time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
443.807,-0.002522241,0.02088789,0.1041665,0.1313446,0.1551466,0.102949,-0.07316564,0.4264882,-0.04439902,356.1105,357.8788,359.1618,-1.092418,0.09867492,-0.6905042,0.495474,1.804658,-0.1042039,-0.5837573,0.2904538,0.3254986,335.0773,307.079,356.1674,1.288931,0.0802642,-1.002532,-0.7987168,-3.092264,0.3536178,0.5000524,0.2987467,0.2868252,339.0211,44.88019,356.6207,
457.843,-0.001552992,0.02552417,0.1095006,0.1995547,0.09560203,0.2110699,-0.07326856,0.4267617,-0.0426816,355.8097,357.9833,358.8089,-1.101066,0.0789756,-0.7277796,0.7111929,2.069272,-0.2730016,-0.5979342,0.2912455,0.3160771,335.1882,304.7127,356.1618,1.282832,0.08312112,-1.060359,-0.3106197,-3.034499,0.4431402,0.5164332,0.2995103,0.2719847,338.6786,47.2763,356.6519,
471.775,-0.001529384,0.02487571,0.1136217,0.2011985,0.03709942,0.2507036,-0.07345554,0.426921,-0.04092355,355.6784,358.0803,358.6118,-1.106611,0.05360052,-0.7593,1.06716,1.980315,-0.4245012,-0.6118527,0.2918621,0.3059875,335.8258,302.4217,356.8924,1.288931,0.05471782,-1.123791,0.5519687,-2.507187,0.7611818,0.5331696,0.2996974,0.2562028,339.3917,49.72392,354.8792,
485.83,-0.002709474,0.01966441,0.1178692,0.1496217,0.02321538,0.1709523,-0.07353735,0.4270113,-0.03919445,355.7014,358.022,358.7049,-1.086221,0.04202779,-0.7908379,1.374272,1.684199,-0.3694172,-0.6249615,0.2928212,0.2951855,336.4218,300.5344,358.1334,1.270232,0.02771532,-1.169087,1.079159,-2.135765,0.9043913,0.5485544,0.2999381,0.2403833,340.1608,51.89053,353.3246,
499.756,-0.004160218,0.01287648,0.121613,0.08995278,0.06482329,0.01281319,-0.07349572,0.4269924,-0.03740329,355.748,357.8152,359.0051,-1.050321,0.05141314,-0.8091275,1.392407,1.519607,-0.188233,-0.6373785,0.2939578,0.284813,336.513,298.9393,359.0434,1.221257,0.01931313,-1.212494,1.180606,-2.088666,0.8715412,0.5625587,0.3005351,0.2241889,340.5153,54.02676,352.5593,
513.784,-0.004547235,0.007296674,0.1255756,0.04985087,0.1141981,-0.125936,-0.07332778,0.4270111,-0.03557357,355.7877,357.5986,359.2928,-0.9987241,0.06952359,-0.8193496,1.115918,1.507499,-0.08003546,-0.6493465,0.2951755,0.2743173,336.2283,297.6903,359.1719,1.167702,0.02844158,-1.252637,1.1245,-2.215867,0.7173857,0.5760927,0.3012807,0.2077458,340.3862,56.27587,352.1515,
527.346,-0.003434937,0.004029399,0.12902,0.02392628,0.1091093,-0.1450094,-0.07324266,0.4269895,-0.03372851,355.8059,357.5602,359.3327,-0.9470695,0.08346681,-0.8377597,0.8728523,1.824282,-0.1182603,-0.6604689,0.2964965,0.2637815,335.8358,295.8946,358.7399,1.105016,0.03437037,-1.301447,1.214214,-2.349737,0.5406767,0.5890225,0.3015212,0.1907698,340.1424,58.7949,351.3676,
541.489,0.0006856918,0.0008975114,0.1325354,0.0003702618,0.03951298,-0.05321699,-0.07318848,0.4269523,-0.03177123,355.8211,357.7309,359.1438,-0.9155349,0.08428656,-0.8459952,0.8545267,1.905609,-0.169739,-0.6715034,0.2976966,0.2533406,335.8085,294.107,358.6806,1.064552,0.01825714,-1.318632,1.392542,-2.235803,0.4898415,0.6018824,0.301163,0.1744161,340.4319,61.03292,350.2443,
555.483,0.005512971,-0.002501934,0.1355496,-0.009928163,-0.04358249,-0.001423571,-0.07315318,0.4268231,-0.02974848,355.822,357.9156,359.1098,-0.8776557,0.08526587,-0.8516625,0.9157646,1.787825,-0.1300251,-0.6818842,0.2991316,0.242574,335.93,292.5139,359.0306,1.008903,-0.005991876,-1.319824,1.405581,-2.090351,0.560721,0.6133118,0.3008304,0.1581763,341.0125,62.97791,349.516,
569.358,0.009114027,-0.006412306,0.1378137,-0.03043664,-0.06542753,-0.04673481,-0.07296865,0.4265715,-0.0278233,355.9083,357.9201,359.3068,-0.8326384,0.09380138,-0.8554273,0.8974392,1.603528,0.01810671,-0.6916857,0.3004949,0.2316664,335.8363,291.1975,359.5811,0.9283699,-0.006719169,-1.31137,1.012316,-2.097245,0.5894184,0.6231915,0.3007706,0.142091,340.9464,64.64217,349.8201,
583.417,0.01033777,-0.01005069,0.1396208,-0.06617685,-0.02397883,-0.09866837,-0.07275778,0.4263698,-0.02586845,356.0457,357.798,359.4472,-0.7856003,0.1039756,-0.8550562,0.7302787,1.51584,0.1201861,-0.701052,0.3016587,0.2209834,335.4441,290.0687,359.8213,0.8338422,0.00436354,-1.314421,0.5974943,-2.258666,0.5608532,0.6320747,0.3007233,0.1253142,340.3488,66.4492,350.4533,
597.13,0.01225409,-0.01162811,0.1413953,-0.09342919,0.01920944,-0.09667352,-0.07238752,0.4263202,-0.02392903,356.1625,357.7261,359.4601,-0.7422963,0.1072168,-0.8468031,0.4379748,1.60168,-0.02026103,-0.7100696,0.3025129,0.210504,334.9335,289.0823,359.174,0.7815334,-0.002332811,-1.316336,0.6001312,-2.100908,0.365411,0.6417773,0.2996189,0.1086664,340.0518,68.00582,350.0751,
611.077,0.01676531,-0.009316148,0.1429472,-0.08672666,-0.009318959,-0.05054222,-0.07185076,0.4264517,-0.02193391,356.182,357.846,359.3944,-0.7022268,0.09767073,-0.8496649,0.2512602,1.932526,-0.3443932,-0.7185379,0.3031786,0.1997393,334.5087,287.7147,357.8206,0.7553229,-0.0491294,-1.306704,0.8138572,-1.800265,0.3978196,0.6519098,0.2975325,0.09231391,340.623,69.36642,349.491,
625.176,0.02567811,-0.003162791,0.1438954,-0.01148209,-0.1063665,-0.003539038,-0.07127866,0.4266995,-0.01990521,356.009,358.1494,359.3549,-0.6790976,0.07818215,-0.8565688,0.2591665,1.964018,-0.4422423,-0.7273176,0.3032983,0.188532,334.2897,286.4485,357.0696,0.7224265,-0.08256038,-1.293493,0.7626133,-1.863949,0.902307,0.6596836,0.2967742,0.07664832,341.5434,71.10646,350.3618,
639.167,0.03478057,0.00353635,0.1435428,0.05720845,-0.1959616,-0.05072327,-0.07058865,0.4268151,-0.01783642,355.8705,358.4117,359.5895,-0.6631632,0.05272975,-0.8715571,0.3866495,1.860218,-0.4611135,-0.7359222,0.303332,0.1769205,334.3699,285.1958,356.6787,0.6499277,-0.06635882,-1.279891,0.221353,-2.197362,1.245304,0.6657619,0.2963161,0.0607997,341.1281,72.77643,352.3806,
653.161,0.04095978,0.006641173,0.1434614,0.0590388,-0.2366382,-0.1478791,-0.06994534,0.4267375,-0.01581925,355.8974,358.579,359.897,-0.6440258,0.03316477,-0.8916821,0.4679322,1.7724,-0.4070056,-0.7441984,0.3031423,0.1650061,334.3625,283.9449,356.4291,0.5743351,-0.04429244,-1.272294,-0.1554858,-2.38704,1.342996,0.6718279,0.2956725,0.0443394,340.3462,74.20114,354.2094,
666.653,0.04319798,0.005713227,0.1433788,0.00256379,-0.2319983,-0.1770479,-0.06928186,0.4266887,-0.01391262,356.0319,358.7035,0.04595011,-0.6288739,0.01461815,-0.9119132,0.5708351,1.712392,-0.4001951,-0.7523896,0.3029091,0.1530461,334.4955,282.6549,356.1433,0.5245718,-0.04031105,-1.27893,-0.09264724,-2.277454,1.019363,0.6783794,0.2942726,0.02753841,339.8018,75.63135,354.5503,
680.785,0.04522173,0.001397938,0.1434439,-0.03420259,-0.2268334,-0.1478125,-0.06861019,0.4266195,-0.01193985,356.0909,358.8755,0.06471564,-0.613275,0.0008020164,-0.9268076,0.6200423,1.721278,-0.4510883,-0.7603926,0.3024818,0.1410171,334.5978,281.3902,355.6194,0.5170289,-0.08112861,-1.286888,0.3866087,-1.885797,0.6518455,0.6858883,0.2915974,0.01047856,340.317,76.99859,353.7652,
