time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
4774.104,-0.0009103121,-0.002995041,0.02098732,0.08386116,-0.1199086,0.05010844,-0.4322206,0.01655135,-0.6037334,2.071549,3.292098,358.0137,0.3143941,-0.3913239,-0.5391724,-0.2077027,2.194546,0.741331,-1.1747,-0.4927827,-0.8630074,14.24023,222.4895,349.1794,-0.2645313,-0.157406,-0.4433676,-0.04103931,-1.889588,-0.0802928,0.2333111,-0.3506036,-0.996263,6.783226,156.177,8.793779,
4788.068,-0.004848304,-0.01182349,0.01519586,0.006932483,-0.1374875,0.01915507,-0.4321956,0.0165334,-0.6035526,2.203815,3.422107,358.0703,0.2574894,-0.3304529,-0.3332519,-0.2448368,1.534471,0.6243421,-1.1736,-0.495386,-0.8613024,14.58541,222.3462,349.3868,-0.2087172,-0.1302637,-0.3103781,0.01313478,-1.431451,0.1300503,0.2326576,-0.3522907,-0.9962621,6.309845,156.4595,8.574596,
4801.692,-0.00750504,-0.0160597,0.009624875,-0.04669445,-0.1371963,-0.01411816,-0.4324695,0.01605871,-0.6038173,2.293881,3.528217,358.1557,0.162176,-0.2747068,-0.105811,-0.01945828,0.6242617,0.5609829,-1.173948,-0.4972897,-0.8570839,14.87535,223.4132,349.3811,-0.105096,-0.1115566,-0.1134035,0.1204571,-0.749839,0.1845147,0.2342475,-0.3538581,-0.9923721,5.974121,155.8332,8.511608,
4815.894,-0.009998843,-0.018234,0.004180281,-0.08077965,-0.1272732,-0.03871337,-0.4326235,0.01569346,-0.6039979,2.38799,3.603266,358.2272,0.08786983,-0.2319799,0.05253672,0.2001972,-0.02226216,0.466305,-1.174359,-0.4988877,-0.8525786,15.02664,224.6518,349.2509,-0.02584638,-0.1109493,0.01390432,0.2075211,-0.2939247,0.06663308,0.2358953,-0.3554978,-0.9888045,5.931063,155.2593,8.761776,
4829.539,-0.0123876,-0.02006217,-0.001387994,-0.1078585,-0.1052787,-0.02315341,-0.4329094,0.01538402,-0.6042006,2.523767,3.658463,358.1973,-0.01100751,-0.1546455,0.2753039,0.5251996,-0.7890394,0.1485544,-1.175795,-0.4990466,-0.8440409,14.56397,226.7944,348.9282,0.06485943,-0.1112241,0.1524946,0.2856144,0.1470575,-0.07787544,0.2388464,-0.3567537,-0.9831105,6.047937,154.3311,9.110644,
4843.305,-0.01553001,-0.0230826,-0.008525742,-0.1339207,-0.07840326,0.006845431,-0.4331864,0.01499629,-0.6045775,2.681072,3.667892,358.1504,-0.06350148,-0.09900253,0.4121003,0.6898831,-1.089569,-0.1111728,-1.177112,-0.4991274,-0.8355306,14.0861,228.2898,348.4975,0.1496737,-0.1110415,0.2837946,0.2730216,0.5804241,-0.1941832,0.2421805,-0.3579108,-0.9758208,6.353331,153.0936,9.279991,
4857.504,-0.0171173,-0.02695442,-0.01694978,-0.1652784,-0.04827411,0.01539452,-0.4333764,0.01447248,-0.6051439,2.870481,3.656014,358.1721,-0.1069736,-0.0431978,0.5448692,0.7117292,-1.253115,-0.2916589,-1.178871,-0.4983647,-0.8252349,13.62175,229.6629,348.2118,0.2176931,-0.1097559,0.4087363,0.174918,0.9561191,-0.2839917,0.2457198,-0.3588207,-0.9672385,6.833577,151.6691,9.203077,
4871.494,-0.01793377,-0.03070361,-0.02649443,-0.1892306,-0.02740526,0.03848718,-0.4336483,0.01400077,-0.6058176,3.068242,3.644403,358.1043,-0.1432674,0.01422133,0.6753522,0.5201141,-1.364633,-0.3641088,-1.181044,-0.4968771,-0.8131614,13.20501,230.9665,348.4028,0.2640891,-0.1013588,0.5244057,0.05657843,1.184024,-0.3565332,0.2494343,-0.3592547,-0.9572536,7.381173,150.3308,9.005346,
4885.246,-0.01896952,-0.03282502,-0.03703353,-0.1992769,-0.01082824,0.08133387,-0.4339993,0.01352793,-0.6066545,3.245944,3.634875,357.9794,-0.165054,0.04935425,0.7683795,0.3040256,-1.455016,-0.2871403,-1.183186,-0.4953381,-0.8008405,13.02556,232.2935,348.8563,0.2960545,-0.07971755,0.6339939,-0.07385693,1.34439,-0.3405881,0.2532447,-0.3590397,-0.9459121,7.814958,148.9865,8.586367,
4898.879,-0.01961395,-0.0329196,-0.04942237,-0.2184848,-0.004601167,0.1337147,-0.4342461,0.01316255,-0.6077646,3.483648,3.620202,357.8044,-0.1846564,0.08645194,0.8740742,0.02119122,-1.59255,-0.09829451,-1.185457,-0.492975,-0.7868161,13.0209,233.8146,349.7695,0.321055,-0.04161933,0.7385402,-0.1591023,1.48913,-0.2273041,0.2572478,-0.3581443,-0.9333099,7.970833,147.5431,8.031909,
4913.064,-0.02117531,-0.0317931,-0.06211522,-0.2182999,-0.01983683,0.1803484,-0.4346135,0.01291355,-0.608997,3.672882,3.654125,357.6017,-0.1950216,0.1251675,0.975835,-0.222875,-1.720897,0.1008016,-1.187585,-0.4899712,-0.7715597,13.05482,235.4399,350.8642,0.3456528,0.00682319,0.8402426,-0.1503661,1.652268,-0.0693784,0.2615013,-0.3566414,-0.9194602,7.840069,145.9194,7.532393,
4927.052,-0.02294674,-0.02853501,-0.07609918,-0.193233,-0.0227725,0.1857133,-0.4350023,0.01265728,-0.6104292,3.771798,3.6505,357.4982,-0.198166,0.1671629,1.075944,-0.3421157,-1.858002,0.2229092,-1.189552,-0.486362,-0.7550413,13.00432,237.2075,351.8549,0.3652287,0.06049797,0.9422761,-0.02990285,1.805541,0.1030156,0.2646188,-0.3538222,-0.9033126,7.442842,144.1762,7.279317,
4940.814,-0.02491583,-0.02416779,-0.08891742,-0.1644515,-0.01340948,0.1504115,-0.4354667,0.0124974,-0.6120675,3.863073,3.648389,357.485,-0.1927148,0.2160726,1.176468,-0.313243,-2.032275,0.1960601,-1.191031,-0.4819267,-0.7372546,12.75119,239.1632,352.5015,0.3752173,0.1141531,1.049595,0.1258682,1.974381,0.2719668,0.2643865,-0.3487127,-0.883629,6.886293,142.2622,7.205611,
4955.051,-0.02806222,-0.0179895,-0.1030701,-0.1269524,-0.0055848,0.09984545,-0.4359584,0.01241061,-0.6138418,3.881969,3.637934,357.4905,-0.1773171,0.2747438,1.275468,-0.269557,-2.248991,0.01043448,-1.191961,-0.4767406,-0.7184137,12.14019,241.3239,352.8914,0.3812333,0.1664647,1.173368,0.2850473,2.197357,0.4186235,0.2633807,-0.3427689,-0.8619941,6.276926,140.0775,7.276803,
4968.843,-0.03029954,-0.01116253,-0.1149922,-0.0724088,0.001767855,0.05706426,-0.4363733,0.01246834,-0.6157005,3.825355,3.621541,357.5044,-0.155595,0.3295631,1.356769,-0.2830646,-2.450889,-0.2006688,-1.192393,-0.4710425,-0.6991333,11.30513,243.5999,353.1826,0.3839877,0.1989342,1.274636,0.3648679,2.414579,0.4505299,0.2665502,-0.339069,-0.8428339,5.908533,137.7353,7.334685,
4982.786,-0.03153556,-0.004312024,-0.1243397,-0.004113746,-0.001808133,0.02851494,-0.4368138,0.0126465,-0.6176193,3.708124,3.639623,357.5089,-0.1268207,0.3836854,1.430563,-0.35663,-2.625839,-0.398638,-1.192214,-0.4647847,-0.6791635,10.28385,245.9693,353.4153,0.3788962,0.2251045,1.359949,0.3496459,2.642766,0.451728,0.2697901,-0.3352556,-0.8234761,5.635913,135.1919,7.242518,
4996.92,-0.03158884,0.003543111,-0.1338677,0.06763517,-0.01436559,-0.0006812473,-0.4371775,0.01284906,-0.6196835,3.53136,3.682638,357.5335,-0.0820776,0.4512002,1.513506,-0.5192502,-2.795185,-0.5631011,-1.191011,-0.4572018,-0.6576295,9.063965,248.447,353.68,0.3572078,0.2674536,1.465132,0.2115545,2.932932,0.4620236,0.2720886,-0.3302961,-0.802348,5.336205,132.3225,6.853769,
5010.928,-0.03118989,0.00878413,-0.1414022,0.1225289,-0.04231844,-0.02482331,-0.4375331,0.01303101,-0.6218507,3.346413,3.762023,357.5511,-0.03419541,0.5012034,1.572343,-0.7168297,-2.897843,-0.5263429,-1.189165,-0.4495557,-0.6363201,7.975775,250.8994,354.2119,0.3200833,0.3121705,1.548138,0.0545847,3.114716,0.5333236,0.2735124,-0.3250856,-0.7808977,4.829215,129.5069,6.415952,
5024.588,-0.0294411,0.01165963,-0.1487222,0.1567392,-0.06211539,-0.0389482,-0.4378226,0.01315442,-0.6240954,3.166722,3.833898,357.5728,0.01926848,0.5420685,1.617876,-0.9085134,-2.945596,-0.3282193,-1.186535,-0.4415703,-0.6146938,7.008378,253.3081,355.0142,0.2680723,0.3578325,1.620298,-0.1248276,3.215121,0.6239599,0.2740061,-0.3194235,-0.758783,4.158484,126.7542,5.949657,
5038.308,-0.02778102,0.01263992,-0.1547507,0.1715293,-0.08223131,-0.04455861,-0.4381922,0.01338089,-0.6263975,3.026216,3.939301,357.5918,0.07712852,0.5729561,1.65277,-0.9981825,-2.93207,-0.08659114,-1.183164,-0.4333605,-0.5928541,6.212799,255.6203,355.864,0.2049661,0.3964064,1.683004,-0.2899823,3.268237,0.6778457,0.2734281,-0.313605,-0.7362492,3.44267,124.0467,5.497771,
5052.421,-0.02617308,0.01348836,-0.160594,0.1617097,-0.1059329,-0.04644803,-0.4385281,0.01365852,-0.6287276,2.915508,4.043725,357.5957,0.1372206,0.5990754,1.683123,-1.011656,-2.922646,0.1159104,-1.17905,-0.4247791,-0.5706908,5.49783,257.9393,356.6524,0.1388401,0.4246819,1.740724,-0.4081731,3.324857,0.6684784,0.2721626,-0.307584,-0.7131404,2.798548,121.2862,5.092959,
5066.424,-0.02488757,0.01423512,-0.1643198,0.1593075,-0.1195216,-0.03926771,-0.4388595,0.01393071,-0.6310424,2.794097,4.156479,357.5918,0.191155,0.6204323,1.705942,-0.9799787,-2.921855,0.2583651,-1.174587,-0.4160551,-0.5487838,4.827327,260.2766,357.342,0.07975699,0.4407976,1.788151,-0.4474486,3.384172,0.6049282,0.2702261,-0.3014984,-0.6899604,2.306197,118.4723,4.789359,
5080.196,-0.02356241,0.0149134,-0.1674063,0.1470076,-0.1247735,-0.03948382,-0.4391529,0.01414427,-0.6334547,2.692641,4.262837,357.6123,0.2686146,0.654375,1.728235,-0.9678863,-2.953343,0.4017294,-1.168545,-0.4063311,-0.5265605,4.125628,262.7022,358.0592,-0.0002802685,0.45474,1.852655,-0.4509884,3.572113,0.4677683,0.2665438,-0.2950358,-0.6654807,2.008279,115.2907,4.447257,
5094.453,-0.0226813,0.01326415,-0.1705674,0.1247664,-0.1241754,-0.04525619,-0.4394426,0.01418284,-0.6359212,2.632005,4.356861,357.6507,0.3461626,0.6889393,1.735826,-1.021921,-2.955328,0.5363894,-1.161722,-0.3965819,-0.5048462,3.270476,265.0858,358.81,-0.08080693,0.4622323,1.905497,-0.4353284,3.785433,0.2968609,0.2619187,-0.2885873,-0.641107,1.832938,111.9022,4.051499,
5108.25,-0.02206007,0.01097307,-0.1733497,0.09173536,-0.1259,-0.04118354,-0.4396755,0.01425874,-0.6384006,2.611542,4.455528,357.6576,0.4280629,0.7221364,1.729296,-1.106324,-2.878756,0.6722522,-1.154052,-0.3867788,-0.4836004,2.298937,267.2961,359.5861,-0.1688299,0.4688402,1.945571,-0.4271499,3.995266,0.04900101,0.2560953,-0.2819177,-0.617098,1.787143,108.3533,3.452518,
5121.798,-0.02162607,0.009219702,-0.1749337,0.06526085,-0.1314859,-0.02644511,-0.4399846,0.01432267,-0.6408316,2.597247,4.578075,357.6371,0.4894015,0.7411367,1.719884,-1.140898,-2.789987,0.7967297,-1.145964,-0.3771289,-0.4625035,1.352702,269.4183,0.3359278,-0.2632857,0.4806322,1.964666,-0.4774894,4.094541,-0.2676686,0.2490963,-0.2749964,-0.5934276,1.727483,104.9064,2.539613,
5135.852,-0.02125158,0.006769226,-0.1761784,0.04092382,-0.1336508,-0.01471694,-0.4402973,0.01436818,-0.6433111,2.600032,4.69045,357.6335,0.5705957,0.7544014,1.709059,-1.068337,-2.731115,1.009125,-1.136443,-0.3673548,-0.4414195,0.5952883,271.5725,1.291466,-0.3597264,0.4933467,1.962336,-0.5360743,4.061576,-0.6282297,0.240975,-0.2681187,-0.5702516,1.633985,101.7012,1.371296,
5150.039,-0.02135128,0.005011434,-0.1761868,0.01979406,-0.1353166,-0.01080429,-0.4406157,0.01440951,-0.6457467,2.608293,4.794275,357.6357,0.661491,0.7553046,1.699854,-0.8189865,-2.733119,1.221763,-1.12539,-0.3573293,-0.4202744,0.2191951,273.8596,2.331139,-0.4536279,0.5002244,1.953121,-0.5100404,4.007007,-1.048612,0.2318549,-0.2613266,-0.5470624,1.646362,98.53162,359.9554,
5163.741,-0.02134903,0.002400188,-0.1757166,-0.0001917317,-0.1246407,-0.01322067,-0.4408759,0.0143427,-0.6481574,2.633256,4.864906,357.6542,0.7327366,0.7575988,1.690713,-0.6278257,-2.758505,1.387868,-1.11394,-0.3473964,-0.3997434,359.7876,276.2334,3.36573,-0.5456963,0.4998312,1.948609,-0.3452497,4.023773,-1.40623,0.2217712,-0.2547156,-0.5239306,1.791589,95.15636,358.5258,
5178.016,-0.02145235,-0.000883777,-0.1754574,-0.02575075,-0.1140796,-0.009410901,-0.4411495,0.01422304,-0.6505568,2.699212,4.944806,357.6583,0.8308238,0.7660818,1.672017,-0.4878165,-2.80215,1.536832,-1.100566,-0.3372407,-0.3795552,359.27,278.7015,4.419185,-0.6382816,0.4905725,1.9473,-0.05294832,4.089331,-1.635022,0.2106683,-0.2483619,-0.5010176,2.091019,91.58867,357.2237,
5191.702,-0.02197894,-0.004764663,-0.1754834,-0.06047737,-0.09465292,9.816456E-05,-0.4415214,0.01405588,-0.652927,2.808835,4.990734,357.6551,0.9196411,0.7747358,1.646956,-0.4202928,-2.816464,1.615826,-1.086484,-0.3270915,-0.3598266,358.6248,281.1275,5.320794,-0.7363988,0.4799594,1.948429,0.2600116,4.225213,-1.715274,0.1982447,-0.2420263,-0.4781654,2.404906,87.76175,356.1094,
5205.698,-0.02382082,-0.008678875,-0.175926,-0.09506781,-0.06094231,0.01665369,-0.4419227,0.0139139,-0.6554041,2.958519,4.971957,357.6345,0.9966423,0.7817213,1.619563,-0.3963715,-2.801764,1.68272,-1.071633,-0.3171275,-0.3406993,357.8635,283.5118,6.156516,-0.8422881,0.4729518,1.94525,0.4805731,4.400762,-1.743881,0.1846675,-0.2360096,-0.4560706,2.529017,83.70547,355.0554,
5219.28,-0.02670338,-0.01170806,-0.1762443,-0.1106113,-0.02456585,0.04270231,-0.4424008,0.01367715,-0.657823,3.060034,4.927146,357.5636,1.087382,0.7831348,1.581183,-0.3703147,-2.75738,1.727747,-1.054986,-0.3073074,-0.3220813,357.0755,285.8099,6.917736,-0.9548129,0.4676352,1.933981,0.6387796,4.576521,-1.798244,0.1696094,-0.2302168,-0.4341718,2.460067,79.48332,353.9629,
5233.465,-0.03056683,-0.01346051,-0.1752898,-0.1146617,0.01198119,0.06593517,-0.4428869,0.01359609,-0.6601954,3.165186,4.838109,357.4956,1.181709,0.7752006,1.544629,-0.2742077,-2.813511,1.795626,-1.037415,-0.2978739,-0.3040687,356.3615,288.3521,7.722879,-1.069955,0.4550775,1.914377,0.8936082,4.755942,-1.90855,0.1536243,-0.2250417,-0.4131203,2.423918,75.01427,352.6875,
5247.581,-0.03362137,-0.01325191,-0.172925,-0.08472549,0.04629872,0.079532,-0.4434666,0.01343638,-0.6624367,3.177903,4.753308,357.4302,1.277312,0.7628325,1.509044,-0.1996058,-2.930483,1.82949,-1.018662,-0.2886618,-0.2865873,355.6365,291.0959,8.393917,-1.183103,0.4286108,1.880957,1.367405,4.857308,-2.021309,0.1365877,-0.220419,-0.3927489,2.669156,70.44054,351.0983,
5261.321,-0.03726498,-0.01294118,-0.1691358,-0.04038443,0.07317962,0.0987554,-0.4441153,0.0132409,-0.6646168,3.151914,4.642561,357.3061,1.370351,0.7465369,1.469253,-0.1353931,-3.074673,1.843797,-0.9990495,-0.2797081,-0.2698922,354.9177,294.0108,8.9435,-1.30116,0.387181,1.825213,2.041069,4.832394,-2.110522,0.1187381,-0.2168522,-0.3737087,3.171746,65.83917,349.0473,
5275.56,-0.03975456,-0.01405814,-0.1653136,-0.01678534,0.09274274,0.09439839,-0.4447073,0.01292506,-0.6668094,3.149379,4.520917,357.2635,1.466403,0.7242398,1.411363,-0.05021337,-3.155629,1.861718,-0.9782127,-0.2712376,-0.2541988,354.2133,296.8885,9.487604,-1.402174,0.3497185,1.762558,2.503977,4.715951,-1.995196,0.1000231,-0.2136733,-0.3551437,3.562435,61.47303,347.2144,
5289.259,-0.03995716,-0.01603954,-0.1618102,-0.02852459,0.1151799,0.0492457,-0.4451767,0.01259258,-0.6690011,3.208956,4.405075,357.3475,1.524557,0.7068031,1.368709,0.04858054,-3.163849,1.865236,-0.9575934,-0.2630111,-0.2388172,353.5381,299.6511,10.02447,-1.498133,0.3147831,1.693571,2.639888,4.633042,-1.696661,0.08036296,-0.2109274,-0.3371259,3.802139,57.2827,345.9506,
5303.186,-0.03883638,-0.01828707,-0.1589506,-0.04934113,0.1176971,0.01806992,-0.4456644,0.01224795,-0.6711526,3.297096,4.336504,357.4034,1.601194,0.6731394,1.309364,0.1734274,-3.217366,1.76282,-0.9349759,-0.2553762,-0.2246112,353.1169,302.4881,10.44392,-1.585782,0.2815819,1.620938,2.446156,4.633492,-1.26909,0.05986316,-0.2083278,-0.3200273,3.990851,53.26507,345.4626,
5316.727,-0.0381893,-0.02129413,-0.1549208,-0.07677685,0.09644555,0.01281167,-0.4461886,0.01193008,-0.6731968,3.414544,4.309648,357.3882,1.682431,0.6337537,1.249091,0.2979806,-3.389856,1.614734,-0.9112869,-0.2480269,-0.2114649,352.906,305.6316,10.75491,-1.664806,0.2571351,1.54096,2.018538,4.684895,-0.9236057,0.03878034,-0.205854,-0.3040167,4.00619,49.36605,345.5985,
5330.687,-0.03706691,-0.02233134,-0.150931,-0.09737208,0.08138306,0.02128881,-0.4466657,0.01168695,-0.6751502,3.536042,4.266919,357.3712,1.763158,0.5993519,1.178936,0.3876449,-3.58832,1.528279,-0.8871323,-0.241016,-0.1996541,352.6627,308.9973,11.01628,-1.727637,0.2462579,1.444018,1.480533,4.614499,-0.8462107,0.01728559,-0.2035605,-0.2895244,3.59385,45.84213,346.0862,
5344.547,-0.03509802,-0.02285424,-0.145517,-0.1100482,0.06301668,0.0054016,-0.4471054,0.0112128,-0.6769845,3.608362,4.265632,357.4297,1.835731,0.5716341,1.098714,0.4815841,-3.758955,1.524596,-0.8628982,-0.2344985,-0.1889737,352.2957,312.4855,11.31455,-1.771202,0.2422466,1.328801,1.037877,4.335989,-0.9944735,-0.005228024,-0.2014752,-0.2765917,2.776448,42.86265,346.5892,
5358.752,-0.03302244,-0.02292202,-0.140414,-0.1163145,0.05064761,0.006726159,-0.4475408,0.01099217,-0.6788162,3.728261,4.240592,357.4145,1.893423,0.5444574,1.00877,0.570433,-3.844704,1.512709,-0.8384517,-0.2284184,-0.1795314,351.912,315.9018,11.59724,-1.800557,0.2301496,1.209275,0.8626031,3.99654,-1.157897,-0.02775842,-0.2000497,-0.264798,1.880918,40.13742,346.814,
5372.727,-0.03116367,-0.02160622,-0.1342491,-0.09707405,0.04521507,0.01631576,-0.4479277,0.01072443,-0.6804451,3.756469,4.20609,357.4003,1.932923,0.5173726,0.9063529,0.6356412,-3.783454,1.474793,-0.8135049,-0.2225332,-0.1716688,351.5161,319.0106,11.84672,-1.820026,0.2029908,1.099854,0.804367,3.709663,-1.140096,-0.05079537,-0.1989812,-0.2538103,1.285419,37.55536,346.926,
5386.644,-0.02931357,-0.01967594,-0.1276911,-0.07244916,0.0320983,0.02306499,-0.4482675,0.01047477,-0.6820369,3.765145,4.196624,357.3631,1.958648,0.494388,0.7952498,0.6685423,-3.653174,1.488282,-0.7884909,-0.2169537,-0.1652664,350.976,321.9397,12.01839,-1.834061,0.1642162,1.004888,0.6656548,3.564785,-0.9529936,-0.07382193,-0.1980522,-0.2435775,1.146723,34.96108,347.2649,
5400.001,-0.02683525,-0.01705721,-0.1218122,-0.06043315,0.01994871,0.03168154,-0.448551,0.01040894,-0.6835357,3.819563,4.20726,357.3324,1.971542,0.4731322,0.6819829,0.6588351,-3.481932,1.518868,-0.7634268,-0.2116939,-0.1601231,350.3422,324.6952,12.04996,-1.841748,0.129377,0.9169311,0.5015886,3.515805,-0.7369968,-0.09661215,-0.1969425,-0.2345057,1.281478,32.30119,347.7332,
5414.25,-0.02311514,-0.01356133,-0.1147291,-0.04816717,0.01902383,0.00500583,-0.4486749,0.01030236,-0.6848816,3.822829,4.187728,357.4098,1.978974,0.4468677,0.5767463,0.6465423,-3.438056,1.506459,-0.7385128,-0.2068253,-0.1561495,349.84,327.6118,11.99863,-1.83747,0.1135632,0.8345427,0.5085576,3.411953,-0.6136397,-0.1187886,-0.1957307,-0.2267431,1.269965,29.73306,347.9038,
5427.943,-0.01938204,-0.01038041,-0.1083317,-0.0252326,0.02551404,-0.01219277,-0.4487878,0.01027066,-0.686201,3.795986,4.161071,357.4398,1.980783,0.4158,0.4776195,0.6292955,-3.493343,1.501902,-0.7140698,-0.2025065,-0.1532173,349.4099,330.761,11.8468,-1.800774,0.1082549,0.7026287,0.7915239,3.094399,-0.501466,-0.1403256,-0.1948751,-0.2214895,0.9591097,27.61914,347.3646,
5441.73,-0.01617267,-0.006340967,-0.09962578,0.003725404,0.01765357,-0.01603838,-0.4489422,0.01037082,-0.6873262,3.740418,4.172054,357.4352,1.97222,0.3829761,0.3943218,0.5319957,-3.484343,1.490472,-0.6899805,-0.1985932,-0.1510738,349.0786,333.8169,11.46227,-1.762342,0.1028136,0.6152998,0.9461237,2.82775,-0.371645,-0.1613654,-0.1940825,-0.2160044,0.7106349,25.63858,346.8575,
5456.015,-0.01268657,-0.002754317,-0.09097047,0.04153103,0.013295,-0.01290818,-0.4489563,0.01044491,-0.688383,3.640614,4.151469,357.4212,1.946699,0.3378889,0.3040278,0.3617319,-3.39285,1.446855,-0.6663648,-0.1953203,-0.1501883,348.9357,336.6428,10.8672,-1.708845,0.08603173,0.5214039,0.8789878,2.602386,-0.1811692,-0.1819172,-0.1932844,-0.2114457,0.8168688,23.89458,346.5437,
5469.934,-0.009564128,-0.0008069194,-0.08256594,0.06176153,0.01008068,-0.02033048,-0.4490281,0.01030397,-0.6892947,3.558403,4.154456,357.4465,1.906256,0.2954686,0.2188695,0.1767319,-3.225427,1.417792,-0.6436473,-0.1921575,-0.1503847,348.8786,339.227,10.12488,-1.669227,0.07400993,0.4614414,0.6329114,2.527984,-0.07547924,-0.2018489,-0.1919933,-0.2071719,1.177362,22.05339,346.6883,
5483.405,-0.006277595,-0.002102533,-0.07589725,0.05231233,0.01915389,-0.03184284,-0.4489956,0.01010713,-0.6902491,3.569071,4.125072,357.5016,1.854774,0.271171,0.1434124,0.1305785,-3.019466,1.393835,-0.6220732,-0.188907,-0.1514507,348.6989,341.5602,9.515794,-1.618203,0.07453734,0.3932185,0.4260986,2.484236,-0.04788616,-0.2207361,-0.1902355,-0.2043149,1.537465,20.21851,346.9777,
5497.646,-0.002929545,-0.004501516,-0.07122888,-0.003829959,0.03256988,-0.0486425,-0.4488564,0.009979993,-0.6912279,3.684876,4.076082,357.5872,1.764796,0.2504974,0.05002435,0.202006,-2.822137,1.335341,-0.6024917,-0.1860003,-0.1538232,348.4132,343.7346,9.130312,-1.542131,0.09581234,0.3081195,0.5191078,2.312086,-0.06924396,-0.2380746,-0.1884613,-0.2029154,1.373756,18.5729,346.8648,
5511.588,0.000795329,-0.008005674,-0.0670365,-0.05530745,0.04486945,-0.06193013,-0.4487045,0.00970602,-0.6920662,3.797921,4.044824,357.6849,1.683615,0.2395801,-0.01219925,0.2526917,-2.635057,1.271603,-0.5836776,-0.1830254,-0.1561306,348.1413,345.763,8.756801,-1.478475,0.1084888,0.2454243,0.6724342,2.165246,0.002158556,-0.2550405,-0.1870779,-0.2017004,1.155728,16.96662,346.4514,
5525.348,0.004108712,-0.0119308,-0.06233531,-0.09801456,0.04793043,-0.03763109,-0.4485577,0.009496182,-0.6928186,3.953575,4.013989,357.663,1.583618,0.2337304,-0.07531773,0.3895862,-2.469229,1.193572,-0.5664465,-0.1801071,-0.1593498,347.7066,347.6647,8.562346,-1.415504,0.1116758,0.1835315,0.8250682,2.124522,0.09019034,-0.2711287,-0.1861185,-0.2010583,0.9039009,15.1731,345.9112,
5539.122,0.005999201,-0.01390883,-0.05718357,-0.1159782,0.03996049,0.008895695,-0.4484333,0.009335905,-0.6934233,4.077639,3.989701,357.5671,1.478853,0.2313449,-0.1310027,0.549246,-2.254978,1.149451,-0.5506461,-0.1775064,-0.1627392,347.0623,349.3659,8.376451,-1.359043,0.1000892,0.1327924,0.7459213,2.130484,0.0195123,-0.2866601,-0.1853485,-0.2006814,0.8216938,13.39857,345.9503,
5553.363,0.007781046,-0.01431175,-0.04968609,-0.1116001,0.03073655,0.04696965,-0.4482706,0.009197831,-0.6938646,4.148276,3.967047,357.4928,1.372651,0.2267412,-0.1727761,0.5676546,-1.985905,1.189769,-0.5359895,-0.174787,-0.1662987,346.4979,350.8596,7.830905,-1.300971,0.07974411,0.0909673,0.4720517,2.145923,-0.2201717,-0.3011946,-0.1846701,-0.200725,0.9558278,11.73282,346.7148,
5567.246,0.009607223,-0.01309203,-0.04218901,-0.09253673,0.03469913,0.0582245,-0.4481336,0.009057105,-0.6941615,4.177347,3.93519,357.4603,1.268582,0.2261701,-0.2081211,0.5732124,-1.647093,1.365897,-0.5224681,-0.1720199,-0.1702129,345.776,352.189,6.828971,-1.211623,0.06350651,0.04536232,0.1780776,2.024462,-0.6093891,-0.3136334,-0.1837817,-0.2013734,1.039461,10.43269,348.0551,
5581.107,0.01114935,-0.01133654,-0.03461593,-0.07503588,0.04427825,0.05436834,-0.4479617,0.009053558,-0.6944259,4.229935,3.885036,357.4433,1.165449,0.230866,-0.2365456,0.6576716,-1.367623,1.503175,-0.5103853,-0.1691731,-0.1742596,344.8777,353.4613,5.775361,-1.10263,0.06490878,0.006429099,0.08504089,1.682823,-0.9415433,-0.324526,-0.1829026,-0.2023614,0.7189811,9.691807,349.348,
5595.317,0.01211602,-0.00900238,-0.02659954,-0.06936789,0.04121676,0.04234134,-0.4477676,0.00898391,-0.6945765,4.271906,3.855647,357.4373,1.072275,0.2328557,-0.2544392,0.7803893,-1.224853,1.494036,-0.499786,-0.1666713,-0.1779712,343.9551,354.7645,5.010048,-0.9713046,0.07218962,-0.02517792,0.09749665,1.224209,-1.053591,-0.3335823,-0.1818583,-0.2034133,0.26287,9.468459,350.2843,
5609.388,0.01367736,-0.007569959,-0.01921902,-0.05526141,0.03625691,0.03010797,-0.4475784,0.008872867,-0.6946741,4.293211,3.84324,357.4425,0.9532027,0.2333382,-0.2637838,0.9121045,-1.003987,1.394229,-0.4910294,-0.1642475,-0.1814921,342.924,355.6753,4.406813,-0.8352346,0.07235365,-0.04524553,0.133177,0.8463552,-0.7830854,-0.3410162,-0.1810734,-0.2043358,0.04332085,9.428259,350.3811,
