time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
4383.525,0.02436001,-0.005323086,-0.1021342,0.01132379,-0.04129954,0.01942479,-0.4373459,0.01094002,-0.6038299,5.52701,1.619945,356.6614,0.04913108,0.04228619,0.6628538,0.05476672,-1.098995,0.3706397,-1.220836,-0.3854206,-0.6758785,11.55553,248.3158,9.392859,0.2117617,0.03309456,0.8052813,0.7066477,1.730214,0.196713,0.2969959,-0.3343436,-0.8193969,8.605478,134.1159,359.9171,
4397.303,0.0262717,-0.002750767,-0.107595,0.03153378,-0.04848643,0.03134625,-0.4369456,0.01101074,-0.6054442,5.472939,1.670208,356.5964,0.06306639,0.0547826,0.7223343,0.04216525,-1.105198,0.4840624,-1.219082,-0.3840534,-0.6649692,11.70714,249.3825,9.741411,0.2208431,0.05895046,0.8955737,0.933341,1.953729,0.4018958,0.2990525,-0.3329945,-0.8056346,7.939128,132.2227,0.9019615,
4411.032,0.02831561,3.819494E-05,-0.1116719,0.05594439,-0.05135363,0.05164986,-0.4364741,0.01106051,-0.6070253,5.376485,1.692118,356.5092,0.08066043,0.07203487,0.7824134,0.0391851,-1.130842,0.5796079,-1.216864,-0.3822153,-0.653155,11.86082,250.5209,10.1156,0.2261077,0.09557179,0.9922628,1.053556,2.246837,0.6367638,0.301039,-0.330793,-0.7908649,7.168122,129.9724,1.856998,
4424.941,0.02964453,0.002240564,-0.11474,0.07889184,-0.05533797,0.06740317,-0.4359984,0.01115009,-0.6086855,5.287725,1.711935,356.4203,0.102318,0.09836564,0.8443812,0.00271621,-1.191078,0.6302592,-1.214059,-0.3797925,-0.640349,11.88124,251.7454,10.50972,0.2147205,0.1333331,1.058923,0.8760955,2.413807,0.789895,0.3022001,-0.3282574,-0.7764384,6.416306,127.7798,2.266581,
4439.013,0.03078429,0.002598998,-0.1179785,0.09159063,-0.05412562,0.0802249,-0.4355242,0.01111388,-0.6104133,5.202569,1.730422,356.33,0.1260176,0.132507,0.908525,-0.05585223,-1.291537,0.5999616,-1.210781,-0.3769792,-0.6266396,11.68787,253.0407,10.81449,0.1861424,0.1687236,1.099708,0.5468175,2.414274,0.8957066,0.3026426,-0.3256126,-0.7617719,5.554276,125.8787,2.286609,
4452.67,0.0312083,0.002172787,-0.1215262,0.08820108,-0.06198937,0.09395932,-0.4350812,0.01113939,-0.6122264,5.149408,1.770037,356.2171,0.1528895,0.1693737,0.9790919,-0.09097531,-1.470217,0.519504,-1.207059,-0.3736254,-0.6118997,11.34976,254.5231,10.94466,0.134048,0.2011679,1.136743,0.04217007,2.259933,0.8145233,0.3021156,-0.3227703,-0.7461311,4.789462,124.3681,1.639276,
4466.937,0.03155866,0.001162041,-0.1246945,0.08223845,-0.0703314,0.10117,-0.4346687,0.01114857,-0.6140881,5.108642,1.826209,356.1218,0.1838929,0.2074532,1.052124,-0.1345251,-1.697902,0.4538362,-1.202771,-0.3698263,-0.5965137,10.9019,256.2391,11.02041,0.08626226,0.2050739,1.170359,-0.2882243,2.088092,0.5462386,0.3014197,-0.3203464,-0.7297527,4.450043,123.0074,0.8997959,
4480.991,0.03220841,-0.0002233612,-0.1288924,0.06096771,-0.0788636,0.08729815,-0.4341987,0.01105547,-0.6159891,5.098485,1.900808,356.093,0.2170513,0.2401048,1.109034,-0.2177293,-1.858746,0.4409203,-1.198009,-0.3659168,-0.5810187,10.37184,258.0014,11.18928,0.05564051,0.1930526,1.216521,-0.3991546,2.102163,0.2191501,0.3007844,-0.3181267,-0.7127669,4.469265,121.2901,0.2528063,
4494.491,0.03256578,-0.001618624,-0.1330854,0.03777485,-0.08153279,0.06716694,-0.4337436,0.01096746,-0.6179863,5.098755,1.963153,356.0678,0.2591926,0.2731481,1.167518,-0.3035833,-2.004647,0.47701,-1.192568,-0.3616873,-0.5647762,9.789831,259.8896,11.43439,0.02579885,0.1703227,1.300144,-0.3067308,2.307305,-0.1677244,0.2997487,-0.3159514,-0.6939779,4.920949,119.038,359.7272,
4508.631,0.03192742,-0.002979064,-0.1372391,0.01573455,-0.09255508,0.04970128,-0.4333075,0.01092231,-0.6200296,5.126125,2.050095,356.0452,0.2981835,0.296786,1.210399,-0.3508307,-2.08329,0.5023508,-1.186742,-0.3573932,-0.5484372,9.233322,261.722,11.63889,0.002347015,0.1592133,1.37243,-0.171597,2.549166,-0.3465111,0.2982973,-0.313693,-0.6751617,5.204166,116.5218,359.4062,
4522.568,0.03118673,-0.003698354,-0.1412647,0.005630439,-0.1068909,0.04089996,-0.4329247,0.01089478,-0.6221055,5.123987,2.16754,356.0118,0.3456536,0.3190129,1.254572,-0.3859544,-2.162056,0.5565799,-1.180008,-0.3527177,-0.531393,8.67287,263.6457,11.8806,-0.03330475,0.1577918,1.450444,-0.0919548,2.784101,-0.3985653,0.2960049,-0.3113889,-0.6553988,5.287928,113.8192,359.1223,
4536.69,0.03058156,-0.00326135,-0.1445606,0.008054255,-0.1302548,0.02979699,-0.4324997,0.01095736,-0.6241915,5.094194,2.31036,355.9918,0.4021296,0.3404702,1.29624,-0.4046766,-2.233282,0.5809453,-1.172332,-0.3477193,-0.5138321,8.105174,265.5844,12.04077,-0.07961239,0.158066,1.518916,-0.0001482628,2.961316,-0.412777,0.2926955,-0.3091281,-0.6349376,5.352959,111.0948,358.9264,
4550.142,0.03066678,-0.00199593,-0.1469106,0.02093003,-0.154146,0.001909488,-0.4320578,0.01089507,-0.6262292,5.015023,2.476851,356.029,0.4470805,0.3547056,1.322759,-0.4146895,-2.286053,0.6149406,-1.164663,-0.3428919,-0.4966805,7.541491,267.5398,12.20205,-0.1369668,0.1579361,1.574082,0.0774568,3.077316,-0.4738474,0.2885647,-0.3067652,-0.6144428,5.505684,108.3636,358.6429,
4564.42,0.03066808,-0.00139104,-0.1491164,0.0201556,-0.1745535,-0.03999232,-0.4316157,0.01084563,-0.6283712,5.003707,2.657824,356.1299,0.5006118,0.367983,1.348089,-0.4035039,-2.335251,0.6600196,-1.156128,-0.3378677,-0.4791956,7.009059,269.5488,12.36705,-0.2118407,0.1633741,1.615311,0.09601466,3.090849,-0.5817168,0.283173,-0.3041426,-0.5936695,5.660591,105.7824,358.1686,
4578.557,0.03008566,-0.001431783,-0.1515859,0.006683605,-0.1837099,-0.06807566,-0.4312288,0.01083985,-0.630563,5.016834,2.820642,356.2025,0.5628726,0.380713,1.366249,-0.3734648,-2.338296,0.7441327,-1.146575,-0.3325751,-0.4616183,6.529136,271.5291,12.62879,-0.293816,0.1769379,1.638192,0.04961366,2.997242,-0.6444868,0.2766934,-0.3013623,-0.5726201,5.653443,103.4771,357.6436,
4592.244,0.02866349,-0.001251834,-0.1529427,-0.0007827862,-0.1858544,-0.07435882,-0.4309381,0.0107972,-0.6326711,4.999375,2.986141,356.2473,0.612299,0.3885547,1.37253,-0.3420451,-2.296151,0.846242,-1.136849,-0.3274781,-0.444383,6.057928,273.4352,12.98713,-0.3565356,0.1868142,1.656852,0.08852936,2.982213,-0.6759948,0.2700161,-0.2985445,-0.5517462,5.707312,101.0488,357.2239,
4606.607,0.02653586,-0.001616256,-0.1539009,-0.005300059,-0.1709802,-0.0744122,-0.4306279,0.01072615,-0.6348411,4.999284,3.087405,356.2906,0.670287,0.3933725,1.379244,-0.2659405,-2.268793,0.9595295,-1.126123,-0.3223386,-0.4268906,5.665735,275.3931,13.42655,-0.4307588,0.1984219,1.677466,0.1589803,3.009423,-0.7158471,0.2620695,-0.2954047,-0.5305766,5.816442,98.50648,356.8035,
4620.521,0.02396411,-0.002592443,-0.1542568,-0.01414165,-0.1521174,-0.06900777,-0.4303374,0.01064569,-0.6370004,5.012458,3.171637,356.3267,0.7388061,0.3946213,1.386471,-0.1690002,-2.275363,1.033661,-1.114077,-0.3170415,-0.4092041,5.329127,277.4143,13.82801,-0.5082974,0.2118489,1.692815,0.1857551,3.048546,-0.8483356,0.25317,-0.2922105,-0.509589,5.883891,95.86451,356.1375,
4634.518,0.02180015,-0.004269422,-0.1543158,-0.0262285,-0.1282966,-0.07004717,-0.4301113,0.01053712,-0.6391217,5.061288,3.259784,356.395,0.7854639,0.3933327,1.389528,-0.10413,-2.287957,1.063341,-1.1022,-0.3120351,-0.3919315,4.964195,279.4359,14.15392,-0.59025,0.2243449,1.701302,0.1829025,3.056341,-1.050389,0.2429889,-0.2891053,-0.4885666,5.867909,93.20841,355.2159,
4648.63,0.01871658,-0.00623434,-0.1536725,-0.04105136,-0.1152705,-0.05213092,-0.4299467,0.01039577,-0.6412301,5.106457,3.327658,356.3836,0.8494526,0.387829,1.391911,-0.02060715,-2.314582,1.049793,-1.088835,-0.3070337,-0.3744319,4.681538,281.488,14.39834,-0.6748847,0.2301482,1.70795,0.2184681,3.048542,-1.25742,0.2316574,-0.2862841,-0.4673665,5.838946,90.52885,354.1693,
4662.327,0.01505517,-0.008062419,-0.1527212,-0.05762497,-0.09595422,-0.01974305,-0.4298351,0.01023111,-0.6432873,5.174108,3.36866,356.35,0.9144403,0.3789425,1.391842,0.06356762,-2.362432,0.9932477,-1.074655,-0.3021802,-0.3570345,4.472475,283.5757,14.52569,-0.7516742,0.2250814,1.717243,0.3399951,3.07639,-1.290486,0.2195286,-0.2837264,-0.4460238,5.902971,87.79095,353.4113,
4676.497,0.0122914,-0.009918654,-0.1516644,-0.07839599,-0.07239454,-0.001287665,-0.4297664,0.01006514,-0.6453472,5.284686,3.401044,356.339,0.9860306,0.3682311,1.3856,0.1716953,-2.39784,0.9521936,-1.059564,-0.2974232,-0.3399075,4.348945,285.6959,14.69128,-0.8548342,0.2073232,1.737083,0.5338908,3.233256,-1.032942,0.2053384,-0.2813933,-0.4239352,6.147624,84.8279,353.2989,
4690.131,0.008799005,-0.01222168,-0.1503878,-0.1090651,-0.0472543,0.004414192,-0.4297429,0.009857237,-0.6473879,5.423475,3.407325,356.354,1.038804,0.3611071,1.373435,0.2407455,-2.371016,0.9292001,-1.044528,-0.2929471,-0.3232032,4.187314,287.6896,14.8927,-0.9497679,0.190981,1.752122,0.6848682,3.449532,-0.6173402,0.1905128,-0.2788528,-0.4024188,6.485767,81.70312,353.6818,
4704.39,0.005982695,-0.01441698,-0.1495904,-0.1352157,-0.01712257,-0.002276581,-0.429683,0.009575814,-0.6494559,5.566012,3.377194,356.3961,1.099593,0.3533164,1.356563,0.293033,-2.347353,0.8736241,-1.02839,-0.288494,-0.3066366,4.066888,289.641,15.02137,-1.046953,0.1831958,1.748169,0.762316,3.608396,-0.3517739,0.174466,-0.276095,-0.3817598,6.795628,78.51788,353.9547,
4718.004,0.003185291,-0.01599007,-0.1491186,-0.162783,0.003009743,-0.0009102165,-0.4297312,0.00934884,-0.6515357,5.752711,3.357559,356.4081,1.163369,0.3478742,1.339269,0.3182472,-2.359253,0.799692,-1.011464,-0.2840621,-0.2903542,3.958328,291.6234,15.04704,-1.151564,0.1895223,1.707875,0.8361297,3.559821,-0.4789756,0.156966,-0.2731968,-0.3625068,6.934621,75.56827,353.4777,
4731.825,0.0001082052,-0.01789006,-0.1485944,-0.185333,0.01088854,-0.007872045,-0.4297908,0.009069383,-0.6536206,5.920481,3.363905,356.45,1.234832,0.3485345,1.323037,0.3235678,-2.470905,0.7692798,-0.9935921,-0.2794875,-0.2745225,3.784521,293.8589,15.01603,-1.239648,0.1962589,1.648804,1.03049,3.366012,-0.8229237,0.1386347,-0.2706459,-0.3441237,7.040046,72.81618,352.2983,
4746.059,-0.001399727,-0.01823311,-0.1473132,-0.1890429,0.009174448,-0.01863128,-0.4298402,0.008870304,-0.6555649,6.06122,3.39528,356.5092,1.312663,0.3571199,1.300186,0.299657,-2.612762,0.8120502,-0.9749472,-0.2748153,-0.2593734,3.452534,296.2766,14.98465,-1.327392,0.1982947,1.593185,1.268755,3.264215,-1.051102,0.1194342,-0.2681434,-0.3260733,7.174448,69.89928,351.0227,
4759.837,-0.002089282,-0.01532295,-0.1434157,-0.163749,-0.01200362,-0.02897146,-0.429799,0.008875906,-0.6573969,6.119813,3.456242,356.5497,1.390202,0.3696501,1.267077,0.2564991,-2.740923,0.9075788,-0.9559657,-0.2702865,-0.2449618,2.954771,298.7921,14.94806,-1.41576,0.2014874,1.55481,1.372273,3.40418,-0.9708686,0.09921303,-0.2651712,-0.3081061,7.311666,66.62016,350.3341,
4773.646,-0.001095776,-0.009677355,-0.1379398,-0.1097559,-0.03916958,-0.04570711,-0.4297616,0.008947283,-0.6590602,6.086185,3.562997,356.6093,1.465128,0.3821393,1.225948,0.189449,-2.871167,1.0037,-0.9362205,-0.2656762,-0.2312118,2.35149,301.4038,14.80928,-1.502777,0.2139652,1.518237,1.238442,3.650697,-0.7769363,0.07801382,-0.2618626,-0.2910033,7.216652,63.18422,350.2424,
4787.685,0.0001582161,-0.003472229,-0.1318279,-0.06557511,-0.07427786,-0.06461713,-0.4296634,0.009025604,-0.660681,6.040315,3.685853,356.6745,1.525966,0.3913994,1.181862,0.1089703,-2.930522,1.079919,-0.915703,-0.2610101,-0.2181883,1.686621,303.9357,14.57515,-1.585231,0.2315271,1.469152,1.137226,3.898901,-0.6981378,0.05623779,-0.258271,-0.275235,6.993516,59.54024,350.1513,
4801.484,0.001487139,0.0008491401,-0.1247833,-0.03169857,-0.1103259,-0.08728573,-0.4296153,0.009063721,-0.6622235,6.003669,3.838825,356.7575,1.592428,0.3991655,1.127226,0.04796189,-3.009447,1.167664,-0.8939902,-0.2562471,-0.2061063,0.9623246,306.5793,14.27502,-1.654469,0.2533591,1.393945,1.200189,3.917391,-0.8860654,0.0338738,-0.2549576,-0.2610821,6.471668,56.06763,349.4924,
4815.378,0.00333706,0.002009923,-0.1207331,-0.02236759,-0.1115398,-0.09744498,-0.4295033,0.00901109,-0.6638347,6.018893,3.942301,356.8475,1.654758,0.4024421,1.067627,0.0669274,-3.088318,1.266615,-0.8717471,-0.2516527,-0.1949551,0.2368725,309.3327,14.05649,-1.712035,0.2642316,1.308018,1.465194,3.806077,-1.064556,0.01094432,-0.2519902,-0.2477502,5.979828,52.72021,348.3792,
4828.875,0.003580859,0.001880601,-0.1165971,-0.04105674,-0.1263978,-0.07798766,-0.4295043,0.009004056,-0.6653844,6.081209,4.078799,356.8396,1.714038,0.4027203,1.003093,0.1093033,-3.177538,1.369128,-0.8489875,-0.2471721,-0.1847477,359.4774,312.2015,13.83251,-1.766477,0.2587483,1.229117,1.677675,3.767215,-1.004633,-0.01258176,-0.2492869,-0.2350213,5.737939,49.31359,347.4348,
4843.157,0.002230025,0.001821633,-0.1120604,-0.04853674,-0.143214,-0.03166169,-0.4295858,0.009126425,-0.6668234,6.136423,4.21329,356.7586,1.769481,0.3982328,0.9341327,0.1684326,-3.281475,1.447147,-0.8258098,-0.2429085,-0.1754975,358.735,315.1854,13.58103,-1.821422,0.2438171,1.159624,1.657589,3.907714,-0.7239193,-0.03653266,-0.2463405,-0.2229592,5.804828,45.7214,347.1051,
4857.016,0.0001122416,0.002398932,-0.1064375,-0.04662396,-0.1555773,-0.001687903,-0.4296744,0.009138107,-0.6680912,6.148547,4.348038,356.7225,1.818477,0.3916737,0.8721846,0.2441524,-3.440197,1.524131,-0.8023459,-0.2387124,-0.1671493,357.9914,318.4204,13.28935,-1.867847,0.2358976,1.096344,1.537501,4.127098,-0.4789049,-0.06044326,-0.243035,-0.2120832,5.900838,41.9178,347.0945,
4870.768,-0.001664919,0.003988675,-0.09975278,-0.02805555,-0.1549416,0.01381918,-0.4297555,0.009281039,-0.6692587,6.125257,4.444973,356.6802,1.875178,0.3794347,0.7847509,0.3327139,-3.698423,1.594148,-0.7782891,-0.2347364,-0.1604606,357.283,322.0425,12.92013,-1.909992,0.2471096,0.9939039,1.445605,4.333385,-0.4437992,-0.08456016,-0.2391945,-0.2036769,5.664181,37.9496,347.1299,
4884.579,-0.003969102,0.006375481,-0.09172251,-0.0001180873,-0.1453365,0.01257354,-0.429904,0.009417117,-0.6702658,6.066717,4.527749,356.6656,1.907107,0.373814,0.6929565,0.4217788,-3.822767,1.682006,-0.754837,-0.2304833,-0.1551733,356.4864,325.5804,12.53264,-1.91319,0.2774463,0.86568,1.589748,4.255307,-0.6052575,-0.1074937,-0.2352982,-0.197143,4.913702,34.32581,346.6808,
4898.608,-0.006159549,0.007988592,-0.08331924,0.02949061,-0.1212892,0.004404284,-0.4300418,0.009502172,-0.6711684,5.996327,4.576841,356.6771,1.908494,0.3807738,0.5934495,0.5701994,-3.673988,1.858252,-0.7318724,-0.2262307,-0.1513039,355.3004,328.6496,12.24982,-1.890433,0.2987372,0.7580948,1.826696,4.007596,-0.7276608,-0.1295101,-0.2320098,-0.1911869,3.95752,31.06457,345.9422,
4912.391,-0.008397933,0.007903439,-0.07450305,0.04062197,-0.09639193,-0.0111496,-0.4302073,0.009536386,-0.6719822,5.95358,4.619668,356.6997,1.877203,0.383831,0.4560389,0.7615716,-3.317045,2.048169,-0.7094903,-0.2228546,-0.14956,353.7762,331.1898,12.06216,-1.836497,0.3045562,0.6248369,1.852301,3.6298,-0.8427452,-0.150996,-0.2292116,-0.1869018,2.906357,28.42571,345.4874,
4926.707,-0.01017184,0.006608675,-0.06695051,0.03628742,-0.07288616,-0.02049787,-0.4303643,0.009539813,-0.6726959,5.923389,4.633777,356.7185,1.843759,0.3638931,0.3620123,0.7720382,-3.09368,2.038545,-0.6876075,-0.2197841,-0.1477046,352.6868,333.6852,11.62449,-1.792941,0.2903497,0.5374601,1.601812,3.459761,-0.8424056,-0.1720022,-0.2263767,-0.1826311,2.280867,25.81491,345.6582,
4940.623,-0.01174538,0.004355539,-0.05803374,0.0330077,-0.04174791,-0.015086,-0.4305477,0.009509742,-0.673225,5.901063,4.619068,356.7093,1.795172,0.3202645,0.2756453,0.6574027,-2.971504,1.860901,-0.6667461,-0.2173382,-0.1466832,352.1324,336.1161,11.08104,-1.737658,0.2625725,0.4545537,1.205709,3.379181,-0.7693701,-0.1918648,-0.223599,-0.1792742,2.110952,23.30836,346.252,
4954.216,-0.01337676,0.001020458,-0.04953433,0.0291074,-0.02107764,-0.006499093,-0.4307328,0.009340942,-0.6737015,5.894578,4.588195,356.6934,1.735263,0.2726406,0.2027792,0.4968989,-2.88444,1.611784,-0.6467323,-0.2148946,-0.1464986,351.9642,338.4436,10.54909,-1.66882,0.2380431,0.3783937,0.8923706,3.328262,-0.6436055,-0.2099926,-0.220737,-0.1769687,2.207659,20.81295,346.8111,
4968.378,-0.0146683,-0.002751503,-0.04312951,-0.002475617,-8.039108E-05,-0.001685546,-0.4309696,0.009114653,-0.6740981,5.943717,4.582498,356.708,1.679706,0.2376499,0.1459511,0.4609512,-2.921788,1.360814,-0.6277379,-0.2125028,-0.1468357,351.9205,340.9589,10.27863,-1.573297,0.2303208,0.2997712,0.7792253,3.113956,-0.6037189,-0.2263694,-0.2179046,-0.1756978,2.017754,18.67445,347.1589,
4982.003,-0.01538359,-0.005847699,-0.03672509,-0.0455698,0.0268877,0.008348309,-0.4311435,0.0090096,-0.6744134,6.095892,4.497927,356.7095,1.601446,0.2096887,0.0788687,0.5648491,-2.907395,1.076511,-0.610336,-0.2104645,-0.1483231,351.8274,343.3261,10.43767,-1.459123,0.2317169,0.2241102,0.829019,2.774737,-0.5970951,-0.2411986,-0.2152692,-0.1751994,1.492401,16.92854,347.2586,
4995.844,-0.01638293,-0.007312239,-0.02894583,-0.07421339,0.04268286,0.01484623,-0.4313166,0.008942962,-0.6745877,6.187541,4.433709,356.705,1.504216,0.1886258,0.01348073,0.7345726,-2.735281,0.7587609,-0.59426,-0.2088124,-0.1503988,351.5948,345.2225,10.97403,-1.334479,0.2288262,0.1573004,0.9454595,2.372603,-0.4863656,-0.2544865,-0.2130278,-0.1751516,0.8939886,15.55569,346.9987,
5010.123,-0.0166135,-0.007405042,-0.02159241,-0.08768073,0.06443061,0.00414452,-0.4315287,0.008822143,-0.6746563,6.263545,4.361855,356.754,1.4006,0.1620112,-0.03771055,0.7775691,-2.545979,0.422651,-0.5792905,-0.2075226,-0.1525469,351.5781,346.8403,11.62111,-1.211023,0.212457,0.1057433,1.025226,2.032569,-0.2189163,-0.2664202,-0.2112481,-0.1751445,0.5294129,14.35679,346.3556,
5023.686,-0.01638483,-0.007922016,-0.01525853,-0.09218697,0.08945709,-0.006959861,-0.4317693,0.008728266,-0.6747483,6.346121,4.262076,356.8067,1.305517,0.1328874,-0.07468183,0.7035843,-2.38995,0.2214488,-0.5652131,-0.2064799,-0.1547185,351.6874,348.4072,12.0625,-1.085568,0.1797856,0.07004002,0.9605814,1.785521,0.1003975,-0.2772513,-0.2099953,-0.1750413,0.5452459,13.26184,345.5957,
5037.612,-0.01603482,-0.008155551,-0.009064417,-0.08405991,0.1053307,-0.01412046,-0.4320544,0.008685768,-0.6746689,6.402743,4.178749,356.8472,1.216376,0.1089664,-0.1022586,0.5539376,-2.222537,0.1696585,-0.5521371,-0.2052344,-0.1570505,351.8593,349.86,12.17887,-0.9951569,0.1500724,0.05178209,0.7331833,1.677165,0.1213995,-0.2876692,-0.208654,-0.174919,0.6891496,12.09517,345.5013,
5051.347,-0.01505813,-0.00884107,-0.004639723,-0.08066036,0.1213682,-0.02395225,-0.4321954,0.008529872,-0.6748772,6.459133,4.062888,356.9046,1.130262,0.1008791,-0.1267441,0.5343824,-2.041039,0.2314451,-0.5402071,-0.2040498,-0.1596161,351.7195,351.2572,12.15933,-0.913682,0.1285305,0.03476251,0.4860364,1.548861,-0.09565358,-0.2973246,-0.2072843,-0.1751572,0.7390373,11.11739,346.0083,
5065.496,-0.01442663,-0.01059488,-0.001405396,-0.08833228,0.1260854,-0.0206132,-0.4323369,0.008343548,-0.6748341,6.561106,3.971387,356.9323,1.042389,0.1032548,-0.1494356,0.5529048,-1.765135,0.4008259,-0.5292358,-0.2027956,-0.1623475,351.3102,352.3931,11.83419,-0.8359202,0.1182931,0.01694716,0.3395568,1.41769,-0.3736315,-0.3057287,-0.2058783,-0.1756322,0.589352,10.22249,346.7776,
5079.536,-0.0134196,-0.01316936,-0.0006477302,-0.1116499,0.1282457,-0.01148383,-0.4324826,0.008108199,-0.674825,6.711316,3.887827,356.9492,0.9534976,0.1085887,-0.1667872,0.6210442,-1.470367,0.5716683,-0.5194257,-0.2017336,-0.1650623,350.6904,353.3517,11.37563,-0.7447292,0.118693,-0.001851777,0.3122618,1.175211,-0.5661661,-0.3126005,-0.204419,-0.1762664,0.2213954,9.649778,347.4655,
5093.313,-0.01181904,-0.01375137,-0.0004657398,-0.1339531,0.1228694,-0.004598343,-0.4326042,0.00793618,-0.6748132,6.841194,3.809367,356.9782,0.8643057,0.1093986,-0.178562,0.6454482,-1.156195,0.7283309,-0.5104641,-0.2007677,-0.167816,350.0488,354.0738,10.74961,-0.6442048,0.1201663,-0.01887991,0.3444704,0.8670839,-0.583257,-0.3183183,-0.2032538,-0.1770356,359.7706,9.409268,347.8176,
5107.502,-0.01036222,-0.01318694,0.0005474684,-0.1312934,0.111802,-0.01549149,-0.4326954,0.007791042,-0.6747777,6.919627,3.749623,357.0367,0.7962068,0.1060074,-0.1829946,0.6804115,-1.002294,0.8032324,-0.5021892,-0.1999838,-0.1703386,349.4397,354.9284,10.19799,-0.5512692,0.1127835,-0.02942006,0.3526658,0.6357615,-0.4158139,-0.3233093,-0.2023401,-0.1776206,359.5044,9.246964,347.7635,
5121.158,-0.007965895,-0.01109321,0.001208712,-0.1087605,0.1054959,-0.01978329,-0.4326792,0.007684529,-0.6747921,6.959952,3.679019,357.0639,0.719933,0.09814905,-0.1824264,0.6805155,-0.8326837,0.8513573,-0.4949972,-0.1993581,-0.1726207,348.8633,355.6215,9.604589,-0.476104,0.09457177,-0.03630142,0.2925799,0.5109947,-0.1833228,-0.3279001,-0.2017904,-0.1783997,359.5114,9.055699,347.4793,
5134.911,-0.005567112,-0.01054729,0.001018446,-0.08433629,0.09894092,-0.03310487,-0.4326411,0.007544458,-0.6748208,6.973205,3.628765,357.1343,0.6492502,0.08589678,-0.1751812,0.6320984,-0.770867,0.8164963,-0.4886652,-0.1987947,-0.1747307,348.4833,356.3673,9.157561,-0.4298978,0.0742864,-0.04160039,0.1879178,0.5201129,-0.05537316,-0.3323109,-0.2012722,-0.1792464,359.7035,8.657335,347.3282,
5149.071,-0.00342442,-0.01070283,-0.0006610922,-0.08102825,0.07924145,-0.02636733,-0.4326458,0.007394671,-0.6748753,7.055135,3.613263,357.1386,0.5812415,0.07179832,-0.1662921,0.5829353,-0.7635242,0.7274257,-0.4833297,-0.1985266,-0.17661,348.1865,357.1427,8.884888,-0.3802788,0.05160687,-0.05316977,0.03784033,0.5212226,-0.05778019,-0.3360938,-0.2008586,-0.180457,0.0121468,8.29695,347.4534,
5163.09,-0.001184592,-0.01003548,-0.002891283,-0.07959246,0.06194229,-0.01116881,-0.4326255,0.007279098,-0.6749707,7.124739,3.594323,357.1277,0.5077283,0.05482298,-0.1543817,0.4640275,-0.7170894,0.5847951,-0.4789432,-0.1982396,-0.1783639,348.1044,357.7073,8.76286,-0.3488533,0.04549029,-0.06673306,-0.03536975,0.5259585,-0.2350183,-0.3398994,-0.2001119,-0.1818781,0.1049005,7.906054,347.9853,
5177.109,0.001509087,-0.008310439,-0.004397929,-0.06953881,0.04282428,-0.010716,-0.4325382,0.007215559,-0.6750865,7.15632,3.595331,357.1486,0.4428254,0.04131109,-0.1437608,0.3689682,-0.6980981,0.4031488,-0.4752663,-0.1980959,-0.1800218,348.0806,358.206,8.868842,-0.3256259,0.05588805,-0.08455659,0.03073641,0.5771063,-0.4674373,-0.3432057,-0.1989371,-0.183702,359.879,7.317287,348.722,
5190.548,0.004594544,-0.00511029,-0.005122499,-0.05062751,0.02861163,-0.01211396,-0.4323765,0.007237107,-0.6752094,7.157846,3.61172,357.1747,0.3576861,0.02531138,-0.1291723,0.2381055,-0.6899754,0.1740914,-0.473003,-0.1980187,-0.1813938,348.2384,358.5847,9.231276,-0.2958142,0.08347537,-0.1127415,0.3356985,0.6250818,-0.6304013,-0.3456073,-0.1978288,-0.1862221,359.0548,6.552911,349.2948,
5204.709,0.007652767,-0.00190277,-0.004724352,-0.0258009,0.009502418,-0.01440078,-0.432174,0.007303029,-0.6752856,7.115279,3.633835,357.1783,0.2992536,0.01813325,-0.1193375,0.2042391,-0.6702778,0.09861358,-0.4709072,-0.1980029,-0.1826987,348.2338,359.0406,9.394682,-0.2662662,0.09879389,-0.1318986,0.511309,0.61638,-0.7033165,-0.3477333,-0.1968436,-0.1884696,358.3126,5.905253,349.8008,
5218.302,0.01022592,0.00038742,-0.003299933,0.005623823,-0.02178976,0.001475468,-0.4319649,0.007378191,-0.6752605,7.054205,3.694987,357.1124,0.2265252,0.01384298,-0.1069101,0.1999013,-0.4698245,0.2076797,-0.4697053,-0.1980125,-0.1837743,348.085,359.2283,9.071066,-0.2278398,0.10698,-0.1466197,0.5893009,0.5639835,-0.8062039,-0.3493257,-0.1959311,-0.1907206,357.6149,5.384015,350.4744,
