time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
623.483,0.1116284,-0.3474094,-0.03589311,-0.5433922,-0.5691053,0.04251669,0.24714,0.2952907,0.1284866,355.01,359.9745,359.2522,-0.07619762,-0.3462061,-0.1798807,-1.201551,-0.4676753,0.2088038,-0.005449438,-0.5429789,-0.02780619,63.17012,304.6733,340.066,-0.1359075,0.2650732,0.2465609,0.6848286,-0.5276588,-2.143474,0.5317605,-0.1482749,0.2934966,339.2057,9.084658,2.541816,
637.397,0.09064447,-0.1322868,-0.03264884,-0.2651663,-0.6793047,-0.2178085,0.2475331,0.2998843,0.1278092,354.9576,0.546437,0.0245876,-0.08545522,-0.155754,0.1780753,-0.5369948,-1.280539,-0.1140185,-0.006237671,-0.5390348,-0.01518337,61.47443,305.6901,338.8684,-0.1028183,-0.05747532,0.1895727,-0.6273352,-0.4137908,-1.337701,0.5317856,-0.1554565,0.2937793,341.8246,9.055243,3.242686,
651.414,0.05785976,0.07560451,-0.03319163,-0.1344465,-0.6305447,-0.24159,0.2469319,0.306128,0.1273966,354.9323,0.8309696,0.04257579,-0.09332665,0.04341349,0.4873795,0.1907851,-1.788122,-0.0161553,-0.007269993,-0.5324595,-0.001333404,59.31686,308.3071,339.8217,-0.04488613,-0.3517474,0.102107,-1.670307,-0.2782362,-0.2487043,0.5329854,-0.1647677,0.2911739,345.2774,9.528666,2.733645,
664.936,0.01400202,0.2675858,-0.03801741,-0.155123,-0.4238388,-0.01561825,0.2454119,0.3150465,0.1264867,355.2204,0.8071982,359.451,-0.1086483,0.371277,0.893795,1.211897,-2.027023,0.4959413,-0.009409942,-0.5188103,0.01890948,56.47817,312.7059,343.298,0.03015725,-0.5813271,-0.0486404,-1.994711,-0.3610702,0.7472288,0.5344206,-0.1761926,0.2848894,348.0651,10.68857,1.536958,
679.178,-0.03531611,0.443323,-0.04555749,-0.2204737,-0.1430232,0.2390447,0.243398,0.3256926,0.1255273,355.5364,0.4982269,358.8014,-0.1285325,0.6046873,1.112199,1.669931,-2.025654,0.9595493,-0.01152973,-0.5049519,0.03732928,53.83278,315.3737,345.6476,0.08987319,-0.7948963,-0.2143719,-2.242966,-0.4167533,1.68199,0.5361283,-0.1904463,0.277142,351.184,11.91309,359.8222,
692.864,-0.08298433,0.5964547,-0.0534466,-0.250409,0.1382603,0.3840717,0.2410799,0.3374363,0.1244133,355.7785,-0.002751901,358.3032,-0.161082,0.8949616,1.317661,1.911667,-2.251704,1.50449,-0.01372432,-0.4857422,0.05842318,50.41022,317.2217,347.1349,0.1352919,-1.008202,-0.3795672,-2.789154,-0.9493617,2.181576,0.5371215,-0.2066709,0.2678261,355.1182,13.74323,359.1275,
707.045,-0.1253699,0.7233282,-0.06100194,-0.1970062,0.3759117,0.399278,0.238626,0.3492654,0.1234167,355.7711,359.4183,358.0209,-0.1805845,1.224455,1.496176,2.101863,-2.44119,2.109864,-0.01524614,-0.4619907,0.08112242,46.49212,318.6917,348.3484,0.1507838,-1.222849,-0.5493094,-3.703139,-1.579407,2.35235,0.5371684,-0.2243921,0.2561595,0.1781965,15.77531,359.6135,
721.072,-0.1524959,0.7958601,-0.06475104,-0.0725477,0.4985912,0.3147464,0.2360647,0.3610885,0.1225504,355.5609,358.8841,357.9451,-0.1638351,1.48024,1.608405,2.483456,-2.174152,2.503251,-0.01620019,-0.4376209,0.1035092,42.94435,320.6149,350.5231,0.1258011,-1.412027,-0.7425009,-4.651256,-1.865162,2.571137,0.5363921,-0.2428603,0.2414005,6.120538,17.35196,0.3250852,
734.718,-0.1731477,0.8371105,-0.06651431,0.1277093,0.5588808,0.1640101,0.2335005,0.372216,0.1217537,355.1106,358.3737,358.0796,-0.1266197,1.668027,1.674755,2.978021,-1.718955,2.669455,-0.01671562,-0.4125159,0.1256692,39.6006,322.902,353.3687,0.06010303,-1.542222,-0.9283872,-5.276834,-1.670957,3.042232,0.5353698,-0.2617045,0.225034,12.46959,17.78951,0.2114694,
748.555,-0.1836676,0.83811,-0.06676673,0.332405,0.5578347,0.0310885,0.2309077,0.3825289,0.1208493,354.5145,357.937,358.2424,-0.07379463,1.860812,1.723176,3.632935,-1.237499,2.756456,-0.01644962,-0.3847048,0.1479515,35.95984,325.5662,356.8255,-0.02619675,-1.648662,-1.188419,-5.929733,-1.586859,3.317234,0.5334482,-0.2810188,0.2039619,19.29933,18.06623,0.4751636,
762.642,-0.1874572,0.8064845,-0.06668641,0.5271589,0.5163635,-0.0663546,0.2284081,0.3915676,0.1198592,353.8033,357.5661,358.4364,-0.01102543,2.026284,1.738927,4.372306,-0.8820816,2.755533,-0.01531814,-0.3563772,0.1693497,31.80941,328.5032,0.4377375,-0.06489773,-1.625733,-1.424616,-6.091868,-1.721726,2.689007,0.5310065,-0.2966474,0.1801824,24.43382,19.63065,2.443019,
776.743,-0.1863537,0.7427565,-0.06610969,0.6980255,0.4514981,-0.1161826,0.2260158,0.3988332,0.1189713,353.0151,357.2649,358.6178,0.06620923,2.13672,1.720816,4.887664,-0.8662138,2.58621,-0.01303941,-0.3287281,0.1899558,27.53847,331.4572,3.27143,-0.0742428,-1.503964,-1.607681,-5.6629,-1.683303,1.690658,0.5281679,-0.3099144,0.15503,27.40511,21.81812,5.26513,
790.541,-0.1807832,0.6472578,-0.06561992,0.8126855,0.3860617,-0.1235174,0.2237774,0.4038868,0.1181408,352.2314,357.0107,358.7343,0.1510536,2.199064,1.676721,4.985267,-1.345945,2.55419,-0.009664835,-0.3014036,0.2098859,23.09675,334.0829,4.428024,-0.1093669,-1.363033,-1.763007,-5.031461,-1.419896,1.241539,0.5248144,-0.3230817,0.1288567,29.79875,23.09507,7.162768,
