time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
456.285,0.03703656,-0.01563994,-0.1025515,-0.1212617,-0.1389871,0.08168191,0.3597018,0.03199875,0.03656599,0.3860064,354.1237,1.934353,0.7964572,-0.07669578,0.5571067,0.4572212,-1.597153,0.06791113,-0.03266893,-0.3683989,0.3399585,345.006,319.7043,356.3344,-0.5220488,-0.03009405,0.7688708,-0.09561833,1.638922,-0.6211956,0.906811,-0.3757389,0.2173094,345.0484,59.4741,357.2617,
470.092,0.04182559,-0.01732259,-0.1014738,-0.1357144,-0.1776512,0.1050463,0.3602963,0.03177392,0.03525481,0.4692292,354.3391,1.798333,0.8359537,-0.07183641,0.5535734,0.3096725,-1.621938,0.09500118,-0.02071409,-0.3691242,0.3468749,345.0261,320.9457,356.6218,-0.5588322,-0.02656087,0.7659805,-0.02900829,1.762358,-0.6812098,0.8963671,-0.3756101,0.227525,344.8863,57.90658,356.8414,
484.225,0.04577896,-0.01824595,-0.1000233,-0.1206211,-0.2214352,0.09340008,0.3609658,0.03153092,0.03392273,0.5311925,354.596,1.759502,0.8729894,-0.06994531,0.5506681,0.1740647,-1.643335,0.0356444,-0.008352865,-0.3696081,0.3535602,345.2558,322.208,356.8393,-0.592171,-0.02838243,0.7625587,0.03094348,1.840829,-0.6776302,0.8853742,-0.3754597,0.2375969,344.8076,56.35624,356.463,
497.795,0.04981707,-0.01853661,-0.09910341,-0.1017856,-0.2604351,0.075942,0.3617942,0.03121445,0.03259405,0.5713241,354.8474,1.72069,0.9087288,-0.06541746,0.5413803,0.1439566,-1.738411,-0.01588001,0.004333448,-0.3699805,0.3597198,345.5143,323.578,357.2552,-0.6231588,-0.02921657,0.7560637,-0.01660213,1.805595,-0.6273065,0.8740509,-0.3751327,0.2475642,344.6941,54.93666,356.3588,
511.849,0.05325501,-0.01949209,-0.09885868,-0.08545613,-0.278159,0.04722323,0.3626176,0.03088945,0.03121999,0.6342672,355.0878,1.728218,0.9428777,-0.05604547,0.5227145,0.2027448,-1.857057,-0.01727333,0.01731252,-0.3703153,0.3654451,345.6577,325.0177,357.8717,-0.644472,-0.02724668,0.7448344,-0.1153343,1.681395,-0.584803,0.8640207,-0.3750472,0.2570029,344.5184,53.70237,356.4185,
525.657,0.05590755,-0.02082932,-0.09957537,-0.08963482,-0.2908667,0.01406457,0.3634286,0.03057018,0.02976421,0.7498168,355.326,1.755447,0.972787,-0.04628356,0.4979831,0.2571286,-1.889357,-0.005373254,0.03065644,-0.3706122,0.3708517,345.7311,326.3485,358.4795,-0.6756605,-0.02059883,0.7280911,-0.2525055,1.51201,-0.5840448,0.8523861,-0.374577,0.2664083,344.1791,52.58278,356.6685,
539.829,0.0581103,-0.02169352,-0.1003035,-0.1126676,-0.2965496,-0.000725847,0.3642019,0.03029847,0.02834511,0.898298,355.5694,1.737083,0.9974194,-0.03854703,0.4717377,0.2892924,-1.859449,0.01056493,0.04418869,-0.3708839,0.3760589,345.7681,327.5744,359.0283,-0.7049531,-0.01557794,0.7137685,-0.2955738,1.472912,-0.6114094,0.8411102,-0.3742512,0.2753646,343.8794,51.32372,356.7567,
553.48,0.0598532,-0.02205662,-0.1000693,-0.1197556,-0.2994229,0.0175146,0.3650349,0.03008083,0.02701434,0.9839749,355.8029,1.636523,1.016113,-0.03094896,0.4496925,0.2888511,-1.812432,0.04691429,0.0577779,-0.3710811,0.3810546,345.7507,328.7792,359.4787,-0.7286585,-0.01498532,0.7024841,-0.2172426,1.5532,-0.6165549,0.8301413,-0.3740385,0.2839716,343.7451,49.92964,356.5802,
567.002,0.06117943,-0.01997984,-0.09772336,-0.1027682,-0.3063712,0.04560462,0.3659658,0.02998605,0.02581879,1.007814,356.0619,1.552029,1.037013,-0.02312854,0.4273119,0.2335952,-1.769475,0.07652036,0.07172737,-0.3711246,0.3858093,345.7675,330.014,359.7752,-0.7512503,-0.01904906,0.6883813,0.01490106,1.745311,-0.5903816,0.8187793,-0.3737847,0.2922314,343.8398,48.39444,355.9569,
581.267,0.06287801,-0.01487789,-0.09409182,-0.06281949,-0.3078523,0.04844693,0.366933,0.03004032,0.02463734,0.9770108,356.3119,1.528435,1.053617,-0.01579233,0.4060003,0.1781124,-1.767209,0.04156414,0.08553863,-0.3708678,0.390204,345.9423,331.2975,0.09500153,-0.7672354,-0.02665874,0.6703714,0.3022204,1.918606,-0.5232133,0.8074538,-0.3736994,0.3001136,344.0911,46.8915,355.0352,
595.327,0.06302507,-0.009419543,-0.08948852,0.003355504,-0.3091691,0.03691763,0.3676646,0.02993327,0.0235509,0.8612018,356.5648,1.547393,1.062612,-0.001324746,0.3751138,0.2363543,-1.793645,-0.04330783,0.09930358,-0.370315,0.3939213,346.1366,332.5217,0.7146159,-0.7855637,-0.03252158,0.6519341,0.4936893,2.027055,-0.4707044,0.795633,-0.3736416,0.3077468,344.3084,45.3832,354.1453,
609.097,0.06198199,-0.005828334,-0.08637065,0.03060183,-0.3037172,0.02614242,0.3683838,0.02986845,0.02241305,0.8196844,356.7882,1.540167,1.062554,0.01330531,0.338754,0.3665358,-1.844386,-0.1967059,0.1127568,-0.3696518,0.3971144,346.3948,333.6902,1.651111,-0.805136,-0.03548728,0.6315871,0.4676257,1.974456,-0.4295822,0.7836165,-0.3736183,0.3151693,344.4067,44.02171,353.6951,
622.946,0.06070067,-0.003942179,-0.0847924,0.02427959,-0.2807078,-0.004451511,0.3691669,0.02982783,0.02120528,0.8610969,356.9613,1.604244,1.058567,0.0286186,0.3067441,0.4818867,-1.842318,-0.2669599,0.1260685,-0.3688426,0.3999811,346.5204,334.7989,2.579698,-0.8229412,-0.03626625,0.6122714,0.2760749,1.805765,-0.3708279,0.7713568,-0.3734624,0.3224015,344.4826,42.84642,353.7283,
636.83,0.05940541,-0.003356535,-0.08405784,0.004234188,-0.2508866,-0.04172954,0.3700027,0.02977043,0.02007079,0.9156334,357.1045,1.70093,1.054231,0.04698642,0.2690472,0.5629196,-1.787709,-0.283098,0.1396037,-0.3678738,0.4023977,346.5426,335.8103,3.441641,-0.8381106,-0.03281801,0.5912273,0.05601633,1.611873,-0.3213532,0.7590889,-0.3730646,0.3291827,344.559,41.7908,354.0058,
650.706,0.05689614,-0.003003757,-0.08303842,0.002708513,-0.2171325,-0.06188049,0.3707333,0.02976543,0.01897907,0.909148,357.2212,1.768703,1.054176,0.06166301,0.240281,0.5526968,-1.776051,-0.2662964,0.1530566,-0.3667132,0.4047941,346.6021,336.9637,4.126797,-0.8531006,-0.02323598,0.5643207,-0.02764939,1.507404,-0.3404293,0.7468817,-0.3726182,0.3353061,344.533,40.69715,354.1114,
664.82,0.05318332,-0.001404303,-0.0808261,0.03612354,-0.1807216,-0.05573181,0.3712419,0.02985987,0.01796451,0.7948571,357.3043,1.787811,1.051427,0.0731641,0.2158182,0.4695037,-1.728569,-0.2513125,0.1663239,-0.3653849,0.4068668,346.7611,338.0766,4.62842,-0.8640149,-0.01171554,0.5325268,0.06573697,1.532914,-0.3641469,0.7349968,-0.3720778,0.340871,344.4974,39.49035,353.813,
678.467,0.04906396,2.075359E-05,-0.07781276,0.09280869,-0.1586856,-0.04652826,0.371718,0.02988356,0.01698923,0.610189,357.3993,1.827972,1.045685,0.08818077,0.1888499,0.4309386,-1.690386,-0.2158903,0.1792728,-0.3637741,0.4083997,346.8401,339.1919,5.109538,-0.8656292,-0.003095309,0.5008047,0.26106,1.640373,-0.300057,0.7235847,-0.3715131,0.3460973,344.6514,38.23535,353.1307,
692.567,0.04450452,-0.0004341891,-0.07436907,0.1638502,-0.1337173,-0.02518533,0.3721781,0.02965856,0.0160968,0.348915,357.4803,1.824919,1.031376,0.1044579,0.1561734,0.4910876,-1.666973,-0.2281305,0.1917836,-0.3621789,0.409367,346.8248,340.2433,5.805656,-0.8626658,0.006889626,0.4675938,0.4391411,1.706576,-0.2350059,0.7122765,-0.3707612,0.3508591,344.8085,37.02393,352.3417,
