time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
443.343,-0.002234452,0.002461639,0.0002302803,0.03123501,0.004921196,-0.005110386,-0.01152778,0.2343603,-0.4062628,6.025713,1.211426,0.0001106078,-0.009904814,-0.009678897,0.00309943,-0.03202528,0.05972912,-0.0002801422,-0.1366841,-0.5017436,-0.3216938,29.53138,358.7145,9.830463,-0.001431248,-0.003304544,-0.001446874,-0.01024576,0.009515452,-0.003897067,0.1461844,-0.5146433,-0.3336644,31.15107,4.877946,2.702183,
457.428,-0.002640216,0.002135701,0.0003235842,0.0313905,0.01098613,0.001649389,-0.01161766,0.2343654,-0.4062372,5.996892,1.190876,359.9937,-0.007631865,-0.007289177,0.003576065,-0.021557,0.0554101,-0.004749183,-0.1367548,-0.5018058,-0.3216491,29.53748,358.6974,9.857812,-8.493925E-05,-0.005990605,-0.00264668,-0.01726334,-0.00142091,-0.01311383,0.1461484,-0.5146875,-0.3336749,31.16576,4.887566,2.714812,
471.499,-0.00313496,0.001420496,0.0001071723,0.02284784,0.01433509,0.001481929,-0.01168549,0.2343576,-0.4062337,6.000565,1.176957,0.002463843,-0.003044208,-0.004423813,0.002568302,-0.006073861,0.03426839,-0.01441807,-0.1367839,-0.5018415,-0.3216269,29.53588,358.7016,9.874985,0.0005290965,-0.008080034,-0.003074891,-0.03198655,-0.007979583,-0.01090039,0.1461266,-0.5147548,-0.3336895,31.1924,4.90742,2.728316,
485.072,-0.003091342,0.0005611864,-0.000509767,0.01211108,0.01942587,-0.001532588,-0.01171839,0.2343398,-0.4062545,6.005203,1.14782,0.007836537,0.001623253,-0.002153493,0.0006878491,-0.002955707,-0.005000029,-0.00940033,-0.1367938,-0.5018772,-0.3216083,29.53964,358.708,9.879148,0.0005023829,-0.006128797,-0.002353392,-0.01903274,-0.01607158,-0.004285746,0.1461069,-0.5147945,-0.3336859,31.2074,4.921739,2.73018,
499.217,-0.002942903,0.0002947554,-0.000808464,0.004557329,0.02140843,-0.005299309,-0.01174885,0.2343345,-0.4062713,6.012496,1.139041,0.02042402,0.004538762,0.000222959,-0.001563798,0.009670462,-0.02849942,-0.007414827,-0.1367589,-0.501901,-0.3216195,29.53579,358.7286,9.873944,0.0001144825,-0.002734312,-0.001098986,-0.0002169278,-0.01965131,0.005296061,0.1460903,-0.5148143,-0.3336771,31.21239,4.925753,2.717427,
513.075,-0.00259815,0.0008836252,-0.0008628338,0.002305288,0.02259715,-0.01044248,-0.01174861,0.2343699,-0.4062743,6.012251,1.122828,0.04375254,0.004698146,0.001776759,-0.003017621,0.02036342,-0.03234563,-0.01484836,-0.1367258,-0.501906,-0.3216548,29.52541,358.7613,9.870555,-0.0009612337,-0.0007514962,0.0006367881,0.001403037,-0.007505914,0.0005280387,0.1460689,-0.5148122,-0.3336591,31.21119,4.930263,2.710703,
526.707,-0.002038018,0.00177089,-0.0006191979,0.008563012,0.02299839,-0.01703124,-0.01173443,0.2344247,-0.4062653,5.988237,1.106494,0.07204399,0.0005333782,0.0007630086,-0.003696061,0.006665494,-0.01652589,-0.00889102,-0.1367334,-0.5019187,-0.3216754,29.52385,358.773,9.866926,-0.003147721,0.0005733801,0.002043681,0.006126544,0.002550982,0.01251845,0.1460313,-0.5148005,-0.3336323,31.20943,4.923372,2.701147,
540.903,-0.001773776,0.002798328,-0.0003948004,0.02269129,0.01808734,-0.005308203,-0.01173985,0.2344884,-0.406265,5.937352,1.094058,0.03663976,-0.006142684,-0.0007517814,-0.003148258,-0.009976231,0.01668757,0.002520581,-0.136811,-0.5019476,-0.3216964,29.52767,358.7664,9.870349,-0.00362669,0.002792238,0.002740704,0.02527296,0.01013237,0.007698422,0.1459777,-0.514765,-0.3335957,31.19175,4.909386,2.695543,
554.964,-0.001209555,0.003205435,-0.0006244076,0.03577857,0.01271241,0.00852869,-0.01173824,0.2345343,-0.4062876,5.89814,1.092198,-7.339285E-05,-0.01181807,-0.002245705,-0.00218571,-0.02613639,0.05336059,0.0007349451,-0.1370253,-0.5019979,-0.3217177,29.54935,358.7196,9.899928,-0.003006762,0.001990576,0.002646576,0.02180255,0.002858363,0.004210668,0.1459368,-0.5147505,-0.3335675,31.17382,4.903833,2.689968,
568.758,-0.0005037253,0.003455711,-0.001001455,0.03788886,0.007544335,0.007383502,-0.01172793,0.2345852,-0.4063218,5.871627,1.0983,0.01117925,-0.01272201,-0.00268958,-0.001732718,-0.02829654,0.05491188,-0.003779642,-0.1371829,-0.5020435,-0.3217202,29.56623,358.6908,9.929901,-0.001800252,-0.0009770785,0.002103897,-0.002302401,-0.01367067,-0.001141709,0.1459016,-0.5147562,-0.3335356,31.17303,4.906733,2.684843,
