time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
4705.038,-0.007064979,-0.0005123682,0.1093842,0.01903997,-0.07618886,0.003516247,-0.4274971,0.0140495,-0.5800495,4.501464,5.034322,356.5413,-0.1606502,-0.6425577,-1.486847,1.761403,2.681808,2.088299,-1.228037,-0.287865,-0.7293428,342.142,232.9013,358.6843,-0.5051953,-0.5051291,-1.369125,-0.4764626,-3.421545,-1.698267,0.2343833,-0.2244396,-0.9832361,352.8614,155.112,358.9529,
4718.433,-0.008225624,-0.004477544,0.10398,0.0010632,-0.08121904,0.00325077,-0.4275631,0.01382554,-0.5787289,4.509254,5.104155,356.5564,-0.08744033,-0.6437795,-1.422573,1.456144,2.704926,2.189211,-1.227922,-0.2954205,-0.7449554,343.5663,230.3578,358.5584,-0.5289441,-0.5326868,-1.291888,-1.181457,-3.38255,-1.558501,0.2288453,-0.2304204,-0.9975176,355.1297,157.7083,358.1031,
4732.649,-0.009546985,-0.00957893,0.09766556,-0.02744693,-0.0801709,0.00127534,-0.427681,0.01343539,-0.5776258,4.58815,5.160797,356.5544,-0.03259571,-0.6364204,-1.334227,1.255032,2.65563,2.100391,-1.227665,-0.3029511,-0.7586888,344.6387,228.1121,358.1587,-0.5300784,-0.5560412,-1.183775,-1.775518,-3.209661,-1.302299,0.2236121,-0.2364188,-1.009685,357.5452,159.8284,357.0513,
4746.714,-0.01200583,-0.01619773,0.08805485,-0.08674446,-0.07720477,0.01438589,-0.4279303,0.01307896,-0.5766699,4.781357,5.232169,356.5439,0.007818764,-0.625685,-1.201414,1.142711,2.426774,1.919182,-1.226903,-0.310387,-0.7700132,345.4954,226.4578,357.529,-0.5051575,-0.5627206,-1.049576,-2.061019,-2.886275,-1.038383,0.2190154,-0.2420985,-1.019662,359.6911,161.3766,356.1913,
4760.756,-0.01432776,-0.02137205,0.07904427,-0.12074,-0.08092135,0.03345619,-0.4282091,0.01265505,-0.5758274,4.9185,5.310133,356.5026,0.02832333,-0.6183961,-1.050895,1.067827,2.096598,1.799153,-1.226215,-0.3176826,-0.7792376,346.4561,225.2613,356.7975,-0.4673884,-0.5393603,-0.899644,-1.911573,-2.570935,-0.8279449,0.215033,-0.2471179,-1.027166,1.098707,162.738,355.8772,
4774.273,-0.01793406,-0.02581875,0.06877466,-0.1541859,-0.09036645,0.04703896,-0.4286223,0.01220497,-0.5751346,5.087518,5.397369,356.4677,0.03546084,-0.6095259,-0.893096,0.9279808,1.729427,1.708339,-1.225483,-0.3246751,-0.7864569,347.4794,224.4078,356.2443,-0.4261777,-0.485641,-0.7403681,-1.38436,-2.360367,-0.6575378,0.2118332,-0.2514398,-1.03205,1.525769,164.2331,356.1396,
4788.367,-0.02187624,-0.03053168,0.05882592,-0.1805997,-0.08818979,0.04964244,-0.4291245,0.01156217,-0.5747048,5.281064,5.469981,356.4662,0.03958175,-0.5958425,-0.7350182,0.7437908,1.429051,1.643411,-1.224725,-0.3314438,-0.7915596,348.5273,223.6553,355.892,-0.3593954,-0.4086916,-0.551436,-0.6857245,-2.026134,-0.4703533,0.2099039,-0.2551553,-1.033867,1.051016,165.3542,356.5882,
4802.552,-0.02686246,-0.03578853,0.04626726,-0.2327438,-0.07492802,0.04766983,-0.4296685,0.01095498,-0.5745089,5.578562,5.506077,356.4842,0.04302566,-0.5760216,-0.5772347,0.4795759,1.161739,1.555475,-1.223951,-0.3377186,-0.7946434,349.5354,223.0366,355.8739,-0.2924882,-0.3566889,-0.407349,-0.2746195,-1.688114,-0.3475457,0.2087927,-0.2589344,-1.035078,0.6774368,166.1646,356.9004,
4815.987,-0.03175506,-0.0397057,0.03296367,-0.2968902,-0.04986076,0.03845816,-0.4302041,0.01036605,-0.5744832,5.919396,5.526243,356.5476,0.03675957,-0.5529308,-0.4224282,0.2070759,0.9070287,1.464249,-1.225573,-0.3445725,-0.7965975,350.538,222.5977,356.1012,-0.1780076,-0.3063548,-0.222426,0.03041776,-1.103749,-0.2491796,0.2097057,-0.2623728,-1.033177,0.1679739,166.0854,357.1744,
4829.765,-0.03684762,-0.04200029,0.01899696,-0.3303201,-0.02737357,0.03263514,-0.4308118,0.009834975,-0.5746151,6.207508,5.537832,356.5797,0.01643405,-0.5270333,-0.2646426,0.06998139,0.6291034,1.36401,-1.229146,-0.3517573,-0.7969776,351.4853,222.4494,356.2166,-0.08171587,-0.2878062,-0.09205331,0.03534612,-0.6340003,-0.2596023,0.211251,-0.2657885,-1.030807,0.2177242,165.795,357.3952,
4843.958,-0.04147049,-0.04159763,0.005289957,-0.3432212,-0.004508128,0.02002176,-0.4314359,0.009326756,-0.5749786,6.47786,5.514808,356.6444,-0.01202674,-0.4905522,-0.1029604,0.02964475,0.3124425,1.200294,-1.232592,-0.3580215,-0.7953203,352.2323,222.6581,356.2192,0.03473099,-0.2807657,0.05046676,-0.1618605,-0.03670955,-0.3240275,0.214044,-0.2688951,-1.026432,0.7749535,164.7353,357.482,
4857.572,-0.04564463,-0.03987767,-0.009033847,-0.333693,0.03000498,0.004495431,-0.432196,0.008833259,-0.5754572,6.699578,5.475919,356.7284,-0.03599655,-0.4458835,0.03830213,0.03864969,0.03381681,1.010101,-1.233581,-0.3621403,-0.7908993,352.7727,223.0537,356.1367,0.1389097,-0.2753713,0.1817821,-0.4421954,0.4811168,-0.3755336,0.2174999,-0.2715811,-1.020644,1.645791,163.3695,357.3147,
4871.953,-0.04987709,-0.03577658,-0.02301094,-0.3158379,0.06010693,-0.01023018,-0.4329057,0.008583784,-0.5761611,6.920041,5.396645,356.8114,-0.07592849,-0.3717511,0.2188296,0.09445871,-0.4018128,0.7314528,-1.235148,-0.3646082,-0.7837082,353.0231,224.1019,355.9613,0.2228596,-0.2584556,0.3023112,-0.6534351,0.8757175,-0.416209,0.2214107,-0.2735932,-1.01351,2.526474,161.892,357.0374,
4885.556,-0.05292631,-0.02851783,-0.03613383,-0.2733355,0.09152406,-0.01642952,-0.4336793,0.008488297,-0.5769426,7.036855,5.292298,356.862,-0.1008695,-0.3030962,0.34091,0.07774858,-0.6845877,0.491007,-1.236429,-0.3663624,-0.7765058,353.1564,225.1236,355.9222,0.2933248,-0.2235397,0.4124932,-0.7329704,1.219291,-0.4434438,0.2259025,-0.2746456,-1.005171,3.223846,160.2361,356.7739,
4899.606,-0.05516358,-0.01924178,-0.04733972,-0.1916986,0.1111402,-0.005326014,-0.4345035,0.0085136,-0.5778089,7.042068,5.184784,356.8495,-0.1142803,-0.2249248,0.4483315,0.003087334,-0.8680638,0.2225088,-1.237579,-0.3670952,-0.7680066,353.0021,226.166,356.0274,0.3478964,-0.1650539,0.5107902,-0.6248261,1.464877,-0.4052016,0.2306519,-0.2745122,-0.9958484,3.490917,158.584,356.6328,
4913.642,-0.05713852,-0.009351101,-0.05788497,-0.1057946,0.118827,0.006692978,-0.4352939,0.008678049,-0.5789032,6.995204,5.066778,356.8267,-0.1240477,-0.1452558,0.5460715,-0.1062993,-1.026618,-0.03642841,-1.238897,-0.3669004,-0.7583378,352.6322,227.3231,356.2455,0.382931,-0.09714035,0.5873598,-0.386903,1.623995,-0.2870417,0.2354595,-0.2735998,-0.9858497,3.280238,157.0058,356.6384,
4927.56,-0.05779973,-0.0005797672,-0.06830506,-0.02925229,0.1272854,-0.001472777,-0.4360354,0.008846909,-0.5801528,6.892582,4.951427,356.8496,-0.1400836,-0.04642918,0.6638783,-0.23406,-1.262769,-0.2834765,-1.240539,-0.3650443,-0.7468688,352.1102,228.8402,356.5123,0.4136799,0.006724922,0.6786855,-0.0008439049,1.759756,-0.008313235,0.2403823,-0.2709841,-0.9739946,2.32483,155.4149,356.804,
4941.314,-0.05712249,0.006702078,-0.07894493,0.03387136,0.1269919,-0.02390256,-0.4367747,0.009089857,-0.5815082,6.775077,4.870591,356.9083,-0.1494391,0.03535011,0.751933,-0.3473507,-1.426002,-0.439285,-1.241997,-0.3625138,-0.7352199,351.6339,230.3455,356.7736,0.4239926,0.09511701,0.7492422,0.2397964,1.780179,0.2863716,0.2450688,-0.2679558,-0.961821,1.26968,154.0205,356.8567,
4955.634,-0.05540875,0.01263743,-0.08667555,0.08009221,0.118273,-0.05127032,-0.4374782,0.00953126,-0.5828454,6.636528,4.805676,356.9841,-0.1452116,0.1187836,0.8245134,-0.5214698,-1.467785,-0.627317,-1.242988,-0.3591467,-0.722863,350.8819,231.707,357.1765,0.4285543,0.1774226,0.8256621,0.2895069,1.815898,0.5135404,0.24952,-0.2639827,-0.9481578,0.3440786,152.5562,356.737,
4969.419,-0.05234797,0.0193634,-0.09285317,0.1426376,0.1052497,-0.08886875,-0.4381395,0.009940743,-0.5841715,6.385244,4.757037,357.0817,-0.1335247,0.1942228,0.8915066,-0.6977102,-1.490341,-0.7929091,-1.243757,-0.3553368,-0.7096159,349.9889,233.0808,357.6171,0.43228,0.234079,0.8917632,0.1314519,1.913193,0.6251249,0.2540408,-0.2596311,-0.9343033,359.7566,150.886,356.3622,
4983.22,-0.04946654,0.02419605,-0.09683523,0.1983061,0.0950671,-0.124314,-0.4387467,0.01030627,-0.5856291,6.122019,4.708808,357.2126,-0.116354,0.2538635,0.9584116,-0.8203038,-1.529477,-0.8695973,-1.243778,-0.3511095,-0.6953136,349.1658,234.5299,357.9921,0.437028,0.2861666,0.9596273,-0.1255111,2.069684,0.7272258,0.258361,-0.2546282,-0.9195227,359.229,148.9671,355.7102,
4997.001,-0.04704962,0.02577927,-0.1007904,0.2229818,0.09522991,-0.1576905,-0.4393142,0.01058581,-0.5871785,5.904757,4.639281,357.3616,-0.09279522,0.2996472,1.028503,-0.9646245,-1.648725,-0.8558611,-1.242937,-0.3465914,-0.6800686,348.4553,236.2029,358.4502,0.4338472,0.3376775,1.031517,-0.3678991,2.215124,0.8763759,0.2622018,-0.2491981,-0.9035602,358.5085,146.9334,354.9103,
5011.195,-0.04460344,0.02568693,-0.1039071,0.2168324,0.105393,-0.1741067,-0.4398591,0.01104578,-0.5887023,5.766809,4.56179,357.4998,-0.06180277,0.3378681,1.099535,-1.104182,-1.775631,-0.8054969,-1.241571,-0.341657,-0.6639521,347.785,237.9863,358.9469,0.4188542,0.386451,1.107798,-0.4975733,2.298229,1.060685,0.2655279,-0.2435292,-0.8863581,357.488,144.94,354.2115,
5024.862,-0.04158032,0.02600676,-0.105134,0.2120109,0.1162277,-0.1764557,-0.4403477,0.01142278,-0.5901238,5.580316,4.476102,357.6212,-0.02540065,0.3737862,1.172639,-1.279558,-1.931581,-0.7619333,-1.239886,-0.336331,-0.6469637,347.0525,239.9574,359.5146,0.3939075,0.4301844,1.19047,-0.448621,2.305754,1.295856,0.2686239,-0.2377648,-0.8678401,356.0891,143.0782,353.8701,
5038.599,-0.03823014,0.02476065,-0.1064438,0.2079024,0.1219301,-0.1656569,-0.4407192,0.01163927,-0.591714,5.4123,4.370063,357.7047,0.02117135,0.4079612,1.247315,-1.437194,-2.106545,-0.7631001,-1.237264,-0.3306359,-0.6292458,346.206,242.158,359.983,0.3693102,0.4608559,1.28626,-0.3223246,2.384625,1.50673,0.27137,-0.2321101,-0.8477452,354.5146,141.0257,353.9195,
5052.707,-0.03436745,0.02123635,-0.1096221,0.178275,0.1174028,-0.1383434,-0.4411356,0.0117864,-0.5933704,5.347436,4.312726,357.7554,0.07160644,0.4382835,1.305973,-1.604348,-2.218237,-0.7768115,-1.23392,-0.3246743,-0.611289,345.2233,244.4125,0.4130082,0.3523882,0.4758324,1.394478,-0.3393252,2.707085,1.612816,0.2735311,-0.2262688,-0.8267475,353.0959,138.2329,354.0855,
5066.615,-0.03007625,0.01698503,-0.1140466,0.1230137,0.1057855,-0.105673,-0.4414148,0.01191217,-0.5951587,5.353867,4.248679,357.7915,0.1399176,0.4758761,1.359191,-1.835534,-2.257514,-0.7770382,-1.229278,-0.3180475,-0.592711,344.0458,246.6605,0.9288143,0.3244743,0.4816046,1.494235,-0.5318276,3.059406,1.643602,0.2746625,-0.2204631,-0.8053688,351.8429,135.0363,354.107,
5080.215,-0.025278,0.01252191,-0.1193565,0.07382981,0.09539405,-0.06174689,-0.4416699,0.01194024,-0.5969648,5.376029,4.196547,357.7725,0.2153588,0.5148689,1.395674,-2.105676,-2.239278,-0.6844648,-1.223495,-0.3109132,-0.5740048,342.7901,248.8293,1.640625,0.2730015,0.4812661,1.574343,-0.803442,3.289647,1.578379,0.2742395,-0.2146162,-0.7833059,350.7712,131.8317,353.9666,
5094.383,-0.02042884,0.008699697,-0.1251017,0.0279123,0.0812236,-0.02245953,-0.4418556,0.01196992,-0.5988139,5.417922,4.151227,357.735,0.2942767,0.5510175,1.416272,-2.395235,-2.192359,-0.4748163,-1.216846,-0.3034886,-0.5553147,341.5113,250.9275,2.627151,0.2011329,0.4785687,1.633699,-1.139011,3.385149,1.449186,0.2726395,-0.2087667,-0.7610019,349.7817,128.7547,353.5714,
5108.327,-0.01564559,0.00594473,-0.130214,0.006187827,0.06431747,0.007498541,-0.4419611,0.01200193,-0.6007388,5.44379,4.127304,357.701,0.3590824,0.5726804,1.427289,-2.574129,-2.16394,-0.2017916,-1.209821,-0.2961992,-0.5368183,340.3744,253.0203,3.678061,0.1174415,0.4760706,1.677085,-1.471252,3.366153,1.284433,0.2698326,-0.2030369,-0.7383696,348.797,125.8658,352.9959,
5121.833,-0.01169392,0.003970431,-0.1342239,0.0144195,0.03711361,0.04120488,-0.4420052,0.0120568,-0.6026952,5.413023,4.120988,357.5876,0.4379215,0.5850917,1.439487,-2.655515,-2.167478,0.1400931,-1.201075,-0.2887086,-0.5172623,339.4332,255.1238,4.831135,0.03028725,0.4734319,1.713529,-1.723297,3.312006,1.143639,0.2661732,-0.1974321,-0.7154426,347.7556,123.0385,352.4695,
5136.066,-0.00857931,0.003202259,-0.1380582,0.0287352,0.006746667,0.08225623,-0.4420545,0.01206651,-0.6046834,5.375821,4.146163,357.4454,0.5034573,0.5819514,1.449614,-2.599962,-2.230616,0.4305021,-1.191875,-0.2814377,-0.4981529,338.7065,257.3423,5.809761,-0.05065612,0.4711567,1.748331,-1.861463,3.310485,1.049163,0.2618644,-0.1917845,-0.6922987,346.6855,120.0887,352.2025,
5150.002,-0.005801894,0.002111703,-0.1417893,0.03342414,-0.02586372,0.09566738,-0.4420775,0.01204488,-0.6067647,5.360516,4.203019,357.3588,0.5627882,0.5761898,1.455922,-2.513035,-2.290485,0.6765226,-1.181881,-0.2740672,-0.4791997,338.0605,259.6022,6.728883,-0.1266674,0.468771,1.778279,-1.932635,3.328595,0.9861159,0.2566868,-0.1861569,-0.6692579,345.6243,117.0407,352.1693,
5163.941,-0.003317286,-0.0004827688,-0.1465374,0.01334906,-0.05385907,0.07713176,-0.4420849,0.01189908,-0.6089334,5.390345,4.280244,357.3479,0.6476011,0.5778785,1.459019,-2.502809,-2.39744,0.9687684,-1.169776,-0.2661406,-0.4601375,337.3748,262.0659,7.788611,-0.2057791,0.4623598,1.798629,-2.048825,3.32977,0.8487706,0.2503404,-0.1807426,-0.6461721,344.6255,113.9968,352.0363,
5177.718,-0.001527735,-0.00345956,-0.1513222,-0.02061956,-0.06485931,0.05733238,-0.442087,0.0118126,-0.6111559,5.486765,4.353114,357.351,0.730127,0.5874466,1.454627,-2.583903,-2.458352,1.229179,-1.156993,-0.2583585,-0.4415998,336.4301,264.639,8.87029,-0.2991678,0.4505333,1.819966,-2.299369,3.438448,0.4900685,0.2421849,-0.1755223,-0.6227468,343.7685,110.668,351.4541,
5191.575,0.0001907866,-0.006314691,-0.1558799,-0.06044172,-0.07399876,0.02673628,-0.442017,0.0117079,-0.6133815,5.582944,4.429386,357.3893,0.8015633,0.5950407,1.443753,-2.622113,-2.458549,1.42367,-1.143789,-0.2505223,-0.4234995,335.4073,267.2097,9.819993,-0.377433,0.438474,1.837425,-2.472594,3.559508,0.1398288,0.2337172,-0.1705258,-0.5997133,342.9555,107.1798,350.886,
5205.653,0.001761253,-0.007626171,-0.158019,-0.06701562,-0.07468827,0.01215929,-0.4419442,0.01162064,-0.6155732,5.630064,4.489199,357.4022,0.8797852,0.6001008,1.423375,-2.63907,-2.422955,1.580529,-1.12914,-0.2426965,-0.4057478,334.3159,269.7848,10.6526,-0.4721401,0.4259104,1.855203,-2.563946,3.707329,-0.1278223,0.2235046,-0.1654807,-0.5765334,342.1496,103.4624,350.526,
5219.03,0.002994802,-0.007590457,-0.1577227,-0.05401662,-0.07066981,0.01787167,-0.4419537,0.01153845,-0.6176314,5.629811,4.531955,357.3451,0.9370321,0.6012465,1.404755,-2.623644,-2.357393,1.712816,-1.114305,-0.2349426,-0.3883463,333.1968,272.3225,11.38578,-0.559533,0.4203784,1.863314,-2.637227,3.77536,-0.2590119,0.2126817,-0.1604141,-0.5537841,341.1935,99.73354,350.4455,
5233.303,0.003597605,-0.006759418,-0.1553367,-0.02292026,-0.06598818,0.04201449,-0.4419298,0.01147589,-0.6196878,5.603131,4.555838,357.2592,1.016488,0.5944957,1.373927,-2.582437,-2.310824,1.778906,-1.09695,-0.2270655,-0.371013,332.1043,274.9334,11.88174,-0.6722287,0.4202957,1.859793,-2.781787,3.797111,-0.2872503,0.1998504,-0.1552533,-0.5312859,339.9861,95.88009,350.6624,
5247.465,0.004299702,-0.007887078,-0.1532015,-0.003995646,-0.06180562,0.06440537,-0.441817,0.01117134,-0.6218137,5.588079,4.565851,357.1573,1.083484,0.5795709,1.345825,-2.491546,-2.348986,1.82335,-1.079086,-0.2194164,-0.3544971,331.1951,277.7172,12.19423,-0.7698265,0.4195714,1.836631,-2.914936,3.704955,-0.3716471,0.1864804,-0.1504552,-0.5098144,338.7196,92.21425,350.8854,
5261.302,0.005475955,-0.01081442,-0.1528768,-0.02832021,-0.05552547,0.08441889,-0.4416937,0.01097006,-0.6239847,5.71176,4.595222,357.0847,1.145245,0.5616697,1.308918,-2.354946,-2.435636,1.964798,-1.06092,-0.2120106,-0.3390289,330.4311,280.591,12.6416,-0.8708167,0.4048595,1.788815,-2.940045,3.57469,-0.560688,0.1718929,-0.1461804,-0.4892142,337.602,88.74848,350.9916,
5275.536,0.006611872,-0.01285544,-0.1523139,-0.07706474,-0.0524893,0.08202206,-0.4415371,0.01086968,-0.626058,5.862535,4.626542,357.0506,1.203342,0.5439423,1.266921,-2.215352,-2.542979,2.122324,-1.0422,-0.2048864,-0.3244742,329.7297,283.5913,13.09328,-0.9498123,0.3795641,1.736953,-2.806871,3.524332,-0.8783501,0.1571276,-0.1422778,-0.4694593,336.8125,85.34374,350.8351,
5289.341,0.007935394,-0.01388118,-0.150531,-0.0810985,-0.04976381,0.08214622,-0.4414105,0.01068869,-0.6280613,5.915938,4.661458,356.9948,1.257572,0.5305808,1.216757,-2.092134,-2.578296,2.213795,-1.022488,-0.1973473,-0.3106394,329.0164,286.5545,13.39867,-1.016218,0.3492206,1.684253,-2.519931,3.623753,-1.231148,0.1420434,-0.1384429,-0.4505284,336.4372,81.82082,350.4824,
5303.381,0.00856634,-0.01295897,-0.1481093,-0.09076551,-0.04942743,0.07587414,-0.4412752,0.01062086,-0.6300474,6.008211,4.687287,356.9504,1.308697,0.524838,1.155575,-2.024056,-2.507795,2.347755,-1.002439,-0.189964,-0.2980829,328.0884,289.4337,13.69464,-1.074744,0.3242727,1.627227,-2.183085,3.754551,-1.514109,0.1265136,-0.1345418,-0.4326719,336.2814,78.24806,350.0735,
5316.854,0.009029932,-0.0119179,-0.1451848,-0.08694193,-0.03668125,0.06501628,-0.441179,0.0104095,-0.6319369,6.063684,4.694703,356.9377,1.351419,0.5237547,1.079278,-1.944992,-2.276341,2.454082,-0.9820799,-0.1827153,-0.286709,326.9621,291.9592,13.97699,-1.130121,0.3105087,1.55682,-1.922589,3.718465,-1.769022,0.1103695,-0.1308628,-0.4158354,335.9434,74.9503,349.5482,
5330.706,0.008531565,-0.01167298,-0.1420724,-0.07408584,-0.03371065,0.06930041,-0.4410663,0.01021534,-0.633841,6.105093,4.694507,356.8551,1.37985,0.5171224,0.9958411,-1.807327,-1.988085,2.484514,-0.9618351,-0.1757925,-0.2763383,325.8417,294.1417,14.2275,-1.180247,0.2989016,1.479484,-1.715828,3.550614,-1.968516,0.09385933,-0.1276676,-0.3998143,335.4243,71.95949,349.0039,
5344.871,0.008149121,-0.01149767,-0.1388708,-0.06616007,-0.03540639,0.07220127,-0.4409845,0.01008132,-0.635666,6.152188,4.726318,356.8069,1.390855,0.5004449,0.9170491,-1.575211,-1.780338,2.398093,-0.9415698,-0.1691554,-0.2667384,325.0174,296.0451,14.48864,-1.219728,0.2772226,1.405017,-1.467212,3.391481,-2.060182,0.07710613,-0.1249921,-0.3843972,335.0287,69.16563,348.4896,
5358.654,0.008381022,-0.01088024,-0.1355246,-0.05289895,-0.04937221,0.06267352,-0.4408701,0.01000503,-0.6374089,6.168162,4.796138,356.7759,1.388765,0.4802943,0.8581147,-1.302297,-1.749268,2.32318,-0.922857,-0.1631105,-0.2575742,324.4998,297.9541,14.89257,-1.252838,0.2478968,1.346245,-1.241342,3.393306,-2.020757,0.06018416,-0.1224496,-0.3695001,334.9052,66.14851,348.2044,
5372.84,0.009008218,-0.01026238,-0.1312982,-0.04322602,-0.06965741,0.04880051,-0.4407744,0.009866387,-0.6390979,6.195557,4.888137,356.7664,1.381199,0.4564813,0.8009617,-0.9579792,-1.95111,2.288394,-0.9039517,-0.1571044,-0.249452,324.4287,300.0135,15.62593,-1.286808,0.2250343,1.290842,-1.089216,3.445222,-1.982387,0.04288566,-0.1197038,-0.3556232,334.8229,62.95724,348.0441,
5386.604,0.009163473,-0.01042202,-0.127486,-0.05244951,-0.0778203,0.03166745,-0.4406938,0.009736598,-0.6407402,6.261547,4.963445,356.7701,1.383318,0.4405067,0.7424987,-0.6819592,-2.149931,2.372857,-0.8843459,-0.1509615,-0.2424318,324.2646,302.2849,16.50533,-1.325357,0.2182639,1.226624,-1.006837,3.452913,-2.119215,0.02522743,-0.1170822,-0.3428541,334.416,59.67887,347.7839,
5400.225,0.008804591,-0.01033561,-0.1232938,-0.05102143,-0.07444578,0.02564473,-0.4405912,0.009595543,-0.6423049,6.28034,4.999169,356.7478,1.391875,0.4341831,0.6772943,-0.532293,-2.125846,2.447669,-0.8646424,-0.1449489,-0.2362956,323.7752,304.4453,17.18455,-1.362974,0.2204509,1.152202,-1.027369,3.295022,-2.2819,0.007355914,-0.114617,-0.331049,333.6297,56.52995,347.7271,
5414.472,0.007738466,-0.008341038,-0.1172287,-0.04908686,-0.06743783,0.03253612,-0.4405323,0.009653181,-0.6436729,6.32373,5.03856,356.7029,1.40308,0.4306898,0.609086,-0.512766,-1.881798,2.459269,-0.8449603,-0.1393416,-0.2308431,322.9584,306.3979,17.46822,-1.390009,0.2212924,1.059232,-1.064038,2.915765,-2.339007,-0.01079842,-0.1122929,-0.3201989,332.6617,53.90438,347.9108,
5428.196,0.007426867,-0.006839518,-0.1101051,-0.02067512,-0.05675853,0.02083783,-0.4403659,0.009569407,-0.6449535,6.265847,5.043655,356.7132,1.412587,0.4228595,0.5556481,-0.5331985,-1.662282,2.432028,-0.8259877,-0.1342195,-0.225591,322.1221,308.3738,17.49161,-1.401492,0.2153223,0.994534,-1.022454,2.674545,-2.331226,-0.02839256,-0.1102129,-0.3095409,331.8857,51.31622,348.11,
5442.203,0.008588962,-0.006437761,-0.1024717,-0.01436024,-0.03307,-0.02529141,-0.4401343,0.009347856,-0.6462133,6.270378,5.05992,356.8423,1.420874,0.4048518,0.4962712,-0.5610923,-1.507053,2.371631,-0.8065149,-0.1293565,-0.2213181,321.3733,310.3996,17.33462,-1.403811,0.1959226,0.9223313,-0.9510226,2.48301,-2.172736,-0.04620428,-0.1084676,-0.2997511,331.4204,48.95247,348.3896,
5455.953,0.01057371,-0.00893489,-0.09725977,-0.03192107,-0.01855613,-0.03454737,-0.4399208,0.0090729,-0.6474569,6.34331,5.077219,356.8636,1.4248,0.384363,0.4506771,-0.498491,-1.554049,2.401124,-0.7878944,-0.1249501,-0.2173967,320.7821,312.6588,17.39958,-1.411964,0.1821284,0.8666368,-0.8974206,2.451677,-2.111857,-0.06442746,-0.1063221,-0.2906654,331.033,46.31399,348.6873,
5470.192,0.01155449,-0.01192033,-0.09192035,-0.05489746,-0.03856922,0.0007200299,-0.4397677,0.008883953,-0.648578,6.432759,5.149364,356.7672,1.422417,0.364041,0.4090879,-0.3098953,-1.677932,2.478245,-0.7697379,-0.1209662,-0.2139354,320.2499,314.8916,17.85564,-1.432498,0.1774948,0.8153511,-0.8345505,2.5201,-2.262831,-0.08260123,-0.1044974,-0.2824877,330.4165,43.2553,348.946,
5483.721,0.0117834,-0.01479856,-0.08714023,-0.07550467,-0.06645482,0.0590905,-0.4396309,0.008555859,-0.6497006,6.555191,5.218442,356.619,1.412046,0.3301536,0.3600087,-0.08566493,-1.834047,2.509473,-0.7515083,-0.117853,-0.2110129,319.8484,317.0739,18.53468,-1.454613,0.1759582,0.745664,-0.7043407,2.568421,-2.501607,-0.1007891,-0.1027053,-0.2755435,329.5761,40.05754,349.126,
5497.579,0.01154572,-0.01782694,-0.0836982,-0.1138233,-0.08281744,0.09653237,-0.4395125,0.008216709,-0.650793,6.74186,5.284093,356.5202,1.4017,0.2974803,0.3322813,-0.03437948,-1.872941,2.3832,-0.7335917,-0.1149064,-0.207969,319.6377,319.2079,18.77855,-1.461399,0.1714143,0.6704152,-0.5328153,2.52517,-2.659628,-0.1184097,-0.1012642,-0.2693613,328.6749,37.04113,349.278,
5511.926,0.01071328,-0.01954493,-0.08075792,-0.1494957,-0.08217137,0.09691598,-0.439401,0.007930994,-0.6518722,6.910492,5.335177,356.5033,1.389108,0.2551492,0.3074713,-0.118464,-1.845625,2.134203,-0.715507,-0.1125779,-0.2054022,319.7012,321.2413,18.6351,-1.438093,0.1631876,0.5917056,-0.3328367,2.254584,-2.580038,-0.1354565,-0.09987121,-0.2638716,327.8397,34.8526,349.3624,
5525.453,0.01064033,-0.01987178,-0.0780957,-0.1532421,-0.04884167,0.07491084,-0.439186,0.007676393,-0.6529427,7.011793,5.301671,356.5178,1.382068,0.2195888,0.2891217,-0.2506417,-1.855141,1.93965,-0.6977283,-0.1101889,-0.2032024,319.9409,323.4389,18.25539,-1.391558,0.1460389,0.5238237,-0.1240421,2.001075,-2.267845,-0.1520619,-0.09888525,-0.258753,327.3596,33.36744,349.1576,
5539.329,0.01171321,-0.01859699,-0.0757212,-0.1432513,-0.008623811,0.02936455,-0.438908,0.007455885,-0.6539712,7.089344,5.270241,356.6212,1.378457,0.1918375,0.2553377,-0.3096355,-1.864913,1.894294,-0.6800463,-0.1080748,-0.2021563,320.0565,325.7783,17.87942,-1.341341,0.1189174,0.4778579,0.01669671,2.026632,-1.857524,-0.1679768,-0.09796074,-0.2538608,327.4982,31.86954,348.6759,
