time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
415.928,-0.0774515,-0.04578526,-0.01910688,-0.1789742,-0.05094082,-0.02551545,-0.4861005,0.1060686,0.2963558,354.5466,359.332,359.6713,-0.2727073,-0.1958265,-0.02425566,-0.0009082686,0.3865145,0.6792443,-0.5955735,-0.4285201,0.3928452,358.619,32.72474,37.02101,0.02666494,0.2321269,0.1945025,1.121497,-0.2488745,-1.000988,-0.3004139,-0.6523742,0.3458277,46.80693,342.3534,340.9175,
429.558,-0.05089713,0.01440989,-0.01992127,-0.2278589,-0.05510563,-0.09887934,-0.4860841,0.1078197,0.2960399,354.7994,359.3299,359.8766,-0.2860148,-0.2548363,-0.01628855,-0.5665511,0.3107682,0.8405143,-0.5990492,-0.4326978,0.3922475,359.6749,31.57975,37.59301,-0.036936,0.3572855,0.2466757,1.245308,-0.3934687,-0.7607629,-0.3030385,-0.6446651,0.3496145,45.56351,343.1438,341.5408,
443.59,-0.02921659,0.06574935,-0.0213751,-0.2657409,-0.03550442,-0.1307436,-0.4859077,0.1102064,0.2956866,355.0699,359.2818,359.9879,-0.2915826,-0.3131737,-0.01543406,-1.258817,0.03342433,0.9238049,-0.6021348,-0.4370803,0.3914413,1.218372,30.43828,38.8996,-0.1146975,0.467531,0.2775119,1.006224,-0.7903287,-0.2679583,-0.3063251,-0.6359358,0.3535969,44.47672,342.5136,340.2294,
457.626,-0.007593888,0.1201883,-0.02349183,-0.2927741,-0.004756084,-0.1203599,-0.4854661,0.1135141,0.2952121,355.3502,359.2294,0.01205893,-0.284151,-0.3552431,-0.02549326,-1.780774,-0.3112527,1.032484,-0.6046721,-0.4410484,0.3903036,3.216383,29.4514,40.2788,-0.1904073,0.5729402,0.302675,0.761169,-1.101801,0.2388913,-0.3101183,-0.6258528,0.3581582,43.35622,341.3196,338.3611,
471.451,0.01453975,0.1768776,-0.02783974,-0.2641626,0.01075926,-0.0686093,-0.4847029,0.1174093,0.294627,355.4563,359.2224,359.9509,-0.2616213,-0.3763574,-0.05972455,-2.117995,-0.5865971,1.307729,-0.6063277,-0.4438016,0.3876536,5.738842,28.36629,41.21219,-0.2488853,0.6824208,0.3336651,0.7762105,-1.156216,0.5736547,-0.3143731,-0.6140522,0.3631633,42.01267,340.4286,337.254,
485.563,0.03511212,0.2241376,-0.03257295,-0.1694412,0.001844179,0.007684902,-0.4836659,0.1215975,0.2940761,355.3839,359.2793,359.8022,-0.2317593,-0.3440361,-0.114411,-1.968725,-0.5316179,1.471894,-0.6076185,-0.4453771,0.3837164,7.512828,27.33774,41.20808,-0.2917311,0.7878968,0.3666926,0.9853311,-1.081298,0.7845671,-0.3188672,-0.6013752,0.3683656,40.39334,339.8472,336.856,
499.577,0.05518273,0.2646865,-0.03701552,-0.07772271,-0.02950574,0.08208006,-0.4824079,0.1261138,0.2934802,355.3033,359.3995,359.635,-0.1970542,-0.2868278,-0.1748317,-1.585711,-0.3558034,1.345463,-0.6086819,-0.4466979,0.3789779,8.342692,26.64561,40.99109,-0.3170275,0.8778309,0.3951198,1.257393,-0.9786176,0.8860319,-0.3231604,-0.5882612,0.3737356,38.60477,339.5373,336.9131,
513.263,0.07416176,0.2968385,-0.04072464,0.01863853,-0.05914948,0.148444,-0.4809595,0.1307796,0.2928532,355.1242,359.5314,359.4285,-0.1451318,-0.2016435,-0.258169,-0.9686677,-0.05870089,0.8359882,-0.609201,-0.4480345,0.3730093,7.79024,26.52887,40.81421,-0.3207122,0.9476014,0.4174135,1.518219,-0.9310175,0.851217,-0.3277241,-0.5765427,0.3787637,36.72074,339.6573,337.2956,
527.144,0.08968772,0.3185603,-0.04312406,0.1178198,-0.079634,0.1720067,-0.4793323,0.1355694,0.2922221,354.8566,359.6366,359.313,-0.1020939,-0.1611881,-0.3172048,-0.6276369,0.08376995,0.370714,-0.6094107,-0.4504756,0.3674493,7.226556,26.55136,41.02715,-0.3242392,1.000132,0.4333313,1.710396,-0.7259618,0.7617127,-0.3315964,-0.5608315,0.3846732,35.07658,339.8178,338.0698,
540.914,0.1057593,0.3310384,-0.04487721,0.2027553,-0.1050501,0.1208101,-0.4774858,0.1399749,0.2915697,354.5852,359.7554,359.3671,-0.06939965,-0.1660048,-0.3499377,-0.5032637,0.06726322,0.1422342,-0.6094324,-0.4538017,0.3620971,7.089636,26.57494,41.34743,-0.3263891,1.021631,0.4325984,1.777724,-0.5565242,0.6930288,-0.3361457,-0.5481679,0.3896811,33.61964,339.8946,338.7736,
