time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
4621.4,-0.7303143,-0.05059613,0.05710684,0.04970584,-0.4145514,-0.0660193,-0.1297691,0.00818193,-1.391408,10.31007,274.4313,355.3163,-0.3856526,-0.1565805,0.05197038,0.4961656,0.4022064,0.6785906,-0.08079727,-0.8462958,-1.76575,39.81084,193.8761,284.537,-0.8533316,0.08834517,0.1112871,0.440289,-0.7905812,-0.1774469,-0.1954794,-0.8078504,-1.130417,64.21797,289.3968,12.20205,
4634.965,-0.7392758,-0.06212069,0.05451588,0.07006081,-0.4196127,-0.06405806,-0.1403737,0.007076472,-1.390795,10.32328,274.7829,355.3083,-0.417548,-0.1526469,0.05813099,0.4480782,0.3354682,0.6017219,-0.08761952,-0.848218,-1.764925,40.01081,193.77,284.0299,-0.8470565,0.07404757,0.1008877,0.3943408,-0.7668349,-0.1806062,-0.2068924,-0.807421,-1.129398,63.90304,289.3305,11.58374,
4649.139,-0.7488461,-0.07216596,0.05116057,0.05624693,-0.4282056,-0.05555528,-0.1510918,0.005865782,-1.390198,10.26916,275.1367,355.307,-0.4612347,-0.1533805,0.06725194,0.3794844,0.1980887,0.5592104,-0.09528748,-0.8502526,-1.764113,40.35168,193.7706,283.7636,-0.8417999,0.05964481,0.09217563,0.3347698,-0.7388554,-0.1526671,-0.218219,-0.8071175,-1.128505,63.55576,289.3055,11.10072,
4663.218,-0.7586757,-0.07993059,0.04692607,0.04898454,-0.4408635,-0.0503814,-0.1619766,0.004646033,-1.38968,10.24335,275.5079,355.2985,-0.4959611,-0.1563074,0.07089691,0.2855571,0.1120685,0.54904,-0.1032227,-0.8523285,-1.763441,40.72677,193.6485,283.4836,-0.8349646,0.04374813,0.08352988,0.2787711,-0.6947979,-0.1290291,-0.2293804,-0.8070785,-1.127708,63.23725,289.2765,10.67747,
4676.705,-0.7671568,-0.08670724,0.04203518,0.02283485,-0.4585177,-0.04179922,-0.17292,0.003146917,-1.389375,10.13487,275.8983,355.3029,-0.5276152,-0.1598542,0.06865367,0.160826,0.06763358,0.5366535,-0.1116238,-0.8544806,-1.762851,41.08092,193.3881,283.2173,-0.8251657,0.02704526,0.07598802,0.2394113,-0.6410828,-0.1048051,-0.2403593,-0.8073284,-1.126956,62.95806,289.2932,10.34345,
4690.9,-0.7747185,-0.09818222,0.0352555,-0.005868966,-0.4680653,-0.01728315,-0.1838915,0.001312643,-1.389148,10.0228,276.265,355.351,-0.5581367,-0.1638467,0.06296328,0.03406927,0.04792242,0.5008263,-0.1204517,-0.8567469,-1.762286,41.3701,193.0562,282.9963,-0.8100871,0.005989808,0.06750586,0.2158376,-0.5654123,-0.09919897,-0.2511019,-0.8079703,-1.126296,62.76589,289.3087,10.03984,
4704.858,-0.779952,-0.1086298,0.02806336,-0.006785417,-0.4676423,-0.008116971,-0.1948805,-0.0003815293,-1.38896,9.972214,276.6273,355.3687,-0.5896227,-0.171734,0.0577836,-0.04892885,0.04122799,0.4804854,-0.1297891,-0.8592493,-1.761729,41.65382,192.7023,282.7511,-0.7958092,-0.01397301,0.06009316,0.1802789,-0.4765425,-0.0743147,-0.2616935,-0.8088155,-1.125705,62.60726,289.35,9.857447,
4718.834,-0.7838596,-0.11509,0.02050178,0.01995434,-0.4606612,-0.01711148,-0.2059081,-0.002013654,-1.388885,9.99046,276.9897,355.3672,-0.6245441,-0.1833761,0.05511583,-0.0419317,0.04820951,0.4776683,-0.1396805,-0.8619742,-1.761179,41.94063,192.4236,282.424,-0.7802221,-0.03464022,0.05480378,0.1548461,-0.3807674,-0.02654445,-0.2720559,-0.8098977,-1.125152,62.48306,289.5094,9.871692,
4732.663,-0.7867874,-0.1196868,0.01263505,0.05318402,-0.4527903,-0.02597531,-0.2169516,-0.00379023,-1.388946,10.01929,277.3516,355.3816,-0.6633779,-0.1950614,0.05385252,0.04910864,0.07226141,0.4618262,-0.1501104,-0.8648251,-1.760586,42.16933,192.2856,282.024,-0.7625728,-0.055078,0.05074549,0.1429961,-0.2749551,0.0164543,-0.2821797,-0.8111927,-1.124653,62.42678,289.7529,10.02705,
4746.594,-0.7882707,-0.1242095,0.004450061,0.09053224,-0.4437335,-0.03647345,-0.2280371,-0.005622625,-1.389197,10.08888,277.7163,355.3981,-0.7057389,-0.2042306,0.05403136,0.2083909,0.1059438,0.4413093,-0.1611063,-0.8676905,-1.759943,42.35362,192.3159,281.5453,-0.7461251,-0.07120552,0.04825916,0.148809,-0.1957698,0.04525404,-0.2921086,-0.8125858,-1.12416,62.39819,290.0552,10.23499,
4760.559,-0.7882851,-0.1289232,-0.004320927,0.1187557,-0.4368139,-0.04095381,-0.2391131,-0.007519335,-1.389618,10.16149,278.0703,355.4143,-0.7527726,-0.2078509,0.05298293,0.3936438,0.1376183,0.3859025,-0.1727839,-0.8705009,-1.75937,42.45406,192.5358,281.0691,-0.7226161,-0.09016264,0.04649804,0.1821336,-0.10501,0.07910646,-0.3017372,-0.8142598,-1.123751,62.4446,290.5363,10.63172,
4774.049,-0.7854597,-0.135915,-0.01285738,0.1292248,-0.4263807,-0.02973583,-0.2500062,-0.009783983,-1.390078,10.18839,278.4182,355.4726,-0.7959644,-0.2061216,0.05017634,0.5193704,0.1475376,0.2986919,-0.1848713,-0.8731708,-1.758841,42.47247,192.8632,280.7057,-0.705233,-0.1032196,0.04270764,0.2012184,-0.03305324,0.06694091,-0.311313,-0.8159694,-1.123415,62.55311,290.9057,10.90707,
4788.234,-0.7795109,-0.1425311,-0.0233077,0.1704964,-0.4142891,-0.03532404,-0.2608192,-0.01172137,-1.390672,10.355,278.7687,355.5016,-0.8594334,-0.2027931,0.04426597,0.5537402,0.1029902,0.2103616,-0.1984482,-0.8758231,-1.758569,42.49769,193.2497,280.5475,-0.6891474,-0.1161624,0.03630436,0.1950717,0.0377724,0.04386497,-0.3207972,-0.8178691,-1.123134,62.71199,291.1729,11.13067,
4802.289,-0.7750965,-0.1384907,-0.03202282,0.2105428,-0.4074882,-0.05798353,-0.2716553,-0.01317537,-1.391307,10.52043,279.1293,355.5052,-0.9069363,-0.2010119,0.03715907,0.4476483,0.0425967,0.1831838,-0.2122646,-0.878428,-1.758432,42.62204,193.406,280.4751,-0.6768358,-0.1274503,0.03358627,0.1607546,0.117586,0.07254909,-0.3303141,-0.8198436,-1.122728,62.85509,291.5062,11.55031,
4816.137,-0.7751048,-0.1202321,-0.03911715,0.2053222,-0.4145243,-0.06041806,-0.2825692,-0.0140858,-1.391981,10.58088,279.5034,355.5359,-0.9542237,-0.1955824,0.028026,0.2696256,-0.02597567,0.1455883,-0.226702,-0.8807963,-1.758385,42.73894,193.4425,280.5692,-0.6680798,-0.1321215,0.03961242,0.1660945,0.1632399,0.1307974,-0.339596,-0.8215959,-1.122116,62.95472,292.08,12.18337,
4830.286,-0.7739381,-0.1071095,-0.04488812,0.07699576,-0.4406381,0.01635443,-0.2932577,-0.01567081,-1.392732,10.24346,279.8578,355.656,-1.002874,-0.1838616,0.01949064,0.1071568,-0.09375641,0.09097457,-0.2418563,-0.8828434,-1.758345,42.8268,193.4753,280.7969,-0.6600571,-0.1307292,0.04951469,0.2258181,0.1574276,0.1630616,-0.3487366,-0.8231922,-1.121402,63.03267,292.8221,12.83475,
4844.11,-0.7681038,-0.0970308,-0.05137244,-0.01841347,-0.4480016,0.07569458,-0.3038061,-0.01679358,-1.393604,10.04825,280.1921,355.7472,-1.056251,-0.1678921,0.01495725,0.01932584,-0.1830256,0.004605716,-0.2577278,-0.8846705,-1.758219,42.87284,193.6982,281.2176,-0.6530933,-0.1248957,0.06023592,0.3131772,0.1016426,0.1284621,-0.3578922,-0.8246193,-1.120488,63.1158,293.5066,13.22717,
4858.168,-0.7630044,-0.07625196,-0.05571064,-0.01165606,-0.4360759,0.05595227,-0.3144839,-0.01669458,-1.39442,10.07451,280.5211,355.7453,-1.104499,-0.1519004,0.0142886,0.0193205,-0.2595163,-0.07505597,-0.2739687,-0.8862413,-1.758072,42.89437,194.1106,281.7086,-0.6484731,-0.1150241,0.07117006,0.4237753,0.006597944,0.05581935,-0.3669752,-0.8257781,-1.119392,63.19065,294.1558,13.37483,
4871.643,-0.7633982,-0.04069755,-0.05566128,0.01704909,-0.4181576,0.04230197,-0.3253841,-0.01590192,-1.39507,10.07213,280.8388,355.8024,-1.158212,-0.1274088,0.01486965,0.08311877,-0.2999033,-0.1759203,-0.2909864,-0.8872334,-1.757803,42.80349,194.7027,282.2237,-0.6416492,-0.09899939,0.08331892,0.5563654,-0.1235111,-0.02827313,-0.3757827,-0.8265449,-1.118126,63.22817,294.8515,13.34387,
4885.791,-0.7679386,0.004508026,-0.05256282,0.017653,-0.3974878,0.04848673,-0.336318,-0.01462588,-1.395633,9.978559,281.1194,355.8696,-1.203806,-0.09425771,0.0174948,0.1892976,-0.2787434,-0.2644551,-0.3082877,-0.8875283,-1.757386,42.60969,195.342,282.6008,-0.6256497,-0.07681011,0.09756117,0.7145816,-0.2493015,-0.07244055,-0.3839352,-0.8269047,-1.116797,63.20743,295.8346,13.42639,
4899.751,-0.7733523,0.04760645,-0.04723364,-0.01060419,-0.369388,0.06173016,-0.3472619,-0.01308382,-1.39607,9.849641,281.3547,355.9167,-1.238725,-0.05060064,0.02332513,0.3318905,-0.1969237,-0.3139851,-0.3257999,-0.8869044,-1.75674,42.35738,195.9503,282.7249,-0.591848,-0.05330788,0.1047259,0.8824033,-0.246689,-0.1275038,-0.391401,-0.8268196,-1.115743,63.38987,297.1234,13.78229,
4913.395,-0.7766982,0.08049002,-0.03964692,-0.06099764,-0.342723,0.08140324,-0.3581426,-0.01147869,-1.396371,9.648098,281.5683,355.9595,-1.265606,0.004161207,0.03513028,0.5062354,-0.08663745,-0.3159539,-0.3436151,-0.8852566,-1.755728,42.11156,196.5336,282.5796,-0.5497436,-0.02599594,0.09859991,0.9798887,-0.1786645,-0.2210103,-0.3984656,-0.8262519,-1.114941,63.75261,298.3208,14.10582,
4927.541,-0.7768894,0.1031552,-0.03020258,-0.08778357,-0.3160029,0.09662762,-0.3689237,-0.009719491,-1.396491,9.497121,281.7593,356.0198,-1.294421,0.06573248,0.05470877,0.700048,-0.0518291,-0.3242233,-0.3619383,-0.8826901,-1.75437,41.92512,197.3461,282.4706,-0.5131968,0.006702787,0.08176803,0.9545798,-0.1244251,-0.2773722,-0.405196,-0.8252323,-1.114474,64.0681,299.2097,14.29869,
4941.633,-0.7739652,0.1180815,-0.01834712,-0.08238077,-0.2871056,0.1064505,-0.3796062,-0.007834733,-1.396452,9.391698,281.9448,356.0954,-1.33091,0.129893,0.07810124,0.8361789,-0.1175552,-0.4067934,-0.3807736,-0.8794064,-1.752711,41.70382,198.4634,282.6826,-0.4856167,0.03711464,0.06074882,0.8644699,-0.04318166,-0.303551,-0.4119616,-0.8239155,-1.114189,64.40703,299.905,14.50258,
4955.356,-0.7677599,0.1292259,-0.003750101,-0.0431053,-0.2605444,0.1032217,-0.3901355,-0.005822033,-1.396198,9.367449,282.1334,356.1818,-1.372569,0.1865941,0.1013641,0.8468208,-0.2690566,-0.5411268,-0.4001392,-0.8758291,-1.750856,41.43193,199.7747,283.3304,-0.4714573,0.06417967,0.04393779,0.7766773,-0.04407362,-0.3222843,-0.4187171,-0.8223023,-1.113893,64.64173,300.4069,14.49938,
4969.277,-0.7611356,0.1364876,0.0100736,-0.002703398,-0.2453983,0.08656105,-0.4006763,-0.003680259,-1.395654,9.376515,282.3216,356.244,-1.4178,0.2314294,0.1261303,0.7102867,-0.4677168,-0.6594316,-0.4201022,-0.8721299,-1.748635,41.15527,201.0817,284.3573,-0.4671979,0.08581831,0.0343788,0.7285551,-0.1092213,-0.3644376,-0.4255285,-0.8206077,-1.113447,64.81431,300.7722,14.23261,
4983.36,-0.7540582,0.1406263,0.02575197,-0.0009341761,-0.2475259,0.07337571,-0.4111462,-0.001717716,-1.394844,9.28926,282.5252,356.2798,-1.450057,0.24914,0.1501881,0.5594667,-0.6150382,-0.6557873,-0.4402419,-0.8687088,-1.746124,41.02139,202.2081,285.3492,-0.4707958,0.10207,0.0319423,0.6984316,-0.2041137,-0.39309,-0.4324662,-0.8188663,-1.112926,64.89977,301.0722,13.82862,
4997.115,-0.7472768,0.1408961,0.04193291,-0.02436339,-0.2600963,0.05455463,-0.4215541,0.0002145469,-1.393839,9.18797,282.7442,356.2633,-1.477932,0.2524043,0.177305,0.4661671,-0.715076,-0.5927759,-0.4607715,-0.865391,-1.743233,41.00524,203.2791,286.2715,-0.4798168,0.113485,0.03346074,0.6528603,-0.3073146,-0.3916912,-0.4394937,-0.8171341,-1.112365,64.87418,301.2704,13.33228,
5011.05,-0.7428222,0.1408914,0.05881276,-0.0526273,-0.2864155,0.02090963,-0.4319478,0.002292097,-1.392591,9.083131,282.9952,356.1946,-1.508052,0.2515292,0.2090539,0.5164742,-0.7793701,-0.5840539,-0.4816352,-0.8620796,-1.739768,40.94367,204.5611,287.1178,-0.4906847,0.1191279,0.03512952,0.552162,-0.3908321,-0.346384,-0.4464733,-0.8155366,-1.111801,64.73145,301.2637,12.77815,
5025.113,-0.7407806,0.1393452,0.07631066,-0.09382305,-0.3208755,-0.001258591,-0.4423707,0.004130751,-1.391108,8.911259,283.2744,356.1214,-1.543774,0.2539474,0.2467382,0.7433584,-0.8088482,-0.704179,-0.5027761,-0.8586448,-1.735586,40.66856,206.2679,287.8508,-0.4961486,0.1164517,0.03710878,0.4248485,-0.3837793,-0.2551813,-0.4533023,-0.8142133,-1.111219,64.57507,301.2544,12.47014,
5038.842,-0.7399427,0.1351353,0.09355742,-0.1101566,-0.3485868,-0.02554319,-0.4528031,0.005876571,-1.389402,8.812546,283.5663,356.0449,-1.578036,0.2608939,0.2909168,1.046223,-0.8432739,-0.882454,-0.5240892,-0.855031,-1.730814,40.28112,208.3443,288.4963,-0.4931982,0.1063347,0.03997692,0.3122618,-0.3089041,-0.1517661,-0.4599295,-0.8131374,-1.11056,64.46326,301.3474,12.45001,
5052.655,-0.7398039,0.1301911,0.1106288,-0.08557905,-0.3678252,-0.05936332,-0.463263,0.007645637,-1.38745,8.807469,283.8658,355.9528,-1.606421,0.2727115,0.3382302,1.321498,-0.8909545,-1.090936,-0.545445,-0.8511813,-1.725546,39.80924,210.6753,289.1102,-0.4822996,0.09195112,0.04443706,0.2339724,-0.2197762,-0.07657354,-0.4662449,-0.8122649,-1.109781,64.40877,301.5056,12.56205,
5066.818,-0.7396358,0.1239843,0.1277578,-0.04645716,-0.3717066,-0.07761399,-0.4736172,0.009184271,-1.38528,8.816527,284.1643,355.9113,-1.625651,0.290983,0.3845057,1.498857,-0.9396223,-1.303199,-0.5667683,-0.8469645,-1.719779,39.24778,213.0983,289.7168,-0.4635279,0.07557187,0.05124291,0.2136947,-0.1404624,-0.0434285,-0.4721578,-0.8116242,-1.108829,64.4212,301.786,12.75497,
5080.973,-0.737134,0.1100679,0.1448113,-0.01475212,-0.3685097,-0.07829574,-0.4838047,0.01019883,-1.382881,8.81604,284.4426,355.8854,-1.633507,0.3127401,0.4268911,1.51361,-1.017483,-1.456008,-0.5879487,-0.8424718,-1.713638,38.663,215.4682,290.4522,-0.437653,0.05684485,0.05966032,0.2473626,-0.06705584,-0.06898342,-0.4776953,-0.8112822,-1.10772,64.55634,302.1906,12.96959,
5094.673,-0.73237,0.09278964,0.158378,0.02281564,-0.3604733,-0.1023101,-0.4938908,0.01100507,-1.380369,8.90221,284.7296,355.8091,-1.631609,0.3330897,0.4644899,1.398514,-1.109021,-1.522974,-0.6090208,-0.8378675,-1.707122,38.09349,217.6933,291.324,-0.4082368,0.03644638,0.06963766,0.3291545,-0.002238996,-0.1486987,-0.4829606,-0.8111913,-1.106387,64.8309,302.7369,13.1776,
5108.439,-0.7260441,0.07320449,0.1717792,0.0727078,-0.3562945,-0.152339,-0.5039241,0.01151627,-1.377643,9.075738,285.0291,355.7079,-1.62401,0.3455906,0.4941084,1.236934,-1.186267,-1.511103,-0.6298677,-0.8333196,-1.70035,37.57346,219.7554,292.2537,-0.3848868,0.02074527,0.08135301,0.4229623,0.02306389,-0.2090431,-0.4880716,-0.8111826,-1.104923,65.1011,303.4358,13.42722,
5122.518,-0.7201432,0.05509117,0.1842649,0.101779,-0.3645368,-0.2159721,-0.513957,0.01180217,-1.374772,9.24609,285.3675,355.5532,-1.609687,0.3531025,0.5295571,1.009204,-1.270747,-1.42529,-0.6507536,-0.8288047,-1.692838,37.10078,221.6306,293.3322,-0.360779,0.002054036,0.09825078,0.535721,0.00546049,-0.2690017,-0.4929603,-0.8115432,-1.103193,65.35065,304.2737,13.65909,
5136.297,-0.7147216,0.03768461,0.1972584,0.109178,-0.3846201,-0.2739047,-0.5238936,0.01200876,-1.371742,9.397371,285.7124,355.3534,-1.595495,0.3529503,0.5620828,0.8304271,-1.337449,-1.342569,-0.6714005,-0.8243862,-1.684891,36.63634,223.4582,294.4128,-0.3442616,-0.01666386,0.1107639,0.6170552,-0.01391263,-0.334374,-0.4977753,-0.8122219,-1.101423,65.61356,305.0771,13.81262,
5150.465,-0.7099298,0.0224861,0.2078105,0.1114841,-0.4030808,-0.3036369,-0.5337074,0.01194918,-1.368588,9.558644,286.0754,355.1942,-1.579599,0.3478183,0.5961093,0.6986696,-1.406442,-1.252648,-0.6918181,-0.8200155,-1.67644,36.21686,225.2854,295.5284,-0.3306601,-0.03827434,0.1188264,0.6728466,-0.006504342,-0.3929255,-0.5025427,-0.8132766,-1.099722,65.92366,305.9309,14.01455,
5164.47,-0.7041836,0.005984627,0.218492,0.1244124,-0.4171456,-0.3243176,-0.5434391,0.01166099,-1.365323,9.740782,286.4514,355.0402,-1.559477,0.3395773,0.6336918,0.5864694,-1.47345,-1.163647,-0.7119966,-0.8157203,-1.667452,35.81047,227.0974,296.6836,-0.3193888,-0.06460628,0.1208049,0.6772221,0.03343932,-0.4332773,-0.5073099,-0.8147389,-1.098113,66.28394,306.7307,14.25313,
5178.178,-0.6988807,-0.009383989,0.2283854,0.1369961,-0.4248522,-0.3321224,-0.5531343,0.01121518,-1.361894,9.923993,286.8144,354.9037,-1.541172,0.3350876,0.6592764,0.4867502,-1.52788,-1.103497,-0.7317626,-0.8115633,-1.658615,35.36154,228.8935,297.8446,-0.3149309,-0.08533506,0.1162126,0.6253278,0.08618617,-0.4626214,-0.5120606,-0.8162559,-1.096667,66.681,307.3488,14.43022,
5191.937,-0.6948257,-0.02315634,0.2377694,0.1461996,-0.4197946,-0.3220742,-0.562871,0.01059616,-1.358343,10.09006,287.1624,354.8047,-1.516803,0.3324838,0.6833953,0.359379,-1.576226,-1.034616,-0.7511411,-0.8074011,-1.649465,34.87875,230.6112,299.0675,-0.312907,-0.1089949,0.1075544,0.5192838,0.1616329,-0.4615858,-0.5167822,-0.8181946,-1.095324,67.1073,307.774,14.60678,
5205.879,-0.6920403,-0.0349778,0.2469109,0.1525171,-0.4050718,-0.2999301,-0.5726205,0.00988996,-1.354611,10.24926,287.4839,354.7246,-1.48456,0.333249,0.7024766,0.1706538,-1.604429,-0.9658332,-0.7699958,-0.8031815,-1.640011,34.28669,232.175,300.3473,-0.3128013,-0.13277,0.09864876,0.3869275,0.2679548,-0.4060878,-0.5215905,-0.8205053,-1.094037,67.52985,308.1793,14.99955,
5219.852,-0.6900802,-0.04567632,0.2559483,0.1534544,-0.3843105,-0.2789376,-0.5823586,0.009007454,-1.350758,10.39603,287.7845,354.6497,-1.455296,0.3347976,0.7128212,0.009678245,-1.605571,-0.9110721,-0.7883714,-0.7990243,-1.630569,33.6402,233.6395,301.587,-0.3127216,-0.1573183,0.09099057,0.2573211,0.3998778,-0.3516393,-0.526477,-0.8231962,-1.092704,68.01879,308.6142,15.58594,
5233.76,-0.6888127,-0.05540107,0.2648971,0.1481124,-0.3633568,-0.2612908,-0.5919871,0.008108288,-1.346848,10.54157,288.0667,354.5719,-1.415486,0.3328299,0.7225911,-0.138006,-1.58055,-0.822913,-0.8060824,-0.7949783,-1.620832,33.00937,234.9428,302.808,-0.3135434,-0.1797508,0.08693594,0.1494653,0.5123756,-0.3028758,-0.5314367,-0.8260906,-1.091248,68.52986,309.0873,16.29338,
5248.014,-0.6877849,-0.06547341,0.2742951,0.1411159,-0.3422569,-0.2397471,-0.6016046,0.007057041,-1.342882,10.66308,288.3382,354.5149,-1.363886,0.3267889,0.73147,-0.282146,-1.545063,-0.7315223,-0.8229737,-0.7911891,-1.610979,32.3587,236.127,304.0209,-0.3181472,-0.1980642,0.09160992,0.1035126,0.5386088,-0.2244687,-0.5364189,-0.8291354,-1.089687,68.88601,309.6938,17.08348,
5262.004,-0.6873624,-0.07304762,0.2827084,0.1246307,-0.3235431,-0.2346344,-0.6112242,0.006003648,-1.33876,10.78358,288.5807,354.4162,-1.320568,0.3191298,0.737395,-0.3774704,-1.507226,-0.6604758,-0.8392581,-0.7875772,-1.601163,31.70439,237.2649,305.1785,-0.3168495,-0.2155301,0.09539085,0.07885756,0.6131544,-0.2524044,-0.5413022,-0.8322489,-1.088044,69.46041,310.3743,17.90823,
5275.47,-0.6881649,-0.07898593,0.29266,0.09589697,-0.3115,-0.2279088,-0.621057,0.005020529,-1.334341,10.85171,288.8208,354.3065,-1.265579,0.3035785,0.7436629,-0.4490639,-1.459432,-0.550352,-0.8547072,-0.7844176,-1.591207,31.1353,238.2847,306.3236,-0.3187031,-0.2298769,0.1038528,0.07571073,0.6217369,-0.2733856,-0.5464062,-0.8356739,-1.086038,69.98611,311.0106,18.61157,
5289.647,-0.6899296,-0.08377481,0.3040798,0.06046422,-0.3006194,-0.2077735,-0.6309284,0.004009575,-1.329779,10.88817,289.0433,354.2063,-1.206977,0.2814751,0.7487084,-0.4912974,-1.402735,-0.431134,-0.8692918,-0.7816772,-1.581207,30.64116,239.2131,307.4336,-0.3223484,-0.2412243,0.1197713,0.135958,0.638226,-0.2436088,-0.5514497,-0.8389397,-1.084032,70.41209,312.1864,19.78957,
5303.384,-0.6914002,-0.0878736,0.3140454,0.03341267,-0.2847371,-0.1884807,-0.6406455,0.002723128,-1.325171,10.91461,289.2457,354.1159,-1.14596,0.2514226,0.7559929,-0.4669751,-1.352071,-0.2923536,-0.8830911,-0.7794244,-1.571026,30.30999,240.1212,308.5088,-0.3241684,-0.2506634,0.1326932,0.2029932,0.6464906,-0.304579,-0.5567253,-0.8423454,-1.081762,70.97223,313.3567,20.82299,
5317.126,-0.6916532,-0.09432334,0.3256919,0.01466021,-0.2580132,-0.1563993,-0.6502494,0.001212269,-1.320397,10.91903,289.4009,354.0625,-1.084124,0.2146533,0.7672863,-0.3459966,-1.331215,-0.1480441,-0.8961145,-0.7776076,-1.560768,30.19937,241.1394,309.5575,-0.3308043,-0.2559407,0.1454699,0.2753552,0.6018558,-0.3848321,-0.5621139,-0.8458622,-1.079175,71.52116,314.396,21.56616,
5331.342,-0.6908029,-0.1008808,0.3358476,0.007251999,-0.2304886,-0.1296105,-0.6598564,-0.0003472269,-1.315475,10.93153,289.5414,354.0204,-1.023133,0.1761306,0.7768265,-0.1808113,-1.305438,-0.03639466,-0.9084765,-0.7761965,-1.550608,30.23699,242.2126,310.5135,-0.3437605,-0.2581942,0.1636581,0.3623081,0.5358198,-0.3539042,-0.5677412,-0.8493214,-1.076557,71.83719,315.7426,22.58861,
5345.368,-0.6895128,-0.1065398,0.3474051,0.009870895,-0.1978981,-0.1094955,-0.669559,-0.001818597,-1.310367,10.96616,289.6584,353.9815,-0.9670911,0.1444273,0.779985,-0.06359944,-1.279608,-0.04011288,-0.9201409,-0.7750889,-1.540602,30.15477,243.3151,311.3369,-0.3573733,-0.2614903,0.1750411,0.3813278,0.5164354,-0.3535554,-0.5736731,-0.8528088,-1.073887,72.22681,317.0138,23.60626,
5359.412,-0.6888384,-0.1097322,0.3609544,0.0006291941,-0.168433,-0.08941107,-0.6792779,-0.00326857,-1.305014,10.9572,289.7494,353.9426,-0.9155271,0.1194572,0.7737117,-0.05770209,-1.245028,-0.1023009,-0.9311085,-0.7743299,-1.530815,29.86092,244.329,312.088,-0.371307,-0.2629317,0.1818046,0.3529806,0.5244777,-0.3530388,-0.5797451,-0.8562784,-1.071165,72.6496,318.2177,24.64818,
5372.919,-0.6890066,-0.110673,0.3739226,-0.01734295,-0.150462,-0.06459532,-0.6889507,-0.004793435,-1.299444,10.90772,289.8368,353.9066,-0.8585119,0.08828841,0.7594432,-0.09078398,-1.198767,-0.1466803,-0.9412115,-0.7743389,-1.521311,29.49679,245.2522,312.8063,-0.3893555,-0.2612129,0.1868228,0.3034519,0.501603,-0.3317305,-0.586016,-0.8595539,-1.068494,72.99794,319.226,25.54562,
5386.994,-0.6901553,-0.1101898,0.3898039,-0.0587237,-0.1429336,-0.04171802,-0.6986761,-0.006264687,-1.293674,10.80034,289.9174,353.8253,-0.8066113,0.04851828,0.7408924,-0.05497742,-1.10316,-0.08281359,-0.9509035,-0.7749949,-1.512151,29.37487,246.0326,313.4691,-0.4093598,-0.2582993,0.1904055,0.2429703,0.4653325,-0.3044084,-0.5926593,-0.8629354,-1.065673,73.3164,320.0161,26.27533,
5401.147,-0.69091,-0.110448,0.4041328,-0.09799561,-0.1472903,-0.01521081,-0.7083825,-0.007850468,-1.287683,10.65196,290.0103,353.7616,-0.7538689,-0.001644649,0.7178298,0.04937032,-0.9349134,0.02842215,-0.9600563,-0.7763427,-1.503297,29.5243,246.606,313.9628,-0.428259,-0.2547352,0.1918183,0.1695113,0.4508226,-0.2972308,-0.5994189,-0.8661478,-1.062953,73.66977,320.6915,26.94936,
5414.845,-0.6907127,-0.1118729,0.4192431,-0.137897,-0.1577287,0.002277668,-0.7181031,-0.009472966,-1.281527,10.48699,290.1111,353.6768,-0.7017971,-0.05637421,0.6929702,0.1895283,-0.7400222,0.151387,-0.9686738,-0.7783274,-1.494736,29.90234,247.0279,314.3183,-0.4485781,-0.2520034,0.1918222,0.0903051,0.4221753,-0.3165963,-0.6065561,-0.8694095,-1.060045,74.06912,321.0507,27.32487,
5429.006,-0.6884083,-0.1145817,0.4339068,-0.1652807,-0.1774291,0.009211779,-0.7277004,-0.01113799,-1.275176,10.322,290.2434,353.5789,-0.6525136,-0.1095145,0.6681958,0.3328586,-0.5615457,0.2386337,-0.9767518,-0.7808411,-1.486494,30.40845,247.3837,314.5624,-0.4724012,-0.2475023,0.1970383,0.01234782,0.3810264,-0.2698751,-0.6139283,-0.8724615,-1.057058,74.3357,321.3069,27.69274,
5442.792,-0.6843926,-0.1132208,0.4487083,-0.1633402,-0.2152912,-0.02408978,-0.7371517,-0.01236498,-1.268589,10.265,290.4598,353.4487,-0.6085628,-0.152885,0.6447924,0.4267488,-0.4304153,0.2233259,-0.9843171,-0.7836354,-1.478462,30.8322,247.7355,314.6766,-0.4961364,-0.2431635,0.2041518,-0.04571059,0.3303435,-0.2313964,-0.6215779,-0.8756208,-1.053904,74.56467,321.4054,27.90398,
