time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
5276.798,1.025968,-0.1454575,0.06903685,-0.09332206,0.02635345,0.2101005,2.448238,0.2027595,0.7241783,9.890187,111.1868,356.3071,0.6452023,-0.03664473,0.01533853,-0.5271167,0.06945169,0.4460381,2.152338,-0.6313803,1.008737,53.1568,306.0161,220.8512,2.237565,0.410463,0.3093974,-0.5096645,2.440421,-0.1645688,2.573768,-0.5742561,0.5614489,64.90078,102.8168,11.79585,
5290.982,1.033094,-0.1565195,0.07289011,-0.0960152,0.03998571,0.1793763,2.462776,0.2006107,0.7252836,9.782652,111.1713,356.3043,0.7194872,-0.06354191,0.04725761,-0.3918069,0.01303667,0.3523289,2.164237,-0.6331233,1.010258,53.08472,305.8249,220.5629,2.180516,0.4053029,0.3044923,-0.5934916,2.339083,-0.167738,2.601426,-0.5693445,0.5651534,63.22935,101.1658,10.33023,
5305.065,1.042199,-0.156253,0.07515132,-0.09085132,0.02437412,0.1065812,2.477606,0.1989497,0.7263517,9.775946,111.1857,356.2254,0.7887818,-0.09215816,0.08003496,-0.3358794,-0.06506702,0.2671987,2.177059,-0.6352869,1.012148,52.88363,305.6838,220.3038,2.118973,0.3936361,0.2940511,-0.6821105,2.227125,-0.1287813,2.628146,-0.5646216,0.568738,61.57518,99.9703,9.275844,
5318.859,1.053213,-0.1464157,0.07503767,-0.1103219,0.007618049,0.07382818,2.492677,0.1974935,0.7272816,9.653559,111.2161,356.1685,0.8552751,-0.1191515,0.1116733,-0.3584282,-0.1498126,0.2065264,2.190893,-0.6377426,1.014332,52.55205,305.5874,219.9971,2.047536,0.3766712,0.2787211,-0.7768558,2.075464,-0.07101601,2.653422,-0.5603535,0.5720937,60.00701,99.18461,8.535907,
5332.996,1.068608,-0.1276498,0.07322808,-0.151995,-0.01193171,0.08390193,2.508001,0.1962474,0.7282114,9.447094,111.2811,356.1218,0.9237425,-0.1407336,0.1418399,-0.4319194,-0.2148543,0.1581929,2.20583,-0.6403639,1.016863,52.13409,305.5739,219.6604,1.960487,0.3555392,0.2608953,-0.8358461,1.863225,-0.02804384,2.677204,-0.556381,0.5752343,58.64621,98.67841,7.984564,
5346.91,1.082871,-0.1083288,0.07185703,-0.2060925,-0.03881925,0.1004965,2.523467,0.1952193,0.7292461,9.206521,111.3828,356.0185,0.9983642,-0.1543546,0.1719684,-0.5608329,-0.2408518,0.09697087,2.221997,-0.6428953,1.019649,51.64801,305.7861,219.3751,1.857762,0.3294547,0.2434708,-0.8285656,1.595373,-0.01200347,2.699499,-0.5526797,0.5782292,57.5779,98.33869,7.548389,
5360.821,1.097813,-0.08784335,0.0711741,-0.2736693,-0.07687593,0.1229643,2.539111,0.1943946,0.7303085,8.907291,111.5373,355.8916,1.082561,-0.158215,0.2015832,-0.7036189,-0.2249368,0.02669296,2.239603,-0.6452782,1.022743,51.13905,306.2239,219.1683,1.760471,0.3024735,0.2297312,-0.7736441,1.336435,-0.02292334,2.720572,-0.5494102,0.5810758,56.75262,98.04524,7.147539,
5374.319,1.11025,-0.07036677,0.07076109,-0.3329766,-0.1121843,0.1674905,2.554883,0.1935846,0.7312632,8.543408,111.7149,355.8112,1.177804,-0.15452,0.2302637,-0.797514,-0.1689656,-0.07185456,2.258631,-0.6473817,1.026093,50.68951,306.9111,219.1863,1.625279,0.2582821,0.2127841,-0.6498456,0.9877658,-0.04716046,2.739618,-0.5468969,0.5837019,56.37761,97.92299,6.859732,
5388.435,1.116802,-0.0536838,0.07101043,-0.2789497,-0.1549591,0.1331155,2.570603,0.1933794,0.7322302,8.524952,111.9046,355.7567,1.27528,-0.1446107,0.2535078,-0.8189284,-0.1729527,-0.1491232,2.279052,-0.6493788,1.029621,50.18936,307.5288,219.271,1.526254,0.2202922,0.2030195,-0.5308018,0.7487389,-0.06454792,2.758032,-0.544852,0.5862856,56.07403,97.77059,6.59871,
5402.522,1.124344,-0.018225,0.07077669,-0.1258841,-0.2433116,-0.05000182,2.586523,0.1947495,0.733202,8.989376,112.1475,355.5783,1.394993,-0.1288266,0.2776049,-0.8072575,-0.1992166,-0.2905329,2.301653,-0.6510291,1.033396,49.62846,308.3239,219.6583,1.401992,0.1708586,0.195626,-0.3856874,0.5316295,-0.1317345,2.77446,-0.5433576,0.5887509,55.99778,97.46486,6.208241,
5416.344,1.13185,0.02698129,0.06670081,-0.05092112,-0.2910625,-0.1161863,2.602483,0.1963653,0.7339764,9.094445,112.3798,355.523,1.510947,-0.1082271,0.2954533,-0.7477933,-0.2016479,-0.46995,2.325583,-0.6521742,1.037069,49.10358,309.3173,220.3744,1.292899,0.130453,0.1905027,-0.278129,0.4022347,-0.2237719,2.789451,-0.5422822,0.59097,55.91069,96.95109,5.621053,
5430.564,1.137362,0.06743159,0.06064491,0.01196577,-0.2969537,-0.05395772,2.618452,0.1977018,0.7347116,9.115005,112.6338,355.6793,1.636501,-0.08473909,0.302414,-0.5949565,-0.1497434,-0.6172231,2.351305,-0.6528628,1.04064,48.77713,310.3282,221.3088,1.176461,0.08620428,0.1801239,-0.130255,0.2306753,-0.2876254,2.802873,-0.5418981,0.5928384,56.07646,96.4491,5.090643,
5444.257,1.138993,0.1035486,0.05855179,0.0276923,-0.2937337,-0.07860731,2.634242,0.1999139,0.7356567,9.275444,112.8092,355.5576,1.769441,-0.06145715,0.297133,-0.3734211,-0.03816529,-0.7151621,2.378864,-0.6531653,1.043979,48.72095,311.2984,222.3799,1.071244,0.04248087,0.1643572,-0.002337784,0.01406803,-0.3190638,2.815145,-0.5420693,0.5943921,56.4894,96.10146,4.662551,
5458.035,1.137032,0.1298866,0.05706919,-0.02185345,-0.2288406,-0.02041175,2.649968,0.2018264,0.7364225,9.095486,112.8921,355.56,1.908477,-0.04169597,0.2824029,-0.106429,0.1458308,-0.782884,2.408281,-0.6532001,1.047114,48.99128,312.2802,223.627,0.9044018,-0.03085545,0.1305891,0.2097645,-0.476484,-0.3176011,2.824659,-0.5434259,0.5953295,57.68607,96.18628,4.56119,
5471.966,1.131767,0.1492406,0.05373477,-0.01732928,-0.1507054,0.03140469,2.665547,0.2041787,0.7369556,9.064836,112.9113,355.6456,2.032402,-0.02980854,0.2664567,0.1183215,0.3841878,-0.8489157,2.438843,-0.6530843,1.0501,49.53505,313.4393,225.0975,0.800081,-0.07996906,0.1079775,0.3380176,-0.7890478,-0.3122706,2.834302,-0.5450222,0.5962146,58.86217,96.23974,4.454548,
5486.079,1.123318,0.1647211,0.04645309,-0.02560137,-0.04755336,0.1283842,2.681038,0.2063973,0.7372818,8.81559,112.8612,355.7999,2.181882,-0.02088097,0.2485502,0.2922371,0.7560788,-0.9555336,2.471876,-0.6527497,1.052838,50.48544,315.0972,227.0222,0.6907153,-0.1298093,0.08204577,0.4790305,-1.068081,-0.2564468,2.842448,-0.5470636,0.5968056,60.26044,96.50092,4.664915,
5500.099,1.113886,0.1720296,0.03696712,-0.01630508,0.04499251,0.2094335,2.696315,0.2086235,0.7375174,8.623724,112.7678,356.0011,2.355794,-0.01383619,0.2323745,0.3729711,1.274476,-1.174795,2.507108,-0.6521263,1.055317,51.80568,317.6808,229.7557,0.5970428,-0.168264,0.05929004,0.6259129,-1.213334,-0.1942691,2.849726,-0.5493807,0.5970756,61.63792,96.69118,5.010561,
5513.584,1.103418,0.1751634,0.02633437,0.01122528,0.1111839,0.2212797,2.711402,0.210903,0.7376328,8.534369,112.6397,356.1442,2.481168,-0.006046686,0.2204588,0.3012788,1.673566,-1.36922,2.542421,-0.6513565,1.057541,53.0706,320.7863,232.8383,0.5178459,-0.1959441,0.03412434,0.7407346,-1.268496,-0.1154431,2.856046,-0.5518119,0.5968923,62.93527,96.92969,5.542078,
5527.859,1.093308,0.1770593,0.01500226,0.0376878,0.1364171,0.1754887,2.726371,0.213328,0.737606,8.532025,112.538,356.2156,2.610188,0.008907006,0.2019828,0.09777468,2.059261,-1.550683,2.579314,-0.6501715,1.059247,54.39185,324.6656,236.4432,0.4516851,-0.2143881,0.001106337,0.7550234,-1.274351,-0.01415856,2.861626,-0.5544004,0.5961254,64.08403,97.4696,6.334593,
5541.745,1.083121,0.1742154,0.002211687,0.04499272,0.1432572,0.141615,2.741211,0.2154656,0.7372494,8.487546,112.4495,356.2968,2.705504,0.0295518,0.1795355,-0.1695727,2.31565,-1.655095,2.616577,-0.6485947,1.060511,55.57289,328.9142,240.2412,0.4004494,-0.2252106,-0.03289096,0.6885442,-1.290314,0.06867105,2.866674,-0.5571388,0.5949471,65.16139,98.32173,7.29863,
5555.614,1.072027,0.1665359,-0.01033489,0.06461866,0.1283985,0.09227615,2.75581,0.2173997,0.7367201,8.534388,112.3706,356.3555,2.811221,0.0675613,0.1391883,-0.5720596,2.574933,-1.715965,2.655489,-0.6460374,1.060805,56.71716,333.9371,244.4393,0.3347268,-0.2354083,-0.08243584,0.5260331,-1.332096,0.1709464,2.870494,-0.5601447,0.5929942,66.1535,99.79222,8.647435,
5569.712,1.060642,0.1549185,-0.02212361,0.08575042,0.096901,0.02351015,2.770348,0.2191995,0.7361803,8.662169,112.3267,356.3592,2.894404,0.1165558,0.08652681,-0.9947641,2.777288,-1.669434,2.694661,-0.6426641,1.060407,57.79507,339.3078,248.7882,0.2738017,-0.2423914,-0.1223176,0.3664313,-1.423022,0.2152966,2.873628,-0.5631081,0.5908604,67.23574,101.4712,10.05423,
5583.782,1.04982,0.1398975,-0.03363292,0.09717876,0.06856606,-0.01888814,2.784808,0.2206294,0.7355175,8.748946,112.2936,356.3856,2.958016,0.173772,0.03405561,-1.521196,2.946471,-1.642651,2.733824,-0.6384855,1.059413,58.65957,345.5364,253.6783,0.210046,-0.2456268,-0.1526165,0.2620431,-1.506932,0.2202432,2.87559,-0.5655557,0.5886329,68.3774,103.2349,11.54032,
5597.562,1.040744,0.1245721,-0.04464729,0.1230629,0.03561065,-0.05819994,2.799203,0.2219722,0.734683,8.929623,112.2892,356.4172,3.012781,0.2437047,-0.02580962,-2.238835,3.097352,-1.617224,2.772838,-0.6332727,1.057456,59.2107,353.051,259.3056,0.149092,-0.2459616,-0.1705855,0.229917,-1.544503,0.1737278,2.876977,-0.5680082,0.5862842,69.54619,104.7717,12.89683,
5611.398,1.034266,0.1126062,-0.05525678,0.1375901,-0.005547421,-0.1136952,2.813603,0.2233762,0.7336664,9.145789,112.3071,356.3729,3.028705,0.3144516,-0.08739685,-2.747733,2.954079,-1.445982,2.81335,-0.6269166,1.054012,59.33573,359.9759,264.2608,0.09431367,-0.2452776,-0.1821306,0.1976815,-1.550262,0.08650517,2.877755,-0.570467,0.5837,70.71261,106.0628,14.00597,
5625.394,1.030046,0.1023573,-0.06635821,0.1375882,-0.04130024,-0.121867,2.827981,0.2244819,0.7324667,9.273564,112.368,356.3951,3.023104,0.3885674,-0.1447438,-3.073616,2.760973,-1.327768,2.853661,-0.6192516,1.049556,59.04156,6.659111,269.111,0.04341298,-0.2465289,-0.1925171,0.1187828,-1.568872,-0.01582444,2.877958,-0.5731267,0.5808613,71.90552,107.3055,14.94669,
5638.911,1.026903,0.09074604,-0.0772154,0.1202726,-0.07878942,-0.1089861,2.842233,0.2252575,0.7311163,9.378586,112.4659,356.4012,2.998591,0.4590488,-0.2019699,-3.293955,2.548336,-1.127456,2.89263,-0.6110315,1.044993,58.59215,12.97404,273.5952,-0.007662071,-0.2530865,-0.2032943,0.009954214,-1.642817,-0.1191169,2.877518,-0.5759714,0.577778,73.22979,108.6786,15.88331,
5653.117,1.023887,0.07636086,-0.08698403,0.09012605,-0.1159527,-0.09823532,2.856408,0.2258166,0.7296858,9.466854,112.5895,356.3708,2.949336,0.5254408,-0.2454249,-3.206509,2.318011,-1.019971,2.929623,-0.6025866,1.040912,57.90316,18.31825,277.634,-0.05830625,-0.2632734,-0.2164083,-0.08822361,-1.754884,-0.1763911,2.876632,-0.5791551,0.574467,74.67121,110.5685,17.29555,
5667.161,1.021502,0.06111585,-0.09538633,0.05152101,-0.1500489,-0.09761247,2.870638,0.2262544,0.728179,9.546804,112.7286,356.3022,2.887878,0.5791748,-0.2829539,-2.911261,2.150635,-0.8917682,2.966033,-0.5937787,1.036566,57.27308,22.79439,281.297,-0.1069581,-0.2742694,-0.2306133,-0.1322794,-1.867117,-0.1790231,2.875292,-0.5825161,0.5710428,76.1679,113.2279,19.56496,
5681.093,1.02092,0.04526221,-0.1031367,-0.002027625,-0.1761931,-0.087226,2.884954,0.2264513,0.7265654,9.556591,112.8881,356.2047,2.82617,0.6291671,-0.3132943,-2.503936,2.156982,-0.8766664,3.001715,-0.584255,1.031916,56.562,26.85104,285.2246,-0.148722,-0.2846958,-0.2436629,-0.09265614,-1.942539,-0.1412225,2.873781,-0.5862697,0.5675352,77.62591,116.8078,22.96644,
5694.899,1.021901,0.02943842,-0.1106193,-0.0574864,-0.1973999,-0.06728534,2.899299,0.226401,0.7248259,9.519664,113.0589,356.1056,2.774357,0.6751119,-0.3514955,-2.39517,2.219388,-0.8097045,3.036667,-0.5743909,1.026581,55.71144,31.25748,289.3531,-0.1839951,-0.2922672,-0.254903,-0.02774519,-1.986498,-0.1172557,2.871991,-0.5901329,0.5638331,79.03028,121.2236,27.35225,
5708.811,1.024312,0.01325056,-0.1182793,-0.1020943,-0.2156987,-0.04449987,2.913735,0.2261197,0.7229595,9.467904,113.2549,355.9984,2.717391,0.7116534,-0.3872778,-2.349414,2.251257,-0.7406269,3.070768,-0.5643507,1.020823,54.70632,35.46195,293.3172,-0.2154536,-0.2983418,-0.2688317,-0.0495964,-2.038428,-0.09776223,2.869785,-0.5940101,0.5598036,80.36393,127.1554,33.16256,
5722.732,1.027698,-0.003052614,-0.1257778,-0.1321546,-0.2299584,-0.02028835,2.928192,0.2255911,0.7209721,9.396729,113.447,355.9141,2.655115,0.7390287,-0.4205551,-2.348999,2.262571,-0.6641406,3.103869,-0.5541658,1.014752,53.57398,39.45021,297.1119,-0.2444386,-0.3029519,-0.2887854,-0.2019094,-2.117666,-0.04391164,2.867371,-0.5979617,0.5554387,81.53873,135.9266,41.55991,
5736.45,1.031507,-0.01956634,-0.1334778,-0.1348944,-0.2350293,0.01054701,2.942652,0.2248045,0.7189522,9.327692,113.6509,355.8788,2.583687,0.7556599,-0.4526371,-2.368463,2.24717,-0.5363516,3.135777,-0.5440512,1.00835,52.41417,43.24296,300.7163,-0.2715302,-0.3038852,-0.312652,-0.4632914,-2.201206,0.05211139,2.864686,-0.6018697,0.5507853,82.38866,148.3295,53.27656,
5750.637,1.036154,-0.03557259,-0.1410902,-0.1287184,-0.2378183,0.03435909,2.95716,0.2238458,0.7168226,9.266053,113.8458,355.8544,2.503523,0.7595372,-0.4786824,-2.375647,2.169148,-0.4148743,3.166525,-0.5344837,1.001862,51.20599,46.67307,303.9518,-0.2988675,-0.3002614,-0.3322788,-0.7553442,-2.309025,0.1345315,2.861783,-0.6056762,0.5461817,82.81777,164.2881,68.3371,
5764.638,1.041163,-0.05021729,-0.1491619,-0.1218321,-0.2345239,0.05602433,2.971755,0.2227788,0.7145691,9.181751,114.04,355.8309,2.404219,0.7491917,-0.5008702,-2.347668,2.031535,-0.3199722,3.195797,-0.5253174,0.9950786,49.96621,49.66814,306.747,-0.3224807,-0.2902904,-0.3439424,-1.061351,-2.376924,0.2048462,2.858704,-0.6092231,0.5416049,82.67485,181.4444,84.39141,
5778.033,1.046352,-0.06265602,-0.1568944,-0.1218822,-0.2355771,0.06896676,2.986414,0.2216036,0.7122173,9.103773,114.2453,355.7955,2.324791,0.7342877,-0.5150351,-2.34176,1.883683,-0.2411233,3.224266,-0.5166484,0.9883417,48.66958,52.42203,309.2542,-0.3372381,-0.2749715,-0.3459266,-1.218551,-2.381418,0.2633519,2.85563,-0.6126901,0.5372443,81.96131,196.3316,98.31478,
5792.234,1.052848,-0.07583944,-0.1658434,-0.1406181,-0.2481742,0.07385947,3.001168,0.2202459,0.7097359,8.995699,114.4768,355.7195,2.21598,0.7019709,-0.5305358,-2.295432,1.692787,-0.1562008,3.250952,-0.5087353,0.9812813,47.44491,54.83904,311.3769,-0.3521306,-0.2544495,-0.3399041,-1.297819,-2.425448,0.2934469,2.852512,-0.6158074,0.5331808,80.7569,208.8521,110.0209,
5806.279,1.058619,-0.08745988,-0.1744548,-0.1583613,-0.2640727,0.07886886,3.015957,0.2187019,0.7071457,8.891511,114.7275,355.6463,2.117545,0.6632599,-0.5430312,-2.251809,1.500823,-0.05985376,3.276641,-0.5015513,0.9742063,46.26584,57.09197,313.2681,-0.3647639,-0.2263803,-0.3218739,-1.409728,-2.480487,0.2643771,2.849453,-0.6184669,0.529463,79.25201,219.2291,119.568,
5820.242,1.064544,-0.100114,-0.1828637,-0.1776503,-0.2841285,0.1039644,3.030823,0.2169097,0.7044163,8.729694,114.9977,355.5971,2.033489,0.6236391,-0.5506817,-2.219543,1.324959,-0.008990988,3.301374,-0.4950772,0.9672171,45.04852,59.14446,314.9204,-0.3678997,-0.2010417,-0.29946,-1.534228,-2.495235,0.1923382,2.846645,-0.62101,0.525937,77.58865,227.6207,127.1345,
5834.051,1.068913,-0.11437,-0.1910876,-0.1886762,-0.289742,0.1531859,3.045624,0.2148805,0.7016296,8.509456,115.2673,355.6032,1.936892,0.5693473,-0.5543774,-2.147895,1.128547,-0.008428037,3.324654,-0.4896836,0.9601071,43.85749,60.85041,316.1871,-0.3613807,-0.1706625,-0.2709609,-1.659206,-2.492435,0.1092006,2.844243,-0.6230797,0.5227963,75.76421,234.5395,133.2528,
5847.987,1.070978,-0.1329969,-0.1986936,-0.2052427,-0.2779797,0.2278475,3.060299,0.212413,0.6987953,8.185896,115.5194,355.6421,1.828136,0.498258,-0.5548407,-2.038503,0.9373411,-0.03258477,3.346345,-0.4857525,0.953036,42.71753,62.26613,317.1604,-0.3387274,-0.1368131,-0.2364248,-1.762563,-2.461987,0.005394697,2.842581,-0.6248371,0.5200821,73.86107,240.2796,138.2659,
5861.993,1.070938,-0.1546497,-0.2044908,-0.2120642,-0.2716498,0.2776577,3.075013,0.2096465,0.6959305,7.899347,115.7821,355.6707,1.745904,0.4395001,-0.5561631,-1.949361,0.783626,-0.006325103,3.367383,-0.4822699,0.945982,41.65893,63.64929,318.0788,-0.3095857,-0.1124128,-0.2096971,-1.823617,-2.398154,-0.07709765,2.841431,-0.6266288,0.5174776,71.9222,244.8362,142.1896,
5875.546,1.07186,-0.1657826,-0.2097592,-0.1678114,-0.2915567,0.1791282,3.089922,0.2077125,0.6929941,8.029269,116.0325,355.5642,1.651368,0.3657374,-0.5588202,-1.844961,0.6019229,0.05178644,3.386982,-0.4800297,0.938843,40.77473,64.94154,318.7979,-0.2620209,-0.08975324,-0.1836224,-1.829283,-2.320034,-0.1539546,2.841361,-0.6281404,0.5151193,69.98818,248.4987,145.3734,
5889.61,1.074026,-0.1647678,-0.2169934,-0.1538213,-0.2974845,0.1478486,3.105051,0.205621,0.6897888,7.851704,116.2837,355.5466,1.555783,0.289129,-0.5593696,-1.728044,0.4214824,0.1220515,3.405316,-0.4786836,0.9317529,40.03757,66.16045,319.3694,-0.1978092,-0.06977399,-0.1669674,-1.77386,-2.205911,-0.1601967,2.84242,-0.6292577,0.5128602,68.12688,251.0175,147.5048,
5903.663,1.07938,-0.1543478,-0.2298801,-0.08468996,-0.2717286,0.191155,3.120086,0.2037487,0.6863155,7.711606,116.5018,355.7635,1.458434,0.2127366,-0.5534309,-1.604607,0.2807123,0.1753689,3.42222,-0.478335,0.9250174,39.38375,67.27901,319.857,-0.1188598,-0.05021279,-0.1556689,-1.703167,-2.048352,-0.1313654,2.844739,-0.6300357,0.5107229,66.41077,252.8643,148.9679,
5917.53,1.087087,-0.1356179,-0.2428614,-0.05359722,-0.2414471,0.2079765,3.135283,0.2025071,0.6827126,7.585752,116.6776,355.8276,1.355839,0.137174,-0.5382096,-1.460522,0.1398484,0.1974833,3.437593,-0.478986,0.9187956,38.84028,68.22753,320.1581,-0.01498711,-0.02924354,-0.1444497,-1.596118,-1.852704,-0.1188864,2.848709,-0.6305388,0.5087632,64.91411,254.3455,150.1215,
5931.651,1.09775,-0.1089018,-0.2562823,-0.07253956,-0.2007426,0.2338434,3.150755,0.2017623,0.6788673,7.343156,116.8125,355.8758,1.248958,0.05827979,-0.5111593,-1.260065,-0.004588366,0.1897633,3.451664,-0.4807583,0.9131626,38.48253,68.9294,320.235,0.08458092,-0.009939772,-0.1367607,-1.477828,-1.710724,-0.1273649,2.853825,-0.6307951,0.5068701,63.46735,255.5702,151.1305,
5945.731,1.110041,-0.07859194,-0.2708665,-0.1142514,-0.1503969,0.3070189,3.16647,0.2013393,0.6748161,6.939501,116.924,355.9673,1.139546,-0.0263058,-0.4703591,-0.9714734,-0.1551592,0.1212264,3.464371,-0.4835117,0.908099,38.3602,69.20049,319.9743,0.1947457,0.01085163,-0.1300529,-1.326964,-1.579054,-0.1796752,2.860679,-0.6307077,0.5050429,62.16698,256.627,152.138,
5959.555,1.122326,-0.04310229,-0.2848241,-0.1469841,-0.1222904,0.317919,3.182287,0.2017396,0.6706591,6.695977,117.0334,355.9659,1.01032,-0.1299615,-0.4100992,-0.5306275,-0.3537717,-0.001990229,3.475353,-0.487662,0.903827,38.63837,68.85265,319.2323,0.3192301,0.03231608,-0.1290676,-1.138195,-1.426373,-0.2216773,2.869501,-0.6301888,0.5030181,61.08109,257.4021,152.9835,
5973.119,1.133617,0.002613615,-0.2976176,-0.1394364,-0.1205144,0.2095116,3.19816,0.2032004,0.6663294,6.734795,117.1347,355.8705,0.8930256,-0.2225055,-0.350461,-0.080192,-0.520933,-0.08062886,3.485215,-0.4924426,0.9002079,39.20636,68.20024,318.3415,0.4591489,0.05216003,-0.1402199,-0.9374697,-1.16288,-0.135738,2.87946,-0.6317555,0.500145,60.37939,257.7109,153.2083,
5987.31,1.14271,0.04979096,-0.3107238,-0.1249166,-0.1087527,0.1738714,3.214167,0.2046669,0.6616917,6.540313,117.218,355.8993,0.769854,-0.3093192,-0.2838024,0.431852,-0.6253297,-0.1491585,3.493502,-0.4979604,0.8973882,40.08342,67.04346,317.2978,0.6030416,0.0708632,-0.1608651,-0.8013556,-0.8516691,0.07077411,2.889931,-0.6361746,0.4963586,59.94721,257.6837,152.7784,
6001.322,1.148953,0.09481155,-0.3234714,-0.0614637,-0.0885234,0.1379525,3.23,0.2070023,0.657053,6.559272,117.267,355.9745,0.6424634,-0.3837389,-0.2181531,0.9308504,-0.6408347,-0.1539898,3.500136,-0.5039707,0.895263,41.18783,65.5658,316.3195,0.7273456,0.09029284,-0.1750969,-0.7652225,-0.5794414,0.2407278,2.901849,-0.6393641,0.4927667,59.61103,257.8019,152.2677,
6014.889,1.150994,0.1281017,-0.3335645,-0.02210778,-0.05950189,0.1429118,3.2459,0.2089856,0.6523418,6.459018,117.2911,356.0866,0.5095742,-0.4444998,-0.155358,1.423942,-0.5823103,-0.09700943,3.504931,-0.5103537,0.8938848,42.49484,63.79178,315.4771,0.8951339,0.1183252,-0.1813684,-0.8004866,-0.2124542,0.3655177,2.917108,-0.6408374,0.4894204,59.60191,258.3367,151.8515,
6029.208,1.146967,0.1465354,-0.3381783,-0.02382748,-0.04697089,0.1168793,3.26152,0.2109032,0.6477613,6.395309,117.3313,356.0614,0.3722854,-0.4986693,-0.09933905,1.915387,-0.5269913,0.04833319,3.508285,-0.5173432,0.8930646,44.10535,61.75023,314.7178,1.047258,0.1321512,-0.1808281,-0.802969,0.1444021,0.3817124,2.934382,-0.640949,0.4862266,59.85095,259.1922,151.7617,
6043.112,1.136999,0.1508556,-0.3365869,-0.04652656,-0.0764917,0.03467949,3.276798,0.2126559,0.6432323,6.475676,117.4316,355.9111,0.2373732,-0.5497239,-0.05261117,2.337468,-0.5758369,0.2283609,3.510089,-0.5249221,0.8926499,45.95234,59.43496,313.7872,1.205367,0.1296896,-0.1848574,-0.7182008,0.5412086,0.3850925,2.953912,-0.6407446,0.4828327,60.5357,260.025,151.6551,
6056.908,1.117991,0.1437663,-0.328462,-0.08238788,-0.1443215,-0.1034711,3.291683,0.2141675,0.6389914,6.689823,117.6039,355.6416,0.106469,-0.6016626,-0.01476439,2.704771,-0.749481,0.44249,3.510651,-0.5332105,0.8925671,48.07086,56.75164,312.5099,1.362725,0.1112662,-0.1982422,-0.5786319,0.9577841,0.4316063,2.975333,-0.6405205,0.4791075,61.64526,260.6315,151.2859,
6071.003,1.095716,0.127725,-0.3167048,-0.09020421,-0.2030968,-0.1987404,3.306324,0.2152095,0.6349506,6.896765,117.7889,355.4354,-0.01857635,-0.6518831,0.01717607,2.998826,-1.06477,0.6513633,3.510071,-0.5420862,0.8929079,50.40332,53.53629,310.6298,1.510124,0.08075382,-0.2189198,-0.441078,1.333926,0.4899319,2.998425,-0.6402948,0.4751707,63.04181,261.0518,150.72,
6084.795,1.076038,0.1145821,-0.3029593,-0.06511132,-0.262692,-0.3323011,3.320815,0.21652,0.6311216,7.362661,117.9715,355.1601,-0.1313496,-0.6929754,0.04454651,3.129748,-1.48307,0.7922382,3.508528,-0.5514452,0.8935466,52.69891,49.76514,307.9576,1.626352,0.05046508,-0.2413876,-0.3171427,1.582666,0.5378253,3.02301,-0.6389917,0.4713121,64.51447,261.2043,149.9737,
6098.739,1.059106,0.112913,-0.2881576,-0.08674091,-0.3161987,-0.4654864,3.33531,0.2185212,0.6274128,7.778299,118.1612,354.7459,-0.2321793,-0.7198824,0.06849186,3.109674,-1.922177,0.8739008,3.506032,-0.5608849,0.8944319,54.82436,45.43392,304.4923,1.7612,0.009207688,-0.2796438,-0.07688633,1.757309,0.5880886,3.049888,-0.6379761,0.4669416,66.16055,260.5259,148.688,
6112.548,1.049,0.1195788,-0.2799786,-0.1041605,-0.3078578,-0.3720409,3.349768,0.2202536,0.6235895,7.770775,118.339,354.6541,-0.3242722,-0.7264158,0.0929065,3.01055,-2.298091,0.8939569,3.502268,-0.5699925,0.8955962,56.63453,40.487,300.3357,1.865575,-0.0196685,-0.3167057,0.2239098,1.811117,0.5975911,3.077388,-0.6370467,0.4623705,67.76822,259.0479,146.9838,
6126.368,1.041065,0.1246789,-0.2753742,-0.08985198,-0.2550694,-0.1526948,3.364118,0.2216042,0.6198215,7.556507,118.4953,354.7669,-0.4108533,-0.7167,0.1112704,2.842944,-2.637959,0.9552817,3.497606,-0.5788172,0.8969063,58.26226,35.04308,295.5674,1.944982,-0.03585266,-0.3439425,0.5105107,1.800077,0.5343552,3.105271,-0.6364138,0.4576591,69.3222,257.0654,145.1398,
6140.258,1.034117,0.1258741,-0.2695754,-0.05773451,-0.1927507,-0.007279495,3.378273,0.2231301,0.6162491,7.466088,118.5879,354.8423,-0.4860227,-0.6911594,0.1256334,2.582151,-2.936555,0.9906033,3.492224,-0.5871249,0.8983656,59.54012,29.2007,290.2054,2.038085,-0.05034657,-0.3728911,0.9221328,1.758661,0.3878816,3.134369,-0.6370324,0.4522448,70.89904,254.1793,143.0271,
