time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
5215.844,-0.6447805,0.1217756,-0.6494889,0.1907313,-0.3032296,-0.3565874,1.503324,0.06332839,1.113962,25.67996,227.3114,356.1699,-0.07659713,-0.04970026,-0.435422,-0.8191436,1.070354,0.09267744,1.707043,-0.7069305,0.938112,67.0118,229.9645,6.517094,-0.6812204,0.147063,-0.8675656,0.4354146,-0.07597972,-0.1602047,1.373829,-0.7180436,1.253676,60.00426,214.4276,341.5833,
5229.844,-0.6114556,0.09835962,-0.6369891,0.1694137,-0.1691412,-0.04636192,1.49575,0.06440353,1.105363,26.24192,227.3177,356.1527,-0.1065525,-0.04986619,-0.4498316,-0.7407479,0.9345106,0.04727021,1.704126,-0.7075345,0.9312099,67.47861,229.5597,6.604144,-0.6866195,0.1555808,-0.8911608,0.4463046,-0.01268438,-0.2984285,1.36432,-0.7161971,1.241188,59.47289,213.8314,340.9019,
5243.832,-0.5850913,0.07845794,-0.6294646,0.08161184,-0.05912872,0.1591884,1.488198,0.06515267,1.096652,26.64552,227.3452,356.3148,-0.1370657,-0.05057209,-0.4631449,-0.5535601,0.7882664,0.0722205,1.700981,-0.7080536,0.9242634,67.84324,229.1932,6.342282,-0.6821781,0.1503819,-0.9071679,0.2573226,0.06463813,-0.4111759,1.355031,-0.7147006,1.228529,59.11664,213.1956,340.6901,
5257.659,-0.5650476,0.06308873,-0.627911,0.02340647,-0.01189421,0.2389507,1.480773,0.06577787,1.087797,26.85293,227.4153,356.3901,-0.163765,-0.0484737,-0.4752765,-0.281285,0.6580371,0.14232,1.697653,-0.7084071,0.9172192,68.13361,228.7236,5.586543,-0.6692864,0.1377547,-0.91624,-0.08894233,0.1503859,-0.5288063,1.346092,-0.7132779,1.215891,58.9302,212.5248,341.0248,
5271.577,-0.5487221,0.05214065,-0.6307938,0.02528267,-0.02385524,0.2218653,1.473531,0.06625405,1.078942,26.89386,227.5217,356.3685,-0.1848206,-0.04108532,-0.4882438,-0.02419235,0.5584447,0.2072572,1.694166,-0.7083525,0.9099697,68.38261,228.1427,4.541308,-0.6531384,0.1256593,-0.9194425,-0.5228391,0.2177314,-0.6930083,1.337203,-0.7119257,1.203384,58.81404,211.8603,341.9344,
5285.567,-0.5344393,0.04647722,-0.6339026,0.03859884,-0.03592381,0.2010875,1.466577,0.06692359,1.070113,27.01024,227.612,356.338,-0.200734,-0.02610404,-0.5072917,0.09517071,0.4884702,0.1636454,1.690705,-0.7079045,0.9023293,68.51823,227.3728,3.560116,-0.642016,0.1181839,-0.9162036,-0.9047603,0.2511537,-0.8372355,1.328206,-0.7103119,1.191006,58.78874,211.3539,343.22,
5299.212,-0.5167598,0.04457948,-0.6359757,0.03224065,-0.02229054,0.2157862,1.459916,0.06765515,1.061346,27.23478,227.6533,356.3712,-0.2123526,-0.003450174,-0.5330718,0.03944982,0.4349306,-0.01070635,1.68731,-0.706954,0.8943146,68.49436,226.4599,2.949466,-0.641883,0.1224679,-0.9080894,-1.08839,0.2289137,-0.9318919,1.318901,-0.7082324,1.179011,58.68751,211.0626,344.5016,
5313.326,-0.4991089,0.04410315,-0.6350523,-0.00906221,0.01341997,0.2345186,1.453465,0.06826565,1.0527,27.45343,227.6569,356.4915,-0.2210005,0.02792189,-0.5672374,-0.2308424,0.3818162,-0.3705125,1.683996,-0.7055864,0.8858178,68.23071,225.4457,3.067721,-0.6530723,0.1407174,-0.8975696,-1.035487,0.1714006,-0.9592204,1.309244,-0.7056102,1.167311,58.41867,210.886,345.4179,
5327.328,-0.4821278,0.04500746,-0.6327982,-0.0594976,0.05794211,0.2601325,1.447202,0.06906179,1.044045,27.74114,227.6285,356.6251,-0.2243629,0.05158809,-0.595017,-0.5712065,0.3569517,-0.7616258,1.68084,-0.7044125,0.8773639,67.91953,224.4706,3.771338,-0.6727271,0.1667882,-0.8865032,-0.8248798,0.07945246,-0.9062694,1.299248,-0.7026473,1.155739,58.01929,210.8835,345.9882,
5340.945,-0.4671753,0.04913451,-0.6309658,-0.1001376,0.0943495,0.2755037,1.441004,0.07000673,1.035456,27.99899,227.5792,356.7575,-0.2235267,0.06324031,-0.6110161,-0.8641954,0.3848032,-1.071667,1.677603,-0.7034106,0.869224,67.73346,223.4914,4.708486,-0.6966186,0.1925744,-0.8738933,-0.5334693,-0.02657253,-0.7619069,1.288985,-0.6994315,1.144413,57.60751,211.0697,346.2353,
5355.149,-0.4567652,0.05399883,-0.631057,-0.1233587,0.1016698,0.2456328,1.434842,0.07091546,1.02674,28.11106,227.5605,356.8837,-0.2235945,0.0647393,-0.6137575,-0.9940699,0.4203738,-1.219431,1.674111,-0.7025744,0.8613073,67.67191,222.5385,5.452466,-0.7155287,0.2141231,-0.8655949,-0.2685243,-0.1099504,-0.6437501,1.27882,-0.6960679,1.133116,57.14532,211.2639,346.2949,
5368.906,-0.4491127,0.06006005,-0.6327004,-0.1364985,0.08181489,0.1621846,1.428634,0.07185876,1.017823,28.06041,227.5473,356.9908,-0.2277826,0.06073084,-0.6076777,-0.9749814,0.4226951,-1.241369,1.670436,-0.7018939,0.8536041,67.60905,221.6588,5.918876,-0.7340854,0.2415529,-0.8593962,0.03171418,-0.1948947,-0.5574373,1.268419,-0.692241,1.12178,56.52729,211.4892,346.0893,
5382.855,-0.4453289,0.06532409,-0.6361591,-0.1356353,0.03599755,0.06597415,1.422447,0.07283741,1.008819,27.92514,227.5892,357.1022,-0.2353188,0.05134429,-0.5955633,-0.8929067,0.398867,-1.175626,1.666632,-0.7015443,0.8460633,67.56391,220.9474,6.267252,-0.7419909,0.2626055,-0.8567864,0.1888774,-0.2500661,-0.5599406,1.258267,-0.6884657,1.110349,55.85659,211.6508,346.0484,
5396.468,-0.4440932,0.06827081,-0.6401333,-0.1258093,-0.01346123,-0.029049,1.416238,0.07371959,0.9997609,27.70087,227.6374,357.1866,-0.2452364,0.03645739,-0.5801594,-0.7931249,0.3769559,-1.059296,1.662622,-0.7015553,0.8387157,67.57701,220.3363,6.503571,-0.7424481,0.2725242,-0.8557417,0.2357004,-0.2758658,-0.5857751,1.248375,-0.6848543,1.099009,55.22228,211.7821,346.1557,
5410.668,-0.4433392,0.06671418,-0.6457951,-0.1206638,-0.07146449,-0.1286301,1.410152,0.07435325,0.9906934,27.40161,227.7174,357.2952,-0.2568532,0.01644128,-0.5640225,-0.7019116,0.3597685,-0.9229763,1.658414,-0.7019503,0.8315178,67.64858,219.8103,6.674534,-0.7374448,0.2790762,-0.8544161,0.2518321,-0.2958575,-0.628426,1.238573,-0.6812607,1.087527,54.55304,211.9079,346.3217,
5424.631,-0.4420986,0.06090488,-0.6512773,-0.1243578,-0.1038681,-0.1740233,1.404102,0.07484061,0.9815325,27.1878,227.8006,357.4302,-0.2683225,-0.003891336,-0.5496086,-0.6580849,0.3348843,-0.8057582,1.654151,-0.7026463,0.8244311,67.76759,219.4858,7.015937,-0.7301899,0.2799346,-0.8537789,0.2522545,-0.2846855,-0.6621066,1.228976,-0.6778331,1.076196,53.90824,211.9367,346.4412,
5438.17,-0.4395099,0.04949808,-0.6575764,-0.1196036,-0.1153197,-0.1764862,1.398062,0.07515758,0.9721168,27.06355,227.8776,357.5304,-0.2823434,-0.02953754,-0.5335388,-0.6247209,0.2995945,-0.6575418,1.649633,-0.7038029,0.8174492,67.96447,219.4409,7.476452,-0.7200209,0.2769899,-0.8521988,0.2635992,-0.2696355,-0.7011888,1.219534,-0.6745588,1.064952,53.21563,211.9185,346.5165,
5452.367,-0.4362572,0.03363981,-0.6639742,-0.1137893,-0.1173841,-0.1472595,1.392063,0.07513317,0.9626373,26.99274,227.965,357.6389,-0.2961605,-0.06011571,-0.5191067,-0.5567421,0.2807673,-0.4755177,1.644897,-0.7054773,0.8104388,68.22807,219.4306,7.748157,-0.7092835,0.2684735,-0.8475689,0.2593949,-0.2575972,-0.7265126,1.210192,-0.6715496,1.053849,52.53971,211.9039,346.6223,
5466.154,-0.4331104,0.01678649,-0.6692206,-0.116535,-0.1020731,-0.09240936,1.386146,0.07478419,0.9533015,27.01647,228.0379,357.7729,-0.3043073,-0.084007,-0.5106085,-0.4964818,0.2928177,-0.3219044,1.640185,-0.7072033,0.8034627,68.55663,219.3004,7.833349,-0.6985815,0.2526469,-0.8390526,0.2440432,-0.2519159,-0.7137076,1.201034,-0.6689589,1.042931,51.94182,211.9445,346.7583,
5479.948,-0.4297322,-0.002798073,-0.6760421,-0.1191587,-0.07861738,-0.009800125,1.380254,0.07426348,0.9438453,27.1397,228.1183,357.9017,-0.312943,-0.1107829,-0.5062992,-0.4340675,0.3092014,-0.183771,1.63529,-0.7094029,0.796315,68.92236,219.146,7.787594,-0.6876958,0.2302031,-0.8276107,0.207075,-0.2508264,-0.665849,1.191997,-0.6667806,1.032193,51.46289,212.0485,346.9544,
5494.136,-0.42804,-0.01852509,-0.6829506,-0.1187681,-0.05718621,0.0494753,1.374292,0.07359111,0.9341854,27.25231,228.1839,358.0291,-0.3205726,-0.1345262,-0.5080076,-0.3850399,0.3405348,-0.09970471,1.630264,-0.7117615,0.7890597,69.29514,218.7975,7.57481,-0.6767038,0.204893,-0.8145522,0.1603813,-0.2530617,-0.5979365,1.183151,-0.6648984,1.021594,51.08027,212.2136,347.2032,
5507.887,-0.4277937,-0.03573504,-0.6924227,-0.1175538,-0.04783089,0.08601004,1.36826,0.07267612,0.9243475,27.33193,228.2662,358.1599,-0.3320716,-0.158276,-0.5111935,-0.3809984,0.3428368,-0.02720344,1.624971,-0.7144353,0.7816365,69.69261,218.7177,7.644192,-0.6653061,0.1809132,-0.8034632,0.1239391,-0.2562082,-0.5619096,1.174456,-0.6633077,1.01103,50.67846,212.3728,347.4671,
5521.981,-0.428584,-0.05042356,-0.7019327,-0.1067795,-0.04978109,0.1048401,1.362242,0.07163855,0.9143761,27.40418,228.368,358.2505,-0.3431715,-0.1766739,-0.5152544,-0.3727809,0.3360992,0.03829359,1.61957,-0.717217,0.7741297,70.0909,218.7107,7.742335,-0.6533595,0.1577777,-0.7933913,0.08751642,-0.2568307,-0.5299832,1.165937,-0.6620011,1.000533,50.30829,212.5396,347.7532,
5535.485,-0.4291914,-0.06322864,-0.7107508,-0.09313249,-0.05491749,0.119047,1.356306,0.07041129,0.9043745,27.49836,228.4821,358.3519,-0.3545411,-0.1927944,-0.5197548,-0.3593921,0.3397481,0.1219767,1.613989,-0.72008,0.7665331,70.54745,218.7357,7.786116,-0.6413288,0.1354402,-0.7839382,0.06299067,-0.2619869,-0.5044351,1.157596,-0.6609951,0.9901648,49.93914,212.7234,348.0457,
5549.72,-0.4292229,-0.07779105,-0.7207818,-0.08320235,-0.06431955,0.127062,1.350389,0.06898931,0.8942789,27.57009,228.6036,358.4572,-0.3676342,-0.2047486,-0.5269684,-0.3352668,0.3268518,0.1906959,1.60816,-0.7229542,0.7587256,70.97639,218.8346,7.84654,-0.6295586,0.1119552,-0.7736092,0.05363934,-0.2709508,-0.4584295,1.149434,-0.6603467,0.9799458,49.61594,212.9473,348.3157,
5563.461,-0.4285142,-0.08967678,-0.7293803,-0.07526372,-0.07097536,0.1237905,1.34446,0.06745002,0.8839259,27.6216,228.7172,358.5509,-0.3828988,-0.2130382,-0.5383786,-0.3099825,0.3012775,0.2332542,1.602087,-0.7258587,0.7506607,71.35727,218.9984,7.958767,-0.6176407,0.08662815,-0.7630789,0.06309296,-0.2737333,-0.3948433,1.141411,-0.6600816,0.9698265,49.34571,213.1769,348.5128,
5577.278,-0.4275971,-0.1012724,-0.7387019,-0.07239407,-0.08252992,0.1123721,1.33848,0.06584075,0.8734495,27.65142,228.8312,358.652,-0.4019932,-0.21858,-0.5524685,-0.29544,0.2553163,0.2716327,1.595681,-0.7288022,0.7422683,71.70837,219.387,8.269255,-0.6059555,0.06056808,-0.7527229,0.09432139,-0.2767139,-0.3174217,1.133525,-0.6601602,0.9597601,49.12379,213.4299,348.6283,
5591.463,-0.4268757,-0.1137646,-0.7488979,-0.07090257,-0.1102207,0.07410055,1.332529,0.06394684,0.8627652,27.56573,228.9928,358.7589,-0.4255187,-0.2215127,-0.5692782,-0.2664928,0.180803,0.3191647,1.588931,-0.7317743,0.733518,71.98914,220.0782,8.790579,-0.5934076,0.03502074,-0.7435113,0.1351129,-0.2681131,-0.2485983,1.12583,-0.6605865,0.9497828,48.92587,213.6431,348.6512,
5605.235,-0.4258875,-0.1244988,-0.7578233,-0.06382954,-0.1414471,0.034427,1.326703,0.06192759,0.8520426,27.46405,229.1572,358.8438,-0.4516262,-0.2227678,-0.5911511,-0.207109,0.08572311,0.3590827,1.581865,-0.7347552,0.724343,72.15131,220.9296,9.377467,-0.5808486,0.009284407,-0.7352676,0.1694095,-0.2554742,-0.1895281,1.118276,-0.661356,0.9398906,48.75275,213.8368,348.6322,
5619.056,-0.4242075,-0.1358719,-0.7672573,-0.0603799,-0.1670436,0.01110279,1.320887,0.05976605,0.8411944,27.39468,229.3353,358.9524,-0.4768154,-0.224068,-0.6180056,-0.1272168,0.005854458,0.3846032,1.57452,-0.7378323,0.7147068,72.23225,221.6944,9.812979,-0.5688737,-0.01782481,-0.7266945,0.1941904,-0.2518412,-0.1330478,1.110903,-0.6625632,0.9300945,48.6086,214.0626,348.6118,
5633.156,-0.422178,-0.1454926,-0.7770224,-0.05761289,-0.1739503,0.02997343,1.315056,0.05768332,0.8301551,27.42092,229.5127,359.0543,-0.5003774,-0.2273099,-0.64714,-0.05753348,-0.06124474,0.3957684,1.566978,-0.7410359,0.7046819,72.26038,222.4541,10.23058,-0.5575974,-0.047124,-0.7161811,0.1834806,-0.2673408,-0.06564366,1.103706,-0.6641591,0.9204185,48.54251,214.4,348.7084,
5647.134,-0.4207374,-0.1506981,-0.7858105,-0.05176931,-0.1797416,0.06435916,1.309214,0.05565876,0.818922,27.48348,229.7327,359.1711,-0.5202333,-0.2318645,-0.6750091,-0.0225871,-0.09831905,0.4163242,1.559253,-0.7442793,0.694272,72.34074,223.2699,10.70728,-0.5445402,-0.0771615,-0.7035779,0.1448484,-0.280183,0.005462982,1.096794,-0.6660894,0.9109178,48.55987,214.794,348.895,
5661.134,-0.4200088,-0.1515049,-0.7967955,-0.03178353,-0.1921611,0.1093378,1.303292,0.05394375,0.8075268,27.58485,229.9847,359.255,-0.5368525,-0.2334232,-0.7024126,0.00916018,-0.1346006,0.426663,1.551451,-0.7473847,0.6835223,72.38775,224.1203,11.21059,-0.5283425,-0.1054778,-0.687492,0.08072993,-0.2875614,0.07595922,1.090207,-0.6682732,0.9017158,48.65999,215.2312,349.1827,
5675.499,-0.4208411,-0.1464505,-0.8077254,-0.01521099,-0.2140771,0.1433192,1.297348,0.05232957,0.7959536,27.65319,230.2772,359.3615,-0.5483596,-0.231516,-0.7289745,0.05162759,-0.1485218,0.4506579,1.543671,-0.7503798,0.6723897,72.45229,224.8867,11.56828,-0.5076526,-0.131825,-0.6657932,-0.01341531,-0.2741294,0.1850254,1.083975,-0.6705894,0.8928568,48.95202,215.7109,349.5651,
5689.863,-0.4228742,-0.1368046,-0.8200751,-0.009214072,-0.2501899,0.152843,1.291353,0.05090922,0.7842097,27.66935,230.6114,359.4917,-0.5543478,-0.2257037,-0.7542494,0.09600593,-0.1310618,0.4763423,1.5359,-0.7531477,0.6609604,72.56392,225.4672,11.71226,-0.4847661,-0.1497535,-0.6406227,-0.0938425,-0.2620393,0.2907275,1.07807,-0.6727232,0.8843622,49.32574,216.2398,349.9964,
5704.034,-0.425007,-0.1243914,-0.8322928,0.0003040899,-0.2892001,0.1562429,1.285394,0.04972219,0.7723321,27.68867,230.965,359.6053,-0.5574134,-0.214629,-0.7785254,0.135333,-0.1000818,0.5039019,1.528023,-0.7555348,0.6491516,72.71822,225.9533,11.73888,-0.4608092,-0.1561226,-0.614729,-0.1200564,-0.2442533,0.3631055,1.072482,-0.67466,0.8762535,49.67512,216.7251,350.3319,
5717.938,-0.4262449,-0.1098853,-0.8435758,0.01116386,-0.3244655,0.1437384,1.279477,0.04869202,0.7603607,27.64341,231.325,359.7103,-0.561191,-0.194802,-0.8079008,0.1821613,-0.0617741,0.5139736,1.519908,-0.7573707,0.6367297,72.8728,226.2291,11.5526,-0.4379657,-0.1552232,-0.5869737,-0.08852423,-0.2394529,0.4519449,1.067147,-0.6764398,0.8685256,50.05405,217.2641,350.5612,
5732.193,-0.4259092,-0.09458819,-0.8534392,0.002055582,-0.3381594,0.1359581,1.273594,0.0478684,0.7482923,27.63786,231.6471,359.8566,-0.5681311,-0.1690864,-0.8364096,0.2111214,-0.05879192,0.4791303,1.511658,-0.7586758,0.6240603,72.93708,226.4818,11.41321,-0.4160562,-0.1494644,-0.558906,0.008806892,-0.229099,0.5523641,1.062039,-0.678005,0.8611479,50.46657,217.789,350.5742,
5746.249,-0.4235599,-0.07066929,-0.8613607,0.02096529,-0.2828375,0.2454829,1.267734,0.0479767,0.7361698,28.04711,231.9289,359.9583,-0.579956,-0.1361846,-0.8676126,0.2080517,-0.102939,0.3980957,1.503302,-0.7594018,0.6109979,72.85817,226.8644,11.52557,-0.3947911,-0.1406357,-0.53197,0.1282564,-0.2151302,0.6453512,1.057244,-0.6793835,0.8540577,50.89764,218.303,350.4397,
5760.051,-0.4209002,-0.02940478,-0.8677424,0.1036025,-0.1618705,0.4720735,1.26186,0.04988191,0.7239915,28.91022,232.1636,359.9207,-0.590305,-0.09901922,-0.8986083,0.1624073,-0.1334301,0.284216,1.494966,-0.7595198,0.5976265,72.73595,227.1827,11.75426,-0.3709366,-0.1322795,-0.5024788,0.1939173,-0.187342,0.7546684,1.052855,-0.6805999,0.847454,51.46093,218.8517,350.3445,
5774.336,-0.4241851,0.01512014,-0.8770986,0.1525256,-0.1166102,0.5458784,1.255445,0.05136994,0.711355,29.27123,232.4379,359.9379,-0.5936307,-0.05719342,-0.9246705,0.08233812,-0.1112839,0.1646093,1.486731,-0.7588601,0.5841159,72.68082,227.2952,11.96054,-0.3445182,-0.1236114,-0.4656332,0.1885236,-0.1656092,0.8908755,1.048835,-0.6815536,0.8414375,52.19945,219.5616,350.4567,
5788.253,-0.4348417,0.06270905,-0.8892776,0.1545374,-0.1595323,0.4497112,1.248925,0.05381864,0.6987388,29.22891,232.7328,359.9687,-0.5945005,-0.0107169,-0.943253,-0.007315962,-0.08121059,0.08434768,1.478469,-0.7574545,0.5705271,72.69492,227.4934,12.31947,-0.3170923,-0.1112429,-0.4232186,0.1428774,-0.1638768,1.045329,1.045218,-0.6820769,0.8359201,53.08333,220.5086,350.8323,
5802.271,-0.4508691,0.1122137,-0.8995723,0.09229839,-0.2990979,0.141432,1.242181,0.05633941,0.6861466,28.54917,233.0469,0.03355291,-0.5972693,0.03973351,-0.9556989,-0.03305283,-0.07230194,0.05112583,1.469951,-0.7552971,0.5569499,72.68311,227.6796,12.56256,-0.2894199,-0.0915008,-0.3809812,0.1432088,-0.1749915,1.192679,1.041983,-0.6820261,0.8307702,54.01062,221.6325,351.2775,
5815.847,-0.4651585,0.1423893,-0.9040385,-0.01290652,-0.4511289,-0.1976463,1.235472,0.05836535,0.6737312,27.59176,233.3775,0.169046,-0.6099283,0.08638719,-0.9635959,0.01019059,-0.1166106,0.09791853,1.460908,-0.7528524,0.5432193,72.61142,228.1672,12.85034,-0.2625052,-0.06500091,-0.3501207,0.2604168,-0.1524517,1.287914,1.038881,-0.6816116,0.8255308,54.8908,222.5988,351.3531,
5830.11,-0.4729269,0.1679083,-0.8979782,-0.09531675,-0.490607,-0.3759359,1.229063,0.06113026,0.6619114,27.04933,233.5758,0.29497,-0.6325666,0.1233102,-0.9722128,0.1195284,-0.1820311,0.196537,1.451298,-0.7502246,0.5292711,72.49032,228.7863,12.98893,-0.2424494,-0.03490486,-0.3383225,0.4565035,-0.1354619,1.289666,1.035772,-0.6809359,0.8200328,55.58549,223.3704,351.0564,
5843.851,-0.4710685,0.1802982,-0.8790517,-0.1557348,-0.4274029,-0.4230091,1.222754,0.06354868,0.6505883,26.66844,233.6353,0.4153458,-0.6630397,0.1520276,-0.9826812,0.2739427,-0.282111,0.2887187,1.441277,-0.7474426,0.5152561,72.2329,229.4462,12.95166,-0.2270719,-0.005446977,-0.3449826,0.6598129,-0.1033737,1.20576,1.032836,-0.6800646,0.8141435,56.10753,223.8706,350.4432,
5857.669,-0.4646406,0.1694799,-0.8571824,-0.1978209,-0.3706715,-0.4614873,1.216565,0.06473595,0.6396158,26.14854,233.6785,0.5450699,-0.6990487,0.1714949,-0.991969,0.3973376,-0.431209,0.3556747,1.43083,-0.7448217,0.5011735,71.82328,230.4649,13.18542,-0.217939,0.01494291,-0.3690246,0.7483163,-0.04229355,1.006349,1.029707,-0.6793718,0.8077754,56.42373,223.9536,349.6954,
5871.822,-0.4543915,0.1471551,-0.8270524,-0.1464408,-0.2844866,-0.3664971,1.2106,0.06611234,0.6292492,26.11646,233.7349,0.5025988,-0.7376987,0.1774306,-0.9987362,0.5138496,-0.5885764,0.4317068,1.419927,-0.7426396,0.4870471,71.3358,231.7538,13.53961,-0.2147091,0.02553522,-0.3997027,0.6889021,0.02463976,0.7919893,1.026561,-0.6788313,0.8010604,56.64748,223.8583,349.1195,
5885.836,-0.4466782,0.1300821,-0.7972755,-0.005485889,-0.1945843,-0.1485803,1.20442,0.06788945,0.6190088,26.46392,233.8552,0.3383346,-0.77429,0.1696346,-1.00151,0.6326343,-0.7095192,0.534736,1.408655,-0.7408456,0.472973,70.87904,233.1687,13.84348,-0.2202753,0.02882254,-0.428825,0.4689414,0.01546881,0.5649394,1.023277,-0.6784398,0.7941497,56.70448,223.9179,349.1342,
5899.598,-0.4475459,0.1157347,-0.7736682,0.08949108,-0.1592123,-0.003512966,1.197811,0.06928846,0.608716,26.61996,234.0328,0.2504826,-0.8074249,0.1513566,-0.9996428,0.7944155,-0.7845998,0.6841231,1.397061,-0.7394189,0.4588447,70.52569,234.6557,13.94941,-0.2294053,0.02446961,-0.4489711,0.1969221,-0.0325848,0.4069616,1.01995,-0.6781791,0.7872055,56.74427,224.2405,349.6676,
5913.914,-0.4578749,0.09980276,-0.7513884,0.1081145,-0.183392,0.02295212,1.190887,0.07019806,0.598699,26.49589,234.2471,0.2543958,-0.8234695,0.1335705,-0.9949025,0.9889522,-0.7780525,0.8247403,1.385667,-0.7379315,0.4449737,70.32767,235.8486,13.5916,-0.2359514,0.01574347,-0.4578726,0.0495408,-0.04409462,0.3420405,1.01661,-0.6779703,0.7805416,56.88313,224.555,350.0974,
5927.865,-0.4712368,0.08803131,-0.7317051,0.1116376,-0.2196925,0.008572813,1.183889,0.07112718,0.5890557,26.405,234.4728,0.2217472,-0.8325715,0.1216228,-0.9908623,1.254761,-0.7688905,0.9362988,1.374182,-0.736389,0.4310822,70.15884,236.7979,12.71178,-0.2405768,0.009217544,-0.4572183,0.06110273,-0.03668983,0.319351,1.013173,-0.6777734,0.7742293,57.04438,224.7543,350.1544,
5941.626,-0.4831185,0.07953402,-0.7127744,0.1404619,-0.2509767,0.02822156,1.176814,0.07206938,0.5797597,26.43795,234.7426,0.1389936,-0.8351489,0.1156079,-0.990414,1.54904,-0.7283307,0.9858496,1.362688,-0.7347767,0.4171318,70.03444,237.3132,11.21639,-0.2455383,0.007231762,-0.447237,0.1636936,-0.0467577,0.3348957,1.00963,-0.6775007,0.7681819,57.21523,225.0037,350.0064,
5955.336,-0.4946134,0.07134322,-0.6888913,0.1893235,-0.2751291,0.08693588,1.169657,0.07296839,0.5708011,26.57971,235.0664,0.04944714,-0.8338689,0.1134558,-0.9961947,1.753487,-0.6350106,0.9600388,1.351064,-0.7330571,0.4028187,70.00629,237.4554,9.436472,-0.2526857,0.007039353,-0.4290644,0.3334224,-0.09130393,0.3926412,1.005919,-0.6772631,0.7624704,57.4026,225.429,349.7375,
5969.37,-0.5025657,0.06355394,-0.6670122,0.2138229,-0.3030335,0.1333357,1.162506,0.0735296,0.5621672,26.68156,235.4375,0.03108693,-0.8371589,0.121205,-1.013044,1.822934,-0.5746083,0.7941056,1.339281,-0.7308707,0.3882504,69.81667,237.147,7.523858,-0.2620617,0.004855184,-0.4064519,0.5347987,-0.1536151,0.4960533,1.002073,-0.6771705,0.7570003,57.66763,226.0791,349.4196,
5983.389,-0.509174,0.05408292,-0.6425697,0.2456944,-0.3424138,0.1849399,1.155379,0.07401389,0.5537989,26.8321,235.8697,359.9826,-0.8477566,0.1373331,-1.034566,1.742433,-0.5638161,0.5501363,1.32722,-0.7283663,0.3734601,69.42085,236.6769,5.84221,-0.272211,0.001768273,-0.3858668,0.6980308,-0.2291771,0.5828298,0.9981949,-0.6771488,0.7516318,57.93454,226.9211,349.1925,
5997.077,-0.5125298,0.04742541,-0.6228578,0.2891715,-0.3702422,0.2332217,1.148195,0.07454854,0.5456232,27.03924,236.3163,359.9063,-0.8647447,0.1571397,-1.055919,1.487841,-0.5682017,0.2837855,1.314822,-0.7255751,0.3585184,68.89479,236.2628,4.743033,-0.2779953,-0.0009147949,-0.3742312,0.7795365,-0.2791384,0.6124321,0.99446,-0.6771418,0.7461753,58.16166,227.7559,349.0487,
6011.262,-0.5154199,0.04096493,-0.6041329,0.3163848,-0.3950602,0.2631579,1.140892,0.0749329,0.5376115,27.19526,236.7771,359.8528,-0.8884268,0.1789626,-1.071727,1.144172,-0.6172598,0.03915372,1.302156,-0.7225986,0.343595,68.21472,236.1375,4.340008,-0.2792745,-0.005580965,-0.3697007,0.8097903,-0.2941654,0.603368,0.990799,-0.6772294,0.7404333,58.3663,228.4846,348.898,
6025.149,-0.5184358,0.03525272,-0.586198,0.3113017,-0.4099215,0.2669045,1.133549,0.07528788,0.5298464,27.31455,237.213,359.8513,-0.913824,0.1995744,-1.079916,0.8401357,-0.6661339,-0.1632243,1.289201,-0.719467,0.3288954,67.45342,236.0775,4.185042,-0.2738338,-0.01582348,-0.3746559,0.7775021,-0.2464406,0.5494108,0.9872604,-0.6776701,0.734436,58.5613,228.9024,348.6453,
6039.01,-0.5216699,0.03079365,-0.5724818,0.29537,-0.4250154,0.2488468,1.126122,0.0755854,0.5220646,27.38066,237.6442,359.8452,-0.9381407,0.2161165,-1.077401,0.6321572,-0.7157474,-0.2925251,1.275947,-0.7162434,0.3145316,66.67058,236.13,4.116934,-0.2668301,-0.02977139,-0.38368,0.686267,-0.1740032,0.5035884,0.9837217,-0.6783606,0.7283543,58.80178,229.1958,348.4668,
6053.032,-0.5259386,0.02591359,-0.5620821,0.288306,-0.446982,0.1975316,1.118581,0.07574502,0.5143543,27.34105,238.068,359.7738,-0.9613599,0.2284487,-1.064642,0.5750529,-0.7878728,-0.3612802,1.262444,-0.7130274,0.3006298,65.83056,236.2518,3.866299,-0.260861,-0.04427978,-0.3940601,0.5911149,-0.1022506,0.4594629,0.9801965,-0.6792666,0.7222214,59.05081,229.3853,348.298,
