time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
5010.581,0.03263623,0.01170197,0.1524345,-0.3610775,0.7531493,-0.5138784,-2.91375,0.1293467,0.4579469,343.4673,44.61873,355.9868,0.2915048,-0.1536712,-0.2657301,-0.09822805,0.3729594,0.3655225,-3.167489,-0.6904272,0.6838261,36.76623,301.1105,286.0038,0.3495247,0.05495833,0.3770738,0.4534162,0.3715881,0.1627323,-2.721682,-0.7054106,0.3213582,62.88023,125.5159,73.19121,
5024.605,0.03895484,0.008266449,0.1497965,-0.3277186,0.6674197,-0.4813884,-2.913092,0.1293324,0.4599738,343.2526,44.05344,356.1393,0.3013751,-0.144303,-0.2330325,-0.08032377,0.3062573,0.4031501,-3.16319,-0.6922704,0.6817964,36.77364,300.6131,285.7762,0.3334991,0.05359023,0.3807092,0.5199391,0.3543045,0.2092831,-2.717669,-0.7047248,0.3262792,62.9306,124.4876,72.68563,
5038.89,0.0456656,0.003671447,0.1467194,-0.2966594,0.5841588,-0.4366941,-2.912337,0.1292604,0.4619049,343.0884,43.56909,356.2972,0.30767,-0.1363894,-0.2059349,-0.06346679,0.2519392,0.4187035,-3.158809,-0.6939878,0.6801094,36.75931,300.1548,285.5848,0.3172058,0.05043049,0.3816055,0.5649495,0.339182,0.2644401,-2.71387,-0.7041631,0.3311779,62.95525,123.4833,72.25087,
5052.434,0.05291737,-0.0001436844,0.1434364,-0.2669502,0.5073677,-0.3799372,-2.911451,0.1293091,0.4639398,342.9672,43.16019,356.4266,0.317083,-0.1251479,-0.1575465,0.03681727,0.1929502,0.4216025,-3.154356,-0.6956129,0.6795181,36.75201,299.8162,285.6672,0.3008007,0.04501285,0.378484,0.58887,0.3113944,0.3217771,-2.710248,-0.7037027,0.3359547,62.96811,122.5717,71.93377,
5066.549,0.05848593,-0.001292176,0.142005,-0.2377077,0.4445614,-0.3591404,-2.910499,0.1293819,0.4659777,342.7828,42.76223,356.5463,0.3249259,-0.1185652,-0.1145766,0.2015725,0.1880424,0.4171918,-3.149973,-0.6971251,0.6792836,36.89433,299.5417,285.9889,0.2900021,0.04150728,0.3739303,0.5944332,0.2987151,0.3623711,-2.706693,-0.7032735,0.3406325,62.96001,121.667,71.61047,
5080.492,0.06384585,-0.001552386,0.1414769,-0.2043369,0.3969984,-0.3661235,-2.909484,0.1293676,0.4680186,342.5476,42.38056,356.6328,0.3322473,-0.1115177,-0.06677503,0.3568114,0.2115162,0.4104952,-3.145624,-0.6985761,0.6797941,37.12416,299.2894,286.4132,0.2792802,0.0372382,0.3668968,0.5931311,0.2907306,0.4001142,-2.703264,-0.7029487,0.3451771,62.93369,120.7797,71.31803,
5094.201,0.06872492,-0.002040844,0.1415018,-0.1855709,0.3617563,-0.3619601,-2.90845,0.1293067,0.4699439,342.371,42.0167,356.7523,0.3374645,-0.106727,-0.02953486,0.4330582,0.2324929,0.3680967,-3.141186,-0.6999224,0.6805999,37.3768,299.1127,286.7888,0.2703421,0.03259655,0.3575194,0.572458,0.2811581,0.4360973,-2.699923,-0.7026879,0.3496215,62.87338,119.9694,71.0945,
5108.023,0.07315998,-0.002224049,0.1412984,-0.1879732,0.3371248,-0.3484742,-2.907382,0.1293489,0.4718937,342.2132,41.64941,356.9018,0.3428367,-0.09782407,0.02281629,0.5039497,0.2189745,0.2542566,-3.136855,-0.7010287,0.6822638,37.6474,299.2068,287.3083,0.2629494,0.02812932,0.3462929,0.5404409,0.2702111,0.4825689,-2.696666,-0.7024668,0.3539037,62.76776,119.2432,70.96761,
5121.947,0.07627866,-0.001212575,0.1427613,-0.1942855,0.3125549,-0.3578346,-2.906327,0.1293933,0.4740151,341.9847,41.28119,357.0566,0.3436515,-0.08419385,0.0707854,0.5063757,0.148591,0.118684,-3.132657,-0.7019167,0.684343,37.8019,299.4776,287.8055,0.256405,0.02482179,0.3343543,0.5116802,0.259962,0.5312279,-2.693493,-0.7022471,0.3580818,62.63742,118.5626,70.90988,
5136.137,0.07745495,0.000122292,0.1446076,-0.1732508,0.3185019,-0.3797299,-2.905265,0.1294623,0.4761095,341.748,40.88192,357.1317,0.340943,-0.06729546,0.1188458,0.4741011,0.05468576,-0.04149794,-3.128583,-0.702584,0.6869359,37.88784,299.9539,288.3069,0.2508037,0.02229012,0.32231,0.4748315,0.2585572,0.5645181,-2.690371,-0.7020692,0.3621052,62.47707,117.9134,70.86257,
5149.905,0.07890735,0.0008542463,0.1463373,-0.141061,0.3308994,-0.3880225,-2.904127,0.1294385,0.4781258,341.5401,40.50125,357.1801,0.3354456,-0.05215951,0.1646224,0.4161187,-0.0192872,-0.2044142,-3.124699,-0.7031732,0.6900245,37.96659,300.5587,288.763,0.2445986,0.01964374,0.30909,0.4170961,0.2349667,0.5442278,-2.687322,-0.7019217,0.3659633,62.34965,117.4301,70.85587,
5164.12,0.08178955,0.001258139,0.1459286,-0.1209631,0.326945,-0.3622279,-2.90291,0.1294565,0.4800477,341.3923,40.17374,357.2402,0.3275573,-0.0390586,0.2077782,0.3428637,-0.08709027,-0.3536274,-3.120945,-0.7036206,0.6935865,38.01917,301.2629,289.1744,0.2368988,0.01799763,0.2948155,0.3616046,0.2104307,0.4713023,-2.68432,-0.7017853,0.3696201,62.27767,116.9978,70.76523,
5178.182,0.08624955,0.0008337609,0.1447377,-0.1100144,0.2926636,-0.3359494,-2.901578,0.1294248,0.4820235,341.2314,39.91418,357.3099,0.3164746,-0.02592644,0.2469695,0.2866785,-0.1615908,-0.4484871,-3.117385,-0.7038882,0.6975683,38.00333,301.9895,289.5895,0.2303342,0.0180513,0.2820581,0.3100256,0.1901935,0.3822682,-2.681369,-0.7016184,0.3731339,62.2329,116.6089,70.62148,
5191.619,0.09236163,-0.0007661813,0.1431995,-0.102178,0.2452505,-0.2944942,-2.900145,0.1293442,0.4840018,341.1142,39.70905,357.3955,0.3016251,-0.01253468,0.2815198,0.2776382,-0.2205774,-0.4687454,-3.114207,-0.704023,0.7019214,37.94613,302.6485,290.0604,0.2241602,0.01729007,0.269052,0.2597851,0.1691596,0.2875626,-2.67848,-0.7014526,0.3764655,62.2141,116.2752,70.4414,
5205.87,0.09766469,-0.001886021,0.1423071,-0.1007859,0.2026294,-0.2548791,-2.898689,0.129351,0.48597,341.0209,39.53374,357.4738,0.2841764,0.0002511776,0.3117766,0.3332481,-0.2562317,-0.4298838,-3.111251,-0.7040036,0.7066135,37.87995,303.2275,290.655,0.2188709,0.01535134,0.2553999,0.2109383,0.1454775,0.2156346,-2.675647,-0.7013252,0.3796064,62.19722,116.0239,70.29877,
5219.946,0.1030069,-0.001470022,0.1416761,-0.08358585,0.1671729,-0.2339498,-2.897182,0.1293762,0.4878984,340.8849,39.38115,357.5139,0.2660082,0.01097419,0.3366607,0.4082385,-0.2613055,-0.3489622,-3.108509,-0.7039379,0.7115639,37.82018,303.681,291.2967,0.2137556,0.01246835,0.2413539,0.1698495,0.1140156,0.1701193,-2.672843,-0.7012663,0.3826679,62.18493,115.8654,70.23991,
5233.634,0.1080052,-0.0004161698,0.1412749,-0.04847566,0.1409946,-0.2209635,-2.895609,0.129344,0.4898142,340.7421,39.25797,357.5076,0.248889,0.01836467,0.355522,0.4794363,-0.228564,-0.247788,-3.105879,-0.7037972,0.7167218,37.80003,303.9939,291.9351,0.2087338,0.009175369,0.2267769,0.1248834,0.08135621,0.1380171,-2.670081,-0.7012519,0.3855723,62.16613,115.8078,70.25342,
5247.834,0.1126159,-0.000741491,0.141061,-0.01290587,0.1264997,-0.2062474,-2.893967,0.1293367,0.4917832,340.6308,39.16092,357.4701,0.233584,0.02318055,0.3698641,0.5254677,-0.1716291,-0.1435142,-3.103456,-0.7036504,0.7221246,37.81984,304.1722,292.5181,0.2041209,0.006035205,0.2121678,0.08642177,0.05111598,0.1313948,-2.667361,-0.7012818,0.3883099,62.13224,115.8186,70.35133,
5261.616,0.1175257,-0.00162861,0.1407595,0.01342778,0.1108827,-0.1796595,-2.892227,0.129325,0.4937086,340.5395,39.08461,357.4294,0.2214718,0.02945291,0.3846719,0.5553981,-0.1548145,-0.06910735,-3.10096,-0.7032778,0.7277358,37.78743,304.3562,293.1083,0.2001735,0.003780592,0.1977695,0.0493863,0.03675225,0.1420378,-2.664748,-0.7012838,0.3908086,62.0572,115.8578,70.48811,
5275.529,0.122228,-0.002776849,0.1404863,0.03489582,0.09317613,-0.1547726,-2.89045,0.129284,0.4956658,340.4597,39.04153,357.3775,0.2129595,0.03797476,0.4003171,0.5790105,-0.1819208,-0.03845835,-3.098498,-0.7027609,0.7334628,37.68576,304.6383,293.7523,0.1956874,0.001610655,0.1848444,0.03296515,0.01423253,0.1706032,-2.662187,-0.7013214,0.3931906,61.98685,115.9315,70.71243,
5289.098,0.1262254,-0.004571855,0.1410906,0.05582152,0.0727505,-0.1325348,-2.888616,0.129154,0.4976954,340.377,39.02618,357.3131,0.2070921,0.04671172,0.4145915,0.5836204,-0.2259326,-0.04592375,-3.096119,-0.7021549,0.739245,37.54368,305.012,294.4063,0.1913555,-0.0008623204,0.1742277,0.03125619,-0.001807614,0.1954165,-2.659631,-0.7014799,0.395521,61.92611,115.9857,70.94376,
5303.318,0.1306231,-0.008437311,0.1414534,0.07177073,0.05588791,-0.1080232,-2.886742,0.128924,0.4996966,340.3189,39.02808,357.2428,0.2030841,0.05487394,0.4278888,0.5585046,-0.2781813,-0.08106403,-3.093728,-0.7015147,0.7451643,37.36895,305.4589,295.0172,0.1890813,-0.003160713,0.1647837,0.02538966,-0.006285931,0.22083,-2.657057,-0.7016913,0.3977299,61.84068,116.0316,71.17935,
5316.981,0.133762,-0.01206119,0.1417287,0.07695045,0.0403425,-0.07309785,-2.884824,0.12871,0.5017008,340.3008,39.04672,357.1752,0.2014998,0.06089272,0.436968,0.5258068,-0.3424652,-0.1217169,-3.091273,-0.7008443,0.7510185,37.14403,305.9617,295.6109,0.188356,-0.00510778,0.1575851,0.01469341,0.001654131,0.2285924,-2.654514,-0.7019002,0.3998592,61.73824,116.0516,71.36362,
5330.699,0.1362207,-0.01538279,0.1421567,0.07810962,0.03196372,-0.04371641,-2.882913,0.1284767,0.5037088,340.2935,39.0583,357.1133,0.2009156,0.0653626,0.4423084,0.4893789,-0.4087117,-0.1521483,-3.088784,-0.7001779,0.7568331,36.86904,306.4883,296.1824,0.1869563,-0.007947303,0.1482211,-0.005760014,-0.002375755,0.2135597,-2.652003,-0.7020869,0.4018169,61.64738,116.1351,71.55547,
5344.928,0.1369186,-0.01758621,0.142657,0.08278661,0.04030669,-0.01714311,-2.88107,0.1282495,0.5056949,340.3079,39.05799,357.0095,0.2016226,0.06784898,0.4434278,0.4386287,-0.4549206,-0.1738926,-3.086313,-0.6994978,0.7625788,36.57844,307.001,296.6834,0.1860538,-0.009271471,0.142723,-0.02237533,-0.001754323,0.1903755,-2.649518,-0.7022647,0.4037163,61.56382,116.2133,71.70653,
5359.146,0.136587,-0.01866134,0.1427421,0.08750489,0.05690519,0.006939019,-2.879219,0.1279821,0.5076196,340.3451,39.05123,356.9109,0.2039903,0.06845292,0.4401442,0.4081882,-0.455907,-0.1913985,-3.083763,-0.6986701,0.7681934,36.34504,307.4872,297.1681,0.1845168,-0.009285439,0.1343884,-0.04826079,0.0003677066,0.1574428,-2.647073,-0.7023171,0.4055107,61.47461,116.3278,71.83398,
5372.924,0.1367133,-0.02020714,0.1414384,0.08756173,0.06339577,0.04079892,-2.877309,0.1276569,0.509443,340.4238,39.06509,356.8193,0.2078326,0.06774068,0.4338624,0.4043991,-0.4231272,-0.217407,-3.081197,-0.6978191,0.7736875,36.19732,307.9799,297.6826,0.1834806,-0.005729092,0.1272039,-0.07170989,0.01865754,0.1277948,-2.644637,-0.7022704,0.407227,61.36193,116.3947,71.8933,
5386.852,0.1380643,-0.02294953,0.1387708,0.0782552,0.05632253,0.07714525,-2.875348,0.1272685,0.5113169,340.5319,39.11024,356.7433,0.2107599,0.06787572,0.4271261,0.409389,-0.3960507,-0.2332145,-3.078593,-0.6969236,0.779079,36.06253,308.4708,298.2096,0.1820588,-0.001744665,0.1224839,-0.08826758,0.03584803,0.09742189,-2.642279,-0.7021872,0.4089257,61.25019,116.4366,71.90482,
5400.861,0.1399986,-0.02615513,0.1348942,0.05632557,0.03494969,0.1268707,-2.873363,0.1268771,0.5131106,340.6922,39.17935,356.7109,0.2126129,0.06825909,0.4170796,0.4181763,-0.3691145,-0.2404197,-3.076077,-0.6959649,0.7843156,35.94539,308.9447,298.7418,0.178873,0.001636012,0.1192153,-0.08913869,0.05270983,0.04617777,-2.639983,-0.7021063,0.4106078,61.18267,116.4191,71.8036,
5414.764,0.14227,-0.02866751,0.1308806,0.02503243,0.01212634,0.1649957,-2.871325,0.1264463,0.5148337,340.853,39.24627,356.7107,0.2130446,0.06992511,0.4085589,0.4082831,-0.370793,-0.2435048,-3.073518,-0.6949669,0.789367,35.78076,309.4196,299.24,0.1739654,0.004204465,0.1162037,-0.09227713,0.05961482,-0.01938948,-2.63774,-0.7019922,0.4122522,61.15264,116.4133,71.64983,
5428.259,0.144022,-0.03009767,0.1262651,0.004625625,-0.007854223,0.1903862,-2.869305,0.1260124,0.5164147,341.0273,39.33179,356.7028,0.213621,0.07107726,0.3959789,0.3865124,-0.3638919,-0.2456909,-3.07088,-0.6939626,0.7941446,35.62675,309.8706,299.6897,0.1709745,0.00581801,0.1158319,-0.07522342,0.0755191,-0.06003226,-2.635465,-0.7019276,0.4138675,61.13358,116.3068,71.42597,
5442.549,0.1466159,-0.03355141,0.1197934,0.006454885,-0.02531438,0.2053534,-2.867186,0.1253605,0.5179398,341.1686,39.43706,356.6561,0.2150581,0.06996463,0.3799494,0.3296817,-0.3539939,-0.2676894,-3.068254,-0.6930347,0.7986826,35.50097,310.3293,300.04,0.1697663,0.008028056,0.1155503,-0.05243548,0.1096557,-0.1035592,-2.633151,-0.7018278,0.4153859,61.12228,116.0643,71.04678,
5456.279,0.1496279,-0.03688918,0.1130404,0.01558378,-0.03897022,0.2348816,-2.865062,0.1248264,0.5193033,341.3875,39.57331,356.5975,0.2157517,0.06757773,0.3680036,0.2803204,-0.3616471,-0.2861768,-3.065615,-0.6921747,0.8031232,35.34965,310.8061,300.3668,0.1721171,0.01136079,0.1129366,-0.05726307,0.164051,-0.1282454,-2.630823,-0.7016184,0.4168322,61.0319,115.7649,70.5882,
5469.985,0.1544577,-0.03769526,0.1034193,0.01694739,-0.06314259,0.2686017,-2.862838,0.1244029,0.5205317,341.6089,39.74418,356.5621,0.2164893,0.06547504,0.353375,0.2018397,-0.3931608,-0.2880885,-3.062881,-0.6913103,0.807277,35.13042,311.2546,300.5713,0.1752109,0.01441866,0.1069963,-0.08568348,0.2134983,-0.1670997,-2.628516,-0.7013396,0.4181215,60.90451,115.4757,70.06016,
5484.344,0.1599916,-0.03554793,0.09358504,0.02943903,-0.08875234,0.2736296,-2.860436,0.1240337,0.5216008,341.7669,39.92757,356.5042,0.2176154,0.0649944,0.3354742,0.1292066,-0.4367147,-0.2922069,-3.060101,-0.6901254,0.8110452,34.8666,311.7227,300.7382,0.1772515,0.01809936,0.09817149,-0.1282176,0.2594995,-0.2028549,-2.626247,-0.7010638,0.4192347,60.73092,115.2026,69.49474,
5498.33,0.1656581,-0.03353494,0.08441006,0.0403482,-0.116858,0.2570694,-2.85797,0.1235848,0.5226001,341.8802,40.12725,356.4576,0.2196716,0.06566237,0.3174964,0.07557666,-0.458208,-0.3043101,-3.057208,-0.6888104,0.8145323,34.62621,312.1999,300.8973,0.1767668,0.02049537,0.08828307,-0.1516896,0.28809,-0.239865,-2.623975,-0.7009208,0.4201889,60.58286,114.9165,68.89642,
5512.095,0.1717816,-0.03222939,0.07286308,0.052398,-0.132439,0.2495684,-2.855443,0.1231495,0.5233383,342.0321,40.3131,356.3914,0.2227913,0.06424312,0.297534,0.0352576,-0.4446978,-0.3263378,-3.054264,-0.6873806,0.8177263,34.45841,312.6781,301.0449,0.1749548,0.01986462,0.0780789,-0.1449681,0.3006145,-0.2687655,-2.621722,-0.7008618,0.4209419,60.47905,114.5814,68.27524,
5525.99,0.1774052,-0.03087757,0.06036562,0.07402246,-0.1302622,0.2687199,-2.852898,0.1228325,0.5239103,342.2395,40.52173,356.2699,0.2261844,0.06259764,0.276643,-0.01395295,-0.4307536,-0.3419828,-3.051149,-0.6852373,0.8205312,34.3074,313.1412,301.1357,0.171513,0.01711624,0.06460577,-0.1399123,0.2876275,-0.2805139,-2.619525,-0.7008995,0.4214251,60.39915,114.3255,67.75114,
5540.089,0.182873,-0.02866463,0.04777011,0.09591865,-0.1266651,0.2917155,-2.850229,0.1225761,0.5242764,342.4503,40.74097,356.1395,0.2284062,0.06242568,0.254575,-0.06218382,-0.4251518,-0.3282138,-3.047975,-0.6830418,0.8229927,34.128,313.5417,301.1662,0.1678236,0.01407017,0.04693441,-0.1599153,0.2625479,-0.2724213,-2.617415,-0.7009309,0.4216093,60.29167,114.2069,67.36492,
5553.769,0.1902436,-0.02483018,0.03307689,0.1165165,-0.1244882,0.2952148,-2.847381,0.1223992,0.5244104,342.6238,40.95552,356.0062,0.2298782,0.06426066,0.2313492,-0.09438689,-0.4224335,-0.2952894,-3.044838,-0.6813213,0.8251804,33.9211,313.8843,301.1686,0.1610761,0.01128157,0.02558264,-0.1843401,0.2095436,-0.261832,-2.615477,-0.7008763,0.4214756,60.20952,114.2594,67.14374,
5567.619,0.1962205,-0.01891127,0.02041846,0.1272423,-0.1185652,0.2860628,-2.844499,0.1223469,0.5243228,342.7777,41.13438,355.8849,0.2324852,0.06700502,0.2079468,-0.1170649,-0.4047115,-0.2863437,-3.041725,-0.6797588,0.8270742,33.76072,314.2372,301.1747,0.1519535,0.008622011,0.003214078,-0.1894332,0.1400182,-0.2444732,-2.613611,-0.7008154,0.4209996,60.18491,114.4128,67.05778,
5581.494,0.2026008,-0.0107723,0.006359423,0.1388971,-0.1085917,0.2486056,-2.841548,0.1223794,0.524174,342.8636,41.2963,355.7556,0.234878,0.07288007,0.184229,-0.1192352,-0.387774,-0.2739433,-3.038584,-0.6779897,0.8286303,33.60303,314.5761,301.2042,0.1443214,0.006387253,-0.01878881,-0.1846716,0.09265696,-0.2036923,-2.611802,-0.7008302,0.4203035,60.14267,114.5631,67.03889,
5595.489,0.2086549,-0.00400185,-0.006652121,0.1448694,-0.09974316,0.209103,-2.838501,0.1224333,0.523836,342.9404,41.43914,355.6288,0.2371811,0.07946142,0.1607983,-0.09458101,-0.3618896,-0.2570815,-3.035398,-0.6764519,0.8299877,33.463,314.8916,301.2846,0.1376814,0.002770492,-0.03982645,-0.1724806,0.05041755,-0.1541008,-2.609999,-0.7010203,0.4193988,60.10259,114.7354,67.10159,
5609.232,0.2148704,0.0004725344,-0.01911727,0.1546541,-0.09040108,0.1816069,-2.835309,0.1224682,0.5232756,343.0085,41.58813,355.4864,0.2388211,0.08510342,0.1377153,-0.04747063,-0.3186446,-0.2377736,-3.0322,-0.6748713,0.8310651,33.36327,315.1688,301.4237,0.1299838,-0.004548277,-0.06334717,-0.1445731,-0.01554821,-0.1140078,-2.608234,-0.7014043,0.4181353,60.13514,114.9897,67.28843,
5623.577,0.2230392,0.003737474,-0.03428932,0.1699877,-0.08744594,0.1753926,-2.832014,0.1225998,0.5224705,343.1157,41.76529,355.3134,0.2397342,0.08969468,0.1152403,-0.000315804,-0.278589,-0.2082533,-3.028976,-0.6731523,0.831847,33.26866,315.3958,301.5811,0.1248846,-0.01233294,-0.08528062,-0.1535088,-0.07736489,-0.09469279,-2.606416,-0.701903,0.4166275,60.16513,115.3823,67.56285,
5637.571,0.2307995,0.006373099,-0.04741534,0.1776427,-0.08615406,0.1737757,-2.828579,0.1227957,0.5215023,343.2051,41.92607,355.1616,0.2386384,0.09318182,0.09299456,0.04814345,-0.2404561,-0.1621782,-3.025773,-0.671514,0.8323842,33.1701,315.5494,301.7489,0.1210106,-0.02041791,-0.1060837,-0.1649589,-0.1476045,-0.07792711,-2.604671,-0.70245,0.4149386,60.21426,115.8973,67.96151,
5651.018,0.2403128,0.01039286,-0.06118501,0.1823179,-0.08566332,0.1400249,-2.824975,0.1230432,0.520438,343.205,42.0645,355.0233,0.2357875,0.09645303,0.07072585,0.09917797,-0.2140091,-0.1043462,-3.022606,-0.6699149,0.8326011,33.04052,315.6425,301.9329,0.1187203,-0.0284254,-0.1234434,-0.1665837,-0.1951837,-0.0966557,-2.602797,-0.703092,0.4130551,60.31464,116.398,68.29861,
5665.166,0.2498945,0.01462372,-0.07278284,0.1834519,-0.08680169,0.08566023,-2.821247,0.1233701,0.5192607,343.1507,42.19188,354.882,0.2322707,0.09822581,0.04704292,0.1432614,-0.1791717,-0.04523665,-3.019476,-0.6684482,0.8324926,32.92072,315.6672,302.1174,0.1188897,-0.03488413,-0.1378484,-0.1533219,-0.2232897,-0.1135244,-2.600903,-0.7037387,0.4110242,60.43128,116.8445,68.59206,
5679.25,0.2586264,0.01882714,-0.08250475,0.1909627,-0.0873677,0.03242736,-2.81743,0.1237409,0.5178623,343.0681,42.29825,354.7291,0.2293699,0.09687426,0.02213904,0.1818015,-0.1258103,-0.007140458,-3.016368,-0.6670383,0.8320612,32.86174,315.6609,302.3178,0.1211276,-0.04119384,-0.1510258,-0.1386165,-0.2397121,-0.1229291,-2.598905,-0.7044942,0.4087713,60.55686,117.2695,68.87588,
5693.086,0.2694358,0.02149727,-0.09377269,0.1988984,-0.08431387,-0.02674285,-2.813437,0.1240061,0.5163545,342.931,42.41013,354.5692,0.226924,0.09301497,-0.006263069,0.1922703,-0.08819008,0.01979153,-3.013247,-0.6657963,0.8311907,32.80858,315.6413,302.4788,0.125114,-0.04669477,-0.1656689,-0.1414422,-0.2581655,-0.1101941,-2.596868,-0.7052376,0.4063143,60.65065,117.772,69.25728,
5707.312,0.2802767,0.02071237,-0.1042803,0.200989,-0.09296657,-0.0623868,-2.80926,0.1241837,0.5146106,342.8112,42.52989,354.4317,0.2259478,0.08674501,-0.03050429,0.16503,-0.07462832,0.02305689,-3.010123,-0.664705,0.8300877,32.7542,315.6532,302.5769,0.1309856,-0.05219098,-0.1808749,-0.1636209,-0.2733703,-0.1019199,-2.594703,-0.7060799,0.403689,60.71596,118.3453,69.68367,
5720.937,0.2911978,0.01620369,-0.1150431,0.2038902,-0.1039894,-0.086658,-2.804926,0.1241478,0.5127439,342.6625,42.66751,354.2832,0.2256978,0.07805445,-0.05396954,0.0934435,-0.08232597,0.01405722,-3.006994,-0.663802,0.8286929,32.69061,315.6877,302.5597,0.1361256,-0.05764176,-0.1929373,-0.1817916,-0.2827988,-0.1138931,-2.592498,-0.7070149,0.4009556,60.79624,118.9254,70.0769,
5734.937,0.3039922,0.007196757,-0.1278224,0.2103987,-0.1088021,-0.08608495,-2.800439,0.1240208,0.5107065,342.5797,42.80675,354.1123,0.2255079,0.06658231,-0.07518207,0.007201991,-0.1042852,-0.008556888,-3.003895,-0.6631137,0.8270635,32.61977,315.7665,302.467,0.143571,-0.06692898,-0.2063302,-0.1930746,-0.3019273,-0.1236511,-2.590034,-0.7082195,0.39803,60.89905,119.557,70.52197,
5748.567,0.3139811,0.0002989284,-0.13924,0.2117046,-0.09549947,-0.05184412,-2.795911,0.1239401,0.5085075,342.5798,42.92945,353.9398,0.2238695,0.05712379,-0.0924426,-0.06834919,-0.1453963,-0.01190402,-3.000867,-0.6625276,0.8251945,32.48581,315.8459,302.3193,0.1512614,-0.07363832,-0.2148139,-0.19536,-0.2939105,-0.1002633,-2.587582,-0.7094162,0.3950762,60.94288,120.108,70.94735,
5762.774,0.3243978,-0.007585057,-0.1511054,0.2165198,-0.07136831,-0.02337852,-2.791155,0.1236551,0.5062929,342.5539,43.02814,353.7584,0.2198407,0.04574211,-0.1172859,-0.1613005,-0.1908612,0.01311845,-2.997869,-0.6622592,0.8228172,32.28922,315.8704,302.042,0.1589985,-0.08111727,-0.2245326,-0.1929529,-0.2964027,-0.06643458,-2.58504,-0.7107575,0.3919766,60.97351,120.6888,71.44545,
5776.719,0.3321688,0.004988344,-0.164832,0.1967368,0.01971179,0.1683226,-2.786606,0.1250597,0.5033834,343.1545,43.04828,353.5785,0.2146604,0.03924547,-0.1429563,-0.2399298,-0.2006216,0.06180405,-2.994972,-0.6617516,0.8200586,32.10909,315.7958,301.6915,0.1648434,-0.08484645,-0.2377079,-0.1971685,-0.331251,-0.002992203,-2.582447,-0.7118783,0.3885624,60.98743,121.4201,72.16646,
5790.402,0.3408076,0.01250412,-0.1744919,0.2602908,0.01789709,0.05766572,-2.781455,0.1247334,0.5011883,342.6879,43.16669,353.229,0.2080321,0.04544831,-0.1723679,-0.3233675,-0.1943808,0.1644916,-2.991964,-0.660772,0.8168321,31.87427,315.5197,301.1736,0.1658436,-0.07684498,-0.2503452,-0.2125188,-0.3519896,0.06850575,-2.580121,-0.7126216,0.385192,60.92088,122.1946,72.96849,
5804.502,0.3526602,0.005960911,-0.1810442,0.292787,-0.02364896,-0.0725979,-2.77633,0.1242215,0.4986575,342.4445,43.28508,353.0085,0.2073804,0.04765429,-0.2092421,-0.2900721,-0.03762557,0.1433585,-2.988986,-0.6599076,0.8133481,32.01273,315.2816,300.8867,0.1648931,-0.07261939,-0.2566924,-0.1618724,-0.3782464,0.04554604,-2.577428,-0.713757,0.3817811,61.05496,122.8456,73.61761,
5818.402,0.3586363,-0.001179476,-0.1926847,0.2833771,0.02157779,0.04851901,-2.771379,0.1242899,0.4955733,342.8464,43.34186,352.7735,0.2114565,0.0419563,-0.2287875,-0.2021696,0.08115645,0.03402951,-2.986256,-0.659298,0.8099606,32.29877,315.2907,300.8769,0.1722423,-0.07365533,-0.2585652,-0.1267358,-0.356137,0.05052735,-2.57459,-0.7149501,0.378325,61.12182,123.3263,74.12531,
5832.091,0.3625139,-0.004910783,-0.204317,0.2792273,0.07405846,0.1792052,-2.766403,0.1243639,0.4925228,343.1552,43.41242,352.4988,0.2094724,0.04455057,-0.2402812,-0.1932469,0.01752724,0.06169943,-2.983399,-0.6586159,0.806327,32.20507,315.2224,300.7029,0.1828618,-0.07312389,-0.2615389,-0.1227996,-0.3412129,0.138669,-2.571732,-0.7159418,0.3749086,61.02991,123.8772,74.83452,
5846.301,0.3655313,-0.004689743,-0.2142115,0.2731313,0.1025307,0.2183117,-2.761249,0.1244068,0.4894906,343.3173,43.44979,352.2677,0.2023392,0.05282719,-0.2553778,-0.235153,-0.09950488,0.186327,-2.980423,-0.6577671,0.8023006,31.82689,314.9674,300.3167,0.1902438,-0.0693393,-0.2647617,-0.12811,-0.3472973,0.1706074,-2.568781,-0.7167992,0.3714668,60.97339,124.5064,75.57304,
5860.08,0.3673436,-2.105161E-05,-0.2229098,0.2608469,0.1334094,0.2355087,-2.756143,0.1246439,0.4862165,343.5421,43.43849,352.0416,0.1977868,0.0578397,-0.2745648,-0.2524642,-0.08506217,0.2529734,-2.977556,-0.6567823,0.798086,31.64806,314.6362,299.9337,0.1959485,-0.06285705,-0.2660131,-0.141324,-0.3415717,0.127725,-2.565772,-0.7174386,0.3679703,60.98225,125.1104,76.14928,
