time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
4636.372,0.8635563,-0.1270607,-0.4691024,0.1020844,-0.6247756,0.1746313,4.207284,0.1555039,2.65082,16.4122,139.3961,351.2075,0.6428628,-0.2310609,-0.05956019,-0.1742898,-0.9055006,-0.7242592,4.348002,-0.7082219,3.079672,81.09116,55.01183,296.357,1.029517,0.1666848,-0.6410386,-0.5439824,0.3876756,0.5245727,4.288556,-0.6686447,2.487934,50.42089,125.5429,21.83669,
4650.543,0.8783823,-0.1471417,-0.4679203,0.09643608,-0.5937212,0.1911853,4.219761,0.1529885,2.64447,16.33233,139.8748,351.2998,0.6913844,-0.2368073,-0.1033996,-0.2130009,-0.837544,-0.6211796,4.359352,-0.7115059,3.076492,81.18932,50.62197,291.8677,0.9731144,0.09775572,-0.6380732,-0.511954,0.2370494,0.4495895,4.300537,-0.6693844,2.479412,50.14657,125.8108,21.75008,
4664.395,0.8927632,-0.1637247,-0.4669324,0.08713609,-0.5725057,0.1845051,4.232385,0.150417,2.638116,16.33283,140.3484,351.3947,0.7304327,-0.2416641,-0.1412827,-0.2261876,-0.7739009,-0.5241743,4.370943,-0.7148966,3.073092,81.26641,46.70541,287.8519,0.9160407,0.02747601,-0.637558,-0.4888822,0.06840216,0.3862458,4.311847,-0.6710527,2.470902,49.98362,126.2719,21.79469,
4677.882,0.9055558,-0.1744772,-0.4663976,0.0832014,-0.5800499,0.1329823,4.245506,0.1480249,2.631481,16.45526,140.8528,351.5177,0.7792513,-0.2476557,-0.1854017,-0.2329715,-0.687623,-0.4433799,4.383433,-0.7183998,3.068986,81.27316,43.48658,284.5262,0.8551718,-0.04468647,-0.6378481,-0.4965616,-0.1308106,0.295965,4.322329,-0.6735997,2.462386,50.00562,126.9354,21.90162,
4692.246,0.9162408,-0.1790627,-0.4668522,0.07988138,-0.6140974,0.06541559,4.258754,0.145764,2.624828,16.66294,141.4003,351.6755,0.8290081,-0.2529399,-0.2293772,-0.2000513,-0.6029249,-0.3923257,4.396608,-0.7220343,3.064315,81.2495,40.6435,281.6649,0.7910632,-0.1153586,-0.6363482,-0.4837925,-0.3300217,0.2130927,4.331995,-0.6768588,2.453969,50.16075,127.7755,22.16907,
4706.152,0.9272174,-0.1815057,-0.4666895,0.1094984,-0.6499975,0.04403232,4.272261,0.1432997,2.618185,16.7325,142.0114,351.9062,0.8849295,-0.2557752,-0.279711,-0.2078886,-0.5247756,-0.3373933,4.410564,-0.7255598,3.058848,81.18615,38.22179,279.156,0.7204007,-0.1839792,-0.6313892,-0.4468705,-0.5549915,0.1184198,4.340734,-0.6808691,2.445772,50.51601,128.8551,22.66978,
4719.933,0.938199,-0.181094,-0.4668795,0.1511531,-0.6687194,0.03092889,4.28574,0.1409544,2.61161,16.82813,142.5921,352.1689,0.9321269,-0.2543494,-0.3259509,-0.2702808,-0.4664888,-0.2641397,4.424929,-0.7290174,3.052821,81.10768,36.0703,276.7652,0.6466045,-0.2471075,-0.620393,-0.3946641,-0.7731087,0.01091155,4.348629,-0.6854673,2.437876,51.05053,130.1127,23.37546,
4734.088,0.9489275,-0.1737714,-0.4656345,0.1634606,-0.6779181,-0.006665848,4.299212,0.138971,2.605108,17.00233,143.1452,352.4042,0.9733431,-0.251266,-0.3675227,-0.3760836,-0.4057749,-0.1854203,4.439623,-0.7323822,3.04634,80.98209,34.43762,274.7285,0.5737526,-0.3012172,-0.6015829,-0.3533778,-0.9395322,-0.1004668,4.355636,-0.6905032,2.430386,51.69008,131.4102,24.14883,
4747.941,0.9577231,-0.1625817,-0.4643899,0.1623364,-0.6749731,-0.02986034,4.312601,0.1371925,2.598644,17.14905,143.6889,352.637,1.025142,-0.2441855,-0.4250825,-0.5128806,-0.3505798,-0.08236358,4.455287,-0.7354617,3.038575,80.8438,33.30038,272.9962,0.5019671,-0.3472016,-0.5765321,-0.3329061,-1.080625,-0.2286898,4.361757,-0.6958604,2.423281,52.47147,132.7629,24.97689,
4761.988,0.9669695,-0.1462996,-0.4632614,0.1750899,-0.6556199,-0.02251933,4.326118,0.1356891,2.592189,17.19882,144.2133,352.8854,1.069505,-0.2341002,-0.4805646,-0.5618289,-0.3064147,0.01977429,4.471377,-0.7383558,3.030283,80.79653,32.4535,271.6045,0.4303792,-0.3848357,-0.5476607,-0.3712247,-1.218111,-0.3625952,4.366989,-0.7014103,2.416625,53.39191,134.2457,25.82718,
4775.574,0.9768097,-0.1240687,-0.4647084,0.1783194,-0.6213009,-0.0442271,4.340307,0.1346961,2.585416,17.35311,144.665,353.1306,1.116545,-0.2198175,-0.5394889,-0.5620365,-0.2380885,0.1048654,4.488104,-0.7409157,3.021179,80.77612,32.27731,270.9272,0.3624424,-0.413288,-0.5139518,-0.4202207,-1.324042,-0.5018239,4.371544,-0.7070469,2.410382,54.44496,135.7624,26.69575,
4789.761,0.9865862,-0.08626182,-0.4695671,0.08690555,-0.6102897,-0.1659112,4.354688,0.1350666,2.578516,17.86367,145.0552,353.2404,1.166552,-0.1993839,-0.5980633,-0.5241274,-0.1364884,0.141847,4.505473,-0.7429641,3.011374,80.7185,32.77172,271.0262,0.2984848,-0.4285567,-0.4802079,-0.4695532,-1.401153,-0.5849398,4.375188,-0.712476,2.404597,55.49146,137.3797,27.66795,
4803.8,0.9941723,-0.03756706,-0.473795,-0.008494403,-0.5911744,-0.1803055,4.369054,0.1360922,2.571708,18.08746,145.4552,353.2321,1.215675,-0.1658392,-0.6518819,-0.490633,-0.02051969,0.1059626,4.523232,-0.7440058,3.000847,80.5136,33.58479,271.5415,0.2288598,-0.429714,-0.4460748,-0.5483391,-1.492129,-0.6345157,4.377687,-0.7174988,2.399374,56.56271,139.245,28.80862,
4817.286,1.004624,0.01034317,-0.4824281,-0.01106206,-0.5240563,-0.0292403,4.383508,0.1372975,2.564558,17.88682,145.8214,353.2393,1.256547,-0.1191417,-0.7086095,-0.4549424,0.0363652,0.09403983,4.541548,-0.7441822,2.989229,80.34933,34.20512,271.8757,0.1531687,-0.4222519,-0.4044569,-0.6798479,-1.576523,-0.7388846,4.379292,-0.7224708,2.394659,57.82614,141.2005,29.92838,
4831.584,1.013523,0.05997105,-0.4953508,0.04618037,-0.4299748,0.1027016,4.397687,0.1393811,2.557303,17.66507,146.0966,353.3289,1.295668,-0.06571211,-0.7770284,-0.3930887,0.1107933,0.1541906,4.560403,-0.7436339,2.976555,80.31201,35.69105,273.0793,0.07435655,-0.408516,-0.3578099,-0.8211889,-1.683031,-0.8760444,4.380076,-0.7271144,2.390412,59.31616,143.3825,31.22994,
4845.362,1.014742,0.1156692,-0.5079437,0.08609461,-0.3536446,0.1516654,4.411913,0.1422452,2.550025,17.57171,146.35,353.422,1.333663,-0.009032595,-0.8497068,-0.3186236,0.1996276,0.1980793,4.579649,-0.7422086,2.962877,80.27316,37.75802,274.9353,-0.001818492,-0.3848384,-0.3107198,-0.9393862,-1.797219,-0.9627457,4.37999,-0.7310554,2.38694,60.84019,145.947,32.92498,
4859.136,1.008473,0.1574462,-0.5170069,0.09695519,-0.3156703,0.144584,4.425883,0.1454051,2.542691,17.53461,146.6022,353.5129,1.369278,0.05109517,-0.9292575,-0.2249652,0.3080004,0.2651568,4.599161,-0.7398239,2.948042,80.2732,40.71666,277.7455,-0.07200521,-0.3527661,-0.257819,-1.030183,-1.86942,-1.079451,4.379159,-0.7343224,2.384162,62.4931,148.6438,34.84777,
4873.334,0.9933284,0.192091,-0.5227009,0.1196652,-0.2956655,0.1474053,4.439221,0.148689,2.535367,17.41437,146.8749,353.6235,1.399966,0.1138186,-1.01667,-0.1661318,0.4054594,0.4030076,4.618934,-0.7364955,2.931952,80.34792,44.69674,281.4745,-0.1335727,-0.313516,-0.2040356,-1.043694,-1.929841,-1.213611,4.377833,-0.7369756,2.38188,64.23054,151.5963,37.24883,
4887.295,0.9679946,0.2161091,-0.5254608,0.1654479,-0.2883477,0.1916678,4.451927,0.1519128,2.527991,17.17798,147.2029,353.7711,1.425034,0.1750951,-1.11406,-0.1458284,0.4907869,0.6709263,4.638911,-0.7324978,2.914601,80.56148,50.48208,286.7738,-0.1786915,-0.269,-0.1549315,-0.9135845,-1.957091,-1.360234,4.376542,-0.7391171,2.379989,65.94196,154.7455,40.26632,
4900.931,0.939855,0.2255878,-0.5262884,0.2273322,-0.292896,0.270794,4.464149,0.1549871,2.520628,16.80257,147.5689,353.9272,1.450596,0.2309361,-1.229463,-0.1523318,0.5801668,1.052515,4.659332,-0.7282138,2.895692,80.80296,58.74106,294.2761,-0.1991751,-0.2229726,-0.1168233,-0.605866,-1.931626,-1.512147,4.375575,-0.7407755,2.37817,67.51688,157.8769,43.84581,
4914.89,0.9047837,0.2266286,-0.5279472,0.2777014,-0.3145224,0.3336405,4.475821,0.1579422,2.51311,16.45919,147.9761,354.0864,1.467624,0.2602652,-1.322323,-0.1427685,0.6106759,1.346535,4.679623,-0.724328,2.876459,80.90861,67.64076,302.3806,-0.1898597,-0.1716104,-0.1004932,-0.1362696,-1.830207,-1.609236,4.37523,-0.7416912,2.375809,68.80509,160.6833,47.67835,
4928.856,0.8668536,0.2239874,-0.5320464,0.2567659,-0.3820111,0.3365077,4.486904,0.1609935,2.505466,16.29368,148.4648,354.1702,1.480389,0.2732659,-1.404035,-0.152375,0.6023188,1.597941,4.700031,-0.7205732,2.856515,80.84165,77.03448,310.858,-0.1646435,-0.1311294,-0.1167396,0.1366507,-1.738428,-1.510095,4.375237,-0.7423013,2.372814,69.6906,163.6886,51.5504,
4942.659,0.828485,0.2208882,-0.5399285,0.1726863,-0.4932917,0.3266734,4.497693,0.1641675,2.497623,16.22982,149.0792,354.144,1.490464,0.2797718,-1.471764,-0.2702135,0.5991268,1.82686,4.720362,-0.716632,2.836,80.45431,86.08916,318.6895,-0.1157718,-0.07740793,-0.1682075,0.226126,-1.5947,-1.214831,4.376158,-0.741895,2.368697,70.05832,166.5149,54.92626,
4956.279,0.792383,0.2180785,-0.552659,0.1166135,-0.6044003,0.3338832,4.508229,0.167326,2.489461,16.10883,149.7703,354.1531,1.492864,0.2863527,-1.517027,-0.436893,0.5719501,2.020854,4.740476,-0.7125062,2.815314,79.8406,94.00317,325.0966,-0.0728522,-0.03683601,-0.2174623,-0.02768038,-1.423453,-0.9250139,4.377218,-0.7412689,2.36409,70.40266,169.28,57.50188,
4970.476,0.7610939,0.2134034,-0.5689886,0.1352388,-0.6644273,0.3800208,4.518371,0.170177,2.481084,15.81504,150.4417,354.2299,1.488611,0.2976981,-1.559626,-0.6856157,0.5444453,2.237315,4.760436,-0.7081082,2.794009,79.00252,100.6422,329.8071,-0.02293136,0.008799973,-0.2765708,-0.5337932,-1.203983,-0.5608578,4.378968,-0.7398825,2.358599,70.64793,171.8316,58.97123,
4984.582,0.7342535,0.2068787,-0.5856742,0.1525901,-0.6787394,0.4256413,4.528034,0.1728128,2.472598,15.52563,151.0564,354.2276,1.477296,0.3093558,-1.580814,-0.8928699,0.5078624,2.370969,4.780084,-0.703642,2.772842,78.08904,105.7034,332.8399,0.03743797,0.06086431,-0.3372759,-1.105089,-0.8984103,-0.1284801,4.381453,-0.7376913,2.352458,70.83234,173.6841,59.07274,
4998.356,0.710248,0.1970803,-0.5999512,0.1322625,-0.6822313,0.4539374,4.537366,0.1753078,2.464043,15.31,151.6607,354.1428,1.46189,0.3178674,-1.590433,-0.9981766,0.4434018,2.44883,4.799479,-0.6991911,2.751754,77.20551,109.9249,335.0363,0.08206544,0.09786283,-0.3765378,-1.416361,-0.6740907,0.2026307,4.38409,-0.7354325,2.346344,70.95992,175.2675,58.96211,
5012.192,0.6874323,0.1806832,-0.6110365,0.1184587,-0.689925,0.4680858,4.546514,0.1772801,2.455348,15.06962,152.2972,354.0936,1.440825,0.3263098,-1.591965,-1.066771,0.3602674,2.450441,4.818639,-0.6945759,2.730639,76.41636,113.1336,336.2349,0.1293598,0.1347077,-0.4141493,-1.601306,-0.4644078,0.5420091,4.387264,-0.7327226,2.339992,70.92617,176.2756,58.14051,
5026.218,0.6651857,0.1612389,-0.6210803,0.08183653,-0.7110432,0.3879506,4.555278,0.1792145,2.446588,15.11169,152.9247,354.1246,1.42044,0.3323641,-1.588314,-1.04609,0.2853675,2.371913,4.837697,-0.6900353,2.709544,75.71917,115.7785,337.0847,0.1701855,0.1598292,-0.4385071,-1.645061,-0.3145275,0.763866,4.390843,-0.7300137,2.333636,70.87662,177.0678,57.249,
5040.149,0.6429215,0.1409973,-0.6284229,0.02296792,-0.7428621,0.2829773,4.563798,0.1807979,2.437746,15.24123,153.5717,354.144,1.405652,0.3389266,-1.583949,-0.993825,0.2754913,2.257445,4.856577,-0.68528,2.688408,74.97246,117.8025,337.4934,0.2041312,0.1740566,-0.4528895,-1.63387,-0.2177975,0.9057336,4.394717,-0.727293,2.327256,70.84023,177.8184,56.39224,
5053.964,0.6221939,0.1191429,-0.6355712,-0.0294355,-0.7688035,0.2095672,4.572065,0.1820112,2.428772,15.35854,154.2119,354.1441,1.392806,0.3459988,-1.58055,-0.9086469,0.2958834,2.113463,4.875252,-0.680528,2.667191,74.20749,119.38,337.6606,0.2352395,0.1790968,-0.4591991,-1.573004,-0.1296229,0.9707816,4.398885,-0.7247525,2.320898,70.84328,178.3361,55.43539,
5068.011,0.6029037,0.09695528,-0.6429163,-0.06582673,-0.7919309,0.1767922,4.58015,0.1829184,2.419689,15.46992,154.8848,354.126,1.380311,0.351453,-1.580588,-0.8213735,0.3353815,1.978608,4.89368,-0.6758059,2.645831,73.41286,120.6597,337.6638,0.2640817,0.1758306,-0.459356,-1.466885,-0.04603565,0.9549242,4.403338,-0.7224571,2.314585,70.90292,178.5962,54.4261,
5081.983,0.5845288,0.07539441,-0.6507484,-0.0892808,-0.8242081,0.1686792,4.587957,0.1834248,2.410462,15.5778,155.5954,354.1148,1.36645,0.3565102,-1.587871,-0.7554595,0.3971096,1.912412,4.911757,-0.6710563,2.624188,72.51138,121.7992,337.5213,0.2885453,0.1641649,-0.4576672,-1.352216,0.01419175,0.9119939,4.407955,-0.7205022,2.308339,70.97984,178.7629,53.45332,
5095.698,0.5664978,0.05439427,-0.6589207,-0.0995364,-0.8531989,0.1762348,4.595566,0.1836486,2.401109,15.67021,156.3302,354.1006,1.345345,0.3615434,-1.603678,-0.6607767,0.4595182,1.885089,4.929417,-0.6663095,2.60218,71.51495,123.0329,337.5273,0.308451,0.1418788,-0.4538247,-1.246022,0.03494418,0.8185625,4.412802,-0.7191124,2.302073,71.1341,179.0533,52.75301,
5109.607,0.5506797,0.03419124,-0.6672934,-0.1058521,-0.8804272,0.1925343,4.603063,0.1837617,2.391581,15.76496,157.0766,354.0649,1.321915,0.3638715,-1.620641,-0.5469351,0.4922103,1.871413,4.946689,-0.6616707,2.580122,70.4967,124.3929,337.7164,0.3251192,0.1139641,-0.4512623,-1.127801,0.02952081,0.7279605,4.41784,-0.7181771,2.295791,71.26636,179.4233,52.2673,
5123.626,0.536946,0.01508462,-0.6758032,-0.1043708,-0.8818971,0.216209,4.610438,0.1836644,2.381908,15.82551,157.7879,354.018,1.295713,0.3643056,-1.637361,-0.4178593,0.5303962,1.842389,4.963495,-0.6570829,2.557879,69.42846,125.697,337.9725,0.3400824,0.08220638,-0.4509005,-0.9945785,0.01431152,0.6361627,4.423023,-0.7178384,2.289431,71.37628,179.8,51.93488,
5137.481,0.5249399,-0.004474498,-0.6855468,-0.0892565,-0.8604313,0.2411058,4.617749,0.1833108,2.37204,15.84115,158.4497,353.9631,1.265634,0.3632088,-1.652318,-0.2916858,0.5629088,1.808871,4.97976,-0.6525521,2.53555,68.32258,126.9525,338.27,0.3517902,0.04693797,-0.4523382,-0.8614008,-0.02607518,0.5458065,4.428343,-0.718049,2.283055,71.45464,180.3347,51.88931,
5151.662,0.5165197,-0.02062378,-0.6947511,-0.06988895,-0.8259457,0.2563312,4.624984,0.1827163,2.362025,15.8441,159.076,353.9119,1.230593,0.3614702,-1.663851,-0.1672968,0.5872834,1.768996,4.995417,-0.6479269,2.513112,67.19158,128.1685,338.6234,0.3607363,0.008654156,-0.4536797,-0.7638772,-0.08397189,0.4489004,4.433842,-0.7188042,2.276631,71.56255,181.1175,52.16589,
5165.585,0.5094283,-0.0377763,-0.7052405,-0.04374763,-0.7801809,0.269667,4.632155,0.1818386,2.351844,15.80537,159.6535,353.8657,1.189336,0.3589985,-1.671343,-0.05158139,0.5989156,1.741219,5.010332,-0.6433909,2.490727,66.03683,129.3947,339.0391,0.3701112,-0.03011361,-0.4567944,-0.6811245,-0.1332145,0.3681984,4.43954,-0.7201106,2.270042,71.66586,181.9721,52.57645,
5179.144,0.503186,-0.0548704,-0.716314,-0.02478559,-0.7182775,0.2756043,4.639047,0.1807108,2.341631,15.76829,160.1622,353.7952,1.140648,0.3550085,-1.674465,0.04965741,0.5891037,1.731912,5.024433,-0.6390119,2.468428,64.87518,130.6567,339.4969,0.3813863,-0.06825082,-0.4633195,-0.6289765,-0.1586313,0.3188055,4.445414,-0.7218837,2.263303,71.76711,182.7858,52.94405,
5193.259,0.4972039,-0.07208969,-0.7287165,-0.01389541,-0.6563154,0.2654819,4.64578,0.1793185,2.33119,15.74372,160.6221,353.7535,1.085304,0.3472292,-1.673125,0.1245648,0.553646,1.735862,5.037671,-0.6349773,2.446331,63.73106,131.9434,339.9492,0.3928313,-0.1072487,-0.4696892,-0.6500785,-0.1706118,0.2805845,4.451442,-0.7242165,2.256403,71.96179,183.7021,53.33385,
5207.254,0.4902014,-0.08877758,-0.7430171,-0.0118598,-0.6017401,0.2535283,4.652522,0.1777766,2.320452,15.73009,161.0574,353.6903,1.024916,0.335158,-1.664591,0.1641471,0.512753,1.72055,5.050005,-0.6311961,2.424458,62.63905,133.1004,340.269,0.4045078,-0.1457018,-0.4766304,-0.703189,-0.183518,0.2382541,4.457694,-0.7270137,2.249282,72.24271,184.7904,53.85748,
5221.064,0.4823221,-0.104808,-0.7600613,-0.007243168,-0.5554523,0.2367495,4.659239,0.1760556,2.309391,15.70686,161.4569,353.6508,0.9597162,0.3176255,-1.650241,0.203423,0.4440739,1.682858,5.061425,-0.6278968,2.40296,61.63351,134.2661,340.6269,0.420725,-0.1790564,-0.4878625,-0.7016715,-0.1759433,0.2016761,4.464276,-0.7300593,2.241911,72.50127,185.7428,54.32254,
5234.747,0.4734171,-0.1204948,-0.7788386,0.0102227,-0.5068045,0.2356768,4.665814,0.1740752,2.298048,15.6286,161.8231,353.5902,0.8914259,0.2955549,-1.630872,0.2293473,0.3639572,1.624163,5.07194,-0.6249447,2.381724,60.72641,135.3856,340.9619,0.4411846,-0.2062084,-0.5039061,-0.6280441,-0.140775,0.1570337,4.471099,-0.7333575,2.234266,72.70435,186.3355,54.58569,
5248.752,0.464406,-0.1364622,-0.797067,0.03396941,-0.4651733,0.2599086,4.672104,0.171661,2.28645,15.48826,162.1711,353.4852,0.8300462,0.2749528,-1.611379,0.2546597,0.2757345,1.568695,5.081623,-0.6220922,2.360879,59.88558,136.5244,341.3238,0.4575866,-0.2269547,-0.5207268,-0.5510771,-0.1302353,0.1064437,4.478048,-0.7368622,2.226392,72.88268,186.9711,54.98004,
5262.726,0.4525698,-0.1559524,-0.8183239,0.04274106,-0.4240477,0.2899382,4.678169,0.1690283,2.274591,15.37298,162.4904,353.3414,0.7495018,0.2458207,-1.586518,0.3223945,0.1922891,1.53245,5.090125,-0.6199313,2.34021,59.04576,137.8265,341.8755,0.4762129,-0.2487792,-0.5428315,-0.4788514,-0.1125061,0.04435244,4.485376,-0.7406545,2.217973,73.07692,187.5191,55.37827,
5276.153,0.4399831,-0.1739753,-0.835384,0.04512476,-0.3856789,0.3014569,4.683939,0.1660882,2.262611,15.26913,162.7654,353.2162,0.6871759,0.2188823,-1.563013,0.3594325,0.08725357,1.455853,5.09802,-0.6179834,2.320056,58.33857,139.0798,342.4186,0.4959445,-0.2659056,-0.5710106,-0.4365526,-0.07801475,0.03781272,4.49296,-0.7445583,2.20895,73.25105,187.8703,55.51753,
5290.38,0.4234239,-0.1949079,-0.8542027,0.01682987,-0.355296,0.2854866,4.689443,0.1628634,2.250393,15.25929,163.0208,353.092,0.606952,0.1814101,-1.530025,0.4593183,-0.04378909,1.327214,5.104825,-0.616834,2.300446,57.74463,140.527,343.3353,0.5151237,-0.2803141,-0.6080917,-0.4219016,-0.05156994,0.1108569,4.500726,-0.7486514,2.199304,73.33065,188.1135,55.39959,
5304.431,0.4060796,-0.2097299,-0.8724609,-0.07638335,-0.3466871,0.2626994,4.69468,0.1599173,2.237835,15.43416,163.2729,352.8733,0.5327454,0.1427876,-1.49139,0.5478136,-0.1596865,1.170906,5.110951,-0.6161282,2.281445,57.22868,141.9526,344.3528,0.5335413,-0.2946325,-0.6460926,-0.4772252,-0.02007879,0.2092617,4.508737,-0.7529125,2.189224,73.44873,188.3765,55.10602,
5317.955,0.3889296,-0.2204955,-0.8896514,-0.1113303,-0.3480135,0.2818557,4.69975,0.156714,2.224895,15.41397,163.5616,352.6453,0.4835611,0.1128404,-1.456627,0.5914496,-0.2072157,1.039061,5.116774,-0.6157167,2.262981,56.7096,143.1831,345.2366,0.5522184,-0.3067279,-0.6799083,-0.5909892,0.03822815,0.3041067,4.516903,-0.7572516,2.178741,73.68649,188.5368,54.53103,
5332.25,0.3699005,-0.2296555,-0.9136364,-0.1326388,-0.3554662,0.2870492,4.70458,0.1535715,2.211499,15.48141,163.8575,352.4596,0.4310249,0.07453679,-1.409701,0.5802106,-0.236283,0.8875008,5.12171,-0.6159799,2.245233,56.31615,144.1999,345.9919,0.5743484,-0.314657,-0.7095569,-0.6393515,0.1402371,0.3267201,4.525303,-0.7616544,2.16786,74.00876,188.1587,53.52927,
5345.986,0.352245,-0.2309877,-0.9367031,-0.179052,-0.3672658,0.2903213,4.709231,0.15059,2.197812,15.63197,164.1358,352.2003,0.3804798,0.0357058,-1.35976,0.5356766,-0.2569733,0.7721089,5.125965,-0.6166915,2.228129,55.98771,145.103,346.6154,0.5957243,-0.3177838,-0.7424054,-0.5179322,0.2078928,0.2641767,4.533926,-0.7659441,2.156494,74.19146,187.4063,52.54249,
5359.788,0.3351634,-0.2287147,-0.9611973,-0.1858897,-0.3943574,0.3454005,4.713672,0.14754,2.183732,15.63643,164.5019,351.8848,0.3311671,-0.003225468,-1.306542,0.490267,-0.2733439,0.6545774,5.129532,-0.6178665,2.211767,55.72911,145.9108,347.1995,0.6093561,-0.3162119,-0.7777531,-0.3163014,0.2148661,0.1549715,4.542565,-0.7700294,2.144634,74.23553,186.7099,51.92936,
5373.903,0.3170134,-0.2264179,-0.986194,-0.1317877,-0.4337015,0.4077951,4.717762,0.1443201,2.169477,15.52541,164.9509,351.6258,0.28106,-0.04507891,-1.25057,0.4589611,-0.3207384,0.493452,5.132483,-0.6196761,2.196138,55.62778,146.7278,347.9261,0.6135352,-0.3092127,-0.821968,-0.112068,0.1569388,0.06468286,4.551146,-0.773914,2.131927,74.15236,186.3604,51.80101,
5387.837,0.2990814,-0.2239869,-1.008027,-0.0982009,-0.4834658,0.3956246,4.721467,0.1411027,2.155073,15.56723,165.4238,351.4945,0.2287134,-0.08897623,-1.191853,0.4162361,-0.4163677,0.3128136,5.134723,-0.6219601,2.181274,55.7259,147.6282,348.8117,0.6118175,-0.2954091,-0.8648726,0.00641596,0.08811973,0.04444813,4.55965,-0.7774444,2.118785,74.01445,186.2758,51.84286,
5401.789,0.2768413,-0.2071361,-1.03166,-0.2912859,-0.5591154,0.2672442,4.724822,0.139118,2.140306,16.30556,165.8512,351.3537,0.1742321,-0.1318183,-1.129957,0.3497506,-0.5779403,0.1406247,5.136425,-0.6246466,2.167278,56.05734,148.7592,349.9128,0.6094848,-0.2718642,-0.9116192,0.00277036,0.05260335,0.156678,4.568029,-0.7804016,2.104969,73.82558,186.1547,51.52169,
5415.356,0.2557355,-0.1714788,-1.052074,-0.5518191,-0.6490237,0.1743574,4.727898,0.1385962,2.125535,17.18257,166.3368,351.1057,0.127729,-0.1671894,-1.057501,0.2313273,-0.6628461,-0.01322857,5.137668,-0.6274552,2.154642,56.51622,149.6803,350.8217,0.6007567,-0.2343686,-0.9559965,-0.1236723,0.005821571,0.3641977,4.57609,-0.782256,2.090898,73.6242,186.3499,51.09137,
5429.611,0.2364986,-0.1325684,-1.071807,-0.5497067,-0.7167323,0.2385628,4.731063,0.1376353,2.109898,17.40318,166.9688,350.8386,0.09230451,-0.1930799,-0.9679184,0.06554843,-0.6458241,-0.2033401,5.138515,-0.6302525,2.143456,57.14425,150.0951,351.3688,0.5888823,-0.1821026,-0.9846278,-0.3606507,0.03055543,0.5512307,4.583943,-0.7831382,2.076674,73.64944,186.4902,50.27076,
5443.277,0.2199912,-0.09232687,-1.094481,-0.4021444,-0.7644769,0.3321964,4.733898,0.1372405,2.094368,17.42095,167.6593,350.6505,0.06531187,-0.2079537,-0.876329,-0.0935588,-0.5435117,-0.3218774,5.138976,-0.6330629,2.133268,57.74527,150.0886,351.5017,0.5805128,-0.1236633,-1.005637,-0.5151532,0.09276316,0.6384403,4.591734,-0.7832637,2.062123,73.7852,186.3048,49.17769,
5457.112,0.2050021,-0.05287924,-1.104679,-0.2510384,-0.8078872,0.4237155,4.736505,0.1373792,2.079222,17.41823,168.4081,350.4199,0.04083177,-0.2176955,-0.7830399,-0.2717906,-0.4381363,-0.4394293,5.139041,-0.635822,2.124183,58.45941,149.7243,351.2927,0.5694411,-0.06013974,-1.028675,-0.5043193,0.07305756,0.6750499,4.599496,-0.7823197,2.047422,73.73618,186.339,48.49678,
5471.507,0.1892196,-0.01808629,-1.098307,-0.1257135,-0.8692102,0.5114248,4.739016,0.137401,2.064679,17.4087,169.2313,350.1659,0.009162445,-0.2272658,-0.694708,-0.3550734,-0.4630698,-0.6803856,5.138654,-0.6387597,2.116014,59.43714,149.5702,351.5899,0.5625045,0.003563719,-1.04921,-0.4221994,0.07225126,0.629074,4.607292,-0.7806249,2.032417,73.66183,186.1686,47.84866,
5485.191,0.1753141,0.003287386,-1.072535,-0.1233334,-0.9365352,0.4994845,4.741385,0.1377472,2.050997,17.68763,170.0663,350.0418,-0.040926,-0.2402471,-0.6049141,-0.4021459,-0.7059824,-1.007692,5.137831,-0.6419971,2.108739,60.86291,150.1318,352.8128,0.5591289,0.06429942,-1.07446,-0.3192539,0.0586701,0.5964131,4.615225,-0.7782365,2.016825,73.50407,185.9826,47.26811,
5498.862,0.1634106,0.02047395,-1.028018,-0.2409972,-1.000991,0.4113555,4.743733,0.13849,2.038215,18.26455,170.8877,350.0219,-0.08821453,-0.2493908,-0.5402365,-0.5541095,-0.9903082,-1.090213,5.136788,-0.6451676,2.101689,62.4176,151.2566,354.1871,0.5626106,0.1224239,-1.110333,-0.1917026,0.05763194,0.6525503,4.623318,-0.7751543,2.000665,73.1502,185.5347,46.38037,
