time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
4633.944,-0.5248619,-0.05751133,0.5525857,0.03622694,-0.005085847,-0.6034392,2.327052,-0.05447111,0.2963514,12.73189,310.8891,359.8549,-0.2108593,0.05817207,0.5845551,0.5226428,0.1524964,-1.136175,2.267524,-0.06773455,0.1523395,320.4083,205.5754,115.6239,-0.6447014,0.06988417,0.3108614,-0.4375527,-0.4646696,0.953904,2.468046,-0.05660218,0.3899495,303.8134,80.82597,208.0246,
4648.089,-0.5275457,-0.05652538,0.5403088,0.03216211,0.03784373,-0.5595998,2.319526,-0.05508691,0.3035836,13.11746,310.8549,359.8003,-0.2305812,0.0475051,0.5975066,0.6264261,-0.0542423,-1.202602,2.262878,-0.06743728,0.1611416,320.0882,204.1728,115.8887,-0.6561208,0.0483592,0.3337851,-0.6338704,-0.3722849,0.6801693,2.459196,-0.05695571,0.395457,303.2589,81.25122,208.282,
4661.825,-0.5307594,-0.05136603,0.5297083,0.009459816,0.06393602,-0.527695,2.312001,-0.05546948,0.3107443,13.49504,310.8161,359.7082,-0.249971,0.05574153,0.6115946,0.4798911,-0.2265036,-1.328032,2.25779,-0.06675655,0.1695442,319.2406,202.9434,116.172,-0.661316,0.02525285,0.3543028,-0.7037247,-0.2554005,0.4501538,2.45012,-0.0573705,0.4007477,302.9218,81.41299,208.7456,
4675.597,-0.5343153,-0.04378013,0.5201865,-0.003012409,0.0897987,-0.4654208,2.304402,-0.05584329,0.3178582,13.77208,310.7486,359.6707,-0.2937883,0.06316385,0.622593,0.1861094,-0.4309625,-1.125782,2.252096,-0.06618652,0.1777649,318.4001,202.8206,115.7745,-0.6605343,0.007368525,0.3691213,-0.5701832,-0.2780868,0.3716088,2.441445,-0.0578838,0.4066146,302.5675,81.72751,208.563,
4689.521,-0.5368618,-0.0354128,0.5129177,0.01517598,0.1249208,-0.4216913,2.296945,-0.05603477,0.3247981,14.08168,310.6463,359.711,-0.3390918,0.06076108,0.6179337,0.0235592,-0.5404411,-0.7480026,2.246614,-0.06579976,0.1857829,318.0071,203.2765,115.0439,-0.6561269,-0.01032788,0.3861783,-0.3194959,-0.4324873,0.2720396,2.432848,-0.05873827,0.4124311,302.1268,81.64838,208.2481,
4703.486,-0.537952,-0.0282502,0.5051833,0.03451886,0.1737669,-0.3844348,2.28954,-0.0563325,0.3315272,14.37976,310.5106,359.7531,-0.3682611,0.04992255,0.6105817,-0.0008530617,-0.5582036,-0.5373166,2.24088,-0.0657509,0.1941556,317.7516,203.4631,114.5118,-0.6531038,-0.0222793,0.39542,-0.07792453,-0.6877512,0.2816451,2.424362,-0.05956022,0.418308,301.4353,81.7196,207.4503,
4717.487,-0.5373919,-0.02469617,0.495257,0.02681576,0.2036746,-0.386451,2.282224,-0.05662251,0.33812,14.75365,310.3749,359.7134,-0.3841549,0.0427697,0.6061203,-0.01040456,-0.5032579,-0.5580318,2.234739,-0.06556568,0.2022793,317.3247,203.1682,114.4108,-0.6528083,-0.0265867,0.3996133,0.01537758,-0.9059786,0.3506109,2.41595,-0.06019102,0.4244419,300.5341,82.08761,206.4477,
4731.062,-0.535068,-0.02348077,0.4866728,0.02012315,0.2197267,-0.413067,2.274908,-0.05684453,0.3447356,15.1729,310.2524,359.6829,-0.4007578,0.04108244,0.5985768,0.004725203,-0.534099,-0.5953334,2.228321,-0.06530891,0.2100098,316.831,202.8503,114.1695,-0.6504518,-0.02951892,0.4068574,-0.04227594,-0.9098685,0.3100269,2.407616,-0.06094116,0.4304442,299.7991,82.27806,206.0449,
4745.254,-0.5346445,-0.02045513,0.4768705,0.04941093,0.2988908,-0.3978469,2.267728,-0.05682996,0.3512998,15.5137,309.8561,359.7432,-0.4276753,0.03662787,0.5854204,-0.01933745,-0.5937165,-0.4474198,2.22182,-0.06509877,0.2173815,316.5085,203.075,113.5357,-0.632508,-0.03753197,0.4263333,-0.2454472,-0.6911958,0.1752145,2.400213,-0.06196799,0.4373321,299.3712,82.21906,206.4801,
4759.208,-0.5392405,-0.02123454,0.4680203,0.01334931,0.3231894,-0.3076263,2.259503,-0.05751273,0.357502,15.60595,309.7342,359.7396,-0.4532395,0.02897547,0.5666753,-0.03269911,-0.4838847,-0.2998383,2.214848,-0.06502546,0.2247179,316.4008,203.2422,113.2561,-0.5716171,-0.05077791,0.4485628,-0.4308958,-0.2019514,0.1572552,2.394372,-0.06285207,0.4441959,299.5977,82.72751,206.838,
4772.98,-0.5416064,-0.02029328,0.4608231,-0.02840938,0.3536325,-0.2651678,2.252115,-0.05765057,0.3637719,15.85582,309.3801,359.6807,-0.4735613,0.02815301,0.5533448,-0.09915227,-0.3972926,-0.2575843,2.207601,-0.06475922,0.2318614,316.133,203.3372,113.1204,-0.5101116,-0.05447339,0.4731933,-0.3998836,0.02747097,0.03704317,2.388759,-0.06316346,0.4511937,299.8365,82.59093,207.4104,
4786.915,-0.542145,-0.02201559,0.4542656,-0.04218956,0.3616961,-0.2386125,2.244597,-0.05814525,0.3700652,16.06824,309.1285,359.6596,-0.511135,0.03258857,0.5405243,-0.2516706,-0.4382653,-0.08792359,2.199848,-0.06427555,0.2386226,315.8318,204.1014,112.5007,-0.4708079,-0.03818301,0.5091652,-0.1352035,-0.04271489,-0.2839874,2.382473,-0.06333785,0.4584967,299.9209,81.01353,208.5481,
4800.938,-0.5399767,-0.02682696,0.4514357,-0.03741118,0.3349779,-0.2081324,2.237151,-0.05868992,0.3764415,16.2234,308.9569,359.6706,-0.5412514,0.0336535,0.5261016,-0.3163303,-0.5362009,0.1200163,2.19235,-0.06395805,0.2450392,315.6795,205.1566,111.5353,-0.4652612,-0.02262045,0.5248307,-0.0726248,-0.2920868,-0.4238093,2.376446,-0.06348975,0.4654135,299.3942,79.66006,209.4953,
4814.722,-0.5366338,-0.03197404,0.450954,-0.04394337,0.2621775,-0.1797124,2.229708,-0.05945891,0.3828564,16.31632,308.8862,359.6155,-0.5595055,0.02623471,0.507513,-0.3188727,-0.5802509,0.3653382,2.185223,-0.0638143,0.2514155,315.7854,206.3787,110.4828,-0.4622662,-0.01487903,0.5192308,-0.1279524,-0.3572324,-0.450848,2.370273,-0.06385214,0.4718826,298.9553,78.76308,210.3453,
4828.627,-0.5314684,-0.03547409,0.4521648,-0.01384899,0.2265351,-0.1808669,2.222479,-0.05981436,0.3891392,16.52974,308.7846,359.6589,-0.5598031,0.0153257,0.4964223,-0.349535,-0.5277715,0.4684959,2.178265,-0.06409195,0.2579758,315.829,207.3911,109.7691,-0.4642584,-0.0264531,0.4989287,-0.1925219,-0.1835105,-0.371125,2.363237,-0.06488802,0.4778624,298.9853,78.49529,210.8966,
4842.644,-0.5262969,-0.03992345,0.4545081,0.02650606,0.1796224,-0.1726669,2.215311,-0.0604907,0.3955679,16.689,308.7862,359.7154,-0.5410289,0.004489453,0.4904227,-0.3901339,-0.4024073,0.3568907,2.171545,-0.06454699,0.2644572,315.6143,207.8641,109.5578,-0.4756001,-0.04083503,0.4678775,-0.2145988,-0.0847052,-0.01594591,2.35629,-0.06595682,0.4842048,298.9421,79.67332,210.009,
4856.281,-0.5209873,-0.04483321,0.456979,0.04686885,0.1238865,-0.1642644,2.208153,-0.06130406,0.4020071,16.81247,308.8151,359.7449,-0.5169676,-0.00614793,0.4857756,-0.4143002,-0.2536695,0.1576764,2.164758,-0.06513439,0.2708152,315.2415,207.9204,109.6964,-0.4870221,-0.05683787,0.4338358,-0.2391736,0.03330959,0.2948231,2.348967,-0.06709065,0.4899735,298.9824,81.3235,208.7595,
4870.392,-0.5166551,-0.0511146,0.458772,0.07048967,0.06929924,-0.1517524,2.20103,-0.06216988,0.4084582,16.92423,308.8864,359.8132,-0.5077922,-0.02340728,0.4780582,-0.3513812,-0.1697162,0.1016892,2.157766,-0.06610591,0.2770968,315.1005,208.0332,109.7084,-0.5114011,-0.06533866,0.4113201,-0.2475887,-0.09162676,0.399561,2.341405,-0.06835587,0.4955126,298.6185,82.31001,207.9155,
4884.439,-0.5140774,-0.05609074,0.4596275,0.06113508,0.0100022,-0.1339699,2.193907,-0.06309903,0.4148664,16.96955,308.9817,359.7776,-0.5050018,-0.04672516,0.4695574,-0.2790965,-0.001672298,0.1124386,2.150833,-0.06739035,0.2835838,315.1608,208.0397,109.9926,-0.5398961,-0.0679509,0.3941455,-0.271006,-0.3083341,0.4261214,2.333682,-0.06955948,0.5010515,297.9447,83.02068,207.2226,
4898.281,-0.5128235,-0.06321453,0.4598202,0.04472939,-0.0548749,-0.09774587,2.186845,-0.06425536,0.4211922,16.95182,309.1217,359.7682,-0.5005473,-0.06628569,0.4670121,-0.2236501,0.1526022,0.05770405,2.143797,-0.06877665,0.2902389,315.1696,207.8173,110.4979,-0.5620703,-0.07250592,0.3804071,-0.3454628,-0.4393639,0.443493,2.325927,-0.07106537,0.5064029,297.2374,83.77596,206.6456,
4912.007,-0.5134585,-0.06859723,0.4522909,0.01702654,-0.09825369,-0.1227072,2.179833,-0.06498873,0.4270034,17.15519,309.1927,359.6391,-0.4965535,-0.07905298,0.4709828,-0.157481,0.1680468,-0.0347958,2.136743,-0.07017824,0.2970442,315.0825,207.5469,110.8061,-0.5784895,-0.08352534,0.3640052,-0.3538001,-0.6285706,0.6327876,2.318488,-0.07331207,0.5119637,296.3502,85.33873,205.1524,
4925.854,-0.5167109,-0.07765507,0.4466841,-0.005107393,-0.07317875,-0.08130744,2.172499,-0.0665974,0.4331379,17.03776,309.1683,359.6499,-0.4975816,-0.08764139,0.4792163,-0.06503385,0.0701801,-0.1175478,2.12962,-0.07154775,0.3038904,314.9789,207.3101,110.8015,-0.5775782,-0.09017789,0.3626462,-0.04363438,-0.9099784,1.0248,2.311668,-0.07409229,0.5190945,295.3375,88.40162,201.3313,
4939.948,-0.5211727,-0.08312425,0.4400007,0.02094614,-0.0732085,-0.04248405,2.16511,-0.06768844,0.4390674,17.03653,309.3178,359.7265,-0.5100231,-0.08845071,0.4879991,-0.1476541,-0.01220762,-0.08189791,2.122177,-0.07285534,0.3105472,314.7643,207.5546,110.6278,-0.5512735,-0.09637412,0.4124248,0.07050978,-0.6364121,0.4482267,2.304564,-0.07562526,0.5257453,295.3904,87.10115,202.2705,
4953.783,-0.5256547,-0.08580127,0.4361739,0.04442186,-0.08770037,-0.01809596,2.157702,-0.06888708,0.445055,16.99837,309.438,359.7813,-0.5295641,-0.09026239,0.4912502,-0.2684844,-0.06236152,0.0738352,2.114618,-0.07418862,0.3169876,314.638,208.2515,110.2953,-0.5213658,-0.09623502,0.4714653,-0.2183239,-0.1879432,-0.3203375,2.297766,-0.07708838,0.5321147,295.7232,83.93475,206.0648,
4967.984,-0.5301853,-0.08561592,0.4335024,0.09621686,-0.104593,-0.01026792,2.150213,-0.06990981,0.451036,17.01069,309.6315,359.9429,-0.5443496,-0.09584364,0.4863825,-0.2815968,-0.05428911,0.2099839,2.107064,-0.07569422,0.3234605,314.7071,208.8432,110.0662,-0.516642,-0.08731645,0.4987149,-0.3717585,-0.0913337,-0.6660501,2.290705,-0.07806988,0.5384616,295.6469,81.57989,208.8071,
4982.018,-0.534063,-0.0868654,0.4319383,0.1399345,-0.1240796,0.019642,2.142678,-0.07119802,0.4569988,16.94261,309.8448,0.1047496,-0.551953,-0.1026051,0.4754714,-0.2476304,-0.0193803,0.2850866,2.099631,-0.07728618,0.3295785,314.8412,209.2676,109.9514,-0.5260499,-0.07926093,0.4985162,-0.379514,-0.2017027,-0.7423302,2.283416,-0.07923318,0.5444814,295.2824,79.84093,210.61,
4995.443,-0.5367385,-0.08987211,0.428923,0.1667133,-0.1609812,0.02169776,2.135327,-0.07251436,0.4627376,16.92524,310.0974,0.2222849,-0.5543326,-0.1132579,0.4584459,-0.201809,0.1579016,0.3356875,2.091898,-0.07902487,0.3356159,315.0984,209.4095,110.3167,-0.5394896,-0.07721982,0.4717891,-0.3232312,-0.3584025,-0.4845033,2.27597,-0.0805824,0.5503355,294.7385,79.68029,210.7393,
5009.638,-0.5401646,-0.0922474,0.4242817,0.1608319,-0.2024551,-0.0020745,2.127787,-0.0738019,0.4684219,16.93118,310.3449,0.2607675,-0.5550892,-0.1262896,0.4407089,-0.05593242,0.2621282,0.3039462,2.084102,-0.08083972,0.3416219,315.4446,209.2242,110.7272,-0.547055,-0.08188539,0.4372308,-0.2221643,-0.4658576,-0.09500423,2.268734,-0.08188743,0.5561044,294.1744,80.78087,209.5471,
5023.363,-0.5471102,-0.09072502,0.4182677,0.1498123,-0.2275009,-0.02151947,2.119814,-0.07472587,0.4740787,16.9483,310.5851,0.2922107,-0.5524129,-0.1359921,0.4264967,0.116985,0.3300903,0.2649732,2.076566,-0.08269586,0.3477071,315.8891,208.9067,111.1158,-0.5404661,-0.08651941,0.4076538,-0.1268044,-0.3419658,0.04870097,2.261512,-0.08326545,0.5611938,294.0843,81.37926,208.9054,
5037.358,-0.5568164,-0.08762526,0.4126132,0.1319348,-0.2245994,-0.0001675379,2.111764,-0.07583308,0.4796605,16.8527,310.7426,0.3596035,-0.545187,-0.1412126,0.4199324,0.2478227,0.3808645,0.1469584,2.068962,-0.08445303,0.3539107,316.2427,208.3416,111.6268,-0.5332336,-0.08686011,0.3861753,-0.08101112,-0.2804968,0.1809584,2.254481,-0.084458,0.566266,293.9336,82.21398,208.0621,
5051.178,-0.5690797,-0.08217842,0.4055636,0.1060325,-0.1999366,0.01914444,2.103503,-0.07687166,0.4851322,16.79009,310.8901,0.3979503,-0.5382912,-0.1389484,0.4190414,0.3408443,0.3900452,-0.003063255,2.06117,-0.08604906,0.3601022,316.4812,207.6088,112.171,-0.5171908,-0.08076593,0.3673028,-0.1245835,-0.09333989,0.2565258,2.247569,-0.08505434,0.5714973,294.0455,83.11465,207.4446,
5065.15,-0.5780399,-0.07842482,0.4024518,0.1027969,-0.161677,0.04500459,2.095306,-0.07769799,0.4907017,16.74386,311.0068,0.4920026,-0.5451309,-0.1346684,0.42021,0.3883034,0.3464845,-0.0128542,2.053061,-0.0874889,0.3662025,316.7951,207.1796,112.4533,-0.5075195,-0.07196859,0.3683271,-0.2289662,0.02342056,0.1238261,2.240755,-0.08582142,0.5764881,294.1235,82.91936,208.0268,
5079.205,-0.5880082,-0.06985448,0.3984212,0.1696783,-0.1606579,0.02213726,2.087258,-0.07849419,0.4961748,16.73961,311.1884,0.7366052,-0.5666134,-0.1308625,0.4201595,0.3245726,0.3527215,0.1425193,2.044768,-0.08891429,0.3721572,317.2201,207.2565,112.6104,-0.4995995,-0.06135718,0.3660741,-0.1449928,0.0480232,0.0006527305,2.233914,-0.0864874,0.5810811,294.2136,82.41228,208.5241,
5092.969,-0.599096,-0.04645901,0.3978555,0.2211652,-0.1406505,-0.07574642,2.078137,-0.07790303,0.5019407,17.02815,311.4787,0.9160811,-0.590726,-0.1259668,0.419272,0.1868852,0.4147792,0.3392404,2.036344,-0.09016918,0.3780899,317.6674,207.6684,112.8098,-0.4974938,-0.05524059,0.3407597,0.01731916,0.09410128,0.135971,2.226417,-0.08718375,0.5854232,294.437,83.0999,207.6942,
5107.104,-0.6158699,-0.01214863,0.3998013,0.2213394,-0.1524296,-0.1420586,2.068806,-0.07680008,0.5077548,17.16526,311.7081,0.9804118,-0.5996125,-0.1175407,0.4145944,0.1504966,0.513877,0.4231332,2.028183,-0.09108478,0.3839952,318.1648,207.8489,113.2164,-0.5099062,-0.04575326,0.3111124,0.04438786,0.007638276,0.507966,2.218956,-0.08754782,0.5903707,294.3003,85.379,205.4451,
5121.204,-0.6336126,0.01521528,0.4086962,0.2135345,-0.1331425,0.003158618,2.059331,-0.07622501,0.5137157,16.82593,311.8941,1.219833,-0.5963365,-0.1108679,0.4080785,0.3170497,0.5977575,0.3988689,2.020058,-0.0918127,0.390102,318.9006,207.5174,113.7563,-0.5201529,-0.03136079,0.3040906,-0.05375454,0.05222718,0.616015,2.211458,-0.08698533,0.595247,294.2791,87.09862,204.0536,
5134.986,-0.6514999,0.04257637,0.4166958,0.2179048,-0.1206063,0.1183732,2.05058,-0.07509005,0.519515,16.64379,311.9373,1.388387,-0.594084,-0.0998619,0.4029082,0.5226666,0.7709466,0.3437699,2.011559,-0.09228767,0.3965169,319.8638,206.8237,114.6424,-0.5437023,0.001313022,0.3101765,-0.3256901,0.03366961,0.5732887,2.203418,-0.08624768,0.6000205,294.0236,88.05973,203.809,
5149.218,-0.661736,0.06711774,0.4206992,0.249459,-0.08198956,0.1152564,2.041184,-0.07367402,0.5254445,16.61294,312.076,1.663234,-0.6112224,-0.08392058,0.4117863,0.4742365,0.820313,0.4370168,2.002603,-0.09229179,0.4028959,320.6332,206.8425,115.1676,-0.5668929,0.03659346,0.3204566,-0.4675217,-0.1125416,0.5330269,2.195534,-0.08490676,0.6052364,293.5001,88.98046,203.3924,
5163.016,-0.6650589,0.07806706,0.4234753,0.2461945,-0.03803325,0.1790514,2.032125,-0.07268316,0.5313807,16.36067,312.0859,1.880543,-0.6352482,-0.06486025,0.4256167,0.3533583,0.8116159,0.6294151,1.993804,-0.0919847,0.4093904,321.3958,207.4167,115.3621,-0.5786068,0.06124203,0.3327969,-0.469628,-0.217899,0.4668309,2.187683,-0.08377196,0.610357,293.0388,89.64271,203.0142,
5176.918,-0.6608546,0.08129504,0.4234427,0.2360805,-0.006384957,0.2354493,2.023391,-0.07171926,0.5371418,16.13695,312.131,2.087259,-0.6637392,-0.03870971,0.4477983,0.155162,0.7291265,0.9148278,1.984939,-0.09147932,0.4161361,322.0901,208.6496,115.1389,-0.5910637,0.08388804,0.3377787,-0.3642557,-0.4214872,0.5567204,2.179754,-0.0823984,0.6159062,292.3763,91.12344,201.5099,
5190.43,-0.6476313,0.07904404,0.4219202,0.2255705,-0.02139771,0.2344866,2.015038,-0.07087186,0.5430207,15.98531,312.2487,2.26591,-0.6731569,-0.02021179,0.4638443,-0.006179065,0.5983458,1.05269,1.976512,-0.09100021,0.4226282,322.5847,209.8478,114.812,-0.5943308,0.09885205,0.3539622,-0.3114787,-0.5089851,0.4803245,2.172058,-0.08081897,0.6216002,291.799,91.87436,200.7588,
5204.58,-0.6293356,0.06920949,0.4195917,0.2104968,-0.08893606,0.214503,2.006839,-0.07038206,0.5487933,15.82183,312.4957,2.363005,-0.6603302,-0.002300318,0.4680964,-0.09841785,0.5234573,0.954649,1.968403,-0.09041806,0.4288903,322.8522,210.5517,114.7777,-0.5897977,0.1090592,0.3708949,-0.3008237,-0.5778517,0.4091381,2.164779,-0.0794078,0.6274291,291.188,92.46254,200.2184,
5218.619,-0.6024902,0.05321494,0.4174352,0.2279742,-0.1758365,0.1391013,1.999114,-0.07003835,0.5546198,15.83508,312.8696,2.535003,-0.6361946,0.01427295,0.4612156,-0.1905678,0.4909634,0.7200926,1.96034,-0.08987898,0.4348111,322.8477,210.8443,115.0513,-0.572271,0.1089637,0.3979533,-0.3317271,-0.5094635,0.141152,2.157639,-0.07817244,0.6332138,290.795,91.6312,201.1825,
5232.466,-0.5786875,0.04311703,0.4161713,0.2253443,-0.2735537,0.009506891,1.991329,-0.06935093,0.5604644,15.99815,313.3147,2.583656,-0.6076098,0.02605847,0.4426485,-0.1319831,0.3767913,0.4864537,1.952603,-0.0891896,0.4404857,322.8809,210.8515,115.1855,-0.5494972,0.0990539,0.4187683,-0.3861187,-0.4653129,-0.1220849,2.151285,-0.07760949,0.6390035,290.3693,90.16914,202.8027,
5246.587,-0.5627586,0.04105725,0.4171686,0.2232025,-0.2995338,-0.0440708,1.983899,-0.06853005,0.5664225,16.03576,313.5902,2.751034,-0.5897488,0.02756027,0.4293892,-0.01328063,0.3219897,0.4161782,1.945111,-0.08856077,0.4463651,323.1865,210.9249,115.234,-0.4989012,0.07223339,0.4270249,0.2165302,-0.5091971,-0.195559,2.147411,-0.07795018,0.6444671,290.301,89.40925,202.4191,
5260.545,-0.5511634,0.04156453,0.4211248,0.2178499,-0.3664471,-0.09875042,1.975889,-0.06782204,0.5725284,16.14554,314.1059,2.780463,-0.5708513,0.02276192,0.422853,0.1699658,0.3459798,0.3728063,1.937769,-0.08803566,0.4527695,323.7413,210.7933,115.4163,-0.4691592,0.05664572,0.4245813,0.2019032,-0.378784,-0.2874455,2.139446,-0.07683638,0.6504463,290.2786,88.33109,203.1537,
5274.329,-0.5402289,0.04044176,0.4267247,0.2194525,-0.3832537,-0.08082965,1.968474,-0.06754848,0.5787559,16.05127,314.4577,2.870851,-0.5608311,0.02467147,0.4350071,0.1322498,0.3753798,0.4355775,1.930539,-0.0872389,0.4594828,324.1462,211.1273,115.5194,-0.4515232,0.04635503,0.3987429,-0.2110972,-0.2380662,-0.1092346,2.134429,-0.07669414,0.6548991,290.0316,88.78182,203.532,
5288.289,-0.5299307,0.03762703,0.4320503,0.1940472,-0.4006939,-0.06279161,1.961376,-0.0673061,0.5850663,16.00369,314.7915,2.894877,-0.5520184,0.0357452,0.4575358,-0.05853791,0.3582543,0.4911078,1.923477,-0.08633527,0.4661903,324.226,211.7538,115.5426,-0.4187731,0.03247746,0.3807232,-0.5409793,0.03494235,0.04258576,2.129586,-0.07646649,0.6601689,290.1406,89.44264,203.9905,
5302.274,-0.5176117,0.03269475,0.4364874,0.1874117,-0.4168116,-0.07499065,1.954554,-0.06704375,0.5912404,16.04557,315.2056,2.957497,-0.541842,0.04713472,0.4771199,-0.2250489,0.3112996,0.5040554,1.916579,-0.08549576,0.4729082,324.1529,212.4234,115.5058,-0.3769753,0.020592,0.3957467,-0.552923,0.2858236,-0.1528472,2.125032,-0.07634437,0.6658449,290.5807,88.12294,205.8826,
5316.072,-0.5005454,0.0294811,0.4399175,0.2007834,-0.4351934,-0.175288,1.947882,-0.06664321,0.5975003,16.31938,315.7049,3.050064,-0.529628,0.04883141,0.4891811,-0.2672268,0.2548232,0.4926454,1.909847,-0.08489865,0.4797598,324.1586,212.9485,115.4338,-0.3651705,0.01843044,0.3916107,-0.5652236,0.2221285,-0.08552228,2.120006,-0.07611014,0.6710116,290.5006,88.05699,206.4152,
5330.265,-0.4838639,0.02489276,0.4428586,0.1874094,-0.4715965,-0.2499923,1.941144,-0.06638417,0.6038394,16.5256,316.2502,3.058306,-0.5178581,0.04800598,0.497164,-0.2551469,0.1368858,0.4823728,1.903329,-0.08418255,0.4866416,324.1874,213.4621,115.1547,-0.348278,0.01413076,0.3883409,-0.518378,0.257883,-0.01678028,2.11576,-0.07587083,0.6767327,290.6158,88.26355,206.6292,
5344.249,-0.4663649,0.01896327,0.4450834,0.2289265,-0.447388,-0.3342478,1.935193,-0.06630644,0.6101036,16.86147,316.6893,3.30874,-0.5085763,0.05265656,0.5055771,-0.3004608,0.08445527,0.4956488,1.896881,-0.08313496,0.4936277,324.1574,214.0856,114.9065,-0.3249462,0.007604288,0.4080974,-0.4582019,0.3740607,-0.169754,2.11138,-0.07583921,0.6827685,290.9731,87.14861,208.0528,
5357.941,-0.4516043,0.02001658,0.4465533,0.207862,-0.4702897,-0.4358817,1.929001,-0.06578627,0.6164408,17.2406,317.2098,3.267713,-0.4868629,0.05266746,0.5063231,-0.2249081,0.2808898,0.3509936,1.890813,-0.08257419,0.5006618,324.2739,214.0256,115.4325,-0.303948,0.0009486829,0.4351143,-0.4780935,0.5558087,-0.4195103,2.107208,-0.07578107,0.6886052,291.5403,85.01884,210.6157,
5371.713,-0.4416209,0.02363136,0.4487513,0.19531,-0.4905267,-0.4693809,1.922807,-0.06533033,0.6227751,17.5371,317.7449,3.339402,-0.4635229,0.03165186,0.4951667,0.1025983,0.3394576,0.2509205,1.884896,-0.08246715,0.5076824,324.8741,213.6221,115.802,-0.2975029,0.004459145,0.4483651,-0.3661679,0.4607757,-0.5635369,2.103023,-0.07560656,0.6942204,291.7585,83.09388,212.5451,
5385.901,-0.4355614,0.03188486,0.449306,0.1802937,-0.4867,-0.470303,1.916412,-0.06460944,0.6291847,17.79316,318.235,3.388307,-0.431558,0.01707118,0.4839724,0.429929,0.1734839,0.1537943,1.879975,-0.08190777,0.5146664,325.5157,213.0866,115.6568,-0.297213,0.01253277,0.4465291,-0.1804428,0.2112753,-0.5229571,2.099176,-0.07500356,0.700296,291.6036,82.16535,213.1588,
5399.885,-0.433562,0.03375544,0.4504073,0.1456145,-0.5082525,-0.3949752,1.910051,-0.06429046,0.6355624,17.9129,318.7712,3.362188,-0.4046326,0.02311132,0.4847301,0.3584914,0.08848301,0.1401087,1.875102,-0.08116665,0.5213864,325.7093,213.0473,115.5184,-0.2912301,0.01361883,0.4495723,-0.1225616,0.1423504,-0.526504,2.095208,-0.07453278,0.7063842,291.616,81.00407,214.1948,
5413.62,-0.427299,0.03112053,0.4527011,0.1229284,-0.5105904,-0.3316006,1.904606,-0.06417012,0.6419024,17.98601,319.1566,3.333613,-0.3826241,0.04340535,0.4879469,-0.07728054,0.1866173,0.06482609,1.870263,-0.08031894,0.5277107,325.2213,213.3525,115.8813,-0.2798343,0.01133757,0.4557448,-0.2923872,0.2219861,-0.5804636,2.091699,-0.07493216,0.7120521,291.7928,79.38855,216.2157,
5427.455,-0.4179657,0.02643951,0.450842,0.1206077,-0.5038746,-0.3557398,1.89935,-0.06420934,0.6481361,18.23806,319.5188,3.35241,-0.3528377,0.06567317,0.4833891,-0.3878136,0.2805345,-0.1445605,1.865554,-0.07935096,0.5340518,324.4692,213.2821,116.5382,-0.2581376,0.005043191,0.4576529,-0.3775522,0.3549503,-0.6375259,2.08852,-0.07480475,0.7177344,292.1848,77.76499,218.2411,
5441.547,-0.4121088,0.01888426,0.4469911,0.08488581,-0.522104,-0.3916385,1.893379,-0.06412977,0.654254,18.49757,320.0479,3.258118,-0.3311461,0.07959837,0.4741305,-0.4766853,0.2764319,-0.3215053,1.860889,-0.07842325,0.5401081,323.8219,212.9902,117.0754,-0.2477831,-0.0002347226,0.4624444,-0.3257231,0.3695899,-0.7278727,2.085137,-0.07477812,0.7236796,292.5025,75.88317,220.1805,
5455.141,-0.4072325,0.01223465,0.4447777,0.05186379,-0.5330423,-0.3824375,1.887654,-0.06411785,0.6605678,18.65102,320.474,3.183187,-0.3241902,0.07370831,0.4528498,-0.327985,0.3046616,-0.3602322,1.856052,-0.07792962,0.5458258,323.6657,212.5782,117.5759,-0.2449606,-0.006539443,0.4729453,-0.2166544,0.2926373,-0.8843493,2.081649,-0.07507959,0.7296856,292.7192,73.45403,222.3747,
5469.291,-0.4055439,0.006242406,0.443705,0.03608866,-0.5263178,-0.3510081,1.881982,-0.06426486,0.6668191,18.78348,320.8511,3.108088,-0.3296275,0.04859399,0.4275472,-0.07745223,0.4495737,-0.3022786,1.850956,-0.07790852,0.5517174,324.0003,212.0884,118.2966,-0.2493768,-0.0095812,0.4730665,-0.2260409,0.2129621,-0.9164906,2.078087,-0.07517861,0.7354338,292.8292,71.39925,224.4031,
