time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
555.314,-0.005972494,0.001049715,0.04066963,-0.01604088,-0.1206611,-0.01774294,0.5545605,0.5292457,0.6418625,359.9553,352.1435,358.4403,0.005064696,0.2072903,-0.2234296,0.8525791,2.268653,-2.287557,0.3930979,0.3444838,0.6668564,288.8911,313.4975,44.61917,0.2023476,0.1597784,-0.09762915,-0.5420723,-1.586393,-0.3527895,0.7837541,0.2965222,0.6935264,330.1309,30.62618,338.7545,
569.025,-0.008194556,-0.001683987,0.03252522,-0.05115347,-0.1193554,-0.008641583,0.5543909,0.5292046,0.6421036,0.03920206,352.2177,358.4319,-0.0581216,0.2676995,-0.2246297,1.047129,1.616313,-1.719259,0.3903283,0.3496249,0.6650083,288.1508,310.3877,47.47456,0.1808429,0.3274252,-0.1640697,-0.2010219,-2.559419,-0.7671288,0.7858533,0.3033911,0.6913557,327.0515,31.65818,340.6445,
583.219,-0.01052297,-0.002783286,0.02549397,-0.06601133,-0.1015598,-0.0154137,0.5541294,0.529196,0.642301,0.1031383,352.2604,358.4432,-0.1074634,0.3035296,-0.2190911,1.146632,1.08496,-1.039784,0.3873966,0.3545561,0.6632746,287.5704,307.8539,50.56385,0.162942,0.4601796,-0.2127362,0.2623287,-3.051257,-0.9847195,0.7880647,0.3111277,0.689209,323.968,32.6144,341.8708,
597.202,-0.01282,-0.002168929,0.01802098,-0.05920247,-0.06097238,-0.03437946,0.5539188,0.5292354,0.6423611,0.1456515,352.2349,358.5125,-0.1560253,0.339599,-0.2088419,1.219959,0.6233649,-0.2848411,0.3840632,0.3601531,0.6616868,287.1828,305.7805,54.08845,0.148928,0.5602349,-0.2395164,0.6616566,-3.147,-1.082138,0.7902442,0.3196397,0.687214,321.1564,33.38297,342.6225,
610.901,-0.01507107,-0.001400745,0.01159831,-0.03611668,-0.01977977,-0.05943355,0.5537747,0.5291528,0.6425734,0.1513044,352.1746,358.605,-0.1932778,0.3764488,-0.1985912,1.306247,0.3676551,0.2517489,0.3806064,0.3662641,0.6601297,286.7178,303.6666,57.65565,0.1394323,0.6314214,-0.2452734,0.9555836,-2.905624,-1.124634,0.7925608,0.3288004,0.6854486,318.7645,33.86144,342.9041,
625.112,-0.01735651,-0.0005431242,0.004781964,-0.02583561,0.02171291,-0.06828015,0.5534683,0.5291513,0.6424394,0.1810304,352.0922,358.6545,-0.214521,0.3989854,-0.1921836,1.404145,0.2771705,0.3772453,0.3773338,0.372301,0.6588404,286.2049,300.412,61.71039,0.1381482,0.6795606,-0.2379848,1.149971,-2.477424,-1.082414,0.7948683,0.3384045,0.6837603,316.8622,34.30924,342.6715,
639.088,-0.01897019,0.00131858,-0.001313707,-0.01750814,0.05768722,-0.06433,0.553129,0.5292125,0.6422663,0.1981023,351.9918,358.6871,-0.235065,0.4228622,-0.1834709,1.518133,0.1811667,0.237434,0.3741626,0.3788729,0.6579259,285.9356,295.6387,66.74861,0.1374238,0.7162599,-0.2258844,1.264128,-2.015779,-1.033268,0.7968929,0.3486896,0.6821166,315.2652,34.6986,342.1466,
652.864,-0.02017304,0.003450475,-0.006641035,0.008207509,0.08426502,-0.04953489,0.5527627,0.5293575,0.6418396,0.1460278,351.891,358.7081,-0.2479734,0.4433691,-0.1724168,1.600327,0.08400755,-0.08631236,0.3713022,0.3856157,0.6572468,285.9551,289.8644,72.15398,0.135087,0.7413475,-0.2093947,1.276117,-1.582412,-0.969748,0.7988077,0.3591264,0.6805988,313.989,34.99686,341.5465,
667.02,-0.02088311,0.003295486,-0.01245082,0.009334215,0.1009315,-0.02891672,0.5525154,0.5292369,0.6414153,0.1540059,351.7814,358.6942,-0.2504087,0.4606733,-0.1485515,1.557429,-0.03432901,-0.363735,0.3687189,0.3925561,0.6570107,286.2657,284.8937,76.54319,0.1310153,0.7564896,-0.1962183,1.272771,-1.215822,-0.9047598,0.8003004,0.3698562,0.6789024,312.8899,35.34376,340.795,
681.011,-0.02024149,0.00114424,-0.01983505,-0.01393319,0.1195217,-0.01247473,0.552294,0.52923,0.6408897,0.224977,351.6705,358.6617,-0.2320954,0.4826239,-0.1259665,1.460406,0.03020015,-0.5219748,0.366444,0.400236,0.6569698,286.2375,280.721,80.15269,0.1113422,0.7772322,-0.1927035,1.344109,-0.9943253,-1.030231,0.8013353,0.3811409,0.6772287,311.3979,35.42212,340.0374,
694.991,-0.01928048,9.371829E-05,-0.02610051,-0.01599372,0.1170188,0.007912958,0.5521128,0.5292045,0.640411,0.1981606,351.5841,358.6208,-0.2103213,0.5124877,-0.1000519,1.298767,0.03147534,-0.6617651,0.3644975,0.4084458,0.6570898,286.3316,277.3309,82.84998,0.0851742,0.7977293,-0.1877431,1.364822,-0.9077898,-1.150651,0.8019688,0.3924772,0.6758616,309.7835,35.35415,339.5028,
708.721,-0.01772177,-0.0004891634,-0.03105151,-0.01819779,0.1123842,0.02841675,0.5518717,0.5291287,0.6398525,0.208633,351.5142,358.5567,-0.1912634,0.5402919,-0.07094831,1.08688,-0.04830206,-0.6115516,0.3628075,0.416606,0.6572366,286.6122,275.3539,84.46606,0.05538575,0.8113883,-0.1765952,1.306487,-0.8550347,-1.236904,0.8019673,0.4042104,0.6746064,308.2654,35.03766,339.2608,
722.67,-0.01601101,-0.002480078,-0.03746379,-0.05463281,0.1026931,0.03569396,0.5517248,0.5289892,0.6391537,0.3288045,351.4443,358.5033,-0.1637878,0.5605401,-0.04266291,0.8511831,-0.001860403,-0.3503151,0.3614924,0.4247376,0.6576291,286.5951,274.5396,85.4874,0.02651574,0.8165777,-0.1676829,1.289176,-0.8031303,-1.314349,0.80174,0.415662,0.6735097,306.7336,34.68853,338.944,
