time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
4481.255,-0.03389596,-0.005876648,-0.08197014,0.2082309,0.4057003,0.02782852,0.02584308,0.01961499,-0.05066341,4.040071,359.9868,358.3229,0.04237272,-1.081058,0.4050758,-1.142472,1.428221,-0.7504311,-0.1207364,0.2619608,0.05513681,305.0421,185.2281,140.9218,0.2072901,-1.06616,0.2165213,-0.749691,-1.297194,-0.7970908,0.1254902,0.2583471,-0.01667962,287.4514,167.5189,206.3783,
4495.055,-0.03406059,0.001400024,-0.07631432,0.3604281,0.3632721,-0.007007851,0.02537656,0.01971576,-0.05148309,3.458626,359.7956,358.4241,0.03502136,-1.134729,0.4226601,-0.9019173,1.242968,-0.8561409,-0.121356,0.2446867,0.06097381,304.5172,183.6428,142.6832,0.258386,-1.109628,0.2713537,-0.7545215,-0.8751458,-0.7192696,0.1302061,0.2414587,-0.0114873,286.9826,166.3908,207.0337,
4509.087,-0.03430678,0.00537603,-0.0725749,0.4680237,0.2938825,-0.05252824,0.02487659,0.01952124,-0.05253333,2.959237,359.6877,358.554,0.007771954,-1.168099,0.4370944,-1.021335,1.042917,-0.7161721,-0.1223703,0.2274054,0.06628539,303.6051,183.2573,143.7091,0.3055996,-1.147281,0.350154,-1.162767,-0.6589718,-0.8474987,0.1356512,0.2239369,-0.005500165,285.5974,164.2843,208.012,
4522.991,-0.03789927,0.001122501,-0.0727305,0.4700893,0.2140034,-0.05303458,0.02402848,0.01906481,-0.05362278,2.670922,359.6793,358.5722,-0.02956791,-1.187382,0.4392105,-1.336439,0.932125,-0.3778174,-0.1236841,0.2100522,0.07109448,302.4709,183.9918,144.2691,0.3347164,-1.182248,0.4332002,-1.75889,-0.638248,-1.073853,0.141234,0.2060468,0.0008537201,283.3647,161.7532,208.8925,
4536.892,-0.04843397,-0.009959441,-0.07504612,0.3585752,0.1111352,0.01035663,0.02282161,0.01852638,-0.05479598,2.647136,359.7357,358.3923,-0.09054388,-1.205335,0.4321358,-1.910106,0.8687251,0.2550143,-0.125905,0.1921436,0.07529186,300.931,186.5029,144.0558,0.3560084,-1.228531,0.5274558,-2.42212,-0.7314589,-1.460225,0.1472596,0.1878719,0.008060357,280.3812,158.1409,210.2718,
4550.302,-0.06156333,-0.01991805,-0.07695343,0.217129,0.0427567,0.08610518,0.02143651,0.01815465,-0.05589092,2.748029,359.7755,358.1763,-0.1350763,-1.221266,0.421366,-2.165703,0.8080118,0.7749475,-0.128082,0.1742379,0.07967839,299.6717,189.1382,143.6759,0.3693212,-1.27858,0.5982434,-2.776368,-0.6761703,-1.811969,0.1530408,0.1696121,0.0155869,277.6674,151.5681,214.6657,
4564.498,-0.07737067,-0.02888348,-0.07546183,0.1242428,-0.00545659,0.1040374,0.01993179,0.01770368,-0.05675811,2.743088,359.8401,358.1313,-0.1686047,-1.240651,0.4116779,-2.179982,0.6132441,1.11268,-0.1302799,0.1560821,0.08414954,298.6397,191.9748,142.6768,0.3794389,-1.330245,0.6502889,-2.878396,-0.3806217,-2.018244,0.1582866,0.1502631,0.02378198,275.6461,137.0058,227.3725,
4578.327,-0.08783198,-0.03224751,-0.07139324,0.08173085,0.01231823,0.02296318,0.01846445,0.01731083,-0.05745351,2.729672,359.7776,358.3399,-0.2038421,-1.272955,0.4023899,-1.953462,0.08869353,1.226299,-0.1327117,0.1367599,0.08873695,297.9616,195.3454,140.1385,0.3816049,-1.391819,0.6933381,-2.803185,0.03550023,-2.069279,0.1628321,0.127835,0.03291131,274.7693,112.2929,250.5339,
4592.048,-0.0963797,-0.02933517,-0.0625507,0.05053714,0.1108128,-0.1792457,0.01709557,0.01714694,-0.05797487,2.738907,359.5078,358.9326,-0.2296448,-1.298158,0.4048169,-1.838479,-0.3912856,1.256514,-0.1351954,0.1177867,0.09320546,297.1863,199.1352,137.0043,0.3557282,-1.465668,0.7277023,-2.608137,0.413036,-1.662138,0.1657845,0.1039482,0.04247928,275.0688,89.07526,273.2118,
4606.12,-0.1018841,-0.02438632,-0.05138347,0.06226061,0.2323319,-0.3665317,0.01575828,0.01679733,-0.05834645,2.649531,359.1494,359.5355,-0.267258,-1.315494,0.4255154,-2.108878,-0.8829692,1.432962,-0.1383284,0.09867069,0.09752746,295.8298,204.9743,132.3536,0.307172,-1.519352,0.749457,-2.529908,0.6087931,-1.094977,0.1677573,0.08177276,0.05125924,275.8959,69.84805,292.5298,
4620.045,-0.104612,-0.01975166,-0.04049598,0.05988198,0.3314439,-0.4239691,0.01436394,0.01665029,-0.0586561,2.65856,358.7943,359.877,-0.3008767,-1.324974,0.4604836,-2.65993,-1.269989,1.810152,-0.1416001,0.07968661,0.1017296,293.9931,213.1362,126.3255,0.2464174,-1.561613,0.7624339,-2.525093,0.6701503,-0.6521058,0.169086,0.05965372,0.05999278,277.1359,55.14778,307.4199,
4633.396,-0.1044712,-0.01773456,-0.03079024,0.04668617,0.3698004,-0.4011159,0.01306397,0.01636255,-0.058846,2.658345,358.4819,0.1117278,-0.312499,-1.343183,0.4825553,-2.968337,-1.563045,2.159559,-0.144433,0.0601254,0.1056746,292.5401,222.2113,119.5704,0.1856966,-1.602078,0.7592297,-2.471719,0.7195594,-0.3405881,0.1695556,0.0370476,0.06824657,278.6754,46.01599,316.734,
4647.472,-0.1008627,-0.01619976,-0.02108785,-0.007524897,0.3659208,-0.3470641,0.01174194,0.016265,-0.0588702,2.794495,358.2672,0.2810958,-0.2947188,-1.381346,0.4677857,-2.672909,-1.723605,2.107103,-0.1460783,0.03939376,0.1096725,292.1497,229.1493,114.0064,0.1215263,-1.63531,0.7468266,-2.43275,0.7695316,-0.2000245,0.1690131,0.01398554,0.07633818,280.3776,39.90307,322.8324,
4661.416,-0.09430279,-0.01141617,-0.01065367,-0.03686878,0.3666931,-0.2973242,0.01067764,0.01667488,-0.05859447,2.87792,357.9727,0.4477862,-0.2323862,-1.426851,0.4248347,-2.026645,-1.582017,1.420375,-0.1461449,0.01800725,0.1135846,292.1252,231.8085,111.1843,0.05669314,-1.662024,0.73647,-2.553503,0.806197,-0.2875664,0.1679466,-0.009028688,0.0838507,282.4126,33.79781,328.4805,
4675.054,-0.08394819,0.002111617,0.007515332,0.0297979,0.3936821,-0.2774244,0.009926796,0.01730338,-0.05780703,2.648624,357.6071,0.6955094,-0.1331789,-1.468589,0.3684738,-1.248755,-1.281354,0.2333554,-0.1447882,-0.003673252,0.1172841,292.0174,230.707,110.3938,-0.02300343,-1.677374,0.7172664,-2.701096,0.6233648,-0.5482666,0.1657805,-0.03184469,0.09094273,284.3354,26.83447,334.651,
4689.326,-0.07244407,0.01792182,0.02698045,0.1674219,0.4376194,-0.233115,0.009398401,0.01787782,-0.05690855,2.238958,357.1819,0.8208908,-0.0431232,-1.486861,0.3383756,-0.8310362,-0.9976438,-0.6948021,-0.1437441,-0.02452314,0.120943,291.3947,229.6592,109.378,-0.09941325,-1.680233,0.6929483,-2.845996,0.3085781,-0.6780193,0.1630861,-0.05398059,0.09741803,286.3034,20.0589,340.9333,
4702.98,-0.06002117,0.03166691,0.04327976,0.2640768,0.4495099,-0.1287763,0.009017885,0.01859185,-0.05601829,1.912511,356.8338,0.748352,0.005240709,-1.484156,0.3370052,-0.9032137,-0.9128728,-0.9968234,-0.1428436,-0.04490533,0.1245152,290.548,231.6032,106.3263,-0.1811537,-1.672195,0.6576996,-2.938672,-0.1586074,-0.6522031,0.1593668,-0.07600049,0.1033338,288.2542,13.7001,347.3349,
4716.99,-0.04530455,0.04118682,0.05481061,0.2938962,0.3964093,-0.01390493,0.009001911,0.01938504,-0.05505627,1.658543,356.6331,0.5853998,0.02861468,-1.469106,0.3529361,-1.319792,-0.8554651,-0.8663806,-0.1417616,-0.06487949,0.1282765,289.4737,236.2022,101.7041,-0.2444063,-1.654469,0.6165441,-2.943982,-0.617654,-0.3523707,0.1552066,-0.09794038,0.1086866,290.2433,9.282091,352.5942,
4730.704,-0.02731046,0.04928535,0.06380689,0.2994659,0.2807941,0.09686678,0.009221971,0.02039745,-0.05393738,1.403659,356.6642,0.3455993,0.06192781,-1.452238,0.3717054,-1.80407,-0.6287379,-0.7425186,-0.1403605,-0.08478779,0.1320128,287.9173,241.6849,96.54546,-0.2656815,-1.641482,0.5963904,-2.972637,-0.7539859,-0.1977162,0.1516622,-0.119285,0.1143835,292.5054,6.697952,355.7608,
4744.843,-0.007189346,0.05811177,0.07226799,0.3215718,0.1206152,0.1641262,0.009683073,0.02153307,-0.05278128,1.079473,356.869,0.1656821,0.1099196,-1.438778,0.3745363,-1.980696,-0.2459608,-0.9692563,-0.1385343,-0.1050356,0.1356215,286.1238,245.8558,91.92396,-0.2637867,-1.627126,0.6084798,-3.391747,-0.4463599,-0.402067,0.1490647,-0.139869,0.1209022,295.917,4.918256,357.0575,
4758.866,0.01294424,0.06607327,0.07825301,0.3397659,-0.02212715,0.08776398,0.01040322,0.02249968,-0.05165142,0.7972351,357.1108,0.3757371,0.1405977,-1.433761,0.3585448,-1.706097,0.1206454,-1.464754,-0.1369438,-0.1251903,0.1390346,284.5884,247.6971,88.57917,-0.2582065,-1.630465,0.658683,-4.217201,0.3329139,-1.163744,0.1466451,-0.1600422,0.1281722,300.8075,2.582904,357.0914,
4772.539,0.03190085,0.07015895,0.08096042,0.3510503,-0.0689143,-0.0620799,0.01137966,0.02332288,-0.05060071,0.5392257,357.2052,0.7708563,0.1472908,-1.428757,0.3379028,-1.270698,0.3419011,-1.87848,-0.1359463,-0.1446979,0.1423998,283.3859,248.4491,85.94141,-0.2698911,-1.646199,0.6884467,-4.797678,1.011006,-1.859019,0.1442454,-0.1799274,0.135068,305.9366,359.8916,357.0697,
4786.799,0.04530403,0.0715269,0.08272894,0.338439,-0.09059126,-0.1509792,0.01243728,0.02435634,-0.04956657,0.3446519,357.2801,0.993099,0.1147338,-1.401197,0.3343626,-1.117817,0.1881588,-2.104841,-0.1357397,-0.1631056,0.1458573,282.7715,252.9291,79.74144,-0.277202,-1.671895,0.7020172,-5.255979,1.768102,-2.366652,0.1424081,-0.2000966,0.1418708,311.4962,357.4767,356.3578,
4800.847,0.05495093,0.07175863,0.08520437,0.339204,-0.1273029,-0.1013946,0.01340133,0.02531847,-0.04825908,0.04550803,357.4753,0.8914973,0.05274691,-1.359966,0.3755315,-1.814302,-0.3556811,-1.91738,-0.1363133,-0.1801034,0.1494398,283.0199,266.9184,65.53216,-0.2365845,-1.703101,0.6900315,-5.49267,2.505692,-2.108929,0.1418691,-0.2209818,0.1479709,316.8185,356.8468,354.3588,
4814.595,0.06148365,0.06923464,0.08992551,0.3416264,-0.2123802,0.006769003,0.01428074,0.02602315,-0.04683024,359.741,357.8217,0.687807,-0.01477036,-1.327738,0.435838,-2.924677,-1.158945,-1.528581,-0.1375402,-0.1962854,0.1528253,285.0371,285.4264,48.13445,-0.1692969,-1.735855,0.6577986,-5.517889,3.080214,-1.312987,0.141897,-0.2422684,0.1533562,321.7115,357.5575,351.4885,
4828.791,0.06536786,0.0622717,0.09278595,0.3044299,-0.2822976,0.1108949,0.01518726,0.02648261,-0.04554236,359.5882,358.1549,0.4321364,-0.09651083,-1.308546,0.5056198,-4.268306,-2.524243,-0.9801847,-0.1398424,-0.2118339,0.1554172,289.9404,302.4467,33.80701,-0.08180498,-1.782036,0.5968295,-5.484237,3.234995,-0.146551,0.1418735,-0.2649703,0.157209,326.4104,359.4273,348.3484,
4842.308,0.06577672,0.04974578,0.0929853,0.2149851,-0.3291564,0.2028687,0.01597607,0.02661821,-0.04436874,359.5786,358.4662,0.1160132,-0.1177742,-1.30533,0.4850281,-4.379188,-2.918443,-0.8844441,-0.1408467,-0.2281975,0.1569906,293.7728,310.1116,27.55982,-0.05416387,-1.79447,0.5089351,-5.287455,2.499859,0.2122354,0.140854,-0.2858855,0.1590511,330.3666,0.161934,347.7511,
4856.315,0.06514858,0.03365242,0.09100126,0.1060043,-0.3321337,0.2420815,0.01679546,0.02654511,-0.04327953,359.7031,358.7107,359.8921,-0.09470512,-1.27535,0.3857104,-3.749355,-2.145626,-1.114385,-0.1405554,-0.2443701,0.1571587,295.321,313.573,23.66876,-0.06409179,-1.724103,0.3526121,-4.424658,0.5994226,-0.2702182,0.1388079,-0.3048394,0.1572498,331.8787,0.2343208,350.7808,
4869.933,0.06431048,0.01699277,0.08747913,-0.04051209,-0.3138454,0.1975664,0.01773971,0.02653939,-0.04221314,-0.003583257,358.9084,359.8741,-0.05950313,-1.23028,0.2814004,-2.950683,-1.000936,-1.579296,-0.1401922,-0.2594228,0.1570346,295.7135,315.4064,19.87576,-0.08016327,-1.592817,0.1801818,-3.033173,-1.285864,-1.035318,0.1377134,-0.3219908,0.1544236,331.4764,359.8684,355.6137,
4884.163,0.0630735,0.008275621,0.0887436,-0.08705703,-0.3047703,0.1462491,0.01863903,0.0267359,-0.04083145,0.06737363,359.1311,359.8388,-0.03488201,-1.16875,0.1819269,-2.125909,0.07131648,-2.036225,-0.1402412,-0.2735333,0.1562419,295.6009,316.342,16.11249,-0.06520484,-1.456422,0.05005347,-1.822101,-2.288657,-1.481302,0.1384685,-0.3380492,0.1524099,330.812,359.4583,359.8291,
4898.251,0.06203116,0.01100417,0.0947661,-0.03625683,-0.2939935,0.1185066,0.01944333,0.02728406,-0.03918231,359.9227,359.3609,359.7865,-0.05074602,-1.10894,0.1128871,-1.696559,0.3703234,-2.136338,-0.1420114,-0.2865983,0.1552043,296.347,317.3669,13.31794,0.006667538,-1.328465,-0.02619967,-1.197713,-2.687195,-1.339922,0.1407573,-0.353028,0.1511151,330.7136,0.05745265,2.427136,
4912.041,0.0600315,0.01802108,0.1050306,0.09964707,-0.2898252,0.1063527,0.02022755,0.02757704,-0.037323,359.5375,359.5863,359.7123,-0.1065335,-1.074589,0.09307441,-1.709282,-0.1605137,-2.254619,-0.1443101,-0.2988583,0.1544504,298.9179,318.0329,12.00716,0.08899183,-1.254017,-0.03000482,-1.441829,-2.644839,-0.944496,0.1433428,-0.3669314,0.1507738,332.3235,1.270754,3.578448,
4925.857,0.05797748,0.02243422,0.113014,0.195567,-0.2837999,0.1272212,0.02099454,0.02762771,-0.03568572,359.263,359.8092,359.5691,-0.1809422,-1.050526,0.09759652,-1.933423,-1.198623,-2.522112,-0.1469466,-0.3103962,0.1536716,303.2019,318.4308,11.93722,0.1662846,-1.188825,-0.02691981,-1.811731,-2.519942,-0.4409032,0.1461917,-0.3797513,0.1495858,334.5004,2.892006,4.002826,
4939.798,0.05508317,0.02042454,0.1162808,0.1907989,-0.2835334,0.162143,0.02162409,0.0277189,-0.03418237,359.2139,0.0443454,359.3575,-0.2284293,-1.045155,0.1059359,-2.100013,-2.160421,-2.830174,-0.1491502,-0.3220218,0.1527226,308.0717,319.0099,12.196,0.2138703,-1.122812,-0.04488062,-1.917837,-2.291308,-0.08779894,0.1487649,-0.392177,0.1475426,336.3182,4.231591,4.249115,
4953.773,0.05153224,0.01324476,0.1157515,0.104875,-0.2820246,0.1889392,0.02223623,0.02764392,-0.03271681,359.3192,0.2672924,359.1715,-0.238158,-1.05084,0.09987972,-2.069804,-2.651483,-3.086384,-0.1507223,-0.334101,0.1515243,312.556,319.5515,12.36524,0.2304933,-1.075014,-0.05859252,-2.183397,-1.909186,0.1540094,0.1513121,-0.4036986,0.145806,338.6012,5.073378,4.285975,
4967.992,0.04855612,0.004859982,0.1132301,0.02415742,-0.2747139,0.1964989,0.02283686,0.02750337,-0.03136802,359.4619,0.4791759,359.0265,-0.2095498,-1.05064,0.06464583,-1.823773,-2.302328,-3.197834,-0.1507281,-0.3469373,0.149887,315.6624,319.5386,11.91986,0.2409572,-1.043048,-0.06607573,-2.575269,-1.410818,0.5500065,0.1543556,-0.414623,0.1442078,341.492,5.776071,3.615897,
4982.046,0.04514224,-0.004657281,0.1088234,-0.05420714,-0.2763613,0.177674,0.02339566,0.02717021,-0.03000444,359.611,0.7067205,358.9369,-0.1423056,-1.039279,0.0126424,-1.635083,-1.253695,-3.011467,-0.1492953,-0.3601941,0.1477205,317.1348,319.4564,10.24728,0.2626024,-1.008887,-0.08255205,-2.750149,-1.075889,1.10828,0.1578368,-0.4249886,0.1420303,344.3289,6.858545,2.352916,
4995.866,0.04263758,-0.01047478,0.1017883,-0.1123166,-0.2653518,0.1477709,0.02396452,0.02705622,-0.02888554,359.7733,0.8905719,358.8737,-0.0551407,-1.018418,-0.04434839,-1.493908,-0.02652884,-2.509977,-0.1471663,-0.3737196,0.1452462,317.2505,319.5795,7.737763,0.2784148,-0.9729516,-0.1085533,-2.67581,-0.8879479,1.570745,0.1607084,-0.435625,0.1394147,346.7659,8.065826,0.9594705,
5010.062,0.04035646,-0.01230688,0.09456849,-0.1323492,-0.2647235,0.1140783,0.02451426,0.0268994,-0.02783984,359.8889,1.108145,358.8593,0.02540165,-1.00788,-0.08073574,-1.464676,0.8517355,-1.940954,-0.1451924,-0.3876047,0.1430435,317.0341,320.2508,4.898158,0.2719704,-0.9523259,-0.130299,-2.601591,-0.7966985,1.754134,0.1630607,-0.4464669,0.1370275,349.1165,9.030178,359.9644,
5024.179,0.03828393,-0.01383852,0.08415503,-0.126048,-0.2625678,0.09309602,0.0249604,0.02660567,-0.0269351,359.9568,1.338755,358.8152,0.06992531,-1.016137,-0.09731624,-1.451051,1.274515,-1.626992,-0.1437774,-0.4017179,0.1410006,317.2908,320.9132,2.347036,0.2482851,-0.9421602,-0.1478247,-2.506591,-0.8104156,1.620133,0.1648493,-0.4575295,0.1345337,351.2015,9.793504,359.6631,
5037.912,0.03539708,-0.01361183,0.07221104,-0.1336221,-0.2612114,0.09951899,0.02529514,0.02650124,-0.02637553,0.08138753,1.538151,358.7028,0.07194079,-1.039296,-0.09498335,-1.459585,1.277066,-1.685585,-0.1428831,-0.4156961,0.1392439,318.5355,321.2596,0.4038496,0.222278,-0.935989,-0.1655853,-2.335601,-0.9511141,1.276465,0.1661434,-0.4691423,0.1318264,352.8204,10.64066,0.01332656,
5051.404,0.03145313,-0.0132451,0.06125206,-0.1282123,-0.2646569,0.1026486,0.02551365,0.02635017,-0.02587026,0.1677858,1.762064,358.6331,0.04570038,-1.078444,-0.08307436,-1.447178,1.002537,-2.051278,-0.1423752,-0.4300875,0.1375465,320.8284,321.1534,359.2069,0.1803076,-0.9619065,-0.1688465,-2.436203,-0.9402325,0.9281004,0.1668579,-0.481685,0.1298156,354.8483,11.11191,0.736238,
5065.666,0.02682367,-0.01187924,0.0491528,-0.1048728,-0.2622353,0.09775776,0.02575243,0.02627698,-0.02551275,0.1979282,1.949841,358.5655,0.007815026,-1.122054,-0.07839875,-1.317795,0.6306381,-2.527612,-0.1421495,-0.4447167,0.1356481,323.7209,320.6002,358.753,0.1490174,-0.9992836,-0.1656539,-2.7036,-0.8514621,0.9248447,0.167976,-0.493644,0.1278987,357.5685,11.51026,1.058963,
5079.721,0.02255703,-0.0101689,0.03991715,-0.06761827,-0.256102,0.08591983,0.02591711,0.02618232,-0.02513468,0.1735977,2.141216,358.5288,-0.02876964,-1.165747,-0.07874135,-1.156934,0.290134,-3.105498,-0.1420445,-0.4590637,0.1336196,327.2522,319.8424,358.6608,0.1377903,-1.012893,-0.1749909,-2.735204,-0.8122045,1.217806,0.1695981,-0.5049323,0.1253234,0.227941,12.09565,0.6003525,
5093.528,0.01732605,-0.008410153,0.03078409,-0.02229686,-0.2459352,0.06281882,0.02600735,0.02605033,-0.02485394,0.1061481,2.317338,358.5159,-0.0561971,-1.193275,-0.09574273,-0.8902658,0.1427348,-3.606183,-0.1418821,-0.4730477,0.1311324,330.9094,318.7952,358.7671,0.1439652,-0.988131,-0.195378,-2.52704,-0.9977741,1.495659,0.1707446,-0.5153573,0.1222827,2.439413,13.20784,359.8417,
5107.567,0.01281592,-0.007528864,0.02284093,0.006520354,-0.2245238,0.04136132,0.0259403,0.02588335,-0.02473265,0.06036376,2.45991,358.5213,-0.06934774,-1.20218,-0.1274439,-0.5526754,0.1736865,-3.87174,-0.1414636,-0.4869361,0.1281902,334.2734,317.5552,358.978,0.1284701,-0.9490012,-0.2108746,-2.329522,-1.038864,1.730399,0.1709832,-0.5250666,0.1195217,4.596728,14.04787,358.9077,
5121.241,0.008512561,-0.006793865,0.01710569,0.03175206,-0.2018373,0.01578311,0.02585304,0.02577087,-0.02462727,359.9904,2.569113,358.5426,-0.06169495,-1.197271,-0.1601248,-0.3288417,0.3268972,-3.853022,-0.140403,-0.5010741,0.1252477,337.1259,316.4387,358.9389,0.09025839,-0.9010859,-0.2184483,-2.16344,-0.9515956,1.811855,0.170499,-0.534239,0.1169961,6.61808,14.51743,358.1024,
5135.024,0.005214438,-0.005609036,0.01296091,0.05744095,-0.1663986,-0.0118972,0.02595538,0.02567583,-0.02438748,359.895,2.633026,358.5938,-0.03396011,-1.187644,-0.1796994,-0.3692541,0.5896037,-3.6954,-0.1388588,-0.5149907,0.1226133,339.6328,315.6059,358.228,0.03413455,-0.845533,-0.2178704,-2.00016,-0.7472757,1.637876,0.1690846,-0.542773,0.1145889,8.265533,14.63968,357.7714,
5149.259,0.002591011,-0.004365698,0.01010913,0.07472105,-0.1274482,-0.03811678,0.02594966,0.02568835,-0.02432638,359.8064,2.661633,358.6597,0.004353143,-1.183859,-0.1774941,-0.607912,0.7410318,-3.619532,-0.1367488,-0.5288193,0.1204512,342.3168,315.2067,357.0519,-0.02891108,-0.7868578,-0.2081572,-1.857167,-0.4724775,1.301909,0.1668109,-0.5506954,0.1124744,9.569197,14.52162,357.9457,
5163.289,0.0008983228,-0.00397913,0.007598314,0.07794324,-0.08379523,-0.05284121,0.02593189,0.0256713,-0.0242905,359.7476,2.661518,358.7109,0.05009139,-1.186226,-0.1610176,-0.8822991,0.6270903,-3.639365,-0.1347848,-0.5421735,0.1183326,345.3239,315.4008,355.8901,-0.07739833,-0.7243209,-0.1897644,-1.772492,-0.3046608,0.9021825,0.1646545,-0.5575649,0.1109821,10.69649,14.54585,358.532,
5177.306,-0.000389137,-0.005304477,0.004700629,0.06519787,-0.03960678,-0.05153089,0.02586669,0.02555496,-0.02430993,359.7266,2.624231,358.7408,0.06973828,-1.155832,-0.1640159,-0.9322388,0.7175843,-3.686809,-0.1333107,-0.553475,0.115911,348.3643,315.1262,354.9106,-0.1081943,-0.6387529,-0.1719853,-1.635573,-0.278557,0.3873003,0.1618753,-0.5626727,0.1093591,11.35727,14.98842,359.5669,
5190.981,-0.001976884,-0.008520195,0.001792412,0.0388788,-0.004517096,-0.03970973,0.0257687,0.02533841,-0.02436894,359.7566,2.570134,358.7388,0.07753216,-1.095543,-0.174001,-0.8208463,0.8190849,-3.59878,-0.1315729,-0.5635043,0.1135196,351.0963,314.6282,354.2414,-0.1354464,-0.5447842,-0.1530302,-1.456123,-0.234505,-0.0349879,0.1585689,-0.5662703,0.1081017,11.6883,15.43637,0.6916835,
5205.068,-0.003860036,-0.0105849,-0.001427627,0.01152089,0.02512854,-0.009772921,0.02566344,0.02517173,-0.02447754,359.7891,2.499846,358.6852,0.08253797,-0.9860916,-0.1776942,-0.5891659,0.7716348,-3.276245,-0.1301917,-0.5713429,0.1114037,353.1825,314.2373,354.0415,-0.1902703,-0.3815159,-0.1087178,-1.144304,-0.00572562,-0.3769208,0.1542803,-0.5664494,0.1081213,11.5138,15.39785,1.755139,
5219.143,-0.005569975,-0.01193171,-0.003896331,0.01690747,0.04275327,0.0228859,0.02554476,0.02500331,-0.02459806,359.7472,2.450782,358.6051,0.08877793,-0.8380241,-0.1644531,-0.4733913,0.6948596,-2.699971,-0.1284882,-0.5770472,0.1102472,354.3578,313.9759,353.7752,-0.2455142,-0.2357696,-0.05860312,-0.8790658,0.3741003,-0.5052679,0.149896,-0.5651812,0.1089403,11.39136,14.7559,2.564376,
5232.958,-0.007344157,-0.01146235,-0.007203759,0.03369571,0.06731429,0.06114937,0.02539772,0.02488038,-0.02480006,359.7007,2.354055,358.4893,0.1154875,-0.6482022,-0.1086901,-0.6746311,0.485676,-1.827626,-0.1258582,-0.5801821,0.111075,354.2949,314.2613,352.9257,-0.3114255,-0.07472394,0.0008722991,-0.5334289,1.093909,-0.8509847,0.1452052,-0.5613157,0.1105566,10.52892,13.13043,3.897565,
5247.08,-0.009790303,-0.007856237,-0.009960704,0.05649243,0.07904286,0.07333192,0.02519405,0.02487999,-0.02503282,359.6071,2.276679,358.4161,0.1482958,-0.4708785,0.01248764,-0.8389709,-0.1153195,-1.366911,-0.1239617,-0.5805869,0.1154047,354.5735,315.5996,352.2524,-0.3613177,0.2301611,0.05973543,0.4105641,1.826796,-2.508817,0.1411892,-0.552498,0.1119746,6.468986,11.52396,7.587624,
5260.775,-0.01212936,-0.002115495,-0.01366954,0.07572567,0.09415467,0.06358156,0.02496284,0.02501619,-0.02534008,359.5321,2.162791,358.3987,0.1486225,-0.3163806,0.1419487,-0.7416798,-0.6667694,-1.235053,-0.1244637,-0.5789795,0.1204318,355.3483,317.1904,352.1998,-0.3534055,0.43321,0.06792933,1.265334,1.659272,-3.457237,0.1368834,-0.5454472,0.1124403,2.179419,11.15864,10.46131,
5274.541,-0.01511047,0.004462677,-0.01935169,0.07424937,0.1047809,0.06375398,0.02456176,0.02554366,-0.02606302,359.5052,2.073228,358.33,0.08543518,-0.05678779,0.235221,-0.3260938,-0.6224609,-0.3797525,-0.1257967,-0.5730677,0.1250223,354.2157,317.493,352.6829,-0.3476904,0.5583225,0.09478097,1.696636,1.439645,-3.20415,0.1329209,-0.5379192,0.1152828,359.2362,10.60262,11.50115,
5288.78,-0.01859055,0.008622361,-0.02726468,0.06656499,0.1072775,0.07487904,0.02418941,0.0256536,-0.02676785,359.4702,1.985912,358.2444,0.03862494,0.2035321,0.2796634,0.1115411,-0.4286311,0.8833473,-0.1253768,-0.5656192,0.1301502,351.4172,317.3019,353.3391,-0.3523088,0.6124388,0.1573954,1.434896,1.373257,-1.917022,0.1289864,-0.5283166,0.119908,358.7643,9.614598,10.67724,
5302.88,-0.02148398,0.007914579,-0.03797786,0.0301949,0.1123498,0.05272246,0.02379733,0.02556449,-0.0276708,359.5295,1.895376,358.268,0.06287556,0.4187496,0.3421981,0.3958222,-0.8327717,2.189643,-0.1249183,-0.5578634,0.1369843,347.5246,318.7483,354.0833,-0.3475006,0.6594623,0.2076755,1.24552,1.410121,-0.7040746,0.1260264,-0.5175088,0.1243555,358.5928,8.410695,9.053344,
5316.734,-0.02398816,0.003470622,-0.05059687,-0.02778049,0.1249713,0.01682672,0.0234201,0.02539802,-0.02877259,359.6665,1.763116,358.3318,0.1139366,0.636277,0.4656921,0.1675269,-1.147498,3.486756,-0.1253085,-0.547706,0.1478534,342.8354,321.3001,353.4909,-0.3132044,0.7705994,0.2691385,1.34204,1.424633,0.5685384,0.1244024,-0.5036631,0.1299674,358.2204,7.271837,6.106007,
