time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
4410.825,-0.211156,0.3108669,0.03365154,0.325756,0.1933481,0.1703171,-0.1584085,0.06126878,-0.09032184,1.305801,3.10607,355.3644,-0.1963246,-0.01192115,-0.07082503,-0.651082,0.2471053,-0.03021362,-0.2955727,-0.5970353,-0.02348978,15.20904,359.2749,345.332,-0.4202887,-0.0737559,0.1486175,-0.9608769,-0.1278802,0.01836619,-0.04908969,-0.3294415,0.07354627,342.5521,24.46256,354.4658,
4425.037,-0.2297541,0.1757369,0.0288002,0.406144,0.1498703,0.1438436,-0.1621262,0.05960697,-0.0900183,0.8816205,3.031466,355.2341,-0.1837493,-0.06447137,-0.0254342,-0.6149591,0.09473896,0.1082514,-0.2978113,-0.5988984,-0.02214947,15.58418,359.4016,344.953,-0.4822532,-0.3292773,0.1875748,-1.517611,-0.07869427,-0.03836192,-0.05716223,-0.3400481,0.07636617,343.9776,23.7762,356.2046,
4439.011,-0.245168,0.05080476,0.02384493,0.4421553,0.1204795,0.119404,-0.166026,0.0562605,-0.08992204,0.514906,2.953659,355.1455,-0.1872246,-0.09782322,0.03121015,-0.4890246,0.1659991,0.2326615,-0.3000945,-0.600134,-0.01962818,15.84198,359.0238,344.594,-0.5340554,-0.5424594,0.2034968,-1.858974,0.05669596,-0.0805416,-0.06541533,-0.3522618,0.07867247,345.3955,22.9274,357.7371,
4453.148,-0.2616351,-0.09579748,0.01831674,0.4163386,0.09952822,0.06133871,-0.170049,0.05092382,-0.08987352,0.2731694,2.870747,355.1971,-0.187472,-0.08207792,0.09706289,-0.06679204,0.2803586,0.0177296,-0.3022909,-0.6005065,-0.01658778,15.29053,358.6615,345.0509,-0.5750765,-0.7137874,0.2018689,-2.012969,0.2425659,-0.09768743,-0.07369083,-0.3657831,0.08048943,346.77,21.94606,359.0059,
4466.883,-0.2738864,-0.2261283,0.01467672,0.2884115,0.1163879,-0.001465831,-0.1740414,0.04452643,-0.08974472,0.3540508,2.726825,355.317,-0.1744435,-0.04256479,0.1637171,0.4318581,0.3216504,-0.5744887,-0.3044592,-0.6008167,-0.01269239,14.15963,358.8215,346.6385,-0.6203607,-0.9209003,0.1820268,-2.012091,0.5604064,-0.07081157,-0.08238895,-0.383178,0.08153739,348.1042,20.67135,359.856,
4480.983,-0.2823587,-0.3393734,0.0142986,0.08358845,0.1512324,-0.0429192,-0.1780098,0.03741407,-0.0894385,0.6845173,2.570849,355.4394,-0.1487794,0.0004022532,0.227242,0.9141167,0.2009044,-1.199139,-0.3062368,-0.6013374,-0.008290231,12.55426,359.442,348.6842,-0.6433812,-1.076966,0.149019,-1.849022,0.7479396,-0.0699828,-0.09067981,-0.4013343,0.08197008,349.0967,19.55302,0.4537112,
4494.674,-0.2880299,-0.4357422,0.01831037,-0.05231779,0.1560377,-0.08422226,-0.1820103,0.02927372,-0.08895504,0.8731386,2.470594,355.5905,-0.119209,0.01966674,0.2846862,1.174222,-0.04564629,-1.552996,-0.3078375,-0.6023984,-0.002939615,11.00424,0.328859,350.4317,-0.6518993,-1.188336,0.1161826,-1.598049,0.8398681,-0.2071432,-0.09874523,-0.420477,0.08223969,349.5775,18.46666,1.076215,
4508.494,-0.2900097,-0.5132689,0.02172798,-0.1600185,0.1750738,-0.1506987,-0.1860149,0.0206269,-0.08858278,1.160143,2.334435,355.8893,-0.1045689,0.02454407,0.3362947,1.387537,-0.253897,-1.430977,-0.3093119,-0.6035299,0.00283397,9.414227,0.8745185,351.2531,-0.6420437,-1.319745,0.07635109,-1.287969,0.7272787,-0.5762949,-0.1061679,-0.4430619,0.08211954,349.3194,17.58993,2.091135,
4522.768,-0.2899797,-0.5690776,0.02257558,-0.2863375,0.2036142,-0.2188616,-0.1899031,0.01207131,-0.08850026,1.603731,2.150079,356.2107,-0.09785528,0.02492039,0.3719335,1.585125,-0.4290658,-1.148733,-0.3107376,-0.6048252,0.008652013,7.697235,1.276055,351.5409,-0.619667,-1.421938,0.05435914,-1.243302,0.4758812,-0.9271514,-0.1133199,-0.465886,0.08218195,349.2494,16.96285,3.701643,
4536.778,-0.2868363,-0.6049167,0.02038199,-0.3309874,0.2171647,-0.2365227,-0.1936269,0.003611773,-0.08831134,1.852741,2.013545,356.4102,-0.09436104,0.02365328,0.4255204,1.643224,-0.5192617,-0.6746281,-0.3121037,-0.6051815,0.0163905,6.225289,1.449375,351.1407,-0.5850001,-1.575736,0.03810416,-1.623549,0.1520734,-1.363098,-0.1198147,-0.4918257,0.0819975,349.7611,16.29746,6.401965,
4550.485,-0.2789511,-0.6123982,0.01857182,-0.332295,0.2132225,-0.2186461,-0.1970347,-0.004155457,-0.08801726,2.082396,1.877376,356.5387,-0.1066613,0.04831873,0.471496,1.688897,-0.3752013,-0.4052019,-0.3138294,-0.60418,0.02442246,4.824328,1.219532,350.9812,-0.5395197,-1.733891,0.02715394,-2.631505,-0.1083307,-1.435834,-0.1253294,-0.5164357,0.08162653,352.2493,15.51841,9.597604,
4564.487,-0.2639595,-0.5969002,0.02010875,-0.2559159,0.2022772,-0.2425095,-0.2001078,-0.01121384,-0.08749309,2.08132,1.746218,356.8164,-0.1283159,0.11058,0.5242769,1.775097,-0.05263473,-0.2790641,-0.3153907,-0.6008667,0.03333065,3.372253,0.439362,351.0435,-0.4902582,-1.819661,0.005455853,-3.45952,-0.2358384,-1.00241,-0.1302245,-0.5388807,0.08055107,355.8221,14.94959,11.81249,
4578.676,-0.246767,-0.5644697,0.026482,-0.1955077,0.2220088,-0.2967307,-0.2028417,-0.01739398,-0.08669344,2.143546,1.531388,357.1792,-0.1428484,0.2507857,0.5856481,1.903867,0.2553605,-0.6189671,-0.3169115,-0.5934951,0.04278686,1.751759,359.6003,352.2174,-0.4322062,-1.832977,-0.05273813,-4.083335,-0.1746582,-0.162111,-0.1335675,-0.5578441,0.07765117,0.3337525,14.25993,12.68842,
4592.531,-0.2232294,-0.4997125,0.04000913,-0.13899,0.2845264,-0.292368,-0.2051761,-0.02136478,-0.08559161,2.19206,1.189801,357.3601,-0.1356858,0.3933735,0.613645,2.017499,0.2834111,-0.8935047,-0.3179177,-0.5846308,0.05185136,0.006163739,359.1926,353.4785,-0.3685929,-1.703959,-0.1461925,-3.852343,0.009366618,0.6160817,-0.1355143,-0.5724712,0.07256742,3.585406,13.49718,12.15938,
4606.298,-0.1982998,-0.4165829,0.05871987,-0.001106584,0.3467394,-0.2327493,-0.2070854,-0.02422237,-0.08410245,1.907397,0.7924105,357.4012,-0.1124085,0.600428,0.6212096,2.288606,0.1822045,-0.9148743,-0.3182353,-0.5711571,0.06013903,357.741,358.9275,354.3319,-0.2997665,-1.467958,-0.2451349,-2.846608,0.3211454,1.012366,-0.1365816,-0.5843787,0.0659008,4.62357,12.60137,10.89688,
4620.435,-0.1685418,-0.3146813,0.07852353,0.06060745,0.3938336,-0.1420812,-0.208536,-0.02573302,-0.08255535,1.875112,0.4257896,357.3637,-0.07518426,0.8790603,0.5847824,2.778483,-0.09526543,-0.7422178,-0.3181708,-0.5531528,0.06675729,354.6606,359.0388,354.7358,-0.244595,-1.225688,-0.3185607,-1.936695,0.6751783,0.7823684,-0.137658,-0.5953471,0.05971685,4.433029,11.46352,10.49203,
4634.451,-0.1417088,-0.2248427,0.08943329,-0.03154686,0.4050313,-0.05987461,-0.2096666,-0.02627686,-0.08120459,2.170134,0.1152406,357.3045,-0.04630066,1.0948,0.5284118,3.130687,-0.2627248,-0.5059791,-0.3179947,-0.5344046,0.0724944,351.5271,359.1383,354.8827,-0.2076677,-1.042479,-0.3535749,-1.78589,0.8026681,-0.08219632,-0.1392533,-0.6047904,0.05469615,4.613688,10.55037,12.30488,
4648.227,-0.1123034,-0.1206981,0.09690758,-0.2577839,0.3934577,0.03596241,-0.2105532,-0.02486381,-0.07981834,2.863301,359.8469,357.1416,-0.01861985,1.330268,0.4452687,3.340735,-0.3577497,-0.3084708,-0.3175392,-0.5118038,0.07655463,348.4449,359.2407,354.9418,-0.1640894,-0.9228238,-0.3580755,-2.311314,0.5830005,-0.8890663,-0.140058,-0.6122282,0.05063327,6.236246,10.22932,15.32051,
4662.249,-0.0884415,-0.02350135,0.1040776,-0.4344168,0.3882356,0.1027924,-0.2111428,-0.02181774,-0.07804772,3.491322,359.5641,356.9833,-0.003284624,1.53841,0.3515882,3.332619,-0.3944344,-0.351923,-0.3173159,-0.4869407,0.07931723,345.7965,359.2122,355.4651,-0.08856582,-0.8135926,-0.3546951,-2.987031,0.0163461,-0.9151897,-0.1390398,-0.616047,0.04696586,9.439167,10.69339,17.40538,
4676.067,-0.06296855,0.09890418,0.1171605,-0.5394778,0.3578109,0.1244289,-0.2113509,-0.01687217,-0.07589141,4.00325,359.3558,356.8903,-0.008531438,1.72271,0.2432539,3.404961,-0.4388815,-0.6608781,-0.3175255,-0.4609363,0.08020458,343.0143,358.9005,356.7893,0.006603628,-0.6799456,-0.3587722,-3.344229,-0.7338237,0.01880614,-0.1359668,-0.6170951,0.0431186,13.54453,11.50648,16.92425,
4689.949,-0.03893407,0.2153715,0.1318157,-0.5147224,0.3088011,0.08537307,-0.2111701,-0.01074997,-0.07359636,4.290031,359.2202,356.9402,-0.02032791,1.861233,0.1224578,3.572293,-0.6007805,-1.009635,-0.3178749,-0.4352461,0.07953511,339.9596,358.586,358.6408,0.1004159,-0.5179271,-0.3706295,-3.35173,-1.598896,1.31772,-0.1314943,-0.6154531,0.03928345,17.90888,12.32901,14.25074,
4704.001,-0.01430455,0.323233,0.1443656,-0.4037025,0.2462247,0.01142409,-0.2106589,-0.003833532,-0.0713118,4.373558,359.1609,357.0805,-0.0260192,1.932587,0.0066051,3.721337,-0.8065488,-1.18912,-0.3179725,-0.4106351,0.07806513,336.824,358.4141,0.5035444,0.1772967,-0.2957348,-0.3749061,-2.867933,-2.246613,2.173808,-0.1275228,-0.6110815,0.03501853,21.09154,13.01863,10.9403,
4717.738,0.008683327,0.4168338,0.1535245,-0.2778592,0.1677259,-0.05008507,-0.2099559,0.003918499,-0.06894246,4.398552,359.1707,357.2018,-0.02400572,1.935484,-0.07898351,3.774912,-0.917388,-1.152867,-0.3179022,-0.3876151,0.07642773,333.7992,358.3367,2.002419,0.1954771,-0.101953,-0.3645832,-2.429858,-2.100109,1.996274,-0.1253357,-0.6060102,0.03121255,22.97738,13.30139,9.683167,
4731.592,0.02962185,0.4931656,0.1614088,-0.1413321,0.09189681,-0.09051998,-0.2090345,0.01226959,-0.06644061,4.277129,359.2423,357.3236,-0.0161413,1.877452,-0.1526269,3.734823,-0.9117262,-0.9557065,-0.3176512,-0.3667818,0.07440797,330.944,358.383,2.990998,0.1805508,0.08528639,-0.3298326,-1.947513,-1.300242,1.230065,-0.1238862,-0.5994036,0.02824465,23.47341,13.23637,10.35589,
4745.693,0.04824748,0.5525054,0.1695317,-0.01050927,0.03718486,-0.1086499,-0.2079573,0.0209479,-0.06380796,4.069801,359.2961,357.4251,-0.006299114,1.765324,-0.1964118,3.598709,-0.6740229,-0.6687419,-0.3172262,-0.3487468,0.07260953,328.3249,358.3082,3.308842,0.1551231,0.2546977,-0.2756815,-1.490919,-0.210431,0.2651427,-0.1223715,-0.5918795,0.02607711,22.90845,12.88332,12.43132,
4759.306,0.06277185,0.5885354,0.1778733,0.117273,0.005275238,-0.1232188,-0.2067609,0.02944639,-0.06102964,3.759989,359.3328,357.5547,0.002721756,1.606256,-0.2115976,3.345475,-0.2379806,-0.3959819,-0.3165647,-0.3337695,0.07126154,326.067,357.9824,3.026425,0.1433072,0.3845401,-0.2145998,-1.13291,0.6704209,-0.5752193,-0.1201417,-0.5843337,0.02476741,21.90566,12.5481,14.98526,
4773.268,0.07615995,0.6069142,0.1868034,0.2304788,-0.004751231,-0.1477737,-0.2054521,0.03744236,-0.05824181,3.416891,359.3344,357.7238,0.01352991,1.410296,-0.1938946,2.931375,0.2780059,-0.1929227,-0.3156292,-0.3218249,0.07082002,324.3837,357.4532,2.290757,0.1571506,0.4582531,-0.152573,-0.9426307,1.078019,-1.108486,-0.117109,-0.5774131,0.02440697,21.12934,12.51108,17.32467,
4786.973,0.08562884,0.6027824,0.1930425,0.3038649,0.009142492,-0.1630081,-0.2040483,0.04490539,-0.05543873,3.085731,359.299,357.896,0.02461427,1.186333,-0.1466151,2.352205,0.6743795,-0.1095365,-0.3144486,-0.3130268,0.07119219,323.4533,356.8002,1.524575,0.1852749,0.4808238,-0.1004872,-0.8935163,1.10762,-1.358824,-0.1136041,-0.5710727,0.0247598,20.80341,12.78553,19.29207,
4801.189,0.09503138,0.5751945,0.1973035,0.3585183,0.03677227,-0.1876745,-0.2024634,0.05124965,-0.05276909,2.733897,359.2009,358.0976,0.04070234,0.9428863,-0.08027575,1.657674,0.8082293,-0.0615669,-0.3131376,-0.3074949,0.07243622,323.2908,356.3926,0.9091954,0.2391608,0.4801576,-0.03326749,-0.8189992,0.8550357,-1.543591,-0.1092698,-0.5650284,0.02648816,20.57269,13.65953,21.05022,
4814.834,0.1028986,0.5320457,0.197578,0.3861099,0.06649872,-0.2062643,-0.2007848,0.05653825,-0.05014822,2.395271,359.1067,358.3047,0.06736045,0.689539,-0.007309581,0.9409254,0.741377,0.07167882,-0.3115402,-0.3051591,0.07429986,323.7233,356.5359,0.2295134,0.283679,0.4592165,0.02461769,-0.6641707,0.4333404,-1.355546,-0.1048381,-0.5594742,0.02873696,20.63781,14.50953,21.78284,
4828.643,0.1121231,0.4582842,0.1939209,0.4414015,0.08454474,-0.225548,-0.1989573,0.05999073,-0.04778606,1.942154,359.0319,358.5318,0.08723553,0.4668562,0.0546077,0.3380223,0.6393679,0.1485679,-0.30998,-0.3049794,0.0765501,324.4769,356.7395,359.6579,0.3126556,0.4305042,0.07324865,-0.4700952,0.01425803,-0.9719598,-0.100257,-0.5544688,0.03151854,20.90402,15.17972,21.6739,
4842.814,0.1215786,0.3652747,0.1856384,0.5413947,0.07977969,-0.2294132,-0.1969905,0.06143481,-0.04556423,1.312155,358.9942,358.7325,0.1044937,0.1684639,0.1327561,-0.4334166,0.4519694,0.1738243,-0.308349,-0.3099853,0.07969241,326.1382,357.055,359.2793,0.3376324,0.3860894,0.136939,-0.1433822,-0.5031782,-0.4067219,-0.09536759,-0.5501849,0.03556003,21.27789,15.7583,20.41461,
4856.467,0.13152,0.2528846,0.1746053,0.6179115,0.04970188,-0.2157922,-0.1948651,0.06104469,-0.04360667,0.7285226,359.0073,358.8766,0.1117338,-0.05493413,0.1833794,-0.9967219,0.274237,0.1324883,-0.3067955,-0.3159111,0.08264735,327.8924,357.2634,359.1359,0.3505318,0.3514723,0.1916999,0.2655821,-0.8380622,-0.0019711,-0.09072003,-0.5464165,0.03978457,21.23508,16.24944,18.91978,
4870.301,0.1406785,0.1269778,0.1614223,0.6359009,0.001684874,-0.1758085,-0.1926954,0.05870044,-0.04179114,0.2373879,359.0828,358.9406,0.1146719,-0.2728343,0.2207631,-1.493377,0.08243504,0.04636293,-0.3052965,-0.3246839,0.08563085,329.9985,357.4316,359.2367,0.3543414,0.3104337,0.2462773,0.6917307,-1.019757,0.3229299,-0.08605913,-0.5439807,0.0447089,20.85603,16.53541,17.13806,
4884.489,0.148688,-0.006484852,0.1468038,0.5839571,-0.03032789,-0.1223268,-0.1904848,0.05451408,-0.04018503,359.9029,359.1451,358.9534,0.1175136,-0.5507786,0.2489237,-2.001994,-0.1377165,-0.063489,-0.3037519,-0.3384376,0.0886172,332.5464,357.6424,359.5521,0.3582818,0.2580076,0.3017278,1.018877,-1.084745,0.41307,-0.08147587,-0.5428354,0.05056838,20.21537,16.92922,15.643,
4898.555,0.1542,-0.1419476,0.1321407,0.4730459,-0.03836847,-0.08057939,-0.1882834,0.04866523,-0.03877795,359.7618,359.1635,358.9631,0.1199436,-0.77417,0.2512976,-2.228434,-0.2344216,-0.1161557,-0.3021887,-0.3535976,0.09104475,334.745,357.8273,359.7386,0.365504,0.1988198,0.3555652,1.239548,-1.114381,0.3065536,-0.07698674,-0.542578,0.0570604,19.39605,17.59146,14.53494,
4912.645,0.1577113,-0.2783156,0.1180433,0.2749182,-0.008413604,-0.05442947,-0.1860684,0.0417456,-0.03751075,359.9445,359.0999,358.9764,0.1221747,-0.9495702,0.2380873,-2.25323,-0.2661163,-0.07501231,-0.3007605,-0.3703536,0.0930699,336.5917,358.1186,359.7271,0.3701373,0.1396284,0.406321,1.397171,-1.11247,0.1945741,-0.07256043,-0.542992,0.0641498,18.51019,18.26961,13.51711,
4926.104,0.1590537,-0.3866967,0.1090387,0.06533866,0.01950298,-0.03892794,-0.183869,0.03412867,-0.03616098,0.2083519,359.0574,358.9752,0.1222578,-1.138488,0.2136101,-2.121427,-0.1853753,0.11847,-0.2995836,-0.3906023,0.09484274,338.0227,358.5588,359.2372,0.3642627,0.09772711,0.4523102,1.712129,-0.9739269,0.1265228,-0.06826043,-0.543974,0.07133251,17.07832,18.61348,12.25513,
4940.26,0.1606682,-0.4684952,0.1045526,-0.07752786,0.04858839,-0.036401,-0.1815181,0.02592835,-0.0348016,0.4982937,358.9566,359.0054,0.1117431,-1.314717,0.1902814,-1.871926,0.1307548,0.424504,-0.2987264,-0.4133174,0.0966865,339.0231,358.8401,358.0572,0.3479931,0.07400391,0.490805,2.064706,-0.6616753,-0.0590059,-0.06439334,-0.5453007,0.07874905,15.01172,18.68967,11.21427,
4954.36,0.1640392,-0.5385175,0.1011229,-0.1603669,0.07998721,-0.04076438,-0.1790972,0.01746914,-0.03343889,0.6894432,358.862,359.042,0.087678,-1.498657,0.1823277,-1.771746,0.6716021,0.7787871,-0.2981005,-0.4387037,0.09893198,340.2179,358.7421,356.1769,0.3336827,0.0730309,0.5211473,2.341061,-0.3381021,-0.4882812,-0.06050343,-0.5460731,0.08655903,12.414,18.90441,10.77088,
4968.213,0.1678238,-0.5791507,0.09819804,-0.1535647,0.07882064,-0.005334981,-0.176627,0.009167463,-0.03225958,0.7419538,358.8296,358.9493,0.05633394,-1.697488,0.1912961,-2.033613,1.268304,1.130351,-0.2977549,-0.4660883,0.1014892,342.3179,358.3299,353.835,0.327162,0.09550805,0.5415782,2.495795,-0.1673212,-1.022564,-0.05704436,-0.5458456,0.09442,9.578248,19.47259,10.77712,
4982.116,0.1694393,-0.5950409,0.09313845,-0.1357003,0.02789769,0.06878509,-0.174351,0.001282603,-0.03116506,0.7929262,358.9266,358.7387,0.020578,-1.90811,0.2084049,-2.860201,1.661867,1.357772,-0.2978759,-0.4945277,0.1041787,346.1134,357.8519,351.622,0.310525,0.1478334,0.5548735,2.55092,-0.06220146,-1.41453,-0.0539911,-0.5434974,0.1024184,6.805181,19.98331,10.84096,
4996.072,0.167615,-0.5888899,0.0849635,-0.1388757,-0.03269768,0.1454338,-0.1721931,-0.005851775,-0.03042182,0.9394543,359.0422,358.4917,-0.02099222,-2.094087,0.2038543,-4.026584,1.834479,1.250433,-0.2986441,-0.5224112,0.1062173,351.486,357.1973,350.1993,0.2703308,0.235416,0.5623726,2.560347,0.109032,-1.561895,-0.05208758,-0.5388592,0.1101385,4.201358,20.07599,10.72603,
5009.812,0.1606161,-0.5597418,0.0748355,-0.1416994,-0.1002591,0.2056666,-0.1703166,-0.01209104,-0.02962291,1.040724,359.2209,358.2428,-0.07243384,-2.191349,0.1470933,-4.847313,1.815503,0.6658734,-0.3006755,-0.5484651,0.1059697,356.9908,356.308,350.1081,0.2124338,0.3481922,0.5588902,2.674053,0.3876846,-1.396808,-0.05044712,-0.532202,0.1173678,1.730279,19.53353,9.953017,
5024.134,0.1494799,-0.5187891,0.06653759,-0.06221481,-0.1624407,0.2447152,-0.1688215,-0.0175226,-0.02890083,0.8616909,359.4688,357.9958,-0.1265979,-2.174759,0.05144553,-4.767719,1.663814,-0.2021906,-0.3036853,-0.5728362,0.1032838,0.9499956,355.3503,351.2757,0.1535972,0.4989545,0.5331683,2.789726,0.6877862,-1.192599,-0.0488029,-0.5227252,0.123639,359.3007,18.67702,8.955358,
5037.83,0.1317858,-0.4635914,0.0597601,0.05587649,-0.2317814,0.2834778,-0.1676964,-0.02209395,-0.02816147,0.5893036,359.7508,357.7141,-0.1826711,-2.075397,-0.0830626,-4.111905,1.390426,-1.257582,-0.3075698,-0.5954576,0.0978715,3.445262,354.6128,353.8179,0.1307208,0.6494979,0.4839867,2.82041,0.6863586,-1.225626,-0.04708771,-0.511156,0.1287046,356.8109,18.4142,8.328574,
5051.367,0.1113428,-0.3957726,0.04989328,0.07071698,-0.2634237,0.285464,-0.1668795,-0.02517343,-0.02799729,0.5853574,359.9702,357.5072,-0.2379928,-1.943071,-0.2101443,-3.838471,1.640144,-1.604701,-0.3109967,-0.61427,0.09261944,6.466515,353.231,355.2279,0.1294361,0.8057221,0.41247,2.901014,0.5322315,-1.186155,-0.04524416,-0.4975767,0.1323139,354.352,18.55215,7.473117,
5065.577,0.08966111,-0.308264,0.03348063,-0.09331048,-0.2365086,0.1789867,-0.1661308,-0.02651146,-0.02816102,1.077895,0.08421632,357.6217,-0.2600006,-1.759868,-0.3181309,-3.759256,1.890129,-1.171777,-0.3126849,-0.628859,0.08628928,9.554018,351.6593,354.8295,0.1394417,0.9576166,0.325963,3.050104,0.3588061,-0.9809503,-0.04311994,-0.4820199,0.1346293,352.013,18.90724,6.100467,
5079.598,0.07110811,-0.2163584,0.01819157,-0.3074092,-0.2014731,0.08958837,-0.1656033,-0.02593037,-0.02848774,1.727122,0.2047448,357.6798,-0.2162019,-1.516687,-0.4067838,-3.602472,1.495309,-0.5482433,-0.3130261,-0.6391324,0.0789918,12.02547,351.2589,353.6249,0.1468449,1.095304,0.2305564,3.193398,0.2451854,-0.683409,-0.04139483,-0.4652272,0.1354859,349.8456,19.35309,4.315015,
5093.632,0.04869798,-0.09296655,0.002978159,-0.4577821,-0.2006263,0.06236489,-0.1655473,-0.02326679,-0.02869925,2.2395,0.4129564,357.6097,-0.1215145,-1.229989,-0.4714107,-3.120006,0.5177464,-0.1281626,-0.3127075,-0.6463111,0.07113741,13.34692,352.4854,352.5754,0.1390781,1.202276,0.1329909,3.228127,0.235808,-0.423682,-0.04019246,-0.448025,0.1350308,347.8932,19.67521,2.470553,
5107.072,0.02887463,0.02485719,-0.006542052,-0.4824775,-0.2236543,0.07992855,-0.1657903,-0.01897967,-0.02894598,2.558198,0.6597595,357.4848,-0.01426409,-0.9537218,-0.5166936,-2.60551,-0.6290731,0.3167892,-0.3118981,-0.6517543,0.06316157,13.94303,354.688,351.113,0.1191047,1.272006,0.03644759,3.15497,0.2327047,-0.2853296,-0.0395185,-0.4308465,0.1334509,346.0879,19.96667,0.8374225,
5121.226,0.006696968,0.1560916,-0.01199569,-0.3641571,-0.2743284,0.1104317,-0.1664044,-0.01290464,-0.02908978,2.507002,0.9707341,357.3318,0.06197026,-0.7398708,-0.5479241,-2.428334,-1.506511,0.8773826,-0.3110844,-0.6560052,0.05536836,14.8101,356.8363,348.8219,0.08967584,1.304006,-0.05385646,3.018508,0.2174138,-0.2864552,-0.03943504,-0.4143317,0.1309413,344.3052,20.2139,359.5211,
5135.358,-0.0172834,0.2908459,-0.01403518,-0.1043016,-0.3060592,0.1329828,-0.1673691,-0.005884528,-0.029185,2.051685,1.220021,357.1755,0.1051331,-0.5906101,-0.5745935,-2.510213,-2.083373,1.2202,-0.3106499,-0.6593587,0.04729585,16.23471,358.9428,346.5304,0.05631543,1.297022,-0.1310782,2.801871,0.128959,-0.3725874,-0.03987803,-0.3987741,0.1279153,342.6157,20.5218,358.6012,
5149.011,-0.04036308,0.3886563,-0.0173766,0.08942085,-0.301916,0.1463891,-0.16872,0.001476914,-0.02961662,1.683312,1.395805,357.0224,0.1184924,-0.4832408,-0.604147,-2.671753,-2.378878,1.195152,-0.3110467,-0.6619008,0.0388605,18.05272,1.129452,344.9638,0.02122523,1.250746,-0.1891034,2.500165,-0.0008762106,-0.4638707,-0.04082858,-0.3843448,0.1245758,341.1504,20.87338,358.0378,
5162.919,-0.06742556,0.4725969,-0.02720171,0.1881587,-0.2400656,0.1371754,-0.1703687,0.009299099,-0.03042296,1.495085,1.424814,356.9436,0.09602788,-0.3902237,-0.6299867,-2.720196,-2.338156,1.043646,-0.3124872,-0.6632012,0.0304856,19.88002,2.950583,343.96,-0.007070453,1.182426,-0.2218266,2.195352,-0.1469546,-0.5001587,-0.04200527,-0.3714184,0.1214443,339.9113,21.3223,357.6378,
5176.825,-0.08993401,0.5214667,-0.03716181,0.212109,-0.1519444,0.1060508,-0.1722674,0.01723641,-0.03128055,1.332893,1.3586,356.9282,0.05709243,-0.3137648,-0.6413346,-2.684304,-2.076228,0.7909358,-0.3143252,-0.663801,0.02271828,21.65337,4.44713,343.568,-0.04338185,1.037658,-0.2412947,1.697493,-0.3822733,-0.4188759,-0.04413194,-0.3619504,0.118405,339.3326,22.0088,357.6302,
5190.708,-0.1129466,0.5543453,-0.04762776,0.2209544,-0.03947305,0.05427433,-0.1743129,0.02499261,-0.0322001,1.160956,1.181284,356.982,-0.01615427,-0.2134844,-0.6256509,-2.205616,-1.592185,0.7167762,-0.3175977,-0.6626956,0.01542011,22.49546,4.777893,343.0974,-0.06503721,0.9156418,-0.2381842,1.331989,-0.4862297,-0.2579293,-0.04612756,-0.3535581,0.1158475,338.9821,22.68525,357.4156,
5205.007,-0.1296147,0.5630961,-0.05537353,0.2521473,0.05020165,-0.0003608933,-0.1763732,0.0322417,-0.03313249,0.894096,0.9984304,357.0736,-0.1301798,-0.07630898,-0.5733939,-1.336199,-0.7820227,0.6347978,-0.3216566,-0.6600707,0.00893046,22.26057,3.674314,342.9181,-0.08987611,0.7560252,-0.2236596,0.8910004,-0.5479146,-0.02357851,-0.04867688,-0.3478741,0.1135283,339.2336,23.36123,357.3351,
5218.882,-0.1415996,0.5482646,-0.06248096,0.3137988,0.1140251,-0.0591254,-0.1784375,0.03856069,-0.03417596,0.5298015,0.8271528,357.2104,-0.1989466,-0.005413193,-0.5143073,-0.998843,-0.1444253,0.4229402,-0.3255037,-0.6586081,0.004239302,22.67424,2.977558,343.3423,-0.1218136,0.5578762,-0.1993672,0.3682828,-0.57451,0.2180297,-0.05191237,-0.3454107,0.1115101,340.0098,23.91484,357.5222,
5232.685,-0.148258,0.5177115,-0.06786487,0.3460532,0.1231152,-0.09461267,-0.1805012,0.04414657,-0.0352464,0.208527,0.7244443,357.3123,-0.2473291,0.02339706,-0.4494872,-0.893595,0.4011934,0.4231037,-0.329097,-0.6570256,0.000985086,23.53724,1.92332,343.5727,-0.1501914,0.3996309,-0.1797898,-0.003120372,-0.5480403,0.3490269,-0.05524762,-0.3442264,0.1095083,340.7694,24.28938,357.7861,
5246.333,-0.1524374,0.4625732,-0.07301586,0.3804346,0.09264719,-0.09480994,-0.1827021,0.04841244,-0.03632814,359.865,0.7379493,357.3469,-0.2897659,0.04657241,-0.3474057,-0.836453,1.097138,0.3883788,-0.3325754,-0.6548066,-0.0001236014,24.59479,0.3443945,344.2392,-0.182343,0.2066054,-0.1632112,-0.3739494,-0.5335522,0.4241728,-0.05896752,-0.3467754,0.1074538,341.7273,24.52754,358.3248,
