time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
597.125,0.008590619,0.004453466,-0.07372463,0.03025321,0.03894439,0.0128426,-0.06350976,0.1941511,-0.5817064,345.669,0.6742703,357.9002,-0.1293097,-0.009197872,0.425432,0.3265337,-0.5173196,0.419012,-0.777751,-0.27632,-0.8805308,30.34471,269.4636,34.95642,0.1561339,0.04304889,0.4584359,-0.1399545,0.4633239,-0.414924,0.7202531,-0.2107009,-0.8213441,18.16932,99.02676,332.3653,
610.97,0.009200413,0.003089827,-0.08274734,0.01634422,0.03881596,0.01314204,-0.06338495,0.194163,-0.5831157,345.6978,0.6564822,357.8949,-0.1612871,0.003583935,0.507645,0.5298755,-0.6566759,0.403422,-0.7809948,-0.2756062,-0.8717584,30.60351,270.2975,34.57587,0.177648,0.04410189,0.5473959,-0.03678513,0.5870348,-0.4626065,0.7231957,-0.2101266,-0.8117324,18.15163,98.1879,332.3236,
624.901,0.01025722,0.002109067,-0.09171797,-0.00311664,0.03212952,0.002509094,-0.06316829,0.1941952,-0.5846184,345.7296,0.6280009,357.9244,-0.189776,0.02204767,0.5946346,0.7140768,-0.8512923,0.4215305,-0.7845885,-0.2744178,-0.8618627,30.82633,271.3791,34.1198,0.2011962,0.04595125,0.6718985,0.1073287,0.7844996,-0.6124919,0.7265306,-0.2092619,-0.7997503,18.24991,96.90036,332.2029,
638.542,0.01155271,0.002788892,-0.09842484,0.007087016,0.0214058,-0.005156246,-0.06299591,0.1943732,-0.5861416,345.6852,0.6246951,357.9332,-0.212582,0.04410978,0.6670884,0.8101881,-1.024822,0.4480954,-0.7882499,-0.2729557,-0.8514677,30.92752,272.5698,33.70894,0.2146378,0.05839933,0.7664272,0.1343586,0.9779254,-0.7422415,0.7296307,-0.2080214,-0.7875398,18.12679,95.46463,332.0004,
652.654,0.01356004,0.005803915,-0.1041976,0.04932405,0.01123734,-0.009876003,-0.06276917,0.1945982,-0.5877123,345.5507,0.6210205,357.9486,-0.2364927,0.07858381,0.759993,0.8767946,-1.230926,0.5139939,-0.7922105,-0.2707595,-0.8393133,30.90699,274.012,33.33361,0.2203358,0.07658939,0.8717321,0.1478404,1.189008,-0.8660378,0.732585,-0.2067081,-0.773686,17.89416,93.80779,331.7945,
666.536,0.01602992,0.01027019,-0.109132,0.1013205,0.004355436,-0.01159864,-0.06248373,0.1948971,-0.5893211,345.3775,0.6170031,357.9533,-0.2520929,0.1115301,0.8346984,0.8989762,-1.369323,0.5679185,-0.7961456,-0.2682331,-0.8268063,30.82697,275.469,33.03364,0.2196583,0.09048788,0.9676452,0.2254753,1.361311,-0.9358274,0.735572,-0.2052151,-0.7589073,17.76203,92.1067,331.6948,
680.191,0.01882995,0.0132343,-0.1136907,0.1491958,0.002153304,-0.007272028,-0.06214994,0.1950651,-0.59106,345.1893,0.6101334,357.943,-0.2592445,0.1466089,0.9061996,0.8759011,-1.474995,0.6751834,-0.7999266,-0.2653306,-0.8135349,30.62341,277.0888,32.9313,0.2152377,0.1038025,1.050148,0.3045918,1.48016,-0.9217265,0.7383975,-0.2034112,-0.7432463,17.665,90.51284,331.7395,
694.143,0.02141364,0.01330666,-0.1186032,0.1543486,0.00472449,0.009471822,-0.06179059,0.1951165,-0.592834,345.0909,0.6226846,357.8935,-0.2625258,0.1830483,0.9678957,0.7995021,-1.530451,0.7417481,-0.8036584,-0.2619531,-0.799619,30.29045,278.6038,32.85053,0.2048257,0.1209448,1.12095,0.3337002,1.54249,-0.8604438,0.7408131,-0.201285,-0.7267982,17.51842,89.06473,331.8571,
708.035,0.02370461,0.01060411,-0.1231681,0.1208961,0.01116625,0.04404885,-0.06140697,0.1951403,-0.5947205,345.0899,0.6491649,357.7801,-0.2591111,0.2177743,1.023416,0.7213325,-1.483632,0.8413956,-0.8071331,-0.2581528,-0.7850983,29.95571,280.1093,33.01315,0.1879852,0.1406495,1.187397,0.3436352,1.573634,-0.8131738,0.7428077,-0.1988419,-0.7093329,17.35465,87.65674,331.9637,
721.506,0.02587675,0.007020273,-0.127663,0.07026451,0.01551946,0.07883208,-0.06103975,0.1951305,-0.5966437,345.1391,0.7042345,357.6459,-0.2503126,0.2563545,1.071662,0.552009,-1.38803,0.9274255,-0.8101001,-0.2538852,-0.7698608,29.41243,281.4074,33.28322,0.163821,0.164228,1.254865,0.3376332,1.632324,-0.7881502,0.7442695,-0.1960011,-0.690868,17.13222,86.17194,332.0844,
