time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
4841.363,0.03460198,0.02414091,0.1620689,0.2791111,-0.2165173,0.05147354,-0.3566262,0.003213227,-0.3609759,5.610849,5.506838,356.7264,-1.2366,-0.2647896,-2.082762,0.1385375,3.674852,-0.7571434,-1.091795,-0.3281571,-0.2451209,355.0385,275.6414,4.927847,1.229629,0.08472639,-1.784625,0.3321926,-3.330286,-0.8472589,0.2908408,-0.2407567,-0.2021823,359.5805,77.66408,4.754078,
4855.262,0.03097377,0.0226336,0.1661894,0.2873805,-0.244152,0.07148179,-0.3564029,0.003325164,-0.3586722,5.38839,5.694382,356.5757,-1.133839,-0.2630781,-2.151254,0.3131617,3.712655,-0.6608736,-1.104236,-0.3314869,-0.2742565,355.3247,272.5626,4.898608,1.112562,0.08909905,-1.849727,0.1051569,-3.352603,-0.711051,0.302623,-0.2394934,-0.2273195,359.2619,80.38898,4.820223,
4869.507,0.02542416,0.01791286,0.167398,0.2307345,-0.2429638,0.07655124,-0.3562819,0.003460526,-0.3564484,5.374851,5.840088,356.4916,-1.018109,-0.2579356,-2.210985,0.3938309,3.809884,-0.7409117,-1.114746,-0.3346976,-0.3037376,355.5046,269.3308,4.328044,1.00781,0.09730178,-1.905289,-0.1225191,-3.463464,-0.5828918,0.3133759,-0.2383969,-0.2525822,358.7343,83.33334,5.014732,
4883.557,0.01902679,0.01157448,0.1676685,0.1557314,-0.2147066,0.06170354,-0.3562174,0.003421247,-0.3541271,5.372218,5.943833,356.4739,-0.8943519,-0.2499828,-2.254914,0.4665263,3.854172,-0.8555322,-1.123621,-0.3375686,-0.3334413,355.6433,266.1804,3.455117,0.9017744,0.09989894,-1.954592,-0.2487215,-3.582514,-0.4552054,0.3229015,-0.2373378,-0.2781638,358.2585,86.3765,5.253219,
4897.65,0.01222719,0.007390181,0.1683718,0.08781984,-0.1847083,0.03854476,-0.3562135,0.003525853,-0.3517551,5.389057,6.037183,356.4819,-0.7671305,-0.2375898,-2.28491,0.5244165,3.840213,-0.8627435,-1.130798,-0.3403243,-0.3633587,355.7194,263.1546,2.694325,0.7935641,0.1028986,-1.994899,-0.3217772,-3.72094,-0.3006814,0.3309267,-0.2362143,-0.3038446,357.7773,89.53982,5.636642,
4911.252,0.005136291,0.006204624,0.1710711,0.06873246,-0.1701281,0.01771392,-0.3563649,0.003688902,-0.3492337,5.323475,6.174374,356.4767,-0.6387775,-0.2279556,-2.303251,0.5748877,3.778502,-0.7652975,-1.136376,-0.343234,-0.3934395,355.8203,260.2596,2.16111,0.6821093,0.1069894,-2.020743,-0.3562235,-3.791075,-0.1960663,0.3375421,-0.2350065,-0.3295533,357.2662,92.6324,5.989888,
4925.29,-0.0005949442,0.006924023,0.1737016,0.08062513,-0.1625288,0.008381646,-0.3565693,0.003832608,-0.3467878,5.217687,6.277098,356.4426,-0.5092861,-0.2227347,-2.316127,0.6207536,3.798003,-0.6794003,-1.140411,-0.3462674,-0.4232721,355.8941,257.2183,1.618429,0.5703738,0.1057676,-2.032993,-0.3320165,-3.765032,-0.1899648,0.3427239,-0.2340426,-0.3551818,356.8533,95.57301,6.10177,
4939.353,-0.007642814,0.005878595,0.1751762,0.09122949,-0.1556102,0.003341014,-0.3569633,0.003719091,-0.3443834,5.131725,6.382823,356.4136,-0.3843692,-0.226944,-2.315848,0.7355794,3.839729,-0.6118327,-1.143108,-0.3495203,-0.4524877,356.1074,254.0994,0.9093688,0.4619077,0.09879573,-2.031972,-0.2816827,-3.654236,-0.2558687,0.3467097,-0.2331744,-0.3806677,356.592,98.31167,5.978504,
4953.133,-0.01535564,0.002808969,0.1731972,0.05919875,-0.1443645,0.01621861,-0.3575044,0.003650874,-0.3421021,5.18299,6.465664,356.3716,-0.2673228,-0.2393468,-2.297152,0.9092299,3.836927,-0.5125189,-1.144647,-0.3528256,-0.4810677,356.5592,251.0691,0.06087313,0.357073,0.08815357,-2.01812,-0.2486452,-3.50787,-0.3284103,0.3493616,-0.2325213,-0.4056677,356.3937,100.8901,5.73452,
4967.098,-0.02267188,-0.0003387934,0.1693853,0.007447432,-0.1147267,0.02385,-0.3580851,0.003585488,-0.339894,5.282191,6.502131,356.3671,-0.1545163,-0.251336,-2.262509,1.062562,3.773887,-0.3608833,-1.144657,-0.3560018,-0.5089511,357.1693,248.1974,359.179,0.2619025,0.07770733,-1.991456,-0.2701172,-3.355167,-0.3727396,0.3513023,-0.2320529,-0.4301443,356.118,103.3231,5.425927,
4981.166,-0.02998341,-0.003625722,0.1629612,-0.0443162,-0.05645774,0.006711644,-0.3585482,0.003478169,-0.337921,5.376747,6.444564,356.4357,-0.05335236,-0.2524315,-2.225299,1.073958,3.74336,-0.2085593,-1.143613,-0.3590143,-0.5361167,357.6151,245.3032,358.4359,0.1744374,0.06468184,-1.964392,-0.3018674,-3.381855,-0.3716201,0.3523938,-0.2319756,-0.4539432,355.7644,106.0745,5.171154,
4995.285,-0.03521731,-0.006337723,0.1561866,-0.07511971,-0.007326049,-0.01433301,-0.3591112,0.003366232,-0.3360686,5.477214,6.392043,356.512,0.06417703,-0.2429975,-2.173807,0.9691629,3.749884,-0.09108802,-1.140733,-0.3619114,-0.5621934,357.8105,242.3358,357.8727,0.09660791,0.04408555,-1.9294,-0.295623,-3.486548,-0.3499398,0.3528503,-0.2325138,-0.476783,355.4387,109.049,4.978274,
5008.613,-0.04064557,-0.008607165,0.1471374,-0.09305009,0.04098721,-0.0358919,-0.3598384,0.003204077,-0.334299,5.544565,6.307709,356.6027,0.1741292,-0.231129,-2.10434,0.8491766,3.754886,-0.01125935,-1.136822,-0.3648709,-0.5866415,357.8808,239.3569,357.368,0.02077368,0.004903154,-1.870718,-0.1000347,-3.575697,-0.3032137,0.352445,-0.2337122,-0.4983237,355.4647,112.0558,5.202258,
5022.797,-0.04478346,-0.01064424,0.1366813,-0.09516743,0.08518954,-0.04819176,-0.3605955,0.003000081,-0.3327411,5.613735,6.192253,356.6909,0.2686138,-0.2284268,-2.011084,0.8214613,3.692862,0.05716472,-1.132389,-0.3681357,-0.6092871,358.0169,236.5563,356.7027,-0.039934,-0.0399814,-1.801774,0.1766878,-3.54683,-0.3185024,0.3515574,-0.2351878,-0.518799,355.8391,114.84,5.691059,
5036.832,-0.04839572,-0.01106517,0.124994,-0.1137988,0.1244392,-0.04376632,-0.3613352,0.002900511,-0.3313882,5.729072,6.03166,356.7405,0.3411123,-0.2331334,-1.89779,0.883648,3.590468,0.1551534,-1.127765,-0.371325,-0.6300187,358.3033,233.9207,355.7984,-0.08617727,-0.07683776,-1.728568,0.3808876,-3.399351,-0.4006867,0.350405,-0.2365661,-0.538208,356.4003,117.3063,6.194442,
5050.277,-0.05169941,-0.00925753,0.113612,-0.1125869,0.1618201,-0.02246915,-0.3621267,0.003015786,-0.3301034,5.834177,5.853957,356.7509,0.3889601,-0.2378068,-1.764793,0.9314269,3.380169,0.2768201,-1.122941,-0.3743634,-0.6487541,358.6887,231.6388,354.8466,-0.1284661,-0.1022247,-1.633152,0.4787301,-3.194139,-0.498178,0.3489483,-0.2378074,-0.5560824,357.0073,119.496,6.624402,
5064.613,-0.0544645,-0.005958677,0.1028881,-0.07395424,0.1964624,0.006140376,-0.3629123,0.003012836,-0.3289558,5.804931,5.620513,356.7009,0.4193152,-0.2419626,-1.621015,0.8360529,3.103426,0.4632902,-1.117978,-0.3772029,-0.6656144,359.2625,229.651,354.2292,-0.1591547,-0.1048834,-1.528906,0.5134079,-3.066226,-0.5054219,0.3473464,-0.2387456,-0.5721298,357.3815,121.689,7.130989,
5078.515,-0.05644888,-0.003791769,0.09148569,-0.03208155,0.2287694,0.0275709,-0.3637677,0.002943963,-0.3280214,5.784813,5.382275,356.669,0.4343373,-0.2409576,-1.49158,0.6052254,2.831172,0.6186134,-1.113054,-0.3798421,-0.6810151,359.8811,227.8418,354.0298,-0.1851153,-0.08828485,-1.412482,0.6096256,-3.03581,-0.3602303,0.3454204,-0.2393451,-0.5860987,357.3604,123.9415,8.079422,
5092.269,-0.05730445,-0.003141965,0.07941142,-0.01759741,0.2565517,0.03689551,-0.3645285,0.002896726,-0.3272618,5.815949,5.134011,356.6717,0.44079,-0.2303201,-1.317156,0.2213234,2.570245,0.6874105,-1.108395,-0.3822682,-0.693221,0.4233744,226.1861,354.3992,-0.2052164,-0.06080205,-1.281637,0.7254478,-3.010817,-0.1452986,0.3434829,-0.2396312,-0.5979384,356.9418,126.0933,9.29085,
5106.296,-0.05651187,-0.003278754,0.06780548,-0.01331234,0.2729406,0.0232425,-0.3652289,0.00283888,-0.3266461,5.825617,4.904585,356.7146,0.4286631,-0.2203311,-1.178467,-0.01206747,2.395372,0.6581798,-1.104444,-0.3848133,-0.70408,0.8182681,224.5345,354.6501,-0.2135766,-0.02948704,-1.137755,0.8097072,-2.944674,0.02952391,0.3418542,-0.239583,-0.6076381,356.3253,128.0617,10.49257,
5120.244,-0.05465709,-0.005779587,0.05515875,-0.004979887,0.2808016,0.0004915061,-0.3659027,0.002553076,-0.3263138,5.825249,4.676354,356.7769,0.3956173,-0.2124205,-1.00205,-0.05827937,2.164356,0.574773,-1.101252,-0.3875134,-0.7115083,1.072827,223.1958,354.6284,-0.2051058,0.000258701,-0.9800717,0.7706746,-2.740696,0.1242945,0.3406873,-0.239137,-0.6150114,355.7124,129.6564,11.33467,
5134.052,-0.05333694,-0.0104593,0.04222129,-0.03761644,0.2785259,0.002444718,-0.3666148,0.002200186,-0.3261954,5.964588,4.484083,356.8029,0.3455198,-0.2093723,-0.8098412,0.02547593,1.858635,0.4580325,-1.099049,-0.3903479,-0.7161862,1.165974,222.2495,354.3365,-0.1827916,0.02339906,-0.8132335,0.5006642,-2.389852,0.1317302,0.3399411,-0.2385547,-0.6201265,355.2484,130.866,11.38848,
5148.351,-0.05165477,-0.01665903,0.02709737,-0.08657393,0.2733617,0.01786589,-0.3672773,0.001854122,-0.3262623,6.145844,4.286243,356.7997,0.2890263,-0.2110831,-0.6381369,0.1016018,1.561496,0.3795556,-1.097668,-0.3932919,-0.7191026,1.25004,221.5473,354.012,-0.144843,0.03023304,-0.6400989,-0.02092988,-1.867447,-0.001746476,0.3398647,-0.2381061,-0.6230549,355.2596,131.5953,10.38627,
5162.219,-0.04915732,-0.02184153,0.01129307,-0.1244853,0.2588618,0.02218267,-0.3678211,0.001475006,-0.326508,6.300214,4.114378,356.8276,0.2094017,-0.2211757,-0.434512,0.07718295,1.156439,0.3742963,-1.097627,-0.3964111,-0.7185806,1.519514,221.3493,353.9205,-0.0902963,0.01750088,-0.4369464,-0.6848471,-1.271827,-0.2781081,0.3405909,-0.2381113,-0.622682,355.8193,131.8914,8.498231,
5176.155,-0.0465658,-0.02549957,-0.002530498,-0.133914,0.2387603,0.02428593,-0.3684177,0.0009828806,-0.3269645,6.415717,3.975668,356.8326,0.1109541,-0.2384889,-0.1949861,-0.1003135,0.5906512,0.427486,-1.098643,-0.3998361,-0.7145452,2.0407,221.8244,354.3118,-0.03355531,-0.005622746,-0.2443084,-1.061588,-0.7634892,-0.5161424,0.3418707,-0.2384746,-0.6200571,356.5385,131.8719,6.843719,
5189.612,-0.04338855,-0.02819732,-0.01938826,-0.1639993,0.2144477,0.02270373,-0.368917,0.0005638599,-0.3276899,6.614199,3.86052,356.8714,0.03772069,-0.2507733,-0.01507008,-0.2263551,0.1789801,0.4581147,-1.100012,-0.4032523,-0.7097794,2.526467,222.3692,354.7404,0.02897949,-0.03161811,-0.03810448,-1.18283,-0.2212062,-0.647578,0.3437519,-0.2393068,-0.6146997,357.2003,131.2535,5.522519,
5203.757,-0.0404791,-0.02908268,-0.03365838,-0.1804734,0.1878566,0.01841597,-0.3693925,0.0002209544,-0.3285864,6.782756,3.773243,356.8955,-0.04904294,-0.2627785,0.1915856,-0.2586756,-0.2723515,0.4967826,-1.10267,-0.406781,-0.7015237,3.026904,223.3738,355.1039,0.09266957,-0.06022776,0.1736627,-1.047976,0.3249869,-0.7101612,0.3462541,-0.2405622,-0.606712,357.81,130.1235,4.736352,
5217.646,-0.03683739,-0.02812836,-0.05031093,-0.1722784,0.1617405,0.01192454,-0.369853,-0.0001459718,-0.3297879,6.880263,3.695678,356.9183,-0.1327535,-0.2675462,0.3957521,-0.1630131,-0.7069774,0.5031667,-1.106079,-0.410041,-0.6908573,3.447489,224.7097,355.2277,0.1516967,-0.08687472,0.381618,-0.7015542,0.8005691,-0.6849717,0.3492399,-0.2420274,-0.5963689,358.3387,128.6791,4.570818,
5231.366,-0.03401137,-0.02805245,-0.06674416,-0.1567239,0.1380713,0.009770541,-0.3702908,-0.0006074905,-0.3312635,6.987774,3.642259,356.9367,-0.1968298,-0.2619334,0.5673391,-0.04779871,-1.071653,0.4460933,-1.109606,-0.4130437,-0.6787984,3.70668,226.2348,355.2606,0.1934211,-0.1039025,0.5523753,-0.3095914,1.110178,-0.5658031,0.3522476,-0.243476,-0.5845417,358.7218,127.2299,4.840159,
5245.643,-0.03196753,-0.02824806,-0.08373128,-0.1483364,0.1050433,0.009184979,-0.3706693,-0.000985235,-0.3329569,7.091613,3.616981,356.9421,-0.2640173,-0.2453638,0.7874049,0.05644096,-1.537233,0.3416144,-1.113629,-0.4157002,-0.6628547,3.815386,228.3146,355.2905,0.230403,-0.1171552,0.7662387,0.1436134,1.4379,-0.2931113,0.3552153,-0.2451659,-0.5689027,358.8586,125.4205,5.642326,
5259.305,-0.02959885,-0.02729118,-0.1007674,-0.1337872,0.07733139,0.01033065,-0.3710164,-0.001285434,-0.3349051,7.179592,3.608411,356.9518,-0.3006605,-0.2262196,0.9675075,0.05967026,-1.880816,0.2795635,-1.117273,-0.4180611,-0.6459312,3.927553,230.4173,355.4967,0.2429407,-0.1216483,0.9395146,0.3677341,1.696012,-0.03605692,0.3576244,-0.2468192,-0.5524404,358.8674,123.5356,6.254594,
5273.101,-0.02789179,-0.02523711,-0.1175497,-0.1214706,0.04758835,0.01208559,-0.3713641,-0.001612782,-0.3370177,7.242932,3.606656,356.937,-0.3217901,-0.201674,1.139457,0.02332538,-2.23868,0.2093262,-1.120744,-0.4201305,-0.6272012,3.931897,232.8192,355.8091,0.2374226,-0.1225435,1.099505,0.4818123,1.923479,0.1893497,0.3583165,-0.2481298,-0.5336795,358.8144,121.5123,6.808237,
5287.327,-0.02620472,-0.02183868,-0.1333591,-0.110553,0.02437832,0.01473121,-0.3717317,-0.001722872,-0.3392479,7.320567,3.642434,356.9348,-0.3275625,-0.1739532,1.302264,0.07024042,-2.574415,0.09831636,-1.12386,-0.421814,-0.6067579,3.831583,235.4542,355.9225,0.2185859,-0.1235517,1.247419,0.5358431,2.151119,0.3540108,0.3575068,-0.2491035,-0.5129145,358.8027,119.3106,7.304812,
5301.364,-0.02437051,-0.01542344,-0.1453129,-0.07027292,0.0008350987,-0.004898201,-0.372002,-0.001607537,-0.3413683,7.277081,3.671171,356.9774,-0.3228231,-0.147284,1.432687,0.1494457,-2.860667,-0.0459719,-1.126821,-0.4231075,-0.5857115,3.648437,238.2496,355.8529,0.1934433,-0.1265614,1.386782,0.5662177,2.438318,0.460873,0.356355,-0.2501404,-0.4909934,358.8946,116.7772,7.732171,
5315.043,-0.02227742,-0.007521196,-0.1516293,0.004561826,0.000985192,-0.02620017,-0.3722875,-0.001498997,-0.3435066,7.109283,3.66918,357.0211,-0.3031779,-0.1100969,1.564601,0.2076773,-3.066545,-0.2804016,-1.128968,-0.4237206,-0.5627751,3.251293,241.0936,355.5816,0.1629195,-0.1327595,1.530548,0.6751226,2.764234,0.5608158,0.3566679,-0.2517657,-0.4682652,359.1687,113.9033,8.288843,
5328.665,-0.02160141,-0.001798503,-0.1560342,0.099207,-0.002745576,-0.01735742,-0.3725841,-0.001696467,-0.3457702,6.864804,3.639681,356.9539,-0.2622277,-0.06982259,1.674593,0.08803698,-3.142811,-0.4465739,-1.13001,-0.4239681,-0.5388045,2.699731,243.7524,355.5274,0.1221337,-0.1358337,1.641397,0.7636748,2.987719,0.6645184,0.3561249,-0.2532727,-0.4452289,359.4919,111.022,8.870311,
5342.746,-0.02101083,-0.002724835,-0.162043,0.1185576,0.0002326239,0.01238911,-0.3728335,-0.001920849,-0.3482771,6.829751,3.615491,356.8734,-0.2139976,-0.04306132,1.765989,-0.1066395,-3.136557,-0.3246009,-1.136426,-0.4259341,-0.5144553,2.434614,246.2491,355.9318,0.06432394,-0.1335351,1.731615,0.7626616,3.117088,0.7372236,0.3543987,-0.2546169,-0.4215527,359.7751,108.2017,9.330979,
5356.928,-0.01942326,-0.006385918,-0.1688879,0.06380311,-0.006394611,0.02746373,-0.373019,-0.002081156,-0.3507902,6.930064,3.643777,356.8557,-0.1537012,-0.02595414,1.852928,-0.2838091,-3.15587,0.008420955,-1.142769,-0.4278688,-0.4884783,2.446774,248.7925,356.7684,0.002932306,-0.1280855,1.792429,0.6567247,3.171603,0.7094671,0.3518777,-0.2559925,-0.397797,-0.004643248,105.5132,9.488244,
5370.747,-0.01680872,-0.009276865,-0.1731815,0.01568123,-0.01219084,0.01890071,-0.3731571,-0.00216645,-0.3532243,6.973647,3.658672,356.8749,-0.08179493,-0.01081087,1.947291,-0.3220925,-3.297364,0.3960495,-1.145272,-0.4285181,-0.4609417,2.687603,251.6761,357.7689,-0.08537979,-0.1234902,1.858905,0.5385135,3.221619,0.5964532,0.3475504,-0.2574911,-0.37257,0.2343918,102.8429,9.386046,
5384.969,-0.01432371,-0.01036018,-0.173781,0.008434447,-0.02312513,0.01346133,-0.3733265,-0.002334148,-0.3555358,6.959383,3.708655,356.8604,0.002220336,0.01407774,2.047588,-0.2516559,-3.539679,0.6270296,-1.142421,-0.4272313,-0.432513,2.88261,254.9457,358.6134,-0.16732,-0.1254811,1.913574,0.5497191,3.257646,0.5566841,0.3425192,-0.258983,-0.3470091,0.6117281,100.1451,9.428714,
5398.538,-0.01136864,-0.01055175,-0.1718014,0.0001445769,-0.04405807,-2.307156E-05,-0.3733779,-0.002481878,-0.3578216,6.962827,3.785104,356.8866,0.094152,0.05322799,2.134308,-0.1802682,-3.702362,0.6049563,-1.138056,-0.4251532,-0.4034178,2.830773,258.2024,359.076,-0.2522897,-0.1313601,1.971826,0.6526819,3.331482,0.6152475,0.3363653,-0.2604028,-0.3206565,1.143523,97.28363,9.651348,
5412.305,-0.008145351,-0.010903,-0.168746,-0.01056742,-0.0725301,-0.01746175,-0.3733576,-0.002616882,-0.3600567,6.988615,3.911002,356.9281,0.2009448,0.1011697,2.202079,-0.221725,-3.761951,0.5633588,-1.131872,-0.422529,-0.3734691,2.549155,261.3138,359.5152,-0.3455397,-0.1365145,2.028818,0.7807362,3.427838,0.7635605,0.3286721,-0.2617019,-0.2939653,1.781585,94.25204,10.03498,
5426.656,-0.004173525,-0.01298962,-0.164652,-0.01515591,-0.1016054,-0.04447224,-0.3733667,-0.002967507,-0.3622281,6.971677,4.064852,357.0005,0.3058714,0.1449759,2.241927,-0.3195956,-3.739671,0.6775836,-1.124339,-0.4196543,-0.344021,2.176454,264.2889,0.2380032,-0.4369966,-0.137873,2.069074,0.8699843,3.517784,0.9025735,0.3198489,-0.2628145,-0.267602,2.468138,91.12943,10.39196,
5440.658,-0.001049226,-0.0169061,-0.1637977,-0.06257993,-0.1157618,-0.06392596,-0.3732759,-0.003403902,-0.3646286,7.118614,4.192998,357.0772,0.4546655,0.1915293,2.275773,-0.3553141,-3.657252,1.065584,-1.113746,-0.4163324,-0.3132979,1.909322,267.1629,1.537072,-0.5560039,-0.1315096,2.089026,0.8896136,3.528077,0.9649024,0.308499,-0.2636634,-0.2415865,3.107263,88.14386,10.60369,
5454.319,0.001583787,-0.02432985,-0.1671927,-0.1453291,-0.1055374,-0.09130932,-0.3731296,-0.004051715,-0.3672348,7.378796,4.294868,357.2422,0.5711555,0.2173295,2.29813,-0.2059736,-3.625888,1.424905,-1.102739,-0.4130353,-0.2828992,1.869845,270.1651,2.938316,-0.7023807,-0.1087572,2.081366,0.7618333,3.499233,0.8230644,0.2946239,-0.2639697,-0.216073,3.419024,85.35704,10.39384,
5468.584,0.002919093,-0.03154914,-0.1742647,-0.2436544,-0.1013907,-0.07808676,-0.3730502,-0.00449717,-0.369984,7.75398,4.410288,357.2888,0.6886052,0.2387236,2.325933,0.05502139,-3.690912,1.644718,-1.090125,-0.4093336,-0.2518684,1.985018,273.4449,4.246472,-0.8345962,-0.0829852,2.060117,0.67129,3.520072,0.5023971,0.2797409,-0.2642451,-0.1911545,3.59923,82.547,9.68777,
5482.533,0.003412029,-0.03313421,-0.1807558,-0.2927229,-0.1172935,-0.02703872,-0.3730187,-0.00468418,-0.3725648,8.001906,4.53265,357.2154,0.8472929,0.2757659,2.358988,0.2929055,-3.862403,1.633812,-1.073907,-0.4044997,-0.2198133,2.069348,277.0139,5.166332,-0.9643263,-0.06425875,2.040948,0.782274,3.636965,0.0613691,0.2635087,-0.2645792,-0.1664055,3.908084,79.4892,8.390975,
5496.542,0.003773119,-0.02760674,-0.1836103,-0.2558061,-0.1361118,0.01989001,-0.3729652,-0.004674733,-0.375048,8.090449,4.659322,357.1296,0.9800448,0.3138161,2.373047,0.3770762,-4.047104,1.579751,-1.056888,-0.3993519,-0.1892967,1.870128,280.7257,5.908957,-1.093443,-0.06251786,2.023957,1.160271,3.764283,-0.2907823,0.2457319,-0.2652014,-0.1420539,4.609818,76.18234,6.746256,
5510.246,0.004763171,-0.01789199,-0.1824762,-0.1436159,-0.1483746,0.03816403,-0.3727984,-0.004544646,-0.3773997,7.977874,4.76529,357.0626,1.140388,0.3674839,2.366735,0.3274272,-4.222377,1.503125,-1.036906,-0.3930324,-0.1591034,1.393821,284.5316,6.417437,-1.227144,-0.07266323,2.00476,1.627727,3.871258,-0.4963129,0.2262171,-0.2661831,-0.118298,5.499803,72.66302,4.913665,
5524.39,0.006018337,-0.006530412,-0.1788442,-0.005390899,-0.1580332,0.04196759,-0.3726435,-0.004406184,-0.3796742,7.736866,4.877772,356.9757,1.317481,0.4362475,2.320359,0.1888783,-4.25993,1.534338,-1.014309,-0.3855961,-0.1302675,0.6192153,288.1425,6.916325,-1.368823,-0.0912187,1.98359,2.005886,4.018469,-0.3107147,0.2050244,-0.2673785,-0.09508783,6.57193,68.81081,3.515578,
5538.348,0.006742205,0.001954409,-0.1752586,0.1074223,-0.1670973,0.04219725,-0.3725387,-0.004367173,-0.3820172,7.488979,4.989373,356.8765,1.459535,0.4938761,2.247791,0.1755221,-4.119037,1.7004,-0.9909074,-0.3779446,-0.1029686,359.7977,291.4087,7.69884,-1.529986,-0.1077756,1.950978,2.097517,4.275054,0.2573763,0.1821162,-0.2681463,-0.07278441,7.725625,64.56377,2.918733,
5551.926,0.00721294,0.006968671,-0.173173,0.1428313,-0.1723197,0.0497295,-0.3723804,-0.004169166,-0.384402,7.396206,5.098584,356.7772,1.574166,0.5347993,2.177337,0.3219451,-4.027869,1.864652,-0.9668417,-0.3700576,-0.07681462,359.0774,294.7315,8.653734,-1.644817,-0.09627365,1.904546,1.875286,4.418581,0.595368,0.1591387,-0.268253,-0.0516424,8.345598,60.52981,2.567261,
5566.185,0.007298519,0.01118009,-0.1692846,0.1360331,-0.1770601,0.03797789,-0.3722969,-0.003827751,-0.3865249,7.325544,5.247775,356.756,1.71706,0.5796971,2.085408,0.4410303,-4.059642,1.908137,-0.9397533,-0.3612365,-0.05209696,358.3954,298.2689,9.394262,-1.754617,-0.05491588,1.822057,1.482186,4.499289,0.5429974,0.1348226,-0.2678679,-0.03252704,8.176166,56.71761,2.245075,
5580.018,0.007624948,0.01557763,-0.1622189,0.141039,-0.1782705,0.01911107,-0.3721454,-0.003490627,-0.3884707,7.191199,5.367447,356.7306,1.828664,0.6119171,2.004453,0.4420833,-4.140223,1.930896,-0.9126388,-0.3522972,-0.0289706,357.5615,301.9439,9.839863,-1.837738,-0.008495231,1.708506,1.192698,4.388406,0.2336485,0.1100835,-0.2676452,-0.01550719,7.531681,53.40311,1.731714,
5593.812,0.008095335,0.01961459,-0.1516711,0.166523,-0.1737574,-0.01591159,-0.3720611,-0.003275543,-0.3902238,6.976792,5.503759,356.7698,1.942867,0.6471599,1.889989,0.4445568,-4.153653,2.007159,-0.8839657,-0.3428784,-0.008267418,356.5746,305.5632,10.22921,-1.901331,0.02050204,1.582543,1.243096,4.190859,-0.03094906,0.08497491,-0.2676442,0.0001579449,7.002309,50.27682,0.7427521,
5607.887,0.008072972,0.01921689,-0.1423469,0.1766168,-0.1594168,-0.0559181,-0.3719525,-0.003195345,-0.3919706,6.810969,5.59827,356.8309,2.032733,0.6700913,1.754685,0.650281,-4.066878,2.070551,-0.854788,-0.3335409,0.01030046,355.6937,308.9908,10.93694,-1.951726,0.0251735,1.464581,1.444175,4.053361,0.03247323,0.05994585,-0.2677012,0.01497366,7.016195,47.0109,359.6149,
5621.844,0.007998958,0.01692989,-0.1318516,0.1533018,-0.1315064,-0.0612068,-0.3718718,-0.002968192,-0.3935076,6.75215,5.652761,356.8352,2.09029,0.6805609,1.630152,0.8819792,-3.955064,2.036571,-0.8262039,-0.3243354,0.02737839,354.9557,312.2714,11.69544,-1.990393,0.02177696,1.341828,1.454098,3.931819,0.2809875,0.03455929,-0.2675376,0.02850389,7.328506,43.81826,358.8435,
5635.84,0.00816995,0.01559723,-0.1209611,0.1295924,-0.1151572,-0.06830643,-0.3717304,-0.002738774,-0.3947916,6.664273,5.728422,356.8787,2.135075,0.6877909,1.488994,1.116187,-3.836035,1.92328,-0.7969415,-0.3147979,0.04238238,354.355,315.4171,12.50579,-2.008137,0.02152561,1.232478,1.341768,3.802748,0.4664281,0.009359594,-0.2671446,0.04081847,7.599765,40.79503,358.3019,
5649.568,0.01034232,0.01401616,-0.1076851,0.102232,-0.0878013,-0.07747312,-0.3714523,-0.002632767,-0.3959607,6.617889,5.771041,356.9496,2.160694,0.6901222,1.352047,1.344142,-3.781253,1.793023,-0.7687978,-0.3057151,0.05553952,353.8082,318.6371,13.3593,-2.013638,0.02510198,1.119981,1.298347,3.706912,0.5921783,-0.01543974,-0.2666987,0.05152592,7.818745,37.76382,357.6538,
5663.75,0.01266419,0.01087865,-0.09629518,0.05589254,-0.07842088,-0.07910237,-0.3711951,-0.002644986,-0.397022,6.645274,5.848548,357.01,2.16804,0.6886704,1.215141,1.479033,-3.704748,1.651313,-0.7410217,-0.2967421,0.06694034,353.2811,321.7459,14.09673,-1.993398,0.03731296,1.001679,1.355088,3.490368,0.6166965,-0.03919554,-0.2660078,0.06077912,7.85198,35.04718,356.7734,
5677.498,0.01540853,0.006016234,-0.08780295,-0.003051765,-0.06637517,-0.0797819,-0.3708936,-0.002742857,-0.3980794,6.736398,5.894175,357.0865,2.160519,0.682131,1.078143,1.520145,-3.594171,1.560192,-0.7135625,-0.2881473,0.07667176,352.6615,324.7234,14.66064,-1.946107,0.05170524,0.8834038,1.49724,3.134362,0.6216035,-0.06223604,-0.2652874,0.06872609,7.770638,32.77255,355.6146,
