time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
4759.477,-0.06019197,0.0392621,0.0957759,0.2789304,-0.03164063,0.03188768,0.01602328,0.02002022,-0.04149717,1.982068,0.2183602,358.862,-0.2817503,-1.84208,0.5748607,-1.923556,-3.644379,-0.4311393,-0.1654514,-0.1569422,0.1570366,295.1403,279.0898,60.63746,-0.00339964,-1.766379,0.7897055,-4.26814,0.6093063,0.02757208,0.1609533,-0.134779,0.1513703,296.8292,0.4999986,356.2007,
4773.302,-0.05432893,0.04256617,0.1116834,0.3234215,-0.03975628,0.02166375,0.01553553,0.02054805,-0.03954411,1.67344,0.2782873,358.8469,-0.3324717,-1.844781,0.5372543,-1.698202,-4.562899,-0.7917453,-0.1674829,-0.1797816,0.1606417,299.7049,285.1024,54.89688,0.008933365,-1.799113,0.8380046,-4.970161,0.9052391,0.2714333,0.1608979,-0.1572789,0.1604428,302.1567,2.404001,354.2699,
4787.284,-0.04755067,0.04190151,0.1251719,0.3146402,-0.07600529,0.002975308,0.01509398,0.02089152,-0.03749377,1.478361,0.4298598,358.8869,-0.3138355,-1.837956,0.5310317,-2.000239,-4.918615,-1.210463,-0.1690581,-0.2019709,0.1641015,303.7034,291.6753,48.67324,0.05352101,-1.869643,0.8987022,-5.99868,1.98955,0.6244142,0.1618867,-0.1807922,0.1702325,309.316,5.137494,350.3871,
4801.081,-0.04196083,0.03613633,0.1365822,0.2591616,-0.1331885,-0.0290332,0.01458752,0.02109516,-0.03534514,1.410736,0.6591392,358.9575,-0.2679124,-1.834417,0.5210077,-2.405936,-5.130053,-1.611434,-0.1704556,-0.2241751,0.166911,307.887,297.9124,42.87742,0.05177629,-1.95061,0.9388909,-6.887983,3.357286,0.3969488,0.1625341,-0.2035646,0.1801516,317.3906,5.13094,347.306,
4815.21,-0.03789244,0.02720142,0.1463651,0.1673844,-0.1663166,-0.08031742,0.01412868,0.02118325,-0.03314251,1.427279,0.8243014,359.1165,-0.242519,-1.845727,0.4751902,-2.308395,-5.445327,-2.032971,-0.1723617,-0.2462871,0.1682265,312.8091,302.1947,39.1692,0.04720697,-2.025981,0.9178811,-7.058665,4.557058,0.5830459,0.1644634,-0.2274482,0.1888074,324.9016,4.774239,344.0735,
4829.32,-0.03610569,0.02039286,0.154209,0.1197938,-0.1552563,-0.1225992,0.01376641,0.02138498,-0.03082573,1.377463,0.8968872,359.2825,-0.2215697,-1.839961,0.4035092,-1.942858,-5.308142,-2.44797,-0.1736434,-0.267675,0.169059,317.2366,304.6082,36.92438,0.06696478,-2.02492,0.7959889,-6.209702,3.973241,1.347707,0.1640161,-0.2515306,0.1932287,329.1666,6.217978,342.196,
4843.014,-0.03406395,0.01510222,0.162622,0.1289123,-0.1334408,-0.1092297,0.01350373,0.02148637,-0.02838552,1.21086,0.9620739,359.2892,-0.1956584,-1.810668,0.3196598,-1.64179,-4.813219,-2.915034,-0.174193,-0.2879877,0.169211,321.1682,305.9803,34.95385,0.06761242,-1.973681,0.6446855,-5.296996,2.228063,1.628584,0.1625237,-0.2748619,0.1966258,331.4497,8.038571,342.7295,
4856.844,-0.03148291,0.01319066,0.1669581,0.1097636,-0.1471633,-0.04212702,0.01318789,0.02172658,-0.02602142,1.190034,1.136183,359.1534,-0.1462697,-1.746005,0.2410882,-1.681301,-4.037999,-3.117982,-0.1737101,-0.307351,0.1691045,324.1275,307.2636,32.58964,0.03713945,-1.905173,0.510001,-4.540746,0.341429,1.278413,0.1603145,-0.2976593,0.1997671,332.7725,9.396512,345.1649,
4870.925,-0.02837688,0.01072793,0.1689824,0.05632728,-0.1927221,0.02703676,0.01284629,0.02180865,-0.02367646,1.263271,1.382394,359.0287,-0.08243141,-1.668734,0.181617,-2.038438,-3.188648,-3.171249,-0.1726283,-0.325778,0.1686111,326.4678,308.7738,29.50599,-0.003625765,-1.859671,0.414507,-4.164005,-0.9965976,0.7443518,0.1582568,-0.3204376,0.2029687,334.4225,10.31787,348.2658,
4884.84,-0.02503452,0.00816707,0.1673006,-0.01287085,-0.2053447,0.0394688,0.01261061,0.02186894,-0.02151823,1.394208,1.530408,359.0038,-0.02717328,-1.596025,0.1226881,-2.335437,-2.460683,-3.209392,-0.1714127,-0.343426,0.1670253,328.7208,310.0349,26.39163,-0.01938193,-1.863633,0.3590247,-4.440072,-1.239487,0.5966309,0.1574354,-0.3427338,0.2057691,337.9925,11.04254,350.2469,
4898.988,-0.02295859,0.004794239,0.1629854,-0.07568713,-0.1901492,0.01334647,0.01236242,0.02175882,-0.01954573,1.555006,1.630013,359.0857,0.005446112,-1.528115,0.05047964,-2.277031,-2.064258,-3.178366,-0.1700881,-0.3601303,0.1641818,331.1645,310.8693,24.20338,-0.007250845,-1.890631,0.2996598,-4.890168,-0.3888998,1.180834,0.1578222,-0.364553,0.2069178,343.205,11.57418,349.7174,
4913.083,-0.02057634,0.001356842,0.154444,-0.1444626,-0.1422,-0.02093389,0.01212078,0.02170798,-0.01786119,1.792072,1.663833,359.1756,0.04313207,-1.450076,-0.01335955,-2.152249,-2.012408,-2.863843,-0.1684722,-0.3755242,0.1608763,333.475,312.197,22.59789,-0.005923025,-1.906238,0.2089635,-5.029909,0.9188434,2.169671,0.1581664,-0.3858956,0.206203,348.9629,11.37558,347.2726,
4927.032,-0.01860417,-0.001014608,0.1436289,-0.1996305,-0.09329193,-0.05838255,0.01201075,0.02170324,-0.01634157,2.021713,1.641098,359.3011,0.08200493,-1.358977,-0.06797748,-2.054694,-1.991955,-2.453392,-0.1669197,-0.3896612,0.1573215,335.4255,313.7252,21.18163,-0.02871858,-1.876904,0.09443097,-4.798469,1.661697,2.777353,0.1576608,-0.406303,0.2040744,353.8962,10.74713,345.0586,
4940.798,-0.01567183,1.670979E-05,0.1324545,-0.1977585,-0.04070363,-0.04598302,0.01186138,0.02194273,-0.01482791,2.124949,1.602957,359.275,0.0939507,-1.271992,-0.1160504,-1.904016,-1.854428,-2.331337,-0.1658662,-0.4027266,0.1536849,337.4856,314.6772,19.94635,-0.05045474,-1.779719,-0.04404288,-4.287159,1.202469,2.233519,0.1551525,-0.4254908,0.1991732,356.5681,10.97789,345.3156,
4954.813,-0.01318386,0.005931523,0.1231419,-0.1378206,-0.01122596,-0.006646181,0.01173139,0.02242434,-0.01332474,2.09219,1.56359,359.1914,0.0706715,-1.214339,-0.1391573,-1.58352,-1.96201,-2.647506,-0.165992,-0.4150958,0.1506521,340.6016,315.3235,19.29886,-0.08604642,-1.656149,-0.1566582,-3.791603,0.3167157,0.6324768,0.1514607,-0.4438192,0.1939224,357.4286,11.57408,348.3995,
4968.632,-0.01072275,0.0145509,0.1155954,-0.03980016,0.01085466,0.02954882,0.01165557,0.02285403,-0.01189291,1.926647,1.512601,359.103,0.0280422,-1.19318,-0.1402828,-0.9640636,-2.326588,-3.313607,-0.1671259,-0.4272275,0.148021,345.0018,315.9505,19.67823,-0.1422041,-1.544639,-0.2418249,-3.474176,-0.3009141,-1.21181,0.1472424,-0.4615226,0.1886147,357.6684,11.83197,353.2326,
4982.265,-0.008743271,0.0221,0.1082643,0.06048219,0.03137478,0.06981948,0.01151824,0.02324101,-0.01061863,1.711303,1.451284,358.9695,-0.001294751,-1.18354,-0.1377236,-0.2500309,-2.523752,-3.934897,-0.1678388,-0.4393225,0.1455739,349.701,316.5788,20.70706,-0.1751055,-1.48309,-0.2860259,-3.578958,-0.3534677,-2.212624,0.1449405,-0.4785817,0.1843849,359.098,11.6406,357.718,
4996.524,-0.0062452,0.02565457,0.1007789,0.1464023,0.06232446,0.09030184,0.01154405,0.02354467,-0.009504378,1.47541,1.32787,358.8693,0.004551038,-1.157372,-0.1358254,0.0235126,-2.395092,-4.138351,-0.1673861,-0.4508422,0.143421,353.6412,317.2612,21.19413,-0.1714679,-1.456956,-0.3028815,-3.812075,0.169228,-1.866837,0.1444651,-0.494719,0.1804143,2.120042,10.83234,359.8008,
5010.554,-0.002272666,0.02788828,0.09243035,0.1746843,0.09324878,0.07885005,0.01171035,0.02383846,-0.008577585,1.332091,1.20548,358.848,0.03608259,-1.104691,-0.1268763,-0.1414698,-2.1603,-3.931512,-0.1659409,-0.4615906,0.1415979,356.6294,318.0245,20.83617,-0.1180613,-1.415646,-0.3206155,-3.768197,0.5011712,-0.7071734,0.1460939,-0.5099723,0.1760662,5.476008,10.2072,359.4957,
5024.401,0.002270203,0.02531109,0.08462919,0.1869513,0.0975223,0.05847075,0.01192373,0.02380356,-0.007659495,1.177357,1.133353,358.8363,0.0826844,-1.035682,-0.1085923,-0.6224362,-1.983056,-3.375902,-0.1637055,-0.471815,0.1403275,358.6389,318.9524,19.56778,-0.05405048,-1.372807,-0.3322079,-3.623338,0.5988538,0.4786744,0.1476372,-0.5253574,0.1718923,8.855342,9.658539,358.1095,
5038.533,0.006737383,0.02035145,0.07694448,0.1563984,0.09433454,0.07005528,0.01217049,0.02393925,-0.006831944,1.150704,1.051566,358.7273,0.1249878,-0.9598735,-0.09117555,-1.175109,-1.796489,-2.668879,-0.1616225,-0.4814442,0.1390125,359.8895,319.8048,17.72799,-0.006955892,-1.339059,-0.3323146,-3.620637,0.5882133,0.9896402,0.1491861,-0.5403053,0.1683652,12.16795,9.136721,357.4826,
5052.694,0.01167115,0.01415657,0.06851079,0.1073203,0.1055999,0.08916073,0.01249689,0.02391484,-0.006127179,1.154831,0.9424575,358.6241,0.1414972,-0.8897225,-0.08138976,-1.536608,-1.511974,-2.031588,-0.159843,-0.4908897,0.1377876,0.7109274,320.2644,15.91788,0.0438782,-1.298962,-0.327037,-3.528373,0.44675,0.844653,0.1511251,-0.5547429,0.1647149,14.81506,9.150015,358.0064,
5066.565,0.0155961,0.006184063,0.05906047,0.0443144,0.09683648,0.09977148,0.01292133,0.02374053,-0.005641699,1.227225,0.8781723,358.5411,0.1413835,-0.8298681,-0.07209506,-1.722899,-1.21387,-1.475331,-0.1582095,-0.5003937,0.1369016,1.203927,320.5003,14.25944,0.1003447,-1.266939,-0.3206843,-3.418051,0.248591,0.5903664,0.1537495,-0.5693752,0.1612397,17.16993,9.586712,358.9007,
5080.446,0.01941784,-0.001649133,0.04858338,-0.01752789,0.08685551,0.1133822,0.01328069,0.02360946,-0.005312145,1.363264,0.855693,358.437,0.1357386,-0.7835982,-0.05900285,-1.916831,-0.9193381,-0.9611399,-0.1564041,-0.5100459,0.1365316,1.382727,320.5366,12.41546,0.1559989,-1.269663,-0.3143057,-3.597446,-0.05320198,0.8475699,0.1575676,-0.5843307,0.158787,20.52872,10.04935,358.8891,
5094.733,0.02279301,-0.00846554,0.03760204,-0.06707987,0.07134555,0.1261569,0.01375222,0.02334625,-0.005107403,1.48295,0.8111519,358.3181,0.1397588,-0.7591123,-0.03271379,-2.166862,-0.7946557,-0.5152485,-0.1542884,-0.5200785,0.1368175,1.453082,320.7751,10.22301,0.2327529,-1.290408,-0.3190929,-3.989207,-0.873679,1.728887,0.1635929,-0.5987828,0.156681,25.22936,10.85259,356.9284,
5108.722,0.02527444,-0.01380899,0.02670762,-0.09945168,0.04160541,0.1323756,0.01420867,0.02301675,-0.005049467,1.6124,0.8220547,358.2128,0.1471885,-0.7483331,-0.001449119,-2.360494,-0.771259,-0.163567,-0.1523626,-0.5301111,0.1374241,1.490127,321.2167,7.933059,0.3095237,-1.281343,-0.3372869,-4.138249,-1.955582,2.412362,0.1697669,-0.6127083,0.1536332,29.75985,12.17075,354.0244,
5122.489,0.02731537,-0.0175699,0.01545722,-0.1251598,0.01822721,0.1366715,0.01458687,0.02263811,-0.005112886,1.744154,0.8510044,358.092,0.1559313,-0.7564387,0.03206144,-2.363633,-0.8940195,-0.04486122,-0.1505854,-0.5406052,0.1383052,1.841179,321.9971,6.002941,0.3590736,-1.239921,-0.361193,-4.181369,-2.757297,2.604721,0.1751637,-0.6252002,0.150379,33.91485,13.74358,351.3911,
5136.42,0.02875519,-0.02059421,0.004297212,-0.1427426,0.01066413,0.1353498,0.01509827,0.02229315,-0.005349517,1.893224,0.8429279,358.0063,0.1494852,-0.772293,0.05210696,-2.254776,-0.915163,-0.1675548,-0.1495158,-0.5508252,0.1390957,2.617559,322.6077,4.472875,0.3728372,-1.148741,-0.376123,-3.956958,-2.931158,2.209862,0.1789375,-0.6356021,0.1467493,36.94495,15.55808,350.197,
5150.49,0.02941475,-0.02184267,-0.005251181,-0.158085,0.0108638,0.1163192,0.0156495,0.02198437,-0.005649865,2.024244,0.8136488,357.9582,0.1349236,-0.7779627,0.05577047,-2.086358,-0.8253623,-0.2735223,-0.148519,-0.560812,0.1396039,3.374361,322.9726,3.240649,0.3489611,-1.026805,-0.3721998,-3.446525,-2.460525,1.552961,0.1815153,-0.6440361,0.1433035,38.65462,17.12131,350.4759,
5164.275,0.03044211,-0.02236221,-0.01421428,-0.1320269,0.02380867,0.09451566,0.01619232,0.0217019,-0.005981147,2.06708,0.7675803,357.9227,0.1065744,-0.7708853,0.05110611,-1.855929,-0.5897574,-0.3138111,-0.1479135,-0.5706632,0.1400074,3.950195,322.9262,2.32418,0.2895336,-0.8013914,-0.3298893,-2.377437,-1.211585,0.3550459,0.1815252,-0.6478727,0.140036,37.64742,18.59754,353.1767,
5178.309,0.03141708,-0.02085159,-0.02086422,-0.0977771,0.02949771,0.07642402,0.01672906,0.02142724,-0.006336868,2.074851,0.7408594,357.8911,0.07519693,-0.7443724,0.03646789,-1.834279,-0.2205955,-0.1782949,-0.1468872,-0.5798844,0.1403846,4.162981,322.3372,0.9475397,0.1995182,-0.5954028,-0.2710254,-1.297475,-0.0759891,-0.3404674,0.1811449,-0.651564,0.1373379,35.95652,18.69277,355.2562,
5192.02,0.03247663,-0.01959651,-0.02604291,-0.05317216,0.02984067,0.06206261,0.01727891,0.0211311,-0.00677222,2.043887,0.7105736,357.861,0.07921398,-0.7339331,0.04618893,-1.852226,-0.2706375,-0.2809991,-0.1450192,-0.5888156,0.141612,4.921653,322.504,359.573,0.1084902,-0.4712343,-0.2223403,-0.7968819,0.6391324,-0.3910232,0.18053,-0.6552824,0.1359487,35.31372,18.08791,356.6373,
5205.862,0.03343521,-0.01746514,-0.03100846,-0.02885044,0.02756383,0.05631818,0.01775432,0.02098602,-0.007335424,2.043556,0.7020012,357.8238,0.1259959,-0.7260491,0.08347145,-1.81314,-0.7756763,-0.7181173,-0.1429681,-0.59673,0.143582,6.586821,323.9659,358.5693,0.03118789,-0.3489883,-0.1573808,-0.6898669,0.9331807,-0.2498303,0.1801207,-0.6561907,0.1363106,35.44812,17.64812,357.7227,
5219.566,0.033667,-0.01588742,-0.03430059,-4.325736E-05,0.01274868,0.05586897,0.0182026,0.02083519,-0.007849336,1.992098,0.7226905,357.7683,0.1590633,-0.6860371,0.102555,-1.663119,-1.08803,-0.9047763,-0.1413808,-0.6032609,0.1448233,7.868284,325.3875,357.843,-0.001313135,-0.2360546,-0.09316106,-0.4523429,0.5724469,-0.02531399,0.1799634,-0.6555915,0.1369832,35.64679,17.3404,357.3138,
5233.742,0.03387265,-0.01437397,-0.03709872,0.01670744,-0.005709509,0.05739548,0.01871604,0.02064061,-0.008446574,1.951226,0.7437505,357.7131,0.1561373,-0.6063061,0.09742912,-1.493749,-1.045283,-0.6370053,-0.14038,-0.6081867,0.1453907,8.164682,326.0757,357.0105,-0.01709413,-0.1310773,-0.0307137,-0.1520264,0.09848037,0.2022319,0.1800076,-0.6539906,0.1385154,35.72507,16.84535,356.053,
5247.701,0.03418016,-0.01369232,-0.04013311,0.02601114,-0.02719238,0.07469811,0.01916373,0.02045876,-0.00906688,1.939285,0.8108599,357.6188,0.1129355,-0.4563913,0.07469186,-1.227131,-0.6279086,0.07071558,-0.1393927,-0.6107723,0.1457328,7.144744,325.6385,356.102,-0.02494292,0.004471922,0.04986097,0.3111168,-0.298477,0.27687,0.1798917,-0.6502511,0.1411496,35.11085,16.22325,354.3773,
5261.602,0.03324186,-0.01360032,-0.04362197,0.007213621,-0.06442806,0.08890323,0.01957119,0.02022839,-0.009796619,1.970941,0.9118285,357.52,0.09857467,-0.3439171,0.08261193,-0.9677444,-0.5278264,0.2427842,-0.1380621,-0.6125908,0.1475405,6.757675,325.7684,355.5996,-0.03185698,0.1845157,0.149262,1.04099,-0.1914864,-0.1083513,0.1789731,-0.6446952,0.1445021,32.92962,15.74938,353.7403,
5275.735,0.0318354,-0.01463803,-0.04791414,-0.02398615,-0.09467605,0.09528921,0.01994026,0.01999754,-0.01061869,2.061039,1.033637,357.438,0.102299,-0.245502,0.1160409,-0.6834406,-0.5945813,-0.0323507,-0.1371337,-0.6123771,0.1503415,7.165762,326.4039,355.6655,-0.04304431,0.2800883,0.2018061,1.341533,0.1635182,-0.4586338,0.177893,-0.6399362,0.1477946,31.01979,15.45206,354.1213,
5289.673,0.0293955,-0.01621249,-0.05272388,-0.05717723,-0.1208265,0.09467249,0.02022272,0.01973355,-0.01150668,2.162903,1.169047,357.3684,0.1063794,-0.115729,0.1607687,-0.2795234,-0.7400074,-0.1653391,-0.1365862,-0.6097411,0.1536459,7.255534,327.3397,356.1648,-0.04724266,0.3726201,0.2621551,1.405821,0.5131836,-0.9148571,0.1771539,-0.6339212,0.1527742,29.06148,15.56816,355.2651,
5303.364,0.02697439,-0.01675466,-0.05847971,-0.09529205,-0.1263191,0.08424798,0.0204919,0.01953775,-0.01250619,2.292824,1.271959,357.3283,0.09767453,0.04578353,0.2131371,0.1107382,-0.8593439,0.01114289,-0.13636,-0.604924,0.1578022,6.61344,328.2451,356.6623,-0.03569512,0.4176001,0.3077673,1.130723,0.2530116,-0.8861526,0.1765407,-0.6268609,0.1583404,28.34095,16.05285,355.4606,
5317.622,0.02413275,-0.01499739,-0.0624394,-0.1124466,-0.1340499,0.06801839,0.02071458,0.01955423,-0.01345491,2.395395,1.393577,357.3046,0.07919078,0.1709767,0.2527357,0.3457558,-0.8656343,0.2580355,-0.1366099,-0.5994239,0.1622581,5.694108,328.9139,356.9653,-0.02536011,0.4797548,0.3565812,1.141339,-0.05225718,-0.6827114,0.1770299,-0.618611,0.1645795,27.49566,16.05324,354.782,
5331.427,0.02185997,-0.01019001,-0.06477737,-0.09545765,-0.1369573,0.03653904,0.02101165,0.01958767,-0.01436859,2.410848,1.501744,357.3423,0.02789865,0.373821,0.3171322,0.694997,-0.7026637,0.6726795,-0.1380409,-0.5896385,0.1685995,4.026199,329.1355,357.4348,0.01213713,0.5933247,0.4182003,1.146565,-0.4792825,-0.707758,0.1776421,-0.6066037,0.1721739,26.43829,16.75235,354.136,
5345.374,0.02100999,-0.005772865,-0.0663013,-0.06776799,-0.1255814,0.002737158,0.02128619,0.0196113,-0.01526409,2.408588,1.596977,357.3991,-0.01703763,0.5161062,0.370631,0.954693,-0.5258529,0.81286,-0.139704,-0.5793962,0.175484,2.677665,329.2581,358.1021,0.02953552,0.7403494,0.4897507,1.38358,-0.7781113,-0.4753456,0.1781362,-0.5920871,0.1806006,25.19725,16.71287,352.6828,
5359.033,0.0194572,-0.002295874,-0.06740843,-0.04535972,-0.1219804,-0.03391628,0.02153605,0.01958179,-0.01621425,2.405178,1.695139,357.4787,-0.05438142,0.6798002,0.4450487,1.277562,-0.4895513,0.8206642,-0.1416497,-0.5660407,0.1838935,1.329023,329.6458,359.1696,0.02802071,0.9344919,0.5648214,1.854748,-0.7328224,-0.3824584,0.1786076,-0.5742276,0.1897626,23.16071,16.05833,351.3445,
5373.217,0.01810369,-0.001226859,-0.06832153,-0.03547746,-0.1077125,-0.0575147,0.02168328,0.0195837,-0.01715046,2.424509,1.754471,357.5497,-0.07588452,0.8529742,0.5176268,1.606667,-0.5898704,0.9038423,-0.1439246,-0.550357,0.1929251,359.6608,330.3806,0.3335617,0.02550927,1.174763,0.6290798,2.543375,-0.4833717,-0.6255391,0.1793682,-0.552742,0.1991557,19.87636,15.20695,350.5764,
5387.15,0.01752545,-0.002038926,-0.06988062,-0.03549183,-0.06705108,-0.06752386,0.02193719,0.01945877,-0.01812893,2.454527,1.73036,357.6111,-0.0897329,1.042579,0.5773621,1.893159,-0.6959373,1.218466,-0.1461993,-0.5321559,0.2023552,357.3437,331.2138,1.247818,0.03770927,1.426308,0.6672848,3.25742,-0.4149287,-0.9370714,0.1806695,-0.5287788,0.2082383,15.82464,14.54068,349.8466,
5400.598,0.016561,-0.005280694,-0.07135829,-0.0450347,-0.04285345,-0.06480587,0.02214104,0.0192225,-0.01914412,2.515074,1.733927,357.6529,-0.1062043,1.236371,0.6189072,2.191728,-0.7106744,1.600041,-0.1490904,-0.5117157,0.2119521,354.5347,331.9803,2.106858,0.0632472,1.651263,0.6808015,3.765404,-0.5527358,-0.9671471,0.1828301,-0.5027474,0.2173095,11.91889,13.97306,348.6616,
5414.801,0.01615094,-0.01107907,-0.07463836,-0.08507667,-0.006396817,-0.05103856,0.02239466,0.01886526,-0.02029949,2.666583,1.682696,357.6704,-0.1361784,1.42242,0.639406,2.491704,-0.5548499,1.840359,-0.1525051,-0.4890566,0.2214719,351.6328,332.3857,3.152328,0.1087237,1.872776,0.6728249,3.981658,-0.8303874,-0.7549863,0.1857537,-0.4731968,0.2258642,8.529188,13.7112,347.0873,
5428.817,0.01534997,-0.01700145,-0.07835507,-0.1310748,0.01890348,-0.02943596,0.02256459,0.01860046,-0.02150476,2.861998,1.636799,357.6732,-0.1700964,1.600923,0.6354125,2.833522,-0.3244944,1.973689,-0.1562495,-0.4644042,0.2303582,348.5815,332.5119,4.495929,0.1433866,2.057593,0.6393045,4.225415,-1.023228,-0.3959557,0.1887743,-0.4424519,0.2331212,5.152647,13.29392,345.102,
5442.513,0.01519457,-0.02067056,-0.08161899,-0.1404981,0.04232088,0.000197106,0.02269077,0.0183785,-0.02260768,2.97331,1.583946,357.6245,-0.195708,1.772614,0.6033675,3.134029,-0.01909911,2.173899,-0.1596331,-0.4380356,0.2383979,345.1488,332.3666,5.803004,0.1638834,2.21925,0.5820752,4.566652,-1.115954,-0.2513841,0.1916267,-0.410897,0.2390809,1.183625,12.8275,343.3203,
5456.535,0.01347815,-0.02163182,-0.08472572,-0.1360618,0.03327239,0.04075143,0.02272105,0.01813346,-0.02377409,3.05855,1.583422,357.5207,-0.2021814,1.930238,0.5496768,3.322912,0.3095224,2.411257,-0.1626188,-0.4099773,0.2455116,341.4586,332.0955,6.87283,0.1758866,2.417137,0.4745748,4.978964,-1.15113,-0.4616768,0.1944622,-0.3760504,0.2426841,356.4191,12.34774,342.2673,
5470.424,0.01208952,-0.02215325,-0.09057295,-0.1454656,0.03038787,0.07285146,0.02284127,0.01778758,-0.0253219,3.211096,1.550002,357.4198,-0.1989491,2.046812,0.4869519,3.502318,0.5619769,2.512411,-0.1655021,-0.3814071,0.2516657,337.7613,331.7448,8.116063,0.1822553,2.553586,0.3531756,5.183151,-1.241522,-0.7053393,0.1973867,-0.3412697,0.2447979,351.7032,12.07015,341.6554,
5484.181,0.009442348,-0.02297227,-0.1003694,-0.194866,0.01371119,0.07519086,0.0228222,0.01744759,-0.02713329,3.488162,1.592354,357.4028,-0.1966269,2.151618,0.4059399,3.688817,0.6720842,2.398443,-0.1686025,-0.3512992,0.2562954,334.3538,331.2961,9.841206,0.192793,2.662232,0.2038188,5.405297,-1.506719,-0.8616177,0.2004187,-0.3062066,0.2446039,346.6483,12.147,341.0749,
5498.263,0.007192165,-0.02022568,-0.1135623,-0.2659895,0.001959043,0.06274165,0.02287418,0.01749444,-0.02908236,3.837997,1.625101,357.4126,-0.2021598,2.228966,0.311949,3.944455,0.6475965,2.115859,-0.1719126,-0.3204743,0.2593852,331.2781,330.624,12.31461,0.1924623,2.726195,0.04828911,5.584578,-1.674551,-0.7904146,0.2027685,-0.2713138,0.2427719,341.655,12.24947,340.2013,
5511.969,0.004954666,-0.01566153,-0.1253613,-0.272385,-0.01010795,0.01964919,0.02288979,0.01745304,-0.03098053,3.990674,1.662495,357.4873,-0.2171921,2.287257,0.2009549,4.28862,0.6502571,1.813558,-0.1753046,-0.2896353,0.2608812,328.1994,329.4527,15.5187,0.1735898,2.744102,-0.08368852,5.753097,-1.569168,-0.6123574,0.2048089,-0.2373111,0.2400169,336.8179,11.88368,339.115,
5525.846,0.002577804,-0.01106676,-0.135311,-0.222441,-0.02125151,-0.009556986,0.02289796,0.01734579,-0.03301311,4.041232,1.706133,357.5321,-0.2406076,2.31085,0.09759891,4.509335,0.5440207,1.328069,-0.1786685,-0.2587461,0.2612923,325.889,327.7802,19.40109,0.1415803,2.71847,-0.2412208,5.974871,-1.131876,-0.3254208,0.2068163,-0.2043633,0.2348258,332.1484,10.81773,337.545,
5539.484,-0.0002908371,-0.008269053,-0.1430785,-0.1652105,-0.04999819,-0.03304587,0.02283841,0.01717293,-0.03514463,4.062148,1.809901,357.5927,-0.2512255,2.309808,0.0205684,4.648586,0.338752,0.9805522,-0.1814485,-0.2285075,0.2611521,323.9625,326.1776,23.58363,0.1214292,2.660197,-0.3450586,6.057064,-0.6383139,-0.0703682,0.2091465,-0.1730638,0.2299778,327.8645,9.485923,335.8359,
5553.631,-0.002415866,-0.008164784,-0.1490464,-0.1245945,-0.06572428,-0.06820929,0.02277666,0.01695237,-0.0373069,4.101896,1.907712,357.7111,-0.217926,2.321908,-0.0961206,4.776935,0.5074095,1.095889,-0.1829159,-0.197714,0.2588461,321.0421,324.7212,27.30174,0.1127471,2.571656,-0.4366142,6.022124,-0.1045272,0.174432,0.2117851,-0.1429605,0.2242923,324.0513,7.942869,333.8878,
5567.435,-0.004382856,-0.008396881,-0.1524133,-0.1122192,-0.07007542,-0.08884767,0.02270353,0.01683629,-0.0394364,4.187839,1.977143,357.808,-0.1522092,2.341002,-0.2351911,4.732665,1.569682,1.370982,-0.1829537,-0.1675599,0.2553868,316.4525,322.2935,29.81797,0.1306242,2.441622,-0.5129609,5.679647,0.1565879,0.4486427,0.2146037,-0.1146423,0.2178946,320.8343,7.243604,331.8444,
5581.236,-0.0061481,-0.007694821,-0.1525302,-0.1090413,-0.06473546,-0.0968248,0.02260095,0.01679373,-0.041471,4.269118,2.022277,357.8878,-0.08207855,2.341906,-0.3680748,4.678794,2.843392,1.302735,-0.1824638,-0.1380599,0.2513253,311.1814,318.4982,32.16733,0.154026,2.342332,-0.5415561,5.191368,0.09458407,0.7124821,0.2169498,-0.08710065,0.2121959,317.8636,7.543081,329.9323,
5595.31,-0.007387787,-0.004953401,-0.1495874,-0.1069111,-0.04751901,-0.08347993,0.02245879,0.01689267,-0.04329515,4.357041,2.041119,357.9243,-0.006123841,2.306865,-0.5186223,4.787956,3.993653,0.8258986,-0.1817379,-0.1092075,0.2456806,305.7166,312.7408,35.38727,0.1708456,2.22231,-0.5416854,4.42518,0.006317556,0.9369359,0.2187624,-0.06110841,0.2066538,315.829,8.57897,328.0872,
