time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
4160.401,0.3147011,-0.005203118,-0.1050673,-0.01545791,-1.65448,0.1645668,0.131746,0.0210323,0.05307716,357.7883,14.09712,351.9857,1.735241,-0.03035682,0.2151159,-0.01223245,-4.275757,0.3603947,0.05659361,-0.4218104,0.2960034,352.7216,8.055696,1.209261,0.9614553,-0.2410345,-2.089271,-0.05822463,-5.193216,0.9601142,0.4749518,-0.4063281,0.03576897,354.4073,65.89707,0.304697,
4174.275,0.3086668,-0.005327419,-0.1142908,-0.04415201,-1.750289,0.1795867,0.135938,0.02101022,0.05119503,357.7357,15.69646,351.8708,1.744029,-0.0362291,0.1115254,0.003705844,-4.26997,0.3526986,0.07802184,-0.4221519,0.2954133,352.8614,11.43459,1.377981,0.8143348,-0.2450278,-2.148613,0.1383229,-5.160369,0.9651843,0.4808911,-0.4092998,0.008091338,354.9803,69.92409,0.8656356,
4188.153,0.3054927,-0.007019665,-0.1247675,-0.09105211,-1.88757,0.2026004,0.1401551,0.02090451,0.04913628,357.7341,17.4943,351.7989,1.742655,-0.03849184,0.007223368,0.03823873,-4.245305,0.324856,0.0992151,-0.4225142,0.2935312,352.9395,14.75033,1.588748,0.6648723,-0.2474011,-2.197474,0.3921477,-5.091551,0.8918137,0.4849418,-0.4121193,-0.01996135,355.6879,73.8792,1.136748,
4202.371,0.3048459,-0.009275606,-0.1370631,-0.1618552,-2.050776,0.2223543,0.1444205,0.02075112,0.04679203,357.7923,19.4526,351.7806,1.73491,-0.03947247,-0.09677112,0.07008851,-4.21746,0.3156264,0.1203128,-0.4228145,0.290374,353.0155,18.04547,1.761547,0.4935459,-0.2457849,-2.239739,0.6640774,-4.995392,0.7072418,0.4864271,-0.4145758,-0.04864443,356.4881,77.7565,1.03988,
4216.622,0.3049149,-0.01223615,-0.1508529,-0.2426609,-2.248317,0.2060868,0.1486377,0.02049127,0.04430866,357.8186,21.59639,351.925,1.72182,-0.03738032,-0.2024027,0.1042289,-4.224691,0.2885126,0.141043,-0.4230043,0.2859202,353.0611,21.39925,1.976473,0.3390883,-0.2406532,-2.26352,0.810712,-4.924201,0.5088336,0.4865469,-0.4170099,-0.07685357,357.2118,81.59726,0.9478258,
4230.196,0.3048194,-0.01369102,-0.1638591,-0.3260623,-2.408832,0.1751426,0.1528587,0.02032214,0.04169095,357.8819,23.80598,352.1519,1.700753,-0.03364016,-0.3077687,0.1477378,-4.235963,0.2510314,0.1612798,-0.4233015,0.2802764,353.0461,24.76849,2.209654,0.183051,-0.2302107,-2.274512,0.8202292,-4.93691,0.3927523,0.4847022,-0.4192149,-0.1046615,357.7977,85.54941,1.141057,
4244.081,0.3050267,-0.01433235,-0.1794279,-0.4023186,-2.590735,0.1681241,0.1571006,0.020105,0.0388931,357.9453,26.20072,352.3672,1.669043,-0.02980738,-0.4084549,0.1872107,-4.207662,0.2072982,0.1808736,-0.4235558,0.2735177,352.99,28.04802,2.440912,0.02653623,-0.2148307,-2.269487,0.7490997,-4.965612,0.3622039,0.4808807,-0.4212129,-0.1319213,358.2014,89.52775,1.657414,
4258.42,0.3054428,-0.01418093,-0.194509,-0.4604198,-2.776773,0.1920773,0.1613908,0.01991612,0.03584015,358.0276,28.75603,352.5764,1.627217,-0.02644486,-0.50296,0.181112,-4.16447,0.1469442,0.1997975,-0.4238457,0.2657449,352.9397,31.23931,2.780201,-0.1287433,-0.1961602,-2.249077,0.6731474,-4.977077,0.3526744,0.4753206,-0.4229528,-0.1585632,358.4825,93.46851,2.317534,
4272.531,0.3065737,-0.01488944,-0.2110665,-0.5069415,-2.987292,0.2333218,0.1657456,0.01976115,0.03256655,358.1392,31.51673,352.7981,1.578323,-0.02469819,-0.5913816,0.1344748,-4.11376,0.1035744,0.2180546,-0.4240976,0.2570112,352.9515,34.35261,3.209991,-0.2791726,-0.1766675,-2.215196,0.6356058,-4.954857,0.2967641,0.4681021,-0.4245113,-0.1845004,358.7613,97.33924,2.919581,
4286.281,0.3069749,-0.01409083,-0.2260056,-0.5373181,-3.167463,0.280816,0.169971,0.01976264,0.02909255,358.2703,34.38937,353.042,1.525777,-0.0241549,-0.6764831,0.08745788,-4.084904,0.08672997,0.2356048,-0.4243832,0.2473043,353.0023,37.47203,3.678637,-0.4231657,-0.1589084,-2.170856,0.6199001,-4.905997,0.1541508,0.459327,-0.425832,-0.2096902,359.122,101.15,3.298457,
4300.329,0.3045094,-0.01078278,-0.2425184,-0.5758187,-3.349646,0.3042238,0.1740515,0.01977876,0.02544439,358.3403,37.34946,353.3965,1.469658,-0.02388998,-0.7584295,0.06294974,-4.063054,0.08014847,0.2524436,-0.4246445,0.2366817,353.0504,40.58589,4.143199,-0.5605156,-0.1441413,-2.11677,0.5968663,-4.843754,-0.0421553,0.4490545,-0.4270082,-0.2339612,359.596,104.9059,3.47081,
4314.274,0.2975152,-0.006370282,-0.2547571,-0.6223022,-3.447979,0.2973079,0.1778913,0.0197494,0.02172041,358.3746,40.22414,353.8784,1.416913,-0.02419169,-0.8266944,0.07451586,-4.039692,0.08328499,0.2685386,-0.4249757,0.2255909,353.0933,43.69621,4.547698,-0.6908208,-0.131352,-2.053161,0.5464656,-4.788046,-0.234198,0.4373821,-0.4279855,-0.2571864,0.1393954,108.6316,3.543994,
4328.009,0.28473,-0.001367549,-0.2654063,-0.6487647,-3.476162,0.3019578,0.1813774,0.01979405,0.01784903,358.4185,42.99657,354.3045,1.352124,-0.02668002,-0.8998696,0.09308992,-4.005815,0.09601478,0.2836221,-0.4253528,0.2133273,353.1645,46.76579,4.92993,-0.8141137,-0.1190338,-1.980896,0.4640484,-4.744125,-0.3811546,0.4244175,-0.4288446,-0.2792733,0.6769786,112.3413,3.60685,
4342.128,0.2667536,0.002269535,-0.2730108,-0.6163363,-3.462643,0.3379244,0.1845783,0.01982769,0.01401883,358.496,45.73184,354.5903,1.281604,-0.03152437,-0.9660419,0.1171019,-3.957326,0.1250787,0.297677,-0.4258114,0.2004586,353.2982,49.77995,5.293494,-0.9299618,-0.1062823,-1.90041,0.3759358,-4.725193,-0.4673486,0.4103219,-0.4295461,-0.3000634,1.183475,116.0742,3.743099,
4356.219,0.249923,0.005147183,-0.2777249,-0.5489221,-3.434738,0.3827752,0.1875602,0.01999101,0.01010031,358.6022,48.42614,354.8115,1.204485,-0.03642561,-1.023016,0.1203603,-3.875659,0.1621185,0.3106574,-0.4262238,0.1870405,353.4918,52.65969,5.707714,-1.048857,-0.08960582,-1.797243,0.2650366,-4.683027,-0.507926,0.3946945,-0.4299963,-0.3191886,1.603053,119.7425,3.885852,
4370.102,0.2302165,0.008325337,-0.2805728,-0.4585744,-3.390025,0.4008232,0.1901662,0.02015737,0.006306946,358.6454,51.06493,354.984,1.122089,-0.0399409,-1.07189,0.1050267,-3.785136,0.2139391,0.322514,-0.4265722,0.1731559,353.7551,55.42961,6.207403,-1.143765,-0.07420391,-1.696005,0.1472251,-4.617893,-0.505841,0.3787147,-0.4304516,-0.3371056,1.923476,123.3227,4.024926,
4383.63,0.2120181,0.01095157,-0.2802799,-0.3954709,-3.319304,0.3908128,0.1924638,0.02028626,0.002590775,358.6411,53.57172,355.1826,1.035676,-0.03978975,-1.115104,0.07444599,-3.711357,0.2586255,0.3332235,-0.426818,0.1587842,354.0271,58.1381,6.8145,-1.227627,-0.05985472,-1.588798,0.03898615,-4.55794,-0.4678975,0.362016,-0.4308675,-0.3535827,2.143316,126.8638,4.165921,
4397.83,0.1896903,0.0139772,-0.2759089,-0.3184594,-3.188364,0.3755668,0.1945304,0.02046078,-0.0009210706,358.6719,55.87484,355.2824,0.9476324,-0.03630028,-1.156505,0.06293605,-3.689338,0.2714683,0.3427821,-0.4270874,0.1440482,354.2454,60.91187,7.448884,-1.290329,-0.05156357,-1.491514,-0.04119864,-4.496087,-0.4405436,0.3451492,-0.4313365,-0.3688688,2.369545,130.3537,4.3241,
4411.613,0.1681373,0.0167017,-0.2684634,-0.2145593,-3.046196,0.3531991,0.1963394,0.02076411,-0.004255712,358.7208,58.06833,355.2288,0.858205,-0.03066834,-1.193173,0.09169286,-3.678346,0.2258173,0.3512038,-0.4273279,0.129092,354.364,63.72933,7.974855,-1.353634,-0.04971591,-1.36157,-0.138633,-4.421467,-0.4417234,0.3274008,-0.4319551,-0.3819599,2.661924,133.7679,4.396533,
4425.553,0.1467389,0.02045065,-0.2591433,-0.1101239,-2.896883,0.3201125,0.1978447,0.02115494,-0.007468522,358.7784,60.14071,355.1295,0.7671442,-0.02264399,-1.221309,0.1339428,-3.662036,0.1149491,0.3584855,-0.4275073,0.1141594,354.3314,66.56773,8.350158,-1.39381,-0.05549527,-1.244056,-0.25508,-4.348909,-0.4696099,0.3099256,-0.4326989,-0.3938947,3.079592,137.1354,4.399756,
4439.434,0.125092,0.02335054,-0.2476704,-0.03661031,-2.745067,0.2794115,0.1989651,0.02141437,-0.01048249,358.8138,62.08997,355.0325,0.6749892,-0.01558827,-1.233005,0.1542763,-3.58137,-0.002998382,0.3646941,-0.4277747,0.09948327,354.1989,69.257,8.63998,-1.416958,-0.06336802,-1.139939,-0.3910782,-4.272343,-0.4735442,0.2927053,-0.4335306,-0.4047027,3.548724,140.4337,4.311565,
4453.651,0.1015014,0.02527796,-0.2338549,0.0200317,-2.55353,0.2556008,0.199766,0.02173293,-0.0133726,358.9178,63.80356,354.9453,0.5856411,-0.0145019,-1.227574,0.1855866,-3.439347,-0.06499214,0.3698981,-0.4280555,0.08517724,354.1478,71.74794,8.88149,-1.42525,-0.07625295,-1.001886,-0.5542147,-4.145177,-0.4403705,0.2756312,-0.4347153,-0.4131324,4.058126,143.5448,4.066036,
4467.279,0.08288428,0.02643191,-0.2199124,0.03688077,-2.369998,0.2338725,0.2005314,0.02220517,-0.0157789,358.9534,65.38155,354.9121,0.5104679,-0.01779228,-1.209562,0.2302221,-3.284425,-0.03106356,0.3743932,-0.4282163,0.07139575,354.3011,74.06499,9.226677,-1.414598,-0.08907485,-0.8792331,-0.6635698,-4.029023,-0.3763944,0.2593059,-0.4359317,-0.4204335,4.545034,146.5851,3.865346,
4481.438,0.06609405,0.02860169,-0.2039918,-0.00316174,-2.161936,0.2082862,0.2011683,0.0227547,-0.01792783,358.8908,66.76025,355.0118,0.436938,-0.01856397,-1.180196,0.2629356,-3.117756,0.07310008,0.37784,-0.4280999,0.0581315,354.6137,76.15796,9.763305,-1.392019,-0.1003786,-0.7735775,-0.7333728,-3.935585,-0.2977617,0.2437958,-0.4372624,-0.4266905,5.014202,149.5843,3.698941,
4495.486,0.0510655,0.03220253,-0.185821,-0.0749291,-1.937265,0.1780105,0.2016693,0.0233435,-0.01981944,358.759,67.94224,355.1594,0.3434587,-0.009512153,-1.13457,0.2707146,-2.971891,0.2437143,0.3796501,-0.4275286,0.04554738,355.0251,78.07735,10.60263,-1.346361,-0.1155654,-0.6535035,-0.8091751,-3.79915,-0.2136545,0.2294579,-0.4388948,-0.431083,5.527642,152.3909,3.461555,
4509.492,0.03909145,0.03378941,-0.1683601,-0.1217334,-1.742511,0.1409495,0.2020187,0.02387577,-0.02144414,358.6036,69.03717,355.2269,0.2625242,0.009591037,-1.093773,0.2329629,-2.903829,0.3026546,0.3808531,-0.4267634,0.03354323,355.2036,80.08338,11.42739,-1.258466,-0.1353494,-0.5062719,-0.9054024,-3.590624,-0.1051338,0.2171008,-0.4408171,-0.4332968,6.086403,154.9206,3.082958,
4523.062,0.02885289,0.03290103,-0.1512931,-0.1337396,-1.564772,0.1143731,0.2022741,0.02434617,-0.02290314,358.5027,70.00446,355.265,0.1844921,0.03161287,-1.051262,0.1701223,-2.839642,0.2656631,0.3811797,-0.4259667,0.02214869,355.1657,82.07577,12.1243,-1.183288,-0.1472518,-0.4092114,-0.962723,-3.422458,0.01591265,0.2055876,-0.442714,-0.4354993,6.622659,157.3906,2.692801,
4537.106,0.02050151,0.02963489,-0.1348326,-0.1248493,-1.405071,0.09437098,0.2024072,0.02473634,-0.02409017,358.4326,70.8938,355.2944,0.1128668,0.0452798,-1.004007,0.1409405,-2.718537,0.1608977,0.380903,-0.4254231,0.01151688,355.0794,83.95495,12.57465,-1.074641,-0.1628248,-0.3029379,-1.05407,-3.168624,0.1523753,0.1962225,-0.4448128,-0.4361984,7.249737,159.4938,2.104423,
4551.261,0.01266841,0.02497101,-0.1179639,-0.1216207,-1.246088,0.09390418,0.2023919,0.02506602,-0.02497458,358.3751,71.63358,355.3802,0.05690303,0.04733087,-0.9605926,0.1500714,-2.586442,0.05563326,0.3802053,-0.4250237,0.001368776,355.0528,85.7459,12.88086,-0.946522,-0.1794883,-0.205113,-1.174177,-2.849787,0.3072266,0.1888152,-0.4470768,-0.4360262,7.98308,161.2132,1.291914,
4565.059,0.005618971,0.01731,-0.09919926,-0.1562846,-1.068839,0.09342634,0.2023534,0.02496177,-0.02581835,358.1985,72.16209,355.5438,-0.0009573996,0.04097732,-0.9058614,0.178732,-2.429607,-0.04646419,0.3787411,-0.4248646,-0.007699788,355.0956,87.41048,13.05616,-0.8007397,-0.19688,-0.1165234,-1.29187,-2.474585,0.4683295,0.1835485,-0.4496234,-0.434973,8.777307,162.512,0.2850638,
4579.245,-0.000973139,0.01016549,-0.07955026,-0.1786361,-0.8675219,0.09700201,0.2022258,0.02507651,-0.02648085,358.1042,72.49642,355.6891,-0.05924484,0.03188474,-0.8278811,0.1797284,-2.20839,-0.07616024,0.3765027,-0.4248021,-0.01535881,355.1288,88.77573,13.27742,-0.6142439,-0.2186408,-0.02761558,-1.402317,-1.986762,0.5525411,0.1812645,-0.4524709,-0.4329959,9.675938,163.2151,359.2192,
4593.201,-0.005679967,0.005887696,-0.05916892,-0.1898215,-0.6600938,0.08382236,0.2021078,0.02521202,-0.02678263,357.975,72.6988,355.802,-0.09786192,0.02381525,-0.76158,0.1934546,-2.052465,-0.04649015,0.3742747,-0.4247599,-0.02251537,355.2035,90.08591,13.64299,-0.4633841,-0.2353619,0.03229949,-1.448681,-1.595526,0.548057,0.1800528,-0.4553144,-0.4309148,10.60804,163.7456,358.3184,
4606.697,-0.007705748,0.003086138,-0.0421497,-0.1878393,-0.5154123,0.0478195,0.2019601,0.02521092,-0.02664244,357.8284,72.89671,355.8273,-0.1387273,0.009115184,-0.6733024,0.2738303,-1.926308,0.009445697,0.3714533,-0.4248514,-0.02822277,355.4545,91.31718,14.10353,-0.27744,-0.2500099,0.09524156,-1.456373,-1.088347,0.4287588,0.1818382,-0.4581905,-0.4280137,11.56067,163.6152,357.5667,
4620.923,-0.009185761,0.0006403168,-0.02406789,-0.1484706,-0.3719911,0.005181118,0.2017436,0.02522433,-0.02623349,357.7593,72.99075,355.786,-0.1614733,0.0002754936,-0.6184332,0.3204463,-1.909723,0.03338543,0.3687692,-0.4249506,-0.0336362,355.671,92.7116,14.61014,-0.08871472,-0.2561246,0.1530094,-1.411014,-0.5456562,0.2687925,0.1857026,-0.4609812,-0.4245734,12.40468,162.9619,356.9118,
4634.541,-0.01055015,-0.002584203,-0.008596378,-0.1012575,-0.2576307,-0.01771451,0.2015706,0.02525985,-0.0264014,357.7503,73.01662,355.7523,-0.1890899,-0.006199559,-0.5410099,0.2779787,-1.932238,-0.0001554787,0.3656214,-0.4253643,-0.03717063,355.685,94.21373,15.02732,0.09673958,-0.2522138,0.206972,-1.333903,0.01489784,0.08778396,0.1914735,-0.4634478,-0.4204908,13.13614,161.8035,356.3108,
4648.329,-0.01329494,-0.007006085,0.00945933,-0.03245804,-0.1192991,-0.0253357,0.201274,0.02509794,-0.02563828,357.8213,72.89179,355.6982,-0.2091055,-0.002529111,-0.4587905,0.04032371,-1.898748,-0.1993531,0.3626626,-0.425817,-0.0393547,355.2081,95.74715,14.85509,0.2723516,-0.2369805,0.2599284,-1.225224,0.5772157,-0.1009881,0.1988547,-0.4654867,-0.4158468,13.73004,160.1714,355.7588,
4662.49,-0.0159774,-0.009961314,0.0263158,0.009812316,0.008653173,-0.007260271,0.2008322,0.02490184,-0.02413452,357.86,72.81519,355.7078,-0.215598,0.008014635,-0.3609654,-0.3830016,-1.69254,-0.5036568,0.3601333,-0.4263236,-0.03999386,354.207,96.96474,13.91019,0.4491547,-0.2073417,0.3177787,-1.04273,1.127055,-0.3437685,0.2080223,-0.4668437,-0.4105038,14.19541,158.1371,355.4284,
4676.539,-0.01843584,-0.009583486,0.04258534,0.01572514,0.1368523,0.01275637,0.2005151,0.02490115,-0.02307725,357.9458,72.37393,355.7735,-0.200664,0.01349316,-0.2427766,-0.7832007,-1.296747,-0.8150734,0.3584156,-0.4268618,-0.03898687,353.1117,97.60457,12.40687,0.5755136,-0.1689943,0.3644376,-0.7938581,1.457615,-0.5447357,0.2176127,-0.4674044,-0.404825,14.54748,156.2758,355.3625,
4690.551,-0.02074564,-0.006369227,0.05805682,-0.00371947,0.2586149,0.03244634,0.200198,0.02496251,-0.02184522,357.9494,71.97385,355.8719,-0.1636373,0.01149147,-0.1097595,-1.036101,-0.8079334,-1.038696,0.3577376,-0.4274706,-0.03627104,352.1908,97.67781,10.79177,0.6783519,-0.113982,0.4094796,-0.4976578,1.728309,-0.597445,0.227895,-0.4670671,-0.3984715,14.55771,154.3642,355.3666,
4704.064,-0.02244366,-0.002273505,0.07212162,-0.03403112,0.3729177,0.04071035,0.1998498,0.0251027,-0.02035999,357.9393,71.49114,355.9828,-0.1114657,0.01427765,0.0422857,-1.211621,-0.1269783,-1.17131,0.3578877,-0.4276514,-0.03184661,351.3477,96.83467,9.163779,0.7636609,-0.04759734,0.455715,-0.2677319,2.010302,-0.4696954,0.2388007,-0.4660819,-0.3915792,14.19241,152.2649,355.1738,
4718.331,-0.02420625,0.002544784,0.08797625,-0.07075404,0.5056053,0.04497766,0.1994757,0.02524906,-0.01873672,357.9024,70.85344,356.1119,-0.05184009,0.01456616,0.1997939,-1.133746,0.5268856,-1.078344,0.3587453,-0.4276976,-0.02580902,350.8975,95.41248,8.147362,0.8364904,0.01591022,0.5039518,-0.1960078,2.311326,-0.281229,0.2502609,-0.4647384,-0.3842142,13.66904,149.8956,354.6841,
4732.137,-0.02576373,0.006525022,0.1011838,-0.08468713,0.6219105,0.0386611,0.1991265,0.02538228,-0.01692998,357.8882,70.16674,356.2027,0.005558774,0.01191109,0.3482953,-0.826708,1.062103,-0.7766867,0.3601728,-0.4274065,-0.01839082,350.9602,93.70576,7.854064,0.8992656,0.06923019,0.5541125,-0.1546226,2.584209,-0.1434093,0.2624124,-0.4631287,-0.3762697,13.06744,147.3717,354.2167,
4745.884,-0.02792204,0.01011639,0.1169152,-0.0797971,0.7407887,0.01075996,0.1987352,0.02549443,-0.01489097,357.8782,69.38777,356.234,0.05105327,0.01025694,0.4856689,-0.4188111,1.445393,-0.2827547,0.3616588,-0.426721,-0.009592909,351.4393,91.83944,8.280217,0.9538473,0.1074204,0.6070491,-0.08984397,2.826137,-0.0935756,0.2751145,-0.461389,-0.3677194,12.48327,144.717,353.9391,
4760.053,-0.03116248,0.0117484,0.1320219,-0.05722532,0.8578714,-0.01544802,0.1981887,0.02562702,-0.01263338,357.8959,68.52478,356.235,0.07668708,0.01312748,0.6129656,-0.08289836,1.717406,0.3171605,0.3630261,-0.4258865,0.0004423074,352.0902,89.7948,9.253182,0.9987961,0.1320172,0.6611903,0.005135342,3.00688,-0.1028903,0.2882169,-0.4595281,-0.3585256,11.96573,142.0263,353.8653,
4774.001,-0.03495553,0.01130504,0.1454213,-0.04411683,0.9619013,-0.02428421,0.1975521,0.02570808,-0.0101856,357.9185,67.56698,356.2845,0.08294913,0.01573882,0.7120127,0.09502573,1.942173,0.7446483,0.3640695,-0.4251317,0.01084355,352.7523,87.60767,10.18138,1.027447,0.1460055,0.7089041,0.08543272,3.102577,-0.1277537,0.3013371,-0.4575391,-0.3487974,11.5336,139.4049,353.8884,
4787.744,-0.04127333,0.0108618,0.1609225,-0.03766059,1.114237,-0.01636576,0.196763,0.02585548,-0.007505418,357.9676,66.41797,356.3594,0.07006025,0.02174179,0.8113114,0.1386256,2.24634,0.9900713,0.3644008,-0.4240439,0.02223431,353.3729,85.05876,10.85859,1.05852,0.1621808,0.7795359,0.08446513,3.27697,-0.142163,0.3149541,-0.4552339,-0.3374909,11.08588,136.502,353.7945,
4801.817,-0.04830608,0.0105617,0.1760061,-0.04108816,1.270932,-0.02281526,0.1959495,0.02597395,-0.004731297,357.9881,65.13898,356.4182,0.03763661,0.02920908,0.8899923,0.08738203,2.453331,1.110513,0.3638987,-0.4229816,0.03417532,353.8503,82.5322,11.37452,1.076882,0.175294,0.8516182,-0.006006863,3.491866,-0.1621768,0.3283447,-0.452963,-0.3257211,10.61353,133.3344,353.5072,
4815.829,-0.05583149,0.01134421,0.1892844,-0.04567813,1.42149,-0.04689203,0.1950244,0.02610016,-0.001788139,357.9644,63.75463,356.4518,-0.01327044,0.04212043,0.9515737,-0.1006245,2.579502,1.119826,0.3624145,-0.4219087,0.04656748,353.9952,80.04816,11.77831,1.083376,0.1851673,0.9174736,-0.06842357,3.67148,-0.1839787,0.3415329,-0.4506675,-0.3134054,10.12241,130.0767,353.2537,
4829.604,-0.06541254,0.01195242,0.20402,-0.04969116,1.574271,-0.08070172,0.1938952,0.02621228,0.001371026,357.9356,62.25942,356.4706,-0.07549345,0.05668866,0.9966335,-0.3408405,2.655308,0.9979704,0.3600224,-0.42098,0.05917348,353.8469,77.63687,12.00363,1.083175,0.198314,1.015696,-0.04743158,3.915532,-0.157922,0.3548337,-0.4480554,-0.298916,9.515034,126.5701,353.2101,
4843.31,-0.07494871,0.01146307,0.2150789,-0.04026467,1.697345,-0.09712849,0.1925935,0.02626058,0.004594326,357.9428,60.69431,356.489,-0.1436177,0.06713289,1.029199,-0.5433446,2.724493,0.7576489,0.3567955,-0.4202429,0.07202796,353.5135,75.2655,11.97178,1.067405,0.2070009,1.090326,0.01387502,4.040803,-0.07355058,0.3675515,-0.4454271,-0.2843659,8.872168,123.2284,353.3718,
4857.314,-0.08678144,0.00898263,0.2259268,-0.02572276,1.828236,-0.1011991,0.1911392,0.02619702,0.007935464,357.9783,59.03777,356.5132,-0.205877,0.0713082,1.052668,-0.6614169,2.836764,0.4846265,0.3530066,-0.4196506,0.08495212,353.1249,72.79951,11.7222,1.043061,0.2135154,1.152025,0.05418728,4.119081,0.03696153,0.3797666,-0.4427757,-0.2693733,8.193452,119.9226,353.6418,
4871.255,-0.09826813,0.005997785,0.2338447,-0.02379579,1.940689,-0.08054029,0.1895072,0.02614248,0.01127732,358.0511,57.31849,356.5954,-0.2880956,0.06803916,1.082717,-0.6747842,3.056277,0.1268481,0.3477744,-0.4193467,0.09850615,352.6794,70.11149,11.07708,1.006824,0.2197001,1.220786,0.06636162,4.19884,0.1678924,0.3914153,-0.4400163,-0.2531858,7.465215,116.5672,354.0139,
4885.122,-0.1101873,0.003572759,0.240733,-0.06183268,2.060094,-0.04878325,0.1877002,0.0260967,0.01473361,358.1079,55.47553,356.7834,-0.3633258,0.05901174,1.107263,-0.6409447,3.233204,-0.07028441,0.3418471,-0.419147,0.1121678,352.3552,67.33108,10.53591,0.9564441,0.2240334,1.294812,0.05943959,4.271459,0.279286,0.4022653,-0.4371338,-0.2359435,6.767584,113.1684,354.4505,
4899.011,-0.1237332,0.002222259,0.2482818,-0.1046557,2.186785,-0.040679,0.1856869,0.02596468,0.01838905,358.1307,53.51239,356.9552,-0.4307316,0.04688014,1.126511,-0.6065717,3.350924,-0.1154141,0.3353231,-0.419155,0.1259025,352.1687,64.49992,10.182,0.9093055,0.2271394,1.349738,-0.009199468,4.327185,0.3356467,0.4125906,-0.4342799,-0.2187233,6.090545,109.7289,354.8095,
4913.075,-0.1394357,0.002051771,0.2547406,-0.1261081,2.324286,-0.04005186,0.1833743,0.02589244,0.02200347,358.1852,51.42278,357.1027,-0.5120655,0.03139077,1.147053,-0.5756894,3.488133,-0.09982748,0.3274159,-0.4193977,0.1399439,352.0858,61.50846,9.895577,0.8491623,0.229327,1.410684,-0.1140014,4.403997,0.3430908,0.4219291,-0.4314382,-0.2005282,5.414237,106.1682,355.0973,
4926.828,-0.1560929,0.002473337,0.2590567,-0.1387483,2.444086,-0.03637134,0.1808158,0.02591687,0.02557528,358.2604,49.29768,357.2583,-0.5978003,0.01574622,1.16246,-0.548059,3.627403,-0.05671535,0.3183891,-0.4197538,0.1539687,352.0873,58.39669,9.643189,0.7829354,0.2288227,1.467966,-0.2169171,4.480215,0.2968129,0.4304385,-0.4285792,-0.1817064,4.784053,102.524,355.3149,
4941.181,-0.1727343,0.002740364,0.2604994,-0.1483068,2.530413,-0.02477884,0.1780031,0.02593982,0.02904236,358.3566,47.16225,357.4219,-0.6762577,0.004834082,1.168858,-0.5323581,3.750083,-0.04579747,0.308614,-0.4200698,0.1678063,352.07,55.21156,9.376547,0.7108368,0.2261031,1.520408,-0.3118164,4.546646,0.2212107,0.4379891,-0.425874,-0.1624105,4.179402,98.82386,355.4824,
4955.043,-0.189335,0.001971877,0.2590239,-0.1627207,2.588772,-0.00110165,0.1750002,0.0259189,0.03244734,358.4921,45.03586,357.6019,-0.7698356,-0.00424887,1.166814,-0.5197958,3.872542,-0.06899786,0.2972175,-0.4205124,0.1814737,352.0133,51.93329,9.079273,0.6338268,0.2206189,1.566288,-0.3791012,4.596133,0.1405931,0.4445547,-0.4232838,-0.1427092,3.616197,95.10278,355.6469,
4968.722,-0.2024431,0.0001152424,0.255438,-0.1801239,2.614242,0.02836153,0.1719469,0.02575448,0.03575975,358.6599,42.92163,357.7963,-0.8648366,-0.01001755,1.153511,-0.4461718,4.003094,-0.1349228,0.2847538,-0.4210763,0.1946782,351.91,48.59649,8.615794,0.5530373,0.2140049,1.605261,-0.4275119,4.622035,0.08346497,0.4501275,-0.420812,-0.1227181,3.077856,91.40224,355.8547,
4982.399,-0.2143985,-0.002303968,0.2500164,-0.2005534,2.614851,0.0579989,0.1687366,0.02559325,0.0389874,358.8465,40.85648,357.9955,-0.9609495,-0.01301569,1.129639,-0.3234658,4.135703,-0.2069346,0.2710793,-0.4215909,0.2073947,351.7796,45.20158,8.00051,0.4596733,0.2041132,1.640023,-0.4509965,4.612,0.03726193,0.4544033,-0.4184934,-0.1022203,2.594004,87.76525,356.0887,
4996.564,-0.2274684,-0.00474514,0.2413828,-0.2323627,2.594345,0.06518568,0.1652494,0.02552038,0.04204762,358.9891,38.84541,358.2208,-1.059085,-0.01114572,1.096699,-0.1607487,4.297681,-0.3026457,0.2562337,-0.4219876,0.2195602,351.549,41.68129,7.224536,0.37397,0.1960553,1.662124,-0.4849216,4.568389,0.02384594,0.4578517,-0.4162173,-0.08178467,2.114137,84.22436,356.3946,
5010.552,-0.2386081,-0.004993099,0.2312485,-0.263752,2.565073,0.05285598,0.1616517,0.02555627,0.04483402,359.1128,36.84487,358.4688,-1.157151,-0.004845291,1.053218,0.00265868,4.434045,-0.3945566,0.2401805,-0.4222321,0.230941,351.2284,38.10693,6.382531,0.2854321,0.1894605,1.67928,-0.5439472,4.525715,-0.006017141,0.4601627,-0.4140825,-0.06116053,1.596349,80.71071,356.704,
