time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
4313.662,0.2333922,0.03926866,0.2806022,0.3685002,-3.433262,-0.01623074,-0.4590843,0.008959383,-0.6247478,8.285167,324.1376,2.283606,-0.1433131,0.1009537,1.450695,-1.474804,-3.112996,0.3552794,-0.7292173,-0.4369761,-0.6610044,336.8103,284.1799,354.3558,1.691427,0.1919565,1.085463,-0.4500716,-4.885572,1.67194,-0.4504806,-0.325063,-0.340809,342.4837,336.6216,1.207719,
4327.311,0.2450193,0.03759681,0.2734063,0.4012168,-3.488858,-0.01353745,-0.4555086,0.009331495,-0.6211686,7.995348,327.0258,2.259251,-0.06285869,0.09787379,1.48176,-1.438087,-3.141807,0.4330055,-0.7285019,-0.4358181,-0.6417938,336.695,286.8883,354.6076,1.774976,0.1913207,0.9626068,-0.3446069,-4.920814,1.720108,-0.427195,-0.3223246,-0.332374,342.3483,340.8918,1.112197,
4341.125,0.2548499,0.03686625,0.2669766,0.4263201,-3.539559,-0.008211195,-0.4518137,0.009760618,-0.6177174,7.67459,329.9528,2.218729,0.01265354,0.1006916,1.50209,-1.429441,-3.150315,0.5406811,-0.7268251,-0.4345556,-0.6226949,336.4802,289.5862,354.8807,1.846245,0.1927767,0.8261442,-0.1682234,-4.933772,1.761303,-0.4033091,-0.3195512,-0.3259228,342.1017,345.0997,1.118289,
4355.325,0.2652653,0.03679641,0.2586136,0.4523354,-3.597972,-0.001655089,-0.4479274,0.01032233,-0.6144799,7.345224,332.9189,2.16696,0.1045333,0.1070542,1.521075,-1.418067,-3.20229,0.6952277,-0.7236111,-0.4331438,-0.6031811,336.2119,292.3789,355.2585,1.910951,0.198402,0.6593074,0.07919142,-4.893345,1.815185,-0.3786357,-0.31681,-0.3220496,341.6321,349.1947,1.161877,
4369.403,0.2747067,0.03677851,0.2493041,0.4661262,-3.642557,-0.001457378,-0.4438854,0.01080483,-0.6114144,7.009698,335.8904,2.104262,0.1990389,0.1134069,1.534538,-1.380033,-3.2737,0.8421005,-0.7191957,-0.4316254,-0.5836394,335.9655,295.239,355.6744,1.954218,0.2034366,0.5033118,0.3400984,-4.823737,1.860908,-0.354149,-0.3142855,-0.3195581,341.0191,353.2249,1.165431,
4383.02,0.2837852,0.03514517,0.2392888,0.4828884,-3.675407,-0.007902306,-0.4397056,0.01132274,-0.6083932,6.690295,338.8702,2.055571,0.2956662,0.1187751,1.542026,-1.340026,-3.352083,0.9791692,-0.7135783,-0.430164,-0.5641415,335.7055,298.1868,356.0873,1.982971,0.2032512,0.3473152,0.5705744,-4.774898,1.841327,-0.3296537,-0.3119508,-0.3188811,340.4101,357.2192,1.214092,
4396.913,0.2930381,0.03331007,0.228116,0.5041261,-3.695957,-0.02915806,-0.4354459,0.01173535,-0.605527,6.344234,341.8511,2.029689,0.3912687,0.1211973,1.542462,-1.288843,-3.406924,1.088726,-0.7068527,-0.4287482,-0.544795,335.4563,301.1484,356.4655,1.998786,0.1985143,0.1936968,0.7597182,-4.771513,1.765494,-0.3052714,-0.3097437,-0.3200237,339.8542,1.229034,1.350954,
4410.926,0.3009517,0.0304243,0.2164321,0.5221463,-3.706795,-0.05235732,-0.4312083,0.0121074,-0.6028903,6.015136,344.8454,2.003085,0.4859115,0.1205685,1.536261,-1.239477,-3.441356,1.16755,-0.6989114,-0.4273719,-0.5256539,335.2242,304.1285,356.7774,2.004423,0.1886253,0.04295686,0.8931304,-4.781653,1.683552,-0.2810032,-0.3077567,-0.3229293,339.3746,5.267422,1.486466,
4425.012,0.3078039,0.02720745,0.2043795,0.5273845,-3.701348,-0.06789652,-0.4268339,0.0123356,-0.6004446,5.662389,347.7718,1.949854,0.5803512,0.117639,1.52378,-1.187263,-3.488236,1.243113,-0.6898329,-0.4260466,-0.5068126,335.0059,307.1757,357.0731,2.00144,0.1738666,-0.1039875,0.9755743,-4.762073,1.639158,-0.2569153,-0.3060296,-0.3274883,338.9901,9.307291,1.497273,
4438.696,0.3142087,0.0254905,0.191645,0.5258361,-3.681529,-0.1025569,-0.4224136,0.01273915,-0.598256,5.380137,350.6926,1.942032,0.6734237,0.1119785,1.505226,-1.121867,-3.554407,1.305573,-0.6796948,-0.4248402,-0.488358,334.8367,310.2925,357.3734,1.98965,0.1548663,-0.2474095,1.026978,-4.718736,1.631445,-0.2332038,-0.304619,-0.3337454,338.711,13.35371,1.36735,
4452.984,0.319193,0.02363524,0.1786886,0.5293546,-3.649987,-0.1131204,-0.4178879,0.01294282,-0.5961992,5.003734,353.5354,1.879346,0.763824,0.1048704,1.47941,-1.048803,-3.606302,1.340853,-0.668471,-0.4236973,-0.4703842,334.7232,313.4107,357.6562,1.968133,0.1329136,-0.3880242,1.065973,-4.680223,1.634337,-0.2100121,-0.3034853,-0.3417025,338.5429,17.41783,1.169644,
4467.024,0.3215537,0.02205553,0.1651653,0.5259581,-3.591931,-0.1169982,-0.4135057,0.01321983,-0.5943823,4.664858,356.2797,1.809772,0.8534407,0.09774694,1.446227,-0.9730894,-3.658867,1.379553,-0.6561506,-0.4226354,-0.4530033,334.6244,316.5654,357.9413,1.934787,0.1105051,-0.5255306,1.116942,-4.636839,1.618555,-0.1875422,-0.3026901,-0.3513027,338.4125,21.44762,0.9595449,
4480.882,0.3209556,0.02077754,0.1497354,0.5112108,-3.483042,-0.1154041,-0.4091636,0.01351389,-0.5927753,4.352243,358.8492,1.714062,0.9440652,0.09130556,1.406623,-0.9192287,-3.714449,1.421512,-0.6426846,-0.4216271,-0.4362411,334.539,319.8063,358.1703,1.889983,0.08748584,-0.6593671,1.165945,-4.603084,1.580128,-0.1658646,-0.3021803,-0.3624607,338.3279,25.445,0.7820156,
4495.248,0.3175676,0.0177447,0.1348505,0.4965308,-3.356029,-0.09709223,-0.4048574,0.01354751,-0.5913482,4.003423,1.282636,1.567082,1.02206,0.08613013,1.366118,-0.8649939,-3.763289,1.466008,-0.6286762,-0.4206615,-0.4201466,334.4645,323.0966,358.3723,1.826787,0.06494537,-0.8072075,1.228517,-4.578484,1.50159,-0.1451845,-0.3019413,-0.3758348,338.2032,29.39459,0.6651853,
4509.207,0.3126276,0.0114695,0.1201319,0.4743814,-3.21592,-0.07363721,-0.4006906,0.01342335,-0.5901229,3.717838,3.603469,1.39496,1.111057,0.08112609,1.313506,-0.8352506,-3.803873,1.516102,-0.6131178,-0.4197107,-0.4049398,334.4053,326.4734,358.4825,1.760286,0.04891588,-0.936564,1.320465,-4.56684,1.380559,-0.1254374,-0.3019093,-0.3901126,337.9519,33.33001,0.5774904,
4522.932,0.3073798,0.003759932,0.1060509,0.4332367,-3.083935,-0.04551732,-0.39655,0.01325831,-0.5890698,3.486049,5.830852,1.180292,1.197549,0.07815166,1.252518,-0.8097793,-3.817862,1.576174,-0.5965282,-0.4186794,-0.3906646,334.3366,329.8723,358.5126,1.686224,0.03328272,-1.060455,1.407463,-4.565244,1.255471,-0.1067727,-0.3021749,-0.4056123,337.6613,37.27206,0.4966794,
4536.781,0.3030494,-0.003012966,0.09422255,0.4004495,-2.974081,-0.02543462,-0.392456,0.01304957,-0.5881567,3.256686,8.001487,0.9774488,1.281696,0.07705753,1.183242,-0.7727325,-3.850691,1.63456,-0.5790117,-0.4175932,-0.3774677,334.2991,333.3394,358.5262,1.605694,0.0156691,-1.177014,1.471666,-4.56758,1.154393,-0.08921189,-0.3027338,-0.4223448,337.417,41.22293,0.4269951,
4550.856,0.2988046,-0.009557312,0.08250761,0.3766344,-2.845517,-0.01171348,-0.388334,0.01290342,-0.5873337,3.054256,10.03833,0.7765259,1.36141,0.07774118,1.105766,-0.720055,-3.903004,1.689892,-0.5607169,-0.4162301,-0.3654821,334.2951,336.8816,358.5471,1.520333,-0.005160866,-1.28521,1.533381,-4.549308,1.086367,-0.07278163,-0.3035662,-0.4402466,337.2651,45.16904,0.306934,
4565.025,0.2946928,-0.01388394,0.07260317,0.3572817,-2.707739,-0.01831435,-0.3842543,0.01269552,-0.5866405,2.829297,11.95785,0.6251725,1.436809,0.08328946,1.015717,-0.5987813,-3.970794,1.792236,-0.5416642,-0.4148585,-0.3549499,334.1546,340.4973,358.6297,1.430694,-0.02877122,-1.385254,1.597565,-4.512974,1.043385,-0.05755106,-0.3047233,-0.4592578,337.2304,49.10371,0.138691,
4578.608,0.2917916,-0.01986215,0.06427725,0.3596186,-2.57705,-0.04807574,-0.3801899,0.01203516,-0.5860025,2.529943,13.77311,0.5206333,1.505112,0.08840177,0.9173315,-0.4550513,-4.017661,1.904495,-0.5219962,-0.4136223,-0.3456552,333.9281,344.1605,358.6871,1.336067,-0.05324968,-1.478873,1.665228,-4.498068,1.006466,-0.04362254,-0.3061279,-0.4792851,337.2824,53.0785,359.9704,
4592.835,0.2890979,-0.02927491,0.05326574,0.3199779,-2.43045,-0.08621888,-0.3761447,0.01136535,-0.5856483,2.390675,15.46866,0.4790867,1.567068,0.08882352,0.8149824,-0.3407775,-4.033634,2.023007,-0.5016872,-0.4125589,-0.3376298,333.6967,347.9006,358.5952,1.235848,-0.07752124,-1.566927,1.740216,-4.494421,0.9654273,-0.03110908,-0.3077878,-0.5002667,337.4142,57.08664,359.802,
4606.544,0.2872861,-0.03763535,0.04292273,0.275537,-2.320833,-0.08348042,-0.3721955,0.01065874,-0.5853536,2.268682,17.14188,0.3443735,1.622117,0.08376581,0.7099232,-0.2512673,-4.053329,2.123391,-0.4809564,-0.4116014,-0.3309255,333.5385,351.7281,358.4174,1.142191,-0.09706839,-1.639862,1.819454,-4.496075,0.8947009,-0.01972649,-0.309549,-0.5217142,337.5663,61.11696,359.6153,
4620.325,0.2849449,-0.04498326,0.03031864,0.2356233,-2.203009,-0.05298437,-0.3682103,0.009920478,-0.5852773,2.191295,18.69643,0.180033,1.668359,0.07674747,0.6002336,-0.1529651,-4.078618,2.209373,-0.4599155,-0.4106854,-0.3256361,333.4162,355.6222,358.1969,1.027924,-0.1179133,-1.718563,1.910045,-4.467434,0.7894276,-0.01033346,-0.3116427,-0.5444632,337.7562,65.13125,359.3189,
4634.545,0.2829037,-0.05009997,0.01832171,0.2214879,-2.108556,-0.004968346,-0.3642227,0.009032696,-0.5854026,2.098502,20.21275,359.9341,1.703228,0.06901351,0.4858971,-0.03377093,-4.091701,2.267994,-0.438712,-0.409914,-0.3218031,333.3006,359.5127,357.9702,0.8874353,-0.1391115,-1.795032,1.963105,-4.369484,0.6378547,-0.003135748,-0.3141271,-0.5683255,337.9174,68.95351,358.9301,
4648.204,0.2816799,-0.05440744,0.005467791,0.2033385,-2.054398,0.06201801,-0.3602018,0.008172601,-0.5857457,2.134003,21.77404,359.6362,1.725651,0.0613503,0.3837866,0.0886118,-4.10283,2.311333,-0.417606,-0.409222,-0.318913,333.2155,3.432248,357.7192,0.7724121,-0.154635,-1.84588,1.977731,-4.318786,0.5040408,0.003222805,-0.316613,-0.5917638,338.0716,72.76206,358.6292,
4662.044,0.2827231,-0.05721572,-0.009302136,0.2055998,-2.050872,0.1426485,-0.3560455,0.007344007,-0.5864213,2.171961,23.40953,359.2378,1.741344,0.05246254,0.2655513,0.2101422,-4.100809,2.333623,-0.3963133,-0.408671,-0.3179198,333.1683,7.336284,357.4507,0.6018618,-0.1759025,-1.905999,1.95215,-4.288485,0.3763573,0.006359212,-0.3196731,-0.6166055,338.1655,76.51925,358.3997,
4676.355,0.2873181,-0.05884521,-0.02616972,0.2529331,-2.129623,0.2305259,-0.3516635,0.006482422,-0.5874205,2.186415,25.27046,358.6858,1.746249,0.04381848,0.1619308,0.3246358,-4.117733,2.327295,-0.3753342,-0.4082112,-0.3178126,333.1736,11.24226,357.2391,0.4822061,-0.191771,-1.938435,1.953432,-4.294663,0.2900911,0.009283714,-0.322631,-0.6406785,338.3509,80.33418,358.2603,
4690.362,0.2979212,-0.05928364,-0.04723547,0.3107439,-2.353477,0.294302,-0.3468593,0.005694389,-0.5889013,2.197551,27.58306,358.073,1.74458,0.03205475,0.03080779,0.4004433,-4.127377,2.328692,-0.3542356,-0.4078433,-0.3199853,333.3206,15.16105,357.0075,0.3446649,-0.2105549,-1.968326,1.984117,-4.324458,0.2192332,0.00991372,-0.3258143,-0.6652086,338.6378,84.20969,358.2021,
4704.166,0.3160408,-0.05849452,-0.07562874,0.309898,-2.716731,0.2968807,-0.3416848,0.004923463,-0.5910351,2.265559,30.42842,357.6541,1.733559,0.02299084,-0.08557039,0.4738268,-4.147265,2.328022,-0.3336894,-0.407443,-0.3231258,333.5468,19.09748,356.8015,0.1883719,-0.2322504,-1.990425,2.03648,-4.332089,0.1398111,0.008199975,-0.32929,-0.6899961,339.0576,88.06312,358.1831,
4717.889,0.3370313,-0.05830935,-0.109823,0.2334237,-3.149103,0.2310463,-0.3365382,0.004092067,-0.5936176,2.302589,33.70819,357.4809,1.714127,0.0187614,-0.1888241,0.5840656,-4.17303,2.293996,-0.3137496,-0.4070063,-0.3271587,333.7317,23.01676,356.6538,0.06583881,-0.2477355,-1.999031,2.060505,-4.31606,0.02198285,0.005795661,-0.3327336,-0.7142857,339.4986,91.85899,358.1453,
4732.134,0.3539487,-0.0588128,-0.1494682,0.09573468,-3.552933,0.1610159,-0.3315372,0.003154188,-0.5966884,2.381706,37.15287,357.45,1.67681,0.01923361,-0.3225423,0.7410213,-4.177574,2.233212,-0.294344,-0.4065103,-0.3335945,333.818,26.90977,356.4788,-0.07618397,-0.264075,-1.999952,2.05887,-4.296082,-0.1028771,0.001026116,-0.3365017,-0.7385822,339.9523,95.60403,358.1407,
4745.928,0.3595373,-0.06051448,-0.1815375,0.02400248,-3.821852,0.1597283,-0.3266755,0.00221166,-0.6001374,2.494599,40.54768,357.2122,1.639066,0.02150982,-0.4264303,0.9310066,-4.155074,2.154077,-0.2755816,-0.4061201,-0.3404217,333.807,30.78897,356.2097,-0.217167,-0.2795047,-1.990147,2.040113,-4.272546,-0.2171806,-0.005442835,-0.3404233,-0.7624861,340.4138,99.28645,358.2113,
4759.685,0.3581394,-0.06223742,-0.2170972,0.01408301,-4.052612,0.2013487,-0.3219852,0.001228601,-0.6040447,2.680941,44.07533,356.8627,1.588985,0.02278681,-0.5427994,1.150983,-4.141686,2.055048,-0.2576859,-0.405928,-0.3488969,333.6781,34.72873,355.8393,-0.3561369,-0.2943242,-1.970759,2.032871,-4.276608,-0.31741,-0.01357367,-0.3445075,-0.7858366,340.9016,102.9837,358.4123,
4773.968,0.3521577,-0.06562001,-0.2486261,0.03360984,-4.240076,0.2533714,-0.3174382,7.471442E-05,-0.6083318,2.944706,47.70623,356.461,1.522655,0.0206325,-0.665942,1.383201,-4.10151,1.902984,-0.2407188,-0.4060228,-0.3588527,333.3996,38.63331,355.3552,-0.4893188,-0.3089059,-1.939744,2.038762,-4.268258,-0.4120193,-0.02315712,-0.3486977,-0.8085202,341.4504,106.6134,358.7622,
4787.926,0.3422284,-0.07055427,-0.2793997,0.06584342,-4.409839,0.3179214,-0.3131848,-0.001151025,-0.612965,3.321922,51.44841,356.0155,1.466195,0.01311062,-0.752239,1.528475,-4.077992,1.786602,-0.224334,-0.4062303,-0.3689064,333.2425,42.52692,354.9192,-0.6159239,-0.321278,-1.898122,2.021652,-4.247941,-0.5322787,-0.03416143,-0.352978,-0.8303951,342.0172,110.188,359.1483,
4801.932,0.3278542,-0.07597163,-0.30849,0.1012442,-4.540771,0.3829942,-0.3092989,-0.002428055,-0.6178869,3.785012,55.20412,355.5741,1.398766,-0.0009260874,-0.8403209,1.609428,-4.079388,1.698617,-0.2089267,-0.4067757,-0.3801101,333.1923,46.4011,354.5993,-0.7358702,-0.330913,-1.846092,2.030269,-4.210279,-0.6268715,-0.04655975,-0.35737,-0.8514459,342.6254,113.641,359.767,
4815.252,0.3089247,-0.08301415,-0.3333429,0.1241691,-4.624136,0.4245212,-0.3057688,-0.003814071,-0.6230019,4.266268,58.92466,355.1716,1.335979,-0.01559686,-0.9072909,1.650313,-4.067139,1.632366,-0.1942944,-0.4073843,-0.3915721,333.2622,50.19942,354.3811,-0.8678545,-0.3360414,-1.781653,2.038381,-4.214589,-0.7197045,-0.06095864,-0.3616078,-0.8716055,343.1716,117.1105,0.5653432,
4829.365,0.284843,-0.09054635,-0.354676,0.1268041,-4.649997,0.4660093,-0.3027334,-0.005238622,-0.6282727,4.861792,62.5923,354.8754,1.260076,-0.0308193,-0.9727099,1.654088,-4.012669,1.562139,-0.1807841,-0.4081455,-0.4041225,333.4035,53.80021,354.2765,-0.9855744,-0.3311982,-1.722602,1.967758,-4.285955,-0.8371056,-0.07625093,-0.3656693,-0.8909596,343.534,120.7489,1.269627,
4843.462,0.2570809,-0.09757584,-0.3721324,0.12459,-4.632242,0.5165883,-0.3000556,-0.006730109,-0.6337547,5.529874,66.17942,354.6468,1.181153,-0.04243327,-1.031538,1.65699,-3.956953,1.479505,-0.1682175,-0.4089704,-0.4172623,333.5432,57.30592,354.2342,-1.10118,-0.3218956,-1.660722,1.83189,-4.37067,-0.9852606,-0.09274569,-0.369611,-0.9094236,343.8166,124.5019,1.821306,
4857.004,0.2270286,-0.1037942,-0.3855619,0.1309493,-4.60105,0.5511779,-0.2977865,-0.008349687,-0.6393738,6.203962,69.72742,354.4358,1.100074,-0.04942112,-1.08592,1.675196,-3.892316,1.370984,-0.1566614,-0.4097328,-0.4309794,333.6446,60.73901,354.1667,-1.206221,-0.3158982,-1.592062,1.64556,-4.376612,-1.175925,-0.1102118,-0.3735051,-0.9268342,344.2358,128.1784,2.213039,
4871.342,0.1931213,-0.1094818,-0.3966245,0.1469362,-4.572886,0.5715324,-0.2960266,-0.00998646,-0.6451069,6.952253,73.26963,354.2476,1.015584,-0.04993645,-1.135496,1.684516,-3.82637,1.234877,-0.1461513,-0.410385,-0.4452636,333.6644,64.08083,354.0901,-1.295898,-0.3148897,-1.513735,1.405895,-4.263515,-1.355068,-0.1285143,-0.3773941,-0.9431376,344.8117,131.5916,2.471957,
4885.344,0.1632036,-0.1137163,-0.4038134,0.1489403,-4.559545,0.5828651,-0.2947764,-0.01167482,-0.6508461,7.712769,76.84344,354.1449,0.9293929,-0.04598461,-1.178417,1.674257,-3.776334,1.123072,-0.1366863,-0.4108307,-0.4598076,333.6725,67.35753,354.1033,-1.379408,-0.3162441,-1.430533,1.182992,-4.204658,-1.553939,-0.1476018,-0.3811681,-0.9582441,345.5708,135.0516,2.74722,
4898.757,0.1299526,-0.116669,-0.4082871,0.1298533,-4.525143,0.6040168,-0.29409,-0.01335615,-0.6564775,8.446576,80.35992,354.2126,0.8403612,-0.03499943,-1.212085,1.63144,-3.717906,1.021269,-0.1283156,-0.4109834,-0.4747032,333.6274,70.48597,354.2198,-1.451406,-0.3157133,-1.340736,0.9558985,-4.140317,-1.703162,-0.1672095,-0.3848009,-0.9720235,346.3817,138.4406,3.053369,
4912.933,0.0961377,-0.1149907,-0.4065876,0.09448871,-4.425565,0.6414301,-0.2937948,-0.01474622,-0.6618842,9.113067,83.67664,354.4547,0.7502515,-0.01904886,-1.238728,1.582555,-3.649645,0.9185292,-0.1209947,-0.4109041,-0.4899077,333.5242,73.49995,354.3675,-1.514445,-0.3131407,-1.245941,0.7267865,-4.095809,-1.798515,-0.1874548,-0.3883512,-0.9845605,347.1867,141.8029,3.373273,
4926.616,0.06381646,-0.1086073,-0.3973129,0.05115183,-4.263581,0.632837,-0.2938739,-0.01594937,-0.666971,9.62149,86.76846,354.6129,0.6624392,-0.003005523,-1.260116,1.556858,-3.583911,0.8481407,-0.1147034,-0.4105999,-0.5053365,333.4597,76.45161,354.5695,-1.571625,-0.3074574,-1.147283,0.5081475,-4.097246,-1.848473,-0.2082368,-0.3916341,-0.9956308,347.9436,145.2289,3.724136,
4940.514,0.03381126,-0.1003342,-0.3825633,0.001094937,-4.072659,0.5657934,-0.2942228,-0.01712856,-0.6717776,10.00502,89.67493,354.6194,0.5744885,0.01461037,-1.274672,1.519169,-3.523878,0.7941657,-0.1094889,-0.4100731,-0.5207887,333.3557,79.30231,354.8616,-1.619553,-0.2983127,-1.044039,0.2960377,-4.108228,-1.835953,-0.2292928,-0.3948234,-1.005355,348.6017,148.6595,4.050086,
4954.749,0.005140386,-0.09453591,-0.3655892,-0.04807203,-3.889307,0.4973995,-0.2949958,-0.01852211,-0.6764927,10.37418,92.47251,354.6466,0.4889945,0.03184517,-1.283795,1.508024,-3.47156,0.7579667,-0.1051892,-0.4093113,-0.5363117,333.2758,82.10723,355.2277,-1.657224,-0.288008,-0.9362317,0.1018871,-4.126397,-1.816229,-0.2503285,-0.3978566,-1.013549,349.2516,152.1138,4.421423,
4968.822,-0.02388765,-0.08945574,-0.3468375,-0.05169996,-3.716217,0.4405743,-0.2961037,-0.01953265,-0.6809994,10.88772,95.14097,354.6702,0.4165598,0.0469899,-1.287593,1.519373,-3.407,0.7082134,-0.1015671,-0.4082732,-0.5517048,333.2345,84.8507,355.588,-1.680695,-0.2770824,-0.8110168,-0.1118423,-4.073019,-1.734505,-0.2713638,-0.4008456,-1.020052,349.8839,155.3992,4.68902,
4982.182,-0.04591855,-0.08308567,-0.3293155,-0.05146282,-3.563923,0.394595,-0.2973078,-0.02025175,-0.6850097,11.33437,97.71215,354.7191,0.342261,0.06518731,-1.286751,1.500002,-3.357987,0.6403228,-0.09905403,-0.4069916,-0.566977,333.079,87.52406,355.9576,-1.687651,-0.270282,-0.7137796,-0.3252059,-3.997068,-1.633229,-0.2917753,-0.4037491,-1.026083,350.5582,158.5775,4.901279,
4996.424,-0.06692369,-0.07461785,-0.3069167,-0.06772342,-3.347776,0.3588904,-0.2987316,-0.0210571,-0.688704,11.65792,99.99359,354.801,0.245827,0.0898983,-1.277112,1.430886,-3.319466,0.580844,-0.09811762,-0.4054667,-0.5822349,332.733,90.0802,356.3824,-1.678105,-0.2629562,-0.590061,-0.5859826,-3.865299,-1.464234,-0.3119199,-0.4064291,-1.030021,351.3542,161.562,4.887448,
5010.367,-0.08327401,-0.06777264,-0.2826632,-0.08529868,-3.129908,0.321485,-0.3003486,-0.02178454,-0.6919292,11.97512,102.104,354.8372,0.1662261,0.1056079,-1.259974,1.381816,-3.250794,0.5208316,-0.09756596,-0.4040357,-0.5970365,332.3905,92.54595,356.7858,-1.653096,-0.2565798,-0.4816351,-0.8201333,-3.710155,-1.253223,-0.3312045,-0.4089066,-1.033022,352.2029,164.3802,4.766646,
5024.406,-0.09639559,-0.0604426,-0.2574182,-0.08749729,-2.904553,0.2729194,-0.3019681,-0.02220756,-0.6947433,12.32329,104.0247,354.8329,0.104773,0.1125636,-1.239208,1.371688,-3.149865,0.453728,-0.09741159,-0.4026333,-0.6114399,332.1438,94.91644,357.161,-1.619402,-0.2492394,-0.389479,-0.9965683,-3.568343,-0.9718639,-0.3497157,-0.4112681,-1.035341,353.0153,167.076,4.434771,
5037.911,-0.1055266,-0.05296928,-0.2325514,-0.09042592,-2.676117,0.2387394,-0.3036377,-0.02266815,-0.6973282,12.59574,105.7573,354.8678,0.0350895,0.1133297,-1.204688,1.401873,-2.990106,0.420936,-0.09844138,-0.4012731,-0.6253745,332.0697,97.05541,357.6666,-1.563666,-0.2393101,-0.2885277,-1.130662,-3.412038,-0.6390071,-0.3669491,-0.4134464,-1.036108,353.8358,169.5959,3.857393,
5052.016,-0.1117635,-0.04662376,-0.2081559,-0.09130752,-2.449812,0.2185044,-0.3053981,-0.02313626,-0.6994913,12.83582,107.3381,354.9243,-0.01380268,0.108772,-1.174909,1.464623,-2.868388,0.3658322,-0.09955055,-0.4000449,-0.6387964,332.0934,99.21303,358.1844,-1.505644,-0.2305212,-0.2063118,-1.201307,-3.322047,-0.3848432,-0.3831342,-0.4154406,-1.036361,354.6761,172.1355,3.34934,
5065.728,-0.1158949,-0.04118107,-0.1831225,-0.0678743,-2.231338,0.1905173,-0.3071106,-0.02348739,-0.7012461,13.14666,108.7531,354.9925,-0.06547086,0.1008228,-1.136193,1.530855,-2.723453,0.2952839,-0.1015016,-0.3988391,-0.6515765,332.252,101.2418,358.7273,-1.409407,-0.2172071,-0.1091703,-1.212542,-3.203929,-0.09597405,-0.3970859,-0.4171657,-1.03494,355.4631,174.5228,2.685771,
5079.492,-0.1179337,-0.03635128,-0.1582269,-0.042808,-2.006487,0.152738,-0.3088596,-0.02377126,-0.7028532,13.42181,109.9449,355.0298,-0.113981,0.09210244,-1.089908,1.590277,-2.590078,0.2341432,-0.1040521,-0.3977294,-0.6635714,332.4603,103.1634,359.3467,-1.307366,-0.2051702,-0.03368538,-1.1782,-3.056957,0.1339833,-0.4097415,-0.4188187,-1.03343,356.2329,176.7165,2.061836,
5093.744,-0.1167826,-0.03018578,-0.1341413,-0.02497398,-1.775588,0.1128239,-0.3104933,-0.02385297,-0.7041914,13.67795,110.9433,355.0586,-0.1585856,0.08378972,-1.037119,1.642568,-2.477453,0.1608327,-0.1070191,-0.3966146,-0.6746712,332.7192,105.0393,-0.00387227,-1.190227,-0.1936627,0.03174955,-1.105898,-2.89065,0.3431733,-0.4202955,-0.4203749,-1.031257,356.9517,178.738,1.39523,
5107.719,-0.1113351,-0.02285472,-0.111639,-0.03746158,-1.554685,0.08004961,-0.3118051,-0.02385464,-0.7052479,13.83928,111.7987,355.019,-0.1996605,0.07886192,-0.9759516,1.602353,-2.339846,0.09056044,-0.1104534,-0.3955492,-0.6849061,332.8815,106.7312,0.5673835,-1.051987,-0.1836658,0.08526588,-1.036602,-2.605474,0.5324559,-0.4288094,-0.4218054,-1.028817,357.6952,180.3027,0.6709654,
5121.59,-0.1027402,-0.01551386,-0.09113216,-0.0738509,-1.341634,0.05866202,-0.3129101,-0.02389738,-0.7060411,13.91066,112.4996,354.9449,-0.2378802,0.07786784,-0.9114742,1.474605,-2.240154,-0.003312111,-0.114173,-0.3945249,-0.6942297,332.8831,108.4264,0.9058519,-0.8750954,-0.1727352,0.1325911,-0.9688918,-2.189953,0.6697357,-0.4345044,-0.4231226,-1.025925,358.4319,181.3115,359.9654,
5135.181,-0.09247524,-0.01046497,-0.07204571,-0.1042048,-1.138857,0.04405504,-0.3138984,-0.02399048,-0.7065992,13.96055,113.0485,354.8641,-0.2666049,0.07917617,-0.8507562,1.266728,-2.124664,-0.0914399,-0.1179145,-0.3934945,-0.7027394,332.7335,110.014,0.9895863,-0.7080659,-0.1592872,0.162746,-0.8770733,-1.761469,0.7417483,-0.4386224,-0.4242243,-1.0231,359.0663,181.968,359.3229,
5149.247,-0.0814682,-0.007989544,-0.05238669,-0.1111853,-0.9307075,0.02105557,-0.3147755,-0.02404907,-0.7067006,14.04822,113.4488,354.7952,-0.2905472,0.08290819,-0.7718876,0.976046,-1.954594,-0.1618897,-0.1218453,-0.3923706,-0.7098404,332.4455,111.372,0.7668047,-0.5387131,-0.1410683,0.1827397,-0.7555146,-1.339286,0.7684027,-0.4406957,-0.4250942,-1.020243,359.5428,182.2889,358.7195,
