time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
637.932,-0.1128428,-0.07930019,-0.4315349,-0.01190937,-3.670444,0.1390352,0.3382952,0.08148247,-0.3361907,6.195764,110.1864,353.9808,0.2187976,-0.00131706,-1.329737,2.189738,-2.004358,-0.4340878,0.6156701,-0.1416332,-0.250692,310.4342,96.92802,359.5906,-0.7505023,-0.13872,-1.269464,2.571099,-2.38989,-0.5083326,0.5296285,-0.1596191,-0.5572565,317.3889,108.8654,355.5979,
651.895,-0.1281624,-0.07865438,-0.422931,-0.009131432,-3.651655,0.1671575,0.3362243,0.08040756,-0.34179,6.511987,113.0401,353.9543,0.1616793,-0.007325208,-1.332473,2.202089,-1.962818,-0.5025221,0.6164973,-0.141883,-0.2676783,310.5309,99.39337,359.4682,-0.8127911,-0.1391085,-1.217283,2.583528,-2.454708,-0.6000397,0.5173003,-0.1614158,-0.5709222,317.5012,111.5953,355.9749,
665.545,-0.1425639,-0.079078,-0.4119199,-0.0163998,-3.620097,0.2019852,0.3340843,0.07927155,-0.3471029,6.771849,115.864,353.9317,0.1009628,-0.01445098,-1.32948,2.17959,-1.927705,-0.5660107,0.6163619,-0.142279,-0.28448,310.6013,101.787,359.3665,-0.8680704,-0.1369105,-1.170723,2.569741,-2.541558,-0.7385082,0.5046873,-0.163165,-0.5839707,317.5527,114.4985,356.2263,
679.618,-0.1541061,-0.07901965,-0.3997344,-0.02000094,-3.568132,0.2210831,0.3317852,0.07817388,-0.3522093,7.040183,118.5932,353.9247,0.03703421,-0.0209241,-1.319423,2.127159,-1.899655,-0.6101006,0.6152698,-0.1427754,-0.301047,310.6055,104.0573,359.3244,-0.9126798,-0.1376326,-1.120518,2.490737,-2.510775,-0.9021929,0.4917858,-0.1649279,-0.5963054,317.7575,117.2433,356.3735,
693.689,-0.1652107,-0.07948212,-0.3832032,-0.01776049,-3.48129,0.2309332,0.3294305,0.07709467,-0.357089,7.323629,121.1908,353.9337,-0.03687653,-0.02777891,-1.304412,2.115832,-1.905749,-0.6848963,0.6131045,-0.1433317,-0.3173165,310.6231,106.4592,359.2559,-0.9493417,-0.1405213,-1.070129,2.332911,-2.414839,-1.091089,0.4785084,-0.1665426,-0.6080856,318.1264,119.8817,356.3071,
707.568,-0.1744581,-0.08073629,-0.3671353,-0.001597926,-3.380231,0.2264987,0.3269511,0.07597035,-0.3618405,7.632795,123.6985,353.9925,-0.09752642,-0.03523693,-1.287741,2.155818,-1.907161,-0.8032184,0.6106365,-0.1438628,-0.3330861,310.7886,108.999,359.1817,-0.9830714,-0.1449318,-1.018946,2.138052,-2.322185,-1.265775,0.4647878,-0.1683567,-0.6190041,318.5679,122.4986,356.0718,
721.297,-0.1825721,-0.08155777,-0.3521273,0.0129253,-3.302567,0.20708,0.3243006,0.07487994,-0.3663611,7.976373,126.209,354.056,-0.1539893,-0.04121893,-1.262047,2.165708,-1.885741,-0.8829561,0.6075661,-0.1444305,-0.3483471,310.9626,111.3673,359.2519,-1.017267,-0.1465184,-0.9634591,1.922826,-2.28995,-1.357659,0.450847,-0.1701758,-0.6291447,318.8518,125.1124,355.735,
735.335,-0.1899494,-0.08234322,-0.3357232,0.01808055,-3.240148,0.194233,0.3216999,0.07383639,-0.3706028,8.310266,128.697,354.1347,-0.2071639,-0.0463159,-1.227326,2.135551,-1.849298,-0.920664,0.6038695,-0.1451219,-0.3630768,311.0846,113.5297,359.4441,-1.048994,-0.1474545,-0.901207,1.695924,-2.238721,-1.355978,0.4365832,-0.1720887,-0.6384364,319.0027,127.5318,355.3762,
749.398,-0.1947446,-0.08147846,-0.318342,0.02640115,-3.167526,0.1786084,0.3191586,0.07278663,-0.3745255,8.63392,131.0834,354.2504,-0.2568881,-0.05180917,-1.18853,2.083247,-1.815256,-0.9492391,0.59966,-0.1459735,-0.3772589,311.1597,115.6007,359.6726,-1.069076,-0.1499264,-0.8364066,1.52509,-2.127908,-1.317976,0.422582,-0.174115,-0.6471028,319.1638,129.6511,355.1752,
762.95,-0.1956757,-0.07960705,-0.3005834,0.02404978,-3.066505,0.1702327,0.316756,0.07180291,-0.3781395,8.919781,133.3334,354.3521,-0.2963355,-0.05743698,-1.151483,1.996951,-1.770086,-0.9755294,0.5951505,-0.1468668,-0.3908314,311.2075,117.5817,359.8545,-1.071308,-0.1575124,-0.7793758,1.447786,-1.954281,-1.376035,0.408772,-0.1760486,-0.655282,319.6551,131.5359,355.2548,
