time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
5009.284,0.1652571,0.055679,0.2764486,-0.06224957,-3.53026,0.01339938,-0.4715303,0.006046683,-0.6524793,2.970252,300.3286,359.971,-0.5599903,0.2317865,1.291351,-2.160982,-3.40621,-0.899659,-0.7030101,-0.4311585,-0.7814166,334.1377,262.3295,356.0475,0.733502,0.05521271,1.458083,-0.9441266,-4.321288,1.148429,-0.6279343,-0.3595662,-0.4778394,340.7339,301.8314,356.916,
5023.365,0.1818948,0.05424911,0.2821501,-0.05542316,-3.634969,-0.008472683,-0.4685435,0.006717891,-0.648472,2.874153,303.3932,359.8571,-0.4917843,0.2354713,1.324003,-2.226077,-3.399061,-0.6473562,-0.7080352,-0.4282528,-0.7649574,333.7647,265.5188,356.1533,0.8439215,0.07434208,1.44422,-0.9119598,-4.396398,1.265966,-0.6150283,-0.3582576,-0.4608539,340.4502,305.523,357.4149,
5037.457,0.199779,0.05086631,0.2847091,-0.04598036,-3.731924,-0.04893444,-0.4652228,0.007317364,-0.6444912,2.843192,306.5074,359.7255,-0.4305228,0.2344064,1.35071,-2.26022,-3.407409,-0.4187557,-0.7124613,-0.4254982,-0.748345,333.4303,268.7276,356.2664,0.9709828,0.09447011,1.415234,-0.8842007,-4.465292,1.342286,-0.6001564,-0.3566346,-0.4445418,340.2036,309.3002,357.8052,
5050.933,0.2194737,0.04633454,0.2853047,-0.05322727,-3.80276,-0.08909795,-0.4615376,0.007916123,-0.6404963,2.821452,309.6349,359.5738,-0.3598675,0.2280733,1.380435,-2.249048,-3.421776,-0.2113652,-0.7157486,-0.4229242,-0.7310944,333.1703,271.9239,356.3814,1.083295,0.1114449,1.373267,-0.8489933,-4.484052,1.421328,-0.584478,-0.3549344,-0.4290775,339.9202,313.0448,358.1317,
5065.156,0.2394674,0.04315214,0.2838737,-0.06605041,-3.862014,-0.1070205,-0.4575884,0.008614779,-0.6365485,2.784769,312.8082,359.4347,-0.2852186,0.2191966,1.408561,-2.236373,-3.420696,-0.04697818,-0.7179776,-0.4205449,-0.7134877,332.8996,275.1244,356.4347,1.19205,0.1262859,1.316536,-0.793288,-4.466853,1.51343,-0.5675671,-0.3531191,-0.4145632,339.5842,316.7379,358.4259,
5079.214,0.2599319,0.04153972,0.2800336,-0.1055271,-3.922334,-0.08251034,-0.4534311,0.009186447,-0.6327466,2.627139,316.0108,359.2453,-0.2066802,0.2077661,1.434635,-2.225395,-3.429859,0.101424,-0.7192059,-0.4184197,-0.6955929,332.6381,278.3684,356.4641,1.296867,0.1392014,1.247071,-0.6882103,-4.459486,1.654521,-0.5494805,-0.3512987,-0.4011364,339.1284,320.4438,358.7782,
5092.956,0.2768386,0.04088259,0.2744046,-0.1503457,-3.96164,-0.03958073,-0.4490924,0.009753048,-0.6291714,2.473523,319.2152,359.0262,-0.1254073,0.1934239,1.458428,-2.197296,-3.431764,0.2255381,-0.7193552,-0.4164149,-0.6772817,332.4101,281.6099,356.4491,1.396141,0.148698,1.167471,-0.5250354,-4.487314,1.808288,-0.5303612,-0.3494673,-0.3888539,338.5891,324.2126,359.2215,
5107.135,0.294006,0.04003423,0.2660581,-0.1997584,-3.997227,0.02157089,-0.4445412,0.01023272,-0.6257737,2.262395,322.4355,358.7529,-0.04145152,0.1775265,1.478837,-2.155253,-3.444674,0.3361954,-0.7183746,-0.4145881,-0.6587671,332.2365,284.8678,356.4105,1.476463,0.1537795,1.08993,-0.3275642,-4.523448,1.938184,-0.5108116,-0.3477373,-0.3775211,338.0023,328.013,359.7229,
5120.75,0.3110565,0.03822761,0.2553632,-0.233087,-4.021323,0.08426724,-0.4398173,0.01069042,-0.6225016,2.056042,325.6534,358.484,0.04675945,0.161895,1.493643,-2.115817,-3.469591,0.4704103,-0.7162341,-0.4129695,-0.6402172,332.0665,288.1481,356.4187,1.572277,0.1547332,0.9829834,-0.09666316,-4.591781,2.041532,-0.4894035,-0.3460929,-0.368063,337.377,331.8935,0.3077118,
5134.484,0.3249052,0.03566078,0.2442926,-0.2378907,-4.024972,0.1303038,-0.4349038,0.01107213,-0.6194745,1.862321,328.8477,358.2515,0.1265486,0.1488973,1.500654,-2.079102,-3.484303,0.6031783,-0.713319,-0.4115009,-0.6218275,331.8865,291.4337,356.4258,1.63781,0.1517186,0.8936892,0.103254,-4.622892,2.081478,-0.4682309,-0.3446142,-0.3593296,336.8016,335.7415,0.8483525,
5148.756,0.3387821,0.03096305,0.2291386,-0.2382121,-4.017087,0.1579356,-0.4297944,0.011363,-0.616738,1.706762,331.9994,358.0026,0.2314124,0.1321824,1.504656,-2.017915,-3.506816,0.7297879,-0.7083656,-0.4102656,-0.6031168,331.7512,294.7106,356.4597,1.715029,0.1434844,0.7736728,0.280112,-4.675862,2.077763,-0.4454392,-0.3432186,-0.3527324,336.2972,339.6495,1.392685,
5162.536,0.3493197,0.0255123,0.2142776,-0.2408134,-4.001089,0.1784358,-0.4247172,0.01144785,-0.6142002,1.547432,335.1596,357.7512,0.3274215,0.1170358,1.502861,-1.961458,-3.559916,0.8496374,-0.7026002,-0.4092087,-0.5847022,331.648,298.078,356.4925,1.775974,0.1343526,0.6617213,0.3937483,-4.694911,2.05907,-0.4224742,-0.3418967,-0.3472826,335.8707,343.5813,1.806646,
5176.695,0.3591257,0.01776736,0.1957435,-0.2382215,-3.973323,0.1764716,-0.4195068,0.01146328,-0.6119884,1.457717,338.2563,357.5269,0.4130696,0.1043164,1.495709,-1.918582,-3.593792,0.958062,-0.696054,-0.4082459,-0.5666068,331.5408,301.4802,356.4755,1.824139,0.1251166,0.5596745,0.4594052,-4.684446,2.05416,-0.3993656,-0.3407309,-0.3429178,335.508,347.5479,2.053741,
5190.49,0.3664164,0.01079671,0.1773132,-0.2267203,-3.930074,0.1545525,-0.4142921,0.0114401,-0.6100258,1.398414,341.3095,357.3759,0.5253221,0.0882767,1.479764,-1.893138,-3.623107,1.058223,-0.687362,-0.4075423,-0.5486731,331.4341,304.9495,356.3922,1.872953,0.1116394,0.4407106,0.4508145,-4.65483,2.05353,-0.3754502,-0.3396922,-0.3405424,335.3263,351.561,2.093729,
5204.46,0.3701807,0.004295096,0.1581871,-0.2182835,-3.869143,0.1194643,-0.4090946,0.01136482,-0.6083589,1.380853,344.27,357.2443,0.6119354,0.07611588,1.460066,-1.86435,-3.646467,1.15367,-0.6784319,-0.4068756,-0.5312683,331.3477,308.4535,356.2737,1.923199,0.09050015,0.2870264,0.3561137,-4.60124,2.071138,-0.3506539,-0.3388953,-0.3408619,335.3963,355.6107,1.911335,
5218.559,0.3707704,-0.002314671,0.1383447,-0.22075,-3.787243,0.09320559,-0.404027,0.01115251,-0.6070385,1.369165,347.1251,357.1082,0.6980733,0.06526835,1.43365,-1.837103,-3.664416,1.270531,-0.6684107,-0.4063802,-0.5143908,331.2302,312.0106,356.1265,1.948542,0.07691843,0.1733534,0.3770409,-4.559974,2.103894,-0.3266938,-0.3381954,-0.3414623,335.3739,359.6631,1.742277,
5232.137,0.3692262,-0.01018725,0.1165231,-0.2350236,-3.674475,0.07242274,-0.3990402,0.01081422,-0.6060222,1.400436,349.8593,356.9749,0.7929422,0.05329387,1.395723,-1.799385,-3.676056,1.388802,-0.6569269,-0.4060934,-0.4981131,331.1122,315.5958,355.9537,1.965983,0.06187137,0.03801299,0.4234048,-4.514031,2.123165,-0.3025738,-0.3376774,-0.3444144,335.401,3.688291,1.537933,
5246.472,0.366234,-0.01689793,0.09769987,-0.2630126,-3.579041,0.0357948,-0.3940834,0.01044053,-0.605271,1.529249,352.5545,356.8884,0.8928893,0.03928448,1.345205,-1.734824,-3.699646,1.482882,-0.6440713,-0.4059941,-0.482588,331.0592,319.1763,355.8025,1.969479,0.04755842,-0.12155,0.5409648,-4.493016,2.103503,-0.2786092,-0.3373665,-0.3498258,335.3432,7.685445,1.42076,
5260.443,0.3612617,-0.02533104,0.07595971,-0.3007853,-3.465722,-0.009324334,-0.3892832,0.009824753,-0.6047394,1.706092,355.1411,356.8435,0.9642991,0.02900239,1.298909,-1.63676,-3.724472,1.570524,-0.6313179,-0.4059397,-0.4676761,331.0306,322.7239,355.7151,1.960602,0.03793299,-0.2476785,0.6916885,-4.493271,2.053043,-0.2553212,-0.33717,-0.355833,335.2197,11.68016,1.370265,
5274.311,0.3553969,-0.0321756,0.05584925,-0.3411382,-3.345779,-0.06267667,-0.3846051,0.009258687,-0.6044879,1.93319,357.6282,356.8684,1.040603,0.0178532,1.241751,-1.524494,-3.756478,1.641459,-0.6173311,-0.4060528,-0.4535875,331.0433,326.2579,355.677,1.939566,0.02603812,-0.3900802,0.8278197,-4.503831,1.982712,-0.232442,-0.3371978,-0.3641043,335.1086,15.66562,1.367164,
5288.484,0.3480255,-0.03725061,0.03726571,-0.3610358,-3.219726,-0.115414,-0.3799233,0.008671373,-0.6043967,2.119606,-0.001941706,356.9662,1.121859,0.005845153,1.174154,-1.427409,-3.784745,1.69258,-0.6021449,-0.4062743,-0.4403836,331.1096,329.799,355.6228,1.907688,0.01323724,-0.5288486,0.9344018,-4.505736,1.919407,-0.2102097,-0.3373742,-0.3739875,335.0641,19.64171,1.354688,
5302.521,0.3393773,-0.03973213,0.02059487,-0.3558276,-3.085355,-0.1543563,-0.375361,0.008124173,-0.6045247,2.25069,2.249899,357.0816,1.190286,-0.002447068,1.10932,-1.345737,-3.791575,1.755943,-0.5866337,-0.4064358,-0.4279373,331.1755,333.3611,355.5152,1.859492,-0.001396039,-0.6801254,1.040488,-4.449108,1.864176,-0.1887309,-0.3378275,-0.38603,335.0373,23.53388,1.247767,
5316.375,0.3295153,-0.03973658,0.005971755,-0.3347643,-2.951961,-0.1514663,-0.3710669,0.007717371,-0.6047488,2.332184,4.404531,357.1155,1.245478,-0.005178277,1.046357,-1.244631,-3.76405,1.844545,-0.570758,-0.4065145,-0.4162665,331.1673,336.8873,355.3707,1.813621,-0.01329511,-0.7927169,1.146102,-4.401185,1.808994,-0.1680511,-0.3383628,-0.3982938,335.0362,27.42362,1.109691,
5330.057,0.3185758,-0.0381116,-0.006888789,-0.2921816,-2.838606,-0.116974,-0.3670405,0.007360876,-0.6050898,2.348069,6.506385,357.0867,1.310138,-0.005503415,0.9608617,-1.110097,-3.749559,1.926967,-0.5537054,-0.4066583,-0.4059657,331.1183,340.3867,355.2788,1.75211,-0.02721168,-0.9145443,1.22773,-4.358339,1.741871,-0.1484208,-0.3390513,-0.4124646,335.0906,31.25711,1.005836,
5344.314,0.3069233,-0.03717962,-0.01835485,-0.2389206,-2.729528,-0.07349733,-0.3632234,0.006972373,-0.6055796,2.329368,8.500352,357.0111,1.352326,-0.004442664,0.8903515,-0.9516646,-3.742539,1.981442,-0.5368239,-0.4067549,-0.3962092,331.0568,343.8267,355.262,1.68161,-0.04090385,-1.029399,1.302515,-4.337666,1.6638,-0.1299178,-0.3399191,-0.4278669,335.1632,35.07872,0.9490368,
5358.3,0.292471,-0.03656444,-0.02983735,-0.1839496,-2.594228,-0.05368538,-0.3596,0.006581396,-0.6061801,2.30002,10.35364,356.9924,1.388939,-0.002437149,0.8179703,-0.7750871,-3.726476,2.024371,-0.5195144,-0.4068739,-0.3873426,330.9383,347.2028,355.2876,1.590016,-0.0551323,-1.147545,1.338793,-4.304895,1.561933,-0.112836,-0.3409327,-0.4448586,335.253,38.76229,1.004259,
5372.058,0.2773181,-0.03639353,-0.03768922,-0.1315302,-2.467763,-0.04208331,-0.3561282,0.006112248,-0.6068572,2.209308,12.07434,356.9526,1.430852,-0.003715521,0.7277544,-0.6118268,-3.696696,2.043859,-0.5012078,-0.4071815,-0.379757,330.8153,350.5159,355.3202,1.499865,-0.06504304,-1.244189,1.371203,-4.293554,1.453285,-0.09690834,-0.3419447,-0.4623648,335.3267,42.4211,1.140204,
5385.806,0.2589889,-0.03657465,-0.0442352,-0.06107575,-2.318827,-0.005775138,-0.3530269,0.005642146,-0.6074333,2.080688,13.67331,356.7878,1.458745,-0.009410423,0.6604406,-0.4936123,-3.679659,2.036422,-0.483116,-0.4075904,-0.3724973,330.7835,353.8148,355.3629,1.403676,-0.07316262,-1.332848,1.398667,-4.273626,1.363227,-0.08227418,-0.3430056,-0.4807467,335.444,46.03096,1.314523,
5399.806,0.2448406,-0.03612834,-0.04769791,0.004796106,-2.218053,0.03486162,-0.3499642,0.005209386,-0.6080183,1.922897,15.2663,356.575,1.486565,-0.02024115,0.5873582,-0.4195047,-3.660548,1.98637,-0.4643959,-0.4081467,-0.3663184,330.8827,357.0175,355.4639,1.30216,-0.07822359,-1.414312,1.440835,-4.234923,1.27091,-0.06899101,-0.344044,-0.4999188,335.569,49.58897,1.466331,
5413.399,0.2327977,-0.03349617,-0.0499946,0.0574832,-2.145729,0.04098469,-0.3468563,0.004894286,-0.6086514,1.740973,16.87326,356.4417,1.509547,-0.03334101,0.5166448,-0.3861164,-3.674573,1.892128,-0.4454447,-0.4088001,-0.3609934,331.1365,0.1322951,355.7221,1.195387,-0.08045375,-1.488789,1.490375,-4.20209,1.161738,-0.05716472,-0.3451237,-0.5198312,335.6495,53.12172,1.614403,
5427.306,0.2261681,-0.0310472,-0.05142444,0.08185452,-2.10984,0.02335044,-0.3437312,0.004509181,-0.6093684,1.573868,18.52208,356.3479,1.529812,-0.04687097,0.4462101,-0.3866266,-3.7331,1.779932,-0.4263044,-0.4095819,-0.3564954,331.5344,3.210149,356.1653,1.084227,-0.07999624,-1.555749,1.537855,-4.189331,1.037839,-0.04684617,-0.3462104,-0.540325,335.671,56.65906,1.780221,
5441.507,0.2210858,-0.02930199,-0.05414788,0.07721248,-2.108845,0.02302083,-0.3406258,0.004179031,-0.6102552,1.479902,20.20949,356.2022,1.547915,-0.05925629,0.3743698,-0.4068555,-3.789429,1.675423,-0.4069321,-0.410385,-0.3529615,332.0396,6.233706,356.7183,0.9694995,-0.07800205,-1.614118,1.575217,-4.190653,0.9082488,-0.0380157,-0.3472851,-0.561313,335.6369,60.19332,1.976088,
5455.189,0.2175728,-0.02917989,-0.0575803,0.0519046,-2.139774,0.02730532,-0.3375713,0.003627449,-0.6111948,1.404038,21.98399,356.1076,1.564364,-0.06782342,0.2968848,-0.4002547,-3.805255,1.608851,-0.3872541,-0.4111893,-0.3506413,332.5406,9.20888,357.2567,0.8535475,-0.07652787,-1.662912,1.610582,-4.186732,0.799376,-0.03061634,-0.3483464,-0.582645,335.6248,63.71324,2.192318,
5469.494,0.2156054,-0.03033202,-0.06212999,0.0278886,-2.190592,0.05087478,-0.3344785,0.003116339,-0.6122355,1.382679,23.82381,355.9499,1.582491,-0.07341655,0.2124245,-0.3651068,-3.805309,1.613058,-0.367315,-0.4119751,-0.3495587,333.0403,12.26468,357.6845,0.7366008,-0.07507136,-1.702824,1.649817,-4.193401,0.7204849,-0.02471155,-0.3492716,-0.6042702,335.6808,67.24091,2.4714,
5483.438,0.2157268,-0.03129155,-0.06706657,0.01343043,-2.265827,0.09009565,-0.3313573,0.0026972,-0.6132747,1.374089,25.77234,355.7504,1.599123,-0.07451645,0.1197205,-0.2862858,-3.803098,1.659166,-0.3473067,-0.4126059,-0.349814,333.5075,15.41336,358.0036,0.6179625,-0.07231879,-1.735967,1.701821,-4.182771,0.62385,-0.02035781,-0.3501226,-0.6261606,335.7534,70.76379,2.710997,
5497.257,0.2189075,-0.03103041,-0.07269299,-0.009390997,-2.375759,0.122737,-0.3280628,0.002348512,-0.614452,1.397436,27.86155,355.5893,1.608829,-0.06954037,0.0181526,-0.1413471,-3.801062,1.701386,-0.3274026,-0.4131375,-0.3514875,333.8546,18.62056,358.2473,0.4978827,-0.06801093,-1.763616,1.752803,-4.142684,0.4923779,-0.01747938,-0.3509474,-0.6482968,335.8137,74.25503,2.850357,
5511.053,0.2250004,-0.029738,-0.08102765,-0.0374957,-2.516991,0.1479312,-0.3247539,0.002007753,-0.61581,1.439323,30.12449,355.4445,1.610677,-0.0618306,-0.07452363,0.04311219,-3.776944,1.730205,-0.3077448,-0.4135891,-0.3540696,334.0962,21.8497,358.3797,0.3622166,-0.06286875,-1.788336,1.81312,-4.108203,0.337009,-0.01657166,-0.3517084,-0.670694,335.8856,77.79807,2.879958,
5524.935,0.2305021,-0.02844899,-0.09020706,-0.07531775,-2.64569,0.1712676,-0.3214234,0.001590133,-0.6174443,1.521426,32.45318,355.3307,1.604723,-0.04868944,-0.1850804,0.2814478,-3.751341,1.728771,-0.2882354,-0.4138147,-0.3585111,334.1592,25.12954,358.3918,0.2425971,-0.05967278,-1.804495,1.878868,-4.091388,0.1830156,-0.01671188,-0.3523794,-0.6928921,336.016,81.4015,2.866335,
5539.056,0.2348369,-0.02783523,-0.1023438,-0.11482,-2.778884,0.2034858,-0.3182563,0.00122869,-0.6192348,1.665387,34.89455,355.2255,1.592006,-0.03464178,-0.299084,0.5365269,-3.771057,1.710367,-0.2690634,-0.4139718,-0.3642342,334.1026,28.5587,358.3387,0.123558,-0.05818075,-1.812716,1.932598,-4.066425,0.02225134,-0.01831655,-0.353047,-0.7149279,336.2043,85.01077,2.799493,
5552.906,0.236168,-0.02810108,-0.1134066,-0.1426385,-2.866038,0.235555,-0.3149672,0.0007720888,-0.6211957,1.815196,37.30455,355.1149,1.569686,-0.02164784,-0.4096873,0.7591558,-3.747239,1.679267,-0.2504263,-0.4139214,-0.3711655,334.0494,31.97285,358.1722,0.005013693,-0.05869986,-1.812625,1.966975,-4.033181,-0.1392389,-0.02142635,-0.3536891,-0.7367882,336.4514,88.6045,2.703213,
5567.031,0.2350344,-0.02748529,-0.1253551,-0.1684434,-2.938175,0.2820664,-0.311756,0.0004746318,-0.623367,2.049856,39.75455,355.0057,1.534991,-0.007484259,-0.5169224,0.9449707,-3.736614,1.613209,-0.2325527,-0.4136881,-0.3793703,333.9618,35.38056,358.0143,-0.09751239,-0.0609733,-1.805555,1.964903,-3.99389,-0.2953794,-0.02544234,-0.3544055,-0.7582719,336.7113,92.14755,2.594925,
5581.092,0.231897,-0.0259336,-0.1370595,-0.181001,-2.995288,0.3171522,-0.3086298,0.0001395941,-0.6255655,2.251834,42.23073,354.9107,1.488466,0.007378434,-0.6201296,1.091459,-3.753964,1.509971,-0.2154784,-0.4133864,-0.3886076,333.8019,38.78059,357.9324,-0.2255818,-0.06803118,-1.786789,1.973863,-3.971359,-0.4333372,-0.03172591,-0.3553068,-0.7794335,337.067,95.69813,2.535981,
5594.609,0.2281547,-0.02351111,-0.1462166,-0.1881481,-3.022506,0.3427367,-0.3055975,-0.0001477301,-0.627844,2.47126,44.6795,354.8399,1.433145,0.02041714,-0.7156552,1.197564,-3.757775,1.408411,-0.1991833,-0.4129083,-0.3988609,333.6523,42.13928,357.8749,-0.3222299,-0.0757586,-1.765188,1.96357,-3.972718,-0.5430925,-0.03833999,-0.3562622,-0.7999638,337.4164,99.23493,2.598519,
5608.918,0.2230879,-0.01969978,-0.1554337,-0.193817,-3.037683,0.3598933,-0.3027139,-0.0003172159,-0.6302688,2.69905,47.12066,354.7838,1.37024,0.03133308,-0.801902,1.274523,-3.738546,1.313631,-0.183774,-0.4123256,-0.4099407,333.5268,45.43729,357.8246,-0.4282863,-0.08794954,-1.733421,1.947902,-3.960142,-0.6611414,-0.0465739,-0.3574852,-0.8199823,337.8293,102.7339,2.694074,
5622.706,0.2168994,-0.01772578,-0.1633369,-0.1849108,-3.03263,0.3644716,-0.3000027,-0.0006813407,-0.6327764,2.902523,49.52846,354.7081,1.30027,0.04125832,-0.8778499,1.313783,-3.706267,1.228555,-0.169379,-0.4115703,-0.421771,333.4405,48.64665,357.8335,-0.5401411,-0.1055717,-1.68811,1.921469,-3.934632,-0.7828541,-0.05626255,-0.359064,-0.8392366,338.2879,106.1788,2.828915,
5636.694,0.2080675,-0.01739514,-0.1698605,-0.1784664,-2.997797,0.3797046,-0.2975511,-0.0009736121,-0.6352918,3.167167,51.85213,354.6605,1.232659,0.05022239,-0.9368101,1.326897,-3.687213,1.142862,-0.1558432,-0.4107537,-0.4339263,333.3378,51.78885,357.937,-0.6182505,-0.1233156,-1.647315,1.90001,-3.89302,-0.9157007,-0.06584562,-0.3608032,-0.8578612,338.8598,109.5564,3.019243,
5650.438,0.1970279,-0.01709932,-0.1737477,-0.1795702,-2.925661,0.3943632,-0.2952459,-0.001178592,-0.6378112,3.437078,54.04155,354.6724,1.140485,0.06141962,-1.00351,1.32434,-3.648951,1.048529,-0.1437544,-0.4098407,-0.4472215,333.2011,54.82415,358.0899,-0.7007668,-0.1443701,-1.597458,1.891038,-3.876363,-1.060178,-0.07669586,-0.3627249,-0.8757128,339.5479,112.9469,3.316828,
5664.491,0.1854328,-0.01641341,-0.1753041,-0.1701615,-2.822827,0.3973018,-0.2930647,-0.00135541,-0.6401821,3.662835,56.11795,354.6558,1.067543,0.06747991,-1.046116,1.340447,-3.579767,0.9680555,-0.1322482,-0.4088763,-0.4604271,333.1038,57.79449,358.1873,-0.7974787,-0.1683677,-1.529465,1.861603,-3.886544,-1.222248,-0.08919002,-0.3649915,-0.8924806,340.2728,116.3858,3.669757,
5678.513,0.1741669,-0.01504044,-0.1750207,-0.1640688,-2.702292,0.3915941,-0.2910227,-0.001483888,-0.6425722,3.900564,58.07821,354.6894,0.992395,0.07262187,-1.082595,1.347059,-3.529599,0.8947996,-0.121877,-0.4078949,-0.4739873,332.9995,60.70955,358.3361,-0.8612844,-0.1811315,-1.47739,1.755959,-3.877532,-1.357486,-0.1012523,-0.3671651,-0.9087399,340.9172,119.7531,3.994414,
5692.233,0.1632152,-0.01381215,-0.1728615,-0.1641827,-2.558342,0.3757663,-0.2891528,-0.001714855,-0.6449291,4.086683,59.8939,354.7427,0.9037017,0.0776607,-1.116239,1.328784,-3.486058,0.8197845,-0.1128183,-0.4069642,-0.4879586,332.8456,63.52389,358.5753,-0.926778,-0.1953585,-1.41311,1.611371,-3.847672,-1.498125,-0.1141898,-0.3696118,-0.9239421,341.6049,123.0667,4.268087,
5706.489,0.1537155,-0.01300915,-0.1692495,-0.1540086,-2.42724,0.3512253,-0.2874557,-0.001959056,-0.64719,4.254663,61.61841,354.753,0.8049285,0.07928031,-1.141449,1.30132,-3.380391,0.7369031,-0.1049834,-0.4060988,-0.502174,332.6929,66.15981,358.7797,-0.9823062,-0.2105462,-1.34426,1.45873,-3.81311,-1.648363,-0.1274273,-0.3722077,-0.9381542,342.3896,126.3452,4.549024,
5720.39,0.1430329,-0.01371031,-0.1634109,-0.1220918,-2.27222,0.3138476,-0.2859453,-0.002253294,-0.649366,4.416194,63.18512,354.6902,0.7305411,0.07657737,-1.15279,1.2929,-3.282869,0.6716261,-0.09766212,-0.4053876,-0.5161183,332.5785,68.74549,358.9735,-1.028115,-0.224962,-1.271144,1.281103,-3.769369,-1.792458,-0.140989,-0.3748379,-0.9513425,343.2587,129.5693,4.820203,
5734.099,0.1335634,-0.0148098,-0.1569427,-0.08703455,-2.129683,0.2769133,-0.284492,-0.002559751,-0.6515012,4.569891,64.64404,354.6259,0.6473787,0.06810776,-1.158121,1.27915,-3.171595,0.628765,-0.09157073,-0.4049054,-0.5301405,332.5155,71.19488,359.217,-1.06662,-0.2359286,-1.193888,1.059142,-3.729781,-1.892695,-0.1547757,-0.377521,-0.9634355,344.1145,132.7553,5.022862,
5748.261,0.125257,-0.01672613,-0.150848,-0.05486033,-1.995513,0.2408387,-0.2830799,-0.002882481,-0.6535466,4.721483,66.01745,354.5384,0.5570046,0.05333869,-1.154512,1.26803,-3.033498,0.6209103,-0.08671328,-0.4046796,-0.5440884,332.5615,73.48192,359.532,-1.097616,-0.2421276,-1.111654,0.8340819,-3.702327,-1.932775,-0.1686977,-0.3801642,-0.9743667,344.8976,135.9049,5.215645,
5762.07,0.1177002,-0.01915647,-0.14565,-0.02382644,-1.883161,0.216697,-0.281739,-0.003206342,-0.6555021,4.897401,67.33671,354.4459,0.4904805,0.03892247,-1.146979,1.295966,-2.925887,0.6261888,-0.08224218,-0.4045049,-0.5576808,332.7108,75.76386,359.8822,-1.119051,-0.2448423,-1.024411,0.6076766,-3.675456,-1.930907,-0.1824752,-0.3828053,-0.9840269,345.6257,139.0179,5.378781,
5776.038,0.1102111,-0.02200804,-0.1413342,0.0005093748,-1.783944,0.1991596,-0.2805174,-0.003559798,-0.6573825,5.077199,68.59074,354.3626,0.4168865,0.02048614,-1.132351,1.356342,-2.811796,0.68283,-0.07902113,-0.4044469,-0.571011,333.0884,77.92757,0.3834104,-1.126898,-0.2461698,-0.9323477,0.3741202,-3.609848,-1.890345,-0.195903,-0.3854192,-0.9924944,346.3425,141.9963,5.470838,
5789.831,0.1032636,-0.02451726,-0.137165,0.0205536,-1.701013,0.1739341,-0.2794032,-0.003924757,-0.6590676,5.229252,69.82138,354.2401,0.3305303,0.005027008,-1.107398,1.376411,-2.715503,0.7352032,-0.07713076,-0.404551,-0.583908,333.4532,79.94934,1.042488,-1.121598,-0.2458604,-0.837406,0.1289157,-3.528411,-1.827596,-0.2088146,-0.3879062,-0.9997542,347.098,144.8776,5.457826,
5803.793,0.09744545,-0.02677582,-0.1332547,0.02581419,-1.649535,0.1310088,-0.2782837,-0.004357249,-0.6607505,5.316147,71.06153,354.0899,0.263617,-0.002674071,-1.08628,1.382506,-2.678219,0.7045891,-0.0755613,-0.4047273,-0.5964333,333.6718,82.02619,1.639257,-1.101407,-0.243178,-0.7402977,-0.1327955,-3.411711,-1.706719,-0.2210139,-0.390363,-1.005778,347.8488,147.5942,5.263224,
5817.884,0.09269058,-0.02808352,-0.1308592,0.01932489,-1.634287,0.08891629,-0.2771753,-0.004745215,-0.6626011,5.385371,72.35178,353.9301,0.1875597,-0.007574263,-1.058807,1.325017,-2.613907,0.5543027,-0.07505403,-0.4050511,-0.6084944,333.6751,84.05872,1.96991,-1.060402,-0.2387776,-0.630703,-0.4310402,-3.256519,-1.541016,-0.2322496,-0.3925738,-1.0103,348.6815,150.1248,4.826002,
5831.42,0.08898184,-0.02970616,-0.1305234,0.004951636,-1.646726,0.07342315,-0.2761332,-0.005237699,-0.664489,5.475679,73.68423,353.799,0.1249107,-0.01005733,-1.031161,1.220137,-2.513799,0.3342537,-0.0749883,-0.4054569,-0.6200944,333.5029,86.03405,1.976879,-1.01113,-0.232242,-0.535279,-0.7253506,-3.09562,-1.304393,-0.2426695,-0.3946432,-1.014048,349.5172,152.5035,4.137222,
5845.662,0.08358714,-0.03367764,-0.130619,-0.01074695,-1.673004,0.08807631,-0.2751741,-0.005851299,-0.6662977,5.606146,75.06572,353.7305,0.06094509,-0.01528136,-0.9884272,1.080155,-2.364769,0.1390717,-0.07574093,-0.4060628,-0.6308179,333.2446,87.81621,1.826356,-0.9475613,-0.225013,-0.4423442,-1.010101,-2.914874,-1.039072,-0.2518856,-0.3965008,-1.016737,350.4314,154.6764,3.211957,
