time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
4356.48,-0.4269024,-0.0038704,-0.07661858,0.1178363,2.517644,0.4951697,0.4044574,0.3359711,-0.2392575,3.458136,357.0522,355.7268,-1.87052,-0.05895252,-0.2969629,-0.5336725,4.419327,-2.892845,0.2828923,-0.04047395,-0.0763187,336.1219,342.4055,9.747785,-1.700241,0.01771878,0.7720785,0.05066507,4.557373,-1.955316,0.5287259,0.01091656,-0.03302177,340.4666,7.244006,356.6647,
4370.633,-0.4262156,0.004980602,-0.09847105,0.19041,2.613695,0.3695362,0.3987253,0.336217,-0.241246,3.270785,354.8083,355.8943,-1.811539,-0.03060031,-0.4628157,-0.1295247,4.491781,-2.70472,0.2629297,-0.03998863,-0.0858864,335.8894,338.2588,9.809079,-1.742893,0.02015555,0.6625599,0.2877448,4.633584,-1.912624,0.5071652,0.01097085,-0.02684551,340.2451,3.130404,356.6553,
4384.604,-0.4220702,0.01061499,-0.118623,0.2651711,2.714962,0.2124488,0.3932455,0.3363319,-0.2435278,3.064894,352.4597,356.1972,-1.746277,-0.002792419,-0.6053733,0.2458514,4.512556,-2.507972,0.2440248,-0.03948559,-0.09643051,335.4482,334.201,9.922904,-1.786198,0.0161925,0.5424592,0.4646303,4.663991,-1.879116,0.4846764,0.01085752,-0.02231875,340.0504,359.0254,356.7241,
4398.391,-0.416602,0.01337737,-0.1380505,0.3333003,2.783176,0.1153794,0.3877465,0.336578,-0.2459462,2.872113,350.1684,356.4272,-1.654104,0.02338478,-0.7540045,0.5472668,4.510345,-2.221394,0.2266852,-0.03911898,-0.1088794,334.7609,330.4042,9.852394,-1.827807,0.0002551863,0.4154646,0.520416,4.633655,-1.876506,0.461408,0.01046397,-0.01945876,340.0709,354.9662,356.9846,
4412.239,-0.4086367,0.01463847,-0.1553647,0.3892193,2.793492,0.08643773,0.3824439,0.3368088,-0.2484978,2.623563,347.9636,356.5769,-1.552484,0.03700158,-0.8823225,0.7051496,4.54322,-1.946342,0.2106128,-0.03893132,-0.1223365,334.0858,326.7105,9.521006,-1.853678,-0.01707656,0.3184544,0.5209349,4.565436,-1.907032,0.4384552,0.01014438,-0.01722479,340.2844,350.9574,357.4054,
4426.203,-0.3985684,0.01383254,-0.1690411,0.4242646,2.7464,0.07626741,0.3772951,0.3369052,-0.2511693,2.371197,345.8986,356.7633,-1.452018,0.03614067,-0.9924641,0.7922512,4.555523,-1.783107,0.1955986,-0.03900693,-0.1367089,333.5623,323.0006,9.190352,-1.874538,-0.03432197,0.2041757,0.5061408,4.444956,-1.951336,0.4151119,0.01002688,-0.01717681,340.6508,347.0851,357.957,
4439.758,-0.3840346,0.009760696,-0.1825059,0.4480804,2.653884,0.0564044,0.3723961,0.3368251,-0.2539922,2.133926,343.963,357.0109,-1.355774,0.02366356,-1.087699,0.8521456,4.509907,-1.740452,0.1816714,-0.03927815,-0.1519994,333.304,319.2795,8.967,-1.88206,-0.03820696,0.07801379,0.5721599,4.379432,-1.908208,0.3920455,0.01020157,-0.01917347,340.9031,343.2788,358.3373,
4453.975,-0.3690254,0.003519703,-0.1937858,0.4522047,2.568466,0.03118338,0.3677046,0.336677,-0.25694,1.955522,342.0572,357.2884,-1.26245,0.00628871,-1.172994,0.9662802,4.373569,-1.759844,0.1688305,-0.03967775,-0.1681919,333.2504,315.5731,9.028587,-1.878843,-0.02971197,-0.06189064,0.7177005,4.478729,-1.760222,0.3695154,0.01027486,-0.0229606,340.9231,339.2806,358.3835,
4467.999,-0.3539619,-0.003190359,-0.20369,0.4380398,2.496642,0.0160581,0.3632311,0.3364672,-0.2600113,1.814154,340.1863,357.5412,-1.171107,-0.01470856,-1.251391,1.141797,4.213128,-1.798392,0.157077,-0.04040384,-0.185105,333.3569,311.8125,9.367065,-1.86505,-0.01607203,-0.2288586,0.9198135,4.709983,-1.562666,0.347412,0.01008534,-0.02890318,340.686,334.9696,358.219,
4482.005,-0.3369735,-0.009806718,-0.213134,0.4013254,2.416808,0.007055027,0.3590308,0.3362001,-0.2631441,1.711724,338.3998,357.7421,-1.077859,-0.03982047,-1.320483,1.310896,4.092969,-1.84163,0.1467514,-0.04143956,-0.2025332,333.6262,307.9993,9.739583,-1.840691,-0.009716764,-0.3725687,1.099101,4.848492,-1.411134,0.3257936,0.009783683,-0.03567427,340.429,330.6484,358.1621,
4495.629,-0.3203956,-0.01472206,-0.2192453,0.3688034,2.336173,0.008860877,0.3551877,0.3359008,-0.2662468,1.613645,336.677,357.9307,-0.9773821,-0.06509081,-1.378194,1.444845,3.978863,-1.852737,0.1378546,-0.04257824,-0.2204462,334.0167,304.287,10.04842,-1.807235,-0.01250252,-0.5069054,1.272759,4.889751,-1.301029,0.3045904,0.00911832,-0.04381789,340.1681,326.3589,358.285,
4509.842,-0.2984608,-0.01788267,-0.2231034,0.3460853,2.235414,0.01216541,0.3516504,0.335645,-0.2693073,1.492385,335.0787,358.1359,-0.8694198,-0.08477454,-1.432528,1.576898,3.920672,-1.78578,0.1304188,-0.04393356,-0.2389134,334.3157,300.5673,10.3667,-1.76427,-0.02480937,-0.6289081,1.430805,4.812426,-1.222329,0.2839793,0.008205194,-0.05323361,339.9704,322.2136,358.6311,
4523.431,-0.2794634,-0.01968919,-0.223818,0.3556338,2.141425,0.008572235,0.3483644,0.3352966,-0.2722923,1.331532,333.5234,358.4109,-0.7687863,-0.09689333,-1.475247,1.660323,3.93554,-1.68028,0.1241534,-0.04538698,-0.2573573,334.4873,296.8258,10.56215,-1.714214,-0.04355823,-0.7397853,1.55136,4.669123,-1.175921,0.2639804,0.007180128,-0.06394672,339.9326,318.2143,359.1265,
4537.312,-0.2594128,-0.02155053,-0.2232917,0.3739449,2.070924,0.01027758,0.3453933,0.3348972,-0.2753529,1.169212,331.9646,358.6994,-0.6635929,-0.1066138,-1.508666,1.696373,3.96796,-1.558595,0.1193338,-0.04705112,-0.2758713,334.5438,293.139,10.62619,-1.655126,-0.06228812,-0.8429036,1.61253,4.535178,-1.133861,0.2449692,0.006145354,-0.07591575,340.0429,314.3365,359.5819,
4551.497,-0.2412201,-0.02384419,-0.2224291,0.363735,2.015728,0.02045692,0.3425509,0.3344838,-0.2783608,1.054185,330.447,358.9057,-0.527105,-0.1190386,-1.534761,1.685046,3.977278,-1.45637,0.116823,-0.04904161,-0.2948371,334.5525,289.5934,10.51114,-1.585829,-0.07666008,-0.9430978,1.609803,4.499989,-1.078127,0.2270928,0.005016716,-0.08903037,340.2022,310.4444,359.7992,
4565.591,-0.2243941,-0.0261031,-0.2213363,0.310912,1.96803,0.03448141,0.3399586,0.334093,-0.2813395,1.000743,328.953,359.0119,-0.4246089,-0.130818,-1.545352,1.716702,3.941945,-1.364185,0.1145942,-0.05106195,-0.3133266,334.6649,286.1153,10.43874,-1.507154,-0.08630364,-1.038881,1.56454,4.511366,-1.047083,0.2103695,0.004049741,-0.1032108,340.4695,306.5695,359.7831,
4579.45,-0.2071264,-0.02827908,-0.2192548,0.2251171,1.920486,0.05871155,0.3375955,0.3337151,-0.284228,0.9647949,327.4821,358.9903,-0.2999474,-0.147249,-1.55239,1.798083,3.889116,-1.26427,0.1144203,-0.05336668,-0.3320879,334.8955,282.6342,10.4518,-1.420011,-0.08919601,-1.132502,1.513032,4.586904,-1.019316,0.1949163,0.003157714,-0.1184956,340.7544,302.6324,359.5424,
4593.593,-0.1949531,-0.02887122,-0.2164645,0.1352327,1.884163,0.08515172,0.335005,0.333387,-0.2871152,0.9298625,326.0402,358.8895,-0.1962449,-0.1628875,-1.551842,1.910991,3.824534,-1.149612,0.1149602,-0.0557856,-0.3503908,335.2609,279.1477,10.54084,-1.32637,-0.09048231,-1.221251,1.486715,4.686958,-1.003061,0.1806096,0.002411075,-0.1346427,341.0794,298.6268,359.1462,
4607.239,-0.1845266,-0.02969434,-0.2122979,0.06197512,1.915836,0.1067662,0.3325183,0.3329981,-0.2899654,0.8887837,324.3848,358.8174,-0.09698556,-0.1789126,-1.544523,2.030462,3.741804,-1.013311,0.116608,-0.05828376,-0.3684758,335.7685,275.7138,10.68451,-1.229167,-0.09357584,-1.299831,1.515686,4.708619,-0.994618,0.167517,0.001732312,-0.1516046,341.5584,294.704,358.7615,
4621.008,-0.1798953,-0.02930431,-0.2098252,0.02099902,2.022105,0.08279922,0.329966,0.3325824,-0.2928285,0.9445062,322.5315,358.817,0.0001148693,-0.1927247,-1.531909,2.11058,3.662767,-0.8375656,0.1193807,-0.06088164,-0.3862268,336.2945,272.3381,10.90647,-1.114369,-0.09681726,-1.378586,1.604648,4.625116,-0.9419187,0.1562636,0.001029022,-0.1698171,342.1684,290.9352,358.5431,
4635.146,-0.1788847,-0.02885757,-0.2097713,-0.007377874,2.186939,0.04342444,0.3274941,0.3322088,-0.295793,1.070364,320.4567,358.7959,0.08045719,-0.2052614,-1.511587,2.15194,3.578904,-0.6635247,0.122571,-0.06366704,-0.4033136,336.8572,269.0692,11.12725,-1.003435,-0.09422781,-1.444399,1.702051,4.520402,-0.7678487,0.1463598,0.0003975183,-0.1883649,342.6662,287.2049,358.5776,
4648.855,-0.17941,-0.02814951,-0.2124482,-0.05300343,2.355103,0.01350162,0.3250543,0.3318365,-0.2988792,1.210552,318.2935,358.676,0.170225,-0.2267705,-1.474139,2.263914,3.485337,-0.5306599,0.1270675,-0.06666708,-0.4197717,337.744,265.8699,11.2201,-0.8825957,-0.08435842,-1.503733,1.726841,4.428748,-0.5135823,0.1381816,-0.0001239367,-0.2074369,342.9436,283.5228,358.7603,
4662.704,-0.176635,-0.02651733,-0.2180339,-0.1011233,2.48173,-0.03493631,0.3229085,0.3315052,-0.3021868,1.443816,316.1407,358.5345,0.2354218,-0.2412937,-1.443056,2.367305,3.449455,-0.386904,0.1318567,-0.06940486,-0.4357206,338.732,262.6183,11.24279,-0.7710768,-0.07369677,-1.547147,1.691192,4.382092,-0.2798623,0.1311997,-0.000698138,-0.2265031,343.0809,279.8433,358.9525,
4676.928,-0.16879,-0.02362794,-0.2251441,-0.1379556,2.549969,-0.1279065,0.3209696,0.3313158,-0.305612,1.851508,314.0541,358.4093,0.3068225,-0.253473,-1.403439,2.484169,3.382236,-0.1908356,0.1377714,-0.07202195,-0.4511499,340.0116,259.4724,11.27487,-0.6249023,-0.06200618,-1.589734,1.60925,4.350497,-0.06560227,0.1266585,-0.001250587,-0.2462121,343.0802,276.1858,359.1887,
4690.94,-0.1585737,-0.01933877,-0.2318183,-0.1443816,2.585651,-0.2168842,0.3189536,0.3312548,-0.3089727,2.267885,311.9945,358.3117,0.3811208,-0.2567313,-1.365246,2.586609,3.372191,0.01080357,0.1447224,-0.07414872,-0.4661586,341.4362,256.2976,11.21161,-0.497655,-0.05806655,-1.609643,1.548454,4.314545,0.03498131,0.1230926,-0.001868691,-0.2654863,343.1929,272.6099,359.2396,
4705.012,-0.1502049,-0.01438852,-0.2350634,-0.139668,2.606138,-0.2309435,0.3171648,0.3312309,-0.3121892,2.517668,309.8836,358.1788,0.4545107,-0.2478772,-1.335743,2.566279,3.431019,0.2226782,0.1526016,-0.07594644,-0.48082,342.7202,253.0356,11.21476,-0.3903789,-0.05782978,-1.613833,1.512019,4.312624,0.04185504,0.1204328,-0.002621416,-0.2843289,343.3553,269.0673,358.9936,
4718.419,-0.1408735,-0.00627807,-0.2349471,-0.1404429,2.589267,-0.205738,0.3155342,0.3314986,-0.3152931,2.701042,307.884,358.0128,0.5466166,-0.225427,-1.303141,2.414422,3.530488,0.436121,0.1620285,-0.07728004,-0.4950586,343.7963,249.6937,11.41848,-0.2615835,-0.06517397,-1.604032,1.538709,4.366313,-0.06562769,0.1196485,-0.003858652,-0.3028689,343.583,265.5243,358.2311,
4732.588,-0.1271874,0.003946168,-0.2295584,-0.1523192,2.512885,-0.1496576,0.3142929,0.331834,-0.3181198,2.765837,306.0503,357.8499,0.6425771,-0.194875,-1.267844,2.120934,3.657161,0.5867817,0.1724522,-0.0785263,-0.508584,344.4911,246.2655,11.87646,-0.1710724,-0.07847954,-1.587303,1.619772,4.418741,-0.1093389,0.1189385,-0.005424687,-0.3208362,343.8859,261.9618,357.3292,
4746.657,-0.1119027,0.01404637,-0.2196352,-0.155356,2.368987,-0.09006322,0.3132177,0.3323416,-0.3208121,2.790671,304.4573,357.7357,0.7250699,-0.1713066,-1.216856,1.858649,3.681893,0.6301907,0.1830934,-0.07998215,-0.521081,345.0546,243.0611,12.21333,-0.08190887,-0.1036408,-1.558256,1.741654,4.416635,-0.09539145,0.1192007,-0.007554364,-0.338277,344.3461,258.514,356.2646,
4760.077,-0.09641159,0.0220151,-0.2072983,-0.1332481,2.19566,-0.02748532,0.3124355,0.3328502,-0.3232949,2.757195,303.0267,357.7163,0.7889102,-0.1586749,-1.153872,1.760902,3.662928,0.5745949,0.1939536,-0.08148557,-0.5326457,345.5983,239.9813,12.07985,-0.008287836,-0.1315183,-1.514942,1.808058,4.25605,0.04473588,0.120061,-0.009675539,-0.3549808,344.9687,255.3911,355.4257,
4774.369,-0.07768758,0.02786652,-0.1910427,-0.08021516,1.982801,0.04825739,0.3119,0.3332298,-0.3255653,2.671639,301.8083,357.8167,0.8407363,-0.1486556,-1.086233,1.738954,3.650495,0.4629282,0.2051535,-0.08302625,-0.543271,345.9382,236.9177,11.62584,0.05226894,-0.1520158,-1.4568,1.783552,3.959344,0.2251921,0.121651,-0.01155766,-0.3708449,345.6738,252.7077,354.7991,
4787.932,-0.06211741,0.02833086,-0.1769649,-0.02461512,1.806592,0.1072504,0.3115097,0.3334439,-0.3276451,2.608706,300.6701,357.9826,0.8768994,-0.1420975,-1.011418,1.70198,3.562097,0.3705624,0.2163619,-0.0847562,-0.552994,346.1333,234.0821,11.09392,0.1165152,-0.1554248,-1.379764,1.62053,3.694651,0.3066541,0.1242083,-0.01344395,-0.3855279,345.9808,250.2514,354.2135,
4801.874,-0.04459793,0.02579957,-0.1621717,0.01774001,1.619482,0.1432722,0.311389,0.3335856,-0.3295467,2.561851,299.686,358.1143,0.894851,-0.1441934,-0.9331134,1.627177,3.414587,0.3223717,0.2271664,-0.08704583,-0.5618832,346.2583,231.4906,10.62234,0.1698678,-0.146494,-1.308471,1.426507,3.557036,0.3197264,0.1268309,-0.01523918,-0.3993966,345.9373,247.7322,353.6143,
4816.144,-0.02868634,0.02141819,-0.1477644,0.003059128,1.432959,0.1453745,0.3113554,0.3337832,-0.3312303,2.515113,298.8511,358.1031,0.8941002,-0.1579815,-0.8577449,1.602946,3.289167,0.3450275,0.237442,-0.08963402,-0.5700463,346.4735,228.9697,10.05141,0.2122143,-0.1362041,-1.23386,1.235774,3.411382,0.3189948,0.1295916,-0.01708351,-0.4123417,345.7531,245.3479,353.0977,
4830.286,-0.01702894,0.01991285,-0.1347035,-0.02225994,1.263324,0.1293549,0.3113364,0.3341472,-0.3326488,2.462065,298.1124,358.0604,0.8789586,-0.1788777,-0.7878182,1.539418,3.189388,0.4338911,0.2471452,-0.09249908,-0.5774311,346.7932,226.4834,9.562662,0.238015,-0.1328034,-1.154873,1.118957,3.188499,0.2831141,0.1323696,-0.01921356,-0.4244292,345.5735,243.3096,352.4881,
4843.937,-0.00787034,0.01957381,-0.1201216,-0.03338168,1.113166,0.1440738,0.3113495,0.3343773,-0.3338158,2.329863,297.4756,358.1381,0.8540828,-0.2003426,-0.7293033,1.441284,3.098825,0.5712408,0.2561281,-0.09555436,-0.5841953,347.2698,224.065,9.140201,0.2458023,-0.1480197,-1.078012,1.13699,2.877106,0.3726395,0.1349138,-0.02158291,-0.4357749,345.9003,241.5827,351.8068,
4857.639,3.13716E-05,0.01757704,-0.1032378,-0.04416767,0.965443,0.1893549,0.31152,0.3342956,-0.3347406,2.110491,296.9216,358.2275,0.806435,-0.2269296,-0.6593697,1.314915,2.933652,0.7477059,0.2639418,-0.09881894,-0.5898839,347.9688,221.9411,8.696457,0.2382869,-0.1776063,-1.004138,1.273532,2.468178,0.6123618,0.1372857,-0.02390911,-0.4463721,346.954,240.2264,351.0182,
4871.958,0.007801439,0.01354681,-0.08874854,-0.05752778,0.8267901,0.1851011,0.311898,0.3341772,-0.3356036,2.004001,296.4752,358.2268,0.7451229,-0.2492375,-0.5887493,1.109588,2.728307,0.9005289,0.2708254,-0.1020161,-0.594849,348.7897,220.0843,8.400375,0.2294933,-0.2029171,-0.9336311,1.446168,2.103566,0.9044318,0.1399812,-0.02571775,-0.4560986,348.4891,239.0597,350.1182,
4885.941,0.01577404,0.00877544,-0.07710432,-0.06001382,0.6989579,0.1345365,0.312383,0.3341555,-0.336368,2.013866,296.1221,358.1814,0.6762968,-0.2617881,-0.5195799,0.8209723,2.522121,0.9844067,0.2767152,-0.1050498,-0.598964,349.6433,218.4168,8.383873,0.236357,-0.2059655,-0.8617433,1.558238,1.948173,1.054064,0.1431113,-0.02727462,-0.4644997,349.7874,237.7628,349.0256,
4899.776,0.02262017,0.005078123,-0.06679941,-0.07064242,0.5812811,0.0791366,0.3128547,0.3342128,-0.3369824,2.013727,295.8481,358.086,0.594875,-0.2652058,-0.4465721,0.5291467,2.250931,0.9990482,0.2812989,-0.1079157,-0.6021215,350.4821,217.108,8.507736,0.2548878,-0.1866,-0.7852545,1.539384,1.902034,1.063847,0.1466471,-0.02831479,-0.4717434,350.658,236.3869,347.946,
4913.893,0.02789881,0.004820985,-0.05511597,-0.08287695,0.4534298,0.0425207,0.3132726,0.334433,-0.3374376,1.970482,295.676,358.0125,0.4986507,-0.2598275,-0.3678706,0.2939695,1.887917,0.9544715,0.284467,-0.110521,-0.6042648,351.2246,216.2627,8.62745,0.2771788,-0.1492378,-0.7025868,1.338358,1.855791,0.9251235,0.1504228,-0.02900913,-0.4778341,350.9394,235.079,347.1649,
4927.737,0.03105041,0.007850086,-0.04439685,-0.08330288,0.3562121,0.04481339,0.3137233,0.3346215,-0.3377592,1.883516,295.5383,358.012,0.3888815,-0.2478092,-0.2846467,0.1537795,1.432669,0.8883602,0.2861928,-0.112921,-0.6054863,351.8601,215.9419,8.617842,0.2913223,-0.1102712,-0.6141993,1.009164,1.689542,0.7295848,0.1541237,-0.02951337,-0.4828711,350.8868,234.0702,346.852,
4941.511,0.03364924,0.01118154,-0.03431895,-0.07148749,0.2754338,0.06068901,0.3142504,0.3348022,-0.3379678,1.816226,295.4371,358.0455,0.2735968,-0.227339,-0.1995912,0.1211701,0.9363143,0.7868639,0.2866582,-0.1148689,-0.6058045,352.2898,216.0722,8.419803,0.2930256,-0.07102022,-0.5081521,0.5643277,1.366295,0.4849081,0.157704,-0.02972445,-0.486419,350.5853,233.5218,347.1047,
4955.654,0.03669221,0.01320254,-0.02565305,-0.03981868,0.2038765,0.06690145,0.3148499,0.3349282,-0.3381647,1.791533,295.3816,358.1077,0.1667824,-0.1918754,-0.1196299,0.1735323,0.5131745,0.6018364,0.2862517,-0.1160835,-0.6054152,352.3775,216.3893,8.095923,0.2831402,-0.04479823,-0.4136648,0.1837606,1.034414,0.3011545,0.1609801,-0.02996358,-0.4891391,350.2969,233.2073,347.5662,
4969.759,0.0412407,0.01343203,-0.01747836,-0.01377042,0.1335192,0.05522601,0.3155098,0.3350958,-0.3382514,1.808759,295.3999,358.1376,0.07140739,-0.1440772,-0.04804455,0.2080797,0.1694917,0.3652849,0.2849533,-0.1165877,-0.6043884,352.196,216.8305,7.832716,0.265355,-0.02347267,-0.3207431,-0.1513671,0.7020386,0.1821798,0.1639242,-0.02984529,-0.4907439,350.0561,233.121,348.2529,
4983.432,0.04699587,0.01345788,-0.008508998,0.01194586,0.04875188,0.02654818,0.3162628,0.3352835,-0.3381757,1.855211,295.5161,358.1543,-0.01602397,-0.08922476,0.01486479,0.1543873,-0.1261393,0.1725777,0.2828074,-0.1160879,-0.6028916,351.995,217.4315,7.733451,0.2438929,-0.002191419,-0.2297573,-0.3703934,0.4818552,0.05620058,0.1664553,-0.02958348,-0.4911514,349.72,233.0705,348.8851,
4997.219,0.05227988,0.0132458,-0.0005072855,0.02126799,-0.02789016,0.00715122,0.317211,0.3354329,-0.3379273,1.876994,295.6554,358.1631,-0.08276871,-0.03481645,0.06340483,-0.005136654,-0.3557624,-0.00982412,0.2802717,-0.1149688,-0.6011356,351.7393,218.1316,7.943344,0.217592,0.01804674,-0.1381107,-0.4963109,0.3018732,-0.08230048,0.1684889,-0.02923536,-0.4904496,349.2877,233.1472,349.4211,
5011.449,0.05913642,0.01348267,0.008557908,0.0141108,-0.1119948,-0.01562798,0.3182164,0.3356915,-0.3376349,1.906396,295.8867,358.1158,-0.1524909,0.03482005,0.1167025,-0.2237521,-0.6074523,-0.2442979,0.2768115,-0.1128532,-0.598652,351.2419,219.1059,8.414427,0.1837088,0.03107777,-0.04772802,-0.5025412,0.1434019,-0.1859062,0.1699151,-0.0289439,-0.4886391,348.908,233.35,349.7466,
5025.108,0.06453103,0.0146393,0.01610292,-0.01247874,-0.1869632,-0.03241866,0.3192517,0.335974,-0.3371697,1.887856,296.1597,358.0382,-0.206663,0.09421342,0.1607727,-0.3543984,-0.8052633,-0.4497992,0.2729298,-0.1104056,-0.5958671,350.5867,220.1596,8.799931,0.1496211,0.03540669,0.02866058,-0.446303,0.01557949,-0.2600704,0.1708457,-0.02882761,-0.4861443,348.5732,233.6339,349.9036,
5038.967,0.0703084,0.01740597,0.0248067,-0.05006997,-0.2628476,-0.04104086,0.320362,0.3363634,-0.3365196,1.833611,296.4995,357.9389,-0.2651208,0.1558305,0.2100107,-0.3955854,-1.016754,-0.6757681,0.2681643,-0.1073518,-0.5923846,349.675,221.4286,8.980343,0.09776674,0.03067317,0.1265605,-0.3710435,-0.1843649,-0.3263756,0.1707532,-0.02907906,-0.4820292,348.2979,234.2247,349.9416,
5053.164,0.07679301,0.02068904,0.03529139,-0.07350888,-0.3493921,-0.02208964,0.3216792,0.3367162,-0.3357015,1.735507,296.913,357.9011,-0.3243236,0.2129093,0.2636688,-0.3497324,-1.224409,-0.9253265,0.2626739,-0.1039392,-0.5882187,348.5387,222.8618,8.862829,0.04724736,0.01646234,0.207501,-0.3667243,-0.4185624,-0.3112587,0.1701247,-0.02951228,-0.4774159,348.1911,234.9742,350.1374,
5067.193,0.08298662,0.02406268,0.04556318,-0.0782461,-0.4220117,0.0007871316,0.3231245,0.3371291,-0.3347306,1.642673,297.3683,357.8882,-0.3636385,0.2442421,0.3030171,-0.3208802,-1.372511,-1.091756,0.2572461,-0.1007969,-0.5840552,347.4487,224.3373,8.651724,-0.006818569,0.0001711566,0.2893511,-0.4388715,-0.7330849,-0.2871803,0.1689619,-0.03007063,-0.4718345,348.1407,236.077,350.517,
5081.031,0.08928585,0.02732787,0.05844057,-0.08417181,-0.5120964,0.03188881,0.3246129,0.3375881,-0.333555,1.520526,297.9176,357.878,-0.4032658,0.268642,0.3444063,-0.3168979,-1.508796,-1.237502,0.2512727,-0.09749286,-0.5794063,346.3144,225.9546,8.347361,-0.05962733,-0.01510581,0.3730167,-0.5526331,-1.072798,-0.256519,0.1672677,-0.03070685,-0.465197,348.1136,237.4705,351.0417,
5094.905,0.09463122,0.0293575,0.07053315,-0.09080346,-0.5899765,0.05178347,0.3260655,0.3380446,-0.3321847,1.402336,298.5302,357.8619,-0.4366274,0.2802501,0.3802701,-0.3937843,-1.618753,-1.290349,0.2450448,-0.09426847,-0.5744938,345.322,227.6386,8.14658,-0.1130755,-0.02315114,0.4724909,-0.6817619,-1.44048,-0.2547793,0.1651458,-0.03112392,-0.457036,348.0281,239.2061,351.6298,
5109.026,0.1016835,0.03091114,0.08459816,-0.1008489,-0.6915605,0.04729044,0.3276774,0.3385026,-0.3306128,1.309054,299.2603,357.798,-0.4641123,0.2827161,0.4123275,-0.5356908,-1.710427,-1.262123,0.2386217,-0.09108619,-0.5692458,344.4822,229.3768,8.090703,-0.1443554,-0.02064628,0.5487228,-0.7606334,-1.639122,-0.3006625,0.1630136,-0.03150717,-0.4484998,347.7872,240.8753,352.0927,
5122.561,0.1085848,0.03098434,0.09681164,-0.1128945,-0.8000401,0.02950537,0.3295631,0.3389399,-0.3288651,1.241902,300.089,357.7023,-0.4878264,0.2788881,0.4447798,-0.7140754,-1.816658,-1.187531,0.2319308,-0.08806057,-0.5635757,343.7462,231.2384,8.147882,-0.1749845,-0.01317785,0.6410018,-0.8594945,-1.893062,-0.3533243,0.1604725,-0.03168008,-0.4384829,347.4816,242.8795,352.5563,
5136.427,0.1183538,0.03044424,0.1113554,-0.1323775,-0.9443418,0.001458773,0.331625,0.3392775,-0.3268786,1.173334,301.1015,357.579,-0.506744,0.2704076,0.4767869,-0.8643405,-1.89663,-1.090703,0.2251328,-0.08513329,-0.5575387,343.0865,233.1234,8.227951,-0.1979155,-0.001164863,0.7354608,-0.996856,-2.181228,-0.3797419,0.1579688,-0.03161998,-0.4274341,347.1265,245.1882,353.0887,
5150.623,0.1285827,0.03071778,0.1250205,-0.1708158,-1.102413,-0.0366254,0.3338178,0.3397955,-0.3247514,1.126906,302.2584,357.3821,-0.519999,0.2612452,0.5100164,-0.9912941,-1.958079,-1.012831,0.218301,-0.08239563,-0.5509241,342.4186,235.0388,8.297404,-0.2123737,0.01335052,0.8402832,-1.126602,-2.462597,-0.3781818,0.1555413,-0.03139969,-0.4149063,346.7572,247.7088,353.6139,
5164.356,0.139872,0.0310098,0.1397271,-0.2240325,-1.2752,-0.05424969,0.3361431,0.340299,-0.3223848,1.015077,303.5753,357.1517,-0.5304989,0.2501643,0.5435707,-1.080048,-2.051433,-0.9293433,0.211414,-0.07986899,-0.5440471,341.8234,237.103,8.290749,-0.2133053,0.02446477,0.9181554,-1.209034,-2.659041,-0.3303826,0.1533388,-0.03102259,-0.4021696,346.4364,250.2305,354.1157,
5178.263,0.152193,0.03130377,0.1549446,-0.2619881,-1.461993,-0.05253702,0.3386822,0.340755,-0.3198184,0.8901619,305.0589,356.9624,-0.5383418,0.2370619,0.5835344,-1.165297,-2.147211,-0.8214993,0.2045444,-0.07738028,-0.5364682,341.3165,239.2558,8.30086,-0.2069819,0.03707262,1.009707,-1.252538,-2.902295,-0.2634218,0.151407,-0.03036207,-0.3878848,346.201,253.0356,354.5688,
5192.42,0.165226,0.03127147,0.1694753,-0.2723516,-1.649893,-0.03871475,0.3413774,0.3412013,-0.3171945,0.7779139,306.7052,356.8247,-0.5410922,0.2254292,0.6266171,-1.278879,-2.264477,-0.703063,0.1977446,-0.07509066,-0.5283921,340.8345,241.5541,8.378402,-0.1908473,0.04962566,1.102594,-1.233809,-3.150939,-0.2113908,0.1499524,-0.02941256,-0.3725042,346.076,256.0555,354.8905,
5206.509,0.1795965,0.03115819,0.1834923,-0.2666533,-1.842967,-0.02265228,0.3443178,0.3416224,-0.3143607,0.6579896,308.4728,356.7147,-0.5408201,0.2126669,0.6724552,-1.335643,-2.38145,-0.5902494,0.190958,-0.07291995,-0.5197015,340.4335,243.9429,8.370485,-0.1613557,0.06388227,1.195491,-1.191536,-3.355953,-0.2420891,0.1491893,-0.02831524,-0.3559882,345.9454,259.2226,354.976,
