time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
4271.943,0.2452253,0.05835411,0.3698774,-0.02419058,-3.724956,0.3728019,-0.3838561,0.016653,-0.5342977,2.779817,310.6732,3.16947,-0.3281333,0.2959069,1.44997,-2.372924,-2.926913,0.5183835,-0.6410584,-0.4005921,-0.6153458,332.1232,270.5224,2.738754,1.325495,0.02737371,1.361972,-0.1133312,-4.585381,0.4965579,-0.4732065,-0.3594297,-0.2727482,352.5766,312.0626,355.6223,
4286.18,0.2674184,0.05803059,0.3594621,-0.0359006,-3.758706,0.3851331,-0.3796395,0.01742423,-0.5297213,2.442827,313.6757,2.939105,-0.2448282,0.283542,1.48366,-2.258268,-2.964261,0.7657207,-0.6424044,-0.3972514,-0.5959774,331.8154,273.2527,3.301174,1.425114,0.04419002,1.283642,-0.01697674,-4.661127,0.571263,-0.4534044,-0.3585772,-0.2595465,352.2946,315.8174,356.2425,
4299.919,0.2860805,0.05730543,0.3477419,-0.05435461,-3.76753,0.3997616,-0.3752791,0.01815292,-0.5252818,2.128238,316.6635,2.677119,-0.1639725,0.2747501,1.510829,-2.161776,-3.004215,0.9462333,-0.6428393,-0.3939447,-0.5766327,331.498,276.0646,3.772368,1.529686,0.05820641,1.187488,0.02806401,-4.724213,0.5536959,-0.4321648,-0.357514,-0.2478677,352.1397,319.6227,356.7358,
4313.851,0.3033496,0.05518582,0.3346455,-0.07421943,-3.757274,0.4156796,-0.3706449,0.01879314,-0.5209973,1.832839,319.6205,2.404774,-0.08648358,0.2701539,1.530325,-2.11439,-3.012048,1.087356,-0.6423567,-0.3906919,-0.5573324,331.0808,278.9249,4.156339,1.605477,0.06689525,1.105919,0.03705997,-4.758798,0.5102469,-0.4109907,-0.3564113,-0.2369399,352.048,323.4203,357.1353,
4327.963,0.320267,0.05193813,0.3205478,-0.06154378,-3.743223,0.4098375,-0.3657458,0.0194194,-0.5168949,1.609869,322.5703,2.187685,0.02104056,0.2634886,1.553304,-2.104675,-3.060398,1.218172,-0.6398918,-0.3876389,-0.5374965,330.6248,281.9806,4.450835,1.696076,0.07825835,0.9918973,-0.001458421,-4.793862,0.457394,-0.3881252,-0.3549881,-0.228182,352.0297,327.2722,357.4198,
4341.621,0.3379517,0.04765143,0.3060036,-0.02683703,-3.724457,0.385375,-0.3605983,0.0198293,-0.5130521,1.411839,325.5123,2.031241,0.1176712,0.2530028,1.567187,-2.081286,-3.115743,1.337108,-0.6367035,-0.3848116,-0.5178432,330.1902,285.1255,4.675628,1.768988,0.08956449,0.8817069,-0.03195078,-4.823872,0.4650797,-0.3650875,-0.3535081,-0.2205775,351.9352,331.1504,357.658,
4356.116,0.3571636,0.04227004,0.2911635,0.02157127,-3.709031,0.3292732,-0.3550476,0.02018806,-0.509387,1.291391,328.4298,1.92523,0.2003867,0.2396026,1.57148,-2.037711,-3.132681,1.438622,-0.6328498,-0.3823171,-0.4984038,329.7634,288.2567,4.83603,1.824745,0.09927494,0.7802257,-0.05274,-4.855636,0.498368,-0.3420325,-0.3519807,-0.2140433,351.8057,335.0748,357.8446,
4370.003,0.3793894,0.03575907,0.2744691,0.07150892,-3.707894,0.2486568,-0.3492112,0.02051643,-0.506019,1.242588,331.4039,1.877903,0.2991072,0.2116363,1.570673,-1.921283,-3.170186,1.493661,-0.627312,-0.3804057,-0.4787337,329.5122,291.3619,4.96456,1.885131,0.1094564,0.6468259,-0.1055705,-4.944468,0.5152151,-0.3180591,-0.3501501,-0.2098229,351.7741,339.1832,357.9516,
4383.587,0.3981869,0.0309702,0.2588321,0.0751935,-3.71692,0.2032959,-0.3431987,0.0209128,-0.5029323,1.171837,334.3888,1.735733,0.3600545,0.189357,1.566428,-1.785209,-3.219842,1.548078,-0.6219177,-0.3786201,-0.4595492,329.3593,294.4657,5.118006,1.923722,0.1186349,0.5373173,-0.1078185,-5.046673,0.5205519,-0.2945243,-0.3482306,-0.2064473,351.7511,343.3835,358.1294,
4397.827,0.4167337,0.02729359,0.2388778,0.04955303,-3.740284,0.1998085,-0.3371459,0.02129009,-0.5002179,1.073998,337.4171,1.514751,0.4518674,0.1503159,1.560569,-1.60617,-3.359974,1.548059,-0.6143344,-0.3774478,-0.4401283,329.494,297.6866,5.280855,1.958209,0.1336273,0.4030046,-0.07732525,-5.148788,0.5480176,-0.2705973,-0.3459185,-0.2054603,351.6739,347.6771,358.3132,
4411.474,0.4300404,0.0244033,0.2197969,0.03129708,-3.747936,0.2178456,-0.3309352,0.02161491,-0.4977896,0.9724349,340.4006,1.289866,0.526292,0.1230314,1.550951,-1.491843,-3.437586,1.564935,-0.6063632,-0.3764094,-0.42122,329.5605,300.9334,5.375336,1.980399,0.1531007,0.2582795,-0.02674183,-5.154493,0.6596159,-0.2466194,-0.3433968,-0.2064557,351.4325,351.8586,358.3139,
4425.689,0.4417536,0.01992141,0.1956671,0.02227293,-3.732425,0.2423407,-0.3246482,0.02178565,-0.495753,0.8575421,343.3222,1.057574,0.6129627,0.09258538,1.535723,-1.373491,-3.54644,1.571113,-0.596933,-0.3757813,-0.4025323,329.7373,304.2622,5.474213,1.989256,0.1759284,0.08730713,0.05178163,-5.020772,0.8782209,-0.222524,-0.3407465,-0.2100213,350.9879,355.79,357.9771,
4438.998,0.4485069,0.01420798,0.1735934,0.01209039,-3.702099,0.272672,-0.3183069,0.02174184,-0.4940692,0.7398873,346.2072,0.7746018,0.713946,0.06300857,1.512899,-1.29211,-3.626422,1.563049,-0.5858512,-0.3753323,-0.3841498,329.951,307.6426,5.493892,1.985577,0.1908865,-0.06584519,0.144278,-4.851219,1.109463,-0.1988805,-0.3382688,-0.2147479,350.4819,359.6028,357.4022,
4453.044,0.4527577,0.006387741,0.1480199,0.006873202,-3.650521,0.306084,-0.3120058,0.02166337,-0.4927525,0.6377156,349.0194,0.4753963,0.7969074,0.04565682,1.489493,-1.256793,-3.674731,1.603197,-0.574376,-0.3749583,-0.3663242,330.0787,311.1065,5.426439,1.972529,0.1979896,-0.2150716,0.2573747,-4.697402,1.291416,-0.1755848,-0.3359361,-0.2211288,349.9566,3.359329,356.7178,
4467.215,0.4539759,-0.0005920805,0.1244109,0.0168538,-3.582433,0.3097959,-0.3057687,0.02143741,-0.4916492,0.5272524,351.7448,0.246086,0.8958092,0.03076395,1.455224,-1.26789,-3.662325,1.666797,-0.5612084,-0.37474,-0.3491039,330.1192,314.6206,5.185912,1.952513,0.1961824,-0.359068,0.3732383,-4.616704,1.382465,-0.1527664,-0.3338464,-0.2290998,349.459,7.170667,356.0824,
4480.958,0.4513555,-0.00737028,0.1009404,0.03604287,-3.486995,0.2739136,-0.2996766,0.02113637,-0.4908417,0.4650729,354.3372,0.1151466,0.9961749,0.02151296,1.411161,-1.288245,-3.629491,1.768798,-0.5468463,-0.3745597,-0.332711,330.0815,318.2081,4.826781,1.925512,0.1860261,-0.4965633,0.4730327,-4.598684,1.373923,-0.1304383,-0.3320866,-0.2386063,348.9981,11.03021,355.5984,
4495.423,0.4443032,-0.01449024,0.0768195,0.05106109,-3.345614,0.2266337,-0.2938442,0.02075297,-0.490246,0.4092916,356.7672,0.007999413,1.097359,0.01797184,1.35772,-1.27977,-3.619928,1.914181,-0.5312999,-0.374341,-0.3171773,329.9883,321.902,4.437546,1.893981,0.1710397,-0.6295816,0.5569192,-4.654142,1.291127,-0.1086217,-0.3305894,-0.2495997,348.5392,15.00064,355.3024,
4509.126,0.4354506,-0.01967253,0.05717878,0.04665325,-3.205238,0.1969347,-0.288063,0.02026674,-0.4899345,0.3731459,359.0748,359.8722,1.196298,0.01750129,1.295411,-1.231435,-3.636922,2.068186,-0.5146776,-0.3739901,-0.3025268,329.8834,325.685,4.048827,1.857824,0.1543624,-0.7592101,0.6445625,-4.734647,1.177286,-0.08735958,-0.3294406,-0.2620504,348.0093,19.03794,355.1179,
4522.758,0.4245981,-0.02465853,0.03742393,0.03820639,-3.05358,0.1803066,-0.2824813,0.01971209,-0.4898799,0.3514456,1.264148,359.7318,1.289085,0.01910389,1.223636,-1.125523,-3.650971,2.213542,-0.4970848,-0.3736273,-0.2889332,329.7511,329.4603,3.706718,1.816747,0.1345482,-0.8855701,0.7249489,-4.816526,1.073881,-0.06668027,-0.3287358,-0.2758906,347.4382,23.1355,354.9549,
4536.941,0.4118543,-0.03053851,0.0179619,0.02729665,-2.905348,0.169501,-0.2770987,0.01909512,-0.4900132,0.3532372,3.361076,359.5877,1.36385,0.02095558,1.154133,-0.9811071,-3.668186,2.328727,-0.4790432,-0.3732439,-0.276171,329.6201,333.2177,3.419373,1.769986,0.1084284,-1.006065,0.7579373,-4.882807,0.9946839,-0.04668495,-0.328535,-0.2909757,346.9431,27.25381,354.8238,
4550.948,0.4003216,-0.03523323,0.001586574,0.01028272,-2.791761,0.1829261,-0.271841,0.01844224,-0.4903702,0.3700515,5.400308,359.3837,1.443278,0.02204407,1.070778,-0.8250629,-3.681557,2.415221,-0.4596453,-0.3728174,-0.2646592,329.4988,336.9641,3.1496,1.718372,0.07518715,-1.11911,0.7433761,-4.935819,0.9699803,-0.02741353,-0.328781,-0.3072173,346.6197,31.40743,354.7021,
4564.816,0.3875612,-0.04000897,-0.01665669,-0.005380752,-2.678507,0.2145896,-0.2667442,0.01779047,-0.4909818,0.4077698,7.376249,359.1406,1.516621,0.02201595,0.9836027,-0.6795479,-3.695095,2.473037,-0.4394721,-0.372288,-0.2543046,329.4266,340.7208,2.864647,1.659977,0.0376111,-1.225495,0.6886561,-4.959977,0.9909893,-0.009035045,-0.329439,-0.324679,346.5156,35.54255,354.6323,
4578.99,0.3766408,-0.04398305,-0.03307471,-0.01348557,-2.596583,0.2274134,-0.261736,0.01710594,-0.4918787,0.441578,9.319733,358.9489,1.58318,0.02349291,0.8898799,-0.5149437,-3.694913,2.531662,-0.4186185,-0.3717743,-0.2452546,329.3126,344.4745,2.57571,1.585785,-0.005172552,-1.339481,0.6367735,-4.939676,1.040501,0.008299381,-0.3306183,-0.3438191,346.5731,39.59948,354.588,
4592.934,0.3679927,-0.0469785,-0.04842005,-0.01630102,-2.52128,0.2039334,-0.2568099,0.01645735,-0.4930094,0.4807103,11.20915,358.8517,1.641547,0.02643074,0.7894837,-0.3322822,-3.674511,2.584105,-0.3972369,-0.3712385,-0.2375422,329.1455,348.2061,2.271959,1.512248,-0.04028615,-1.436666,0.6128007,-4.907737,1.088745,0.02473664,-0.3319704,-0.3635492,346.7042,43.60944,354.5671,
4606.622,0.3582523,-0.04824064,-0.06581407,-0.02382514,-2.443741,0.1444186,-0.2520485,0.01584315,-0.4944529,0.4996974,13.03177,358.8614,1.690707,0.0297685,0.6836149,-0.133652,-3.641778,2.620647,-0.3754699,-0.3706914,-0.2312305,328.9278,351.9062,1.962612,1.432399,-0.07278984,-1.530261,0.62305,-4.875538,1.14305,0.03997958,-0.3336098,-0.3843142,346.9316,47.61186,354.5465,
4620.375,0.3496353,-0.0470132,-0.08127704,-0.03683909,-2.387188,0.07876395,-0.2473449,0.01522079,-0.4960784,0.5019534,14.85111,358.9143,1.730785,0.03151045,0.5732607,0.07688371,-3.624466,2.633937,-0.3534299,-0.3702416,-0.2263258,328.6761,355.5967,1.685652,1.346089,-0.101596,-1.620983,0.664463,-4.85075,1.184307,0.05400271,-0.3354929,-0.4061048,347.2237,51.61612,354.5312,
4634.548,0.3417096,-0.04499519,-0.09576461,-0.04396142,-2.364674,0.03977289,-0.242774,0.01468289,-0.4977506,0.5087404,16.73213,358.9184,1.761286,0.0286164,0.4620329,0.2895456,-3.629816,2.607029,-0.3311792,-0.3701417,-0.2226375,328.407,359.2533,1.49474,1.251814,-0.1255799,-1.707295,0.725668,-4.822738,1.192459,0.06668863,-0.3375517,-0.4288453,347.5292,55.58962,354.5137,
4648.299,0.3353887,-0.0420425,-0.1098649,-0.05259876,-2.370332,0.02173505,-0.2382205,0.01419771,-0.4995218,0.5347834,18.66849,358.9303,1.78136,0.01973025,0.3681006,0.4511539,-3.618478,2.568228,-0.3089659,-0.3703613,-0.2197063,328.208,2.891997,1.265586,1.161982,-0.1424536,-1.778236,0.7782767,-4.81167,1.165709,0.07830242,-0.3397208,-0.4519947,347.8026,59.55676,354.5518,
4662.093,0.330145,-0.03789717,-0.1234414,-0.05840842,-2.406168,0.01637813,-0.2336519,0.01379684,-0.5015464,0.5402387,20.66005,358.918,1.800115,0.0003677756,0.2525781,0.562296,-3.588794,2.503239,-0.2861244,-0.3710133,-0.2187236,328.1072,6.437238,1.045969,1.038525,-0.1610264,-1.860154,0.7799974,-4.824558,1.160486,0.08767466,-0.3421526,-0.4767052,348.1029,63.51295,354.816,
4676.278,0.3258288,-0.03282529,-0.1369973,-0.06465191,-2.464606,0.02547449,-0.2291364,0.01351354,-0.5038645,0.5795484,22.73785,358.8883,1.810149,-0.02043124,0.1539203,0.6360491,-3.572018,2.440827,-0.2635617,-0.3718199,-0.2184798,328.1157,9.965567,0.8433377,0.9359884,-0.1719807,-1.916388,0.7925861,-4.849996,1.149781,0.09630996,-0.3445705,-0.5010658,348.3941,67.48624,355.1803,
4690.411,0.3226963,-0.02835696,-0.1504764,-0.04068521,-2.534494,0.05669064,-0.2245919,0.01327601,-0.5063854,0.6062254,24.89377,358.7508,1.813955,-0.03981195,0.05598822,0.6861626,-3.563331,2.377796,-0.2410628,-0.3727127,-0.219507,328.2264,13.45079,0.6835665,0.8131868,-0.18009,-1.972934,0.8040729,-4.883022,1.143918,0.1029296,-0.3470166,-0.5263284,348.6761,71.46175,355.696,
4703.796,0.3206048,-0.02429585,-0.1634495,-0.001127865,-2.644887,0.1113048,-0.2200193,0.01301152,-0.5090054,0.6368551,27.20215,358.5071,1.812809,-0.05556955,-0.02764172,0.708132,-3.589663,2.328702,-0.2188194,-0.3736369,-0.2212481,328.4785,16.94484,0.6091551,0.6681864,-0.1837396,-2.026806,0.8426747,-4.914271,1.130967,0.1073236,-0.3493411,-0.5523528,348.9702,75.44295,356.2746,
4718.182,0.3206504,-0.02211392,-0.1769987,0.04131157,-2.786452,0.1518184,-0.2153704,0.01270553,-0.5117872,0.6768362,29.6805,358.2619,1.805482,-0.06842937,-0.1093498,0.7011425,-3.587105,2.269253,-0.1967967,-0.3744708,-0.2241515,328.8699,20.30495,0.6096893,0.5500637,-0.1815119,-2.061646,0.9139251,-4.93167,1.070571,0.1109141,-0.3514521,-0.577975,349.2498,79.42133,356.7983,
4731.945,0.3229213,-0.02078899,-0.1928384,0.06736548,-2.95593,0.1787702,-0.2106509,0.01239473,-0.5148711,0.7412779,32.32369,358.0385,1.79048,-0.07536048,-0.2199674,0.6951102,-3.628213,2.21798,-0.1748183,-0.3751399,-0.2294587,329.3546,23.65485,0.7500119,0.3759112,-0.1732201,-2.100396,1.01767,-4.921947,0.9614987,0.111076,-0.3532228,-0.6047047,349.5786,83.37596,357.2095,
4745.741,0.325427,-0.02062382,-0.2067605,0.06777804,-3.124675,0.1921094,-0.2059496,0.01201031,-0.5181749,0.8229547,35.09518,357.8452,1.772103,-0.07284441,-0.3110509,0.7641658,-3.678119,2.15511,-0.1534884,-0.375615,-0.2351449,329.7357,27.04281,0.9169757,0.2496311,-0.164605,-2.11759,1.115039,-4.900645,0.8214505,0.1109695,-0.3547686,-0.6305799,349.9308,87.30922,357.5516,
4759.572,0.327706,-0.02161898,-0.2243606,0.05632157,-3.309699,0.2144817,-0.2012659,0.01162228,-0.5217583,0.9713104,38.02283,357.6468,1.743025,-0.06271753,-0.4197489,0.8930681,-3.704495,2.058292,-0.1325918,-0.3759406,-0.2426572,329.9656,30.41693,1.0637,0.1025669,-0.1521577,-2.124218,1.195497,-4.835501,0.6417087,0.1084234,-0.35597,-0.6564537,350.3351,91.13815,357.7706,
4773.645,0.3278824,-0.02337546,-0.2411483,0.03931953,-3.478745,0.24857,-0.1966906,0.01119292,-0.5254703,1.164254,41.06185,357.4537,1.707321,-0.05066126,-0.5283926,1.061978,-3.664855,1.956058,-0.1122174,-0.3761479,-0.2514895,330.1024,33.78046,1.028827,-0.04581811,-0.1356753,-2.114355,1.218932,-4.724127,0.4534789,0.1039769,-0.3568106,-0.681885,350.7119,94.7916,357.9177,
4787.742,0.3252794,-0.02577332,-0.2589516,0.01238039,-3.626431,0.2826465,-0.1922544,0.01075014,-0.5294435,1.412933,44.1649,357.317,1.658365,-0.03485016,-0.650849,1.265976,-3.60203,1.827778,-0.092659,-0.3760847,-0.262126,330.1111,37.17249,0.8245158,-0.193839,-0.115964,-2.088559,1.178296,-4.594625,0.2976186,0.0976982,-0.3575041,-0.7066515,350.9776,98.28876,358.0649,
4801.556,0.319636,-0.02799754,-0.2755844,-0.02068948,-3.746368,0.3135045,-0.1879284,0.01030001,-0.5336099,1.697868,47.3353,357.2383,1.612589,-0.02135798,-0.7442049,1.43885,-3.592242,1.69051,-0.07381912,-0.3759859,-0.272974,330.0713,40.61223,0.6507499,-0.336642,-0.09790728,-2.049374,1.141702,-4.479324,0.1865895,0.08989583,-0.358048,-0.7305881,351.2419,101.7012,358.2831,
4815.639,0.3117265,-0.02932506,-0.2898872,-0.02838597,-3.840929,0.3339781,-0.1837205,0.009892672,-0.5378404,1.956079,50.53777,357.0992,1.553033,-0.006465004,-0.8486352,1.612357,-3.610531,1.529259,-0.05594532,-0.375798,-0.2853111,329.9125,44.13391,0.429507,-0.4728828,-0.0802226,-2.000187,1.102074,-4.407291,0.1220513,0.08065465,-0.3585356,-0.7536455,351.4294,105.1099,358.6081,
4829.371,0.3017397,-0.02968341,-0.3022498,-0.01793231,-3.91885,0.3384509,-0.179688,0.009461224,-0.5422728,2.200892,53.76709,356.9494,1.485313,0.004512819,-0.9431552,1.737278,-3.59656,1.363513,-0.03901072,-0.3756056,-0.298533,329.7321,47.58474,0.1853105,-0.6029104,-0.06253038,-1.944064,1.078663,-4.405143,0.1013657,0.07001604,-0.3588976,-0.7757235,351.5071,108.6107,359.0835,
4843.154,0.2891139,-0.03115539,-0.3136672,-0.002444819,-3.973412,0.3330884,-0.1761259,0.008920282,-0.5468918,2.448321,57.00952,356.7984,1.412346,0.01007519,-1.025246,1.80156,-3.589585,1.23534,-0.02303094,-0.3754218,-0.3124386,329.6196,50.97722,0.033048,-0.7250991,-0.04663774,-1.879743,1.085014,-4.426778,0.08699514,0.05817174,-0.3591543,-0.796717,351.5296,112.1545,359.6795,
4857.136,0.2732843,-0.03396402,-0.3227281,-0.002282587,-3.994551,0.3441001,-0.1729993,0.008429915,-0.5516421,2.775121,60.19026,356.6964,1.344369,0.01202775,-1.088894,1.841864,-3.587668,1.131065,-0.007901084,-0.3752809,-0.3267131,329.5563,54.33628,359.9451,-0.8392254,-0.03321428,-1.807062,1.108663,-4.443717,0.0438558,0.04514229,-0.3592984,-0.8166141,351.544,115.6967,0.3320249,
4871.156,0.2503198,-0.03624538,-0.3309935,-0.02148796,-3.965324,0.3580877,-0.1701631,0.007995188,-0.5563768,3.07631,63.27254,356.726,1.262877,0.01236027,-1.154099,1.870811,-3.559605,1.026821,0.005989794,-0.3751619,-0.341995,329.5109,57.62175,359.856,-0.9455296,-0.02338871,-1.727872,1.142106,-4.443348,-0.0474318,0.03095948,-0.3593464,-0.8354122,351.6229,119.2107,1.011388,
4885.129,0.2266442,-0.03413128,-0.3348012,-0.05773792,-3.896882,0.3398775,-0.1674742,0.00773555,-0.5610646,3.235217,66.25739,356.7639,1.177548,0.01222338,-1.212257,1.900551,-3.527297,0.9208333,0.01872256,-0.3750272,-0.3578595,329.4699,60.88396,359.7514,-1.058004,-0.01768153,-1.634033,1.132985,-4.428545,-0.2030521,0.01511936,-0.3593465,-0.8529161,351.7903,122.713,1.58026,
4898.761,0.207287,-0.03009619,-0.3344463,-0.08881727,-3.839442,0.2789638,-0.1650246,0.007416725,-0.5656554,3.245367,69.22836,356.7101,1.089467,0.01179839,-1.260727,1.912524,-3.486468,0.8449181,0.03027493,-0.3748248,-0.3741069,329.5049,64.06054,359.7229,-1.152241,-0.01707378,-1.548599,1.046372,-4.404181,-0.3898981,-0.001248598,-0.3594207,-0.8694952,352.0197,126.2097,1.960903,
4912.947,0.1858486,-0.02631962,-0.3318974,-0.1270185,-3.773488,0.2092773,-0.1629059,0.007012099,-0.5701729,3.223354,72.13318,356.649,0.997296,0.01266414,-1.299963,1.903609,-3.464197,0.8036157,0.04055355,-0.3745143,-0.3906764,329.5968,67.15323,359.8625,-1.242798,-0.01921823,-1.462223,0.8581528,-4.398319,-0.5592226,-0.01861651,-0.3596242,-0.8849311,352.2522,129.763,2.055462,
4926.867,0.1674097,-0.02542051,-0.3280971,-0.1385238,-3.712605,0.1724485,-0.1611191,0.006591886,-0.5746471,3.272908,74.97648,356.5565,0.9021228,0.01488116,-1.331352,1.891226,-3.469631,0.7858262,0.0496308,-0.3741806,-0.4075092,329.7138,70.19234,0.1809503,-1.32661,-0.027468,-1.373482,0.6068823,-4.393902,-0.6976027,-0.03673374,-0.3601156,-0.8991776,352.5495,133.3388,1.888788,
4940.51,0.1479473,-0.02671736,-0.3223567,-0.1304634,-3.63386,0.147193,-0.1596712,0.006131291,-0.5788893,3.341836,77.73433,356.4364,0.8061613,0.01802325,-1.358555,1.909596,-3.474356,0.7355188,0.05751376,-0.3738077,-0.4245316,329.8332,73.2569,0.4828787,-1.401357,-0.04377387,-1.281262,0.3477977,-4.40416,-0.81267,-0.05548045,-0.360813,-0.9121009,352.9939,136.9592,1.57925,
4954.585,0.1282194,-0.02931083,-0.3135914,-0.1036551,-3.523206,0.1158769,-0.1584406,0.005638331,-0.5829322,3.442572,80.3293,356.2498,0.7075385,0.02307685,-1.380365,1.909336,-3.462589,0.6062272,0.06413803,-0.3734446,-0.4416616,329.8139,76.30142,0.6672774,-1.465443,-0.06815956,-1.184398,0.09631367,-4.432398,-0.9078035,-0.07463408,-0.3618841,-0.9236717,353.6158,140.6293,1.20274,
4968.492,0.111739,-0.03202171,-0.3040062,-0.06619691,-3.407536,0.08710677,-0.1574402,0.005117148,-0.5868666,3.592535,82.81362,356.0238,0.6065761,0.02991837,-1.394056,1.870937,-3.425525,0.42617,0.0694987,-0.3730312,-0.4587325,329.6436,79.29029,0.7090535,-1.519576,-0.09671081,-1.082734,-0.1311134,-4.486748,-0.9750925,-0.09406089,-0.3631867,-0.9338059,354.3962,144.3712,0.8555924,
4982.086,0.09452888,-0.03516392,-0.2911713,-0.01907096,-3.271073,0.04356865,-0.156663,0.004633278,-0.5906508,3.791477,85.15589,355.7433,0.5051289,0.03756787,-1.397601,1.795072,-3.393741,0.2616781,0.07365778,-0.3726534,-0.4755591,329.3414,82.20797,0.7340428,-1.564145,-0.1235006,-0.9741405,-0.3451093,-4.549009,-0.9786807,-0.1137162,-0.3647204,-0.9423584,355.2382,148.1568,0.5076669,
4996.463,0.08102094,-0.03748003,-0.2787808,0.01817431,-3.160699,0.009038642,-0.1559024,0.004099995,-0.5943049,4.027027,87.47078,355.47,0.4086169,0.04297782,-1.390919,1.737858,-3.349955,0.1277459,0.07686128,-0.3722728,-0.4919868,329.0514,85.09364,0.73304,-1.595776,-0.1441652,-0.8565776,-0.5115058,-4.562837,-0.9016127,-0.133369,-0.3663326,-0.949244,356.0296,151.8477,0.1836352,
5010.375,0.06986575,-0.03990918,-0.2668644,0.04339918,-3.074019,-0.01992497,-0.1552142,0.003553092,-0.5977931,4.28058,89.75008,355.1705,0.3298905,0.04660236,-1.374957,1.689671,-3.257748,0.02250627,0.07935674,-0.3716991,-0.5079983,328.8319,87.84808,0.7069784,-1.612878,-0.1559214,-0.7321603,-0.6052918,-4.533866,-0.7555447,-0.1528363,-0.3679166,-0.9544862,356.6775,155.4263,359.8886,
5024.516,0.06014815,-0.04272459,-0.2550781,0.05943739,-2.983768,-0.01821159,-0.154631,0.002888918,-0.6011225,4.562559,91.9437,354.9991,0.2431822,0.05301023,-1.342195,1.611818,-3.133591,-0.03155687,0.08046641,-0.3709602,-0.5233314,328.6033,90.35825,0.7811366,-1.614811,-0.1618052,-0.6218029,-0.6580871,-4.48095,-0.5852504,-0.1717037,-0.3695777,-0.9587319,357.2424,158.9061,359.5791,
5037.9,0.05107677,-0.04584573,-0.2418178,0.08535253,-2.879758,0.007073916,-0.1541957,0.002222866,-0.6043372,4.888496,94.03199,354.8885,0.1597539,0.06229354,-1.296569,1.519945,-2.985738,-0.0359115,0.080555,-0.3700345,-0.5380591,328.3606,92.60589,0.9917014,-1.591822,-0.1701854,-0.4684606,-0.7121074,-4.383652,-0.3942633,-0.1899782,-0.3713548,-0.960304,357.8082,162.2238,359.1721,
5052.064,0.04412409,-0.04879645,-0.2304042,0.1032683,-2.780072,0.03896653,-0.1538245,0.001506209,-0.6073122,5.214695,96.05727,354.8398,0.08373513,0.07063143,-1.243994,1.481464,-2.84633,-0.01095605,0.0799353,-0.3689843,-0.5520431,328.2063,94.71922,1.343324,-1.553913,-0.1777088,-0.351712,-0.7858368,-4.280685,-0.2355306,-0.2071423,-0.3730363,-0.9615632,358.521,165.455,358.7714,
5065.997,0.03573375,-0.05200791,-0.216694,0.14995,-2.647631,0.1094085,-0.153678,0.0007465482,-0.6098782,5.607442,97.92712,355.0167,0.01419729,0.07824254,-1.182956,1.42928,-2.678617,0.0188022,0.07853279,-0.3678608,-0.5651264,328.0605,96.60094,1.766251,-1.507974,-0.1826289,-0.2544327,-0.8548806,-4.171185,-0.06236045,-0.2233903,-0.3746567,-0.962021,359.3063,168.5698,358.3102,
5079.71,0.02551701,-0.05558201,-0.1988947,0.2361212,-2.441733,0.2049394,-0.1537127,-4.732609E-05,-0.6121159,6.057955,99.51694,355.3795,-0.04683327,0.08380668,-1.113171,1.354549,-2.476254,0.05638355,0.07657886,-0.3667662,-0.5772523,327.9156,98.20033,2.24955,-1.424704,-0.182689,-0.1359725,-0.8936064,-3.963888,0.1952397,-0.2379137,-0.3761686,-0.9605438,0.06342975,171.3422,357.6173,
5093.944,0.01767877,-0.05778327,-0.1802121,0.3042113,-2.24002,0.237632,-0.1537705,-0.000792712,-0.6140178,6.501994,100.9426,355.6295,-0.0997899,0.08698831,-1.037488,1.247281,-2.258426,0.09683925,0.0741322,-0.3657568,-0.5884219,327.7261,99.53458,2.752523,-1.345233,-0.1787864,-0.05104398,-0.8550875,-3.747746,0.4408953,-0.2513331,-0.3776654,-0.9588919,0.7344088,173.9214,356.8656,
5107.888,0.01109451,-0.05808811,-0.1576737,0.3483116,-2.018641,0.2105102,-0.1537979,-0.001495272,-0.6156321,6.921622,102.167,355.7741,-0.139179,0.08780194,-0.967429,1.12983,-2.069664,0.1456425,0.07148771,-0.3648975,-0.5987623,327.4568,100.6763,3.290301,-1.232205,-0.1722453,0.03580976,-0.7724938,-3.431122,0.6876258,-0.2626026,-0.3791448,-0.9560379,1.319819,176.0564,355.9585,
