time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
4453.58,-0.02023337,-0.002650957,-0.02552819,0.0318077,0.1184637,-0.03957524,-0.4434872,0.005122393,-0.6547385,5.263121,2.10858,358.9119,-0.03153644,-0.2483691,0.1748064,-0.4814599,0.1239877,-0.05979107,-0.590686,0.3336674,-0.5272194,305.074,194.4672,133.8676,0.01827079,-0.2720459,0.06107877,-0.08334456,-0.6583468,-0.1853846,-0.3313368,0.3627979,-0.582293,282.4333,122.9223,253.2426,
4467.443,-0.01741147,-0.001397749,-0.02497438,0.03090876,0.1298206,0.01717796,-0.443643,0.005108923,-0.6550939,5.273215,1.977344,358.8178,-0.03699845,-0.2532945,0.2249839,-0.4510207,-0.02437568,-0.258671,-0.5913976,0.3296775,-0.5233424,304.4819,194.1891,133.8161,0.1164268,-0.2487366,0.1643103,-0.7496619,0.02726716,-0.6432719,-0.3282874,0.3595989,-0.5791438,282.4884,112.851,261.8872,
4481.345,-0.01482346,-0.001372311,-0.02556411,0.002967549,0.1394243,0.05673942,-0.4437656,0.005073249,-0.6554828,5.342621,1.831556,358.7258,-0.03849166,-0.261489,0.2568857,-0.3941002,-0.1321692,-0.4088328,-0.5920688,0.325391,-0.5195926,303.9348,193.8253,133.7549,0.1716065,-0.2454981,0.2242289,-1.058173,0.4517478,-0.8682773,-0.3256455,0.3558035,-0.5762109,282.7893,104.8077,268.7577,
4495.219,-0.01297711,-0.001750258,-0.02645848,-0.03996513,0.1370246,0.08916985,-0.4438904,0.00512287,-0.655875,5.468728,1.710075,358.6311,-0.04609995,-0.2810225,0.2758288,-0.4038659,-0.1262351,-0.4386808,-0.593155,0.3203503,-0.5161427,303.4179,193.595,133.8456,0.1914885,-0.2587635,0.2529829,-1.150684,0.6234759,-0.8774991,-0.3234095,0.3513813,-0.5735151,283.0658,98.80544,273.9431,
4509.106,-0.01096189,-0.001766261,-0.02759538,-0.06455988,0.133341,0.0918323,-0.443963,0.005091906,-0.6562645,5.549482,1.615616,358.5859,-0.06519884,-0.309691,0.2760504,-0.5044916,-0.001454294,-0.2775198,-0.594649,0.314849,-0.5129464,303.0103,193.8339,134.0736,0.1874821,-0.2861864,0.2511393,-1.059653,0.5828656,-0.7607456,-0.3214314,0.3461428,-0.5712469,283.1966,95.20188,277.0644,
4522.856,-0.009458451,-0.0006656498,-0.02886061,-0.07606491,0.111135,0.0758559,-0.4440512,0.005099922,-0.6566942,5.61012,1.579805,358.5753,-0.08755568,-0.3420022,0.2668024,-0.608872,0.05626979,-0.04174906,-0.5960546,0.3088712,-0.5100092,302.6776,194.624,133.948,0.1695572,-0.3174162,0.2307791,-0.8814813,0.3938502,-0.6357802,-0.319783,0.3405154,-0.5692951,283.0745,93.49879,278.4404,
4536.951,-0.008552476,0.001336097,-0.03026506,-0.07216176,0.09445035,0.04508511,-0.4441823,0.005236834,-0.657199,5.661269,1.53654,358.6184,-0.1024468,-0.3729708,0.25449,-0.7566805,0.09853244,0.1390674,-0.5972998,0.3024932,-0.5075009,302.1969,195.5977,133.7692,0.1312414,-0.3514858,0.1966481,-0.6608627,-0.02268319,-0.5078973,-0.3185115,0.3342897,-0.5676192,282.3405,93.89716,277.8447,
4550.97,-0.007848464,0.004014117,-0.03163418,-0.04657003,0.08598041,-0.008949374,-0.4442426,0.005358636,-0.6576872,5.620999,1.486731,358.7304,-0.1077415,-0.4065576,0.2362407,-0.881999,0.1469823,0.2638133,-0.5985245,0.2955579,-0.5055073,301.6509,196.5474,133.6707,0.0987739,-0.3931654,0.1555499,-0.3989661,-0.329228,-0.2612545,-0.3170613,0.3272447,-0.5664338,281.6076,95.6647,276.2916,
4564.824,-0.00708224,0.006308049,-0.03302892,-0.01168392,0.07663675,-0.05034076,-0.4443201,0.005431652,-0.6582276,5.563426,1.465015,358.8269,-0.1114146,-0.4476937,0.2063346,-0.9012715,0.2026879,0.4199419,-0.599737,0.2879266,-0.504055,301.3195,197.5513,133.5789,0.090974,-0.4258474,0.126274,-0.2305833,-0.4149188,-0.1394553,-0.3153545,0.3200977,-0.5654541,281.1768,96.92754,275.1371,
4578.9,-0.006699154,0.007896753,-0.03491175,0.004379318,0.06106939,-0.05744186,-0.4444271,0.005598992,-0.6587766,5.554483,1.45392,358.8592,-0.1114485,-0.4940855,0.1721334,-0.8698715,0.2877883,0.5474677,-0.6008586,0.2794964,-0.5029017,301.1064,198.4277,133.6692,0.1026093,-0.4747435,0.09085536,-0.07983541,-0.3777963,-0.1802392,-0.3130435,0.3116998,-0.56505,281.0211,98.31869,273.5678,
4592.979,-0.006971209,0.009378081,-0.03644555,0.01470634,0.04193171,-0.04663556,-0.4445769,0.005805373,-0.6592605,5.527586,1.455006,358.8611,-0.1090001,-0.5341488,0.1460775,-0.8789808,0.3759798,0.6190984,-0.6020813,0.2707825,-0.5020205,300.795,199.1944,133.9223,0.1190539,-0.5136185,0.06713744,-0.001111299,-0.3413349,-0.3699409,-0.3106405,0.3032167,-0.5645293,280.9104,99.32146,271.9454,
4606.397,-0.00809569,0.01121317,-0.03674619,0.03506432,0.02630578,-0.02892978,-0.4447529,0.005998641,-0.6597509,5.46244,1.453928,358.8494,-0.1139403,-0.5875495,0.1156388,-0.9541731,0.4955198,0.787088,-0.6035412,0.2608722,-0.5016814,300.4473,200.285,134.2107,0.1362878,-0.5607567,0.04707147,0.04157785,-0.2863448,-0.5485598,-0.3082183,0.2938138,-0.5642248,280.8754,99.9486,270.5472,
4620.626,-0.008788518,0.01170714,-0.03711713,0.05910996,0.03074944,-0.01906605,-0.4448422,0.006094068,-0.6602743,5.371324,1.403177,358.8605,-0.1232264,-0.6266806,0.09694662,-1.014404,0.5469608,0.9698704,-0.6050775,0.2510123,-0.5013368,300.1007,201.6977,134.2601,0.1398528,-0.6118678,0.02525054,0.1215154,-0.2910911,-0.5581357,-0.3063239,0.2835478,-0.5641425,280.7834,101.4471,268.5759,
4634.533,-0.00939292,0.0102352,-0.03740407,0.0764502,0.03853771,-0.04415193,-0.4450066,0.006087571,-0.6607864,5.279915,1.383097,358.9565,-0.1359145,-0.6621119,0.08443091,-1.07395,0.5383019,1.17224,-0.6066759,0.2407621,-0.5010216,299.7479,203.5429,133.9877,0.1279595,-0.6557081,0.005617919,0.2501664,-0.3742978,-0.408491,-0.3048085,0.273067,-0.5641221,280.5597,104.3993,265.5615,
4648.088,-0.009864708,0.00854454,-0.03788677,0.08458737,0.05158102,-0.06668296,-0.4451323,0.006147116,-0.6613567,5.19962,1.320904,359.0496,-0.1486237,-0.6958535,0.07930323,-1.156011,0.4697568,1.374295,-0.6081815,0.2302441,-0.5007445,299.3201,205.8411,133.3319,0.09927476,-0.6957396,-0.01510044,0.4523946,-0.5628049,-0.1442795,-0.3038477,0.2620322,-0.5640094,280.1605,109.8966,260.4071,
4662.428,-0.01030811,0.00781033,-0.03692195,0.0966968,0.06346267,-0.0690079,-0.4453047,0.006306261,-0.6618141,5.10544,1.257439,359.089,-0.149698,-0.7203833,0.08260723,-1.274641,0.4295007,1.483342,-0.6094192,0.2194492,-0.5003849,298.6628,208.1269,132.6835,0.06716198,-0.7324976,-0.0270893,0.6003314,-0.6840307,0.1762942,-0.303203,0.2505947,-0.5638871,279.8075,115.9975,255.0254,
4676.213,-0.01101184,0.008324206,-0.0343837,0.1130097,0.06131991,-0.02989571,-0.4455567,0.006433129,-0.6621746,4.997385,1.22189,359.0222,-0.1412657,-0.7413977,0.08897541,-1.360505,0.3984972,1.489338,-0.6107208,0.2082523,-0.4999125,297.8782,210.2088,132.0774,0.04562042,-0.7620177,-0.01331726,0.3980017,-0.8213883,0.138943,-0.3018466,0.2386033,-0.5635208,279.0437,119.023,251.989,
4690.216,-0.01187295,0.007283994,-0.03173624,0.1076004,0.04522042,0.01375046,-0.4457385,0.00641793,-0.6625903,4.94181,1.191601,358.9365,-0.1330804,-0.7609411,0.09670528,-1.380087,0.3209,1.471143,-0.611738,0.1966991,-0.4992087,297.1607,212.3917,131.1952,0.05620026,-0.7882375,0.01170535,0.0468513,-0.8436738,-0.2525869,-0.2993626,0.2263891,-0.5629791,278.2236,118.4066,251.6114,
4703.816,-0.01276006,0.004004141,-0.03037165,0.08028985,0.0192565,0.05169339,-0.4460111,0.006304473,-0.6629918,4.936413,1.221261,358.8315,-0.1159131,-0.7778978,0.1089914,-1.371368,0.26616,1.383617,-0.6123658,0.1849977,-0.498061,296.4305,214.3112,130.3887,0.0942527,-0.8095837,0.03278547,-0.2262708,-0.632566,-0.7470953,-0.2965156,0.2142812,-0.5625184,277.8774,114.4783,254.0235,
4717.94,-0.01485832,0.0003766741,-0.02906183,0.05521572,-0.02091364,0.07932903,-0.4463351,0.006274819,-0.663336,4.936144,1.294158,358.7209,-0.09071655,-0.791746,0.124756,-1.342471,0.1358241,1.173149,-0.6124451,0.173122,-0.4967689,295.6777,216.1081,129.2574,0.145892,-0.8238735,0.05032882,-0.399991,-0.2184544,-1.215647,-0.2935562,0.2024709,-0.5620303,278.1558,107.7289,259.0043,
4732.109,-0.01756757,-0.0003200859,-0.02646433,0.04857383,-0.04468001,0.06963983,-0.4466618,0.006403208,-0.6635615,4.89391,1.34346,358.7096,-0.05517652,-0.8054251,0.1371848,-1.314247,0.00292775,0.8381069,-0.6119382,0.1609814,-0.495638,294.8556,217.5422,128.0028,0.1811197,-0.8334342,0.07277465,-0.5204784,0.1409423,-1.651857,-0.2911216,0.190517,-0.5609982,278.6446,100.2497,264.4374,
4745.641,-0.01983236,0.002077229,-0.02239159,0.06540821,-0.03929501,0.02697637,-0.4469582,0.006518126,-0.6636925,4.782917,1.353725,358.7837,-0.02994694,-0.8178415,0.1428944,-1.388887,-0.06116733,0.6634324,-0.6120431,0.1487226,-0.4951412,293.8537,219.3628,126.5435,0.1812252,-0.8443069,0.1036523,-0.6985059,0.3285092,-1.818352,-0.2894445,0.1783128,-0.5596608,278.9307,92.01577,270.9539,
4759.959,-0.02063566,0.005377796,-0.01679897,0.1228596,-0.008813458,-0.0100701,-0.4471886,0.006618947,-0.6637504,4.561815,1.302712,358.8425,-0.04161575,-0.8373371,0.1294174,-1.426804,-0.1603917,0.9058174,-0.6130095,0.1359992,-0.4955086,293.2113,222.5731,124.3939,0.1494497,-0.861232,0.1229217,-0.791721,0.2821239,-1.630468,-0.2886266,0.1655828,-0.5584192,278.8978,85.70798,276.3151,
4773.456,-0.02059139,0.008928804,-0.01164157,0.1612296,0.003899203,-0.02406801,-0.447383,0.006809145,-0.6637665,4.374937,1.292446,358.8596,-0.08635351,-0.8644916,0.1130413,-1.447742,-0.3269362,1.594886,-0.6146128,0.1226756,-0.4959499,293.0048,227.8174,121.2826,0.1069972,-0.8954223,0.1187948,-0.712189,0.1556243,-1.013176,-0.2880527,0.15162,-0.5576635,278.7463,83.11304,279.1563,
4787.252,-0.01974823,0.01160844,-0.006464505,0.2034767,-0.01452478,0.01778715,-0.447603,0.006911188,-0.663771,4.156502,1.331407,358.7115,-0.1187003,-0.8921508,0.1074046,-1.443131,-0.439692,2.247423,-0.6157283,0.1090605,-0.49623,292.8678,233.6948,117.9984,0.08545014,-0.9335124,0.09571142,-0.491547,0.1111329,-0.4672982,-0.2872604,0.1372533,-0.5572644,278.7646,83.43305,279.3823,
4801.48,-0.01835348,0.01084238,-0.004226258,0.2017145,-0.05132642,0.07291039,-0.4478411,0.006899387,-0.663865,4.038441,1.422324,358.5329,-0.1207049,-0.9243299,0.1115377,-1.457554,-0.4623573,2.700893,-0.6161737,0.0947492,-0.4962799,292.5143,239.6191,114.7801,0.08026154,-0.9736468,0.06816096,-0.2653322,0.1547771,-0.128355,-0.2861752,0.1224294,-0.5570478,278.9667,84.7558,278.5298,
4815.218,-0.01742035,0.006519743,-0.004118389,0.1497463,-0.09539736,0.1047887,-0.4481215,0.007031977,-0.6639397,4.059366,1.553163,358.4028,-0.09359286,-0.9548643,0.1118056,-1.409013,-0.5779566,2.577384,-0.6153955,0.08018064,-0.4965106,292.2593,244.519,111.4345,0.08046097,-1.008278,0.04061375,-0.0108201,0.2466533,0.05571672,-0.2855733,0.1073084,-0.5568129,279.3673,87.46735,276.1779,
4828.718,-0.01679511,0.003242068,-0.003988836,0.09109832,-0.1179207,0.1030476,-0.4483444,0.006986409,-0.663968,4.094424,1.666259,358.3513,-0.025804,-1.000814,0.0863501,-1.292651,-0.4536653,1.91477,-0.6133255,0.06391254,-0.4975373,291.7634,246.6326,109.6104,0.0681186,-1.053777,0.01488166,0.1977182,0.3443332,0.2668445,-0.2857133,0.09109586,-0.5565948,279.889,90.51511,273.7202,
4842.796,-0.01512835,0.00318624,-0.002186256,0.04782052,-0.1062484,0.04747777,-0.4485007,0.006987363,-0.6639224,4.079349,1.702725,358.4429,0.03138094,-1.039956,0.0460697,-1.062759,-0.1884379,1.230773,-0.6117642,0.04788545,-0.498558,291.2001,246.6917,109.4096,0.04510535,-1.084447,0.01248274,0.1594614,0.3331866,0.3133203,-0.2862777,0.07483673,-0.5562881,280.1483,90.78535,273.7927,
4856.758,-0.01185711,0.005064938,0.002284569,0.06877916,-0.0785506,-0.04356549,-0.4485666,0.007075042,-0.6637397,3.950076,1.74545,358.6675,0.07426375,-1.090211,-0.008658624,-0.6667006,-0.0618837,0.3611089,-0.6101108,0.03073655,-0.5001028,291.0164,244.6262,110.2875,0.01313986,-1.112155,0.03279921,-0.1901295,0.2211873,0.1507747,-0.2867629,0.05798713,-0.5557691,280.0202,86.37312,278.0369,
4870.826,-0.007437842,0.006985577,0.007858885,0.1229404,-0.06627604,-0.1266725,-0.4485292,0.007234097,-0.6634811,3.713911,1.820104,358.876,0.07896385,-1.14046,-0.05784768,-0.2474828,-0.1580091,-0.2136518,-0.6092736,0.01335742,-0.501952,291.3754,242.7928,110.8593,-0.005341273,-1.136671,0.06143734,-0.6899236,0.08788583,-0.1430428,-0.2863556,0.04091495,-0.5555584,279.7841,77.64751,286.1522,
4884.314,-0.004557349,0.007423338,0.01265145,0.1604183,-0.09462249,-0.1326612,-0.4484915,0.007370681,-0.6631885,3.52117,1.965347,358.8972,0.05229573,-1.160383,-0.06562322,-0.2008086,-0.3471752,-0.1169404,-0.6091599,-0.003031056,-0.5031988,291.7431,243.9956,109.5507,0.005473223,-1.150421,0.06905644,-0.9016149,0.1435313,-0.3347907,-0.2855442,0.02438704,-0.555593,280.0695,70.99036,292.2382,
4898.48,-0.004429203,0.008903147,0.01718064,0.1585616,-0.1554507,-0.04492223,-0.4485346,0.007549703,-0.6628379,3.434952,2.178164,358.6883,-0.001027618,-1.170173,-0.03863635,-0.4032849,-0.7542564,0.4121982,-0.6095359,-0.01933828,-0.5040475,292.3836,248.5181,105.9151,0.03732276,-1.163651,0.06866132,-0.917061,0.3093917,-0.5048561,-0.2839063,0.007521249,-0.5552719,280.6781,66.67869,295.8414,
4912.491,-0.004947955,0.01236153,0.0225005,0.1639781,-0.1952907,0.0275891,-0.4486895,0.00806582,-0.6620889,3.29889,2.377791,358.534,-0.02556951,-1.170959,-0.007962817,-0.6124507,-1.022042,0.7638872,-0.6090932,-0.03551188,-0.5046682,292.9084,253.2462,102.1036,0.08119094,-1.172745,0.06792266,-0.7757535,0.6207907,-0.441326,-0.2824264,-0.009278767,-0.5546637,281.737,65.65926,296.5344,
4926.278,-0.005334465,0.01649935,0.03033026,0.1792908,-0.2160792,0.02738291,-0.4487042,0.008343458,-0.6614612,3.117219,2.542519,358.5523,-0.01035155,-1.170992,0.02132799,-0.8652133,-1.070408,0.7347418,-0.6077159,-0.05184733,-0.5048519,292.9844,257.3346,98.37849,0.1203183,-1.176757,0.07788396,-0.6715802,0.9709607,-0.147848,-0.2813766,-0.02595764,-0.5536989,283.183,65.58395,296.8714,
4940.467,-0.004317108,0.01810912,0.03682492,0.1829912,-0.1973071,-0.01547146,-0.4487074,0.008494914,-0.6607009,2.962892,2.672267,358.6669,0.03026122,-1.169958,0.0436338,-1.0979,-1.006374,0.2570052,-0.6057673,-0.06817332,-0.5048168,292.7564,260.3656,94.62487,0.1402833,-1.180668,0.102958,-0.6941828,1.22895,-0.01920062,-0.2801606,-0.04230037,-0.5522223,284.6905,64.27957,298.2221,
4954.435,-0.003783817,0.01663922,0.04464542,0.1864103,-0.1658298,-0.07798672,-0.4487407,0.008496374,-0.6598523,2.781365,2.742861,358.8131,0.05589447,-1.174201,0.06036983,-1.211307,-1.022979,-0.2035806,-0.6040657,-0.08453234,-0.504631,292.7801,263.1795,90.72284,0.1494004,-1.184021,0.1403452,-0.8126254,1.406556,0.0124608,-0.2791688,-0.05860749,-0.5501963,286.2608,62.05796,300.3194,
4968.355,-0.003443619,0.01253436,0.05051353,0.1795873,-0.1235128,-0.1228002,-0.4487278,0.008433521,-0.6590573,2.649971,2.77899,358.9654,0.06460939,-1.185625,0.07880247,-1.249214,-1.077619,-0.4881151,-0.602784,-0.101365,-0.5042015,293.0502,266.0676,86.8395,0.1390226,-1.179515,0.1776318,-1.039296,1.388134,0.1343473,-0.2785491,-0.07441016,-0.5481184,287.6272,58.96496,303.5744,
4981.665,-0.002466646,0.007526428,0.05485559,0.1556716,-0.08314741,-0.1206911,-0.448709,0.008414656,-0.6582836,2.582431,2.791061,359.0091,0.05460752,-1.201609,0.08706451,-1.140375,-1.162454,-0.6452311,-0.6019366,-0.1183249,-0.5035189,293.6556,268.3326,83.71989,0.1258505,-1.172763,0.2061449,-1.272164,1.339787,0.3175989,-0.2778573,-0.09005176,-0.5463042,289.0512,55.87385,307.0871,
4995.934,-0.0007718273,0.002652153,0.05700036,0.1126628,-0.05491716,-0.098122,-0.448644,0.008329958,-0.6575385,2.568567,2.797648,359.0302,0.04590896,-1.213588,0.09250431,-1.086029,-1.203909,-0.723177,-0.6007374,-0.1352665,-0.5028841,294.2731,270.6611,80.6508,0.115045,-1.172907,0.2110276,-1.323137,1.254335,0.4267319,-0.277244,-0.1061584,-0.5448728,290.3144,53.77816,309.5562,
5009.598,0.00136524,-0.001454933,0.05773719,0.0634473,-0.04362959,-0.06514086,-0.4485726,0.008270979,-0.6567549,2.604223,2.829858,359.0219,0.05692149,-1.2182,0.10417,-1.204802,-1.137708,-0.8350073,-0.5990771,-0.1520754,-0.5019372,294.6002,273.4704,76.99052,0.1065302,-1.18052,0.1952605,-1.206811,1.199406,0.513696,-0.2767395,-0.1225223,-0.5437337,291.4627,52.89712,310.7985,
5023.843,0.003276415,-0.003579734,0.05772166,0.02398425,-0.03774892,-0.05484849,-0.4485015,0.008274257,-0.6559583,2.639885,2.853333,359.0732,0.07588573,-1.222096,0.1303483,-1.522051,-1.082745,-0.8010197,-0.5975393,-0.1689217,-0.5009438,294.8348,277.6923,72.201,0.1067866,-1.193229,0.1955185,-1.227509,1.41148,0.3920174,-0.2760578,-0.1387883,-0.5421044,293.1619,51.4389,312.0234,
5037.493,0.005156325,-0.003337236,0.05689843,-0.002288575,-0.02008263,-0.07006725,-0.4483694,0.008326828,-0.6551883,2.668324,2.843307,359.1798,0.08436323,-1.237361,0.1660017,-1.874931,-1.202305,-0.5291784,-0.5962691,-0.1863655,-0.4995901,295.4838,283.1132,66.86916,0.113037,-1.212269,0.2318632,-1.496489,2.038298,-0.0170087,-0.2752957,-0.1547569,-0.5400196,295.9722,48.29283,313.8111,
5051.49,0.006938061,-0.0003209191,0.05651197,-0.00369721,0.009460881,-0.08608536,-0.4481352,0.0085181,-0.6544286,2.638204,2.770529,359.2766,0.09010913,-1.269575,0.1937987,-2.086383,-1.398973,-0.4092987,-0.5945133,-0.2046984,-0.4981154,296.5953,288.1651,61.84028,0.09104143,-1.233742,0.2922319,-1.91496,2.774305,-0.651146,-0.2755154,-0.170617,-0.5374461,299.4326,43.35128,316.3506,
5065.363,0.009839486,0.004868874,0.0575746,0.03551341,0.03487998,-0.0974325,-0.4478984,0.008724451,-0.6534616,2.499012,2.735804,359.3598,0.1200812,-1.305112,0.2026199,-2.218431,-1.23842,-0.7794338,-0.5913265,-0.223643,-0.4967591,297.4044,291.9276,56.97614,0.03023324,-1.254311,0.3348866,-2.257655,3.287143,-1.173485,-0.276829,-0.1863818,-0.5354388,302.8818,38.09816,319.0455,
5079.623,0.01366816,0.009667958,0.05933808,0.07786715,0.04495749,-0.1042284,-0.4475319,0.008961856,-0.6524752,2.361306,2.701458,359.4474,0.188827,-1.331389,0.1772625,-2.204497,-0.3159572,-1.570832,-0.5872153,-0.2432247,-0.4960517,296.836,294.0846,52.10815,-0.05853781,-1.269514,0.3430538,-2.453319,3.391405,-1.436263,-0.2795933,-0.2026534,-0.5336742,305.8516,33.55541,321.5457,
5093.636,0.01840755,0.0132604,0.06174292,0.1148305,0.03909533,-0.1196718,-0.4470999,0.009154111,-0.6514792,2.205668,2.692646,359.5588,0.2707022,-1.355391,0.1289565,-1.885315,0.954635,-2.48187,-0.5825726,-0.2634113,-0.4958598,295.1878,295.0041,47.21375,-0.1211324,-1.278262,0.3165971,-2.525543,3.096538,-1.081583,-0.2828047,-0.218882,-0.5324284,308.3961,31.11905,323.3859,
5107.131,0.02350966,0.01633005,0.06380437,0.1401194,0.03553772,-0.1231225,-0.4466273,0.009472191,-0.6505519,2.05392,2.670398,359.6339,0.3114513,-1.378279,0.1106967,-1.722679,1.622673,-2.769925,-0.579089,-0.2831565,-0.4954736,294.0293,297.5376,41.53534,-0.1690217,-1.280314,0.2744203,-2.640071,2.450607,-0.3892072,-0.2869825,-0.2351883,-0.5315028,310.5555,30.14763,325.2275,
5121.416,0.02670075,0.01871692,0.06636458,0.1587589,0.03226319,-0.1163664,-0.4461579,0.009770483,-0.6495496,1.886134,2.651538,359.6959,0.305065,-1.406088,0.1284074,-2.10522,1.499203,-2.341073,-0.5768808,-0.3028181,-0.4950976,294.2716,303.1049,34.76577,-0.2166488,-1.277036,0.2461701,-2.869526,1.820216,0.08119078,-0.2915261,-0.2510325,-0.5302646,312.6867,29.0912,327.5894,
5135.443,0.02879155,0.01923847,0.06905513,0.1739894,0.03468288,-0.1002247,-0.4457663,0.009964257,-0.6485523,1.728528,2.618793,359.7204,0.2454863,-1.4342,0.1737309,-2.94363,0.4331682,-1.628782,-0.5761304,-0.3215114,-0.4948679,296.9615,310.2471,28.38841,-0.2578007,-1.27976,0.2506269,-3.235497,1.65109,0.1192707,-0.2955693,-0.2662802,-0.5284495,315.4835,27.01272,330.2684,
5149.429,0.02886684,0.01715521,0.07002523,0.1626533,0.04202016,-0.08267099,-0.4454658,0.01005992,-0.6476146,1.644166,2.580632,359.7605,0.1575906,-1.464757,0.2020874,-3.501755,-1.115292,-1.366392,-0.5757458,-0.3398311,-0.495728,301.5524,315.1774,24.76542,-0.2979902,-1.287989,0.2786593,-3.776109,2.058582,-0.1280139,-0.2992925,-0.2809002,-0.526569,319.4754,23.85925,332.9609,
5162.964,0.02691664,0.01175212,0.06975445,0.129953,0.03879618,-0.06425473,-0.445159,0.009913206,-0.6467196,1.604084,2.543511,359.7694,0.09693588,-1.477851,0.1709828,-3.442277,-1.94234,-1.417205,-0.5746756,-0.3582985,-0.4978236,305.4993,317.7979,22.91933,-0.3180121,-1.293248,0.2828633,-3.965269,2.638202,-0.3410462,-0.3025132,-0.2951672,-0.5254059,323.6022,20.87644,334.6388,
5177.259,0.02489442,0.003220827,0.06690807,0.07028914,0.04265323,-0.03584727,-0.4449361,0.009656727,-0.6459074,1.677042,2.519174,359.7589,0.09973026,-1.442468,0.09300081,-3.154044,-1.297307,-1.562471,-0.5721998,-0.3758087,-0.5003968,307.1918,319.5998,20.09645,-0.3181444,-1.278568,0.2571945,-3.781617,3.214294,-0.4489329,-0.3046471,-0.3089218,-0.5248953,327.4432,18.17071,335.3133,
5191.431,0.02268737,-0.005876347,0.06260613,-0.01952105,0.03305686,-0.009379659,-0.4446386,0.009429067,-0.6451781,1.85273,2.510957,359.7405,0.1605159,-1.361449,0.007993869,-2.899521,0.4023759,-1.591274,-0.5684382,-0.3918287,-0.5034365,306.8835,321.8244,15.00896,-0.2622664,-1.240177,0.2026445,-3.31424,3.366006,-0.01883213,-0.305457,-0.3222339,-0.5251027,330.6527,17.128,334.8442,
5204.752,0.02129493,-0.01117844,0.05903972,-0.07347126,0.01691876,0.01272753,-0.4443555,0.009288847,-0.6444813,1.994306,2.532594,359.7121,0.2290601,-1.271774,-0.05567364,-2.610173,1.924277,-1.336427,-0.5650128,-0.4063505,-0.5067634,305.9145,324.9615,8.810163,-0.1910312,-1.208573,0.1541746,-2.929959,3.14716,0.6463133,-0.3063088,-0.3354513,-0.5252617,333.5968,17.29853,334.0064,
5218.93,0.02087627,-0.01365933,0.05506036,-0.09460843,0.002866101,0.03136305,-0.4440229,0.009091914,-0.6438578,2.065872,2.54437,359.6583,0.2818654,-1.162452,-0.1146499,-2.226612,2.841797,-0.7491839,-0.5625166,-0.4190755,-0.5106182,304.6754,328.9327,2.638218,-0.1252956,-1.174511,0.1194837,-2.673809,2.798371,1.197539,-0.3071495,-0.3482399,-0.5249349,336.4088,17.86449,333.2214,
5232.721,0.01993699,-0.01396006,0.05115595,-0.09338235,-0.02545755,0.05152493,-0.4437777,0.008918285,-0.6432899,2.126096,2.623413,359.5803,0.2679417,-1.04934,-0.1504335,-1.981682,2.668418,-0.337196,-0.5618635,-0.4294187,-0.5141521,304.5898,332.0192,358.7493,-0.08750503,-1.132648,0.1015782,-2.633608,2.360934,1.365161,-0.308084,-0.3601262,-0.5245382,339.0628,18.12031,333.259,
5246.525,0.01888094,-0.01383754,0.04634209,-0.08850086,-0.06410252,0.06512177,-0.443496,0.008677542,-0.6428466,2.196257,2.742902,359.5218,0.186449,-0.9238213,-0.1656823,-1.817352,1.723931,-0.4036365,-0.5621539,-0.4372927,-0.5175667,305.7971,332.7773,358.045,-0.08054328,-1.077285,0.08091346,-2.512138,1.966593,1.167861,-0.3090918,-0.3711141,-0.52464,341.0968,17.89491,333.7699,
5260.934,0.01762228,-0.01466962,0.04092993,-0.09258076,-0.1033091,0.07384992,-0.4432228,0.00836888,-0.6424972,2.288804,2.879013,359.4614,0.07943904,-0.7935613,-0.1630049,-1.612514,0.4709338,-0.7923472,-0.5628942,-0.443244,-0.520428,307.8932,331.7136,359.76,-0.07905902,-1.002487,0.06186545,-2.390241,1.642965,0.8673701,-0.3098129,-0.3806443,-0.524675,342.8059,17.48406,334.5426,
5274.756,0.01607022,-0.01617945,0.0352516,-0.1081003,-0.1371258,0.07212113,-0.4431143,0.008099169,-0.6422207,2.417727,3.050424,359.4183,-0.01139786,-0.6726512,-0.1400832,-1.387521,-0.649556,-1.276095,-0.5637003,-0.4477299,-0.5224146,310.5359,330.1651,2.279091,-0.06250543,-0.8935046,0.03503719,-2.201167,1.165648,0.6191843,-0.3101929,-0.3882777,-0.5253505,343.9854,17.5018,335.3655,
