time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
1821.196,0.01246507,0.0021236,0.02190676,0.04841165,0.05066236,0.0508439,-0.1103174,0.01674336,0.2516125,5.650376,4.70638,356.5775,-0.5431776,0.04012613,0.0271448,0.1208684,0.4507355,-0.9841267,-0.2180491,0.1222421,0.6938009,314.6236,333.3813,13.58578,0.5460283,0.1313245,-0.1170494,0.2279613,-0.7414542,0.01518865,-0.002965631,0.1273996,0.6766683,332.5306,13.31341,356.7867,
1835.336,0.01094215,-0.0004111471,0.0233666,0.02518635,0.07506556,0.03882497,-0.1102216,0.01660806,0.2519327,5.684009,4.608472,356.5742,-0.6026702,0.04105997,0.02223846,0.1087084,0.3697946,-0.9858745,-0.2275386,0.1230762,0.6939281,314.962,332.4022,14.00492,0.6283751,0.1478313,-0.1350345,0.3681443,-0.7671865,0.08851556,0.007795413,0.1293959,0.6747077,332.0179,14.05974,356.6848,
1849.485,0.009455804,-0.002077288,0.02433994,-0.01276659,0.1023227,0.03395127,-0.1100587,0.01659995,0.2521961,5.776567,4.470045,356.5757,-0.6564818,0.04699532,0.007111162,0.1671457,0.4027243,-0.9204339,-0.2377873,0.1239008,0.6937975,314.9931,331.4791,14.29233,0.71582,0.1583865,-0.1524573,0.4923045,-0.8394006,0.2035685,0.01963064,0.1313503,0.6726861,331.4927,15.0754,356.4516,
1863.389,0.008433638,-0.001776969,0.02638324,-0.02773702,0.1286995,0.04962547,-0.109983,0.01672,0.2526609,5.833395,4.323142,356.5158,-0.7144123,0.05406703,-0.01684877,0.2962673,0.6020202,-0.9171348,-0.2488403,0.1246027,0.6933743,314.7278,330.1893,14.49611,0.8036326,0.1633112,-0.164876,0.5635525,-0.985727,0.3071799,0.03249155,0.1332937,0.6707499,331.0057,16.31033,356.294,
1876.814,0.007771752,0.001490336,0.03019925,-0.01136341,0.1454027,0.05849852,-0.109925,0.01686341,0.2532616,5.78141,4.170657,356.463,-0.7785473,0.05673324,-0.04080454,0.43211,0.8305957,-0.9958174,-0.2608081,0.1251805,0.6929098,314.4141,328.5397,14.73602,0.8931859,0.1637254,-0.1746194,0.5683858,-1.25506,0.4239768,0.04638488,0.1352726,0.6686841,330.6263,17.89707,356.3218,
1891.052,0.007787288,0.003735992,0.03462706,0.03951693,0.1609796,0.05389344,-0.1098307,0.01686749,0.2538563,5.660232,4.005828,356.4357,-0.8346348,0.05452202,-0.05523908,0.5048244,0.9844002,-1.096679,-0.2731349,0.1257136,0.6925316,314.2408,326.8026,14.97006,0.9828501,0.1615447,-0.1855668,0.5738543,-1.507968,0.5701131,0.06132811,0.137207,0.6663967,330.3275,19.75301,356.3102,
1904.937,0.00764899,0.003847492,0.03782687,0.07540312,0.173678,0.05224086,-0.1097645,0.01682836,0.2543598,5.583385,3.834575,356.3961,-0.8966487,0.04928194,-0.06529698,0.5136788,1.128569,-1.233296,-0.2865433,0.1263003,0.6920785,314.2315,324.9951,15.04155,1.070169,0.1553591,-0.1980044,0.6012049,-1.615054,0.7410698,0.07741424,0.1389556,0.6639363,330.1409,21.68568,356.0288,
1918.459,0.007512734,0.004122102,0.03902958,0.06742213,0.189057,0.05247326,-0.1096528,0.01694718,0.2548696,5.587014,3.642406,356.3707,-0.9598338,0.03946851,-0.06924313,0.4571071,1.060411,-1.345976,-0.300993,0.1267598,0.6913695,314.6046,323.3962,15.23125,1.156971,0.1446948,-0.2120184,0.6440806,-1.65146,0.9441351,0.09456821,0.1405371,0.6613447,330.1034,23.77359,355.4872,
1932.638,0.00815037,0.005468712,0.0405887,0.05869751,0.2041505,0.05464764,-0.1095075,0.01714164,0.2555202,5.573013,3.458889,356.3367,-1.028005,0.02567079,-0.0797185,0.474574,0.8820665,-1.444097,-0.3164358,0.1270691,0.6902792,315.1639,321.7122,15.81488,1.241101,0.1296992,-0.2285232,0.6688516,-1.737721,1.16314,0.1125658,0.1418941,0.6584775,330.2433,26.11048,354.9026,
1946.652,0.00884871,0.006595601,0.04330847,0.07139765,0.1965352,0.06676031,-0.1093429,0.01719603,0.2562295,5.492435,3.309786,356.2572,-1.094769,0.01391885,-0.1010146,0.5703088,0.8056377,-1.563185,-0.3324052,0.1271747,0.6887588,315.7001,319.7137,16.54336,1.309345,0.1160253,-0.2500841,0.713069,-1.922255,1.341702,0.1306713,0.1431704,0.6552738,330.3987,28.74278,354.4254,
1960.115,0.009083865,0.006643164,0.04587505,0.0716359,0.1688794,0.07838144,-0.1092025,0.01723135,0.2569167,5.456596,3.205866,356.1781,-1.156279,0.002007775,-0.1279977,0.6872563,0.831868,-1.707507,-0.3488747,0.1272158,0.6868977,316.2513,317.4656,17.23931,1.39719,0.0936143,-0.2881922,0.7784649,-2.164136,1.569471,0.1504537,0.1439936,0.6511658,330.7261,31.79067,353.9189,
1974.267,0.01006377,0.005639717,0.04678364,0.05890226,0.1577445,0.08287479,-0.1090396,0.01726416,0.2575017,5.456821,3.086867,356.1091,-1.201006,-0.007370018,-0.1533021,0.7756898,0.8977453,-1.808455,-0.3653814,0.1272323,0.684846,316.7967,315.2173,17.79547,1.443455,0.07557413,-0.3186466,0.8402723,-2.266053,1.670228,0.1696684,0.1446843,0.6470498,331.0366,34.59328,353.4274,
1988.482,0.01067721,0.005199727,0.04756123,0.03281986,0.1449393,0.0784082,-0.1088551,0.01737165,0.2581255,5.495352,2.983101,356.0796,-1.244508,-0.01640851,-0.188379,0.8750353,1.018228,-1.884037,-0.3826658,0.1270776,0.6820501,317.2738,312.8542,18.26291,1.486593,0.05317742,-0.3574347,0.8992395,-2.372274,1.761061,0.1894717,0.1450266,0.6422305,331.4446,37.49493,352.978,
2001.819,0.0112877,0.005931515,0.04931083,0.02948567,0.1348296,0.07113777,-0.1086516,0.01760235,0.2589027,5.484635,2.877581,356.0492,-1.284438,-0.02653158,-0.2358568,1.0075,1.148456,-1.893646,-0.4005407,0.1266175,0.6785268,317.612,310.3964,18.79325,1.524406,0.02484035,-0.4041122,0.9441551,-2.483305,1.856303,0.2096828,0.145037,0.6368493,331.9911,40.45439,352.6128,
2016.174,0.01281506,0.007702052,0.05169677,0.03930522,0.1258536,0.05407609,-0.1083701,0.01769039,0.259715,5.410632,2.783496,356.0344,-1.30898,-0.03443186,-0.2755363,1.137629,1.274829,-1.906478,-0.418052,0.12614,0.6749066,317.9499,307.8319,19.32114,1.541604,0.006714878,-0.448262,1.02292,-2.619825,1.856409,0.2293441,0.1449654,0.6311686,332.3739,43.47044,352.3158,
2030.194,0.01343654,0.007745289,0.05449572,0.05391784,0.08684725,0.05672682,-0.1082368,0.01772287,0.2605399,5.359687,2.78963,355.9631,-1.328368,-0.04376359,-0.3192709,1.237383,1.409043,-1.909016,-0.4358175,0.1254592,0.6706126,318.2518,305.2392,19.73873,1.546528,-0.007287182,-0.5044327,1.072155,-2.878516,1.766962,0.2489304,0.1445627,0.6247035,332.4574,46.63182,352.3284,
2044.293,0.01411707,0.007752676,0.05574222,0.04605169,0.0566426,0.08167402,-0.1080713,0.01788986,0.2613322,5.369178,2.772498,355.8422,-1.339187,-0.05375372,-0.3588597,1.291543,1.474476,-1.867278,-0.4536695,0.1246857,0.6658463,318.5642,302.8252,20.07809,1.534865,-0.01323671,-0.572331,1.007875,-3.406942,1.656442,0.268105,0.144088,0.6173143,332.1571,50.09949,353.1005,
2057.615,0.01445987,0.007733371,0.05761168,0.03993018,0.02947951,0.09068898,-0.1078516,0.01798663,0.2621906,5.341543,2.766341,355.7621,-1.341823,-0.06134474,-0.3931467,1.323679,1.528555,-1.794381,-0.4713848,0.123782,0.6607625,318.8056,300.5099,20.35989,1.513669,-0.01968697,-0.6168284,0.9494298,-3.688288,1.633183,0.286609,0.1435568,0.6099173,332.0784,53.36911,353.9873,
2071.784,0.01463609,0.008397187,0.06007791,0.03571718,0.002665514,0.09636959,-0.1076871,0.01813918,0.2631898,5.325969,2.813843,355.6811,-1.344697,-0.07225855,-0.4327329,1.370058,1.572548,-1.740655,-0.489338,0.1225852,0.6549451,319.0751,298.1614,20.63449,1.488235,-0.0418419,-0.6472915,0.8868833,-3.466244,1.639111,0.3054601,0.1427075,0.6017215,332.5239,55.78725,354.6445,
2085.893,0.01447159,0.0107778,0.0639549,0.02301637,-0.02812785,0.08996877,-0.1074871,0.01850337,0.2642631,5.336185,2.867676,355.6066,-1.346245,-0.0874983,-0.4706083,1.419893,1.603264,-1.716969,-0.5072581,0.1210199,0.6487423,319.4224,295.8074,20.85762,1.465497,-0.0694138,-0.6766863,0.9358411,-2.987772,1.606092,0.3243889,0.14147,0.5927392,333.286,57.72437,354.7317,
2099.392,0.01387737,0.01331529,0.06905828,0.03458665,-0.05702933,0.06581599,-0.1072734,0.01871085,0.265406,5.256724,2.947808,355.5978,-1.344422,-0.104071,-0.5062933,1.457409,1.654658,-1.738336,-0.5250592,0.119374,0.6421056,319.8173,293.4649,20.88589,1.44945,-0.09969953,-0.7159505,1.086368,-2.598766,1.620175,0.3429982,0.1400887,0.5828729,334.3419,59.75282,354.5618,
2113.649,0.01378424,0.01596545,0.07370135,0.04879796,-0.0678834,0.04185587,-0.1070607,0.01898995,0.2665352,5.191978,3.009657,355.5994,-1.33826,-0.1217754,-0.5480063,1.511189,1.705411,-1.746678,-0.542787,0.1175038,0.6347279,320.2259,291.0986,20.86911,1.430576,-0.122678,-0.7790756,1.309736,-2.418949,1.558316,0.3612943,0.1386849,0.5716768,335.3076,62.11327,354.1706,
2127.581,0.01283611,0.01727103,0.0785978,0.06300503,-0.08075234,0.01097358,-0.1069142,0.01919469,0.2677653,5.10373,3.097627,355.6322,-1.327285,-0.1330566,-0.5810111,1.563368,1.735221,-1.680576,-0.5600996,0.1155681,0.6272926,320.5628,288.766,20.9464,1.40286,-0.1278939,-0.8544764,1.482555,-2.572414,1.39813,0.3785359,0.1373116,0.5597748,335.8047,65.0299,353.862,
2141.428,0.01214184,0.01833222,0.08309415,0.05926213,-0.08682439,-0.03453141,-0.1067637,0.01945633,0.2690067,5.066711,3.180916,355.7318,-1.309687,-0.1453807,-0.6189356,1.598732,1.776748,-1.617153,-0.5771843,0.1133421,0.6191603,320.8454,286.455,20.9617,1.355747,-0.1163596,-0.9319344,1.468846,-2.867301,1.152253,0.3948576,0.1360781,0.5471731,335.6728,68.10786,353.8074,
2155.346,0.01210529,0.01822142,0.08655967,0.05498553,-0.09251834,-0.06469101,-0.1066232,0.01964289,0.270319,5.024804,3.284758,355.8176,-1.285612,-0.1560796,-0.6567029,1.603274,1.851032,-1.569422,-0.5938834,0.1109866,0.6105348,321.016,284.1826,20.83085,1.291928,-0.09346803,-1.002574,1.325295,-3.248076,0.9338577,0.4102598,0.1349422,0.5341254,334.9976,71.31474,354.0772,
2169.376,0.01171218,0.01795908,0.08958711,0.03151425,-0.105144,-0.08247678,-0.1065025,0.01983356,0.2715932,5.018376,3.400947,355.8871,-1.255543,-0.164794,-0.6956376,1.60249,1.966394,-1.528326,-0.6101391,0.1084226,0.6014136,321.0339,281.8557,20.6125,1.222262,-0.07651234,-1.056767,1.207376,-3.518671,0.8513468,0.4247515,0.1337998,0.5208399,334.337,74.4565,354.5844,
2183.535,0.01101244,0.01728819,0.0916281,0.01269662,-0.1134008,-0.0747714,-0.1064234,0.02004233,0.2728972,5.030092,3.51824,355.9078,-1.224466,-0.1727449,-0.7323454,1.594155,2.047146,-1.470673,-0.626184,0.1058069,0.5918628,320.9886,279.5884,20.3674,1.155571,-0.07063533,-1.088269,1.136827,-3.469499,0.7891333,0.4387837,0.132649,0.5072113,333.9402,77.08512,355.008,
2196.975,0.009743463,0.01617566,0.09345526,0.0004246738,-0.1193163,-0.06166257,-0.1063557,0.02022743,0.2741731,5.033061,3.615257,355.9254,-1.202344,-0.1803623,-0.7605191,1.630695,2.047348,-1.396574,-0.6421273,0.1031513,0.5822189,321.0695,277.3601,20.19811,1.097418,-0.07484233,-1.110303,1.154248,-3.211374,0.707818,0.4523376,0.1314343,0.4930537,333.9134,79.34825,355.1772,
2211.248,0.008738682,0.0134961,0.09446579,0.001794969,-0.1117008,-0.05056565,-0.1063398,0.02028739,0.2754344,5.031906,3.701881,355.942,-1.187972,-0.1949509,-0.7891636,1.738289,1.933882,-1.332469,-0.6581171,0.1003166,0.5719587,321.5227,275.2299,20.05381,1.046652,-0.08083813,-1.132955,1.220676,-2.913555,0.5742015,0.4653674,0.1303876,0.4784129,334.1019,81.48344,355.063,
2225.089,0.006452631,0.01129583,0.09456787,-0.01793979,-0.1154248,-0.03079409,-0.106362,0.02038163,0.2766947,5.075744,3.798204,355.9187,-1.181939,-0.2146304,-0.8197857,1.922487,1.728654,-1.238583,-0.673955,0.0974478,0.5610101,322.4393,273.18,20.00556,1.002102,-0.08044586,-1.159924,1.283049,-2.723484,0.4081646,0.4784055,0.1296082,0.4635695,334.2761,83.7224,354.7604,
2238.919,0.00483175,0.009861351,0.09442541,-0.02696434,-0.1068672,-0.009678811,-0.1063156,0.02054596,0.2779737,5.109553,3.856364,355.8911,-1.172266,-0.2370047,-0.863831,2.163,1.554939,-1.040882,-0.6892501,0.09440492,0.5490696,323.6508,270.9583,20.30924,0.9668533,-0.07318471,-1.195642,1.35538,-2.740913,0.2405313,0.4934527,0.1297608,0.4495359,334.337,86.39195,354.3427,
2253.248,0.003919069,0.008755282,0.09427809,-0.02453925,-0.08635294,-0.02219489,-0.1063055,0.02058131,0.2792891,5.101302,3.90761,355.9634,-1.148516,-0.2547568,-0.918449,2.36111,1.483608,-0.7374492,-0.7037513,0.09141351,0.5365173,324.8906,268.5092,21.00997,0.9301572,-0.06804855,-1.238883,1.45003,-2.863823,0.03808656,0.5079461,0.1296986,0.4347863,334.3917,89.46847,353.6784,
2267.276,0.003328308,0.00876365,0.09407055,-0.02429179,-0.06111608,-0.04668917,-0.106204,0.02070799,0.2805752,5.103576,3.906312,356.0506,-1.111528,-0.2642234,-0.9689878,2.434985,1.471062,-0.3899177,-0.717578,0.08840676,0.5236552,326.0347,266.0475,21.97883,0.8778322,-0.07148582,-1.285994,1.591549,-3.003952,-0.09158203,0.5198544,0.1291115,0.4185318,334.6543,92.72475,353.097,
2281.173,0.002924871,0.007961207,0.0928947,-0.005804441,-0.03166247,-0.04408429,-0.1061628,0.0207454,0.2818084,5.074957,3.884306,356.0505,-1.066947,-0.2680809,-1.001923,2.362742,1.446702,-0.1112198,-0.7309217,0.08539393,0.510857,327.03,263.8618,22.90224,0.8223822,-0.07462054,-1.317543,1.718726,-3.044482,-0.1445952,0.5298269,0.1286791,0.4018427,335.1288,95.78356,352.7849,
2295.455,0.00188208,0.007435664,0.09024534,-0.002766789,-0.02234384,-0.00775583,-0.1061931,0.02089804,0.2829727,5.097349,3.890904,355.9771,-1.022588,-0.2695569,-1.017125,2.293665,1.428897,-0.03833832,-0.7438003,0.08237362,0.4982678,327.989,261.872,23.35144,0.7596906,-0.06953315,-1.345127,1.709411,-3.00322,-0.3622952,0.5388686,0.1285374,0.3846703,335.5896,98.73096,352.0269,
2309.165,0.0003042668,0.008245684,0.08763518,0.008961157,-0.03613391,0.05142041,-0.1062339,0.02113658,0.2841082,5.071471,3.925293,355.7977,-0.9813499,-0.2729933,-1.022007,2.291106,1.387826,-0.09260896,-0.7561188,0.07949144,0.4855641,329.0488,260.0503,23.32434,0.6949062,-0.06217889,-1.364455,1.515315,-2.842006,-0.7300501,0.5470695,0.128231,0.3672748,336.0221,101.4051,350.5734,
2322.903,-0.001317855,0.01045887,0.08600247,0.0420673,-0.04916731,0.09957494,-0.1063151,0.0214875,0.2852651,4.996287,3.951006,355.6362,-0.9386888,-0.2749009,-1.030681,2.296209,1.346765,-0.08703481,-0.7677578,0.07675013,0.4723059,330.1778,258.2986,23.26652,0.635377,-0.06009528,-1.370317,1.227588,-2.602245,-1.103054,0.5548254,0.1276877,0.3497904,336.5106,103.675,348.7051,
2336.959,-0.002168983,0.0139613,0.08516753,0.0695831,-0.04506729,0.08310711,-0.106293,0.02177125,0.2864797,4.884312,3.944002,355.6398,-0.8910047,-0.2724156,-1.049671,2.220146,1.345303,0.05676915,-0.7787399,0.07398856,0.4585261,331.2491,256.5236,23.56511,0.5798374,-0.07075117,-1.374393,1.100219,-2.52357,-1.299655,0.5618675,0.1267508,0.3324048,337.2013,106.0864,347.0489,
2352.104,-0.0009483173,0.01715117,0.0837148,0.09966723,-0.01829102,0.02268152,-0.1062258,0.02197462,0.2876166,4.745698,3.928847,355.7485,-0.8426796,-0.2642705,-1.07119,2.087348,1.47896,0.1866179,-0.7891921,0.07126962,0.4448856,332.062,254.4807,24.10022,0.5293067,-0.08682051,-1.375204,1.140348,-2.570793,-1.25119,0.568101,0.1256433,0.3154847,337.9882,108.6792,346.0555,
2365.182,-0.0006484278,0.01946702,0.08225179,0.1230084,-0.02287773,0.0005676366,-0.1062299,0.02224171,0.2886962,4.610888,3.962111,355.715,-0.7892218,-0.2524453,-1.087121,1.985946,1.653359,0.1755914,-0.7991808,0.06844539,0.431433,332.6532,252.286,24.43413,0.4559544,-0.1069269,-1.373317,1.317885,-2.649196,-0.9949476,0.572816,0.1244235,0.2982687,338.742,111.3285,345.929,
2378.837,-0.002134643,0.01927573,0.08069656,0.1484578,-0.05922167,0.05721064,-0.1063523,0.02246571,0.2897334,4.481727,4.040473,355.4769,-0.7419222,-0.2469742,-1.088008,2.036501,1.73634,-0.008978471,-0.8085817,0.06566679,0.4182792,333.2562,250.2115,24.03538,0.3846074,-0.1034105,-1.371888,1.296887,-2.763158,-0.7555106,0.5771517,0.1238899,0.2809941,339.0038,114.0084,345.7283,
2393.045,-0.004978299,0.01954805,0.07792704,0.1309278,-0.1092163,0.1239786,-0.1065784,0.02286777,0.2907145,4.460084,4.177519,355.2598,-0.6967921,-0.2474721,-1.084039,2.107927,1.714722,-0.1251055,-0.8172896,0.06293671,0.4047365,333.9543,248.3805,23.38224,0.3164383,-0.086303,-1.376114,1.093716,-2.971131,-0.6481313,0.5810609,0.1231601,0.2636552,338.9267,116.9932,344.8877,
2407.041,-0.006627899,0.01814787,0.07596177,0.1076324,-0.116632,0.08312143,-0.1067144,0.02298409,0.2917244,4.399349,4.255289,355.3339,-0.6538576,-0.2528598,-1.089535,2.02362,1.638595,0.06925726,-0.825494,0.06021263,0.3905607,334.9015,246.7276,23.37139,0.2589985,-0.08268715,-1.376804,0.9939558,-3.161923,-0.6293349,0.5845849,0.1218273,0.2467034,339.0728,120.1559,343.9162,
2420.547,-0.006894764,0.01702427,0.07424217,0.0754414,-0.08029228,-0.004263621,-0.1067502,0.0231064,0.2926733,4.373879,4.250237,355.5314,-0.6163626,-0.2665447,-1.106351,1.815177,1.595672,0.5526854,-0.8333649,0.05714592,0.3759736,336.2758,245.0917,24.25805,0.218156,-0.09343091,-1.362909,1.068874,-3.200724,-0.6080055,0.5877989,0.1204469,0.2306088,339.51,123.1057,343.4409,
2434.705,-0.007857431,0.01423684,0.07360063,0.05687526,-0.04353496,-0.07158224,-0.1068935,0.0230875,0.2937133,4.321251,4.250877,355.6577,-0.5812456,-0.2886129,-1.11969,1.603421,1.60192,1.037753,-0.840781,0.05385024,0.361706,337.9492,243.5035,25.47275,0.1782554,-0.1156747,-1.316479,1.267855,-2.917055,-0.5954996,0.5901778,0.1188471,0.2149447,340.2185,125.2474,343.7729,
2448.787,-0.009558696,0.01180375,0.07322544,0.04592555,-0.03915518,-0.04666804,-0.1071224,0.02322471,0.2947045,4.306462,4.291862,355.5681,-0.5462399,-0.3071345,-1.117156,1.550083,1.644056,1.239656,-0.8477023,0.05035076,0.3480808,339.5914,241.8848,26.2159,0.1541502,-0.1293966,-1.273598,1.272413,-2.537073,-0.629008,0.5924796,0.1175044,0.1992522,340.9266,126.8487,344.0143,
2462.609,-0.01218102,0.00857704,0.07311372,0.03417915,-0.06829239,0.006261416,-0.1074464,0.02326745,0.2957413,4.32049,4.403165,355.4586,-0.4958671,-0.3179828,-1.10088,1.69356,1.695197,1.101458,-0.8533309,0.04713077,0.3350882,340.969,240.1302,26.04818,0.1294661,-0.1400189,-1.249652,1.102565,-2.271844,-0.7265973,0.5942183,0.1158736,0.1828131,341.6826,128.3584,343.8339,
2476.854,-0.0148189,0.007269382,0.07306946,0.008365667,-0.09433345,0.03449757,-0.1078075,0.02353251,0.2968155,4.3562,4.50561,355.4001,-0.4337192,-0.3072271,-1.076364,1.734575,1.741861,0.7967418,-0.8582134,0.04418058,0.3224078,341.7378,238.3356,25.61586,0.09291464,-0.1600457,-1.252738,0.93564,-2.2902,-0.922749,0.5951415,0.1136972,0.1662335,342.7258,130.3515,343.3084,
2490.495,-0.01598444,0.008237083,0.07487756,0.01321925,-0.06860704,-0.002940375,-0.1080288,0.0236623,0.2979723,4.292619,4.494002,355.5291,-0.3716365,-0.2833093,-1.045165,1.656659,1.737042,0.476324,-0.8625879,0.04137345,0.310085,342.0585,236.6614,25.19198,0.0621168,-0.1801218,-1.257716,0.7578046,-2.290423,-1.059073,0.5958869,0.1116117,0.1497914,343.835,132.2562,342.7393,
2504.428,-0.01772484,0.008629101,0.0772759,0.02828174,-0.03946479,-0.03257857,-0.1082727,0.02367288,0.2990639,4.224686,4.473678,355.5662,-0.3233479,-0.2537697,-1.016361,1.561635,1.745076,0.173566,-0.8668687,0.03871977,0.2980485,342.043,234.9694,24.7933,0.01629615,-0.2092426,-1.273361,0.5558737,-2.485507,-1.196065,0.5957832,0.1087505,0.132876,345.1318,134.5765,341.874,
2517.941,-0.01966295,0.006946191,0.07781977,0.03676544,-0.01880387,-0.01286665,-0.1085982,0.0236693,0.300043,4.210549,4.456884,355.5123,-0.2853189,-0.2305358,-0.9861308,1.576623,1.70301,-0.06438421,-0.8707069,0.03584473,0.2864992,341.9298,233.3645,24.12044,-0.03223264,-0.2435015,-1.282107,0.38331,-2.719983,-1.298326,0.5952256,0.1056279,0.1166024,346.5989,137.0936,340.9922,
2532.067,-0.02205147,0.003946085,0.07740428,0.01737712,-0.009532767,0.02064202,-0.108957,0.02368632,0.3010823,4.264857,4.441129,355.4279,-0.2490677,-0.2180971,-0.9532869,1.666843,1.659931,-0.2365107,-0.874266,0.03292514,0.2752021,341.7657,231.7912,23.21614,-0.07357496,-0.2785628,-1.274198,0.2151219,-2.883152,-1.328538,0.594524,0.1019757,0.1007623,348.0953,139.5128,340.1416,
2546.178,-0.02478996,0.00163355,0.07675365,0.004342143,-0.008908102,0.06816298,-0.1094013,0.02372506,0.3021873,4.302358,4.437919,355.2893,-0.2217973,-0.2211837,-0.9258696,1.773958,1.623364,-0.2074891,-0.8774978,0.02972574,0.2640955,341.9258,230.2519,22.28167,-0.1091719,-0.3100944,-1.246537,0.139667,-2.998505,-1.29376,0.593703,0.09805328,0.08605731,349.533,141.9256,339.5318,
2559.644,-0.02721588,0.001137657,0.07645257,-0.01737436,-0.009452507,0.08294965,-0.1098279,0.02377698,0.303233,4.356601,4.437647,355.2355,-0.2010238,-0.2361459,-0.9051694,1.667312,1.570759,0.005113415,-0.8804843,0.02640182,0.2529989,342.4551,228.8845,21.82866,-0.1335883,-0.3374287,-1.199469,0.1381298,-3.004249,-1.208689,0.592927,0.09371656,0.07231111,350.7964,144.167,339.2073,
2573.859,-0.02880133,0.001710208,0.07598624,-0.03306472,-0.004402677,0.07506097,-0.1102927,0.02390158,0.3043112,4.423585,4.441402,355.2164,-0.1857413,-0.2515899,-0.8842365,1.455591,1.47728,0.2294431,-0.8833653,0.02295453,0.2421161,343.1343,227.7496,21.65055,-0.1460878,-0.3612944,-1.139428,0.2070212,-2.958171,-1.136481,0.5923416,0.08913502,0.05945313,351.9486,146.3123,339.1961,
2587.96,-0.03050512,0.002269567,0.07636622,-0.02784131,-0.01076116,0.04608151,-0.1107903,0.02389178,0.3053716,4.399255,4.460138,355.2431,-0.1697486,-0.2608499,-0.8645288,1.363796,1.467469,0.3405984,-0.8862449,0.01965503,0.2315931,343.7091,226.4582,21.33099,-0.1397511,-0.3788897,-1.063192,0.282902,-2.882703,-1.085781,0.5924309,0.08447259,0.04786434,353.0182,148.3757,339.3723,
2601.593,-0.03151056,0.002723049,0.07578355,-0.02161857,0.004634506,-0.005431429,-0.1112065,0.02393958,0.3064055,4.402514,4.42572,355.3604,-0.1561099,-0.2723187,-0.8392278,1.38231,1.500159,0.4510927,-0.8888557,0.01582098,0.2218663,344.3293,225.0206,20.81166,-0.1231608,-0.3919664,-0.9875703,0.3639186,-2.755414,-1.100596,0.5925186,0.07951777,0.03715782,354.0867,150.2483,339.795,
2615.362,-0.03305222,0.0007389537,0.07421565,-0.004838694,0.03644886,-0.06205608,-0.1117382,0.02375323,0.3073863,4.3508,4.368011,355.4991,-0.1460837,-0.2921086,-0.8115993,1.333352,1.441555,0.6010357,-0.8911639,0.01184142,0.2123739,345.1123,223.8539,20.27506,-0.1135772,-0.4053078,-0.905838,0.5176855,-2.658284,-1.184466,0.5924743,0.07435188,0.02787901,355.0965,152.1507,340.6416,
2629.201,-0.03578778,-0.001501534,0.06925049,-0.01858337,0.07281636,-0.07569066,-0.1123242,0.02365375,0.308036,4.415112,4.243534,355.5742,-0.1312606,-0.3234637,-0.7781918,1.154104,1.418783,0.8318405,-0.8931609,0.007239567,0.2034318,346.2138,222.7506,20.04382,-0.1110124,-0.4179959,-0.818283,0.6392086,-2.57851,-1.29173,0.5921987,0.06902739,0.01987546,356.0547,154.0223,341.703,
2643.04,-0.03863459,-0.002577292,0.05970082,-0.05383702,0.1315815,-0.06077322,-0.1129555,0.02378365,0.3084207,4.560178,4.049837,355.614,-0.1129269,-0.3665071,-0.7384349,0.9283511,1.451131,1.147052,-0.8947702,0.002249688,0.1954728,347.7662,221.6499,19.98666,-0.1103819,-0.4286216,-0.7353886,0.6068976,-2.47892,-1.341658,0.5919418,0.06370271,0.01313228,357.0211,155.7247,342.6083,
2657.303,-0.04109923,-0.002678439,0.0488491,-0.0474662,0.1654346,-0.03303687,-0.1135824,0.02376929,0.3087823,4.554788,3.87479,355.5837,-0.09354064,-0.4021258,-0.6840582,0.7090698,1.496899,1.370175,-0.8963562,-0.00254284,0.1886593,349.3838,220.5655,19.99156,-0.08624414,-0.4378636,-0.6164318,0.3255121,-2.051027,-1.269751,0.5920957,0.0585078,0.008303355,358.0156,156.4016,343.0026,
2671.188,-0.04135301,0.0008456577,0.03714778,-0.04229124,0.1875913,-0.03407416,-0.1140856,0.02407748,0.3090105,4.592805,3.708978,355.6649,-0.08549447,-0.4054627,-0.6261358,0.5525128,1.478108,1.399964,-0.8981746,-0.006414579,0.1827496,350.6971,219.5862,19.94284,-0.04499267,-0.4346723,-0.5138627,-0.08201243,-1.558967,-1.100694,0.5925925,0.05355337,0.00387644,359.0509,156.4577,342.8213,
2685.408,-0.04019933,0.004098434,0.02906517,0.02414216,0.1754389,-0.05754698,-0.1145987,0.02406573,0.3093765,4.400362,3.61809,355.7474,-0.08827746,-0.3740068,-0.5388705,0.5013641,1.229972,1.211793,-0.8999025,-0.009637187,0.1786587,351.3695,219.0918,19.66324,-0.01165566,-0.4207462,-0.4156247,-0.3473307,-1.234676,-0.9546617,0.5932196,0.04908482,0.001053393,0.02509433,156.5536,342.6026,
