time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
4606.139,0.00375448,0.01075032,0.05109766,0.1108993,0.2359249,-0.05441637,-0.3787235,-0.005552441,-0.3824442,2.721493,4.946082,357.8033,0.3219343,-1.311011,-0.400901,-3.274581,-0.2040251,-2.171496,-0.5149321,-0.5807531,-0.2449337,336.4157,322.4122,357.27,0.1500684,-1.103691,-0.1991568,-1.877115,0.8840709,4.268894,-0.233743,-0.5523409,-0.2380484,352.6541,30.02022,354.2805,
4620.126,0.007190408,0.006734225,0.04840519,0.08380602,0.247145,-0.03514559,-0.3785467,-0.005599141,-0.3818939,2.743392,4.748901,357.7976,0.2899793,-1.157167,-0.4045116,-2.647563,-0.5604345,-2.312348,-0.512052,-0.589658,-0.251056,338.9234,323.0533,357.1593,-0.03101567,-0.7221643,0.04939084,-3.32248,2.35231,1.621081,-0.2318826,-0.5466672,-0.2291777,353.5216,23.73461,358.4756,
4633.885,0.009877236,0.003913696,0.04508777,0.03100806,0.2327457,0.003510116,-0.3783583,-0.005519956,-0.3813762,2.838648,4.598628,357.7322,0.2652,-0.9860672,-0.3799464,-2.051229,-0.8060084,-2.352612,-0.5090063,-0.5961395,-0.2555557,341.1479,323.5576,357.4571,0.04103592,-0.2134345,0.1290828,-3.258435,0.0002940893,-1.517622,-0.227974,-0.537258,-0.2290982,349.7962,24.21894,5.168709,
4647.978,0.01128265,0.002885059,0.04183006,-0.003379252,0.1889664,0.06990056,-0.3782376,-0.005494773,-0.3808815,2.91062,4.529961,357.5651,0.2661422,-0.7977478,-0.3178717,-1.757417,-0.929336,-2.065133,-0.5052444,-0.6000463,-0.2582104,342.6995,324.4514,357.3062,0.2244837,0.2203705,0.0430096,-0.749812,-2.121607,-2.472964,-0.2235696,-0.5307676,-0.2314757,343.7359,28.48209,5.910354,
4661.947,0.0111658,0.0006958461,0.03738697,-0.03098782,0.1295369,0.1355051,-0.3781781,-0.005632758,-0.3805107,3.021551,4.521876,357.3653,0.3185982,-0.5655631,-0.2080663,-1.817704,-1.358734,-0.8792408,-0.5012092,-0.6008047,-0.2580899,342.429,327.1158,356.2692,0.3255044,0.3802578,9.477325E-05,1.57937,-1.264816,-1.307376,-0.2179094,-0.5278528,-0.2302337,341.2966,30.40578,0.5850736,
4675.74,0.01081309,-0.004158098,0.03023114,-0.08403467,0.06285185,0.1702218,-0.3780464,-0.005884558,-0.3803213,3.208829,4.572536,357.222,0.3317389,-0.2924916,-0.07312521,-1.861554,-1.212925,0.5540248,-0.5004323,-0.5975461,-0.2551858,340.7386,329.7448,354.1884,0.3265592,0.3574797,0.06265773,2.168466,-0.1342435,0.06118769,-0.214585,-0.5251678,-0.2256958,342.1126,30.60312,356.2675,
4689.943,0.01099523,-0.007312393,0.02283045,-0.1368864,0.008363495,0.1735173,-0.3778867,-0.005945861,-0.380209,3.413869,4.645452,357.1328,0.2453394,-0.02373858,0.02516222,-1.148825,-0.5435619,1.30955,-0.5004368,-0.5923105,-0.2525804,338.5048,330.1215,353.209,0.2579261,0.278105,0.168376,1.337533,0.3527983,0.729139,-0.2140366,-0.5221258,-0.2204188,343.9566,30.02475,355.408,
4703.899,0.01164896,-0.009187574,0.01689985,-0.1677039,-0.02452536,0.1197098,-0.3776619,-0.006100416,-0.380163,3.581932,4.717341,357.2029,0.1181682,0.1669684,0.09007147,0.1022766,-0.3829073,1.025326,-0.5012985,-0.5876677,-0.2495987,337.1616,329.0227,355.0336,0.1726322,0.2375215,0.2396656,0.4496694,0.489881,0.6557105,-0.2143889,-0.5181554,-0.2162477,345.0295,29.1726,356.159,
4717.477,0.01348181,-0.01152309,0.009370042,-0.1954078,-0.03291577,0.02395168,-0.3773169,-0.006454915,-0.3803096,3.740574,4.752866,357.3953,0.054364,0.2612756,0.1706049,0.88101,-0.739261,0.4912089,-0.5010078,-0.5834842,-0.2444893,336.8882,328.5443,357.5736,0.06056231,0.2589698,0.2761102,0.08736246,0.8326743,-0.01545577,-0.2148243,-0.513386,-0.2131128,344.5977,27.3556,357.0685,
4731.648,0.0156967,-0.01610293,0.0003669309,-0.2340989,-0.02125688,-0.06301013,-0.377014,-0.006931156,-0.3806173,3.971239,4.787469,357.6313,0.06325707,0.3057495,0.2524691,0.8611833,-0.825821,0.4010244,-0.4993574,-0.5787699,-0.2385732,336.6055,328.8837,358.4407,-0.002078185,0.3243316,0.260284,0.2955861,0.8410549,-0.7891259,-0.2148404,-0.5084171,-0.2104897,342.8335,26.05605,357.5266,
4745.716,0.01689825,-0.02085861,-0.009610309,-0.259249,-0.009769512,-0.07721553,-0.3767455,-0.007237524,-0.3810484,4.206351,4.789689,357.6826,0.1167056,0.3651824,0.3306454,0.5431992,-0.6911849,0.8335779,-0.4964463,-0.5724858,-0.2323054,335.5241,329.8742,357.84,-0.03952928,0.4036511,0.2275733,0.5747211,0.4951626,-1.535257,-0.2152494,-0.5026987,-0.20778,340.3241,25.29536,358.295,
4759.456,0.0178467,-0.02142511,-0.01773008,-0.2447537,-0.004096935,-0.05014943,-0.3764516,-0.007290274,-0.3814081,4.338462,4.80216,357.6731,0.1813231,0.451803,0.3726813,0.4981613,-0.6788764,1.605115,-0.4940906,-0.5649177,-0.2263508,333.3271,331.532,357.0836,-0.04860935,0.4450959,0.2149208,0.7105668,0.2755426,-1.726272,-0.2152933,-0.4968033,-0.2044955,338.5237,24.7639,358.7618,
4773.335,0.01951722,-0.01584781,-0.02248517,-0.1756711,-0.02289682,-0.02095638,-0.3760687,-0.007150203,-0.3817132,4.325135,4.856862,357.6277,0.2109475,0.5581887,0.3816086,0.8119286,-0.5406061,2.230308,-0.4924859,-0.55608,-0.2202466,330.467,332.7793,356.7678,-0.04882612,0.4848181,0.2254606,0.7979457,0.3258021,-1.551918,-0.2150588,-0.4895483,-0.2004084,337.3769,24.20851,358.6606,
4787.298,0.02131836,-0.007809023,-0.02417159,-0.04801434,-0.04919722,0.03282999,-0.3758155,-0.007052928,-0.3819636,4.133305,4.917768,357.4567,0.2063468,0.6403512,0.3877501,1.137668,-0.4617371,2.424483,-0.4913937,-0.5467866,-0.2136214,327.927,333.6136,356.9808,-0.03377834,0.5153015,0.2456063,0.8308482,0.4836152,-1.172372,-0.2142557,-0.4815896,-0.1961842,336.8332,23.75488,358.0814,
4801.382,0.02152117,-0.001815186,-0.02534796,0.06035605,-0.07039874,0.08475572,-0.3756254,-0.007134259,-0.3823284,3.94475,4.962546,357.2691,0.1727402,0.7233335,0.4100154,1.39664,-0.3678752,2.281627,-0.4910598,-0.5355589,-0.2058827,325.8446,333.8324,357.63,-0.003414738,0.5671099,0.264394,0.9747925,0.667001,-0.7020675,-0.2130246,-0.4720196,-0.1920378,336.5398,23.61454,356.8061,
4814.979,0.0209226,0.0001615109,-0.02862622,0.08999562,-0.0728615,0.1080356,-0.3753901,-0.007226616,-0.3829044,3.90386,4.994073,357.1567,0.1221351,0.8112047,0.4381022,1.595009,-0.2810704,1.997588,-0.4913973,-0.5224957,-0.1979628,324.0915,333.578,358.5916,0.02783234,0.641054,0.270044,1.228527,0.7255191,-0.4382045,-0.2116421,-0.4613226,-0.1879598,335.8401,23.69044,355.3458,
4829.097,0.01864655,-0.00197475,-0.03368011,0.05559418,-0.06776178,0.1195286,-0.3752527,-0.007361382,-0.3835708,3.981924,5.023745,357.059,0.06350306,0.9135035,0.4500534,1.871443,-0.1954077,1.780374,-0.4924631,-0.5078447,-0.1903474,322.1622,332.9139,359.9491,0.04993612,0.7348704,0.2659468,1.480179,0.5861052,-0.4655841,-0.2104918,-0.4491503,-0.1838912,334.5316,23.89429,354.2167,
4842.968,0.01596059,-0.004550284,-0.03832301,-0.004398473,-0.05747703,0.1239462,-0.3751355,-0.007405251,-0.3842593,4.128561,5.048031,356.9823,-0.004055387,1.046332,0.443916,2.21841,-0.05412547,1.624019,-0.4942732,-0.49063,-0.1829579,319.9775,331.7477,1.671962,0.05877172,0.8467271,0.2561708,1.693411,0.3251714,-0.7242163,-0.2093648,-0.4352359,-0.1798177,332.6072,24.04137,353.5689,
4856.686,0.0128395,-0.006221856,-0.04240471,-0.04875637,-0.05246854,0.0958211,-0.3750044,-0.007437825,-0.3848963,4.215738,5.091977,356.9965,-0.04477211,1.154545,0.4232212,2.479006,0.09665416,1.619393,-0.495871,-0.472953,-0.1761221,317.548,330.6041,3.35178,0.05406036,0.9712231,0.243424,1.893503,0.08075794,-1.119695,-0.2083878,-0.4196868,-0.175823,330.1547,23.90497,353.2869,
4870.84,0.01025312,-0.00644672,-0.04428747,-0.04517804,-0.05817948,0.04427979,-0.3749282,-0.007553369,-0.3855241,4.190944,5.161937,357.0576,-0.07743086,1.286361,0.3838801,2.776605,0.2633003,1.732981,-0.4978718,-0.4528343,-0.1699712,314.7036,329.2801,5.28412,0.04205474,1.098357,0.2268344,2.070182,-0.1462629,-1.549803,-0.2071427,-0.4026264,-0.1719091,327.3184,23.44748,353.3427,
4884.652,0.007335506,-0.005817468,-0.04666394,-0.02849884,-0.06016234,-0.01431587,-0.3748871,-0.007655144,-0.3862512,4.1608,5.219335,357.1566,-0.09577179,1.394349,0.3360936,3.039298,0.4298451,1.900899,-0.5000193,-0.4322134,-0.1644284,311.5692,327.8686,7.415824,0.03630789,1.220856,0.2062273,2.229533,-0.3990022,-1.877787,-0.2055775,-0.3840899,-0.1681796,324.2974,22.95486,353.5862,
4898.404,0.004561091,-0.006370113,-0.05038393,-0.04288936,-0.05442923,-0.05581526,-0.3749125,-0.00779742,-0.387093,4.220119,5.271605,357.2636,-0.1150273,1.507828,0.2752804,3.297107,0.5975088,2.065323,-0.5026862,-0.4097194,-0.1596878,308.2147,326.1528,9.955756,0.05157052,1.34792,0.184158,2.324925,-0.6158838,-1.947153,-0.2033081,-0.3633826,-0.1647463,321.5215,22.75172,353.6846,
4912.618,0.002372423,-0.008680939,-0.05490643,-0.07188408,-0.04262212,-0.09718006,-0.3749014,-0.007995397,-0.3880447,4.320313,5.304964,357.4381,-0.1377932,1.601317,0.2136128,3.492371,0.7572213,2.126023,-0.5056713,-0.3863389,-0.1555696,304.9521,323.9302,12.95498,0.08920632,1.448754,0.1590125,2.43946,-0.6054817,-1.714588,-0.200379,-0.3418332,-0.1619539,319.2112,23.15475,352.8768,
4926.503,0.0009384298,-0.0119329,-0.0599333,-0.1019832,-0.01915987,-0.143947,-0.3749073,-0.008242339,-0.3889583,4.402883,5.309184,357.6513,-0.1597789,1.677692,0.1580551,3.569895,0.8662862,2.120636,-0.5088739,-0.3621056,-0.1521273,301.943,321.3838,16.30132,0.142467,1.538911,0.1347261,2.518732,-0.3408548,-1.314619,-0.1969972,-0.3190805,-0.1595535,317.503,24.07492,351.0435,
4940.392,0.0004601876,-0.01410852,-0.06305464,-0.1141698,0.006472986,-0.1758173,-0.3748926,-0.008494765,-0.3898607,4.465217,5.29008,357.8586,-0.1786989,1.743486,0.09851106,3.615527,1.005919,2.088206,-0.5123618,-0.3370374,-0.1496796,298.9943,318.3546,20.0572,0.1855742,1.62399,0.1028192,2.576305,-0.03741446,-0.990538,-0.1937626,-0.2951823,-0.1580501,316.0462,25.18538,348.7574,
4953.916,0.0009138894,-0.01561628,-0.06491335,-0.1178476,0.03848238,-0.1981469,-0.374841,-0.008708239,-0.3906846,4.524145,5.248897,358.0503,-0.1962508,1.793768,0.0271224,3.727171,1.16823,2.054247,-0.5159504,-0.3118098,-0.1482503,295.9962,314.2691,24.84338,0.2101254,1.699388,0.05757621,2.623551,0.1886382,-0.8204178,-0.1907546,-0.2707266,-0.1576149,314.5984,26.27278,346.382,
4968.148,0.001688568,-0.01734116,-0.06558583,-0.1184629,0.05892616,-0.2043928,-0.3747089,-0.009084821,-0.3915394,4.580225,5.190108,358.2352,-0.2211231,1.828051,-0.03846627,3.799273,1.177948,2.001425,-0.5199564,-0.286157,-0.1473536,293.4622,308.9998,31.04193,0.2047354,1.767181,-0.006140662,2.720209,0.1761638,-0.8900269,-0.1884801,-0.2457637,-0.1581588,312.6278,27.13683,344.364,
4982.141,0.003302243,-0.01782701,-0.06549659,-0.1191401,0.07393439,-0.1830269,-0.3746341,-0.009291261,-0.3923677,4.651145,5.146329,358.3417,-0.2451369,1.852726,-0.09335653,3.788325,1.127847,1.920311,-0.5239235,-0.2601554,-0.1471022,291.4885,302.7766,38.27106,0.17526,1.823535,-0.07844261,2.773502,-0.0589444,-1.052358,-0.1869276,-0.2205638,-0.1596023,310.2495,27.77046,342.9385,
4995.738,0.005148676,-0.01618549,-0.06332793,-0.1035427,0.07953338,-0.1397723,-0.3744979,-0.009345084,-0.3931591,4.705585,5.089718,358.3756,-0.257221,1.871243,-0.1451056,3.744982,1.136974,1.819198,-0.5276529,-0.2338374,-0.1476517,289.8568,295.5958,46.36761,0.125818,1.864042,-0.1487367,2.744364,-0.4141465,-1.252594,-0.1861357,-0.1952899,-0.1617415,307.5992,27.94336,342.2747,
5009.711,0.006725434,-0.01389601,-0.0594128,-0.07847857,0.07177724,-0.08077525,-0.3743282,-0.009527951,-0.3938642,4.726919,5.039293,358.3369,-0.2550968,1.884679,-0.1893008,3.700149,1.222943,1.698851,-0.5309695,-0.2074759,-0.1486461,288.4997,287.3303,55.42062,0.07264018,1.88442,-0.2046261,2.676834,-0.7701336,-1.416392,-0.18577,-0.1704022,-0.1641773,304.8315,27.68218,342.2097,
5023.555,0.00753467,-0.01267907,-0.05504242,-0.07255327,0.05706498,-0.01646584,-0.3742891,-0.009750009,-0.394455,4.806746,5.02644,358.2624,-0.227564,1.905679,-0.2512921,3.636053,1.452123,1.483773,-0.5335636,-0.1803322,-0.1509586,287.2191,277.9371,65.21858,0.005839374,1.891724,-0.2567689,2.512154,-1.200827,-1.549054,-0.1861624,-0.1455745,-0.1672233,302.0041,26.5105,343.4242,
5037.542,0.007191568,-0.01383741,-0.05099383,-0.09350382,0.05117046,0.02091884,-0.3742206,-0.0100202,-0.39501,4.949846,4.97557,358.22,-0.2048117,1.907993,-0.2928499,3.636178,1.617683,1.257044,-0.5361362,-0.1540597,-0.1532497,286.4876,266.9893,76.42508,-0.05494788,1.884642,-0.2931153,2.300074,-1.609882,-1.53189,-0.1869111,-0.1208338,-0.1704415,299.397,24.8042,345.5916,
5050.913,0.006927438,-0.01490095,-0.04618206,-0.1296399,0.06476831,0.04572835,-0.3741058,-0.01015922,-0.3955005,5.138542,4.889559,358.2058,-0.1753714,1.905705,-0.3469316,3.635864,1.728866,0.977662,-0.538233,-0.1275761,-0.1566103,286.3616,255.43,87.94489,-0.09775897,1.867134,-0.318769,2.071367,-1.857084,-1.282315,-0.1880013,-0.0961262,-0.1740821,297.3017,23.47193,347.7766,
5065.101,0.00718799,-0.01350449,-0.03954127,-0.1416961,0.08316429,0.03891106,-0.3738896,-0.01023585,-0.3958279,5.241646,4.77581,358.2298,-0.1449791,1.895967,-0.3965449,3.554405,1.745848,0.760704,-0.5399656,-0.1010198,-0.1606558,286.8168,244.9802,98.39498,-0.1230891,1.846992,-0.3348841,1.909508,-1.854783,-1.097532,-0.1891945,-0.0719049,-0.177909,295.4698,22.27027,349.4769,
5078.908,0.007963381,-0.009938158,-0.03150021,-0.1194168,0.09570216,0.0257528,-0.3737442,-0.01024938,-0.3959472,5.271373,4.694367,358.2451,-0.1250553,1.88246,-0.4197974,3.386032,1.709197,0.6392208,-0.541749,-0.07509337,-0.1644481,287.6324,236.3629,107.2129,-0.1447407,1.821911,-0.3590491,1.875098,-1.808883,-0.9871593,-0.1905154,-0.04822812,-0.1822141,293.5412,21.01933,351.0598,
5093.041,0.008949999,-0.006325307,-0.02323758,-0.09803369,0.09990992,0.01682693,-0.3735764,-0.01025265,-0.3960316,5.333182,4.625664,358.2738,-0.1059298,1.863657,-0.4343046,3.143815,1.583858,0.4694072,-0.5432568,-0.04949674,-0.1685423,288.6205,229.7413,113.8293,-0.1602176,1.792907,-0.4011823,2.081384,-1.813662,-0.7938324,-0.1919919,-0.0251083,-0.1871708,291.1649,20.54479,352.1587,
5107.065,0.0105983,-0.004769336,-0.01581132,-0.1007398,0.09658848,0.001317353,-0.3734503,-0.01033831,-0.3963477,5.42814,4.571909,358.3135,-0.09042414,1.838382,-0.4409398,2.925578,1.4001,0.291318,-0.5443953,-0.02435758,-0.1728016,289.7869,224.5145,118.8355,-0.1650828,1.759696,-0.4573715,2.480858,-1.804502,-0.5197945,-0.193468,-0.002589498,-0.1927136,288.3192,21.48318,352.2018,
5120.688,0.01242779,-0.004785174,-0.0105467,-0.1212532,0.08448508,0.005344369,-0.3732216,-0.01038802,-0.3963554,5.588029,4.535124,358.3135,-0.06731945,1.8126,-0.4377604,2.672709,1.298532,0.1361632,-0.5450982,0.0003236011,-0.1767801,290.7876,219.9062,123.231,-0.1537568,1.72067,-0.5132421,2.901042,-1.628196,-0.2368241,-0.1946473,0.01942435,-0.1985035,285.3874,24.86218,349.8948,
5134.439,0.01472885,-0.004159535,-0.004050793,-0.1317533,0.06806111,0.02653904,-0.3729505,-0.01040903,-0.3962403,5.696513,4.514849,358.2708,-0.04051488,1.780645,-0.4370571,2.518874,1.152513,-0.120135,-0.5457745,0.02454769,-0.1814748,291.8198,215.5785,126.8903,-0.1329703,1.67842,-0.5509488,3.117864,-1.269492,-0.09534089,-0.1959681,0.04108011,-0.2043131,282.9233,30.99653,344.4731,
5148.719,0.01669141,-0.002703299,0.002445803,-0.1365885,0.05002734,0.03660682,-0.3726549,-0.01038119,-0.3959907,5.809508,4.500298,358.2479,-0.02768322,1.729662,-0.45611,2.639632,0.9407612,-0.3306971,-0.5464349,0.04737889,-0.1865401,293.4957,211.429,129.9905,-0.1210616,1.63925,-0.5629597,2.989773,-0.8899941,-0.1735478,-0.1975446,0.06254902,-0.2101584,281.2169,37.70806,337.82,
5162.676,0.01950844,-0.0006125952,0.01074344,-0.1269042,0.03875619,0.03382493,-0.3721562,-0.01019424,-0.3952772,5.895219,4.471276,358.2623,-0.02044969,1.666001,-0.4795226,2.805888,0.8000101,-0.4082225,-0.5470758,0.06938392,-0.191711,295.4701,207.6204,132.8138,-0.117164,1.601578,-0.5563158,2.605047,-0.541663,-0.4151385,-0.1991651,0.08362515,-0.2160744,280.2026,43.48295,331.3998,
5176.444,0.02258382,0.00234289,0.01912373,-0.1085777,0.03358061,0.01471084,-0.3717501,-0.01001969,-0.3947145,5.939404,4.462775,358.3012,-0.0211516,1.604971,-0.4892593,2.835522,0.7061087,-0.3461033,-0.5478936,0.09106728,-0.1965156,297.4212,204.7506,135.0143,-0.1158645,1.56444,-0.5422646,2.184805,-0.2650119,-0.705479,-0.2009191,0.1042226,-0.2218638,279.5683,48.54418,325.2571,
5190.22,0.02495625,0.006093706,0.02862296,-0.06312457,0.014837,0.008504394,-0.3713572,-0.009871572,-0.39398,5.878112,4.486511,358.2714,-0.01842139,1.565809,-0.4786915,2.722136,0.5723718,-0.32692,-0.5483164,0.1126059,-0.2007883,299.0755,202.6075,136.4232,-0.120621,1.529197,-0.523146,1.792634,-0.08296892,-0.8460016,-0.2029445,0.1244219,-0.2276403,279.2202,52.7009,320.1425,
5204.261,0.02707034,0.007914987,0.03701491,-0.01679677,-0.005202972,0.02279062,-0.3709415,-0.009845912,-0.3932106,5.830698,4.52107,358.2103,0.001486777,1.540268,-0.4483803,2.449061,0.3594765,-0.4994107,-0.5481942,0.1340163,-0.2048114,300.0361,200.6317,137.2141,-0.1364053,1.488153,-0.5077314,1.509983,-0.01305386,-0.7408062,-0.2057409,0.1439994,-0.2336293,278.9597,56.89909,315.5794,
5217.752,0.02974708,0.007387373,0.04424191,-0.02390773,-0.02714096,0.04087682,-0.3704151,-0.009785056,-0.3924918,5.919818,4.55768,358.1466,0.02693227,1.518172,-0.4135363,2.204501,0.1168446,-0.7239383,-0.5478662,0.1548386,-0.2087654,300.6839,198.6784,137.6381,-0.1609628,1.449977,-0.5047181,1.431026,-0.1044217,-0.5410027,-0.2086653,0.1629014,-0.2395343,278.3846,62.51833,310.0453,
5232.024,0.03176853,0.005133291,0.04963048,-0.05999741,-0.0484506,0.05220966,-0.3699149,-0.009785175,-0.3916661,6.057894,4.633551,358.1153,0.04194507,1.485117,-0.3878815,2.096598,-0.07915449,-0.8517056,-0.5480611,0.1748262,-0.212723,301.4453,196.7561,137.9689,-0.1880901,1.409151,-0.5148777,1.611953,-0.2848553,-0.143136,-0.2116862,0.1813594,-0.2453583,277.5702,72.38004,301.0785,
5246.096,0.0322275,0.002209914,0.05400739,-0.09385869,-0.07126015,0.06508446,-0.3695092,-0.009826422,-0.3908013,6.194857,4.718222,358.0421,0.02328731,1.439942,-0.3727545,2.074776,-0.2412874,-0.6437901,-0.5489338,0.1942102,-0.2164712,302.6702,195.9232,137.617,-0.2084138,1.369571,-0.5364581,2.059321,-0.3423035,0.4413697,-0.215101,0.1993976,-0.2513021,277.2348,89.51691,285.8551,
5259.782,0.03117872,-0.0008204925,0.05868507,-0.0892629,-0.09096495,0.0885876,-0.3691989,-0.009862334,-0.3898582,6.231859,4.798446,357.9198,-0.01199345,1.404482,-0.3520739,1.909847,-0.3130342,-0.2910846,-0.5499961,0.2137079,-0.2196266,303.8582,196.0208,136.929,-0.2226978,1.33503,-0.5500481,2.411959,-0.287772,0.8465921,-0.2184792,0.2172074,-0.2571315,277.6599,106.4742,270.9734,
5273.644,0.02924567,-0.0009465786,0.06311177,-0.05373745,-0.09928853,0.09135237,-0.3688991,-0.009690791,-0.3887809,6.215036,4.863398,357.8471,-0.03629758,1.390309,-0.3120214,1.623254,-0.4640583,-0.07840116,-0.5505753,0.2333164,-0.2217385,304.598,196.5764,135.7508,-0.2378182,1.307923,-0.5553125,2.567047,-0.3159722,0.8378039,-0.2217183,0.2351401,-0.2628434,278.3446,120.9626,257.8244,
5287.791,0.02782427,0.006492706,0.07076608,-0.005815079,-0.08336519,0.05380397,-0.3685043,-0.009116173,-0.3874261,6.114799,4.894938,357.8922,-0.0296677,1.386785,-0.2516762,1.434507,-0.8280184,-0.3054691,-0.5507246,0.252701,-0.2230992,304.7176,196.3986,134.2308,-0.2457547,1.292636,-0.5556472,2.65699,-0.3902729,0.5571937,-0.224413,0.2534586,-0.2679464,279.4514,133.8966,245.4714,
5301.72,0.02661343,0.01647309,0.0792055,0.06358731,-0.0513919,0.003491904,-0.3681009,-0.008704007,-0.3860673,5.911222,4.860294,357.9486,-0.002724285,1.378809,-0.1948508,1.511909,-1.394042,-0.7790048,-0.5502531,0.271261,-0.2244878,304.5599,195.5748,132.0262,-0.2275084,1.288997,-0.5274191,2.5344,-0.214781,0.3793202,-0.2267949,0.2716947,-0.2721746,280.8938,139.6593,240.2582,
5315.607,0.02580459,0.02120605,0.08420213,0.08958923,0.005018425,-0.04478078,-0.3677382,-0.008610368,-0.3849578,5.836123,4.780202,358.0584,0.02408464,1.344357,-0.1641667,1.733393,-1.73309,-1.145253,-0.5499601,0.2882232,-0.2264356,304.4748,194.2257,130.119,-0.1845572,1.289703,-0.4626326,2.08469,0.2408697,0.3733667,-0.2287779,0.2898723,-0.2758302,282.0357,137.9051,242.7532,
5329.573,0.0249008,0.0208854,0.08374912,0.04042076,0.04030428,-0.04903482,-0.3673527,-0.008422792,-0.3840247,5.933007,4.695469,358.0985,0.0448741,1.275755,-0.1577862,1.91135,-1.700182,-1.318329,-0.5499766,0.3033122,-0.2282953,304.5591,192.3661,129.2322,-0.1324234,1.285473,-0.395612,1.571838,0.7555686,0.3713748,-0.2302222,0.3075278,-0.2793335,283.0661,132.7352,248.5692,
5343.617,0.02433031,0.01964273,0.08135037,-0.01546534,0.05739519,-0.008006682,-0.3670645,-0.007883877,-0.3830259,6.065287,4.637567,358.0227,0.06288217,1.189831,-0.1581755,2.081988,-1.651429,-1.460286,-0.5501071,0.3172259,-0.2305148,304.5554,190.1871,128.6242,-0.05410045,1.256788,-0.319003,0.9864531,1.470106,0.2408012,-0.2309098,0.3240678,-0.2826054,284.4767,123.4503,258.0167,
5357.425,0.02440837,0.02138803,0.08083925,-0.008751119,0.05826861,0.01973688,-0.3666891,-0.007469893,-0.3818182,6.012039,4.574713,357.9662,0.07462558,1.107515,-0.1614274,2.329428,-1.707062,-1.522595,-0.5498872,0.3297867,-0.2325993,304.605,188.0336,127.6506,-0.001285275,1.1931,-0.2654556,0.5460166,1.86864,-0.0361994,-0.231888,0.3385981,-0.2858226,285.9731,116.3607,264.6999,
5371.773,0.02458184,0.02518732,0.08097503,0.05240984,0.04878427,0.0613591,-0.366396,-0.00709942,-0.3806686,5.837088,4.525979,357.8074,0.08550411,1.003283,-0.1615301,2.62171,-1.7591,-1.5986,-0.5498803,0.3404177,-0.2347522,304.5699,185.4492,126.8039,0.01059777,1.12852,-0.2366724,0.2987437,1.873877,-0.2681809,-0.2329812,0.3522648,-0.2888361,287.1258,112.2115,268.2839,
5385.698,0.02381002,0.02764854,0.0798376,0.1011254,0.04231696,0.09914076,-0.3661866,-0.006712556,-0.3796221,5.724711,4.474326,357.6582,0.0885601,0.8996762,-0.1574891,2.799856,-1.85207,-1.628185,-0.5498131,0.3496812,-0.2372492,304.2749,183.084,125.7188,0.005260178,1.027449,-0.2104111,0.1636939,1.787154,-0.334305,-0.2345427,0.3637172,-0.2914572,288.1115,109.1689,270.9561,
5399.634,0.02295341,0.02797424,0.0767844,0.1146299,0.05155742,0.1059606,-0.3659328,-0.006364614,-0.3786744,5.650186,4.397919,357.5861,0.08753827,0.7864751,-0.1697375,2.885416,-1.86398,-1.477373,-0.5494844,0.3569637,-0.2406431,304.1027,181.1939,124.4652,-0.01602158,0.928099,-0.1907787,0.1170755,1.716358,-0.08780753,-0.2368644,0.3737872,-0.2940933,289.0262,106.7726,273.7317,
5413.348,0.02232781,0.02477059,0.07193179,0.1130392,0.07386614,0.0793981,-0.3655896,-0.006266415,-0.3779128,5.58809,4.278502,357.5934,0.0926722,0.6574469,-0.2045311,2.86333,-1.616897,-1.193887,-0.5489845,0.3623291,-0.2446675,304.3602,179.2664,123.9154,-0.04494035,0.8346869,-0.1791423,0.06970486,1.607846,0.2083271,-0.2394292,0.3824736,-0.2969424,289.755,104.7328,276.4546,
5427.231,0.0216633,0.01941458,0.06448549,0.07544091,0.09458788,0.05628015,-0.3652953,-0.006247818,-0.377326,5.626848,4.183751,357.6048,0.1082264,0.5293474,-0.2472052,2.745691,-1.210661,-0.9444042,-0.5482669,0.3664339,-0.2488848,304.882,177.0973,124.1933,-0.09206647,0.7016852,-0.1785101,-0.06212941,1.364985,0.4158391,-0.2427606,0.3883196,-0.3005066,290.0503,102.8688,278.9449,
5441.443,0.02067286,0.01233885,0.05529771,0.02526702,0.09356231,0.05956377,-0.3650217,-0.00633651,-0.3768988,5.703137,4.113075,357.5378,0.1197089,0.4137385,-0.2899852,2.666632,-0.9580696,-0.5967305,-0.5473254,0.3697478,-0.2538269,305.6306,175.4574,123.9746,-0.1301068,0.5967404,-0.1948345,-0.1566043,1.074977,0.3035183,-0.2458875,0.3933157,-0.3044583,290.1921,101.5801,280.2132,
