time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
4885.866,-0.3176352,-0.02222147,-0.02253434,0.04909465,1.879457,0.2288465,0.107382,0.02054238,0.09762877,4.644315,355.8377,0.8653744,-1.071444,0.01998683,-1.060202,1.323246,3.579011,-1.227019,-0.1518515,-0.3671378,0.1611285,337.114,317.2619,0.5377693,-1.426321,0.01959925,0.6777432,0.5653232,3.846902,-0.9582157,0.2479084,-0.3177648,0.2894034,345.5709,2.040883,353.6378,
4899.859,-0.3208053,-0.02363533,-0.03680407,0.05890018,1.844412,0.2411367,0.1027565,0.02011216,0.09678507,4.541957,354.3972,0.7869249,-1.001963,0.01220907,-1.111572,1.346363,3.528659,-1.19261,-0.1619759,-0.3670108,0.1464702,337.2874,314.0971,0.7965577,-1.465203,0.02242833,0.5964187,0.6005456,3.816779,-0.853933,0.2292023,-0.3173629,0.2955258,345.5148,359.024,353.427,
4913.579,-0.3235483,-0.02728091,-0.05058601,0.05018257,1.836698,0.2354288,0.09815842,0.01953763,0.0956645,4.471507,352.9223,0.7541732,-0.929685,0.007582204,-1.161502,1.380298,3.498407,-1.116872,-0.1711526,-0.3668834,0.1312136,337.3954,310.945,1.047996,-1.500746,0.02484541,0.5124431,0.6391414,3.847313,-0.7321159,0.2101865,-0.3170079,0.3006274,345.4694,355.9362,353.0865,
4927.633,-0.3262137,-0.03204422,-0.06730448,0.02373588,1.851687,0.2172114,0.09351307,0.01902819,0.09427875,4.461538,351.4049,0.7519818,-0.8523279,0.006731161,-1.209573,1.415741,3.46176,-0.9843404,-0.179311,-0.36684,0.1154616,337.3653,307.8549,1.328772,-1.531647,0.02395563,0.4276452,0.6389548,3.893821,-0.6141181,0.1908599,-0.3166869,0.30468,345.507,352.8285,352.6693,
4941.448,-0.3282667,-0.03512342,-0.08136573,0.002200896,1.890883,0.1831524,0.08885974,0.01851928,0.09276223,4.435249,349.8123,0.7938784,-0.7703382,0.006945509,-1.251004,1.397286,3.44423,-0.8365861,-0.1864347,-0.3669132,0.09943596,337.2227,304.8489,1.496232,-1.558689,0.02120603,0.3406732,0.6352133,3.941059,-0.5246522,0.1712093,-0.3164752,0.3075799,345.5692,349.6886,352.2394,
4955.271,-0.3314876,-0.0357463,-0.09642235,-0.01903368,1.971305,0.1218516,0.08416086,0.01821122,0.09099865,4.477255,348.0898,0.9464247,-0.6967099,0.00680783,-1.281654,1.353362,3.4455,-0.7060416,-0.1928111,-0.3670247,0.08334617,337.0111,301.8847,1.569748,-1.578813,0.01780839,0.2625851,0.6613804,3.979921,-0.4699359,0.1516189,-0.3164162,0.3097411,345.5822,346.5015,351.8531,
4969.433,-0.3362911,-0.03404552,-0.1093534,-0.02489458,2.08221,0.07483319,0.07926631,0.0178248,0.08915734,4.463916,346.2389,1.086247,-0.6122637,0.005159255,-1.309318,1.281167,3.440612,-0.5880325,-0.1980071,-0.3673178,0.06687272,336.711,299.0221,1.542228,-1.604624,0.008772755,0.1510762,0.6894646,4.003236,-0.4663708,0.1310948,-0.3166127,0.3098164,345.6231,343.2663,351.5833,
4983.195,-0.344455,-0.03157289,-0.1217162,-0.03080656,2.214288,0.06476301,0.074148,0.01753837,0.08712894,4.464397,344.2431,1.179348,-0.5320914,0.0009123879,-1.331561,1.228472,3.442932,-0.512852,-0.2024073,-0.367682,0.0502103,336.4295,296.1604,1.470574,-1.618673,-0.001143085,0.06361753,0.715772,3.992664,-0.491809,0.1109534,-0.3168589,0.3095206,345.7046,340.0518,351.4196,
4997.094,-0.3542,-0.02918181,-0.1347702,-0.05320172,2.360285,0.0799062,0.06891173,0.01724046,0.08488137,4.483634,342.1067,1.206568,-0.4576815,-0.005492352,-1.352974,1.236181,3.451499,-0.44512,-0.2060512,-0.3682102,0.03335302,336.1752,293.2108,1.500903,-1.625184,-0.009741081,-0.01202792,0.7342985,3.980601,-0.5008392,0.09100737,-0.3171124,0.308514,345.8247,336.853,351.2585,
5011.107,-0.36351,-0.02717862,-0.1484807,-0.1012405,2.508397,0.1058325,0.06369203,0.01694614,0.08240002,4.557459,339.8677,1.18689,-0.3876128,-0.01561784,-1.369219,1.259734,3.469891,-0.4284291,-0.2089235,-0.3689001,0.01650192,336.022,290.2275,1.466504,-1.626721,-0.01747888,-0.09810078,0.7353618,3.987937,-0.4936197,0.07104101,-0.3173544,0.3061304,346.0059,333.6414,351.0497,
5024.992,-0.3711134,-0.02733131,-0.1629973,-0.1595307,2.650474,0.1243358,0.05849165,0.01647788,0.07971251,4.660435,337.5053,1.140297,-0.3289756,-0.0260531,-1.380696,1.311432,3.48382,-0.4226483,-0.2112291,-0.3695728,-0.0002898462,335.9716,287.2037,1.419645,-1.620101,-0.01991393,-0.1840872,0.7556258,3.988688,-0.4421275,0.05125501,-0.3175997,0.3027373,346.1034,330.4608,350.7851,
5038.8,-0.3765229,-0.03059874,-0.1789204,-0.2338149,2.793639,0.1170225,0.05326909,0.01587591,0.07670033,4.869989,335.0205,1.095031,-0.2629358,-0.0388073,-1.391547,1.398206,3.463884,-0.3946094,-0.2124849,-0.3704011,-0.01733321,336.0464,284.1654,1.461228,-1.607836,-0.02082123,-0.2669987,0.7687675,3.964658,-0.3945153,0.03163078,-0.3178687,0.2984098,346.2054,327.344,350.5171,
5052.899,-0.3811558,-0.03684478,-0.1974032,-0.3190884,2.963732,0.08300816,0.0479551,0.01515567,0.07335836,5.166512,332.3597,1.041806,-0.1885613,-0.05297548,-1.402358,1.515995,3.428066,-0.3263083,-0.2126747,-0.3713022,-0.03461765,336.2438,281.083,1.639331,-1.591816,-0.02250917,-0.3459059,0.7662815,3.90926,-0.3886606,0.01223611,-0.3180472,0.2930857,346.4175,324.3113,350.2953,
5066.916,-0.385078,-0.0439404,-0.2139138,-0.3839533,3.140389,0.04609529,0.04266,0.01428372,0.06982899,5.474969,329.4984,0.967086,-0.1289278,-0.06283173,-1.409957,1.597556,3.414262,-0.238723,-0.2124671,-0.3722937,-0.05159522,336.4375,277.9749,1.833004,-1.571547,-0.02191282,-0.4249103,0.7500452,3.871517,-0.3844689,-0.006792046,-0.3180307,0.2866532,346.6929,321.3062,350.0269,
5080.891,-0.3880731,-0.05376004,-0.233025,-0.4607126,3.369224,-0.004542721,0.03742504,0.01325619,0.06608248,5.87759,326.4112,0.8736984,-0.05765486,-0.07387672,-1.412648,1.648653,3.409796,-0.1665802,-0.2109932,-0.3734082,-0.06851415,336.657,274.882,1.960364,-1.545926,-0.01579116,-0.5090354,0.7328662,3.915855,-0.3401408,-0.02523693,-0.317909,0.2790438,346.9232,318.1779,349.6207,
5094.577,-0.388408,-0.0616289,-0.2489078,-0.529759,3.551754,-0.05345053,0.03225696,0.01227182,0.06216234,6.332637,323.266,0.7306534,0.01669592,-0.08284717,-1.408972,1.663638,3.415201,-0.1059674,-0.208575,-0.3745491,-0.08523549,336.8455,271.8224,1.996669,-1.514225,-0.005273735,-0.5974949,0.7448481,3.988031,-0.2627728,-0.04316883,-0.3176886,0.2703749,347.0522,314.9395,349.1803,
5108.519,-0.3867051,-0.07091171,-0.266158,-0.5863392,3.712164,-0.09819961,0.02707338,0.01100582,0.05797708,6.784065,320.0451,0.5404313,0.08366793,-0.08840235,-1.402958,1.643548,3.425071,-0.0261738,-0.2055915,-0.3757719,-0.1017515,336.9493,268.7765,2.047655,-1.475397,0.006029227,-0.686007,0.7992883,4.017485,-0.1631421,-0.06049421,-0.3174402,0.2606001,347.0725,311.6884,348.8576,
5122.39,-0.3831626,-0.07781262,-0.2812157,-0.6392384,3.814693,-0.1460163,0.02195829,0.009805769,0.05353993,7.318106,316.8109,0.2953955,0.158101,-0.09615934,-1.391711,1.639623,3.434766,0.05427983,-0.2015023,-0.3771402,-0.1180279,337.0943,265.7136,2.090417,-1.425387,0.01755516,-0.7841008,0.9116672,3.992215,-0.02534884,-0.07713968,-0.3171332,0.2493611,346.9467,308.4333,348.7901,
5136.294,-0.376433,-0.08477411,-0.299136,-0.6600638,3.911415,-0.2107843,0.0170235,0.008394003,0.04882681,7.864053,313.5214,0.09042797,0.2306179,-0.1041429,-1.376433,1.638232,3.437507,0.1552487,-0.1965591,-0.3785259,-0.1339891,337.2807,262.6337,2.181869,-1.374027,0.02510353,-0.8673599,1.00481,3.961591,0.1117303,-0.09305793,-0.3168365,0.2376412,346.7781,305.1692,348.8186,
5150.42,-0.3669433,-0.09047655,-0.3170532,-0.6544079,3.982855,-0.2914768,0.01235539,0.007047176,0.04382312,8.55867,310.2503,359.9452,0.3008201,-0.1114985,-1.354596,1.631391,3.425159,0.2572677,-0.1909026,-0.3799885,-0.1494489,337.5122,259.5838,2.283175,-1.316114,0.02951312,-0.9463722,1.074228,3.959919,0.2355407,-0.1081082,-0.3165671,0.2250861,346.6076,301.8366,348.8922,
5164.178,-0.3546624,-0.09481614,-0.3347857,-0.6138406,4.030022,-0.3459834,0.007899225,0.005759686,0.03871316,9.198606,306.9811,359.8019,0.3681267,-0.1177451,-1.325089,1.61689,3.399931,0.3381883,-0.1845298,-0.3814583,-0.1643923,337.7648,256.6024,2.320315,-1.251222,0.03126321,-1.019038,1.109377,3.974736,0.3342833,-0.1222296,-0.3162762,0.2118616,346.4609,298.469,348.9514,
5177.789,-0.3406054,-0.09442253,-0.3496825,-0.5587713,4.036023,-0.3210068,0.003610313,0.004701495,0.03356427,9.616641,303.7788,359.7033,0.4333104,-0.1213743,-1.291401,1.588568,3.383996,0.4174997,-0.1774638,-0.3829137,-0.1788056,338.0047,253.6315,2.347498,-1.17864,0.03470702,-1.083952,1.11171,3.982195,0.4339191,-0.13528,-0.3158755,0.1979897,346.2813,295.1136,349.014,
5191.889,-0.3259136,-0.08611092,-0.3599167,-0.5115523,3.979352,-0.2179135,-0.0005402565,0.003939152,0.02845883,9.80119,300.7313,359.6588,0.4964317,-0.1213469,-1.252771,1.561357,3.376068,0.4773632,-0.1697145,-0.3842824,-0.1926078,338.2306,250.6836,2.302335,-1.099181,0.03972782,-1.141377,1.081554,3.993712,0.5488297,-0.1473193,-0.3155018,0.1836601,345.9961,291.7457,349.0845,
5205.811,-0.3104362,-0.07380937,-0.3659083,-0.4854182,3.877768,-0.07625978,-0.00448823,0.003235102,0.02333015,9.82211,297.8124,359.69,0.555995,-0.1196465,-1.209492,1.527793,3.343554,0.5426841,-0.1614006,-0.3856173,-0.2058044,338.4815,247.8111,2.242684,-1.015657,0.04471134,-1.189572,1.037232,3.966125,0.6675193,-0.1583263,-0.3150879,0.1688657,345.6472,288.4457,349.2418,
5219.395,-0.2953476,-0.0637134,-0.3696501,-0.4574324,3.774929,0.04328404,-0.008197248,0.002485514,0.01808918,9.829278,294.9723,359.8243,0.6130327,-0.1161923,-1.164045,1.478121,3.317698,0.6253072,-0.1525157,-0.3868441,-0.2184074,338.7489,244.9424,2.219485,-0.9405029,0.04715827,-1.225333,0.9800622,3.94485,0.7706202,-0.1685708,-0.3148039,0.1539962,345.2505,285.1512,349.4345,
5233.165,-0.275772,-0.05597318,-0.3736074,-0.4263129,3.687012,0.1405736,-0.01150477,0.001746595,0.01279062,9.886259,292.1806,0.06136092,0.6677879,-0.111011,-1.116878,1.391209,3.294986,0.7062592,-0.1430981,-0.3880642,-0.2304002,338.9805,242.0929,2.275701,-0.8444754,0.04535775,-1.26291,0.9134071,3.911875,0.8694832,-0.1773393,-0.3147158,0.1383944,344.8016,281.8852,349.7099,
5247.212,-0.2563743,-0.05197416,-0.3775297,-0.4158002,3.610811,0.1856932,-0.01443106,0.00107497,0.007463694,9.958426,289.4332,0.2245946,0.7169891,-0.1068863,-1.066522,1.301256,3.27268,0.7646785,-0.1333746,-0.3894072,-0.2417099,339.1802,239.276,2.333138,-0.760442,0.03893892,-1.285655,0.8510654,3.870068,0.9209027,-0.1854735,-0.3147938,0.1230264,344.4059,278.6769,349.9678,
5260.909,-0.2358844,-0.04967764,-0.3794565,-0.404537,3.514396,0.1941303,-0.0170235,0.0004362464,0.002305328,10.0682,286.8093,0.3864975,0.7585291,-0.1063591,-1.013713,1.240625,3.254947,0.8191107,-0.123407,-0.3908029,-0.2523198,339.4097,236.475,2.33435,-0.6888312,0.02983988,-1.297327,0.7967963,3.835006,0.928016,-0.1929611,-0.3150156,0.1078498,344.0589,275.5162,350.1568,
5274.659,-0.2163429,-0.0486931,-0.377954,-0.3885528,3.40122,0.1892698,-0.01947784,-0.0002517104,-0.002782345,10.18233,284.3464,0.5681549,0.7883607,-0.1087221,-0.9661169,1.203497,3.234849,0.8843539,-0.1134321,-0.3922143,-0.2623655,339.6982,233.6999,2.265561,-0.5946709,0.009693163,-1.300304,0.7901498,3.739152,0.8593531,-0.1990232,-0.3156628,0.09242,343.916,272.5652,350.1927,
5288.819,-0.19408,-0.04804882,-0.3724258,-0.3608398,3.249585,0.1884621,-0.0216341,-0.0009073615,-0.007654369,10.31055,282.056,0.7853796,0.8137736,-0.1113769,-0.9173085,1.165654,3.212959,0.9571466,-0.1031905,-0.3935321,-0.2717115,340.0342,230.9533,2.151131,-0.5338743,-0.007725446,-1.294953,0.8406349,3.668519,0.770467,-0.2049868,-0.3162242,0.07747769,343.9644,269.6469,350.0737,
5302.824,-0.1739684,-0.04667482,-0.3651319,-0.3408553,3.099054,0.1855565,-0.02350301,-0.001484871,-0.01258326,10.42509,279.8609,0.9872797,0.8404896,-0.1117028,-0.8606603,1.066108,3.188287,1.012438,-0.09252787,-0.3948589,-0.2802555,340.3382,228.2369,2.158071,-0.4688141,-0.02770112,-1.284629,0.9613361,3.614797,0.6405824,-0.2099876,-0.3168891,0.06265084,344.2832,266.815,349.6399,
5316.683,-0.1555758,-0.04396404,-0.3567127,-0.3284977,2.951962,0.1770846,-0.0251922,-0.001909703,-0.01760185,10.56006,277.761,1.176254,0.8648887,-0.1105668,-0.7961485,0.9343022,3.16595,1.040836,-0.08171317,-0.3962905,-0.2879527,340.6024,225.5417,2.268961,-0.40354,-0.04169156,-1.27131,1.05669,3.583292,0.5387872,-0.2141775,-0.317626,0.04803595,344.6025,264.036,349.0217,
5330.49,-0.1393556,-0.03974517,-0.3482103,-0.3284308,2.819782,0.1637949,-0.02671039,-0.002307117,-0.02250499,10.65212,275.7254,1.357383,0.8789897,-0.1116702,-0.7461101,0.8314806,3.149154,1.065836,-0.07120583,-0.3977329,-0.2952576,340.8867,222.859,2.345105,-0.3383609,-0.04901893,-1.256321,1.095453,3.520649,0.5045263,-0.2175238,-0.3182925,0.03343218,344.8618,261.3679,348.4289,
5344.334,-0.1251637,-0.03491545,-0.3397164,-0.3342676,2.69918,0.1498644,-0.02810913,-0.002602428,-0.02716053,10.73952,273.7856,1.532038,0.8869358,-0.116486,-0.6890985,0.7368261,3.112259,1.088088,-0.06073395,-0.3993761,-0.3018812,341.2018,220.2527,2.403802,-0.2732989,-0.05243839,-1.243842,1.087701,3.458077,0.5344108,-0.2201191,-0.3189081,0.01871959,345.0575,258.7206,347.9344,
5358.317,-0.111785,-0.02881387,-0.3300166,-0.3467467,2.577413,0.1273252,-0.02924985,-0.002747029,-0.03156245,10.7917,271.9306,1.654015,0.8870316,-0.1250506,-0.6339197,0.6609387,3.077081,1.120906,-0.05049323,-0.4011465,-0.3079745,341.5603,217.6834,2.402428,-0.2101281,-0.05236444,-1.231062,1.040715,3.373416,0.598646,-0.2219827,-0.3193964,0.004145168,345.2106,256.1402,347.5542,
5372.454,-0.09777709,-0.02309943,-0.3189285,-0.3638758,2.416919,0.09154643,-0.03020442,-0.002953708,-0.03581339,10.78482,270.2739,1.717384,0.8826529,-0.1371168,-0.5830156,0.5692643,3.066735,1.17444,-0.04047118,-0.4030635,-0.3135154,342.0065,215.0755,2.405018,-0.1509458,-0.04696033,-1.212961,0.9558192,3.232648,0.6317575,-0.2231944,-0.3196392,-0.0103028,345.2846,253.7867,347.2121,
5386.492,-0.08485023,-0.01779377,-0.3090944,-0.3666843,2.247153,0.05380408,-0.03101283,-0.00297913,-0.03999346,10.78436,268.7606,1.771135,0.8738515,-0.1518685,-0.5349602,0.4300916,3.05414,1.217359,-0.03068792,-0.4051944,-0.3185594,342.5459,212.4816,2.494518,-0.09740478,-0.03575886,-1.190821,0.8735731,3.061794,0.629201,-0.2238142,-0.319582,-0.02449155,345.3233,251.6533,346.845,
5400.171,-0.07410255,-0.01419451,-0.300351,-0.3788949,2.106036,0.05225987,-0.03176004,-0.003081322,-0.04401606,10.7363,267.3073,1.9477,0.8604285,-0.1692543,-0.4881799,0.2703719,3.02253,1.204781,-0.02124634,-0.4077594,-0.3231816,343.0887,209.9678,2.685622,-0.04931325,-0.01919409,-1.164757,0.8168857,2.887929,0.5889587,-0.2239031,-0.3191906,-0.03833417,345.3235,249.7176,346.3801,
5413.828,-0.06321649,-0.01065407,-0.2886561,-0.4082476,2.014802,0.1163649,-0.03240532,-0.003247678,-0.04765534,10.6465,265.8286,2.343424,0.8412411,-0.1927332,-0.4450592,0.1434989,3.012185,1.214579,-0.01233813,-0.4107649,-0.3273582,343.7023,207.4403,2.802936,-0.005389303,0.001256732,-1.135264,0.811594,2.733798,0.5432574,-0.2234092,-0.3184119,-0.05169659,345.3651,247.9132,345.7849,
5427.824,-0.05500849,-0.008633661,-0.2776842,-0.4393651,1.96848,0.1988022,-0.03295702,-0.003401399,-0.05110019,10.59851,264.3879,2.840962,0.8215931,-0.218951,-0.4112941,0.02158101,3.023086,1.245352,-0.003850671,-0.4140489,-0.3312691,344.4193,204.8826,2.852727,0.03831592,0.02389604,-1.105106,0.8280455,2.640551,0.5249721,-0.2223546,-0.317392,-0.06455784,345.4154,246.0878,345.1194,
5441.75,-0.04705266,-0.006528526,-0.2651391,-0.4568155,1.913781,0.249681,-0.03343624,-0.003394127,-0.05441201,10.59249,263.036,3.268317,0.7946708,-0.2540371,-0.3762143,-0.1498162,3.043015,1.261737,0.004083356,-0.4179316,-0.3346781,345.2896,202.3082,2.95616,0.0813387,0.04271688,-1.070611,0.8526788,2.566258,0.5490757,-0.2207529,-0.3162676,-0.07674284,345.5317,244.2638,344.4385,
5455.706,-0.04119402,-0.004815353,-0.2522166,-0.462989,1.82534,0.2550543,-0.03396147,-0.003429353,-0.05763525,10.54063,261.7964,3.618004,0.7617147,-0.2932908,-0.3421418,-0.3582011,3.038939,1.231013,0.01134501,-0.4223725,-0.3377031,346.2883,199.8078,3.150341,0.1305812,0.05876124,-1.025822,0.8473845,2.513052,0.5880579,-0.2183934,-0.3151944,-0.08812696,345.6199,242.4312,343.7926,
5469.958,-0.03796227,-0.00348052,-0.2407685,-0.4498303,1.723398,0.2239983,-0.03448808,-0.003468037,-0.06075758,10.51952,260.6484,3.890316,0.718948,-0.3373728,-0.3098494,-0.591105,2.998024,1.211194,0.01774409,-0.4273066,-0.340433,347.507,197.4417,3.300745,0.1725152,0.06373549,-0.9812881,0.8186059,2.473107,0.6433868,-0.2158085,-0.3143885,-0.09885792,345.6995,240.5754,343.1977,
5483.94,-0.03691405,-0.002974374,-0.230231,-0.4215795,1.599806,0.1650378,-0.03509521,-0.003581226,-0.06377602,10.47035,259.6075,4.062655,0.66608,-0.3832908,-0.2776441,-0.8445701,2.925622,1.19991,0.02321674,-0.4326071,-0.3427618,348.9529,195.2263,3.365894,0.2107746,0.06278758,-0.9288813,0.7523111,2.401718,0.6739051,-0.2127975,-0.3137584,-0.1086871,345.7149,238.8177,342.6848,
5497.436,-0.03764635,-0.003488533,-0.2198295,-0.394379,1.47124,0.1014128,-0.03572756,-0.00363487,-0.06655878,10.40547,258.673,4.172324,0.6084126,-0.4206568,-0.243481,-1.097701,2.849812,1.138249,0.02797502,-0.4376927,-0.3445964,350.5314,193.1183,3.437315,0.2453052,0.05862812,-0.869354,0.6710948,2.327551,0.6849108,-0.2094032,-0.3132538,-0.1175628,345.673,237.1291,342.2309,
5511.463,-0.04009965,-0.00339535,-0.2057698,-0.3591598,1.307093,0.03963359,-0.03638768,-0.003592312,-0.06892896,10.32131,257.9032,4.240699,0.5552345,-0.4373486,-0.2061129,-1.292988,2.814413,0.9245532,0.03224883,-0.4423698,-0.3460758,352.0159,191.0097,3.760275,0.2766655,0.05608352,-0.8011738,0.5505669,2.256301,0.6235313,-0.2057286,-0.3129589,-0.1253539,345.4072,235.5356,341.8756,
5525.184,-0.04289682,-0.003809809,-0.1921675,-0.3282513,1.159842,0.01548675,-0.03706068,-0.003661633,-0.07110077,10.26811,257.2487,4.371017,0.5027286,-0.4304452,-0.1664619,-1.441434,2.78296,0.5536585,0.03570005,-0.4463048,-0.3468531,353.4267,188.9389,4.477009,0.3016814,0.04971389,-0.7297907,0.4103449,2.173041,0.5527655,-0.201936,-0.3129618,-0.1323331,345.0428,234.0183,341.674,
5539.068,-0.04512998,-0.004239951,-0.1760751,-0.2711156,0.9916645,0.01570763,-0.03769875,-0.003703922,-0.07304376,10.28531,256.7637,4.470634,0.444398,-0.4079335,-0.127584,-1.503895,2.62654,0.1380065,0.03820361,-0.4497337,-0.3471998,354.716,187.2385,5.447015,0.3173355,0.03980319,-0.6708331,0.2866952,2.105285,0.5104743,-0.1982589,-0.3132421,-0.1387725,344.679,232.4991,341.576,
5553.293,-0.04677675,-0.005790818,-0.1618211,-0.2098931,0.8413399,0.01995067,-0.03839046,-0.00372538,-0.07479888,10.34072,256.3667,4.543991,0.3349641,-0.3613852,-0.07761098,-1.491146,2.174589,-0.3005887,0.03848843,-0.4522158,-0.3468685,355.7813,186.4268,6.705149,0.3254848,0.01716902,-0.6073802,0.1902683,2.021392,0.525194,-0.1947595,-0.3141181,-0.1442451,344.459,231.0026,341.5542,
5567.325,-0.04964181,-0.007598394,-0.1467242,-0.1673628,0.68986,0.01778559,-0.03920871,-0.003734142,-0.07632947,10.31995,256.0706,4.591537,0.2152108,-0.308198,-0.03790755,-1.357198,1.619726,-0.4890771,0.03750999,-0.4541846,-0.3464235,356.5422,186.1782,7.587078,0.3168136,-0.0177347,-0.5355803,0.1503405,1.868797,0.5953249,-0.1918698,-0.3154515,-0.1485321,344.5137,229.665,341.4831,
5581.273,-0.05372939,-0.006753858,-0.1324439,-0.1628698,0.5620537,0.00743502,-0.04009944,-0.003664285,-0.07770509,10.23292,255.8361,4.659628,0.1031698,-0.254886,-0.008792546,-1.120805,1.106881,-0.4820516,0.0354705,-0.4556862,-0.3458343,356.9436,186.249,8.061278,0.2907562,-0.05071738,-0.4637265,0.1548239,1.60845,0.6418191,-0.1895319,-0.3169324,-0.1518818,344.741,228.7097,341.3199,
5594.763,-0.05985431,-0.003330692,-0.1142366,-0.1755182,0.3960326,0.004970409,-0.04106778,-0.003623903,-0.0787459,10.07261,255.8031,4.758377,-0.02900813,-0.1873357,0.01780278,-0.7328676,0.5286664,-0.3136747,0.03156158,-0.4564164,-0.345005,356.7578,186.8366,7.988302,0.2510763,-0.0765266,-0.382014,0.1422513,1.236759,0.5896231,-0.1876521,-0.3184406,-0.1541716,344.9725,228.285,341.2131,
5608.868,-0.06544992,4.242826E-05,-0.09719399,-0.1840398,0.2360514,0.009115832,-0.042054,-0.003545821,-0.07961887,9.934081,255.8994,4.844023,-0.1542942,-0.1200688,0.03791892,-0.2947106,0.02817086,-0.07335396,0.02650624,-0.4565316,-0.3441121,356.2158,187.6273,7.458483,0.1989834,-0.09778822,-0.2883174,0.08771958,0.788835,0.5100856,-0.1863001,-0.3199486,-0.1553303,345.2818,228.3028,341.2587,
5622.995,-0.07128334,0.004280505,-0.07606723,-0.1821385,0.06197523,0.04448382,-0.04302293,-0.003455043,-0.08015341,9.830855,256.156,5.01409,-0.2526668,-0.06734727,0.04945507,0.0002284423,-0.3487346,0.04366786,0.02098329,-0.4562821,-0.3433296,355.666,188.5226,6.985565,0.161831,-0.1060503,-0.2221226,0.03200165,0.5315995,0.4578533,-0.1851676,-0.3211986,-0.156227,345.545,228.1938,341.3504,
5636.679,-0.07470477,0.00623581,-0.05509969,-0.1667015,-0.07185773,0.1135995,-0.04397577,-0.003500342,-0.08033776,9.793389,256.4615,5.254866,-0.3548589,-0.01433018,0.05664857,0.1596636,-0.7480946,-0.01638757,0.01438924,-0.4553934,-0.3427595,355.0928,189.8091,6.815037,0.1218677,-0.1064401,-0.1467704,-0.02206609,0.3534288,0.3576593,-0.1847298,-0.3224687,-0.1557754,345.6541,228.1556,341.4812,
5650.758,-0.0756129,0.005547254,-0.03327234,-0.1244514,-0.1826771,0.177443,-0.04487383,-0.003453732,-0.08023268,9.841854,256.8349,5.453739,-0.4415176,0.03582668,0.06081089,0.246244,-1.055292,-0.1377157,0.007133674,-0.4540014,-0.3421829,354.5052,191.1761,6.809125,0.07880422,-0.1004235,-0.06974825,-0.08530346,0.1852393,0.2249852,-0.184971,-0.32352,-0.1543677,345.6451,228.2641,341.6773,
5664.407,-0.0746401,0.004902835,-0.01005693,-0.05233973,-0.2947697,0.2187591,-0.04580045,-0.003365815,-0.07968485,9.932957,257.3346,5.590436,-0.518033,0.08038835,0.06379592,0.2629489,-1.306323,-0.259898,-0.0008536531,-0.4520845,-0.3416072,353.9651,192.6481,6.876017,0.02598849,-0.08669545,0.01560509,-0.1627565,-0.08311065,0.05476091,-0.1860176,-0.3240927,-0.151688,345.5891,228.7875,341.9754,
5678.203,-0.07351297,0.005924924,0.01466469,0.03686136,-0.434879,0.2217842,-0.04683024,-0.003139764,-0.07847512,10.04259,257.9705,5.605798,-0.5863529,0.1226922,0.0689338,0.241083,-1.529131,-0.39455,-0.009439849,-0.4496678,-0.3409726,353.4142,194.2497,7.022774,-0.03522532,-0.06586234,0.1091257,-0.2004571,-0.4126552,-0.1506591,-0.1877277,-0.3242508,-0.1479162,345.4571,229.776,342.2195,
5692.622,-0.0725636,0.009730194,0.04040632,0.1196501,-0.592084,0.1990116,-0.04786295,-0.00277257,-0.07696849,10.14016,258.7558,5.571441,-0.6565546,0.1680524,0.07831535,0.1769079,-1.757973,-0.5632431,-0.01886054,-0.4467017,-0.3402144,352.8265,196.0416,7.307114,-0.09632381,-0.04070004,0.2026304,-0.2057167,-0.6957905,-0.3262738,-0.1902469,-0.3240649,-0.143056,345.3012,230.9568,342.3716,
5706.727,-0.07181056,0.01516525,0.06512106,0.1758028,-0.7604308,0.1510258,-0.04878962,-0.002322376,-0.07536018,10.16708,259.6435,5.462442,-0.7027866,0.2009431,0.09001473,0.1284359,-1.891604,-0.6818509,-0.02831368,-0.4436105,-0.3391626,352.2122,197.775,7.552177,-0.1545205,-0.01216827,0.2970042,-0.2086331,-0.9412692,-0.5116912,-0.1933555,-0.323505,-0.1370085,345.0484,232.3389,342.4622,
5721.023,-0.07004861,0.02322201,0.09051634,0.2205644,-0.9418419,0.07442351,-0.04964453,-0.001686096,-0.07354027,10.15076,260.6658,5.246078,-0.7534887,0.2361658,0.1099334,0.06092791,-2.045902,-0.8276178,-0.03861327,-0.4401304,-0.3376253,351.506,199.6828,7.879717,-0.2088994,0.0169127,0.3931246,-0.2367612,-1.178256,-0.7079896,-0.1970629,-0.3226959,-0.1297544,344.6963,233.9551,342.5413,
