time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
4313.782,0.006625011,-0.006566393,-0.0126053,-0.067968,-0.04687257,0.03686996,-0.1138526,0.01443249,0.237559,4.81665,2.014295,357.8871,-0.02915982,1.180528,-0.1068346,0.1789985,-0.3481514,0.08603251,-0.2703152,0.1775492,0.4335787,298.1159,245.8513,105.8365,-0.082024,1.048879,-0.1151261,0.925522,-0.2548866,0.4618236,0.0439736,0.1420997,0.3927043,284.3235,81.20712,284.9993,
4327.673,0.0120249,-0.008742687,-0.009569434,-0.09234561,-0.04530269,0.02000948,-0.1134951,0.01427117,0.2375062,4.919228,2.045729,357.938,-0.02258209,1.135279,-0.1328617,0.2819628,-0.3058982,0.0401134,-0.2701632,0.1922508,0.4309801,298.5103,245.4915,106.077,-0.06297974,1.030271,-0.09623633,0.5960351,-0.03429652,-0.2656028,0.04361593,0.1558358,0.391746,284.5845,79.52458,285.0541,
4341.534,0.01677653,-0.007250802,-0.005744047,-0.1184924,-0.03271782,-0.002392432,-0.1130895,0.01424158,0.2375154,5.066251,2.043748,357.9895,-0.00705263,1.092582,-0.1656753,0.4393331,-0.2464924,-0.07799186,-0.2692834,0.2065499,0.4283254,298.9929,244.504,106.7381,-0.06034599,1.011487,-0.08149923,0.3218436,0.09094045,-0.8078181,0.04253386,0.1692501,0.3907295,284.7565,76.91092,285.9239,
4355.814,0.02078795,-0.004021025,0.001513734,-0.06610326,-0.0421126,0.009507919,-0.1124935,0.01443711,0.2379882,4.966255,2.103498,357.9198,0.03552905,1.057742,-0.196225,0.5193053,-0.08698799,-0.4414676,-0.2676044,0.2205969,0.4255286,299.0514,242.5536,107.7637,-0.0949329,0.9945241,-0.08167722,0.108539,-0.04368414,-0.7795411,0.04005897,0.1828712,0.3893405,284.442,75.13047,287.1121,
4369.845,0.02428315,-0.0003946266,0.007884599,0.008440084,-0.05804915,0.04050434,-0.1120666,0.01448035,0.2383115,4.808314,2.152082,357.7949,0.07665248,1.034055,-0.218231,0.6407448,0.05138701,-0.8173499,-0.265705,0.2342398,0.4229298,299.0805,239.9856,109.0894,-0.1320098,0.9911792,-0.08913711,0.01151377,-0.2294851,-0.4738435,0.03747582,0.1965871,0.3878842,283.9515,74.6196,287.8253,
4383.467,0.0276716,0.005260731,0.01430374,0.06976882,-0.07917482,0.06889277,-0.1116424,0.01474556,0.2387133,4.680419,2.249376,357.6907,0.1322485,1.005679,-0.2311252,0.7323875,0.2033237,-1.310759,-0.2633885,0.247505,0.4205681,298.8054,236.6148,110.6878,-0.1731116,0.9944953,-0.1006293,-0.01530691,-0.4505527,-0.062419,0.03458646,0.210552,0.3863955,283.2476,74.87412,288.3242,
4397.197,0.03047354,0.009547506,0.02122352,0.1321589,-0.09735597,0.06319007,-0.1111593,0.01489747,0.239211,4.463869,2.332652,357.6494,0.1619694,0.9841108,-0.2295918,0.76776,0.2093119,-1.571131,-0.2613809,0.2603813,0.4182945,298.6185,233.9169,111.7165,-0.1908321,0.995362,-0.1148032,0.02931074,-0.4613861,0.3786738,0.03217709,0.2243202,0.3845674,282.9174,76.06175,288.2618,
4411.428,0.03343054,0.01062394,0.02564161,0.1506063,-0.09172767,0.02945732,-0.1106392,0.01487845,0.2395761,4.356045,2.394394,357.7045,0.1635372,0.9520542,-0.2241928,0.7589405,0.09938551,-1.554796,-0.2601263,0.272627,0.4156791,298.6486,232.235,112.073,-0.1772497,0.9911261,-0.1374736,0.2385379,-0.2596256,0.6182583,0.03014012,0.2379654,0.3823461,283.1263,79.1236,286.1181,
4425.29,0.03451449,0.01036381,0.02694065,0.09235021,-0.08255548,-0.001131967,-0.1101444,0.01508451,0.239885,4.43311,2.43258,357.7442,0.1310213,0.9102724,-0.2163593,0.6857859,-0.1029232,-1.169252,-0.2591851,0.284249,0.4133673,299.082,232.0846,111.7139,-0.1499369,0.9839234,-0.1589507,0.4423283,-0.002993766,0.5593479,0.02852206,0.2513477,0.3802111,283.6464,82.27768,283.2739,
4439.103,0.03564534,0.009746471,0.02851943,0.03249483,-0.06111425,-0.007659027,-0.1095902,0.01530048,0.2403534,4.504685,2.442704,357.7401,0.1139278,0.8849608,-0.2054743,0.5361646,-0.2904985,-0.9915386,-0.2578963,0.2955722,0.4108663,299.2692,232.2866,110.7975,-0.1250163,0.9722111,-0.1697297,0.5482045,0.2117112,0.3921351,0.02682611,0.2645184,0.3782029,284.2873,84.57007,280.945,
4453.329,0.0359994,0.009845798,0.0316329,0.01762219,-0.05301419,0.02827528,-0.10919,0.01542938,0.240951,4.482115,2.468111,357.62,0.09705103,0.8438051,-0.1938326,0.2872924,-0.4512745,-0.7771806,-0.2566065,0.305803,0.407916,299.2877,233.3824,109.2791,-0.1181566,0.9599219,-0.1683271,0.4769305,0.3117012,0.3128363,0.02458645,0.277509,0.3761823,284.7745,85.33514,280.2545,
4467.417,0.03537957,0.01019766,0.03427612,-0.0101295,-0.02992403,0.04702779,-0.1087142,0.01559007,0.241491,4.55125,2.415119,357.5729,0.09995771,0.7853737,-0.2079501,0.255886,-0.3494275,-0.6247227,-0.2549077,0.3150704,0.4046283,299.3543,233.218,109.1755,-0.1299884,0.946987,-0.1561839,0.2338685,0.2857515,0.3195627,0.02209009,0.2902904,0.374149,284.9337,84.38189,281.4777,
4481.167,0.03406829,0.0110117,0.03595074,-0.01550784,0.001525637,0.06902561,-0.1082835,0.01579684,0.2420039,4.562017,2.347529,357.4827,0.119913,0.7448713,-0.2250418,0.3294345,-0.1861829,-0.6815748,-0.2527096,0.3241707,0.4016644,299.3581,231.9952,109.7731,-0.1460971,0.930048,-0.1398137,-0.03226512,0.1876869,0.261342,0.01970741,0.3026146,0.3722732,284.8468,82.47797,283.5013,
4495.231,0.03136791,0.01364646,0.03829026,0.03767569,0.0139377,0.1335894,-0.1080188,0.01613662,0.2426517,4.406818,2.288033,357.2179,0.1653062,0.6959325,-0.2432641,0.4973787,-0.0429337,-1.076799,-0.2498439,0.3325132,0.3987008,299.1577,229.4959,110.7893,-0.1643231,0.9114989,-0.1296137,-0.1590351,-0.01688049,0.1157212,0.01732467,0.3145742,0.3706409,284.4228,81.11679,284.7128,
4509.386,0.02847262,0.01850153,0.04087018,0.1025655,0.01320713,0.1714938,-0.1077294,0.01659077,0.2432919,4.233536,2.240734,357.0261,0.1993631,0.657815,-0.2565145,0.6947247,-0.08173341,-1.458535,-0.246765,0.3403321,0.3952849,299.0733,227.0692,111.2347,-0.1738941,0.8910323,-0.1263497,-0.09536592,-0.1811232,0.1547171,0.0153091,0.3262536,0.3693365,283.9763,81.50803,284.5133,
4523.188,0.02637438,0.02366118,0.04263445,0.1556648,0.02254674,0.1557932,-0.1074171,0.01701874,0.2439063,4.043189,2.181389,356.964,0.2268137,0.6033615,-0.282196,0.9202402,-0.01210162,-1.644214,-0.2440255,0.3468785,0.3911574,299.0954,224.1735,112.3261,-0.1536745,0.8595982,-0.1302502,0.2331347,-0.04972754,0.5413933,0.01345735,0.337344,0.3682172,284.2825,85.03956,282.0899,
4537.305,0.02341476,0.02724307,0.04305098,0.1778487,0.03321106,0.1098548,-0.1072047,0.01739025,0.24446,3.890167,2.130687,356.9701,0.2395665,0.5410235,-0.3178608,1.10273,0.2285501,-1.543444,-0.2418321,0.3526756,0.3867302,299.2987,220.9339,114.5009,-0.1259758,0.8288067,-0.1179287,0.4575059,0.1390385,0.8473731,0.01194979,0.3478092,0.3679943,284.8825,88.13818,280.2252,
4550.951,0.02005567,0.02794889,0.04162718,0.1662915,0.04435918,0.05411397,-0.107052,0.01771587,0.2449629,3.80391,2.087795,357.0249,0.2261139,0.4837343,-0.3456075,1.196548,0.4400681,-1.259413,-0.2404605,0.3582212,0.3826723,299.7506,218.1262,116.8419,-0.1001796,0.7950937,-0.08257326,0.4756408,0.3242447,1.144862,0.01059676,0.3580555,0.368411,285.5685,89.51083,280.3217,
4564.847,0.01735167,0.02597018,0.0389968,0.1494912,0.05971496,0.02193128,-0.1069251,0.01794851,0.2454236,3.72809,2.024667,357.0424,0.1909198,0.4434396,-0.3499427,1.215289,0.3224411,-1.010864,-0.2392885,0.363946,0.3789456,300.3606,216.6547,117.6716,-0.08019035,0.7633382,-0.02902233,0.2442288,0.5298114,1.451324,0.009214499,0.3678167,0.3693821,286.332,88.31816,283.1957,
4578.823,0.01249615,0.0231687,0.03741583,0.1224576,0.0369132,0.00487759,-0.1069102,0.01816991,0.2459391,3.666314,2.036242,357.0316,0.1491964,0.4183764,-0.3343695,1.137839,0.0100162,-0.83245,-0.2382099,0.3694724,0.3753754,300.897,216.3234,117.1116,-0.0650802,0.7261977,0.03233856,-0.1745443,0.6992491,1.684247,0.007931614,0.3769687,0.3702509,287.1236,84.69995,288.4429,
4592.883,0.009193677,0.02021519,0.03545886,0.1032628,0.03272901,-0.0183335,-0.1068583,0.0183067,0.2463337,3.604016,2.009747,357.0951,0.1160153,0.4019089,-0.3144262,0.9856563,-0.1354832,-0.6778755,-0.2375225,0.3747161,0.3719762,301.226,216.1094,116.6886,-0.05832635,0.6799047,0.06889261,-0.5045618,0.7054949,1.736761,0.006888542,0.3849207,0.370719,287.7137,81.04671,293.3863,
4607.011,0.005852858,0.01590689,0.03333677,0.07809154,0.02692792,-0.04899951,-0.1068696,0.01836982,0.2467089,3.598187,2.007838,357.1877,0.08373863,0.3828222,-0.2935143,0.848668,-0.2231038,-0.5611418,-0.2373631,0.3796232,0.368818,301.4799,215.9688,116.2855,-0.05592277,0.6226281,0.06758881,-0.5389374,0.6117674,1.661476,0.005744809,0.3918013,0.3705263,288.1323,79.21659,296.2808,
4620.705,0.001793333,0.0121011,0.03086971,0.04964428,0.01159258,-0.03465424,-0.1069918,0.01851043,0.2470827,3.610445,2.037188,357.1538,0.05664345,0.3589989,-0.2800453,0.8553427,-0.3174838,-0.5023504,-0.2373082,0.3840099,0.3656844,301.9155,215.6308,115.8575,-0.060787,0.5618806,0.03214708,-0.2982209,0.3881244,1.509877,0.004705735,0.3975835,0.3696677,288.165,79.72099,296.7135,
4634.596,-0.002188579,0.008773675,0.0297399,0.02885599,-0.01440024,-0.03401593,-0.107094,0.01849741,0.2475065,3.611359,2.086113,357.1933,0.01937577,0.331001,-0.2662775,0.7822592,-0.4037208,-0.3147487,-0.2379545,0.3878291,0.3626438,302.4117,215.9032,115.1572,-0.06013273,0.4970718,-0.02615845,0.1870278,0.1872489,1.476566,0.003915733,0.4022785,0.3683377,288.1472,82.87367,294.8161,
4648.678,-0.004206348,0.005382666,0.02743286,-0.01099126,-0.01371414,-0.07047539,-0.1071946,0.01840609,0.2478365,3.695679,2.118647,357.3576,-0.02990319,0.2967681,-0.2476716,0.5838485,-0.4776486,0.04802523,-0.2391149,0.3911038,0.3597587,302.942,217.1882,114.1004,-0.05288044,0.4334216,-0.07280284,0.5522527,0.103011,1.551088,0.003093773,0.4063037,0.3668109,288.3384,86.07534,293.17,
4662.547,-0.005969661,-0.00163535,0.0237128,-0.0530115,-0.01135676,-0.1419825,-0.1072376,0.01801953,0.247893,3.770454,2.146646,357.6123,-0.06593628,0.2569258,-0.2302638,0.4800704,-0.5502234,0.3511019,-0.2398336,0.3938149,0.3571408,303.6143,218.6153,112.9575,-0.04287014,0.3716794,-0.1074424,0.7508,0.1090571,1.574096,0.002444092,0.409656,0.3646787,288.6959,88.52727,292.2087,
4676.197,-0.007541618,-0.008527765,0.01823543,-0.08451549,-0.01056743,-0.1476107,-0.1074573,0.01781234,0.2478772,3.894675,2.187491,357.6993,-0.07616151,0.2195511,-0.2111823,0.4079574,-0.4834,0.4820219,-0.2402172,0.3960185,0.3550915,304.1525,219.439,112.3992,-0.04013781,0.3112999,-0.1454048,0.8199628,0.01701209,1.279525,0.001966678,0.4122682,0.3620054,288.7629,90.81794,290.6245,
4690.399,-0.01044337,-0.009861522,0.01162801,-0.1132567,-0.01854755,-0.1030156,-0.1076412,0.0178898,0.2480751,4.011208,2.218579,357.6674,-0.06905285,0.1868445,-0.1810815,0.3110178,-0.3601088,0.4266147,-0.2408135,0.3978381,0.3537739,304.3574,219.7093,112.266,-0.0351192,0.2592509,-0.1747287,0.7939146,-0.02027749,0.8918819,0.001673553,0.4142106,0.359241,288.8613,92.60762,289.0271,
4704.149,-0.01256349,-0.008604411,0.007837839,-0.07961492,-0.02796743,-0.05355964,-0.1079057,0.01777253,0.2480673,3.970259,2.257334,357.6222,-0.06509716,0.1551559,-0.1418723,0.267115,-0.4797298,0.3049959,-0.2410776,0.3992319,0.3529164,304.5614,220.3321,111.3218,-0.02738467,0.2056175,-0.1961972,0.6895518,-0.04018898,0.3993665,0.001537746,0.4154213,0.3563976,288.9399,93.88242,287.3144,
4717.993,-0.01349495,-0.007176441,0.002560408,-0.04773609,-0.03097468,-0.03868827,-0.1081384,0.01769331,0.2479444,3.958409,2.282638,357.6592,-0.05965776,0.1223606,-0.1028635,0.162699,-0.6094205,0.2558339,-0.2409541,0.3999526,0.351987,304.679,221.3616,110.0509,-0.01062042,0.1481639,-0.2053965,0.5246183,0.06463735,-0.104148,0.001716958,0.4157627,0.3534468,289.2372,94.08802,286.1687,
4732.135,-0.01390059,-0.01108849,-0.004296016,-0.04288021,-0.02095614,-0.05796587,-0.1083145,0.01743361,0.2476869,4.006506,2.286556,357.77,-0.03977607,0.08746642,-0.07298958,-0.07518844,-0.4286634,0.3128413,-0.2404655,0.399926,0.3512847,304.505,222.1568,109.7187,0.006344989,0.08692105,-0.2081931,0.3673916,0.1950758,-0.6031506,0.00172927,0.4150806,0.3503516,289.6554,93.62617,285.2612,
4746.206,-0.0150394,-0.01701666,-0.01381623,-0.09310324,-0.004067591,-0.0609782,-0.1085889,0.01679388,0.246841,4.206942,2.272824,357.815,-0.008744402,0.05703609,-0.05223395,-0.2743045,-0.148648,0.3027088,-0.2398435,0.3995608,0.3508677,304.0989,222.4117,110.0773,0.01042423,0.02387881,-0.207736,0.2288305,0.2347884,-1.043021,0.001577955,0.4134547,0.3472362,289.9138,92.86487,284.3796,
4759.856,-0.01648335,-0.02006973,-0.02313829,-0.1522932,0.02082817,-0.04920964,-0.1088219,0.01664326,0.246272,4.426357,2.211648,357.851,0.03527002,0.01919505,-0.0332146,-0.3452123,0.1502363,0.1339416,-0.2385343,0.3983756,0.3509584,303.5518,221.7997,111.0385,0.002826869,-0.04052103,-0.2131327,0.2030653,0.1739402,-1.362237,0.001079187,0.4108729,0.3439668,290.0324,92.58898,282.987,
4773.777,-0.01703314,-0.02002605,-0.02988783,-0.1482118,0.04757862,-0.05050493,-0.1090454,0.01651245,0.2457793,4.499661,2.1556,357.9199,0.07723664,-0.02148169,-0.01981619,-0.219873,0.2803824,-0.1799822,-0.2370337,0.3966762,0.3511592,303.1344,220.5266,111.9638,-0.0183785,-0.1053888,-0.2229196,0.2552089,-0.04400674,-1.540812,0.0001507327,0.4072937,0.3409062,289.8277,93.18906,280.8347,
4788,-0.01730131,-0.01650138,-0.0335426,-0.1118522,0.05798744,-0.04673956,-0.109265,0.0164254,0.2452841,4.488853,2.099017,357.9452,0.1035565,-0.0595751,-0.01309802,-0.0349271,0.3522278,-0.4145516,-0.2355144,0.3944918,0.351454,302.9151,219.009,112.9527,-0.04472535,-0.1582034,-0.2282333,0.2802103,-0.2845277,-1.545403,-0.0009352621,0.4033509,0.338001,289.381,94.06323,278.6899,
4801.665,-0.0177261,-0.01216814,-0.03559228,-0.0480468,0.06406707,-0.04307513,-0.1095316,0.01634556,0.2448044,4.398058,2.038282,357.9668,0.1297687,-0.1091449,-0.001126457,0.08405335,0.556952,-0.6205286,-0.2342199,0.3913177,0.3522575,302.5563,216.8578,114.7062,-0.07696232,-0.2158481,-0.2280151,0.2471281,-0.4991054,-1.375306,-0.002550479,0.3984237,0.3351348,288.7427,94.97799,276.9547,
4815.88,-0.01785473,-0.008499557,-0.03770703,0.009398965,0.08070472,-0.03388212,-0.1097592,0.01620764,0.2442208,4.306431,1.939329,357.9747,0.135254,-0.1485023,0.0153131,0.09690578,0.6707377,-0.6939194,-0.2334539,0.3880561,0.3531653,302.1594,215.1202,116.2549,-0.1178496,-0.2788943,-0.2240756,0.1330079,-0.7574148,-1.193295,-0.004573541,0.3922517,0.3321291,287.7509,95.65044,275.6157,
4829.756,-0.01819117,-0.006827823,-0.04009932,0.03654245,0.09928353,-0.01494662,-0.110036,0.01613665,0.2435826,4.265624,1.829837,357.9616,0.1150143,-0.1833598,0.03682529,-0.01819092,0.6721159,-0.5797222,-0.2333082,0.3843877,0.3541653,301.7675,214.2896,117.2432,-0.1556945,-0.3493021,-0.2299533,0.1094901,-1.128571,-1.087932,-0.006192643,0.3848001,0.3290194,286.3841,97.2799,273.217,
4843.86,-0.01990309,-0.005432942,-0.04214858,0.03340642,0.0986281,0.003499331,-0.1103575,0.01612884,0.2429572,4.263934,1.752494,357.9226,0.07217664,-0.2168511,0.05708896,-0.2388734,0.5736834,-0.2625836,-0.2336146,0.3802262,0.3549595,301.4373,214.7095,117.4548,-0.1769724,-0.419237,-0.2479019,0.2926091,-1.456683,-0.93546,-0.007730129,0.376604,0.3259319,285.0971,101.0802,268.799,
4857.364,-0.02068833,-0.00411531,-0.0435222,0.02972836,0.0994296,0.01352446,-0.1106626,0.01616618,0.2423775,4.253401,1.680426,357.9172,0.02627818,-0.2520906,0.07166014,-0.5301697,0.5641459,0.1723869,-0.2342139,0.3753765,0.3556324,301.0606,215.83,117.6033,-0.19029,-0.4898582,-0.2692586,0.6344266,-1.810182,-0.7026986,-0.008891222,0.3676718,0.3232522,283.8307,108.1577,261.3302,
4871.54,-0.02102813,-0.002434161,-0.04377386,0.03445994,0.09699846,0.006437857,-0.1109346,0.01624727,0.2418134,4.218697,1.600616,357.9319,-0.003463957,-0.2930045,0.07554899,-0.7387053,0.6803325,0.5011746,-0.2348241,0.3697643,0.356127,300.6019,216.715,118.2189,-0.1843304,-0.5477839,-0.275592,0.9245054,-1.922009,-0.4467682,-0.009627588,0.3585023,0.3210669,283.0744,116.3716,252.9592,
4885.573,-0.02166886,0.0001901714,-0.04298744,0.04379418,0.09707361,0.001697873,-0.1112786,0.01632875,0.2413199,4.163557,1.526545,357.9461,-0.01328816,-0.3401699,0.0624603,-0.7120246,0.8470665,0.5365345,-0.2355276,0.3634117,0.3563235,300.2032,216.4866,119.5368,-0.1398441,-0.6143607,-0.2527683,1.094476,-1.626915,-0.1269452,-0.009198786,0.3482995,0.3198116,283.148,122.8463,246.8263,
4899.385,-0.02182932,0.001502663,-0.04062101,0.06330345,0.1078631,-0.007111192,-0.1115485,0.01624203,0.2408561,4.066853,1.415947,357.9752,-0.01444076,-0.377293,0.04071474,-0.534701,0.9480708,0.3781039,-0.2363498,0.3569266,0.3561639,299.9504,215.3926,121.1828,-0.08429399,-0.6570038,-0.2109501,0.9757377,-1.184075,-0.0624738,-0.008569993,0.3380874,0.3189099,283.4261,125.2368,244.4968,
4913.311,-0.02105271,0.0006593582,-0.03856179,0.04932602,0.1168009,-0.02224646,-0.1117769,0.01611298,0.2403622,4.082684,1.310913,358.0222,-0.02843468,-0.4354662,-0.004240158,-0.1505635,1.039505,0.1857472,-0.2381258,0.349151,0.3551633,300.2175,213.3545,123.3843,-0.0175227,-0.7019262,-0.1476678,0.6210178,-0.7510692,-0.2869174,-0.007013576,0.3270503,0.3185863,283.5717,123.7871,245.3466,
4927.182,-0.01879919,-0.001944689,-0.0378831,0.006842555,0.1417998,-0.01015676,-0.1119534,0.0159848,0.2397838,4.18084,1.157553,358.0119,-0.1171036,-0.4897259,-0.02872842,-0.2283058,0.999913,0.7189906,-0.2429049,0.341041,0.3541723,300.5424,214.336,124.0733,0.04123816,-0.7485061,-0.08844168,0.2496418,-0.4405573,-0.7170339,-0.005263742,0.3151281,0.3186013,283.6103,120.5804,247.2198,
4940.936,-0.01813989,-0.005722406,-0.03668295,-0.04589032,0.1414348,0.02925906,-0.112234,0.0158757,0.239303,4.326632,1.063841,357.9164,-0.2385323,-0.5134166,-0.0107035,-0.7273957,0.7109486,1.710646,-0.2488749,0.3334414,0.3531514,300.4126,219.0675,122.3886,0.06100509,-0.7973303,-0.03323082,-0.09748515,-0.5131501,-1.200677,-0.004080299,0.3023566,0.3191884,282.959,117.9161,247.9466,
4955.154,-0.01677135,-0.00926058,-0.03596512,-0.08050894,0.1470492,0.06330252,-0.1123717,0.01559398,0.2388098,4.43399,0.9118091,357.82,-0.418642,-0.5555338,0.04262926,-1.270747,0.02671525,3.419842,-0.2567645,0.3242159,0.3520888,300.5315,228.82,117.508,0.04236182,-0.8473015,0.008396041,-0.2754925,-0.8279814,-1.355495,-0.003350629,0.2890761,0.3203303,281.7657,117.8423,246.4589,
4969.115,-0.01435421,-0.01647663,-0.03629445,-0.1198288,0.1669284,0.06424749,-0.1124459,0.01502043,0.2382299,4.598668,0.7423316,357.8236,-0.5105534,-0.6051658,0.08933,-1.286932,-0.3823073,4.459929,-0.2635815,0.3143308,0.3516693,300.8593,237.251,113.678,0.009747915,-0.8954754,0.03523742,-0.2613641,-1.020674,-0.9354874,-0.003473705,0.2753478,0.3216265,280.7313,120.5826,243.5289,
4982.878,-0.01097827,-0.02292239,-0.03842148,-0.1843799,0.1992164,0.04187215,-0.1123971,0.01470602,0.2375686,4.884767,0.5244328,357.8582,-0.5416981,-0.6682913,0.1312223,-1.169483,-0.6743655,4.830686,-0.2693424,0.3031339,0.3518393,301.0537,244.569,110.2492,-0.0380864,-0.945174,0.04343742,0.02978523,-1.211168,-0.03875123,-0.004006292,0.2609117,0.3229173,279.9665,128.8695,236.5315,
4996.872,-0.006899039,-0.02546069,-0.0387478,-0.2039752,0.2270538,-0.005051387,-0.1122767,0.01450473,0.2370673,5.03938,0.3251892,357.9899,-0.4970407,-0.7364089,0.1298076,-0.9278015,-0.6562519,4.104038,-0.2729542,0.2907229,0.3518811,301.1237,247.9396,108.6337,-0.05409646,-0.9876182,0.03992882,0.4427651,-1.140707,0.725042,-0.003715503,0.2462059,0.3244257,279.9626,138.1711,228.9913,
5010.879,-0.001678618,-0.02374409,-0.0369064,-0.1430036,0.2416899,-0.05059495,-0.1121415,0.01429877,0.2366876,5.00569,0.1633872,358.1143,-0.3934511,-0.8023639,0.08271777,-0.6183002,-0.2317539,2.568512,-0.2748951,0.277389,0.3521408,300.8256,246.6087,109.612,-0.04426275,-1.020534,0.04869749,0.6665323,-1.032873,1.07306,-0.002562489,0.2314906,0.326134,280.0806,145.7853,222.7764,
5024.416,0.001946195,-0.01988906,-0.03409911,-0.05151211,0.2068919,-0.0549905,-0.1120645,0.01407415,0.2363076,4.861035,0.08293492,358.1345,-0.2799191,-0.8556966,0.03936083,-0.3395014,0.07651168,0.9708356,-0.2763486,0.2640998,0.3525628,300.3657,243.4229,111.1624,-0.001688322,-1.039434,0.0709298,0.5297017,-0.8679252,0.923802,-0.0001723049,0.2169702,0.3280144,279.9508,149.0042,219.9919,
5038.194,0.003796358,-0.01659048,-0.03318338,-0.007783475,0.1410559,-0.02546491,-0.1120475,0.01394647,0.2357998,4.840229,0.09276188,358.0674,-0.1787136,-0.8974354,0.01623654,-0.1242594,0.3430088,-0.1949205,-0.2773327,0.2501653,0.3533151,299.7268,239.8468,112.982,0.05672356,-1.044971,0.1113542,0.01284417,-0.7761855,0.3887407,0.002823971,0.2025798,0.3300481,279.1059,148.1163,220.1349,
5052.287,0.005045035,-0.01406941,-0.03425048,0.003497917,0.05519061,0.03463722,-0.1120426,0.01381001,0.2352994,4.840639,0.179372,357.9202,-0.1040594,-0.9389129,0.01634241,-0.05009519,0.6138189,-0.7934221,-0.2786546,0.2354889,0.3543075,298.8505,236.7372,114.9137,0.1057035,-1.04266,0.1569504,-0.6639241,-0.7644914,-0.2666489,0.006050736,0.1883655,0.3321045,277.5512,144.0028,222.7316,
5066.285,0.005322943,-0.01091775,-0.03527696,-0.01728269,-0.02636946,0.05412675,-0.1120391,0.01392055,0.2347697,4.903033,0.3233619,357.862,-0.05809215,-0.9796197,0.02278932,0.01651764,0.8346456,-1.072507,-0.279726,0.2202817,0.3556264,298.0221,233.7511,117.1006,0.1435317,-1.043927,0.1895665,-1.154433,-0.6479993,-0.8090956,0.009208909,0.1740174,0.3339189,276.0545,135.4681,229.6213,
5080.036,0.005859031,-0.005619213,-0.03469292,-0.02413245,-0.06049196,0.01859902,-0.1119835,0.01424456,0.2343871,4.935175,0.4063991,357.9496,-0.01696078,-1.02837,0.03683669,0.1172763,0.9678915,-1.35998,-0.280558,0.2043639,0.3575203,297.2341,230.2513,119.5658,0.1632759,-1.046633,0.2105012,-1.399664,-0.4936173,-1.113678,0.01171573,0.1594002,0.3361602,274.9435,123.2432,240.4394,
5094.086,0.00614167,-0.0003956342,-0.03121638,0.03213488,-0.04564603,-0.06887404,-0.1118457,0.01420447,0.2341092,4.743186,0.4102039,358.1953,-0.001436176,-1.062115,0.07112392,0.06179951,0.8664235,-1.418047,-0.2813114,0.1888127,0.3598721,296.5414,228.1578,120.7318,0.1610655,-1.0529,0.2232439,-1.503762,-0.3466205,-1.007693,0.01381604,0.1448878,0.3381343,274.1948,107.7851,255.2776,
5108.418,0.004662113,0.003230995,-0.02679267,0.1127142,-0.01768813,-0.1312679,-0.111807,0.0141471,0.2338133,4.509756,0.3836631,358.376,0.003269035,-1.071849,0.1232221,-0.2478563,0.7112868,-1.314757,-0.282052,0.1736561,0.3627008,295.4944,227.6662,120.5947,0.1547922,-1.064469,0.2179396,-1.416992,-0.157213,-0.587079,0.01547969,0.1298606,0.3397338,274.0862,94.20777,269.1125,
5121.578,0.001736706,0.004454607,-0.02402887,0.1544191,-0.0008167612,-0.1032493,-0.1119152,0.01409358,0.2335168,4.345055,0.3659725,358.3313,0.009478055,-1.06874,0.1775978,-0.6011134,0.577682,-1.234394,-0.2825391,0.1588404,0.3659335,294.2057,227.9073,119.7589,0.1432508,-1.074101,0.2062334,-1.362072,-0.1209677,-0.2563108,0.01743408,0.1151573,0.3408911,274.0094,80.37521,283.306,
5135.62,-0.001726903,0.004912547,-0.02252331,0.1471542,-0.003894642,-0.02397643,-0.1120797,0.01434958,0.2331808,4.298642,0.3549275,358.178,0.02204572,-1.066562,0.2156279,-0.8074132,0.5776652,-1.236137,-0.2830643,0.1440572,0.3693647,292.8355,227.6571,119.3751,0.1449399,-1.077991,0.1902599,-1.369778,-0.07916228,-0.2586283,0.02005643,0.1007432,0.3416888,274.2528,65.35416,298.1306,
5149.58,-0.004659657,0.009433134,-0.02016591,0.1114263,-0.01715416,0.03927186,-0.1122913,0.01486382,0.2330944,4.283095,0.3898659,358.0529,0.02814266,-1.076173,0.2516963,-0.9092457,0.4898974,-1.298801,-0.2840426,0.1287599,0.3730939,291.5817,227.6247,118.5462,0.1658124,-1.073587,0.1750983,-1.393549,0.107542,-0.6449952,0.02311325,0.08658157,0.3426068,275.0621,53.76239,308.5742,
