time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
4314.223,-0.3595271,0.05967974,0.2539997,0.05268544,3.431182,-0.1658872,-0.3121247,-0.0003243983,-0.5061001,6.079381,24.78225,0.5612556,-1.851202,-0.02494649,0.560717,0.5317596,4.788054,-1.86967,-0.363277,-0.441731,-0.2787186,337.035,15.82718,349.749,-0.06230823,0.1804985,1.834775,-1.082755,4.205248,0.1009895,0.03074054,-0.3750005,-0.5330373,353.8436,71.96786,0.7021313,
4328.081,-0.3666226,0.05693713,0.2324369,0.0648378,3.342337,-0.1837991,-0.3174346,0.0003596246,-0.503493,5.756739,22.32164,0.792813,-1.898942,-0.02808114,0.4614173,0.6106986,4.818367,-1.832798,-0.3870423,-0.4420674,-0.2761263,337.1914,11.72176,349.5517,-0.1647484,0.1756675,1.840887,-1.081622,4.188899,0.01209267,0.02689854,-0.372957,-0.5103219,353.5476,68.53761,1.007761,
4341.901,-0.3714856,0.05400278,0.2085456,0.08506723,3.230801,-0.1874159,-0.3227651,0.001049429,-0.501232,5.45797,19.98402,1.006657,-1.966246,-0.03651194,0.2874198,0.6328738,4.836376,-1.812995,-0.4128317,-0.442647,-0.2776757,337.4606,7.5618,349.5075,-0.2711184,0.173069,1.84137,-1.073021,4.191317,-0.1039009,0.02162165,-0.3709548,-0.4877379,353.2344,65.07692,1.24875,
4356.156,-0.3731288,0.05154917,0.1878729,0.08599252,3.133121,-0.1864569,-0.3279552,0.001761228,-0.4992654,5.209215,17.6958,1.263974,-2.004133,-0.0442934,0.1410629,0.7148083,4.854846,-1.775742,-0.4378177,-0.4433306,-0.2799023,337.683,3.426999,349.3887,-0.3807494,0.1721568,1.835069,-1.060648,4.204235,-0.2460164,0.01497614,-0.3690172,-0.4653792,352.8689,61.58301,1.428276,
4370.29,-0.3734981,0.04883799,0.1659879,0.08191609,3.028322,-0.2000896,-0.333092,0.002318978,-0.4975615,4.930101,15.51093,1.540856,-2.023427,-0.05166144,0.009714931,0.827046,4.886921,-1.684983,-0.4624065,-0.4440708,-0.2833822,337.9063,359.3318,349.1299,-0.4910719,0.1706029,1.821576,-1.029968,4.197296,-0.3611484,0.006843332,-0.3670265,-0.4431653,352.5295,58.12994,1.60112,
4384.031,-0.3735861,0.04425884,0.1450774,0.09834398,2.926629,-0.2007665,-0.3382441,0.00268051,-0.4961418,4.64623,13.38085,1.75416,-2.029749,-0.05791351,-0.1645131,0.9915346,4.934486,-1.529965,-0.4870606,-0.4448663,-0.290099,338.0314,355.2918,348.6515,-0.6037456,0.1695489,1.802347,-1.011903,4.188931,-0.4625026,-0.002840579,-0.3650392,-0.4212497,352.1787,54.67355,1.808402,
4397.652,-0.3732352,0.03732455,0.1240733,0.1106269,2.826105,-0.1826876,-0.3432347,0.002945393,-0.4950778,4.411777,11.30584,1.932668,-2.02002,-0.0598013,-0.3016206,1.151732,4.94132,-1.373545,-0.5109979,-0.4457254,-0.297367,338.0659,351.3167,348.1451,-0.7198871,0.1680999,1.777528,-0.9989008,4.207416,-0.5534124,-0.01401333,-0.363054,-0.3997771,351.8363,51.14114,2.042983,
4411.675,-0.3716236,0.02881991,0.1012517,0.09399258,2.712847,-0.1575773,-0.3481558,0.003108561,-0.49432,4.250123,9.353004,2.138366,-1.995194,-0.06155964,-0.4567411,1.287626,4.921081,-1.206841,-0.5344507,-0.4466982,-0.3070456,338.0472,347.4306,347.5947,-0.8373486,0.1668507,1.744229,-0.9810295,4.224975,-0.639856,-0.02669059,-0.3610058,-0.3788959,351.5002,47.58638,2.288708,
4425.701,-0.3687739,0.02270485,0.08215944,0.07430056,2.613209,-0.1312436,-0.3530874,0.003388762,-0.4937564,4.122874,7.453881,2.309642,-1.957153,-0.06474646,-0.6068968,1.385524,4.895294,-1.045467,-0.5571396,-0.4478118,-0.3183536,338.0304,343.5967,347.0194,-0.955647,0.1665725,1.701518,-0.9425343,4.250294,-0.7419766,-0.04088399,-0.3589673,-0.3587459,351.1377,43.99834,2.502707,
4439.228,-0.3644169,0.01914704,0.06124138,0.05264314,2.502061,-0.1161438,-0.3579038,0.003630519,-0.493387,3.987208,5.66299,2.499864,-1.909832,-0.06980245,-0.7515854,1.462243,4.88786,-0.9130992,-0.5789421,-0.4490724,-0.331221,338.0384,339.7226,346.4593,-1.073477,0.1669075,1.64834,-0.8851479,4.275983,-0.8662565,-0.0564901,-0.3569784,-0.3394857,350.7112,40.38112,2.688278,
4453.535,-0.3597964,0.01783705,0.04370972,0.03270699,2.425074,-0.1086704,-0.3626308,0.003958941,-0.49332,3.898818,3.868337,2.691562,-1.853677,-0.07724363,-0.8899104,1.517898,4.880283,-0.8161296,-0.5998361,-0.4504717,-0.3455984,338.1082,335.8238,345.9482,-1.187744,0.1651096,1.585811,-0.8113029,4.291233,-0.9592936,-0.0734795,-0.3550474,-0.3211306,350.3137,36.77426,2.858393,
4467.651,-0.3551663,0.01617349,0.02355484,0.009231775,2.348142,-0.119675,-0.3674182,0.004106522,-0.4935375,3.797555,2.12554,2.925442,-1.796421,-0.08577337,-1.00518,1.560498,4.863922,-0.7318902,-0.6197891,-0.452015,-0.360761,338.2278,331.9375,345.4598,-1.312838,0.1605034,1.506786,-0.7195851,4.319702,-1.032588,-0.09227186,-0.3532504,-0.3040115,349.932,33.13062,2.990481,
4481.384,-0.3513203,0.01558806,0.00364549,-0.03234071,2.298575,-0.1260211,-0.3722331,0.004480332,-0.4940948,3.802852,0.3885968,3.164969,-1.721394,-0.09811447,-1.130949,1.576864,4.839573,-0.6528035,-0.6384915,-0.4537952,-0.3779354,338.4223,328.1108,344.9488,-1.419105,0.1535514,1.427562,-0.6395774,4.343642,-1.06125,-0.1117981,-0.3515378,-0.2879114,349.634,29.48688,3.122001,
4495.575,-0.3484398,0.01563564,-0.01636281,-0.05532752,2.267028,-0.1306273,-0.3769766,0.004690915,-0.4949134,3.754282,358.6392,3.374012,-1.638869,-0.111702,-1.251444,1.60453,4.82333,-0.568289,-0.6560252,-0.4557891,-0.3963978,338.6227,324.2828,344.4287,-1.521448,0.1468621,1.339415,-0.5784363,4.353707,-1.085402,-0.1325632,-0.349819,-0.2731175,349.3651,25.84626,3.284485,
4509.59,-0.3477394,0.01643473,-0.03634859,-0.06650916,2.249526,-0.1150404,-0.3817821,0.00494042,-0.4960204,3.711033,356.8637,3.521886,-1.550354,-0.1282415,-1.366212,1.627107,4.822367,-0.493062,-0.6723564,-0.4580422,-0.4161329,338.8859,320.4426,343.8792,-1.619479,0.1426787,1.241841,-0.5043508,4.362868,-1.104477,-0.154573,-0.3480672,-0.259776,349.1057,22.21282,3.419628,
4523.401,-0.3476625,0.01702391,-0.05749559,-0.07781634,2.269371,-0.09256829,-0.3866155,0.005212814,-0.4974882,3.688309,355.01,3.670171,-1.453878,-0.1438084,-1.476405,1.646597,4.878359,-0.3942878,-0.6871623,-0.4603339,-0.4370454,339.1545,316.5309,343.1999,-1.712574,0.1402442,1.134616,-0.4189334,4.397556,-1.096238,-0.1775616,-0.3462583,-0.248017,348.8899,18.53271,3.481574,
4537.182,-0.3488836,0.01761498,-0.07997145,-0.09992856,2.319713,-0.09475987,-0.3914822,0.005517691,-0.4992431,3.701108,353.0622,3.881048,-1.345149,-0.1527248,-1.581786,1.67807,4.912359,-0.2823038,-0.7001883,-0.4624311,-0.4591051,339.4064,312.614,342.5113,-1.798282,0.1407431,1.017067,-0.3132605,4.436713,-1.066839,-0.2014747,-0.3444006,-0.2379985,348.6785,14.85583,3.447345,
4551.432,-0.3516369,0.01945626,-0.1053466,-0.12047,2.434645,-0.1204884,-0.3964978,0.005944908,-0.5013947,3.714144,350.9158,4.142975,-1.223481,-0.154063,-1.679094,1.725232,4.856407,-0.165159,-0.7115608,-0.4643913,-0.4821415,339.6379,308.8009,341.9651,-1.878275,0.1423076,0.8905753,-0.1908523,4.518602,-1.038804,-0.2261697,-0.3426446,-0.2296985,348.4284,11.06804,3.32645,
4565.342,-0.3568085,0.02228293,-0.1292953,-0.1194049,2.60076,-0.1349135,-0.4016168,0.006324619,-0.5038334,3.666549,348.5506,4.393574,-1.094068,-0.1489472,-1.766548,1.801012,4.804348,-0.03740251,-0.7211494,-0.4660951,-0.5057548,339.8768,304.9275,341.5303,-1.949225,0.1421936,0.7576612,-0.08881042,4.595668,-1.019199,-0.2514768,-0.3409294,-0.2231536,348.176,7.224716,3.203067,
4579.282,-0.3643703,0.02516141,-0.1536163,-0.1003242,2.805269,-0.1152078,-0.4068679,0.006696999,-0.5066379,3.548941,345.9717,4.571449,-0.9555961,-0.137793,-1.840229,1.900589,4.655754,0.09291151,-0.728776,-0.4674153,-0.530019,340.1767,301.1373,341.3686,-2.009986,0.138032,0.6204425,-0.01898255,4.647759,-1.02473,-0.2773161,-0.3394022,-0.2183938,347.9427,3.352741,3.150684,
4593.297,-0.3729483,0.02697042,-0.1784776,-0.08966994,3.018462,-0.05665387,-0.4122233,0.007033348,-0.5098637,3.383741,343.213,4.654453,-0.809895,-0.1207121,-1.90031,1.975553,4.457167,0.2744554,-0.7346223,-0.4685346,-0.5546497,340.4089,297.4544,341.4345,-2.058146,0.1300492,0.4802152,0.02657989,4.658183,-1.048121,-0.3034919,-0.3379968,-0.2154396,347.7486,359.5122,3.186822,
4607.111,-0.3811553,0.02601787,-0.2040706,-0.1053604,3.221095,0.01545792,-0.4176547,0.007315665,-0.5135154,3.240612,340.3144,4.676144,-0.6601217,-0.1006912,-1.944835,1.976419,4.333881,0.4740188,-0.7385141,-0.4694555,-0.5793083,340.5384,293.789,341.4531,-2.093282,0.1217702,0.3356805,0.08934546,4.661899,-1.058071,-0.3297868,-0.3367164,-0.2144007,347.5408,355.6884,3.213615,
4620.883,-0.3875688,0.02323464,-0.2310337,-0.1646228,3.417798,0.04890852,-0.4231128,0.007509321,-0.5175408,3.194838,337.2589,4.697441,-0.5288123,-0.08415004,-1.97095,1.920577,4.283925,0.6503881,-0.7411519,-0.4703282,-0.6036147,340.6035,290.1255,341.344,-2.119157,0.1115836,0.1690603,0.1717575,4.694135,-1.038698,-0.3563018,-0.335756,-0.2157995,347.2922,351.8207,3.17296,
4635.027,-0.3935176,0.01740337,-0.2604973,-0.2447222,3.625763,0.05512488,-0.4285865,0.007492423,-0.5220063,3.214122,334.0122,4.706203,-0.3777051,-0.06515606,-1.984972,1.817011,4.234097,0.8096454,-0.741406,-0.47084,-0.6280047,340.5726,286.5553,341.1837,-2.129646,0.09754876,0.02101666,0.2192373,4.72627,-1.028692,-0.3824137,-0.3350973,-0.2183728,347.1133,347.9143,3.145289,
4648.849,-0.396038,0.01092087,-0.286873,-0.3242348,3.806753,0.02696184,-0.4339076,0.007334441,-0.526837,3.291126,330.6409,4.706765,-0.2280537,-0.04618728,-1.984959,1.674314,4.170132,0.9542605,-0.7399775,-0.4712618,-0.6521485,340.409,283.1006,341.0065,-2.129153,0.07892898,-0.1253822,0.2303693,4.761686,-1.019223,-0.4083003,-0.3346657,-0.2227274,347.0432,343.9809,3.09258,
4662.745,-0.3955437,0.0009329715,-0.3167626,-0.405965,3.980864,-0.0347341,-0.4392598,0.007026494,-0.5319002,3.465723,327.1996,4.706745,-0.08419576,-0.03083566,-1.974872,1.547413,4.116261,1.078588,-0.737001,-0.471601,-0.6759266,340.2178,279.6614,340.8554,-2.117904,0.05766165,-0.2708132,0.229455,4.81732,-1.007961,-0.433756,-0.3346076,-0.2287946,347.0424,339.9834,2.986218,
4676.54,-0.3911753,-0.008940172,-0.3418257,-0.4649132,4.099657,-0.1168469,-0.444406,0.006661713,-0.5372709,3.730804,323.7336,4.738297,0.05148,-0.02074954,-1.957464,1.458982,4.079321,1.198894,-0.7325715,-0.4718859,-0.6992501,340.066,276.1659,340.7659,-2.095154,0.03315698,-0.4130022,0.211882,4.864102,-1.011751,-0.4586712,-0.3348972,-0.2364974,347.143,335.9669,2.847318,
4690.691,-0.3814892,-0.02028751,-0.3689278,-0.4970076,4.203693,-0.2261239,-0.449328,0.006082118,-0.5429577,4.055205,320.2195,4.795884,0.1792502,-0.01537709,-1.932798,1.405874,4.037786,1.318585,-0.726786,-0.4720706,-0.7220122,340.0193,272.6364,340.7568,-2.060712,0.006763504,-0.5499347,0.1855704,4.883675,-1.02678,-0.4829539,-0.3354664,-0.2457446,347.3499,331.9865,2.671336,
4704.65,-0.3690292,-0.03097041,-0.3915218,-0.487639,4.272338,-0.3191271,-0.4540368,0.005339324,-0.548965,4.401133,316.7154,4.908196,0.3032613,-0.009396442,-1.902321,1.331142,3.993694,1.460246,-0.7195746,-0.4721463,-0.744218,339.9687,269.071,340.8715,-2.014662,-0.01852157,-0.6817139,0.184197,4.854295,-1.053571,-0.506471,-0.3362223,-0.2565741,347.6191,328.0968,2.521884,
4718.305,-0.3550291,-0.0406989,-0.4102622,-0.4569179,4.313929,-0.3862197,-0.4584827,0.004376501,-0.5551975,4.729186,313.2233,5.021029,0.4091506,-0.003825001,-1.870165,1.22743,3.944207,1.586864,-0.7115077,-0.4721761,-0.7657948,339.9018,265.5306,341.0605,-1.966509,-0.03765551,-0.7947741,0.2217719,4.827447,-1.065534,-0.5292685,-0.33712,-0.2684395,347.8685,324.2275,2.387034,
4732.434,-0.3355932,-0.05074478,-0.4298235,-0.4211912,4.333029,-0.4387895,-0.4624827,0.00341472,-0.5616703,5.104501,309.737,5.126124,0.5425727,0.004380569,-1.818597,1.089818,3.898817,1.691781,-0.70103,-0.4720579,-0.7864732,339.7873,262.0124,341.3134,-1.897034,-0.06128988,-0.938862,0.285598,4.810319,-1.087416,-0.5509391,-0.3384647,-0.2829585,348.1563,320.3292,2.300884,
4746.406,-0.3160703,-0.0581389,-0.4448909,-0.3835574,4.322837,-0.4752605,-0.4662084,0.002396047,-0.5683142,5.491089,306.3212,5.230138,0.6429337,0.0104332,-1.772482,0.9393376,3.874975,1.747615,-0.6903509,-0.4719845,-0.8065104,339.6025,258.5314,341.5317,-1.834809,-0.07844424,-1.046668,0.3381447,4.803725,-1.102215,-0.5718094,-0.3397729,-0.2977448,348.4987,316.43,2.167784,
4760.023,-0.2902155,-0.06495649,-0.4594363,-0.3380532,4.298563,-0.4959274,-0.4694581,0.001385987,-0.5750616,5.888362,302.9545,5.37747,0.7516732,0.01380452,-1.713573,0.8035871,3.860616,1.772949,-0.6780678,-0.4719697,-0.8255803,339.3998,255.0776,341.7247,-1.756773,-0.09729629,-1.167422,0.378478,4.848654,-1.123207,-0.5913346,-0.3413902,-0.3144371,348.9227,312.424,1.939052,
4774.139,-0.2659024,-0.06891087,-0.4694657,-0.2879999,4.261992,-0.4895388,-0.4723484,0.0003730357,-0.5818337,6.229208,299.6383,5.536516,0.8536481,0.01431417,-1.647991,0.6760454,3.839295,1.77088,-0.664714,-0.472044,-0.8437064,339.1682,251.681,341.8977,-1.646017,-0.1181292,-1.313003,0.4541793,4.896791,-1.122549,-0.6090913,-0.3433315,-0.3335933,349.3398,308.3689,1.731187,
4787.987,-0.2359975,-0.07086665,-0.4774614,-0.2557454,4.207461,-0.449959,-0.4748879,-0.0006132424,-0.5885952,6.487906,296.4122,5.70513,0.9361785,0.01036062,-1.587579,0.5841913,3.823694,1.763611,-0.6509864,-0.472298,-0.8610683,338.9757,248.3081,342.0229,-1.559308,-0.1299006,-1.408272,0.5549077,4.923721,-1.06599,-0.6261808,-0.3452519,-0.3522429,349.6587,304.3276,1.586373,
4801.741,-0.2078194,-0.07073513,-0.4815843,-0.237584,4.142327,-0.4006726,-0.4770287,-0.001526475,-0.5953339,6.71148,293.2407,5.887323,1.013235,0.004688495,-1.523487,0.5341404,3.844402,1.739084,-0.6363971,-0.4726619,-0.8773935,338.7574,244.9308,341.983,-1.452741,-0.1435908,-1.50814,0.6734174,4.921263,-0.9763708,-0.6415685,-0.3474509,-0.3724034,349.934,300.3117,1.546551,
4815.969,-0.1789902,-0.06975411,-0.481898,-0.225462,4.077913,-0.3479597,-0.4787509,-0.002430201,-0.601935,6.9124,290.1237,6.117561,1.103701,-0.005093491,-1.435446,0.5102949,3.849787,1.717815,-0.6201184,-0.4732532,-0.8923302,338.5553,241.611,341.829,-1.339243,-0.1575827,-1.597212,0.7808485,4.892367,-0.8680335,-0.6554465,-0.3498295,-0.3934557,350.1925,296.3559,1.574157,
4829.667,-0.15039,-0.06763577,-0.4791934,-0.2176989,3.997245,-0.2993212,-0.4799744,-0.003219575,-0.6084179,7.105613,287.1115,6.368501,1.177105,-0.01618585,-1.356008,0.4601241,3.835404,1.746504,-0.6036431,-0.4739914,-0.9064493,338.425,238.2673,341.7641,-1.220398,-0.172754,-1.676064,0.8671752,4.873613,-0.7831826,-0.6677617,-0.3523937,-0.4151953,350.5143,292.4005,1.582637,
4843.522,-0.1220367,-0.06392545,-0.4732104,-0.2187425,3.897108,-0.2590224,-0.4808642,-0.003954172,-0.6147139,7.256093,284.2111,6.596131,1.243262,-0.02956413,-1.274538,0.3883094,3.803379,1.80512,-0.5865732,-0.4748704,-0.9194591,338.3897,234.9187,341.7522,-1.096897,-0.1879545,-1.744932,0.9369572,4.872684,-0.7235606,-0.6784767,-0.3551057,-0.4374822,350.9184,288.4281,1.52437,
4857.24,-0.09389187,-0.05906849,-0.4641797,-0.2345454,3.772614,-0.2379225,-0.4814022,-0.004602283,-0.6207478,7.386041,281.4521,6.776385,1.301361,-0.04534441,-1.190651,0.2815628,3.742786,1.875851,-0.5690461,-0.4759662,-0.9313969,338.4618,231.5963,341.8238,-0.9690334,-0.202438,-1.803143,0.9992558,4.882902,-0.6842573,-0.6875305,-0.3578745,-0.4601592,351.4146,284.4386,1.370976,
4871.474,-0.06449162,-0.05346187,-0.4511339,-0.2566656,3.60573,-0.2413938,-0.4817203,-0.005166709,-0.6264294,7.508781,278.8894,6.863797,1.350471,-0.06370448,-1.10517,0.1705958,3.685839,1.96853,-0.5512384,-0.4771594,-0.9422113,338.6858,228.2646,341.8856,-0.8355463,-0.2108094,-1.847907,1.033319,4.865639,-0.6319552,-0.6948188,-0.3605428,-0.4831055,351.8978,280.5349,1.1421,
4885.6,-0.04016416,-0.04858896,-0.4369959,-0.267406,3.444636,-0.2667721,-0.4817725,-0.005714208,-0.6319169,7.636258,276.4318,6.905732,1.391943,-0.0808271,-1.017384,0.03276715,3.639317,2.041129,-0.5331315,-0.4784663,-0.9518297,338.9661,224.9282,341.9649,-0.6984224,-0.214341,-1.881464,1.053803,4.854372,-0.5781378,-0.7003735,-0.3631996,-0.5062112,352.3686,276.6523,0.8240003,
4899.214,-0.01375164,-0.04279761,-0.4185471,-0.2717009,3.265739,-0.3075884,-0.4812488,-0.006159186,-0.6373521,7.768346,274.073,6.881231,1.424306,-0.09811153,-0.9278198,-0.1401775,3.574762,2.086404,-0.5150604,-0.480159,-0.960367,339.3345,221.6417,342.1127,-0.5594226,-0.2142923,-1.903386,1.068032,4.843336,-0.5144809,-0.7042852,-0.3658135,-0.5291505,352.8263,272.7916,0.4447522,
4913.351,0.00661391,-0.03730019,-0.4013321,-0.2612167,3.135081,-0.3315351,-0.4805458,-0.006496161,-0.642534,7.898474,271.7438,6.886596,1.445959,-0.1170524,-0.8360851,-0.3006481,3.510222,2.116971,-0.4970949,-0.4821064,-0.9677266,339.7812,218.4087,342.2115,-0.4204108,-0.2136431,-1.912706,1.092485,4.805387,-0.4297569,-0.7065212,-0.3683466,-0.5519796,353.3198,269.0081,0.06827064,
4927.253,0.02740199,-0.03038229,-0.3800176,-0.2476751,3.019714,-0.3343356,-0.4795842,-0.006708056,-0.6472774,8.015453,269.4757,6.929583,1.456025,-0.1366524,-0.7428127,-0.4455199,3.453316,2.147145,-0.4793454,-0.4841605,-0.9738206,340.3076,215.213,342.2102,-0.2660866,-0.2124568,-1.909416,1.134579,4.742273,-0.3358454,-0.706578,-0.3707637,-0.5747361,353.9054,265.3186,359.6695,
4941.1,0.04387368,-0.02393945,-0.3585817,-0.24264,2.914035,-0.3224639,-0.4785161,-0.006797373,-0.651733,8.108324,267.3195,6.992944,1.455864,-0.1532494,-0.6600033,-0.5918565,3.37996,2.13336,-0.4619004,-0.486277,-0.9791109,340.8583,212.1283,342.1826,-0.1312617,-0.2116385,-1.89359,1.199578,4.661016,-0.2169653,-0.7054551,-0.3730055,-0.5969194,354.629,261.7162,359.2619,
4955.231,0.05791425,-0.01710299,-0.3340618,-0.23692,2.785941,-0.2970197,-0.4773594,-0.006850392,-0.6557602,8.198804,265.2983,7.094803,1.443938,-0.172731,-0.5659211,-0.7583097,3.278108,2.091479,-0.4448478,-0.4886758,-0.9829956,341.4984,209.1683,342.1775,0.002929844,-0.2068869,-1.866392,1.288207,4.603439,-0.1286159,-0.7026342,-0.3748607,-0.6184984,355.4957,258.1568,358.6507,
4969.287,0.06714565,-0.01247498,-0.3112434,-0.2356783,2.657126,-0.2805077,-0.4761688,-0.006941259,-0.6594127,8.2529,263.4134,7.163449,1.421341,-0.1941327,-0.4763464,-0.9603432,3.168436,2.034752,-0.428336,-0.49118,-0.9859727,342.2755,206.2782,342.2242,0.1376457,-0.1994384,-1.830802,1.440832,4.657385,-0.08858198,-0.698257,-0.3765954,-0.6392241,356.5124,254.4276,357.5984,
4983.077,0.07393314,-0.009151921,-0.2854185,-0.2295884,2.495811,-0.2713544,-0.4749728,-0.007012099,-0.6626455,8.307043,261.6848,7.20155,1.388737,-0.2142606,-0.3916586,-1.175349,3.080647,1.940085,-0.4126281,-0.4938143,-0.9879817,343.1259,203.4116,342.3375,0.2699956,-0.1910808,-1.784982,1.624081,4.774644,0.006557032,-0.6925532,-0.3780797,-0.6589531,357.6963,250.5433,356.2297,
4996.688,0.07817826,-0.007464722,-0.2589144,-0.2093198,2.31887,-0.259542,-0.4738039,-0.007144779,-0.6655817,8.381177,260.1259,7.243332,1.344605,-0.2328802,-0.3093798,-1.372164,2.987686,1.811028,-0.3977741,-0.4964552,-0.9890411,344.0357,200.6381,342.4702,0.3976012,-0.1770028,-1.725355,1.722547,4.891497,0.1890869,-0.6854755,-0.3791381,-0.6775427,358.8929,246.5896,354.783,
5010.864,0.08023784,-0.006954173,-0.2325689,-0.1756977,2.138373,-0.2510388,-0.4726593,-0.007273167,-0.668216,8.486115,258.7162,7.247923,1.286232,-0.2504282,-0.2292462,-1.545102,2.851782,1.627002,-0.3840283,-0.4992768,-0.9892052,344.9951,198.0628,342.6774,0.5157679,-0.1523583,-1.649701,1.642129,4.951469,0.3975012,-0.6773443,-0.3797602,-0.6947833,359.8555,242.6646,353.4749,
5024.78,0.0801717,-0.007654203,-0.2068241,-0.1340826,1.96438,-0.2499813,-0.4715283,-0.007425338,-0.6704301,8.598213,257.4048,7.191599,1.213648,-0.2663269,-0.1537009,-1.693676,2.68482,1.38805,-0.371566,-0.5021882,-0.9886886,346.0039,195.6971,343.0052,0.6166166,-0.1146661,-1.555305,1.322206,4.849498,0.5426181,-0.6683591,-0.3798219,-0.7105933,0.3495025,239.0255,352.6547,
5038.506,0.07749847,-0.008532085,-0.1824232,-0.09232049,1.794784,-0.2514415,-0.4705352,-0.007526606,-0.6723651,8.702813,256.2308,7.111511,1.126183,-0.2785675,-0.08355732,-1.769761,2.508008,1.14641,-0.3605752,-0.5052191,-0.9874827,346.9857,193.5401,343.3395,0.6875328,-0.07167517,-1.458796,0.9047147,4.629131,0.5530336,-0.6590751,-0.3794187,-0.725144,0.3714118,235.73,352.2726,
5052.755,0.07239914,-0.008242242,-0.1571493,-0.06084115,1.619064,-0.2534882,-0.4696784,-0.007612944,-0.6739174,8.776238,255.1875,7.024688,1.022558,-0.2862231,-0.01808073,-1.731424,2.312533,0.932446,-0.3512987,-0.5084096,-0.9855902,347.8141,191.6502,343.5838,0.7501706,-0.01488638,-1.315114,0.4706881,4.243088,0.3792222,-0.6489595,-0.3784654,-0.7370631,359.8536,233.0271,352.2935,
5066.596,0.06596044,-0.00774157,-0.13584,-0.04596579,1.458465,-0.266358,-0.469066,-0.007702976,-0.6752611,8.785401,254.2616,6.87957,0.9010092,-0.2925178,0.03922877,-1.641652,2.065468,0.7553155,-0.3438755,-0.5116499,-0.9833135,348.5854,190.0922,343.7553,0.78286,0.02541819,-1.179594,0.277265,3.906212,0.2033274,-0.6391687,-0.3776407,-0.7476713,359.326,230.5391,352.073,
5080.666,0.05670777,-0.005578327,-0.1122104,-0.03371168,1.252664,-0.2916132,-0.4686263,-0.007641226,-0.6763245,8.743161,253.5456,6.697313,0.7653912,-0.2957598,0.08625998,-1.5299,1.785748,0.6182942,-0.3383616,-0.5148271,-0.9807314,349.3227,188.84,343.8559,0.7977681,0.0517325,-1.044906,0.2022723,3.602289,0.1084853,-0.6296237,-0.3767286,-0.7567121,358.9081,228.2465,351.7807,
5093.977,0.0477614,-0.003122362,-0.09164029,-0.0435231,1.079644,-0.2960648,-0.468222,-0.007638752,-0.6770716,8.648602,252.924,6.584592,0.6409071,-0.2933311,0.1193026,-1.404616,1.522881,0.4991798,-0.3341858,-0.5178809,-0.9781337,349.9894,187.823,343.9419,0.7960699,0.0679953,-0.8979663,0.2669543,3.323892,0.08457909,-0.620445,-0.3757391,-0.763907,358.6227,226.1455,351.2277,
5108.16,0.03795593,-0.001780694,-0.06859807,-0.04849361,0.8902631,-0.2845653,-0.4679038,-0.007707357,-0.6775568,8.578986,252.4788,6.476794,0.5115609,-0.2844682,0.1450437,-1.256391,1.257402,0.388745,-0.3318591,-0.5207097,-0.9753991,350.5531,187.0967,344.0281,0.7842057,0.07460139,-0.7910618,0.368937,3.152164,0.1215828,-0.6118514,-0.3749711,-0.7703817,358.4041,224.0115,350.5006,
5121.696,0.03042881,-0.002061164,-0.04954788,-0.03613354,0.7360013,-0.2558868,-0.4676021,-0.007775098,-0.6777235,8.555116,252.0971,6.382065,0.3371315,-0.2628857,0.168273,-1.064349,0.9078677,0.2202266,-0.3325144,-0.5229845,-0.9724807,350.9832,186.8589,344.2572,0.7634602,0.07148034,-0.6716293,0.4157908,3.001653,0.2157129,-0.6035751,-0.3743236,-0.7750556,358.3221,221.9604,349.8068,
5135.861,0.02324699,-0.004678221,-0.02754027,-0.01259405,0.5741343,-0.2064303,-0.4673523,-0.007929236,-0.6776541,8.582398,251.8866,6.314188,0.2062447,-0.2404576,0.1798133,-0.9438211,0.6441366,0.04780866,-0.3337812,-0.5249661,-0.9697189,351.438,186.6701,344.6341,0.7342887,0.06909969,-0.5577133,0.4285416,2.904033,0.2492435,-0.5962,-0.3737404,-0.7783989,358.0875,219.9,349.155,
5149.809,0.01768201,-0.007668971,-0.007095903,0.02432738,0.41908,-0.1653321,-0.4671727,-0.008097142,-0.6773002,8.623605,251.7971,6.207097,0.05526443,-0.206552,0.188842,-0.8002937,0.3384123,-0.1872073,-0.3373484,-0.5263142,-0.9669123,351.7677,186.8611,345.2553,0.6893662,0.06794044,-0.4442504,0.3367877,2.731456,0.196098,-0.5897339,-0.3731688,-0.7803044,357.7267,218.0816,348.8543,
