time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
4383.763,0.2736347,-0.001257117,-0.01001578,-0.02635963,-2.008788,0.2342472,-0.3995162,0.01758918,-0.5580736,0.6595716,355.0552,356.928,0.8439495,0.1760245,1.57758,-1.340538,-4.255687,1.661071,-0.6572857,-0.4244029,-0.4472166,336.6325,321.3917,354.4861,2.276461,0.1726518,0.06027309,1.23678,-5.142581,1.914123,-0.3033756,-0.3629611,-0.2974377,337.5909,2.028016,5.980651,
4397.803,0.2664096,-0.009736191,-0.02322437,-0.03904332,-1.927933,0.223958,-0.3958548,0.01726609,-0.5587492,0.6388715,356.485,356.7421,1.000045,0.1773999,1.51986,-1.247899,-4.283455,1.831844,-0.6420506,-0.4226239,-0.4294281,336.1207,325.3046,354.5321,2.277272,0.1537945,-0.1507909,1.370366,-5.187799,1.737324,-0.2755059,-0.3615466,-0.3046166,337.2277,6.3591,6.42127,
4411.181,0.2623306,-0.01835689,-0.03586576,-0.0629293,-1.884634,0.2211071,-0.392141,0.01688942,-0.5595495,0.6290277,357.9477,356.5414,1.11193,0.1752049,1.462615,-1.119519,-4.28913,1.926569,-0.6265038,-0.4207322,-0.4124126,335.7039,329.1231,354.6097,2.265192,0.1377267,-0.3367438,1.482329,-5.229699,1.60405,-0.2482477,-0.3602799,-0.3132682,336.8824,10.75649,6.802246,
4425.476,0.2598649,-0.02445201,-0.04821617,-0.09098762,-1.842859,0.1984589,-0.3884647,0.01662466,-0.5605582,0.6671916,359.3431,356.4202,1.234181,0.1708454,1.386645,-0.941124,-4.33232,1.967755,-0.6089156,-0.4188146,-0.3966877,335.3656,332.91,354.841,2.242319,0.1192401,-0.5197631,1.544308,-5.274615,1.523782,-0.2216265,-0.3592596,-0.3240721,336.6813,15.25119,7.083569,
4439.31,0.2578178,-0.02859091,-0.05998765,-0.09753453,-1.786683,0.1709334,-0.3847322,0.01609418,-0.561693,0.6521605,0.6598253,356.3265,1.363015,0.1646136,1.286531,-0.7405956,-4.381022,1.975526,-0.5894846,-0.4170326,-0.3826201,335.0532,336.6529,355.1848,2.208873,0.09919543,-0.7001186,1.574121,-5.328721,1.506278,-0.1957783,-0.358234,-0.3371245,336.6841,19.8811,7.246899,
4453.294,0.2560448,-0.03336606,-0.07113252,-0.09408621,-1.748192,0.1715791,-0.3810382,0.01530191,-0.5629523,0.6259632,2.007637,356.1465,1.454569,0.1602777,1.197695,-0.5774779,-4.374532,2.006701,-0.5699404,-0.4152682,-0.3694475,334.6967,340.3705,355.4263,2.159494,0.08239796,-0.8813009,1.636518,-5.263545,1.538358,-0.1709921,-0.357265,-0.3526165,336.766,24.46005,7.117638,
4467.105,0.2555807,-0.04012223,-0.0835311,-0.1140812,-1.744455,0.1970269,-0.3772833,0.01441705,-0.5644088,0.6848696,3.430861,355.9235,1.554419,0.1548221,1.087105,-0.4163267,-4.377017,2.035644,-0.5486966,-0.4136246,-0.3581727,334.3295,344.1001,355.6722,2.091183,0.06634749,-1.059827,1.733906,-5.05161,1.595483,-0.1473944,-0.356534,-0.3702133,336.9224,28.85055,6.607424,
4481.388,0.2569371,-0.04694362,-0.09431238,-0.1395461,-1.773923,0.2220929,-0.3735577,0.01359364,-0.5660412,0.7661364,4.919642,355.7028,1.64728,0.1483972,0.9672785,-0.2603508,-4.395003,2.065162,-0.5264187,-0.4121256,-0.3485274,333.9564,347.8847,355.9112,2.003282,0.05020081,-1.230837,1.84199,-4.856621,1.581851,-0.1254206,-0.3561009,-0.389661,337.087,33.12379,6.049097,
4495.343,0.2593572,-0.05325455,-0.1054626,-0.155457,-1.83469,0.2294875,-0.3698102,0.01271608,-0.5677787,0.818599,6.50867,355.5281,1.729334,0.1416378,0.8388845,-0.09411976,-4.417106,2.085516,-0.5033538,-0.4107826,-0.3406329,333.5554,351.6795,356.1664,1.897486,0.0323451,-1.390265,1.921971,-4.725716,1.492432,-0.1052338,-0.355991,-0.4108084,337.2472,37.31087,5.607139,
4509.092,0.2627613,-0.05857217,-0.1168053,-0.1499784,-1.929965,0.245531,-0.3659362,0.01176214,-0.5697026,0.8420371,8.222899,355.3058,1.798689,0.1311645,0.7067623,0.04511745,-4.433716,2.077387,-0.4798045,-0.4096918,-0.3343551,333.2115,355.4663,356.4313,1.776288,0.01326218,-1.5358,1.953417,-4.665544,1.343964,-0.08689529,-0.3562026,-0.4333317,337.3781,41.41777,5.375096,
4523.041,0.2681298,-0.06285357,-0.1271461,-0.1321658,-2.038087,0.2779694,-0.3619635,0.01067048,-0.5717276,0.8329314,10.08221,355.0175,1.855051,0.1164944,0.5746202,0.1290969,-4.448818,2.026671,-0.4558331,-0.4087282,-0.3297339,333.0192,359.2126,356.7336,1.644172,-0.004376295,-1.669258,1.956436,-4.705308,1.155731,-0.07045275,-0.3567244,-0.457178,337.4146,45.56726,5.385177,
4537.057,0.2759099,-0.06832597,-0.1386684,-0.1327021,-2.24127,0.2947139,-0.3577369,0.009554595,-0.5739969,0.8625309,12.24646,354.7754,1.89298,0.1025321,0.4568315,0.2107737,-4.482865,1.963885,-0.4319367,-0.4079725,-0.3263705,332.8802,2.948215,357.1153,1.502055,-0.01898088,-1.790073,1.929267,-4.812885,0.9484385,-0.05609917,-0.3574769,-0.482064,337.3356,49.76302,5.639279,
4550.991,0.2862702,-0.07203709,-0.1510212,-0.1500504,-2.452171,0.2855042,-0.3533478,0.008540601,-0.5764874,0.9003027,14.56248,354.6118,1.925344,0.08390587,0.321101,0.2588467,-4.527744,1.873243,-0.4075962,-0.4075695,-0.3251062,332.8646,6.635838,357.6218,1.331422,-0.03585231,-1.906932,1.872716,-4.902552,0.7571149,-0.04426743,-0.3587392,-0.5082691,337.1908,53.8886,6.049146,
4564.577,0.297327,-0.07264325,-0.1633808,-0.1829298,-2.675841,0.2537871,-0.3488681,0.007648796,-0.5790566,0.9508997,17.08536,354.5236,1.947291,0.06259263,0.184469,0.3011503,-4.557137,1.794366,-0.3830772,-0.4075776,-0.3256531,332.8995,10.27774,358.168,1.175618,-0.05282507,-1.992023,1.835894,-4.94785,0.6327726,-0.03388795,-0.3600806,-0.5345504,337.1376,57.96896,6.490137,
4578.641,0.307847,-0.0696512,-0.1759024,-0.215415,-2.887132,0.2294829,-0.3443029,0.006970674,-0.5817676,1.000245,19.72604,354.4415,1.962372,0.0372594,0.04647606,0.3599235,-4.580268,1.769789,-0.3586647,-0.4080581,-0.3277577,332.9556,14.00229,358.6421,1.01826,-0.07023364,-2.062271,1.847104,-4.929958,0.5442136,-0.0255277,-0.3615806,-0.5613946,337.2126,62.00042,6.868158,
4592.771,0.316836,-0.06418875,-0.187677,-0.2430965,-3.06877,0.2257375,-0.3396026,0.006317317,-0.5846367,1.054816,22.48218,354.3482,1.96836,0.007773836,-0.09142488,0.4421586,-4.54467,1.794389,-0.3343972,-0.4089624,-0.3314993,333.0326,17.75581,358.9257,0.8614467,-0.08823776,-2.118163,1.899856,-4.833682,0.4724461,-0.01903075,-0.3632488,-0.5886629,337.4588,65.92062,7.126807,
4606.206,0.3270603,-0.05584116,-0.2016429,-0.2779391,-3.285004,0.2495396,-0.3347572,0.005875796,-0.5878159,1.171584,25.49365,354.2191,1.958854,-0.02167829,-0.2266083,0.5261616,-4.438262,1.797719,-0.310615,-0.4100915,-0.336952,333.1384,21.35682,359.1167,0.7039258,-0.1025054,-2.164689,1.977865,-4.776737,0.3763305,-0.01459727,-0.3649153,-0.6162015,337.7717,69.9043,7.353006,
4620.424,0.3378043,-0.04624286,-0.216642,-0.3087001,-3.517094,0.2906504,-0.3296963,0.005538106,-0.591298,1.32609,28.66418,354.0807,1.938073,-0.04882102,-0.3606556,0.584985,-4.384812,1.804674,-0.2873984,-0.411422,-0.3440021,333.3516,24.98206,359.3571,0.5451835,-0.1119129,-2.202926,2.056141,-4.738898,0.2275987,-0.01215924,-0.3666532,-0.6439222,338.0783,73.94127,7.498925,
4634.497,0.3463807,-0.03803547,-0.2311891,-0.334217,-3.728053,0.3411031,-0.3246837,0.005164206,-0.5949862,1.513513,32.05293,353.9484,1.904037,-0.06943551,-0.4931905,0.6349697,-4.343125,1.807335,-0.2650487,-0.4127108,-0.3525159,333.6542,28.5836,359.63,0.3854942,-0.1181326,-2.230509,2.11462,-4.740684,0.0634678,-0.01167529,-0.3684614,-0.6715615,338.3912,78.04144,7.659325,
4647.983,0.3524119,-0.03197461,-0.2483355,-0.3594629,-3.929991,0.4043255,-0.3197564,0.004800707,-0.59893,1.777096,35.53299,353.8034,1.854616,-0.07954899,-0.6247731,0.7144872,-4.265739,1.772611,-0.2435572,-0.4139094,-0.3628551,333.9148,32.06852,359.8751,0.2250729,-0.1231887,-2.245724,2.156283,-4.786769,-0.08567458,-0.0132501,-0.3702327,-0.6989919,338.7343,82.20792,7.942556,
4662.292,0.3523231,-0.02752301,-0.2656883,-0.3846136,-4.086351,0.4659541,-0.3150321,0.004479855,-0.6031232,2.078571,39.03425,353.7126,1.794727,-0.08148909,-0.7550821,0.8063359,-4.235322,1.727751,-0.2230093,-0.4149344,-0.3747569,334.1628,35.58046,0.1556379,0.06550658,-0.1282995,-2.247822,2.194886,-4.841484,-0.2347377,-0.01671807,-0.3719841,-0.7260958,339.1399,86.40659,8.320028,
4676.153,0.3468631,-0.02526925,-0.2822391,-0.3955825,-4.19002,0.5200105,-0.3104183,0.00403887,-0.6076038,2.394508,42.53622,353.6235,1.72656,-0.07824529,-0.8852121,0.9277186,-4.29075,1.684553,-0.2035942,-0.4159105,-0.3880765,334.3813,39.26457,0.4810538,-0.09158172,-0.1333717,-2.238322,2.230739,-4.885547,-0.398175,-0.02201894,-0.3737617,-0.7527828,339.6164,90.61787,8.757138,
4690.245,0.3368498,-0.02487337,-0.2988808,-0.3723961,-4.273041,0.585863,-0.3060822,0.003585428,-0.6123456,2.769836,46.09421,353.4458,1.658675,-0.07397529,-0.9929496,1.062732,-4.31344,1.636749,-0.1851134,-0.4167417,-0.4021135,334.6165,42.96803,0.7486763,-0.2265964,-0.1380269,-2.22239,2.25384,-4.926095,-0.5988834,-0.02846546,-0.3754669,-0.7788542,340.1577,94.88316,9.198366,
4703.792,0.3231349,-0.02802476,-0.3157712,-0.3379198,-4.35141,0.6453257,-0.3021042,0.002920747,-0.6172713,3.196419,49.71463,353.2872,1.570373,-0.06653843,-1.106715,1.203647,-4.304737,1.580297,-0.1682643,-0.4173246,-0.4177231,334.8864,46.66879,0.9441227,-0.3779839,-0.1438307,-2.194581,2.261092,-4.966497,-0.8356258,-0.03728466,-0.3772639,-0.804357,340.7918,99.21534,9.638438,
4717.975,0.3037835,-0.03374775,-0.3326429,-0.3045599,-4.405625,0.689289,-0.2986512,0.002268702,-0.6222564,3.621277,53.31373,353.1656,1.482241,-0.05574178,-1.196877,1.324218,-4.285205,1.487316,-0.1526351,-0.4175671,-0.4339375,335.1207,50.3129,1.150404,-0.5436255,-0.1509575,-2.148947,2.20298,-4.934706,-1.117954,-0.04856561,-0.3790267,-0.829071,341.5074,103.4757,9.921473,
4732.162,0.281416,-0.03802926,-0.3449042,-0.2940681,-4.393882,0.6846093,-0.2955653,0.001668751,-0.6272483,3.935042,56.77983,353.1511,1.352486,-0.03445818,-1.298932,1.420171,-4.258468,1.364247,-0.1394677,-0.4172677,-0.4518492,335.2959,53.89035,1.376781,-0.6880168,-0.1547169,-2.096,2.038023,-4.857874,-1.403161,-0.06084499,-0.3806681,-0.8528615,342.1909,107.6389,10.017,
4745.445,0.2581241,-0.03828361,-0.3515091,-0.3032316,-4.327316,0.6536243,-0.2927899,0.001294851,-0.6323258,4.192826,60.10803,353.1988,1.225308,-0.008815711,-1.375917,1.481807,-4.269681,1.221339,-0.1277784,-0.4166227,-0.4698159,335.3795,57.45718,1.701798,-0.8445209,-0.1554601,-2.021137,1.760351,-4.729704,-1.659941,-0.07533662,-0.3823318,-0.8754091,342.8112,111.666,9.849829,
4759.717,0.2298317,-0.03567994,-0.3535725,-0.3060204,-4.220416,0.5785941,-0.2904025,0.0008279383,-0.6372747,4.240732,63.31215,353.1616,1.105906,0.01742841,-1.43123,1.505495,-4.304391,1.054137,-0.1174027,-0.4158114,-0.4878477,335.3055,60.98963,2.134859,-0.9593815,-0.156029,-1.953197,1.517284,-4.687758,-1.82515,-0.0898861,-0.3840764,-0.8968967,343.3942,115.7306,9.814422,
4773.749,0.2034559,-0.03396694,-0.3525607,-0.3163658,-4.127663,0.5149043,-0.2883738,0.0002935827,-0.6421725,4.307958,66.49611,353.1636,0.9453946,0.05102322,-1.484867,1.480911,-4.358337,0.8432179,-0.1096478,-0.4148122,-0.5065649,334.9487,64.47214,2.658946,-1.079851,-0.1578924,-1.863806,1.3146,-4.694111,-1.92432,-0.1061426,-0.3858029,-0.9167507,343.9379,119.8055,9.953921,
4787.543,0.1771093,-0.03474878,-0.3517042,-0.3332925,-4.036795,0.5108001,-0.2867264,-0.0002298056,-0.6470778,4.481949,69.6183,353.2744,0.8074985,0.07207789,-1.514804,1.496411,-4.334762,0.622889,-0.102795,-0.4139024,-0.52495,334.53,67.93412,2.95939,-1.18963,-0.1605264,-1.76514,1.138435,-4.726077,-2.001123,-0.1234696,-0.3875372,-0.9351075,344.4598,123.9136,10.23309,
4801.718,0.1509822,-0.03763423,-0.3479289,-0.3334851,-3.944189,0.5237013,-0.285415,-0.0008657278,-0.6517051,4.632738,72.66322,353.395,0.6921697,0.08258203,-1.526617,1.50556,-4.26822,0.4167688,-0.09689903,-0.4130896,-0.5430124,334.063,71.32117,3.130242,-1.287782,-0.1620637,-1.656472,0.9476532,-4.737436,-2.056844,-0.1415835,-0.3892676,-0.9518984,344.9403,127.9759,10.53602,
4815.313,0.123025,-0.04026575,-0.338744,-0.3187,-3.801541,0.5404024,-0.2844529,-0.00144577,-0.6560394,4.783313,75.47847,353.5362,0.565906,0.08488955,-1.523537,1.480541,-4.192611,0.2417316,-0.09279614,-0.4125717,-0.5607768,333.5182,74.60883,3.279935,-1.373336,-0.1614926,-1.5386,0.7239777,-4.722431,-2.074868,-0.1604063,-0.3909276,-0.9670454,345.3338,131.9712,10.77907,
4828.966,0.09931781,-0.04197467,-0.326576,-0.2975738,-3.624244,0.5472799,-0.2837671,-0.002125442,-0.6602129,4.918219,78.07681,353.7057,0.4511688,0.07467704,-1.503488,1.466053,-4.077348,0.1331281,-0.08969712,-0.4124497,-0.5779054,333.0853,77.7654,3.440688,-1.443419,-0.1626374,-1.416111,0.4808809,-4.682191,-2.103314,-0.1795662,-0.3925807,-0.9806455,345.8059,135.9152,10.94639,
4843.124,0.07381552,-0.04442059,-0.3089794,-0.249497,-3.392548,0.5405869,-0.2833419,-0.002837092,-0.6641639,5.106004,80.42745,353.8328,0.3621559,0.05761074,-1.473094,1.470059,-3.930805,0.06565687,-0.08713526,-0.4125493,-0.5943725,332.7935,80.77982,3.609481,-1.502859,-0.1629941,-1.290552,0.1948203,-4.660272,-2.123908,-0.1991225,-0.3940036,-0.9924742,346.3484,139.9143,10.98229,
4857.074,0.05406578,-0.04684512,-0.2931993,-0.1847808,-3.197602,0.527114,-0.2831189,-0.003545403,-0.6679536,5.351591,82.68082,353.9424,0.2711783,0.03339088,-1.425381,1.465395,-3.72371,0.002697796,-0.08578368,-0.4130597,-0.6100979,332.6114,83.5595,3.727788,-1.549136,-0.1619979,-1.1592,-0.1522555,-4.596772,-2.091167,-0.218816,-0.3952752,-1.002511,347.0013,143.8275,10.7763,
4870.842,0.03592806,-0.04932558,-0.2768545,-0.1089347,-3.019208,0.5071638,-0.28305,-0.004247427,-0.671404,5.643548,84.84081,354.0486,0.1929526,0.006315391,-1.368365,1.479941,-3.486344,-0.04885674,-0.08504105,-0.4138044,-0.6249486,332.6035,86.16651,3.815765,-1.583496,-0.1538189,-1.002492,-0.5600877,-4.471598,-1.890536,-0.2386879,-0.3962592,-1.010184,347.6105,147.5394,10.13185,
4885.067,0.0199788,-0.05096635,-0.2606248,-0.03389692,-2.84771,0.5013121,-0.2830955,-0.004779398,-0.6745547,5.991926,86.87812,354.238,0.1346317,-0.01789049,-1.311403,1.500516,-3.233511,-0.07942,-0.08469222,-0.414648,-0.6390278,332.7653,88.55321,3.947215,-1.595014,-0.1480482,-0.8781393,-0.874544,-4.339872,-1.64239,-0.257741,-0.3973982,-1.017168,348.2329,151.085,9.40338,
4898.849,0.009274326,-0.04894454,-0.245969,0.008398472,-2.681053,0.502023,-0.2831684,-0.00523901,-0.6774932,6.259335,88.75139,354.4828,0.06980154,-0.04831233,-1.225757,1.550153,-2.905402,-0.01826379,-0.08550067,-0.4157564,-0.6517625,333.2549,90.47836,4.351261,-1.584572,-0.1431995,-0.7183032,-1.15545,-4.154197,-1.314839,-0.2763481,-0.3984396,-1.021443,348.8986,154.3506,8.411718,
4912.769,-0.0003851703,-0.0421842,-0.2269277,0.02624384,-2.458837,0.4804483,-0.2832892,-0.005468607,-0.6800606,6.453891,90.35955,354.6806,0.01972207,-0.07171479,-1.148268,1.663533,-2.706663,0.07300287,-0.08648692,-0.4167262,-0.6634908,333.8905,92.40554,5.059302,-1.556692,-0.1414974,-0.580593,-1.28905,-4.018921,-1.028181,-0.2939245,-0.3996245,-1.024663,349.5253,157.543,7.564264,
4926.756,-0.006868681,-0.03455035,-0.2071564,0.01644478,-2.237674,0.4326496,-0.2834488,-0.005722642,-0.6823398,6.573536,91.80638,354.8093,-0.02314583,-0.09452083,-1.074359,1.837349,-2.577255,0.1035871,-0.0878103,-0.4178527,-0.6742592,334.7421,94.39021,5.853048,-1.51055,-0.1414798,-0.4484948,-1.311006,-3.899394,-0.7863852,-0.3103823,-0.4009509,-1.02642,350.0862,160.6137,6.850676,
4940.686,-0.01163662,-0.02768471,-0.1879897,0.01607681,-2.043309,0.3688633,-0.2836114,-0.005961508,-0.6843956,6.725325,93.12494,354.8739,-0.0593714,-0.1138916,-0.9946629,1.941406,-2.406435,0.06347328,-0.08936249,-0.4190123,-0.6838,335.6737,96.21442,6.570385,-1.445738,-0.1440945,-0.3232728,-1.263081,-3.762641,-0.5898768,-0.3254488,-0.4024828,-1.026801,350.5864,163.5126,6.261115,
4954.585,-0.01626288,-0.02056727,-0.1663186,0.03120928,-1.833247,0.2940476,-0.2837942,-0.006037056,-0.6861503,6.916749,94.24805,354.8927,-0.09089365,-0.1254442,-0.9027207,1.87467,-2.103907,-0.01873577,-0.09137004,-0.4201203,-0.6922228,336.5116,97.59695,7.047239,-1.359843,-0.1494795,-0.2066378,-1.161231,-3.569836,-0.4287744,-0.3389025,-0.4043592,-1.026148,351.0002,166.1223,5.777051,
4968.504,-0.01910632,-0.01533654,-0.1455513,0.03986021,-1.647964,0.2300096,-0.2840186,-0.006150305,-0.6875818,7.077073,95.26644,354.9135,-0.1196773,-0.128249,-0.8053921,1.715074,-1.784602,-0.09659374,-0.0937755,-0.4210263,-0.6995088,337.2204,98.68263,7.363003,-1.256318,-0.1611635,-0.1035991,-1.09037,-3.355424,-0.3282037,-0.3506072,-0.4064983,-1.024609,351.4847,168.5182,5.395081,
4982.423,-0.02094492,-0.01168244,-0.1247852,0.05230629,-1.456718,0.1830005,-0.2842752,-0.006237954,-0.6887269,7.236362,96.10928,354.9398,-0.1512522,-0.1194561,-0.7100724,1.494254,-1.560961,-0.1573562,-0.09663093,-0.4216722,-0.7056594,337.6804,99.70261,7.581282,-1.154008,-0.1766377,-0.02689173,-1.085508,-3.137531,-0.2311189,-0.3609089,-0.4087707,-1.02274,352.1143,170.721,4.990201,
4996.505,-0.02097188,-0.009348755,-0.1029408,0.05287257,-1.257705,0.1457108,-0.2844672,-0.006323159,-0.6895161,7.345782,96.78436,354.9684,-0.1810214,-0.1011584,-0.6135278,1.220396,-1.367556,-0.205831,-0.09965752,-0.4220216,-0.7105591,337.9054,100.5982,7.653472,-1.002771,-0.1991829,0.0548429,-1.141585,-2.850677,-0.09663052,-0.3682735,-0.4113188,-1.019767,352.9291,172.5663,4.479851,
5010.178,-0.01952698,-0.006762859,-0.07997373,0.04725704,-1.044005,0.1202174,-0.2845916,-0.006305277,-0.6899958,7.410965,97.24485,354.9935,-0.2026178,-0.0802483,-0.5296315,0.9731832,-1.221842,-0.2416518,-0.1027305,-0.4221049,-0.7145969,338.0105,101.4348,7.640073,-0.8562196,-0.2181271,0.1125707,-1.220613,-2.567275,0.1230993,-0.3738275,-0.413881,-1.016682,353.8556,174.2023,3.726989,
5024.364,-0.01618789,-0.004419351,-0.05616368,0.02547146,-0.8191698,0.09587401,-0.2845963,-0.00634858,-0.6900965,7.419484,97.52986,355.0078,-0.2232814,-0.05218403,-0.4313155,0.6859345,-1.097723,-0.263447,-0.1059977,-0.4218963,-0.716958,337.8741,102.1675,7.47135,-0.691297,-0.2355828,0.1572786,-1.322239,-2.198874,0.4060332,-0.3770988,-0.4165516,-1.013463,354.945,175.3656,2.704212,
5038.139,-0.01117411,-0.002286417,-0.02966776,0.005630562,-0.5869102,0.06139615,-0.2845854,-0.006288856,-0.6897601,7.410976,97.62138,354.9836,-0.2375994,-0.02376054,-0.3306293,0.3867967,-0.9873035,-0.2680487,-0.1091651,-0.4215756,-0.7180079,337.5374,102.8001,7.185077,-0.4820889,-0.2493046,0.195759,-1.399318,-1.700244,0.7298907,-0.3768631,-0.4192888,-1.009868,356.0678,175.906,1.415976,
5052.226,-0.006295936,-0.001331645,-0.006963217,-0.005523535,-0.3921004,0.03502718,-0.2847115,-0.006236136,-0.6900558,7.396549,97.61494,354.9578,-0.24228,-0.003312103,-0.2425887,0.1367506,-0.8909541,-0.2642438,-0.1121015,-0.4213217,-0.7181423,337.12,103.3573,6.831049,-0.3079469,-0.2553169,0.2184861,-1.410768,-1.251089,0.913688,-0.3753825,-0.4220046,-1.006393,357.1014,176.1381,0.240155,
5065.585,-0.0005195558,-0.00138901,0.01961099,0.002526118,-0.1778277,0.01229655,-0.2845288,-0.006187052,-0.6889021,7.408679,97.41837,354.965,-0.2404661,0.02008625,-0.1245279,-0.2726817,-0.7813923,-0.2551905,-0.1146927,-0.4211111,-0.7161748,336.251,103.71,6.157458,-0.05959808,-0.2567297,0.2404701,-1.399953,-0.5887077,0.9696041,-0.3693506,-0.4247208,-1.002593,358.0367,175.457,359.1981,
5079.666,0.003695026,-0.003137613,0.04291519,0.02661802,0.009332052,0.004798301,-0.2841594,-0.006342322,-0.6864616,7.437646,97.09418,355.0126,-0.2324401,0.03219855,-0.03694889,-0.6286046,-0.69012,-0.2717285,-0.116932,-0.4212284,-0.7138337,335.2859,104.0141,5.305254,0.1431684,-0.2537863,0.2569859,-1.375376,0.05558208,0.8897096,-0.3621488,-0.4272964,-0.9985997,358.8778,174.2818,358.4002,
5093.786,0.006722708,-0.005850822,0.07083371,0.07260812,0.2342319,-0.00358845,-0.2839867,-0.006495029,-0.684498,7.504283,96.54172,355.0731,-0.2100074,0.03562517,0.06277193,-0.9955866,-0.5384842,-0.3280459,-0.1183221,-0.4215886,-0.7099467,334.2183,104.0812,4.169302,0.3868579,-0.2438017,0.2815084,-1.299902,0.9038126,0.6358187,-0.3515137,-0.4296501,-0.994216,359.5385,172.015,358.0168,
5107.373,0.008283339,-0.007079714,0.09797782,0.1213802,0.4504764,-0.01916193,-0.2839229,-0.006495178,-0.6823071,7.587509,95.80083,355.1165,-0.1647369,0.02636936,0.1782379,-1.28524,-0.2308598,-0.4131132,-0.1186638,-0.4221047,-0.7044057,333.3549,103.6955,2.951981,0.6201447,-0.2253778,0.3149487,-1.114381,1.746006,0.2910509,-0.3387736,-0.4316702,-0.989301,359.9586,169.0912,358.0578,
5121.47,0.009908456,-0.005539626,0.1253122,0.153561,0.6678005,-0.04854733,-0.2838161,-0.006363899,-0.6797928,7.639855,94.88178,355.107,-0.1205574,0.01360733,0.2685879,-1.371869,0.07110515,-0.4324143,-0.1187444,-0.4226619,-0.6984849,332.7654,103.0559,2.049192,0.824461,-0.2013163,0.3566658,-0.8360668,2.467352,-0.03605502,-0.3246532,-0.4333194,-0.9839299,0.1889791,165.8065,358.3999,
5135.169,0.01121082,-0.001920022,0.1517561,0.1744056,0.8698729,-0.08236103,-0.2836092,-0.00625217,-0.6769378,7.669761,93.85277,355.0735,-0.06342585,-0.004885342,0.3768805,-1.332111,0.4968394,-0.4115204,-0.1179652,-0.423286,-0.6909286,332.5492,101.8655,1.471439,0.9893821,-0.1683331,0.4041169,-0.4781097,2.986754,-0.2734501,-0.3094355,-0.4342839,-0.9778498,0.2167221,162.4805,358.9716,
5148.99,0.01141803,0.001848104,0.175611,0.1879949,1.042585,-0.1154736,-0.2833383,-0.006165504,-0.6738313,7.690081,92.70651,355.0284,-0.00873021,-0.02376263,0.4832791,-1.166868,0.9291741,-0.347123,-0.1168831,-0.4238879,-0.6823134,332.689,100.3554,1.23704,1.118049,-0.1284221,0.4572387,-0.199906,3.377561,-0.3435587,-0.2934462,-0.4344969,-0.9711059,0.1820708,159.0755,359.4174,
5163.094,0.01134066,0.005528287,0.2019685,0.1903356,1.238923,-0.1277138,-0.2831172,-0.005948186,-0.6703748,7.662519,91.3792,355.0286,0.02808654,-0.03673944,0.5715417,-0.9755555,1.245739,-0.2474988,-0.115857,-0.4244112,-0.6730182,332.9684,98.76393,1.231931,1.21265,-0.07665192,0.5156285,-0.03339504,3.656461,-0.2429562,-0.277072,-0.4337313,-0.9636303,0.009373134,155.6472,359.5868,
5177.056,0.01079279,0.01098578,0.2251128,0.176348,1.442836,-0.08900744,-0.2830321,-0.00555402,-0.6666098,7.548764,89.89772,355.1767,0.05601301,-0.0463287,0.6721323,-0.7713614,1.576233,-0.09066734,-0.1148385,-0.4247865,-0.6621673,333.4703,96.8359,1.533432,1.286758,-0.004210344,0.5847173,-0.003037881,3.871987,0.01708374,-0.2601697,-0.4318063,-0.955119,359.6073,152.1744,359.3899,
5190.855,0.009340952,0.0191214,0.2485541,0.1339007,1.683227,-0.02315805,-0.2830055,-0.004945517,-0.6624248,7.358988,88.19156,355.4126,0.0661532,-0.05175489,0.769133,-0.6670814,1.89601,0.03433244,-0.1142415,-0.4252028,-0.6504569,333.9907,94.65651,1.832871,1.327753,0.06511927,0.6519676,-0.08844349,4.016397,0.3048667,-0.2435221,-0.4293444,-0.9460156,359.0563,148.7197,358.973,
5205.006,0.006819217,0.02983014,0.2743209,0.07141074,1.951658,0.002103396,-0.2831245,-0.004219234,-0.6578038,7.07067,86.19954,355.5669,0.05692127,-0.05164488,0.8552756,-0.6904539,2.161916,0.04042245,-0.114305,-0.4254812,-0.6380512,334.3845,92.39882,1.860488,1.354342,0.1341084,0.7246817,-0.2654314,4.172558,0.5841852,-0.2267492,-0.4262695,-0.9360515,358.3319,145.1112,358.3889,
5218.77,0.001882358,0.04047314,0.2997013,0.02921829,2.198934,-0.03352622,-0.2834782,-0.003322572,-0.6527863,6.799434,84.04651,355.6212,0.02815978,-0.04510504,0.9313694,-0.8181301,2.346812,-0.02711052,-0.1151354,-0.4257011,-0.6249112,334.5409,90.10634,1.694358,1.368875,0.1953488,0.7985383,-0.4823841,4.302588,0.7491329,-0.209984,-0.4226317,-0.9253635,357.6125,141.4238,357.7858,
