time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
457.969,-0.007934067,-0.01450348,-0.0242012,-0.05179695,-0.0374985,-0.1184696,-0.00891836,0.09987244,-0.2691903,355.8472,359.4992,359.0837,-0.102769,0.08599068,0.1780686,0.3155211,-0.1039385,-2.071227,-0.1546151,0.4706818,-0.08704661,281.0427,267.1885,49.48517,0.1062674,0.1394383,0.2186442,0.8275238,0.9066316,1.507754,0.1119213,0.4432791,-0.06427591,287.7909,147.4198,270.5516,
472.055,-0.005976354,-0.009702814,-0.02402962,-0.01308272,-0.03516151,-0.06593403,-0.008971691,0.09985173,-0.26955,355.8134,359.5027,359.0357,-0.08173692,0.01644996,0.08200925,-0.3247917,-0.0173329,-0.7632422,-0.1557147,0.4686531,-0.08922231,280.6896,268.1321,50.69246,0.1038249,0.05411965,0.1131973,0.5679248,0.5998403,0.8688709,0.113162,0.4415569,-0.06583878,288.1083,147.6689,270.0918,
485.805,-0.004691056,-0.007252051,-0.02473834,-0.002073172,-0.01911595,-0.03121918,-0.009045452,0.09969282,-0.2698989,355.7996,359.495,359.0133,-0.08275242,-0.05638709,-0.02713259,-0.5972081,-0.05393748,0.5913313,-0.1572388,0.4655916,-0.0922043,280.7221,265.3737,56.3474,0.1019623,-0.03319595,0.0007541142,0.1810231,0.2172186,0.1652794,0.1147347,0.4385218,-0.06866114,288.6156,148.5816,268.0814,
499.807,-0.00434655,-0.006240753,-0.02527772,-0.01016998,-0.008981034,-0.006032893,-0.009097621,0.09962058,-0.2703062,355.8339,359.4967,359.006,-0.1054453,-0.1283139,-0.1140169,-0.6474396,-0.2792802,1.674923,-0.1587562,0.4618675,-0.09534435,281.4188,262.6863,62.20306,0.1093965,-0.1242499,-0.1050887,-0.2544225,-0.1471187,-0.541627,0.1166855,0.434267,-0.07246654,289.2676,149.3628,265.4302,
513.777,-0.003935819,-0.003355559,-0.02688997,-0.04800344,0.003951925,0.01561685,-0.009137288,0.09977368,-0.2707122,355.9634,359.4718,358.9321,-0.1214883,-0.1920379,-0.1626555,-0.7461321,-0.5214094,2.473692,-0.1597788,0.4575447,-0.09854848,282.2613,262.8146,65.52252,0.1291926,-0.2188981,-0.1987163,-0.606972,-0.5236157,-1.268475,0.1191981,0.4287343,-0.07671169,290.1909,150.1669,262.1309,
527.3,-0.002985941,0.001290208,-0.02705331,-0.05639485,0.01589675,0.02232303,-0.009136066,0.1000377,-0.271025,355.9979,359.4403,358.914,-0.1144703,-0.2553866,-0.178358,-1.014651,-0.5258294,3.129292,-0.1609251,0.4519561,-0.101732,282.4328,265.7306,66.52692,0.1598198,-0.3124043,-0.2648647,-0.8539125,-0.8826139,-1.909782,0.1222968,0.4219964,-0.08069742,291.2437,150.7734,258.6107,
541.354,-0.001452167,0.007894023,-0.02607543,-0.03230283,0.02569656,-0.01032791,-0.009073779,0.1003901,-0.2713361,355.9692,359.3869,359.0099,-0.09432754,-0.3304016,-0.1776238,-1.241673,-0.3190231,3.645867,-0.1623146,0.4448014,-0.1045876,281.9603,269.8663,66.46377,0.1973547,-0.3944969,-0.2886583,-1.081189,-1.043016,-2.29271,0.1257541,0.4145449,-0.0842864,291.9675,150.3159,256.0974,
555.374,0.0002762442,0.01469587,-0.0242552,0.0232066,0.04028836,-0.04677029,-0.008992791,0.1006867,-0.2716199,355.8174,359.3097,359.1072,-0.06519047,-0.4116434,-0.1712312,-1.295638,0.1008443,3.719645,-0.1634951,0.4366074,-0.1070989,280.882,273.9304,65.65657,0.2258088,-0.4544306,-0.2817784,-1.214164,-1.013969,-2.400051,0.1290731,0.4068117,-0.08755927,292.3403,149.1561,254.6525,
569.41,0.001003962,0.02088716,-0.02211194,0.08883515,0.04975028,-0.04556626,-0.008992434,0.1010529,-0.2718831,355.6461,359.2561,359.1025,-0.04485295,-0.4825068,-0.1698529,-1.080534,0.4869817,3.310584,-0.1646523,0.4277481,-0.1093723,279.7272,275.6899,65.84025,0.2462011,-0.5175297,-0.2606426,-1.241751,-0.8402315,-2.298001,0.132246,0.3978678,-0.09057012,292.493,147.5766,254.1796,
583.28,0.001218708,0.02610332,-0.02036707,0.1270993,0.05166148,-0.01215689,-0.009020612,0.1014968,-0.2721031,355.5034,359.2308,359.0367,-0.03704114,-0.5665321,-0.1691333,-0.7441633,0.6912085,2.351726,-0.1654553,0.4171697,-0.1116469,278.847,275.0656,66.60321,0.2539674,-0.5893812,-0.2351952,-1.161472,-0.5982358,-2.003184,0.1353121,0.3874335,-0.09345998,292.5174,146.0459,254.3584,
597.251,0.002197167,0.02871961,-0.0195425,0.1341553,0.04804549,-0.005949559,-0.008947536,0.101952,-0.272351,355.4131,359.1969,359.0534,-0.03977227,-0.6526613,-0.1624417,-0.5773432,0.7407578,1.413385,-0.1666443,0.4052828,-0.1141852,278.1817,276.136,64.99918,0.2515033,-0.658702,-0.2211541,-1.053234,-0.5223001,-1.751073,0.1383837,0.3761058,-0.0964695,292.522,145.2053,253.9641,
610.913,0.004107097,0.0301692,-0.01868906,0.1301047,0.04257287,-0.0396725,-0.008787692,0.1023205,-0.2725615,355.3189,359.1495,359.1799,-0.05137151,-0.7462298,-0.1610731,-0.5928119,0.7340415,1.017319,-0.1684307,0.3919826,-0.1172445,277.5872,279.6888,61.59357,0.2416854,-0.7391469,-0.2203992,-0.8811013,-0.6479532,-1.578531,0.1415549,0.3632998,-0.09945227,292.6216,145.5367,252.4115,
624.813,0.005749553,0.03083593,-0.01813819,0.1333648,0.04586605,-0.06041985,-0.008677006,0.1027543,-0.272813,355.2092,359.093,359.2475,-0.06682542,-0.8430747,-0.1721343,-0.6906987,0.7444789,1.248734,-0.170686,0.3773369,-0.1205488,276.9324,284.5267,58.1864,0.2342608,-0.8134567,-0.2242951,-0.7218769,-0.8102024,-1.485981,0.1448135,0.3497474,-0.1023269,292.8026,146.3302,250.3386,
638.859,0.005349927,0.02971942,-0.01684227,0.1584786,0.04683615,-0.02402432,-0.008695662,0.1030449,-0.2729626,355.0258,359.0659,359.1539,-0.07453665,-0.9385417,-0.1926929,-0.7293134,0.8463543,1.76193,-0.1729667,0.3614829,-0.1240025,276.0289,290.1488,54.84725,0.2332898,-0.8965498,-0.223368,-0.6672021,-0.9144429,-1.431378,0.1483233,0.3348097,-0.1052396,292.8755,146.8788,248.4019,
652.833,0.004715743,0.02825654,-0.0163191,0.1582124,0.0573096,0.03141467,-0.008663759,0.103415,-0.2731628,354.9146,359.0226,359.0185,-0.07141185,-1.030968,-0.2112105,-0.6662852,1.063923,2.059502,-0.1752037,0.3444755,-0.127213,274.8395,297.8644,49.25327,0.2441248,-0.9877786,-0.2218011,-0.6519906,-0.8610424,-1.457617,0.1520398,0.3184005,-0.1084027,293.012,146.5288,247.3029,
666.622,0.004793334,0.02651604,-0.01597168,0.1320721,0.05731176,0.03782674,-0.008499414,0.1037595,-0.2733898,354.8788,358.9722,359.0293,-0.06289496,-1.115726,-0.2199157,-0.5516716,1.360762,1.869203,-0.1774165,0.3268173,-0.1302834,273.524,312.1928,36.03916,0.2611271,-1.055746,-0.2224004,-0.6435491,-0.7348684,-1.621919,0.1556025,0.3018343,-0.1115013,293.3652,145.3056,246.8473,
680.705,0.005720896,0.02628115,-0.0154559,0.1013169,0.0587676,0.01240665,-0.008386686,0.1042435,-0.2736111,354.861,358.9169,359.0782,-0.07905242,-1.188136,-0.2119376,-0.4762264,1.437095,1.406642,-0.1805899,0.3087318,-0.1329948,272.8797,333.4505,15.08015,0.2789009,-1.13108,-0.2183376,-0.7233821,-0.6603466,-1.884701,0.1593384,0.283896,-0.1145824,293.6558,143.449,246.5697,
694.598,0.007284212,0.02912471,-0.01384113,0.08801848,0.06934801,-0.03207235,-0.008193552,0.1048165,-0.2737561,354.7802,358.8109,359.1881,-0.135481,-1.243366,-0.1916326,-0.5182117,1.123425,1.03653,-0.1847976,0.2903816,-0.1355591,273.1495,344.6513,4.103197,0.28358,-1.218164,-0.2203894,-0.6302746,-0.845992,-2.173986,0.1629393,0.26448,-0.1173935,294.1518,142.6742,244.8992,
708.542,0.008778045,0.03292846,-0.01061927,0.1225397,0.0820001,-0.08520562,-0.007997647,0.1054156,-0.2737716,354.611,358.6861,359.3522,-0.2087761,-1.283179,-0.1746281,-0.6013762,0.5234822,0.9809682,-0.1893933,0.2715977,-0.138083,273.803,340.0947,9.43765,0.2736033,-1.287407,-0.2266776,-0.2782508,-1.10932,-2.192987,0.1661282,0.2448893,-0.1195809,294.9723,143.484,242.1505,
721.997,0.009416247,0.03537567,-0.006609125,0.1811709,0.0942846,-0.1077834,-0.007833928,0.1057749,-0.2737274,354.3435,358.5575,359.4496,-0.278304,-1.32238,-0.1564187,-0.7500325,-0.1199345,1.248111,-0.1942391,0.2520596,-0.1404534,274.9051,332.6338,18.54167,0.2511467,-1.363106,-0.2233726,0.2297412,-1.341098,-1.916659,0.1690005,0.2243659,-0.1207432,296.1152,145.7104,238.7623,
736.052,0.007638105,0.03453632,-0.003347911,0.2122408,0.1072292,-0.03048997,-0.007907033,0.1060734,-0.273692,354.1564,358.5001,359.2485,-0.3221059,-1.371715,-0.134035,-0.9383855,-0.5407655,1.825953,-0.1991987,0.2314419,-0.1425485,276.194,332.1146,21.74278,0.242323,-1.417683,-0.189682,0.5146895,-1.144696,-1.579918,0.1720896,0.2040719,-0.121121,297.1684,146.6199,237.3478,
749.997,0.005353069,0.03070054,-0.001339013,0.1776508,0.1130495,0.07461118,-0.007883057,0.1063807,-0.273638,354.1096,358.4487,358.9983,-0.3310465,-1.417608,-0.1161615,-0.9899148,-0.6830702,2.272259,-0.2037157,0.2106436,-0.1443293,277.2067,335.2898,21.29211,0.2618501,-1.438374,-0.1349588,0.4548467,-0.5427125,-1.498461,0.1752225,0.1846806,-0.1212701,297.9967,144.5721,238.9133,
763.936,0.005155934,0.02702855,0.0002554094,0.1127869,0.110518,0.09377448,-0.007730767,0.1067514,-0.273576,354.1539,358.3783,358.953,-0.3188826,-1.473686,-0.09032825,-1.02454,-0.7407274,2.485553,-0.2075128,0.1886836,-0.1457336,278.2628,339.1158,19.89924,0.2906746,-1.439436,-0.04899273,0.1165536,0.3719248,-1.579957,0.1778165,0.1652063,-0.1204831,298.5556,139.5112,243.4429,
