time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
4273.218,-0.06216341,0.02060713,-0.09314179,0.0847584,1.911281,0.2242498,0.03884119,0.02880925,0.02964437,359.8457,340.7831,1.563426,-0.8614967,-0.0914761,-1.585973,1.277897,3.839364,-1.046556,-0.2750493,-0.3746883,0.06686047,337.4455,300.8629,359.4771,-2.012581,-0.1308897,-0.02193177,0.4838006,4.415442,-0.8840254,0.03443013,-0.3486472,0.3400868,343.6111,347.791,353.942,
4286.883,-0.05494696,0.01204656,-0.08884775,0.02866607,1.848458,0.1877907,0.03822434,0.02874449,0.02844971,359.829,339.3932,1.47939,-0.7473769,-0.08568039,-1.608431,1.291523,3.817835,-0.9338858,-0.2808726,-0.3756472,0.04659324,337.4948,297.7418,359.2225,-2.007025,-0.1505173,-0.1662987,0.4569801,4.450487,-0.9539294,0.009634879,-0.3507091,0.3346745,344.0423,344.1019,353.8343,
4301.027,-0.05149778,0.003344405,-0.08378863,-0.01706009,1.794861,0.1444593,0.03759676,0.02852005,0.02736652,359.8163,338.0248,1.401771,-0.6307299,-0.07640903,-1.622983,1.282988,3.809955,-0.8059781,-0.2852401,-0.3764228,0.02633729,337.4257,294.6619,358.9188,-1.988653,-0.164814,-0.2944089,0.4621342,4.433233,-1.032198,-0.01428491,-0.3526949,0.3281871,344.5124,340.4655,353.838,
4314.468,-0.0501029,-0.004486387,-0.07781541,-0.05403222,1.767452,0.1035719,0.03688473,0.02832595,0.02642429,359.846,336.6458,1.340126,-0.5133098,-0.06461348,-1.632498,1.275408,3.804892,-0.6619065,-0.2882099,-0.3771461,0.006115433,337.2408,291.5848,358.6562,-1.953311,-0.1733437,-0.4204263,0.4666158,4.39322,-1.057338,-0.03734616,-0.354651,0.3201918,345.021,336.9405,353.781,
4328.672,-0.0506159,-0.01275733,-0.07256871,-0.08343031,1.759305,0.04616529,0.03611392,0.02785724,0.0255205,359.941,335.2354,1.322308,-0.4136156,-0.05565119,-1.636347,1.302834,3.776424,-0.52885,-0.2903301,-0.3778095,-0.01376953,337.0817,288.4973,358.5103,-1.911419,-0.1763716,-0.5277195,0.4577507,4.362405,-1.027184,-0.05961203,-0.3565102,0.3112498,345.5569,333.5072,353.5825,
4342.359,-0.05333107,-0.02124207,-0.0690785,-0.1345173,1.771029,-0.02626492,0.03526729,0.0274083,0.02458614,0.1733046,333.7749,1.283157,-0.2910398,-0.05017477,-1.630654,1.374265,3.687704,-0.3955421,-0.2904524,-0.3784643,-0.03358383,337.05,285.4487,358.5623,-1.856059,-0.175998,-0.6494262,0.4194362,4.400832,-0.9715343,-0.08089393,-0.3582881,0.3002805,346.1644,330.0255,353.1767,
4356.552,-0.05919688,-0.03036989,-0.06728885,-0.1791792,1.813555,-0.08401168,0.03415686,0.02666891,0.02366757,0.3807012,332.2426,1.224453,-0.1871528,-0.04939632,-1.620404,1.459981,3.616942,-0.2610413,-0.2897739,-0.3791318,-0.05297724,337.1035,282.3448,358.7181,-1.787423,-0.1718431,-0.7878655,0.3834217,4.551889,-0.8954449,-0.1010208,-0.3600729,0.2874121,346.7797,326.329,352.5401,
4370.591,-0.06661441,-0.03860838,-0.0690856,-0.2185574,1.891429,-0.1652081,0.03293985,0.02595267,0.02256685,0.7256146,330.5605,1.23146,-0.08580726,-0.05198636,-1.605279,1.53543,3.544347,-0.1092943,-0.2878745,-0.3799319,-0.07200067,337.2111,279.2293,359.0027,-1.723628,-0.1682506,-0.9108833,0.4260572,4.739458,-0.8261549,-0.1203603,-0.3620395,0.2738161,347.3133,322.3995,351.9129,
4383.991,-0.07702915,-0.04628765,-0.07427756,-0.2492832,2.008596,-0.2578306,0.03138572,0.02528417,0.0214175,1.156733,328.7304,1.255754,0.01364827,-0.05852803,-1.582836,1.570375,3.463409,0.04601666,-0.2848491,-0.3809507,-0.09051761,337.3362,276.1675,359.369,-1.664766,-0.1697127,-1.014843,0.5220138,4.883303,-0.783945,-0.138914,-0.364138,0.2596621,347.8644,318.353,351.4009,
4398.227,-0.08915408,-0.05077302,-0.08159754,-0.2558466,2.16091,-0.333542,0.02974409,0.02475658,0.02015233,1.567304,326.7047,1.295017,0.1088913,-0.07082103,-1.55166,1.578803,3.38866,0.1583892,-0.2808222,-0.3822601,-0.1084007,337.5111,273.1816,359.6864,-1.583204,-0.1774553,-1.138425,0.7036689,4.978221,-0.7511935,-0.1561781,-0.366513,0.2434837,348.4182,314.1768,351.1491,
4412.117,-0.1007842,-0.05204023,-0.08878922,-0.2104129,2.325149,-0.3657822,0.02799982,0.02415049,0.01880974,1.858623,324.5927,1.419672,0.1875933,-0.08571923,-1.518811,1.579257,3.336091,0.2224868,-0.276263,-0.3838174,-0.1256687,337.7395,270.2442,359.8873,-1.50273,-0.1885727,-1.232784,0.8875636,4.938365,-0.712241,-0.1725623,-0.368918,0.2270513,349.0232,310.1928,351.0959,
4426.04,-0.1119053,-0.05039339,-0.09614136,-0.1545598,2.458794,-0.3607495,0.02619886,0.02359086,0.01734138,2.098525,322.4334,1.549012,0.2622588,-0.1035559,-1.481819,1.574513,3.28684,0.2671475,-0.2708043,-0.3856797,-0.1423248,338.0114,267.375,0.005468335,-1.423855,-0.1975985,-1.302307,1.030144,4.809935,-0.6557757,-0.1878717,-0.371158,0.2102676,349.679,306.4479,351.1412,
4439.793,-0.1210551,-0.0465308,-0.1042936,-0.1200013,2.565818,-0.3332275,0.02424389,0.0231899,0.01569581,2.329999,320.2495,1.640421,0.3513793,-0.131481,-1.427206,1.592355,3.207415,0.2939413,-0.2638638,-0.388107,-0.1581644,338.4175,264.6366,0.02105125,-1.311253,-0.2005908,-1.375906,1.111436,4.595366,-0.5756941,-0.2012482,-0.3731718,0.1919585,350.3306,303.0464,351.2157,
4453.776,-0.1285592,-0.04100064,-0.1127329,-0.09565248,2.653928,-0.3009979,0.0222345,0.02289981,0.01396543,2.529725,318.0049,1.72234,0.4148489,-0.1545081,-1.383485,1.615847,3.137907,0.3264871,-0.2568292,-0.3905601,-0.1735514,338.8939,261.9526,359.9604,-1.205986,-0.1947412,-1.437574,1.101764,4.50686,-0.4564147,-0.2135308,-0.375204,0.173382,350.847,299.5803,351.042,
4467.422,-0.1346186,-0.03476265,-0.1205854,-0.08055799,2.724182,-0.2677548,0.02010536,0.02269518,0.01211136,2.706953,315.7386,1.818314,0.4830895,-0.1819251,-1.335152,1.652194,3.064133,0.3942479,-0.248715,-0.3933229,-0.1884006,339.5105,259.3175,359.8909,-1.10078,-0.1871765,-1.499876,1.088344,4.520025,-0.3474495,-0.2245878,-0.3771059,0.1541111,351.3581,295.9561,350.7725,
4481.515,-0.1415842,-0.02840097,-0.1285037,-0.05237638,2.795239,-0.2158638,0.0179103,0.02247745,0.01018405,2.788523,313.3836,1.934867,0.5519438,-0.2036476,-1.296506,1.643002,3.063996,0.5388036,-0.2397643,-0.3961469,-0.2029875,340.1186,256.5107,0.004779106,-0.9954369,-0.1795875,-1.562128,1.079984,4.621389,-0.24049,-0.2343318,-0.3789668,0.1343495,351.8686,292.113,350.4186,
4495.786,-0.1472069,-0.02281512,-0.1347173,-0.02821239,2.862494,-0.1659933,0.01562178,0.02235013,0.008174062,2.855062,311.0079,2.089255,0.6214685,-0.222346,-1.265728,1.583601,3.102641,0.7505773,-0.230014,-0.3992666,-0.217212,340.7591,253.5379,0.3832429,-0.8870084,-0.1721931,-1.618041,1.054392,4.748099,-0.1286778,-0.2427229,-0.3808295,0.1142688,352.328,288.1426,349.9631,
4509.625,-0.1514251,-0.01817895,-0.1398733,0.00449333,2.933209,-0.1162442,0.01345259,0.02218401,0.006201268,2.9025,308.5779,2.317544,0.6861423,-0.2440941,-1.234376,1.533502,3.137633,0.9745218,-0.2197466,-0.402596,-0.2308124,341.5937,250.5138,0.8398527,-0.775223,-0.1642935,-1.658243,1.006327,4.787531,-0.01114833,-0.2497521,-0.3826286,0.09410562,352.6994,284.2906,349.487,
4523.111,-0.1529595,-0.01544855,-0.1437002,0.03524443,2.981168,-0.09416535,0.01136273,0.02199358,0.00416559,3.000784,306.151,2.563074,0.7442325,-0.2680621,-1.194439,1.502246,3.139333,1.153188,-0.2089478,-0.4060706,-0.2436557,342.6065,247.5877,1.171651,-0.6633458,-0.1575186,-1.679302,0.9461529,4.692347,0.1058633,-0.2554833,-0.3844623,0.07382999,352.9981,280.7355,349.0789,
4537.26,-0.1524103,-0.01456697,-0.1479427,0.05245833,3.009785,-0.09004818,0.009299576,0.02176183,0.002012134,3.14915,303.7542,2.779072,0.7996298,-0.2863393,-1.146415,1.433127,3.127979,1.264471,-0.1974598,-0.4095466,-0.2557684,343.603,244.7703,1.396585,-0.5553516,-0.1540649,-1.685563,0.9130195,4.50129,0.2063473,-0.2600037,-0.3861745,0.05356426,353.3612,277.4742,348.7786,
4551.311,-0.150385,-0.0153026,-0.1528498,0.05330426,3.014193,-0.1068542,0.007317305,0.02151787,-0.0002479553,3.340911,301.3658,2.933703,0.8510342,-0.297118,-1.08973,1.322701,3.084906,1.302422,-0.1855554,-0.4131432,-0.2670243,344.4851,242.1162,1.541089,-0.4494716,-0.148669,-1.682765,0.8405392,4.328233,0.2651966,-0.2632245,-0.3878211,0.03347397,353.645,274.3621,348.3749,
4565.199,-0.1469048,-0.01734646,-0.1582208,0.04347105,3.014805,-0.1331565,0.005340338,0.02124268,-0.002557456,3.548399,298.9834,3.055487,0.8941315,-0.3029274,-1.024034,1.225284,3.018963,1.258915,-0.1733885,-0.4168516,-0.2772848,345.2249,239.6253,1.500593,-0.3464248,-0.145684,-1.674997,0.7922726,4.232285,0.2637148,-0.265332,-0.3896376,0.01361202,353.9594,271.2475,347.7569,
4579.257,-0.1430485,-0.01943602,-0.1626078,0.03686688,3.015463,-0.1502097,0.003423035,0.02096337,-0.004845201,3.763371,296.6032,3.200332,0.9240119,-0.3053644,-0.9640241,1.156609,2.961168,1.187541,-0.1613245,-0.4205315,-0.2870193,345.8593,237.2248,1.30244,-0.2489665,-0.1496385,-1.665639,0.8192153,4.225431,0.2184198,-0.2664886,-0.3915834,-0.006069608,354.4425,268.0459,346.8619,
4593.374,-0.1386521,-0.0216879,-0.1666245,0.0299687,3.022749,-0.161348,0.001628339,0.02059877,-0.007160127,3.977847,294.1873,3.316419,0.9490671,-0.3061306,-0.8985599,1.117677,2.939344,1.119518,-0.1490572,-0.4242519,-0.2958243,346.4121,234.8121,0.96913,-0.1451268,-0.1628213,-1.655756,0.9361492,4.343846,0.1468132,-0.2663741,-0.3939409,-0.02556188,355.1334,264.6343,345.5675,
4606.75,-0.134949,-0.02425568,-0.1707396,0.02764354,3.016457,-0.173918,-0.0001121759,0.02025154,-0.009566963,4.226225,291.8149,3.425174,0.9618275,-0.3082625,-0.8352529,1.085343,2.91099,1.119322,-0.1370424,-0.4279441,-0.3038453,347.0558,232.4298,0.5907989,-0.05720466,-0.182116,-1.641536,1.086157,4.450594,0.1596922,-0.2657247,-0.3965864,-0.04451796,355.965,261.1709,344.1425,
4620.861,-0.1295339,-0.02672664,-0.1746528,0.01663752,3.009255,-0.1911432,-0.001681268,0.01995429,-0.01193684,4.484788,289.433,3.480829,0.9629765,-0.3106838,-0.7737176,0.9651896,2.843915,1.189984,-0.1252966,-0.4314942,-0.3112482,347.8406,230.148,0.4079441,0.02527231,-0.2039465,-1.615949,1.214667,4.442368,0.2646131,-0.2640975,-0.3993106,-0.06305599,356.927,257.8795,342.7614,
4634.867,-0.1244149,-0.02824274,-0.1775083,0.01042538,2.991002,-0.2041832,-0.003196537,0.01960546,-0.014373,4.740582,287.0949,3.531871,0.9534373,-0.3117769,-0.714649,0.7392125,2.749499,1.2943,-0.1139817,-0.4349209,-0.3180398,348.7776,227.9717,0.5283005,0.1072463,-0.2203596,-1.584038,1.203665,4.365627,0.4669579,-0.2613548,-0.4022437,-0.08111331,357.7626,254.6708,341.6461,
4648.391,-0.1174465,-0.03042495,-0.1808856,0.01368212,2.971067,-0.2205408,-0.004645228,0.01905721,-0.0169273,5.032319,284.777,3.567919,0.9322113,-0.3130806,-0.6562362,0.4820235,2.641413,1.407575,-0.1032404,-0.4382048,-0.3240685,349.8854,225.9123,0.8097328,0.1875521,-0.2348778,-1.542444,1.077654,4.164496,0.7527652,-0.2577134,-0.4051713,-0.09842379,358.5744,251.65,341.0122,
4662.184,-0.1112127,-0.03328526,-0.1845438,0.01765416,2.952855,-0.2457735,-0.005971849,0.01852357,-0.01954573,5.375357,282.4539,3.544362,0.9017995,-0.3111819,-0.5981544,0.2244079,2.54788,1.47237,-0.09313912,-0.4412516,-0.3294025,351.0426,223.9331,1.18419,0.2524982,-0.2450215,-1.493643,0.940231,3.903705,1.006394,-0.2534982,-0.4077811,-0.1149154,359.498,248.8873,340.5972,
4676.288,-0.1040758,-0.03531563,-0.1890379,0.007303108,2.910179,-0.2931542,-0.007306218,0.01818588,-0.02217221,5.684985,280.2103,3.368009,0.8628657,-0.3042609,-0.5396209,-0.004426345,2.465839,1.468784,-0.0838189,-0.4441574,-0.3339624,352.157,222.0336,1.590446,0.3236831,-0.2452834,-1.425107,0.7903095,3.661361,1.14502,-0.2480786,-0.4102315,-0.1300264,0.3349723,246.3193,340.1612,
4691.302,-0.09852758,-0.03350056,-0.1900015,-0.02478426,2.835938,-0.3178885,-0.008595347,0.01797536,-0.02458084,5.856644,278.0638,3.198298,0.8137382,-0.2909166,-0.477048,-0.1520624,2.358704,1.385102,-0.07538154,-0.4468081,-0.3376406,353.1269,220.2952,1.904773,0.3998497,-0.2320667,-1.334931,0.6110483,3.453808,1.174637,-0.241579,-0.412515,-0.1437208,0.926535,243.8728,339.6708,
4703.813,-0.0926642,-0.02886209,-0.1865413,-0.07556671,2.721505,-0.323261,-0.009766519,0.01779878,-0.02692592,5.947975,276.108,3.019811,0.7635164,-0.2736557,-0.4190733,-0.2123722,2.230178,1.249425,-0.06772436,-0.4492463,-0.3407115,353.9075,218.7224,2.082947,0.4548814,-0.2116984,-1.264413,0.3290859,3.328414,1.195473,-0.2352021,-0.4144289,-0.1568056,1.258288,241.2992,339.4337,
4717.897,-0.08751762,-0.0236925,-0.1800368,-0.1147096,2.562468,-0.3136914,-0.01086682,0.01752573,-0.02926427,5.988433,274.3366,2.865025,0.69455,-0.2494739,-0.3511454,-0.1918612,2.045315,1.087923,-0.06135902,-0.4513353,-0.3427779,354.4829,217.4108,2.097105,0.5080092,-0.1774099,-1.177144,-0.1412447,3.168697,1.145817,-0.2282816,-0.415781,-0.1682266,1.108678,238.7974,339.8513,
4732.01,-0.08136099,-0.01880815,-0.1693434,-0.1465367,2.348918,-0.2886007,-0.0118987,0.0171752,-0.03150606,5.983076,272.8229,2.751966,0.6283904,-0.2267094,-0.2936341,-0.149454,1.870618,0.9602058,-0.05583947,-0.4531209,-0.3443588,354.9929,216.2313,2.014414,0.5408758,-0.1353465,-1.07206,-0.6465937,2.895945,0.9371963,-0.2214406,-0.4168136,-0.1779446,0.4728517,236.7268,340.7703,
4745.393,-0.07539798,-0.01669979,-0.1586997,-0.1588098,2.150773,-0.2785307,-0.01287383,0.01688942,-0.03349906,6.010974,271.4008,2.592401,0.543488,-0.1984735,-0.2286831,-0.1329776,1.618581,0.8201302,-0.05168936,-0.4544505,-0.345084,355.3822,215.4063,1.976898,0.55014,-0.09930514,-0.9556698,-0.9860556,2.58667,0.6516188,-0.2149977,-0.4178366,-0.1862087,359.6484,235.0732,341.7398,
4759.719,-0.07087197,-0.01527064,-0.1497101,-0.1465303,1.967682,-0.2917365,-0.0138514,0.01678139,-0.0354026,6.072958,270.0866,2.362117,0.4405406,-0.1630883,-0.1595547,-0.1550165,1.290264,0.6352586,-0.04901205,-0.455361,-0.3451619,355.6022,214.967,2.087955,0.5332735,-0.08044317,-0.8249009,-1.044028,2.275479,0.4421676,-0.2094351,-0.4190993,-0.1928697,359.0822,233.7404,342.3705,
4773.808,-0.06780432,-0.01051368,-0.1413256,-0.1307377,1.787841,-0.3144921,-0.01474619,0.01695567,-0.03705519,6.096403,268.9171,2.089844,0.3609871,-0.1383235,-0.1130717,-0.1863539,1.055046,0.5112206,-0.04684334,-0.4562685,-0.3452111,355.8519,214.545,2.236287,0.4970921,-0.08270982,-0.7101068,-0.853035,1.946768,0.3960028,-0.204621,-0.4203269,-0.1986237,359.0497,232.6936,342.5516,
4787.66,-0.06562649,-0.003051249,-0.1282799,-0.1365152,1.563457,-0.3001678,-0.0156557,0.01704046,-0.03839022,6.019989,268.0409,1.940502,0.2678228,-0.1129641,-0.06621699,-0.2174498,0.814723,0.3910693,-0.04619309,-0.4569137,-0.3446941,356.0258,214.3352,2.430928,0.448643,-0.09447647,-0.5993809,-0.4616554,1.666588,0.4510427,-0.2005636,-0.4215777,-0.2031545,359.4445,231.8478,342.127,
4801.984,-0.06458453,0.002964362,-0.1133648,-0.1560252,1.324942,-0.2492026,-0.01662421,0.01708633,-0.03958493,5.901048,267.3838,1.888108,0.1596535,-0.08914808,-0.01803521,-0.2523698,0.53858,0.2833147,-0.04706399,-0.4573579,-0.3436637,356.1593,214.3935,2.662329,0.3972968,-0.107239,-0.497338,0.009865791,1.49452,0.5477623,-0.1971161,-0.4228008,-0.2065622,0.08576331,231.0385,341.1526,
4815.464,-0.06481256,0.00872085,-0.09900083,-0.1811186,1.100766,-0.2026946,-0.01761776,0.01736274,-0.04073042,5.752631,266.8342,1.835556,0.07929214,-0.07334414,0.0147551,-0.2667145,0.3309995,0.2251284,-0.04825477,-0.457726,-0.3426203,356.3188,214.4975,2.850094,0.3479078,-0.1114261,-0.4007765,0.3369263,1.350796,0.5997322,-0.194199,-0.4238761,-0.2088543,0.6724992,230.3206,340.1433,
4829.484,-0.06512643,0.01350589,-0.08836808,-0.1965827,0.9458628,-0.1721971,-0.01852506,0.01758346,-0.04179233,5.607849,266.2689,1.767797,-0.009560009,-0.05261927,0.04985093,-0.2732583,0.1106866,0.1304125,-0.05070259,-0.4577636,-0.3411173,356.3352,214.8097,3.067609,0.3019544,-0.1060625,-0.3097777,0.4308687,1.179727,0.5887151,-0.1916065,-0.4246653,-0.2101483,1.08291,229.7458,339.4907,
4843.302,-0.0634394,0.01697146,-0.08002261,-0.1775552,0.8365328,-0.1907586,-0.01926202,0.01782301,-0.04286319,5.567367,265.6972,1.562746,-0.09138022,-0.03122298,0.08031417,-0.2718293,-0.07789066,0.04722103,-0.05396302,-0.4575316,-0.3394369,356.2947,215.2139,3.277427,0.2573403,-0.09163268,-0.2224184,0.3580001,0.9919053,0.4853785,-0.189626,-0.4252569,-0.2104197,1.206784,229.3131,339.2127,
4857.162,-0.05894366,0.02091381,-0.07306816,-0.1231437,0.7577645,-0.2491453,-0.01982963,0.01829964,-0.04365706,5.583274,265.1834,1.238572,-0.1644156,-0.01014677,0.1050222,-0.2692395,-0.2046856,-0.02293537,-0.05794856,-0.4570746,-0.3375559,356.2182,215.608,3.488677,0.20888,-0.07436149,-0.1347693,0.2052744,0.7427118,0.3233033,-0.1883026,-0.4257797,-0.2096167,1.120587,229.1603,339.2684,
4871.261,-0.05441893,0.02569612,-0.06166866,-0.1032274,0.6286848,-0.2619318,-0.02049088,0.01877007,-0.04402292,5.475486,264.9138,1.064514,-0.2310778,0.008465376,0.126151,-0.2970947,-0.3083736,-0.07029361,-0.06264834,-0.4564233,-0.3354737,356.1595,216.0426,3.76124,0.156002,-0.05790706,-0.04764383,0.008492008,0.4283369,0.1718707,-0.1876077,-0.4261409,-0.2078618,0.9726934,229.3268,339.6541,
4885.031,-0.05079683,0.03174062,-0.04380671,-0.1469784,0.4348052,-0.225904,-0.02117324,0.01929379,-0.04407436,5.225873,264.9076,1.031561,-0.2848177,0.02367013,0.1430971,-0.3169186,-0.3911054,-0.08369721,-0.06777582,-0.4556195,-0.3332674,356.1403,216.5104,4.018362,0.1012012,-0.04447368,0.03677793,-0.1713227,0.1177533,0.07784303,-0.1876307,-0.4263545,-0.2051429,0.8771484,229.7013,340.2225,
4899.141,-0.04739019,0.03815863,-0.0269273,-0.1985854,0.2644829,-0.1897752,-0.02175772,0.01995754,-0.04399657,4.953043,264.9548,0.9865568,-0.3471249,0.04022346,0.165887,-0.3556419,-0.5417841,-0.08624239,-0.07389578,-0.4545194,-0.3305781,356.1387,217.2254,4.307052,0.04501173,-0.02967671,0.1209099,-0.2855872,-0.1563418,-0.007824209,-0.1884221,-0.4263421,-0.2012802,0.7569935,230.2465,340.7832,
4913.155,-0.04259509,0.04304492,-0.01034486,-0.2461041,0.1101935,-0.16612,-0.0221706,0.02039942,-0.04380852,4.661401,265.0747,0.9181802,-0.4088906,0.05848322,0.1961982,-0.3823272,-0.7736608,-0.09225774,-0.08055653,-0.4531351,-0.327488,356.1044,218.2738,4.560289,-0.02158076,-0.003972383,0.2229059,-0.3949259,-0.490655,-0.1568284,-0.1901314,-0.4257759,-0.1958162,0.4542307,231.1824,341.4475,
4926.625,-0.03562709,0.04500976,0.004762647,-0.244153,-0.008193449,-0.1593019,-0.02234298,0.02083474,-0.04340178,4.481508,265.2353,0.8156524,-0.4660264,0.08302328,0.2338292,-0.3656765,-1.041952,-0.1748311,-0.08770539,-0.4514586,-0.3238058,355.8351,219.5945,4.729649,-0.08005449,0.02590848,0.3153411,-0.4741294,-0.7626721,-0.3348454,-0.1922753,-0.4249828,-0.189557,359.9725,232.2679,342.0598,
4940.901,-0.02653584,0.04311825,0.02135991,-0.212424,-0.1222683,-0.1606498,-0.02248377,0.02118886,-0.04253817,4.354074,265.4983,0.693002,-0.5159051,0.1119548,0.2781153,-0.3151338,-1.324855,-0.3383566,-0.09511846,-0.449609,-0.319612,355.2778,221.1652,4.775005,-0.1351855,0.05665191,0.4062583,-0.5673261,-1.00263,-0.4879877,-0.1949771,-0.423885,-0.1823176,359.3913,233.5071,342.7195,
4954.795,-0.01891827,0.04105129,0.0372576,-0.1836834,-0.2528902,-0.1568752,-0.0226478,0.0217723,-0.04133201,4.213531,265.9329,0.5787547,-0.5561234,0.1379313,0.3221056,-0.2175394,-1.535485,-0.5319287,-0.1029083,-0.447792,-0.314953,354.5182,222.7819,4.620112,-0.1848372,0.08756822,0.4940147,-0.6968697,-1.198364,-0.6361441,-0.1982291,-0.4225892,-0.1740386,358.6555,234.8384,343.4512,
4968.856,-0.01222583,0.04098853,0.05675954,-0.1806832,-0.4253976,-0.1483661,-0.02282465,0.02234572,-0.03983158,3.997491,266.5819,0.5020847,-0.5910633,0.1536954,0.3640383,-0.0816904,-1.690681,-0.686348,-0.1110712,-0.4460576,-0.3098418,353.7442,224.4352,4.2244,-0.2316553,0.1136931,0.5828296,-0.8337556,-1.416987,-0.7491232,-0.2020049,-0.4211988,-0.1646896,357.8588,236.3902,344.2394,
4982.675,-0.005949154,0.04164229,0.07951038,-0.2051212,-0.6233259,-0.1064167,-0.02279115,0.02274105,-0.03802282,3.725769,267.4014,0.5214245,-0.6231486,0.1602114,0.4064856,0.008377045,-1.834606,-0.7977994,-0.1196222,-0.4443193,-0.3041633,353.0154,226.2001,3.757974,-0.2782877,0.132295,0.6769208,-0.9509717,-1.721403,-0.7986185,-0.2063374,-0.4196569,-0.1540734,357.1207,238.3194,345.0649,
4996.535,0.0003870353,0.04128478,0.09891348,-0.2131477,-0.7923056,-0.05399508,-0.02259529,0.02309033,-0.03604019,3.520022,268.315,0.5769166,-0.6481512,0.1596845,0.4431963,0.01850271,-1.963163,-0.8449142,-0.1282555,-0.4426016,-0.2983427,352.4074,228.0646,3.352288,-0.3154569,0.1404156,0.7600299,-0.9872277,-2.021059,-0.7500137,-0.2108776,-0.4180325,-0.1428016,356.6036,240.4722,345.8188,
5010.509,0.01082567,0.03986061,0.1200814,-0.172108,-0.9709828,-0.002680065,-0.02202415,0.02352092,-0.03380781,3.433939,269.3747,0.6172534,-0.6725595,0.1607691,0.4871967,-0.04316326,-2.068993,-0.8679962,-0.1372105,-0.4406237,-0.2916608,351.8452,229.9846,3.053939,-0.3525671,0.1450817,0.8582911,-0.8743414,-2.330425,-0.7064758,-0.2158229,-0.4162336,-0.1298399,356.3041,242.9423,346.2553,
5024.326,0.02206244,0.03801852,0.1373655,-0.1230218,-1.139455,0.0159222,-0.02132839,0.02390295,-0.03137928,3.345944,270.5624,0.623988,-0.6877327,0.1633723,0.5259492,-0.1718048,-2.149829,-0.8539276,-0.1461495,-0.4386085,-0.2846821,351.3306,231.9197,2.925268,-0.379917,0.1467508,0.9708085,-0.5953498,-2.587172,-0.7189596,-0.2207092,-0.4143189,-0.1151344,356.24,245.5738,346.2298,
5037.286,0.03339147,0.03631558,0.1527479,-0.09233918,-1.312729,-0.001107326,-0.02048445,0.02431685,-0.02873784,3.238352,271.9288,0.5428556,-0.6961687,0.1655214,0.5559374,-0.2949718,-2.219951,-0.8058792,-0.1549603,-0.4365476,-0.2775866,350.8924,233.8976,2.860656,-0.3857872,0.1481203,1.053131,-0.3822183,-2.697989,-0.785346,-0.2252539,-0.4124866,-0.1003352,356.142,248.0669,346.0475,
5051.512,0.04646358,0.03608365,0.1703069,-0.07499193,-1.543528,-0.0260334,-0.01951027,0.02482682,-0.02585107,3.123231,273.5795,0.4598257,-0.7061424,0.1698579,0.6007526,-0.4527516,-2.33662,-0.7196149,-0.164046,-0.4342398,-0.2693986,350.5301,236.0606,2.946516,-0.3819046,0.1478999,1.147355,-0.1492313,-2.827261,-0.8998913,-0.2294585,-0.4106363,-0.08401474,356.1832,250.7645,345.62,
5065.577,0.05922963,0.03697042,0.1867571,-0.07394584,-1.764032,-0.0239511,-0.01827979,0.02527615,-0.02270752,2.966414,275.3475,0.424612,-0.7144599,0.1726875,0.6520174,-0.5718938,-2.49733,-0.6210423,-0.1732113,-0.4319217,-0.2605108,350.2397,238.4301,3.013995,-0.3609534,0.1490121,1.251696,-0.006304026,-2.997043,-1.0356,-0.2328692,-0.4086917,-0.06624042,356.2392,253.6917,345.1816,
5079.727,0.07318218,0.03672735,0.2027431,-0.07987845,-1.980804,-0.0098361,-0.0168193,0.02563453,-0.01929975,2.80675,277.2919,0.4036046,-0.718381,0.176549,0.7055008,-0.6360055,-2.638723,-0.5658451,-0.1823222,-0.4294567,-0.2510109,349.9388,240.8935,2.970712,-0.3252631,0.1516678,1.338477,-0.01594308,-3.17395,-1.107911,-0.2355037,-0.4066812,-0.04804767,356.2076,256.723,344.9622,
5093.899,0.08863603,0.03552885,0.2176179,-0.07347487,-2.192678,0.006641796,-0.0151006,0.02602315,-0.0156948,2.674123,279.3932,0.3906021,-0.7144029,0.1847684,0.76599,-0.6930186,-2.734923,-0.6040148,-0.1912604,-0.4269384,-0.2405152,349.4749,243.3827,2.802553,-0.2673926,0.1592429,1.433193,-0.1395189,-3.424047,-1.113708,-0.2368823,-0.4044612,-0.02857252,356.0846,260.017,344.9848,
