time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
4731.291,0.05570628,-0.01217643,-0.07979606,-0.1087198,-0.2862191,0.1715715,-0.07668239,0.01754194,0.2518339,6.373619,4.896024,357.0074,1.472203,0.06590036,0.6893753,-0.4552098,-2.645756,1.302329,-0.4308598,-0.04889291,0.7088317,326.5003,315.5995,11.64781,-1.525292,-0.2065458,0.7115141,0.6399162,3.120109,-0.5888124,0.1345617,-0.06724159,0.7484567,347.8147,31.91014,341.203,
4744.768,0.05234206,0.0008798865,-0.06322777,0.01413399,-0.2486117,0.1281877,-0.07595307,0.01779845,0.2516018,6.030001,4.987999,356.9506,1.431156,0.04832425,0.6175339,-0.1952544,-2.830893,1.282071,-0.4136477,-0.04834861,0.7139989,327.0129,317.7059,12.53497,-1.507724,-0.1774791,0.6203636,0.1730913,2.696791,-0.9960384,0.1167593,-0.0689173,0.7538955,347.2799,29.90644,342.4506,
4758.931,0.04797301,0.01080146,-0.04738517,0.158673,-0.2294506,0.1033694,-0.07545114,0.01787007,0.251331,5.651814,5.100711,356.8062,1.377889,0.04031304,0.5434611,0.1407923,-2.880459,1.234605,-0.3972928,-0.0477507,0.7187462,327.4202,319.4067,13.76518,-1.443755,-0.149006,0.5367331,-0.2573224,2.109629,-1.125524,0.0999704,-0.07002717,0.7583951,346.9956,28.76269,343.8249,
4772.984,0.04292477,0.0116504,-0.03747392,0.200848,-0.1999036,0.08576522,-0.07506478,0.0176498,0.2508989,5.520319,5.179102,356.7245,1.323067,0.02982004,0.4831606,0.3255666,-2.800756,1.086913,-0.3810367,-0.04777623,0.723213,327.886,320.8676,14.78967,-1.369365,-0.1289844,0.4657677,-0.3433005,1.847489,-1.042005,0.08443997,-0.07127526,0.7619351,347.0277,27.51864,344.5471,
4786.659,0.03667484,0.008291172,-0.03221051,0.1119892,-0.1396199,0.06286696,-0.07479376,0.01780796,0.2504791,5.699145,5.17112,356.751,1.287443,0.01135393,0.4453394,0.2456207,-2.658905,0.9635344,-0.3652195,-0.04802091,0.7275451,328.3656,322.546,15.16855,-1.29811,-0.1239873,0.3893232,-0.08444098,1.866489,-0.8351901,0.06988193,-0.07326891,0.7639937,347.153,26.00943,344.3536,
4800.804,0.03099533,0.007913463,-0.02589611,0.0357176,-0.05966297,0.04548737,-0.07447112,0.01813066,0.2503885,5.767665,5.082773,356.7635,1.260148,-0.01093774,0.4115435,-0.07593842,-2.379865,0.9199299,-0.3493517,-0.04858624,0.7314016,328.7146,324.4019,14.66676,-1.235131,-0.1299871,0.321323,0.3037016,2.094909,-0.56063,0.05618481,-0.07518949,0.7659757,347.4033,24.13248,343.5148,
4814.853,0.02612007,0.0109532,-0.01584487,0.05891072,-0.0185644,0.05989989,-0.07419312,0.01844734,0.2505571,5.619641,5.031154,356.6343,1.246605,-0.02746724,0.3797038,-0.4703342,-2.059875,1.022296,-0.3336095,-0.04921294,0.7346832,328.8381,326.5297,13.52222,-1.175549,-0.1291827,0.2738183,0.4965474,2.250609,-0.3674929,0.04343832,-0.07652851,0.7681095,347.7147,22.19953,342.8235,
4828.92,0.02250483,0.01060114,-0.00678068,0.1054062,0.001083184,0.07673442,-0.0739978,0.01826215,0.2506009,5.472908,4.987543,356.5223,1.236237,-0.04109171,0.3497687,-0.8081382,-1.884284,1.178815,-0.3185171,-0.04968702,0.7374581,329.0284,328.9905,12.14682,-1.1136,-0.1177121,0.2428365,0.1888969,2.194582,-0.4070158,0.03138423,-0.07669707,0.7700838,348.2639,20.49202,343.2966,
4842.27,0.01948977,0.006180737,-0.003849045,0.05533062,0.0297237,0.08327834,-0.0738194,0.01813275,0.2504518,5.613573,4.894667,356.4865,1.210952,-0.04461768,0.3055176,-0.9199309,-1.692801,1.327067,-0.3046123,-0.05010484,0.7392222,329.0367,331.2413,10.98244,-1.037176,-0.08597267,0.2027644,-0.131945,1.817547,-0.6612416,0.02044208,-0.07648292,0.7708356,348.3777,19.36799,344.4337,
4856.419,0.01611578,-0.0009266374,-0.002577787,-0.03843982,0.07464996,0.09015708,-0.07352728,0.01823956,0.2503253,5.846088,4.755011,356.4461,1.15157,-0.02998174,0.2294075,-0.7308274,-1.236109,1.36997,-0.2916896,-0.05036684,0.7393453,328.4799,332.4613,10.21399,-0.9513712,-0.04769228,0.1470808,-0.1513819,1.419903,-0.9146287,0.01098932,-0.07643447,0.7705391,347.9331,18.46704,345.4081,
4870.407,0.01338139,-0.002033276,0.0002745758,-0.09093629,0.1016886,0.1139342,-0.07341814,0.01817712,0.2503816,5.998319,4.614307,356.3356,1.076764,-0.01630948,0.1517659,-0.3932487,-1.042945,1.348156,-0.2799443,-0.05066946,0.7391051,327.8439,333.4734,10.088,-0.8379635,-0.01141752,0.08164629,0.1844872,1.04252,-0.9387789,0.003246058,-0.07685065,0.7700311,346.9888,17.91771,345.5675,
4883.79,0.01212147,0.001311526,0.007959661,-0.04516141,0.1146811,0.1307128,-0.07329541,0.01824766,0.2506733,5.910677,4.510852,356.222,0.9957285,-0.0138071,0.1005916,-0.1047462,-1.235513,1.193599,-0.2697229,-0.05092974,0.7391777,327.6986,334.6486,10.61268,-0.7453698,-0.01006946,0.05591512,0.3381827,1.007061,-0.715186,-0.003723836,-0.07743425,0.770595,346.7122,17.12488,345.3148,
4897.965,0.01230726,0.005607818,0.01556589,0.02551581,0.1130195,0.1198104,-0.07311374,0.01851389,0.2514008,5.735594,4.401055,356.1433,0.9074404,-0.01581221,0.06966847,0.06144205,-1.400343,0.8955935,-0.2601391,-0.05098294,0.739172,327.9393,335.5052,11.37999,-0.6662667,-0.01963644,0.05223282,0.2407763,0.9278173,-0.4836446,-0.01011514,-0.07785653,0.7714604,346.8907,16.58183,345.2085,
4911.995,0.01208535,0.005780807,0.02097152,0.07776631,0.10463,0.09430786,-0.07297438,0.01838785,0.2516569,5.641617,4.315313,356.1044,0.8367845,-0.01896401,0.05182654,0.1404869,-1.482034,0.7366203,-0.2507878,-0.05144588,0.7391713,328.1324,336.468,11.97041,-0.5795547,-0.03129587,0.05872257,-0.1192255,0.7535481,-0.2895849,-0.01566633,-0.07760216,0.7721744,347.6415,16.42563,345.5007,
4925.79,0.01085994,0.002130014,0.02090008,0.06005101,0.113359,0.08583672,-0.0728721,0.0182274,0.251767,5.703303,4.199044,356.0638,0.7873929,-0.02804156,0.04473108,0.01542795,-1.382239,0.7212129,-0.2417483,-0.0520984,0.7392433,328.3219,337.6194,11.85546,-0.4924063,-0.02889232,0.05395442,-0.3885891,0.5808582,-0.1878825,-0.0200826,-0.07707302,0.7721357,348.3503,16.36036,345.9193,
4939.987,0.00900223,-0.001180097,0.0186162,0.009175762,0.1228692,0.09932118,-0.07279199,0.01822537,0.2518719,5.829288,4.077895,355.972,0.753076,-0.03898947,0.03823802,-0.1433432,-1.130024,0.80492,-0.2331657,-0.05304942,0.7391902,328.3443,338.7969,11.20152,-0.4188568,-0.01310406,0.03746355,-0.3106414,0.5217215,-0.06469609,-0.02332757,-0.0765396,0.771813,348.6268,16.14365,345.8224,
4953.995,0.006142991,-0.002339321,0.017132,-0.03895956,0.1117593,0.0997168,-0.07265317,0.01826972,0.2520671,5.935112,4.003971,355.9183,0.7128524,-0.05154174,0.02529448,-0.3381426,-0.5753669,0.9106768,-0.2248123,-0.0541939,0.7388971,328.1203,339.6068,9.810398,-0.3520988,-0.001427838,0.01993416,-0.1422523,0.4551736,0.1419013,-0.02613726,-0.07637826,0.7713674,348.7794,16.11458,345.286,
4967.935,0.00500222,-0.003101419,0.01658318,-0.02835152,0.1105459,0.09243087,-0.07259268,0.01819763,0.2522252,5.904665,3.918855,355.8783,0.6725681,-0.06104799,0.01626691,-0.45123,-0.1932888,0.9952941,-0.2175118,-0.05521378,0.7386916,327.8952,340.4583,8.395855,-0.2848182,0.002337305,0.004450813,0.1381809,0.4832848,0.4637734,-0.02859246,-0.07662617,0.7708274,348.8668,16.07084,344.0845,
4981.289,0.003307451,-0.005372229,0.01611003,-0.009899084,0.09839531,0.06768987,-0.07260007,0.01804182,0.252455,5.885393,3.844917,355.8685,0.6239966,-0.06927598,0.01097798,-0.4638267,-0.06837712,0.9049928,-0.2110799,-0.05626858,0.7385101,327.8772,341.0625,7.580732,-0.2603355,-0.006349886,-0.000338614,0.1653623,0.5672667,0.5564527,-0.03165781,-0.07687629,0.7705914,349.1887,15.74789,343.386,
4995.379,0.001287937,-0.008899697,0.01365791,-0.02249505,0.09765232,0.04940198,-0.07264411,0.0178031,0.2525917,5.957733,3.770629,355.8719,0.5546085,-0.07698262,0.007641718,-0.3887879,-0.2199057,0.6492376,-0.2060722,-0.05723767,0.7382906,328.1333,341.4243,7.644555,-0.2609187,-0.01490515,0.00285314,0.07091583,0.7393465,0.4164554,-0.03506691,-0.07677088,0.7705532,349.6013,14.94369,343.2777,
5009.359,-0.0007931483,-0.01227953,0.01013067,-0.05215285,0.1064909,0.04616411,-0.07273197,0.01751408,0.2526042,6.075372,3.674325,355.8635,0.4653585,-0.08873282,0.006997481,-0.25951,-0.620106,0.2033396,-0.202091,-0.05845324,0.7381062,328.7943,341.4764,8.78134,-0.2743874,-0.01181454,0.002342731,-0.09315551,0.8071748,-0.007972853,-0.03847232,-0.07652058,0.7701283,349.7903,13.94495,344.0712,
5022.866,-0.003132808,-0.01411837,0.007336996,-0.07393056,0.1056679,0.0462648,-0.07286721,0.01724124,0.2525818,6.174121,3.601529,355.8375,0.4119573,-0.09852454,0.01002505,-0.1983349,-0.8476083,-0.04132071,-0.1978245,-0.0597889,0.7381893,329.4008,341.6841,9.670354,-0.2767183,0.002642646,-0.009834014,-0.1799208,0.7062508,-0.4932882,-0.04135941,-0.07597422,0.7691463,349.6308,13.10519,345.3203,
5037.06,-0.005657533,-0.01334645,0.005620738,-0.07861097,0.09536187,0.04648819,-0.07302839,0.01706555,0.2525852,6.223231,3.536439,355.8122,0.3650024,-0.110818,0.0204111,-0.3089423,-0.8354803,-0.1959497,-0.1938494,-0.06102647,0.7385574,330.1744,341.826,10.04875,-0.2619768,0.01499104,-0.0253778,-0.1157664,0.6355729,-0.6406455,-0.04367284,-0.07567051,0.7680715,349.4079,12.4425,345.9748,
5051.201,-0.00778504,-0.01204567,0.003521617,-0.06173496,0.09689236,0.0417065,-0.0731805,0.01694494,0.2525871,6.242476,3.448183,355.8008,0.3259804,-0.1177229,0.02835146,-0.4377523,-0.6532863,-0.2527199,-0.1902905,-0.06210285,0.7386922,330.8617,341.8749,9.996684,-0.2358414,0.02322185,-0.03683209,0.01703949,0.6691777,-0.5241909,-0.0451268,-0.07530204,0.7671501,349.2891,11.76824,346.0002,
5065.007,-0.009364507,-0.01131721,-0.0003945534,-0.05871381,0.1116164,0.01749487,-0.07333952,0.01682091,0.2524864,6.301357,3.349683,355.8705,0.2895013,-0.1158173,0.02640586,-0.3900438,-0.5801067,-0.2664557,-0.1873162,-0.06322132,0.7385653,331.2751,341.9363,10.18069,-0.1966775,0.02366538,-0.04473081,0.1031726,0.6711152,-0.2669937,-0.04612535,-0.07520695,0.7661889,349.3203,11.33715,345.6108,
5079.086,-0.01141599,-0.01128668,-0.004853072,-0.07137936,0.1078914,-0.0006912994,-0.07357216,0.01663768,0.2522492,6.395882,3.280491,355.9048,0.2577183,-0.1080135,0.01714861,-0.2115464,-0.4906164,-0.2057429,-0.1846146,-0.06479232,0.7385812,331.257,341.9868,10.44539,-0.1543811,0.02153019,-0.04786501,0.1627015,0.5994101,-0.03683914,-0.04678579,-0.07507819,0.7654725,349.3541,11.12474,345.1114,
5093.209,-0.01239571,-0.0107384,-0.009099077,-0.06504446,0.101231,0.004738153,-0.07378787,0.01647922,0.2519546,6.418795,3.226212,355.8783,0.2383242,-0.1050766,0.01644816,-0.1419899,-0.2952538,-0.1171344,-0.1815771,-0.06629248,0.7390893,331.1759,341.9659,10.35127,-0.1167866,0.01695287,-0.04471084,0.1238993,0.4410757,0.05648358,-0.04756039,-0.07505286,0.7649285,349.4161,11.14832,344.8842,
5106.889,-0.01388056,-0.009987223,-0.01270127,-0.04303583,0.07323168,0.004665254,-0.07408834,0.01635814,0.2515205,6.400147,3.222049,355.8844,0.2267326,-0.1112647,0.03203914,-0.2681171,-0.07024057,-0.02763267,-0.1784811,-0.06778676,0.7400606,331.3568,341.9957,9.780926,-0.09304129,0.007578551,-0.03400275,0.02499711,0.3553592,0.04899903,-0.04813833,-0.07512525,0.7645363,349.6056,11.06525,344.9014,
5120.729,-0.01518053,-0.009179815,-0.01599118,-0.02525299,0.05193101,-0.002100942,-0.07440275,0.01626572,0.251162,6.404377,3.221855,355.9067,0.2185101,-0.1226358,0.05476759,-0.4592773,-0.08255011,-0.04378042,-0.1758406,-0.06905451,0.7410986,331.9975,342.2054,9.404316,-0.07160559,-0.005326775,-0.02092049,-0.0802407,0.2599173,0.03004035,-0.048373,-0.07554521,0.7641165,349.8376,11.0623,345.0045,
5134.778,-0.01631569,-0.009151252,-0.02030545,-0.01140549,0.04705105,-0.02431991,-0.0746904,0.01607889,0.2507271,6.392524,3.192573,355.9756,0.2018092,-0.1293292,0.07047135,-0.5891742,-0.3247367,-0.2462201,-0.1736864,-0.06985783,0.7418234,333.054,342.364,9.723793,-0.05368356,-0.01960863,-0.007584503,-0.1420346,0.1591774,0.03861643,-0.04871166,-0.07619226,0.7637345,350.0431,11.16375,345.0536,
5148.451,-0.01724301,-0.00911763,-0.02427129,-0.01271227,0.0515657,-0.0571296,-0.07490832,0.01594436,0.2502466,6.40283,3.169688,356.1005,0.1860318,-0.1209801,0.0705208,-0.5741623,-0.641794,-0.4425437,-0.1717352,-0.07028073,0.7420484,334.067,342.6088,10.50206,-0.04833276,-0.0406628,0.006822788,-0.291136,0.176267,0.006440019,-0.04923701,-0.07710329,0.7637783,350.5174,11.07111,345.2719,
5162.726,-0.01725184,-0.008285593,-0.02774811,-0.03189785,0.05990146,-0.1082598,-0.07501966,0.01585132,0.2496825,6.447256,3.138215,356.296,0.1686917,-0.09569562,0.05216393,-0.4178866,-0.829328,-0.5499059,-0.1701411,-0.07011216,0.7416099,334.7279,342.8014,11.39417,-0.04527487,-0.06568522,0.02084966,-0.486284,0.2495892,0.01875285,-0.04946887,-0.07806303,0.7641129,351.29,10.8832,345.4785,
5176.615,-0.01574821,-0.007066587,-0.03029984,-0.04248146,0.06668387,-0.1396659,-0.0751453,0.01579964,0.2492088,6.484708,3.131959,356.4625,0.1504193,-0.05424649,0.0152785,-0.07456878,-0.7819023,-0.4693471,-0.1685829,-0.06995353,0.7405612,334.5614,342.8613,12.15388,-0.03536422,-0.09090284,0.03000596,-0.7507316,0.2822996,0.03244419,-0.04945701,-0.0789633,0.7639679,352.3537,10.79693,345.8036,
5190.303,-0.01435467,-0.003976068,-0.03085764,-0.03673932,0.0436038,-0.1205481,-0.07535392,0.01596904,0.2488295,6.484996,3.167823,356.4749,0.1373076,-0.01913735,-0.01635718,0.1774664,-0.6328437,-0.2647565,-0.1671896,-0.06989486,0.7398337,334.0723,343.024,12.49837,-0.02309171,-0.09677996,0.02798288,-0.8343815,0.2603977,-0.004154436,-0.0492886,-0.07962789,0.7636174,353.1197,10.74267,346.153,
5204.096,-0.0135206,0.0003934754,-0.02864387,0.01082898,0.002556194,-0.08541369,-0.07557017,0.01614675,0.2485625,6.346089,3.235806,356.4466,0.1247792,-0.00406116,-0.02753816,0.1906839,-0.4172263,-0.06070245,-0.1660523,-0.07000321,0.7396259,333.7581,343.2184,12.34045,-0.01136805,-0.08911839,0.01819659,-0.764958,0.2135436,-0.07566977,-0.04905403,-0.0802351,0.7630023,353.533,10.68485,346.4987,
5217.888,-0.01274012,0.005225191,-0.0257305,0.07800155,-0.02896709,-0.05957026,-0.07572436,0.01640195,0.2482271,6.156013,3.293847,356.433,0.1061113,-0.001319521,-0.0260176,0.0454583,-0.122227,0.09205826,-0.1652371,-0.06996262,0.7394463,333.6573,343.2612,11.75537,-0.005085782,-0.07624301,0.006719129,-0.6313434,0.178081,-0.2160757,-0.04881521,-0.0808685,0.7624167,353.6564,10.53245,346.9783,
5231.782,-0.01243047,0.008840194,-0.02290389,0.13995,-0.05247306,-0.04989912,-0.07591999,0.0164617,0.2478973,5.927141,3.350352,356.4296,0.08605466,0.001190213,-0.02412536,-0.04568233,0.07774156,0.1816458,-0.164764,-0.06983182,0.7391011,333.5641,343.2665,11.19853,-0.0007570438,-0.06211725,-0.005228363,-0.5174299,0.1239003,-0.4786292,-0.04854462,-0.08146879,0.7617571,353.5573,10.32117,347.85,
5245.578,-0.01305538,0.009252042,-0.02286115,0.1497158,-0.05280014,-0.05859289,-0.07614154,0.01648477,0.2474424,5.838695,3.382567,356.5046,0.06463892,0.003962681,-0.02254339,-0.08288707,0.1216738,0.2377233,-0.1648751,-0.06973752,0.7387924,333.4982,343.4178,10.78721,0.001719583,-0.05351753,-0.01244747,-0.5082388,0.06820892,-0.8111337,-0.04825222,-0.08203401,0.7611149,353.4909,10.07735,349.1725,
5259.515,-0.01383502,0.006771673,-0.02459149,0.1202704,-0.03917712,-0.06586626,-0.07640839,0.01648253,0.2470177,5.818718,3.39805,356.565,0.02606821,0.006198133,-0.01938823,-0.1328637,0.1254061,0.245156,-0.1661455,-0.06949273,0.7386227,333.5414,343.566,10.43874,0.003031479,-0.05661141,-0.01446257,-0.5893103,0.1244122,-1.081787,-0.04765604,-0.08279381,0.7605419,353.6775,9.616501,350.6505,
5273.651,-0.01549948,0.00400815,-0.02657054,0.06672736,-0.02615912,-0.07531083,-0.07666618,0.01661143,0.2465646,5.864784,3.404625,356.6375,-0.01500544,0.006594925,-0.0154519,-0.1580076,0.09123141,0.1796759,-0.1679974,-0.06923604,0.7384787,333.6763,343.6149,10.31221,0.00945357,-0.06728215,-0.01464538,-0.6919308,0.2319836,-1.124858,-0.0465636,-0.08358659,0.7600381,354.1496,9.104234,351.787,
5287.514,-0.01665867,0.00256543,-0.0273911,0.05193477,-0.01423382,-0.0755107,-0.07688826,0.01662892,0.2461874,5.806938,3.403551,356.6915,-0.0747519,0.009700012,-0.01322217,-0.1362363,0.08476342,0.07981239,-0.1711087,-0.06887141,0.7383555,333.7744,343.4837,10.35797,0.04043829,-0.07197157,-0.02039034,-0.7908728,0.2163512,-1.079333,-0.0442754,-0.08388329,0.7592388,354.7174,8.869445,352.7762,
5301.737,-0.01730374,0.003127826,-0.02749443,0.0617828,-0.01018095,-0.0602585,-0.07715064,0.01673183,0.2458104,5.726923,3.420018,356.6884,-0.1515413,0.0172174,-0.01167407,-0.08502164,0.1576567,0.009106853,-0.1755224,-0.06840549,0.7383787,333.735,343.2024,10.3705,0.09964028,-0.05253315,-0.03645553,-0.6900641,-0.02523215,-0.9485127,-0.04100583,-0.08356071,0.7578166,354.8253,9.240184,353.4263,
5315.352,-0.01829358,0.004138002,-0.02726415,0.07741985,-0.02378276,-0.0429323,-0.07742578,0.01679242,0.2454485,5.621459,3.461082,356.6706,-0.2139012,0.02236034,-0.01012996,-0.05869985,0.2603509,-0.0322923,-0.1802603,-0.06800821,0.7384138,333.6692,342.8464,10.28876,0.1641599,-0.02080724,-0.0580567,-0.4728742,-0.2162861,-0.7509195,-0.03705591,-0.08300274,0.7559541,354.6269,9.710014,353.6812,
5329.139,-0.01929322,0.005814204,-0.02696735,0.08724377,-0.03901052,-0.01884603,-0.07774389,0.01694953,0.2451096,5.543582,3.513558,356.6281,-0.2917883,0.02281321,-0.005935922,-0.07031343,0.3614526,-0.1045717,-0.1864759,-0.06770667,0.7385675,333.6964,342.3514,10.22033,0.2220956,0.01651032,-0.08259581,-0.1918149,-0.158701,-0.5334986,-0.03224809,-0.08196597,0.7539101,354.2785,9.712208,353.5861,
5342.999,-0.02043397,0.009218198,-0.02445898,0.1054221,-0.04532732,-0.005592105,-0.07805061,0.01740608,0.2449307,5.43178,3.536465,356.6008,-0.3712361,0.01878423,-0.001531124,-0.09707252,0.4356603,-0.1702007,-0.1937514,-0.06754804,0.738803,333.7888,341.8338,10.15338,0.2603853,0.05228817,-0.09872127,0.08563775,0.02289297,-0.4854548,-0.02690147,-0.08076184,0.7522201,353.7138,9.258104,353.6474,
5357.228,-0.02055427,0.01521956,-0.01874584,0.1545913,-0.03309489,-0.03838309,-0.07828611,0.01772472,0.244891,5.167718,3.531772,356.6937,-0.4513293,0.01640448,0.001724049,-0.1483849,0.6050414,-0.2126986,-0.2019418,-0.06725261,0.739077,333.8654,341.1373,9.893743,0.3107694,0.08506627,-0.1119353,0.2753192,0.006042068,-0.6064959,-0.02065926,-0.07938799,0.7503759,352.9749,9.060515,354.1291,
5371.33,-0.02034958,0.01893953,-0.01235439,0.201323,-0.02077474,-0.08198195,-0.07852745,0.01795787,0.2448792,4.931418,3.529808,356.812,-0.5320104,0.01774283,0.002010345,-0.1585291,0.7775096,-0.2407451,-0.2111642,-0.06692661,0.7392434,333.8529,340.3277,9.596548,0.3791481,0.1123012,-0.1237201,0.405763,-0.2182771,-0.8031531,-0.01325758,-0.07793257,0.748481,352.0737,9.316688,354.9517,
5385.153,-0.01947134,0.01923765,-0.00745141,0.2109142,-0.0002264639,-0.1104123,-0.07874304,0.01807499,0.2449419,4.758105,3.506754,356.9109,-0.6226404,0.02122536,-0.00139761,-0.132802,0.9636168,-0.2337257,-0.2218757,-0.06669155,0.7394649,333.6965,339.4519,9.228135,0.4630306,0.1317073,-0.1326821,0.4570061,-0.5831289,-0.9457529,-0.00480253,-0.07641303,0.7465251,351.1783,10.09346,355.892,
5398.982,-0.0189126,0.01682923,-0.003961253,0.1873399,0.01569621,-0.1146706,-0.07896113,0.01817062,0.2449384,4.681123,3.479186,356.9901,-0.6911712,0.02277651,-0.005869806,-0.1081975,1.098694,-0.2323878,-0.2328452,-0.06650659,0.7395734,333.5282,338.5564,8.859231,0.5526669,0.1411058,-0.138027,0.4591271,-0.9012776,-0.9037955,0.004740843,-0.07495511,0.7446739,350.452,11.1405,356.5428,
5413.007,-0.01884592,0.01367842,-0.001347638,0.1230679,0.02207281,-0.08180882,-0.07922131,0.01832044,0.2448852,4.721986,3.455423,356.9727,-0.7619076,0.01991172,-0.01226991,-0.08529793,1.200492,-0.262817,-0.2448861,-0.0665526,0.7395117,333.384,337.569,8.544527,0.6341037,0.1377546,-0.137567,0.3929039,-1.006329,-0.6939115,0.01523019,-0.07366739,0.7429777,350.0894,12.05425,356.7643,
5426.599,-0.0188108,0.009673861,0.001035878,0.08030386,0.02337709,-0.03585534,-0.07948405,0.01833865,0.2449291,4.720877,3.424921,356.9121,-0.8469747,0.01069412,-0.02090669,-0.07435438,1.307285,-0.3530297,-0.2584594,-0.06675509,0.7393406,333.3365,336.3755,8.304315,0.7041059,0.1287158,-0.135725,0.3034562,-0.9631755,-0.4732081,0.02656303,-0.07237799,0.7413491,349.9532,12.73097,356.7993,
5440.825,-0.01849235,0.007859115,0.004176123,0.0350602,0.036643,-0.01137323,-0.07972747,0.01858586,0.2450929,4.779192,3.368855,356.9166,-0.932682,-0.004706949,-0.03016847,-0.07363367,1.377083,-0.5096697,-0.2729774,-0.06726695,0.7390319,333.4703,335.0055,8.224538,0.7714639,0.1234344,-0.1385636,0.2584549,-0.9825846,-0.3814039,0.0387192,-0.07111854,0.7394983,349.7079,13.47011,356.987,
5454.855,-0.01777911,0.007430309,0.008255553,0.03908957,0.05269108,-0.01865165,-0.07996279,0.01865348,0.2454336,4.698627,3.303003,356.9661,-1.012046,-0.02340426,-0.04066491,-0.0916642,1.422063,-0.6645319,-0.2882611,-0.06794993,0.7385377,333.7463,333.583,8.175538,0.8386946,0.1194226,-0.1443142,0.2164085,-1.081004,-0.3879692,0.05164209,-0.06993335,0.7375377,349.3891,14.36005,357.396,
5468.889,-0.01741404,0.006825027,0.01256785,0.04601254,0.06569165,-0.03543565,-0.08021575,0.01860872,0.2457578,4.640944,3.236808,357.0257,-1.0846,-0.04002806,-0.05617172,-0.09295698,1.50237,-0.7840222,-0.3042666,-0.06875813,0.7377096,334.0118,332.0595,8.087479,0.9055292,0.115692,-0.1512292,0.1980358,-1.228305,-0.4356055,0.06537317,-0.0689225,0.735584,348.9689,15.4022,357.9326,
5482.478,-0.01782293,0.005504267,0.0147743,0.03577533,0.07336746,-0.02863497,-0.08048707,0.0186094,0.2459238,4.655484,3.165852,357.0289,-1.148765,-0.05260603,-0.07823464,-0.06766132,1.623137,-0.829368,-0.3208328,-0.06980681,0.7364835,334.1358,330.4715,7.897462,0.9721001,0.1095594,-0.1596052,0.148149,-1.440905,-0.5152674,0.07983983,-0.06811127,0.7335113,348.5453,16.66028,358.6766,
5496.388,-0.01854111,0.003264812,0.01674443,0.01259437,0.07633542,0.001316217,-0.08079505,0.01864183,0.2461532,4.71629,3.110505,356.9712,-1.204659,-0.06493455,-0.103342,-0.06557032,1.776904,-0.8293459,-0.3379986,-0.07109858,0.7349854,334.1804,328.851,7.525893,1.047145,0.09950565,-0.1739656,0.08882707,-1.706782,-0.5905961,0.09537568,-0.0675343,0.731109,348.1136,18.16624,359.5605,
5510.346,-0.01904886,0.002663796,0.01877458,-0.007044745,0.07102858,0.03254734,-0.0810532,0.01874238,0.2465113,4.7518,3.048387,356.8853,-1.257708,-0.07990488,-0.1300197,-0.1065256,1.959123,-0.8667654,-0.3557654,-0.07249808,0.7331194,334.3248,327.109,6.988743,1.108045,0.08959309,-0.1904079,0.04609996,-1.886148,-0.6290472,0.1113017,-0.06699819,0.7285392,347.6943,19.64843,0.4179535,
5523.871,-0.01937605,0.00295111,0.02263418,-0.006813954,0.06188064,0.05359622,-0.08134365,0.01883686,0.2470368,4.745502,3.010326,356.8271,-1.307878,-0.0940792,-0.1639754,-0.1077184,2.115027,-0.9298379,-0.3740417,-0.07402882,0.7305437,334.5023,325.2386,6.487757,1.166497,0.07820003,-0.2089052,0.02674183,-1.991129,-0.5821197,0.1279962,-0.06668343,0.7256956,347.3461,21.15433,1.103976,
5538.127,-0.01991811,0.003942379,0.02668323,-0.00298155,0.05688119,0.0545305,-0.08166391,0.01897895,0.2475737,4.752764,2.967766,356.8024,-1.352808,-0.1060909,-0.2067277,-0.03758897,2.20983,-0.9986991,-0.3927219,-0.07563192,0.7272841,334.6733,323.2695,6.161288,1.224341,0.06338947,-0.2291665,0.01338777,-2.03563,-0.4789229,0.14558,-0.06656937,0.7225902,347.1155,22.65249,1.632734,
5552.27,-0.02014591,0.005080194,0.03177308,0.01085906,0.06513121,0.03527407,-0.08196765,0.01909298,0.2481723,4.71706,2.909079,356.8348,-1.389972,-0.1154448,-0.2521628,0.04735465,2.235017,-1.072039,-0.4116769,-0.07718398,0.7234414,334.9214,321.3006,5.95383,1.275474,0.05079911,-0.2500411,-0.0007479079,-2.125029,-0.3927131,0.1634546,-0.06651221,0.7192572,346.9155,24.30139,2.175546,
