time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
4592.069,0.03187945,-0.02485513,-0.07047889,-0.1958269,-0.1389281,0.0310937,-0.4070145,0.0122059,-0.640875,5.184062,5.222258,355.0891,1.130191,0.1919291,0.6591121,-1.279028,-2.094451,1.792467,-0.6763399,-0.2163447,-0.2620094,322.0603,312.934,14.16319,-1.038634,0.1055726,1.098122,-1.165473,2.153125,-1.984129,-0.06462628,-0.2084315,-0.3204826,331.89,52.6569,337.1836,
4605.986,0.03341787,-0.02552075,-0.06808774,-0.2083068,-0.1403819,0.04817609,-0.4064969,0.01191804,-0.641731,5.362229,5.349695,355.0394,1.161556,0.1739547,0.6377278,-1.384438,-2.176864,1.802634,-0.6609987,-0.2143593,-0.2553795,322.2019,316.1539,13.16593,-1.078334,0.09051108,1.054044,-1.229224,2.278532,-1.992271,-0.07880984,-0.2077938,-0.3091372,331.6885,49.50623,338.3037,
4619.981,0.03427094,-0.02541232,-0.06365598,-0.1988451,-0.1564664,0.05472381,-0.4060294,0.01159027,-0.6424021,5.475203,5.512388,354.9963,1.184704,0.153255,0.6106997,-1.412372,-2.247962,1.791191,-0.6456205,-0.2125286,-0.2494253,322.47,319.2646,12.27334,-1.116708,0.05779966,1.024388,-0.9195327,2.946055,-2.140375,-0.09274002,-0.2077156,-0.2981305,332.1837,45.41556,338.5986,
4633.427,0.0345267,-0.02432798,-0.05934867,-0.1743354,-0.1627258,0.05609239,-0.4055357,0.01132792,-0.6430482,5.565701,5.645114,354.9657,1.194373,0.1411811,0.5601218,-1.271969,-2.166113,1.802368,-0.6304249,-0.2106323,-0.2448335,322.4967,321.84,11.71566,-1.147918,0.01461673,0.9949047,-0.3379906,3.825034,-2.155096,-0.106326,-0.2079604,-0.287916,333.3528,40.90682,338.0848,
4647.658,0.0344991,-0.02302576,-0.05493595,-0.1446944,-0.1555349,0.04389546,-0.4050673,0.01100963,-0.6436255,5.623707,5.757813,354.9657,1.18717,0.1386133,0.4888606,-0.9452322,-2.031102,1.867128,-0.6156346,-0.2089958,-0.2411736,322.1741,323.8965,11.70365,-1.164081,-0.02588372,0.9455708,0.301458,4.448309,-1.948252,-0.119787,-0.2085694,-0.2787766,334.7468,36.75112,337.0374,
4661.613,0.0333597,-0.02198408,-0.0514613,-0.1365451,-0.1465546,0.02787667,-0.4046386,0.01066104,-0.644298,5.710681,5.859499,354.9783,1.174363,0.1394873,0.4193393,-0.6875975,-1.863889,1.931252,-0.6010435,-0.2072979,-0.2380512,321.695,325.887,11.63599,-1.156317,-0.05003953,0.8649294,0.6701194,4.400277,-1.639369,-0.1330898,-0.2091362,-0.2712621,335.7147,33.68805,336.1328,
4675.354,0.03164921,-0.02160836,-0.0492858,-0.1293955,-0.1313719,0.03975311,-0.4042956,0.01044729,-0.6449395,5.81177,5.928846,354.9113,1.156892,0.1332886,0.3611541,-0.5756359,-1.672307,1.910895,-0.5867271,-0.2057786,-0.2353922,321.3123,327.8513,11.26718,-1.132491,-0.04378462,0.7572411,0.5686567,3.607164,-1.532126,-0.1468389,-0.2095742,-0.2650826,335.6345,31.85864,336.201,
4689.15,0.02910709,-0.02020392,-0.04635986,-0.1235081,-0.1062367,0.05190427,-0.4039646,0.01031432,-0.6454536,5.920754,5.963122,354.8732,1.140167,0.1217737,0.3190227,-0.5454885,-1.552617,1.86919,-0.5726998,-0.2045064,-0.2330555,321.0811,329.9026,10.74414,-1.109649,-0.02936307,0.6511736,0.1016279,2.521312,-1.584353,-0.1608787,-0.2100237,-0.2595695,334.9294,30.69815,337.4908,
4703.335,0.02749787,-0.01681595,-0.04260096,-0.1046588,-0.08531491,0.06107368,-0.4036335,0.01019555,-0.6458102,5.948394,5.999693,354.8128,1.121166,0.09975106,0.2822635,-0.5908313,-1.564489,1.816432,-0.5589919,-0.2036459,-0.2311272,321.1405,332.157,10.14372,-1.099269,-0.02750665,0.5654567,-0.4179366,1.802236,-1.743729,-0.1741233,-0.2106467,-0.2547145,334.3738,28.99704,339.5119,
4717.221,0.02533875,-0.01133237,-0.03686411,-0.06411782,-0.07735877,0.0786662,-0.4033627,0.01023597,-0.6461508,5.942608,6.017924,354.7,1.101706,0.06990702,0.2580569,-0.7095287,-1.766086,1.750233,-0.5457457,-0.2030412,-0.2294386,321.6641,334.7261,9.594532,-1.085775,-0.04833894,0.5088422,-0.5410726,1.765508,-1.743219,-0.1865304,-0.2118888,-0.2502645,334.4891,26.74891,340.6781,
4730.888,0.02344394,-0.007330452,-0.03145298,-0.01684858,-0.06726806,0.09445077,-0.4031255,0.01014659,-0.6463684,5.872366,6.028494,354.577,1.085278,0.03402803,0.2443155,-0.9000841,-2.126262,1.712416,-0.5329812,-0.2027674,-0.2277634,322.6673,337.7177,9.087093,-1.072033,-0.07917266,0.4627824,-0.5154642,2.093005,-1.691872,-0.1985689,-0.2135082,-0.2462136,335.0482,24.02016,341.3491,
4745.218,0.02098042,-0.004458842,-0.02572785,0.03303099,-0.05983315,0.1134748,-0.4029317,0.01011994,-0.6466111,5.810351,6.033506,354.4323,1.068267,-0.003622219,0.238728,-1.200503,-2.432377,1.715047,-0.5211335,-0.2026096,-0.2259412,324.0582,341.0677,8.278296,-1.056466,-0.1095676,0.4188237,-0.5078654,2.455249,-1.649291,-0.2100493,-0.2151093,-0.2428412,335.8428,21.03451,341.9537,
4758.886,0.01872186,-0.00341128,-0.02184109,0.04366311,-0.04460821,0.1138882,-0.402802,0.01004225,-0.6467957,5.792867,6.017189,354.3518,1.014939,-0.03265131,0.22285,-1.398005,-2.373665,1.488901,-0.5106882,-0.2024176,-0.2247364,325.4984,343.4258,7.579664,-1.016808,-0.1187745,0.3548523,-0.4875867,2.384856,-1.605411,-0.2206209,-0.2161646,-0.2409905,336.299,18.6784,342.6882,
4772.631,0.01632446,-0.002180586,-0.01729089,0.03365964,-0.02068787,0.09910092,-0.4026395,0.01010659,-0.6468747,5.811618,5.97789,354.3236,0.9240727,-0.04929289,0.1896014,-1.35093,-2.045212,1.068817,-0.5013264,-0.2026157,-0.2243049,326.621,344.4707,7.388652,-0.9441419,-0.1054583,0.271872,-0.3084912,1.937306,-1.477925,-0.230075,-0.217111,-0.240418,336.139,17.34906,343.1883,
4786.852,0.01470175,-0.001015637,-0.01228505,0.04019067,-0.0009415048,0.08691888,-0.40242,0.01012146,-0.6470982,5.77282,5.943234,354.2569,0.8276102,-0.05226075,0.1410257,-1.100263,-1.664167,0.6708599,-0.4926184,-0.2026216,-0.2247436,327.273,344.7924,7.58848,-0.841552,-0.08279215,0.1853551,-0.03382023,1.340437,-1.17037,-0.2382541,-0.2179841,-0.2404666,335.62,17.06895,343.2044,
4801.117,0.01341139,0.0009517272,-0.00656755,0.04441613,0.0060721,0.07998724,-0.4022351,0.01026046,-0.6470563,5.740906,5.921535,354.1952,0.7431502,-0.04260035,0.08286452,-0.685008,-1.519503,0.4004704,-0.4846772,-0.2027198,-0.225761,327.4877,345.0309,8.354768,-0.7417914,-0.06791383,0.1236949,0.2056083,1.054506,-0.8071164,-0.2455868,-0.2188587,-0.240305,335.2879,16.90491,342.7226,
4815.053,0.01271029,0.001811354,-0.00117198,0.05529923,0.004164684,0.07088832,-0.4020459,0.01034346,-0.6469305,5.686422,5.913701,354.1474,0.6887735,-0.03257243,0.03144569,-0.3284311,-1.592333,0.3787732,-0.477042,-0.2029588,-0.2268297,327.502,345.8748,9.143032,-0.6672157,-0.06079224,0.09324884,0.3104588,1.162038,-0.5525358,-0.252314,-0.2193,-0.2399092,335.4014,16.14467,342.0988,
4828.358,0.01199047,0.00173424,0.00411685,0.05419176,-0.005768036,0.05998739,-0.4018533,0.01032847,-0.6466936,5.66117,5.923502,354.1074,0.6589133,-0.03389301,0.001408383,-0.2292679,-1.694593,0.4989561,-0.4695365,-0.203328,-0.2275801,327.7347,347.2843,9.480126,-0.6188013,-0.05366309,0.07273285,0.4177295,1.43039,-0.4657809,-0.2585546,-0.2197719,-0.2399638,335.5604,14.78921,341.4773,
4842.548,0.01206107,0.0009092989,0.009241347,0.04766106,-0.008965494,0.04386422,-0.4016376,0.01027915,-0.6463927,5.637521,5.930225,354.0994,0.642999,-0.04057972,-0.008550223,-0.2813061,-1.736422,0.6084355,-0.4624957,-0.2036269,-0.2282141,328.2151,348.8494,9.508945,-0.5833703,-0.04518192,0.05240282,0.5152221,1.490916,-0.4628309,-0.2644954,-0.220272,-0.2400788,335.4744,13.52359,341.0698,
4856.588,0.01293927,-0.000177328,0.01459037,0.04656786,-0.004971686,0.006239635,-0.4014533,0.01025477,-0.6460438,5.580998,5.928643,354.1685,0.6022643,-0.05460521,-0.01981001,-0.3741802,-1.729561,0.6389752,-0.4565147,-0.2041871,-0.2292577,328.8611,350.2824,9.500237,-0.5289563,-0.03687563,0.02889486,0.4908943,1.294818,-0.5121149,-0.2696969,-0.220815,-0.240587,335.2828,12.58997,341.1128,
4870.381,0.0145539,-0.0009576464,0.01774945,0.02747789,0.01248738,-0.03943369,-0.4011425,0.01016065,-0.6456268,5.587517,5.901107,354.2887,0.5543748,-0.06478745,-0.02987786,-0.4128207,-1.627195,0.5708771,-0.4511506,-0.2048944,-0.2302762,329.4538,351.3157,9.625691,-0.4809462,-0.03491398,0.01310091,0.3779749,0.9732495,-0.5444039,-0.2744186,-0.2213203,-0.2411498,335.1312,11.99998,341.433,
4884.618,0.01563301,-0.002867611,0.01956469,0.008457396,0.01239858,-0.0448192,-0.400941,0.009988904,-0.6453381,5.610482,5.916527,354.302,0.4981248,-0.0657212,-0.04524383,-0.3700297,-1.233015,0.4786267,-0.4459635,-0.2055588,-0.2316372,329.6923,351.7266,9.500624,-0.4365761,-0.03217348,7.180311E-05,0.2724011,0.6810964,-0.5568442,-0.2787097,-0.2216925,-0.2417839,334.9806,11.58053,341.8484,
4898.508,0.0158121,-0.005190077,0.02062325,-0.01269004,-0.008216863,-0.002391384,-0.4007589,0.009883344,-0.6450877,5.647456,5.943077,354.2367,0.4510515,-0.05600885,-0.06546172,-0.2205608,-0.7822816,0.4700658,-0.4410221,-0.2059933,-0.2332207,329.5005,351.9797,9.095843,-0.3846775,-0.02943758,-0.01175418,0.1592551,0.4644663,-0.5220248,-0.2821732,-0.22194,-0.2425736,334.9443,11.30417,342.2346,
4912.403,0.01585015,-0.006539277,0.02165853,-0.02243857,-0.02966731,0.04217374,-0.4005655,0.009824842,-0.6447474,5.708965,5.997661,354.0942,0.41105,-0.04590533,-0.08081134,-0.03493974,-0.5417228,0.4422286,-0.4366067,-0.2066337,-0.2345262,329.1541,352.2669,8.903079,-0.3286054,-0.02460543,-0.02486358,0.1473386,0.4398722,-0.4006656,-0.2848728,-0.222106,-0.2435447,334.9478,10.99914,342.1935,
4926.241,0.01581307,-0.006523518,0.02351273,-0.01702812,-0.04217653,0.04280579,-0.400333,0.009791136,-0.644375,5.6975,6.027394,354.0835,0.3828038,-0.0453174,-0.0818288,0.001245445,-0.5041615,0.4030459,-0.4324476,-0.2072678,-0.2355138,329.115,352.7,8.864998,-0.2918264,-0.02180329,-0.03431093,0.1906856,0.5407814,-0.2744281,-0.2874787,-0.2223799,-0.2445296,334.9707,10.56295,341.8658,
4940.219,0.01623303,-0.006700342,0.02477865,-0.01492062,-0.03087177,0.002894034,-0.4000782,0.009614766,-0.6440736,5.70449,6.037999,354.1951,0.3510423,-0.05265119,-0.06957019,-0.07421269,-0.687524,0.3392976,-0.4289826,-0.2078598,-0.2360668,329.4588,353.3584,9.130357,-0.257235,-0.02221438,-0.04281641,0.2563885,0.6863787,-0.1356209,-0.2897869,-0.2228729,-0.2455269,335.0159,10.09069,341.2857,
4954.006,0.01617337,-0.008237313,0.02482306,-0.03424294,-0.01407576,-0.03288737,-0.3999287,0.009333432,-0.6437458,5.754655,6.058425,354.2883,0.3196969,-0.06061149,-0.05450255,-0.1699907,-0.8836021,0.2129216,-0.4258772,-0.2085006,-0.236563,329.9798,353.9197,9.657241,-0.2307056,-0.03293024,-0.04766521,0.2252633,0.7653003,-0.01739354,-0.2922871,-0.2236649,-0.2465053,335.2232,9.715871,340.7493,
4968.173,0.01539082,-0.01067028,0.02462519,-0.04525947,-0.008671036,-0.04177298,-0.3997971,0.009065688,-0.6434258,5.800602,6.077878,354.3232,0.2918116,-0.06830742,-0.04172182,-0.2423803,-1.031224,0.0774563,-0.4230052,-0.2092364,-0.2369805,330.5576,354.3844,10.32774,-0.2276452,-0.04224595,-0.04630629,0.1538415,0.7834079,-0.06931779,-0.2952137,-0.2243333,-0.2472579,335.4455,9.130812,340.6358,
4982.175,0.0138777,-0.01253789,0.02453289,-0.05966064,-0.01763948,-0.0289068,-0.3996858,0.00886938,-0.6431284,5.876949,6.122535,354.3181,0.262199,-0.06715812,-0.0364601,-0.1928853,-0.8897552,0.02135037,-0.4199363,-0.210031,-0.2375382,330.7596,354.581,10.67551,-0.2374013,-0.04966386,-0.04421046,0.06173063,0.7140982,-0.279994,-0.2983076,-0.2250398,-0.2479554,335.6113,8.314653,341.095,
4996.192,0.01267043,-0.01387673,0.02412152,-0.05782403,-0.0268276,-0.01802361,-0.3995564,0.008609831,-0.6428412,5.890522,6.160949,354.3217,0.2545797,-0.05947616,-0.03923506,-0.1007036,-0.5705152,0.1713813,-0.4166718,-0.2106801,-0.2382051,330.6266,354.912,10.26709,-0.2514068,-0.0505419,-0.04501408,-0.03706842,0.4696985,-0.634155,-0.3014186,-0.2255835,-0.2488802,335.6156,7.42849,342.2942,
5009.603,0.01124893,-0.01461335,0.02227421,-0.07268368,-0.02466827,-0.01694126,-0.3994445,0.008458555,-0.6426629,5.97997,6.178875,354.3625,0.2525485,-0.05036202,-0.04549238,0.01641852,-0.2162075,0.3824323,-0.4135296,-0.2113286,-0.2389597,330.2498,355.3207,9.381468,-0.2519619,-0.04123614,-0.05363912,-0.01812396,0.1629918,-0.892042,-0.3039846,-0.2260058,-0.2499963,335.33,6.718563,343.6081,
5023.662,0.01014759,-0.01458871,0.02039257,-0.07650876,-0.01412888,-0.03261644,-0.3993525,0.008346111,-0.6424553,6.02548,6.183517,354.4355,0.2441866,-0.0393235,-0.05290315,0.1700284,0.06339721,0.6009237,-0.411225,-0.2118169,-0.2396142,329.6824,355.9,8.249029,-0.2374133,-0.0324706,-0.06284751,0.02583058,-0.0536143,-0.9992467,-0.3060609,-0.226469,-0.2511343,335.008,6.159156,344.7491,
5037.707,0.009053037,-0.01263141,0.01775583,-0.07567538,0.0009838541,-0.0602764,-0.3992449,0.008290857,-0.6422999,6.059567,6.1936,354.5561,0.2220916,-0.03275784,-0.05758922,0.2828113,0.1193364,0.6078542,-0.4094877,-0.2125115,-0.2402131,329.2049,356.3181,7.696412,-0.2128813,-0.0276598,-0.06715605,0.04872584,-0.07773746,-0.961243,-0.3075402,-0.2268831,-0.2521237,334.8446,5.625057,345.4828,
5051.163,0.008204962,-0.009744276,0.01615138,-0.06020215,-0.001104646,-0.06814854,-0.3991841,0.008299887,-0.6420757,6.038939,6.224843,354.603,0.1875884,-0.02981097,-0.05701261,0.3530343,0.05395916,0.5440684,-0.4085044,-0.2131898,-0.24057,328.8001,356.713,7.469034,-0.1829709,-0.02641952,-0.06657936,0.01926924,0.01133737,-0.86202,-0.3085282,-0.2272508,-0.2530274,334.8948,5.086281,345.9289,
5065.387,0.007522612,-0.004967923,0.0154429,-0.006872672,-0.0179559,-0.0735397,-0.3991129,0.008245319,-0.6418501,5.92052,6.263374,354.6331,0.1485742,-0.03261225,-0.04680256,0.3280765,-0.09502023,0.4606059,-0.4081497,-0.2139,-0.2404704,328.6316,357.1419,7.476344,-0.1525725,-0.02473192,-0.06405155,-0.04966876,0.09770961,-0.8037652,-0.3091526,-0.2273315,-0.2539179,335.094,4.499124,346.3898,
5079.364,0.007062802,-0.0005843505,0.01511089,0.04218382,-0.03369014,-0.07901446,-0.3990654,0.008379787,-0.6416632,5.796698,6.323458,354.6726,0.1041996,-0.03728848,-0.03081656,0.2512847,-0.1865184,0.3708731,-0.4084672,-0.2145263,-0.2401301,328.6167,357.4644,7.53746,-0.1184256,-0.0169888,-0.0662231,-0.0759068,0.06509409,-0.7813753,-0.3092518,-0.2272459,-0.2550232,335.1805,4.025078,346.9882,
5093.12,0.005709136,0.002482793,0.01441116,0.06799791,-0.04810306,-0.08073535,-0.3990286,0.008492678,-0.6415066,5.694966,6.371199,354.7099,0.04948333,-0.03417405,-0.01910819,0.2328169,-0.02693211,0.2770864,-0.4095885,-0.2148967,-0.2397705,328.4353,357.4018,7.352975,-0.08325777,-0.008015827,-0.07084703,-0.07307797,-0.009406036,-0.8065434,-0.3088678,-0.2271312,-0.2561988,335.1835,3.553157,347.7417,
5107.52,0.003830699,0.004898464,0.01315838,0.08036457,-0.04573681,-0.07265671,-0.3990323,0.008619785,-0.6413858,5.624104,6.398522,354.7388,-0.01117253,-0.02093586,-0.01420001,0.2876545,0.3725232,0.2134752,-0.411267,-0.2150163,-0.2395434,327.976,356.9471,6.734792,-0.04016133,0.003589748,-0.07854501,-0.02695082,-0.1802235,-0.8203835,-0.3075793,-0.2268668,-0.2574048,335.0139,3.269245,348.6111,
5121.019,0.001604311,0.0076839,0.0132354,0.09808923,-0.03472804,-0.08138094,-0.399091,0.008844972,-0.6412363,5.491911,6.404337,354.8056,-0.07520752,-0.001854772,-0.01019373,0.3118866,0.8151778,0.1800473,-0.4139225,-0.2145361,-0.2392443,327.5066,356.306,5.795127,0.0189287,0.01707134,-0.08764531,0.02190623,-0.522574,-0.7685385,-0.3055517,-0.2265368,-0.2587384,334.6745,3.513809,349.5869,
5134.765,-0.000410668,0.01103019,0.0144689,0.1218791,-0.01733941,-0.07878807,-0.3991747,0.009145468,-0.641036,5.34262,6.370236,354.8134,-0.144668,0.02298351,-0.006885921,0.3076698,1.015966,0.1018528,-0.4177376,-0.2134564,-0.2389965,327.1451,355.654,5.132668,0.08453034,0.02822563,-0.09212051,0.007791337,-0.9093866,-0.6985402,-0.3028113,-0.226066,-0.2599282,334.3902,4.117924,350.6795,
5149.011,-0.003257357,0.01380228,0.01725646,0.1441665,-0.009692536,-0.07491325,-0.399434,0.009493262,-0.6406306,5.17994,6.365218,354.8367,-0.2188114,0.05474989,-0.007621374,0.319856,0.8873279,-0.04311214,-0.4228324,-0.2118389,-0.2388148,326.8367,355.0973,5.130458,0.1438755,0.03655108,-0.08963843,-0.06880193,-1.206795,-0.6873113,-0.2995353,-0.2253478,-0.2609391,334.2873,4.716289,351.9338,
5163.008,-0.005809098,0.01459731,0.01969443,0.1414653,-0.002828036,-0.07284196,-0.3995998,0.009626865,-0.6402879,5.080143,6.348016,354.8697,-0.2843288,0.0844321,-0.01060811,0.3350163,0.6312433,-0.1731807,-0.4286558,-0.2099596,-0.2387413,326.5674,354.6604,5.510108,0.2027889,0.05081298,-0.08559781,-0.1290363,-1.434597,-0.7565718,-0.295219,-0.2241029,-0.261962,334.2203,5.157712,353.416,
5177.026,-0.008051575,0.01369095,0.02239298,0.1294208,0.01089857,-0.07307584,-0.3998122,0.009734541,-0.6398753,5.003828,6.325532,354.9229,-0.3654467,0.1180166,-0.01406189,0.3357264,0.3966657,-0.3250403,-0.4359959,-0.2074696,-0.2386976,326.3721,354.1177,6.172715,0.2568001,0.07663631,-0.094773,-0.03161551,-1.614339,-0.7912909,-0.2902659,-0.2224012,-0.2635838,333.8285,5.622498,354.855,
5190.668,-0.01056164,0.01249536,0.02564249,0.1013664,0.02341436,-0.07920003,-0.4000228,0.009862751,-0.6394736,4.956232,6.290996,354.9904,-0.453273,0.1540222,-0.02502267,0.4117764,0.4460925,-0.4660458,-0.4443252,-0.2045829,-0.2390624,325.9507,353.1911,6.619503,0.318072,0.1162683,-0.1193615,0.2442135,-1.701887,-0.7434996,-0.2841746,-0.220259,-0.2658062,332.9541,6.150866,356.0155,
5204.667,-0.01212391,0.01067361,0.02838287,0.07368015,0.03672516,-0.08420211,-0.400257,0.009938776,-0.6390077,4.942923,6.256737,355.073,-0.5414149,0.1939528,-0.04838379,0.6130903,0.7548689,-0.5515381,-0.4535599,-0.2013673,-0.2399862,325.0727,351.9099,6.660074,0.3752748,0.1513522,-0.1458717,0.5076967,-1.669749,-0.6400929,-0.2774206,-0.218086,-0.268103,331.9167,6.68825,356.8429,
5218.66,-0.0137379,0.007713084,0.03181643,0.0348937,0.04503152,-0.08579616,-0.4004529,0.009931117,-0.6384926,4.968187,6.21262,355.1517,-0.6295575,0.2319341,-0.08031223,0.8885764,1.131074,-0.6145515,-0.4639396,-0.1980619,-0.2411851,323.8127,350.3638,6.52274,0.4610356,0.1905717,-0.1766022,0.7213696,-1.679006,-0.4441573,-0.2688372,-0.2152674,-0.2706396,330.825,7.578085,357.3619,
5232.416,-0.0147983,0.004902943,0.03470588,0.0006990557,0.05070334,-0.08448581,-0.4006959,0.00991261,-0.6379077,5.015463,6.191227,355.2296,-0.7151856,0.2586849,-0.11111,1.117217,1.419798,-0.6751631,-0.4753763,-0.1948899,-0.2423713,322.4752,348.6907,6.419037,0.5452939,0.2158983,-0.1989396,0.7879094,-1.798975,-0.1990784,-0.2597584,-0.2123281,-0.2733672,329.986,8.934816,357.7987,
5246.693,-0.01572422,0.00231444,0.03873036,-0.02187506,0.04690758,-0.07416289,-0.4009277,0.009914309,-0.6372546,5.046614,6.1694,355.2724,-0.7937445,0.2704379,-0.13259,1.208951,1.572054,-0.7023454,-0.4877768,-0.1917576,-0.2435823,321.3331,347.1166,6.323208,0.6173093,0.2302768,-0.2161923,0.7867216,-1.866517,0.01906418,-0.2500765,-0.2094351,-0.2762665,329.3283,10.41253,358.1045,
5260.358,-0.01664985,0.0006893396,0.04301454,-0.02240059,0.04218255,-0.05845384,-0.4012424,0.009916782,-0.6364735,5.052124,6.162158,355.2932,-0.8706928,0.2710402,-0.1466973,1.208501,1.648091,-0.7433562,-0.5012726,-0.1887613,-0.244887,320.3954,345.5281,6.282008,0.7100993,0.2407556,-0.2420525,0.7361789,-1.957536,0.2877939,-0.2387455,-0.2062619,-0.2799091,328.9064,12.25249,358.2053,
5274.474,-0.01799062,0.0009621964,0.04803551,-0.01284949,0.03885297,-0.04336534,-0.4015501,0.010037,-0.6356492,5.029049,6.130157,355.3011,-0.9506957,0.2637796,-0.1584289,1.167322,1.700516,-0.8325862,-0.515852,-0.1859458,-0.2464207,319.634,343.7705,6.34627,0.7848997,0.2487061,-0.2737445,0.7573463,-2.097002,0.4573592,-0.2270683,-0.2031683,-0.284012,328.3636,14.18687,358.4273,
5287.877,-0.01973874,0.002573723,0.05345748,0.004382063,0.04444878,-0.04452215,-0.4018911,0.01016775,-0.6347675,4.991505,6.077562,355.3409,-1.022052,0.2526999,-0.1706869,1.139814,1.751645,-0.949332,-0.5309964,-0.1833319,-0.2481789,318.9644,341.8079,6.515269,0.8435765,0.2527992,-0.3046309,0.7970011,-2.281775,0.5480306,-0.2151315,-0.200223,-0.2883111,327.7591,16.21864,358.8333,
5302.037,-0.02148317,0.003822472,0.05851265,0.02489996,0.06744875,-0.04834445,-0.4022005,0.01017433,-0.6338346,4.930365,5.976526,355.3944,-1.116974,0.2341648,-0.1936333,1.148644,1.876062,-1.135692,-0.5478871,-0.1811753,-0.2504891,318.3545,339.4127,6.774557,0.9043192,0.2557032,-0.3424788,0.8637685,-2.483166,0.5959052,-0.2021181,-0.1972798,-0.293192,327.0719,18.36473,359.3581,
5316.211,-0.02324124,0.003806544,0.06249585,0.03229723,0.09324148,-0.05345602,-0.40253,0.01013693,-0.6329088,4.895723,5.856779,355.4516,-1.172856,0.2178149,-0.2115894,1.178989,1.937872,-1.254851,-0.5642973,-0.179211,-0.2528439,317.7638,337.0005,7.096285,0.9701585,0.2583284,-0.3964709,1.022299,-2.679886,0.6535044,-0.1880565,-0.1944756,-0.2991516,326.1887,20.77583,359.7636,
5329.59,-0.02552233,0.002968506,0.06561392,0.02138543,0.1077091,-0.04843609,-0.40298,0.01019165,-0.6319517,4.924349,5.754382,355.4789,-1.246089,0.1914753,-0.2409966,1.236615,2.036629,-1.421206,-0.5821836,-0.1778609,-0.2557251,317.2684,334.2064,7.52861,1.021267,0.2591757,-0.4538419,1.232969,-2.737789,0.690695,-0.1738759,-0.1917813,-0.3059158,325.1534,23.23794,359.8588,
5343.737,-0.02777863,0.002305734,0.06885595,0.00684482,0.1283443,-0.02397558,-0.4034197,0.01032004,-0.6309117,4.964189,5.611332,355.4602,-1.309568,0.1600241,-0.270724,1.253133,2.078948,-1.561439,-0.6005972,-0.1769442,-0.25904,316.9683,331.3969,7.985375,1.062724,0.253081,-0.5102573,1.394258,-2.662441,0.710727,-0.1593352,-0.1893783,-0.3132272,324.162,25.62787,359.6928,
5357.81,-0.02940343,0.003258614,0.07317615,0.00596276,0.1457911,-0.009455473,-0.4038576,0.01039577,-0.6296859,4.953702,5.477667,355.4714,-1.363312,0.1249181,-0.3016846,1.237852,2.087528,-1.67857,-0.6195702,-0.1763991,-0.2629136,316.8615,328.6333,8.404054,1.096477,0.2379029,-0.5573712,1.447558,-2.506521,0.7422668,-0.1443475,-0.1872717,-0.320799,323.4115,27.88775,359.3869,
5371.561,-0.03078379,0.004102076,0.0775161,0.01154322,0.1562703,-0.00617543,-0.4043111,0.01045358,-0.6284933,4.946332,5.33205,355.4809,-1.407405,0.08932092,-0.3375737,1.233414,2.112355,-1.772911,-0.6387702,-0.1762902,-0.267506,316.8363,325.8487,8.752898,1.130616,0.2150278,-0.5965161,1.438577,-2.341203,0.8335783,-0.1287922,-0.185533,-0.3286236,322.9684,30.18229,358.9427,
5385.795,-0.03165033,0.004862722,0.0810866,0.01733038,0.1714992,-0.005296521,-0.4047479,0.0105556,-0.6272502,4.930539,5.168595,355.4966,-1.438927,0.05564663,-0.3784655,1.248126,2.170647,-1.820404,-0.6581618,-0.1765435,-0.2727255,316.7841,323.0966,8.96306,1.167166,0.1900358,-0.6363581,1.468339,-2.283202,0.9520801,-0.1127576,-0.1841602,-0.3369207,322.627,32.74984,358.4236,
5399.432,-0.0322405,0.005955041,0.08586117,0.03290267,0.1858034,-0.009599918,-0.4051518,0.01068771,-0.6259116,4.875371,4.994596,355.5193,-1.463918,0.02352844,-0.4246538,1.292929,2.222579,-1.874936,-0.6776754,-0.1771055,-0.2786787,316.7935,320.2462,9.182244,1.198167,0.1729356,-0.6888229,1.595691,-2.601196,1.021127,-0.09689228,-0.1829007,-0.3460606,321.9562,35.90754,358.3219,
5413.251,-0.03215732,0.007766078,0.09040863,0.05151751,0.1945355,-0.01647067,-0.405579,0.01089776,-0.6245208,4.807712,4.833004,355.5456,-1.479722,-0.007777434,-0.4702469,1.312764,2.20237,-1.883283,-0.6972476,-0.1780534,-0.2852367,316.8975,317.5623,9.390184,1.213698,0.1621328,-0.746916,1.729541,-3.221697,1.060646,-0.08142862,-0.1817107,-0.3557336,321.0144,39.52507,358.959,
