time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
4578.651,0.2209717,0.05835166,0.3197803,-0.1346675,-3.765291,0.3360209,-0.3713506,0.01344863,-0.5071862,3.399399,310.4179,3.985434,-0.6816196,0.1834787,1.239115,-1.732617,-3.474017,-1.111477,-0.6082449,-0.418167,-0.6915579,337.0457,260.6993,353.218,0.6344113,0.02279072,1.666225,-0.1578179,-5.089404,0.7805448,-0.5340911,-0.364825,-0.3555723,355.0949,292.9227,354.982,
4592.833,0.2387651,0.05747608,0.3116689,-0.1011074,-3.784699,0.358267,-0.367555,0.01410681,-0.5030593,3.101584,313.4436,3.759655,-0.6195801,0.1799865,1.29197,-1.812168,-3.501213,-1.022254,-0.615218,-0.4160861,-0.6751705,336.7427,264.0781,352.9784,0.7484089,0.05127624,1.648636,-0.1472119,-5.109276,0.9451511,-0.5225227,-0.3639417,-0.336632,354.5308,296.9553,355.838,
4606.681,0.2583236,0.05490634,0.3020183,-0.0657938,-3.795616,0.3828169,-0.363403,0.01476163,-0.499136,2.808783,316.473,3.529703,-0.5702558,0.1746548,1.326679,-1.865337,-3.514333,-0.9270384,-0.6217621,-0.41405,-0.6589125,336.4956,267.444,352.7177,0.8797704,0.08002987,1.620833,-0.1115236,-5.155407,1.073157,-0.5087925,-0.3626396,-0.3181949,353.9361,301.0933,356.6258,
4620.749,0.2773531,0.0536842,0.2905123,-0.03545758,-3.809117,0.3927151,-0.3589181,0.01553863,-0.4954281,2.542521,319.5058,3.282843,-0.5010721,0.1686483,1.369973,-1.920212,-3.524282,-0.8191182,-0.6269285,-0.4120392,-0.6415589,336.2657,270.8122,352.472,1.011747,0.1043876,1.582904,-0.03189585,-5.221793,1.167207,-0.4934674,-0.3611121,-0.3004701,353.3644,305.3294,357.3895,
4634.488,0.2960397,0.05202246,0.2770786,-0.01501951,-3.814084,0.4397877,-0.3543248,0.01603314,-0.4919113,2.163103,322.5493,3.033689,-0.4160669,0.1653215,1.412132,-1.997265,-3.521309,-0.6767632,-0.6307856,-0.4100619,-0.6235562,335.9842,274.1566,352.2969,1.162538,0.1301642,1.527085,0.0916222,-5.328583,1.305519,-0.4758482,-0.359306,-0.2837535,352.6839,309.7196,358.2265,
4648.308,0.3109941,0.04945807,0.2635853,0.0002473602,-3.812524,0.4560219,-0.3496509,0.01649037,-0.4886185,1.861628,325.5653,2.760111,-0.3357623,0.1613017,1.444443,-2.064063,-3.534741,-0.5219737,-0.6338536,-0.4083002,-0.6055,335.7115,277.5332,352.1513,1.297188,0.1501586,1.462972,0.2530359,-5.42124,1.433748,-0.4572305,-0.3574827,-0.2680466,351.9402,314.166,359.091,
4662.387,0.3269535,0.04616396,0.2464322,0.005742362,-3.802598,0.4354874,-0.3447834,0.01711613,-0.4856173,1.683664,328.5645,2.479089,-0.2637526,0.1551755,1.469114,-2.100808,-3.55223,-0.3856612,-0.6362537,-0.4066323,-0.5873722,335.4905,280.9334,351.9809,1.430849,0.167019,1.385934,0.4136403,-5.503202,1.537012,-0.4370671,-0.3555968,-0.253522,351.1388,318.6829,359.9042,
4676.192,0.3394692,0.04349929,0.2311722,0.003977316,-3.79159,0.4103579,-0.3397245,0.01758969,-0.4827852,1.498376,331.5433,2.202423,-0.1705747,0.144386,1.498301,-2.106046,-3.578762,-0.2552378,-0.6370192,-0.4051527,-0.568426,335.3387,284.3427,351.8191,1.575057,0.17889,1.284853,0.5204761,-5.551353,1.557718,-0.4148394,-0.3535566,-0.2406115,350.4079,323.209,0.5499288,
4690.344,0.3535182,0.04043151,0.213606,0.01347676,-3.761727,0.3674693,-0.3344879,0.01803279,-0.4801984,1.38518,334.4848,1.981631,-0.0965206,0.1357592,1.514991,-2.10529,-3.585123,-0.1347544,-0.6373717,-0.4036713,-0.5497715,335.1999,287.7307,351.6392,1.679939,0.1825787,1.193853,0.55206,-5.537145,1.52287,-0.3924886,-0.351573,-0.2285273,349.7794,327.6478,0.9812456,
4704.144,0.36394,0.03709237,0.1970734,0.02386198,-3.729097,0.3245561,-0.3292366,0.01842031,-0.4777816,1.290239,337.3875,1.780364,-0.00993064,0.1274384,1.528854,-2.105096,-3.578263,0.01197466,-0.6362876,-0.4023396,-0.5307638,335.0262,291.0787,351.509,1.793389,0.1790213,1.082406,0.453491,-5.500467,1.419966,-0.3682072,-0.3495549,-0.2182838,349.406,332.056,1.091924,
4717.89,0.3713292,0.03399112,0.1799034,0.01354963,-3.669945,0.2903494,-0.3240274,0.01884097,-0.4756012,1.21231,340.1779,1.532617,0.07776929,0.1192969,1.539107,-2.087214,-3.573046,0.1475644,-0.6340885,-0.4010707,-0.5115638,334.8804,294.4127,351.3834,1.89891,0.1695622,0.9618126,0.2615258,-5.452691,1.307519,-0.3427997,-0.3475799,-0.2097186,349.2836,336.4482,0.9316167,
4732.1,0.3743725,0.03062127,0.162345,-0.002414535,-3.580025,0.2683998,-0.3189242,0.01915962,-0.4736315,1.15529,342.8543,1.292231,0.1667475,0.1114874,1.544739,-2.051084,-3.587959,0.305864,-0.6308048,-0.3999243,-0.4923851,334.7359,297.7404,351.3425,1.996769,0.1576279,0.8322437,0.03037588,-5.415399,1.236746,-0.3163508,-0.3456358,-0.2030128,349.356,340.8697,0.5630327,
4745.776,0.3744914,0.02611279,0.1446783,-0.03449094,-3.462576,0.271727,-0.313675,0.01942295,-0.4720497,1.121899,345.3797,0.9734554,0.2561556,0.1040407,1.544694,-1.992364,-3.602875,0.471972,-0.6263865,-0.3988833,-0.4732258,334.5827,301.0323,351.3704,2.087222,0.149179,0.6907164,-0.1143694,-5.411036,1.245818,-0.2890658,-0.3436137,-0.1983379,349.4226,345.3731,0.1553022,
4759.642,0.3724524,0.02058967,0.1277098,-0.06753075,-3.337648,0.2799305,-0.3084838,0.01958591,-0.4706654,1.116947,347.8114,0.6562895,0.3464444,0.09503145,1.541861,-1.934991,-3.620373,0.6181408,-0.6208463,-0.3980358,-0.4540143,334.4368,304.341,351.3997,2.164807,0.1462537,0.5347356,-0.1019579,-5.422555,1.300923,-0.2612383,-0.3417143,-0.1959979,349.3147,349.9168,359.8393,
4773.902,0.3691607,0.01329764,0.1105569,-0.08358639,-3.199317,0.2639656,-0.3034349,0.01957521,-0.4695174,1.150788,350.129,0.4250299,0.4265757,0.08609962,1.537227,-1.90602,-3.610745,0.7216744,-0.6145144,-0.3972377,-0.4349729,334.3067,307.674,351.3144,2.223656,0.1442001,0.3672967,0.02609266,-5.431695,1.304648,-0.233197,-0.3398547,-0.1958384,349.097,354.4052,359.7224,
4787.963,0.3647378,0.007221095,0.09631144,-0.100787,-3.076207,0.2286591,-0.2985637,0.01955932,-0.4685319,1.235066,352.3718,0.2288371,0.5210752,0.07674188,1.52843,-1.886841,-3.600444,0.8337708,-0.606481,-0.396542,-0.4159772,334.1595,311.0375,351.1892,2.264755,0.1402767,0.1724099,0.1938616,-5.397942,1.226852,-0.2047739,-0.3381742,-0.1986157,348.821,358.7244,359.7893,
4801.827,0.3581542,0.001652075,0.08066033,-0.111941,-2.913436,0.186066,-0.2937735,0.01949748,-0.4677095,1.312281,354.4118,0.09037316,0.617391,0.0682333,1.513607,-1.849743,-3.622663,0.967225,-0.5972802,-0.3960188,-0.3972797,333.9956,314.4577,351.1101,2.283146,0.1375928,-0.003641546,0.3633382,-5.383247,1.117271,-0.1768055,-0.3365287,-0.2028472,348.487,3.026623,359.9646,
4815.315,0.3506448,-0.001465638,0.06816421,-0.1180521,-2.77307,0.1518114,-0.2890742,0.01946101,-0.4669348,1.404271,356.3936,359.9568,0.7138876,0.05919705,1.493772,-1.810343,-3.646091,1.084959,-0.5869381,-0.3956189,-0.378877,333.8584,317.9169,351.0083,2.287319,0.134156,-0.1791826,0.508101,-5.37935,1.000393,-0.1490821,-0.3350942,-0.20921,348.1164,7.323506,0.1954064,
4829.523,0.340777,-0.003954297,0.05475079,-0.1128896,-2.610461,0.1142423,-0.284501,0.0193395,-0.4663236,1.462377,358.2047,359.8745,0.8082625,0.05141807,1.466201,-1.761547,-3.634127,1.204807,-0.5754404,-0.3952737,-0.3609527,333.6946,321.3364,350.8721,2.278664,0.1289116,-0.3524374,0.6171093,-5.392485,0.8866884,-0.1217619,-0.3338135,-0.2175786,347.7428,11.64127,0.4613681,
4843.419,0.3300563,-0.006152381,0.04286944,-0.1024237,-2.459952,0.08259206,-0.2802323,0.0192067,-0.465878,1.522044,359.9331,359.8118,0.8997508,0.04724293,1.430755,-1.700718,-3.577025,1.301446,-0.5627061,-0.3946779,-0.3435338,333.5434,324.6588,350.6888,2.257309,0.1207999,-0.5216244,0.6853573,-5.397503,0.8021888,-0.09494181,-0.3326551,-0.2279257,347.4089,15.96145,0.6992688,
4857.034,0.3188773,-0.008087155,0.03163649,-0.09303182,-2.313019,0.07546251,-0.2760966,0.01909968,-0.4656178,1.569943,1.537145,359.7076,0.9919634,0.05073519,1.386629,-1.60204,-3.556511,1.410182,-0.5486741,-0.3937578,-0.326856,333.3625,327.9666,350.5867,2.223193,0.1095272,-0.6867033,0.719923,-5.378407,0.7629653,-0.06880905,-0.3316251,-0.240213,347.1599,20.25592,0.8567215,
4871.303,0.3086049,-0.009498827,0.0212535,-0.07148186,-2.176907,0.06999271,-0.2720335,0.01895341,-0.4654417,1.575882,3.060095,359.6278,1.084361,0.06250837,1.333205,-1.46523,-3.574993,1.513932,-0.5335255,-0.3924459,-0.3109927,333.1601,331.2699,350.5999,2.176008,0.09716048,-0.8476743,0.7515616,-5.333284,0.7627004,-0.0435469,-0.3307253,-0.2543868,346.9792,24.51172,0.9056588,
4885.297,0.2999746,-0.01002588,0.01278623,-0.05001886,-2.073755,0.05870891,-0.2680112,0.01886359,-0.4653659,1.58544,4.553734,359.5664,1.176039,0.08280092,1.269072,-1.289238,-3.606749,1.648387,-0.517256,-0.3908725,-0.2961668,332.8319,334.5727,350.6969,2.11452,0.08530861,-1.003829,0.7891271,-5.279312,0.7501039,-0.01939818,-0.3300219,-0.270355,346.8148,28.71749,0.9373268,
4898.823,0.2918667,-0.009268508,0.003547273,-0.01572797,-1.97304,0.05046044,-0.264053,0.01878139,-0.4653879,1.525806,5.973577,359.494,1.266252,0.1060252,1.195608,-1.088052,-3.65894,1.804663,-0.4999823,-0.3891529,-0.2823114,332.3705,337.9331,350.8505,2.039494,0.07351314,-1.154083,0.8240581,-5.232774,0.7219169,0.003534192,-0.3294693,-0.2880183,346.6634,32.8896,0.9835474,
4913.003,0.2859029,-0.007918259,-0.005401817,0.02192041,-1.89252,0.03546325,-0.2601808,0.0186972,-0.4655993,1.444608,7.373168,359.4533,1.350646,0.125713,1.118359,-0.9109378,-3.68469,1.927794,-0.4817914,-0.3872949,-0.269365,331.9002,341.3059,350.9641,1.952633,0.06042604,-1.295818,0.8462738,-5.191512,0.6984709,0.02512687,-0.3291226,-0.3071591,346.5713,37.03837,1.042348,
4926.81,0.2802464,-0.004935202,-0.01460764,0.04295585,-1.815982,0.002334264,-0.2563448,0.01870915,-0.4659816,1.361453,8.689551,359.4728,1.406816,0.1362359,1.057504,-0.75534,-3.693464,2.014246,-0.4636924,-0.3854966,-0.2570031,331.4512,344.6753,351.0517,1.88083,0.04956601,-1.395644,0.882616,-5.15238,0.683562,0.04583656,-0.32884,-0.3263406,346.5298,41.17632,1.058375,
4940.759,0.2745893,-0.001963938,-0.02316807,0.07163534,-1.738518,-0.03507852,-0.2526384,0.0187577,-0.4664764,1.239247,9.954989,359.5044,1.484693,0.1481372,0.9637136,-0.569739,-3.709867,2.061311,-0.4435292,-0.3834947,-0.2463737,330.9681,347.9815,351.2397,1.737494,0.02789327,-1.567293,0.9077253,-5.115206,0.7069211,0.06370951,-0.328995,-0.3501733,346.655,45.30436,1.066025,
4954.429,0.2691722,-1.330301E-05,-0.03191467,0.1026163,-1.676584,-0.05098202,-0.248971,0.01866934,-0.4670811,1.07436,11.19653,359.4866,1.536692,0.1535914,0.8874688,-0.4021714,-3.712888,2.094021,-0.4235859,-0.3816992,-0.2363655,330.4821,351.2751,351.4103,1.635893,0.01605707,-1.667363,0.9452943,-5.103974,0.6800916,0.08097039,-0.3290874,-0.3726189,346.7149,49.45715,1.105966,
4968.687,0.2646035,0.001181823,-0.04126165,0.1105708,-1.642007,-0.04841692,-0.2453695,0.01873118,-0.4678919,0.9843854,12.47183,359.438,1.596367,0.1537685,0.7906423,-0.2728095,-3.730899,2.054343,-0.4022931,-0.3798805,-0.2278967,330.1195,354.4905,351.6987,1.509449,0.004330283,-1.771926,0.9716657,-5.088842,0.6399622,0.09607085,-0.3293065,-0.3966434,346.7879,53.57474,1.191458,
4982.29,0.2619024,0.001070238,-0.05087207,0.1282416,-1.617469,-0.04208478,-0.2417772,0.01871735,-0.4687605,0.846741,13.73859,359.3763,1.635441,0.1524761,0.7141603,-0.1789227,-3.742307,2.010389,-0.3812729,-0.3779998,-0.2200712,329.8371,357.6918,351.9895,1.373182,-0.00490274,-1.863836,0.9895731,-5.058464,0.5864233,0.1093058,-0.329639,-0.4214112,346.8543,57.62558,1.312017,
4996.145,0.2595376,0.0007571309,-0.06068333,0.1340929,-1.614778,-0.03813677,-0.238166,0.01865169,-0.4697947,0.7128398,15.02245,359.3229,1.67527,0.1542253,0.6204418,-0.06182098,-3.771361,1.963179,-0.3595102,-0.3760057,-0.2138933,329.522,0.8659089,352.37,1.229042,-0.01141786,-1.942937,1.009927,-5.011469,0.5208977,0.1206344,-0.3300216,-0.4468781,346.9044,61.60913,1.430148,
5010.43,0.2580825,-0.0002171556,-0.07139382,0.1465036,-1.616877,-0.05012873,-0.234593,0.01864725,-0.4710073,0.5436441,16.31936,359.304,1.712727,0.1599454,0.5082355,0.06993906,-3.792279,1.905152,-0.3370967,-0.3738921,-0.2094224,329.1556,3.974143,352.8127,1.08055,-0.0158727,-2.009904,1.0465,-4.961227,0.4477085,0.1300325,-0.3303899,-0.4728276,346.964,65.56663,1.499792,
5024.439,0.2565363,0.00130351,-0.08008683,0.1502602,-1.619778,-0.06767518,-0.2310695,0.01889646,-0.4723523,0.3850173,17.61292,359.2924,1.741259,0.1653447,0.4038427,0.2045848,-3.815248,1.887221,-0.314716,-0.371801,-0.2059373,328.7503,7.164252,353.1956,0.92791,-0.01876463,-2.064255,1.097555,-4.900903,0.3586331,0.1374401,-0.3307851,-0.4991278,347.0408,69.48925,1.480353,
5038.025,0.2550965,0.005781356,-0.08917861,0.1771751,-1.637801,-0.07844459,-0.2274887,0.0191232,-0.4738258,0.1433566,18.95816,359.2308,1.760158,0.1686719,0.3108474,0.3485029,-3.832167,1.878111,-0.292443,-0.3698463,-0.2033073,328.2973,10.38617,353.5494,0.7724504,-0.02184313,-2.104359,1.149327,-4.814795,0.2661923,0.1428631,-0.3311834,-0.5255972,347.1725,73.32199,1.393937,
5052.147,0.2545437,0.008807219,-0.09782633,0.2002759,-1.679443,-0.08290442,-0.2239152,0.01928279,-0.475531,359.927,20.39001,359.1502,1.778092,0.168062,0.1933904,0.4678434,-3.805516,1.863134,-0.2696797,-0.3680571,-0.2026336,327.8772,13.56473,353.8436,0.6150534,-0.02419002,-2.131509,1.188194,-4.73572,0.1687486,0.1462527,-0.3315127,-0.5520995,347.3308,77.11311,1.276653,
5066.019,0.2550296,0.01083552,-0.1090637,0.2473764,-1.765254,-0.06621259,-0.220284,0.01955825,-0.4774527,359.655,21.96934,358.9509,1.784795,0.164648,0.1052888,0.5569623,-3.763297,1.850772,-0.247293,-0.3662767,-0.2024568,327.5269,16.72632,354.0923,0.4575116,-0.02554227,-2.143541,1.197062,-4.639165,0.06131817,0.1476981,-0.3318434,-0.5784062,347.4754,80.79468,1.126625,
5079.739,0.2578407,0.0148062,-0.120722,0.3047462,-1.88625,-0.07444081,-0.2165356,0.02005944,-0.4794563,359.3114,23.70356,358.7762,1.786506,0.1613179,0.01755412,0.6304888,-3.728087,1.840598,-0.2250122,-0.3644145,-0.2035737,327.2398,19.88918,354.3305,0.3013386,-0.02610654,-2.142356,1.172436,-4.55443,-0.03225772,0.1472186,-0.3321627,-0.6044323,347.5829,84.40882,1.007289,
5094.002,0.2627969,0.02218311,-0.1334582,0.3602771,-2.033113,-0.1096847,-0.2126324,0.020612,-0.4817493,358.8643,25.59859,358.6215,1.779776,0.1612008,-0.08484325,0.7006241,-3.714531,1.804582,-0.2028788,-0.3624026,-0.2064824,326.9596,23.00478,354.648,0.1302415,-0.02648672,-2.125479,1.114936,-4.472255,-0.1196738,0.1443626,-0.3324929,-0.6300796,347.6139,87.94498,0.8975434,
5108.055,0.2694387,0.03204673,-0.1520046,0.4195247,-2.262701,-0.1519374,-0.2087755,0.02118245,-0.4843213,358.3745,27.7978,358.4066,1.761788,0.1640856,-0.186832,0.7553545,-3.731966,1.733374,-0.1811778,-0.3603871,-0.2106129,326.663,26.03456,355.1311,-0.01423382,-0.03023191,-2.098276,1.07447,-4.403561,-0.1562756,0.1405624,-0.3329481,-0.6549619,347.6939,91.43069,0.9040548,
5121.976,0.2739749,0.03824042,-0.1696028,0.4430872,-2.466195,-0.1656773,-0.2049643,0.02178073,-0.4872195,357.9541,30.10238,358.177,1.736059,0.1668146,-0.2863897,0.7890211,-3.756167,1.656423,-0.1598524,-0.3583999,-0.2159692,326.3906,28.98853,355.7354,-0.1507061,-0.03636252,-2.061793,1.044186,-4.354981,-0.1834105,0.1352372,-0.3336064,-0.6791663,347.7715,94.90092,0.9637201,
5135.581,0.2766384,0.04241402,-0.1905199,0.4412104,-2.696367,-0.1542148,-0.2011428,0.02234793,-0.4905073,357.6061,32.63191,357.9407,1.706401,0.1668794,-0.3833509,0.8256802,-3.780755,1.602318,-0.1388993,-0.3565326,-0.2224769,326.1467,31.94053,356.3802,-0.2782449,-0.04606957,-2.01672,1.060351,-4.318807,-0.1921127,0.1285852,-0.3343217,-0.7025555,347.9528,98.35186,1.146747,
5149.8,0.2783915,0.04321047,-0.2150531,0.4339541,-2.946194,-0.1213505,-0.1972378,0.02287498,-0.494141,357.2979,35.39191,357.6604,1.675334,0.1633034,-0.4782046,0.8932309,-3.756812,1.571842,-0.1183461,-0.3547676,-0.2301481,325.9321,34.90675,356.9073,-0.3983674,-0.05570628,-1.965165,1.096715,-4.29224,-0.2192325,0.1205207,-0.3350453,-0.7251434,348.2116,101.8018,1.398526,
5163.897,0.2795238,0.04301318,-0.2372092,0.4082447,-3.183734,-0.08546288,-0.193261,0.02347133,-0.4981184,357.0371,38.34552,357.4318,1.642269,0.1585398,-0.5719984,0.9918646,-3.674562,1.55731,-0.09828883,-0.3528945,-0.2391002,325.7693,37.88897,357.2397,-0.512386,-0.06460186,-1.908774,1.129327,-4.25448,-0.2919162,0.1111523,-0.335832,-0.7469431,348.549,105.2174,1.625564,
5177.586,0.2811078,0.04124349,-0.2635368,0.3637603,-3.481146,-0.05247947,-0.1892488,0.0238688,-0.5025175,356.7992,41.62526,357.2573,1.601862,0.1581701,-0.6679527,1.105738,-3.625823,1.527321,-0.07900937,-0.350843,-0.2493335,325.578,40.91797,357.5393,-0.6236781,-0.06934968,-1.850866,1.128516,-4.226144,-0.4073555,0.1004923,-0.3364124,-0.7679964,348.9288,108.6398,1.776001,
5191.546,0.2807468,0.03771622,-0.2860819,0.3206635,-3.743092,-0.01262395,-0.1854104,0.02413043,-0.507165,356.6118,45.062,357.0865,1.550667,0.1623035,-0.7633199,1.204982,-3.636099,1.477138,-0.06064196,-0.3486844,-0.2606144,325.3372,43.9717,357.9405,-0.7339202,-0.0669852,-1.791917,1.051648,-4.204694,-0.5577027,0.08850026,-0.3367644,-0.7882354,349.2926,112.0817,1.729743,
5205.547,0.2758974,0.03161934,-0.3112219,0.2789164,-4.014375,0.05932541,-0.1818447,0.02430078,-0.5121299,356.5388,48.68906,356.9288,1.489904,0.1675451,-0.8527101,1.268381,-3.649291,1.426294,-0.04318323,-0.3465227,-0.2728706,325.1187,46.95145,358.4529,-0.8431583,-0.05728953,-1.727879,0.8706307,-4.159387,-0.6829445,0.07518005,-0.337014,-0.8074955,349.514,115.4554,1.444517,
5219.09,0.2675766,0.02441316,-0.3314751,0.2704818,-4.19999,0.1307093,-0.1785116,0.02444333,-0.5173155,356.535,52.33362,356.7302,1.423221,0.1706205,-0.9363374,1.322421,-3.656615,1.390087,-0.02663577,-0.3442959,-0.2861796,324.9533,49.89968,359.029,-0.944141,-0.04747683,-1.654228,0.6833302,-4.060285,-0.7497631,0.06091752,-0.3372728,-0.8256429,349.6906,118.6411,1.082959,
5233.44,0.2540886,0.014045,-0.3530519,0.274556,-4.362869,0.2143342,-0.1754373,0.02432179,-0.5227294,356.6083,56.07187,356.5501,1.359804,0.1720589,-1.004951,1.392489,-3.652442,1.334146,-0.01094168,-0.3421277,-0.2999928,324.7669,52.83825,359.5885,-1.033496,-0.03984982,-1.572388,0.5586767,-3.947312,-0.7486831,0.045888,-0.3375262,-0.8426426,349.8437,121.6801,0.8452513,
5247.275,0.2382838,0.002744723,-0.3708079,0.2951685,-4.47472,0.2854913,-0.1726514,0.0240396,-0.5282623,356.7599,59.82955,356.3685,1.281617,0.1716579,-1.080455,1.480894,-3.656672,1.261342,0.00345967,-0.3400858,-0.3150145,324.5434,55.81535,0.1292954,-1.121241,-0.03530414,-1.478179,0.5061812,-3.859871,-0.7048843,0.02979254,-0.3378527,-0.8584556,349.9531,124.6675,0.7865114,
5261.152,0.2197753,-0.00964983,-0.3854442,0.3378939,-4.549327,0.341859,-0.170152,0.02357456,-0.5338961,356.9743,63.57064,356.1467,1.198997,0.1670416,-1.148284,1.566367,-3.631863,1.173477,0.01679032,-0.3382472,-0.3306918,324.3124,58.76137,0.6208899,-1.182297,-0.03538672,-1.409123,0.4881653,-3.84446,-0.6901121,0.01383791,-0.3382324,-0.8737775,350.0941,127.7656,0.797289,
5274.971,0.198562,-0.02249736,-0.3964646,0.3951189,-4.581073,0.3776856,-0.1681019,0.02289194,-0.5394983,357.2477,67.28017,355.9044,1.114631,0.1569993,-1.206927,1.650765,-3.591859,1.096274,0.02900088,-0.3366673,-0.3468308,324.133,61.6921,1.093869,-1.253747,-0.03833953,-1.322909,0.4826497,-3.87727,-0.6940742,-0.003407825,-0.3387588,-0.887728,350.2368,130.9698,0.8622947,
5289.118,0.1727442,-0.0370288,-0.4028956,0.4498582,-4.572188,0.4043162,-0.1665226,0.02202842,-0.5449727,357.6307,70.90901,355.7039,1.028594,0.1419603,-1.256492,1.728246,-3.551464,1.034122,0.04009088,-0.3353959,-0.3633742,324.0143,64.58503,1.608307,-1.312261,-0.04290846,-1.247277,0.4588557,-3.929934,-0.7291054,-0.02082366,-0.3392925,-0.9008762,350.4305,134.255,0.9153873,
5303.115,0.1485545,-0.04865964,-0.4037399,0.4952437,-4.516709,0.4257421,-0.1652942,0.02108154,-0.5503401,358.0894,74.40755,355.5522,0.9417465,0.1231213,-1.299459,1.811324,-3.503865,0.9695996,0.05008449,-0.3344234,-0.3803241,323.9502,67.46774,2.112942,-1.366533,-0.0478006,-1.169639,0.38024,-3.971884,-0.7737145,-0.03877442,-0.3398284,-0.9129577,350.6791,137.567,0.8655468,
5316.902,0.1203089,-0.06113836,-0.3996554,0.5484367,-4.408164,0.4315202,-0.1643919,0.01996088,-0.5555413,358.6061,77.73162,355.3948,0.8547785,0.1018993,-1.335859,1.898405,-3.447988,0.8846087,0.05897939,-0.3337668,-0.3974759,323.9167,70.35385,2.569898,-1.41579,-0.05267803,-1.087498,0.2329982,-3.976429,-0.8016882,-0.05724905,-0.3403504,-0.9238759,350.9938,140.8319,0.6375279,
5330.995,0.09665602,-0.07126928,-0.3924872,0.5952147,-4.305243,0.4154735,-0.1637504,0.01869357,-0.5606161,359.1736,80.99866,355.249,0.7708638,0.07845167,-1.362675,1.95687,-3.375118,0.8209201,0.06701263,-0.3334456,-0.4147711,323.9512,73.1102,3.113849,-1.458285,-0.05657477,-1.000294,0.04994364,-3.939188,-0.7720982,-0.07607688,-0.340923,-0.9336549,351.3188,143.9894,0.2345475,
5344.817,0.074042,-0.08279871,-0.3830619,0.6409233,-4.201378,0.3866906,-0.1631344,0.01715383,-0.5656271,359.8058,84.18595,355.1117,0.6954005,0.04948146,-1.37739,1.997849,-3.280248,0.8424183,0.07436371,-0.3335851,-0.4321179,324.1792,75.60995,3.943599,-1.493343,-0.06065246,-0.9101856,-0.1213938,-3.870013,-0.6862153,-0.09514968,-0.3416184,-0.9423337,351.6278,147.0203,359.7149,
5358.644,0.05166237,-0.09524515,-0.3718055,0.6932298,-4.105359,0.3533315,-0.1627744,0.01545697,-0.5704131,0.5379916,87.31577,355.0175,0.6298888,0.01582911,-1.384186,2.054255,-3.137985,0.9354817,0.08098407,-0.3339877,-0.4497397,324.6956,77.80421,5.060495,-1.518246,-0.06466128,-0.8311169,-0.2184185,-3.824239,-0.5731792,-0.1140666,-0.3424984,-0.9502125,351.8667,150.0346,359.2049,
5372.861,0.03174182,-0.1064226,-0.3591949,0.7364333,-4.007113,0.3439794,-0.1628087,0.01373947,-0.5749232,1.355973,90.31252,355.0934,0.5679613,-0.01726883,-1.388876,2.158273,-3.061663,1.07699,0.08667117,-0.3346079,-0.4674456,325.4275,79.84687,6.558141,-1.539082,-0.07298389,-0.7313008,-0.2475047,-3.79227,-0.4662616,-0.1332423,-0.3436967,-0.9564857,352.0526,153.0349,358.7566,
5386.782,0.01265076,-0.1137125,-0.3418768,0.776542,-3.856062,0.3528744,-0.1630388,0.01217869,-0.5789471,2.208252,93.08302,355.3129,0.507799,-0.05019181,-1.392509,2.34653,-3.053109,1.201704,0.0916475,-0.335635,-0.4850779,326.3611,81.88632,8.33294,-1.548732,-0.08389225,-0.6461871,-0.2240863,-3.803175,-0.4230384,-0.1520175,-0.3449961,-0.9621121,352.2695,156.1171,358.4705,
5400.594,-0.003231639,-0.1151362,-0.3179065,0.7710376,-3.643026,0.3180046,-0.1633752,0.01075149,-0.5825075,2.894409,95.56159,355.4391,0.4619126,-0.07007056,-1.396103,2.48335,-3.01526,1.135279,0.09612809,-0.3365867,-0.50252,327.2633,83.97543,9.885965,-1.549498,-0.09637003,-0.5639071,-0.1977261,-3.82193,-0.4211526,-0.1704882,-0.3464158,-0.9667929,352.5343,159.2279,358.292,
5414.326,-0.01525602,-0.1102558,-0.2888594,0.7037778,-3.390706,0.2240589,-0.1638305,0.009595156,-0.5856907,3.439041,97.78242,355.3897,0.3772505,-0.09061623,-1.402528,2.493718,-2.823509,0.8892852,0.09822813,-0.3376929,-0.5206701,328.1104,85.96857,10.86288,-1.53992,-0.1095427,-0.4731544,-0.1829555,-3.829003,-0.4216359,-0.1886772,-0.3480099,-0.9702697,352.8092,162.3198,358.1552,
5428.254,-0.0236167,-0.1024001,-0.2584208,0.5957519,-3.144219,0.1229233,-0.1643151,0.008522779,-0.5885085,3.90539,99.86208,355.3019,0.3114114,-0.09435171,-1.408679,2.42137,-2.709925,0.5550104,0.09999481,-0.3386006,-0.538267,328.6473,88.15706,11.45824,-1.529631,-0.1182652,-0.4127859,-0.2063444,-3.818318,-0.3995334,-0.2063318,-0.3495505,-0.9735892,353.1385,165.3671,357.974,
