time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
2059.179,0.01402081,-0.01627604,-0.02544717,-0.1370688,0.05590102,0.06983326,0.3887929,0.3437956,-0.2656345,4.208964,352.8523,358.2228,-0.03636985,0.1908832,0.09343711,0.5217144,-0.1557752,0.4276681,0.2712249,0.005940374,-0.1522234,298.4456,313.2634,22.61687,-0.109975,0.08010886,0.08892228,0.3008072,-0.1972906,-0.3511792,0.4697674,0.05576241,-0.169316,313.2634,15.82097,331.7137,
2072.761,0.01627222,-0.01590798,-0.02903713,-0.1389086,0.04376476,0.06524358,0.3890894,0.3435641,-0.2661525,4.315931,352.8317,358.1504,-0.06675571,0.2036688,0.09237815,0.666432,-0.1680345,0.3282527,0.2699492,0.009002648,-0.1503607,298.2783,311.6953,24.27257,-0.08387667,0.1057296,0.09509022,0.312788,-0.1966088,-0.2631189,0.4696073,0.05780426,-0.1677335,312.9514,15.77113,331.7397,
2086.577,0.01807095,-0.01584303,-0.03246042,-0.1448302,0.02852091,0.06681515,0.3893927,0.3433511,-0.2666973,4.434462,352.8269,358.0657,-0.08675601,0.2169576,0.09945497,0.7039802,-0.1707471,0.2673127,0.2686276,0.01235207,-0.1481634,298.158,310.4438,25.63522,-0.05100574,0.1326451,0.09445694,0.3472187,-0.1906705,-0.1169877,0.4698505,0.06019127,-0.1663099,312.6077,16.05616,331.4937,
2100.797,0.01931164,-0.01516857,-0.03618031,-0.1478963,0.01131468,0.06098037,0.389623,0.3431915,-0.2672741,4.527108,352.8472,357.9985,-0.09632136,0.2288004,0.1093334,0.6815816,-0.1451026,0.2259909,0.2673382,0.01582382,-0.1458866,298.0281,309.4601,26.70423,-0.01576832,0.1600694,0.08954152,0.4130514,-0.1394389,0.04174513,0.4703979,0.06294206,-0.1649281,312.2469,16.60624,330.914,
2114.67,0.02026686,-0.01258222,-0.03880189,-0.1382065,0.002757529,0.04654628,0.3899491,0.3431897,-0.2678741,4.607373,352.8478,357.9747,-0.1029127,0.2439877,0.1239737,0.6057622,-0.1278943,0.1638394,0.2659854,0.01974151,-0.1434725,297.988,308.7417,27.4418,0.01429192,0.185175,0.08838306,0.4570664,-0.03942652,0.1323728,0.471209,0.06592555,-0.163378,311.976,17.11563,330.2096,
2128.163,0.02136589,-0.008476321,-0.04028038,-0.09628441,-0.000339545,0.03296301,0.3902422,0.3431911,-0.2684033,4.589381,352.863,357.9878,-0.1098683,0.2584768,0.1306778,0.5680557,-0.1508614,0.1321331,0.2644446,0.02387328,-0.141421,298.0139,307.9454,28.3278,0.04042803,0.2098698,0.08809217,0.4714937,0.04181601,0.2094758,0.4722341,0.06935639,-0.1618694,311.7704,17.67938,329.4631,
2142.335,0.02203578,-0.003701651,-0.04095345,-0.04249703,-0.008724432,0.0228009,0.3905733,0.3432805,-0.2689987,4.534878,352.88,357.9911,-0.120436,0.2781931,0.1268651,0.5982034,-0.1964947,0.1511771,0.2627266,0.02829514,-0.1395072,298.0273,306.8849,29.6052,0.06299495,0.2325614,0.09047533,0.4612449,0.1123968,0.2761498,0.4734156,0.07303934,-0.1602551,311.6396,18.29365,328.6822,
2156.364,0.02294946,-0.0002254067,-0.04203474,0.004318018,-0.01118137,0.02850129,0.3909127,0.3432612,-0.2696341,4.45064,352.8856,357.9655,-0.1277546,0.2936423,0.1184687,0.6407585,-0.2079352,0.1813412,0.2610377,0.03272389,-0.1376966,297.981,305.7408,30.9747,0.08406931,0.2553942,0.09547981,0.4162662,0.1920722,0.3309916,0.4747286,0.07705113,-0.1586304,311.6436,18.92725,327.879,
2170.46,0.02338905,0.001972195,-0.04415268,0.01509248,-0.01856596,0.0313037,0.3912264,0.3432849,-0.2703382,4.438509,352.911,357.9305,-0.1329426,0.3071836,0.1086311,0.7009425,-0.1720624,0.1744613,0.2593285,0.03730395,-0.1359122,297.8778,304.4176,32.40125,0.09443896,0.2721331,0.1003142,0.3764076,0.2191803,0.3245758,0.475931,0.08105752,-0.1569188,311.619,19.3854,327.2611,
2184.165,0.02353798,0.002117191,-0.04646106,0.01619176,-0.02591395,0.04153951,0.3915904,0.343264,-0.2710063,4.420742,352.9274,357.8765,-0.1365576,0.3192403,0.0967135,0.7876092,-0.09281082,0.1302578,0.257648,0.04197932,-0.1342071,297.7056,302.8033,33.94311,0.09738731,0.2850784,0.1089743,0.2867784,0.1812876,0.2938596,0.4770624,0.08517188,-0.1549442,311.6307,19.68972,326.9459,
2198.413,0.02333028,0.001468948,-0.04811518,0.01464267,-0.02836821,0.05521933,0.3918619,0.3432342,-0.2716579,4.398334,352.9544,357.8147,-0.1371162,0.3289205,0.09002929,0.8383765,-0.02100104,0.08715647,0.2560545,0.0467433,-0.1324311,297.5314,301.1969,35.42513,0.09037226,0.2969348,0.1224365,0.154577,0.04824466,0.2163216,0.4779719,0.08945736,-0.1527089,311.6075,19.70398,327.1469,
2212.171,0.02293076,-0.0002760932,-0.0498231,0.01095954,-0.03080134,0.05158103,0.3922142,0.3430973,-0.2723804,4.384334,352.9697,357.7958,-0.1354535,0.3425772,0.08029924,0.8992266,0.04612993,0.07711639,0.2544433,0.05194778,-0.1309458,297.3076,299.4437,37.05908,0.08417019,0.3091813,0.1320516,0.03745146,-0.1597599,0.2006373,0.4790584,0.09398605,-0.1506366,311.4854,19.78604,327.5959,
2225.851,0.02264952,-0.002531631,-0.05139752,-0.001333147,-0.03006205,0.04388611,0.3925528,0.3429736,-0.2731791,4.416548,352.9803,357.7651,-0.1339734,0.3559054,0.07275462,0.9167406,0.04092771,0.1719666,0.2527974,0.0572155,-0.1294044,297.1281,297.8962,38.81194,0.08816085,0.3238292,0.1260879,0.07985179,-0.358127,0.2747407,0.480342,0.09848872,-0.1489434,311.0644,20.26146,327.7448,
2240.113,0.02213737,-0.005399396,-0.05401277,-0.03309055,-0.03112197,0.03843081,0.3928259,0.3427899,-0.274024,4.497812,353.0097,357.7185,-0.1316877,0.3709871,0.06838477,0.9054098,0.03148444,0.2210878,0.2511803,0.06284923,-0.1279383,297.0081,296.4627,40.43499,0.09980557,0.3380758,0.1102071,0.2443471,-0.4399529,0.3540348,0.4820076,0.1031033,-0.1474234,310.4504,20.96759,327.4349,
2254.068,0.02145038,-0.008357352,-0.05717628,-0.06706993,-0.03003392,0.03391383,0.3930579,0.3426106,-0.2748785,4.601518,353.0456,357.6794,-0.129465,0.3879318,0.06191779,0.9101922,0.04497944,0.2660438,0.2496535,0.06868426,-0.1266073,296.8629,294.9394,42.14917,0.1154117,0.3528565,0.09196177,0.4198528,-0.4337119,0.420494,0.4837502,0.1079262,-0.1460669,309.8034,21.82572,326.7948,
2268.064,0.02065499,-0.01123359,-0.05918819,-0.07839585,-0.03031545,0.02634713,0.3933586,0.3423433,-0.275761,4.660311,353.0622,357.6582,-0.1263533,0.4013805,0.05768587,0.9083118,0.08393872,0.2894604,0.2480873,0.07456879,-0.1252222,296.6716,293.4131,43.83193,0.1237746,0.3691484,0.07798958,0.5640029,-0.4181615,0.4007312,0.4854156,0.1130846,-0.1446487,309.1093,22.49063,326.2001,
2281.494,0.01905987,-0.01326628,-0.06051594,-0.08170087,-0.03569525,0.01562472,0.3935273,0.3421234,-0.2765722,4.710884,353.1015,357.6347,-0.1220486,0.4220995,0.05053376,0.934332,0.1724198,0.2603539,0.2466089,0.0810516,-0.1239543,296.3941,291.6299,45.58953,0.124945,0.3882958,0.06972802,0.6186648,-0.4706295,0.3676265,0.4870482,0.1185964,-0.143136,308.3947,23.0083,325.8884,
2295.67,0.01787371,-0.01498863,-0.06125443,-0.06959197,-0.031348,0.01291775,0.393724,0.3418539,-0.2774017,4.736767,353.1129,357.6205,-0.1209221,0.4438295,0.04127082,0.9788592,0.2321849,0.2686998,0.2449305,0.08791653,-0.1229413,296.1282,289.6747,47.58611,0.1232588,0.406097,0.0668084,0.6021597,-0.5725337,0.3741004,0.4885137,0.1243485,-0.1416046,307.6972,23.54486,325.8064,
2309.611,0.01650731,-0.01663433,-0.06134542,-0.06102511,-0.02650668,0.002644798,0.3939154,0.3415674,-0.2782607,4.779638,353.1261,357.6302,-0.1282444,0.4662011,0.03128966,1.029966,0.1922636,0.3823411,0.2429566,0.09512601,-0.1219986,296.0378,287.7107,49.95403,0.1193363,0.4255819,0.07090288,0.5082159,-0.6953577,0.4038988,0.4899497,0.1304209,-0.1397914,307.0898,24.03353,326.0273,
2323.304,0.01442592,-0.01847236,-0.06108402,-0.06633256,-0.0310727,-0.01744647,0.3940332,0.3412097,-0.2791114,4.848647,353.1665,357.6598,-0.1416419,0.4938061,0.02706963,1.049483,0.07604117,0.4710173,0.2408673,0.1030064,-0.12095,296.2045,285.964,52.21306,0.1132746,0.4447744,0.08965868,0.2936487,-0.7697257,0.4257116,0.4912604,0.1369102,-0.1376064,306.7997,24.32917,326.5887,
2337.579,0.01336334,-0.02113774,-0.06166049,-0.07702226,-0.01768034,-0.02237022,0.3941866,0.3408233,-0.2800036,4.944073,353.1631,357.6655,-0.1477299,0.5165542,0.02536404,1.043273,0.03388773,0.5063729,0.2389766,0.1109358,-0.1200669,296.3317,284.3129,54.28686,0.1102085,0.4561564,0.1023812,0.1530752,-0.7837967,0.4368634,0.4927449,0.1433861,-0.1357321,306.5597,24.61933,327.0619,
2351.489,0.01127995,-0.02462023,-0.06257567,-0.1060735,-0.01533265,-0.0330412,0.3943024,0.3404343,-0.2809663,5.091308,353.1712,357.6643,-0.151408,0.5430659,0.01449212,1.084195,0.0427707,0.5357649,0.2370868,0.1193138,-0.1196003,296.439,282.3871,56.61533,0.1177931,0.4725861,0.1003482,0.1524257,-0.7440046,0.493445,0.4946629,0.1502359,-0.1344311,306.2459,25.25944,327.0828,
2365.179,0.01025088,-0.02667107,-0.06455804,-0.1357211,0.001476139,-0.04000825,0.3943972,0.3400865,-0.2819229,5.264346,353.153,357.6818,-0.1473273,0.5700455,-0.003238933,1.128245,0.137861,0.5839054,0.2353109,0.1279877,-0.1193306,296.3703,280.2572,59.18249,0.1351714,0.492376,0.07955825,0.3766657,-0.5990184,0.5026287,0.4969416,0.1571849,-0.1335444,305.6591,26.26076,326.2441,
2379.148,0.009064421,-0.02682937,-0.06650034,-0.1479119,0.02160956,-0.04504126,0.3945148,0.3398211,-0.2828605,5.385509,353.1079,357.6837,-0.1451939,0.5953645,-0.02533957,1.201958,0.2136712,0.5695367,0.2335244,0.137056,-0.1194254,296.3892,277.8573,61.88941,0.1546786,0.5118359,0.05256386,0.6862372,-0.3866557,0.4286751,0.4994865,0.1642174,-0.1327702,304.9269,27.36494,324.7771,
2393.171,0.007436394,-0.02449317,-0.06695511,-0.1359216,0.02424681,-0.03910313,0.3945905,0.3396474,-0.2837548,5.453127,353.0913,357.6849,-0.1372178,0.6204309,-0.04785587,1.244504,0.3441154,0.5590077,0.2319615,0.146385,-0.1196379,296.2776,275.3406,64.69248,0.169662,0.5314558,0.02569172,0.965539,-0.2107214,0.3253462,0.5020177,0.1715286,-0.1321974,304.1249,28.47431,323.0697,
2407.053,0.006059396,-0.0200314,-0.06636141,-0.07817365,0.03412392,-0.01959157,0.3946637,0.3394849,-0.2846094,5.38818,353.0407,357.6764,-0.1244625,0.6458837,-0.06470656,1.232495,0.4902837,0.5253907,0.2304728,0.1561046,-0.1198214,296.0417,272.8676,67.3895,0.1741561,0.5517108,0.005440445,1.148453,-0.1151772,0.178492,0.5043932,0.1792486,-0.1316916,303.2855,29.29502,321.5543,
2420.478,0.0056319,-0.01603873,-0.06600989,-0.02781073,0.04757601,-8.693531E-05,0.3947353,0.3393425,-0.2854957,5.323502,352.9851,357.6747,-0.1142629,0.6682193,-0.06874991,1.148734,0.5492413,0.5030391,0.2290918,0.1660151,-0.1199424,295.8606,270.8689,69.65506,0.171657,0.5732966,-0.007942365,1.215407,-0.112194,0.08189932,0.5065798,0.1874554,-0.1312852,302.458,29.98384,320.3384,
2434.507,0.004336756,-0.0117389,-0.06577931,-0.0009102953,0.04335056,0.009692615,0.3948016,0.3392984,-0.2864537,5.298004,352.9433,357.6391,-0.1031833,0.6946529,-0.06381784,0.9666663,0.565042,0.5097188,0.2277087,0.1764442,-0.1201284,295.6098,269.6143,71.28494,0.161995,0.5958828,-0.01711093,1.189527,-0.2135042,0.07892568,0.5083847,0.1960296,-0.1309206,301.6005,30.70512,319.4608,
2448.261,0.004063561,-0.00928728,-0.0662361,0.01183506,0.04797224,0.02642495,0.3948514,0.3392188,-0.2873595,5.270795,352.8948,357.6074,-0.09797937,0.7154576,-0.06150654,0.8282297,0.5467999,0.5697265,0.2262356,0.1869193,-0.1206404,295.4334,268.5627,72.87846,0.1454119,0.6206186,-0.02272869,1.082481,-0.3988103,0.1516591,0.5098296,0.204992,-0.1305656,300.7136,31.4185,319.031,
2462.417,0.004416194,-0.007321583,-0.06647936,0.01592905,0.05351712,0.02529535,0.3949761,0.3391229,-0.2882982,5.257531,352.8409,357.6186,-0.09804623,0.7305738,-0.07275859,0.8173676,0.5567365,0.6197513,0.2245674,0.1974403,-0.1215553,295.3315,267.0257,74.98132,0.1213096,0.6458718,-0.02468839,0.9360757,-0.6310743,0.2024524,0.5109944,0.2142904,-0.1301518,299.7537,31.77458,319.2043,
2476.319,0.00524303,-0.006991715,-0.06642624,0.01462185,0.052234,0.02133419,0.3950786,0.3389998,-0.2892001,5.259495,352.807,357.6085,-0.1072338,0.7386214,-0.1012561,0.9906721,0.5447497,0.6267726,0.2230412,0.2080079,-0.122988,295.5725,264.5804,77.8784,0.0945566,0.6726587,-0.02559217,0.779476,-0.8417803,0.2318792,0.5121431,0.2240756,-0.129954,298.7929,31.81076,319.807,
2490.026,0.006506664,-0.007786429,-0.066328,0.002465352,0.04675259,0.02366086,0.395197,0.3388464,-0.290061,5.285882,352.7874,357.5821,-0.1105086,0.7477635,-0.127467,1.09673,0.5886572,0.7310738,0.2216352,0.2187888,-0.12451,295.7656,262.2343,80.97377,0.08676737,0.6915322,-0.03800358,0.7901199,-0.8752888,0.2557293,0.5136696,0.2337698,-0.1303318,297.8432,32.32415,319.6539,
2503.756,0.007232029,-0.009360788,-0.06580813,-0.01824071,0.03246042,0.01284539,0.3953617,0.3386499,-0.2909266,5.337486,352.7787,357.5747,-0.101463,0.7608396,-0.1458682,1.109073,0.7114848,0.81778,0.2204365,0.2299086,-0.12598,295.733,259.9988,84.06318,0.09617173,0.7067534,-0.06832529,1.037863,-0.7565379,0.2366672,0.515577,0.2434536,-0.1312471,296.7284,33.69123,318.1364,
2517.938,0.009025764,-0.01164417,-0.0647067,-0.04159933,0.02645042,0.01978781,0.3955497,0.3384042,-0.2917693,5.405738,352.7675,357.5268,-0.08650975,0.7760601,-0.1544685,1.071763,0.8205547,0.7857201,0.2195558,0.241229,-0.1273346,295.5989,257.7995,86.90867,0.112413,0.7199547,-0.1036519,1.384134,-0.5551695,0.1062035,0.5176132,0.2533502,-0.1323253,295.528,35.52571,315.5539,
2531.537,0.01021499,-0.01415498,-0.06280939,-0.06181709,0.01135194,0.02798903,0.3957317,0.3380651,-0.2925365,5.467803,352.779,357.4594,-0.06657251,0.7977607,-0.153035,0.9573667,0.899405,0.6551742,0.2188676,0.253104,-0.128481,295.2999,255.8355,89.25809,0.1233731,0.7320191,-0.1247769,1.617051,-0.3809159,-0.0841181,0.5196596,0.2634818,-0.1331873,294.4244,37.17134,312.8438,
2545.282,0.01110649,-0.01666335,-0.05932875,-0.09129366,-0.01270314,0.03399665,0.3959222,0.3377825,-0.2932549,5.5783,352.812,357.3846,-0.04835375,0.8211979,-0.1427985,0.8220917,0.8861968,0.4693741,0.2184803,0.2653104,-0.1295298,295.0369,254.1907,91.01802,0.1315222,0.748105,-0.129799,1.681617,-0.2261243,-0.2481629,0.5216536,0.2742293,-0.1337492,293.5962,38.51764,310.3696,
2559.566,0.01253839,-0.01883155,-0.05564253,-0.1176585,-0.02728374,0.03605161,0.396129,0.3374472,-0.2939128,5.700845,352.8559,357.3237,-0.03502664,0.8422854,-0.1353897,0.7400472,0.8365333,0.380556,0.2181928,0.2777143,-0.1309239,294.9033,252.6893,92.72453,0.1307355,0.7724784,-0.121672,1.51558,-0.1802335,-0.1935845,0.5230696,0.2857738,-0.1343364,293.0378,39.77644,308.6664,
2573.539,0.01370679,-0.02156036,-0.05105827,-0.1306623,-0.04442624,0.03227488,0.3963442,0.3370678,-0.2944985,5.814965,352.921,357.2797,-0.02415589,0.8577752,-0.143194,0.7838204,0.8666872,0.4672357,0.2180337,0.2900769,-0.1326436,294.9176,250.7777,95.27439,0.1159962,0.7998748,-0.1143213,1.271947,-0.2758486,0.0136881,0.5239543,0.2975973,-0.1349811,292.4275,41.07854,307.5972,
2587.396,0.01457726,-0.02361347,-0.04629154,-0.1304058,-0.06396283,0.02714389,0.396581,0.3367022,-0.2949949,5.886591,352.9998,357.2365,-0.008026036,0.8684905,-0.160873,0.9095327,1.000023,0.5279517,0.2183272,0.3023407,-0.1342603,294.9609,248.0675,98.71432,0.09332149,0.8279007,-0.1083331,1.06565,-0.4040257,0.147047,0.5245327,0.3097587,-0.1356949,291.7334,42.0162,306.9988,
2601.504,0.01481757,-0.02246874,-0.0409037,-0.1153018,-0.08340629,0.0328878,0.3967381,0.3365675,-0.2953607,5.920419,353.0997,357.1682,0.0334264,0.8821524,-0.1828702,1.049566,1.301705,0.3363406,0.2193216,0.3149742,-0.1356495,294.6597,243.8122,103.2511,0.04739533,0.8696167,-0.1007296,0.8476541,-0.6689746,0.07318152,0.5246005,0.3228595,-0.1364002,290.7261,41.27292,307.9382,
2615.064,0.01425753,-0.01891983,-0.03427373,-0.08138068,-0.09603803,0.02818557,0.3969075,0.3364378,-0.2956409,5.905471,353.1718,357.1549,0.07656297,0.8955088,-0.1926286,1.175197,1.443101,-0.1617925,0.2203186,0.327926,-0.1367087,294.3602,238.8268,107.5262,0.01150907,0.8985316,-0.09820712,0.7895251,-0.8799138,-0.08918861,0.5248929,0.3358031,-0.1369786,289.5069,40.12162,308.9203,
2629.093,0.01391185,-0.01565631,-0.02828786,-0.04774597,-0.08462727,0.004850165,0.3970581,0.3361614,-0.2959054,5.900316,353.2179,357.2132,0.1060459,0.9062331,-0.1919748,1.333836,1.323877,-0.7492613,0.2215484,0.3409514,-0.1376997,294.4026,233.8943,110.8961,-0.0142643,0.9307558,-0.08809993,0.7133089,-0.966004,-0.2363114,0.5252675,0.3495394,-0.1372493,288.4726,38.60297,310.1638,
2642.929,0.01315437,-0.0147207,-0.02469933,-0.03959645,-0.06128884,-0.03523794,0.3972061,0.3358496,-0.2962822,5.965736,353.2382,357.3097,0.1239696,0.9158799,-0.1856988,1.441203,1.173241,-1.075033,0.2228384,0.3540999,-0.1387287,294.6007,229.4913,113.8741,-0.01108352,0.9532996,-0.06794511,0.6137716,-0.8010387,-0.3148095,0.5259295,0.3632761,-0.1372616,287.9941,37.84122,310.5617,
2657.077,0.01231239,-0.01560471,-0.02328589,-0.06336792,-0.02828334,-0.06701759,0.3973792,0.3356195,-0.296679,6.093226,353.221,357.3752,0.1374543,0.9338185,-0.169743,1.279682,1.139372,-1.061138,0.2239716,0.3677868,-0.1397416,294.4605,226.1629,116.591,0.006585086,0.9713454,-0.04611065,0.5124431,-0.5277988,-0.3354662,0.5267402,0.3772309,-0.1373072,287.8948,37.77866,310.2346,
2670.783,0.01098046,-0.01560991,-0.02214197,-0.09376731,-0.01161662,-0.07027076,0.397502,0.3355436,-0.2969736,6.239598,353.2192,357.3855,0.1344713,0.956378,-0.1488505,0.9218302,1.052079,-0.8034564,0.2246896,0.3817873,-0.1411274,294.1453,224.5871,118.2512,0.03011399,0.9847073,-0.03192794,0.4388348,-0.2090986,-0.2984937,0.5274472,0.3911994,-0.1375936,288.0767,38.56046,309.0992,
2684.554,0.008936245,-0.01371352,-0.01850608,-0.09966448,-0.005762097,-0.04788304,0.3975097,0.3355435,-0.297049,6.300005,353.2332,357.3464,0.1133673,0.9721712,-0.1424856,0.6229174,0.9127462,-0.4064124,0.2252025,0.3955811,-0.1430968,294.0511,224.1618,119.2467,0.04253769,0.9934337,-0.02150707,0.4091976,0.02655658,-0.4105821,0.5280926,0.405054,-0.1377847,288.2694,38.80515,308.1475,
2698.833,0.006411881,-0.01039716,-0.01366679,-0.08444308,-0.01656365,-0.02934993,0.397638,0.335333,-0.2972553,6.310673,353.2758,357.3284,0.08690646,0.9766943,-0.1544805,0.4905692,0.8172883,-0.01682487,0.2255009,0.4091789,-0.145524,294.2337,223.8486,120.3798,0.03688324,0.9989581,-0.01941133,0.4035255,0.09050962,-0.531156,0.5283052,0.4189231,-0.1381584,288.2464,38.45748,307.7365,
2712.75,0.00422246,-0.006602999,-0.007728201,-0.05269204,-0.01325822,-0.01795161,0.397626,0.3353659,-0.29718,6.286901,353.2728,357.3448,0.0687941,0.9723026,-0.1805235,0.538317,0.7700043,0.1651402,0.2259609,0.4226035,-0.148241,294.6404,222.8517,121.9563,0.01630589,1.004403,-0.02720304,0.3925926,0.007245819,-0.5418372,0.527986,0.4329215,-0.138768,287.9707,37.9132,307.794,
2726.8,0.002357814,-0.003559269,-0.002209901,-0.03308073,0.00769214,-0.03950669,0.397591,0.3354242,-0.2970349,6.320035,353.2289,357.4374,0.06680242,0.9650878,-0.2090653,0.7121762,0.7147176,0.06924668,0.2268001,0.4359699,-0.1511059,295.2122,220.9345,123.826,-0.01303171,1.009563,-0.04029496,0.3344854,-0.1830796,-0.4211038,0.5273128,0.4469353,-0.1395663,287.4908,37.15875,308.5084,
2740.232,0.001409461,-0.001809609,0.003046818,-0.0257193,0.03809528,-0.06539766,0.3975754,0.3354667,-0.2968312,6.365695,353.1598,357.5412,0.0725426,0.9564406,-0.2416285,0.945832,0.5667247,-0.1871598,0.2278404,0.4493964,-0.1545765,295.9738,218.6265,125.4074,-0.04128071,1.009241,-0.06001003,0.2836514,-0.3840978,-0.1410642,0.5261894,0.4606797,-0.140753,286.8853,36.9905,309.1651,
2754.324,0.0008297366,-0.0007125983,0.007516031,-0.03650239,0.05566069,-0.06745937,0.3975674,0.3354902,-0.2965995,6.439083,353.1054,357.5637,0.08130374,0.9468642,-0.2734291,1.104546,0.4684328,-0.3695578,0.2289271,0.462546,-0.1587053,296.7068,216.3554,126.9252,-0.07530829,1.006213,-0.08817346,0.2926342,-0.6631714,0.2107853,0.5245079,0.474306,-0.1422861,285.9241,37.04595,310.0423,
2768.211,0.0006800253,-1.37235E-05,0.01284995,-0.04267202,0.06703465,-0.05055373,0.3975639,0.3355094,-0.2962685,6.484629,353.0475,357.5588,0.09028506,0.9348078,-0.3021237,1.158828,0.4731516,-0.4037602,0.2299723,0.4754843,-0.1630314,297.3641,214.2793,128.6032,-0.1112238,1.001979,-0.1180682,0.3301049,-0.929009,0.5707759,0.522443,0.4878655,-0.1440744,284.7766,37.21436,311.1258,
2782.404,0.0002396957,0.002642164,0.01929384,-0.04063477,0.0666064,-0.03202894,0.397514,0.3356239,-0.2958101,6.505137,353.0004,357.5501,0.1005316,0.9197917,-0.3273788,1.22744,0.4948606,-0.4040742,0.2312717,0.4882367,-0.1673019,298.1251,212.213,130.3545,-0.1502829,0.9954283,-0.1457503,0.3802103,-1.173769,0.8526613,0.5200979,0.5014163,-0.1460735,283.5015,36.90488,312.7925,
2796.495,0.000226277,0.006780346,0.02594292,-0.01898664,0.06635343,-0.01727652,0.3975265,0.3360441,-0.294955,6.457081,352.9346,357.5572,0.113544,0.9020861,-0.3474798,1.351451,0.4463529,-0.4861542,0.2327641,0.5007391,-0.1716529,299.0111,210.0274,131.8954,-0.1676362,0.9871563,-0.1645991,0.4114293,-1.194175,0.9936529,0.518146,0.5148345,-0.1483303,282.5266,36.95212,313.8801,
2810.519,0.0004851011,0.01115102,0.03354976,0.02100168,0.06118835,0.001362036,0.397522,0.3362869,-0.294268,6.35631,352.8918,357.5415,0.1280292,0.8800335,-0.3672695,1.584232,0.3394928,-0.6190134,0.2344533,0.512906,-0.176034,300.1739,207.598,133.276,-0.168442,0.9760869,-0.1859259,0.5025412,-1.051669,1.010962,0.5162292,0.5278853,-0.1508099,281.7081,38.26857,313.3679,
2824.256,0.0008201477,0.01432146,0.04096264,0.05589784,0.0536803,0.0215623,0.3974791,0.3364533,-0.2935267,6.263562,352.8639,357.5286,0.1436047,0.8557571,-0.3821053,1.818525,0.269555,-0.7191691,0.2363271,0.5248203,-0.1802808,301.4794,205.05,134.6729,-0.1676991,0.9607639,-0.2110012,0.642607,-0.9045166,0.9373115,0.5142921,0.5407501,-0.1535266,280.841,40.31641,311.8331,
2838.49,0.001379986,0.01558728,0.04563656,0.05481466,0.05283103,0.01658526,0.3975292,0.3365883,-0.2928101,6.249518,352.8235,357.5551,0.1667244,0.8348917,-0.3895986,2.014046,0.2388131,-0.8672965,0.2382605,0.5366293,-0.1843701,302.7422,202.1519,136.2651,-0.1718585,0.9403994,-0.2407498,0.8008202,-0.8267729,0.9145466,0.5121627,0.5532302,-0.156636,279.8274,43.15627,309.5486,
2852.507,0.001860937,0.01544038,0.04986602,0.02514803,0.04490678,0.004271169,0.3975367,0.336775,-0.2920649,6.306808,352.8098,357.5585,0.183916,0.8154389,-0.3923505,2.237993,0.07954481,-1.001534,0.2400723,0.5483218,-0.1884564,304.1152,199.3604,137.3264,-0.1756028,0.9133115,-0.2751229,0.9789313,-0.7482833,1.05104,0.509676,0.5649205,-0.1602854,278.7811,48.32799,305.2858,
2866.311,0.002182943,0.01367607,0.0527552,-0.008233529,0.03475824,-0.007402546,0.3975528,0.3368635,-0.2912955,6.378978,352.8059,357.5687,0.1796522,0.8017167,-0.3879513,2.300761,-0.1118233,-0.9652322,0.2413413,0.5599023,-0.1926127,305.375,197.3712,137.6888,-0.1814193,0.8815157,-0.3070631,1.13446,-0.6885969,1.287702,0.5069318,0.5760291,-0.164196,277.783,55.75935,299.1541,
2880.421,0.00344066,0.009521534,0.05505494,-0.04276737,0.03455331,-0.04084634,0.397668,0.3367796,-0.2905,6.493401,352.7948,357.6598,0.1605156,0.7888916,-0.3832941,2.239148,-0.2028602,-0.7942171,0.2422392,0.5710011,-0.1968111,306.5685,196.0222,137.8137,-0.1912887,0.8483929,-0.3302389,1.199232,-0.6737931,1.455759,0.5042219,0.5867918,-0.1683066,276.8741,63.55335,292.7539,
2894.504,0.00542481,0.004094024,0.05642296,-0.06689981,0.04144942,-0.09916262,0.3978307,0.336618,-0.2896868,6.629053,352.791,357.836,0.124607,0.7686925,-0.3789368,2.086398,-0.1867138,-0.4930309,0.2425993,0.5817807,-0.2008756,307.7843,195.4009,137.7628,-0.198132,0.8141665,-0.3472783,1.214286,-0.643202,1.529461,0.5016146,0.5970807,-0.172572,276.136,72.10316,285.5139,
2908.533,0.007538818,-0.001367472,0.05687665,-0.09665281,0.04355926,-0.1545638,0.3980078,0.3364171,-0.2889564,6.802587,352.802,358.0049,0.09397743,0.7481917,-0.3667895,1.936316,-0.09778231,-0.2660066,0.2428664,0.5924232,-0.2042915,308.966,194.8164,137.9082,-0.1992627,0.7816753,-0.365645,1.273465,-0.5443383,1.570786,0.4989392,0.6072107,-0.1771311,275.7014,83.45812,275.4454,
