time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
2349.958,0.0005139536,-0.01476389,-0.08583301,0.009242945,0.01762563,0.004823381,0.3986227,0.3428352,-0.2620912,4.572191,352.2408,356.9453,-0.08058551,0.5829141,-0.03931138,1.171395,1.482825,0.08226231,0.2220903,0.173654,-0.1144138,295.1874,289.0016,52.96062,0.06805637,0.6327675,-0.04262204,0.6181774,-0.866118,-0.2014575,0.5747104,0.2097497,-0.1425115,303.5001,32.45148,325.4039,
2363.982,0.002740482,-0.01438844,-0.08689041,-0.007795315,-0.01536302,0.02332897,0.3986749,0.342674,-0.2632526,4.599259,352.3068,356.8676,-0.08016728,0.6191449,-0.05715274,1.326784,1.564576,-0.1267328,0.2203832,0.1831513,-0.1140433,294.0475,285.2303,55.85461,0.09777357,0.6581969,-0.08528483,0.9694318,-0.7978991,-0.07165333,0.5768598,0.2189484,-0.1435734,302.2736,33.98098,323.7867,
2377.84,0.005575781,-0.01387876,-0.08716927,-0.01623537,-0.03586556,0.03642489,0.3988336,0.3425004,-0.2644034,4.606439,352.356,356.8171,-0.08889756,0.6543649,-0.07042226,1.454949,1.426786,-0.1327922,0.2186676,0.1930798,-0.1139691,293.4301,281.3945,59.32787,0.1211475,0.6868948,-0.1185267,1.205561,-0.6966895,-0.005243957,0.5788921,0.2287751,-0.1448663,301.1658,35.60996,321.9473,
2392.02,0.006961805,-0.01383495,-0.08663399,-0.02057341,-0.0593383,0.04126519,0.3989075,0.3422357,-0.2655946,4.599886,352.4282,356.7592,-0.08955112,0.6868262,-0.08168421,1.49389,1.30971,0.1338964,0.2170998,0.2032783,-0.1140027,292.807,277.9545,63.22711,0.1260945,0.7175235,-0.1304431,1.273784,-0.5854109,-0.1387473,0.5808805,0.2391931,-0.1457166,300.1807,36.328,320.6627,
2405.731,0.007376154,-0.01484778,-0.08637317,-0.02911934,-0.07245356,0.04995647,0.3989806,0.3419894,-0.2668217,4.632953,352.4896,356.6953,-0.07470624,0.7183093,-0.09155862,1.466271,1.353197,0.4046501,0.2158741,0.2138513,-0.1140522,291.8859,274.5635,67.32718,0.1214434,0.7398244,-0.1247848,1.208491,-0.5255626,-0.2473534,0.5827112,0.2496647,-0.1463628,299.3357,36.59347,319.9175,
2419.538,0.007697365,-0.01648045,-0.08663338,-0.04956244,-0.06654891,0.0381586,0.3990647,0.341658,-0.268057,4.712387,352.5215,356.6777,-0.04852819,0.7485669,-0.1001758,1.458287,1.547012,0.4481077,0.214963,0.2248581,-0.1138822,290.6666,270.3666,71.82578,0.1101339,0.7658557,-0.117399,1.098153,-0.5692491,-0.2633201,0.5841135,0.2605819,-0.1470486,298.471,36.75517,319.5881,
2433.824,0.00783149,-0.01842619,-0.08709196,-0.08409555,-0.05074697,0.009362768,0.3991976,0.3413126,-0.2693017,4.846863,352.5316,356.6932,-0.02866292,0.7788096,-0.09702073,1.419155,1.632128,0.3163432,0.2141402,0.2364414,-0.1135473,289.649,266.0417,76.04141,0.08766251,0.7922016,-0.117599,1.011045,-0.7863809,-0.159643,0.5849066,0.2717319,-0.1479107,297.3038,37.0589,319.6608,
2447.842,0.008137901,-0.02009634,-0.08689725,-0.1105372,-0.03335894,-0.007660793,0.3992794,0.3410024,-0.2704571,4.98038,352.5411,356.6827,-0.0207708,0.8088112,-0.08651563,1.374153,1.551451,0.1777043,0.2133159,0.248574,-0.1131594,289.0433,261.93,79.94073,0.05335391,0.821296,-0.1252868,0.9907362,-1.09464,0.004982837,0.5851996,0.2833549,-0.1488779,295.8034,37.51934,319.9622,
2461.614,0.007993503,-0.02136648,-0.08529419,-0.1215693,-0.02703551,-0.01308976,0.399399,0.3406758,-0.2715442,5.083234,352.5598,356.6693,-0.0197051,0.8403422,-0.07268801,1.288441,1.401304,0.1710833,0.2124797,0.2611641,-0.11272,288.6934,258.4026,83.53128,0.02076679,0.8425997,-0.1332911,1.030294,-1.303477,0.07496142,0.5852532,0.2948969,-0.149853,294.2046,37.87969,320.184,
2475.117,0.007757621,-0.02147233,-0.08241653,-0.1297532,-0.02589184,-0.01519576,0.3994562,0.3404177,-0.2725318,5.194926,352.5951,356.6396,-0.02181672,0.8737172,-0.06569089,1.213447,1.264669,0.2901782,0.2116646,0.274317,-0.112552,288.5117,255.0877,87.26176,-0.003090188,0.857959,-0.1345786,1.066009,-1.368526,0.1039036,0.5852985,0.3066814,-0.150556,292.7298,38.28323,320.1947,
2489.356,0.006913181,-0.02096062,-0.07865903,-0.1384237,-0.03141804,-0.006375305,0.3995349,0.3401497,-0.2734971,5.319551,352.6268,356.5887,-0.02368729,0.9014717,-0.06112806,1.114331,1.173768,0.4472371,0.2107069,0.2875412,-0.112383,288.3467,252.1374,90.88532,-0.01780532,0.8693756,-0.1300253,1.074388,-1.332394,0.1136102,0.5852039,0.3185489,-0.1512496,291.4415,38.77759,320.0008,
2503.372,0.005825803,-0.02001627,-0.07466148,-0.159922,-0.03572108,0.001207166,0.3995477,0.3398461,-0.2743883,5.467879,352.6561,356.5228,-0.03130704,0.9286492,-0.05899225,1.037594,1.026479,0.5599993,0.2098257,0.3011897,-0.1122591,288.4301,249.6806,94.02326,-0.02747806,0.8784051,-0.1247699,1.105283,-1.253559,0.1136999,0.5850345,0.3305768,-0.1517663,290.2101,39.55714,319.4193,
2517.17,0.004965667,-0.01950863,-0.07038528,-0.1713231,-0.02539512,0.007780186,0.3995758,0.3395885,-0.2752376,5.612899,352.6538,356.4799,-0.03831532,0.9508236,-0.05008379,0.9020093,0.8485188,0.5873845,0.209107,0.3150281,-0.1120178,288.5521,248.1304,96.11156,-0.03631466,0.8868897,-0.1162371,1.094997,-1.189551,0.1436407,0.5846852,0.3427474,-0.1520862,289.0616,40.3704,318.8817,
2530.996,0.004630718,-0.01851586,-0.06640575,-0.1639447,-0.007280586,-0.002339889,0.399653,0.3394099,-0.2760047,5.719455,352.6227,356.4826,-0.03858388,0.9689799,-0.03327749,0.6718558,0.6796219,0.580091,0.2086758,0.3288296,-0.1117015,288.5365,247.6683,97.05571,-0.04640396,0.8952369,-0.1051262,1.041914,-1.16159,0.2370023,0.5841938,0.3550557,-0.1522416,287.9931,41.18286,318.5762,
2545.182,0.004091119,-0.01613143,-0.0611589,-0.1405437,0.01596733,-0.01577762,0.3997207,0.3392627,-0.2766789,5.782426,352.5646,356.502,-0.02378407,0.9837556,-0.01549009,0.4052764,0.6320465,0.5202251,0.2085561,0.342718,-0.1112743,288.1608,247.4595,97.66292,-0.06063889,0.9059248,-0.09041861,0.93208,-1.164113,0.2904169,0.5835916,0.36764,-0.1522051,286.9934,41.36045,318.9445,
2558.871,0.004053124,-0.01427086,-0.05671516,-0.105392,0.04206303,-0.02164374,0.3997638,0.3390734,-0.2773159,5.808805,352.5026,356.5423,-0.004352755,0.9947607,-0.003431971,0.2292742,0.5880633,0.3554558,0.2086446,0.3567283,-0.1110205,287.7512,247.0672,98.11883,-0.07037499,0.917935,-0.07143997,0.7891926,-1.131263,0.2906215,0.58323,0.3806128,-0.151946,286.1572,40.97672,319.7765,
2573.2,0.00468304,-0.012592,-0.05256138,-0.07067329,0.06495655,-0.03164181,0.3998816,0.3389265,-0.2779645,5.823503,352.4164,356.5719,0.0008525548,0.9986978,-0.002328613,0.1618814,0.4361047,0.3188325,0.2086652,0.3705301,-0.1113342,287.7269,246.9837,98.37674,-0.06787999,0.933319,-0.05461977,0.6628613,-0.971743,0.2813674,0.5828894,0.3939624,-0.1518072,285.6384,41.05788,320.0095,
2587.124,0.005232932,-0.009823795,-0.04885273,-0.04771728,0.0748971,-0.02505168,0.3999616,0.3389275,-0.2784971,5.836985,352.3482,356.5875,-0.008672992,0.9955641,-0.009673851,0.1243607,0.3004009,0.688211,0.2083185,0.3841559,-0.1117785,287.9727,247.5723,98.9807,-0.06484927,0.9514368,-0.04232755,0.5169299,-0.7796662,0.1520528,0.5824518,0.407537,-0.1519198,285.3368,40.69714,320.327,
2601.154,0.00655148,-0.006782963,-0.04458201,-0.007022844,0.08298229,-0.006861843,0.4001064,0.338928,-0.2789234,5.757291,352.2718,356.5832,-0.00441098,0.9963356,-0.01749623,0.0919205,0.3259133,1.074844,0.208478,0.3980397,-0.1119446,288.0187,247.9949,100.1771,-0.06712237,0.9703508,-0.03874009,0.4157047,-0.6166794,-0.1273922,0.5819682,0.4214937,-0.1521846,285.0089,39.70539,320.7639,
2614.592,0.007611892,-0.002969873,-0.04018573,0.02038529,0.06963583,0.004089729,0.4002096,0.3390607,-0.2793406,5.704198,352.2611,356.5759,0.02921652,1.006535,-0.02902683,0.1333076,0.5039747,0.9563419,0.2096281,0.4123991,-0.1121786,287.685,246.6447,102.2233,-0.07242189,0.9846553,-0.04076306,0.3378223,-0.5095163,-0.2985634,0.5810923,0.4355193,-0.1527106,284.6897,38.69763,321.2904,
2628.753,0.008379295,0.002178129,-0.03550249,0.03394284,0.04042634,0.02114546,0.4003056,0.3392296,-0.2796834,5.644283,352.2739,356.5314,0.07427798,1.021125,-0.04727576,0.2776264,0.7346776,0.4695227,0.2112334,0.4269593,-0.1127063,287.1778,243.058,105.4583,-0.08852585,1.000878,-0.04189226,0.2291698,-0.4616131,-0.5356479,0.5798141,0.4498659,-0.1533289,284.3986,36.60225,322.6609,
2642.861,0.009001951,0.008579973,-0.03066863,0.03901875,0.0157273,0.02650686,0.4004322,0.3397029,-0.2799718,5.60956,352.2905,356.509,0.1233776,1.039368,-0.07436171,0.5999941,0.9012127,-0.290966,0.2131828,0.4420256,-0.1134309,286.8401,236.9559,110.0305,-0.1142397,1.01829,-0.0417754,0.1147003,-0.4935641,-0.829252,0.5783275,0.4645093,-0.1539359,284.0813,33.01538,325.2635,
2656.258,0.01017111,0.01630978,-0.02443496,0.06942173,-0.0006750688,0.008336614,0.4006396,0.3401756,-0.2800586,5.497153,352.3257,356.6013,0.1515745,1.052853,-0.09456556,0.9102335,0.8775353,-0.8279641,0.2150398,0.4570451,-0.1142506,286.9068,231.086,114.1891,-0.1385634,1.033128,-0.04098023,0.04430082,-0.5914923,-0.9389085,0.5767192,0.4792431,-0.1542058,283.7034,29.09682,328.4744,
2670.445,0.01174519,0.0236524,-0.01670685,0.1228703,-0.01933878,-0.02598169,0.4008941,0.340608,-0.280039,5.302084,352.3808,356.7383,0.1647948,1.069096,-0.1045618,1.06181,0.7865249,-1.086618,0.2165183,0.4724889,-0.1151296,287.0508,226.3988,117.4248,-0.1567214,1.055059,-0.03107594,-0.1171147,-0.6388825,-0.6011726,0.5745736,0.4947261,-0.1543061,283.692,26.5226,331.3904,
2684.438,0.01350452,0.02939856,-0.009091118,0.165965,-0.03454503,-0.04904969,0.4011108,0.3410713,-0.2799722,5.125202,352.4408,356.8449,0.1499903,1.075446,-0.1195834,1.165265,0.5531976,-1.043358,0.2174547,0.4877042,-0.1166312,287.6585,223.5275,119.3183,-0.1706179,1.070825,-0.02500294,-0.2257253,-0.7128884,-0.05583504,0.5719504,0.5098898,-0.1547324,283.7143,25.192,333.8698,
2698.184,0.01487846,0.03213623,-0.002958917,0.1787595,-0.0468162,-0.0612972,0.4013583,0.3414678,-0.2799088,5.009749,352.4986,356.9346,0.1242675,1.076666,-0.1368883,1.149567,0.3765691,-0.7907013,0.218285,0.5028635,-0.1184821,288.3364,221.8605,120.6337,-0.18715,1.079581,-0.02257193,-0.3076121,-0.7904819,0.2664174,0.569125,0.5249022,-0.1554668,283.7689,23.34802,336.7791,
2712.441,0.01603292,0.03404981,0.001972864,0.1475865,-0.05072415,-0.05890979,0.4015896,0.3419766,-0.27978,4.983764,352.5496,356.9742,0.1070639,1.076854,-0.1501728,1.039858,0.2497823,-0.629747,0.2192424,0.517915,-0.1204884,288.7961,220.7303,121.4251,-0.2041473,1.083645,-0.02693547,-0.3595991,-0.7999099,0.2217087,0.5668775,0.5402854,-0.1564778,283.8641,20.60851,339.8902,
2726.063,0.01664183,0.03358293,0.006361817,0.136076,-0.0427906,-0.03693148,0.4017894,0.342429,-0.2795578,4.886668,352.544,356.9745,0.0914626,1.073356,-0.1606488,0.9209652,0.1132792,-0.5781434,0.2198666,0.5328946,-0.122772,289.1375,219.9565,121.6678,-0.191329,1.082559,-0.04137629,-0.2734929,-0.5638319,0.1039283,0.5651016,0.5550151,-0.1575667,283.9018,20.20729,340.1718,
2739.955,0.01723591,0.03267899,0.01103841,0.122362,-0.01222258,-0.03733419,0.4020478,0.342805,-0.2793167,4.817675,352.4942,357.0493,0.06730525,1.065101,-0.1682168,0.8037584,-0.1104231,-0.4693348,0.220524,0.5474882,-0.1250432,289.6236,220.3795,120.796,-0.1611536,1.075228,-0.06890894,-0.06922062,-0.1950388,0.03481855,0.5633904,0.5695855,-0.1591935,283.8333,22.3611,337.7157,
2754.23,0.01849118,0.03146457,0.01466575,0.112646,0.02454292,-0.03774554,0.4024381,0.3432317,-0.279024,4.773239,352.4052,357.104,0.0531707,1.04799,-0.1701471,0.5963418,-0.266604,-0.3760231,0.2214471,0.561425,-0.1274307,289.8713,221.3325,119.5277,-0.1347925,1.058531,-0.09715516,0.1878579,0.06925664,0.07526109,0.5615162,0.5836447,-0.1607714,283.5698,25.52458,334.4561,
2768.19,0.0193299,0.02917744,0.01955118,0.105917,0.03620081,-0.02413803,0.4026965,0.3435123,-0.2785698,4.687395,352.3777,357.1006,0.05269286,1.026763,-0.1728039,0.4551655,-0.2634019,-0.3448943,0.2222207,0.5748352,-0.130041,289.9556,221.4644,119.0911,-0.1277753,1.042511,-0.110598,0.3099131,0.1461366,0.1079035,0.5593043,0.5973486,-0.1622576,283.3306,27.68215,332.326,
2782.234,0.02032189,0.02715271,0.02391603,0.09089649,0.03803853,0.003313211,0.4030211,0.3438413,-0.2781118,4.637188,352.3373,357.0612,0.04710753,0.9873624,-0.195369,0.5077752,-0.2036681,-0.2089863,0.222783,0.5873312,-0.1333035,290.4031,220.9182,119.5442,-0.1396701,1.021521,-0.1146572,0.315053,0.06038323,0.04252595,0.5568536,0.6107777,-0.1636184,283.0375,27.86824,332.0764,
2796.035,0.02121913,0.02370093,0.02697542,0.08076047,0.03502527,0.02678411,0.4033192,0.3440169,-0.2777113,4.574193,352.3088,357.0198,0.04289139,0.9392618,-0.2307552,0.7556674,-0.07666656,-0.08134679,0.2232026,0.599145,-0.1364613,291.2722,219.1935,121.1875,-0.1595423,0.9995643,-0.1023836,0.1647105,-0.08441202,-0.08420747,0.5548823,0.625181,-0.164506,282.9375,25.93835,333.8309,
2810.166,0.02231144,0.0211476,0.02880766,0.06737159,0.03753464,0.04017917,0.4036324,0.3443779,-0.2772753,4.541608,352.2632,356.9799,0.04275484,0.8981476,-0.2557423,1.056411,-0.07155035,-0.1476708,0.2240096,0.6107585,-0.1391992,292.3704,217.1987,122.5213,-0.1722908,0.9834312,-0.08971304,0.051906,-0.1777754,-0.06637023,0.5526147,0.6389439,-0.1653686,282.9166,24.46703,335.3833,
2824.165,0.02349279,0.02272987,0.03277614,0.06560548,0.04123612,0.02790237,0.4040082,0.3449918,-0.2765873,4.490936,352.2319,357.0233,0.05053332,0.8655487,-0.260057,1.246572,-0.1866824,-0.3359805,0.2253607,0.622439,-0.1415677,293.3601,215.6096,122.9284,-0.1932977,0.9669005,-0.0752066,-0.0003706813,-0.3344308,0.07262404,0.5495892,0.6525754,-0.1659958,282.774,22.8483,337.465,
2838.006,0.02495681,0.02625942,0.03890687,0.1194036,0.03830807,0.02083636,0.4045175,0.3454391,-0.2757439,4.246306,352.1946,357.0756,0.06732009,0.8517652,-0.2330876,1.105131,-0.304724,-0.5182331,0.2270014,0.6345393,-0.1434655,293.6674,215.0092,122.4248,-0.2050778,0.9566055,-0.06089671,0.01036262,-0.4333853,0.3546246,0.5466486,0.6656834,-0.1662425,282.6028,22.29451,338.9034,
2852.204,0.02712849,0.03132141,0.04755613,0.1856342,0.01601269,0.03676126,0.4049526,0.3460299,-0.2748011,3.991677,352.2313,357.0716,0.08855312,0.8509733,-0.2037752,0.8921016,-0.3183881,-0.6787039,0.2285819,0.6464036,-0.145214,293.596,214.332,122.1301,-0.1997147,0.9479014,-0.04672993,0.06772678,-0.4256155,0.785274,0.5438905,0.6783832,-0.1661806,282.4948,23.76276,338.8735,
2866.216,0.02896098,0.03654079,0.05563428,0.2108989,-0.0227691,0.07291286,0.4054006,0.3466231,-0.2737729,3.766493,352.293,356.9772,0.1065302,0.8500358,-0.1687232,0.6499585,-0.4160004,-0.8782826,0.2302284,0.65799,-0.1467866,293.2344,214.2104,121.0803,-0.1794667,0.9335816,-0.01355398,0.01526859,-0.3053223,1.335469,0.5411486,0.6910301,-0.1655971,282.9141,26.8236,337.823,
2879.97,0.02918138,0.03913556,0.06351393,0.2178391,-0.07994045,0.110941,0.4057364,0.3470571,-0.272719,3.550227,352.4415,356.8578,0.1099162,0.8338439,-0.1519583,0.534158,-0.485045,-0.9167295,0.2316983,0.6687583,-0.1490122,293.1005,214.2883,120.0121,-0.158993,0.9146211,0.02427454,-0.204877,-0.1475815,1.559537,0.5387836,0.7032183,-0.1648346,283.8392,28.57358,337.5848,
2893.978,0.02891974,0.0387827,0.06951559,0.1916506,-0.127028,0.1365548,0.4061064,0.3475384,-0.2716293,3.437189,352.5932,356.7357,0.1051799,0.7983565,-0.1675275,0.6368396,-0.5025041,-0.7837076,0.233182,0.6785639,-0.1516813,293.5497,213.9967,119.5229,-0.1449886,0.8909373,0.05174932,-0.4049815,-0.01699238,1.616408,0.5363308,0.7148615,-0.1642327,284.9087,29.64514,337.7141,
2907.795,0.0287834,0.03658565,0.07342555,0.1411409,-0.144752,0.1226932,0.4065024,0.3479148,-0.2705455,3.398788,352.7113,356.6902,0.1189267,0.7557947,-0.1944382,0.8156811,-0.3469019,-0.7676235,0.2351161,0.6878575,-0.1545211,294.0064,212.3053,120.31,-0.1459725,0.8511022,0.06276704,-0.5081609,0.02352728,1.68108,0.5331113,0.7255234,-0.164071,285.8932,30.50732,338.1256,
2921.304,0.02758501,0.03225662,0.07750853,0.09741691,-0.1536032,0.07198831,0.4068604,0.3481643,-0.2693433,3.396728,352.8433,356.744,0.1445803,0.7131566,-0.2217947,1.06183,-0.1161174,-0.8622428,0.2371134,0.6967688,-0.1572718,294.4931,209.3292,122.1392,-0.1695034,0.8105217,0.0520573,-0.4252843,-0.130472,1.658697,0.5294618,0.7356909,-0.1641119,286.2639,30.75685,339.1742,
2935.487,0.02582727,0.02855663,0.08137679,0.05736239,-0.1488613,0.02108071,0.4071389,0.3484991,-0.2681454,3.428539,352.952,356.8009,0.1740984,0.679965,-0.2281609,1.221751,0.1682283,-1.04529,0.239143,0.7055163,-0.1591302,294.7581,205.4652,124.77,-0.2064022,0.7642257,0.03850177,-0.3132519,-0.4468781,1.662557,0.5258211,0.7454972,-0.1640023,286.2677,29.93499,341.5274,
2949.573,0.02317288,0.02329745,0.08481664,0.03985108,-0.1441086,-0.02763892,0.4073799,0.3485296,-0.266885,3.42202,353.0598,356.892,0.1983177,0.6605657,-0.1992205,1.303913,0.3454286,-1.408164,0.2405338,0.7144753,-0.1598687,294.5912,201.0361,127.5398,-0.2334536,0.7127762,0.01364894,0.002684199,-0.7496446,2.007643,0.5218048,0.7544787,-0.1645315,286.0519,30.66526,343.2975,
2963.516,0.01873867,0.01820808,0.08653214,-0.006597757,-0.1411679,-0.02340231,0.4074584,0.3486687,-0.2657453,3.505895,353.1715,356.8248,0.2005999,0.6542038,-0.1504561,1.393604,0.2410867,-1.813157,0.2414215,0.7234051,-0.1600106,294.1922,197.1176,129.1672,-0.2494683,0.6530811,-0.0238103,0.4922112,-1.006431,2.498868,0.5177858,0.7611694,-0.1657372,285.6312,32.97524,344.3094,
2977.337,0.01311544,0.01333786,0.0859912,-0.05988313,-0.1468287,0.0125144,0.4073372,0.3487434,-0.2646492,3.622671,353.3023,356.6893,0.1662576,0.6539481,-0.08047667,1.562515,-0.2663624,-2.27788,0.241057,0.7324991,-0.1595247,293.4766,194.6681,128.2725,-0.2673617,0.5950935,-0.06342568,0.9133344,-1.241156,2.736354,0.5137454,0.7674444,-0.1675159,285.0395,34.70752,345.8376,
2991.341,0.005723203,0.008273955,0.08413036,-0.1285704,-0.1406021,0.02930546,0.4072129,0.3487999,-0.2635981,3.820865,353.3812,356.5973,0.08223103,0.6494669,-0.03956159,1.813928,-1.186804,-2.390451,0.2401802,0.7408885,-0.1605799,293.0671,196.1964,122.9309,-0.2734825,0.5392191,-0.1017547,1.130156,-1.296113,2.771194,0.5100473,0.7730153,-0.1699434,284.6984,36.11811,347.2705,
3005.542,-0.0004556822,0.001868194,0.08101553,-0.1582804,-0.1129706,-0.0002268043,0.407021,0.3485414,-0.262589,3.984311,353.4418,356.6638,-0.01214878,0.609256,-0.06987301,1.823299,-1.660474,-1.866422,0.2386337,0.7474087,-0.1639521,293.4547,199.2278,117.662,-0.281515,0.4889914,-0.1491429,1.195432,-1.274054,2.461043,0.5057779,0.7782435,-0.1734017,284.2049,36.74298,348.6106,
3019.254,-0.006292952,-0.0006480869,0.07734815,-0.2002702,-0.06979398,-0.04975022,0.4068273,0.3487298,-0.2616699,4.259995,353.4253,356.7298,-0.07242604,0.5338203,-0.1617839,1.605998,-1.518212,-0.9858389,0.2372364,0.7522261,-0.169216,294.5547,201.1877,115.2281,-0.2956252,0.4485266,-0.1923466,0.7979462,-1.282299,2.064086,0.5017792,0.7833434,-0.1784379,284.2299,33.87669,352.6454,
3033.17,-0.01146573,-0.00449897,0.07466622,-0.163542,-0.03846459,-0.0665154,0.4064798,0.3483352,-0.2606828,4.258909,353.4249,356.7842,-0.09434468,0.4432035,-0.2883081,1.324289,-0.9535647,-0.0355253,0.2364905,0.7562274,-0.1760691,296.1406,201.7851,115.4212,-0.3099773,0.4085253,-0.2750317,0.4224623,-1.244305,1.112479,0.498329,0.7877445,-0.1857841,283.668,29.31283,356.6969,
3046.897,-0.01591825,-0.0114294,0.06953906,-0.1085051,0.005953723,-0.111272,0.4062378,0.3478517,-0.2599679,4.310148,353.3607,356.9902,-0.09090549,0.3724081,-0.3950921,0.9626729,-0.3823769,0.5780304,0.2356312,0.7603618,-0.1833851,297.3527,201.9601,116.5175,-0.3016432,0.3673455,-0.3967394,0.4104517,-1.047934,-0.4507747,0.4969153,0.7908992,-0.1932625,281.725,25.14107,358.1583,
3060.647,-0.01903001,-0.01718785,0.06179925,-0.1066708,0.04814332,-0.1153997,0.4058733,0.3473799,-0.2594464,4.443778,353.2734,357.0237,-0.1028961,0.3199119,-0.4691826,0.5840685,-0.09493876,1.126251,0.2348753,0.7639207,-0.1908595,298.4933,203.5019,116.5686,-0.238561,0.3314054,-0.4840551,0.3276441,-0.530109,-1.919978,0.4968181,0.7943951,-0.2002055,280.3337,22.79493,356.3983,
3074.932,-0.02465346,-0.02201188,0.05070127,-0.1619696,0.06344128,-0.06041492,0.4052587,0.3471246,-0.2590981,4.690558,353.2168,356.8699,-0.135919,0.2699375,-0.4950445,0.1372853,0.1397579,1.667532,0.23259,0.7668421,-0.1970981,299.4381,205.7813,116.5891,-0.1480141,0.3105297,-0.5018728,0.3221218,0.102071,-2.513153,0.4973491,0.7981188,-0.2059235,279.8417,25.1521,350.784,
3088.957,-0.0297111,-0.02379812,0.0403065,-0.2005575,0.08532094,-0.01686306,0.4047243,0.3469566,-0.258781,4.891094,353.0999,356.7755,-0.1960462,0.2333012,-0.4623021,-0.2830528,0.110501,2.240659,0.2298371,0.7697371,-0.2015318,300.3162,209.6264,115.4177,-0.06212685,0.3004743,-0.4662951,0.2619077,0.566448,-2.638189,0.4981814,0.8018577,-0.2102206,279.91,28.22227,345.0963,
3102.929,-0.03201654,-0.02071586,0.03429061,-0.1682449,0.1290838,-0.01014695,0.404329,0.3470144,-0.2582482,4.921343,352.9153,356.8243,-0.2513138,0.2122222,-0.3777144,-0.5004072,-0.2621338,2.505278,0.2269478,0.7729934,-0.2042151,301.0226,214.0842,112.977,0.01835071,0.2930564,-0.3998563,0.2610017,0.9288612,-2.343818,0.4998042,0.8055292,-0.2131426,280.3234,32.79987,338.8342,
3116.721,-0.03319112,-0.0113757,0.03502312,-0.0527532,0.167084,-0.0311345,0.4039702,0.3472548,-0.2574828,4.732049,352.7235,356.9805,-0.2709566,0.2016624,-0.28771,-0.4996369,-0.636956,2.388831,0.2252798,0.7757559,-0.205704,301.6735,217.8135,110.3472,0.08849791,0.2857305,-0.3139086,0.3304068,1.213995,-1.797162,0.5013627,0.8089389,-0.21445,280.9994,38.91875,331.9098,
3130.723,-0.03331095,0.003159143,0.041248,0.09140879,0.1776947,-0.01934889,0.4035467,0.3476768,-0.2565824,4.41944,352.5846,357.0241,-0.237574,0.1986634,-0.1750666,-0.5076899,-0.844669,1.656888,0.2243042,0.7783209,-0.2052068,301.4528,219.6774,108.3408,0.1411719,0.2760634,-0.217847,0.3541779,1.462475,-1.059311,0.5028425,0.8120926,-0.2148046,282.171,45.01033,325.8657,
3144.771,-0.03375679,0.0137585,0.04678529,0.1745895,0.1454675,0.03830944,0.4029798,0.3479564,-0.255802,4.141694,352.528,356.9177,-0.1780549,0.1936479,-0.09024289,-0.4068902,-0.856842,0.7311137,0.2238594,0.7802874,-0.204664,300.8178,219.8519,107.0923,0.1660704,0.2558426,-0.1350084,0.3174173,1.552048,-0.3835968,0.5036877,0.8144746,-0.215216,283.5045,49.28429,322.1118,
3158.544,-0.03432484,0.01899857,0.04707672,0.1640519,0.0977568,0.081561,0.4024499,0.3481297,-0.2554189,4.103283,352.5127,356.8195,-0.09671111,0.1674231,-0.02131781,0.04995021,-0.7774206,-0.3724718,0.2240897,0.7812514,-0.2036186,300.1375,217.8228,106.6386,0.1544361,0.221735,-0.08514579,0.2624757,1.374127,-0.1070779,0.5041724,0.8157055,-0.2158097,284.2659,51.26193,320.3462,
3172.483,-0.03385765,0.01666233,0.04092869,0.0867475,0.0949508,0.04503466,0.4020236,0.3480598,-0.2552383,4.23408,352.4239,356.8878,-0.05125654,0.1398527,0.007038623,0.3545023,-0.6351669,-0.8693612,0.2237501,0.782052,-0.203074,299.7349,216.1311,106.5328,0.118715,0.1854419,-0.06540278,0.2232764,1.032415,-0.1683515,0.5041791,0.8165421,-0.2163827,284.3435,51.83886,319.4981,
3186.484,-0.03387721,0.008726428,0.02983928,-0.007415476,0.1222764,-0.02551214,0.4015869,0.3479135,-0.2552786,4.451151,352.2818,357.0069,-0.02535875,0.1017825,0.01346621,0.6376731,-0.5049512,-1.003049,0.2234345,0.7822081,-0.2028261,299.7628,214.5307,106.6524,0.05596182,0.1367058,-0.05510079,0.1642042,0.4806299,-0.2239107,0.5035639,0.8164873,-0.2168103,283.7103,50.6702,320.5453,
3200.221,-0.03567234,0.003431085,0.01889518,-0.07596482,0.1488587,-0.03788054,0.4009991,0.3479949,-0.2552977,4.609164,352.1158,356.9699,-0.0228417,0.0632859,0.0162255,0.5730349,-0.3495792,-0.7639717,0.2227704,0.7820309,-0.2024407,299.8755,213.9951,106.816,0.006254376,0.09653011,-0.05008824,0.1429244,0.02634199,-0.09160823,0.502822,0.8161258,-0.2171426,283.0449,49.53962,322.0273,
