time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
4104.601,0.02323333,-0.01555116,-0.08235072,-0.1474536,-0.12005,0.0194447,-0.01061457,0.02776736,-0.03069031,359.1757,355.3462,359.6337,-0.1271246,0.9307794,0.3877915,1.663808,0.2810369,2.032195,-0.168598,-0.4235372,0.1636402,330.3825,330.3121,359.933,0.0551887,1.123921,0.4058663,2.945659,-0.6095252,-1.703965,0.1634859,-0.3764774,0.1452516,352.4861,10.70119,345.3294,
4118.887,0.02704518,-0.0184169,-0.0892127,-0.1625698,-0.1295706,0.01236077,-0.01011735,0.02738667,-0.03208703,359.3419,355.4393,359.6038,-0.1425834,1.04279,0.388721,1.875743,0.4016246,2.146901,-0.1713519,-0.4077712,0.17027,327.7256,330.0696,0.5616202,0.07489149,1.246152,0.3907609,3.173378,-0.7297387,-1.679384,0.1656699,-0.3584961,0.1508529,349.2193,10.39611,345.6991,
4132.91,0.02994614,-0.02106431,-0.09468583,-0.1832744,-0.1345527,0.01843191,-0.009707928,0.0271112,-0.03348982,359.5256,355.5669,359.5461,-0.1502708,1.151822,0.3748107,2.096642,0.5665665,2.305312,-0.1741971,-0.3908294,0.1765317,324.7505,329.7513,1.211265,0.1021175,1.362877,0.3671629,3.338678,-0.8839535,-1.629063,0.1683528,-0.3389607,0.1561507,345.9165,10.22618,346.0574,
4146.627,0.03253949,-0.02254909,-0.09847327,-0.1908292,-0.1321151,0.03004946,-0.009215593,0.02682284,-0.03488743,359.6633,355.6633,359.4704,-0.1534225,1.23834,0.3518592,2.269968,0.7491491,2.407726,-0.1770223,-0.3732315,0.1824148,321.6855,329.3128,1.880894,0.1371521,1.482715,0.3280995,3.463324,-1.220653,-1.638279,0.1712727,-0.3177567,0.1606065,342.3855,10.49747,346.6437,
4160.624,0.03495846,-0.02324896,-0.1009725,-0.1926414,-0.1277334,0.04048565,-0.00865972,0.02646208,-0.03624243,359.8,355.7538,359.398,-0.1550336,1.330599,0.3187307,2.413608,0.9404374,2.447543,-0.1798038,-0.354026,0.1877108,318.5776,328.6957,2.615376,0.1699066,1.602417,0.2719041,3.57529,-1.62826,-1.620523,0.1741459,-0.2949273,0.1639326,338.681,11.12031,347.316,
4174.424,0.03755713,-0.02342371,-0.102974,-0.1986907,-0.114964,0.03929571,-0.008063376,0.02619219,-0.0376755,359.9763,355.8216,359.3557,-0.1566473,1.413984,0.2718219,2.579031,1.091138,2.433172,-0.1826272,-0.3338498,0.1920877,315.4463,327.7952,3.652695,0.1880134,1.720045,0.1911256,3.802542,-1.954715,-1.538293,0.1768529,-0.2708295,0.165641,334.6393,11.81328,347.8424,
4188.148,0.03949062,-0.02420033,-0.1049505,-0.2030386,-0.1042123,0.03430012,-0.007458985,0.02572605,-0.0391342,0.1264737,355.8856,359.3186,-0.1603407,1.486862,0.2128696,2.770998,1.162241,2.405693,-0.1855175,-0.3130416,0.1955869,312.29,326.5967,5.175333,0.1896234,1.821327,0.08880266,4.139661,-1.978645,-1.337145,0.1795286,-0.24614,0.1658,330.3951,12.23738,347.8029,
4202.281,0.04012835,-0.02543351,-0.1068378,-0.2228701,-0.1050137,0.04287851,-0.006987154,0.02544141,-0.04064488,0.3633401,355.9905,359.2271,-0.1614218,1.544502,0.1522851,2.899948,1.166667,2.370377,-0.1884169,-0.2917113,0.1984793,309.238,325.2677,7.010015,0.1855532,1.895241,-0.02190027,4.436868,-1.73641,-1.056365,0.1823769,-0.2211492,0.1647017,326.263,12.44979,347.1042,
4216.316,0.03991019,-0.02528783,-0.1088907,-0.2488953,-0.1013844,0.05061338,-0.006517947,0.02519596,-0.04212922,0.5740597,356.0644,359.1372,-0.1685176,1.588636,0.09666286,2.95831,1.106837,2.255775,-0.1914486,-0.2697389,0.2007148,306.5221,323.6013,9.246719,0.1835435,1.942119,-0.1322706,4.617771,-1.49154,-0.77735,0.1850294,-0.1959875,0.1624355,322.2961,12.83617,346.0273,
4229.836,0.03913298,-0.02315598,-0.1096747,-0.2359154,-0.08449244,0.04657793,-0.006058514,0.02504715,-0.0436154,0.709434,356.1017,359.0973,-0.1739885,1.624918,0.04043795,2.9919,1.042911,2.185802,-0.1943422,-0.2474734,0.2020972,303.9022,321.6958,11.85427,0.1814121,1.961556,-0.2237984,4.646771,-1.404073,-0.5549247,0.1872463,-0.1710235,0.1594385,318.5164,13.56717,344.986,
4243.518,0.03613724,-0.01789688,-0.1088439,-0.1919786,-0.07606148,0.01605496,-0.005639493,0.02500632,-0.04499942,0.7756392,356.1463,359.1559,-0.1654797,1.655621,-0.01983231,3.015747,1.137773,2.173957,-0.1969324,-0.2248276,0.2027655,301.0722,319.6425,14.46777,0.1763226,1.968908,-0.3360605,4.620807,-1.436454,-0.3065113,0.1890948,-0.1457053,0.1545918,314.8323,14.86607,343.7775,
4257.57,0.03371464,-0.01199561,-0.1074014,-0.1408418,-0.0524712,-0.01733112,-0.005255044,0.02504945,-0.04633003,0.8061306,356.1433,359.2299,-0.1511617,1.681319,-0.08391737,3.082817,1.372898,2.094857,-0.1992997,-0.2018858,0.2027352,298.0659,316.938,17.34327,0.1738374,1.954641,-0.4377134,4.534466,-1.601491,0.02755861,0.1907277,-0.1210589,0.1490238,311.2813,17.02111,342.362,
4271.509,0.03101104,-0.00372804,-0.1047411,-0.08395941,-0.03234326,-0.04022633,-0.004879355,0.02520618,-0.04759467,0.7688633,356.1292,359.2808,-0.1402783,1.699329,-0.1433101,3.131116,1.561169,1.920139,-0.201641,-0.1787137,0.2019834,295.2463,313.4359,20.77807,0.167924,1.927625,-0.5049152,4.414337,-1.732682,0.3087721,0.1921764,-0.09717627,0.1435128,307.9144,19.57758,340.7917,
4285.34,0.02968761,0.003168005,-0.1013009,-0.02993855,-0.01604325,-0.0453951,-0.004555523,0.02540842,-0.04878259,0.7184625,356.1378,359.3275,-0.1394048,1.707763,-0.1974967,3.171876,1.596411,1.709258,-0.2040713,-0.1554761,0.2006754,292.826,308.7992,25.33902,0.158069,1.882256,-0.5659062,4.135493,-1.860684,0.7013761,0.1931231,-0.07351601,0.1372934,305.1531,23.03106,338.946,
4299.488,0.02958772,0.009213961,-0.0973952,0.005501703,0.0002599655,-0.04162518,-0.004083455,0.02570099,-0.04994631,0.6765465,356.1039,359.3541,-0.146902,1.712593,-0.2361093,3.063702,1.407683,1.559259,-0.2065444,-0.1319718,0.1989072,291.1129,303.7768,30.6328,0.1344758,1.838712,-0.6030163,3.895734,-1.81369,0.8508987,0.1934834,-0.05047848,0.1307471,302.6026,26.24455,336.9516,
4313.092,0.02929186,0.01392209,-0.0917445,0.03479886,0.002429563,-0.02852249,-0.003682315,0.02601177,-0.05091554,0.6033315,356.1041,359.3535,-0.1517815,1.71426,-0.2608966,2.885792,1.171824,1.50837,-0.2087156,-0.1085364,0.1968218,289.8607,298.6379,36.377,0.1000138,1.795189,-0.6313446,3.761492,-1.639838,0.6932342,0.1938154,-0.02826277,0.124035,299.9645,28.79203,334.8175,
4326.815,0.0288259,0.01841075,-0.08446743,0.05528952,-0.01143942,-0.009803409,-0.00328809,0.0264346,-0.05178511,0.529698,356.1381,359.3329,-0.1416368,1.716647,-0.2834877,2.583081,0.9542209,1.552155,-0.210229,-0.08494662,0.1939506,288.9251,294.335,41.66127,0.05251792,1.733089,-0.6504216,3.595864,-1.260423,0.182225,0.1938259,-0.007233616,0.1174136,297.487,30.10776,332.5526,
4341.099,0.0288774,0.02114729,-0.07543489,0.08456014,-0.02141645,0.015734,-0.002945304,0.02670249,-0.05240971,0.3848538,356.182,359.2912,-0.1142328,1.714492,-0.307898,2.342339,0.9802821,1.62046,-0.2113316,-0.06180391,0.1907022,287.6794,290.0143,46.9781,0.0173904,1.681975,-0.6377548,3.336584,-0.9257705,-0.3716704,0.1939649,0.01354713,0.1115429,295.3367,30.41702,330.6926,
4355.103,0.02940577,0.02162397,-0.06530954,0.08749373,-0.02732999,0.03098424,-0.002519667,0.027008,-0.05293423,0.3464359,356.2142,359.2622,-0.07404106,1.705582,-0.3369902,2.157129,1.132473,1.537471,-0.2119064,-0.0387383,0.1871378,286.3029,285.3022,52.31005,-0.01638032,1.628372,-0.6026219,2.990144,-0.6287836,-0.9419693,0.1939424,0.03399887,0.1062927,293.6022,29.34131,329.6538,
4369.001,0.02974895,0.02135144,-0.05567178,0.07538982,-0.02927963,0.03238398,-0.002024949,0.02730671,-0.05328083,0.3057915,356.226,359.2515,-0.03738166,1.689606,-0.3640074,2.068354,1.223967,1.188128,-0.2119479,-0.01583026,0.1831518,285.2711,279.509,57.95945,-0.03706023,1.575266,-0.5448084,2.525907,-0.3886957,-1.190355,0.1935367,0.05429645,0.1016074,292.5234,28.3433,328.9749,
4382.491,0.03085336,0.0210299,-0.04332826,0.05996977,-0.0256834,0.02806483,-0.001520157,0.02760193,-0.05347472,0.2841259,356.2293,359.2391,-0.01554066,1.66973,-0.3856637,2.067046,1.225152,0.8705211,-0.2120152,0.006449897,0.1787604,284.6088,272.5859,64.5364,-0.04598597,1.538846,-0.4928481,2.140793,-0.2686749,-1.169123,0.19293,0.07415798,0.09730715,291.6386,28.03347,328.1857,
4396.694,0.03202118,0.01907732,-0.03271743,0.04269388,-0.02329581,0.02878018,-0.001077056,0.02769578,-0.05356365,0.2712766,356.2498,359.2046,-0.00237906,1.636296,-0.4333449,2.233099,1.141635,0.6837245,-0.2118861,0.02798614,0.1730603,284.5344,263.764,73.00377,-0.05696462,1.501603,-0.4353513,1.704383,-0.2143987,-0.9636093,0.1919159,0.09375602,0.09341919,291.1381,27.96349,327.775,
4410.764,0.03437601,0.01533195,-0.02142655,-0.00848466,-0.0121481,0.04188861,-0.0005049109,0.02778056,-0.05361825,0.3745673,356.2348,359.129,0.01095444,1.592936,-0.4891008,2.40965,1.092688,0.6947516,-0.2114763,0.04880286,0.1670975,284.8807,254.3205,82.4618,-0.06825676,1.459245,-0.3860816,1.355328,-0.2314959,-0.5977286,0.1905989,0.1126672,0.08978693,290.6945,28.65133,327.2411,
4424.349,0.03586621,0.0107937,-0.01027608,-0.0615202,-0.02030671,0.06394608,1.484156E-05,0.02788076,-0.05339134,0.512886,356.2739,359.0158,0.04002221,1.546932,-0.5303186,2.508949,1.11143,0.6070479,-0.2101244,0.06908313,0.1612632,285.4286,245.404,91.16757,-0.07902614,1.420638,-0.3597549,1.244736,-0.3018752,-0.2614406,0.1891509,0.1309146,0.08634994,289.916,30.05416,326.1664,
4438.528,0.03787384,0.007995779,0.0003982019,-0.09582303,-0.02864916,0.08345929,0.0005896091,0.02797002,-0.05297321,0.6149439,356.3275,358.9025,0.07975955,1.503625,-0.5448149,2.445704,1.113297,0.4076705,-0.2083029,0.08910082,0.1554542,285.9575,238.104,97.97686,-0.08925064,1.387393,-0.3488919,1.263266,-0.3989194,0.1004598,0.1874966,0.1486986,0.0830801,288.9153,32.36785,324.5252,
4452.322,0.03936279,0.00556919,0.01411607,-0.09820681,-0.0567813,0.1006363,0.001161814,0.02800316,-0.0523631,0.6588854,356.4205,358.7899,0.1158527,1.463723,-0.540076,2.237729,1.060424,0.2198129,-0.2063176,0.1085261,0.149687,286.3978,232.581,102.9975,-0.1103571,1.345253,-0.3349691,1.273564,-0.5333445,0.523928,0.1851198,0.1659296,0.08014423,287.8887,35.29975,322.8114,
4466.197,0.04127303,0.002973485,0.02514769,-0.08968368,-0.06809072,0.1133625,0.001811266,0.02781832,-0.05169886,0.6891479,356.4913,358.681,0.142205,1.4297,-0.5291643,2.017415,0.9845052,0.1011269,-0.2041002,0.1274197,0.1440311,286.8597,228.0662,107.095,-0.138919,1.307215,-0.318649,1.230092,-0.6832846,0.7256735,0.1825425,0.1826364,0.07734952,286.8324,37.28737,321.8975,
4480,0.04256695,-0.0008607106,0.0356218,-0.1176898,-0.08977097,0.1151155,0.002417326,0.02765763,-0.05102605,0.8477227,356.6089,358.57,0.1699984,1.394366,-0.509263,1.662113,0.9074303,0.01065291,-0.201645,0.1458556,0.138329,286.9866,224.9619,109.9354,-0.1723803,1.268497,-0.2987904,1.125179,-0.8553997,0.7658809,0.179868,0.1988898,0.07476889,285.744,37.96028,322.1495,
4493.935,0.04387335,-0.004486424,0.04323547,-0.1570657,-0.1013078,0.1155735,0.003078938,0.02762541,-0.05019951,1.047591,356.6985,358.4549,0.1835404,1.355611,-0.4955808,1.341874,0.7593842,0.01280052,-0.1992783,0.1635276,0.1321129,287.192,223.0603,111.7568,-0.1968279,1.227548,-0.2736076,0.9616655,-0.9474853,0.7390868,0.1772456,0.2144766,0.07244118,284.8438,37.83396,323.0612,
4507.802,0.04424461,-0.007100679,0.05260687,-0.164503,-0.139849,0.1090573,0.003703892,0.02760926,-0.04910213,1.129046,356.8799,358.3596,0.1847416,1.30289,-0.5084743,1.229275,0.6219538,0.1614031,-0.1968973,0.1800332,0.125111,287.8642,221.2342,113.7459,-0.2130743,1.184653,-0.2412818,0.722496,-0.9618058,0.6113172,0.1746065,0.2295252,0.0703669,284.2329,36.5786,324.8217,
4521.923,0.04518306,-0.006241921,0.06101833,-0.1295158,-0.1731297,0.1081597,0.004377842,0.02772361,-0.0480358,1.142201,357.0712,358.2793,0.1846442,1.241296,-0.5398307,1.281994,0.5714918,0.3629977,-0.1942339,0.1956646,0.117917,288.9277,218.9581,116.3415,-0.2211832,1.140909,-0.2110271,0.5052207,-0.907606,0.416293,0.1720096,0.2439627,0.06839123,283.8065,34.82122,326.7622,
4536.009,0.04637442,-0.00250104,0.06828385,-0.08690161,-0.2011508,0.09962027,0.005005121,0.027872,-0.04688567,1.123431,357.2901,358.2181,0.1976832,1.183312,-0.5658435,1.334681,0.573173,0.4045029,-0.1910421,0.2109023,0.1107592,289.9183,216.476,118.9215,-0.2285639,1.09709,-0.187098,0.3146733,-0.8514715,0.1674937,0.169235,0.2577904,0.06634497,283.4767,32.35515,329.1165,
4549.938,0.04676208,0.000136551,0.07468699,-0.03965126,-0.223439,0.09690474,0.005656481,0.02786845,-0.04573125,1.061443,357.4898,358.1384,0.2179402,1.134476,-0.5790182,1.34481,0.6027856,0.3554488,-0.1876837,0.22576,0.1037398,290.7767,213.9592,121.4054,-0.2307859,1.051537,-0.1722191,0.1600718,-0.7851553,-0.05229929,0.1669761,0.2710819,0.06418516,283.251,29.57178,331.6392,
4563.745,0.04581581,0.001735092,0.07991456,-0.02447523,-0.2545837,0.1057335,0.00627768,0.02789962,-0.04453993,1.052462,357.7391,358.022,0.2423765,1.088589,-0.583207,1.378824,0.5777031,0.168341,-0.1839793,0.2399354,0.09680121,291.5623,211.3986,123.5123,-0.1932437,0.9982513,-0.176484,0.1852389,-0.4261795,0.03615931,0.1658827,0.2840936,0.06162987,283.2829,31.11605,330.1503,
4578.051,0.044542,0.001412702,0.08333545,-0.02581033,-0.2764285,0.1151562,0.006835341,0.02791172,-0.04331702,1.075769,357.994,357.9131,0.2671609,1.043457,-0.5824096,1.405491,0.5284026,-0.04209425,-0.1800328,0.2534862,0.08978248,292.2831,208.8865,125.3329,-0.1357809,0.9506233,-0.1923236,0.3504955,0.07910705,0.2820917,0.1648032,0.2962905,0.05888529,283.5454,36.38877,325.1895,
4591.525,0.04248086,-0.000638708,0.08564889,-0.04237022,-0.2881644,0.112875,0.00730139,0.02779102,-0.04212207,1.133115,358.2432,357.83,0.2875025,0.9947718,-0.5857719,1.469432,0.5626552,-0.1390848,-0.176156,0.266242,0.08272892,293.1404,206.1522,127.5108,-0.1002942,0.9087282,-0.2082889,0.5087091,0.3982522,0.4001489,0.1630193,0.3076211,0.0559301,283.8239,41.53222,320.2809,
4605.385,0.0394401,-0.001901821,0.08737693,-0.07077461,-0.2871245,0.1058669,0.007697463,0.02789527,-0.04091388,1.23968,358.4502,357.7398,0.3064281,0.9377514,-0.5966637,1.641087,0.6868855,-0.1770807,-0.1722628,0.2781161,0.07560033,294.3073,202.8587,130.3149,-0.09830457,0.8585396,-0.2269541,0.6218449,0.4418736,0.3154317,0.1606315,0.3183195,0.05277877,283.7757,45.02602,316.7439,
4619.71,0.03547139,-0.002358269,0.08990486,-0.06642894,-0.2673115,0.07441226,0.008039474,0.02785301,-0.03958285,1.250739,358.612,357.7587,0.3179071,0.8807362,-0.6133237,1.933857,0.7918791,-0.1626874,-0.1684713,0.2893834,0.06852904,295.967,199.4959,133.1323,-0.1245146,0.822983,-0.2335437,0.6122635,0.2478344,0.08390321,0.1580676,0.3288896,0.04988258,283.3456,45.92261,315.5209,
4633.685,0.03169749,-0.001685177,0.09158018,-0.06119795,-0.2179091,0.02828493,0.008370459,0.02779317,-0.03829563,1.288632,358.6905,357.8235,0.329308,0.8109797,-0.6290227,2.370784,0.7410251,-0.1829861,-0.164244,0.2996634,0.06168141,298.1648,196.3819,135.1746,-0.1605734,0.7932587,-0.2384057,0.6020327,-0.06120725,-0.04596366,0.155157,0.3389764,0.04698815,282.5689,45.8839,315.3968,
4647.44,0.02600515,-0.001820712,0.09301477,-0.06902798,-0.1672422,-0.004926856,0.008496523,0.02778423,-0.03699684,1.379665,358.7458,357.8568,0.3417528,0.7391765,-0.6332542,2.740843,0.6777689,-0.162297,-0.1598219,0.3089949,0.0551626,300.5627,193.6498,136.7031,-0.1918062,0.763067,-0.2395748,0.6169019,-0.3887301,-0.06519108,0.152542,0.3485866,0.0442629,281.5439,45.37254,315.971,
4661.595,0.02120978,-0.001535392,0.0938912,-0.08489092,-0.1096661,-0.03703478,0.008675218,0.02782792,-0.03569615,1.488768,358.731,357.948,0.3682403,0.6756456,-0.6130542,2.912332,0.5966841,-0.2626758,-0.1547388,0.3179062,0.0494227,302.6002,190.8769,138.0709,-0.2006268,0.7322638,-0.2410335,0.7651277,-0.5781494,0.02076352,0.1503153,0.357795,0.04196592,280.4122,46.81176,314.7834,
4675.785,0.01729507,0.0006062537,0.09496988,-0.0912964,-0.03670534,-0.08442144,0.00889045,0.02799356,-0.03434592,1.572814,358.6323,358.1014,0.4008762,0.636868,-0.5643703,2.722376,0.6128825,-0.4874242,-0.1497864,0.3267254,0.0444074,303.8211,187.9028,139.9334,-0.1819301,0.7103635,-0.2309131,0.8915575,-0.5042459,0.318405,0.1488273,0.3671708,0.04061373,279.7434,51.33046,311.0285,
4689.688,0.01431619,0.005367317,0.09715146,-0.04740806,0.02736644,-0.0958062,0.009048998,0.02820367,-0.03296161,1.490982,358.5222,358.1654,0.4154219,0.6173612,-0.4997897,2.256737,0.5995075,-0.7031718,-0.1454331,0.335482,0.03968733,304.2455,185.3682,141.727,-0.1067012,0.6888839,-0.1847461,0.8980728,0.1985347,1.220189,0.1477821,0.3770072,0.04036212,281.0638,60.69604,304.0256,
4703.399,0.011263,0.009510484,0.09910467,0.008447181,0.05106172,-0.07263441,0.009036243,0.02837798,-0.03155208,1.376937,358.4605,358.1572,0.4017953,0.6056859,-0.4381089,1.818396,0.4311151,-0.7728598,-0.1416171,0.3440301,0.0355145,304.4347,183.7019,142.6586,-0.04581453,0.6736406,-0.118961,0.657884,0.8685282,1.787922,0.1459819,0.3866808,0.04000386,283.3403,64.93807,301.9659,
4717.634,0.007952709,0.01145325,0.09880271,0.05156891,0.08379567,-0.04213969,0.009055793,0.02847934,-0.03038347,1.304572,358.3287,358.1603,0.364444,0.5934641,-0.3884367,1.52184,0.09715638,-0.6408721,-0.1380376,0.352072,0.03169361,304.7025,183.1887,142.2619,-0.03871299,0.6578128,-0.06471813,0.2763236,0.9765058,1.679353,0.1445851,0.3957115,0.03994638,284.6932,64.36856,303.4835,
4731.251,0.004743572,0.01153146,0.09580856,0.04975184,0.1111036,-0.01821014,0.009025514,0.02854279,-0.0292514,1.282647,358.1903,358.1314,0.3272104,0.5777406,-0.3514519,1.344724,-0.1547767,-0.4885377,-0.1348114,0.3596027,0.02822297,305.0629,182.9442,141.582,-0.05643513,0.6196476,-0.01573354,-0.154125,0.8459924,1.201298,0.14284,0.4032114,0.03990066,285.435,61.43871,306.3756,
4745.018,0.0002180971,0.009748311,0.09091838,0.02553312,0.1308358,0.01119812,0.008832276,0.02868158,-0.02828491,1.339613,358.0714,358.074,0.2828889,0.5549682,-0.3082176,1.102589,-0.3715782,-0.3754813,-0.1323043,0.3664999,0.02518064,305.1292,183.0275,140.6832,-0.07868034,0.5769563,-0.002610501,-0.2703618,0.629328,0.8636183,0.1411187,0.4097776,0.03967185,285.6966,60.05509,307.7946,
4759.14,-0.003465042,0.007103737,0.08452078,-0.01056971,0.1501983,0.02461679,0.008710504,0.02867669,-0.02741414,1.419978,357.9135,358.0459,0.2319597,0.5096065,-0.272597,0.9677889,-0.5169353,-0.1831235,-0.1302898,0.3722076,0.02255829,305.4134,183.446,139.5371,-0.09201754,0.5239979,-0.00994622,-0.1349417,0.4459962,0.840457,0.1391148,0.4152344,0.03930131,285.8123,60.85199,307.5892,
4773.251,-0.006631944,0.005153912,0.07726388,-0.03321533,0.1612948,0.02235295,0.008549154,0.02875251,-0.02663445,1.473405,357.7755,358.0379,0.196179,0.4721427,-0.2433324,0.8729995,-0.6018135,-0.09305627,-0.1285716,0.3777393,0.02037229,305.6508,183.6673,138.5767,-0.1015363,0.4543728,-0.02526706,0.08399901,0.2949297,1.186826,0.1367814,0.4194096,0.03869303,285.9866,63.09758,306.8661,
4787.073,-0.008848408,0.00425937,0.06998396,-0.02745675,0.1672702,0.008025377,0.008395433,0.02871081,-0.02591318,1.449855,357.6307,358.0735,0.15898,0.4352356,-0.2088553,0.778381,-0.7341807,-0.004177853,-0.1271575,0.3826318,0.01870237,305.7858,184.2097,137.2406,-0.1063206,0.3963809,-0.0442711,0.3051003,0.2176365,1.436968,0.1346033,0.4230549,0.03775194,286.2231,65.82016,305.74,
4801.167,-0.01057085,0.002262126,0.06111275,-0.01216042,0.1733686,-0.01584374,0.008238375,0.02857721,-0.02540082,1.444966,357.4831,358.1339,0.1080857,0.3839791,-0.1569491,0.5128825,-0.7913193,0.09046651,-0.1266544,0.3862475,0.01778668,305.6144,185.1814,135.8941,-0.11332,0.3240732,-0.0687411,0.4911994,0.1369504,1.451725,0.1323996,0.4251816,0.03647572,286.3171,68.59574,304.232,
4815.216,-0.01141701,-0.00184313,0.05111364,-0.01462046,0.1888496,-0.03638624,0.008043706,0.02830321,-0.02510691,1.485424,357.3083,358.2052,0.05499437,0.3372416,-0.1093612,0.1042342,-0.7068012,0.2343625,-0.1268975,0.389436,0.01725279,305.2565,186.5483,134.8499,-0.1308273,0.2438476,-0.09729217,0.5994719,-0.05501422,1.036145,0.13023,0.4262657,0.03494565,285.8884,70.84484,302.2396,
4828.614,-0.01191048,-0.008324984,0.03820974,-0.04754443,0.2090175,-0.08187431,0.007895648,0.02807143,-0.0250172,1.637086,357.1163,358.3518,0.007412344,0.2988728,-0.06619763,-0.2523487,-0.7137406,0.4092036,-0.1271406,0.3922262,0.01712206,304.799,188.4902,133.3913,-0.1517992,0.1911613,-0.1135252,0.6278698,-0.31123,0.662735,0.1282086,0.4272451,0.03385942,285.1122,72.68302,300.4257,
4842.825,-0.01143074,-0.01155969,0.02743228,-0.08277798,0.2230759,-0.1167308,0.007789314,0.02788603,-0.02496785,1.771658,356.9305,358.4948,-0.03515842,0.2486641,-0.01603914,-0.5575542,-0.7432577,0.5636017,-0.1274939,0.3936868,0.01775497,304.2588,190.7653,131.7451,-0.1646955,0.1323633,-0.1232901,0.6705288,-0.5009876,0.5232413,0.1262243,0.4272401,0.03277122,284.3347,74.94798,298.4683,
4856.845,-0.00966181,-0.01200936,0.01757636,-0.09146238,0.2311357,-0.1184326,0.007742226,0.02782351,-0.02495152,1.84154,356.7437,358.5484,-0.05794877,0.1842811,0.02728609,-0.6993959,-0.6836218,0.6255674,-0.1279074,0.3938254,0.0187355,303.8508,192.5812,130.5196,-0.1612754,0.07384999,-0.1188694,0.6451399,-0.5611935,0.4758103,0.1246283,0.4263319,0.0318464,283.7873,76.84886,296.9822,
4870.87,-0.00775523,-0.01059042,0.01007604,-0.08496042,0.2174236,-0.09725879,0.007583559,0.02766085,-0.02471375,1.891396,356.608,358.5717,-0.06600552,0.1072856,0.06182234,-0.7055608,-0.5230738,0.6198429,-0.1283924,0.3927339,0.02020081,303.6337,193.7601,129.8936,-0.1391873,0.01531055,-0.102574,0.4993736,-0.481589,0.279845,0.1238469,0.4246807,0.03108918,283.5215,77.43386,296.3209,
4884.621,-0.005339064,-0.01133137,0.002340275,-0.07963032,0.1931403,-0.06396069,0.007585883,0.02748835,-0.0249216,1.947805,356.5168,358.5605,-0.06858834,0.03118727,0.09812719,-0.7362138,-0.3331115,0.5779216,-0.1290075,0.39086,0.02237503,303.3642,194.6402,129.6701,-0.09597467,-0.05154962,-0.07509477,0.2420346,-0.2733406,-0.2352799,0.1240877,0.4219532,0.03064632,283.5417,76.20055,296.4225,
4898.747,-0.002636359,-0.01265584,-0.006057714,-0.08771564,0.1721297,-0.02573053,0.007634282,0.02729595,-0.02525383,2.039742,356.4055,358.5127,-0.06935515,-0.03632064,0.1410149,-0.7830468,-0.3058158,0.5003699,-0.1295302,0.3882735,0.02498038,302.909,195.6571,129.1255,-0.05485221,-0.1111254,-0.05298983,0.1002091,-0.09146284,-0.7438928,0.124557,0.4186021,0.03039177,283.6165,75.06597,296.0419,
4912.703,8.117128E-05,-0.01288538,-0.01372915,-0.07842655,0.1509081,-0.007896614,0.007719457,0.02712083,-0.02566826,2.074878,356.3333,358.508,-0.07456344,-0.1074719,0.1774657,-0.8261735,-0.304039,0.4907611,-0.1301788,0.3842979,0.0277019,302.4846,196.9021,128.3923,-0.02264462,-0.1703648,-0.02866793,0.003034002,0.006927428,-1.174699,0.1250687,0.4143514,0.03057288,283.6177,73.56651,295.8219,
4926.443,0.002310641,-0.01141323,-0.01970456,-0.06460445,0.1289841,-0.007848805,0.007947206,0.0270389,-0.0263539,2.095983,356.2432,358.5123,-0.07991533,-0.1857464,0.2067027,-0.930194,-0.186188,0.528649,-0.1309756,0.3790478,0.03068046,302.0184,198.1098,128.0381,-0.005217971,-0.2319253,-0.004527097,-0.0225178,-0.03996031,-1.365346,0.1256647,0.4090993,0.03125185,283.3627,72.3504,295.6067,
4940.407,0.005657084,-0.009744976,-0.02617832,-0.04237003,0.1200206,-0.00114416,0.008135319,0.02689835,-0.02688408,2.094644,356.1648,358.5091,-0.07920247,-0.2557519,0.2307916,-1.059763,-0.03226858,0.5391377,-0.1317035,0.3730266,0.03383499,301.4073,199.1514,128.0172,0.007029336,-0.2992336,0.02033121,-0.02428673,-0.07856875,-1.205745,0.1261388,0.4027278,0.03224089,283.162,71.70269,295.5627,
4954.195,0.008203009,-0.007199925,-0.03177486,-0.03692226,0.09958693,-0.00195567,0.008312166,0.02691597,-0.02748448,2.132767,356.1315,358.5109,-0.06935056,-0.3405655,0.2557877,-1.171246,0.1665196,0.4909806,-0.132216,0.3652632,0.03742256,300.666,199.7607,128.4905,0.01470808,-0.3735845,0.04336584,-0.0352831,-0.08909958,-0.8638213,0.1264216,0.3950018,0.03332124,283.0686,71.40819,295.7718,
