time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
2184.527,-0.2383249,0.05175047,-0.02793446,0.5953285,1.92387,0.1136465,0.07202166,0.01607552,0.03835094,2.876204,352.2848,359.1988,-1.193243,-0.09746619,-1.413398,1.551218,4.079792,-1.205201,-0.2269943,-0.3797422,0.1135355,335.9058,314.9626,356.3018,-1.977348,0.007220932,0.3878687,0.2757106,4.717539,-1.078741,0.1213347,-0.3385623,0.3000983,344.6849,352.7769,356.5921,
2197.92,-0.2381607,0.05582815,-0.042967,0.5961081,1.927891,0.1603066,0.06894571,0.01708341,0.0373404,2.400528,350.7932,359.215,-1.096815,-0.128178,-1.496299,1.62837,4.095891,-1.284768,-0.2373448,-0.3820284,0.09303296,336.5057,311.1809,356.3864,-1.996351,0.006153602,0.2458429,0.3354402,4.831869,-0.9820888,0.09673645,-0.3385197,0.3004277,344.8652,348.792,356.1747,
2212.182,-0.2322203,0.06490228,-0.0575305,0.5811042,1.869691,0.1259175,0.06608462,0.0185709,0.03623044,1.990512,349.4577,359.4393,-1.000559,-0.167658,-1.576187,1.783061,4.072284,-1.405885,-0.2463506,-0.384748,0.07172049,337.4713,307.3112,356.6629,-2.005157,-0.004412768,0.09637076,0.3077974,4.896068,-0.8971427,0.07204699,-0.3387533,0.2990007,345.2304,344.8831,355.7018,
2225.932,-0.2234406,0.07533181,-0.06708889,0.6224506,1.815602,0.000666794,0.06327534,0.02000296,0.03523576,1.494077,348.1397,359.9811,-0.8971418,-0.207348,-1.65291,2.005314,4.043538,-1.459365,-0.2537308,-0.3877957,0.04971169,338.6064,303.3599,357.1271,-1.999588,-0.02174356,-0.02474934,0.1858589,4.875637,-0.836032,0.04772627,-0.3390825,0.2966791,345.8514,341.1896,355.1673,
2239.65,-0.2156484,0.08581862,-0.07585041,0.6935592,1.815573,-0.1668772,0.0604375,0.02118665,0.03412712,1.007449,346.6774,0.7019662,-0.7965086,-0.2371715,-1.71554,2.18429,4.065948,-1.391925,-0.2598075,-0.3909687,0.02749124,339.6916,299.3796,357.5473,-1.986181,-0.0408138,-0.1418762,0.01507299,4.846837,-0.7928086,0.02366211,-0.339403,0.2927778,346.7076,337.6139,354.4875,
2253.995,-0.2144202,0.09026459,-0.08481084,0.7068087,1.878255,-0.230524,0.05735177,0.02240598,0.0327574,0.6374913,345.0611,1.190094,-0.6672977,-0.2639244,-1.776059,2.287597,4.120194,-1.252383,-0.2634673,-0.3944453,0.004581956,340.7032,295.4226,357.841,-1.966303,-0.04901488,-0.2663934,-0.05909548,4.828939,-0.7494079,-4.476123E-05,-0.33957,0.286932,347.4769,334.0529,353.7596,
2267.897,-0.2177829,0.08951922,-0.09498728,0.6570071,1.983872,-0.2407444,0.05419552,0.02351937,0.03119022,0.36583,343.2864,1.5874,-0.5252388,-0.2797243,-1.820572,2.260462,4.155078,-1.046643,-0.2652775,-0.3980834,-0.01842406,341.4578,291.6528,357.9346,-1.944367,-0.04807808,-0.4024874,0.002308153,4.882445,-0.7203791,-0.02334658,-0.3397619,0.2793157,348.0611,330.263,353.1117,
2281.508,-0.2224647,0.08493885,-0.1035054,0.5992096,2.092224,-0.2364754,0.05093986,0.02445444,0.02955103,0.1134837,341.4478,1.997213,-0.3791162,-0.2869759,-1.849455,2.139849,4.217462,-0.8592082,-0.2654459,-0.4017685,-0.04129612,342,287.9781,357.7435,-1.916878,-0.04420587,-0.544607,0.1618167,4.918525,-0.7251942,-0.0461847,-0.3398737,0.2698975,348.5462,326.3522,352.7089,
2295.735,-0.2291083,0.07578199,-0.1120896,0.5302162,2.230498,-0.2217859,0.04755896,0.02516806,0.0278815,359.9106,339.4636,2.343604,-0.2373551,-0.2891952,-1.863656,2.013206,4.274377,-0.7105061,-0.2641503,-0.4053879,-0.0640004,342.4578,284.3579,357.3861,-1.880572,-0.03967076,-0.690367,0.3994061,4.946972,-0.7220352,-0.06825553,-0.3400095,0.2586925,348.9213,322.3079,352.5713,
2309.758,-0.2363819,0.06559211,-0.1191788,0.4566342,2.357388,-0.2022878,0.04411048,0.02570453,0.02610081,359.761,337.3615,2.646267,-0.1046987,-0.2905275,-1.869921,1.967246,4.319755,-0.5434345,-0.2615694,-0.4089207,-0.08657366,342.9509,280.6605,357.1276,-1.83118,-0.03467312,-0.8352997,0.6708156,4.964342,-0.6581348,-0.08936316,-0.3402309,0.2459003,349.135,318.1741,352.6374,
2323.301,-0.2458411,0.05201272,-0.1278068,0.3602646,2.520215,-0.2124071,0.04046291,0.02602682,0.0241015,359.7417,335.0745,2.934782,0.01872474,-0.2915057,-1.867786,1.982108,4.354332,-0.3414444,-0.2577552,-0.4124335,-0.1087147,343.5323,276.8722,357.0375,-1.766304,-0.03121602,-0.9738201,0.914315,4.966154,-0.5328124,-0.1092994,-0.3405664,0.2316705,349.2226,314.0195,352.828,
2337.407,-0.2556231,0.03878894,-0.137005,0.2614025,2.684635,-0.2355704,0.03654534,0.02618283,0.02184808,359.8127,332.6442,3.184626,0.1339907,-0.2936263,-1.851539,2.028715,4.352828,-0.1189426,-0.2527505,-0.4158049,-0.1301582,344.2725,273.0785,357.0737,-1.686065,-0.03096698,-1.10207,1.082732,4.974309,-0.3656197,-0.1278974,-0.3411175,0.216247,349.2107,309.8496,353.0226,
2351.625,-0.2677276,0.02105675,-0.1503483,0.1429443,2.904757,-0.2911619,0.03249943,0.02601165,0.01930052,0.03432725,329.9401,3.397618,0.2429209,-0.2954822,-1.821114,2.075968,4.307616,0.156749,-0.2466131,-0.419015,-0.1508224,345.1841,269.3167,357.3327,-1.591008,-0.03439935,-1.215851,1.158727,4.967594,-0.2030429,-0.1450828,-0.3418175,0.1997859,349.1781,305.7466,353.1512,
2365.28,-0.2788982,0.002643357,-0.1657616,0.03381736,3.121523,-0.3695526,0.02845448,0.02557027,0.01655269,0.3881977,327.0626,3.597074,0.347755,-0.2917258,-1.778073,2.050972,4.268033,0.4434381,-0.239391,-0.4219075,-0.1706845,346.1102,265.5848,357.7071,-1.472726,-0.04368827,-1.327857,1.168806,4.975314,-0.05454461,-0.1605468,-0.342953,0.1820243,349.1202,301.6501,353.1857,
2379.082,-0.2880334,-0.01514795,-0.1823583,-0.04714231,3.333982,-0.4615913,0.02419448,0.02491334,0.01352632,0.8351313,324.0409,3.803311,0.4363271,-0.2839611,-1.729971,1.947938,4.253635,0.6577739,-0.2314961,-0.4246647,-0.1895607,346.9606,261.898,358.0105,-1.375257,-0.05515629,-1.402644,1.166257,4.961501,0.04533681,-0.1752817,-0.3440919,0.1643087,349.1426,297.6035,353.2149,
2393.336,-0.2977043,-0.03336938,-0.2044056,-0.1005707,3.589476,-0.5760013,0.01992053,0.02408665,0.01013911,1.362225,320.7241,4.033007,0.5319592,-0.2680647,-1.657055,1.770291,4.211904,0.7593933,-0.2222241,-0.4271127,-0.2069609,347.6161,258.3985,358.1344,-1.261514,-0.07117327,-1.477908,1.147516,4.965206,0.1156441,-0.1882881,-0.345554,0.1455183,349.2134,293.5479,353.1783,
2407.315,-0.3047723,-0.04721047,-0.2262367,-0.1236118,3.833048,-0.6393261,0.01558501,0.02316189,0.006498992,1.856619,317.2792,4.213392,0.6202755,-0.2462749,-1.568879,1.560885,4.13299,0.7543867,-0.2121423,-0.4292977,-0.2230625,348.0369,255.118,358.052,-1.131433,-0.0919417,-1.549228,1.141899,4.972779,0.1380994,-0.199526,-0.3472683,0.1259631,349.4323,289.4881,353.0606,
2420.92,-0.3085749,-0.05760047,-0.2479714,-0.1172074,4.037738,-0.6738364,0.01137024,0.02210253,0.002627671,2.31448,313.7455,4.401693,0.6901965,-0.2235059,-1.485711,1.36541,4.048688,0.7190018,-0.2018003,-0.4312692,-0.2381671,348.2991,251.9625,357.8941,-1.027114,-0.1057264,-1.594002,1.139451,4.942533,0.1760805,-0.2100032,-0.3488641,0.1065558,349.6908,285.5211,352.9479,
2435.069,-0.3071328,-0.06541961,-0.269045,-0.08801409,4.206745,-0.6936834,0.007391632,0.02114564,-0.001596272,2.835558,310.1489,4.667925,0.7652071,-0.1924676,-1.372137,1.163959,3.921631,0.6424186,-0.1903257,-0.4328678,-0.2515264,348.3373,249.0259,357.6963,-0.9060594,-0.1181897,-1.635739,1.120064,4.900456,0.2268877,-0.2186361,-0.3506757,0.08658062,349.9369,281.6194,352.796,
2449.178,-0.3010002,-0.07153662,-0.2913882,-0.04309994,4.349743,-0.7086625,0.003534615,0.02005804,-0.006131947,3.376572,306.5003,4.936983,0.8175576,-0.1713423,-1.275306,1.034129,3.819643,0.6494582,-0.1790429,-0.4344094,-0.2640908,348.5206,246.0794,357.5842,-0.7695673,-0.1281656,-1.670027,1.091029,4.833255,0.2775766,-0.2253996,-0.3525466,0.06617056,350.1873,277.8243,352.612,
2462.841,-0.2920442,-0.07525294,-0.3110002,-0.02486611,4.441272,-0.6971325,-3.498793E-05,0.0190472,-0.01096743,3.887212,302.8441,5.109988,0.8586581,-0.1560611,-1.183613,0.9029664,3.726242,0.7328247,-0.1675536,-0.4358472,-0.2756236,348.8282,243.1428,357.6567,-0.6478029,-0.1333492,-1.688782,1.037392,4.767244,0.3315121,-0.2310889,-0.3544146,0.04604814,350.3698,274.094,352.3843,
2476.949,-0.2763045,-0.07503263,-0.3324626,-0.02645326,4.492357,-0.6564366,-0.003231943,0.01835102,-0.01595259,4.30794,299.2356,5.242299,0.8896423,-0.1449309,-1.09344,0.745169,3.615303,0.8286265,-0.1559761,-0.4372526,-0.2860725,349.1963,240.304,357.8878,-0.5423926,-0.1359048,-1.694549,0.9765867,4.683889,0.3839365,-0.2358076,-0.35629,0.02621062,350.5158,270.4729,352.1364,
2490.787,-0.2596328,-0.06906759,-0.3480209,-0.03847405,4.476458,-0.5862268,-0.0062415,0.01786152,-0.02102059,4.606808,295.7496,5.399773,0.910878,-0.137231,-1.004057,0.5962852,3.498677,0.8989576,-0.1444115,-0.4385979,-0.2954404,349.6058,237.5695,358.1586,-0.4114669,-0.1381827,-1.687107,0.9031587,4.517531,0.402074,-0.2382905,-0.3582244,0.006291378,350.6327,267.157,351.8255,
2504.696,-0.2385059,-0.05806392,-0.3613492,-0.06673041,4.435816,-0.4660192,-0.00900203,0.01730675,-0.02608311,4.682636,292.3129,5.604775,0.9232658,-0.1323532,-0.9272039,0.473139,3.404913,0.9207392,-0.1329778,-0.4399452,-0.3040047,349.9917,234.8974,358.3951,-0.3125891,-0.1390972,-1.673648,0.8545018,4.404653,0.4075874,-0.2403032,-0.3601227,-0.01310574,350.7506,263.8622,351.4244,
2518.55,-0.2168962,-0.04808625,-0.3716677,-0.1163368,4.393152,-0.382085,-0.0113048,0.01671836,-0.03124118,4.78561,288.8814,5.741453,0.9279541,-0.1281573,-0.8382717,0.4032927,3.281436,0.8946702,-0.1215786,-0.4412745,-0.3112603,350.3442,232.4064,358.4975,-0.1910075,-0.1449603,-1.651545,0.8811012,4.312767,0.3821076,-0.2403204,-0.3622453,-0.03237247,351.0135,260.6438,350.813,
2532.499,-0.1953245,-0.04239398,-0.3781401,-0.15835,4.326778,-0.3603332,-0.01305729,0.01622134,-0.03652,4.962249,285.572,5.813206,0.9267567,-0.1237882,-0.7527606,0.3998521,3.164159,0.8287069,-0.1103238,-0.4426008,-0.3176507,350.6076,230.0332,358.3921,-0.08797956,-0.1541545,-1.628954,0.944825,4.274787,0.3927615,-0.2396403,-0.3645127,-0.05120946,351.3723,257.3628,350.0964,
2546.488,-0.1642646,-0.0381135,-0.3791768,-0.1500547,4.158955,-0.3434135,-0.01442301,0.01581201,-0.04153532,5.195588,282.6198,5.972359,0.9235409,-0.1183109,-0.6753056,0.4378526,3.110094,0.7527871,-0.09925678,-0.4438968,-0.32324,350.7584,227.6199,358.1273,0.01016349,-0.1656877,-1.600134,1.012991,4.221795,0.449606,-0.2378575,-0.3668276,-0.06946925,351.8297,254.1396,349.3385,
2560.27,-0.1384224,-0.03507839,-0.3713266,-0.1002192,3.96411,-0.2960609,-0.01574659,0.015441,-0.04628277,5.452093,279.8635,6.276681,0.9172595,-0.1139893,-0.6045051,0.4436652,3.073205,0.7265698,-0.08834036,-0.4450256,-0.3279915,350.9329,225.1952,357.8792,0.1053261,-0.1725163,-1.559276,1.01619,4.11288,0.508999,-0.2347935,-0.3691408,-0.08705258,352.2058,251.1088,348.5846,
2574.353,-0.1180378,-0.03251213,-0.3593087,-0.06992438,3.75378,-0.2185646,-0.01705402,0.01494533,-0.05091584,5.619159,277.2665,6.607533,0.908046,-0.1125606,-0.546582,0.3484389,3.008238,0.7392079,-0.07774577,-0.4461182,-0.3323281,351.1998,222.8465,357.8552,0.1976416,-0.1756006,-1.510817,0.9504533,3.988173,0.5932178,-0.2306095,-0.3714373,-0.1040012,352.4951,248.179,347.9555,
2588.224,-0.1021934,-0.02937116,-0.3470053,-0.08043641,3.568987,-0.1848298,-0.01821989,0.01462793,-0.05544424,5.771918,274.7363,6.791928,0.8883922,-0.1156872,-0.4841125,0.147689,2.88725,0.7717317,-0.06763924,-0.447255,-0.3359124,351.6403,220.6709,358.1373,0.2848277,-0.1764862,-1.457766,0.7853399,3.844716,0.7313392,-0.2255491,-0.373734,-0.1201586,352.7151,245.2991,347.6774,
2601.8,-0.08941762,-0.02472762,-0.3333315,-0.1113093,3.369146,-0.1855067,-0.01915962,0.01448393,-0.05958021,5.85256,272.39,6.912012,0.8622712,-0.1215068,-0.4269669,-0.08173617,2.788787,0.7899714,-0.05813811,-0.4485143,-0.3389115,352.1939,218.5313,358.605,0.3630396,-0.1791436,-1.395471,0.5964254,3.635439,0.8952228,-0.2196294,-0.3757318,-0.1353643,353.0769,242.6117,347.6954,
2615.903,-0.07885963,-0.01980249,-0.3139706,-0.1649667,3.12133,-0.1765962,-0.02003878,0.01433438,-0.06321448,5.796199,270.3569,7.048812,0.8271437,-0.1289139,-0.3704802,-0.266365,2.67596,0.7740593,-0.04939631,-0.4499606,-0.3411968,352.7768,216.5184,359.0903,0.4349053,-0.1779234,-1.323073,0.4586446,3.502953,0.957635,-0.2130201,-0.3778642,-0.1491758,353.358,239.9471,347.5807,
2629.93,-0.07073837,-0.01452313,-0.2902378,-0.2222437,2.80645,-0.1656713,-0.02092808,0.01426587,-0.06651849,5.670189,268.6795,7.162993,0.7809842,-0.13766,-0.3127218,-0.3672445,2.528916,0.7419041,-0.04150741,-0.4515547,-0.3428357,353.3527,214.7012,359.4595,0.4965355,-0.1769877,-1.237503,0.4152752,3.391077,0.9543012,-0.206007,-0.3800611,-0.1616248,353.6115,237.3941,347.2109,
2643.601,-0.06476241,-0.009477496,-0.2657275,-0.2579951,2.488967,-0.1660739,-0.02183455,0.01422316,-0.06969172,5.544814,267.2134,7.233544,0.7265508,-0.1447716,-0.2556505,-0.3794309,2.364455,0.7108074,-0.03443269,-0.4530928,-0.3438726,353.8893,213.0612,359.6349,0.5446717,-0.1788761,-1.144211,0.45999,3.275485,0.9737244,-0.1987017,-0.3822187,-0.1728475,354.0005,234.9736,346.5982,
2657.176,-0.05964251,-0.005544992,-0.2443799,-0.2530138,2.2376,-0.1967528,-0.02253616,0.01422122,-0.07267702,5.510125,265.7631,7.209029,0.6671397,-0.1470492,-0.2003185,-0.3690316,2.189775,0.6383944,-0.02815084,-0.4546216,-0.3443159,354.3036,211.5871,359.7766,0.5823133,-0.1813665,-1.050137,0.4952843,3.202137,1.056253,-0.1913063,-0.3842471,-0.1828448,354.5296,232.5208,345.9082,
2671.163,-0.05335887,-0.004742651,-0.2260947,-0.2004266,2.050421,-0.2425019,-0.02305466,0.01418817,-0.07521188,5.583773,264.3497,7.102051,0.6023929,-0.1462441,-0.148986,-0.3724884,2.003996,0.5406484,-0.02278412,-0.4560922,-0.3442949,354.6395,210.2849,359.9729,0.6102039,-0.175378,-0.9559563,0.3712708,3.158666,1.109717,-0.1840665,-0.3859977,-0.1915625,354.9203,229.992,345.5042,
2685.184,-0.04640155,-0.005915246,-0.2066009,-0.119731,1.867733,-0.2732588,-0.02352661,0.01424372,-0.07729763,5.723445,263.1421,6.970346,0.5306737,-0.1449426,-0.1016004,-0.3475907,1.811513,0.4467143,-0.01850969,-0.4576879,-0.3438393,354.9009,209.1526,0.1310765,0.6185392,-0.158518,-0.8522265,0.1020596,2.970054,1.036779,-0.1771836,-0.3872691,-0.1987891,355.0684,227.8149,345.6071,
2698.722,-0.04171793,-0.004977747,-0.1835637,-0.0634888,1.644038,-0.2752063,-0.02418053,0.01445222,-0.07915717,5.786702,262.2081,6.864876,0.4497838,-0.148316,-0.05895455,-0.3155507,1.60335,0.4050663,-0.01553452,-0.4595213,-0.343051,355.193,208.2076,0.2018448,0.5992514,-0.1279251,-0.7234554,-0.1709848,2.629825,0.7856076,-0.170934,-0.3881398,-0.2041125,354.8586,226.2116,346.0281,
2712.955,-0.04102872,0.0006006611,-0.1587646,-0.05337118,1.384993,-0.2747039,-0.0249849,0.01484254,-0.08082402,5.730471,261.5193,6.730102,0.3863186,-0.1541042,-0.0315509,-0.3284254,1.430919,0.4028666,-0.01308504,-0.4613653,-0.342352,355.6022,207.3602,0.285914,0.5687873,-0.1041824,-0.6223771,-0.2813178,2.341138,0.5656469,-0.1653862,-0.389006,-0.2088358,354.6005,224.8078,346.2922,
2726.6,-0.04395495,0.007490262,-0.1352743,-0.08330733,1.133263,-0.2882102,-0.02591759,0.01516157,-0.08224112,5.547181,260.9723,6.565086,0.27942,-0.1642951,0.006038517,-0.4278972,1.138898,0.4053368,-0.01281604,-0.4632691,-0.3410445,356.1796,206.9719,0.5194076,0.508946,-0.07903461,-0.4933451,-0.2276119,1.996478,0.3734212,-0.1611753,-0.3896585,-0.2116247,354.3137,223.8546,346.2903,
2740.389,-0.04814702,0.01350268,-0.1147038,-0.1149436,0.9199702,-0.3216965,-0.0267629,0.01549679,-0.08329958,5.345689,260.489,6.325288,0.1989898,-0.1690727,0.03079245,-0.5455034,0.9318426,0.37849,-0.01288691,-0.4650113,-0.3397457,356.7831,206.6007,0.8950311,0.452205,-0.07082687,-0.4025586,-0.08817244,1.745579,0.3783869,-0.1578084,-0.3904017,-0.2139828,354.3725,222.9037,345.9759,
2754.562,-0.05130991,0.01596048,-0.09603007,-0.1173502,0.7411394,-0.348612,-0.02756387,0.01568234,-0.08411044,5.21177,260.1146,6.076035,0.09017871,-0.1709305,0.06205202,-0.7073889,0.6450447,0.3297885,-0.01488587,-0.4666522,-0.3379145,357.4535,206.609,1.475207,0.3741602,-0.0677986,-0.3004525,0.1130351,1.413855,0.4529579,-0.1555386,-0.3909415,-0.2149267,354.6864,222.3994,345.3834,
2768.217,-0.05196662,0.0145856,-0.0766127,-0.08088176,0.5772519,-0.3437932,-0.02824801,0.01587102,-0.08442539,5.174184,259.8676,5.850024,0.004555438,-0.166964,0.08753213,-0.7638986,0.3926007,0.2930691,-0.01738407,-0.4681538,-0.335924,358.0196,206.7611,1.946098,0.2919294,-0.06575419,-0.2038015,0.2622386,1.079807,0.5308323,-0.1543528,-0.391344,-0.2147775,355.1311,222.147,344.776,
2782.113,-0.05181888,0.0119446,-0.05537916,-0.03762758,0.3951254,-0.3042744,-0.02903414,0.01614866,-0.08444315,5.181053,259.8655,5.706663,-0.0975085,-0.1535443,0.1192185,-0.7211382,0.07844743,0.2497954,-0.02147259,-0.4693496,-0.3334632,358.3908,207.2864,2.278181,0.211874,-0.05724534,-0.11043,0.2978613,0.7581072,0.5138094,-0.1538757,-0.3914336,-0.2134714,355.4763,222.1236,344.4078,
2796.314,-0.05227946,0.01163878,-0.03194723,-0.01618321,0.1851507,-0.2483398,-0.02986145,0.01646152,-0.08407182,5.122715,260.0859,5.595099,-0.2154267,-0.1300093,0.1572564,-0.5943623,-0.3174407,0.1957421,-0.02718163,-0.4701247,-0.3304784,358.5414,208.236,2.44202,0.1364787,-0.0416443,-0.02003407,0.2831932,0.5029033,0.3978494,-0.15426,-0.3913404,-0.2110419,355.5847,222.2149,344.2021,
2810.271,-0.0535737,0.01251706,-0.005309893,-0.02821883,-0.05144858,-0.1769466,-0.03069228,0.01667655,-0.08336014,5.016591,260.5219,5.567383,-0.303461,-0.1087717,0.1870998,-0.4842668,-0.6341733,0.1531321,-0.03311395,-0.470729,-0.327462,358.6368,209.2952,2.559505,0.062534,-0.02514912,0.06875379,0.2426569,0.2787124,0.2387013,-0.1556582,-0.3912601,-0.207547,355.5299,222.4425,344.1205,
2824.33,-0.05383351,0.01307909,0.01866372,-0.03745947,-0.244452,-0.1079914,-0.03141481,0.01681635,-0.0824554,4.938994,261.0068,5.566861,-0.3999061,-0.08163024,0.2207992,-0.3756739,-0.9791538,0.1073096,-0.04034016,-0.4707817,-0.3240649,358.6346,210.691,2.611376,-0.0138642,-0.0112341,0.1573315,0.1463293,0.0003217272,0.0520434,-0.1579794,-0.3911708,-0.2030111,355.3773,222.9776,344.2766,
2837.844,-0.05268597,0.01300454,0.0397302,-0.03334314,-0.3971187,-0.06352686,-0.03204149,0.01690671,-0.08144552,4.881817,261.5304,5.525377,-0.4850188,-0.04965475,0.2531374,-0.3065923,-1.276077,0.02845822,-0.04831074,-0.4704136,-0.3202684,358.5258,212.2329,2.712216,-0.1035602,-0.001474188,0.2589539,0.0101073,-0.3907841,-0.1588579,-0.1614064,-0.3911185,-0.1970663,355.1537,224.0054,344.6693,
2852.079,-0.05056971,0.01354262,0.05905551,-0.01588181,-0.5162537,-0.0461735,-0.03262961,0.01706526,-0.08012635,4.83618,262.102,5.437626,-0.5614101,-0.01578287,0.2858788,-0.2385327,-1.54811,-0.05216408,-0.05701276,-0.4696635,-0.3161614,358.3287,213.9423,2.772085,-0.1802465,0.001094184,0.3457902,-0.1402161,-0.7529335,-0.2967297,-0.1653786,-0.391204,-0.1905431,354.9865,225.2144,345.1883,
2865.899,-0.04702095,0.01641118,0.07957406,0.01024422,-0.6317257,-0.06253994,-0.03314704,0.01757181,-0.07825834,4.808362,262.7823,5.271118,-0.6200325,0.01647715,0.3159643,-0.1972939,-1.769258,-0.1502137,-0.06607911,-0.468255,-0.3117176,358.0327,215.7409,2.839407,-0.2542476,-0.001332806,0.4313424,-0.2718959,-1.110851,-0.3636732,-0.1701735,-0.3913649,-0.1830297,354.9077,226.6757,345.775,
2879.382,-0.04317047,0.02108705,0.1022415,0.0172562,-0.7824448,-0.1055808,-0.03369731,0.01811418,-0.07601935,4.685348,263.6448,5.023597,-0.6808607,0.05598771,0.3543751,-0.197761,-2.033333,-0.3049693,-0.07603334,-0.4662094,-0.3067034,357.5322,217.8415,2.969903,-0.3255582,-0.005620665,0.5193081,-0.3473164,-1.476896,-0.3764468,-0.1756846,-0.3915078,-0.1743818,354.9335,228.4345,346.3312,
2893.657,-0.03918188,0.02653157,0.1247437,-0.002249627,-0.9446079,-0.1425955,-0.03413731,0.01872769,-0.07354969,4.524533,264.6655,4.799537,-0.7350533,0.09285845,0.3967628,-0.1974244,-2.288316,-0.4585184,-0.08653527,-0.4638064,-0.3010679,356.9168,220.1299,3.032698,-0.3896255,-0.008453097,0.6092982,-0.3494429,-1.794792,-0.3680859,-0.1817225,-0.3915918,-0.164592,355.0085,230.3808,346.7629,
2907.646,-0.03415048,0.03524252,0.150256,-0.05257509,-1.131181,-0.160467,-0.03452426,0.01941866,-0.070907,4.274086,265.8369,4.603687,-0.7827446,0.1251176,0.4444098,-0.1685986,-2.54438,-0.6095521,-0.0973676,-0.4612978,-0.2949297,356.1997,222.6373,2.927077,-0.4425475,-0.006207205,0.7010555,-0.3419984,-2.072555,-0.3684442,-0.1881152,-0.3914168,-0.1536502,355.0684,232.4904,347.1615,
2921.52,-0.02824261,0.04494291,0.1728633,-0.1263599,-1.284895,-0.1697927,-0.03476322,0.02017617,-0.06794894,3.94257,267.0696,4.402419,-0.8221888,0.1523497,0.4935485,-0.0725614,-2.750932,-0.7641037,-0.108498,-0.4586182,-0.2882704,355.4116,225.2382,2.535353,-0.4857399,0.0002835662,0.7964313,-0.3166035,-2.34538,-0.3816959,-0.1948212,-0.3910353,-0.1414956,355.121,234.8215,347.5043,
2935.529,-0.01998795,0.05504948,0.1963511,-0.2022271,-1.44428,-0.1760309,-0.03479272,0.02107015,-0.06450051,3.573204,268.4345,4.178363,-0.8513973,0.1763734,0.5426445,0.00900016,-2.888129,-0.9461643,-0.1198449,-0.4556102,-0.2809817,354.5366,227.8556,1.993006,-0.5185385,0.009174502,0.8951389,-0.2625765,-2.611156,-0.3966452,-0.2015781,-0.390488,-0.1281137,355.2104,237.3697,347.7579,
2949.509,-0.01111843,0.06167158,0.217207,-0.260629,-1.600307,-0.1530033,-0.0346033,0.02202916,-0.06076831,3.221618,269.973,4.011991,-0.8710167,0.1972551,0.5927468,0.05742685,-2.978698,-1.14343,-0.1312079,-0.4525751,-0.2731434,353.5976,230.5086,1.337223,-0.5372843,0.02197189,0.9957261,-0.1927528,-2.842066,-0.4490417,-0.2081932,-0.3896821,-0.1134871,355.2624,240.0753,347.8923,
2963.048,0.0004619583,0.06706527,0.2405191,-0.2977748,-1.790116,-0.09467337,-0.0341962,0.02297851,-0.05677348,2.881642,271.7177,3.917551,-0.8812905,0.2154914,0.642352,0.02632933,-3.029859,-1.323622,-0.1425321,-0.4494193,-0.2647564,352.6296,233.1837,0.6885564,-0.5400325,0.03702133,1.083558,-0.1673527,-3.027324,-0.5290053,-0.2144211,-0.3887196,-0.09818859,355.223,242.8851,347.9971,
2977.213,0.01380085,0.07039372,0.2639019,-0.319264,-1.992486,-0.01920061,-0.03359234,0.02393046,-0.05263078,2.545614,273.6662,3.861149,-0.8843656,0.2302971,0.6910544,-0.07832516,-3.073643,-1.428105,-0.1537772,-0.4461805,-0.2558825,351.7441,235.91,0.1213118,-0.5290167,0.05820683,1.186506,-0.2186315,-3.246187,-0.6417949,-0.2201542,-0.3874428,-0.08118589,355.0337,245.9679,348.1268,
2991.267,0.02872955,0.07213766,0.2877465,-0.3337236,-2.21497,0.06107211,-0.03281009,0.02489525,-0.04819739,2.185553,275.8012,3.818686,-0.8813366,0.2424909,0.7377387,-0.2226186,-3.108681,-1.442961,-0.1648693,-0.4427363,-0.2464987,350.9841,238.6534,359.6575,-0.4990661,0.08465895,1.302967,-0.4086652,-3.540398,-0.7233178,-0.2250308,-0.3858694,-0.06256798,354.6611,249.397,348.4709,
3004.827,0.04241348,0.07286738,0.3069586,-0.3429491,-2.397972,0.1263123,-0.03180885,0.02593642,-0.0434885,1.826021,278.0157,3.769528,-0.8702475,0.2547921,0.7793519,-0.4191576,-3.103968,-1.371144,-0.1757184,-0.4391055,-0.2368079,350.3168,241.3169,359.3994,-0.4495088,0.108606,1.41482,-0.6350963,-3.857975,-0.6963149,-0.2287991,-0.38412,-0.04316884,354.2759,253.053,349.0003,
3018.692,0.05838738,0.07298384,0.3262063,-0.3520813,-2.587248,0.170601,-0.03059512,0.02699465,-0.03864366,1.480791,280.3795,3.674701,-0.8566052,0.2638242,0.8093202,-0.6256663,-3.110128,-1.254247,-0.1861835,-0.4355627,-0.2270767,349.7067,243.9921,359.2987,-0.3965808,0.1246456,1.493776,-0.7737938,-4.046008,-0.6489963,-0.2320221,-0.3823759,-0.02373007,353.9178,256.6447,349.4265,
