time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
1710.119,-0.02442192,-0.005446603,-0.1040764,-0.04700695,0.06594971,-0.03806044,-0.4516565,0.01565212,-0.5834602,2.789718,4.976297,359.8373,-0.05185279,0.3431291,1.648734,-0.7265665,-2.737464,0.1347663,-1.198777,-0.3964533,-0.6427686,3.219867,254.8297,358.7976,0.1368556,0.2895567,1.79538,0.02407876,3.231889,0.02861285,0.3135841,-0.2888953,-0.6844018,11.64496,112.6977,356.5711,
1724.078,-0.02240505,-0.007042298,-0.1099416,-0.08292732,0.07152363,-0.03366219,-0.4518428,0.01562375,-0.5851489,2.921991,4.912062,359.8806,0.009673011,0.3621325,1.682794,-0.7860647,-2.777149,0.1749656,-1.196372,-0.3915205,-0.6207567,2.580271,257.1239,359.2788,0.06538391,0.2824013,1.860192,-0.009445682,3.34487,-0.191218,0.3116384,-0.285371,-0.6592028,11.38477,109.7456,356.1515,
1738.14,-0.01978857,-0.004916575,-0.1147008,-0.09010013,0.07136593,-0.03151927,-0.4520267,0.01575676,-0.5868164,2.96529,4.85563,359.9066,0.08052917,0.3811746,1.715025,-0.812389,-2.822706,0.2306665,-1.192793,-0.3862746,-0.5983126,1.972897,259.4784,359.7319,-0.01013736,0.2804993,1.920293,-0.06379357,3.472703,-0.4075492,0.3085369,-0.2818093,-0.6334543,11.071,106.6239,355.5728,
1751.951,-0.01767593,-0.002281343,-0.1180746,-0.06161054,0.07155651,-0.02859636,-0.452191,0.01570797,-0.5885141,2.931128,4.796554,359.9261,0.1521964,0.3978474,1.738081,-0.8354592,-2.857275,0.3283885,-1.188305,-0.3808902,-0.5758673,1.3793,261.8473,0.2505947,-0.0940713,0.2796857,1.973414,-0.09275161,3.593719,-0.5289855,0.3040424,-0.2784424,-0.60728,10.65266,103.444,355.0898,
1766.211,-0.01517967,-0.0002952685,-0.1224035,-0.03717299,0.07063429,-0.02389591,-0.4523265,0.01570317,-0.5903739,2.931817,4.745772,359.937,0.2215994,0.4117582,1.749456,-0.8346809,-2.835342,0.4787002,-1.185645,-0.3748948,-0.5533419,0.8440478,264.1176,0.8897877,-0.1883082,0.2738721,2.013412,-0.09955764,3.623326,-0.5511951,0.2980672,-0.2753373,-0.5807951,10.17796,100.4499,354.7863,
1780.297,-0.01278902,-5.886236E-05,-0.1270463,-0.02722645,0.07029092,-0.02225067,-0.4523918,0.01565367,-0.5922844,2.940912,4.677877,359.9597,0.290703,0.4211317,1.750761,-0.7686561,-2.777913,0.6675938,-1.183884,-0.3684492,-0.5306267,0.4425645,266.2981,1.649721,-0.2911096,0.2564828,2.040967,-0.01986728,3.592547,-0.6469229,0.2906247,-0.2725273,-0.5542446,9.94014,97.52952,354.4106,
1794.359,-0.009513521,0.001144024,-0.1310234,-0.02748406,0.07687409,-0.0236114,-0.4524119,0.01576686,-0.5941377,2.959003,4.619887,-0.0007377636,0.3585259,0.4326132,1.745329,-0.7358658,-2.700343,0.859983,-1.180874,-0.3617954,-0.5078154,359.9737,268.4026,2.515791,-0.3920982,0.2402096,2.066891,0.07780936,3.643051,-0.8442569,0.2823592,-0.2696279,-0.5276492,9.783952,94.32292,353.7823,
1807.828,-0.006687116,0.002925256,-0.1331379,0.002708538,0.07609816,-0.00240234,-0.4524646,0.01585418,-0.5959426,2.894417,4.567321,359.9344,0.4310209,0.4398268,1.737289,-0.6465225,-2.659716,1.005655,-1.172885,-0.3558786,-0.4859469,359.6118,270.5358,3.330884,-0.5022175,0.2308325,2.086865,0.2049889,3.728432,-0.96277,0.2723673,-0.2665913,-0.5009559,9.626581,90.9903,353.2271,
1822.219,-0.00536168,0.004121528,-0.135327,0.0209241,0.06331269,0.03994209,-0.4525075,0.01590741,-0.5979483,2.881895,4.513998,359.8054,0.501855,0.449273,1.727576,-0.5768102,-2.656318,1.107232,-1.164128,-0.3498022,-0.4643598,359.2053,272.7426,4.09651,-0.5984328,0.2326757,2.097642,0.2673455,3.864412,-1.00727,0.2617626,-0.2633916,-0.4747807,9.302417,87.51602,352.7835,
1835.925,-0.00489379,0.00400756,-0.1398269,0.006321968,0.04777069,0.1085436,-0.4526166,0.01593831,-0.6001197,2.966586,4.490704,359.5971,0.5725749,0.457811,1.716421,-0.5234603,-2.688082,1.150461,-1.154462,-0.3437338,-0.4429712,358.7597,275.0303,4.744488,-0.6951851,0.2389465,2.091278,0.2621707,3.934747,-0.952292,0.2498357,-0.2601862,-0.4491474,8.85382,84.1746,352.5504,
1849.79,-0.00503346,0.004319708,-0.1443647,-0.01381814,0.03127158,0.1776979,-0.4527276,0.01612219,-0.6022418,3.044358,4.463865,359.3548,0.6437212,0.4619751,1.702803,-0.4588941,-2.741521,1.086462,-1.14385,-0.33765,-0.4219425,358.3705,277.3776,5.136208,-0.7936408,0.2427854,2.065078,0.2439345,3.901081,-0.8696672,0.2364604,-0.2570182,-0.424242,8.408423,81.08083,352.4373,
1864.069,-0.004716598,0.007023964,-0.1458797,0.007310281,0.02327008,0.2060595,-0.4527497,0.01639012,-0.6041274,2.999905,4.433704,359.1738,0.7175371,0.4649245,1.682319,-0.421056,-2.80131,0.9941139,-1.132308,-0.3314189,-0.4015115,357.9859,279.7738,5.368961,-0.8927401,0.241483,2.022604,0.3291069,3.789223,-0.9752629,0.2220289,-0.2539671,-0.4003834,8.083087,78.06028,351.934,
1877.848,-0.004590692,0.01122448,-0.1437032,0.05269703,0.02481505,0.1931846,-0.4528084,0.01665169,-0.6058732,2.874872,4.393691,359.0515,0.7880426,0.4708085,1.648567,-0.4186679,-2.784829,0.9682735,-1.120125,-0.3251136,-0.3817252,357.5198,282.0401,5.638562,-0.9862172,0.2376135,1.975845,0.5836278,3.715593,-1.228437,0.2069432,-0.2510075,-0.3772903,7.911173,74.82232,350.9375,
1891.718,-0.003525716,0.01649652,-0.1386917,0.1013778,0.05657271,0.1467869,-0.4527764,0.01697513,-0.6075448,2.728798,4.278631,359.0204,0.8408802,0.4711296,1.610195,-0.3240704,-2.689686,1.039255,-1.107792,-0.3190583,-0.3625449,357.1476,284.1137,6.154652,-1.07007,0.2343128,1.928927,0.9056842,3.67232,-1.467173,0.1913114,-0.2481754,-0.3549108,7.778436,71.41228,349.6956,
1905.985,-0.001847276,0.01922388,-0.1327247,0.1274156,0.0918416,0.07489268,-0.4526341,0.01710537,-0.6092324,2.579524,4.134589,359.0855,0.8902076,0.4635107,1.559062,-0.06474584,-2.516579,1.178229,-1.094715,-0.3130491,-0.3440048,357.0365,285.9304,7.058,-1.142974,0.2275773,1.874909,1.213106,3.562644,-1.594774,0.1750682,-0.2455392,-0.3333714,7.684159,68.13208,348.4177,
1919.739,-0.0002536257,0.01688984,-0.1281853,0.1074872,0.1114648,0.01952527,-0.4525491,0.0170792,-0.6109886,2.567228,4.029518,359.1386,0.9352201,0.4479427,1.510868,0.3037992,-2.376312,1.308109,-1.08096,-0.3073751,-0.3259584,357.1868,287.7237,8.247368,-1.209927,0.2152886,1.813599,1.427199,3.411915,-1.605298,0.1579017,-0.2434417,-0.3127192,7.560228,65.05499,347.2526,
1933.663,0.001018277,0.01020111,-0.1259772,0.02794639,0.1132911,0.01009314,-0.4525404,0.01694843,-0.6127211,2.737889,3.960234,359.1392,0.9839074,0.42963,1.468849,0.6342233,-2.30121,1.357427,-1.066455,-0.3017915,-0.3082488,357.4458,289.5977,9.446216,-1.272806,0.1901617,1.741225,1.546487,3.185565,-1.463559,0.1399954,-0.241903,-0.2930002,7.546323,62.37582,346.3147,
1947.486,0.002329571,0.002338756,-0.1244077,-0.07067722,0.101811,0.02179989,-0.4524987,0.0168778,-0.6143939,2.964458,3.909424,359.1295,1.040658,0.4143159,1.435563,0.7734603,-2.329948,1.267723,-1.051037,-0.2963863,-0.2909163,357.6283,291.6556,10.27109,-1.329207,0.1537034,1.668121,1.675548,2.950045,-1.223935,0.1216507,-0.2408564,-0.2740018,7.776897,59.91343,345.4504,
1961.59,0.003536418,-0.004596053,-0.1222843,-0.1328934,0.08878472,0.02504178,-0.4524699,0.01665774,-0.6159598,3.153673,3.869784,359.1367,1.102457,0.4049985,1.401613,0.6630098,-2.368696,1.053759,-1.03462,-0.2908956,-0.2740592,357.6319,293.6801,10.50367,-1.391179,0.109592,1.596846,1.84985,2.83633,-0.8778873,0.1023465,-0.2400913,-0.2556888,8.354031,57.32984,344.656,
1975.456,0.005005427,-0.008288504,-0.118369,-0.1596031,0.09093956,0.03383673,-0.452319,0.01659039,-0.617393,3.296036,3.772676,359.112,1.165933,0.4005488,1.363719,0.4891632,-2.42179,0.9171379,-1.017489,-0.2854299,-0.2578111,357.4638,295.7623,10.56046,-1.451085,0.08278289,1.539536,1.917129,2.872963,-0.6062483,0.08273639,-0.239198,-0.2380007,8.829346,54.50973,344.0224,
1989.214,0.006478752,-0.008537795,-0.1113496,-0.124482,0.09099635,0.04015581,-0.4521701,0.01652679,-0.6186554,3.295773,3.696898,359.073,1.222895,0.3995521,1.320753,0.3652833,-2.455642,0.8722413,-0.9999768,-0.2800424,-0.2422807,357.2137,297.8585,10.6598,-1.512883,0.07065974,1.487583,1.868812,3.035321,-0.4179834,0.06246309,-0.2383897,-0.2209946,9.119145,51.45756,343.6284,
2003.27,0.008179158,-0.006872295,-0.1031256,-0.07319502,0.07926863,0.05845742,-0.4520214,0.0164409,-0.619812,3.267776,3.666845,358.9835,1.269169,0.4007899,1.274879,0.2815018,-2.474095,0.8557873,-0.9823144,-0.2746305,-0.2274736,356.9403,299.949,10.75738,-1.564351,0.06669787,1.43944,1.68323,3.1992,-0.2824333,0.04198312,-0.2375603,-0.2046313,9.255809,48.44172,343.5836,
2017.117,0.01001591,-0.007887917,-0.09565181,-0.04275267,0.05859459,0.06742906,-0.4518065,0.01612002,-0.6209446,3.276797,3.653255,358.9272,1.308455,0.3992726,1.223953,0.2622299,-2.489779,0.8353829,-0.964201,-0.2693551,-0.2135794,356.7304,302.0417,10.88491,-1.616935,0.06497325,1.359587,1.171685,3.319662,-0.1357301,0.02048886,-0.2365695,-0.1899478,9.321854,45.83088,344.3706,
2030.887,0.01249732,-0.01060484,-0.09028665,-0.07233898,0.04381397,0.04861057,-0.4515094,0.01595351,-0.6221752,3.434594,3.638753,358.9663,1.341121,0.3962508,1.17609,0.2591579,-2.50581,0.8482129,-0.9460499,-0.2643013,-0.2003283,356.4727,304.1672,11.03357,-1.644439,0.07179964,1.283652,0.8059705,3.274159,-0.1324172,-0.0007066354,-0.2352875,-0.1760978,9.229252,43.51579,345.0684,
2045.204,0.01504376,-0.01089633,-0.08398516,-0.08995704,0.03204981,0.02964146,-0.4512282,0.01596341,-0.6232131,3.508453,3.627601,358.9723,1.371626,0.3893635,1.115888,0.2324632,-2.473981,0.8533993,-0.9274801,-0.2594795,-0.188039,356.1752,306.1906,11.11157,-1.664698,0.0886508,1.195089,0.6717295,3.157624,-0.2318863,-0.0219049,-0.2337608,-0.1635788,8.945576,41.26052,345.4451,
2058.875,0.01713432,-0.009340788,-0.07809734,-0.07826088,0.02850491,0.01166044,-0.4509069,0.01588723,-0.6241636,3.536232,3.619034,359.0078,1.394221,0.3789143,1.063956,0.2430488,-2.454052,0.8572887,-0.9088877,-0.2549591,-0.1762775,355.899,308.2092,11.22258,-1.67585,0.1042417,1.108116,0.8656555,3.00739,-0.2252935,-0.04299486,-0.2321354,-0.1520821,8.824018,38.88191,345.1382,
2072.727,0.01969291,-0.007785493,-0.07210959,-0.06936604,0.01787955,0.008151777,-0.4505651,0.01576647,-0.6249976,3.581049,3.622547,358.9948,1.415897,0.3614737,1.008709,0.2569322,-2.456513,0.8284102,-0.8901273,-0.2508117,-0.1651542,355.6969,310.2632,11.29863,-1.68424,0.1185048,1.028267,1.318557,2.864833,-0.1531738,-0.0636807,-0.2306292,-0.1414223,8.71035,36.21416,344.07,
2086.413,0.02190733,-0.007718602,-0.06850112,-0.07739057,0.001130906,-0.0007341607,-0.4502082,0.01558858,-0.6258363,3.664332,3.663792,359.0332,1.436057,0.3361674,0.9511006,0.2392038,-2.485266,0.7424769,-0.8708718,-0.2470272,-0.1548587,355.6313,312.347,11.25702,-1.683001,0.1257842,0.9480113,1.658354,2.663518,-0.01818566,-0.08444081,-0.2293589,-0.1317837,8.63424,33.73013,342.8516,
2100.268,0.02477457,-0.007263539,-0.06415841,-0.09842442,-0.01830267,-0.001061045,-0.4497994,0.01563409,-0.626544,3.790061,3.707026,359.036,1.455048,0.3163515,0.9069672,0.1854516,-2.555198,0.7001106,-0.8518283,-0.2433297,-0.1450474,355.5377,314.5663,11.09666,-1.677882,0.1204007,0.8689393,1.737211,2.503054,0.1307034,-0.1052605,-0.2283092,-0.1228736,8.670306,31.46512,341.9557,
2114.378,0.02743758,-0.005788613,-0.05853859,-0.05911131,-0.03371681,0.02801529,-0.4494517,0.01554951,-0.6270267,3.728523,3.770698,358.9319,1.472153,0.2970126,0.8518985,0.08528788,-2.622738,0.6865069,-0.8326833,-0.2398204,-0.1363483,355.4132,316.8477,10.76698,-1.672875,0.1106237,0.7924798,1.555824,2.504475,0.2120081,-0.1261887,-0.2270703,-0.1146498,8.798482,29.234,341.6846,
2128.112,0.02869022,-0.003412824,-0.05218268,-0.02931478,-0.06859222,0.08223011,-0.4490981,0.0155116,-0.6276451,3.740871,3.851658,358.7446,1.477164,0.2854747,0.7829679,-0.01584844,-2.554389,0.7479965,-0.8138681,-0.2363997,-0.1289073,355.0983,318.884,10.37555,-1.667817,0.1052737,0.7274014,1.304129,2.614784,0.2138925,-0.1466595,-0.2257323,-0.1073327,8.938295,26.8996,341.8174,
2142.324,0.02977677,-0.00331216,-0.0483074,-0.04904103,-0.07239073,0.106552,-0.4486436,0.01541758,-0.6282552,3.864186,3.881974,358.662,1.466536,0.2777123,0.7021133,0.01882985,-2.384272,0.8176984,-0.7956519,-0.2331813,-0.1224738,354.6733,320.6155,10.22077,-1.655763,0.1033583,0.6508359,1.177447,2.66907,0.2003037,-0.1668361,-0.2242465,-0.1015003,8.994306,24.56621,341.8776,
2155.963,0.03054028,-0.00406822,-0.0450772,-0.07266288,-0.061425,0.1206275,-0.4481835,0.01532108,-0.6288022,3.97801,3.892947,358.5595,1.452445,0.2693644,0.6358984,0.219851,-2.295113,0.8439064,-0.7779137,-0.2303609,-0.1164781,354.2604,322.4087,10.47446,-1.634499,0.1120543,0.5843621,1.25632,2.634507,0.1349402,-0.1861526,-0.2228653,-0.09603833,8.673837,22.22205,341.6511,
2169.645,0.02949941,-0.0059818,-0.04083531,-0.07716163,-0.06977835,0.1654014,-0.447857,0.01515236,-0.6292675,4.057811,3.955084,358.3268,1.428237,0.246969,0.5558031,0.4033863,-2.2151,0.7309648,-0.7603149,-0.2279628,-0.111685,354.0996,324.0852,10.8761,-1.581864,0.117178,0.5040964,1.250484,2.478009,-0.02566156,-0.2044687,-0.222086,-0.09170294,8.125454,20.2829,341.6351,
2183.974,0.02789855,-0.008051047,-0.03598377,-0.0693326,-0.09480955,0.228849,-0.4475213,0.01504371,-0.629582,4.132177,4.043258,358.0275,1.410134,0.2248439,0.493284,0.4648112,-2.229055,0.6227014,-0.7430187,-0.2254787,-0.107339,354.054,325.9341,11.10686,-1.524448,0.1008472,0.4443805,1.038678,2.381227,-0.1337305,-0.2221136,-0.2216316,-0.08732088,7.922453,18.57225,342.0182,
2197.597,0.02658304,-0.008742722,-0.0299481,-0.0620655,-0.1243164,0.2634921,-0.4472167,0.01497129,-0.6297667,4.194986,4.167165,357.7809,1.39108,0.2105568,0.4413888,0.501904,-2.253334,0.5133023,-0.7261819,-0.2227651,-0.1035966,354.0807,327.7987,11.33095,-1.463748,0.06857952,0.4000921,0.6723827,2.403096,-0.1438065,-0.238696,-0.2213226,-0.0830721,8.265383,16.87555,342.7034,
2211.543,0.02520545,-0.00960062,-0.0237269,-0.06321108,-0.1406702,0.2707163,-0.4469346,0.01478627,-0.6298681,4.286325,4.269444,357.571,1.364103,0.2011406,0.3784136,0.6044464,-2.317325,0.355617,-0.7099158,-0.2199637,-0.1012471,354.2361,329.7616,11.79375,-1.398177,0.03524509,0.3584251,0.2621542,2.479966,-0.09621195,-0.2541169,-0.2208493,-0.07974038,9.044994,15.1672,343.5525,
2225.089,0.02328149,-0.009855856,-0.0157791,-0.09219497,-0.144336,0.2660233,-0.4466222,0.01471588,-0.6298549,4.449197,4.344434,357.3983,1.325084,0.2044028,0.3062738,0.7969192,-2.251447,0.2283524,-0.6941988,-0.2169263,-0.0999074,354.2207,331.458,12.54667,-1.323861,0.01745888,0.3083296,0.04646805,2.446985,-0.0192535,-0.268322,-0.2201535,-0.07738109,9.750942,13.55682,344.1361,
2239.237,0.02128008,-0.009636592,-0.007291642,-0.1167599,-0.1347932,0.2457889,-0.4464352,0.01463228,-0.6296676,4.614235,4.429997,357.2672,1.287253,0.215913,0.2380526,1.047879,-2.179771,0.2141075,-0.6788433,-0.21411,-0.09912934,353.8543,333.1691,13.45898,-1.241051,0.02397998,0.2549325,0.1218347,2.267064,0.1413658,-0.28137,-0.2189222,-0.07579024,10.09175,12.02771,344.08,
2253.322,0.01821681,-0.01008542,0.001221636,-0.1425461,-0.12225,0.217576,-0.4462681,0.01436421,-0.6294402,4.773173,4.482911,357.1589,1.25113,0.2228648,0.182026,1.066384,-2.106954,0.2835167,-0.6638944,-0.2112624,-0.09865925,353.4595,334.8441,13.9049,-1.162679,0.0503606,0.2100543,0.4213448,1.989988,0.3357872,-0.2933134,-0.2174764,-0.07459082,9.908564,10.55828,343.4166,
2267.114,0.014687,-0.01249904,0.008621075,-0.163871,-0.1055097,0.1883902,-0.4461183,0.01413053,-0.6292015,4.953751,4.511912,357.077,1.215492,0.2227241,0.1329789,0.9466233,-2.051757,0.4147674,-0.6494927,-0.2085199,-0.09879251,353.0836,336.5369,13.92689,-1.040459,0.09321391,0.1500937,0.9031296,1.48257,0.4797756,-0.3036833,-0.2165002,-0.07453015,8.899465,9.533754,342.2379,
2281.289,0.01040811,-0.01392463,0.01589457,-0.1664095,-0.08847139,0.1537449,-0.4461138,0.01397094,-0.628804,5.085227,4.555962,357.0367,1.174928,0.2179039,0.08832319,0.8001075,-1.963924,0.5581051,-0.6358672,-0.2059341,-0.09931669,352.6925,338.1362,13.71195,-0.9608769,0.09531941,0.1188215,0.8349783,1.307489,0.3570454,-0.3144439,-0.2156908,-0.07358032,8.599654,8.636716,342.1258,
2295.257,0.006515169,-0.01425216,0.02141997,-0.1475028,-0.06911752,0.1242553,-0.4461518,0.01375332,-0.6283557,5.159273,4.579467,356.9976,1.128544,0.2101022,0.04814348,0.7073746,-1.838032,0.6987174,-0.622909,-0.203754,-0.1001763,352.2057,339.6176,13.42515,-0.9014743,0.08310799,0.1003604,0.5923429,1.360534,0.08111104,-0.3245403,-0.2146718,-0.07265145,8.66813,7.641243,342.7329,
2308.774,0.001056206,-0.01458734,0.02592537,-0.1304541,-0.04371475,0.08626932,-0.4462788,0.0134789,-0.6280104,5.23517,4.566308,357.0032,1.076937,0.1967471,0.01851175,0.5861126,-1.657104,0.837347,-0.6104682,-0.2019243,-0.1009746,351.7023,340.8871,12.9479,-0.8431549,0.07897982,0.08189644,0.4171947,1.390255,-0.1875368,-0.3336749,-0.2132561,-0.07240477,8.714145,6.725471,343.5545,
2322.998,-0.003697524,-0.01686173,0.0273384,-0.1317747,-0.004048686,0.06023376,-0.4464547,0.01307347,-0.6276572,5.360075,4.500269,357.0219,1.036491,0.1774122,0.003377086,0.4039223,-1.568572,0.9804994,-0.5986513,-0.2003557,-0.1016734,351.3595,342.2664,12.18677,-0.78679,0.08632112,0.06218679,0.4515662,1.304801,-0.2392292,-0.3418414,-0.2119926,-0.0725196,8.469062,5.837436,343.9076,
2336.641,-0.01052135,-0.01920229,0.02752184,-0.1667168,0.03301114,0.04197358,-0.4468347,0.01281825,-0.6272321,5.576351,4.438468,357.0529,0.9773279,0.1535262,-0.009996263,0.1851796,-1.392225,1.0652,-0.5879666,-0.1987755,-0.1025345,351.1736,343.3306,11.26602,-0.7149938,0.09685585,0.03791875,0.55119,1.112422,-0.1225543,-0.348829,-0.2107811,-0.07308534,8.067925,5.100671,343.7746,
2350.438,-0.01566244,-0.0209047,0.02686648,-0.1840061,0.07461338,0.02329549,-0.4471857,0.01250991,-0.6268318,5.749593,4.316669,357.1096,0.8966631,0.1352829,-0.0234997,0.1561044,-1.254387,0.958322,-0.5788475,-0.1973246,-0.1036423,351.005,344.2644,10.85352,-0.6450864,0.0982204,0.01816604,0.6269694,0.9090344,0.1295811,-0.3551408,-0.2100624,-0.07369787,7.706124,4.421236,343.1763,
2364.583,-0.02029854,-0.02153464,0.0254553,-0.1917116,0.1266977,-0.009734076,-0.4474889,0.01223847,-0.62657,5.898036,4.141371,357.2197,0.8395703,0.1269593,-0.03210801,0.221616,-1.179058,0.7714764,-0.5699927,-0.1959605,-0.104582,350.827,345.1549,10.82187,-0.5823781,0.08195498,0.003785262,0.5768723,0.7519008,0.3433136,-0.3610421,-0.2098186,-0.07426423,7.586601,3.840497,342.5203,
2378.479,-0.02393835,-0.0215154,0.02387473,-0.185844,0.1665954,-0.03811129,-0.4478437,0.0118959,-0.6262952,6.014983,3.976577,357.3363,0.7603129,0.1137914,-0.03977527,0.312031,-1.131578,0.444547,-0.5624634,-0.1948885,-0.1056396,350.8093,345.8818,11.31142,-0.5337312,0.05477469,-0.001513462,0.4505001,0.7287944,0.4112701,-0.3666299,-0.209871,-0.07469881,7.694492,3.186332,342.144,
2392.294,-0.02628299,-0.02081055,0.02171945,-0.1715369,0.2043762,-0.03812468,-0.4482387,0.01168618,-0.6260517,6.13296,3.782575,357.3813,0.6834676,0.09547044,-0.04373398,0.339798,-1.068576,0.1093062,-0.5556566,-0.1940537,-0.1065349,350.9653,346.4445,11.98849,-0.4900005,0.02863451,-0.002264698,0.2717292,0.7880744,0.2296762,-0.3715561,-0.2096814,-0.07508361,7.974687,2.571147,342.4258,
2406.391,-0.0281234,-0.01899805,0.01960376,-0.1643567,0.2300884,-0.03437185,-0.4486207,0.0115318,-0.6258018,6.255232,3.563033,357.4302,0.6180642,0.07256884,-0.04100741,0.3122676,-1.062797,-0.158147,-0.5493899,-0.1935588,-0.1071946,351.2741,347.0654,12.69517,-0.439163,0.017741,-0.007075998,0.2097584,0.7856596,-0.005755537,-0.3754807,-0.2092308,-0.07602115,8.034912,2.085354,342.9697,
2420.048,-0.02865024,-0.01697976,0.01773502,-0.1478815,0.2584501,-0.03306136,-0.4489902,0.01138628,-0.6255734,6.349295,3.331516,357.5041,0.5621921,0.05014386,-0.03564529,0.2151562,-1.047307,-0.301444,-0.543613,-0.1930532,-0.1076987,351.688,347.6765,13.20611,-0.3678512,0.01954407,-0.01664045,0.2933426,0.6317479,-0.0189083,-0.3780987,-0.2089977,-0.0771286,7.728543,1.761833,343.0336,
2433.969,-0.02812305,-0.01510396,0.01575261,-0.1402692,0.2774405,-0.04378132,-0.4492743,0.01114932,-0.6254048,6.442551,3.099729,357.5974,0.5185712,0.03507125,-0.0298968,0.1557035,-1.082209,-0.2885565,-0.5383205,-0.1926931,-0.1082298,351.9854,348.5055,13.47832,-0.3110893,0.01690129,-0.0231066,0.3574553,0.5320766,0.1867936,-0.3805054,-0.2092354,-0.07806491,7.479666,1.279173,342.5455,
2447.718,-0.02634739,-0.01351292,0.01340477,-0.1319838,0.2903937,-0.03695139,-0.4495575,0.0109964,-0.6253084,6.553019,2.875548,357.6429,0.4744995,0.02088091,-0.02691403,0.08919298,-1.020113,-0.2017844,-0.5334685,-0.1926394,-0.1087833,352.196,349.1775,13.52325,-0.2645339,0.001980272,-0.02968208,0.3310239,0.4706686,0.3461941,-0.3826783,-0.2098956,-0.07896219,7.399185,0.8120058,342.0138,
2461.947,-0.0236301,-0.01202515,0.01118955,-0.129042,0.2927664,-0.02997942,-0.449752,0.01085284,-0.6252115,6.657284,2.660131,357.6954,0.434949,0.002845434,-0.02214398,0.00697295,-0.973814,-0.1070573,-0.5289514,-0.1929299,-0.1092936,352.4616,349.843,13.4482,-0.2286453,-0.02198569,-0.03279358,0.1968317,0.4640272,0.3388895,-0.3847867,-0.2106191,-0.07991076,7.595005,0.4368676,341.8041,
2475.901,-0.01987722,-0.01086442,0.009144926,-0.1184286,0.2794628,-0.01110203,-0.4498762,0.01068279,-0.6251392,6.735466,2.473682,357.6909,0.3976482,-0.02185368,-0.01755813,-0.1055539,-0.8970028,-0.009038976,-0.5249172,-0.193772,-0.1095507,352.7964,350.4139,13.23986,-0.2026574,-0.04375828,-0.03424435,0.07603102,0.5270154,0.2313632,-0.3865207,-0.2112844,-0.08075374,7.89801,359.9895,341.8879,
2489.305,-0.01683184,-0.01054838,0.007262609,-0.1042749,0.2526544,0.01199184,-0.4500201,0.01055574,-0.6251341,6.814621,2.318762,357.6559,0.3630788,-0.05592451,-0.0104739,-0.2861824,-0.8362483,0.01677767,-0.5210365,-0.1950015,-0.1097814,353.4028,350.8755,13.03243,-0.1803587,-0.05657976,-0.03732114,0.0400348,0.6175112,0.1949007,-0.387795,-0.2119998,-0.08182173,8.130849,359.3753,341.9034,
2503.472,-0.01318616,-0.009817109,0.004355487,-0.1049173,0.2303374,0.02630411,-0.4502001,0.01041108,-0.6250802,6.912179,2.170693,357.6535,0.3363731,-0.092997,-0.002335806,-0.461397,-0.8355491,-0.01908612,-0.517379,-0.1965887,-0.109758,354.1966,351.3848,12.92914,-0.155134,-0.06398279,-0.04350589,0.06448178,0.641883,0.2891601,-0.3884984,-0.2129646,-0.08297502,8.226559,358.7168,341.5944,
2517.202,-0.009195656,-0.009312394,0.001506955,-0.1011504,0.2156806,0.01233444,-0.4501901,0.01030064,-0.6251659,6.973795,2.029891,357.7165,0.320124,-0.1210801,0.007700361,-0.6088876,-0.8852679,-0.03855109,-0.51386,-0.1981584,-0.1095935,355.092,352.0019,12.81057,-0.1287574,-0.071853,-0.04818961,0.05537154,0.5672892,0.4189502,-0.3890498,-0.2141976,-0.08404235,8.309131,358.2509,341.0723,
2531.077,-0.005156961,-0.008477231,-0.0008190932,-0.07562295,0.2027008,-0.002533603,-0.4501612,0.01020706,-0.6252381,6.987241,1.905724,357.7614,0.2998739,-0.1404192,0.01500268,-0.6878002,-0.8780646,0.0376625,-0.510929,-0.1997054,-0.1094883,355.8618,352.5912,12.49429,-0.09706859,-0.09031233,-0.04938656,-0.006758466,0.4096387,0.593949,-0.3894871,-0.2161081,-0.08508925,8.439417,358.0204,340.2686,
2545.262,-0.001863687,-0.006583767,-0.002649858,-0.04630576,0.1760131,-0.01234878,-0.4501168,0.0101743,-0.6253153,6.957467,1.822825,357.7853,0.2645245,-0.1355463,0.01332953,-0.5869259,-0.6428171,0.1521771,-0.5086319,-0.2010448,-0.109762,356.0574,352.6913,12.10135,-0.08324823,-0.1151166,-0.04727723,-0.1406366,0.3650097,0.5632317,-0.3903029,-0.2182274,-0.0857508,8.842458,357.8161,339.8771,
