time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
4452.932,0.07971746,0.04058444,0.2212197,0.1489671,1.456259,0.1039983,-0.1450004,-0.002726614,-0.586265,7.337821,102.2575,352.1692,0.08783672,0.01309833,0.7229947,-0.4960619,1.706037,0.3662279,0.06436858,-0.3913499,-0.53234,338.2114,98.79652,4.027643,0.827433,0.1345558,0.2874509,-0.3164219,2.160931,0.2303504,-0.1298158,-0.3832025,-0.890123,359.8828,152.3928,352.6146,
4467.163,0.08087415,0.04158493,0.2401388,0.161728,1.598785,0.09956774,-0.143798,-0.002173781,-0.5823938,7.220135,100.7966,352.4243,0.08651897,0.001202577,0.7925264,-0.5728068,1.911334,0.2891972,0.06512225,-0.391511,-0.5212182,338.376,96.86629,3.982948,0.8648065,0.1381295,0.3166586,-0.293238,2.240165,0.2253088,-0.118245,-0.3816061,-0.8859359,359.6024,150.4703,352.5087,
4480.846,0.08079191,0.04248695,0.255797,0.1683486,1.725226,0.09049737,-0.1426996,-0.001470655,-0.5783715,7.137208,99.26111,352.6691,0.07677212,-0.003404138,0.8373099,-0.6785292,2.029482,0.1904123,0.06560622,-0.3916342,-0.5101278,338.4118,94.97894,3.800061,0.8915651,0.1420204,0.3445062,-0.2535788,2.301573,0.2362931,-0.1067081,-0.3799965,-0.8814671,359.2546,148.5393,352.4696,
4494.655,0.07973294,0.04345484,0.2727754,0.1681936,1.86531,0.08378226,-0.14166,-0.0008816421,-0.5742201,7.016103,97.58179,352.9265,0.05177942,-0.005404645,0.9026521,-0.8665813,2.173512,0.02730818,0.0654231,-0.3918515,-0.4974406,338.2659,92.93178,3.365211,0.9237567,0.1438597,0.3816789,-0.2411765,2.396859,0.2330698,-0.09449747,-0.3783749,-0.8762232,358.9297,146.4627,352.451,
4508.924,0.0777,0.04432787,0.2866459,0.1648268,1.979731,0.08088645,-0.1407024,-0.0002634524,-0.5698467,6.8998,95.86246,353.1713,0.02063718,-0.001969164,0.9578944,-1.041939,2.299163,-0.1112723,0.06480461,-0.3919249,-0.4844723,338.0224,90.78182,2.933603,0.9605345,0.1434945,0.4299866,-0.2623627,2.512552,0.2003365,-0.08165903,-0.3766826,-0.8701628,358.6893,144.2509,352.4232,
4522.536,0.07366354,0.04463473,0.3023631,0.1647014,2.10873,0.06957853,-0.1398469,0.0003204942,-0.56529,6.80092,94.00317,353.4024,-0.01205554,0.003227121,1.003644,-1.168533,2.38916,-0.2095821,0.06374571,-0.3919908,-0.4712341,337.7429,88.56641,2.578758,0.9852186,0.1458184,0.4717809,-0.2909213,2.609134,0.1984931,-0.06908843,-0.3750242,-0.8639368,358.4,141.9944,352.3717,
4536.395,0.06872144,0.04373144,0.3158853,0.1618388,2.225444,0.063908,-0.1391383,0.0008395015,-0.5605392,6.68738,92.06317,353.6415,-0.05594694,0.01126007,1.051683,-1.302121,2.499009,-0.3466788,0.06185561,-0.3919053,-0.4573679,337.3778,86.20406,2.144614,1.014699,0.1506795,0.5314239,-0.3509842,2.730146,0.2210404,-0.0558322,-0.3733847,-0.8565486,358.0439,139.5889,352.2572,
4550.651,0.06146917,0.04289019,0.3316056,0.1704082,2.354789,0.05537571,-0.1386331,0.001516431,-0.5555316,6.611797,89.99897,353.869,-0.1051542,0.01998749,1.090893,-1.38775,2.572244,-0.4833049,0.05919385,-0.3916646,-0.4432339,336.9956,83.84142,1.700217,1.03658,0.1526836,0.5882975,-0.4093094,2.833948,0.2100276,-0.04257198,-0.3717756,-0.8485858,357.7326,137.1301,352.1533,
4564.676,0.05379566,0.04216784,0.3455696,0.1743612,2.475791,0.06204151,-0.138166,0.00211817,-0.5503296,6.522874,87.87164,354.135,-0.157814,0.02731026,1.124669,-1.421278,2.631692,-0.5779876,0.0558306,-0.3913238,-0.4287521,336.662,81.44359,1.339904,1.054673,0.1513788,0.6493662,-0.4585133,2.936169,0.1616541,-0.02916278,-0.3702186,-0.8397717,357.4949,134.5858,352.0664,
4578.726,0.04538768,0.04191083,0.3589512,0.1750552,2.586978,0.06334054,-0.1378653,0.00271818,-0.5450557,6.435516,85.66589,354.3637,-0.2215812,0.03373106,1.15879,-1.436422,2.711905,-0.6365907,0.0513823,-0.3909191,-0.4138786,336.3766,78.91889,1.079382,1.070321,0.1481813,0.7250812,-0.4763978,3.057252,0.08062817,-0.01557709,-0.3686703,-0.8297089,357.341,131.9146,352.0398,
4592.159,0.03600688,0.04194609,0.3719895,0.1796604,2.68781,0.05272654,-0.1377046,0.003312469,-0.539623,6.366808,83.38882,354.5657,-0.2657872,0.03607991,1.176132,-1.422823,2.768918,-0.6934131,0.04702531,-0.3905928,-0.39944,336.1288,76.39095,0.8422753,1.075584,0.1473671,0.7883926,-0.4845423,3.15684,0.03084282,-0.002255492,-0.3669803,-0.8191973,357.1603,129.2031,352.036,
4606.399,0.02558379,0.04166209,0.384904,0.1792395,2.779896,0.0474672,-0.137728,0.003901333,-0.5339938,6.281973,81.04975,354.7708,-0.3450086,0.0376341,1.201008,-1.394479,2.905588,-0.7561974,0.04053846,-0.3901684,-0.3843189,335.9811,73.64082,0.6026917,1.076059,0.1482964,0.8668464,-0.5002394,3.28505,-0.002678964,0.01103606,-0.3652848,-0.8073183,356.9533,126.3283,352.0451,
4619.945,0.0146082,0.04089771,0.3961169,0.1640149,2.873241,0.06266396,-0.1378661,0.00441432,-0.5282378,6.177133,78.63474,355.043,-0.4046099,0.03844832,1.210974,-1.369279,2.991598,-0.8437997,0.03407083,-0.3897715,-0.3695999,335.7828,70.91177,0.3341963,1.068811,0.1504235,0.9492263,-0.5114229,3.420315,-0.01754931,0.02403979,-0.3636005,-0.7944185,356.7143,123.3352,352.0963,
4633.796,0.0003350871,0.04128022,0.4085592,0.137591,2.977998,0.0745205,-0.1383059,0.005086541,-0.5224032,6.053489,76.1132,355.2989,-0.4767932,0.03974009,1.215666,-1.326241,3.082149,-0.9568721,0.02629238,-0.3893347,-0.3548735,335.5868,68.12318,0.002642176,1.0528,0.1536707,1.03327,-0.5252083,3.538696,-0.003964705,0.03671793,-0.3618484,-0.7803744,356.4172,120.2777,352.1954,
4647.759,-0.01529294,0.04252088,0.4187681,0.1049346,3.074513,0.08737117,-0.1388701,0.005608559,-0.5164315,5.918509,73.52912,355.5958,-0.544075,0.04170407,1.213628,-1.299708,3.13733,-1.068815,0.01791332,-0.3889346,-0.3404222,335.3283,65.30357,359.7019,1.028004,0.156684,1.116759,-0.5361859,3.633122,0.03326317,0.04897365,-0.3600654,-0.7652724,356.0715,117.1889,352.3651,
4661.741,-0.03446421,0.0442544,0.4280414,0.08170533,3.172121,0.1105434,-0.1397682,0.006201118,-0.5103444,5.82494,70.87632,355.9109,-0.6240126,0.04298094,1.20673,-1.276035,3.201259,-1.175707,0.008207344,-0.3885652,-0.3261316,335.0582,62.38845,359.4312,0.9956104,0.1569835,1.199367,-0.5480384,3.722737,0.05080362,0.06076928,-0.3581909,-0.7490651,355.7514,114.0315,352.5641,
4675.654,-0.05283187,0.04550683,0.435005,0.0690303,3.250611,0.1395239,-0.1410874,0.006816417,-0.5041962,5.77116,68.18658,356.234,-0.7048879,0.04187354,1.195036,-1.257998,3.260792,-1.235172,-0.002478987,-0.388258,-0.312149,334.8361,59.38787,359.2734,0.9555612,0.154628,1.280598,-0.5473711,3.817264,0.04218067,0.07190347,-0.356333,-0.7319287,355.4983,110.7864,352.787,
4689.867,-0.07558685,0.04636909,0.4416284,0.0524358,3.351864,0.1717466,-0.1427882,0.007437378,-0.4980502,5.717165,65.38367,356.574,-0.7844729,0.03643437,1.179402,-1.24937,3.307151,-1.212804,-0.0141056,-0.3880172,-0.2984315,334.751,56.33424,359.295,0.8995738,0.1523166,1.368156,-0.5448576,3.893802,-0.0007398948,0.08200456,-0.354414,-0.7135546,355.3188,107.5109,352.9762,
4703.549,-0.09603871,0.04660091,0.4468073,0.03745729,3.445546,0.1746392,-0.144766,0.00808382,-0.4917979,5.646182,62.51489,356.8591,-0.861527,0.0270963,1.157041,-1.230393,3.352959,-1.167603,-0.02657517,-0.3879509,-0.2852347,334.78,53.25579,359.3788,0.8381252,0.1551433,1.443754,-0.6039025,3.974968,-0.04593471,0.09121813,-0.3524634,-0.6946815,355.0486,104.156,353.0957,
4717.57,-0.1203719,0.04678176,0.451143,0.03265651,3.548959,0.160902,-0.1472036,0.008702517,-0.4856351,5.565447,59.5462,357.1185,-0.9364081,0.0170586,1.126208,-1.160946,3.435825,-1.173617,-0.03991263,-0.3878916,-0.2726403,334.854,50.14165,359.3251,0.7674781,0.1586616,1.51763,-0.6754503,4.070453,-0.1123684,0.09942599,-0.3505693,-0.6749681,354.7523,100.6873,353.1698,
4731.095,-0.1411896,0.04672688,0.452542,0.02729254,3.630562,0.1507839,-0.1498657,0.009341449,-0.4794971,5.493597,56.55308,357.372,-1.011446,0.009285844,1.087684,-1.067523,3.529788,-1.22826,-0.05419809,-0.3878421,-0.260701,334.8985,46.97781,359.1624,0.6894782,0.1602837,1.587815,-0.72829,4.17031,-0.184288,0.1065774,-0.3487475,-0.6545369,354.4603,97.12094,353.2494,
4745.313,-0.1650708,0.04627089,0.451354,0.03222005,3.709582,0.1262159,-0.1529036,0.009881198,-0.4734472,5.385837,53.50855,357.5863,-1.086788,0.003265332,1.042019,-0.9875389,3.600618,-1.288498,-0.06940207,-0.3878483,-0.2494815,334.9204,43.77987,359.0146,0.6045696,0.1600821,1.651933,-0.7616513,4.259417,-0.2454946,0.1125723,-0.3470182,-0.633482,354.179,93.49706,353.3631,
4759.379,-0.1866092,0.04487243,0.4471336,0.03163525,3.764045,0.1086859,-0.1561998,0.01050711,-0.4675446,5.302286,50.46087,357.8088,-1.160302,-0.001491047,0.9887851,-0.910996,3.642373,-1.340906,-0.08543297,-0.3879154,-0.2390929,334.9357,40.59123,358.8835,0.5126323,0.1583157,1.710123,-0.7947221,4.335999,-0.2873904,0.1172966,-0.3454028,-0.6118336,353.8799,89.82676,353.5287,
4772.94,-0.2073378,0.04363212,0.4396634,0.02416492,3.800809,0.09743529,-0.15973,0.01106161,-0.4618233,5.208695,47.41358,358.0424,-1.211747,-0.004683326,0.9438981,-0.823503,3.666362,-1.37627,-0.1013383,-0.3879879,-0.2291747,334.972,37.43681,358.7359,0.4386159,0.1560899,1.746799,-0.829931,4.383488,-0.3262159,0.1215004,-0.3438117,-0.5904435,353.5606,86.15206,353.7232,
4787.176,-0.2269623,0.04312705,0.429395,0.0229405,3.81976,0.08307518,-0.1635062,0.01163951,-0.4563537,5.112342,44.37984,358.2492,-1.295944,-0.008239204,0.8624375,-0.7395508,3.706071,-1.419837,-0.1196866,-0.3880424,-0.2210089,335.0056,34.21989,358.5835,0.3231534,0.1503336,1.797442,-0.8985856,4.449421,-0.3636976,0.1232257,-0.3426273,-0.5676062,353.1664,82.36401,353.9763,
4801.197,-0.2468668,0.04255097,0.4159701,0.02501697,3.831089,0.05695265,-0.1675322,0.0121741,-0.4511299,4.979377,41.32314,358.4256,-1.350046,-0.01004734,0.8003473,-0.654182,3.72186,-1.466132,-0.137411,-0.3881922,-0.2131427,335.0078,31.01797,358.4471,0.2038385,0.137151,1.837127,-0.9337583,4.509597,-0.4003042,0.1236873,-0.3417802,-0.5446192,352.8279,78.53766,354.2714,
4814.998,-0.2638527,0.04139972,0.4031294,0.0488513,3.835583,0.03347987,-0.1717808,0.0126293,-0.4459498,4.852823,38.28565,358.5558,-1.405689,-0.01314139,0.7246988,-0.5473449,3.746025,-1.496832,-0.1559796,-0.3883811,-0.2065388,335.0164,27.82638,358.2523,0.1100354,0.1228667,1.856959,-0.9385282,4.526937,-0.4043683,0.1236746,-0.3410344,-0.5220827,352.5751,74.77982,354.6382,
4828.546,-0.2813365,0.03929228,0.3878682,0.09664258,3.817196,0.02209457,-0.1762135,0.01303613,-0.4410672,4.724067,35.29877,358.6189,-1.453837,-0.01661037,0.6453845,-0.4132612,3.786653,-1.495718,-0.1749729,-0.3885875,-0.2009527,335.0511,24.66667,357.9438,0.002481949,0.1042487,1.872004,-0.9216198,4.533602,-0.4184526,0.121836,-0.3405298,-0.4991062,352.389,71.04179,354.9977,
4842.827,-0.2963889,0.03724797,0.3699828,0.1310804,3.768094,0.01966609,-0.1807389,0.01357892,-0.4365399,4.60917,32.40548,358.6891,-1.491696,-0.01765473,0.5720577,-0.2773517,3.815576,-1.499824,-0.1940349,-0.3887743,-0.1961985,335.0483,21.51316,357.606,-0.1208486,0.08153577,1.881013,-0.8717771,4.572244,-0.4670443,0.1182362,-0.3404166,-0.4760423,352.2617,67.22711,355.2767,
4856.645,-0.3083281,0.03612012,0.3475581,0.1297375,3.68603,0.01787112,-0.1851558,0.01416501,-0.4323017,4.489097,29.64057,358.8199,-1.532754,-0.01564963,0.4715385,-0.08881277,3.833463,-1.487388,-0.2140574,-0.388898,-0.1932165,334.9558,18.45903,357.1199,-0.2308221,0.06275409,1.877273,-0.7996618,4.584804,-0.5094538,0.1136802,-0.3401805,-0.4533032,352.1931,63.45782,355.5118,
4870.969,-0.3159229,0.03601315,0.3270899,0.1301459,3.592174,-0.003666767,-0.1897047,0.0147604,-0.4282667,4.320032,26.97555,358.9345,-1.560126,-0.011581,0.3912671,0.09548252,3.852838,-1.479104,-0.2337427,-0.3890373,-0.1906586,334.795,15.39527,356.5989,-0.3413227,0.04711616,1.86392,-0.7252682,4.580662,-0.5459489,0.1076801,-0.3400571,-0.4308502,352.1521,59.73043,355.7172,
4884.573,-0.3237788,0.03617135,0.3031734,0.1525391,3.466829,-0.02476938,-0.1943961,0.01529279,-0.4246089,4.135125,24.44493,359.0052,-1.587075,-0.006330546,0.2999559,0.2805186,3.883289,-1.457643,-0.253888,-0.3891175,-0.1893978,334.5836,12.3237,356.0079,-0.4535702,0.03489906,1.842444,-0.6605662,4.574444,-0.5809648,0.1002159,-0.3399124,-0.4087095,352.1169,56.01337,355.9074,
4898.697,-0.3297153,0.03651408,0.2814817,0.1724851,3.374111,-0.02309779,-0.1991386,0.01587683,-0.4213663,3.982141,21.90718,359.0661,-1.611871,-0.002245085,0.1993414,0.4345333,3.893635,-1.434247,-0.2744091,-0.3892961,-0.1893888,334.3526,9.253575,355.4524,-0.5677587,0.02653768,1.814331,-0.6115488,4.584073,-0.6276733,0.09127958,-0.3397381,-0.3869561,352.0578,52.25571,356.0953,
4912.529,-0.3360989,0.03644208,0.2580329,0.1871866,3.255382,-0.02233744,-0.2038379,0.01640311,-0.4184006,3.810821,19.50423,359.1159,-1.626203,-0.002389289,0.12421,0.5549839,3.917203,-1.402632,-0.2944948,-0.3896322,-0.1895979,334.1514,6.141281,354.9043,-0.6829279,0.02014428,1.778541,-0.5880675,4.600403,-0.6595594,0.08092898,-0.3395511,-0.3658049,352.0098,48.46131,356.3377,
4926.544,-0.339341,0.03610688,0.2367046,0.1896708,3.144907,-0.01927905,-0.2084377,0.01704001,-0.4157216,3.670161,17.1937,359.1924,-1.637984,-0.009123735,0.04355984,0.6286826,3.974237,-1.344613,-0.3147638,-0.3902228,-0.1909363,334.0631,2.983966,354.3024,-0.7973641,0.01795789,1.73449,-0.5753501,4.623268,-0.7185379,0.06930948,-0.3392657,-0.3453446,351.9145,44.62157,356.6011,
4940.554,-0.340985,0.03557928,0.2169522,0.1830266,3.018377,-0.02910137,-0.2130034,0.0175657,-0.4131812,3.508733,15.00815,359.2918,-1.649102,-0.02389326,-0.04203353,0.6215004,4.053939,-1.306082,-0.3352706,-0.3909686,-0.1934687,334.1721,359.7149,353.7513,-0.906112,0.01750981,1.680562,-0.5318842,4.621499,-0.7767291,0.05653685,-0.339004,-0.3257309,351.8113,40.83018,356.8209,
4954.261,-0.3416407,0.03425202,0.1983785,0.1681893,2.897373,-0.03127392,-0.2177942,0.01799464,-0.4107853,3.385556,12.91003,359.3982,-1.6566,-0.03300752,-0.1000674,0.6240329,4.104153,-1.308627,-0.3553092,-0.3915797,-0.1960899,334.3225,356.3681,353.3057,-1.006006,0.01841118,1.618237,-0.4535334,4.591714,-0.8093503,0.04276437,-0.3385858,-0.3069502,351.7372,37.13058,356.9686,
4968.653,-0.3421585,0.03207615,0.1792228,0.1339449,2.772714,-0.03399269,-0.2225803,0.01844591,-0.4086893,3.32452,10.90107,359.537,-1.668329,-0.043336,-0.179745,0.5384992,4.120838,-1.418085,-0.3757465,-0.3920195,-0.2005002,334.7787,352.8195,353.2077,-1.098606,0.02058329,1.549646,-0.3448374,4.558099,-0.8140166,0.02796623,-0.3381168,-0.2891169,351.6951,33.49339,357.0237,
4982.35,-0.3417574,0.03013426,0.1626472,0.1098744,2.674825,-0.03971376,-0.2273005,0.01885173,-0.4068938,3.231402,8.934037,359.666,-1.674616,-0.04444914,-0.2687458,0.5130735,4.064418,-1.566048,-0.3960516,-0.3921942,-0.2062255,335.2573,349.251,353.3767,-1.184966,0.02365304,1.475237,-0.2111505,4.531638,-0.7866957,0.01220464,-0.3375377,-0.2722673,351.6898,29.89554,356.9625,
4996.295,-0.3409207,0.02858232,0.1456113,0.09970101,2.566154,-0.03394771,-0.232053,0.01941803,-0.405304,3.15981,7.078901,359.7538,-1.670151,-0.03334387,-0.3706305,0.6406996,4.040114,-1.645076,-0.415837,-0.3921021,-0.2134649,335.4852,345.6264,353.5275,-1.26662,0.02828196,1.395531,-0.07294521,4.517048,-0.7382761,-0.004552646,-0.3368528,-0.2564948,351.7022,26.31374,356.805,
5009.924,-0.3393203,0.02875812,0.1290965,0.0917929,2.45312,-0.0477273,-0.236747,0.01995507,-0.403871,3.052562,5.317219,359.9122,-1.650148,-0.01685489,-0.4763241,0.8047881,4.034825,-1.6223,-0.4349492,-0.3917775,-0.221888,335.5752,342.0615,353.551,-1.353762,0.03442813,1.300328,0.06642634,4.513929,-0.6692091,-0.02262797,-0.3360702,-0.2420566,351.7217,22.73821,356.5518,
5023.905,-0.3384171,0.02834617,0.1154536,0.1054024,2.367809,-0.06771237,-0.2414676,0.0202899,-0.402676,2.895772,3.580154,0.05401437,-1.61507,0.0009605503,-0.5819972,0.95421,4.018782,-1.525348,-0.4533892,-0.3912163,-0.2316194,335.5777,338.6132,353.4662,-1.425732,0.03930822,1.210648,0.172704,4.522474,-0.5989763,-0.04103489,-0.3352893,-0.2285931,351.7493,19.13728,356.2831,
5037.958,-0.3396879,0.02735955,0.09950469,0.09926558,2.266714,-0.06145263,-0.2462949,0.0207091,-0.401796,2.844725,1.93733,0.1570946,-1.569382,0.01957955,-0.6864924,1.098641,4.011063,-1.380728,-0.4711491,-0.3904687,-0.2425209,335.4586,335.2274,353.2908,-1.491627,0.04439267,1.116714,0.2464322,4.517268,-0.5457284,-0.0602006,-0.3343947,-0.2163427,351.7657,15.56005,356.0375,
5051.755,-0.3413018,0.02549396,0.08391213,0.07541206,2.179751,-0.0659584,-0.2511186,0.02103227,-0.4010679,2.808461,0.3467212,0.3079869,-1.517327,0.03601547,-0.7887291,1.241443,4.007351,-1.227821,-0.488186,-0.3897513,-0.254568,335.2325,331.8378,353.1176,-1.551783,0.04987803,1.019217,0.3263117,4.523643,-0.5076786,-0.07989563,-0.3335462,-0.2053453,351.7282,11.95412,355.774,
5065.971,-0.3433919,0.02335748,0.06849132,0.05582155,2.086475,-0.06521995,-0.256041,0.02132642,-0.4004456,2.784509,358.8575,0.4246418,-1.459661,0.0470903,-0.8851589,1.347693,4.024351,-1.07827,-0.5043562,-0.3890873,-0.2676366,334.9819,328.4384,352.8856,-1.603595,0.05266065,0.9192539,0.3862462,4.516581,-0.4697405,-0.1000648,-0.3328187,-0.1955805,351.687,8.373941,355.5182,
5079.838,-0.345358,0.02152661,0.0535881,0.03766469,2.01243,-0.07407676,-0.2609903,0.02166104,-0.400048,2.770575,357.377,0.5988336,-1.398709,0.04864735,-0.97303,1.408138,4.00491,-0.9871199,-0.5198105,-0.3885548,-0.281542,334.8489,325.0801,352.703,-1.648236,0.053268,0.8176337,0.4365675,4.500255,-0.4469078,-0.1207451,-0.3321232,-0.1870786,351.623,4.813886,355.3004,
5093.456,-0.3483664,0.01906427,0.03962173,0.02951526,1.962317,-0.125543,-0.2660895,0.02184641,-0.3997815,2.7259,355.8916,0.8606924,-1.336355,0.04373076,-1.05529,1.463699,3.982505,-0.9488037,-0.5344141,-0.3880854,-0.2963636,334.8441,321.6761,352.5912,-1.688154,0.05173269,0.7144212,0.4955493,4.51497,-0.4235097,-0.1417903,-0.3315581,-0.1797821,351.5232,1.184917,355.0743,
5107.753,-0.35203,0.01480653,0.02570738,0.02170237,1.965398,-0.1807124,-0.2712972,0.02199942,-0.3997845,2.73823,354.3252,1.201383,-1.277687,0.03849916,-1.124393,1.528106,3.942491,-0.9026334,-0.548219,-0.3876557,-0.3116994,334.8664,318.2876,352.5436,-1.719767,0.04524824,0.6118684,0.5061223,4.512974,-0.400693,-0.1630899,-0.3311472,-0.1736627,351.5045,357.5825,354.8885,
5121.348,-0.3573657,0.00824114,0.01276847,0.02534537,2.006057,-0.2384812,-0.2765448,0.02181271,-0.3998292,2.713188,352.6411,1.567725,-1.203636,0.03312058,-1.200343,1.592466,3.890306,-0.8246041,-0.5608042,-0.3873871,-0.3282328,334.8547,314.9451,352.536,-1.743475,0.03540617,0.5098061,0.5008063,4.498079,-0.3847809,-0.1845361,-0.3309302,-0.1688186,351.5283,354.012,354.7365,
5135.304,-0.3641737,-0.0007624617,-0.0004081372,0.02934828,2.082649,-0.268783,-0.2819656,0.02148947,-0.4001332,2.720062,350.855,1.903583,-1.121607,0.02726468,-1.270883,1.622987,3.868783,-0.7129,-0.5722139,-0.3873174,-0.3454368,334.7695,311.6499,352.4306,-1.758797,0.02486199,0.4076864,0.4940466,4.468801,-0.3619334,-0.2060852,-0.3308855,-0.1652551,351.5748,350.4991,354.5784,
5149.546,-0.3714133,-0.01097181,-0.01433223,0.02084567,2.198581,-0.2847999,-0.287465,0.02101371,-0.4006335,2.750374,348.9066,2.241414,-1.032701,0.02084898,-1.333513,1.610526,3.871232,-0.5915623,-0.5824118,-0.3873762,-0.3631854,334.6273,308.4258,352.1786,-1.769545,0.01293593,0.3056104,0.4899106,4.45782,-0.3415062,-0.227738,-0.3310513,-0.1628528,351.6418,346.9634,354.4202,
5163.593,-0.380574,-0.02385725,-0.02967023,0.004851527,2.347103,-0.281557,-0.2931318,0.02029711,-0.4013373,2.794189,346.8009,2.535125,-0.9394422,0.01283369,-1.38778,1.577426,3.856072,-0.4874846,-0.5914651,-0.3876121,-0.3814646,334.4825,305.3019,351.8544,-1.77685,-0.004312493,0.1919778,0.4636053,4.454145,-0.3563214,-0.2496101,-0.3314455,-0.16199,351.8102,343.4034,354.327,
5177.682,-0.3896623,-0.03656982,-0.0451941,-0.03895949,2.500491,-0.2533984,-0.2988567,0.01950306,-0.4023547,2.92292,344.5615,2.739388,-0.844268,0.00452818,-1.435283,1.551975,3.823401,-0.4000691,-0.5993786,-0.3879436,-0.4001974,334.3502,302.2366,351.5224,-1.775736,-0.01864856,0.09101625,0.4723875,4.426373,-0.3886273,-0.2711938,-0.3318916,-0.1620142,351.9656,339.8805,354.3227,
5191.191,-0.3980049,-0.04956506,-0.06151511,-0.1032453,2.648656,-0.223863,-0.3045418,0.01851186,-0.4035984,3.102801,342.2241,2.897297,-0.7488912,-0.00403761,-1.478336,1.555851,3.784942,-0.3106297,-0.6061441,-0.3884461,-0.4193145,334.2141,299.1625,351.2554,-1.768423,-0.0293104,0.002334684,0.5108074,4.392841,-0.4084994,-0.292479,-0.3323935,-0.1628947,352.0857,336.3795,354.3699,
5205.385,-0.404271,-0.06052649,-0.07872359,-0.1848988,2.780943,-0.220596,-0.3102487,0.01747686,-0.4051135,3.378289,339.8043,3.059169,-0.6525674,-0.01265632,-1.515248,1.557597,3.740664,-0.2166653,-0.6117105,-0.3891027,-0.4387304,334.0564,296.1265,351.0056,-1.753228,-0.04019734,-0.1116961,0.5850683,4.365578,-0.3988334,-0.3137285,-0.3330969,-0.1657688,352.1154,332.8754,354.4607,
5219.116,-0.4087107,-0.0688794,-0.09513751,-0.2551627,2.907567,-0.238583,-0.3159695,0.01635933,-0.4069135,3.692422,337.2652,3.221123,-0.5558577,-0.02166086,-1.546099,1.54551,3.7136,-0.1327456,-0.6161083,-0.3899565,-0.4584272,333.8752,293.1232,350.7043,-1.731585,-0.04965116,-0.2102907,0.6333873,4.352603,-0.3441461,-0.3344131,-0.3340834,-0.1692391,352.1075,329.3733,354.4717,
5232.945,-0.4140962,-0.07633778,-0.1151098,-0.3230444,3.068798,-0.2528497,-0.3217927,0.01521155,-0.4090533,4.036841,334.5322,3.319278,-0.4722761,-0.03037813,-1.568655,1.529224,3.724284,-0.06808308,-0.6197134,-0.3909667,-0.4780818,333.6738,290.1142,350.2978,-1.708853,-0.06013091,-0.2927379,0.6563255,4.338843,-0.3147811,-0.3547651,-0.3351711,-0.1734034,352.1721,325.8825,354.4964,
5247.246,-0.4188193,-0.08010893,-0.1357336,-0.3856625,3.233973,-0.2763124,-0.3276898,0.01411653,-0.4115192,4.430799,331.6603,3.4189,-0.3664995,-0.04520432,-1.59164,1.496203,3.759906,-0.04731312,-0.621557,-0.3923959,-0.4983861,333.4713,287.1697,349.6859,-1.680934,-0.07238343,-0.3843006,0.6774419,4.333055,-0.2898577,-0.3747937,-0.3364891,-0.1789903,352.262,322.382,354.5363,
5261.18,-0.4225626,-0.08096064,-0.1588429,-0.4094838,3.428782,-0.2987328,-0.3335292,0.01305145,-0.414187,4.76927,328.6002,3.558665,-0.2758192,-0.0618819,-1.608711,1.494543,3.804661,-0.04547822,-0.6226982,-0.393995,-0.518681,333.3063,284.2286,348.9556,-1.644463,-0.08664055,-0.4834199,0.7090278,4.304611,-0.2628468,-0.3943031,-0.3381906,-0.1859367,352.3482,318.9265,354.6212,
5275.054,-0.4245541,-0.0799035,-0.1797863,-0.4112789,3.595327,-0.2950411,-0.3393752,0.01193067,-0.4171085,5.051109,325.4485,3.652215,-0.2006893,-0.07947497,-1.623887,1.548388,3.853991,-0.03383285,-0.6231918,-0.3958016,-0.5389932,333.2284,281.226,348.1666,-1.606449,-0.1019455,-0.5653901,0.7259427,4.2453,-0.2598921,-0.4133356,-0.340018,-0.1934521,352.5265,315.5713,354.7253,
5289.058,-0.4242706,-0.07754134,-0.203225,-0.4110548,3.755349,-0.2892432,-0.3452443,0.01088259,-0.420493,5.329256,322.2239,3.772573,-0.1273767,-0.09968308,-1.640627,1.653269,3.911639,0.003604352,-0.6226404,-0.3979146,-0.5595011,333.2646,278.1189,347.3278,-1.569619,-0.1164752,-0.6343222,0.7354237,4.199722,-0.2508879,-0.4318357,-0.3420241,-0.2015302,352.7418,312.2374,354.8167,
5303.057,-0.4200821,-0.07506771,-0.2280984,-0.3940887,3.899063,-0.2751271,-0.3508611,0.00981614,-0.4241727,5.564717,318.9037,3.910867,-0.03589319,-0.1308395,-1.666787,1.867604,3.959383,0.09149003,-0.6204113,-0.4004199,-0.5807986,333.6204,274.7979,346.5451,-1.525426,-0.1355503,-0.7102025,0.7440709,4.159264,-0.2524365,-0.4497626,-0.3444393,-0.2107998,353.0337,308.9313,354.9047,
