time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
625.388,-0.21225,0.002275281,-0.1640961,0.1075264,2.419094,0.0230941,-0.1230928,0.1758409,-0.625385,359.6791,324.496,357.618,-0.1300536,-0.0472709,-1.192237,0.8399875,2.434314,-1.448297,-0.4133799,-0.06035953,-0.7236447,325.1638,315.4749,357.0981,-1.284129,-0.03117048,-0.1089576,1.026725,2.68054,-0.8018579,-0.07023528,-0.09769647,-0.2972382,331.6752,326.8374,352.7996,
639.056,-0.2056384,0.005472995,-0.164156,0.1298804,2.330379,0.08490228,-0.125876,0.176042,-0.6276062,359.5331,322.7829,357.6319,-0.06215928,-0.05430421,-1.178407,0.7346234,2.418713,-1.316868,-0.4115057,-0.06120722,-0.738849,325.3324,313.9585,356.2556,-1.269795,-0.05205828,-0.1535212,1.006255,2.640973,-0.7470194,-0.08611216,-0.09916935,-0.299457,331.6057,324.7192,352.5789,
653.126,-0.1994102,0.006866859,-0.1629757,0.1449852,2.234067,0.1212189,-0.1285041,0.1760514,-0.6297899,359.4018,321.1578,357.6871,-0.003247321,-0.06275858,-1.168056,0.6717101,2.335563,-1.201971,-0.4093624,-0.06223769,-0.7539996,325.4935,312.5494,355.5264,-1.258384,-0.08233257,-0.2019466,0.9518205,2.657461,-0.7507333,-0.1019861,-0.101263,-0.3025177,331.7058,322.5827,352.2177,
666.936,-0.1922932,0.004524608,-0.1628257,0.1422825,2.138512,0.1227315,-0.1309494,0.1758841,-0.6321609,359.3643,319.6129,357.7332,0.04556733,-0.07345855,-1.161828,0.70818,2.333693,-1.18678,-0.4067633,-0.06335027,-0.7690502,325.7686,310.8556,354.8701,-1.248205,-0.1204609,-0.2512993,0.8438147,2.715118,-0.8140512,-0.1178938,-0.1037769,-0.3061729,332.0403,320.4838,351.6195,
680.805,-0.1851408,-0.001511448,-0.1640952,0.1299116,2.059494,0.08409099,-0.1333187,0.1756233,-0.6345654,359.4333,318.081,357.782,0.07366599,-0.08437018,-1.161707,0.856221,2.442302,-1.258508,-0.4040478,-0.06452724,-0.7839189,326.2035,308.7218,354.2615,-1.244128,-0.1465627,-0.2907459,0.8213547,2.755594,-0.87055,-0.1336483,-0.1063337,-0.3101835,332.403,318.3031,351.1014,
694.965,-0.177212,-0.008270469,-0.1655056,0.1368851,2.01881,0.01765368,-0.1354839,0.1754224,-0.6369417,359.5776,316.4987,357.903,0.09615384,-0.09303614,-1.167666,1.081864,2.712225,-1.324314,-0.4008048,-0.06577421,-0.7985924,326.6194,306.0967,353.557,-1.243616,-0.175946,-0.3393434,0.8671008,2.750699,-0.9566201,-0.1495266,-0.1092513,-0.3150035,332.9194,316.0226,350.7573,
708.691,-0.1706005,-0.0116121,-0.168196,0.1586846,2.013,-0.03160879,-0.1376753,0.1752551,-0.6393378,359.7035,314.8792,358.0457,0.1201502,-0.1013121,-1.169745,1.306291,2.879495,-1.345189,-0.3970737,-0.06701769,-0.8130859,327.1128,303.3724,352.936,-1.242147,-0.2048964,-0.3978239,0.978042,2.670191,-1.058491,-0.1652034,-0.1122602,-0.320913,333.6111,313.6968,350.6872,
722.567,-0.1649751,-0.01254537,-0.1707921,0.1742049,2.026941,-0.0487707,-0.1398261,0.1751457,-0.6417439,359.7886,313.2236,358.1529,0.1428832,-0.108358,-1.166956,1.473603,2.791632,-1.267224,-0.3933888,-0.06827035,-0.8274544,327.6666,300.902,352.6668,-1.230091,-0.2176385,-0.4461584,1.07262,2.592626,-1.036893,-0.180204,-0.1150899,-0.3270915,334.1334,311.4489,350.6466,
736.786,-0.1601282,-0.01274819,-0.1730676,0.1601333,2.039918,-0.02461317,-0.1418246,0.1749043,-0.6442283,359.7895,311.572,358.1886,0.1683603,-0.1148652,-1.164202,1.689747,2.540584,-1.100368,-0.3892562,-0.06949822,-0.8418785,328.3169,298.4077,353.0373,-1.203689,-0.2225614,-0.5038823,1.127892,2.569562,-0.9349972,-0.194604,-0.1180049,-0.3342939,334.461,309.2282,350.5269,
750.514,-0.1546307,-0.01231077,-0.1749358,0.1297391,2.038002,-0.01440576,-0.1437705,0.1747105,-0.6467266,359.8391,309.9643,358.188,0.1974324,-0.1200865,-1.163677,1.96882,2.212934,-0.8100286,-0.3845856,-0.07078766,-0.8562518,328.9952,295.7591,354.1514,-1.16805,-0.2206111,-0.5611797,1.144886,2.628439,-0.7934474,-0.2084563,-0.1209294,-0.3419541,334.5968,306.9522,350.2466,
