time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
4383.512,0.005717152,0.005769219,0.05027262,0.05859313,-0.00989059,0.01532319,-0.4204615,0.01157466,-0.6406146,5.7152,5.501328,356.9511,-1.666813,-0.06539928,-0.2182574,-0.1208812,2.470167,-0.4811164,-0.7301178,-0.1822025,-0.1305499,346.0151,332.9498,7.02164,1.562223,0.04031641,-0.543907,-0.5643483,-2.545677,0.01776564,-0.06871533,-0.1545499,-0.2070089,357.6471,31.59109,352.6278,
4397.18,0.004195551,0.00771379,0.05343065,0.06601635,-0.009536766,0.01413267,-0.4203614,0.01181599,-0.6397245,5.649237,5.496278,356.9361,-1.701345,-0.07219499,-0.2761567,-0.07200817,2.475399,-0.5907295,-0.7529067,-0.1832908,-0.1352107,346.0981,330.8481,7.069455,1.582545,0.01644345,-0.6115393,-0.5438163,-2.51934,0.06384102,-0.04774188,-0.1550359,-0.2160298,357.686,33.55442,352.8938,
4410.924,0.002927874,0.01173582,0.05881222,0.09365124,-0.009251536,0.01048166,-0.4202942,0.01217675,-0.6386498,5.515173,5.499949,356.9073,-1.731557,-0.07992987,-0.3372256,0.01129585,2.445336,-0.7215135,-0.7760717,-0.1844347,-0.1408227,346.2665,328.7421,7.320683,1.590557,0.00642116,-0.6675129,-0.5201808,-2.510273,0.006122593,-0.02707724,-0.155501,-0.2253941,357.4813,35.50255,353.2703,
4424.849,0.001999442,0.01637719,0.0648613,0.1376836,-0.00915045,0.007332302,-0.4202209,0.01263201,-0.6375271,5.319603,5.480161,356.8657,-1.765239,-0.08793791,-0.4239284,0.1577403,2.432413,-0.86508,-0.799997,-0.1857366,-0.1483492,346.4564,326.5166,7.831949,1.601212,-0.002222326,-0.7373203,-0.5727137,-2.599723,-0.1154588,-0.006002352,-0.1563387,-0.2359115,357.0803,37.64806,353.9135,
4439.06,0.0007282889,0.02089455,0.07238138,0.1893623,-0.007592031,-0.01900324,-0.4202497,0.0129253,-0.6362853,5.068957,5.488261,356.9085,-1.781199,-0.09289367,-0.4930046,0.2439713,2.463246,-0.90804,-0.8232222,-0.1870753,-0.1559509,346.5661,324.2654,8.184754,1.61461,-0.01419756,-0.8127659,-0.7182266,-2.816154,-0.1961123,0.01501322,-0.1573976,-0.2475285,356.6698,40.18707,354.849,
4452.958,0.0003034214,0.02221672,0.0778226,0.2125439,0.005513834,-0.04118714,-0.420242,0.0131658,-0.6351004,4.875796,5.459906,356.9436,-1.790551,-0.1001088,-0.5737727,0.2807184,2.524341,-0.9246559,-0.8465983,-0.188581,-0.1648921,346.6849,321.9472,8.42833,1.625628,-0.02852142,-0.8932781,-0.860889,-3.083536,-0.2161115,0.03604646,-0.1586676,-0.2602863,356.2681,43.0116,355.9061,
4466.725,-0.0003844437,0.02205078,0.08339856,0.199006,0.01028801,-0.0631179,-0.4202379,0.01347584,-0.6338044,4.748986,5.445027,357.0041,-1.789314,-0.1106647,-0.6633546,0.2881508,2.582946,-0.9227179,-0.8698605,-0.1903068,-0.175225,346.8033,319.6208,8.576758,1.62751,-0.04452154,-0.9729439,-0.906686,-3.300945,-0.1878498,0.05673222,-0.160292,-0.2739092,355.8512,45.92165,356.8377,
4480.93,-0.0004726124,0.02057228,0.08836688,0.1854664,0.01375668,-0.07877509,-0.4202132,0.01364768,-0.6324104,4.609555,5.436702,357.0677,-1.780021,-0.1199551,-0.7300379,0.287329,2.623925,-0.9131958,-0.892522,-0.1920717,-0.1857419,346.9279,317.3129,8.676576,1.61941,-0.07017113,-1.046207,-0.817762,-3.393843,-0.04849599,0.07728149,-0.1623513,-0.2882897,355.703,48.73407,357.4282,
4494.672,-0.00051067,0.01827789,0.09433138,0.1615584,0.006123255,-0.08041251,-0.420182,0.01387691,-0.6309645,4.520601,5.436719,357.0934,-1.76246,-0.132293,-0.8043642,0.2695849,2.67788,-0.9033107,-0.9149092,-0.1941571,-0.1974666,347.0515,314.963,8.686563,1.604018,-0.1045963,-1.114041,-0.6001142,-3.392931,0.1541902,0.09751686,-0.1648113,-0.3034164,355.881,51.45153,357.6095,
4508.454,-0.0001977407,0.01539177,0.0984288,0.1349869,0.003328947,-0.06981196,-0.4202134,0.01396775,-0.6295024,4.459417,5.451468,357.1123,-1.737112,-0.1485188,-0.8734961,0.2582957,2.721586,-0.9044057,-0.9367918,-0.196656,-0.2098002,347.1987,312.5993,8.669988,1.580616,-0.1441638,-1.176583,-0.2916611,-3.315207,0.3556005,0.1173725,-0.167711,-0.3194395,356.3442,54.02626,357.4036,
4522.799,0.000407056,0.01085624,0.1021508,0.09919231,-0.001168758,-0.06113443,-0.4201866,0.01397973,-0.6279945,4.43105,5.462545,357.1511,-1.705717,-0.1696338,-0.9367611,0.2467063,2.76223,-0.9447306,-0.9581776,-0.1994165,-0.2227408,347.4571,310.2009,8.598598,1.547277,-0.1925525,-1.242371,0.1072444,-3.211443,0.5195059,0.1367991,-0.1712282,-0.3364641,357.0691,56.50445,356.761,
4536.689,0.0008976078,0.005820663,0.105209,0.06192863,-0.007870106,-0.06467883,-0.4201916,0.01389703,-0.6264349,4.440249,5.503326,357.215,-1.669748,-0.1931196,-0.9957474,0.248079,2.818908,-1.0063,-0.9790027,-0.2025624,-0.2360708,347.8003,307.7225,8.490373,1.51036,-0.2324076,-1.296848,0.3779036,-3.173921,0.5971611,0.1555082,-0.1749539,-0.3535966,357.7932,59.03308,356.1766,
4550.526,0.0003481584,0.002213366,0.1073519,0.02238187,-0.02304341,-0.04183845,-0.4202164,0.01384872,-0.6248909,4.482739,5.536101,357.1885,-1.627135,-0.2154736,-1.054668,0.2168335,2.938092,-1.089415,-0.9989291,-0.2058836,-0.2500529,348.1936,305.0717,8.184813,1.463887,-0.2630086,-1.345442,0.4918753,-3.156327,0.5810891,0.1734218,-0.1790167,-0.371183,358.3434,61.54635,355.7502,
4564.847,-0.0004590868,-0.001217754,0.1087158,-0.01499723,-0.03115755,-0.0170183,-0.4202469,0.01373845,-0.6233435,4.560713,5.571415,357.175,-1.580817,-0.2329029,-1.10211,0.2338942,2.983206,-1.124747,-1.018075,-0.209278,-0.2643783,348.5801,302.5096,7.923365,1.40993,-0.2887491,-1.395388,0.4301722,-3.220956,0.5757333,0.190423,-0.1834478,-0.3893362,358.7557,64.24267,355.7209,
4578.856,-0.001778726,-0.002552369,0.1093251,-0.05964732,-0.03473906,0.01865343,-0.4202923,0.01382557,-0.6218868,4.698003,5.58597,357.114,-1.520071,-0.2519245,-1.152893,0.3192965,2.973175,-1.165862,-1.036197,-0.2127337,-0.2797336,349.1153,300.002,7.78093,1.349573,-0.3140604,-1.440389,0.3037612,-3.266913,0.5895688,0.2065745,-0.1884041,-0.4079757,359.0645,66.94547,355.9567,
4592.742,-0.002692631,-0.002762942,0.1097054,-0.07528026,-0.03175535,0.03188271,-0.4203567,0.01378986,-0.6203184,4.758751,5.615012,357.1011,-1.451858,-0.2640155,-1.199256,0.4823415,2.891331,-1.121377,-1.053328,-0.216154,-0.295655,349.6602,297.6344,7.946122,1.286816,-0.3442881,-1.484668,0.1577023,-3.353511,0.7191068,0.221908,-0.1937769,-0.4271239,359.4874,69.79258,356.591,
4606.878,-0.003476153,-0.001273132,0.1103344,-0.07037704,-0.03290276,0.03522556,-0.4204441,0.01390061,-0.6187342,4.796365,5.649199,357.0784,-1.379767,-0.2714087,-1.238712,0.643816,2.768546,-1.053187,-1.0696,-0.2194521,-0.3120235,350.2706,295.4259,8.243922,1.221422,-0.3727654,-1.525791,0.06640926,-3.416158,0.8639731,0.236353,-0.1992169,-0.4468053,359.9803,72.64917,357.4133,
4620.91,-0.004480415,0.0009916628,0.1108777,-0.0423315,-0.0342427,0.02888728,-0.4205584,0.0139387,-0.6171722,4.768579,5.680299,357.0742,-1.307865,-0.2719686,-1.276349,0.7836297,2.661416,-0.9626794,-1.08505,-0.2224035,-0.3289837,350.9002,293.2865,8.621768,1.154431,-0.3900745,-1.566531,-0.002672694,-3.468316,0.9520106,0.2500092,-0.2046326,-0.4671185,0.3636578,75.51024,358.3079,
4634.919,-0.005779001,0.00256353,0.110167,-0.01947447,-0.03633305,0.02438108,-0.4207011,0.01395732,-0.615708,4.748542,5.707844,357.0471,-1.237431,-0.2614726,-1.31984,0.8837278,2.628087,-0.8122795,-1.099542,-0.2251159,-0.3467743,351.3817,291.074,9.121804,1.086326,-0.392857,-1.609751,-0.08132054,-3.550452,0.9990054,0.2627613,-0.2098693,-0.4880307,0.549556,78.47552,359.3039,
4648.676,-0.007201519,0.003135501,0.1080349,-0.01462736,-0.03308222,0.01419942,-0.4208332,0.01399928,-0.6143128,4.769254,5.716376,357.0588,-1.155595,-0.2460281,-1.37706,0.9536629,2.65965,-0.6106178,-1.11274,-0.2278004,-0.365676,351.7046,288.7505,9.787362,1.016661,-0.3874165,-1.652661,-0.1444826,-3.59649,1.025761,0.2746377,-0.2149749,-0.5094987,0.60443,81.40363,0.3620471,
4662.519,-0.007976767,0.003915511,0.1053216,-0.01492218,-0.01769844,-0.005945209,-0.4209313,0.01418129,-0.6129616,4.779945,5.705688,357.1072,-1.08982,-0.2384107,-1.41865,0.986784,2.656643,-0.4395804,-1.125361,-0.2306143,-0.3843647,352.0269,286.5035,10.48759,0.9492439,-0.3702271,-1.690319,-0.2608696,-3.582234,1.088312,0.2859659,-0.2198354,-0.5315754,0.3818532,84.16652,1.656141,
4676.51,-0.007072684,0.00571128,0.1033077,0.005815546,0.001041383,-0.0424441,-0.4208821,0.01433375,-0.6116282,4.700463,5.682219,357.2084,-1.012516,-0.2327416,-1.455222,0.9280521,2.573791,-0.2782464,-1.136955,-0.2336738,-0.4035752,352.1981,284.5121,11.1463,0.8741264,-0.3434911,-1.741252,-0.3914971,-3.682122,1.352053,0.2961111,-0.2242293,-0.5547806,359.9796,87.08412,3.67441,
4690.375,-0.004042129,0.008046193,0.1021098,0.02479529,0.01465246,-0.07961714,-0.4207355,0.01446691,-0.6102351,4.618647,5.668744,357.3191,-0.9398403,-0.2332968,-1.478311,0.7604266,2.471062,-0.1980204,-1.147898,-0.2372287,-0.422764,352.1677,282.6757,11.54354,0.8016369,-0.319656,-1.801705,-0.3729122,-3.880339,1.462994,0.3053388,-0.2284801,-0.5788559,359.5688,90.2605,5.553535,
4704.436,0.0006675702,0.009150837,0.1012932,0.0529019,0.003195061,-0.0967976,-0.4205909,0.01456976,-0.6088272,4.525394,5.723604,357.3907,-0.8759549,-0.2472992,-1.491673,0.5761704,2.38103,-0.2407851,-1.158266,-0.2414037,-0.4419748,352.1036,280.8912,11.61587,0.718523,-0.2997931,-1.878016,-0.2596826,-4.112271,1.340546,0.3131814,-0.2326344,-0.60428,359.1875,93.70092,6.965899,
4718.373,0.004506154,0.009399082,0.1005179,0.06836086,-0.02772576,-0.09212902,-0.420445,0.01464909,-0.6074153,4.438196,5.809828,357.418,-0.8261024,-0.2759973,-1.499708,0.4879444,2.315893,-0.3881553,-1.168156,-0.2462535,-0.4611893,352.24,279.0883,11.42674,0.62172,-0.2915516,-1.961962,-0.1474599,-4.326324,0.896946,0.3196115,-0.2371013,-0.6305283,358.8831,97.45245,7.435402,
4732.013,0.007505522,0.0108477,0.1005804,0.08743982,-0.06754038,-0.0490173,-0.4202892,0.01493916,-0.6059461,4.344267,5.911036,357.3235,-0.7740627,-0.3241918,-1.514941,0.5137636,2.340521,-0.6417772,-1.177364,-0.2518339,-0.4808185,352.674,277.0651,10.89783,0.5166929,-0.3129128,-2.044144,-0.04134123,-4.5488,0.1434666,0.3248704,-0.2423959,-0.6572034,359.0977,101.6232,6.677028,
4746.3,0.008370396,0.01395015,0.103391,0.1379483,-0.1070395,0.003753465,-0.4201799,0.01526585,-0.6043396,4.152821,6.035242,357.1749,-0.7225416,-0.371402,-1.537262,0.6111711,2.467008,-0.866392,-1.185715,-0.257755,-0.5006679,353.252,274.7437,10.2516,0.4154842,-0.3719099,-2.092724,0.1231187,-4.634768,-0.7064039,0.3292556,-0.2483567,-0.6835681,0.4195819,105.6684,5.170757,
4760.22,0.007990487,0.01763018,0.107144,0.1891844,-0.1341246,0.05424245,-0.4201118,0.01557913,-0.6027207,3.941028,6.137455,356.9942,-0.6655173,-0.4104991,-1.55611,0.7291758,2.607525,-1.02197,-1.19318,-0.2638798,-0.5203777,353.8786,272.292,9.54186,0.3116843,-0.447771,-2.103953,0.2327707,-4.660053,-1.466103,0.3321421,-0.2546173,-0.7094017,2.615431,109.4246,3.462333,
4774.188,0.007134733,0.01844436,0.1106961,0.2224614,-0.1331547,0.07224648,-0.4200393,0.01573563,-0.6010733,3.737112,6.20301,356.8928,-0.604246,-0.4367823,-1.560023,0.8030741,2.653183,-1.074826,-1.199849,-0.2699741,-0.5397355,354.4364,269.992,8.842786,0.202749,-0.5159871,-2.077786,0.1991883,-4.5531,-2.055497,0.3332944,-0.260911,-0.7346648,5.213143,112.574,1.674792,
4787.825,0.005399242,0.01683823,0.1134204,0.2133411,-0.1283129,0.06814329,-0.4200046,0.01593599,-0.5994267,3.635579,6.272932,356.8248,-0.5430324,-0.4554291,-1.552047,0.866837,2.639417,-1.031206,-1.205888,-0.2763068,-0.5589542,354.9865,267.8348,8.270518,0.0960089,-0.5546002,-2.021358,-0.01823363,-4.263626,-2.388035,0.3329619,-0.2668973,-0.7591033,7.590489,114.9438,359.7934,
4801.93,0.002615168,0.01213803,0.1153886,0.1805589,-0.1193379,0.06395604,-0.4201106,0.01579359,-0.5977967,3.5575,6.344861,356.7555,-0.4809877,-0.4735897,-1.542478,0.9928235,2.644629,-0.9135069,-1.210982,-0.2825683,-0.5780511,355.7486,265.6411,7.840564,-0.007567067,-0.5522368,-1.95769,-0.3454939,-3.959334,-2.333571,0.3312176,-0.2723459,-0.7830517,9.240217,117.0217,358.1374,
4815.93,-0.0008946089,0.006054088,0.1150386,0.1067064,-0.1034066,0.06351077,-0.4202818,0.01569971,-0.5963275,3.64746,6.39549,356.72,-0.4140582,-0.4867455,-1.532988,1.096013,2.674097,-0.675702,-1.215025,-0.2887721,-0.5969969,356.6252,263.4009,7.740947,-0.1124669,-0.5257,-1.907605,-0.7180511,-3.817022,-2.02158,0.3280113,-0.2775088,-0.8065139,10.2841,119.3689,356.6779,
4829.532,-0.004856771,-0.001055059,0.1136464,0.02777397,-0.08111411,0.04674653,-0.4205156,0.01548886,-0.5948086,3.752172,6.431672,356.7445,-0.3407899,-0.4916906,-1.518043,1.139001,2.690166,-0.446286,-1.217981,-0.2947706,-0.6155478,357.5162,261.1975,7.747137,-0.217335,-0.4998972,-1.869504,-1.054069,-3.830666,-1.641541,0.3236183,-0.2827719,-0.8296787,11.13343,122.0291,355.2532,
4843.778,-0.008876356,-0.006082978,0.110947,-0.04955135,-0.05317528,0.03504871,-0.4207399,0.01537365,-0.5934159,3.9153,6.424459,356.7679,-0.2655534,-0.4816217,-1.493543,1.085664,2.639915,-0.3155208,-1.220023,-0.3002932,-0.6336718,358.2232,259.1588,7.65526,-0.3320516,-0.4736156,-1.832611,-1.23299,-3.967017,-1.145212,0.3179786,-0.2878713,-0.8521312,11.80817,125.1414,354.2036,
4857.734,-0.01188296,-0.007170563,0.1084719,-0.09316789,-0.02649096,0.03285433,-0.4209446,0.01546678,-0.5919006,4.036597,6.413484,356.7657,-0.1951786,-0.4586577,-1.460589,0.9834827,2.509515,-0.2954224,-1.221386,-0.3054151,-0.6512961,358.708,257.3382,7.381557,-0.4229603,-0.455574,-1.791311,-1.145996,-4.078144,-0.6935043,0.3120092,-0.2929382,-0.8735841,12.53115,128.432,353.7582,
4871.646,-0.01262132,-0.00344032,0.1076914,-0.09371959,-0.008466144,0.01166735,-0.4210185,0.01563355,-0.590359,4.0557,6.398243,356.8154,-0.1442401,-0.4322553,-1.426658,0.9190524,2.338965,-0.3678393,-1.222558,-0.3101505,-0.6686232,359.0847,255.7214,6.833419,-0.4906758,-0.4403519,-1.74212,-0.8768971,-4.084211,-0.3907799,0.3058908,-0.297523,-0.8940955,13.33522,131.6543,353.9296,
4886.253,-0.0119648,0.003041709,0.1075994,-0.05466691,0.01010291,-0.028635,-0.4210779,0.01581568,-0.5888571,3.997769,6.376725,356.9108,-0.09931085,-0.3952393,-1.391612,0.8515735,2.176384,-0.4951386,-1.223294,-0.3142814,-0.6858438,359.2509,254.2249,6.082251,-0.5669448,-0.4134691,-1.670753,-0.571489,-4.094667,-0.1373293,0.2985339,-0.3015852,-0.9134218,13.9568,135.0154,354.5236,
4899.39,-0.01146559,0.005882119,0.1063487,-0.01800014,0.01968933,-0.05561296,-0.4212413,0.01569396,-0.5874552,3.918088,6.352211,356.9716,-0.05910407,-0.3629654,-1.373027,0.8238617,2.13828,-0.5107108,-1.223355,-0.3181897,-0.7032717,359.5042,252.5597,5.453526,-0.6187868,-0.3797026,-1.594566,-0.3887301,-3.954011,-0.0230251,0.2909938,-0.3049089,-0.9318196,14.57139,137.9782,355.0152,
4913.409,-0.01171266,0.00647971,0.1023007,-0.005846183,0.02510808,-0.04298264,-0.4214746,0.01577097,-0.5861785,3.936406,6.329414,356.9561,-0.02396481,-0.3424996,-1.367173,0.7762482,2.167282,-0.3761278,-1.223203,-0.3220581,-0.7206091,359.8946,250.7751,5.180875,-0.653813,-0.3356222,-1.522294,-0.2802387,-3.737018,0.1213182,0.2833412,-0.3075891,-0.9493034,14.88391,140.665,355.4038,
4927.117,-0.01200427,0.006994763,0.09815556,0.01371588,0.02262093,-0.02766863,-0.4217018,0.01596922,-0.5849249,3.892529,6.325276,356.9461,0.01900403,-0.3251428,-1.36673,0.7339354,2.314778,-0.1083059,-1.222456,-0.325561,-0.7380194,0.5867243,248.7075,5.274201,-0.6781112,-0.2714272,-1.435995,-0.1822353,-3.408261,0.3560806,0.2753844,-0.3093528,-0.9655133,14.66994,142.9477,355.6406,
4941.173,-0.01202343,0.008294798,0.09330529,0.02935843,0.02908791,-0.03425286,-0.4218122,0.01612723,-0.5838447,3.842163,6.277504,356.9981,0.05521471,-0.312057,-1.359283,0.6347075,2.442463,0.1250997,-1.221471,-0.3289501,-0.7547283,1.295095,246.6005,5.517217,-0.6931816,-0.2122079,-1.350589,-0.1557506,-3.131412,0.5783447,0.2673392,-0.3108584,-0.9806085,14.30363,145.088,355.5977,
4955.329,-0.01192674,0.008907661,0.08848572,0.04548369,0.0347107,-0.04327345,-0.4219526,0.01624894,-0.5827751,3.765985,6.241418,357.0301,0.08532753,-0.3029391,-1.341096,0.5179441,2.541265,0.2903361,-1.220403,-0.332314,-0.7706948,2.0021,244.4834,5.828207,-0.6967385,-0.1720446,-1.26507,-0.2142103,-2.909796,0.6721922,0.2595572,-0.3122818,-0.9948437,14.19543,147.0654,355.3344,
4968.969,-0.01158789,0.008192915,0.08405317,0.06228987,0.03243902,-0.05037846,-0.4221171,0.01628566,-0.5817016,3.688693,6.233315,357.0652,0.1163066,-0.2926507,-1.30058,0.4088714,2.650225,0.3686923,-1.218915,-0.3355826,-0.7851958,2.660984,242.2563,6.105445,-0.6973099,-0.1518595,-1.179561,-0.3340907,-2.826413,0.6456277,0.2519097,-0.3135034,-1.007797,14.51075,149.1534,355.0132,
4983.175,-0.01119646,0.00638563,0.07969514,0.06927235,0.02267677,-0.04893738,-0.422292,0.01620391,-0.5807189,3.607341,6.238627,357.0813,0.145789,-0.2905772,-1.217538,0.3703083,2.632549,0.4146552,-1.217041,-0.339114,-0.7976584,3.375393,240.2572,6.214379,-0.6947044,-0.1407939,-1.087849,-0.5304529,-2.783117,0.6373776,0.2444362,-0.3144737,-1.019307,15.0778,151.2267,354.4563,
4997.117,-0.01081041,0.002072282,0.07363453,0.052901,0.01495071,-0.04015972,-0.4224104,0.01598704,-0.579916,3.615711,6.23545,357.093,0.1644934,-0.2954438,-1.135399,0.3824693,2.587004,0.4216856,-1.216859,-0.343384,-0.8094496,4.107888,238.3461,6.143189,-0.6761574,-0.1217972,-0.9698889,-0.6836925,-2.646472,0.7419552,0.237519,-0.3151691,-1.028521,15.48863,153.0379,353.6547,
5010.855,-0.01052457,-0.00430587,0.06649881,-0.007134017,0.006018247,-0.03037867,-0.4224993,0.01583493,-0.5791751,3.754191,6.252026,357.1286,0.1699563,-0.300787,-0.9989818,0.4659797,2.383864,0.4087809,-1.219268,-0.3487556,-0.8191278,4.834599,236.8384,5.811581,-0.6382246,-0.1011738,-0.8514593,-0.6566345,-2.38472,0.8252032,0.2316194,-0.3158009,-1.036233,15.61541,154.4913,353.0365,
5024.804,-0.009743552,-0.008963446,0.06080632,-0.05250705,0.001640243,-0.02069632,-0.4226006,0.01564938,-0.5784531,3.858518,6.273038,357.1577,0.1636485,-0.2949755,-0.8788913,0.5272738,2.164073,0.3420276,-1.220887,-0.3533711,-0.8275025,5.372735,235.4978,5.3654,-0.577922,-0.08512915,-0.7275985,-0.5598276,-2.043473,0.8220199,0.226855,-0.3165251,-1.042447,15.63939,155.5432,352.5769,
5038.674,-0.008637834,-0.01092655,0.05485765,-0.07387723,-0.01089555,-0.01273164,-0.4226791,0.01550043,-0.5778059,3.908308,6.308863,357.1686,0.1502088,-0.279282,-0.7432288,0.5753442,1.860768,0.292027,-1.220165,-0.3561949,-0.8328261,5.81775,234.5431,4.850933,-0.5033294,-0.0778693,-0.6041304,-0.4774776,-1.722989,0.7342948,0.2233866,-0.3172126,-1.047115,15.74465,156.3612,352.2634,
5052.443,-0.007705128,-0.01170515,0.0499244,-0.07912552,-0.03102342,-0.002674604,-0.4227733,0.01532352,-0.5772872,3.97866,6.366334,357.1529,0.1233356,-0.25147,-0.5799953,0.5471287,1.439254,0.2361665,-1.219756,-0.358382,-0.8357158,6.077516,234.1471,4.475612,-0.4208628,-0.08153397,-0.4828946,-0.5009687,-1.434028,0.6060004,0.2209215,-0.3180656,-1.050349,16.07285,156.936,351.8942,
5066.439,-0.006683945,-0.01367721,0.0435119,-0.08734771,-0.05490827,0.005194206,-0.4228132,0.01506239,-0.5768757,4.068919,6.456882,357.1605,0.09126113,-0.2143719,-0.4236696,0.4144842,1.074013,0.1729809,-1.219757,-0.3600446,-0.8368896,6.155057,233.9435,4.376942,-0.3347762,-0.08443696,-0.3647596,-0.5995136,-1.154047,0.532514,0.2193836,-0.3186628,-1.052143,16.49611,157.2461,351.3078,
5080.442,-0.006300812,-0.01633008,0.03708002,-0.1038889,-0.06392143,-0.001594697,-0.4228823,0.01469845,-0.5766317,4.170141,6.520963,357.2061,0.05646309,-0.1772515,-0.2740378,0.2275625,0.7683996,0.1614304,-1.220026,-0.3613608,-0.8362613,6.220968,233.8977,4.550242,-0.24969,-0.08002744,-0.2488366,-0.6582761,-0.8936824,0.5057265,0.2187489,-0.3192134,-1.052241,16.81624,157.386,350.6463,
5094.309,-0.00788216,-0.02309516,0.02720053,-0.1373316,-0.06795289,0.002447411,-0.4230653,0.01404253,-0.5766522,4.35854,6.580287,357.2122,0.03271738,-0.150517,-0.1495868,0.05195466,0.5555943,0.1864461,-1.220136,-0.3626462,-0.8344619,6.330632,233.8885,4.877351,-0.1770413,-0.0724427,-0.1501069,-0.6352165,-0.6685326,0.4494249,0.2190237,-0.3197952,-1.051588,17.05221,157.416,350.1418,
5108.008,-0.01039886,-0.03007072,0.01534864,-0.2075167,-0.06059429,0.03285302,-0.4233844,0.01352218,-0.5767448,4.667016,6.635427,357.1949,0.005348577,-0.1214203,0.01293543,-0.1586227,0.278722,0.2342802,-1.220712,-0.3635402,-0.8298027,6.396489,234.2433,5.4554,-0.08372686,-0.05988757,-0.02827659,-0.5304641,-0.3870003,0.3610599,0.2234641,-0.3211381,-1.051196,17.15374,157.1393,349.8037,
5122.017,-0.01285349,-0.0334566,0.004009556,-0.2720699,-0.05290134,0.03916126,-0.4235683,0.01317191,-0.5770036,4.97733,6.669783,357.2504,-0.02482059,-0.09743633,0.1530911,-0.2630996,-0.02290328,0.252269,-1.22172,-0.3642482,-0.8241228,6.401775,234.8375,5.900219,-0.003873953,-0.04839197,0.07119355,-0.4030788,-0.151913,0.2671072,0.2280932,-0.3224383,-1.049719,17.16509,156.8041,349.6015,
5135.822,-0.01470801,-0.03225161,-0.005533598,-0.2854069,-0.04948078,0.0418382,-0.423862,0.0129678,-0.5772821,5.195051,6.731385,357.2559,-0.05857791,-0.07725237,0.2881269,-0.2955972,-0.3741457,0.2740646,-1.223048,-0.3648445,-0.8172557,6.385163,235.7935,6.252538,0.06865987,-0.03820321,0.1790427,-0.2827578,0.1053246,0.104372,0.2297532,-0.3220389,-1.043473,17.12113,156.2126,349.6075,
5149.378,-0.01624769,-0.02833558,-0.01301375,-0.2656349,-0.04712125,0.03149964,-0.4241371,0.01272094,-0.577664,5.320967,6.775369,357.2931,-0.08784607,-0.06181984,0.4094433,-0.2505056,-0.6759486,0.2661833,-1.224466,-0.3653839,-0.8093016,6.341298,236.8785,6.422177,0.1295842,-0.03168342,0.2707902,-0.1930159,0.356568,-0.07565586,0.2311407,-0.3214176,-1.03598,17.1242,155.3957,349.7166,
5163.786,-0.01821482,-0.02254694,-0.02067927,-0.2145424,-0.04158432,-0.0007795152,-0.4244193,0.01260778,-0.5781518,5.37787,6.801438,357.3719,-0.1090702,-0.0508514,0.5130985,-0.1541442,-0.8847976,0.2290361,-1.225966,-0.3658659,-0.8003907,6.289227,237.9425,6.408803,0.2218841,-0.02266808,0.3907234,-0.06841958,0.7511011,-0.3142128,0.2351923,-0.3209421,-1.027434,17.14531,154.0521,350.0096,
5177.559,-0.01976859,-0.01621076,-0.02827994,-0.1569892,-0.0286752,-0.02192365,-0.4247609,0.01255909,-0.5787756,5.396287,6.819998,357.4223,-0.1231041,-0.0445057,0.6026548,-0.02640033,-1.026956,0.2040749,-1.22745,-0.3662819,-0.7905716,6.311709,238.9948,6.262136,0.2883354,-0.01421509,0.4658785,0.05878694,1.009313,-0.4493807,0.2411864,-0.3213297,-1.020685,17.15711,152.8329,350.3166,
5191.135,-0.02186089,-0.01027178,-0.03620622,-0.09581354,-0.02580938,-0.01935504,-0.4251183,0.01251289,-0.5794833,5.359889,6.838776,357.4039,-0.1310103,-0.03817821,0.6712151,0.05791241,-1.134259,0.2050429,-1.228924,-0.3664375,-0.7803794,6.377586,240.0865,6.144907,0.3327701,-0.002976096,0.522958,0.1943975,1.170529,-0.496269,0.2469859,-0.3214464,-1.01321,17.04362,151.6738,350.6716,
5205.308,-0.02346212,-0.004901219,-0.04419655,-0.04542274,-0.02402972,-0.01579629,-0.4255061,0.01260635,-0.5802989,5.324576,6.85013,357.3938,-0.136016,-0.02449533,0.7426546,0.1115552,-1.268899,0.2127704,-1.23033,-0.3661449,-0.7692603,6.439938,241.344,6.049289,0.3823148,0.007570138,0.5706393,0.3524605,1.266322,-0.4924976,0.2554794,-0.3224251,-1.006858,16.8638,150.6764,351.1498,
