time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
2435.625,0.6159293,0.08833616,-0.7909367,-0.01335497,-0.1640213,0.1418569,3.828578,0.1356611,6.448901,9.96528,132.988,356.3469,0.4838972,-0.09543284,-0.6232941,0.2544132,-0.4287871,-0.1827071,4.087715,-0.6342118,6.664503,13.22819,86.09662,278.0947,0.9676332,-0.002171732,-0.6336021,0.4125395,0.6687882,-0.1381634,3.676399,-0.6926996,6.304996,62.91529,208.8018,88.36716,
2449.433,0.6116806,0.109152,-0.7965783,-0.06165191,-0.1897645,0.2308603,3.837143,0.1371888,6.437848,9.680636,133.2292,356.2486,0.4410554,-0.09726095,-0.5729777,0.3593836,-0.5689261,-0.4066525,4.093022,-0.6352226,6.657053,13.70539,85.31964,277.4111,0.9893852,0.04561994,-0.6649929,0.4286454,0.750617,-0.0368413,3.689831,-0.6906075,6.294951,63.32287,207.2467,86.93859,
2463.178,0.6052857,0.1168169,-0.7987072,-0.1351294,-0.2378242,0.3094513,3.845662,0.1384635,6.42685,9.380482,133.534,356.0687,0.3863004,-0.1055196,-0.5178921,0.5581658,-0.7134703,-0.6360576,4.097657,-0.6364539,6.649962,14.45468,84.26645,276.6238,1.015607,0.09850268,-0.7036447,0.5207697,0.8724996,0.08737484,3.703608,-0.6879023,6.284314,63.69086,204.9824,84.85822,
2477.386,0.5991997,0.1139012,-0.7972738,-0.2082804,-0.3001667,0.3331624,3.853978,0.1398001,6.415895,9.174578,133.879,355.816,0.3428925,-0.1187347,-0.4842443,0.758898,-0.7461593,-0.7651446,4.102004,-0.6378647,6.64291,15.31554,83.24033,276.0149,1.044197,0.1421624,-0.7489806,0.7123419,0.9897143,0.1832193,3.717647,-0.6852197,6.27301,63.95308,202.0467,82.34764,
2491.447,0.5939047,0.1106001,-0.7933243,-0.2795018,-0.3746095,0.2920583,3.8622,0.1413223,6.404996,9.108024,134.2729,355.511,0.3100501,-0.1338879,-0.4653806,0.9388231,-0.7388143,-0.8275112,4.106126,-0.6393491,6.635911,16.27751,82.22177,275.5062,1.063394,0.1657988,-0.7913366,0.9382811,1.014417,0.2824897,3.73157,-0.6828005,6.26147,63.93393,198.8652,79.77718,
2505.226,0.5894993,0.1097822,-0.7888471,-0.3148045,-0.4423196,0.2317602,3.870331,0.1428529,6.394141,9.096968,134.6874,355.2563,0.2783616,-0.150635,-0.451608,1.114731,-0.6794876,-0.872277,4.109904,-0.6410182,6.62899,17.33946,81.16415,275.1517,1.07406,0.17949,-0.8328655,1.147048,0.9653435,0.3882649,3.74544,-0.6804273,6.249545,63.64148,195.6886,77.32407,
2519.1,0.5855331,0.1057863,-0.7848631,-0.2965715,-0.4859119,0.1946604,3.8783,0.143924,6.38347,9.061485,135.1184,355.1032,0.2516325,-0.1653802,-0.4425809,1.260199,-0.5866635,-0.8937883,4.11334,-0.6427245,6.622176,18.42795,80.11323,274.9412,1.077097,0.187477,-0.8711534,1.321725,0.8805498,0.4995462,3.759167,-0.6780991,6.237288,63.12621,192.6137,75.04245,
2533.162,0.5802917,0.09484953,-0.7792835,-0.2500029,-0.519669,0.1401644,3.886153,0.1446686,6.372931,9.115514,135.5542,355.0009,0.2272504,-0.1807417,-0.4379692,1.387101,-0.5517262,-0.848264,4.11644,-0.6445769,6.615423,19.60687,79.15287,274.7109,1.072201,0.1922281,-0.9052285,1.436407,0.7657624,0.6028062,3.772686,-0.6757817,6.224714,62.44262,189.8254,73.05648,
2547.105,0.5758532,0.08055311,-0.773383,-0.2250867,-0.5507353,0.06948651,3.894096,0.1453695,6.362424,9.267779,136.0023,354.8641,0.2047742,-0.198001,-0.4379316,1.485554,-0.6225083,-0.7001958,4.119341,-0.6465667,6.608754,20.91936,78.39566,274.3198,1.059904,0.1954574,-0.9339322,1.493204,0.630173,0.6876706,3.785929,-0.6735078,6.211917,61.63789,187.4029,71.41295,
2560.698,0.5709099,0.0693176,-0.7683556,-0.2241274,-0.5901918,-0.03823368,3.901969,0.1462999,6.351973,9.58641,136.4685,354.7088,0.1843286,-0.2134384,-0.4442267,1.508663,-0.7888789,-0.4080866,4.122053,-0.6485716,6.602123,22.30647,78.01096,273.7134,1.040567,0.2000864,-0.9579678,1.502269,0.4656459,0.7643291,3.798844,-0.6712188,6.198916,60.7174,185.4025,70.13631,
2575.025,0.5660872,0.06635463,-0.7657493,-0.2167952,-0.6394066,-0.1311689,3.90979,0.1473983,6.341451,9.921258,136.9825,354.6085,0.1711561,-0.2173847,-0.4541445,1.419355,-0.9933699,-0.05407178,4.124694,-0.6503139,6.595597,23.617,77.95261,272.9005,1.013471,0.2080847,-0.9776303,1.45732,0.2461689,0.8199743,3.811458,-0.668695,6.185801,59.69282,183.9891,69.35754,
2588.931,0.5624017,0.06494523,-0.7648373,-0.1856583,-0.6796569,-0.1509011,3.917448,0.1480913,6.330877,10.13959,137.5379,354.5749,0.1647545,-0.2068782,-0.4649007,1.205364,-1.233875,0.3440853,4.127389,-0.6517152,6.58912,24.75109,78.21838,271.7845,0.983955,0.2224859,-0.990356,1.36521,0.04139434,0.8671967,3.823832,-0.6658751,6.172817,58.62238,182.9664,68.84071,
2602.414,0.5585952,0.05930548,-0.7622367,-0.16251,-0.7127568,-0.1625822,3.925068,0.1485545,6.320462,10.41792,138.1023,354.5275,0.1675921,-0.1825344,-0.4757284,0.9182495,-1.404146,0.7290542,4.130284,-0.6527379,6.582658,25.63987,78.75351,270.5288,0.9577357,0.2426768,-0.9948676,1.238456,-0.09097788,0.9265653,3.835998,-0.6627047,6.159909,57.56173,182.0851,68.29426,
2616.33,0.5566289,0.05028247,-0.7586265,-0.1641822,-0.7290375,-0.1683384,3.932646,0.1489097,6.310175,10.69208,138.6373,354.45,0.1792379,-0.1505702,-0.4865671,0.6066821,-1.480893,1.06129,4.133351,-0.6534104,6.57616,26.26368,79.47442,269.2231,0.9359381,0.2629634,-0.9907255,1.085337,-0.1384049,0.9776811,3.847995,-0.6593397,6.147219,56.57907,181.2418,67.61956,
2630.336,0.5548036,0.03862782,-0.7541224,-0.1573301,-0.732218,-0.1629042,3.940206,0.1490826,6.300035,10.93309,139.1761,354.4081,0.1975646,-0.1183767,-0.4958821,0.3376876,-1.467765,1.277718,4.136733,-0.6538445,6.569514,26.68388,80.20724,267.9573,0.9200826,0.2782153,-0.9768322,0.9113352,-0.08549583,1.008009,3.859882,-0.6558442,6.134775,55.75898,180.3314,66.71693,
2644.204,0.5530117,0.0269317,-0.7504457,-0.1258175,-0.7234138,-0.1461762,3.947621,0.1492162,6.289885,11.14323,139.7024,354.4344,0.2201872,-0.09265789,-0.5057669,0.1902652,-1.355124,1.360286,4.140522,-0.6541843,6.562668,27.06351,80.8899,266.9199,0.9091861,0.2842726,-0.9538924,0.7099701,0.06132097,1.003578,3.871644,-0.6525085,6.122612,55.18216,179.3107,65.54902,
2658.476,0.55195,0.01838031,-0.7488585,-0.08038448,-0.7167827,-0.1277777,3.955042,0.1492343,6.279625,11.32333,140.2486,354.525,0.2451882,-0.07529543,-0.5152299,0.1497819,-1.177096,1.299751,4.144665,-0.6544009,6.555685,27.45468,81.43774,266.1738,0.9027107,0.2808859,-0.926773,0.5068396,0.2587126,0.9926742,3.883204,-0.6495201,6.110781,54.78851,178.1396,64.09258,
2672.491,0.5504574,0.007493346,-0.7488115,-0.005040264,-0.7016338,-0.1065535,3.962374,0.1489923,6.269366,11.45933,140.7885,354.7039,0.2735848,-0.0658124,-0.5205475,0.1772038,-0.9614688,1.056502,4.149318,-0.6547328,6.548486,27.83446,81.66994,265.7293,0.8967372,0.2683264,-0.8986719,0.283813,0.4784822,0.9662183,3.894574,-0.6468032,6.099136,54.5914,176.8768,62.38528,
2685.788,0.5487261,-0.004837526,-0.7496483,0.06284942,-0.6910967,-0.0999625,3.970393,0.1483761,6.258705,11.60286,141.3309,354.9188,0.3049851,-0.06287149,-0.5192388,0.2455185,-0.7461094,0.642544,4.154445,-0.6550744,6.541167,28.20185,81.44517,265.5441,0.8877478,0.2493666,-0.873584,0.07202958,0.6741838,0.9353632,3.905613,-0.644471,6.08759,54.51709,175.5671,60.51791,
2699.923,0.5467242,-0.01862579,-0.7509291,0.108225,-0.6856299,-0.1038704,3.978351,0.1475479,6.248059,11.76764,141.8806,355.142,0.3380802,-0.06400088,-0.5143018,0.3253295,-0.5357242,0.1599679,4.160069,-0.6556002,6.533719,28.52335,80.83192,265.5801,0.8770248,0.2307927,-0.8570887,-0.0453549,0.7869534,0.9210064,3.916436,-0.642311,6.076214,54.37904,174.2434,58.67992,
2713.978,0.5433362,-0.03608439,-0.752031,0.1368452,-0.6891958,-0.1237489,3.985871,0.1465306,6.237514,11.96288,142.4307,355.3734,0.3703708,-0.06809781,-0.5104997,0.3717716,-0.3567238,-0.257044,4.166089,-0.6563895,6.526145,28.74753,80.02108,265.7136,0.8590115,0.203308,-0.8398288,-0.0536602,0.8548058,0.8779058,3.926907,-0.6407695,6.065025,54.19765,172.8515,56.96479,
2727.767,0.5393648,-0.05156434,-0.7527996,0.1374123,-0.6940078,-0.1542272,3.993104,0.145422,6.227074,12.20258,142.9854,355.5891,0.3998585,-0.07494858,-0.5103981,0.3711615,-0.2435709,-0.5305825,4.172574,-0.6576698,6.518418,28.88798,79.18883,265.8026,0.843989,0.1836055,-0.8292727,0.0419976,0.8692666,0.8285167,3.937311,-0.6389647,6.053906,53.89723,171.4248,55.47639,
2741.568,0.5351251,-0.06721289,-0.753752,0.1136816,-0.7012497,-0.1782887,4.000273,0.1441521,6.2166,12.45423,143.5274,355.757,0.4252226,-0.08310738,-0.5100267,0.3458309,-0.2121551,-0.7153822,4.179312,-0.6590895,6.510629,28.9842,78.2793,265.76,0.8187752,0.1621209,-0.8182241,0.1684409,0.8414818,0.7701024,3.94717,-0.6375377,6.042969,53.52497,170.0693,54.25113,
2755.557,0.5319176,-0.08137583,-0.7550399,0.07125502,-0.7067083,-0.181394,4.007733,0.142737,6.206089,12.68566,144.077,355.8708,0.4485611,-0.09260809,-0.513347,0.304359,-0.2329751,-0.7957922,4.186255,-0.6605642,6.502665,29.05895,77.40192,265.599,0.7802374,0.1347776,-0.8067123,0.2285948,0.7912306,0.71104,3.956225,-0.6366289,6.032016,53.18044,168.8905,53.17763,
2769.521,0.5307184,-0.09035451,-0.7570575,0.02968075,-0.7091843,-0.1646518,4.015212,0.1412964,6.195506,12.88258,144.6305,355.959,0.4626686,-0.09826393,-0.5199478,0.2574085,-0.2793805,-0.7661785,4.193155,-0.6619879,6.494653,29.14174,76.66358,265.3384,0.7403689,0.112366,-0.7992759,0.1926131,0.6830257,0.6665478,3.964835,-0.6359121,6.021272,52.86081,168.1086,52.32388,
2783.135,0.5309706,-0.09614551,-0.7612504,0.007857943,-0.7002094,-0.1189482,4.022626,0.1399335,6.184803,12.99692,145.1687,356.0471,0.476916,-0.1040142,-0.5321422,0.1974073,-0.3451382,-0.6657798,4.200292,-0.6635315,6.486386,29.21678,76.05629,264.9626,0.6876119,0.082354,-0.790814,0.08588842,0.5178369,0.6210051,3.972751,-0.6358029,6.010638,52.59427,167.8058,51.75819,
2797.275,0.5331451,-0.09724738,-0.7663449,0.01982656,-0.6853662,-0.05216775,4.030079,0.1386067,6.174019,13.01441,145.7067,356.1536,0.492041,-0.1091966,-0.5507672,0.1209108,-0.4159127,-0.5111627,4.207648,-0.66516,6.477776,29.27426,75.60593,264.4921,0.6326993,0.049666,-0.7800331,-0.06001493,0.3416075,0.5745818,3.980109,-0.6361106,6.000285,52.39381,167.8663,51.38062,
2811.387,0.5356981,-0.09701486,-0.771712,0.05693768,-0.6507863,0.02479288,4.037596,0.1371674,6.163118,12.92924,146.2088,356.2847,0.5032452,-0.1120515,-0.5686721,0.07216113,-0.449946,-0.3861069,4.215042,-0.6667681,6.46904,29.33675,75.22563,264.0482,0.5799921,0.01609207,-0.7640332,-0.2130454,0.2091993,0.5254914,3.986916,-0.6368214,5.990256,52.28456,168.0782,51.03981,
2824.856,0.5374239,-0.09972337,-0.7759371,0.1098675,-0.6029615,0.08841746,4.045107,0.13555,6.152118,12.80007,146.6592,356.449,0.517256,-0.1156228,-0.5931082,0.04562086,-0.4548433,-0.2563156,4.222805,-0.6684594,6.459826,29.4274,74.97528,263.6396,0.5318397,-0.01768305,-0.7428817,-0.3423031,0.1425045,0.4662858,3.99317,-0.6379278,5.980532,52.27823,168.2728,50.6535,
2839.245,0.53727,-0.1042356,-0.7779207,0.1380692,-0.5596359,0.1072271,4.052588,0.1338841,6.141138,12.73015,147.0865,356.6007,0.5333716,-0.1201205,-0.6207386,0.03388254,-0.4152975,-0.147109,4.230789,-0.6702819,6.450297,29.51706,74.84304,263.3424,0.4866338,-0.05262258,-0.7175435,-0.4697643,0.1248923,0.4102557,3.998839,-0.6395139,5.971159,52.37756,168.4375,50.16972,
2852.768,0.5370679,-0.1083457,-0.7804232,0.1420559,-0.5229995,0.1189717,4.060066,0.1324034,6.13013,12.6578,147.4849,356.7065,0.5513243,-0.126217,-0.648402,0.01459489,-0.3742997,-0.06843301,4.239087,-0.6722775,6.44039,29.57591,74.75002,263.0723,0.4435466,-0.0907167,-0.689124,-0.5736275,0.1407327,0.3256406,4.003963,-0.6417262,5.962084,52.61304,168.5491,49.65849,
2866.64,0.5376329,-0.1097107,-0.7848213,0.148129,-0.4909666,0.1572827,4.067643,0.1308926,6.118983,12.48088,147.8857,356.7921,0.5713108,-0.1334134,-0.6743253,0.01660825,-0.3263251,-0.04325572,4.247742,-0.674363,6.430147,29.63854,74.63087,262.8681,0.3994142,-0.1353664,-0.6580526,-0.6916677,0.1646366,0.183027,4.008514,-0.6446772,5.953238,53.08509,168.7136,49.20155,
2880.778,0.5391145,-0.1083674,-0.7908918,0.1579919,-0.4665985,0.2092152,4.075228,0.129432,6.107678,12.23928,148.2731,356.8627,0.5938945,-0.1399165,-0.6998535,0.01521665,-0.2662517,-0.03945918,4.25678,-0.6765463,6.419577,29.67446,74.52757,262.7386,0.3530221,-0.1862938,-0.6268006,-0.8209237,0.1739983,-0.003614262,4.012464,-0.6483937,5.944589,53.797,168.9965,48.87571,
2894.63,0.5413442,-0.1052595,-0.7997324,0.1728758,-0.4483989,0.2645043,4.082834,0.1280154,6.096174,11.97077,148.6693,356.9249,0.6181122,-0.1440585,-0.7222144,-0.0238868,-0.220715,-0.06323262,4.266108,-0.6787544,6.408782,29.60957,74.38206,262.6038,0.3029175,-0.2400182,-0.5969483,-0.9581288,0.1406081,-0.2160015,4.015785,-0.6527305,5.936212,54.72372,169.5325,48.80775,
2908.601,0.5433067,-0.09952544,-0.8085322,0.1636222,-0.4453007,0.2747033,4.090415,0.1268347,6.084623,11.80106,149.0608,356.9718,0.642487,-0.145133,-0.7419655,-0.1057764,-0.2199482,-0.09422168,4.275688,-0.6809661,6.397657,29.42772,74.16711,262.3588,0.2483667,-0.2921581,-0.5704273,-1.123589,0.06067787,-0.417964,4.018385,-0.6575972,5.927946,55.83345,170.4201,49.02607,
2922.116,0.5451477,-0.09122153,-0.8171791,0.1310529,-0.4479468,0.2636186,4.097975,0.1258685,6.07309,11.67775,149.4543,356.9681,0.6644984,-0.1419373,-0.7623815,-0.1999465,-0.2301332,-0.1196899,4.285433,-0.6830373,6.386113,29.15473,73.93192,262.0631,0.1864352,-0.3359617,-0.5499753,-1.311393,-0.08716685,-0.5719463,4.020138,-0.6627393,5.919631,57.03467,171.8445,49.66454,
2936.352,0.5473357,-0.0797785,-0.8284836,0.09377272,-0.4568368,0.2639396,4.105484,0.1250186,6.061374,11.53032,149.8563,356.934,0.6822828,-0.1336687,-0.7870958,-0.2796383,-0.2503551,-0.1176108,4.295275,-0.6848425,6.374089,28.85479,73.72081,261.7208,0.1102407,-0.3675444,-0.5352263,-1.45744,-0.2999742,-0.6622362,4.020787,-0.6679455,5.911433,58.1655,173.8389,50.8474,
2950.459,0.5479196,-0.07366093,-0.8391359,0.08166318,-0.4649373,0.2946853,4.1131,0.1239013,6.049448,11.29838,150.2798,356.8894,0.6975464,-0.1184781,-0.8216916,-0.3363343,-0.2571219,-0.08527111,4.305258,-0.6863069,6.361425,28.55858,73.58604,261.3902,0.03691183,-0.3803899,-0.5245792,-1.564454,-0.5181192,-0.7072773,4.020648,-0.672903,5.903473,59.20722,176.2795,52.47982,
2964.138,0.5460126,-0.07281117,-0.8470662,0.0620105,-0.4807578,0.3169631,4.120592,0.1227532,6.037444,11.11454,150.713,356.8152,0.7059497,-0.1043822,-0.854496,-0.3583575,-0.2832553,-0.04200196,4.315149,-0.6876271,6.348507,28.3151,73.46106,261.0182,-0.03980776,-0.3810826,-0.5125675,-1.633983,-0.7592264,-0.7894832,4.01972,-0.6775962,5.895721,60.21129,179.3482,54.86215,
2978.528,0.5393881,-0.06362129,-0.8541065,-0.02777941,-0.513772,0.2479988,4.127903,0.122579,6.025394,11.28003,151.1647,356.6911,0.7117289,-0.09145951,-0.8919861,-0.3474396,-0.3098924,0.0237714,4.325136,-0.6887316,6.334959,28.14925,73.39168,260.6242,-0.1125987,-0.3711042,-0.4985859,-1.694263,-0.9562587,-0.9277353,4.01809,-0.6818996,5.888001,61.25092,182.8987,57.88781,
2992.193,0.531133,-0.04679652,-0.8584064,-0.1068045,-0.5618771,0.175319,4.135168,0.1224589,6.013222,11.41866,151.6776,356.588,0.7170739,-0.0752665,-0.935518,-0.330738,-0.2827995,0.1056963,4.335213,-0.6893948,6.320768,28.00437,73.46372,260.3333,-0.1699744,-0.3516943,-0.4860458,-1.774808,-1.07073,-1.036191,4.016053,-0.6857435,5.880329,62.28434,186.7695,61.27312,
3005.908,0.5204909,-0.0117882,-0.8625131,-0.2536944,-0.6337574,0.06717306,4.142241,0.1236497,6.001048,11.87654,152.2267,356.3785,0.7232839,-0.05200293,-0.9845598,-0.3285435,-0.2223898,0.2003804,4.345323,-0.6894755,6.305895,27.84486,73.6884,260.1286,-0.2436309,-0.3124146,-0.4664243,-2.055563,-1.171826,-1.117933,4.012866,-0.6885706,5.87271,63.45507,191.6376,65.39935,
3019.796,0.5114976,0.02322627,-0.8679622,-0.3261408,-0.6836914,0.08988893,4.149314,0.1247943,5.988581,11.99041,152.8213,356.1077,0.7281682,-0.02501316,-1.028844,-0.3195666,-0.1397225,0.2648764,4.355415,-0.6890389,6.290571,27.67839,73.99333,260.0404,-0.2963853,-0.2710269,-0.4495344,-2.431927,-1.226845,-1.031801,4.009593,-0.6909652,5.865115,64.52,197.3057,69.91332,
3033.862,0.5022574,0.06504112,-0.8761561,-0.3507107,-0.7345531,0.1318837,4.156164,0.126906,5.976017,12.15274,153.4478,355.8886,0.7308958,0.01615262,-1.085439,-0.2305617,-0.07657687,0.295776,4.365692,-0.687581,6.274063,27.67492,74.27785,260.0246,-0.3506236,-0.2092187,-0.4348152,-2.896805,-1.31275,-0.7087727,4.005832,-0.6921117,5.85761,65.19881,204.1232,74.95969,
3047.876,0.4935691,0.1102163,-0.8880933,-0.2826347,-0.7694591,0.2287522,4.162982,0.1292888,5.963188,12.0298,154.1242,355.7175,0.7322571,0.0567082,-1.137697,-0.1338053,0.005385198,0.3309171,4.375978,-0.6856041,6.257098,27.74847,74.64104,260.1283,-0.3914068,-0.1249715,-0.4204991,-3.294189,-1.344097,-0.19434,4.002052,-0.6918473,5.850349,65.42857,211.2441,79.84444,
3061.672,0.4860428,0.1419906,-0.9004729,-0.1445935,-0.7757467,0.3666038,4.169617,0.1315314,5.950324,11.66914,154.8011,355.5782,0.7346702,0.0974497,-1.192612,-0.03639459,0.08132862,0.3969252,4.386299,-0.6830859,6.239361,27.89784,75.1274,260.3,-0.3996347,-0.05610712,-0.4084682,-3.430874,-1.249873,0.246385,3.998597,-0.6911395,5.843331,65.44521,217.6807,84.11355,
3075.938,0.4767694,0.1620742,-0.9112731,-0.001172099,-0.7682714,0.4670923,4.176029,0.1339473,5.937362,11.29148,155.4546,355.4901,0.7396583,0.1328387,-1.254373,0.09170499,0.1967639,0.5401376,4.396866,-0.6802288,6.220833,28.18497,75.91418,260.6541,-0.3855496,0.01818152,-0.3965536,-3.376593,-1.073278,0.6201689,3.995601,-0.689495,5.836466,65.35716,223.2529,87.57376,
3089.681,0.4650172,0.166751,-0.919717,0.1784745,-0.7557976,0.5392485,4.182409,0.1358189,5.924254,10.72361,156.14,355.5248,0.7520814,0.1610939,-1.321887,0.1752846,0.3920729,0.7428001,4.407769,-0.6772653,6.20166,28.43219,77.1274,261.3021,-0.3429391,0.08454839,-0.3885981,-3.115293,-0.808511,0.8312166,3.993465,-0.687462,5.829641,65.36246,227.632,90.16948,
3103.351,0.4515165,0.1595743,-0.9244471,0.2935472,-0.7537861,0.5058078,4.188474,0.1374913,5.911173,10.36549,156.8086,355.6599,0.7689117,0.1779645,-1.378845,0.1673878,0.5779058,0.9462495,4.418801,-0.6745539,6.182269,28.48908,78.60651,262.0603,-0.2942151,0.1152208,-0.386276,-2.833832,-0.5300186,0.895792,3.991639,-0.6857495,5.82276,65.52557,231.4895,92.50648,
3117.351,0.4330677,0.1505818,-0.9259418,0.2737516,-0.7726267,0.3331991,4.194052,0.1395838,5.898283,10.43965,157.4739,355.8423,0.794786,0.1900453,-1.448741,0.04942048,0.8003226,1.259861,4.430263,-0.6719142,6.161859,28.22516,80.61105,262.9618,-0.2308233,0.1305033,-0.3964089,-2.417294,-0.2617131,0.8108107,3.990574,-0.6841511,5.815562,65.82874,234.1931,94.1727,
3131.285,0.4167241,0.1412893,-0.9270481,0.2201527,-0.7956243,0.1953804,4.199481,0.1412731,5.885315,10.48352,158.1647,356.0096,0.8112708,0.1935501,-1.49456,-0.06443925,0.905488,1.521169,4.441562,-0.6694539,6.141606,27.83575,82.65299,263.7043,-0.1694336,0.133235,-0.4208578,-1.933141,-0.1064439,0.6163645,3.990106,-0.6826481,5.808027,66.04758,235.9679,95.4109,
3145.008,0.3986165,0.124864,-0.9271519,0.1536487,-0.8230364,0.0856967,4.204556,0.1424773,5.872398,10.57513,158.8535,356.1657,0.8262409,0.193837,-1.548241,-0.1914536,0.9961014,1.88162,4.45304,-0.6671619,6.120593,27.23383,85.09195,264.3885,-0.1132366,0.1276741,-0.4576123,-1.430263,-0.002499938,0.4414307,3.989978,-0.6813199,5.800013,66.23476,236.7723,95.96504,
3159.295,0.3820761,0.1057881,-0.9270133,0.07840422,-0.8382393,0.02973875,4.209357,0.1434463,5.859432,10.70364,159.5424,356.2579,0.8303388,0.1899555,-1.586662,-0.2411226,1.015971,2.18255,4.464391,-0.6650342,6.099686,26.63206,87.57246,264.9563,-0.06714045,0.1179943,-0.5022725,-0.9587508,0.04323465,0.3261715,3.990007,-0.6801044,5.791578,66.33742,236.7992,95.89011,
3173.28,0.3670685,0.0872376,-0.9280335,-0.006209414,-0.8511483,0.02240708,4.213988,0.1443621,5.846382,10.86794,160.2237,356.2538,0.8267339,0.1829425,-1.619211,-0.2951085,0.9722533,2.477691,4.475578,-0.6631061,6.078501,25.91771,90.12428,265.2884,-0.03472245,0.1059151,-0.5517603,-0.5426275,-0.007483393,0.2525983,3.990188,-0.6791665,5.782686,66.22803,236.2871,95.39706,
3186.944,0.3526222,0.07521609,-0.9311952,-0.08161589,-0.8661268,0.04001516,4.21861,0.1453499,5.83317,11.03813,160.9364,356.2229,0.8160517,0.1771554,-1.637453,-0.3115962,0.8790209,2.680316,4.486467,-0.6613179,6.057468,25.19213,92.57829,265.4028,-0.01506429,0.09360632,-0.6028012,-0.2008743,-0.143154,0.2220488,3.990432,-0.6783451,5.773293,65.85904,235.4714,94.65493,
3200.692,0.3383028,0.0723662,-0.937442,-0.1335355,-0.891034,0.0553935,4.222966,0.1465475,5.819821,11.23302,161.6736,356.2036,0.7984411,0.1719683,-1.651581,-0.3157762,0.7497965,2.839002,4.497054,-0.6595514,6.036222,24.44366,94.95896,265.252,-0.005705697,0.08602376,-0.6519117,0.06548263,-0.3326225,0.2356522,3.990652,-0.6773998,5.763507,65.23709,234.4822,93.7296,
3214.979,0.3237565,0.07275901,-0.9443552,-0.1380525,-0.9112245,0.08177222,4.227047,0.1475266,5.806456,11.33219,162.4378,356.1956,0.7764214,0.1712236,-1.658928,-0.2806847,0.6203501,2.87301,4.507341,-0.6575562,6.014795,23.76991,97.11794,264.9816,-0.005156475,0.08884951,-0.6953449,0.2401181,-0.5534787,0.2939546,3.990854,-0.6761203,5.753448,64.37652,233.5322,92.74585,
3229.004,0.3055497,0.0661764,-0.9498474,-0.1200743,-0.9331052,0.1109525,4.23075,0.1479614,5.79314,11.40436,163.2137,356.1939,0.7516819,0.1768534,-1.664467,-0.2270645,0.5366814,2.793853,4.517294,-0.655385,5.993147,23.14456,99.05398,264.7296,-0.008591556,0.1009704,-0.7281319,0.2957866,-0.7354904,0.4244202,3.991088,-0.6745527,5.743256,63.42512,232.8461,91.75359,
3242.63,0.2872094,0.05244965,-0.9510793,-0.1338329,-0.943435,0.1212254,4.23424,0.1482157,5.779939,11.57489,163.969,356.162,0.7250574,0.1845968,-1.669707,-0.1519379,0.5037775,2.624854,4.526854,-0.6531151,5.971286,22.58342,100.7881,264.595,-0.01219883,0.1178576,-0.7505141,0.2671439,-0.8545042,0.6309686,3.991343,-0.6727903,5.732956,62.47192,232.4036,90.64799,
3256.71,0.2683806,0.03499616,-0.9495092,-0.1670113,-0.9389536,0.1037514,4.237485,0.1482186,5.76684,11.80678,164.695,356.1744,0.6974829,0.1902747,-1.67604,-0.0678066,0.5101341,2.391269,4.536041,-0.650971,5.949152,22.08249,102.3265,264.6081,-0.01287364,0.1337868,-0.7632662,0.195184,-0.9254209,0.8678067,3.991763,-0.6709175,5.722693,61.54459,232.1891,89.46325,
3270.622,0.250324,0.01876966,-0.9474992,-0.1950084,-0.9243572,0.08658773,4.24052,0.1482034,5.753713,12.03871,165.3973,356.1825,0.6700415,0.1905576,-1.683517,0.03326127,0.5571672,2.097327,4.544883,-0.6489801,5.92676,21.65711,103.6728,264.8466,-0.007615213,0.1413024,-0.764635,0.08219415,-0.8943295,1.104846,3.9924,-0.669215,5.712463,60.82178,232.2731,88.30404,
3284.029,0.2350096,0.008351685,-0.9467832,-0.2005828,-0.9061122,0.1008789,4.243414,0.1482063,5.74042,12.20162,166.0842,356.138,0.6436947,0.186018,-1.691217,0.1153979,0.6325835,1.779432,4.553395,-0.6471606,5.904167,21.25002,104.8263,265.2798,0.002756605,0.1367388,-0.7563443,-0.06396627,-0.7714915,1.364802,3.9932,-0.667806,5.702283,60.3676,232.7005,87.17055,
3298.369,0.2189859,-0.001203289,-0.9472038,-0.1734696,-0.875297,0.1466752,4.246149,0.1479822,5.727056,12.26194,166.7415,356.0507,0.6171946,0.1798626,-1.699882,0.1665965,0.710256,1.494566,4.561429,-0.6453754,5.881318,20.82771,105.8393,265.8174,0.01742114,0.1199835,-0.7434305,-0.1911641,-0.589343,1.627887,3.994107,-0.6668178,5.692181,60.18011,233.3264,85.98756,
