time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
2171.012,0.9175568,-0.08118902,-0.6454023,-0.05371894,-0.4348507,0.1748955,1.200489,0.009632528,1.35555,356.455,148.8921,356.483,2.488836,0.4613605,-1.436338,-1.688073,1.63978,1.670308,1.507757,-0.7788532,1.667011,58.76823,74.99012,317.0714,-0.5787036,-0.432069,0.152349,-1.361479,-1.390833,-3.109785,0.9531793,-0.8926598,1.350102,53.37067,219.5493,111.2822,
2184.975,0.9118381,-0.1334977,-0.6612311,-0.0153761,-0.4630558,0.09822556,1.213258,0.006856561,1.346084,356.448,149.2678,356.4977,2.452998,0.4365286,-1.46746,-1.79622,1.486681,1.644274,1.539565,-0.7741489,1.647236,57.3838,78.15501,319.1922,-0.5512368,-0.4025417,0.1430559,-1.724995,-1.269747,-2.880785,0.948101,-0.8979311,1.350173,53.01148,223.7963,115.8165,
2198.884,0.9079918,-0.1761417,-0.6786435,0.01615692,-0.4606411,0.09637585,1.225904,0.003630579,1.336273,356.32,149.6173,356.4487,2.414176,0.4184423,-1.487501,-1.988023,1.340897,1.517721,1.570642,-0.76954,1.62724,55.73038,80.65468,320.467,-0.533916,-0.3618078,0.1277074,-2.317739,-1.206798,-2.574691,0.9435463,-0.9026533,1.349754,52.07235,228.6885,120.3723,
2212.651,0.9018511,-0.2070152,-0.6964995,0.01169905,-0.465315,0.1026419,1.238451,0.0001525879,1.326236,356.2555,149.9987,356.3479,2.369469,0.4097984,-1.499163,-2.175347,1.242496,1.34079,1.600843,-0.7648969,1.607069,53.86764,82.6019,321.1911,-0.5148303,-0.3047427,0.109982,-3.009535,-1.180862,-2.216734,0.9398092,-0.9064395,1.3491,50.45029,233.8884,124.782,
2226.94,0.8930682,-0.2319773,-0.7145991,0.009229838,-0.4976644,0.08518697,1.250837,-0.003727078,1.315928,356.2495,150.4618,356.2943,2.305406,0.4073185,-1.506769,-2.282744,1.186465,1.125482,1.629741,-0.7602393,1.586605,51.928,84.03855,321.5756,-0.4788343,-0.2344936,0.0983686,-3.725375,-1.038244,-1.763197,0.9374321,-0.9093698,1.348161,48.37069,239.1939,128.7453,
2240.864,0.8808238,-0.2579399,-0.7349868,-0.01268718,-0.5535642,0.01828164,1.263071,-0.007898152,1.305324,356.387,150.9918,356.2646,2.236696,0.4089846,-1.515429,-2.251732,1.175434,1.002416,1.657676,-0.7555845,1.566038,50.07933,85.38216,322.1292,-0.407522,-0.1645164,0.08651388,-4.22696,-0.7505363,-1.187119,0.9367108,-0.9117026,1.346775,46.18243,244.0607,131.8141,
2254.253,0.8712986,-0.2774916,-0.7520447,-0.04576525,-0.5983182,-0.04149073,1.275113,-0.01214877,1.294499,356.555,151.5283,356.2005,2.158071,0.4129251,-1.52579,-2.140153,1.193035,0.9200292,1.684309,-0.7508861,1.545268,48.31001,86.569,322.7771,-0.2978352,-0.1118535,0.06610621,-4.406752,-0.4042906,-0.5909429,0.938127,-0.9139194,1.344837,44.12632,248.2571,134.0047,
2268.524,0.8625556,-0.2933509,-0.7687605,-0.06729337,-0.6419331,-0.07839487,1.287079,-0.01651779,1.283422,356.685,152.0911,356.1514,2.07064,0.4181208,-1.541338,-1.978198,1.218669,0.9276788,1.70963,-0.7460961,1.524203,46.65369,87.79955,323.6544,-0.1518299,-0.08672063,0.03185835,-4.206758,-0.06352544,-0.09389627,0.9418436,-0.9162426,1.34224,42.51089,251.6314,135.4592,
2282.668,0.8545254,-0.3009853,-0.7869716,-0.06255387,-0.672892,-0.1068465,1.299222,-0.02067217,1.272099,356.8102,152.6568,356.1553,1.976136,0.4254128,-1.56113,-1.786585,1.274832,1.033739,1.733573,-0.7411895,1.502939,45.06017,89.18048,324.8851,0.01910779,-0.09070262,-0.01813124,-3.715258,0.2483639,0.275189,0.9478532,-0.9189459,1.338729,41.49859,254.2627,136.3461,
2296.61,0.8490794,-0.2976557,-0.8058853,-0.03765968,-0.6792294,-0.1337436,1.311231,-0.02443883,1.260441,356.9476,153.1942,356.2215,1.874068,0.4299382,-1.580054,-1.545849,1.342646,1.219806,1.755954,-0.7363618,1.481769,43.56834,90.71952,326.5193,0.1999073,-0.1181474,-0.08304472,-3.087289,0.5119799,0.6059855,0.9559919,-0.9220853,1.33431,41.03118,256.2884,136.6545,
2310.202,0.8416488,-0.2855638,-0.8278219,0.04670999,-0.6531653,-0.1279155,1.323069,-0.02809393,1.24842,356.885,153.6663,356.3828,1.76322,0.4258157,-1.586302,-1.252865,1.386182,1.34992,1.77678,-0.7318131,1.460811,42.26748,92.10145,328.275,0.3804138,-0.155381,-0.1556141,-2.427291,0.7300441,0.9424556,0.9660932,-0.9253418,1.329045,41.0285,257.8621,136.4161,
2324.057,0.8343287,-0.2681093,-0.8493504,0.09837607,-0.6024109,-0.1380646,1.334653,-0.03126249,1.235934,356.9324,154.0552,356.5496,1.641804,0.4094093,-1.581807,-0.9415059,1.299147,1.406654,1.795791,-0.7275261,1.44007,41.31341,93.31832,329.903,0.5316827,-0.1873264,-0.2161071,-1.888088,0.9417798,1.211198,0.9774161,-0.9284987,1.323284,41.34304,259.3666,136.0095,
2338.229,0.8244123,-0.2444474,-0.8745937,0.09478648,-0.5634948,-0.1572153,1.345958,-0.03401265,1.223123,357.0492,154.4541,356.636,1.511746,0.3875396,-1.57546,-0.7026211,1.111927,1.469753,1.812968,-0.7234892,1.41936,40.57246,94.62125,331.4335,0.7221584,-0.2244064,-0.2906781,-1.257069,1.257217,1.389086,0.9915908,-0.9316941,1.31631,42.45026,260.6196,135.4096,
2351.985,0.8106733,-0.2164949,-0.9006778,0.05379027,-0.5822082,-0.1537875,1.357256,-0.03630784,1.210256,357.1589,154.9923,356.6352,1.377016,0.3604046,-1.572222,-0.5058392,0.8403484,1.604402,1.828544,-0.7199263,1.398879,40.02939,96.25533,333.0523,0.8750857,-0.2463118,-0.3539719,-0.7704587,1.474092,1.293357,1.006718,-0.9347646,1.308882,43.67771,261.754,135.2111,
2366.055,0.798087,-0.1909038,-0.921269,0.04662715,-0.6091102,-0.1564588,1.368434,-0.03824383,1.197091,357.2446,155.5245,356.7308,1.263024,0.334576,-1.567387,-0.426458,0.5667567,1.682672,1.842778,-0.7166678,1.378798,39.48882,97.95513,334.4754,0.9945459,-0.2557475,-0.4105083,-0.4055497,1.594714,1.073899,1.022759,-0.9376552,1.300864,44.97636,262.7021,135.2639,
2380.051,0.7863436,-0.1619163,-0.941081,0.07145803,-0.6040479,-0.1489743,1.379603,-0.03982341,1.183581,357.2528,155.9657,356.8607,1.116548,0.292854,-1.554958,-0.4498166,0.1983383,1.707688,1.854813,-0.7143981,1.358877,39.06314,99.80175,335.5236,1.117943,-0.2578858,-0.4854008,-0.02972192,1.662869,0.8288785,1.040457,-0.9403561,1.291315,46.50452,263.2209,135.285,
2393.791,0.7744569,-0.1287115,-0.9589376,0.08452256,-0.5752503,-0.1125453,1.3907,-0.04091918,1.16975,357.2168,156.3817,356.9022,0.9982006,0.2492567,-1.535968,-0.5494238,-0.09760886,1.643521,1.865829,-0.7126368,1.339378,38.57552,101.4704,336.1667,1.235309,-0.2519148,-0.586961,0.3240308,1.630751,0.657389,1.059446,-0.9428452,1.279955,48.03187,263.2552,135.0127,
2407.943,0.7663056,-0.09033212,-0.9777845,-0.01329577,-0.5612288,-0.1429126,1.401462,-0.0407849,1.155501,357.558,156.7976,356.8519,0.9019514,0.2065223,-1.518236,-0.642369,-0.3621453,1.605338,1.875907,-0.7114534,1.320224,38.11255,103.2038,336.6469,1.30884,-0.2433395,-0.6756687,0.5521803,1.538544,0.6063681,1.078397,-0.9452278,1.267925,49.3954,263.0725,134.4644,
2421.909,0.7583079,-0.03820722,-0.9982897,-0.1264493,-0.5811844,-0.1609189,1.411998,-0.03961465,1.141548,357.8601,157.3043,356.7368,0.764996,0.1292072,-1.475247,-0.7316509,-0.7212468,1.432391,1.883728,-0.7119033,1.302172,38.0038,104.7972,336.6063,1.37775,-0.2211759,-0.7887191,0.750265,1.337001,0.6620067,1.098473,-0.946643,1.254005,50.54163,262.3243,133.348,
2435.625,0.7469102,0.01859668,-1.009401,-0.08333267,-0.6361408,-0.0460261,1.422459,-0.03826961,1.127625,357.6537,157.9194,356.631,0.6639189,0.06126074,-1.418699,-0.7173548,-0.949868,1.148544,1.891088,-0.7126634,1.284804,38.15823,105.9522,336.3403,1.443082,-0.1729334,-0.9109485,0.8111063,1.211595,0.8520355,1.119523,-0.9466951,1.238358,51.57788,261.6736,131.9277,
2449.523,0.7371042,0.06013159,-1.010692,0.05416089,-0.6940925,0.1060186,1.432906,-0.0369505,1.113694,357.2156,158.5797,356.5497,0.5836948,0.0003676738,-1.361903,-0.6164837,-1.071136,0.8919966,1.897761,-0.7140044,1.268027,38.51495,106.8859,336.1021,1.49065,-0.1301855,-0.9920856,0.7671339,1.276632,0.9980922,1.140586,-0.9466016,1.222376,52.79452,261.5181,130.7615,
2463.484,0.7281387,0.09261686,-1.002534,0.1678596,-0.7737814,0.236143,1.443336,-0.03553477,1.099988,356.8513,159.3249,356.4026,0.4860204,-0.08739749,-1.288905,-0.3395602,-1.216468,0.592089,1.903211,-0.7168113,1.25207,39.41544,107.6434,336.0287,1.548307,-0.08637422,-1.095808,0.6697989,1.441541,1.135475,1.16278,-0.9463117,1.203916,54.17993,261.7455,129.7484,
2477.573,0.7229216,0.1130891,-0.9908232,0.1482949,-0.8468863,0.2465964,1.453629,-0.03357747,1.086576,356.7992,160.1094,356.2293,0.4177375,-0.1586759,-1.240092,-0.03575486,-1.363879,0.3965454,1.908392,-0.7200367,1.236408,40.5723,108.5456,336.2925,1.587723,-0.06191503,-1.203103,0.6558751,1.415293,1.19998,1.185039,-0.9461516,1.184035,55.37022,261.5372,128.5094,
2491.212,0.7205586,0.1382204,-0.977809,0.01382637,-0.9115176,0.1510619,1.463951,-0.03070676,1.073544,357.111,160.9046,356.0782,0.3415419,-0.2399245,-1.187015,0.2912821,-1.604262,0.1693945,1.912653,-0.7242303,1.221584,42.26812,109.4851,336.746,1.61283,-0.03872326,-1.317052,0.7546288,1.196262,1.299661,1.207435,-0.9453044,1.162866,56.25894,260.4716,126.5319,
2505.45,0.7195901,0.1751201,-0.9647905,-0.09430657,-0.9399505,0.008375606,1.474335,-0.02709368,1.060479,357.4313,161.6536,356.0907,0.2625927,-0.3136479,-1.114767,0.3986949,-1.845225,-0.1517553,1.91581,-0.728843,1.207909,44.1894,110.0418,336.711,1.638981,0.01688134,-1.488031,1.041821,0.756019,1.53965,1.230664,-0.9424652,1.13876,56.73481,257.9225,123.0625,
2519.355,0.7195448,0.2138758,-0.9555044,-0.08644658,-0.9306856,-0.09731036,1.484656,-0.02307871,1.047475,357.5717,162.3591,356.237,0.2120939,-0.3449388,-1.051668,0.2130096,-1.932028,-0.3883371,1.918724,-0.7329637,1.194711,45.7904,110.2011,336.0076,1.66562,0.09228022,-1.631472,1.349438,0.4624341,1.726057,1.254093,-0.9381488,1.114133,57.24069,254.8332,119.0822,
2533.029,0.7186028,0.2548729,-0.9423075,0.0242053,-0.8896347,-0.185254,1.495046,-0.01912445,1.034474,357.5331,162.9968,356.549,0.1619619,-0.3551529,-0.9686947,-0.1482976,-1.901514,-0.627386,1.920536,-0.736801,1.182795,47.12356,109.6509,334.396,1.698326,0.1848133,-1.755929,1.675089,0.328905,1.808674,1.277901,-0.9324707,1.08851,57.85174,251.2189,114.7575,
2546.988,0.7176386,0.2839201,-0.9323893,0.05125999,-0.8432088,-0.268037,1.50528,-0.0146859,1.021797,357.7264,163.5895,356.8081,0.1144222,-0.3470936,-0.8890492,-0.4099598,-1.807834,-0.7466776,1.921785,-0.7404444,1.171739,48.25172,108.9551,332.7201,1.736553,0.2821389,-1.861811,2.000859,0.33169,1.775977,1.302075,-0.9255129,1.061884,58.56354,247.0694,110.2076,
2560.982,0.714737,0.3079703,-0.922196,0.008638972,-0.8019827,-0.3391768,1.515475,-0.01003796,1.009116,358.0249,164.1734,357.038,0.06031947,-0.3336349,-0.8209549,-0.5583789,-1.876317,-0.7819539,1.922493,-0.7438874,1.161117,49.63463,108.4577,331.1413,1.771899,0.3849391,-1.961157,2.340902,0.3407804,1.735248,1.326426,-0.9171181,1.033929,59.13488,242.1745,105.1543,
2574.654,0.7099909,0.3283634,-0.9139793,-0.04749624,-0.7620046,-0.3509693,1.52541,-0.005143255,0.9966335,358.2602,164.719,357.1752,0.01162997,-0.3131511,-0.7626615,-0.5841279,-1.880565,-0.7992606,1.922731,-0.7468662,1.151084,51.01754,107.9025,329.7391,1.79895,0.5011083,-2.065665,2.761952,0.2566789,1.84928,1.350598,-0.906826,1.004959,59.25486,236.1044,98.92022,
2588.609,0.7037278,0.3387536,-0.9072819,-0.01630978,-0.725617,-0.29942,1.535152,-0.0005408526,0.9840956,358.2603,165.2444,357.3136,-0.03456406,-0.2887436,-0.7168143,-0.4750376,-1.88522,-0.7741213,1.922458,-0.7494836,1.141455,52.49463,107.5422,328.7691,1.809877,0.630438,-2.162376,3.153015,0.1210054,2.125136,1.374431,-0.8948704,0.975482,58.78606,229.4049,91.79668,
2602.536,0.6958437,0.3409314,-0.9024725,0.06920565,-0.6858691,-0.2342725,1.54474,0.003767133,0.9715624,358.1095,165.7423,357.4731,-0.07635941,-0.2649454,-0.6864561,-0.2447041,-1.886959,-0.6985174,1.921921,-0.7519413,1.132062,54.06631,107.5787,328.4653,1.807837,0.7404374,-2.223369,3.365142,0.07394619,2.446475,1.397568,-0.8824317,0.9461831,57.98446,222.9888,84.57606,
2616.593,0.6846929,0.3303503,-0.8997604,0.1868778,-0.6537055,-0.1609593,1.554303,0.007579267,0.9589233,357.8613,166.238,357.6265,-0.1131524,-0.2441569,-0.6686667,0.07653736,-1.853724,-0.5599729,1.921277,-0.7545743,1.122878,55.61611,108.1922,328.9965,1.787277,0.8651499,-2.265383,3.451075,0.09636019,2.817327,1.420173,-0.8682734,0.9166113,56.91434,216.9861,77.31362,
2630.266,0.6743426,0.3104603,-0.9010586,0.2690296,-0.6492602,-0.1098306,1.563719,0.01098061,0.9462452,357.5887,166.776,357.7567,-0.1358581,-0.2381428,-0.6580387,0.3359142,-1.815971,-0.4527053,1.920608,-0.7576505,1.113973,57.12084,109.0104,329.8421,1.759898,0.9515034,-2.269435,3.425228,0.1800399,3.017024,1.442281,-0.854194,0.8876065,55.72676,211.6433,70.74575,
2644.587,0.6612859,0.274826,-0.9050762,0.3494421,-0.6705417,-0.06560457,1.573052,0.01351744,0.9335012,357.2567,167.3685,357.8838,-0.1488825,-0.2448321,-0.6458719,0.5156022,-1.76748,-0.3965605,1.920037,-0.7612426,1.105264,58.57251,109.8738,330.8286,1.725824,1.017099,-2.253761,3.385133,0.2488554,3.095743,1.463877,-0.839709,0.8590856,54.31327,206.7608,64.74954,
2658.614,0.6490109,0.2310365,-0.9107939,0.3968798,-0.7097321,-0.04421828,1.582223,0.01530945,0.9206905,356.9365,168.0122,357.9972,-0.1546839,-0.2666397,-0.6302107,0.6098104,-1.733153,-0.3939146,1.919732,-0.7657681,1.096939,60.00847,110.6614,331.784,1.68895,1.063419,-2.224227,3.364917,0.2827387,3.035721,1.485377,-0.8248678,0.8310944,52.64286,202.3182,59.48937,
2672.169,0.6384946,0.1830752,-0.9178866,0.4159684,-0.7464225,-0.04512205,1.591322,0.01630086,0.9077139,356.6556,168.6721,358.1228,-0.1581193,-0.3017819,-0.6062809,0.5145695,-1.78953,-0.4646913,1.919495,-0.7709575,1.088843,61.59488,111.0322,332.118,1.648502,1.088277,-2.181327,3.291559,0.3345475,2.886518,1.506177,-0.8101352,0.8038334,50.91047,198.3973,54.99499,
2685.994,0.6277102,0.1229015,-0.9262518,0.4041801,-0.770905,-0.07080439,1.600189,0.01641458,0.8946066,356.4396,169.3049,358.283,-0.1539704,-0.3411533,-0.5763376,0.2885067,-1.836178,-0.5705348,1.919539,-0.7767243,1.080935,63.21517,110.7983,331.6711,1.606293,1.095428,-2.134189,3.111488,0.3904473,2.749763,1.526014,-0.7959324,0.7771826,49.25999,195.1148,51.12087,
2700.013,0.6191208,0.07023333,-0.9330217,0.3606366,-0.7672501,-0.1143325,1.60888,0.01593804,0.8814354,356.309,169.8999,358.4633,-0.1387182,-0.3776143,-0.5436197,0.03185593,-1.798407,-0.6747462,1.919774,-0.7828007,1.073388,64.70416,109.9305,330.541,1.550004,1.091639,-2.075983,2.808179,0.5038085,2.674057,1.544746,-0.7818941,0.7510462,47.89854,192.3495,47.56019,
2713.855,0.6108902,0.0117522,-0.9411799,0.2939173,-0.7583899,-0.1368514,1.617413,0.01476586,0.8680897,356.2239,170.4936,358.572,-0.1145051,-0.410804,-0.5092404,-0.1430945,-1.678075,-0.8431478,1.920274,-0.7893845,1.066112,66.05046,108.253,328.8125,1.481296,1.0873,-2.013888,2.528227,0.6071597,2.73783,1.562357,-0.7677698,0.725679,46.53848,189.8165,43.9035,
2728.049,0.6051843,-0.03721653,-0.9502659,0.221485,-0.7552069,-0.1225269,1.625937,0.01316732,0.8545885,356.1744,171.1008,358.6004,-0.09270973,-0.4420146,-0.4722513,-0.1877162,-1.627308,-1.114549,1.920861,-0.7960414,1.059148,67.5451,105.6969,326.5648,1.416332,1.086242,-1.960551,2.371099,0.6487138,2.855129,1.579132,-0.7538949,0.7010341,44.9457,187.4346,40.26425,
2742.126,0.6014935,-0.07714067,-0.9599776,0.181528,-0.7478488,-0.1061936,1.634396,0.01112968,0.8409443,356.0975,171.6807,358.6452,-0.07575958,-0.4643951,-0.4443459,-0.1057127,-1.616782,-1.346989,1.921599,-0.802772,1.052202,69.10052,102.7768,324.2433,1.359819,1.087251,-1.91305,2.344381,0.6633234,2.95799,1.595137,-0.7403429,0.677235,43.08035,185.116,36.7308,
2755.889,0.5988503,-0.1138955,-0.9715975,0.1514487,-0.7265531,-0.09547807,1.642798,0.008715153,0.8271227,356.0392,172.2196,358.6917,-0.06276531,-0.4740492,-0.4319594,-0.01008706,-1.597204,-1.419855,1.922216,-0.8092028,1.045286,70.53758,100.0157,322.0829,1.292332,1.080512,-1.852349,2.401178,0.6680124,3.028299,1.609822,-0.7276838,0.6546792,40.95116,182.8721,33.38203,
2769.947,0.596111,-0.1498746,-0.982954,0.1705285,-0.6958431,-0.07235169,1.651148,0.005704224,0.8132362,355.8462,172.7399,358.7163,-0.05614445,-0.4790795,-0.4303167,0.00198859,-1.677135,-1.374682,1.923049,-0.8157441,1.038224,72.0798,97.32764,319.7757,1.21309,1.048248,-1.77289,2.471351,0.660228,2.948372,1.623356,-0.716508,0.6333397,38.71464,180.8284,30.57965,
2783.648,0.5946313,-0.1775439,-0.9945649,0.1566511,-0.6853817,-0.04237605,1.659488,0.002551913,0.7989225,355.7853,173.2842,358.6775,-0.04704429,-0.4819111,-0.432439,-0.07895336,-1.727512,-1.307351,1.924103,-0.8224064,1.031038,73.52573,94.08151,316.7395,1.150348,1.003942,-1.7074,2.456117,0.6303291,2.807265,1.636383,-0.7062757,0.6125201,36.56557,179.1102,28.23987,
2797.515,0.5931929,-0.2013721,-1.008655,0.1068139,-0.6866381,-0.0120706,1.667856,-0.0005925,0.7846327,355.7941,173.8519,358.5976,-0.02215601,-0.4831689,-0.4343886,-0.3360191,-1.714459,-1.246165,1.925657,-0.8289921,1.023534,74.67381,89.46828,312.0157,1.074829,0.9272092,-1.63121,2.353088,0.5618204,2.562873,1.64821,-0.697902,0.5926729,34.63208,177.7767,26.48223,
2811.251,0.592134,-0.2148106,-1.016681,0.09474485,-0.6942016,0.001923352,1.676188,-0.003834635,0.7703466,355.7227,174.4168,358.5576,0.00798435,-0.4779173,-0.4327844,-0.6185851,-1.693336,-1.24037,1.927651,-0.8352917,1.016003,75.57394,83.299,305.6432,0.997495,0.8292382,-1.557468,2.164907,0.4452273,2.294813,1.659212,-0.6911436,0.5736049,32.95881,176.8575,25.13339,
2825.56,0.5917541,-0.2249325,-1.023691,0.1322117,-0.6930645,-0.001116805,1.684566,-0.007230043,0.7559385,355.5365,174.9657,358.5648,0.04481508,-0.4633169,-0.4372426,-0.8955119,-1.668666,-1.210741,1.930238,-0.8411664,1.007955,76.17484,76.0854,298.0874,0.920033,0.7111298,-1.484858,1.865747,0.330375,2.002516,1.669334,-0.6861563,0.5553524,31.70577,176.2793,24.09344,
2839.565,0.5920918,-0.2322282,-1.029538,0.1654339,-0.6778032,-0.02998421,1.692934,-0.01075169,0.7414351,355.3868,175.4848,358.6271,0.09923103,-0.4367824,-0.4650593,-1.087864,-1.565439,-1.054523,1.933882,-0.8465079,0.9990195,76.45671,69.6114,291.1115,0.8470106,0.5791351,-1.416463,1.501058,0.2425145,1.717111,1.678831,-0.6828339,0.5375875,30.8698,175.9227,23.24354,
2852.892,0.5920324,-0.2365486,-1.035726,0.1189721,-0.6624351,-0.07896364,1.701311,-0.01410809,0.7268133,355.4584,175.9897,358.7257,0.1396976,-0.4163056,-0.4938439,-1.102521,-1.461644,-0.9286012,1.937682,-0.8517032,0.9900938,76.63478,63.7686,284.9308,0.7763115,0.4443848,-1.357196,1.176328,0.1043873,1.449108,1.687525,-0.6811826,0.520335,30.22902,175.866,22.64827,
2867.156,0.5905733,-0.2388489,-1.04191,0.04375217,-0.6567914,-0.1333375,1.709656,-0.01750463,0.7121229,355.5577,176.5146,358.8522,0.2120071,-0.3844627,-0.5461267,-0.950235,-1.253492,-0.8656195,1.943105,-0.8562586,0.9800422,76.6089,59.29422,280.4379,0.7058975,0.3118843,-1.306627,0.9023449,-0.1032035,1.232044,1.695526,-0.6811612,0.5036442,29.67472,176.1716,22.27306,
2881.086,0.5894472,-0.2351941,-1.049739,-0.02387612,-0.6730067,-0.1332212,1.717985,-0.02058035,0.6971989,355.6906,177.0892,358.8688,0.2776276,-0.3578204,-0.5965934,-0.759236,-1.074742,-0.8910249,1.949015,-0.8606607,0.9693941,76.47191,55.02774,276.4178,0.6385514,0.1762339,-1.259924,0.596806,-0.2874913,1.075879,1.702832,-0.6829562,0.4874686,29.36865,176.7078,21.94398,
2894.784,0.5886856,-0.2215648,-1.062153,-0.05280843,-0.7012986,-0.07939123,1.726343,-0.02318323,0.6819906,355.7406,177.686,358.7706,0.3435233,-0.3312162,-0.6508455,-0.6612094,-0.9039964,-0.9168721,1.955703,-0.8647312,0.9578527,76.13206,51.17265,272.7938,0.5748121,0.0347027,-1.211132,0.2294421,-0.4307693,0.9347737,1.709552,-0.6864426,0.4719406,29.4401,177.4444,21.69204,
2909.044,0.5896742,-0.1973792,-1.076646,-0.01652277,-0.7176996,-0.01097939,1.734817,-0.02516922,0.6665688,355.6666,178.2847,358.6385,0.407606,-0.302157,-0.7070106,-0.6686357,-0.7580536,-0.935953,1.96309,-0.8682975,0.9453706,75.57074,47.65014,269.3942,0.5089521,-0.114186,-1.154881,-0.2542492,-0.5671534,0.7487839,1.715597,-0.691629,0.4571938,30.07313,178.5115,21.70896,
2923.187,0.591863,-0.1680792,-1.088161,0.1049015,-0.713306,0.04896185,1.743339,-0.02672824,0.6512213,355.3422,178.8414,358.4804,0.4662509,-0.2721502,-0.7675274,-0.720763,-0.6273281,-0.9149421,1.971381,-0.8739001,0.9325243,74.88432,44.75017,266.5024,0.4375652,-0.2789237,-1.080198,-0.8149375,-0.6814661,0.520188,1.720905,-0.6987089,0.4435787,31.24454,179.8767,22.07279,
2936.992,0.5939718,-0.1316453,-1.097859,0.2548335,-0.6828213,0.08231021,1.751824,-0.02796465,0.6356258,354.9509,179.3361,358.3613,0.5203475,-0.2370696,-0.8367699,-0.8002237,-0.5090645,-0.8263501,1.980276,-0.8792704,0.9186075,74.15652,42.60352,264.1804,0.3859891,-0.4147817,-1.002801,-1.283096,-0.6513529,0.33755,1.725996,-0.7066047,0.4309374,32.68308,181.0989,22.46968,
2950.361,0.5925659,-0.09857463,-1.105619,0.2799928,-0.6515229,0.07980537,1.759922,-0.02879727,0.6200428,354.7851,179.8183,358.274,0.5714342,-0.1996129,-0.9242163,-0.8103139,-0.3954463,-0.6508991,1.989734,-0.8830698,0.9030262,73.60478,41.39077,262.6742,0.3498042,-0.534969,-0.9214799,-1.632109,-0.4980601,0.1640044,1.73067,-0.7155595,0.4191533,34.33661,182.0547,22.87213,
2964.567,0.5863324,-0.05923603,-1.115,0.04979124,-0.6517863,0.0924612,1.76781,-0.02812222,0.6042099,355.3173,180.3503,358.1249,0.6256239,-0.156825,-1.023602,-0.7163889,-0.2375068,-0.5048007,1.999765,-0.8841755,0.8857218,73.18341,41.08843,262.1973,0.3130911,-0.635209,-0.8412858,-1.85109,-0.3991333,-0.06509776,1.73453,-0.7254069,0.4084485,36.00057,183.0429,23.59737,
2978.583,0.5747091,-0.0009636953,-1.12447,-0.1882502,-0.697558,0.1531664,1.775612,-0.02638754,0.5886078,355.784,180.9887,357.8551,0.68308,-0.1030879,-1.118164,-0.6202743,-0.05222228,-0.5018113,2.010422,-0.8840037,0.867339,72.60357,41.13225,262.29,0.2604717,-0.7132162,-0.7609022,-1.961892,-0.4592882,-0.4056197,1.737357,-0.7358752,0.3989726,37.52227,184.4069,25.05245,
2992.329,0.5601986,0.05530231,-1.123277,-0.1025856,-0.7676515,0.1787194,1.783245,-0.02449641,0.5732193,355.5649,181.7273,357.652,0.737112,-0.03406966,-1.209406,-0.5294922,0.1079304,-0.538759,2.021525,-0.8824667,0.8476852,71.96426,41.34233,262.6707,0.1828162,-0.7741156,-0.6728052,-2.089078,-0.656831,-0.8011902,1.73883,-0.7468964,0.3909572,38.96507,186.3734,27.3579,
3006.508,0.5469777,0.1030671,-1.12139,0.1666397,-0.8238306,0.1451615,1.790731,-0.02227587,0.5572014,354.9637,182.4826,357.5039,0.7778207,0.04375694,-1.330575,-0.2305366,0.1623927,-0.3987675,2.033052,-0.8801017,0.825897,71.95145,41.85241,263.46,0.08926676,-0.8242075,-0.578424,-2.333043,-0.88473,-1.161698,1.739358,-0.7583645,0.3838264,40.49617,188.9608,30.40032,
3020.441,0.5322597,0.1539551,-1.12594,0.4635968,-0.8308672,0.1126553,1.79798,-0.0193204,0.5413342,354.2542,183.1522,357.2884,0.8000095,0.08657239,-1.436946,0.07627574,0.201638,-0.1283489,2.044622,-0.8781534,0.8037612,72.386,43.10603,264.9036,-0.007075664,-0.8580904,-0.4894421,-2.617987,-1.142003,-1.416541,1.738949,-0.7700642,0.3776589,41.90402,192.197,34.06891,
3034.211,0.5158685,0.1887873,-1.126776,0.757457,-0.8139259,0.0304485,1.804824,-0.016554,0.5256081,353.2535,183.8282,357.1949,0.8234494,0.1200579,-1.574546,0.2915618,0.178846,0.3085488,2.056677,-0.8760159,0.7793959,73.23453,45.23818,266.8368,-0.09710711,-0.8763832,-0.4014702,-2.956762,-1.333765,-1.669337,1.73789,-0.7816318,0.372669,43.23452,195.9883,38.46856,
