time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
2406.759,-0.7581623,0.1291482,-0.4708309,0.1344762,-1.019534,0.129422,3.550483,-0.0454179,0.1280107,8.34926,264.7584,358.3843,-1.531359,0.08587773,-1.27165,1.572761,-0.7558827,1.378804,3.823977,-0.8471739,-0.08851281,63.58786,128.9961,285.2087,0.5739163,-0.2507187,0.4456758,1.519277,2.537172,1.175503,3.46187,-0.812823,0.3499997,70.4782,328.707,59.76607,
2420.541,-0.7602247,0.1327013,-0.4503538,0.1201815,-1.016656,0.1412294,3.539804,-0.04355681,0.1221442,8.301861,265.5746,358.5304,-1.589003,0.1011029,-1.265702,1.708353,-0.7424814,1.743643,3.800545,-0.8451618,-0.1070359,63.71258,132.3671,286.1031,0.6037604,-0.1812699,0.4268267,1.540565,2.492022,1.020122,3.469048,-0.8138388,0.3539966,70.12992,335.5789,65.90511,
2434.643,-0.7603061,0.140133,-0.4286977,0.1804013,-1.000135,0.1569622,3.5293,-0.04133108,0.1165476,8.487267,266.3932,358.6604,-1.646018,0.1258703,-1.262991,1.945925,-0.6724467,2.02277,3.776268,-0.8426452,-0.1253102,63.60182,136.032,287.0433,0.6277602,-0.1124047,0.3957146,1.67427,2.383839,0.7574899,3.476254,-0.8139532,0.3575948,69.85378,341.9978,71.21658,
2448.356,-0.758549,0.1454135,-0.4110397,0.2600268,-0.9720174,0.1592793,3.518781,-0.03919038,0.1112432,8.719014,267.1773,358.7727,-1.701403,0.1595528,-1.256597,2.243602,-0.5621454,2.207977,3.751843,-0.8394787,-0.1419156,63.23938,139.8662,287.9647,0.6403439,-0.04545776,0.354151,1.884167,2.179716,0.4229741,3.483354,-0.8131993,0.3607801,69.71664,347.8199,75.53408,
2462.147,-0.7554537,0.145176,-0.3932585,0.3141898,-0.9504458,0.1465486,3.508329,-0.03736836,0.106185,8.902572,267.9575,358.8613,-1.76173,0.1982556,-1.246385,2.580066,-0.499614,2.268306,3.726792,-0.8357541,-0.1577781,62.75204,143.9777,289.0656,0.6435639,0.01588328,0.3090347,2.144211,1.940114,0.06873763,3.49037,-0.8118313,0.363672,69.68867,353.3238,79.14443,
2476.143,-0.7505386,0.1386275,-0.3781963,0.3426557,-0.9430339,0.1143279,3.498039,-0.03584158,0.1012249,9.073755,268.7554,358.9003,-1.828644,0.2371864,-1.231034,2.893282,-0.5415304,2.177781,3.70086,-0.8316242,-0.1733656,62.27329,148.3814,290.5211,0.6389118,0.06612163,0.2660455,2.353696,1.756769,-0.243201,3.497135,-0.8101755,0.3662199,69.63904,358.75,82.51124,
2490.064,-0.7423691,0.1249085,-0.3628985,0.3710901,-0.9408034,0.06609999,3.487887,-0.0345988,0.09638786,9.274716,269.5508,358.8938,-1.902498,0.2718114,-1.2108,3.170327,-0.6990252,1.963367,3.674037,-0.8271993,-0.1886289,61.84224,153.1917,292.4784,0.6251427,0.1036411,0.2301125,2.464682,1.647769,-0.4426388,3.503491,-0.808338,0.3684309,69.38554,3.972044,85.69534,
2503.878,-0.7341207,0.1091121,-0.3503218,0.39486,-0.9320523,0.02808877,3.477786,-0.03346801,0.09171724,9.491621,270.3177,358.8941,-1.980587,0.3035624,-1.187233,3.429511,-0.942107,1.633145,3.646343,-0.8224092,-0.2034944,61.34317,158.5446,295.0826,0.6022672,0.1284587,0.2012067,2.492757,1.591382,-0.5455958,3.509356,-0.8065256,0.3703813,68.9078,8.826205,88.59234,
2518.092,-0.7275479,0.09222978,-0.338448,0.3881678,-0.9216379,0.009289008,3.467546,-0.03246272,0.08712101,9.638873,271.088,358.9192,-2.056079,0.3329437,-1.157431,3.604939,-1.253623,1.196842,3.618079,-0.8173265,-0.2178272,60.73675,164.3084,298.3104,0.5724949,0.1435803,0.1791421,2.47361,1.571434,-0.5582463,3.514772,-0.8047872,0.3720548,68.17547,13.16573,91.0533,
2532.1,-0.725271,0.07831511,-0.3295595,0.3393187,-0.9117148,0.006689988,3.457261,-0.03166956,0.08262444,9.680761,271.8249,358.9564,-2.120426,0.3578956,-1.117455,3.641833,-1.586252,0.7502215,3.589514,-0.8120931,-0.231465,60.06036,170.1489,301.8179,0.542253,0.1513395,0.159854,2.407264,1.56769,-0.5609127,3.519713,-0.8030437,0.3734386,67.32881,17.06244,93.17853,
2545.777,-0.7260712,0.06218989,-0.3218365,0.2480887,-0.8928487,0.004427072,3.446977,-0.0312157,0.07811213,9.620952,272.5042,358.9773,-2.170287,0.3794743,-1.06975,3.569551,-1.884468,0.3518867,3.56034,-0.8063616,-0.2447127,59.29654,175.8345,305.3138,0.4910391,0.1563956,0.1323319,2.31153,1.464156,-0.4993087,3.523738,-0.8013425,0.3741206,66.45296,19.90401,94.36596,
2559.525,-0.7289875,0.04719689,-0.3166932,0.1500744,-0.8698211,-0.004163748,3.436627,-0.03105336,0.07367897,9.476985,273.1411,358.9633,-2.200109,0.3982531,-1.023914,3.441724,-2.103867,0.01074255,3.531412,-0.8004217,-0.2573069,58.37689,181.2156,308.6021,0.4510577,0.1559051,0.1055087,2.235248,1.368869,-0.523452,3.527585,-0.7997831,0.3746239,65.69498,22.62935,95.42117,
2573.708,-0.7335393,0.0277509,-0.3115359,0.03681614,-0.8390571,-0.0005613454,3.42622,-0.03125843,0.06938505,9.242887,273.7269,358.9644,-2.221092,0.4204091,-0.9555817,3.213576,-2.28847,-0.3227197,3.501838,-0.7939953,-0.2688718,57.34285,186.2809,311.8351,0.4083531,0.148637,0.06943433,2.139893,1.294881,-0.607111,3.530806,-0.7985868,0.3745381,65.05075,25.347,96.5201,
2587.672,-0.737852,0.004888184,-0.3062926,-0.05894655,-0.8006164,0.007827023,3.41578,-0.03184468,0.06515741,8.988399,274.2745,358.9705,-2.22059,0.4354339,-0.9004394,3.016839,-2.353591,-0.579605,3.473165,-0.7879493,-0.2799186,56.14284,190.8064,314.5207,0.3666674,0.1351338,0.03177696,2.003909,1.263745,-0.7305745,3.533318,-0.7976786,0.3741747,64.48246,28.2363,97.9017,
2601.423,-0.7407886,-0.02260372,-0.3005139,-0.1154677,-0.7452229,0.03607542,3.405377,-0.03301558,0.06105185,8.753525,274.751,359.0311,-2.209813,0.446877,-0.8536717,2.840188,-2.347916,-0.8140795,3.44498,-0.7820009,-0.2902847,54.7718,194.843,316.7882,0.3207109,0.1197763,0.001615852,1.874477,1.240162,-0.7790104,3.535151,-0.7969544,0.3735698,63.84343,30.79461,99.03995,
2615.604,-0.7416462,-0.05344948,-0.2945531,-0.1179945,-0.6779457,0.05681653,3.395045,-0.03463125,0.05696201,8.624637,275.1847,359.0861,-2.187769,0.454041,-0.7993885,2.637928,-2.293455,-1.016039,3.417071,-0.7761109,-0.2997748,53.32675,198.3719,318.6953,0.2720138,0.1009316,-0.02175639,1.787292,1.220877,-0.7809796,3.536332,-0.7966691,0.3727037,63.12614,33.03082,99.85725,
2629.558,-0.7416017,-0.09137981,-0.2874399,-0.1112114,-0.6028959,0.04889984,3.384682,-0.03693107,0.05301476,8.494207,275.5428,359.0775,-2.1518,0.4538752,-0.7364954,2.400937,-2.188499,-1.168881,3.389756,-0.7705246,-0.3083086,51.89011,201.3928,320.2649,0.2231907,0.0769353,-0.04105017,1.736438,1.241278,-0.7855852,3.536803,-0.7968876,0.3716475,62.30835,35.19744,100.565,
2643.084,-0.7410957,-0.1259986,-0.2805904,-0.08378504,-0.5451238,0.03182577,3.374388,-0.03953868,0.04928589,8.43816,275.8905,359.0692,-2.120465,0.451413,-0.6873702,2.186316,-2.124312,-1.308655,3.363039,-0.7652126,-0.316386,50.40099,204.2335,321.7154,0.1713245,0.04813407,-0.05892319,1.684821,1.261737,-0.785525,3.536491,-0.7976209,0.3703259,61.45475,37.19668,101.1264,
2657.225,-0.7388171,-0.1591961,-0.2719195,0.009495163,-0.4921057,0.002173493,3.364156,-0.04233801,0.04570532,8.575674,276.2323,359.057,-2.081534,0.4424899,-0.6303421,1.939493,-2.049682,-1.413991,3.336847,-0.760239,-0.3235087,48.94075,206.7529,323.037,0.1153914,0.0145675,-0.07854337,1.614624,1.26892,-0.8011934,3.535251,-0.7989343,0.3686792,60.62369,39.11073,101.6535,
2671.254,-0.7361962,-0.1885053,-0.2610677,0.1367893,-0.4451835,-0.01327301,3.353855,-0.04535624,0.04223919,8.830379,276.583,359.1082,-2.034629,0.4272678,-0.5647649,1.638906,-1.9836,-1.487599,3.311239,-0.7554821,-0.329637,47.53242,209.037,324.37,0.0522829,-0.02040855,-0.1016238,1.509111,1.237867,-0.8231324,3.532976,-0.8006074,0.366671,59.88797,40.9011,102.1711,
2684.911,-0.7368422,-0.2100387,-0.2499306,0.2144791,-0.3989645,0.01056117,3.343403,-0.04873055,0.03900957,9.021768,276.8796,359.2388,-1.995377,0.4155422,-0.5127353,1.376252,-1.956062,-1.532807,3.286343,-0.7509103,-0.3353567,46.13802,211.25,325.6937,-0.03131618,-0.06009924,-0.1309337,1.374243,1.113218,-0.8344372,3.529245,-0.802836,0.3642264,59.37785,42.45568,102.5957,
2698.748,-0.7406493,-0.2250325,-0.2348599,0.298317,-0.3235528,0.07162145,3.332824,-0.05183381,0.03602362,9.302314,277.1124,359.4866,-1.943456,0.3992193,-0.4523579,1.084092,-1.91636,-1.531039,3.262305,-0.7466351,-0.3401073,44.84702,213.2554,327.0387,-0.1116576,-0.09376761,-0.1566781,1.253324,0.9687506,-0.8457773,3.524763,-0.805254,0.3617065,59.00635,43.90401,102.9739,
2712.884,-0.7487291,-0.2280935,-0.2216453,0.3308848,-0.2656865,0.106476,3.321938,-0.05473635,0.03319502,9.51014,277.3135,359.6701,-1.883332,0.3797085,-0.393118,0.798242,-1.846283,-1.477648,3.239109,-0.7425197,-0.3441351,43.68279,215.0262,328.3315,-0.192829,-0.1220219,-0.1758057,1.16528,0.8678398,-0.8038183,3.519275,-0.8078788,0.3590337,58.60972,45.10119,103.1533,
2726.832,-0.7637838,-0.2220121,-0.2080166,0.2804266,-0.2410165,0.0715284,3.310616,-0.057275,0.03047037,9.571767,277.514,359.6403,-1.813975,0.3567768,-0.3366784,0.5320933,-1.727733,-1.392112,3.216966,-0.7387393,-0.3474411,42.64069,216.5056,329.5208,-0.260437,-0.1407348,-0.1887822,1.085032,0.8472199,-0.7545532,3.513103,-0.8105224,0.3561448,58.09404,46.20544,103.2983,
2740.406,-0.7860712,-0.206843,-0.1927191,0.1456338,-0.2515517,-0.003481658,3.298882,-0.05955568,0.02798605,9.442703,277.7049,359.4774,-1.737749,0.3298514,-0.2835759,0.2861238,-1.568277,-1.281414,3.195764,-0.7353265,-0.3500553,41.73608,217.6847,330.608,-0.3492074,-0.1607113,-0.2098939,0.9774127,0.8306977,-0.7471482,3.505026,-0.8134946,0.3527654,57.60373,47.39365,103.6207,
2754.543,-0.8082269,-0.1906117,-0.1772923,0.01073271,-0.2641504,-0.02507633,3.286882,-0.06173456,0.02584887,9.219267,277.8865,359.4065,-1.657492,0.2989521,-0.2334008,0.06505707,-1.380799,-1.153074,3.175603,-0.7322933,-0.3519841,40.9724,218.5836,331.6023,-0.4334797,-0.1719491,-0.2297938,0.8520091,0.802948,-0.7263587,3.495922,-0.816308,0.3491577,57.14127,48.50083,103.9842,
2768.616,-0.8314149,-0.1735597,-0.1586732,-0.09905433,-0.2631451,0.009515629,3.274695,-0.06376487,0.02403021,8.968105,278.0538,359.4445,-1.563467,0.2599238,-0.177241,-0.1838969,-1.194834,-0.9796346,3.156673,-0.7297627,-0.353072,40.42827,219.2888,332.6617,-0.529093,-0.1805698,-0.250818,0.7056106,0.7075577,-0.672025,3.485333,-0.8191878,0.3452318,56.82893,49.38481,104.3162,
2782.391,-0.8500091,-0.159336,-0.1414634,-0.1490054,-0.2568452,0.03887247,3.262385,-0.06561217,0.02245951,8.776217,278.2216,359.4646,-1.478884,0.2222354,-0.1304269,-0.4040031,-1.02801,-0.8240328,3.138731,-0.7279024,-0.3537688,39.9775,219.8752,333.7457,-0.634509,-0.1905437,-0.272509,0.5774468,0.5543799,-0.6091123,3.47318,-0.8222625,0.3410799,56.70552,50.09163,104.5881,
2796.598,-0.8684189,-0.1433274,-0.1236331,-0.1494106,-0.2633149,0.03061581,3.249858,-0.06709546,0.02103758,8.670318,278.4283,359.4156,-1.393247,0.1800271,-0.08703657,-0.6218878,-0.8375385,-0.6846339,3.121822,-0.7266909,-0.3538685,39.64772,220.2246,334.831,-0.7499655,-0.205753,-0.293294,0.4497406,0.3428409,-0.5236342,3.459421,-0.8256191,0.3367,56.80942,50.55313,104.7804,
2810.514,-0.883497,-0.11766,-0.1080605,-0.07376884,-0.295337,-0.05605217,3.237164,-0.06768483,0.01974535,8.783143,278.721,359.2248,-1.308614,0.130523,-0.04268222,-0.816156,-0.6633712,-0.4965792,3.105909,-0.7261671,-0.35334,39.56507,220.4651,335.9456,-0.8529242,-0.2200812,-0.3097074,0.3402369,0.1576683,-0.4349603,3.444682,-0.8289689,0.332159,57.01456,50.84554,104.9114,
2824.425,-0.8987331,-0.08720627,-0.09551803,-0.02489161,-0.341622,-0.138713,3.224093,-0.0677214,0.01865482,8.836176,279.0449,359.0115,-1.226145,0.07642236,0.002615274,-0.9917361,-0.5099049,-0.2896755,3.090978,-0.7263973,-0.3522702,39.70349,220.6471,337.1154,-0.992378,-0.2331882,-0.3330435,0.1869865,-0.1000908,-0.3056988,3.427338,-0.8320962,0.3269527,57.49365,50.76014,104.9474,
2838.171,-0.9181816,-0.04738455,-0.08102856,-0.05923669,-0.387032,-0.1592989,3.210719,-0.06743833,0.01768112,8.655214,279.3721,358.8715,-1.144924,0.02079605,0.04840561,-1.163312,-0.3686327,-0.08218151,3.077078,-0.7272649,-0.3505656,40.04653,220.7706,338.3576,-1.115231,-0.2349663,-0.3574467,0.0527823,-0.3458002,-0.2063165,3.409029,-0.8348523,0.3215334,58.12994,50.58284,104.9787,
2852.335,-0.9334008,-0.01000498,-0.06885277,-0.07811005,-0.3995322,-0.1203572,3.19749,-0.06664175,0.01680851,8.556476,279.6695,358.8448,-1.06501,-0.03608958,0.09680142,-1.291376,-0.2504561,0.1314139,3.06431,-0.7288616,-0.3482217,40.59018,220.9128,339.63,-1.239938,-0.2263533,-0.3820816,-0.06264475,-0.6010329,-0.09272977,3.389158,-0.8371229,0.3158072,58.95444,50.0927,104.8155,
2866.353,-0.9394799,0.03274246,-0.05902748,0.0340605,-0.4034575,-0.1168324,3.184429,-0.0646117,0.01605844,8.816683,280.0306,358.8234,-0.9813975,-0.09330744,0.1499563,-1.357886,-0.153905,0.3957074,3.052827,-0.7309684,-0.3451553,41.41808,221.1358,340.8772,-1.359392,-0.2050318,-0.407946,-0.1342461,-0.815888,-0.02513338,3.368019,-0.8386419,0.3097312,59.89368,49.5292,104.5571,
2879.9,-0.9443238,0.08214225,-0.04670829,0.1077853,-0.4200304,-0.09408843,3.171127,-0.06225884,0.01558018,8.893746,280.4213,358.8559,-0.8926697,-0.1497243,0.2089298,-1.36611,-0.111832,0.7518435,3.04275,-0.7335943,-0.3415514,42.61779,221.6538,342.1968,-1.456198,-0.1729183,-0.4307478,-0.1663172,-0.943275,0.014187,3.345968,-0.8393924,0.3033533,60.8045,48.93415,104.2146,
2893.89,-0.9497494,0.1130662,-0.03571948,0.04283849,-0.4506305,-0.04216488,3.157792,-0.06019548,0.01525164,8.672112,280.8089,358.8582,-0.7964771,-0.2025159,0.2663023,-1.277356,-0.04457816,1.131072,3.034036,-0.7367064,-0.3375317,44.12166,222.2932,343.3532,-1.570239,-0.1270114,-0.4615878,-0.1662414,-1.159495,0.02188639,3.321911,-0.8392039,0.2964577,62.02309,48.15673,103.6166,
2907.942,-0.9508508,0.1330736,-0.02630277,-0.06359498,-0.4939479,-0.02154502,3.144662,-0.05822304,0.01484203,8.398615,281.2251,358.7563,-0.6958864,-0.2520778,0.3124211,-1.098355,0.09484494,1.440331,3.026479,-0.7404353,-0.3333039,45.78824,222.8042,344.1325,-1.710081,-0.0804487,-0.4983957,-0.225249,-1.564862,0.03692101,3.295834,-0.8386489,0.2891977,63.81235,46.82589,102.568,
2921.669,-0.9467206,0.1319049,-0.01975924,-0.2194148,-0.551905,-0.008692157,3.131685,-0.05700517,0.01434422,7.939477,281.6703,358.5985,-0.5994065,-0.3012249,0.3415889,-0.8223856,0.321335,1.649568,3.019667,-0.7448161,-0.3290815,47.54933,222.9417,344.2735,-1.835027,-0.05492958,-0.5278236,-0.4223177,-1.983789,0.06387855,3.269059,-0.8384676,0.2819679,65.91771,44.88807,101.2076,
2935.848,-0.9374717,0.11296,-0.0171114,-0.339906,-0.6012993,-0.01651297,3.119014,-0.05633235,0.01388359,7.499361,282.1429,358.3791,-0.5196609,-0.3445547,0.348904,-0.4450302,0.5468833,1.669607,3.013251,-0.7497535,-0.3250366,49.08426,222.6447,343.6525,-1.938062,-0.04603242,-0.5474255,-0.6825202,-2.332701,0.09760854,3.24169,-0.8385918,0.2748802,68.19618,42.18042,99.30038,
2949.83,-0.9182079,0.08884966,-0.01783598,-0.2901821,-0.6595911,-0.1136059,3.10692,-0.05529901,0.01335287,7.529483,282.7252,358.0931,-0.4599792,-0.3821648,0.3390861,-0.01710897,0.7170972,1.54624,3.007262,-0.7552305,-0.3211607,50.28274,222.015,342.3818,-2.063239,-0.04731417,-0.5584076,-1.066411,-2.705297,0.2103691,3.212424,-0.838904,0.2678582,70.71306,37.67859,96.01135,
2963.601,-0.896023,0.07776721,-0.01943854,-0.07456942,-0.6888528,-0.2101082,3.095031,-0.05381823,0.01291943,7.894665,283.3269,357.9812,-0.4085798,-0.4222741,0.3234181,0.4623613,0.8199744,1.435827,3.00192,-0.7612897,-0.3174513,51.34216,221.3219,340.6221,-2.152547,-0.04194983,-0.5568187,-1.410571,-2.869971,0.3566242,3.183205,-0.8386343,0.26089,72.88537,31.6413,91.32721,
2977.523,-0.8808387,0.07051899,-0.01867217,0.06880227,-0.6942875,-0.2002946,3.082919,-0.05285028,0.01252747,8.031832,283.9088,358.0228,-0.3690442,-0.4469923,0.3134801,0.7373838,0.8551365,1.403307,2.997278,-0.7672478,-0.3138527,52.4651,220.8281,339.0754,-2.207542,-0.02279266,-0.5534024,-1.686025,-2.875455,0.4584918,3.154048,-0.8377756,0.2539456,74.68367,24.30435,85.39629,
2991.418,-0.8690016,0.06204845,-0.01642239,0.1295415,-0.6893256,-0.137371,3.070895,-0.05213243,0.01212263,8.052166,284.4631,358.0943,-0.3039287,-0.4701427,0.2972648,0.9712952,0.9194606,1.351061,2.99421,-0.7734997,-0.3105448,53.52988,220.1534,337.2458,-2.249172,0.01636736,-0.5505202,-1.990661,-2.793222,0.5605569,3.124475,-0.835856,0.246962,76.07969,15.33045,78.08537,
3005.404,-0.8603173,0.05624007,-0.0152509,0.1590773,-0.6836504,-0.1209957,3.059107,-0.05134004,0.0117588,8.154268,285.0153,358.0833,-0.2453232,-0.4829184,0.2820268,1.062396,1.039192,1.311846,2.991589,-0.779753,-0.3073547,54.63903,219.1697,335.2759,-2.276731,0.07256087,-0.5461964,-2.287628,-2.676591,0.6808406,3.094722,-0.8329847,0.2401549,76.97894,4.588475,69.20216,
3018.912,-0.8509156,0.05280589,-0.01416196,0.188509,-0.6889423,-0.1341277,3.047504,-0.05038139,0.0114665,8.30283,285.6025,358.0497,-0.1683427,-0.4974422,0.2641894,1.099673,1.273441,1.335493,2.990138,-0.7862959,-0.3045459,55.93455,217.6038,332.7823,-2.297882,0.1440291,-0.5379731,-2.528583,-2.612355,0.8507281,3.065175,-0.8289601,0.2332907,77.17725,351.8608,58.37382,
3033.005,-0.8445352,0.05228535,-0.01284074,0.2187953,-0.7019982,-0.1280475,3.035899,-0.04944909,0.01123476,8.451718,286.2273,358.105,-0.08245026,-0.5074427,0.2482719,1.046838,1.596381,1.42153,2.989669,-0.7926973,-0.3019009,57.46125,215.3463,329.7342,-2.306392,0.2222599,-0.534839,-2.719783,-2.595701,0.9104432,3.036099,-0.82407,0.22645,76.81227,338.6325,46.92486,
3046.749,-0.838289,0.05663538,-0.01166125,0.2734505,-0.7075104,-0.1130876,3.024255,-0.04817739,0.01080465,8.653072,286.8492,358.2221,0.005177959,-0.5050601,0.2351804,0.8943236,1.921383,1.519501,2.9901,-0.7985572,-0.2992914,59.1069,212.4418,326.2263,-2.293184,0.2977041,-0.5347942,-2.834731,-2.525958,0.8313906,3.007618,-0.8184139,0.219814,76.05396,326.7989,36.70193,
3060.534,-0.8334435,0.0628781,-0.01013969,0.3315805,-0.6908569,-0.0725213,3.012664,-0.04686534,0.01041365,8.847102,287.4358,358.4321,0.08479259,-0.4842845,0.2257278,0.6848348,2.158209,1.575814,2.991261,-0.8036651,-0.2966443,60.68924,209.1032,322.4421,-2.255376,0.3670256,-0.531132,-2.811442,-2.378314,0.6537881,2.979862,-0.8119304,0.2134711,75.11268,317.221,28.45388,
3074.493,-0.8294571,0.0701745,-0.009091074,0.3814265,-0.6611442,-0.03224463,3.001144,-0.04541188,0.01005173,9.047928,287.9882,358.6617,0.1515959,-0.4481314,0.2202982,0.4698794,2.282638,1.587517,2.992935,-0.8081347,-0.2940776,62.13189,205.5421,318.5221,-2.202367,0.4288029,-0.5192665,-2.685467,-2.204562,0.4615731,2.952864,-0.8048558,0.2075577,74.05305,309.541,21.8418,
3088.554,-0.8261468,0.07626003,-0.009261809,0.3959945,-0.6233374,-0.01241182,2.989619,-0.0439254,0.009610653,9.216303,288.4981,358.8394,0.2078061,-0.4059424,0.2203701,0.2716368,2.366903,1.632322,2.995086,-0.8120744,-0.2913706,63.54841,201.619,314.2556,-2.14426,0.4837582,-0.4948133,-2.511186,-2.029233,0.3759606,2.926471,-0.7972536,0.2021205,72.79333,303.7443,16.96649,
3102.245,-0.8239355,0.07800619,-0.01045975,0.3752072,-0.5903494,-0.01194687,2.978176,-0.04260957,0.009168149,9.348574,288.968,358.9569,0.2472292,-0.3638935,0.2273735,0.07369909,2.359375,1.728631,2.997104,-0.8156261,-0.289002,65.08176,197.6322,309.9285,-2.08946,0.5315186,-0.4621346,-2.357491,-1.897848,0.3802969,2.900615,-0.7892386,0.1971101,71.31657,299.2733,13.35635,
3116.264,-0.8218085,0.07701962,-0.01226546,0.3379416,-0.5559664,-0.02290278,2.966812,-0.04154676,0.008770944,9.464365,289.4046,359.0389,0.26822,-0.3169506,0.2276182,-0.05566162,2.311435,1.739564,2.999182,-0.818454,-0.2866817,66.34219,193.4451,305.3772,-2.041337,0.5742896,-0.4261611,-2.260968,-1.8292,0.4568852,2.87527,-0.7806918,0.1923059,69.57674,295.747,10.68325,
3130.211,-0.8204957,0.07371762,-0.01329127,0.2939903,-0.5182607,-0.0119452,2.955417,-0.04063389,0.008417129,9.513342,289.7975,359.1497,0.2701098,-0.2777165,0.225095,-0.1406917,2.206502,1.736499,3.000857,-0.8210779,-0.2847885,67.50565,189.3096,300.837,-2.002817,0.6090705,-0.3963652,-2.216338,-1.814026,0.5104346,2.850549,-0.7719908,0.187836,67.66494,292.7083,8.434215,
3143.78,-0.8216985,0.06795856,-0.01448898,0.2340868,-0.48637,0.01688986,2.943842,-0.03969198,0.008181094,9.489654,290.1609,359.2472,0.2519665,-0.224305,0.2012667,-0.04355174,2.080868,1.571091,3.002036,-0.8228023,-0.2832922,68.05714,185.5442,296.4483,-1.952929,0.6478338,-0.3606443,-2.180421,-1.912169,0.5111887,2.826781,-0.7629723,0.1839525,65.4946,289.9473,6.197012,
3157.909,-0.8247414,0.06095398,-0.01527335,0.1680765,-0.4658686,0.0514241,2.932134,-0.03886986,0.007908821,9.390141,290.5136,359.3259,0.2171275,-0.1766225,0.1613406,0.1194335,1.991753,1.291403,3.002599,-0.8242565,-0.2821774,68.0451,182.0288,292.2309,-1.899395,0.6676067,-0.3316306,-2.138528,-1.938753,0.4553956,2.803848,-0.7544289,0.1804639,63.41779,287.5829,4.258082,
3171.86,-0.8299418,0.05131126,-0.01564602,0.1045598,-0.4468402,0.1015736,2.920332,-0.03832164,0.007547855,9.225054,290.8424,359.4351,0.1780391,-0.1424574,0.124619,0.231507,1.941994,1.080025,3.002572,-0.8255727,-0.2811942,67.85206,178.5738,288.0629,-1.835528,0.6707878,-0.3040905,-2.067768,-1.899678,0.3638341,2.781946,-0.7462873,0.1773341,61.4918,285.5934,2.58565,
3185.608,-0.8360448,0.03901657,-0.01582918,0.05529761,-0.4166341,0.1547405,2.90856,-0.03809625,0.007114887,9.036523,291.1151,359.5613,0.129934,-0.1160969,0.09589597,0.2280111,1.814274,0.9627693,3.001846,-0.8265834,-0.2805862,67.76363,175.5065,284.4244,-1.750528,0.6532055,-0.2719861,-1.922631,-1.7837,0.2382747,2.761188,-0.7388272,0.1748167,59.85717,283.969,1.140788,
3199.413,-0.8424122,0.02518598,-0.01581847,0.01529498,-0.3896185,0.1838997,2.896669,-0.0381279,0.006700994,8.843191,291.3785,359.6476,0.08271082,-0.09486597,0.07262046,0.1442148,1.658598,0.8554205,3.000607,-0.8273636,-0.2802728,67.68095,172.7311,281.2937,-1.68361,0.6303456,-0.2462031,-1.814823,-1.663977,0.1537832,2.740988,-0.7317579,0.1725599,58.29665,282.5698,359.9284,
3213.322,-0.8494762,0.007712176,-0.01549503,-0.009426927,-0.3710022,0.1751709,2.88464,-0.03834689,0.006336212,8.725288,291.6511,359.6838,0.02321679,-0.07334866,0.0443228,-0.03780672,1.445495,0.6816956,2.998369,-0.8278704,-0.2804915,67.5569,170.4398,279.0569,-1.606397,0.5975465,-0.2126528,-1.680397,-1.565144,0.1115736,2.721968,-0.7251757,0.1707377,56.82297,281.5576,358.9969,
3227.315,-0.855603,-0.0112862,-0.01533745,-0.02929718,-0.3625454,0.1574292,2.872502,-0.03903916,0.005990981,8.571253,291.9163,359.7039,-0.04470824,-0.05481437,0.01204237,-0.3482541,1.217269,0.4473345,2.995167,-0.8282567,-0.2811813,67.40638,168.2791,277.4898,-1.528099,0.5588771,-0.1800211,-1.559714,-1.471548,0.05632302,2.703924,-0.7192116,0.1692857,55.44654,280.6544,358.1132,
3241.153,-0.8616213,-0.03319944,-0.0159522,-0.0480484,-0.3550686,0.1361411,2.860381,-0.04004604,0.005619526,8.43992,292.1718,359.6977,-0.09373914,-0.04620655,-0.007424433,-0.6185827,1.050963,0.3059804,2.991725,-0.8287749,-0.2819318,67.34023,165.9151,275.8477,-1.452007,0.5152015,-0.1469654,-1.471488,-1.40036,0.04020732,2.686815,-0.7140774,0.1682862,54.07343,279.9176,357.3922,
3255.326,-0.8671656,-0.05610065,-0.01756307,-0.06885388,-0.352546,0.1120352,2.848189,-0.04118976,0.005058766,8.309948,292.4354,359.6614,-0.1511062,-0.04070676,-0.02913705,-0.8546824,0.889546,0.1317744,2.987252,-0.8293648,-0.2830515,67.244,163.7577,274.6514,-1.37683,0.4626288,-0.1129029,-1.405156,-1.304797,0.07148919,2.670701,-0.7101473,0.1678135,52.76003,279.3487,356.9248,
