time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
1683.896,0.07733272,-0.2062772,1.127271,0.07569052,-0.5497472,0.1579429,-1.649064,0.01318246,0.3637848,355.1734,35.16091,357.8894,0.09527769,-0.3483546,0.6087022,-1.503715,0.193749,-0.580221,-2.002614,-0.8360372,0.3023975,71.52897,300.8705,306.0942,0.2150675,0.9181646,2.166446,3.243598,1.540225,-1.173182,-1.483076,-0.7398333,0.4856973,47.25765,43.28505,24.81546,
1697.398,0.08555384,-0.2335927,1.135274,0.1108082,-0.4952704,0.2243453,-1.64784,0.009512961,0.3797369,355.362,35.52979,357.6545,0.0888617,-0.3329831,0.6744142,-1.210052,0.00338468,-0.5893019,-2.001104,-0.8399161,0.3140627,71.45985,299.6884,304.2802,0.2389738,0.8913853,2.050802,2.985595,1.569161,-1.252295,-1.479279,-0.7302518,0.5093418,45.01001,41.58636,22.94171,
1711.607,0.09579413,-0.2523253,1.140915,0.1197251,-0.4967203,0.2658434,-1.646485,0.005753517,0.3957024,355.5414,36.00664,357.5195,0.092553,-0.3143896,0.7580286,-0.7653369,-0.03470825,-0.4689655,-1.999541,-0.8436832,0.3266062,71.39029,299.9979,304.3596,0.2650502,0.8390836,1.916084,2.688134,1.511245,-1.368146,-1.475308,-0.7219641,0.5313037,42.865,40.43824,21.50276,
1725.573,0.106618,-0.2642338,1.14364,0.08606994,-0.5617152,0.2550856,-1.645133,0.00203532,0.4119596,355.645,36.60542,357.5063,0.1044495,-0.3063986,0.8160194,-0.5408151,0.1370896,-0.3054496,-1.998126,-0.8478168,0.3394517,71.74603,299.9225,304.3415,0.2815183,0.76933,1.798577,2.455187,1.297192,-1.435488,-1.471491,-0.7149272,0.5524329,40.98701,39.52844,20.07828,
1739.488,0.1157023,-0.2701898,1.145205,0.06152578,-0.6513135,0.2477335,-1.643717,-0.001684248,0.4282827,355.7666,37.27956,357.4547,0.1205999,-0.3076668,0.8629473,-0.5173854,0.3837863,-0.1527937,-1.996613,-0.8522036,0.3532618,72.44814,299.0806,303.7047,0.2917025,0.6748005,1.687233,2.235157,0.9642669,-1.41618,-1.467739,-0.7094781,0.5725814,39.49881,38.86567,18.69303,
1753.14,0.1239116,-0.2692228,1.149385,0.06656672,-0.7324837,0.319038,-1.641865,-0.004995257,0.4445,356.101,38.01536,357.2787,0.136631,-0.3103873,0.9136019,-0.5278934,0.5420467,-0.04608675,-1.994944,-0.8564819,0.3679073,73.17522,298.0132,302.8523,0.2975166,0.5788128,1.596393,1.997519,0.6652388,-1.349539,-1.463951,-0.705224,0.5918418,38.28278,38.43461,17.495,
1767.11,0.1290087,-0.2644471,1.154506,0.08132912,-0.7929596,0.3562028,-1.639735,-0.008324921,0.4606915,356.3223,38.74775,357.1391,0.1463088,-0.3058577,0.970409,-0.5155146,0.5185005,-0.04134551,-1.992981,-0.8602671,0.3832354,73.64688,296.987,301.8447,0.302343,0.4559891,1.491562,1.614238,0.4255552,-1.182931,-1.459975,-0.7028894,0.6094584,37.53899,38.33912,16.81371,
1781.124,0.1349125,-0.2544817,1.162446,0.04932286,-0.8480085,0.3704467,-1.63749,-0.01138711,0.4771395,356.5773,39.51438,357.1424,0.1521091,-0.2922664,1.029279,-0.5129844,0.3846429,-0.1639291,-1.990795,-0.863628,0.3993662,73.8931,295.9575,300.4936,0.3087688,0.3139715,1.371121,1.131344,0.2651958,-0.9665537,-1.455791,-0.7023731,0.6256424,37.16355,38.52765,16.68304,
1794.885,0.1424231,-0.2355072,1.174345,0.00733765,-0.9008056,0.405248,-1.635333,-0.01392925,0.4939728,356.9153,40.31783,357.1316,0.1587528,-0.2706602,1.093193,-0.4532909,0.2225363,-0.3474654,-1.988439,-0.8666636,0.4163984,73.97295,295.4752,299.4294,0.3212404,0.2114883,1.281597,0.8046045,0.1173685,-0.9000335,-1.451323,-0.7024153,0.6412176,36.72105,38.90646,16.57653,
1809.133,0.1488969,-0.2146957,1.184562,0.01914729,-0.944023,0.3947761,-1.633153,-0.0162226,0.5109034,357.1053,41.16071,357.0376,0.1665524,-0.2494381,1.150244,-0.382372,0.09373468,-0.5168718,-1.985945,-0.8694829,0.4338539,73.98553,295.3944,298.6392,0.3468179,0.09426427,1.176534,0.443609,-0.1679669,-0.9276813,-1.446485,-0.7043189,0.655408,36.52271,39.91981,16.71166,
1823.208,0.1558785,-0.187791,1.194882,0.02730197,-0.9861345,0.3804765,-1.631239,-0.01795965,0.5280905,357.3366,42.02225,356.9848,0.1791639,-0.2233667,1.223755,-0.3492058,-0.01906871,-0.7501888,-1.983887,-0.8730775,0.4527703,73.96597,295.5326,297.7672,0.3717276,-0.02907932,1.070782,0.1364286,-0.6225026,-0.9408742,-1.441678,-0.7079167,0.6684977,36.70545,41.37786,16.75585,
1836.812,0.1652538,-0.1537351,1.204517,-0.01737136,-1.00049,0.4343955,-1.62913,-0.01915693,0.5454054,357.769,42.84113,357.0487,0.1886704,-0.2035166,1.288306,-0.3490615,-0.08820109,-0.9346099,-1.983617,-0.8793005,0.4719819,73.96639,295.6577,296.8077,0.3812492,-0.1841672,0.9496197,-0.1508134,-1.27581,-0.7695137,-1.437162,-0.7137571,0.6802346,37.69516,43.10744,16.59828,
1850.998,0.176638,-0.1141229,1.212813,-0.05738388,-0.9913948,0.6244425,-1.626334,-0.019299,0.5623322,358.6236,43.63807,357.058,0.1916946,-0.1820649,1.343627,-0.3839124,-0.1751658,-1.003453,-1.983018,-0.8844687,0.4918032,73.86034,295.4178,295.5609,0.3715489,-0.3025867,0.8570647,-0.3575964,-1.737313,-0.5445812,-1.432879,-0.7200832,0.6911675,38.97767,44.7169,16.40709,
1864.747,0.1887925,-0.06442069,1.216269,-0.04646571,-0.9900092,0.8060381,-1.622701,-0.01880947,0.5787859,359.4781,44.46204,356.994,0.1880964,-0.1501635,1.395186,-0.4697691,-0.3194751,-0.9470441,-1.98112,-0.8871305,0.5123859,73.51722,294.3569,293.6785,0.3472331,-0.4323282,0.7406811,-0.6470296,-2.128385,-0.2263714,-1.428836,-0.7279908,0.6998858,40.84181,46.50382,16.54661,
1878.384,0.2012763,-0.01632388,1.215369,-0.02082278,-1.021322,0.7807986,-1.618837,-0.01811451,0.5952616,359.8638,45.355,356.968,0.1811662,-0.0897455,1.462874,-0.5847998,-0.5215293,-0.72736,-1.977879,-0.8868749,0.534829,72.85314,292.3302,291.2108,0.3134202,-0.5451835,0.6155407,-0.9715948,-2.317517,0.07590151,-1.425172,-0.7368983,0.7068694,42.87006,48.43226,17.22987,
1892.212,0.2158684,0.02421238,1.213313,-0.002865792,-1.056899,0.5849357,-1.61611,-0.01714039,0.61271,359.9099,46.25602,356.9516,0.1906863,-0.0302309,1.533242,-0.522153,-0.5727065,-0.508426,-1.974075,-0.8859525,0.5582482,72.32705,291.3018,289.9996,0.2800187,-0.639258,0.4843818,-1.351782,-2.372692,0.2908975,-1.42212,-0.746769,0.7124034,44.867,50.81815,18.66104,
1906.206,0.2327989,0.05965972,1.21187,0.04136793,-1.065177,0.4229881,-1.613121,-0.01530269,0.6299982,0.0007444907,47.10979,356.8073,0.2355718,0.02915804,1.637151,-0.1490813,-0.3992624,-0.3503665,-1.969362,-0.8842874,0.5835968,72.23222,292.6603,291.4017,0.2498758,-0.7186703,0.3526017,-1.778482,-2.446729,0.4389293,-1.419521,-0.7574846,0.7167885,46.91663,53.92809,20.8602,
1920.235,0.2539229,0.09615511,1.207412,0.06065119,-1.046526,0.1854111,-1.609767,-0.01315296,0.6470881,359.7336,47.89084,356.7316,0.2917151,0.06823634,1.733757,0.2310885,-0.1811084,-0.3607042,-1.96419,-0.8826709,0.6093544,72.35043,295.3613,293.9775,0.2211533,-0.7817967,0.2221937,-2.225335,-2.561634,0.5616198,-1.417357,-0.7687285,0.7198493,49.02389,57.86612,23.89955,
1933.776,0.2759876,0.1223327,1.200261,-0.006037584,-0.9866687,0.01365263,-1.605523,-0.01106259,0.664052,359.5302,48.55598,356.8444,0.3497737,0.09357739,1.820459,0.4731225,-0.006760117,-0.5431197,-1.958403,-0.8810284,0.6359603,72.54076,298.613,296.7444,0.1850954,-0.8267887,0.09789399,-2.597338,-2.690879,0.727114,-1.415788,-0.7802255,0.7216604,51.18852,62.4093,27.69208,
1947.925,0.2983561,0.1449844,1.191559,-0.04028505,-0.9084358,0.02486194,-1.600791,-0.008352339,0.680356,359.6604,49.15668,356.8895,0.4017998,0.1113773,1.896597,0.5811142,0.01841526,-0.8911979,-1.952121,-0.8792016,0.663202,72.57774,302.1952,299.3063,0.1397456,-0.8490533,-0.01799285,-2.837547,-2.816474,0.9081302,-1.414725,-0.7914788,0.7220595,53.34488,67.35589,32.07881,
1961.667,0.3284233,0.1728179,1.180206,-0.05063453,-0.8167756,0.1677507,-1.594316,-0.005213767,0.6958084,0.07728789,49.68619,356.9604,0.4379752,0.131164,1.956254,0.520249,-0.1670365,-1.297558,-1.945544,-0.8768666,0.6907625,72.27352,305.2606,300.8318,0.09111787,-0.8420029,-0.1347234,-2.999876,-2.930499,1.013912,-1.41412,-0.8016353,0.7204707,55.29615,72.85436,37.07193,
1975.496,0.3577351,0.2004495,1.168096,-0.08073854,-0.7233796,0.2396084,-1.587625,-0.00183636,0.7111578,0.2609394,50.13995,357.1138,0.4605693,0.1593992,1.99849,0.2796444,-0.4889545,-1.701275,-1.938612,-0.8738084,0.7185925,71.6938,307.3319,300.8724,0.04455686,-0.812529,-0.2379638,-3.076415,-3.011893,0.9792799,-1.414122,-0.8109822,0.7173621,56.89746,78.76929,42.32772,
1989.482,0.3866471,0.2289786,1.156879,-0.1226404,-0.601889,0.2219796,-1.582276,0.002097368,0.7274332,0.316271,50.43564,357.2827,0.4826705,0.2003206,2.032994,-0.04789257,-0.8305855,-2.103482,-1.931041,-0.8698679,0.7469597,70.95734,308.9617,299.9977,-0.03373632,-0.7572456,-0.3841663,-3.154428,-3.182267,0.9615399,-1.415842,-0.8190662,0.7113953,58.43437,85.48038,48.3703,
2003.522,0.4123544,0.2557431,1.144134,-0.1065984,-0.4717129,0.1666497,-1.576849,0.006332278,0.7435398,0.3405649,50.62407,357.2999,0.5172231,0.2503847,2.071261,-0.2764198,-1.034118,-2.428595,-1.922848,-0.8650787,0.7759659,70.24982,311.2192,299.6028,-0.110813,-0.6831143,-0.5018135,-3.155923,-3.253881,1.021122,-1.418304,-0.8260689,0.7052115,59.60509,92.44114,55.05165,
2017.358,0.4371539,0.275026,1.127147,-0.0692521,-0.3721413,0.1268546,-1.570678,0.01044947,0.7591515,0.3914711,50.8113,357.2957,0.5626989,0.3073431,2.117203,-0.3240443,-1.087597,-2.586487,-1.914026,-0.8590926,0.8059424,69.60421,314.2159,300.1958,-0.1749431,-0.5888056,-0.5948324,-3.080712,-3.154314,0.9706026,-1.421263,-0.8317474,0.6981884,60.16544,99.04504,61.39726,
2031.577,0.4614139,0.2891144,1.108133,-0.01168481,-0.3382487,0.1982907,-1.563914,0.01499325,0.7740192,0.7617387,51.08308,357.2605,0.6177355,0.3698711,2.176744,-0.1348897,-1.020373,-2.624905,-1.904269,-0.8500481,0.838079,68.9509,318.2741,302.2824,-0.2224982,-0.5025461,-0.6573439,-3.045273,-3.043712,0.8335728,-1.424765,-0.8366585,0.6907941,60.2603,105.6283,67.51609,
2045.499,0.4877874,0.2931727,1.081238,0.02239431,-0.3776387,0.1953401,-1.556887,0.01887178,0.7885866,0.8246689,51.49881,357.2308,0.6720461,0.4279395,2.237108,0.1651054,-0.9296681,-2.520622,-1.893815,-0.8406428,0.8706598,68.15282,322.5019,305.0518,-0.2924227,-0.4054768,-0.7160107,-2.919616,-3.047962,0.5963331,-1.42942,-0.8401841,0.682713,60.46539,112.1363,73.36246,
2059.293,0.511084,0.2828293,1.056915,0.01257219,-0.4426703,0.1354148,-1.549435,0.0223096,0.8031015,0.8084759,51.96404,357.2394,0.7118299,0.4641612,2.278995,0.4195018,-0.8365977,-2.280785,-1.88334,-0.8329036,0.9025425,67.29221,326.003,307.5686,-0.3610909,-0.3365902,-0.7394605,-2.71224,-3.107038,0.2132848,-1.434278,-0.8434621,0.6747674,60.9915,118.5983,78.87637,
2073.012,0.5311705,0.2591915,1.036455,0.01697889,-0.5054488,0.04288357,-1.541821,0.0251115,0.8174162,0.6825976,52.4464,357.1606,0.7638376,0.4917879,2.326049,0.7896121,-0.6835708,-1.936646,-1.871834,-0.8259227,0.9351118,66.29823,329.2498,310.5016,-0.4117393,-0.286901,-0.7425868,-2.609974,-3.069773,-0.1527163,-1.439096,-0.8466033,0.6669589,61.35266,125.0515,84.16196,
2087.206,0.5479735,0.2235443,1.020385,0.03650231,-0.5510885,-0.05846395,-1.533923,0.02716213,0.8314743,0.494841,52.91932,357.0201,0.8199958,0.5026019,2.361553,1.093552,-0.5234075,-1.763223,-1.859558,-0.8191465,0.9675607,65.22594,332.7106,313.6653,-0.4599518,-0.2405283,-0.731258,-2.509963,-3.009072,-0.4415661,-1.444505,-0.8492637,0.6594247,61.64099,131.4226,89.3908,
2101.245,0.5615942,0.1771626,1.007754,0.06111308,-0.5796791,-0.1464588,-1.52583,0.02832896,0.8453674,0.2887273,53.39695,356.8462,0.8986123,0.4974485,2.386294,1.31786,-0.2499937,-1.773843,-1.846107,-0.8129266,1.000021,64.23465,336.8152,317.464,-0.487107,-0.2113947,-0.7119082,-2.454947,-2.937286,-0.5305225,-1.449737,-0.8521159,0.6522089,61.50477,137.6725,94.8169,
2114.975,0.573092,0.1219295,0.9974387,0.08720602,-0.5980874,-0.1852186,-1.517694,0.02858096,0.8591948,0.149569,53.88247,356.6645,0.9709445,0.4794443,2.391868,1.326873,-0.07623802,-1.936293,-1.8322,-0.8073007,1.032105,63.28701,340.9786,320.9618,-0.4972082,-0.1922288,-0.6932541,-2.503414,-2.837455,-0.5361291,-1.454544,-0.8551779,0.6454234,60.86311,143.7201,100.097,
2128.805,0.5834596,0.05974615,0.9881579,0.1023422,-0.6166955,-0.1551879,-1.509732,0.02796,0.8731785,0.1261593,54.3968,356.539,1.037362,0.4515545,2.3863,1.218233,-0.04494673,-2.155611,-1.817786,-0.802348,1.063912,62.27243,345.0175,324.0115,-0.4945239,-0.1765673,-0.6676702,-2.563952,-2.726081,-0.4608712,-1.459552,-0.858004,0.6390017,59.77601,149.2135,104.9616,
2142.979,0.5932563,-0.007626349,0.9789091,0.1078417,-0.6405915,-0.06608511,-1.50165,0.02640778,0.8870125,0.2573077,54.94478,356.4536,1.095136,0.4192461,2.373289,1.044948,-0.1679991,-2.387038,-1.802843,-0.797871,1.095447,61.13102,348.7981,326.4503,-0.4848922,-0.1658477,-0.636167,-2.645147,-2.59286,-0.3832663,-1.464416,-0.8609514,0.633296,58.33943,154.1279,109.2296,
2156.737,0.6034643,-0.07474604,0.9702597,0.1173225,-0.67196,0.06738313,-1.493055,0.02412033,0.9005766,0.5449772,55.53173,356.4093,1.138028,0.3940786,2.358376,0.9060353,-0.3737652,-2.573855,-1.787576,-0.7936264,1.12654,59.79088,352.269,328.3805,-0.4733266,-0.1579252,-0.5976672,-2.754569,-2.435207,-0.3399834,-1.469089,-0.8639387,0.6281622,56.6768,158.5581,112.8558,
2170.847,0.6149524,-0.1357779,0.9630437,0.1123649,-0.7003864,0.1835128,-1.484174,0.02124971,0.9140921,0.8314156,56.13191,356.4209,1.186733,0.3619582,2.332045,0.7586135,-0.6631634,-2.786001,-1.771607,-0.7900273,1.157209,58.25584,355.6266,329.8568,-0.4639421,-0.1512015,-0.5456668,-2.903175,-2.268959,-0.3480155,-1.473758,-0.866677,0.6239248,54.86788,162.7175,115.9827,
2184.847,0.6289303,-0.1854525,0.9587575,0.09996925,-0.7182529,0.2407565,-1.475036,0.01793152,0.9274311,1.056869,56.73033,356.4301,1.215338,0.3363184,2.302079,0.6466898,-0.9753308,-2.856777,-1.755662,-0.7867022,1.187346,56.61728,358.4197,330.7262,-0.4623376,-0.1440972,-0.488062,-3.051459,-2.124516,-0.4147101,-1.478355,-0.8693868,0.6205801,53.02991,166.8007,118.8625,
2198.671,0.644825,-0.2243494,0.9558248,0.09610252,-0.7315654,0.2236011,-1.465634,0.01420611,0.9405823,1.172045,57.32505,356.3571,1.226669,0.3160834,2.271894,0.5904331,-1.25056,-2.775629,-1.73977,-0.7837003,1.216833,54.93573,0.5579209,331.0351,-0.4625292,-0.1323714,-0.4171706,-3.169506,-2.007172,-0.4848615,-1.482719,-0.8717989,0.6183963,51.14546,170.7299,121.5507,
2212.873,0.6621054,-0.2539503,0.9517639,0.09083516,-0.7406955,0.185226,-1.455994,0.01028472,0.953639,1.267122,57.92474,356.3026,1.227487,0.288599,2.223106,0.5650337,-1.459094,-2.529078,-1.723711,-0.7810861,1.245454,53.35804,1.955538,330.8118,-0.4516716,-0.1122628,-0.3324105,-3.209808,-1.856294,-0.4877292,-1.486576,-0.8737547,0.617654,49.23792,174.1389,123.7612,
2226.514,0.6803257,-0.27755,0.9457174,0.05145458,-0.7542746,0.1605524,-1.44607,0.006171525,0.966691,1.337395,58.55129,356.3487,1.221743,0.2731392,2.178652,0.5463862,-1.571586,-2.283101,-1.707708,-0.7782152,1.273451,51.87624,3.111037,330.4847,-0.4230847,-0.08920283,-0.2318938,-3.126482,-1.644781,-0.4265191,-1.489802,-0.8754415,0.6184915,47.45778,176.8644,125.3553,
2240.444,0.6980289,-0.2982985,0.9366758,0.007410109,-0.7727432,0.1369151,-1.435884,0.001746356,0.9796572,1.374142,59.2131,356.3906,1.209643,0.260561,2.120677,0.5610898,-1.587858,-1.97242,-1.691524,-0.7752061,1.30056,50.54112,3.79723,329.9804,-0.3801673,-0.07082926,-0.1171271,-2.919297,-1.466196,-0.3674951,-1.492253,-0.877192,0.6210854,45.87401,179.094,126.6843,
2254.223,0.7154185,-0.3142239,0.9271252,0.01752135,-0.7994004,0.1339726,-1.425506,-0.002771109,0.9922733,1.492595,59.88529,356.342,1.201106,0.2536583,2.05776,0.6135396,-1.444449,-1.728131,-1.675256,-0.7721337,1.326661,49.28688,4.466066,329.8311,-0.3270653,-0.06435408,0.008949424,-2.640469,-1.287488,-0.3574151,-1.493883,-0.8791183,0.625365,44.57997,180.9972,127.8467,
2268.202,0.7333506,-0.325323,0.9176022,0.02634879,-0.8136371,0.1366621,-1.414829,-0.007252574,1.004732,1.613686,60.54916,356.3284,1.20004,0.2538956,1.991804,0.6800082,-1.233887,-1.598591,-1.658916,-0.7691559,1.351765,48.02927,5.279779,330.0582,-0.265881,-0.07188949,0.1400705,-2.355896,-1.113209,-0.3747762,-1.494523,-0.8813328,0.6312507,43.51789,182.6823,128.8863,
2282.169,0.7512393,-0.3294212,0.9085223,0.008972656,-0.8069031,0.1514395,-1.403928,-0.01162711,1.017056,1.720691,61.17625,356.4059,1.20299,0.2609951,1.923822,0.7956721,-0.9724053,-1.551221,-1.642576,-0.7660435,1.375734,46.67066,6.157128,330.6514,-0.1943256,-0.092305,0.273315,-2.063256,-0.9499846,-0.3715273,-1.494152,-0.8838817,0.6389363,42.63252,184.0598,129.7339,
2295.699,0.7692261,-0.3271156,0.8993272,-0.02190871,-0.7735175,0.1779709,-1.39262,-0.01575655,1.029394,1.843283,61.74072,356.525,1.203836,0.2650665,1.859776,0.8623871,-0.6970748,-1.51595,-1.626525,-0.7631693,1.398705,45.39856,7.036644,331.477,-0.1172093,-0.1219317,0.410149,-1.782407,-0.7636988,-0.4068556,-1.492593,-0.8868036,0.6484048,42.01518,185.3183,130.4915,
2309.98,0.788461,-0.3181516,0.890284,-0.0363448,-0.7285768,0.2231255,-1.381049,-0.01952785,1.041585,2.035877,62.26865,356.6606,1.196037,0.2537355,1.753228,0.8392798,-0.2311464,-1.365826,-1.610383,-0.7607032,1.419925,44.57461,7.728068,332.7068,-0.03815377,-0.1561375,0.552718,-1.53408,-0.4904054,-0.5265857,-1.489873,-0.8899197,0.6596569,41.81575,186.6693,131.1937,
2323.891,0.8095388,-0.3014255,0.8807078,-0.02854328,-0.6875913,0.2665861,-1.369141,-0.02296177,1.053438,2.270302,62.7682,356.7882,1.18421,0.2372501,1.66494,0.7722917,0.0308407,-1.192869,-1.594492,-0.7584391,1.440352,43.88658,8.224654,333.6241,0.02092315,-0.1810167,0.6565096,-1.367039,-0.2359989,-0.6251292,-1.486706,-0.8930433,0.6713244,41.80105,188.0578,131.8045,
2337.66,0.831544,-0.2767878,0.8711477,-0.01170503,-0.6651638,0.2687834,-1.356977,-0.02588943,1.065228,2.442512,63.28761,356.8529,1.169318,0.2203975,1.574856,0.723866,0.2132614,-1.039896,-1.578788,-0.7563773,1.459427,43.25506,8.587535,334.4626,0.1375215,-0.2218657,0.8362437,-0.9826739,0.09761095,-0.7918851,-1.480646,-0.8963264,0.6867967,42.57175,189.1603,132.3071,
2351.841,0.852601,-0.2428702,0.8630391,0.02507955,-0.6527794,0.2221925,-1.344579,-0.02808824,1.077019,2.558881,63.79746,356.7916,1.153832,0.2046477,1.481869,0.6886276,0.3243792,-0.93193,-1.563236,-0.7544821,1.477118,42.62851,8.898005,335.2428,0.2364069,-0.2412748,0.9625273,-0.6867312,0.2173461,-0.8792031,-1.473901,-0.8994626,0.7025278,43.16041,190.1344,132.9481,
2365.57,0.8685164,-0.2057606,0.8558983,0.04898587,-0.6296092,0.1020974,-1.331961,-0.02973887,1.088649,2.470755,64.23864,356.6215,1.140717,0.1845572,1.381792,0.583541,0.4156057,-0.8476985,-1.547794,-0.7529634,1.493224,42.16386,9.277881,336.0648,0.3324066,-0.2506821,1.059792,-0.4315495,0.2760267,-0.8886833,-1.465802,-0.9026034,0.718938,43.7584,190.8671,133.4932,
2379.64,0.8821573,-0.1609008,0.8469541,0.01728912,-0.6057183,-0.05755271,-1.319252,-0.03085876,1.100005,2.20156,64.67179,356.4673,1.132243,0.1540828,1.275609,0.3760524,0.5274373,-0.7854562,-1.532522,-0.7520416,1.508102,41.98137,9.860583,337.0869,0.4813575,-0.2554324,1.173544,-0.09963048,0.3891025,-0.7430174,-1.454775,-0.9055381,0.7373168,44.52385,190.8782,133.4787,
2393.118,0.8889844,-0.1217437,0.8357753,-0.04294244,-0.6012115,-0.1350991,-1.306704,-0.0318757,1.111161,1.991306,65.154,356.4359,1.126547,0.1140536,1.168535,0.1037916,0.577923,-0.7105585,-1.517237,-0.7517735,1.521627,42.07123,10.58218,338.1061,0.6182157,-0.2564143,1.260966,0.05903277,0.5810826,-0.555692,-1.442567,-0.9085821,0.7562031,45.25819,190.7198,133.0025,
2407.367,0.8914975,-0.08266691,0.8250335,0.01077605,-0.6006651,-0.0598106,-1.294311,-0.03169891,1.122248,2.264401,65.62923,356.3607,1.122043,0.07451267,1.07907,-0.1464022,0.5505556,-0.6387307,-1.502263,-0.7519284,1.534346,42.30244,11.39039,339.0284,0.7280907,-0.2583473,1.331161,0.04618001,0.8181373,-0.4508417,-1.429512,-0.9116249,0.7756095,46.03088,190.7392,132.3109,
2421.368,0.8894759,-0.02917725,0.814742,0.1024809,-0.5815431,0.04999003,-1.282155,-0.03027517,1.133202,2.586664,66.03336,356.2971,1.102973,0.02045394,0.9652361,-0.4007339,0.3608758,-0.4344797,-1.487706,-0.7528312,1.545191,42.85366,12.00939,339.3829,0.8569015,-0.2495387,1.418959,-0.1587019,1.056729,-0.4414913,-1.413824,-0.9140667,0.7968338,46.74674,191.2125,131.5887,
2435.09,0.8741712,0.01775727,0.8051533,-0.02362391,-0.521694,-0.03746421,-1.270535,-0.02916083,1.144101,2.094613,66.35564,356.3518,1.066369,-0.01655724,0.8747268,-0.4370489,0.08307415,-0.1407913,-1.473594,-0.7535235,1.555233,43.33147,11.9784,338.9449,0.9618312,-0.2332135,1.504398,-0.3458717,1.325187,-0.6445411,-1.397065,-0.9160938,0.8187668,47.82409,192.2599,131.187,
2449.279,0.8498757,0.05738457,0.7999923,-0.2131056,-0.4210349,-0.1745526,-1.259142,-0.02772945,1.15508,1.528643,66.51907,356.4492,1.035951,-0.03824366,0.8072379,-0.3781651,-0.1156315,0.00433247,-1.459699,-0.7543712,1.564639,43.58316,11.87713,338.432,1.063602,-0.2193769,1.579241,-0.3800821,1.624552,-0.8039688,-1.379193,-0.9180435,0.841078,49.29417,193.0326,130.4971,
2463.258,0.8225062,0.08461659,0.7999887,-0.3399318,-0.3301679,-0.3595674,-1.248205,-0.02638268,1.166195,0.7973998,66.63741,356.3345,1.015203,-0.06846683,0.7241626,-0.4563924,-0.3721845,0.01813736,-1.445697,-0.7560375,1.572761,43.89919,12.18572,337.8912,1.208564,-0.2120092,1.66555,-0.2458544,1.855515,-0.9361849,-1.358599,-0.9203112,0.8647853,51.06606,193.3553,129.6255,
2477.073,0.79865,0.1050489,0.8045176,-0.2851724,-0.2813177,-0.5078933,-1.237271,-0.02444455,1.177521,0.3781697,66.76881,355.9224,1.012341,-0.1018117,0.6588176,-0.6424778,-0.6147183,-0.02628529,-1.43169,-0.7580783,1.580625,44.35522,12.90313,337.4506,1.345956,-0.2159178,1.728559,0.1048376,1.904862,-0.951728,-1.336841,-0.9228243,0.8888221,52.85234,192.8615,128.6404,
2490.923,0.7834812,0.1312067,0.81284,-0.05959836,-0.2721035,-0.5540073,-1.226335,-0.02141696,1.189014,0.3236609,66.93665,355.3154,1.014156,-0.1361227,0.5992399,-0.8956314,-0.8571579,-0.06506526,-1.417792,-0.7602665,1.587904,44.99731,13.91016,336.9745,1.471052,-0.2165893,1.769497,0.5171145,1.869803,-0.8389577,-1.313993,-0.924913,0.9128978,54.5518,191.5121,127.3329,
2504.912,0.7788315,0.1720135,0.8192253,0.09949271,-0.2540436,-0.5086661,-1.215328,-0.01720819,1.200328,0.290305,67.07079,354.9366,0.9939494,-0.1618133,0.54121,-1.041935,-1.007269,0.002794757,-1.404892,-0.762246,1.594375,45.71961,14.66458,336.3286,1.614799,-0.1968905,1.800967,1.003716,1.749614,-0.5442688,-1.289006,-0.9258679,0.9376091,55.98272,189.0378,125.5901,
2518.67,0.779171,0.2195903,0.8213874,-0.0198831,-0.2285728,-0.4260145,-1.204123,-0.01303127,1.211457,359.873,67.21316,355.0711,0.9425593,-0.1671568,0.4958173,-0.9646242,-0.9563218,0.2240914,-1.393087,-0.7637305,1.600345,46.45138,14.64649,335.5127,1.749035,-0.1436775,1.822105,1.419007,1.593567,-0.1910025,-1.262611,-0.9250578,0.9625108,57.12487,185.9739,123.6562,
2532.831,0.7832283,0.2629077,0.821224,-0.2079225,-0.219266,-0.3229525,-1.192663,-0.008926809,1.222621,359.4622,67.39172,355.317,0.8788483,-0.1585642,0.4569733,-0.8133777,-0.7921836,0.497144,-1.382016,-0.7646198,1.605544,47.24751,14.05352,334.6321,1.879122,-0.05725186,1.840004,1.779451,1.504229,0.1917996,-1.234592,-0.9223627,0.9876084,58.10569,182.2053,121.3119,
