time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
2518.343,0.8759531,0.05936521,-0.5951204,-0.6455426,-0.4588332,-0.4422604,0.2919388,0.003414392,2.901665,353.5241,116.0481,354.7074,-0.1569219,-0.3744087,0.3378111,1.100427,-3.249822,-1.044003,0.3963482,-0.8235444,3.071371,67.06145,42.95264,279.6576,1.100417,0.09653447,-0.4432005,0.1560705,0.5475882,0.2321425,0.1872074,-0.8525583,2.713634,62.69935,193.8347,94.41748,
2532.545,0.8702842,0.04030535,-0.5798735,-0.5167388,-0.5828813,-0.4203518,0.3037128,0.003731906,2.894024,353.6839,116.6557,354.3342,-0.1927122,-0.3716389,0.3503137,0.9692093,-3.387115,-0.753642,0.3957874,-0.8285821,3.075449,68.1305,35.78542,272.7497,1.143163,0.09235744,-0.4682576,0.4748333,0.4953747,0.4010984,0.2029777,-0.8514966,2.706937,62.39883,191.7308,92.88232,
2546.206,0.8665949,0.02390574,-0.5603529,-0.3053786,-0.6462435,-0.353702,0.3154402,0.003732353,2.8867,353.843,117.2223,354.2348,-0.2025596,-0.3548816,0.3650041,0.7903079,-3.324637,-0.5889299,0.3952996,-0.8330163,3.079944,68.65054,28.9451,266.1606,1.17587,0.09026353,-0.4873011,0.7887408,0.393909,0.5509161,0.2189616,-0.8503768,2.700398,61.89157,189.5391,91.52265,
2560.222,0.8659508,0.008848672,-0.5410146,-0.09460281,-0.6452081,-0.2946731,0.3275576,0.003314763,2.879735,354.1002,117.718,354.2815,-0.1937976,-0.3287152,0.3826391,0.565393,-3.168654,-0.5045182,0.3950795,-0.8372632,3.084692,68.68379,22.65785,260.0371,1.202872,0.09197091,-0.4933902,1.091315,0.3375769,0.6533781,0.2351133,-0.8491613,2.694097,61.35785,187.1362,90.19829,
2574.123,0.8668416,-0.009360565,-0.5148973,0.1701858,-0.5819691,-0.3021476,0.3395891,0.002756417,2.87326,354.6352,118.0826,354.4942,-0.1712992,-0.295529,0.4044427,0.2760786,-2.952857,-0.4793777,0.3951031,-0.8410836,3.089854,68.25486,17.29321,254.6573,1.223395,0.09654852,-0.486174,1.350987,0.3414521,0.6964611,0.2513024,-0.8478529,2.688064,60.91043,184.5876,88.91348,
2587.769,0.8655747,-0.02313692,-0.4886161,0.366802,-0.4934263,-0.3444015,0.3514166,0.002279252,2.867231,355.2406,118.3452,354.7265,-0.1413689,-0.2528873,0.4338279,-0.07257049,-2.725935,-0.5350006,0.3953564,-0.8442723,3.095337,67.31293,12.93405,250.103,1.229467,0.101676,-0.4723735,1.480965,0.3371941,0.6683444,0.2672425,-0.846438,2.682182,60.57306,182.3443,87.9213,
2601.719,0.8599361,-0.0318906,-0.4589375,0.5128292,-0.3872831,-0.3877357,0.3631783,0.001895398,2.861532,355.8521,118.5159,354.9854,-0.1139454,-0.2015061,0.46379,-0.4127568,-2.585039,-0.5903279,0.3957513,-0.8464814,3.100958,66.03315,9.121252,245.9521,1.226948,0.1085074,-0.4524477,1.56657,0.3200319,0.6100054,0.2831464,-0.8448837,2.676592,60.31581,180.2939,87.17904,
2615.752,0.849993,-0.03012949,-0.4303493,0.6117312,-0.2807859,-0.4129815,0.3746176,0.001941592,2.856055,356.4706,118.615,355.2749,-0.08257026,-0.1446677,0.4858445,-0.6817579,-2.439385,-0.650647,0.3967084,-0.8480448,3.106644,64.55321,6.04629,242.5314,1.214613,0.1175527,-0.4303155,1.593073,0.2177433,0.5263144,0.2990595,-0.8431001,2.671259,60.06675,178.7487,86.93979,
2629.219,0.8382421,-0.02144172,-0.4092266,0.6671401,-0.2027373,-0.3798395,0.385766,0.001967072,2.85071,356.9699,118.6837,355.6546,-0.04709099,-0.09208781,0.4955667,-0.8574718,-2.254837,-0.726371,0.3979369,-0.8487247,3.112062,62.96487,3.84724,240.0588,1.204016,0.126815,-0.4153686,1.496544,0.1658479,0.4866371,0.314861,-0.8410952,2.66596,59.81759,177.4198,86.63982,
2643.449,0.824834,-0.008195789,-0.3901895,0.6928861,-0.1189229,-0.331188,0.3967133,0.002210826,2.845545,357.4365,118.6637,356.0312,-0.004167758,-0.03282763,0.492556,-0.8907756,-2.045449,-0.8100969,0.3998376,-0.8484775,3.117187,61.43716,2.242419,238.3877,1.197647,0.1411321,-0.395955,1.341944,0.2077503,0.4287708,0.330711,-0.8385934,2.660911,59.71473,176.1233,86.12551,
2657.477,0.8081078,0.007852894,-0.3728954,0.6741577,-0.01422573,-0.2852095,0.4073515,0.002743632,2.840582,357.85,118.526,356.3492,0.04780435,0.03729627,0.4671559,-0.664249,-1.798676,-0.9362814,0.4024284,-0.8471681,3.121695,60.16982,0.8773787,237.4846,1.198062,0.1581351,-0.3716612,1.226219,0.3395307,0.3458818,0.3466751,-0.8357783,2.656118,59.80827,174.5813,85.30011,
2671.438,0.7920253,0.01834652,-0.3621201,0.6423664,0.07283908,-0.2161159,0.4177828,0.003070951,2.835598,358.1409,118.3544,356.7106,0.08288518,0.07796974,0.4362068,-0.4135062,-1.598867,-1.005327,0.4051211,-0.8461248,3.125869,59.08259,359.5587,236.7984,1.206577,0.1768098,-0.3479733,1.188318,0.5334035,0.3046536,0.3627667,-0.8327854,2.651474,59.9751,172.5402,84.02996,
2685.266,0.7746305,0.02264628,-0.3556247,0.5988299,0.1434871,-0.1442134,0.4280071,0.003239572,2.830598,358.3795,118.1609,357.0481,0.1189656,0.1130348,0.3927695,-0.130203,-1.39753,-1.031841,0.4081745,-0.8444537,3.129407,58.2441,358.3859,236.4666,1.219449,0.1946852,-0.3309883,1.209728,0.7236925,0.3479618,0.378904,-0.8297123,2.646886,60.02952,170.0493,82.40704,
2699.198,0.7583029,0.02012464,-0.3544695,0.5406983,0.1789815,-0.09113186,0.4380608,0.003345907,2.825578,358.5839,117.998,357.3251,0.1468838,0.1351145,0.3442763,0.1847689,-1.263283,-1.022913,0.4117164,-0.8429985,3.132292,57.58959,357.0275,236.1495,1.231779,0.2076746,-0.322298,1.262414,0.8567683,0.4540475,0.3951065,-0.8266315,2.642271,59.90268,167.3554,80.70021,
2713.219,0.7451941,0.01331591,-0.3589517,0.4428362,0.1779249,-0.03246018,0.4481077,0.003326327,2.820381,358.6382,117.8933,357.5201,0.1730414,0.1465523,0.2973067,0.4831876,-1.161563,-1.060055,0.4155474,-0.8415385,3.134762,56.9624,355.6643,236.0702,1.241321,0.2145065,-0.3215003,1.291928,0.9417939,0.6085957,0.411304,-0.8237398,2.637572,59.5682,164.6138,78.97986,
2726.744,0.7356102,0.003594206,-0.3692876,0.3212969,0.1433389,0.04617699,0.4582329,0.00304845,2.814832,358.5546,117.8458,357.6752,0.1936104,0.1499313,0.2495874,0.7611358,-1.121894,-1.063645,0.4196301,-0.8401102,3.136549,56.39088,354.1007,235.9412,1.247003,0.2156615,-0.327383,1.262757,0.9868789,0.7884041,0.4274493,-0.8210344,2.632731,59.03232,161.9761,77.30098,
2740.902,0.7309188,-0.006255927,-0.3815215,0.2255653,0.0997292,0.1133136,0.4684143,0.002625972,2.809104,358.4333,117.8425,357.8177,0.2154873,0.1460258,0.198955,0.9959941,-1.042322,-1.026456,0.4240362,-0.8387339,3.137752,55.97182,352.6241,235.9521,1.247362,0.2100145,-0.3359327,1.154485,1.012391,0.9435449,0.4434439,-0.8186612,2.627871,58.36492,159.5488,75.66299,
2754.907,0.7287416,-0.01814198,-0.3963833,0.1464123,0.04856865,0.167876,0.4785233,0.002022684,2.803183,358.2813,117.8798,357.951,0.238095,0.1356427,0.1467466,1.171129,-0.9273216,-0.9410442,0.4286563,-0.8375703,3.138342,55.72076,351.2742,236.0532,1.241569,0.1951613,-0.3406942,1.020978,1.033796,1.006232,0.4592987,-0.8167422,2.622987,57.74844,157.3143,74.09125,
2768.482,0.7278845,-0.03042027,-0.4113551,0.09669308,0.003913717,0.18598,0.4885445,0.001305401,2.79716,358.1736,117.9406,358.0521,0.2596355,0.1206551,0.09707239,1.243513,-0.8115355,-0.8211647,0.4334604,-0.8365576,3.138476,55.5703,350.0625,236.1262,1.232661,0.1734502,-0.3418671,0.9117066,1.060073,1.027574,0.475065,-0.8151569,2.618159,57.15408,155.148,72.55773,
2782.736,0.72765,-0.04354125,-0.4250666,0.06205004,-0.0335727,0.1656779,0.4985647,0.0003693402,2.790981,358.118,118.0087,358.0957,0.2784199,0.1039725,0.05478624,1.224692,-0.7488656,-0.7278086,0.438413,-0.8358623,3.138124,55.3472,348.9372,236.1382,1.219198,0.148539,-0.3414563,0.8229021,1.069057,1.034353,0.4905289,-0.8139259,2.613373,56.54799,153.1003,71.13277,
2796.613,0.7283905,-0.05777076,-0.4363177,0.03682927,-0.05998608,0.1111827,0.5086174,-0.0008832812,2.784713,358.1251,118.0921,358.0881,0.2928053,0.08746085,0.01795288,1.130142,-0.7429657,-0.6405105,0.4434393,-0.8353924,3.137351,55.03182,347.8392,235.9916,1.199821,0.1213728,-0.3397871,0.7332102,1.076947,0.9997931,0.5055823,-0.8131306,2.608518,55.99866,151.1704,69.76099,
2810.657,0.7308437,-0.0728178,-0.4436832,0.02277237,-0.07548019,0.02147408,0.5187206,-0.002242833,2.778436,358.2364,118.1556,358.0211,0.3045162,0.07189622,-0.01415903,0.9362546,-0.7862177,-0.5562486,0.4485381,-0.8351032,3.136084,54.56546,346.8387,235.6489,1.172716,0.09433322,-0.3404605,0.6043333,1.05925,0.9289224,0.520152,-0.8126894,2.603559,55.50135,149.5007,68.48352,
2824.217,0.733934,-0.08469429,-0.4477544,0.01373065,-0.07557322,-0.04423659,0.5289249,-0.003651947,2.772149,358.3302,118.2106,357.9522,0.3127439,0.05748948,-0.04601962,0.6708678,-0.8648568,-0.4156972,0.4537673,-0.8351325,3.134305,54.0185,345.8076,234.9123,1.13734,0.0672766,-0.343211,0.44005,1.023848,0.8081216,0.5341505,-0.8125793,2.59849,55.11031,148.1053,67.26637,
2838.334,0.7374181,-0.09512052,-0.4513963,0.02178955,-0.08088041,-0.09555937,0.5391464,-0.005052745,2.765814,358.4668,118.288,357.9107,0.3232622,0.04270388,-0.07659451,0.3598374,-0.9285768,-0.2795815,0.4592201,-0.83538,3.132088,53.38787,344.9429,234.0113,1.093495,0.03890907,-0.3487071,0.2498177,0.9522017,0.6428189,0.5475119,-0.8129165,2.593283,54.84592,147.0601,66.16756,
2852.453,0.7402516,-0.1012256,-0.4536668,0.01861083,-0.09693015,-0.1098553,0.5494118,-0.00650084,2.759484,358.5367,118.3984,357.8553,0.336324,0.02912273,-0.1061511,0.01125784,-1.017165,-0.132786,0.4650039,-0.8359228,3.129308,52.60299,344.1354,232.8293,1.043581,0.007874563,-0.3564081,0.0616633,0.8431935,0.4616843,0.5602801,-0.8137306,2.587959,54.69977,146.3685,65.23827,
2866.272,0.7433885,-0.1046987,-0.4550436,-0.006075254,-0.1206193,-0.09790822,0.5596752,-0.007914603,2.753155,358.5399,118.5304,357.7859,0.3597142,0.01045859,-0.1452166,-0.2761305,-1.062953,0.03076276,0.4714959,-0.8368049,3.125783,51.84062,343.3606,231.5072,0.989399,-0.02731987,-0.366061,-0.09034573,0.6895131,0.2658895,0.5724549,-0.8150306,2.582453,54.71068,146.0481,64.57282,
2880.599,0.7460583,-0.1056148,-0.4555668,-0.03698899,-0.1566181,-0.07008726,0.569911,-0.009284049,2.746849,358.5107,118.7104,357.7093,0.3914975,-0.006833525,-0.1843078,-0.3681515,-1.028509,0.118418,0.4785124,-0.8377464,3.121903,51.23112,342.6277,230.4386,0.9323019,-0.06453998,-0.3784633,-0.2000285,0.4820985,0.1050133,0.5839862,-0.8168191,2.576829,54.79777,146.1466,64.29327,
2894.487,0.7482355,-0.1058385,-0.4553869,-0.06716622,-0.1972531,-0.02299747,0.5803566,-0.0107806,2.740622,358.4029,118.9257,357.6506,0.4311124,-0.02699762,-0.2277377,-0.3425705,-0.9511951,0.1899806,0.4861752,-0.8388962,3.117509,50.80717,341.8716,229.4858,0.8736601,-0.1026593,-0.3900198,-0.2739995,0.2543617,-0.04493684,0.5949383,-0.8191127,2.57121,54.99171,146.6129,64.36655,
2908.306,0.750142,-0.1069921,-0.45476,-0.09957896,-0.2364502,0.03880705,0.590848,-0.01232842,2.734411,358.2251,119.1706,357.5966,0.4750498,-0.04809025,-0.2733862,-0.2445403,-0.889971,0.2525449,0.4946361,-0.8402815,3.112546,50.50428,340.9775,228.5374,0.8181516,-0.1388932,-0.3987885,-0.3046291,0.05358957,-0.1672417,0.6053364,-0.8218029,2.565482,55.25722,147.261,64.66025,
2922.48,0.7554898,-0.1069944,-0.4536855,-0.1361216,-0.2911272,0.0904818,0.601531,-0.01373067,2.728117,358.0299,119.4811,357.5136,0.5245886,-0.069374,-0.320843,-0.07570401,-0.8265843,0.3050945,0.5040043,-0.8418564,3.10706,50.36358,339.9336,227.6304,0.7615262,-0.1721501,-0.4080948,-0.3047701,-0.1366825,-0.2346282,0.6151776,-0.8247108,2.559701,55.50197,148.0904,65.20744,
2936.27,0.7638575,-0.1021414,-0.454415,-0.1682715,-0.3540992,0.1523827,0.6121225,-0.01475686,2.721841,357.7292,119.8631,357.442,0.5835243,-0.0874064,-0.3665828,0.1105006,-0.7216888,0.312231,0.5143768,-0.8434738,3.101154,50.37745,338.9585,226.9501,0.7189686,-0.1908141,-0.4148707,-0.3430917,-0.263724,-0.2776542,0.6245609,-0.8274596,2.553971,55.72251,148.9905,65.748,
2950.153,0.776404,-0.09757908,-0.4569459,-0.180057,-0.4230241,0.2864635,0.6233072,-0.01616353,2.715332,357.2588,120.2948,357.5236,0.6528581,-0.09942251,-0.4061197,0.2172399,-0.5521604,0.2653468,0.5256377,-0.8450317,3.094831,50.47713,338.3558,226.6251,0.6663973,-0.2094434,-0.4172214,-0.4030035,-0.3871997,-0.4028857,0.6332396,-0.8304508,2.548247,56.14739,150.1565,66.44701,
2963.589,0.7971942,-0.09254844,-0.4598788,-0.1666848,-0.4822453,0.3248866,0.634901,-0.01732731,2.708934,356.9898,120.7397,357.5041,0.7236487,-0.1079286,-0.4398609,0.2069315,-0.3680398,0.2300409,0.5375111,-0.8466234,3.088065,50.60692,338.1057,226.4548,0.6118503,-0.2315199,-0.4128558,-0.4428056,-0.4486333,-0.5984617,0.6413609,-0.8338453,2.54234,56.83693,151.2909,67.07845,
2977.832,0.8194119,-0.08522639,-0.4606579,-0.1860587,-0.5290395,0.2851929,0.6468124,-0.01815256,2.702623,356.7639,121.2169,357.3457,0.7782848,-0.1109605,-0.4628768,0.09949201,-0.2898667,0.2077481,0.5497808,-0.8482962,3.081094,50.55998,337.9435,226.1803,0.5732158,-0.2443718,-0.4122114,-0.4202953,-0.5191514,-0.6883221,0.6490908,-0.8371334,2.536428,57.46074,152.4804,67.91349,
2991.995,0.8479462,-0.07199667,-0.4593093,-0.2211833,-0.5877203,0.2349999,0.658987,-0.01866594,2.696339,356.5434,121.7546,357.1418,0.8481055,-0.112524,-0.4903023,-0.1624766,-0.2253147,0.196391,0.5633134,-0.8500695,3.073249,50.3104,338.1579,225.8817,0.5209833,-0.2538716,-0.4171788,-0.3652659,-0.6412884,-0.7663719,0.6560129,-0.8403642,2.530278,58.13029,153.9536,69.15965,
3005.674,0.8758167,-0.0579519,-0.4547253,-0.2477384,-0.6336472,0.233096,0.6716051,-0.01913971,2.690191,356.227,122.3031,356.9813,0.9073561,-0.1140348,-0.5216975,-0.4225119,-0.1508491,0.2833945,0.5772756,-0.8517867,3.06482,50.10096,338.4527,225.3605,0.4750841,-0.2528767,-0.4277669,-0.3305156,-0.7600062,-0.7884378,0.6624187,-0.8433816,2.52392,58.71316,155.6062,70.62093,
3019.873,0.9050824,-0.04341906,-0.4482227,-0.2417235,-0.6626964,0.265595,0.6847448,-0.01942351,2.684148,355.8897,122.8442,356.8979,0.9583126,-0.1187465,-0.5590632,-0.5993794,-0.0449387,0.4618996,0.5917872,-0.8535936,3.055876,50.09993,338.7167,224.5872,0.4352627,-0.2464243,-0.4419785,-0.3216057,-0.9028078,-0.7823285,0.6685054,-0.8462613,2.517395,59.20809,157.5921,72.43941,
3033.581,0.9341244,-0.03068953,-0.4410802,-0.2060306,-0.6827827,0.3380338,0.6983728,-0.0197286,2.678186,355.466,123.3931,356.9075,1.031719,-0.1298746,-0.6195365,-0.7354681,0.1631566,0.7680993,0.60794,-0.8555583,3.04584,50.48984,339.1033,223.5462,0.3897985,-0.2334535,-0.4623799,-0.358406,-1.083663,-0.7794573,0.6740874,-0.8488567,2.510533,59.62937,160.0766,74.72762,
3047.499,0.9607834,-0.0203558,-0.4349922,-0.1434703,-0.7033774,0.3980799,0.712369,-0.01990619,2.672258,355.0712,123.9716,357.0046,1.092601,-0.1407277,-0.6666417,-0.7499752,0.3503019,0.9628937,0.6244317,-0.8575579,3.035738,51.03817,339.5504,222.6837,0.3479609,-0.2145395,-0.4830749,-0.4744444,-1.24582,-0.7972972,0.6794085,-0.8510702,2.503429,60.00407,162.9775,77.27742,
3061.554,0.9892403,-0.008418208,-0.4300959,-0.03395894,-0.7350979,0.4196845,0.7265244,-0.01961845,2.666264,354.7809,124.5932,357.1873,1.179238,-0.1556357,-0.723915,-0.7172559,0.6010733,1.116566,0.6425619,-0.8596971,3.024835,51.86932,340.3015,222.0831,0.3146505,-0.1876129,-0.5020251,-0.6287155,-1.349364,-0.8105858,0.6845553,-0.8525998,2.496109,60.31565,166.0798,79.89191,
3075.616,1.012179,0.001579111,-0.4265635,0.1047975,-0.7575675,0.3808606,0.7409792,-0.01936874,2.660283,354.6436,125.2173,357.4802,1.265249,-0.167312,-0.7695097,-0.6653119,0.7983352,1.149413,0.6614801,-0.8618982,3.013747,52.68948,341.2403,221.8179,0.2912343,-0.1520627,-0.5181168,-0.809613,-1.389658,-0.8056374,0.6896576,-0.8533751,2.488719,60.53973,169.2706,82.44518,
3089.331,1.029369,0.006626764,-0.424008,0.2811326,-0.7451883,0.286023,0.7554579,-0.01937127,2.654474,354.7137,125.7718,357.925,1.328624,-0.1733526,-0.795289,-0.6899803,0.9307847,1.140989,0.6804027,-0.8649103,3.003061,53.39059,342.4078,221.7248,0.2803527,-0.1090931,-0.5309726,-0.9990643,-1.340998,-0.7657824,0.6948618,-0.85347,2.481119,60.68909,172.3148,84.6832,
3103.332,1.038592,0.001291154,-0.4221826,0.4807197,-0.6865728,0.1736646,0.7699451,-0.01993877,2.648625,354.9178,126.2003,358.5386,1.395028,-0.1831314,-0.8152577,-0.8327075,1.051664,1.159067,0.6992409,-0.8730368,2.994576,53.97451,343.9952,221.7691,0.2821081,-0.0639364,-0.5432653,-1.210036,-1.223769,-0.6743214,0.7004373,-0.8532261,2.473373,60.73342,175.1592,86.49335,
3117.429,1.041761,-0.01020722,-0.422546,0.6789508,-0.601615,0.007265858,0.78442,-0.02061287,2.642553,355.3929,126.5335,359.2444,1.458515,-0.1915628,-0.8355054,-1.094502,1.081721,1.261327,0.718962,-0.8822777,2.98579,54.30994,345.7073,221.5354,0.2996072,-0.02509103,-0.5532521,-1.388965,-1.036823,-0.544723,0.7064645,-0.8527662,2.465511,60.73112,177.5968,87.7376,
3131.257,1.037366,-0.01337969,-0.4264363,0.8352842,-0.4748823,-0.2682838,0.7981653,-0.02010098,2.636456,356.2613,126.7368,359.851,1.498779,-0.1921094,-0.8546378,-1.293809,1.100344,1.393147,0.7396826,-0.8855065,2.973712,54.6035,347.4821,221.1951,0.3287215,0.009760452,-0.5643503,-1.469793,-0.8655857,-0.3402963,0.7128397,-0.8519021,2.457573,60.54289,179.577,88.54581,
3144.859,1.024004,-0.003888758,-0.4328068,0.8807338,-0.3551235,-0.3656792,0.8118477,-0.01959968,2.630016,356.7333,126.8399,0.4443144,1.577314,-0.1857916,-0.8976771,-1.68651,1.26885,1.676849,0.7627051,-0.8866765,2.958985,54.7943,350.2226,220.9514,0.363768,0.04400027,-0.5727886,-1.451266,-0.7031227,-0.1107199,0.7196361,-0.8506449,2.44984,60.21249,181.0383,88.93099,
3158.84,1.006597,0.01563004,-0.4423937,0.8721874,-0.2340266,-0.3608548,0.8251572,-0.01865208,2.623453,357.1227,126.8368,1.005008,1.657579,-0.1744999,-0.9526356,-1.896963,1.525763,1.990232,0.7863678,-0.8876995,2.943909,55.25135,353.4785,221.0639,0.4079252,0.070862,-0.5729228,-1.319927,-0.4791008,0.07729489,0.7268448,-0.8492242,2.442144,59.95395,181.7166,88.70428,
3172.89,0.9738684,0.04079174,-0.4565362,0.8305557,-0.08006701,-0.2833648,0.8374634,-0.01782143,2.616528,357.3701,126.6525,1.547799,1.745438,-0.1535411,-1.016674,-1.962104,1.820172,2.210999,0.8110954,-0.8887542,2.928478,55.85601,357.3172,221.8323,0.4540313,0.09910938,-0.5700347,-1.074796,-0.2837561,0.2803602,0.7342734,-0.8471755,2.434773,59.57979,181.669,88.04587,
3186.537,0.9366522,0.05923859,-0.4725047,0.7350884,0.009433732,-0.3173439,0.8493795,-0.0167678,2.609477,357.8649,126.571,1.8316,1.839939,-0.1233579,-1.087593,-1.967779,2.149532,2.306695,0.8369166,-0.8891069,2.912094,56.47641,1.929368,223.5317,0.4923181,0.1292423,-0.5577767,-0.8152242,-0.07769036,0.3911705,0.7416866,-0.8445993,2.427728,59.32002,181.1542,87.11877,
3200.534,0.8964174,0.07149318,-0.486072,0.5529172,0.02649145,-0.4303637,0.8606024,-0.01565504,2.602323,358.43,126.5949,1.773553,1.935611,-0.07281945,-1.159633,-1.956905,2.450937,2.182615,0.8638768,-0.8881485,2.894681,56.85682,7.151618,226.272,0.516746,0.1584012,-0.5401017,-0.6162206,0.1096877,0.4177623,0.7489744,-0.8418592,2.420687,59.21765,180.4729,86.0925,
3214.62,0.8467093,0.08333756,-0.4998475,0.2814353,-0.04431539,-0.5894061,0.87117,-0.01426989,2.594979,359.0533,126.8135,1.405274,2.022197,-0.006105718,-1.236812,-1.813093,2.723495,1.828378,0.8915671,-0.8860841,2.876272,57.12437,12.64155,230.1182,0.5260658,0.1865073,-0.5254727,-0.4646596,0.1947268,0.4208652,0.756106,-0.8388231,2.413822,59.09004,179.9064,85.25764,
3228.371,0.8009208,0.09583192,-0.5096817,0.06298271,-0.1822601,-0.6540267,0.8812504,-0.01260459,2.58775,359.4997,127.2048,1.056123,2.09101,0.0715059,-1.316101,-1.569331,2.933842,1.328926,0.9197121,-0.8827455,2.856792,57.26095,18.06742,234.7922,0.5232894,0.2093019,-0.5118816,-0.407558,0.2406936,0.3947566,0.7630702,-0.8356123,2.407043,59.01033,179.5236,84.53211,
3242.592,0.7590283,0.112737,-0.5150581,-0.05903473,-0.3272093,-0.6283365,0.8908329,-0.01054466,2.580586,359.8669,127.6654,0.8267603,2.129745,0.1510307,-1.398296,-1.161191,3.027255,0.8599336,0.9479019,-0.8785072,2.836233,57.4978,22.87048,239.6241,0.5116217,0.22334,-0.4997468,-0.4132085,0.2502683,0.3389147,0.7698009,-0.8324125,2.400261,58.99627,179.3823,83.97744,
3256.3,0.722979,0.1282613,-0.5143107,-0.1302083,-0.4367939,-0.4725033,0.9002333,-0.008694351,2.573498,359.8887,128.1373,0.6567501,2.14827,0.2408118,-1.492224,-0.5984069,3.176956,0.4029366,0.9761563,-0.8728572,2.814398,57.90447,27.46349,245.111,0.4948776,0.2297595,-0.4941258,-0.4675247,0.1880655,0.3101572,0.7764561,-0.829374,2.393391,58.90958,179.5888,83.67564,
3269.993,0.6955675,0.1366865,-0.5106681,-0.1339213,-0.5138047,-0.2723855,0.9094448,-0.006988108,2.566432,359.7728,128.6517,0.631143,2.145687,0.3155254,-1.575026,-0.1671304,3.36069,0.2321402,1.003828,-0.866679,2.791977,58.34348,32.32014,250.9059,0.4809415,0.2292448,-0.4949649,-0.5678254,0.142873,0.333497,0.7830332,-0.8265761,2.386501,58.75712,179.9039,83.30578,
3284.223,0.6727356,0.1368178,-0.5058636,-0.09201041,-0.5968251,-0.06968243,0.9184408,-0.005559862,2.559391,359.5493,129.2399,0.6954482,2.127036,0.3831857,-1.656637,0.1409241,3.557556,0.3269048,1.030867,-0.8597398,2.768761,58.82918,37.62565,257.0686,0.4642979,0.2153628,-0.4972489,-0.7642221,0.1280378,0.3464791,0.7894995,-0.8243806,2.379409,58.67952,180.4878,82.89289,
3297.98,0.6551764,0.1278551,-0.5011984,-0.04422793,-0.6876486,0.09205569,0.927393,-0.004286766,2.552404,359.2979,129.9103,0.7708833,2.095717,0.4463303,-1.736766,0.3352601,3.749987,0.6622128,1.05742,-0.8519918,2.744715,59.31779,43.62977,263.7067,0.4520561,0.1905635,-0.4991718,-0.9425044,0.1319681,0.3366022,0.7959998,-0.8227395,2.372204,58.69905,181.1844,82.49144,
3311.905,0.646733,0.1150369,-0.4980271,-0.01693778,-0.7665465,0.1894382,0.9364128,-0.003277123,2.545488,359.0072,130.6334,0.8188641,2.053431,0.5039761,-1.807337,0.437281,3.903018,1.149346,1.083144,-0.8437324,2.720451,59.68801,50.38968,270.8721,0.442856,0.1630188,-0.5031626,-1.066416,0.1168247,0.3415573,0.8023927,-0.8214866,2.364952,58.70634,181.9642,82.15108,
3325.398,0.6439832,0.09678505,-0.4935862,-0.03016495,-0.8402172,0.2501373,0.9454012,-0.002430856,2.538687,358.7364,131.3779,0.7635309,1.999637,0.5570813,-1.857692,0.422765,3.93993,1.636325,1.107921,-0.8349426,2.696168,59.69064,57.43649,278.1046,0.4311014,0.1197812,-0.5114362,-1.16226,0.06698558,0.3470861,0.8087322,-0.8212072,2.357415,58.68824,182.938,81.98318,
3339.57,0.6454524,0.07658869,-0.4900907,-0.0401684,-0.8575881,0.2902129,0.9544449,-0.002063602,2.531898,358.4248,132.0432,0.7454028,1.945369,0.6015415,-1.881153,0.3191968,3.899192,2.00069,1.131592,-0.8260587,2.672302,59.17143,64.29076,285.0691,0.4208585,0.08377317,-0.5190232,-1.199303,-0.00862968,0.3541794,0.8148438,-0.821171,2.349971,58.61515,184.0031,81.98639,
3353.721,0.649634,0.05009128,-0.4871025,-0.000659928,-0.838991,0.3145457,0.963583,-0.002225369,2.525112,358.1377,132.6386,0.8510588,1.870896,0.6425706,-1.886588,0.2195951,3.757754,2.30083,1.153943,-0.8168346,2.64872,58.32962,70.70541,291.5088,0.4057715,0.04026018,-0.5286093,-1.223436,-0.1565788,0.3484527,0.8208487,-0.8219368,2.342407,58.43565,185.4462,82.41761,
3367.521,0.6559168,0.01737924,-0.4859756,0.05852234,-0.782821,0.3075194,0.9728622,-0.00293541,2.518283,357.9105,133.1549,0.9834478,1.772841,0.6717364,-1.868664,0.1290368,3.474179,2.501776,1.174954,-0.8075184,2.625562,57.30835,76.31324,297.0136,0.3903036,-0.00263862,-0.536068,-1.251786,-0.3255795,0.3235914,0.8269635,-0.8232964,2.334856,58.19622,187.2242,83.21417,
3381.836,0.663259,-0.01398805,-0.4873176,0.07046413,-0.723378,0.2788037,0.9822569,-0.003929853,2.511365,357.7172,133.638,1.024415,1.678984,0.6858138,-1.836063,0.02620088,3.142622,2.602588,1.194864,-0.7984593,2.603097,56.11794,81.16267,301.6593,0.380967,-0.04761738,-0.5389366,-1.297645,-0.4362881,0.3128625,0.8331938,-0.8251709,2.327401,57.95677,189.0577,84.01215,
