time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
4940.136,-0.09536912,0.05504366,-0.9307275,-0.07139131,-0.5569062,0.3664132,4.37002,0.2003487,4.783253,14.35424,200.7633,355.9551,-0.1903122,0.5949307,-2.149811,2.157869,0.6270647,0.6320276,4.660092,-0.5768577,4.681261,52.7178,141.1042,303.3117,-0.2418556,0.1117278,-0.3826206,-0.1141452,-0.341432,1.918087,4.15908,-0.6076061,4.900628,60.96643,243.7321,59.84645,
4954.21,-0.1029589,0.03888499,-0.9235375,-0.0495142,-0.5941445,0.3417225,4.368348,0.2004475,4.770609,14.53265,201.31,355.928,-0.225008,0.6005085,-2.113215,2.201751,0.5813644,0.5821474,4.656528,-0.5688954,4.654231,51.47453,143.4474,305.1362,-0.2233351,0.08719533,-0.4107817,-0.1268265,-0.3787668,1.645057,4.156719,-0.6070802,4.893708,60.83869,245.0443,60.23821,
4967.944,-0.1085397,0.02145885,-0.9172997,-0.04592559,-0.6098974,0.3346319,4.36666,0.2003186,4.758034,14.74487,201.8283,355.9111,-0.2581148,0.6009682,-2.071271,2.243248,0.5374943,0.5166917,4.652595,-0.5610735,4.627937,50.19984,145.6963,306.916,-0.2082527,0.06182227,-0.4314784,-0.1837852,-0.3939665,1.44199,4.154571,-0.6069536,4.886629,60.6937,246.4706,60.85536,
4981.86,-0.1116963,0.002511127,-0.9123983,-0.04900732,-0.60176,0.3268463,4.36498,0.1999135,4.745381,14.9302,202.3058,355.8978,-0.2855584,0.5974898,-2.03044,2.270232,0.487036,0.450807,4.648479,-0.5536104,4.602363,48.9195,147.8425,308.6187,-0.1873311,0.02963658,-0.4544293,-0.2496586,-0.3619068,1.226554,4.152834,-0.6073771,4.879177,60.57444,247.7586,61.57773,
4995.867,-0.1131664,-0.01646905,-0.9093465,-0.05071022,-0.5765435,0.3061919,4.3633,0.1993376,4.732737,15.09708,202.744,355.9026,-0.31897,0.5840318,-1.969315,2.273284,0.397245,0.3497772,4.64386,-0.5465577,4.577825,47.72951,149.9079,310.3301,-0.1622973,-0.002632822,-0.4773418,-0.2695984,-0.2906401,1.051507,4.151405,-0.6082491,4.871422,60.54694,248.8474,62.18708,
5009.41,-0.114086,-0.03530683,-0.9084185,-0.03669347,-0.5416179,0.2621968,4.361607,0.198335,4.72015,15.1743,203.1324,355.9167,-0.3415367,0.568428,-1.917929,2.243951,0.3136051,0.2773116,4.639225,-0.5398446,4.553916,46.57903,151.8304,311.8823,-0.1340532,-0.03616177,-0.4989844,-0.2641977,-0.1832666,0.9264645,4.150317,-0.6096141,4.863467,60.64733,249.8135,62.71878,
5023.708,-0.1158221,-0.05406676,-0.9090086,-0.01343283,-0.5067745,0.2021407,4.359832,0.197034,4.707566,15.18904,203.5009,355.9533,-0.3678157,0.5395377,-1.846385,2.186934,0.2122883,0.2265229,4.63416,-0.533794,4.531137,45.51716,153.6577,313.3032,-0.1038889,-0.07606022,-0.5232463,-0.2869301,-0.05871257,0.8330181,4.149503,-0.6115848,4.854918,60.8482,250.8746,63.41053,
5037.721,-0.1183457,-0.07363421,-0.9099492,0.005407423,-0.4745027,0.1493159,4.358068,0.195487,4.694872,15.1991,203.8426,355.9935,-0.3857814,0.5120935,-1.789942,2.127282,0.1096733,0.1809796,4.62916,-0.5281602,4.508946,44.51185,155.4224,314.6452,-0.0855424,-0.1026119,-0.5455805,-0.27445,-0.004481584,0.7791071,4.1487,-0.6135505,4.846244,60.99282,251.8645,63.98574,
5051.458,-0.1215626,-0.09426631,-0.9111102,0.01849331,-0.4447472,0.1154112,4.356308,0.1936821,4.682061,15.20381,204.1717,356.023,-0.4030437,0.4744352,-1.723984,2.055646,-0.009579182,0.1240489,4.623972,-0.523217,4.487688,43.617,157.1454,315.9583,-0.07004273,-0.1310104,-0.5729193,-0.2428402,0.02210233,0.7625688,4.14802,-0.6160037,4.837089,61.12828,252.8213,64.46682,
5065.64,-0.125383,-0.1150129,-0.9128901,0.03346973,-0.4176408,0.1041324,4.354502,0.1916633,4.66917,15.2195,204.4828,356.0112,-0.4160071,0.4258195,-1.650004,1.967494,-0.1038088,0.07983129,4.61871,-0.5191219,4.467372,42.76952,158.7515,317.151,-0.05803626,-0.1588383,-0.5998204,-0.2346886,0.04980972,0.7547965,4.147485,-0.6188751,4.827519,61.27287,253.8573,65.03571,
5079.554,-0.1297109,-0.1357683,-0.9156918,0.04825569,-0.397429,0.100684,4.352752,0.1894666,4.656052,15.23628,204.7883,356.002,-0.4216693,0.3777643,-1.586487,1.880129,-0.1587702,0.0372452,4.613494,-0.5156044,4.447666,41.9236,160.2256,318.2458,-0.0492571,-0.1809163,-0.6243833,-0.2406141,0.05931732,0.7190855,4.147081,-0.6219338,4.817664,61.37247,254.8614,65.64726,
5093.587,-0.1345296,-0.155907,-0.9199216,0.06159811,-0.3789282,0.08874016,4.350928,0.1870039,4.642763,15.21101,205.0805,355.9948,-0.4229353,0.3309749,-1.531903,1.782118,-0.1970808,0.004776537,4.608372,-0.512762,4.428626,41.12661,161.5721,319.2289,-0.03574472,-0.2093837,-0.660215,-0.2374083,0.1012229,0.6450897,4.146997,-0.62554,4.806943,61.52821,255.7042,66.22459,
5107.395,-0.1395924,-0.1749227,-0.9257753,0.07260571,-0.3529563,0.06233203,4.348761,0.1842504,4.629762,15.16011,205.3194,356.0002,-0.4205084,0.2509677,-1.450225,1.603495,-0.2471036,0.005109385,4.603189,-0.5114465,4.410847,40.53264,162.7136,319.9875,-0.02076826,-0.2342594,-0.6951555,-0.1833837,0.1700885,0.5856027,4.146964,-0.6293688,4.795888,61.79975,256.346,66.59986,
5121.464,-0.1453641,-0.1935529,-0.9321538,0.0723753,-0.3203219,0.05377015,4.346391,0.1812477,4.616785,15.15756,205.5322,355.9902,-0.4154876,0.1836645,-1.385105,1.447869,-0.2989628,0.008780971,4.598195,-0.5107635,4.393639,40.00699,163.8108,320.685,-0.00663585,-0.2592196,-0.738524,-0.1299388,0.2150372,0.4905171,4.147006,-0.6334434,4.784243,62.0623,256.7599,66.8455,
5135.453,-0.1508364,-0.2069186,-0.9371917,0.06835657,-0.2983661,0.07862498,4.344121,0.1782558,4.603664,15.21333,205.7624,355.9415,-0.4088739,0.1235794,-1.32816,1.303536,-0.3587295,0.01223527,4.593388,-0.5107789,4.37715,39.58835,164.8603,321.3275,0.002963501,-0.2771657,-0.7694225,-0.1058164,0.2692528,0.4117684,4.147079,-0.6375692,4.772571,62.36173,257.1812,67.15421,
5149.003,-0.1563912,-0.2184866,-0.9427601,0.06174548,-0.2844778,0.1176144,4.341897,0.1751722,4.590351,15.30319,205.9863,355.882,-0.3969069,0.05099045,-1.259899,1.114036,-0.4382036,0.01039419,4.588879,-0.5119604,4.361688,39.39428,165.8101,321.8997,0.01098244,-0.2950866,-0.8042448,-0.1209941,0.3247108,0.2849124,4.147155,-0.6419156,4.760252,62.67191,257.5119,67.57001,
5163.265,-0.1612744,-0.2246525,-0.9490076,0.05810235,-0.2649423,0.1812898,4.339631,0.1723063,4.576898,15.47163,206.1828,355.7426,-0.3803946,-0.0242784,-1.189982,0.8985215,-0.5249897,0.01562615,4.584714,-0.5141616,4.347082,39.4065,166.6758,322.4021,0.01432556,-0.3079395,-0.8387251,-0.1606644,0.3517172,0.1279506,4.147263,-0.646259,4.747527,62.91507,257.7432,68.06463,
5176.945,-0.1672397,-0.2220453,-0.9585549,0.06176733,-0.2452733,0.2472921,4.337075,0.1697157,4.563154,15.66257,206.3757,355.5723,-0.3563899,-0.100891,-1.119805,0.6485926,-0.5663098,0.05604169,4.580951,-0.5172843,4.33331,39.59747,167.3192,322.6923,0.0132941,-0.3164282,-0.8736748,-0.2027668,0.3737088,-0.03827231,4.147125,-0.6506532,4.734293,63.14786,257.8632,68.60343,
5190.657,-0.176217,-0.2106759,-0.9726967,0.09275936,-0.2432271,0.2531199,4.334297,0.1673113,4.549129,15.6953,206.592,355.43,-0.3237614,-0.175043,-1.049824,0.3862571,-0.5373984,0.1367509,4.577622,-0.5212173,4.320403,39.90776,167.6521,322.6773,0.003614267,-0.31749,-0.9055023,-0.268226,0.3426142,-0.1496604,4.14677,-0.6548358,4.720712,63.25453,258.1113,69.28326,
5204.8,-0.1863863,-0.1965582,-0.9866446,0.117852,-0.2452434,0.2059966,4.331433,0.1651465,4.534887,15.66901,206.8022,355.3515,-0.2844836,-0.2439695,-0.9797359,0.1320395,-0.4473412,0.2604164,4.574777,-0.5258559,4.308474,40.28768,167.662,322.3097,-0.009562607,-0.3112425,-0.9345271,-0.3072874,0.3167374,-0.1706663,4.146202,-0.6587145,4.706739,63.36335,258.5127,69.99725,
5218.794,-0.1979121,-0.1784757,-1.001898,0.1523591,-0.2551598,0.1523698,4.328499,0.1633097,4.520433,15.59283,207.0273,355.2467,-0.2422986,-0.3088951,-0.9070897,-0.1267546,-0.3586714,0.4041629,4.57237,-0.5312606,4.297461,40.808,167.4147,321.6464,-0.02040756,-0.2989465,-0.957871,-0.3007052,0.3666542,-0.04675451,4.145517,-0.6621238,4.692392,63.67158,259.2446,70.74216,
5232.77,-0.2093185,-0.1587431,-1.015779,0.1960166,-0.261249,0.1007795,4.32548,0.1616492,4.50593,15.47269,207.2539,355.123,-0.203018,-0.3685787,-0.832888,-0.3545291,-0.3196647,0.5602498,4.570371,-0.5372511,4.287359,41.47929,167.0923,320.8047,-0.02986007,-0.2796001,-0.9866695,-0.2166588,0.4137631,0.1122873,4.144476,-0.6651659,4.677412,64.09248,259.9125,71.18355,
5246.246,-0.2162011,-0.1415834,-1.024206,0.2149776,-0.2634232,0.07985437,4.322372,0.1602058,4.491638,15.40219,207.4681,354.9998,-0.1665082,-0.4236386,-0.7581339,-0.5636481,-0.3361014,0.6984037,4.568807,-0.5436877,4.278208,42.33219,166.7407,319.8778,-0.04547278,-0.2511192,-1.02479,-0.1505989,0.3494558,0.1799411,4.143399,-0.6676402,4.661816,64.28981,260.3452,71.41814,
5260.431,-0.2209431,-0.1222436,-1.029458,0.2272899,-0.2588464,0.07679415,4.319219,0.1590527,4.47729,15.33728,207.6761,354.8563,-0.1329976,-0.4739873,-0.686179,-0.7367151,-0.4050722,0.8174853,4.567703,-0.5506001,4.269796,43.35395,166.4394,318.9439,-0.06098821,-0.2218838,-1.069023,-0.08418933,0.2907168,0.191772,4.142076,-0.6698405,4.645527,64.45145,260.5651,71.49175,
5274.454,-0.2259707,-0.08617318,-1.038402,0.1972629,-0.2648923,0.219432,4.315944,0.1597453,4.462305,15.70716,207.9318,354.5831,-0.09803005,-0.5184345,-0.6201178,-0.8898005,-0.4625518,0.8930042,4.567218,-0.5579069,4.262072,44.47669,166.0825,318.0022,-0.07999621,-0.1916413,-1.118441,-0.008232197,0.1967032,0.1920775,4.140372,-0.6715945,4.628576,64.51261,260.5722,71.31882,
5288.21,-0.2362049,-0.0307304,-1.052894,0.1763647,-0.2895806,0.2834006,4.312403,0.1613888,4.446969,15.82059,208.2322,354.443,-0.04853861,-0.551101,-0.5539554,-1.091146,-0.4005638,0.9139348,4.567626,-0.5652211,4.255379,45.61685,165.2388,316.7932,-0.1046685,-0.1546088,-1.164001,0.01927647,0.06488723,0.2145961,4.138415,-0.6724567,4.611264,64.4062,260.6703,71.17663,
5302.342,-0.2496432,0.02148718,-1.068327,0.2057872,-0.3059295,0.08708356,4.3086,0.1625083,4.431715,15.33695,208.4771,354.525,0.03081505,-0.5682555,-0.4639862,-1.447947,-0.210269,0.8285868,4.56936,-0.5721745,4.250436,46.83978,163.4998,315.1508,-0.1267819,-0.1075029,-1.1977,0.03019431,-0.02138959,0.314087,4.136382,-0.6723487,4.593675,64.30531,261.076,71.1637,
5316.421,-0.2585182,0.07236374,-1.078505,0.2284352,-0.3006406,-0.0516405,4.30486,0.1645392,4.416836,15.09574,208.6902,354.488,0.108247,-0.5695869,-0.3670004,-1.870904,-0.1001416,0.7170066,4.571692,-0.5788326,4.246568,48.31708,161.2646,313.234,-0.1375015,-0.05357386,-1.230383,0.07933619,-0.01234491,0.3674154,4.134304,-0.6714346,4.575539,64.37871,261.3532,71.03526,
5330.085,-0.2613743,0.1109959,-1.080791,0.2700995,-0.3078251,-0.07543354,4.301251,0.1670719,4.401937,14.90649,208.9692,354.331,0.1779675,-0.5615997,-0.262384,-2.298377,-0.0612317,0.6755201,4.574546,-0.5852306,4.243763,50.02268,158.5458,310.8256,-0.1400694,0.004198684,-1.269176,0.1589387,0.02876317,0.309611,4.132234,-0.6697193,4.556834,64.54508,261.1586,70.61375,
5344.07,-0.2602338,0.1378443,-1.074641,0.2951306,-0.3159519,-0.17668,4.297719,0.1690258,4.387358,14.47252,209.2187,354.3607,0.2387997,-0.5396931,-0.1590492,-2.685987,-0.009429485,0.7322997,4.577668,-0.590995,4.242035,51.73635,155.1859,307.6335,-0.1420925,0.05983446,-1.312825,0.2288016,0.05575265,0.2152586,4.130033,-0.6674999,4.537365,64.71043,260.7046,70.04204,
5357.971,-0.253446,0.1484741,-1.064371,0.349288,-0.3285235,-0.200348,4.294458,0.1711827,4.372898,14.16417,209.5105,354.1671,0.2768123,-0.5072523,-0.0667774,-2.943879,-0.06909499,0.8079727,4.58076,-0.5962127,4.24093,53.48952,151.6922,304.1608,-0.1461166,0.1014665,-1.361267,0.3314114,0.03865144,0.07867498,4.12767,-0.665114,4.51736,64.80864,259.7051,69.02852,
5371.874,-0.2426029,0.1557584,-1.050393,0.4110921,-0.3575512,-0.1137531,4.291276,0.1736658,4.358696,14.05215,209.8666,353.8364,0.2926156,-0.4685135,0.0040593,-3.041698,-0.1843644,0.8672005,4.583838,-0.600888,4.240206,55.18612,148.2799,300.666,-0.1633973,0.1508064,-1.447419,0.5203242,-0.09656011,-0.1968722,4.124734,-0.6621909,4.49573,64.63507,257.5031,67.05986,
5385.494,-0.2309651,0.1621485,-1.036333,0.4204799,-0.3910549,0.0150393,4.288163,0.1762729,4.344709,14.08771,210.2492,353.5533,0.2988249,-0.4290641,0.04749902,-3.065523,-0.2239242,0.8330438,4.586578,-0.6045938,4.239937,56.62395,144.6244,297.0496,-0.1834057,0.1743217,-1.496229,0.5574341,-0.2201477,-0.3298519,4.121634,-0.6595902,4.474716,64.32003,255.867,65.59676,
5399.708,-0.2190082,0.1692199,-1.024314,0.3864213,-0.4090894,0.1241101,4.285237,0.1789963,4.330727,14.18581,210.6113,353.3364,0.2995336,-0.3778765,0.07925167,-3.031703,-0.2372068,0.667444,4.589111,-0.6072025,4.239943,57.8161,140.8384,293.5589,-0.2080726,0.1976991,-1.541687,0.5281518,-0.3491521,-0.4539393,4.118299,-0.6565571,4.453061,63.83273,254.3792,64.38049,
5413.647,-0.2073975,0.1761651,-1.016286,0.3494629,-0.4131615,0.1538199,4.282613,0.181778,4.316583,14.16594,210.9566,353.1852,0.2895804,-0.3225291,0.09559362,-2.926712,-0.3115325,0.3643483,4.591741,-0.6092755,4.239718,58.94101,137.2588,290.6201,-0.2280819,0.2248728,-1.580754,0.5003808,-0.4526079,-0.6001354,4.114898,-0.6529,4.431044,63.25232,252.8039,63.21282,
5427.374,-0.1965849,0.1793488,-1.010179,0.2841239,-0.4031754,0.08866319,4.280086,0.1843477,4.302576,14.03312,211.2577,353.2074,0.2708799,-0.2664086,0.09750203,-2.753621,-0.4301614,0.02257788,4.594428,-0.610989,4.239103,60.05007,133.9937,288.2333,-0.2411358,0.2566764,-1.615567,0.511916,-0.5206874,-0.7290881,4.111496,-0.6486739,4.408655,62.63589,251.0775,61.9451,
5441.346,-0.186585,0.1799598,-1.004151,0.196778,-0.3801831,0.0195704,4.277665,0.1868022,4.288808,13.95039,211.5266,353.2941,0.2482848,-0.2111104,0.08786379,-2.542732,-0.536602,-0.2546453,4.596831,-0.6119198,4.238325,61.09176,130.9796,286.1493,-0.2474993,0.2905064,-1.646031,0.5796677,-0.539642,-0.7698733,4.108044,-0.6439649,4.385961,62.08666,249.2991,60.4949,
5455.31,-0.1773902,0.1766339,-0.9968226,0.09871671,-0.3571175,-0.06036222,4.275373,0.1889491,4.275258,13.80719,211.7772,353.4977,0.2261744,-0.1518812,0.06567634,-2.315709,-0.5783123,-0.4782849,4.598777,-0.611716,4.237304,61.96023,128.114,284.2464,-0.2491505,0.3270931,-1.676325,0.7253278,-0.5535137,-0.7580782,4.1046,-0.6387465,4.362992,61.54892,247.2978,58.64187,
5469.028,-0.1685662,0.1690924,-0.987888,-0.005367583,-0.330998,-0.09555025,4.273184,0.1910054,4.26184,13.78995,211.9996,353.7293,0.2131102,-0.1096834,0.04134544,-2.154565,-0.5557051,-0.5958357,4.600774,-0.6114868,4.235832,62.63437,125.0685,282.0775,-0.248309,0.3648807,-1.707728,0.9223401,-0.5817102,-0.7490557,4.101209,-0.6331235,4.339735,60.93437,244.9949,56.38042,
5483.009,-0.1599247,0.1608532,-0.9788923,-0.08733334,-0.309434,-0.06053492,4.27116,0.1932251,4.248475,13.90076,212.2304,353.91,0.2051743,-0.06400697,0.002287394,-1.955972,-0.4250749,-0.7209927,4.602741,-0.6108681,4.233616,62.93464,122.2449,280.1922,-0.2454989,0.3984261,-1.734765,1.102867,-0.5985299,-0.7692086,4.097813,-0.6273205,4.316499,60.24627,242.5321,53.9631,
5496.922,-0.1520719,0.150049,-0.9693382,-0.1529778,-0.2852995,-0.03547616,4.269181,0.1950103,4.23525,13.96829,212.4348,354.154,0.2012594,-0.01770704,-0.05237938,-1.713741,-0.1609182,-0.851452,4.604475,-0.6097901,4.230725,62.7398,119.7893,278.737,-0.2439774,0.426729,-1.751216,1.198703,-0.6295423,-0.8288901,4.094499,-0.6213688,4.293293,59.42457,240.1951,51.76984,
5510.493,-0.1448546,0.1361761,-0.9595802,-0.2003568,-0.2653518,-0.01229145,4.26725,0.1965678,4.222163,14.07184,212.6265,354.3887,0.1909386,0.01527744,-0.09945451,-1.504918,0.007118165,-0.983615,4.605912,-0.6087211,4.227479,62.52499,117.532,277.5533,-0.2414809,0.4470733,-1.757609,1.234236,-0.6417007,-0.8978597,4.091284,-0.6153424,4.27018,58.54324,238.0195,49.83048,
5524.674,-0.1396392,0.1220251,-0.9500305,-0.2284905,-0.2486951,0.009021485,4.26534,0.1979461,4.20913,14.17807,212.8201,354.6089,0.170259,0.04045218,-0.1440195,-1.274183,0.08800524,-1.11524,4.606983,-0.6074764,4.223863,62.3638,115.6982,276.8667,-0.237341,0.4620967,-1.75737,1.244845,-0.6527269,-0.977565,4.088163,-0.6092051,4.24718,57.58419,235.9482,48.07624,
5538.668,-0.1356506,0.1051804,-0.9405077,-0.2370341,-0.2377285,0.01186877,4.263383,0.199085,4.196194,14.24004,213.0061,354.83,0.1408278,0.05681015,-0.1854613,-1.025589,0.0972988,-1.212809,4.607589,-0.6061987,4.219889,62.31092,114.3052,276.6256,-0.2288781,0.470907,-1.752542,1.268128,-0.6302602,-1.081493,4.085245,-0.6031797,4.224469,56.58437,233.8156,46.3822,
5552.687,-0.1334703,0.08943304,-0.9331897,-0.2357746,-0.2248739,0.0009210501,4.261416,0.2000152,4.183348,14.27532,213.1676,355.043,0.1087613,0.06160385,-0.2168864,-0.8710902,0.03751063,-1.308,4.607935,-0.6052803,4.215622,62.40828,112.8059,276.3358,-0.2181031,0.4712667,-1.740258,1.252914,-0.5713921,-1.183771,4.082349,-0.5974183,4.202019,55.60637,231.7753,44.93777,
5566.798,-0.1325067,0.07228129,-0.9274521,-0.2213749,-0.2093589,-0.008070963,4.259448,0.2007137,4.170517,14.3102,213.3237,355.2239,0.07655781,0.05728486,-0.2409171,-0.7747788,-0.06664532,-1.426309,4.60801,-0.604516,4.210967,62.65805,111.106,275.9647,-0.2127709,0.4646603,-1.72088,1.219941,-0.5663053,-1.211839,4.079375,-0.5919179,4.179924,54.57697,230.0471,43.70263,
5580.315,-0.1327521,0.0572392,-0.9232947,-0.2145315,-0.1954397,-0.0002404191,4.257506,0.2011908,4.15777,14.38176,213.4714,355.4024,0.04277283,0.04802966,-0.2648321,-0.6683164,-0.1808908,-1.496172,4.607685,-0.603916,4.206023,63.01592,109.5327,275.6898,-0.2096519,0.455084,-1.698289,1.18275,-0.5863028,-1.226764,4.076609,-0.5865559,4.158135,53.48124,228.5217,42.65657,
5594.31,-0.1339383,0.0422431,-0.9194608,-0.2159338,-0.1848773,0.01850331,4.255511,0.201481,4.145124,14.49436,213.6086,355.5893,0.01295199,0.03505615,-0.2882277,-0.5943911,-0.2489868,-1.491941,4.60711,-0.6036336,4.200762,63.34473,107.9722,275.308,-0.2053517,0.4416709,-1.671345,1.161434,-0.5896459,-1.181805,4.073884,-0.5814698,4.136754,52.43127,227.143,41.64194,
5607.945,-0.1367551,0.02384077,-0.9148243,-0.2110856,-0.1809249,0.03173026,4.253451,0.2013914,4.132514,14.5721,213.7679,355.7585,-0.01237488,0.02118725,-0.3120245,-0.543873,-0.25316,-1.389022,4.606197,-0.6035131,4.195251,63.55251,106.5296,274.8141,-0.2000676,0.4251457,-1.64045,1.164747,-0.5771735,-1.077663,4.07122,-0.5766356,4.11584,51.45223,225.8797,40.57533,
5622.09,-0.1406755,0.00667514,-0.9109252,-0.1894041,-0.1905058,0.04169247,4.251313,0.2011278,4.119889,14.63682,213.958,355.8899,-0.0354946,0.006031369,-0.3336786,-0.5164633,-0.2314237,-1.230077,4.604995,-0.6037677,4.189563,63.67478,105.1912,274.2048,-0.194124,0.4041061,-1.604668,1.177941,-0.5499558,-0.9254421,4.068624,-0.5721955,4.095477,50.57254,224.7376,39.44028,
5636.091,-0.1451831,-0.009687688,-0.9083019,-0.1667669,-0.2135114,0.04136742,4.249084,0.2006183,4.10726,14.67735,214.1878,356.0229,-0.05817984,-0.01283285,-0.3495767,-0.5641381,-0.2328689,-1.045514,4.603454,-0.6044141,4.183709,63.77446,103.636,273.1778,-0.1880502,0.3801958,-1.568781,1.145218,-0.5031787,-0.7846034,4.066194,-0.5681393,4.075589,49.8151,223.7688,38.4367,
5649.8,-0.1499763,-0.02867923,-0.9056494,-0.1440792,-0.2468611,0.06034321,4.246785,0.199848,4.094688,14.76614,214.4538,356.1418,-0.08391482,-0.03489567,-0.3596719,-0.6770706,-0.3054702,-0.8644487,4.601455,-0.6053234,4.177643,63.95966,101.6776,271.5864,-0.1779078,0.3486281,-1.525656,1.098602,-0.4148554,-0.660533,4.063871,-0.564554,4.056274,49.22224,222.8459,37.47841,
5664.027,-0.1534753,-0.04675421,-0.9026334,-0.1398932,-0.2748894,0.09992623,4.244508,0.1988667,4.082174,14.92294,214.7364,356.2665,-0.114878,-0.05673321,-0.3761258,-0.710291,-0.4113857,-0.6687692,4.599147,-0.6064926,4.171132,64.28369,99.93109,270.0282,-0.1669582,0.312663,-1.475994,0.9991898,-0.3408245,-0.6137372,4.06168,-0.561484,4.037568,48.65636,222.0332,36.78482,
5677.788,-0.1566921,-0.06402912,-0.8997408,-0.1492855,-0.3033433,0.1435973,4.24219,0.197741,4.069676,15.10309,215.052,356.4158,-0.1378009,-0.0731239,-0.3957505,-0.7277117,-0.4416734,-0.5025359,4.596631,-0.6078029,4.164375,64.49778,98.30119,268.4927,-0.1629791,0.2859743,-1.439509,0.8987725,-0.3244775,-0.5886533,4.059391,-0.5585945,4.019094,48.05052,221.3863,36.26795,
5691.589,-0.1609282,-0.07879647,-0.897433,-0.1528699,-0.3374289,0.165165,4.239756,0.1965079,4.057201,15.24336,215.4008,356.5724,-0.1717561,-0.1000784,-0.4269173,-0.7874225,-0.5476296,-0.2995732,4.593507,-0.6097251,4.156671,64.83994,96.40998,266.4819,-0.1665137,0.2572666,-1.398782,0.8057458,-0.3633799,-0.5082024,4.056959,-0.5560661,4.001142,47.45015,221.0129,35.84913,
5705.82,-0.1665481,-0.09131959,-0.8959318,-0.1602193,-0.3760012,0.1540478,4.237196,0.1950195,4.044801,15.32733,215.7886,356.7807,-0.1963015,-0.1197444,-0.4575981,-0.8080715,-0.6336558,-0.1778213,4.590479,-0.6117275,4.148606,65.21532,94.50863,264.5089,-0.176451,0.2235617,-1.351699,0.7650906,-0.4359511,-0.2848006,4.054352,-0.5541073,3.983797,46.94269,220.9154,35.25064,
5719.846,-0.1724021,-0.10361,-0.8945698,-0.1629182,-0.4078675,0.1253856,4.234576,0.1933365,4.03247,15.37755,216.1744,356.9785,-0.2133172,-0.136759,-0.4987021,-0.7925281,-0.6244715,-0.0590138,4.587325,-0.6139165,4.13987,65.45681,92.84966,262.7078,-0.1809053,0.1961216,-1.3157,0.7311204,-0.4601302,-0.1330981,4.051948,-0.5524643,3.966893,46.49944,220.8101,34.64931,
5733.868,-0.1768005,-0.1134013,-0.8941255,-0.1488083,-0.4301568,0.112478,4.231947,0.1915783,4.020034,15.42329,216.5704,357.1349,-0.2249646,-0.1491972,-0.5428967,-0.7482769,-0.578939,0.1274799,4.58405,-0.6162114,4.13053,65.62835,91.56242,261.03,-0.1781564,0.1648245,-1.275908,0.6683854,-0.4546012,-0.06680268,4.049867,-0.5512591,3.950477,46.09938,220.7272,34.19158,
5747.354,-0.1817175,-0.1237325,-0.8947139,-0.1216665,-0.4546632,0.09251782,4.229206,0.1897622,4.007463,15.4274,216.988,357.2761,-0.2275714,-0.1688658,-0.6084148,-0.65501,-0.4409425,0.3482803,4.582772,-0.6225699,4.120503,65.62061,90.93308,259.7793,-0.1652498,0.1330258,-1.237265,0.6487778,-0.3742059,-0.04392784,4.048038,-0.5504604,3.93465,45.78394,220.4098,33.62122,
5761.519,-0.1874479,-0.131865,-0.8962336,-0.0833692,-0.4848138,0.07771513,4.226377,0.1879939,3.99482,15.41613,217.446,357.3725,-0.2230126,-0.1846712,-0.6572032,-0.6217352,-0.3200302,0.461017,4.581539,-0.628983,4.110358,65.50879,90.1894,258.4902,-0.1482844,0.09691878,-1.198361,0.6330883,-0.2475063,-0.01925081,4.046216,-0.5503206,3.919328,45.61276,219.9526,32.97622,
5775.342,-0.1940584,-0.1375646,-0.8984237,-0.04328343,-0.5268402,0.06461988,4.223489,0.1860415,3.982224,15.37975,217.9492,357.4603,-0.2187623,-0.200661,-0.7041708,-0.6297667,-0.2487301,0.550691,4.580296,-0.6356997,4.099459,65.3689,89.29061,257.0051,-0.1371939,0.05819093,-1.15895,0.5636635,-0.1604194,-0.005336693,4.044382,-0.5506675,3.904452,45.4999,219.6241,32.51978,
5789.032,-0.2011919,-0.1411993,-0.9018866,0.00445375,-0.5793241,0.04404097,4.220516,0.1840536,3.969486,15.28608,218.5092,357.5178,-0.2191416,-0.2166181,-0.776271,-0.5826965,-0.1594186,0.6400545,4.577879,-0.6411077,4.086687,65.1892,88.7636,255.8246,-0.1322125,0.01968879,-1.119929,0.4784454,-0.1127782,-0.01706331,4.042521,-0.5515086,3.890087,45.37695,219.3834,32.21885,
5803.259,-0.2084879,-0.1413461,-0.9076032,0.04365682,-0.6329712,0.02568896,4.217357,0.1822648,3.956655,15.19151,219.0942,357.5666,-0.223627,-0.225829,-0.8474047,-0.4828984,-0.07969713,0.7088659,4.575132,-0.6460271,4.07318,65.03564,88.62464,255.0082,-0.1345977,-0.01583413,-1.08094,0.3723051,-0.1278099,-0.05956301,4.040583,-0.5527517,3.876271,45.17243,219.3137,32.15399,
