time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
2351.661,-0.1239042,0.2033125,1.325667,-0.3498451,-0.4167378,0.6181602,-1.93823,-0.002582997,0.2269793,353.2726,33.00074,358.3124,-0.3780624,0.2855307,1.962517,0.6266328,-0.7315484,-0.7311991,-2.270853,-0.8318636,0.1577339,72.77962,239.1351,269.1223,0.0373655,-0.05092193,0.2265782,-2.119164,-0.2213006,-0.8220465,-1.814281,-0.8863872,0.1926915,70.50118,86.2045,90.95664,
2365.675,-0.09215128,0.2325917,1.320806,-0.3877581,-0.3792368,0.5846295,-1.939451,0.001095444,0.2456284,353.7385,33.24217,358.4879,-0.3563583,0.3584154,1.983108,0.6387337,-0.78783,-0.9880046,-2.274304,-0.8251744,0.1855548,72.24905,241.9052,270.6743,0.06900578,0.02839801,0.2116026,-2.028494,-0.09602195,-0.9438977,-1.812982,-0.8841768,0.1969753,69.90595,90.99368,95.11787,
2379.67,-0.05714048,0.2577245,1.315264,-0.4375729,-0.3669481,0.5870069,-1.940315,0.005191743,0.2642765,354.3575,33.554,358.7104,-0.3291249,0.417162,2.01344,0.7321469,-0.8231828,-1.131995,-2.277329,-0.8180577,0.213725,71.89215,245.1002,272.6024,0.1011459,0.1151953,0.2006725,-1.910858,0.03781365,-1.280264,-1.811361,-0.8810195,0.2014942,69.16433,95.70181,98.43422,
2393.142,-0.0233872,0.2794562,1.306449,-0.4858196,-0.4132925,0.600466,-1.940486,0.009527922,0.2822752,354.9758,33.97604,358.9779,-0.2990897,0.4672915,2.053218,0.8801486,-0.857366,-1.241011,-2.283042,-0.8158265,0.2408347,71.64069,248.8083,274.9001,0.1218764,0.1963621,0.1962212,-1.86342,0.180355,-1.785068,-1.809965,-0.8772773,0.2063127,68.30174,100.7155,101.2757,
2407.33,0.006786786,0.2961372,1.293731,-0.4906437,-0.4874982,0.5863652,-1.940378,0.01374048,0.3001804,355.4672,34.48507,359.2106,-0.2634324,0.5084717,2.105833,1.08466,-0.9146355,-1.234594,-2.292308,-0.8198514,0.2672839,71.48653,253.1651,277.9171,0.115601,0.2501305,0.2021524,-1.838021,0.2304991,-2.177292,-1.809204,-0.8734185,0.2114623,67.57741,105.6044,103.8023,
2421.391,0.03152264,0.302329,1.280706,-0.4537937,-0.5499247,0.5402267,-1.939739,0.01783282,0.317873,355.8671,34.99353,359.3838,-0.2236052,0.5327536,2.152554,1.310004,-0.9227006,-1.130769,-2.297858,-0.8181537,0.2955045,71.492,257.918,281.539,0.08374182,0.2849433,0.2254008,-1.672724,0.1558529,-2.461038,-1.80896,-0.8694159,0.2170361,67.33049,109.9055,105.63,
2435.367,0.04903647,0.2920156,1.268133,-0.3915393,-0.5775889,0.438246,-1.938957,0.02125251,0.3354921,356.0688,35.45575,359.5634,-0.1680177,0.5556872,2.201005,1.581101,-0.8946925,-1.012018,-2.298763,-0.8103118,0.3255695,71.63644,263.4222,286.0034,0.03694884,0.2997574,0.2654783,-1.38235,0.00831303,-2.59316,-1.809255,-0.8654634,0.2230603,67.56367,113.4146,106.8185,
2449.131,0.06034964,0.2641775,1.257316,-0.3040138,-0.5713907,0.3174501,-1.93804,0.02385026,0.3529968,356.1484,35.86692,359.6585,-0.1150389,0.5609536,2.236464,1.813844,-0.814991,-0.9357483,-2.299173,-0.8028739,0.3556584,71.83458,269.2772,290.8265,-0.0170661,0.2925516,0.3171611,-1.036768,-0.2093057,-2.531721,-1.810077,-0.86212,0.2296251,68.20168,116.3138,107.8359,
2463.466,0.06842552,0.2181651,1.248239,-0.161304,-0.5461433,0.217001,-1.936874,0.02544427,0.3703403,356.1366,36.27314,359.569,-0.04289165,0.5460608,2.271241,2.056381,-0.6561382,-0.9574444,-2.298529,-0.7961659,0.3863151,72.15908,275.698,296.0883,-0.06342871,0.2657007,0.3720205,-0.7316573,-0.406545,-2.260492,-1.811142,-0.8596974,0.2367804,68.94025,118.6784,108.9312,
2477.358,0.07369036,0.1649567,1.24111,-0.0134591,-0.542667,0.1750804,-1.935687,0.02631897,0.3875599,356.1671,36.73909,359.3655,0.01748505,0.5182342,2.292004,2.202755,-0.5646281,-1.108456,-2.297369,-0.7900665,0.4167647,72.28828,282.2495,301.2569,-0.0941666,0.2164682,0.4291321,-0.5061334,-0.5122363,-1.775167,-1.812343,-0.8584896,0.2445963,69.48566,120.4051,110.0877,
2490.865,0.07731936,0.1094969,1.234607,0.1028244,-0.5570309,0.1609629,-1.934525,0.02622426,0.4046726,356.2094,37.25193,359.1284,0.06882006,0.4858173,2.305197,2.30096,-0.5265595,-1.346971,-2.295771,-0.7845851,0.447169,72.25127,289.0605,306.4263,-0.1015311,0.1695129,0.4676126,-0.4197938,-0.4892533,-1.378654,-1.813347,-0.857708,0.2524379,69.72366,121.9234,111.1732,
2504.982,0.08014692,0.04215074,1.228114,0.1871171,-0.5821952,0.1636866,-1.933307,0.02512002,0.4217701,356.2555,37.78319,358.8887,0.1202976,0.4412539,2.315326,2.347669,-0.6195629,-1.679445,-2.293431,-0.7801396,0.4775915,71.87562,295.9696,311.3268,-0.09741198,0.1069117,0.5080792,-0.3600478,-0.3914281,-0.9304689,-1.814334,-0.8581421,0.2608378,69.7113,122.6886,111.9125,
2519.13,0.08220311,-0.01614856,1.224673,0.2198667,-0.6063023,0.1855995,-1.932099,0.02337664,0.4388447,356.3762,38.32642,358.6691,0.1683403,0.3931044,2.319093,2.346871,-0.7993668,-2.048598,-2.290495,-0.7764462,0.5078398,71.18174,302.7192,315.7519,-0.0870149,0.03935992,0.5440633,-0.3453882,-0.2679381,-0.5083714,-1.815337,-0.8596121,0.2695822,69.48206,123.0174,112.464,
2532.571,0.08528297,-0.08003267,1.222491,0.2169318,-0.6294615,0.2139541,-1.930918,0.02090961,0.4558868,356.5259,38.88148,358.4994,0.2137286,0.3414943,2.315199,2.314403,-0.9927123,-2.386384,-2.287127,-0.7736335,0.5377014,70.26659,309.2568,319.7769,-0.07602166,-0.03123449,0.5732791,-0.3940953,-0.1844969,-0.1497737,-1.816264,-0.8620501,0.2785981,69.09598,123.3727,113.2163,
2546.715,0.08956302,-0.1341701,1.222515,0.1926048,-0.6574003,0.2129768,-1.929426,0.01784867,0.472991,356.619,39.46669,358.388,0.2527803,0.287274,2.300504,2.214325,-1.188567,-2.635833,-2.28351,-0.7716973,0.5670946,69.17172,315.1388,323.0997,-0.06524801,-0.1012072,0.5953734,-0.5085998,-0.1421836,0.09143979,-1.817054,-0.8654101,0.2879144,68.57309,124.0457,114.2983,
2560.834,0.09578875,-0.178097,1.224934,0.1931585,-0.6967716,0.1944215,-1.927332,0.01446909,0.4900761,356.6599,40.10624,358.2116,0.2829905,0.2314823,2.27469,2.046056,-1.388229,-2.783375,-2.279555,-0.7706771,0.5959176,67.94212,320.1523,325.5682,-0.05399372,-0.1658524,0.6108751,-0.6903222,-0.1220474,0.1696489,-1.817618,-0.8694074,0.29754,67.89643,125.2524,115.7245,
2574.795,0.1042811,-0.2224174,1.229119,0.2198618,-0.7605582,0.1377397,-1.925057,0.01061338,0.5072556,356.5895,40.8237,358.0038,0.3058253,0.1753707,2.239928,1.861692,-1.548657,-2.819426,-2.275457,-0.7704828,0.6241051,66.64393,324.4644,327.4556,-0.04676811,-0.2243765,0.6222429,-0.8834612,-0.1161059,0.01755546,-1.81798,-0.8741129,0.3074386,67.1944,127.1763,117.3941,
2588.304,0.1122776,-0.2568461,1.234096,0.2252541,-0.8060027,0.07726504,-1.923656,0.006271839,0.5249395,356.49,41.53084,357.8503,0.3159626,0.1094986,2.186498,1.599807,-1.669381,-2.695354,-2.271404,-0.7715355,0.6514328,65.38657,327.6113,328.4251,-0.03958217,-0.2731523,0.6325627,-1.087649,-0.04680133,-0.2568119,-1.818187,-0.8791324,0.3175478,66.37472,129.4385,118.9103,
2602.33,0.1215308,-0.2925969,1.240566,0.2073624,-0.8221239,0.03722089,-1.92247,0.001517117,0.5428839,356.4268,42.19096,357.742,0.3145758,0.04986202,2.125668,1.301665,-1.665188,-2.472166,-2.26759,-0.773241,0.6780285,64.36087,329.9416,328.887,-0.03585893,-0.308888,0.6426118,-1.311821,0.01944348,-0.5272464,-1.818437,-0.8843933,0.3280697,65.42822,132.0229,120.4679,
2616.194,0.130328,-0.3194687,1.243669,0.1706325,-0.8083085,0.04828936,-1.920869,-0.003399074,0.5604649,356.4803,42.81248,357.6726,0.3027075,-0.007621891,2.060068,1.027882,-1.617303,-2.163742,-2.264015,-0.7756392,0.7038987,63.45274,331.5172,328.9084,-0.03670432,-0.3328162,0.6595522,-1.486746,0.05345109,-0.7166525,-1.818771,-0.8897007,0.3391446,64.46072,134.6472,122.0028,
2630.063,0.14198,-0.3425163,1.242435,0.0954352,-0.7786909,0.09754317,-1.9184,-0.008448422,0.5775671,356.6224,43.38256,357.7303,0.2823914,-0.06173208,1.992476,0.7676384,-1.542178,-1.806277,-2.260783,-0.7781989,0.729175,62.68574,332.3777,328.5157,-0.04204347,-0.348177,0.6874118,-1.571565,0.07407573,-0.8447764,-1.819231,-0.8952971,0.3509313,63.57575,137.1282,123.3705,
2644.269,0.1588804,-0.3572618,1.239479,-0.03313853,-0.7459397,0.20737,-1.915628,-0.01334327,0.5946445,356.9678,43.9353,357.9487,0.2587451,-0.1115893,1.923765,0.522314,-1.484867,-1.467935,-2.257719,-0.7812572,0.7537072,62.02011,332.6819,327.7196,-0.04493477,-0.3570407,0.7259181,-1.623467,0.1539576,-0.9163779,-1.819772,-0.9008535,0.363441,62.65529,139.2294,124.2875,
2658.315,0.175923,-0.3613022,1.236005,-0.1235194,-0.7056069,0.3190709,-1.912889,-0.01819175,0.6117811,357.364,44.44749,358.1439,0.2297993,-0.1523711,1.858086,0.3055641,-1.551691,-1.124042,-2.254839,-0.7846116,0.7773903,61.2316,332.271,326.2683,-0.05181143,-0.3602637,0.7694863,-1.670584,0.2059391,-0.9879186,-1.820422,-0.9063418,0.3766578,61.76025,141.367,125.1578,
2671.917,0.1917841,-0.3566057,1.23317,-0.1633768,-0.6463132,0.3921767,-1.910035,-0.02280441,0.6288977,357.7361,44.86519,358.2946,0.1999445,-0.1837499,1.79125,0.06650943,-1.655776,-0.8028236,-2.252043,-0.7881189,0.8002406,60.43372,331.2579,324.2253,-0.06354375,-0.3593408,0.8192542,-1.691577,0.2521139,-1.083627,-1.821247,-0.9116076,0.3906041,60.95702,143.531,125.9115,
2686.21,0.2095419,-0.3421484,1.231429,-0.1685319,-0.5572426,0.4180441,-1.906891,-0.02697989,0.6461573,358.0539,45.17915,358.415,0.1714319,-0.2028324,1.722282,-0.1130527,-1.698323,-0.4546202,-2.249418,-0.7915892,0.8221498,59.61375,329.8232,322.0145,-0.0865281,-0.3575505,0.8778044,-1.635868,0.2038635,-1.223951,-1.822392,-0.91677,0.4054868,60.44024,146.0093,126.9478,
2700.172,0.2269369,-0.321763,1.231711,-0.1243589,-0.4763747,0.3915167,-1.903416,-0.0304969,0.6636305,358.2831,45.45485,358.4154,0.1507148,-0.2140538,1.649267,-0.2348156,-1.581789,-0.1370611,-2.246866,-0.795001,0.8430493,58.94764,328.324,320.0755,-0.1166764,-0.3571717,0.9452147,-1.482887,0.08015001,-1.371992,-1.823775,-0.9217873,0.4212469,60.28132,148.7008,128.2939,
2713.992,0.2494499,-0.2886098,1.234321,-0.003520514,-0.4136771,0.2930736,-1.899574,-0.03326419,0.6812792,358.3179,45.73598,358.2125,0.1425677,-0.2243084,1.569785,-0.3342696,-1.27739,0.113264,-2.244296,-0.7985605,0.8630692,58.66589,326.912,318.5687,-0.1436937,-0.3545619,1.01908,-1.270552,-0.1204117,-1.419349,-1.825169,-0.9266114,0.4379575,60.33416,151.4191,130.0216,
2727.451,0.272377,-0.2483478,1.23657,0.1241135,-0.3898706,0.1395892,-1.895113,-0.03542775,0.6984005,358.1675,46.03532,357.9285,0.1433829,-0.2250788,1.495041,-0.3289259,-0.9496366,0.357688,-2.24139,-0.8016075,0.8823667,58.46745,325.5226,317.4603,-0.1564834,-0.3456799,1.098176,-0.9956504,-0.3284622,-1.30403,-1.826437,-0.9309924,0.4558055,60.4878,153.6904,131.8047,
2741.705,0.2923962,-0.2063452,1.235314,0.1951333,-0.3867497,-0.05931181,-1.890464,-0.03710198,0.715373,357.7862,46.33677,357.7033,0.1516057,-0.2213502,1.432034,-0.2675269,-0.6276582,0.5455132,-2.238307,-0.8045403,0.9008301,58.364,324.2922,316.7725,-0.1548145,-0.3343712,1.157233,-0.7775247,-0.4629853,-1.141876,-1.827471,-0.9350991,0.4737941,60.61268,155.5835,133.4518,
2756.046,0.3126555,-0.159249,1.230407,0.2093398,-0.3831235,-0.2961796,-1.885607,-0.0383597,0.7324505,357.2106,46.6136,357.535,0.1794584,-0.2208042,1.348038,-0.1382552,-0.07024537,0.6987817,-2.234721,-0.8075601,0.918089,58.7566,323.5264,317.1309,-0.1275606,-0.306332,1.263944,-0.373163,-0.6209953,-0.7803633,-1.827603,-0.9384117,0.4944675,60.99527,156.4135,134.8235,
2769.377,0.3311516,-0.116835,1.227427,0.2414292,-0.3777102,-0.388049,-1.880455,-0.03894252,0.7495661,356.8536,46.88631,357.2592,0.2165442,-0.2289165,1.274808,-0.09113804,0.4161802,0.7233962,-2.230796,-0.8108546,0.9345614,59.43982,323.1077,317.7856,-0.08494039,-0.281224,1.347366,-0.1236676,-0.6188307,-0.4751854,-1.827096,-0.9415104,0.5153006,61.23981,156.7808,135.6382,
2783.544,0.3502232,-0.06870941,1.227937,0.3343298,-0.3892523,-0.271832,-1.875132,-0.03794038,0.7667828,356.9851,47.24425,356.7975,0.2492632,-0.2412251,1.208944,-0.1750968,0.7208204,0.7039766,-2.226733,-0.8142461,0.9501275,60.29274,322.5521,318.1301,-0.03508169,-0.2554207,1.417425,0.02276815,-0.5109129,-0.227152,-1.825985,-0.9441237,0.5367225,61.39035,156.6525,135.897,
2797.191,0.3679588,-0.01004489,1.223257,0.4226546,-0.4582856,-0.2874997,-1.870278,-0.03666085,0.7836246,356.5822,47.74196,356.3217,0.2830637,-0.2511336,1.095445,-0.5453646,0.8700009,0.589828,-2.222204,-0.817269,0.9637784,61.546,321.3953,317.3561,0.03375334,-0.2103195,1.493252,0.07493114,-0.279317,0.03868884,-1.823857,-0.9452897,0.5593849,61.32446,155.6932,135.2669,
2810.991,0.374574,0.02943671,1.211552,0.3697592,-0.5345762,-0.4835516,-1.865283,-0.03582782,0.8004084,355.7737,48.22906,356.134,0.2938946,-0.2435517,1.016013,-0.7791824,0.8263705,0.5050989,-2.217904,-0.819859,0.977037,62.51694,320.0048,316.1613,0.09472708,-0.1496295,1.563725,0.07194123,-0.0006941827,0.03157369,-1.821136,-0.9454395,0.5829953,61.32813,154.9947,134.3631,
2825.129,0.3732992,0.05326643,1.193942,0.2672262,-0.5897363,-0.6865381,-1.860586,-0.0353232,0.8167419,354.917,48.66572,355.9859,0.302129,-0.2297165,0.9357969,-0.9309722,0.723491,0.3919336,-2.213442,-0.8224637,0.9893922,63.36645,318.6078,314.7479,0.1363456,-0.09375785,1.637945,0.1207512,0.2151192,-0.3399623,-1.817886,-0.9450819,0.6075173,61.81816,155.2663,133.7214,
2839.167,0.3664826,0.06025415,1.175648,0.2232768,-0.6021839,-0.6655768,-1.855896,-0.03460273,0.8328838,354.5363,49.09886,355.7792,0.324013,-0.2264866,0.867357,-1.060682,0.650927,0.1439256,-2.208465,-0.8255553,1.001574,64.32243,317.6169,313.3633,0.1664998,-0.06008464,1.725678,0.3081855,0.2584466,-0.7369604,-1.814051,-0.9451299,0.6334687,62.84211,156.0429,133.5655,
2852.889,0.3618769,0.06494634,1.161912,0.2606554,-0.6016216,-0.4019687,-1.850979,-0.03338403,0.8488941,354.7734,49.61763,355.4696,0.3435239,-0.2282976,0.8333709,-1.120411,0.5205314,-0.06204467,-2.203379,-0.8285801,1.013457,65.08448,316.6929,311.877,0.2205244,-0.0371494,1.831447,0.5622914,0.2982256,-0.8234882,-1.80911,-0.9446691,0.6611294,63.93907,155.9065,132.9261,
2867.176,0.359895,0.08211125,1.146823,0.3924988,-0.6281238,0.05048916,-1.84619,-0.03104594,0.8646212,355.5667,50.29714,355.0117,0.3642309,-0.2272219,0.7944401,-1.259686,0.3869747,-0.3036048,-2.198111,-0.8312394,1.024504,65.87148,315.6329,309.8637,0.2890382,-0.007136085,1.918969,0.7672258,0.3928834,-0.6805471,-1.803226,-0.9430915,0.6891494,64.85558,154.7447,131.6004,
2881.218,0.3585024,0.1135042,1.130867,0.455276,-0.6999522,0.3485146,-1.841344,-0.02817047,0.8801451,356.154,51.06338,354.7269,0.3690354,-0.2123146,0.7433591,-1.426808,0.3530643,-0.3821375,-2.193434,-0.8331859,1.034568,66.77954,313.9502,307.3602,0.3626748,0.0410624,1.989855,0.9618202,0.6080714,-0.5218865,-1.796542,-0.9401619,0.7173366,65.76532,152.4629,129.1884,
2894.745,0.3550537,0.1506074,1.115569,0.3647254,-0.755662,0.4475123,-1.836099,-0.02501047,0.8952513,356.4638,51.75819,354.7607,0.3566166,-0.1754749,0.6843935,-1.561697,0.3539273,-0.3391606,-2.189234,-0.834112,1.043879,67.67088,311.6717,304.4511,0.4702888,0.1388036,2.07029,1.170189,1.054358,-0.3677199,-1.788132,-0.9346121,0.7466008,66.62811,148.2889,124.7948,
2908.481,0.3512512,0.2013543,1.102648,0.163701,-0.7420456,0.5367284,-1.830709,-0.02088574,0.9102764,356.9216,52.28476,355.0761,0.3326966,-0.1222611,0.6297371,-1.603971,0.3567747,-0.2063652,-2.185429,-0.8341367,1.052776,68.43631,309.0174,301.4395,0.5578058,0.2435734,2.124532,1.301239,1.428515,-0.3344563,-1.779506,-0.9279357,0.7758123,67.37706,143.5657,119.7336,
2922.371,0.3481609,0.2441468,1.093368,-0.02771973,-0.6907763,0.5341849,-1.826374,-0.01648921,0.92556,357.1382,52.75,355.4678,0.3048141,-0.06147628,0.5823223,-1.666297,0.3425034,-0.1325038,-2.18196,-0.8334865,1.061482,69.15419,306.0222,297.9999,0.625403,0.3533743,2.16314,1.376091,1.675788,-0.3788424,-1.770461,-0.9199918,0.8051103,68.02195,138.6249,114.396,
2936.354,0.3457348,0.2893618,1.083527,-0.1946636,-0.6303829,0.5647616,-1.822114,-0.01130539,0.9408855,357.5341,53.18513,355.9549,0.2689141,0.003153035,0.5493322,-1.665471,0.1877435,0.007537976,-2.178838,-0.8321199,1.070025,69.41125,302.5565,294.2425,0.6754964,0.4606378,2.191899,1.450222,1.816176,-0.3631898,-1.761152,-0.9107876,0.8346862,68.50791,133.3113,108.8763,
2950.158,0.3467536,0.3337032,1.072443,-0.2995459,-0.6186584,0.5417037,-1.8177,-0.005688518,0.9557734,357.7146,53.70013,356.376,0.2321014,0.06492012,0.5267005,-1.695705,-0.04663276,0.1807947,-2.175671,-0.830067,1.078322,69.22606,298.4483,289.9578,0.7111947,0.5625893,2.220047,1.614561,1.910425,-0.3314265,-1.751662,-0.9003377,0.8644554,68.97039,127.2685,102.8365,
2964.131,0.3488624,0.3635266,1.060889,-0.3943892,-0.6362853,0.4410672,-1.812845,-0.0001079738,0.970397,357.6835,54.22743,356.8652,0.211471,0.1193723,0.5098615,-1.714475,-0.1793565,0.2959053,-2.172281,-0.8275626,1.086599,68.9687,294.4087,285.7808,0.7339923,0.6561223,2.246905,1.866912,2.010792,-0.3581826,-1.742089,-0.889112,0.8940226,69.41624,120.1819,95.82641,
2978.178,0.3526403,0.3831941,1.049586,-0.5148746,-0.6427985,0.2991598,-1.807965,0.005227625,0.9849443,357.4825,54.69139,357.4368,0.2136462,0.162984,0.5054647,-1.591317,-0.1685304,0.3550658,-2.168558,-0.8246841,1.095003,68.84736,291.2366,282.5959,0.7442712,0.731616,2.266466,2.138927,2.086661,-0.381198,-1.732533,-0.8776718,0.9233403,69.70023,112.276,88.12083,
2991.948,0.3563707,0.384246,1.040054,-0.6095521,-0.6177935,0.1653538,-1.803155,0.01015848,0.9993572,357.2047,55.07533,357.995,0.2441826,0.1981551,0.5242311,-1.156891,-0.01629462,0.3626385,-2.164166,-0.8215131,1.103683,69.02784,290.0826,281.6667,0.7471257,0.7849312,2.274696,2.348119,2.145571,-0.3022067,-1.72303,-0.8661396,0.9525145,69.61217,104.0893,80.39148,
3006.076,0.3609714,0.3692237,1.032131,-0.6584023,-0.5822322,0.05452062,-1.798168,0.01442277,1.013655,356.8742,55.42638,358.509,0.2915267,0.2082639,0.5476429,-0.6741731,0.2783607,0.3374707,-2.159466,-0.8187364,1.112082,69.66032,290.1036,282.0357,0.7467031,0.8176676,2.271161,2.438758,2.23053,-0.1132901,-1.713591,-0.8547188,0.98148,69.03079,96.23191,73.28625,
3020.002,0.3686919,0.3335989,1.023596,-0.644586,-0.5472431,-0.03895937,-1.792908,0.017654,1.027764,356.5525,55.76102,358.8809,0.3451673,0.1941919,0.5617924,-0.3576011,0.6280772,0.2118124,-2.154448,-0.8169389,1.120297,70.68061,290.6249,282.7056,0.744615,0.8332936,2.259595,2.460775,2.32527,0.07701684,-1.704161,-0.843529,1.010075,68.08308,88.96043,66.93046,
3033.833,0.3797493,0.2859342,1.016169,-0.5593296,-0.5332624,-0.08114595,-1.787366,0.0200479,1.041736,356.3293,56.14708,359.1123,0.3858795,0.1575969,0.559543,-0.3658743,0.8413821,0.02686564,-2.149041,-0.816008,1.128476,71.71611,290.3161,282.1439,0.7369416,0.8321979,2.238463,2.439038,2.311977,0.1881169,-1.694603,-0.8329487,1.03824,67.06323,82.57059,61.44139,
3048.089,0.3923896,0.2336809,1.009383,-0.4398906,-0.5452201,-0.07873804,-1.781566,0.02169877,1.055583,356.2072,56.59464,359.2491,0.4106388,0.1075534,0.5540401,-0.508607,0.8866438,-0.1784527,-2.143454,-0.8159331,1.1367,72.56007,289.3557,280.6017,0.7337821,0.8263364,2.218324,2.408341,2.347996,0.1618237,-1.685011,-0.8226038,1.065968,65.76505,76.71435,56.31222,
3062.18,0.4094633,0.1696204,1.001821,-0.2951649,-0.5753617,-0.04768451,-1.775313,0.02264893,1.069378,356.1767,57.10417,359.2982,0.4225095,0.05140366,0.5498326,-0.6848153,0.8229268,-0.4144103,-2.137789,-0.8165214,1.14476,73.19209,288.1289,278.4769,0.7335801,0.8057537,2.185151,2.371716,2.335711,0.01763026,-1.675196,-0.8131034,1.093,64.32674,71.54323,51.61969,
3076.084,0.4278782,0.1102523,0.9966646,-0.1967921,-0.5977111,-0.02382013,-1.768778,0.02291995,1.083141,356.1365,57.59296,359.3616,0.4217271,-0.003347492,0.5501101,-0.8526858,0.6518772,-0.6569071,-2.132082,-0.8178128,1.152997,73.50922,286.8433,276.0181,0.7310247,0.779344,2.14742,2.319389,2.258519,-0.1330678,-1.665424,-0.8042008,1.119432,62.85544,67.10151,47.52631,
3089.502,0.4464317,0.05917926,0.9938875,-0.1425656,-0.5950114,-0.01042269,-1.761879,0.02255058,1.096794,356.0818,58.03914,359.4297,0.4159866,-0.05600473,0.5581071,-0.9967006,0.4810958,-0.8725617,-2.126324,-0.8196427,1.161467,73.64664,285.6023,273.4296,0.7247218,0.751439,2.107517,2.273048,2.137009,-0.2182776,-1.655794,-0.7957339,1.145157,61.42128,63.17087,43.94255,
3103.645,0.4687865,0.004709959,0.9928206,-0.107541,-0.5740992,-0.03680265,-1.754636,0.02142584,1.110373,355.9365,58.43628,359.4609,0.4089883,-0.1035964,0.573112,-1.062411,0.3663619,-1.028843,-2.120719,-0.82196,1.170099,73.75262,284.72,271.171,0.7118338,0.7051545,2.047361,2.245955,1.914369,-0.2504674,-1.64599,-0.788301,1.169914,60.20323,59.60682,40.67629,
3117.705,0.488415,-0.04036059,0.9923317,-0.08508507,-0.555275,-0.06266014,-1.74724,0.01969367,1.124113,355.8115,58.84181,359.4674,0.3952205,-0.1381821,0.5920912,-1.028797,0.2178876,-1.053028,-2.115458,-0.8245986,1.178941,73.67133,284.1666,269.4692,0.7033664,0.6708615,1.999088,2.220739,1.814726,-0.2630212,-1.636327,-0.781118,1.194141,58.81068,56.31277,37.74696,
3131.438,0.5108202,-0.09301393,0.9910075,-0.06355315,-0.5418082,-0.05366437,-1.739589,0.0171479,1.137891,355.7739,59.26227,359.4931,0.3618826,-0.1814307,0.6112028,-1.015371,-0.07338836,-0.8380837,-2.110477,-0.8282022,1.188016,73.08491,282.7454,267.3995,0.6993598,0.627542,1.938516,2.160788,1.75131,-0.2953115,-1.626454,-0.7748246,1.217394,57.34583,53.47219,35.23535,
3145.69,0.5299984,-0.1416813,0.9898787,-0.02160671,-0.5440199,0.0127544,-1.73176,0.0140664,1.151671,355.8983,59.71193,359.5222,0.3297656,-0.2175277,0.6146265,-1.143669,-0.281626,-0.4853569,-2.10575,-0.8323063,1.197229,72.37216,279.6808,264.0288,0.7033946,0.5720212,1.86422,2.027612,1.715603,-0.3956656,-1.616431,-0.769576,1.239609,55.77881,51.27943,33.24765,
3159.629,0.5460522,-0.1870538,0.9874162,0.03777772,-0.5435115,0.09555825,-1.723832,0.01053244,1.165208,356.1102,60.15671,359.5197,0.3024713,-0.2512358,0.6082798,-1.344154,-0.4500238,-0.03133705,-2.100405,-0.8367515,1.206352,71.4369,275.2838,259.7502,0.7081034,0.5262564,1.800913,1.863874,1.679794,-0.4720989,-1.606528,-0.764782,1.261136,54.23063,49.53536,31.70683,
3173.311,0.5597661,-0.2259755,0.9847764,0.1089052,-0.5514489,0.1691293,-1.715647,0.006602407,1.178806,356.3773,60.63143,359.4941,0.295148,-0.2774915,0.6102721,-1.479828,-0.5205457,0.3084911,-2.094586,-0.8412597,1.215814,70.49672,270.9899,255.7135,0.7135431,0.4654398,1.720889,1.641482,1.572977,-0.5166268,-1.596536,-0.761097,1.281517,52.8953,48.3166,30.63368,
3187.62,0.5727792,-0.2567009,0.98358,0.1885192,-0.5641177,0.2321246,-1.707604,0.002576709,1.192631,356.7209,61.13474,359.4102,0.3096645,-0.2984074,0.6300163,-1.456051,-0.5201023,0.5341673,-2.088231,-0.8457736,1.225833,69.6836,267.5354,252.6271,0.7226813,0.3915749,1.626844,1.398387,1.419279,-0.5994015,-1.586248,-0.7585922,1.300747,51.69475,47.5505,29.84668,
3201.525,0.5834948,-0.2789897,0.9839665,0.265644,-0.5753136,0.2631074,-1.699615,-0.001535118,1.206543,357.0689,61.62902,359.2798,0.3345513,-0.3115993,0.6514889,-1.431482,-0.4359483,0.6448958,-2.081812,-0.8500825,1.236287,69.0114,264.3198,249.6847,0.7301849,0.334403,1.552372,1.200778,1.258246,-0.6679038,-1.576289,-0.7562098,1.319342,50.58986,46.99507,29.18096,
3215.461,0.5926499,-0.2947946,0.9856886,0.2958756,-0.574292,0.261125,-1.691413,-0.005829722,1.22051,357.3315,62.0925,359.1848,0.3599248,-0.3190859,0.6737387,-1.414717,-0.3511344,0.6449483,-2.075261,-0.8545358,1.247071,68.36551,261.4505,246.9354,0.7395108,0.2633516,1.461881,1.018602,0.9603442,-0.7965441,-1.566002,-0.7551201,1.336709,49.76005,46.85343,28.51277,
