time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
1753.155,-0.2154173,-0.08284783,-0.1968268,-0.3217192,2.852968,0.2559874,1.185632,0.1925447,5.070401,10.78044,311.5641,354.7615,-0.2238053,0.2278919,-0.3751772,-1.273116,1.403354,2.199275,0.9231908,-0.5360453,5.077858,56.88463,293.8156,355.0028,-0.8642157,-0.02612727,0.2400052,-1.024577,1.249434,1.872077,1.382905,-0.5642841,5.271142,42.56813,4.40239,30.55059,
1767.269,-0.1845858,-0.07086784,-0.191534,-0.3005338,2.645756,0.1828333,1.184586,0.1920734,5.067545,11.11459,309.6927,354.7119,-0.2024667,0.2355595,-0.4014626,-1.260004,1.19278,2.009106,0.9216956,-0.5329879,5.071695,56.29481,293.2285,356.1771,-0.8912352,-0.0147189,0.218157,-1.161861,1.29869,1.903298,1.372245,-0.5641581,5.273519,42.59392,1.834317,29.96932,
1780.621,-0.1603388,-0.05730301,-0.187526,-0.2581848,2.513648,0.1398496,1.182049,0.1916861,5.065167,11.39884,307.8537,354.7183,-0.1781697,0.2403395,-0.4298228,-1.223847,1.031508,1.853624,0.9204441,-0.5300457,5.064999,55.70677,292.7467,357.3252,-0.9045556,-0.002059581,0.1951096,-1.276037,1.332316,1.871023,1.361718,-0.5639606,5.275761,42.62758,359.3553,29.463,
1794.807,-0.1358586,-0.03888953,-0.1828379,-0.2248349,2.393912,0.1239894,1.179871,0.1917263,5.062912,11.65507,306.0882,354.6966,-0.1558544,0.241676,-0.4664006,-1.28432,0.9046603,1.712538,0.9195762,-0.5272578,5.057718,55.06023,291.9694,358.1887,-0.9033351,0.01264538,0.1737203,-1.326652,1.338075,1.787101,1.351262,-0.563663,5.27786,42.62519,357.0486,29.0189,
1808.796,-0.1093859,-0.01658081,-0.1753897,-0.1838687,2.255234,0.1335804,1.178624,0.1920121,5.06076,11.84911,304.4836,354.7509,-0.1343643,0.2368483,-0.5097841,-1.403997,0.824257,1.528016,0.9189774,-0.5246236,5.049947,54.45166,290.8136,358.6648,-0.8935934,0.0254807,0.1528787,-1.375069,1.31408,1.668062,1.340862,-0.5631337,5.279733,42.67854,354.8846,28.63057,
1822.654,-0.08693286,0.002064375,-0.1675422,-0.1444849,2.132716,0.1699977,1.177994,0.1924266,5.05856,11.97938,302.9713,354.8521,-0.1107683,0.2229033,-0.5573095,-1.5455,0.830761,1.288801,0.918469,-0.5222824,5.041792,54.02134,289.2874,358.8074,-0.8824778,0.03535437,0.1341077,-1.427242,1.294829,1.552671,1.330379,-0.5622546,5.281441,42.76814,352.7738,28.27904,
1836.735,-0.06626087,0.02062919,-0.1630643,-0.1449257,2.048267,0.2304674,1.177787,0.1930884,5.056072,12.01763,301.4,354.9101,-0.08564874,0.2041464,-0.6045938,-1.715652,0.8960189,1.018001,0.918317,-0.5201015,5.033363,53.73329,287.3218,358.587,-0.8661159,0.04806884,0.1120402,-1.476436,1.283825,1.436136,1.320073,-0.5610613,5.282878,42.88528,350.7233,27.98366,
1850.575,-0.05178817,0.03736802,-0.166252,-0.2208986,2.075426,0.3183779,1.178425,0.193894,5.053163,11.91351,299.5534,354.865,-0.05470882,0.1824916,-0.6440588,-1.842351,1.037245,0.8354515,0.9190068,-0.5183355,5.024585,53.57021,285.2986,358.5022,-0.85159,0.05583497,0.09421102,-1.551725,1.268776,1.361255,1.310657,-0.5604699,5.284188,43.03118,348.5547,27.58757,
1864.15,-0.040942,0.04784523,-0.1766136,-0.3772327,2.178492,0.4100139,1.179292,0.1945504,5.050058,11.66808,297.4931,354.6625,-0.02233853,0.1614892,-0.6736031,-1.95925,1.1729,0.7341844,0.9202273,-0.5169432,5.015588,53.3984,283.2819,358.5965,-0.8382519,0.06442047,0.07270291,-1.690383,1.245467,1.337973,1.301646,-0.5599439,5.285458,43.25016,346.1023,26.975,
1878.05,-0.02746463,0.04807506,-0.1884462,-0.5187008,2.270394,0.4836642,1.178869,0.194927,5.047286,11.34777,295.4205,354.5029,0.01289523,0.1376817,-0.6910558,-2.014237,1.292614,0.6773599,0.9219298,-0.5158787,5.00679,53.2751,281.3896,358.8719,-0.8239758,0.0750969,0.05832987,-1.764224,1.31293,1.336317,1.292884,-0.5593593,5.286664,43.28575,343.6094,26.47307,
1892.018,-0.009084539,0.03634097,-0.1974237,-0.5772761,2.290898,0.5524013,1.178288,0.1947805,5.044619,10.99314,293.4931,354.5061,0.04423075,0.1123405,-0.6899891,-1.95219,1.369919,0.6758869,0.9236621,-0.5152537,4.998163,53.24482,279.965,359.5225,-0.809174,0.08135995,0.05189112,-1.797124,1.423347,1.338394,1.283848,-0.5586768,5.288165,43.18405,341.1335,26.12699,
1905.763,0.01190994,0.01936061,-0.2016061,-0.5684006,2.267508,0.5765834,1.178732,0.1946609,5.041838,10.75441,291.6686,354.5783,0.07487413,0.0781033,-0.6794132,-1.891014,1.305396,0.6239982,0.9256099,-0.5154448,4.989955,53.07492,278.6275,0.006358144,-0.7899637,0.082642,0.05957048,-1.703241,1.537889,1.331164,1.275038,-0.5582775,5.289798,42.83054,338.9653,26.0514,
1920.037,0.03244216,0.0008355565,-0.1999526,-0.5150665,2.2105,0.5996136,1.180716,0.1942418,5.039019,10.50592,289.9722,354.7666,0.09134058,0.04589268,-0.662577,-1.81583,1.16688,0.5050287,0.9273238,-0.5158688,4.982018,52.81403,277.2552,0.1897984,-0.7720679,0.07335303,0.07074891,-1.617609,1.598609,1.304762,1.265999,-0.5577018,5.291486,42.43356,336.9189,26.02176,
1934.214,0.05162993,-0.01651882,-0.1921106,-0.4316311,2.127499,0.6237309,1.182914,0.1936889,5.036407,10.31567,288.4106,355.0741,0.103245,0.01736484,-0.6485211,-1.737286,1.034908,0.3625699,0.9291058,-0.5165604,4.974191,52.53886,275.8511,0.1602458,-0.7496322,0.0566608,0.07920651,-1.553192,1.590451,1.23429,1.257359,-0.5572776,5.293092,42.10329,335.0075,25.97914,
1947.769,0.06753131,-0.03246155,-0.1803048,-0.3328488,2.014526,0.6222442,1.184077,0.1929265,5.034263,10.23481,286.9913,355.4091,0.1204142,-0.0185026,-0.6368439,-1.685951,0.9024354,0.1790892,0.9316778,-0.5179204,4.966359,52.18908,274.2702,359.8057,-0.7241137,0.03805837,0.07900517,-1.579833,1.549642,1.176743,1.249624,-0.5574947,5.294659,41.83999,332.9362,25.74436,
1961.491,0.07762758,-0.04003219,-0.1639678,-0.2195854,1.893565,0.5606961,1.185256,0.1925949,5.032455,10.34067,285.6919,355.6889,0.140769,-0.04977442,-0.6315857,-1.672517,0.8834381,0.04260772,0.9346729,-0.5195488,4.958522,51.91479,272.5852,359.4908,-0.6919272,0.0199569,0.07386338,-1.616431,1.58924,1.107177,1.24284,-0.5583067,5.296216,41.58999,330.8584,25.65502,
1975.669,0.08074873,-0.040165,-0.1432145,-0.1720905,1.711034,0.479442,1.185716,0.1921847,5.031214,10.31394,284.6115,355.838,0.1685528,-0.0814039,-0.6328427,-1.680362,0.9778863,-0.1287679,0.9380889,-0.5215174,4.950826,51.80386,270.5443,358.9529,-0.6478793,0.003127889,0.06807006,-1.604563,1.685054,0.9890686,1.236758,-0.5590659,5.297777,41.40134,328.9835,25.88367,
1989.771,0.07772496,-0.03340861,-0.1169764,-0.1575047,1.431654,0.3383287,1.185563,0.1921421,5.030366,10.34699,283.867,355.7919,0.2055633,-0.1146512,-0.6309339,-1.635912,1.164751,-0.250603,0.9416358,-0.5238683,4.943382,51.98298,268.4189,358.4349,-0.5872845,-0.005690413,0.06946865,-1.446895,1.810969,0.8266829,1.231012,-0.5587678,5.299254,41.24577,327.6574,26.64709,
2003.498,0.07127532,-0.02278747,-0.09212042,-0.1468296,1.153971,0.2129005,1.185851,0.1921989,5.029758,10.35324,283.3234,355.7302,0.250746,-0.1461933,-0.6246001,-1.544968,1.393525,-0.3454413,0.9457824,-0.5263861,4.936165,52.43938,266.1967,357.8636,-0.5141222,-0.0003759786,0.08039352,-1.16135,1.917631,0.685069,1.226182,-0.5579637,5.300837,41.02462,326.9308,27.88336,
2017.466,0.06253625,-0.009538712,-0.06786645,-0.1286699,0.8705152,0.1067838,1.187489,0.1923419,5.028905,10.36583,283.0071,355.6557,0.3007273,-0.1730556,-0.6099734,-1.384232,1.622983,-0.42973,0.9502732,-0.5289444,4.929442,53.19673,263.8986,357.1087,-0.4236841,0.02262184,0.09533385,-0.806685,1.960098,0.5169204,1.22239,-0.5561664,5.302296,40.85061,326.7864,29.45033,
2031.399,0.05730215,0.001093685,-0.04962361,-0.06303665,0.6447827,-0.009148486,1.189319,0.1924575,5.028122,10.55014,282.7444,355.5388,0.3481268,-0.1888371,-0.5834449,-1.189885,1.769904,-0.4662329,0.9553477,-0.5311956,4.923292,54.0812,261.7071,356.2763,-0.3537644,0.05864362,0.1052535,-0.5794746,1.803765,0.4130048,1.218993,-0.5538658,5.303875,40.67975,326.597,30.56614,
2044.845,0.05925812,0.00587593,-0.04096654,0.02405934,0.4984458,-0.119631,1.190676,0.1925439,5.027499,10.85644,282.5572,355.3568,0.3863435,-0.1872009,-0.5424149,-1.045897,1.751893,-0.3936805,0.960749,-0.5330505,4.9177,54.83882,260.0104,355.7934,-0.2975855,0.1060154,0.1109379,-0.4519752,1.492651,0.362269,1.21625,-0.5510741,5.305535,40.4968,326.3281,31.15215,
2059.017,0.06768525,0.006587361,-0.03680012,0.135859,0.3707929,-0.2180727,1.192101,0.1925748,5.026845,11.25931,282.485,355.2103,0.4097641,-0.1742748,-0.4915147,-0.9721417,1.608041,-0.2880712,0.9666814,-0.5346678,4.912912,55.34679,258.7008,355.6168,-0.2579511,0.1618927,0.115736,-0.3896899,1.111162,0.4046196,1.213973,-0.5479063,5.307311,40.16595,325.9322,31.24593,
2073.053,0.07995463,0.007943828,-0.03521381,0.2665725,0.2782186,-0.2529721,1.19348,0.1928929,5.026324,11.72847,282.4617,355.1986,0.4208116,-0.1662008,-0.4253798,-0.7650844,1.400627,-0.1628734,0.9722644,-0.5365412,4.909108,55.87834,257.9704,355.5855,-0.2337566,0.2167427,0.1205987,-0.3814994,0.6926296,0.5089751,1.211817,-0.5443611,5.309124,39.67135,325.4023,30.86414,
2087.272,0.08855198,0.01319597,-0.03303134,0.3216252,0.1918974,-0.174553,1.194409,0.1933457,5.025964,11.95561,282.4977,355.3672,0.4162852,-0.1654182,-0.3519587,-0.462696,1.167735,-0.07948285,0.9771153,-0.5386656,4.906233,56.42789,257.5999,355.4371,-0.2184999,0.2596599,0.1264421,-0.3910061,0.2822382,0.6009115,1.209649,-0.5403937,5.310951,39.1185,324.845,30.14532,
2101.006,0.08993578,0.02110063,-0.02950177,0.2273931,0.08723181,0.02198527,1.195176,0.193758,5.025639,11.75515,282.5763,355.6693,0.3982985,-0.1679694,-0.2809058,-0.1595072,0.9353113,-0.02545688,0.981497,-0.5408087,4.903949,56.94699,257.4941,355.2278,-0.2039768,0.2837541,0.132751,-0.3783546,-0.07392624,0.6506174,1.207689,-0.5366476,5.312748,38.5611,324.39,29.27917,
2114.688,0.08608998,0.02814583,-0.02646577,0.07200316,0.01315592,0.2128006,1.196312,0.1942497,5.025302,11.37269,282.6327,355.9811,0.3708594,-0.1682697,-0.2214096,0.04575413,0.7022415,-0.02145578,0.9856743,-0.542895,4.90213,57.29297,257.4499,354.9598,-0.1896007,0.2881565,0.1365879,-0.3360787,-0.2708595,0.68143,1.205829,-0.5332885,5.314442,37.99265,324.0565,28.55982,
2128.825,0.08099488,0.03124515,-0.02556381,-0.09716263,-0.04079588,0.3646969,1.197536,0.1945068,5.024899,10.89076,282.6769,356.2706,0.3429464,-0.1688167,-0.17507,0.1972853,0.5111307,-0.05245883,0.9895421,-0.5451667,4.900555,57.55134,257.3996,354.59,-0.1762468,0.2758111,0.1346961,-0.2907396,-0.3674542,0.698162,1.20408,-0.5304022,5.315879,37.42441,323.7977,27.96029,
2142.543,0.07987051,0.02550456,-0.02770754,-0.1996344,-0.07173659,0.4162706,1.198697,0.1945155,5.024351,10.52817,282.7277,356.4684,0.3104131,-0.1686329,-0.1404642,0.2967838,0.3677784,-0.1734899,0.9929811,-0.5473706,4.899345,57.69744,257.0158,353.8289,-0.1667957,0.2528179,0.125602,-0.3028494,-0.3931871,0.680001,1.202459,-0.5280038,5.317141,36.93285,323.444,27.36959,
2156.788,0.08150963,0.01389739,-0.03012761,-0.2043139,-0.06866904,0.4077072,1.199804,0.1942986,5.023829,10.29809,282.7542,356.6755,0.2824895,-0.1666968,-0.1196172,0.3275401,0.2873154,-0.2617989,0.9961112,-0.5495007,4.898213,57.81984,256.5316,353.0455,-0.1553559,0.2087376,0.1065544,-0.3254983,-0.3261243,0.62497,1.2009,-0.5264429,5.318012,36.55099,323.0474,26.92722,
2170.673,0.08263894,0.000143446,-0.03183075,-0.1576858,-0.05388007,0.3528225,1.20092,0.1940826,5.023347,10.19849,282.7765,356.8228,0.2554057,-0.1626081,-0.1048986,0.2930211,0.2573023,-0.3078463,0.9989102,-0.5515369,4.897211,57.92338,255.9787,352.326,-0.1442797,0.163891,0.08783625,-0.3248242,-0.1935299,0.5617821,1.199501,-0.5253208,5.318707,36.23104,322.6681,26.70022,
2184.199,0.08021215,-0.008044872,-0.03111854,-0.07912353,-0.04192555,0.2764923,1.202021,0.1940665,5.022943,10.21311,282.8147,356.9402,0.2346268,-0.1571409,-0.09542187,0.2249131,0.2750174,-0.308596,1.001552,-0.5533775,4.89628,58.05867,255.3911,351.7199,-0.1311852,0.1234838,0.07199434,-0.3046988,-0.0742588,0.4869333,1.198349,-0.5246832,5.319297,35.98716,322.3397,26.5914,
2198.41,0.07366997,-0.008704849,-0.02957811,-8.486677E-07,-0.02858177,0.2100138,1.202978,0.1941212,5.022499,10.26426,282.857,357.0628,0.2157707,-0.1453439,-0.08636009,0.09927978,0.3631619,-0.261268,1.004063,-0.554796,4.895468,58.28098,254.7063,351.279,-0.1097623,0.07829187,0.05502539,-0.2316854,0.04193636,0.3737096,1.197604,-0.5245922,5.319571,35.88326,322.184,26.69799,
2212.417,0.06579754,-0.007861149,-0.02896962,0.04760258,-0.004684629,0.163103,1.203728,0.1940257,5.022033,10.31413,282.8495,357.177,0.2100651,-0.1295032,-0.07932037,-0.02476941,0.4708744,-0.1570442,1.006724,-0.5558882,4.894635,58.61802,254.1174,351.0968,-0.07885269,0.03275897,0.03441662,-0.1330956,0.1553883,0.2159267,1.197292,-0.5248715,5.319445,35.95412,322.1787,26.98746,
2226.319,0.06047013,-0.007914701,-0.02876538,0.1111065,0.04191818,0.1476396,1.204549,0.1939061,5.021634,10.45425,282.7958,357.3712,0.2109586,-0.1111191,-0.07212555,-0.1014751,0.5479146,-0.03746483,1.009334,-0.5566841,4.893856,59.03676,253.702,351.1171,-0.05697821,0.004159573,0.01586125,-0.08889668,0.246778,0.08604509,1.196966,-0.5251796,5.319238,36.09908,322.1254,27.27584,
2240.004,0.05705379,-0.007815802,-0.02802737,0.1685626,0.08353863,0.1473144,1.205269,0.1938636,5.021305,10.60973,282.7413,357.5767,0.2090053,-0.08340601,-0.0601606,-0.1187801,0.531757,0.07513355,1.011775,-0.5569543,4.893256,59.4126,253.6205,351.3593,-0.03745827,-0.01783145,-0.005278943,-0.05386586,0.3554483,-0.005802084,1.196715,-0.5255283,5.318732,36.27521,322.0726,27.68473,
2254.064,0.05387575,-0.005261352,-0.0267653,0.2021345,0.1049159,0.136126,1.205884,0.1939412,5.020993,10.75475,282.7024,357.7397,0.1987437,-0.05017566,-0.04708017,-0.01260469,0.3960283,0.07834521,1.013861,-0.5567431,4.892881,59.60087,253.6786,351.3385,-0.02730791,-0.02807254,-0.02273271,-0.03408846,0.4084076,-0.04188067,1.19627,-0.5257347,5.318068,36.39036,322.0138,28.0556,
2268.209,0.05070055,-0.0002931832,-0.02551812,0.2157236,0.1055161,0.1091409,1.206449,0.1941439,5.020658,10.90804,282.6826,357.8468,0.1810362,-0.01489744,-0.03683549,0.1091285,0.183563,0.0146446,1.015755,-0.5561476,4.892493,59.54362,253.8332,351.1515,-0.02331868,-0.02869683,-0.03606587,-0.02777287,0.3809211,-0.05747419,1.195831,-0.5257326,5.317328,36.47887,321.9625,28.28955,
2281.468,0.04817627,0.006142245,-0.02404678,0.2135078,0.106973,0.08518003,1.207068,0.1944495,5.020336,11.052,282.6409,357.9573,0.1598378,0.01850188,-0.03156,0.1968682,-0.03708026,-0.06840108,1.017415,-0.5552852,4.892065,59.30207,254.0344,350.8975,-0.0237799,-0.02194669,-0.04711283,-0.06926882,0.2457037,-0.04822041,1.195383,-0.5256051,5.316462,36.51609,321.8271,28.18899,
2295.678,0.04485613,0.01263909,-0.02251736,0.1791018,0.1187163,0.09128077,1.207571,0.1948121,5.020058,11.09177,282.5547,358.0802,0.1353423,0.0454689,-0.02768154,0.242385,-0.2248655,-0.09439702,1.018632,-0.5542907,4.891579,58.99862,254.4416,350.8362,-0.02501801,-0.01697366,-0.06113389,-0.1570953,0.07348941,-0.08506317,1.195021,-0.5255753,5.315359,36.64726,321.5701,27.79079,
2309.728,0.03992001,0.02030619,-0.02002244,0.1087864,0.1400236,0.1238606,1.207983,0.1953454,5.019914,11.02745,282.4164,358.2197,0.1090363,0.06369189,-0.02642136,0.197242,-0.339044,-0.02256972,1.019485,-0.5533067,4.890878,58.71972,255.0683,351.1982,-0.02773429,-0.01776608,-0.07863802,-0.2717843,-0.04425716,-0.152802,1.194536,-0.5256535,5.314078,36.88739,321.1605,27.25042,
2323.557,0.03392528,0.02741183,-0.01683779,0.01455454,0.1523244,0.1662142,1.208294,0.1958491,5.01983,10.85078,282.2728,358.3399,0.08529866,0.07329129,-0.03286886,0.04869511,-0.3639883,0.08868354,1.020229,-0.5524519,4.889827,58.46161,255.6966,351.8961,-0.0306364,-0.02484193,-0.09705224,-0.3585138,-0.04534217,-0.2172439,1.194004,-0.5259608,5.312573,37.18601,320.685,26.82846,
2337.793,0.0283207,0.03208217,-0.01244645,-0.07127529,0.1583002,0.1987807,1.208576,0.1962605,5.019777,10.65629,282.1304,358.4598,0.06644572,0.07133341,-0.04995071,-0.1548559,-0.268527,0.1461003,1.020808,-0.5518798,4.888535,58.27827,255.9074,352.5127,-0.03460774,-0.03322504,-0.1120491,-0.3895109,0.06529979,-0.2262207,1.193437,-0.5263903,5.311012,37.42892,320.2167,26.68115,
2351.953,0.02474725,0.03441751,-0.008859472,-0.1007871,0.1550294,0.1895726,1.208832,0.196757,5.019691,10.55728,282.0109,358.5213,0.05294653,0.05647189,-0.07585042,-0.3424346,-0.05837745,0.1326914,1.021139,-0.5516657,4.886981,58.26917,255.5764,352.8255,-0.03892704,-0.03960111,-0.1211654,-0.3762279,0.2056701,-0.1753606,1.192796,-0.5268892,5.309377,37.54936,319.8024,26.75196,
2365.854,0.02155558,0.03495286,-0.005772649,-0.1104409,0.1454263,0.1541639,1.209032,0.1971514,5.019639,10.46869,281.899,358.542,0.04968805,0.03744762,-0.1016717,-0.4721133,0.1778915,0.06131588,1.021598,-0.5515993,4.885322,58.39031,254.8156,352.7949,-0.0409634,-0.04551569,-0.1263205,-0.348982,0.3284923,-0.1212763,1.192258,-0.527464,5.307744,37.62255,319.4263,26.93474,
2379.017,0.01865415,0.03291297,-0.003660477,-0.1183977,0.1300954,0.1135956,1.209258,0.1975641,5.019608,10.37977,281.7985,358.5349,0.05133238,0.0205894,-0.1221666,-0.5203941,0.3664015,-0.03311683,1.022066,-0.5515035,4.883726,58.57921,253.8224,352.486,-0.03716422,-0.05167551,-0.1277675,-0.3201937,0.3640211,-0.1094519,1.191944,-0.5281271,5.306187,37.73707,319.1067,27.04913,
2393.129,0.01632355,0.03014629,-0.001669828,-0.1056974,0.1310693,0.08836699,1.209461,0.1979768,5.019636,10.33335,281.6756,358.5585,0.04946224,0.01323906,-0.1332885,-0.512152,0.4318706,-0.1331617,1.022341,-0.5511889,4.882254,58.66902,252.8365,352.0355,-0.02980046,-0.06042627,-0.1277297,-0.2975427,0.3506017,-0.1513721,1.191709,-0.528931,5.30466,37.95385,318.8199,27.08245,
2407.1,0.01327045,0.02760382,0.0002494163,-0.09282693,0.1385692,0.07236952,1.209566,0.1983419,5.019701,10.28493,281.5454,358.5846,0.0432832,0.01512086,-0.1351072,-0.513077,0.3939751,-0.1757585,1.022617,-0.5506966,4.880872,58.6194,252.1071,351.7826,-0.02297779,-0.06996134,-0.1265115,-0.2696406,0.3282018,-0.2013163,1.19141,-0.529819,5.303157,38.22377,318.5797,27.10732,
2420.976,0.01018037,0.02471368,0.001803609,-0.09146497,0.1450851,0.0760562,1.209611,0.1985492,5.019797,10.21015,281.4052,358.6099,0.03738657,0.02044038,-0.1280624,-0.5359851,0.3150788,-0.1291469,1.022971,-0.5503235,4.879567,58.52057,251.7799,351.9428,-0.01813047,-0.07877681,-0.1256605,-0.2514945,0.3177459,-0.2534932,1.191252,-0.5308428,5.301671,38.54009,318.3404,27.13313,
2435.158,0.005744387,0.02177217,0.003875543,-0.08135178,0.1547073,0.05742433,1.209508,0.198875,5.019921,10.18924,281.2647,358.6063,0.03389859,0.02282713,-0.118676,-0.5750927,0.2788522,-0.0779537,1.02331,-0.5500774,4.878373,58.44793,251.4923,352.2165,-0.01406089,-0.08991659,-0.1254194,-0.2485836,0.293898,-0.324452,1.19102,-0.5319984,5.300269,38.94206,318.0813,27.08927,
2449.082,0.0002883628,0.01882455,0.006565884,-0.07026425,0.1614386,0.05068057,1.2095,0.1991906,5.020051,10.15416,281.1255,358.6258,0.03295814,0.01998071,-0.1091311,-0.5777553,0.2904583,-0.06040684,1.023607,-0.549937,4.877393,58.44596,251.0829,352.354,-0.01300796,-0.09454919,-0.1229427,-0.2259542,0.2943678,-0.3268772,1.190805,-0.5330712,5.298846,39.2427,317.8704,27.1309,
2462.872,-0.003865514,0.01461586,0.009505298,-0.06170918,0.1629746,0.04362211,1.209315,0.1993469,5.020289,10.13717,280.9915,358.6381,0.03538403,0.01549212,-0.09714828,-0.5184833,0.3043186,-0.0651744,1.024001,-0.5498121,4.876641,58.49869,250.6358,352.3265,-0.01236195,-0.09668297,-0.1208028,-0.2055482,0.3055789,-0.3123528,1.190613,-0.5341388,5.29741,39.50786,317.6747,27.21477,
2476.863,-0.007344287,0.008824222,0.0136925,-0.03637504,0.1661494,0.04176311,1.209084,0.1993207,5.020555,10.16814,280.8619,358.6789,0.04002457,0.01238865,-0.08020703,-0.4065121,0.2754393,-0.0506224,1.024504,-0.5496085,4.876184,58.56937,250.3697,352.2911,-0.01058595,-0.09559039,-0.1186352,-0.1791388,0.3222503,-0.2888015,1.190458,-0.5351185,5.295999,39.74978,317.5085,27.34537,
2490.761,-0.009864355,0.002332095,0.01786857,-0.01338306,0.1640064,0.02829422,1.208765,0.1989712,5.020976,10.21419,280.754,358.6804,0.04506964,0.01221428,-0.05940781,-0.2661398,0.1961764,-0.0147026,1.025144,-0.5493668,4.875896,58.62295,250.3834,352.334,-0.009525316,-0.09352792,-0.117841,-0.1706041,0.3266674,-0.2838473,1.190241,-0.5360359,5.294558,40.00911,317.3234,27.44215,
2504.508,-0.01061589,-0.003748644,0.02108601,0.0432314,0.1665733,-0.003280545,1.208668,0.1987753,5.021308,10.38626,280.6381,358.683,0.04679735,0.01564609,-0.04064593,-0.1677943,0.06634341,-0.002953671,1.025833,-0.5490966,4.875707,58.52879,250.5641,352.4441,-0.01041573,-0.08579331,-0.1168185,-0.1869008,0.3095237,-0.254592,1.190012,-0.5366834,5.29317,40.20559,317.0802,27.46705,
2518.963,-0.009504374,-0.00998903,0.02380553,0.1053209,0.1682819,-0.04846187,1.208597,0.1985171,5.021698,10.59563,280.5377,358.6431,0.05079743,0.01598763,-0.02685741,-0.09660482,-0.001450557,0.00858942,1.026651,-0.5489509,4.875608,58.46759,250.7175,352.5268,-0.01141871,-0.07583971,-0.1147989,-0.22338,0.261498,-0.2362583,1.189844,-0.5372725,5.291918,40.38474,316.7649,27.36077,
2532.763,-0.008113979,-0.01526054,0.0265805,0.1364191,0.1600643,-0.08087188,1.208565,0.1981986,5.022176,10.78314,280.4476,358.5966,0.05649159,0.01127901,-0.01734534,-0.04950104,-0.005859906,0.03922007,1.027489,-0.5490138,4.875524,58.50673,250.8598,352.6399,-0.01146381,-0.06705458,-0.1111102,-0.2419554,0.2310351,-0.221632,1.189699,-0.5378397,5.290791,40.5564,316.4574,27.2564,
2546.347,-0.006037337,-0.01888876,0.03074098,0.1689072,0.1452765,-0.09862538,1.208549,0.1979743,5.022779,10.99415,280.3872,358.5723,0.06535209,-0.0009106771,-0.008944059,0.02529032,0.04532134,0.03823023,1.028355,-0.5493212,4.87558,58.66208,250.8201,352.5267,-0.0104303,-0.05546656,-0.1029734,-0.2419476,0.2021558,-0.1835111,1.189561,-0.5382099,5.289743,40.6582,316.1898,27.17382,
2560.091,-0.005242178,-0.01994601,0.03578575,0.1557713,0.1231447,-0.09764161,1.208459,0.1977621,5.023435,11.09842,280.342,358.5419,0.06776217,-0.01064944,-0.004764611,0.07410432,0.06328932,0.02652995,1.029137,-0.5496243,4.875567,58.77575,250.7737,352.3913,-0.009558878,-0.04856237,-0.09633917,-0.2400218,0.1856379,-0.1625069,1.189452,-0.5385875,5.288793,40.7702,315.9257,27.09534,
2574.3,-0.006011229,-0.01908357,0.04019211,0.1080994,0.09156081,-0.09282472,1.208268,0.1975231,5.024068,11.12356,280.3125,358.4767,0.06638031,-0.0172911,-0.004477886,0.09574709,0.05551786,-0.004132753,1.029859,-0.5500019,4.875492,58.82395,250.69,352.2115,-0.00780088,-0.04081739,-0.08569195,-0.2260067,0.1412954,-0.1287831,1.189377,-0.5388411,5.28806,40.82418,315.7067,26.98296,
2588.302,-0.006914285,-0.01718832,0.04349787,0.06580345,0.06213261,-0.1005788,1.208066,0.1973352,5.024704,11.16077,280.2924,358.3868,0.06327523,-0.02608529,-0.01100569,0.05163217,0.09518402,-0.05412453,1.030486,-0.5505235,4.875249,58.86224,250.3578,351.9355,-0.00468802,-0.03567998,-0.07318527,-0.2120489,0.06220134,-0.1177405,1.189435,-0.5391775,5.287506,40.87403,315.5103,26.76654,
2602.229,-0.007092454,-0.01477507,0.04597018,0.0486084,0.03290107,-0.1096663,1.20792,0.1971752,5.025355,11.22224,280.2957,358.2962,0.06092153,-0.03538477,-0.01906021,-0.03052913,0.1736662,-0.06911317,1.031118,-0.5512086,4.874941,58.96292,249.9297,351.7314,0.0008494536,-0.03286548,-0.0573679,-0.1614924,-0.0008541085,-0.1367582,1.189473,-0.53943,5.287221,40.98711,315.4293,26.58786,
2615.964,-0.007112726,-0.01200396,0.04755411,0.05617816,0.01545527,-0.1165292,1.207868,0.1970942,5.026012,11.32163,280.3101,358.2268,0.06126674,-0.04474,-0.024869,-0.06823269,0.2651358,-0.0795265,1.031746,-0.5519713,4.874711,59.1488,249.3903,351.4296,0.005285728,-0.02776351,-0.04379105,-0.1162737,-0.04750146,-0.1262663,1.189629,-0.5395355,5.287002,41.04567,315.3922,26.44179,
