time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
2351.801,1.203856,-0.07959389,0.1609159,0.04278602,-0.6151577,0.006779894,0.1188617,-0.02824059,1.812964,0.6733929,102.673,357.8106,1.296373,-0.1056238,0.1544187,-0.1866869,-0.7420751,-0.0003985614,0.2549339,-0.7459013,2.250812,40.83838,50.23854,333.9535,1.099189,-0.1501833,0.4023156,-0.9210126,-0.07139179,-0.06525439,-0.1005516,-0.9189085,1.633387,57.35203,210.5049,119.8687,
2365.286,1.194609,-0.04745247,0.1523123,-0.01370327,-0.6326699,-0.007108227,0.1350756,-0.02804244,1.814876,0.5155174,103.2012,357.7319,1.203991,-0.1466905,0.1296479,-0.001605347,-0.9164163,0.04285038,0.2697187,-0.7484298,2.252011,41.27626,49.94854,332.8297,1.208648,-0.1293815,0.4139639,-1.126441,0.2078561,-0.0110693,-0.08076194,-0.9202189,1.638958,57.5831,211.73,119.7648,
2379.523,1.184737,-0.01189328,0.1451782,-0.1939918,-0.6513802,0.03196235,0.1514885,-0.02751699,1.816718,0.02294068,103.7418,357.5884,1.125582,-0.1759232,0.1085965,0.1239325,-0.9677353,0.06385921,0.2838915,-0.7511916,2.252886,41.65235,49.59422,331.8003,1.323655,-0.1140138,0.4311036,-1.122275,0.500114,-0.08247763,-0.05947826,-0.9213944,1.644452,58.23055,212.7348,119.6993,
2393.66,1.180409,0.02089967,0.1405535,-0.3654901,-0.6639032,0.04137538,0.1678309,-0.02633452,1.818528,359.5387,104.274,357.3183,1.062044,-0.1974887,0.08742458,0.1744551,-0.8453281,0.1170886,0.2973935,-0.7541024,2.253465,41.99635,49.34254,331.2101,1.448648,-0.1009151,0.4364277,-0.8659155,0.702182,-0.1344461,-0.03650466,-0.922342,1.649768,59.01624,212.9396,119.3399,
2407.356,1.177835,0.0575284,0.1358047,-0.5174835,-0.6823114,0.0248445,0.1841209,-0.02459994,1.82021,359.0102,104.8261,356.955,1.005181,-0.2164567,0.06526469,0.1876037,-0.5609857,0.2549964,0.3100652,-0.7572228,2.25385,42.42486,49.2253,331.2363,1.576685,-0.0838743,0.4224409,-0.4578163,0.7795874,-0.09037457,-0.01199341,-0.9226431,1.654845,59.68465,212.1798,118.4978,
2421.657,1.179174,0.09821864,0.1287386,-0.53074,-0.7165836,-0.008026404,0.2004969,-0.02226171,1.821761,358.7635,105.4356,356.6856,0.9327604,-0.2418932,0.040236,0.2729529,-0.202511,0.5502239,0.3213927,-0.7606392,2.253967,43.19812,49.0155,331.73,1.702643,-0.05549023,0.3952965,-0.001658708,0.7709037,0.0127003,0.01402724,-0.9221833,1.659549,60.19086,210.6534,117.2965,
2435.671,1.180854,0.1330256,0.1211722,-0.4346683,-0.7493382,-0.037304,0.2168274,-0.01946631,1.823336,358.6811,106.0759,356.487,0.8466887,-0.2633912,0.02113669,0.4999678,-0.06525717,0.8410692,0.3313207,-0.7638279,2.253763,44.29159,48.33181,331.8006,1.825572,-0.009320999,0.3626763,0.3693122,0.7961067,0.1718374,0.04141507,-0.9204646,1.6639,60.62444,208.5302,115.6018,
2449.621,1.181628,0.1635458,0.1131172,-0.3103146,-0.7722578,-0.03232011,0.2331576,-0.01675689,1.824759,358.6265,106.7074,356.4158,0.7423679,-0.2750712,0.001891601,0.7890485,-0.1072291,1.062978,0.3398896,-0.766699,2.253011,45.57859,47.14023,331.3156,1.944393,0.05619653,0.3302356,0.5909311,0.9347683,0.3697459,0.07004559,-0.9174141,1.667851,61.10007,205.8954,113.2472,
2462.941,1.180507,0.1885452,0.1053867,-0.09367803,-0.7737647,-0.07366183,0.2493255,-0.01361796,1.825991,358.987,107.3183,356.4104,0.6486024,-0.2734709,-0.02131603,0.9676414,-0.2617766,1.209197,0.3473652,-0.7691422,2.251699,46.92601,45.82642,330.5,2.041066,0.1233766,0.3055907,0.653558,1.129418,0.5410526,0.09933768,-0.9135172,1.671572,61.61969,203.0168,110.4165,
2477.169,1.177272,0.2082743,0.09743369,0.1431798,-0.7801498,-0.1551305,0.2654889,-0.0103837,1.827079,359.5247,107.9488,356.4279,0.5381948,-0.2612753,-0.06892875,0.9547153,-0.5355581,1.371967,0.3535874,-0.7711552,2.249532,48.5178,44.80416,329.5497,2.148377,0.2060792,0.2832972,0.6273171,1.426855,0.6873398,0.1303221,-0.9081709,1.674973,62.27943,199.6252,106.8455,
2491.296,1.171191,0.2278662,0.08772903,0.4149899,-0.8037748,-0.2590368,0.2813168,-0.006683439,1.828101,0.3457526,108.6075,356.5433,0.4609681,-0.2337007,-0.1069212,0.8757125,-0.6996149,1.286175,0.3591287,-0.7726206,2.246949,49.65113,43.85171,328.5283,2.266962,0.3017172,0.2649197,0.5870395,1.845254,0.8151557,0.1627006,-0.9013279,1.67813,63.09798,195.3071,102.2459,
2504.899,1.1611,0.2435725,0.07787345,0.5930375,-0.8406355,-0.3082244,0.2969513,-0.002910554,1.828979,1.07787,109.3104,356.7179,0.3951334,-0.206131,-0.1480191,0.761572,-0.8309006,1.241442,0.364001,-0.7738377,2.243767,50.79291,43.0093,327.5108,2.358256,0.3876537,0.2514869,0.5463726,2.20918,0.9076615,0.1951711,-0.8936555,1.681188,63.82517,190.3294,97.03379,
2519.113,1.149148,0.253457,0.067483,0.6515544,-0.8700467,-0.2769449,0.3125188,0.0006893277,1.829605,1.583312,110.026,356.9587,0.3478734,-0.1898237,-0.1865866,0.6345853,-0.9098384,1.298269,0.3687316,-0.775198,2.240453,52.12151,42.33332,326.6692,2.421206,0.4609064,0.240505,0.4727834,2.491759,0.9681259,0.2276918,-0.8854402,1.684031,64.37843,184.8763,91.35655,
2533.075,1.137084,0.2587107,0.05451439,0.625357,-0.8924926,-0.1909289,0.3279359,0.004197061,1.829891,1.913109,110.7636,357.2282,0.3046323,-0.1796191,-0.2368534,0.4382009,-0.9434374,1.40156,0.3731254,-0.776873,2.236614,53.58855,42.06579,326.1679,2.47596,0.5408606,0.2249974,0.3741249,2.755945,1.048642,0.26065,-0.8761168,1.686488,64.6683,178.7526,84.99711,
2546.734,1.126998,0.255693,0.04025169,0.5184658,-0.9119835,-0.0631458,0.3432796,0.00734067,1.829982,1.978349,111.5219,357.4789,0.280639,-0.1806408,-0.2755711,0.2478592,-0.9614453,1.469893,0.3774956,-0.7789937,2.232819,55.05502,42.00358,325.8058,2.510963,0.6135324,0.2059208,0.2737742,2.909489,1.133583,0.2937147,-0.8661948,1.688735,64.56455,172.587,78.65382,
2560.785,1.118758,0.2428602,0.02583308,0.3881372,-0.9260783,0.06598294,0.3585467,0.0100776,1.830018,1.925088,112.295,357.7247,0.2641418,-0.1891292,-0.3005099,0.1178726,-0.9983094,1.47903,0.3815976,-0.7813815,2.228882,56.46996,41.89808,325.3389,2.533893,0.6741584,0.1890923,0.1375874,3.046633,1.154035,0.3268879,-0.8559127,1.690686,64.2532,166.4122,72.29455,
2574.658,1.113492,0.2194855,0.01238512,0.2567198,-0.9404123,0.1634717,0.3738613,0.0122416,1.829955,1.783188,113.0761,357.8956,0.2456756,-0.2099779,-0.3201866,0.01685208,-1.12604,1.444516,0.3854219,-0.7843191,2.224593,57.87847,41.59195,324.4631,2.550204,0.7250885,0.1726095,-0.08710307,3.21697,1.154951,0.3600268,-0.845301,1.692289,63.69154,160.1469,65.68392,
2588.396,1.110757,0.1859654,0.0003941134,0.1276749,-0.9442848,0.2127849,0.38924,0.0136739,1.829742,1.589881,113.8439,357.9623,0.2298855,-0.2393882,-0.3329352,-0.07662004,-1.330033,1.368547,0.3893099,-0.7878055,2.220182,59.26465,40.96837,323.0204,2.560413,0.768515,0.1553582,-0.385475,3.404266,1.153713,0.3929211,-0.8344317,1.69356,62.80479,153.86,58.88168,
2602.345,1.111485,0.1440272,-0.01056963,0.02917274,-0.9407749,0.2139946,0.4046183,0.01444727,1.829362,1.447474,114.5893,357.9576,0.2192801,-0.2704753,-0.3410372,-0.1742532,-1.503872,1.277398,0.3930316,-0.7913657,2.215493,60.58488,40.17611,321.2839,2.559008,0.8052409,0.1369665,-0.6902965,3.553215,1.164828,0.4253165,-0.8234873,1.694581,61.53046,147.855,52.30495,
2616.34,1.113805,0.09575839,-0.02131916,-0.03939489,-0.9219978,0.2007564,0.4200191,0.01445061,1.828808,1.294383,115.2968,357.9373,0.2134979,-0.3051482,-0.3454207,-0.2569589,-1.582727,1.204074,0.3967227,-0.79545,2.210871,61.84648,39.37014,319.5758,2.54231,0.832821,0.1216588,-0.956158,3.657734,1.149064,0.4570922,-0.8126249,1.695447,59.95215,142.2605,46.19978,
2630.247,1.116111,0.04453263,-0.03271541,-0.06877328,-0.8953924,0.1820189,0.4355927,0.01380491,1.82797,1.186931,115.9644,357.937,0.2120748,-0.3332128,-0.3416624,-0.2671983,-1.601509,1.127542,0.4006506,-0.8000846,2.206621,63.01921,38.29996,317.7569,2.507892,0.8518667,0.1043617,-1.152978,3.674175,1.191825,0.487898,-0.8019306,1.696035,58.00227,137.4046,40.96527,
2644.085,1.118358,-0.01097189,-0.04661111,-0.0711872,-0.8769411,0.1743711,0.4512451,0.01246762,1.826941,1.073172,116.6545,357.9637,0.2108898,-0.3598697,-0.3314162,-0.2009049,-1.623809,1.058401,0.404709,-0.8051964,2.202607,64.13606,36.70148,315.5681,2.452636,0.8590875,0.08694789,-1.195708,3.571886,1.227262,0.517729,-0.7914408,1.696511,55.93885,133.4323,36.92106,
2658.301,1.121026,-0.06136521,-0.05961725,-0.06593997,-0.8770871,0.180347,0.4668138,0.01047111,1.825745,0.929307,117.3695,358.0025,0.2078026,-0.3832984,-0.316518,-0.0740822,-1.669873,1.002555,0.408841,-0.8105251,2.198707,65.21202,34.40506,312.8553,2.385152,0.8577827,0.07159621,-1.167217,3.459538,1.265651,0.5466058,-0.7812864,1.696713,53.78428,129.9907,33.67452,
2672.282,1.124933,-0.104134,-0.07059136,-0.04907405,-0.8653307,0.1681003,0.4824498,0.008091509,1.824446,0.8589491,118.0376,358.0321,0.2072322,-0.4027086,-0.3028594,0.04713771,-1.717186,0.9757119,0.4131455,-0.8160095,2.194829,66.26171,31.62035,309.7729,2.309445,0.8487762,0.05415962,-1.167244,3.333171,1.301319,0.5743811,-0.7715096,1.696532,51.56986,127.0378,30.98557,
2685.881,1.132375,-0.1465484,-0.08207078,-0.02647152,-0.8331586,0.1460831,0.4982781,0.005355954,1.822973,0.8167086,118.6452,358.0702,0.2107063,-0.4162149,-0.2911059,0.1414422,-1.783056,0.9585941,0.4177625,-0.8215443,2.191051,67.25909,28.30648,306.2141,2.226484,0.830685,0.03135109,-1.237452,3.16303,1.303077,0.6010484,-0.7622628,1.695863,49.38545,124.5883,28.68334,
2699.943,1.140043,-0.1770185,-0.09194854,-0.02281716,-0.8005689,0.1262924,0.5143263,0.002282679,1.821337,0.7538837,119.2392,358.0696,0.2218455,-0.4217514,-0.2806898,0.2023412,-1.834936,0.9320226,0.4228705,-0.8270744,2.187394,68.1351,24.59414,302.3004,2.138211,0.8043073,0.001434427,-1.379479,2.934939,1.269996,0.6265932,-0.7536166,1.694656,47.27211,122.6477,26.64908,
2713.89,1.147295,-0.2064851,-0.1033498,-0.0233334,-0.7788281,0.1009884,0.5303278,-0.001108736,1.819572,0.7201779,119.8421,358.0623,0.2451673,-0.4187684,-0.2731141,0.2000296,-1.834153,0.8977782,0.4285246,-0.8323982,2.183841,68.87809,20.89733,298.3807,2.04666,0.7696488,-0.0339938,-1.6223,2.667293,1.159447,0.6509371,-0.7456781,1.692972,45.26933,121.1132,24.6004,
2727.337,1.152383,-0.2273984,-0.1129087,0.01498018,-0.7793611,0.05787129,0.5463841,-0.004643947,1.817781,0.8187752,120.4787,358.1107,0.279159,-0.4070431,-0.2670185,0.1468171,-1.800378,0.8657365,0.4348444,-0.8373928,2.18039,69.52041,17.27092,294.4759,1.951153,0.7202128,-0.06967644,-1.864492,2.375105,0.9389603,0.674094,-0.738822,1.69079,43.5207,119.8193,22.44914,
2741.541,1.158435,-0.2435099,-0.122689,0.07482547,-0.7828989,-0.0006138338,0.5624516,-0.008158952,1.815892,0.9947289,121.1051,358.1994,0.322324,-0.3907163,-0.2601115,0.1024209,-1.731361,0.8465189,0.4419115,-0.8421833,2.177148,70.09138,13.70561,290.6719,1.851445,0.6536015,-0.1048406,-1.962574,2.030771,0.7166228,0.6960089,-0.733046,1.688285,42.07867,118.871,20.57274,
2755.508,1.165751,-0.2523087,-0.1321228,0.1165431,-0.7784578,-0.04380763,0.5787632,-0.01159894,1.813758,1.144876,121.7133,358.2738,0.3698499,-0.3718627,-0.2473791,0.1036957,-1.69107,0.8076729,0.4497106,-0.8467395,2.174212,70.50389,9.840513,286.6555,1.748278,0.5708383,-0.1368814,-1.893095,1.679799,0.4908534,0.7169529,-0.7284871,1.685414,41.0265,118.142,19.02423,
2769.612,1.173986,-0.2528648,-0.1396584,0.1035983,-0.7737488,-0.05137969,0.5953329,-0.01493371,1.811443,1.19495,122.3218,358.282,0.4198322,-0.3507349,-0.2287773,0.1531593,-1.703881,0.7379716,0.4583834,-0.85104,2.171463,70.6704,5.493115,282.2722,1.646688,0.4814538,-0.1708165,-1.781808,1.337872,0.3642256,0.7365272,-0.7252114,1.682127,40.12084,117.7336,17.81036,
2783.339,1.183995,-0.2470316,-0.148418,0.03793352,-0.7780055,-0.01140826,0.6119771,-0.01807162,1.809011,1.08621,122.9532,358.2158,0.4760256,-0.3288041,-0.2094917,0.2146286,-1.733079,0.6692263,0.4681002,-0.8550898,2.168895,70.63672,0.926861,277.7653,1.546897,0.3854888,-0.2050434,-1.606235,1.007431,0.3059772,0.7549811,-0.7232608,1.678483,39.39659,117.6098,16.97584,
2797.572,1.191029,-0.2333242,-0.1586865,0.004038617,-0.7983085,0.03974407,0.6285264,-0.0208402,1.806526,1.00839,123.6335,358.2336,0.542021,-0.3091495,-0.1903394,0.2683638,-1.719909,0.5823364,0.4787008,-0.8612692,2.167676,70.40458,356.6894,273.6607,1.433166,0.2678416,-0.2451888,-1.333632,0.6023121,0.2852442,0.7720875,-0.7229996,1.674361,39.00621,117.9389,16.68265,
2811.488,1.197201,-0.2182085,-0.1680788,0.02834377,-0.8503598,0.06727626,0.645261,-0.02341956,1.803951,1.000563,124.4108,358.3412,0.6367927,-0.2875153,-0.175034,0.264359,-1.592398,0.4736055,0.4907697,-0.8683957,2.167178,70.09724,353.4534,270.5157,1.337189,0.1663796,-0.2816238,-1.116203,0.2298851,0.3138314,0.7885674,-0.7234109,1.670088,38.68912,118.5748,16.66523,
2824.963,1.205838,-0.1990266,-0.1777769,0.04687047,-0.8981255,0.05472489,0.6625483,-0.02557695,1.801142,1.050975,125.1897,358.3792,0.7385558,-0.2636738,-0.1709239,0.1865084,-1.366104,0.3745577,0.5041042,-0.8727878,2.165325,69.86367,351.2979,268.3285,1.24577,0.06835986,-0.313888,-0.9836369,-0.1110049,0.2991295,0.8039255,-0.7249665,1.665627,38.52085,119.436,16.71292,
2839.203,1.216298,-0.1767727,-0.1847373,-0.01816442,-0.9080005,0.1218506,0.6796734,-0.02750689,1.798494,0.756283,125.8995,358.2872,0.8503583,-0.232516,-0.1762666,0.03293632,-1.099656,0.2850705,0.5194349,-0.8727222,2.161106,69.72691,350.0895,266.8903,1.153601,-0.03106029,-0.3371352,-0.8813467,-0.41831,0.1789666,0.8180826,-0.7277216,1.661029,38.65261,120.3885,16.71721,
2853.207,1.221809,-0.155269,-0.1872153,-0.09627024,-0.9002168,0.1567032,0.6967924,-0.02914762,1.79578,0.5767545,126.6055,358.116,0.943871,-0.2046145,-0.1822579,-0.136395,-0.9428339,0.2293631,0.5357116,-0.8727811,2.157048,69.58311,348.982,265.3752,1.070153,-0.1201404,-0.3477329,-0.7630881,-0.6666583,-0.03698561,0.8312994,-0.7312731,1.656425,39.17081,121.3041,16.67909,
2866.646,1.224255,-0.1361159,-0.1913344,-0.1290668,-0.896746,0.1350075,0.7137768,-0.03080764,1.792793,0.5324411,127.311,357.9986,1.052943,-0.1783356,-0.1910643,-0.3063093,-0.7550699,0.2002221,0.5537302,-0.8738029,2.153544,69.55704,348.4424,264.2964,0.9706035,-0.2241038,-0.3491236,-0.636529,-0.8918656,-0.3880363,0.8431059,-0.7362726,1.65173,40.24936,122.1057,16.51154,
2880.75,1.227034,-0.1068555,-0.2013994,-0.071766,-0.9255921,-0.1594561,0.7309203,-0.03088531,1.789445,1.376986,128.0929,357.8772,1.164605,-0.1571767,-0.1984329,-0.415394,-0.5467526,0.1502144,0.5728865,-0.8754599,2.150622,69.57301,348.4953,263.829,0.8732937,-0.3203123,-0.3469653,-0.5194237,-1.072026,-0.6673957,0.8536997,-0.7422872,1.646913,41.51897,122.8823,16.39888,
2894.839,1.229413,-0.06054936,-0.2161342,-0.06991804,-0.9921263,-0.4268759,0.7477674,-0.02979922,1.786116,2.065137,128.9432,357.633,1.269407,-0.1274971,-0.1979739,-0.447581,-0.463476,0.01964213,0.5932844,-0.8761976,2.147671,69.31401,348.5567,263.4487,0.7698537,-0.4060414,-0.3529255,-0.2957419,-1.315401,-0.753304,0.8627104,-0.7491435,1.641956,42.85543,124.1024,17.03445,
2908.582,1.221943,-0.01131468,-0.2298836,-0.08222079,-1.067138,-0.3146573,0.7643249,-0.02888229,1.782625,1.894315,129.917,357.6068,1.381111,-0.07496746,-0.20075,-0.4206845,-0.4199927,-0.08637254,0.6154521,-0.8755969,2.144337,68.97374,348.5258,263.0913,0.6491225,-0.4817809,-0.3710609,-0.01230025,-1.673174,-0.716066,0.8699782,-0.7567258,1.636725,44.27598,126.0545,18.64919,
2922.749,1.215693,0.03288738,-0.2462419,-0.03154383,-1.115083,0.004848151,0.7815249,-0.02781022,1.7785,1.362167,130.8931,357.7898,1.470164,-0.03273164,-0.2173949,-0.403495,-0.2591733,-0.04193415,0.6381738,-0.8749756,2.140727,69.02209,348.7687,263.0386,0.5184047,-0.5478833,-0.397389,0.1812331,-2.111423,-0.6928622,0.8759763,-0.764938,1.63109,45.83499,128.7086,20.94799,
2936.815,1.210526,0.06720114,-0.2624216,-0.01432011,-1.083339,0.3494012,0.7983932,-0.02651864,1.774368,0.5833826,131.6672,357.8307,1.584277,0.004153265,-0.2499861,-0.443115,0.08317668,0.07206726,0.6626875,-0.8742138,2.13668,69.55318,350.138,264.0614,0.3959541,-0.5970299,-0.4282666,0.2097583,-2.583239,-0.6540366,0.8812555,-0.7735149,1.625199,47.35042,132.1581,23.83689,
2950.736,1.199684,0.09076235,-0.2801508,0.009847646,-0.9772068,0.6151413,0.8149359,-0.02519566,1.769746,359.8134,132.2722,357.9361,1.680364,0.02169938,-0.2802257,-0.6043071,0.3350244,0.163376,0.6877944,-0.8736526,2.132343,70.15061,352.0527,265.3166,0.2901711,-0.6260264,-0.4502025,0.139036,-2.964421,-0.6253568,0.8856295,-0.7820061,1.619571,48.72189,136.0996,27.12646,
2964.179,1.189251,0.1083173,-0.3020835,0.04826917,-0.8955088,0.5958465,0.8308647,-0.02317178,1.764757,359.5758,132.8858,358.0173,1.798581,0.02531761,-0.3187856,-0.9925812,0.5362779,0.2863495,0.7151445,-0.8734722,2.127465,70.88596,354.8043,266.7434,0.2067005,-0.6355805,-0.4485786,0.03334725,-3.086306,-0.6951591,0.8891677,-0.7900932,1.614287,50.05226,139.7462,30.21172,
2978.454,1.172846,0.1316074,-0.3309372,0.0498373,-0.8625106,0.3980538,0.8463302,-0.02033302,1.75943,359.6768,133.5693,357.9815,1.895645,0.02717873,-0.3370145,-1.460108,0.581105,0.2337803,0.7429739,-0.8728637,2.122674,71.15306,358.0994,268.2161,0.1394309,-0.6240824,-0.4295555,-0.1108434,-2.942731,-0.7862012,0.8914815,-0.7974997,1.60922,51.28579,142.757,32.69982,
2992.506,1.152981,0.1614202,-0.3674849,0.08751118,-0.8680815,0.1955552,0.8619714,-0.01720169,1.75342,359.8096,134.2959,358.1115,1.983096,0.04531113,-0.3409378,-1.974681,0.5146176,0.07013273,0.7715955,-0.8713007,2.117715,70.89789,1.779935,269.5919,0.07114051,-0.594335,-0.4038785,-0.2690416,-2.675266,-0.8468787,0.892123,-0.8042086,1.604406,52.40665,145.2948,34.69279,
3006.099,1.132794,0.1879502,-0.3995548,0.1671547,-0.8624985,0.1067323,0.8772855,-0.01407558,1.746965,359.7896,134.9678,358.3809,2.068433,0.09413515,-0.3424849,-2.532916,0.3527057,-0.07926464,0.8013388,-0.8682675,2.112396,70.24786,5.369556,270.407,-0.02296584,-0.5598737,-0.3770314,-0.4353907,-2.52265,-0.9708064,0.8906949,-0.8104643,1.599787,53.70707,147.9931,36.80452,
3020.348,1.10967,0.2179093,-0.4356551,0.2174348,-0.8438921,-0.0121222,0.8922975,-0.01047954,1.740067,359.9875,135.6113,358.5796,2.14273,0.1544885,-0.3574054,-2.969611,0.2667885,-0.04719079,0.8319167,-0.8645045,2.106588,69.68524,9.0439,271.1748,-0.1472882,-0.5233581,-0.3544343,-0.6052835,-2.621771,-1.139105,0.887656,-0.8161235,1.595255,55.22462,151.6438,39.84812,
3034.4,1.087542,0.2450714,-0.4674325,0.2042083,-0.8412299,-0.1151085,0.9067731,-0.006373107,1.732976,0.2122848,136.2886,358.694,2.223217,0.2203712,-0.3862923,-3.231792,0.3161786,0.07110435,0.8634792,-0.8599267,2.100349,69.21689,13.27635,272.5804,-0.2815827,-0.4763767,-0.3399355,-0.81217,-2.880188,-1.195825,0.8833429,-0.8210537,1.591038,56.52773,156.498,43.99176,
3048.035,1.066121,0.2685556,-0.4951304,0.1798786,-0.8562842,-0.173922,0.921021,-0.00214234,1.725417,0.4105809,136.9949,358.8111,2.307388,0.2852261,-0.4237837,-3.373315,0.4304312,0.1807687,0.8960766,-0.8546459,2.09353,68.68383,17.98426,274.5929,-0.4088763,-0.4235759,-0.3235313,-1.124294,-3.161052,-1.210847,0.8779969,-0.8253282,1.587195,57.62674,162.3557,48.931,
3061.976,1.04029,0.2922273,-0.5233207,0.1308675,-0.8856378,-0.2048763,0.9349248,0.002330214,1.717661,0.598034,137.7464,358.8466,2.393222,0.346623,-0.4645269,-3.40155,0.5465353,0.2277215,0.9298823,-0.8486819,2.086085,67.97235,22.73243,276.8617,-0.5183628,-0.3722514,-0.2952218,-1.547845,-3.381629,-1.254585,0.8720174,-0.8291818,1.583841,58.64463,169.0448,54.50439,
3075.975,1.016455,0.3030482,-0.5431578,0.1041699,-0.9116364,-0.1490335,0.9485102,0.006432295,1.709707,0.5858048,138.5181,358.9132,2.479701,0.4061667,-0.5071909,-3.233389,0.7575597,0.1695758,0.9646222,-0.8420019,2.078091,67.08424,27.62461,279.8709,-0.6015817,-0.3241861,-0.2516512,-2.025495,-3.456867,-1.294506,0.865711,-0.8325539,1.581141,59.55056,176.2358,60.43704,
3089.917,0.9892229,0.3015264,-0.5591291,0.08149913,-0.9403875,-0.03798484,0.9616792,0.01014936,1.701757,0.4389856,139.3065,358.9159,2.560496,0.457385,-0.5530853,-2.900274,1.051389,0.06772368,1.000337,-0.8356599,2.070063,66.11919,32.52694,283.5943,-0.6508187,-0.2815584,-0.1955287,-2.466363,-3.321061,-1.294463,0.8594483,-0.8355637,1.579136,60.34736,183.3858,66.26099,
3103.431,0.9660602,0.2853158,-0.5688367,0.04006334,-0.9658636,0.1104219,0.9746394,0.01331174,1.693709,0.1306906,140.1148,358.8152,2.631798,0.4911661,-0.6008053,-2.519879,1.355401,-0.02278318,1.037491,-0.8309665,2.062722,65.10345,37.22314,287.6486,-0.6575241,-0.2452335,-0.1324485,-2.741989,-2.942103,-1.235148,0.8536643,-0.838174,1.577867,61.0915,189.7471,71.35309,
3117.721,0.9480942,0.2585751,-0.5750258,-0.00300373,-0.9853578,0.2564073,0.9875095,0.01590008,1.685615,359.7485,140.9327,358.6366,2.688082,0.5091637,-0.655586,-2.153391,1.647076,-0.04127243,1.075221,-0.826256,2.054456,64.10532,41.7448,291.9153,-0.6314067,-0.2199848,-0.07732793,-2.82372,-2.446356,-1.142074,0.8483298,-0.8406737,1.576989,61.82307,195.1482,75.62445,
3131.604,0.931175,0.2149174,-0.5793299,-0.04138684,-1.001532,0.4128723,1.000357,0.01749229,1.6774,359.2493,141.741,358.4041,2.727805,0.5180191,-0.7231973,-1.868488,1.937073,0.07882905,1.112372,-0.8201672,2.043788,63.18203,46.43275,296.5429,-0.5710702,-0.2039491,-0.0186177,-2.664418,-1.828259,-1.086599,0.8437336,-0.8433935,1.576642,62.74393,199.117,78.78217,
3145.395,0.9189013,0.1642101,-0.5818832,-0.06217089,-1.017237,0.4895525,1.01311,0.0183031,1.66915,358.8502,142.575,358.1743,2.755763,0.5204759,-0.7940326,-1.741564,2.200695,0.248419,1.149143,-0.8137265,2.031937,62.10477,51.3199,301.4063,-0.5143288,-0.20268,0.01208923,-2.349706,-1.497409,-1.095122,0.8395164,-0.8465962,1.576235,63.26575,202.9334,82.25935,
3159.629,0.9094449,0.1091839,-0.5837433,-0.0750707,-1.028432,0.5002933,1.025471,0.01818675,1.661039,358.5321,143.4079,357.9319,2.768206,0.5163231,-0.8641338,-1.818282,2.304302,0.4735413,1.185727,-0.8076296,2.019235,60.87996,56.17788,305.9015,-0.469088,-0.2128186,0.02412186,-1.995447,-1.421195,-1.151348,0.8356587,-0.8502986,1.57584,63.33148,206.8053,86.19692,
3173.57,0.9020535,0.03990732,-0.5853301,-0.1062822,-1.055373,0.4323873,1.037765,0.0170787,1.652939,358.4137,144.2924,357.683,2.765903,0.5073701,-0.9279997,-2.009178,2.271112,0.6811818,1.221937,-0.8018349,2.005981,59.46206,60.78195,309.8165,-0.4370496,-0.2287785,0.02206535,-1.699059,-1.520464,-1.211297,0.8320416,-0.8543105,1.575327,62.93161,210.7841,90.48725,
3187.275,0.8976934,-0.02586797,-0.5877038,-0.1437932,-1.081365,0.3111708,1.050215,0.01527476,1.644663,358.4648,145.1861,357.4495,2.748795,0.4949669,-0.9820194,-2.220061,2.129693,0.8345609,1.257594,-0.7963045,1.992267,57.8882,64.91423,313.0197,-0.4109912,-0.2453087,0.01020098,-1.489148,-1.681093,-1.221227,0.8287729,-0.8585965,1.5747,62.12365,214.5892,94.68191,
3201.382,0.8955331,-0.08366428,-0.5908559,-0.1580839,-1.105568,0.1943726,1.062858,0.01273406,1.636164,358.5504,146.0946,357.2869,2.714607,0.4800788,-1.030867,-2.42258,1.941966,0.9239376,1.29259,-0.7910418,1.97806,56.15768,68.56483,315.5839,-0.3931926,-0.2570751,0.0004951477,-1.472079,-1.801745,-1.196752,0.8256887,-0.8629547,1.574064,61.12472,218.4655,98.78366,
3215.273,0.8960583,-0.1419175,-0.5968739,-0.1594515,-1.117554,0.07391539,1.075592,0.009707332,1.627502,358.7231,146.982,357.1778,2.672938,0.4699741,-1.062837,-2.551135,1.769822,0.9396372,1.326795,-0.7858245,1.963796,54.30921,71.67158,317.6453,-0.3731672,-0.2694333,-0.005261851,-1.678854,-1.875342,-1.110684,0.8231457,-0.8675844,1.573244,59.94378,222.6671,102.8434,
