time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
5123.078,0.0692528,-0.02340061,-0.9190487,0.04224084,-0.199362,-0.05888217,1.530828,-0.04200417,0.5251369,358.7801,161.9866,353.805,0.008097231,-0.1206794,-0.9996593,-0.3146635,-0.2870678,-0.1116782,1.76654,-0.5291131,0.4155398,358.1158,167.3487,359.7388,0.1841927,-0.002606842,-1.074276,0.1011077,-0.15348,0.4187073,1.446237,-0.6574216,0.3784564,24.22947,156.6009,351.6329,
5136.663,0.0619898,0.03324409,-0.9225799,-0.07056419,-0.1961485,-0.1214695,1.531896,-0.03942984,0.5117025,358.9728,162.1217,353.8205,0.01086809,-0.1291917,-0.9801815,-0.3798096,-0.2801117,-0.1577208,1.76714,-0.5307881,0.4024002,358.567,167.5607,359.7408,0.1886708,0.03488242,-1.093414,0.1216072,-0.09096118,0.4452028,1.448943,-0.6563229,0.3629458,23.87652,156.6696,351.4467,
5150.824,0.05781378,0.0955271,-0.9324629,0.04039539,-0.1946346,-0.07562977,1.532973,-0.03669563,0.498044,358.6765,162.3107,353.9438,0.02182877,-0.1436658,-0.9660408,-0.4852618,-0.2174968,-0.1910015,1.767981,-0.5329656,0.3891813,359.1291,167.6481,359.703,0.1923732,0.06545015,-1.111916,0.09954491,-0.0637144,0.4043116,1.451765,-0.6549844,0.3470772,23.66409,156.7257,351.2934,
5164.72,0.05492133,0.1455951,-0.9399509,0.1791707,-0.1930683,-0.03236587,1.533886,-0.03390419,0.4846964,358.3849,162.4964,354.1195,0.03614194,-0.1675695,-0.957901,-0.6889633,-0.1120953,-0.188281,1.769015,-0.5353678,0.3758827,359.9568,167.5779,359.4853,0.1930359,0.08024974,-1.122354,0.07608096,-0.1064713,0.2513902,1.454696,-0.6532565,0.3312484,23.70027,156.8793,351.3726,
5178.446,0.05381572,0.1780085,-0.9389784,0.2513224,-0.2161204,0.006886411,1.534931,-0.03152034,0.4717751,358.1813,162.7412,354.1864,0.05233606,-0.1941619,-0.947367,-0.9697258,0.04511752,-0.1811813,1.769979,-0.5375463,0.3628717,1.092548,167.2733,359.0786,0.1887393,0.1117012,-1.130638,0.1400167,-0.2004029,0.03969765,1.45755,-0.6500476,0.315429,23.82501,157.2151,351.8397,
5192.794,0.05478498,0.1829322,-0.9277144,0.2275299,-0.2658569,0.04084897,1.536122,-0.0295487,0.4592657,358.0792,163.0481,354.1532,0.0609703,-0.1968811,-0.925018,-1.100909,0.145265,-0.2773244,1.770901,-0.5387816,0.3505831,2.217098,166.9668,358.8955,0.1791046,0.172209,-1.13598,0.2729476,-0.2710894,-0.03547938,1.460155,-0.6454507,0.2996876,23.70049,157.6489,352.3769,
5206.639,0.05601132,0.171181,-0.9091282,0.1243422,-0.3204678,0.03827197,1.537307,-0.02772981,0.4471169,358.2019,163.3751,354.0747,0.06011402,-0.1732875,-0.9009179,-0.9923511,0.1487505,-0.4391318,1.771594,-0.5394838,0.3387582,3.041482,166.8169,359.122,0.1738984,0.2537919,-1.136761,0.3491667,-0.2299687,0.07216094,1.462778,-0.6396627,0.2842087,23.30606,157.9257,352.5645,
5220.093,0.05854885,0.1571591,-0.8881463,-0.004361706,-0.3684839,0.01742626,1.538399,-0.02560401,0.4350243,358.412,163.7057,353.9687,0.04052076,-0.1282432,-0.8738751,-0.7591223,-0.004194335,-0.6056972,1.771699,-0.5395802,0.3273132,3.596556,167.0347,359.6988,0.1760604,0.3532373,-1.132625,0.4276609,-0.05462608,0.364995,1.465262,-0.6326909,0.2689527,22.46478,157.9108,352.2997,
5234.197,0.06268332,0.1507171,-0.8727556,-0.01077069,-0.3863057,0.03697871,1.539594,-0.0233717,0.4228601,358.3277,164.0292,353.9158,0.0005781995,-0.08407245,-0.8526663,-0.5557371,-0.3222361,-0.6739111,1.77138,-0.5395746,0.3158897,3.986054,167.7739,0.3137198,0.1876626,0.4499151,-1.1142,0.5099107,0.2965447,0.7621944,1.467678,-0.6257255,0.2544224,21.11213,157.4111,351.593,
5248.142,0.06892791,0.1518326,-0.8620297,0.1202992,-0.3647438,0.07698523,1.540963,-0.02114397,0.4106588,357.9629,164.3033,353.9889,-0.03563109,-0.05164236,-0.8356691,-0.4541755,-0.5666673,-0.5166879,1.770979,-0.5397524,0.3046182,4.238669,168.6107,0.5038846,0.1986415,0.5017275,-1.092631,0.6254113,0.5383607,0.8821388,1.470272,-0.6196361,0.2397093,19.82482,156.8615,351.2482,
5261.971,0.07653421,0.1540074,-0.8559322,0.2747571,-0.3304106,0.1068758,1.542449,-0.01912495,0.3986158,357.5388,164.5472,354.0994,-0.06098909,-0.03399293,-0.8202367,-0.4220665,-0.6918766,-0.05814777,1.770342,-0.5402367,0.2936557,4.266882,169.3561,359.8712,0.2058564,0.5016652,-1.074085,0.7517051,0.6077572,0.7098534,1.473035,-0.6141824,0.2252364,18.90019,156.4857,351.4941,
5276.14,0.08445614,0.1508734,-0.8489693,0.3512135,-0.291916,0.1103927,1.544029,-0.01730484,0.3868341,357.2386,164.7509,354.1813,-0.07172563,-0.03799185,-0.8078424,-0.4650171,-0.7540562,0.3859013,1.77011,-0.5410635,0.2826951,4.360057,170.0467,358.8374,0.2039779,0.468939,-1.058966,0.8195593,0.5450282,0.4294718,1.475547,-0.609253,0.210785,18.34637,156.2959,352.0566,
5290.088,0.09144559,0.1415807,-0.8397954,0.3373613,-0.2503349,0.06982818,1.545497,-0.01571628,0.3752918,357.105,164.9075,354.292,-0.05460068,-0.05308623,-0.7954736,-0.4899388,-0.662649,0.6289896,1.770737,-0.5422249,0.2718918,4.514456,170.4334,357.8906,0.1935893,0.4312665,-1.048812,0.8241622,0.4202989,0.2357875,1.477767,-0.6044216,0.196485,17.93263,156.2767,352.6139,
5304.072,0.09833787,0.1270944,-0.8288883,0.257661,-0.2139734,0.01871762,1.547088,-0.01442528,0.3639183,357.1003,165.0305,354.3583,-0.01474671,-0.06923184,-0.7815455,-0.5011629,-0.4074452,0.7054455,1.77162,-0.5434393,0.2614543,4.68394,170.344,357.0883,0.1793157,0.4046223,-1.038425,0.7148906,0.3335339,0.2486585,1.47971,-0.5996841,0.182502,17.47925,156.2604,352.7615,
5317.763,0.1041603,0.1136251,-0.8170661,0.1094132,-0.1782596,-0.05618305,1.548962,-0.01290721,0.3525267,357.3356,165.1048,354.418,0.02721106,-0.08820219,-0.7681386,-0.5156738,-0.208207,0.4830079,1.773007,-0.5447458,0.2510684,5.061891,170.1697,356.8732,0.1694856,0.3844665,-1.025515,0.4934922,0.3170765,0.3541032,1.481663,-0.5951425,0.1685926,17.08266,156.0994,352.4636,
5332.026,0.1090356,0.1047501,-0.8077771,-0.0007461212,-0.1484063,-0.1161564,1.550944,-0.01135787,0.3410454,357.5286,165.1738,354.4925,0.07135825,-0.1042289,-0.7511837,-0.4960962,-0.029489,0.06093822,1.774928,-0.5461268,0.2408514,5.582757,169.8965,357.2721,0.1664309,0.3717178,-1.009842,0.3623441,0.3351355,0.4170057,1.483826,-0.5906149,0.1549904,16.65957,155.8752,352.1736,
5345.933,0.1119358,0.1007559,-0.8020092,-0.04552906,-0.1231838,-0.152982,1.552731,-0.009926498,0.3296547,357.6557,165.2339,354.5988,0.1021345,-0.110718,-0.7348778,-0.4552041,0.08916172,-0.1900263,1.776836,-0.5474749,0.2308821,6.033607,169.6301,357.6336,0.1693666,0.3637501,-0.9898041,0.4085314,0.3670448,0.3538809,1.486174,-0.5861022,0.1418125,16.18426,155.6423,352.2776,
5359.665,0.1130431,0.09773552,-0.7992595,-0.04647681,-0.1074698,-0.184946,1.554301,-0.008693248,0.3183508,357.7651,165.3005,354.7578,0.12837,-0.1147819,-0.7188116,-0.4376265,0.2313367,-0.2593986,1.778679,-0.5488538,0.2210864,6.4224,169.2119,357.7617,0.1733243,0.3560517,-0.9685603,0.5179729,0.3926279,0.2285755,1.488431,-0.5816265,0.1288123,15.72289,155.4057,352.662,
5373.763,0.1132865,0.09460158,-0.7976872,-0.04155547,-0.09541886,-0.1999119,1.555905,-0.007489324,0.3071022,357.8724,165.3643,354.8893,0.1473529,-0.1214602,-0.7053601,-0.4670674,0.3378903,-0.2525494,1.780537,-0.5503484,0.2113865,6.851064,168.7506,357.724,0.1714844,0.3539149,-0.9504735,0.63153,0.3652289,0.1322221,1.49048,-0.5769079,0.1159868,15.25648,155.2787,353.1735,
5387.443,0.1135295,0.09029432,-0.7968211,-0.02929631,-0.08401369,-0.1872893,1.557763,-0.006385982,0.2958641,357.9278,165.4061,354.9848,0.1578335,-0.1298668,-0.6937569,-0.5190949,0.385594,-0.2630843,1.782443,-0.5518445,0.2017935,7.364974,168.3311,357.6807,0.1619139,0.3623854,-0.9363614,0.6685357,0.3063993,0.1739047,1.492247,-0.5719206,0.1033616,14.69706,155.2549,353.4852,
5401.122,0.1129787,0.08383994,-0.7961977,-0.01675952,-0.08454508,-0.1672604,1.559588,-0.005489767,0.2846375,357.9779,165.4863,355.0748,0.1595289,-0.1322074,-0.6824627,-0.5101151,0.3641555,-0.3118505,1.784293,-0.5532581,0.1924705,7.837511,168.0311,357.7675,0.1502486,0.376441,-0.92632,0.6118509,0.2545201,0.3151803,1.49388,-0.5667892,0.09088635,14.07152,155.2566,353.4718,
5415.382,0.1109838,0.07348546,-0.7949,-0.01769208,-0.0999569,-0.1540801,1.561311,-0.004778802,0.2734594,358.0688,165.5928,355.1497,0.1526971,-0.1302852,-0.6732051,-0.470239,0.2822882,-0.341067,1.786059,-0.5547082,0.1831593,8.246293,167.8955,357.91,0.1360586,0.3986764,-0.9133767,0.4865215,0.2242392,0.569015,1.495366,-0.5614725,0.07863273,13.30569,155.2529,353.0421,
5429.38,0.1088786,0.06145436,-0.7941264,-0.01048681,-0.1237861,-0.1425093,1.562968,-0.004327267,0.262269,358.1205,165.7313,355.2278,0.142914,-0.1283846,-0.6671726,-0.4590124,0.194431,-0.2979276,1.787713,-0.5561439,0.1738712,8.635235,167.8428,357.9248,0.1304545,0.4121753,-0.8996646,0.4471348,0.2317269,0.7198335,1.497073,-0.5564232,0.06660083,12.48766,155.194,352.7127,
5443.407,0.1073453,0.04912747,-0.7946574,0.009354016,-0.1476307,-0.1251612,1.564595,-0.004068464,0.2510023,358.1193,165.882,355.3065,0.1370805,-0.1270086,-0.6637037,-0.4533827,0.1482287,-0.2105583,1.789395,-0.5576212,0.164654,8.968128,167.7673,357.8001,0.12976,0.414651,-0.887732,0.4803294,0.2397094,0.7506098,1.498837,-0.5515738,0.05471404,11.69169,155.1299,352.597,
5456.971,0.1059999,0.03458562,-0.7966786,0.03728987,-0.1778283,-0.1073539,1.56626,-0.003903389,0.239645,358.101,166.0717,355.3836,0.1345644,-0.1318047,-0.6623102,-0.4405116,0.1055941,-0.1655525,1.791217,-0.5594948,0.1552636,9.288989,167.7221,357.7066,0.1303648,0.405335,-0.8729192,0.5858939,0.241927,0.7213374,1.500631,-0.5472008,0.04295706,10.85235,155.0916,352.7155,
5471.184,0.1050759,0.02052877,-0.7999611,0.06377391,-0.2057068,-0.09803282,1.567892,-0.003969759,0.2282372,358.0703,166.276,355.4786,0.1363318,-0.1452971,-0.665338,-0.4594106,0.07179036,-0.1803902,1.793192,-0.561675,0.1457621,9.712514,167.6829,357.6924,0.1295514,0.3834302,-0.8636121,0.6278858,0.2193894,0.6739669,1.502364,-0.5433395,0.03112542,10.11248,155.0839,352.8358,
5485.122,0.1050781,0.006515807,-0.8039774,0.08206289,-0.2337317,-0.0850801,1.569524,-0.004342943,0.2167263,358.0236,166.512,355.5496,0.1416561,-0.1595756,-0.6695325,-0.4782502,0.07708536,-0.1837508,1.795213,-0.5639561,0.136232,10.14247,167.5788,357.6449,0.1263397,0.3590601,-0.8596798,0.6478965,0.1647424,0.6276882,1.504016,-0.5397557,0.01935348,9.430337,155.1594,352.9724,
5498.757,0.1055998,-0.01206501,-0.8093296,0.08761901,-0.2672028,-0.07088079,1.571197,-0.005045027,0.2051058,358.002,166.7753,355.599,0.1477787,-0.1788884,-0.6778347,-0.4875295,0.07036249,-0.1919094,1.79724,-0.5666266,0.1264337,10.57253,167.4935,357.6104,0.1200525,0.3283285,-0.8570254,0.6280765,0.08639465,0.6054683,1.505561,-0.5366438,0.007618874,8.805601,155.3248,353.0424,
5512.999,0.1069963,-0.0314767,-0.8141922,0.07548501,-0.2940512,-0.07058834,1.572864,-0.005956411,0.1935511,358.0226,167.0453,355.6545,0.1502392,-0.1951875,-0.6868528,-0.5039257,0.04982077,-0.1893097,1.799247,-0.5693696,0.1165373,11.02052,167.4435,357.5598,0.1126102,0.294181,-0.8559243,0.5377221,0.006798089,0.6328237,1.507041,-0.5339265,-0.00422065,8.234497,155.53,352.9077,
5526.994,0.1101337,-0.0524452,-0.8187213,0.04862798,-0.316786,-0.06661927,1.57462,-0.007136047,0.1819839,358.061,167.3204,355.6794,0.1485799,-0.2066991,-0.6959299,-0.5072787,0.005966632,-0.1568263,1.801185,-0.57208,0.1065864,11.43265,167.465,357.4648,0.1079451,0.2715136,-0.8550643,0.4474788,-0.02672511,0.6986883,1.508496,-0.5314379,-0.0159026,7.623187,155.6885,352.6336,
5540.638,0.1140758,-0.07365596,-0.8229271,0.01624935,-0.3322226,-0.05528316,1.576454,-0.008518308,0.1703615,358.1275,167.6078,355.6718,0.1448691,-0.210417,-0.7051643,-0.4713457,-0.04921366,-0.1077329,1.803133,-0.5747845,0.0965227,11.74405,167.5582,357.3647,0.1063564,0.2383729,-0.8535963,0.3498223,-0.04910748,0.7577307,1.510121,-0.5297847,-0.02775284,7.041676,155.8374,352.2518,
5554.776,0.1190599,-0.09280456,-0.8277868,-0.01091172,-0.359629,-0.03168195,1.578329,-0.01020122,0.1585884,358.1774,167.927,355.6228,0.1404982,-0.2114595,-0.7165794,-0.4153286,-0.1186057,-0.0528102,1.805132,-0.5775703,0.08622501,11.9743,167.7368,357.2661,0.1099518,0.2044517,-0.8525558,0.3591421,-0.07557544,0.7026318,1.511937,-0.5283982,-0.03942379,6.511969,156.0181,352.1423,
5568.702,0.124207,-0.1089616,-0.8334666,-0.01766925,-0.3849736,0.002800782,1.580303,-0.01202661,0.1467113,358.1902,168.2699,355.5536,0.1409564,-0.213973,-0.7264651,-0.3752719,-0.149748,-0.03607857,1.807217,-0.5804639,0.07589424,12.21234,167.8834,357.2055,0.1167167,0.1687942,-0.8505433,0.4045954,-0.08184513,0.6051165,1.513814,-0.5273324,-0.05102202,6.01957,156.1758,352.1992,
5582.449,0.1295664,-0.1230418,-0.8394664,-0.007204643,-0.4066509,0.0214598,1.5823,-0.01405573,0.1347837,358.1815,168.6228,355.5193,0.1446058,-0.2193467,-0.7391115,-0.3407658,-0.1713454,-0.0131722,1.809432,-0.5835541,0.06532296,12.42458,168.0383,357.1338,0.1237117,0.1336784,-0.8487113,0.4423659,-0.07972408,0.5270489,1.515717,-0.5268249,-0.06261559,5.529244,156.3191,352.2964,
5596.615,0.1354899,-0.1357076,-0.8452218,-0.002933284,-0.4280141,0.02313016,1.584373,-0.01616216,0.1227865,358.213,168.9911,355.4906,0.15428,-0.2287393,-0.7546104,-0.3160288,-0.1669175,-0.002757804,1.811824,-0.5868446,0.05449497,12.633,168.1447,357.0598,0.1299764,0.09651617,-0.8503386,0.4211658,-0.08925614,0.4383389,1.517662,-0.52679,-0.07446834,5.178434,156.4619,352.3745,
5610.554,0.1422964,-0.1472434,-0.850805,-0.005037989,-0.4438848,0.01525155,1.586628,-0.01842469,0.1106462,358.2484,169.363,355.4769,0.1651227,-0.2361245,-0.7673913,-0.308726,-0.1431085,0.01834469,1.814391,-0.5901303,0.04355977,12.83926,168.2013,356.9404,0.1331385,0.06370047,-0.8533258,0.3674409,-0.1002563,0.4096965,1.51954,-0.5270977,-0.08633695,4.843183,156.6092,352.3348,
5624.453,0.1501915,-0.1555229,-0.8564073,-0.01011387,-0.4489035,-0.002696183,1.589103,-0.02067295,0.09839916,358.3027,169.7112,355.4831,0.1810855,-0.2437573,-0.7837183,-0.2942457,-0.09916753,0.02807807,1.817293,-0.5935489,0.0322255,13.02184,168.1934,356.8259,0.1342088,0.03392338,-0.8571777,0.3060772,-0.1128619,0.4066547,1.521451,-0.5277326,-0.09832323,4.526322,156.7592,352.2223,
5638.2,0.1593412,-0.1617095,-0.8628139,-0.0006184485,-0.4474806,-0.01809803,1.591752,-0.02306703,0.08599186,358.3193,170.0647,355.5079,0.200212,-0.2456519,-0.8043087,-0.2820399,-0.03571658,0.07960405,1.820388,-0.5967923,0.02040374,13.15468,168.1071,356.6043,0.1343057,0.001666747,-0.8636962,0.2358924,-0.1476878,0.3607707,1.523449,-0.528743,-0.110443,4.338061,156.9519,352.1259,
5652.128,0.1690104,-0.1664122,-0.8695822,0.00938828,-0.4429308,-0.02995188,1.594554,-0.02546212,0.07343006,358.3371,170.4096,355.5425,0.2122276,-0.2415516,-0.8212451,-0.2644466,0.0005246424,0.1126954,1.823462,-0.5998341,0.008533381,13.26402,168.0312,356.3866,0.1344219,-0.03137356,-0.870881,0.1570867,-0.1861307,0.2845212,1.525434,-0.5299768,-0.1225928,4.285286,157.1651,352.0518,
5665.983,0.1787228,-0.1685841,-0.8765743,0.002313016,-0.4416991,-0.04239324,1.597605,-0.02769729,0.06068802,358.4032,170.765,355.5602,0.225458,-0.2320599,-0.8436545,-0.2180918,0.02421861,0.07702027,1.826855,-0.6026832,-0.003865812,13.34793,167.965,356.3223,0.1340173,-0.05930566,-0.87529,0.1332378,-0.2071315,0.2109767,1.527341,-0.5314221,-0.1346445,4.227042,157.3734,352.0575,
5679.726,0.1883024,-0.1673633,-0.8845218,0.006556602,-0.4427494,-0.04282273,1.600742,-0.02984762,0.04777145,358.4154,171.1202,355.5853,0.2383704,-0.2161003,-0.8685197,-0.1283038,0.05755449,0.01298553,1.830364,-0.605225,-0.01667444,13.34464,167.8696,356.393,0.132162,-0.08459301,-0.878361,0.1452582,-0.2313653,0.1223656,1.529224,-0.5331519,-0.1467227,4.189949,157.6091,352.1767,
5693.986,0.1975187,-0.1632326,-0.8939162,0.03834562,-0.4459026,-0.03551473,1.604012,-0.03190118,0.03475189,358.3519,171.4883,355.6104,0.2487116,-0.1982839,-0.8962851,-0.05452105,0.07291013,-0.09645648,1.8339,-0.6075082,-0.02991848,13.36831,167.7823,356.621,0.1296334,-0.1105015,-0.881521,0.1318546,-0.2538683,0.02803129,1.531122,-0.5352095,-0.1589548,4.241966,157.849,352.3263,
5707.967,0.2061281,-0.1567638,-0.9036688,0.08247888,-0.4469138,-0.02521145,1.607379,-0.03384599,0.02162647,358.2504,171.856,355.6338,0.2525052,-0.1789262,-0.9266361,0.01857987,0.0620928,-0.1724589,1.837329,-0.6095831,-0.04364806,13.34816,167.7531,356.9067,0.1258061,-0.1353632,-0.8844011,0.07253097,-0.2618176,-0.03975648,1.532891,-0.5374898,-0.1712495,4.384466,158.0562,352.4086,
5721.639,0.2149289,-0.1497869,-0.9130636,0.1177998,-0.4492278,-0.00431615,1.610757,-0.03570512,0.008591652,358.1385,172.228,355.6266,0.2465038,-0.1541253,-0.9633242,0.07762116,0.002873065,-0.1325317,1.840611,-0.6112145,-0.05807026,13.24188,167.8555,357.0413,0.1200081,-0.1565574,-0.8862597,0.007184885,-0.2557347,-0.07377595,1.534524,-0.5400231,-0.1836478,4.555079,158.2273,352.4297,
5735.801,0.2231453,-0.1438708,-0.9211029,0.1326316,-0.4505018,0.01192508,1.614192,-0.03752366,-0.004451752,358.0477,172.5945,355.6032,0.2375296,-0.1305383,-0.9957861,0.1173298,-0.05335973,-0.02985374,1.843809,-0.6125668,-0.07274945,13.06756,168.0003,357.0161,0.1098998,-0.1762879,-0.8891547,-0.04767844,-0.2880984,-0.1285466,1.536015,-0.5427552,-0.1961219,4.808054,158.4709,352.4916,
5749.752,0.2302782,-0.139617,-0.9278504,0.1220786,-0.4570524,0.01739784,1.617687,-0.03932908,-0.01764584,358.0135,172.9776,355.5962,0.229778,-0.10659,-1.028606,0.158217,-0.1039774,0.02066909,1.847059,-0.6135762,-0.08789518,12.87954,168.1781,357.0349,0.09815203,-0.1946248,-0.8923842,-0.09613591,-0.3282973,-0.1957551,1.537381,-0.5456262,-0.2086373,5.13374,158.7502,352.5924,
5763.871,0.2347768,-0.1357194,-0.9320124,0.07932884,-0.4795469,0.00808851,1.621155,-0.04102638,-0.03088951,358.0583,173.3963,355.5881,0.2233999,-0.08043231,-1.061578,0.2314834,-0.1574512,-0.0004461091,1.850362,-0.6142107,-0.1034957,12.64299,168.4096,357.2169,0.08737492,-0.2097416,-0.8947427,-0.1281997,-0.3565277,-0.2774632,1.538704,-0.548487,-0.2211995,5.516876,159.03,352.7632,
5777.477,0.2376031,-0.1226273,-0.9359021,-0.01060097,-0.5139416,-0.008987331,1.624606,-0.04185352,-0.04411697,358.2678,173.8477,355.5681,0.2160176,-0.05396483,-1.094524,0.3067974,-0.2169097,-0.04177842,1.853528,-0.6145888,-0.1195141,12.37064,168.6987,357.4937,0.07628903,-0.2200385,-0.8962486,-0.1361503,-0.3809318,-0.3742688,1.53983,-0.5512926,-0.2337505,5.942038,159.3227,353.0405,
5791.299,0.2389667,-0.1019605,-0.9417972,-0.02487434,-0.5415404,-0.02810028,1.628019,-0.04244068,-0.05745411,358.2894,174.3134,355.6095,0.2053429,-0.0317071,-1.127425,0.359954,-0.2932701,-0.07174588,1.856487,-0.6148806,-0.1359535,12.08947,169.0744,357.7933,0.06480155,-0.2243363,-0.8953605,-0.1450026,-0.394201,-0.4297016,1.54068,-0.5539889,-0.2460683,6.359611,159.6106,353.3107,
5805.259,0.2383452,-0.06998704,-0.9501619,0.01447109,-0.5613397,-0.05197033,1.631351,-0.04242879,-0.07094383,358.2297,174.7883,355.6846,0.1919558,-0.01766282,-1.161228,0.3421205,-0.3658469,-0.04825085,1.859189,-0.6150917,-0.1529019,11.88279,169.4998,357.9684,0.04654271,-0.2253668,-0.893814,-0.1770246,-0.4255363,-0.4568202,1.541053,-0.5566014,-0.2584197,6.814392,159.943,353.5421,
5818.761,0.2351273,-0.02727359,-0.958094,-0.01340309,-0.5794118,-0.07424791,1.634724,-0.04121581,-0.08468533,358.398,175.2704,355.7407,0.1768011,-0.009165542,-1.196288,0.2760655,-0.4292482,0.005226433,1.861691,-0.615146,-0.170357,11.76315,169.9536,358.0193,0.01660692,-0.2263581,-0.8944694,-0.273614,-0.5241476,-0.4560627,1.540875,-0.5591869,-0.270918,7.398393,160.4243,353.6505,
5832.922,0.2299785,0.02538919,-0.9674381,-0.02519491,-0.5914132,-0.06141088,1.637926,-0.0389975,-0.09869385,358.4542,175.7464,355.7284,0.1648735,-0.00231379,-1.225524,0.2056963,-0.453496,0.05432111,1.864063,-0.6150076,-0.1880421,11.69667,170.3657,358.0022,-0.01123129,-0.2280434,-0.8948656,-0.3579697,-0.6494522,-0.4641489,1.540558,-0.5617683,-0.2831676,8.052689,161.0472,353.7822,
5847.025,0.2209468,0.09130458,-0.980812,0.07401507,-0.5914548,-0.01206336,1.640886,-0.03627592,-0.1128702,358.1985,176.2266,355.661,0.1460553,0.006071039,-1.262244,0.08391181,-0.501734,0.04243265,1.866063,-0.6145419,-0.2065459,11.82904,170.8386,358.0357,-0.04503164,-0.2319432,-0.8922303,-0.4550752,-0.8042938,-0.4983084,1.539788,-0.5643948,-0.2953427,8.851452,161.8312,353.9602,
5860.74,0.2091407,0.1383592,-0.991824,0.2290501,-0.5860047,0.04557112,1.643587,-0.03396258,-0.1269655,357.7764,176.7192,355.5737,0.1273608,0.01613831,-1.290354,-0.04592334,-0.5314252,0.03824788,1.867773,-0.6137319,-0.2250997,12.06781,171.3042,358.0456,-0.08556829,-0.2425637,-0.8844439,-0.5867605,-1.022053,-0.5914966,1.538609,-0.5670387,-0.3073337,9.896937,162.8499,354.2762,
5874.991,0.1916696,0.1619864,-0.9926782,0.263236,-0.5761489,0.04096051,1.645807,-0.03172681,-0.140564,357.6628,177.1688,355.5783,0.105505,0.04186691,-1.313936,-0.1895255,-0.5134085,0.1162657,1.868891,-0.6115268,-0.2438885,12.3931,171.6755,357.8278,-0.1245927,-0.2507765,-0.8719544,-0.7486678,-1.253094,-0.633805,1.537081,-0.5693157,-0.318919,11.08608,164.0482,354.5797,
5888.899,0.1693255,0.1701131,-0.9827995,0.1325279,-0.5719111,-0.01490251,1.647621,-0.02934173,-0.1538029,357.8961,177.6099,355.665,0.07929608,0.09645104,-1.327866,-0.1524191,-0.5295889,0.1841427,1.869503,-0.6079514,-0.2622738,12.43307,172.1248,357.6585,-0.157097,-0.2436894,-0.8524003,-0.8674577,-1.407801,-0.5440985,1.535269,-0.571122,-0.3298698,12.17932,165.288,354.7214,
5902.627,0.1442738,0.1720234,-0.968473,-0.01395306,-0.5743721,-0.06464177,1.649094,-0.0268043,-0.1669197,358.1513,178.0591,355.7519,0.0313349,0.2051321,-1.335077,0.1694735,-0.7046267,0.09927075,1.869505,-0.6026534,-0.2805685,11.89392,173.0061,358.0255,-0.1837077,-0.221341,-0.8191937,-0.9776902,-1.438873,-0.3071451,1.533133,-0.5724691,-0.3401462,13.15098,166.3755,354.475,
5916.78,0.1189551,0.1733345,-0.9550427,-0.04118653,-0.5777232,-0.06908729,1.650435,-0.02423525,-0.1802454,358.1676,178.532,355.7617,-0.02227801,0.3065896,-1.336026,0.4446038,-0.9111818,-0.01131278,1.868771,-0.5971861,-0.2988548,11.22509,174.0726,358.5436,-0.1941427,-0.1897505,-0.7790589,-1.06748,-1.295569,0.0583218,1.53094,-0.5734632,-0.3498481,13.94551,167.0659,353.6938,
5930.807,0.09399652,0.176454,-0.9437658,0.0008429475,-0.5754959,-0.05508214,1.651384,-0.02164283,-0.1935101,358.0937,178.9912,355.7659,-0.06487136,0.3592483,-1.3338,0.5301521,-1.058063,0.005690075,1.86793,-0.5919088,-0.3172078,10.71321,175.1729,358.7999,-0.1932001,-0.1584407,-0.7370452,-1.060832,-1.067709,0.3615893,1.528753,-0.5746166,-0.3591288,14.51917,167.4369,352.7546,
5944.7,0.06881819,0.1794866,-0.9338176,0.07151283,-0.5774454,-0.02858324,1.65194,-0.01904812,-0.2065735,357.9588,179.4751,355.7243,-0.1083338,0.3999568,-1.326898,0.6026088,-1.143686,0.1667905,1.866348,-0.5863571,-0.3352449,10.11254,176.2513,358.6739,-0.1914466,-0.1447978,-0.6999486,-1.002785,-0.9235682,0.4117634,1.526608,-0.5760538,-0.3681415,15.12396,167.8286,352.2053,
5958.071,0.04358714,0.1787349,-0.9237823,0.1315549,-0.5868095,-0.01323894,1.652087,-0.0167188,-0.2194052,357.8167,179.9666,355.7043,-0.1488889,0.4212022,-1.316889,0.6493012,-1.213372,0.3594944,1.864323,-0.5808161,-0.3532314,9.520096,177.36,358.305,-0.19594,-0.1435834,-0.6682515,-0.8525648,-0.9018285,0.2121266,1.524391,-0.5775694,-0.3767173,15.72279,168.4376,352.3455,
