time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
2810.239,-0.1052379,0.06733099,-0.272673,-0.9479682,3.169556,0.3636657,3.988871,0.166969,3.422804,8.568556,269.0086,359.4756,0.300433,-0.1830177,-1.057248,-2.309455,1.919489,4.045422,3.900052,-0.6242905,3.263057,35.03849,252.8838,280.7095,-0.6753703,0.02101903,0.3527399,-2.67378,1.779757,0.03650272,4.111017,-0.6380102,3.715615,53.26614,7.015049,79.8233,
2824.028,-0.08498413,0.06733525,-0.2720047,-0.8646088,3.237657,0.3471039,3.988446,0.1678701,3.419463,8.458839,266.3431,359.8306,0.3682799,-0.1837953,-1.08367,-2.71782,1.934567,4.069308,3.905231,-0.6266184,3.251441,34.94667,247.6676,279.2282,-0.7001215,0.03697274,0.3103682,-2.763216,1.793935,-0.04257971,4.100656,-0.6375461,3.718371,52.66192,6.404731,82.006,
2837.964,-0.06105669,0.06997468,-0.268705,-0.7317415,3.285295,0.280805,3.987965,0.1690931,3.415862,8.582143,263.6885,0.02517493,0.4462604,-0.1740445,-1.098291,-3.147083,1.866847,3.984227,3.911465,-0.6288275,3.23961,34.61407,242.4975,277.8656,-0.7473926,0.04736966,0.2592746,-2.823504,1.571015,-0.04587078,4.089661,-0.6369125,3.720345,52.32329,5.08105,83.31081,
2851.928,-0.04158622,0.07744142,-0.2633758,-0.6246583,3.297496,0.1887085,3.987728,0.1705206,3.412319,8.68241,261.0612,0.1165762,0.5267355,-0.1548514,-1.099131,-3.565295,1.738443,3.812052,3.918659,-0.6308308,3.227754,34.07164,237.4615,276.7353,-0.8024259,0.05676037,0.1960872,-2.893733,1.227352,-0.07154888,4.078254,-0.6358836,3.72123,52.30519,3.222837,84.01331,
2865.709,-0.02292033,0.08430752,-0.2566386,-0.571465,3.27114,0.09539758,3.987653,0.1717185,3.408915,8.658961,258.4938,0.2073303,0.6147343,-0.129526,-1.09224,-3.991146,1.619752,3.629182,3.926938,-0.632352,3.216002,33.44532,232.3419,275.7546,-0.8517835,0.06436217,0.1184783,-2.960244,0.7754195,-0.2197089,4.066588,-0.6346135,3.721227,52.82654,1.024489,84.28066,
2879.698,-0.008063164,0.08626663,-0.2499748,-0.5840997,3.2401,0.03295684,3.987796,0.172822,3.405657,8.549031,255.9357,0.370562,0.7140242,-0.09896486,-1.077737,-4.438776,1.535509,3.444014,3.936416,-0.6330631,3.204504,32.79063,227.0104,274.8317,-0.8950487,0.07189903,0.03089064,-3.154329,0.389642,-0.4865063,4.05454,-0.6329616,3.720064,53.69127,358.4115,84.4587,
2893.657,0.00351062,0.08231738,-0.2449219,-0.6321765,3.211924,-0.02623838,3.988053,0.1736326,3.402442,8.343019,253.3824,0.5814384,0.8230077,-0.06931636,-1.045554,-4.831782,1.435272,3.278929,3.947123,-0.6333755,3.193749,32.32457,221.5565,274.0304,-0.9276539,0.08172077,-0.05616038,-3.373292,0.07055736,-0.8501242,4.042451,-0.6310494,3.718346,54.86642,355.4308,84.51974,
2907.356,0.01608152,0.07288021,-0.2390488,-0.6859536,3.187723,-0.0781361,3.988511,0.1743104,3.399349,8.150011,250.8417,0.8320931,0.9305984,-0.04693199,-0.9917468,-5.148292,1.304391,3.094522,3.958673,-0.6333897,3.183754,32.0871,216.099,273.3217,-0.9486718,0.09359384,-0.128959,-3.5602,-0.1016718,-1.169239,4.030262,-0.6291295,3.716047,55.96931,352.179,84.48684,
2921.201,0.02651987,0.05962895,-0.2333027,-0.7195725,3.172295,-0.1155022,3.989093,0.1745843,3.396321,7.958708,248.324,1.143107,1.025149,-0.03003904,-0.9174949,-5.386593,1.144192,2.801334,3.971073,-0.63331,3.174842,31.91014,210.8364,272.756,-0.9643005,0.1019992,-0.1839427,-3.759326,-0.1143273,-1.411653,4.017913,-0.6273512,3.713258,56.78717,348.6856,84.50903,
2935.22,0.03851844,0.03827467,-0.2268276,-0.7378723,3.149001,-0.1491183,3.989994,0.1742829,3.393466,7.785459,245.8447,1.468773,1.099936,-0.02051875,-0.8280801,-5.51117,0.9612118,2.412288,3.98401,-0.6332816,3.167059,31.76311,205.9144,272.376,-0.9788175,0.1055814,-0.2249383,-3.962048,-0.05713016,-1.566688,4.005462,-0.6257628,3.710057,57.24965,344.8814,84.45174,
2949.178,0.05322799,0.006945566,-0.2194681,-0.7089132,3.114944,-0.1736008,3.991186,0.173471,3.390769,7.727764,243.4084,1.739023,1.152119,-0.01935098,-0.7298822,-5.51059,0.785939,1.953996,3.997267,-0.6335416,3.160426,31.60396,201.4004,272.1723,-0.9901463,0.102249,-0.257089,-4.115695,0.0147475,-1.69681,3.993017,-0.6244195,3.706551,57.45602,340.9276,84.33553,
2962.949,0.06763083,-0.02990497,-0.2130155,-0.6570118,3.066629,-0.2352529,3.992573,0.171791,3.388056,7.576684,241.0269,1.892749,1.181548,-0.0294085,-0.6284914,-5.384083,0.6148927,1.491393,4.010607,-0.634215,3.154856,31.48744,197.3287,272.1376,-0.9963812,0.09050985,-0.2867412,-4.215415,0.08557194,-1.863252,3.980619,-0.6235752,3.702685,57.53271,336.9317,84.25589,
2976.865,0.08445546,-0.07736289,-0.2051698,-0.5629288,3.005654,-0.2852463,3.994157,0.1693557,3.385425,7.522379,238.6956,1.952477,1.187865,-0.04819584,-0.5307267,-5.13932,0.4639466,1.025709,4.023775,-0.6353157,3.150189,31.36041,193.7703,272.2834,-0.9986465,0.06789447,-0.3179783,-4.262305,0.1329836,-2.091733,3.968239,-0.623383,3.698486,57.58604,332.8596,84.16686,
2990.908,0.09900839,-0.1171831,-0.1938554,-0.4349553,2.97097,-0.1621775,3.995818,0.1674204,3.383113,8.041927,236.4138,2.115687,1.179129,-0.06919561,-0.4510163,-4.877125,0.3455758,0.5848337,4.036845,-0.636797,3.146158,31.20281,190.5672,272.6123,-0.9957495,0.04205084,-0.3470025,-4.231469,0.1725706,-2.361997,3.956064,-0.6235664,3.694077,57.64883,328.7988,84.11771,
3004.459,0.1087455,-0.1396701,-0.1806588,-0.4328896,2.936532,0.00467962,3.997076,0.1656163,3.381251,8.508865,234.1911,2.540903,1.159052,-0.09487706,-0.370011,-4.525751,0.2471579,0.1741385,4.049878,-0.6386828,3.143117,31.02498,187.9044,273.1437,-0.9900947,0.009834697,-0.3788681,-4.152529,0.2043599,-2.616525,3.943751,-0.6242611,3.689178,57.63608,324.7713,84.10576,
3018.725,0.1137268,-0.1445299,-0.1711792,-0.5085853,2.887048,0.1162837,3.998281,0.1639622,3.379224,8.996181,232.069,3.039871,1.135336,-0.1191158,-0.2806444,-4.103952,0.1485296,-0.2120052,4.063205,-0.6408693,3.141298,30.83272,185.7534,273.9002,-0.9804108,-0.01842554,-0.4089372,-4.000136,0.1959131,-2.769896,3.931492,-0.6249812,3.683912,57.484,320.8665,83.99638,
3032.686,0.1175586,-0.136681,-0.1641839,-0.5522303,2.841738,0.1690158,3.999871,0.1624119,3.377101,9.492029,229.9386,3.400238,1.128205,-0.1270271,-0.2150198,-3.843448,0.1212208,-0.5158105,4.076844,-0.6426076,3.139737,30.63499,183.4475,274.6268,-0.9669333,-0.02952977,-0.4328786,-3.788501,0.1377648,-2.864268,3.919586,-0.6254705,3.678559,57.25799,316.9997,83.6698,
3046.256,0.1206555,-0.1325005,-0.1629249,-0.5000274,2.781802,0.1274823,4.001706,0.1605205,3.374748,9.875539,227.8531,3.472655,1.13455,-0.1197722,-0.1600646,-3.645178,0.2000339,-0.7467337,4.090886,-0.6438342,3.138935,30.30627,181.066,275.2013,-0.9491835,-0.02821111,-0.4513885,-3.570969,0.08042026,-2.951785,3.908343,-0.6257888,3.673315,56.97787,313.1472,83.2347,
3060.447,0.1248666,-0.131202,-0.1627471,-0.3552695,2.696601,0.09535393,4.00364,0.1588365,3.372345,10.31133,225.8504,3.272956,1.153389,-0.09636723,-0.09509674,-3.421813,0.3586988,-0.8883905,4.105576,-0.6444575,3.139411,29.81967,178.7278,275.5387,-0.9173619,-0.01777287,-0.4683226,-3.282974,0.04184425,-2.986744,3.897702,-0.6257873,3.667785,56.7205,309.6091,82.82656,
3074.271,0.1261415,-0.1214171,-0.162503,-0.2203095,2.585337,0.09581922,4.005657,0.1578416,3.369617,10.74011,223.9955,3.054255,1.18221,-0.06645686,-0.02459973,-3.217535,0.5386976,-0.8642231,4.120984,-0.6446025,3.140863,29.31315,176.2998,275.4605,-0.8729537,-0.003294138,-0.4792774,-2.946169,0.05447698,-2.994891,3.887817,-0.6255726,3.662207,56.58643,306.4592,82.59777,
3088.263,0.1229134,-0.09737204,-0.1636922,-0.1547358,2.436502,0.09376755,4.007556,0.1575681,3.36682,11.11779,222.3216,2.928556,1.218449,-0.03059111,0.05394263,-3.09114,0.6412827,-0.8130301,4.13675,-0.6439027,3.14363,28.88148,173.7957,275.2321,-0.8228846,0.01573547,-0.4817683,-2.667314,0.1046582,-2.930478,3.878715,-0.6250266,3.656591,56.38004,303.7472,82.67176,
3101.826,0.1183764,-0.0651713,-0.1668775,-0.113429,2.266747,0.03904796,4.008893,0.1574765,3.364533,11.29214,220.7475,2.775034,1.261761,0.009259736,0.1550094,-3.058266,0.6810631,-0.6738397,4.153227,-0.6427369,3.148029,28.60494,171.0902,274.6943,-0.7698191,0.03470396,-0.4774269,-2.452741,0.1983818,-2.836129,3.870191,-0.624357,3.650987,56.13692,301.507,83.15604,
3116.029,0.1151727,-0.0396897,-0.1709873,-0.03556583,2.126412,-0.03357156,4.010211,0.1570654,3.362301,11.36517,219.1913,2.476819,1.290841,0.03674992,0.2381121,-3.088296,0.722912,-0.5831488,4.169221,-0.6419132,3.153072,28.27115,168.2056,273.9821,-0.7171563,0.04900636,-0.4696928,-2.322526,0.3405365,-2.755231,3.862099,-0.6236929,3.645403,55.86478,299.7236,84.16045,
3130.039,0.1169726,-0.0205267,-0.1731426,0.05664085,2.031681,0.004330173,4.011884,0.1572125,3.360054,11.69362,217.6457,2.026981,1.311598,0.06144724,0.3357612,-3.13225,0.7367493,-0.5478554,4.18524,-0.6409491,3.159799,27.90444,165.26,273.1924,-0.6667894,0.05543601,-0.4622659,-2.243664,0.5276871,-2.71498,3.854364,-0.6231741,3.639608,55.6256,298.3889,85.73785,
3143.671,0.1200552,-0.003158182,-0.1735858,0.1216231,1.938834,0.07905351,4.013746,0.1576912,3.357566,12.01294,216.2238,1.58326,1.320589,0.07596935,0.4352093,-3.207601,0.6807945,-0.6051003,4.201218,-0.6397673,3.167722,27.62286,162.2427,272.4895,-0.6259307,0.05472261,-0.4584576,-2.16309,0.6656108,-2.666589,3.846734,-0.6230663,3.633703,55.39788,297.3324,87.5212,
3157.89,0.1221537,0.007740654,-0.1743731,0.1783176,1.812701,0.08380754,4.01553,0.1579653,3.355018,12.10496,214.9627,1.134137,1.3169,0.07410926,0.5345129,-3.294247,0.5151788,-0.7915734,4.216748,-0.6391004,3.176655,27.57571,159.1589,272.0175,-0.6025685,0.05328475,-0.4606278,-2.135758,0.6539319,-2.554239,3.839266,-0.6230178,3.627555,54.88139,296.2725,89.09586,
3171.679,0.1231227,0.01450992,-0.1767064,0.2714663,1.640692,0.05645441,4.017309,0.1581632,3.352319,12.05206,213.8782,0.5977745,1.298769,0.05220533,0.6292571,-3.335804,0.2643064,-1.079118,4.231966,-0.6388549,3.186563,27.83784,156.0903,271.8235,-0.5868266,0.04782216,-0.470138,-2.099077,0.5507874,-2.309533,3.832036,-0.6233653,3.620792,54.1132,295.4098,90.43647,
3185.529,0.1231855,0.01989646,-0.1814693,0.3441603,1.449823,0.0396585,4.019119,0.1586078,3.349485,12.00737,212.9521,0.09915801,1.270597,0.01485341,0.7183775,-3.32227,0.002906322,-1.37236,4.246667,-0.6393961,3.197481,28.30841,153.0376,271.7328,-0.5741748,0.03562653,-0.4890243,-2.001504,0.4356947,-2.093046,3.8249,-0.6239966,3.61365,53.38857,294.5528,91.5454,
3199.554,0.1218933,0.02574667,-0.1879831,0.3443441,1.29715,0.02084468,4.020751,0.1592024,3.346582,11.96385,212.0934,359.7495,1.230896,-0.04448707,0.8018842,-3.241753,-0.384864,-1.585534,4.260862,-0.6408001,3.209214,29.27898,150.096,271.6225,-0.5623791,0.02403792,-0.5162005,-1.904614,0.2793018,-1.866735,3.818118,-0.6246362,3.605951,52.55805,293.6733,92.36063,
3213.526,0.1191309,0.02937037,-0.1973374,0.3086457,1.151925,-0.035695,4.022286,0.1595429,3.343546,11.82071,211.339,359.5285,1.176541,-0.1277681,0.8909457,-3.094415,-0.9614162,-1.613122,4.274645,-0.6430203,3.22212,30.95453,147.3618,271.2956,-0.5462918,0.01678894,-0.547889,-1.782721,0.1003721,-1.609593,3.811841,-0.6251205,3.59771,51.66586,292.8029,92.84801,
3227.54,0.1164065,0.02726371,-0.2084817,0.2645177,1.014688,-0.09717948,4.023839,0.1596698,3.34036,11.6612,210.6846,359.3672,1.125296,-0.1994064,0.9636875,-2.932501,-1.502903,-1.387994,4.288065,-0.6456205,3.23526,32.92875,144.7773,270.4714,-0.5244499,0.01448059,-0.5814112,-1.635082,-0.09044528,-1.308639,3.806022,-0.6255537,3.588988,50.73648,292.0099,93.00749,
3241.116,0.1149149,0.01910526,-0.2167354,0.2158712,0.9119639,-0.1330553,4.025458,0.1595247,3.337104,11.53545,210.0653,359.2482,1.076422,-0.2553107,1.023642,-2.755807,-1.925286,-0.9323961,4.301171,-0.6483873,3.24878,35.02138,142.3645,269.0725,-0.4960913,0.01603601,-0.616649,-1.497571,-0.2963543,-1.00257,3.800845,-0.6261941,3.579758,49.72649,291.2396,92.85214,
3255.306,0.1148139,0.004673305,-0.2251044,0.1508573,0.8065544,-0.1456845,4.027133,0.1590842,3.333656,11.46831,209.5628,359.2097,1.030688,-0.2809388,1.058978,-2.504146,-2.119119,-0.2307435,4.313861,-0.6506939,3.262235,36.89995,140.2815,267.0266,-0.4574921,0.01702786,-0.6532574,-1.35928,-0.4692078,-0.7355006,3.796493,-0.6268784,3.570004,48.72924,290.5118,92.50658,
3269.15,0.1160849,-0.01096001,-0.2336662,0.07574639,0.7129682,-0.1180659,4.028868,0.1585992,3.330088,11.52228,209.1157,359.189,0.9883774,-0.2790851,1.067309,-2.116129,-2.139671,0.4931081,4.326355,-0.6524127,3.27554,38.58943,138.7495,264.7785,-0.4059538,0.01456578,-0.6898434,-1.19291,-0.5735325,-0.5202031,3.793074,-0.6276152,3.559709,47.86481,289.8814,92.09029,
3282.941,0.1170389,-0.02245634,-0.2445514,0.01360597,0.6369345,-0.08579171,4.030552,0.1581968,3.326265,11.57457,208.6991,359.1835,0.9604451,-0.2576694,1.050182,-1.729186,-1.951493,1.108573,4.339037,-0.6539032,3.288244,39.88941,137.5084,262.4036,-0.341617,0.006424028,-0.7285796,-0.9756818,-0.6071978,-0.3948372,3.790655,-0.6283197,3.548852,47.26057,289.275,91.63042,
3297.199,0.1184443,-0.02821181,-0.2603478,-0.007860642,0.5595721,-0.07811345,4.032283,0.1578263,3.322114,11.54561,208.3495,359.1612,0.9578214,-0.2216685,1.013344,-1.534398,-1.501383,1.640569,4.351895,-0.6551967,3.300217,40.41418,136.0359,259.5256,-0.2660102,-0.005197155,-0.7683418,-0.72521,-0.5554418,-0.3609269,3.789378,-0.6290048,3.537528,46.97303,288.6895,91.23105,
3310.997,0.1199823,-0.02900578,-0.2756704,0.00435889,0.5096418,-0.07400776,4.034041,0.1574807,3.31775,11.50969,207.9975,359.0941,0.9758246,-0.1814623,0.9718409,-1.622113,-0.9516652,2.012208,4.364677,-0.6567185,3.311547,40.14837,133.9822,256.1265,-0.1922666,-0.01726304,-0.8037033,-0.4173287,-0.4858578,-0.3868988,3.788882,-0.6298031,3.525949,47.04187,288.0226,90.71385,
3324.83,0.1221422,-0.02916575,-0.2925606,0.02554467,0.4757969,-0.07807782,4.035845,0.1570401,3.31318,11.43596,207.6445,359.0223,1.010046,-0.1233877,0.9120502,-2.110413,-0.3060586,2.248801,4.377442,-0.6575276,3.321655,38.7589,131.0617,252.1022,-0.09048123,-0.03696793,-0.8536549,0.07041557,-0.4267903,-0.4822177,3.789943,-0.6307881,3.513803,47.71778,287.0201,89.71133,
3338.855,0.1261295,-0.03008834,-0.3097062,0.03763095,0.4545828,-0.07954177,4.03776,0.1565931,3.308508,11.39527,207.2812,358.9595,1.029113,-0.06420556,0.8607568,-2.765405,0.03364894,2.120929,4.389453,-0.6578443,3.330997,37.01387,127.6258,248.384,-0.004047786,-0.05104338,-0.8900232,0.3857084,-0.3527187,-0.5692329,3.791806,-0.6316844,3.501494,48.3889,285.9828,88.7589,
3352.85,0.1299284,-0.03101417,-0.3227448,0.03668201,0.4517426,-0.0754409,4.039719,0.1561397,3.303668,11.37104,206.9105,358.9117,1.024253,-0.006367229,0.8152669,-3.464889,0.01588655,1.679845,4.400633,-0.6575866,3.339242,35.17351,123.6521,245.0604,0.07070798,-0.06565945,-0.9161342,0.638528,-0.2110204,-0.6660846,3.794302,-0.6326784,3.4891,49.26864,284.9376,87.90628,
3366.726,0.1334018,-0.03216156,-0.3358482,0.02059556,0.4519659,-0.07271136,4.041652,0.1556595,3.29863,11.3605,206.5374,358.8925,0.9911403,0.04900717,0.7728927,-4.057893,-0.2629212,0.9332814,4.410693,-0.6568189,3.346284,33.34756,119.2652,242.351,0.1661941,-0.08528422,-0.9473165,0.9048823,0.02848992,-0.8622519,3.798171,-0.6338753,3.476245,50.55626,283.6518,87.09543,
3380.432,0.1354621,-0.03401798,-0.3495644,0.00604737,0.4482544,-0.08091751,4.043583,0.1551288,3.293401,11.32791,206.1707,358.8831,0.9274098,0.0978904,0.7249759,-4.386749,-0.6159829,-0.0407455,4.419317,-0.6555956,3.352104,31.55952,114.7954,240.4752,0.2416001,-0.09727428,-0.9771436,1.078006,0.2015923,-1.142519,3.802566,-0.6348746,3.4633,51.85292,281.8213,86.08044,
3394.632,0.1361398,-0.03812697,-0.3610021,0.008482331,0.4414014,-0.1081841,4.045488,0.1543577,3.288,11.21971,205.8235,358.893,0.8475258,0.1292474,0.6798126,-4.364227,-0.9695648,-1.108127,4.426855,-0.6542934,3.356952,30.06261,110.4018,239.4777,0.3011072,-0.1042077,-1.001487,1.202176,0.3598669,-1.425096,3.807337,-0.6358323,3.450401,53.1984,279.5661,84.91888,
3408.636,0.136095,-0.04266856,-0.3735242,-0.00814832,0.4362921,-0.1053351,4.047304,0.1537317,3.282427,11.2408,205.4753,358.8961,0.708725,0.146397,0.5926836,-3.948657,-1.247124,-2.61277,4.431996,-0.6527459,3.359311,29.08441,105.8356,239.9261,0.3635392,-0.1077909,-1.024885,1.321288,0.5676408,-1.782878,3.812798,-0.6367583,3.437504,54.70506,276.6848,83.61173,
3422.269,0.1345967,-0.04045593,-0.3891227,-0.03545061,0.4383414,-0.05814977,4.049041,0.1534964,3.276561,11.33718,205.1174,358.855,0.5893579,0.1420049,0.5111846,-3.338673,-1.292354,-3.591015,4.436551,-0.6516978,3.36105,28.22557,101.7538,240.588,0.4225495,-0.1082608,-1.039597,1.445139,0.813857,-2.152475,3.818479,-0.6378142,3.424797,56.32514,273.2623,82.14245,
3436.241,0.1317724,-0.03383552,-0.4049683,-0.04944789,0.4410018,-0.02309501,4.050788,0.153346,3.270364,11.42345,204.7608,358.8156,0.4839644,0.1276444,0.4322881,-2.679827,-1.212258,-4.159438,4.440187,-0.6509211,3.361906,27.53526,98.06132,241.4395,0.449291,-0.1028031,-1.040196,1.482206,0.8955644,-2.337481,3.823846,-0.6387544,3.412496,57.58246,269.7145,80.4713,
3450.257,0.1279216,-0.02440974,-0.4239898,-0.03762352,0.4407058,0.008920077,4.052498,0.1532762,3.263964,11.47596,204.4042,358.7089,0.367633,0.1029028,0.3300092,-1.952581,-1.024037,-4.413887,4.44221,-0.6504043,3.361199,27.17127,94.93603,242.5753,0.4559782,-0.09099384,-1.02398,1.390523,0.8276812,-2.403749,3.829152,-0.6395275,3.400712,58.32502,266.3039,78.91478,
3464.094,0.1243815,-0.01942347,-0.4390628,0.007418009,0.4408735,0.00619093,4.054194,0.1529962,3.257504,11.41671,204.0428,358.5838,0.2436666,0.07105229,0.2031664,-1.227781,-0.8069392,-4.242718,4.442667,-0.6500143,3.358959,27.18358,92.58646,243.6883,0.4452269,-0.07887128,-0.9892437,1.229267,0.7053902,-2.275158,3.834128,-0.6403334,3.389498,58.75053,263.5776,77.69347,
3478.105,0.1213531,-0.01365262,-0.4482369,0.02635986,0.454728,0.00739802,4.055825,0.1531132,3.251121,11.42942,203.6411,358.4794,0.153772,0.04650022,0.1034954,-0.6856532,-0.6645567,-3.892901,4.442809,-0.6497668,3.356194,27.35474,90.59632,244.5832,0.4227245,-0.06981682,-0.9416135,1.005892,0.5814689,-2.013024,3.838623,-0.6412016,3.378834,58.99977,261.6915,76.96657,
3492.184,0.1177577,-0.004344972,-0.4560398,0.04750634,0.476785,-0.02047491,4.057382,0.1533519,3.244573,11.34736,203.2126,358.3978,0.07141513,0.0245882,-0.002215422,-0.2451084,-0.5399052,-3.349044,4.441967,-0.6495658,3.352163,27.76942,89.2953,245.3249,0.3921915,-0.06257158,-0.8881465,0.7298649,0.4651415,-1.686988,3.842784,-0.6419469,3.368578,59.10897,260.6495,76.78626,
3505.753,0.1147448,0.00473926,-0.4612047,0.07031206,0.5029696,-0.05302428,4.058875,0.1536948,3.237946,11.23372,202.7484,358.3112,-0.02341348,0.002695733,-0.1521819,0.1717376,-0.3787737,-2.421716,4.439676,-0.6494634,3.345999,28.50071,89.28363,245.8713,0.3569989,-0.05236769,-0.8358302,0.479957,0.3194788,-1.336848,3.84656,-0.6425751,3.358697,59.06126,260.1404,76.81546,
3519.95,0.1110412,0.01620195,-0.4657531,0.08414008,0.5349773,-0.06503765,4.060289,0.1543379,3.23122,11.16517,202.2581,358.2016,-0.09583373,-0.01164911,-0.292697,0.527825,-0.199012,-1.533944,4.437058,-0.6493247,3.33875,29.32641,89.95171,246.4261,0.3245555,-0.04248858,-0.7889392,0.3174162,0.2216856,-0.9816585,3.850068,-0.64306,3.349137,59.04623,259.9332,76.83842,
3534.031,0.1062095,0.0301993,-0.4697658,0.09119011,0.559507,-0.0614167,4.061644,0.1551441,3.224539,11.10201,201.7724,358.0799,-0.1570105,-0.01888996,-0.4342526,0.8800635,0.04746889,-0.7406512,4.433977,-0.6490412,3.330276,30.20756,91.39866,247.2195,0.2982654,-0.03404544,-0.747869,0.2577602,0.1771543,-0.6441213,3.853276,-0.6434627,3.339902,59.15295,259.8329,76.70193,
3548.053,0.1000573,0.04604919,-0.4741016,0.08068486,0.5646269,-0.03067205,4.062882,0.1563504,3.217784,11.12156,201.3225,357.9453,-0.2073218,-0.0199348,-0.5645317,1.192063,0.2857091,-0.1239612,4.430585,-0.6487548,3.32075,31.05822,93.30563,248.2162,0.2756338,-0.02329901,-0.7167308,0.2959101,0.1221694,-0.3909497,3.856232,-0.6435972,3.330994,59.27328,259.4819,76.18216,
3561.783,0.09321484,0.05934593,-0.4786119,0.104029,0.5423694,-0.02355078,4.064024,0.1574043,3.210931,10.99596,200.9314,357.7867,-0.2497697,-0.01617641,-0.6800593,1.453334,0.4989385,0.3525301,4.4268,-0.6483799,3.310301,31.81454,95.56281,249.3626,0.2527417,-0.01021254,-0.6863179,0.3463972,0.06069538,-0.1679614,3.858924,-0.6435006,3.322582,59.36692,259.14,75.51662,
3575.775,0.08543187,0.06738807,-0.4819318,0.1310573,0.5007683,-0.01477925,4.065095,0.1582747,3.20415,10.90471,200.5874,357.6382,-0.2897223,-0.01231958,-0.7788685,1.697001,0.616178,0.7208825,4.422614,-0.6480593,3.299086,32.58422,98.03735,250.5294,0.2315848,-0.0008894522,-0.6509817,0.3982828,0.05128381,0.08028783,3.86125,-0.6434308,3.314673,59.57474,259.0227,74.84638,
3589.727,0.07847749,0.06699216,-0.4832633,0.1268331,0.4649917,-0.007206492,4.066096,0.1590724,3.197322,10.85416,200.2624,357.519,-0.3285561,-0.01295256,-0.860571,1.939855,0.6030481,0.987471,4.418154,-0.6478123,3.287131,33.48569,100.6029,251.636,0.2079739,0.004373169,-0.6092268,0.3669649,0.0463419,0.3232845,3.863305,-0.6433391,3.30727,59.75744,259.3853,74.51835,
3603.342,0.07245802,0.0627812,-0.4838003,0.1026537,0.4422195,-0.02049189,4.066967,0.1597712,3.190449,10.80227,199.9363,357.4836,-0.3696304,-0.01717361,-0.9387675,2.201671,0.5069538,1.219693,4.413403,-0.6476568,3.274258,34.5251,103.3587,252.6888,0.186651,0.005456836,-0.5657446,0.2985798,0.0835135,0.5064183,3.86517,-0.6432818,3.300269,59.99067,260.0668,74.51209,
3617.518,0.0663825,0.05865453,-0.4836499,0.07636532,0.428407,-0.05542865,4.06773,0.1605503,3.183592,10.72861,199.5921,357.4825,-0.4016543,-0.01852179,-0.9999394,2.417956,0.4298518,1.393877,4.40859,-0.6474681,3.261068,35.49394,106.2856,253.7749,0.1683417,0.005070748,-0.5262815,0.1940737,0.1448852,0.5556203,3.866865,-0.6432,3.293595,60.23623,260.8177,74.80214,
3631.539,0.06090555,0.05525737,-0.4842003,0.07799789,0.4252622,-0.08648334,4.068407,0.1611822,3.176736,10.59236,199.242,357.4521,-0.4289829,-0.01588649,-1.05574,2.603805,0.3875538,1.567311,4.403619,-0.6472708,3.247313,36.33091,109.4689,254.8493,0.1493845,0.005776059,-0.4913218,0.0736258,0.2014149,0.4393063,3.86835,-0.6430604,3.287212,60.43915,261.3552,75.2617,
3645.176,0.05481074,0.05019432,-0.4841024,0.08427434,0.4170987,-0.1030985,4.069003,0.1617054,3.169921,10.47912,198.9131,357.4193,-0.4546529,-0.01022056,-1.108532,2.799357,0.3649905,1.735592,4.398412,-0.646926,3.232866,37.05601,112.9273,255.9042,0.1348339,0.007108285,-0.4702955,0.005769206,0.2417974,0.2231747,3.869627,-0.6429613,3.281022,60.62841,261.4537,75.58537,
3659.396,0.04886693,0.04514266,-0.4830365,0.07851827,0.4089782,-0.1024809,4.069532,0.1622935,3.163172,10.40079,198.5955,357.3886,-0.4786211,0.0003750846,-1.158612,3.030608,0.3868623,1.84622,4.393103,-0.6463811,3.21794,37.63536,116.703,257.0969,0.1212702,0.006726083,-0.4552691,-0.02699692,0.2839016,-0.03833286,3.870647,-0.642941,3.275059,60.83829,261.2049,75.82627,
3673.093,0.04328712,0.0424675,-0.4813402,0.08655006,0.400233,-0.1027756,4.069948,0.1629736,3.156518,10.28892,198.2774,357.3428,-0.4983539,0.01786662,-1.202674,3.229068,0.4735528,1.889398,4.387724,-0.6456902,3.202655,37.93827,120.6509,258.3752,0.1042864,0.006210372,-0.442139,-0.06390449,0.3063864,-0.2911904,3.871226,-0.6429958,3.269362,61.01032,260.7961,76.10838,
3686.939,0.03696234,0.04288762,-0.47903,0.1066391,0.3943903,-0.09717199,4.070297,0.1637,3.149887,10.15352,197.9664,357.2734,-0.5129359,0.04306355,-1.239988,3.360898,0.6528761,1.894623,4.382171,-0.6447185,3.187087,37.82856,124.6511,259.6374,0.08380676,0.006716475,-0.4273662,-0.07922276,0.3263641,-0.4540729,3.87138,-0.643078,3.263883,61.20006,260.3898,76.39259,
