time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
2255.247,0.644013,-0.1535279,0.08254562,-0.04374064,-0.8424259,0.1403199,1.003722,0.2396135,0.6972256,3.041214,72.39612,354.9226,0.689252,-0.20368,-0.1368121,-0.4603206,-0.73147,0.2312206,1.095913,-0.2953209,0.8528462,44.5371,91.21833,37.11031,0.5883876,-0.1131712,0.03522156,-0.2179935,-0.07972139,0.01210122,1.115469,-0.2822098,0.6440721,18.93839,49.0549,318.8387,
2269.111,0.6542304,-0.1611737,0.07167746,-0.02697965,-0.8410565,0.1529992,1.013107,0.2373209,0.6979733,3.151683,73.07429,354.9756,0.6884701,-0.2226289,-0.1525081,-0.4404634,-0.8064209,0.3443664,1.105725,-0.2986638,0.8510916,44.80238,92.37,38.27336,0.6055185,-0.1253956,0.03393126,-0.210001,-0.003059628,0.0315605,1.124338,-0.28417,0.6445412,18.95374,49.15851,319.042,
2283.281,0.6670676,-0.1645476,0.05972129,-0.01472095,-0.8251626,0.173994,1.022679,0.2352768,0.6985903,3.261476,73.71521,355.0591,0.6872331,-0.2399653,-0.1686513,-0.4161189,-0.9012184,0.4614568,1.115571,-0.3021662,0.8492175,45.12848,93.63278,39.63334,0.6234174,-0.1360581,0.03204722,-0.1956544,0.04966202,0.03428659,1.133457,-0.286165,0.6449463,18.95979,49.23558,319.2345,
2296.964,0.6801971,-0.1614196,0.04960693,-0.03737972,-0.7942118,0.1722009,1.032444,0.2332892,0.6990643,3.264415,74.30952,355.1518,0.6843671,-0.2562067,-0.1843503,-0.3695102,-1.03301,0.5898908,1.125432,-0.3057678,0.8472119,45.57386,95.02084,41.23517,0.6408419,-0.1421865,0.02879762,-0.1845569,0.08508997,0.007155874,1.142789,-0.2881765,0.6452109,18.90846,49.28042,319.4168,
2310.842,0.6924748,-0.1566193,0.04084795,-0.07842661,-0.7622845,0.159294,1.042337,0.2312313,0.6994343,3.220829,74.89251,355.2592,0.6791492,-0.2698379,-0.1988513,-0.305552,-1.191872,0.7479028,1.135218,-0.3093942,0.8450936,46.12771,96.54211,43.15562,0.6580707,-0.1445864,0.02316951,-0.1885641,0.1067562,-0.02112093,1.15235,-0.2901672,0.6453543,18.82133,49.33553,319.6135,
2324.873,0.704335,-0.1545585,0.03037048,-0.1004387,-0.7269012,0.1596952,1.052273,0.2289363,0.6996059,3.22175,75.44431,355.3701,0.6750644,-0.2774278,-0.2132288,-0.2672059,-1.356621,0.9333321,1.145055,-0.3129794,0.8428841,46.68434,98.24982,45.45988,0.6766569,-0.1462047,0.01378371,-0.2215523,0.1287619,0.0007224604,1.162172,-0.2921283,0.6453296,18.79557,49.47046,319.8861,
2338.716,0.7113955,-0.1555673,0.01934095,-0.03461623,-0.6930385,0.1989598,1.062204,0.2267994,0.6995859,3.467352,75.96494,355.4825,0.6721012,-0.2795416,-0.2272468,-0.2528585,-1.537632,1.157702,1.15491,-0.3165448,0.8406166,47.20456,100.1763,48.23454,0.6958082,-0.1471665,-0.0003502199,-0.2694898,0.1310178,0.07683137,1.172194,-0.2939433,0.6450806,18.87513,49.72288,320.2086,
2352.569,0.71603,-0.1506675,0.007514704,0.1057487,-0.6663162,0.2631371,1.072166,0.2252618,0.6993647,3.925683,76.45544,355.558,0.6704076,-0.2769319,-0.2395028,-0.2453422,-1.727216,1.379302,1.164765,-0.3200043,0.8382799,47.68259,102.2651,51.39962,0.7145879,-0.1427704,-0.01751277,-0.3155305,0.09827238,0.1537147,1.182414,-0.2954952,0.6446043,18.988,50.06598,320.5159,
2366.697,0.7227218,-0.1297525,-0.004166326,0.2758715,-0.6459896,0.3247156,1.082465,0.2246337,0.6990385,4.539343,76.91927,355.611,0.6696839,-0.270362,-0.2508472,-0.2497899,-1.939494,1.584823,1.174737,-0.3233297,0.8358991,48.10456,104.5434,54.96319,0.7312855,-0.1287676,-0.03569237,-0.3482367,0.02409827,0.1806895,1.192727,-0.2966667,0.643895,19.03367,50.45911,320.7441,
2380.757,0.7337223,-0.08946755,-0.01571841,0.3619835,-0.6186774,0.3472627,1.093012,0.2249714,0.6985207,4.999542,77.34685,355.6827,0.6712066,-0.2614201,-0.2606236,-0.2520164,-2.166764,1.769759,1.18479,-0.3265803,0.8334291,48.46375,106.9497,58.8884,0.7441814,-0.1086075,-0.05111768,-0.3239397,-0.07725835,0.1555301,1.203188,-0.2976363,0.6430011,19.00341,50.7921,320.79,
2394.647,0.7497179,-0.04009967,-0.02671266,0.2922174,-0.5803521,0.3247704,1.103977,0.2256206,0.6978884,5.132635,77.76618,355.8288,0.6774411,-0.2462926,-0.2678785,-0.2483382,-2.333747,1.829706,1.195093,-0.3294299,0.8308597,48.76997,109.3169,62.77493,0.7551448,-0.09015373,-0.06666452,-0.2786881,-0.1756925,0.1974939,1.213827,-0.2982794,0.6419573,19.10235,51.15336,320.7522,
2408.354,0.7660298,0.01425271,-0.0367852,0.2238468,-0.5420953,0.2927583,1.114906,0.2272577,0.6971169,5.332151,78.15536,355.9291,0.6863056,-0.227475,-0.2665093,-0.2215363,-2.307618,1.679721,1.205449,-0.3319334,0.8283206,49.03366,111.299,65.9543,0.7655901,-0.07240159,-0.08266836,-0.2324736,-0.253321,0.32531,1.224564,-0.2984033,0.6407558,19.42009,51.59016,320.7112,
2422.405,0.7790576,0.06258726,-0.04507738,0.1437969,-0.5140268,0.2317374,1.125954,0.2292778,0.6962442,5.372619,78.53524,355.9736,0.6893665,-0.2139347,-0.2551804,-0.0935216,-2.208005,1.424383,1.215716,-0.3342135,0.825987,49.51982,112.8959,68.54781,0.7725007,-0.05282269,-0.09576581,-0.1989927,-0.2978037,0.4486409,1.235216,-0.2980331,0.6394699,19.84061,52.05807,320.7005,
2435.962,0.7892727,0.1051459,-0.05329995,0.02844584,-0.4933128,0.1472908,1.136934,0.2311824,0.6954393,5.25865,78.92403,355.9955,0.6766061,-0.2004889,-0.2229259,0.3019429,-2.058136,1.025689,1.225639,-0.335638,0.8240707,50.72452,113.784,70.26456,0.7765713,-0.01944491,-0.1095511,-0.1872922,-0.3200463,0.5370331,1.245834,-0.2967853,0.6379807,20.27867,52.55663,320.7349,
2450.057,0.791484,0.1325852,-0.05973894,-0.02889768,-0.4813049,0.08109102,1.147733,0.2333497,0.6945925,5.215729,79.29971,355.9689,0.6510078,-0.1799512,-0.1875771,0.7189334,-2.075937,0.8301357,1.235243,-0.336277,0.8224738,52.28196,114.5858,72.23915,0.7739403,0.03088104,-0.1208437,-0.1671508,-0.3456483,0.5078757,1.256236,-0.294674,0.6363135,20.54392,52.9634,320.6874,
2464.057,0.7882084,0.1496177,-0.06410483,-0.05462137,-0.4837503,0.01717881,1.158409,0.2355945,0.6936846,5.163829,79.68387,355.8857,0.6368776,-0.1431905,-0.1635197,0.9095575,-2.14273,0.9350129,1.244917,-0.3363166,0.8209407,53.54859,115.5133,74.79273,0.7669742,0.0721238,-0.127102,-0.1548149,-0.3498191,0.431226,1.266467,-0.2924658,0.6346539,20.67921,53.29515,320.6241,
2478.065,0.7802594,0.1558546,-0.06743242,-0.08125693,-0.4920706,-0.0348047,1.168942,0.2376561,0.6927872,5.059916,80.08924,355.806,0.6423249,-0.06835651,-0.1426842,0.9076641,-2.08033,1.290355,1.254755,-0.3348494,0.8194138,54.19954,116.1679,77.54542,0.7579007,0.1187098,-0.1348179,-0.1651995,-0.364408,0.3339563,1.276587,-0.2895951,0.6327881,20.69221,53.61866,320.5308,
2491.888,0.7679099,0.1527324,-0.07010466,-0.0745925,-0.499361,-0.0353204,1.179166,0.2396366,0.6918783,5.079802,80.49895,355.7755,0.661605,-0.002854049,-0.1389408,0.7051223,-1.940827,1.528622,1.264839,-0.3331833,0.8177024,54.34132,116.9025,80.18717,0.7488388,0.1621222,-0.141446,-0.2115213,-0.362086,0.2289921,1.28646,-0.2863382,0.6309192,20.58283,53.97027,320.5004,
2505.643,0.7523868,0.1448508,-0.07159744,-0.02904997,-0.4999563,-0.007647071,1.189099,0.2415034,0.6908855,5.186939,80.88152,355.7663,0.6933389,0.06991018,-0.1449355,0.3752157,-1.685999,1.665748,1.275256,-0.330759,0.8157753,53.90884,117.5295,82.45055,0.7365687,0.1997088,-0.1399394,-0.2372621,-0.3220261,0.06406675,1.296088,-0.2829828,0.629233,20.28068,54.17091,320.4649,
2519.778,0.7364392,0.1328893,-0.07216051,-0.03904901,-0.486877,0.02569527,1.198888,0.2430319,0.6898937,5.142268,81.25962,355.8278,0.726414,0.1303871,-0.1564203,0.04126135,-1.346911,1.577401,1.285924,-0.3279745,0.8136614,53.22975,118.0571,84.0204,0.7211955,0.2255041,-0.130498,-0.2374768,-0.2384302,-0.1233671,1.305571,-0.2798462,0.6277345,19.83771,54.18415,320.4438,
2533.553,0.7220533,0.1175296,-0.07195179,-0.1091204,-0.4670383,0.05262159,1.208543,0.2443043,0.6889229,4.981215,81.63595,355.9458,0.7616692,0.181393,-0.1725673,-0.2957304,-0.8581088,1.238943,1.296935,-0.3249053,0.8112553,52.36439,118.4092,84.54906,0.705977,0.232492,-0.1167822,-0.1827345,-0.1278634,-0.2432336,1.315038,-0.276987,0.626384,19.4707,54.02886,320.4334,
2547.539,0.7104916,0.105478,-0.07046495,-0.1653866,-0.4513919,0.06389092,1.218082,0.2458107,0.6880445,4.832825,82.00281,356.0218,0.7846555,0.2067106,-0.1849025,-0.5136244,-0.4607805,0.854008,1.308044,-0.3220414,0.8088059,51.61707,118.7347,84.60957,0.6935537,0.2265535,-0.1033527,-0.1303191,-0.02765082,-0.3415751,1.324424,-0.2744989,0.6250473,19.0915,53.79136,320.4326,
2561.577,0.7042284,0.09859298,-0.06779493,-0.2396217,-0.4338437,0.05414005,1.227785,0.2472667,0.6872101,4.555821,82.35224,356.0981,0.8086809,0.224674,-0.1985047,-0.7602787,0.01368202,0.3581838,1.319422,-0.3192026,0.8061703,50.76707,118.9551,83.73969,0.6830609,0.2105642,-0.09236521,-0.09140942,0.05404758,-0.4321648,1.333732,-0.2725288,0.6237429,18.66912,53.5004,320.436,
2575.459,0.7024603,0.09650635,-0.06463972,-0.3081056,-0.4175355,0.04453911,1.237503,0.2487541,0.6864338,4.25908,82.6976,356.1724,0.8256392,0.2292265,-0.2055597,-0.9492294,0.4441969,-0.1398326,1.33082,-0.3165322,0.803632,50.00885,119.0448,82.24347,0.6765216,0.1850336,-0.08613991,-0.09954681,0.1265907,-0.474059,1.343055,-0.2711239,0.6224287,18.25096,53.26871,320.5423,
2589.531,0.7021604,0.09253458,-0.0610762,-0.3683328,-0.4060269,0.01473225,1.24718,0.2498458,0.6857233,3.899873,83.03191,356.1999,0.8337022,0.2219978,-0.2065106,-1.097483,0.7343619,-0.5051424,1.342005,-0.3141898,0.8012401,49.30334,119.1271,80.61939,0.6739838,0.1484023,-0.08394703,-0.1224452,0.1815912,-0.4337624,1.352409,-0.270347,0.6211916,17.95978,53.13212,320.7319,
2603.415,0.6997077,0.08399601,-0.05739652,-0.3493689,-0.3974059,-0.0006338749,1.256736,0.2507718,0.6850405,3.733386,83.35056,356.2049,0.8296752,0.2022224,-0.2016173,-1.19022,0.8434395,-0.7086303,1.352948,-0.3123904,0.7990933,48.66945,119.3469,79.26671,0.6739122,0.0958524,-0.0824559,-0.1347464,0.2446538,-0.2861724,1.361862,-0.2703264,0.6200648,17.922,53.07915,321.0246,
2617.237,0.6937383,0.06769082,-0.05265578,-0.2649864,-0.3887895,-0.002009397,1.266187,0.2513912,0.6844378,3.694393,83.65308,356.1918,0.8164819,0.1759546,-0.1897903,-1.180303,0.7760263,-0.7501476,1.363599,-0.3109665,0.7973207,48.17306,119.7151,78.40242,0.6759854,0.04677955,-0.0844845,-0.1732672,0.3031585,-0.06938705,1.371254,-0.2705638,0.618941,18.09715,53.17444,321.4589,
2630.987,0.686648,0.05202371,-0.04758127,-0.1359285,-0.3784229,0.004751374,1.275473,0.2519941,0.6839361,3.814382,83.92974,356.1674,0.7940963,0.1425638,-0.1691887,-1.046134,0.5828034,-0.6870967,1.373923,-0.3099911,0.7960323,47.9006,120.1855,78.04505,0.6784081,0.00110141,-0.09008978,-0.2271418,0.3385364,0.1745022,1.380621,-0.2710318,0.617786,18.4523,53.42612,322.011,
2645.243,0.6795743,0.03845323,-0.04202836,-0.02544732,-0.3626736,0.02369248,1.284686,0.2524148,0.6835251,3.938365,84.18406,356.1807,0.7683921,0.1058473,-0.1358979,-0.7792866,0.3614615,-0.5588327,1.383955,-0.3093301,0.7953442,47.88149,120.5293,78.01442,0.6787602,-0.03584558,-0.09688184,-0.2510014,0.340297,0.3860184,1.389974,-0.2717171,0.6165228,18.91267,53.73021,322.5568,
2659.251,0.6748953,0.02950894,-0.0381239,0.02750438,-0.347184,0.05247684,1.293902,0.2526958,0.6831264,4.034005,84.44469,356.2372,0.7434176,0.07140183,-0.09372012,-0.4361857,0.1651452,-0.3818153,1.393746,-0.308838,0.7951204,48.06641,120.6217,78.17526,0.6799988,-0.06106234,-0.1111329,-0.3182479,0.2757217,0.6007088,1.399215,-0.2722813,0.6150829,19.45795,54.28686,323.162,
2672.968,0.6702412,0.02242497,-0.03536011,0.06781933,-0.332441,0.08996536,1.30305,0.2530239,0.6827288,4.174436,84.69846,356.3303,0.7248502,0.0455607,-0.05204789,-0.1268233,0.03297713,-0.1595965,1.403423,-0.3084811,0.7951669,48.26827,120.4621,78.42612,0.6799921,-0.07112866,-0.1299042,-0.3819657,0.1501524,0.8056561,1.408318,-0.2724424,0.6134981,20.08918,55.05671,323.7505,
2687.105,0.6652534,0.01619994,-0.03353275,0.09904232,-0.3189083,0.126261,1.312114,0.2533045,0.6823187,4.329627,84.93244,356.4351,0.7097754,0.02742739,-0.01858067,0.08541329,-0.02489401,-0.03195487,1.41299,-0.3082069,0.7953275,48.49874,120.2091,78.55652,0.6762559,-0.06126729,-0.1475434,-0.4273158,-0.01705661,0.9023495,1.417194,-0.2720718,0.6117995,20.63293,55.91836,324.2162,
2701.022,0.6614926,0.01105467,-0.03258714,0.1106515,-0.3034787,0.1492521,1.321231,0.2534475,0.6819544,4.465669,85.16518,356.5471,0.6954807,0.01533157,0.002613143,0.1987528,-0.05043853,0.002120416,1.422444,-0.3079226,0.7954909,48.74576,120.0126,78.60981,0.6664319,-0.03103356,-0.1552986,-0.4086241,-0.2066378,0.7779753,1.42577,-0.2711507,0.6101546,20.86064,56.61598,324.3298,
2714.728,0.6584451,0.007145023,-0.03191715,0.1055006,-0.2829129,0.166091,1.330351,0.253649,0.6815805,4.567571,85.37461,356.674,0.6851873,0.009953241,0.01328068,0.2092978,-0.01623074,-0.02330471,1.431835,-0.3076366,0.7955992,48.90862,119.8423,78.48756,0.6499104,0.01633293,-0.1500925,-0.3623977,-0.3553773,0.4327258,1.434018,-0.2698638,0.6085506,20.61377,57.00095,324.0955,
2728.753,0.657643,0.006096321,-0.03177723,0.08089609,-0.2628394,0.1731899,1.339505,0.2538553,0.6811447,4.619955,85.56377,356.8057,0.6775367,0.00803188,0.01669433,0.1635941,0.05406435,-0.08842014,1.441144,-0.3073848,0.7956699,49.00216,119.6808,78.1852,0.6280563,0.06700923,-0.134942,-0.2931756,-0.4571002,-0.03139949,1.442037,-0.2684982,0.6070569,19.93658,57.04545,323.562,
2742.609,0.6586725,0.006528578,-0.03211059,0.02893204,-0.2431718,0.1673979,1.348714,0.254059,0.6807003,4.581529,85.75641,356.9182,0.6720819,0.007071035,0.01560847,0.08785812,0.139214,-0.1699234,1.450406,-0.3071762,0.7956658,49.03187,119.5342,77.74209,0.608358,0.09934981,-0.1212375,-0.2438034,-0.4982992,-0.3534986,1.450069,-0.2674362,0.6055984,19.20003,57.0064,323.0367,
2756.306,0.6612296,0.007101899,-0.0329208,-0.03630918,-0.2306246,0.1448741,1.357961,0.2542161,0.6802158,4.472835,85.94135,356.9991,0.6678639,0.0043354,0.01115595,-0.00535126,0.2187488,-0.261503,1.459634,-0.3071443,0.7956001,49.01531,119.4365,77.20142,0.5987461,0.1046523,-0.1160882,-0.2425898,-0.4923844,-0.4101113,1.458143,-0.2665812,0.6041594,18.7196,57.14078,322.7395,
2770.277,0.6643423,0.005767282,-0.03423572,-0.1052431,-0.2251702,0.1181164,1.367187,0.2542729,0.6796713,4.318163,86.14022,357.0679,0.6613728,-0.004133039,0.006313527,-0.06145223,0.2508716,-0.3577122,1.468731,-0.3073472,0.7955045,49.068,119.4024,76.6666,0.5944747,0.0930615,-0.1169065,-0.3080282,-0.4502836,-0.3031828,1.466142,-0.265972,0.6027353,18.45052,57.51356,322.7377,
2784.278,0.6669867,0.002653458,-0.03593551,-0.1489293,-0.2291028,0.07886028,1.376447,0.2542666,0.6791124,4.170143,86.35117,357.0805,0.6542817,-0.01753719,0.001869823,-0.09080999,0.2384538,-0.4286931,1.477747,-0.3078568,0.7954229,49.1698,119.4469,76.2197,0.5919509,0.06787714,-0.1204305,-0.3818429,-0.4034838,-0.137196,1.474106,-0.2658247,0.6013094,18.3278,58.02295,322.9001,
2798.375,0.6697126,-0.001471137,-0.03776475,-0.1758401,-0.2468756,0.0390149,1.385759,0.2542176,0.6785202,4.019822,86.58745,357.0614,0.6448036,-0.03501307,-0.001263077,-0.08287887,0.1777322,-0.4671195,1.486632,-0.3086273,0.7953472,49.35417,119.5744,75.9265,0.5910351,0.04477172,-0.123717,-0.4132821,-0.397139,-0.01941273,1.482044,-0.2658983,0.5998787,18.23626,58.54573,323.0083,
2812.169,0.6727128,-0.006420965,-0.03992115,-0.191936,-0.2764844,0.01124205,1.395097,0.2540966,0.6779022,3.864712,86.86182,357.037,0.635295,-0.05794337,-0.0040154,-0.04537964,0.0666163,-0.4536605,1.495556,-0.3098113,0.795226,49.60095,119.8022,75.88045,0.5909094,0.01688253,-0.1271094,-0.4219049,-0.4207009,0.09388198,1.49005,-0.2662918,0.5984927,18.2287,59.13358,323.0975,
2826.317,0.6758336,-0.01232869,-0.04216789,-0.1960842,-0.3112651,-0.01186716,1.40446,0.2538576,0.6772461,3.72401,87.16578,356.9985,0.6281512,-0.07981533,-0.006885324,-0.006353334,-0.05314067,-0.4119495,1.504446,-0.3112518,0.7950886,49.86788,120.1115,76.01839,0.5907712,-0.01250126,-0.1287851,-0.3927911,-0.4906857,0.1658536,1.498089,-0.2670313,0.5971322,18.2491,59.72667,323.0452,
2840.169,0.6790881,-0.01957168,-0.04413346,-0.1836431,-0.3526673,-0.02551966,1.413915,0.25345,0.6765862,3.627724,87.51347,356.9593,0.621829,-0.1027385,-0.01022519,0.04167477,-0.1755343,-0.3755071,1.51329,-0.3129997,0.7948794,50.19527,120.495,76.30558,0.5903897,-0.0353038,-0.1273236,-0.3346392,-0.5677271,0.1802709,1.50612,-0.2677998,0.5958976,18.2549,60.25752,322.8541,
2853.979,0.6819167,-0.02926425,-0.04632511,-0.1637932,-0.3969933,-0.02010726,1.423401,0.252794,0.6758738,3.549868,87.89544,356.9453,0.61586,-0.1231723,-0.01353704,0.09089147,-0.2740845,-0.3685987,1.522089,-0.3149549,0.794628,50.59321,120.9172,76.63834,0.5902995,-0.05375676,-0.1249021,-0.2839379,-0.6323121,0.1913081,1.514139,-0.2687344,0.5947342,18.28123,60.78514,322.6141,
2868.219,0.6846752,-0.04070989,-0.04866306,-0.1428402,-0.4465705,-0.01416546,1.432881,0.252028,0.675149,3.494458,88.32339,356.916,0.6070242,-0.1498798,-0.01817538,0.1602881,-0.3900294,-0.4191286,1.530917,-0.3172077,0.7942489,51.16907,121.4535,77.05537,0.5909797,-0.07381158,-0.1209174,-0.2325713,-0.6814343,0.2184578,1.522244,-0.2698228,0.5936856,18.37403,61.31414,322.353,
2882.175,0.6875555,-0.05207286,-0.051146,-0.117914,-0.5022924,-0.006616261,1.442425,0.2511631,0.6744013,3.46668,88.8052,356.8989,0.6023146,-0.1689347,-0.02334969,0.1954431,-0.4628253,-0.4542995,1.539763,-0.3195072,0.7937908,51.73234,122.0042,77.47283,0.5923728,-0.09140523,-0.1151999,-0.2023432,-0.7114094,0.2349475,1.530364,-0.2711142,0.5927342,18.45928,61.84687,322.0986,
2895.866,0.6918209,-0.06228099,-0.05269895,-0.1099108,-0.5568449,0.007531542,1.452125,0.2501953,0.6736927,3.406859,89.32832,356.899,0.6006986,-0.1817693,-0.02970054,0.195864,-0.5197068,-0.4641583,1.548604,-0.3219206,0.7932537,52.25477,122.6232,77.96338,0.5932698,-0.1006981,-0.1095223,-0.1939742,-0.7133297,0.2265819,1.538442,-0.2724968,0.5918216,18.49371,62.3493,321.8665,
2909.922,0.6976622,-0.07135585,-0.05294273,-0.1315106,-0.598588,0.0186284,1.46194,0.2490772,0.6729441,3.281997,89.85817,356.903,0.6006494,-0.1938702,-0.04056068,0.1657678,-0.6066021,-0.4464374,1.557594,-0.3245091,0.7924984,52.73569,123.4512,78.70002,0.594639,-0.109597,-0.1017169,-0.1854604,-0.6963367,0.2115675,1.546605,-0.2740834,0.5910205,18.51476,62.80836,321.6444,
2923.78,0.7041059,-0.08075485,-0.05282149,-0.1549081,-0.6265614,0.03817759,1.471861,0.2477755,0.6722145,3.149915,90.40357,356.9353,0.6037798,-0.2032945,-0.05301859,0.1129506,-0.6820696,-0.4087462,1.566682,-0.3272418,0.7916183,53.13437,124.4007,79.58226,0.5965591,-0.1171352,-0.09198337,-0.1812652,-0.660902,0.178655,1.554825,-0.2758877,0.5903335,18.49006,63.20716,321.4353,
2937.578,0.711283,-0.09100277,-0.05166849,-0.1732277,-0.6501708,0.05167235,1.481885,0.2462773,0.6715355,3.017182,90.96103,356.9525,0.6092056,-0.2116832,-0.06621856,0.03868161,-0.7303943,-0.4018105,1.575924,-0.3301244,0.790603,53.48768,125.4588,80.49403,0.599997,-0.1253227,-0.08174988,-0.1824691,-0.6073754,0.1620854,1.563203,-0.2777801,0.5897697,18.46697,63.58106,321.2875,
2951.346,0.7189807,-0.1007954,-0.04951802,-0.1848373,-0.6690101,0.05245675,1.492025,0.2446737,0.670929,2.88145,91.52997,356.9449,0.6149226,-0.2195318,-0.08062834,-0.04636024,-0.7882313,-0.4049283,1.58532,-0.3331189,0.7894577,53.80823,126.697,81.54397,0.6057847,-0.1353673,-0.07231314,-0.1784666,-0.5478129,0.1667295,1.571732,-0.2797337,0.5893034,18.47934,63.93986,321.1927,
2965.407,0.7273089,-0.1094191,-0.04627128,-0.1914036,-0.6854059,0.04679104,1.502247,0.2430679,0.6704006,2.747684,92.09749,356.9265,0.6240897,-0.2243993,-0.0940052,-0.1470769,-0.800177,-0.4168166,1.594894,-0.3361447,0.7882074,54.04288,127.9781,82.545,0.6140423,-0.1471083,-0.0644955,-0.1750209,-0.496162,0.1860753,1.580461,-0.2819,0.5888893,18.51696,64.30496,321.1391,
2979.461,0.7369161,-0.1163207,-0.0418223,-0.1958492,-0.7003883,0.04419085,1.512568,0.2414434,0.6699543,2.608503,92.6777,356.9143,0.6358202,-0.2274223,-0.1036453,-0.2315465,-0.7593213,-0.4507516,1.60466,-0.3391469,0.7868884,54.2509,129.1754,83.36097,0.6247762,-0.1590195,-0.05774646,-0.1722386,-0.4514503,0.1961918,1.589395,-0.2841664,0.5885729,18.55281,64.65592,321.1016,
2993.232,0.7456957,-0.1209611,-0.03718904,-0.2090465,-0.7090537,0.03355101,1.523076,0.2397286,0.6695995,2.440095,93.25921,356.8634,0.6528496,-0.228976,-0.1096949,-0.2958608,-0.6587671,-0.5045685,1.614741,-0.3420932,0.7854943,54.45156,130.1942,83.89356,0.6374906,-0.1715754,-0.05189206,-0.1578727,-0.4287694,0.2099898,1.598534,-0.2866387,0.5883301,18.61876,65.00959,321.0478,
3007.092,0.7552616,-0.1248968,-0.03120558,-0.2098773,-0.7211703,0.02793767,1.533658,0.2379841,0.6693516,2.307286,93.85274,356.8274,0.6716938,-0.2263976,-0.1131406,-0.3631793,-0.5120529,-0.5698189,1.625017,-0.34496,0.7840332,54.62148,131.0371,84.11427,0.6518645,-0.1841386,-0.04551432,-0.1276029,-0.4035136,0.2295545,1.607975,-0.2892402,0.5881658,18.73695,65.33279,320.9997,
3021.162,0.7649099,-0.1273634,-0.02431863,-0.1832215,-0.7309479,0.03677939,1.544351,0.236237,0.6691837,2.229651,94.452,356.8302,0.6920443,-0.2220396,-0.1164144,-0.4356178,-0.3502833,-0.6544033,1.635521,-0.3477956,0.7824966,54.78286,131.7507,84.04906,0.6676114,-0.1954028,-0.04062239,-0.09933757,-0.3701407,0.2801286,1.617623,-0.2919188,0.5880218,18.9276,65.67926,321.0212,
3034.955,0.7736228,-0.1261366,-0.01761504,-0.1404126,-0.7418115,0.03975875,1.555247,0.2347039,0.6691504,2.214276,95.06496,356.8173,0.7108872,-0.2181914,-0.1190172,-0.4873154,-0.2176667,-0.7429288,1.646236,-0.3505434,0.7808903,54.99075,132.4008,83.83575,0.6850167,-0.2027711,-0.03806371,-0.09691495,-0.3307699,0.3406751,1.627553,-0.2945729,0.5878947,19.13101,66.07241,321.131,
3049.116,0.7838119,-0.1193257,-0.01012907,-0.1177069,-0.7477897,0.05284675,1.566289,0.2333912,0.6692057,2.136256,95.67021,356.8361,0.727464,-0.2145039,-0.120285,-0.5047044,-0.133296,-0.8226152,1.657109,-0.3530628,0.7792017,55.27315,133.0267,83.58886,0.7035601,-0.2073144,-0.03950075,-0.09161185,-0.302573,0.4498892,1.637768,-0.2970852,0.5877131,19.44253,66.56662,321.3445,
3063.076,0.7960813,-0.1086904,-0.001174029,-0.1368674,-0.7502497,0.08306781,1.577532,0.2321496,0.6694441,1.97689,96.28327,356.8891,0.7429505,-0.2086691,-0.1229286,-0.497712,-0.1261332,-0.8288668,1.66825,-0.3553993,0.7774469,55.55122,133.7301,83.55016,0.7255105,-0.2048885,-0.04522345,-0.07076449,-0.3155523,0.5791479,1.648342,-0.2991858,0.5874379,19.86783,67.16412,321.5829,
3076.905,0.8074913,-0.09660965,0.007242708,-0.1367886,-0.7405089,0.1125203,1.588919,0.2313006,0.6698093,1.877731,96.86131,356.9646,0.7607755,-0.1982615,-0.1291127,-0.4979541,-0.1635334,-0.7589806,1.679645,-0.3575905,0.7756132,55.72532,134.5321,83.75164,0.7429606,-0.1912973,-0.0506533,-0.04752128,-0.3581415,0.6282446,1.658943,-0.3008907,0.5871059,20.26126,67.74115,321.7199,
3090.95,0.8206542,-0.08148456,0.01584387,-0.1578082,-0.711441,0.1570981,1.600508,0.2305944,0.6702337,1.668715,97.39115,357.0943,0.7792215,-0.1829375,-0.1393425,-0.5345411,-0.2272057,-0.6758781,1.691337,-0.3595163,0.7736621,55.80433,135.5181,84.16508,0.758985,-0.1642909,-0.05408315,-0.05483388,-0.423169,0.5675954,1.669737,-0.3020841,0.5867319,20.49621,68.25203,321.6911,
3104.997,0.8353007,-0.06634194,0.02508561,-0.2148065,-0.6824976,0.1882617,1.612311,0.2298949,0.6707478,1.377282,97.91187,357.1662,0.7951955,-0.1631857,-0.1497844,-0.5784141,-0.3017746,-0.6228781,1.703242,-0.3610883,0.7716986,55.86919,136.6661,84.72926,0.7731279,-0.1281549,-0.05344931,-0.08657174,-0.4836552,0.4110403,1.680673,-0.3028902,0.5863421,20.52569,68.63578,321.4798,
