time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
2309.165,0.8236234,-0.1301801,0.2624706,0.0673024,-0.4171137,0.00296975,-2.02497,0.01669526,1.284083,356.5534,64.93133,357.959,0.9824809,-0.06436614,0.2370501,-0.3273387,0.0132405,-0.2749231,-1.980175,-0.8014712,1.560619,37.4893,20.17014,319.8239,0.6686815,-0.1942137,0.2913344,-0.07600954,-0.277882,-0.04262573,-1.887786,-0.8439927,1.093843,63.05403,73.55007,8.73328,
2323.38,0.8351601,-0.1343089,0.2505773,0.06410238,-0.3793231,0.01507405,-2.013061,0.01462919,1.287047,356.6172,65.19087,357.9269,0.9479564,-0.07745565,0.2279564,-0.3375743,-0.01335079,-0.2143068,-1.968212,-0.8029847,1.563698,37.52675,20.537,319.9938,0.688574,-0.1947193,0.2982734,-0.01109549,-0.2167206,0.01203199,-1.877499,-0.8464995,1.098295,63.19072,73.50945,8.771561,
2337.329,0.8440387,-0.1377272,0.2400023,0.1096574,-0.3515439,0.03581947,-2.001069,0.01274136,1.289892,356.767,65.44503,357.8167,0.9194138,-0.09334364,0.2186686,-0.3657245,-0.08412825,-0.1231514,-1.956476,-0.8046978,1.566708,37.66119,20.89804,320.0007,0.7077738,-0.1909593,0.3046916,0.02549324,-0.1577241,0.009119051,-1.867081,-0.8488989,1.102676,63.2477,73.3766,8.676341,
2351.078,0.8550351,-0.1294331,0.2291519,0.1965532,-0.3335948,0.05327514,-1.989099,0.01176965,1.292683,357.0124,65.72683,357.6231,0.8889422,-0.1116478,0.2087572,-0.3999702,-0.2278675,-0.0370545,-1.945139,-0.8066351,1.569562,37.8051,21.27409,319.7706,0.733879,-0.1843521,0.3093978,0.0286476,-0.104554,-0.027674,-1.856087,-0.8512591,1.106907,63.22299,73.21692,8.491931,
2364.824,0.8681252,-0.1160235,0.219623,0.2043936,-0.336563,-0.0209516,-1.976855,0.01035929,1.29539,356.9166,66.01704,357.4092,0.8589996,-0.1263065,0.200822,-0.4401689,-0.4146302,0.02229788,-1.93433,-0.8086531,1.572358,37.90561,21.69557,319.3503,0.7606267,-0.176563,0.3051868,-0.02843028,-0.110155,-0.06077317,-1.844764,-0.8534191,1.110915,63.23369,73.29843,8.393694,
2379.042,0.8795059,-0.1114438,0.2096247,0.1921129,-0.3480898,-0.1018468,-1.964547,0.008505076,1.297896,356.8344,66.31816,357.175,0.826444,-0.1379095,0.1969696,-0.4564896,-0.5665289,0.07340583,-1.923984,-0.8107382,1.575199,37.99621,22.07228,318.8287,0.7884136,-0.1651427,0.2953513,-0.1486265,-0.1313965,-0.1234744,-1.833101,-0.8554139,1.114733,63.188,73.60796,8.313801,
2393.023,0.8895144,-0.1043566,0.1983972,0.26966,-0.3661059,-0.1110845,-1.952227,0.007647812,1.300254,357.0461,66.65742,356.8382,0.7889779,-0.1462112,0.1990496,-0.4463378,-0.6807586,0.1092501,-1.914256,-0.8127814,1.578187,38.05797,22.38861,318.25,0.8141403,-0.1520746,0.2840569,-0.2759574,-0.1885449,-0.2142833,-1.821324,-0.8571895,1.118365,63.14799,73.97076,8.085878,
2406.768,0.8993418,-0.08572122,0.1895686,0.3237833,-0.4004846,-0.1126644,-1.939617,0.007284164,1.302639,357.1722,67.04845,356.5349,0.7602111,-0.1467826,0.2057575,-0.4108275,-0.7519493,0.1242571,-1.904772,-0.8146061,1.5813,38.07311,22.63056,317.6477,0.8356009,-0.1366069,0.272217,-0.3864197,-0.2569063,-0.2913961,-1.809323,-0.8586907,1.121826,63.13908,74.36878,7.790843,
2420.75,0.9087723,-0.05943007,0.181579,0.3393806,-0.4294258,-0.1123424,-1.926913,0.007206142,1.3049,357.2774,67.43795,356.2675,0.7208629,-0.1369971,0.2219189,-0.3354664,-0.8065209,0.1265093,-1.895933,-0.8159109,1.584882,38.02076,22.7375,316.9609,0.8523113,-0.1172403,0.2577033,-0.5117799,-0.3302348,-0.3435497,-1.79724,-0.8597294,1.125193,63.14622,74.96347,7.570391,
2434.786,0.9160502,-0.02908485,0.1745938,0.3668039,-0.4571041,-0.08770549,-1.914199,0.007672399,1.307043,357.4927,67.84238,355.9951,0.6755766,-0.1060948,0.2476555,-0.1806912,-0.8090922,0.05200545,-1.887819,-0.8163139,1.588795,37.74812,22.65623,316.3041,0.8620138,-0.09462184,0.2435846,-0.6154063,-0.4023685,-0.391763,-1.785217,-0.8604021,1.128394,63.17374,75.56876,7.276661,
2448.573,0.9211848,0.001680542,0.1681924,0.3860924,-0.4813229,-0.05754191,-1.901453,0.008601487,1.30912,357.7014,68.27165,355.7447,0.6385945,-0.07140445,0.2683354,-0.06907697,-0.7361805,-0.04909008,-1.880125,-0.8164307,1.592765,37.3951,22.60442,315.8676,0.862534,-0.06987183,0.2288266,-0.6788964,-0.4745669,-0.385348,-1.773398,-0.8606612,1.131421,63.28633,76.2561,7.0927,
2462.699,0.9235774,0.0325884,0.161511,0.3661298,-0.5197011,-0.02781094,-1.888798,0.009508014,1.311131,357.8611,68.75581,355.5706,0.5885724,-0.0291515,0.2903311,0.04740748,-0.562562,-0.1224089,-1.873445,-0.8158814,1.597154,37.06905,22.45791,315.6782,0.8560977,-0.04281929,0.2160095,-0.6849237,-0.4999844,-0.3219219,-1.76176,-0.860486,1.134398,63.42983,76.9892,7.113543,
2476.466,0.9199531,0.05241293,0.1562102,0.3689615,-0.5549552,-0.002738019,-1.876408,0.01044327,1.313195,358.0909,69.25255,355.3445,0.5275419,0.007325001,0.3114195,0.1984043,-0.336828,-0.08247668,-1.867566,-0.8149881,1.601822,36.93679,22.02032,315.5303,0.8449993,-0.01513577,0.2072748,-0.6288854,-0.5050567,-0.2188255,-1.750235,-0.8598875,1.13743,63.6522,77.69746,7.30337,
2490.249,0.9085924,0.06197381,0.1525047,0.3988015,-0.5892097,0.005604061,-1.864409,0.01128381,1.315303,358.3548,69.77617,355.0674,0.4596989,0.02958537,0.3307374,0.377782,-0.04752494,0.09446993,-1.862268,-0.8141029,1.606842,37.13956,21.2004,315.4002,0.8345,0.0131429,0.2059436,-0.5075165,-0.4612606,-0.09895692,-1.738679,-0.8589243,1.140665,63.88114,78.26272,7.616803,
2504.405,0.8906813,0.06522126,0.1497955,0.4448462,-0.6121386,0.02544595,-1.852779,0.01221824,1.317284,358.6999,70.281,354.7922,0.3942777,0.03989052,0.349822,0.6037607,0.2361029,0.2951258,-1.857375,-0.8133479,1.612068,37.46691,19.99127,315.2383,0.8298048,0.04028245,0.2137067,-0.3326877,-0.3511686,0.02821657,-1.726972,-0.8576702,1.144189,64.04901,78.6184,8.039081,
2518.447,0.8700212,0.06775245,0.1488099,0.4592789,-0.6282226,0.02633036,-1.841362,0.01333618,1.3193,358.9714,70.80304,354.5293,0.3399643,0.04126194,0.3653264,0.8225958,0.4115999,0.4657922,-1.85278,-0.8126516,1.617208,37.76377,18.53145,314.9239,0.8349477,0.06722526,0.2301935,-0.1439772,-0.1561485,0.1378601,-1.715082,-0.8560753,1.148017,64.03346,78.73251,8.520802,
2532.378,0.8498744,0.07192426,0.1490512,0.3967603,-0.6379948,-0.007589973,-1.830254,0.01442829,1.321368,359.0312,71.31419,354.3156,0.3042579,0.03528246,0.3731138,0.9453906,0.4518527,0.5952643,-1.848117,-0.8121832,1.622266,38.03017,17.08893,314.451,0.847438,0.08952553,0.2495023,0.01110716,0.02427308,0.1881674,-1.702901,-0.8543993,1.151928,63.91759,78.59607,8.840025,
2545.879,0.8311105,0.07820679,0.1503196,0.2898435,-0.6389092,-0.04300258,-1.819615,0.01570281,1.323513,359.0121,71.80401,354.1804,0.2882388,0.02435982,0.3743259,0.9538134,0.3923098,0.6698821,-1.843378,-0.8117768,1.627249,38.26465,15.83666,313.884,0.8652649,0.106732,0.2667404,0.09559385,0.1743125,0.1895666,-1.690591,-0.8526954,1.155938,63.70259,78.39072,9.050192,
2560.055,0.8151321,0.08715492,0.1525576,0.1967202,-0.6259117,-0.06026101,-1.809114,0.01719686,1.325746,358.9698,72.26324,354.0703,0.2892316,0.01315152,0.3735022,0.8909125,0.2640364,0.6733636,-1.838464,-0.811397,1.632236,38.40157,14.80921,313.2624,0.8836718,0.119029,0.2806725,0.1438064,0.2841366,0.165095,-1.678183,-0.8509896,1.159973,63.44118,78.11313,9.151583,
2574.151,0.7989538,0.09973193,0.1560467,0.1134871,-0.5927582,-0.06011297,-1.798165,0.01890159,1.327873,358.9336,72.67397,354.0092,0.3045653,0.006214119,0.372198,0.7443738,0.07695365,0.5951656,-1.833317,-0.8110076,1.637226,38.41508,14.15414,312.6407,0.900396,0.1284188,0.2887752,0.1563112,0.3686595,0.1540333,-1.665654,-0.8491755,1.163994,63.14276,77.91559,9.319442,
2587.831,0.7861581,0.1088489,0.1602053,0.03959021,-0.5519964,-0.05594952,-1.787238,0.0204165,1.330025,358.8301,73.05798,353.9914,0.3252901,0.00233192,0.3719164,0.5504045,-0.05896923,0.4645351,-1.828043,-0.8110313,1.64245,38.37644,13.87536,312.2125,0.9139954,0.1374833,0.2923215,0.1718697,0.4387502,0.1800334,-1.652891,-0.8470838,1.167972,62.85001,77.77915,9.623151,
2601.958,0.7751381,0.115611,0.1649466,0.01147037,-0.5182723,-0.0397695,-1.776516,0.02218869,1.332251,358.8232,73.42416,353.9457,0.3357166,0.005359748,0.382652,0.5199865,-0.08091926,0.2762879,-1.823082,-0.8110424,1.64808,38.10104,13.54155,312.0242,0.9236802,0.1480083,0.2921587,0.1847895,0.4866835,0.2130128,-1.640053,-0.8447672,1.171867,62.56553,77.66851,9.98482,
2615.819,0.7672802,0.1214987,0.1705806,-0.006330865,-0.5038584,-0.04114924,-1.765945,0.02398732,1.334682,358.7446,73.81733,353.8772,0.3288776,0.002472998,0.3996535,0.6019299,0.02019143,0.187405,-1.818371,-0.8114275,1.653896,37.86329,12.91338,311.9412,0.9314713,0.1622421,0.2870043,0.1479258,0.4980562,0.2141236,-1.627132,-0.842124,1.17559,62.27332,77.67552,10.34146,
2629.495,0.7613068,0.1229902,0.1775611,-0.03677609,-0.5053301,-0.05345655,-1.755435,0.02552384,1.337244,358.6143,74.22205,353.8282,0.3124833,-0.008289618,0.4125207,0.7048576,0.1265109,0.2035938,-1.813931,-0.8121073,1.659809,37.74051,12.06527,311.7884,0.9391948,0.1833704,0.2807827,0.07090855,0.4899222,0.1177482,-1.614148,-0.8390911,1.179262,61.9097,77.60583,10.39591,
2643.422,0.7555653,0.1173333,0.1864899,-0.05965919,-0.5145431,-0.06897367,-1.745101,0.02680737,1.340207,358.4952,74.64557,353.7516,0.2867155,-0.02400333,0.422222,0.8311852,0.1678116,0.3036271,-1.809814,-0.8130631,1.665674,37.655,10.93589,311.3938,0.9436681,0.2019794,0.277384,-0.0003271922,0.4588511,-0.01044205,-1.601131,-0.8360075,1.182883,61.53746,77.42192,10.19744,
2657.421,0.7489767,0.1055747,0.1971367,-0.05086494,-0.5213734,-0.07382886,-1.734892,0.02782932,1.343349,358.4349,75.05859,353.6578,0.2560458,-0.04491662,0.4257262,0.9249021,0.1465975,0.4866843,-1.805947,-0.8143682,1.671554,37.67778,9.575887,310.6986,0.9489927,0.214847,0.2718678,-0.1160086,0.437723,-0.09550244,-1.588208,-0.83284,1.186549,61.09975,77.5075,10.14051,
2671.386,0.7421273,0.09176268,0.2081483,-0.01654066,-0.5152582,-0.04820861,-1.72473,0.02872226,1.346626,358.4731,75.45516,353.6144,0.2245654,-0.06519818,0.4251796,1.004575,0.03734161,0.6928656,-1.802283,-0.8159189,1.677334,37.68215,8.003803,309.6522,0.9565197,0.2277998,0.2689219,-0.2676327,0.3796127,-0.2803177,-1.57498,-0.8295641,1.190357,60.58236,77.53372,9.670072,
2684.976,0.7353449,0.07634423,0.2208543,0.01971912,-0.4821858,0.02400892,-1.714564,0.02957129,1.349977,358.5905,75.78614,353.682,0.1970114,-0.085044,0.4205308,1.046376,-0.1085467,0.900974,-1.798684,-0.8177267,1.683001,37.68207,6.293288,308.3336,0.9606359,0.2311979,0.2681215,-0.4017375,0.2790781,-0.4476739,-1.561706,-0.826477,1.194206,60.12744,77.57846,9.056304,
2699.156,0.7313322,0.06507186,0.2309566,0.02221885,-0.4379603,0.1018939,-1.704398,0.03024757,1.3534,358.6737,76.07753,353.8366,0.1800052,-0.09942996,0.4143853,1.046521,-0.2771991,1.065329,-1.795083,-0.8196358,1.688501,37.61206,4.554106,306.8303,0.9616774,0.2289646,0.2698594,-0.4646396,0.2094043,-0.5511401,-1.548655,-0.8235798,1.198,59.69835,77.5425,8.406217,
2713.176,0.7294245,0.05238897,0.2409078,-0.004946589,-0.379585,0.1998985,-1.694379,0.03066888,1.357031,358.7542,76.31609,354.1172,0.1720456,-0.1195229,0.4033071,0.9469947,-0.4800564,1.283478,-1.790988,-0.8218665,1.694063,37.65512,2.753761,304.9502,0.9619949,0.223293,0.2733448,-0.5129148,0.173571,-0.6223894,-1.535551,-0.8207935,1.201929,59.23322,77.50631,7.748105,
2726.937,0.7299487,0.03998391,0.2481892,-0.03945727,-0.3300111,0.2797053,-1.684292,0.03090572,1.360729,358.8174,76.54416,354.4284,0.1787545,-0.1253164,0.397462,0.8738195,-0.6120558,1.331589,-1.786892,-0.8237758,1.69949,37.51706,1.156933,303.2969,0.9591638,0.2140015,0.2758476,-0.5359063,0.1685521,-0.6241909,-1.52253,-0.8181484,1.205923,58.7692,77.54733,7.269978,
2741.114,0.7328538,0.02753016,0.2540729,-0.07396287,-0.2889861,0.3348974,-1.674063,0.03100786,1.364508,358.8624,76.73989,354.7588,0.1878694,-0.1261628,0.3936479,0.8598055,-0.6144161,1.312927,-1.782728,-0.8257214,1.704908,37.33707,359.609,301.9305,0.9546282,0.2052837,0.277489,-0.5480887,0.1631875,-0.6192552,-1.509756,-0.8156776,1.209885,58.31153,77.59627,6.815913,
2755.062,0.7380045,0.01560209,0.2592203,-0.1048748,-0.2560966,0.3507814,-1.663699,0.0309386,1.368365,358.8604,76.91444,355.0512,0.2030655,-0.1267561,0.3901046,0.9352392,-0.5505896,1.249274,-1.778188,-0.8276796,1.710244,37.03837,358.0325,300.8449,0.9446412,0.1916043,0.2809192,-0.5305935,0.1324712,-0.6228204,-1.497212,-0.8135996,1.213999,57.92048,77.56291,6.279555,
2768.762,0.7449983,0.003711967,0.2635033,-0.1259321,-0.233942,0.3287115,-1.653161,0.03068674,1.372248,358.8299,77.09184,355.2773,0.2180811,-0.133446,0.3821347,0.9471209,-0.5127208,1.261978,-1.773354,-0.8299565,1.715288,36.81383,356.4077,299.6617,0.9314093,0.1753321,0.2858209,-0.481058,0.1085356,-0.6148725,-1.484858,-0.8117939,1.21817,57.5839,77.43456,5.717971,
2782.782,0.753279,-0.009306636,0.2670669,-0.1347584,-0.2299105,0.2834801,-1.642365,0.03019932,1.376004,358.785,77.29221,355.4392,0.24517,-0.1492232,0.3672586,0.8667739,-0.4942852,1.312741,-1.767663,-0.8325428,1.720129,36.71161,354.8425,298.3722,0.9176304,0.1562694,0.2907937,-0.3913512,0.1404284,-0.5320318,-1.472636,-0.8104216,1.222349,57.26902,77.2889,5.386397,
2796.81,0.7619736,-0.02229119,0.2703826,-0.1173884,-0.2421315,0.230196,-1.631455,0.02955678,1.379788,358.7735,77.5209,355.5467,0.2958131,-0.1685224,0.3456097,0.6180149,-0.5677506,1.326291,-1.760893,-0.8353305,1.724553,36.66834,353.6445,296.924,0.9066049,0.1334153,0.2925376,-0.2770578,0.2341276,-0.3121132,-1.460327,-0.8094022,1.226603,57.00272,77.34669,5.647282,
2810.271,0.7711216,-0.03459771,0.2735463,-0.08406072,-0.2749138,0.1683994,-1.620705,0.0288215,1.383741,358.7698,77.79698,355.5654,0.3582043,-0.1798183,0.3263482,0.2885846,-0.678781,1.242554,-1.753433,-0.8379986,1.728702,36.5977,352.9337,295.5161,0.9041764,0.1119854,0.2908595,-0.208528,0.3534549,-0.05252586,-1.447753,-0.8084921,1.230896,56.71027,77.67203,6.405251,
2824.39,0.7813111,-0.0461678,0.2767048,-0.05479944,-0.3249483,0.1079524,-1.6098,0.02791071,1.387785,358.7487,78.13764,355.5501,0.4336807,-0.1826272,0.3109994,-0.06055307,-0.7821602,1.041473,-1.745152,-0.840459,1.732745,36.46887,352.8022,294.3472,0.9124095,0.09698735,0.2832194,-0.2914141,0.3868819,0.02669969,-1.435001,-0.8076155,1.234875,56.28959,78.19094,6.997389,
2838.413,0.7920632,-0.05832612,0.2797231,-0.04651237,-0.3760238,0.07525867,-1.598662,0.02675205,1.39181,358.7115,78.5122,355.5725,0.5113609,-0.1764885,0.3009362,-0.3207187,-0.8463968,0.7603307,-1.736196,-0.842737,1.736669,36.22084,353.1011,293.5434,0.9241244,0.08654084,0.2714278,-0.4741087,0.2688482,-0.1170089,-1.422188,-0.8069088,1.238559,55.84669,78.73502,6.970775,
2852.198,0.8033103,-0.07097148,0.2832833,-0.05857098,-0.4239151,0.07040548,-1.587365,0.02538714,1.395807,358.649,78.91043,355.6411,0.5821481,-0.1698653,0.2935833,-0.4619299,-0.8195024,0.4823623,-1.726729,-0.8451698,1.740476,35.96514,353.5894,293.1013,0.9330763,0.07454937,0.2598495,-0.6797592,0.01703408,-0.3842038,-1.409343,-0.8064414,1.242214,55.51101,79.23299,6.29456,
2866.031,0.8141246,-0.08433054,0.2880847,-0.08401585,-0.4709989,0.07606931,-1.575953,0.02379325,1.39997,358.5548,79.35332,355.7174,0.6398598,-0.172226,0.2863392,-0.4943628,-0.6871437,0.3210241,-1.716745,-0.8478416,1.744309,35.87391,353.9354,292.8096,0.9352848,0.06025751,0.2549802,-0.8198553,-0.2560535,-0.647726,-1.396615,-0.8061349,1.245988,55.31483,79.55212,5.16205,
2880.178,0.8229286,-0.09924233,0.2941176,-0.09415682,-0.5143081,0.08610221,-1.56462,0.02193177,1.404273,358.4904,79.82367,355.7976,0.6855246,-0.1855489,0.2784054,-0.4723911,-0.4807474,0.3074647,-1.706126,-0.8507047,1.748188,36.04945,353.9973,292.4761,0.9329297,0.04856573,0.2584959,-0.8716257,-0.3877491,-0.7833553,-1.384036,-0.8059326,1.250014,55.09752,79.74635,4.081511,
2894.17,0.8294277,-0.112298,0.301196,-0.05392495,-0.5544313,0.1053801,-1.553304,0.02016619,1.408669,358.5678,80.32174,355.8529,0.7275451,-0.2030293,0.2725151,-0.4298442,-0.2839023,0.3486498,-1.694821,-0.8536898,1.752157,36.3689,353.8971,292.1163,0.9269925,0.039022,0.2680797,-0.8262596,-0.3504049,-0.7871145,-1.371704,-0.8058771,1.254159,54.78372,79.80243,3.272678,
2907.973,0.8332456,-0.1274002,0.3088472,-0.02651817,-0.5916165,0.1252643,-1.541873,0.0177967,1.413235,358.5845,80.85325,355.9431,0.771625,-0.2149993,0.2718259,-0.3784696,-0.1596804,0.3590929,-1.682779,-0.8566232,1.756171,36.64495,353.7856,291.7939,0.9169381,0.0284337,0.2758419,-0.7343649,-0.2365189,-0.6550763,-1.359535,-0.8060021,1.258419,54.46627,79.96915,2.962401,
2922.09,0.8352329,-0.1458865,0.3173995,0.004083868,-0.6220903,0.1454357,-1.530475,0.01520172,1.417898,358.6605,81.38511,356.0338,0.820952,-0.2211427,0.2752394,-0.3198359,-0.05405885,0.2812371,-1.670094,-0.8595807,1.760221,36.85546,353.8227,291.7248,0.9054177,0.0178336,0.2825674,-0.6355535,-0.0940574,-0.4854785,-1.347591,-0.8061944,1.262773,54.12183,80.19796,2.97157,
2936.183,0.8351639,-0.1627292,0.3264503,0.06575942,-0.6406691,0.1638841,-1.519098,0.01257834,1.422728,358.84,81.92276,356.0999,0.8722814,-0.2246277,0.2805932,-0.2386329,0.05411706,0.144382,-1.656797,-0.8626509,1.764349,37.01376,353.9814,291.9467,0.8913586,0.006389992,0.2896009,-0.5330492,0.01242317,-0.3712308,-1.335868,-0.8065965,1.267077,53.80154,80.31163,2.952636,
2949.656,0.8340096,-0.1714644,0.3365154,0.1601902,-0.6568247,0.1756416,-1.507752,0.01029682,1.427771,359.1487,82.48862,356.1315,0.9250274,-0.2290696,0.2855971,-0.1925108,0.1175002,0.00299277,-1.642832,-0.8658828,1.768419,37.11028,354.2676,292.2922,0.8742841,-0.007087388,0.2943284,-0.4293207,0.0630712,-0.2984314,-1.324419,-0.8072929,1.271293,53.55901,80.33427,2.870653,
2963.803,0.832127,-0.1731905,0.3467259,0.2348066,-0.6677101,0.1921109,-1.496414,0.007971466,1.432871,359.4521,83.03114,356.2114,0.9775361,-0.2374418,0.2864551,-0.2332061,0.1253151,-0.07753254,-1.628207,-0.8693096,1.772386,37.2223,354.6552,292.5375,0.8535545,-0.02273055,0.295279,-0.3303251,0.06344806,-0.2291653,-1.313233,-0.8082168,1.275441,53.43185,80.35891,2.813773,
2977.842,0.828433,-0.1721815,0.3571274,0.2799543,-0.6690843,0.2150558,-1.485071,0.005513549,1.437993,359.7545,83.56971,356.3294,1.02853,-0.246079,0.2832665,-0.3554612,0.05762488,-0.07298399,-1.612879,-0.8727226,1.776203,37.3479,355.0888,292.5026,0.8316464,-0.03782479,0.2922629,-0.223703,0.05749537,-0.1241194,-1.302281,-0.8091882,1.279445,53.41253,80.42282,2.916282,
2991.725,0.8221002,-0.1719897,0.3679203,0.3020487,-0.6562563,0.2356756,-1.473841,0.003032476,1.443276,0.04823416,84.07635,356.4551,1.079954,-0.249687,0.2769363,-0.5060989,-0.01092108,-0.05817908,-1.596804,-0.8759298,1.779898,37.5056,355.6315,292.3785,0.8111453,-0.04806635,0.2859474,-0.1338091,0.08748014,0.01122457,-1.29151,-0.8101163,1.283363,53.39527,80.56704,3.257263,
3005.439,0.8157791,-0.1656785,0.3790658,0.3093044,-0.6375231,0.22844,-1.462825,0.00119704,1.448803,0.3282449,84.55774,356.5309,1.141008,-0.2411042,0.2693612,-0.6316898,-0.02472734,-0.1227205,-1.57987,-0.8786131,1.783519,37.66374,356.3959,292.4818,0.7936147,-0.05363062,0.2784731,-0.05658243,0.1387857,0.1453896,-1.280891,-0.8109878,1.287133,53.36717,80.73668,3.756213,
3019.336,0.8119936,-0.1462705,0.3887914,0.2716835,-0.6206544,0.1991004,-1.451731,0.0001977086,1.454508,0.4714329,85.03153,356.5831,1.186501,-0.2263267,0.2639123,-0.6737601,0.009903903,-0.2155095,-1.56289,-0.8810275,1.787057,37.79877,357.2133,292.8096,0.7811954,-0.05470804,0.2694254,-0.01402793,0.1752355,0.2481009,-1.270412,-0.8117071,1.290687,53.32962,80.95775,4.325673,
3033.345,0.8110998,-0.1090263,0.3989206,0.07270403,-0.6007621,0.12968,-1.440734,-0.0003421903,1.460279,0.1108149,85.48571,356.6122,1.243949,-0.2010158,0.2561572,-0.6928899,0.1132875,-0.3424355,-1.544854,-0.8828033,1.790501,37.98178,358.1881,293.4507,0.7664074,-0.05076217,0.2485732,-0.02106647,0.1609953,0.3579549,-1.260101,-0.8121584,1.293738,53.33644,81.41505,5.07761,
3046.904,0.8057193,-0.07986288,0.4054119,-0.2121439,-0.5615482,0.06722251,-1.429852,-0.001283199,1.465829,359.4796,85.85443,356.6552,1.283458,-0.1804247,0.2489648,-0.6890299,0.2442085,-0.418263,-1.526782,-0.8844455,1.793867,38.2545,359.1341,294.1993,0.7578843,-0.04183738,0.2279029,-0.08932726,0.1275849,0.3901997,-1.249895,-0.8124229,1.296605,53.27625,81.9845,5.751935,
3061.079,0.7939343,-0.04858692,0.4086559,-0.386437,-0.5004883,0.004147545,-1.419425,-0.001044273,1.471351,358.9964,86.1322,356.6135,1.325144,-0.1560616,0.2415963,-0.6516129,0.4285846,-0.5098961,-1.508073,-0.885643,1.797203,38.59598,0.140392,295.2641,0.7470817,-0.02714676,0.2045949,-0.1812829,0.05974305,0.3400847,-1.239966,-0.8123997,1.299096,53.19374,82.56983,6.201819,
3075.123,0.7781001,-0.008799061,0.4093499,-0.4943448,-0.4357415,-0.034305,-1.409258,1.135468E-05,1.476982,358.4771,86.36659,356.6032,1.362458,-0.1307334,0.2365165,-0.6350059,0.5525011,-0.562897,-1.488927,-0.8864214,1.800514,38.93172,1.151422,296.3415,0.733641,-0.0104112,0.1838598,-0.2532645,-0.0296216,0.2480775,-1.230243,-0.8120815,1.301372,53.15185,83.0845,6.418926,
3088.875,0.7618925,0.03423123,0.4085302,-0.5803131,-0.3766585,-0.05079354,-1.399274,0.001427144,1.482612,357.8904,86.55319,356.6142,1.397714,-0.09654446,0.2324364,-0.6555151,0.6106663,-0.5691128,-1.46935,-0.8863846,1.80382,39.27272,2.168006,297.3269,0.7171562,0.009571614,0.1672964,-0.3047453,-0.1220502,0.09653462,-1.220762,-0.8114308,1.303473,53.13302,83.41853,6.285251,
3103.035,0.7481884,0.07617641,0.4064957,-0.6206547,-0.3215022,-0.07624274,-1.389331,0.003373027,1.488167,357.3498,86.69544,356.5577,1.415709,-0.06340328,0.2302434,-0.6651869,0.6212494,-0.5599958,-1.450115,-0.8859087,1.807119,39.56655,3.148906,298.2463,0.6951224,0.03480751,0.1442831,-0.4179581,-0.2241894,-0.05494066,-1.21179,-0.8104696,1.304958,53.05443,83.84637,6.003973,
3116.978,0.7387527,0.1136462,0.4022162,-0.6354707,-0.2961021,-0.09921061,-1.379218,0.005631447,1.493572,356.8125,86.87717,356.4926,1.427266,-0.01348345,0.2300186,-0.6376551,0.5750893,-0.5767891,-1.430853,-0.8843393,1.810314,39.69866,4.081337,299.1217,0.6743537,0.05324968,0.1206537,-0.5215213,-0.2985347,-0.0813952,-1.203232,-0.8093476,1.306375,52.98685,84.55348,6.03224,
3130.568,0.7331491,0.1433581,0.3944427,-0.6296208,-0.3043302,-0.0975539,-1.369097,0.008024991,1.498774,356.3121,87.11742,356.4697,1.432193,0.0438609,0.2265247,-0.6691077,0.4636613,-0.5569862,-1.411574,-0.8819356,1.813347,39.78943,5.02842,299.7757,0.6390516,0.07117099,0.08748119,-0.6358007,-0.4263442,-0.05765573,-1.195405,-0.8080392,1.307388,53.00867,85.58462,6.241004,
3144.548,0.7297524,0.1639961,0.3828128,-0.5935876,-0.3271399,-0.06226136,-1.358996,0.01052254,1.503736,355.8929,87.3868,356.5035,1.437993,0.1041056,0.2185972,-0.7814996,0.3374429,-0.5421745,-1.392203,-0.8786877,1.816184,39.88147,6.167981,300.3593,0.6011602,0.07864182,0.06255774,-0.6749558,-0.5836014,-0.05557261,-1.187907,-0.8068215,1.308277,53.22217,86.56915,6.349242,
3158.542,0.7274801,0.1739754,0.3684638,-0.5344186,-0.3503268,0.01061032,-1.348941,0.01281339,1.508414,355.5529,87.66556,356.6595,1.44995,0.1702834,0.2066394,-0.944027,0.2267978,-0.5711079,-1.372481,-0.8746161,1.818843,39.94117,7.576679,301.0277,0.5627968,0.07952514,0.04445857,-0.673513,-0.7258444,-0.05000228,-1.180774,-0.8057399,1.309108,53.55233,87.54645,6.442987,
