time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
1850.382,0.859699,0.1194209,0.1912814,-0.2276296,-0.2878957,0.3078687,3.328857,0.1367969,2.666281,3.585001,119.6336,353.2563,1.465191,0.1217995,0.09805172,-0.7380383,0.7491767,-0.2439297,3.311907,-0.7379931,3.006808,71.78227,38.33053,307.1412,-0.09454139,-0.2482846,-0.1394449,-0.435106,-2.224209,-0.9630649,3.391039,-0.705493,2.490046,56.13524,138.6181,61.95798,
1864.167,0.8532324,0.1074829,0.1782794,-0.1644748,-0.2391165,0.3044285,3.340487,0.1377522,2.668449,3.416167,119.7816,353.3507,1.53436,0.1500484,0.05342931,-0.7886526,1.018774,-0.1110215,3.333581,-0.7356883,3.006915,71.24383,42.46971,311.0622,-0.1705436,-0.2421133,-0.1198164,-0.2796924,-2.341465,-0.986263,3.389027,-0.7084273,2.489575,57.29491,141.9838,65.30655,
1878.139,0.8415069,0.08854166,0.164081,-0.05441391,-0.2027912,0.2289559,3.351774,0.1385319,2.670401,3.480567,119.918,353.4703,1.612744,0.1714225,0.002139819,-0.6945008,1.334992,0.05423434,3.356352,-0.7334131,3.006436,70.64074,46.91553,315.7514,-0.2234501,-0.2404025,-0.08801774,0.03711504,-2.420521,-0.9441928,3.386872,-0.7114706,2.48965,58.3955,145.1441,69.06555,
1892.192,0.8275349,0.06560893,0.1479554,0.02205259,-0.2047114,0.1317558,3.362925,0.1388934,2.672038,3.572479,120.1002,353.5235,1.66063,0.1794372,-0.03077412,-0.6544779,1.487996,0.1266546,3.379011,-0.7312036,3.005712,69.91392,50.65911,319.7004,-0.2495364,-0.2362483,-0.04535577,0.5468627,-2.414755,-0.7940007,3.384624,-0.7142034,2.490397,59.35877,147.6235,72.94694,
1905.923,0.8126721,0.04403741,0.1285324,0.08415672,-0.2455543,-0.0002699979,3.373996,0.1391786,2.67325,3.859506,120.3548,353.5339,1.710611,0.1859367,-0.07176393,-0.7156945,1.602334,0.1540999,3.402353,-0.7288755,3.004168,68.98809,54.29094,323.4237,-0.2473731,-0.2232088,0.00536181,1.210782,-2.218143,-0.5383103,3.382529,-0.7164205,2.491498,60.23493,148.6703,76.16555,
1919.693,0.7977322,0.03107196,0.1048184,0.1397533,-0.3259726,-0.1562118,3.384904,0.1397607,2.674007,4.298442,120.6949,353.5044,1.738997,0.193709,-0.1090964,-0.8828488,1.613987,0.1611514,3.425356,-0.7264138,3.002272,67.96729,57.68324,326.6162,-0.2225167,-0.1975153,0.04598833,1.798756,-1.843391,-0.1511633,3.380545,-0.7180595,2.492374,60.85564,148.2537,78.29025,
1933.739,0.7869222,0.0273678,0.07533238,0.1434669,-0.4189854,-0.2124153,3.395743,0.1404065,2.674225,4.550491,121.1339,353.4759,1.750639,0.20465,-0.1467641,-1.099763,1.538501,0.1387733,3.448155,-0.7237293,2.999819,66.86956,60.72915,329.1857,-0.1905137,-0.1614148,0.06002745,2.03627,-1.400228,0.2237182,3.378602,-0.7191054,2.492639,61.15008,147.1754,79.44954,
1947.745,0.7771911,0.03382827,0.04144565,0.1394965,-0.498086,-0.1705518,3.406251,0.1412026,2.673893,4.665411,121.6241,353.5439,1.745377,0.2176239,-0.1864139,-1.330599,1.376415,0.1311363,3.470654,-0.7207677,2.996774,65.80701,63.51037,331.2018,-0.1751049,-0.1211593,0.04234107,1.803366,-1.027987,0.3447726,3.376121,-0.7196559,2.492073,61.28419,146.5442,80.07408,
1961.46,0.7686009,0.04572959,0.005829535,0.1344314,-0.5662635,-0.07483765,3.416662,0.1421199,2.673124,4.686881,122.1793,353.6601,1.718339,0.226515,-0.2266085,-1.494848,1.077956,0.1754127,3.492573,-0.7177908,2.993261,65.04125,65.92136,332.6028,-0.1925759,-0.08572542,0.0002837035,1.237421,-0.9144289,0.1395167,3.373146,-0.720046,2.490646,61.55363,147.4316,81.11205,
1975.841,0.7594314,0.05799732,-0.028839,0.1274086,-0.6222268,0.01781607,3.426985,0.1430014,2.672,4.668186,122.7636,353.771,1.676671,0.2290588,-0.2693185,-1.661061,0.6545419,0.2714548,3.513935,-0.7149237,2.989263,64.64124,68.20409,333.4776,-0.2425088,-0.05587324,-0.06298818,0.3666585,-1.055209,-0.2923159,3.369692,-0.7202132,2.488504,61.94785,150.4055,83.06033,
1989.747,0.7470359,0.06738388,-0.06253165,0.1218727,-0.6749614,0.05574945,3.437032,0.1438881,2.67056,4.729853,123.3784,353.8551,1.631575,0.2275589,-0.3115711,-1.872,0.1766606,0.3559666,3.535015,-0.7120708,2.984766,64.47721,70.36749,333.7565,-0.2916371,-0.03533303,-0.1168975,-0.4492989,-1.235266,-0.631319,3.366254,-0.7202734,2.486256,62.27286,154.3999,85.58462,
2003.251,0.7337223,0.07189241,-0.088612,0.1314241,-0.7244396,0.02940501,3.446753,0.1450124,2.668787,4.917929,124.0181,353.9229,1.594309,0.2258467,-0.349488,-2.132164,-0.2514505,0.3941284,3.556,-0.7091967,2.97985,64.33944,72.37927,333.468,-0.3287145,-0.01829223,-0.1550383,-1.182425,-1.300218,-0.8606331,3.362794,-0.7200905,2.484018,62.50026,158.7647,88.05917,
2017.32,0.7166958,0.07391686,-0.115482,0.1323386,-0.7852266,-0.01904494,3.456241,0.1460928,2.666693,5.12478,124.7047,353.9593,1.571925,0.2285943,-0.3802698,-2.414663,-0.5497612,0.3736667,3.577032,-0.7060697,2.974543,64.01691,74.1418,332.6567,-0.351389,-0.0048195,-0.1722982,-1.772961,-1.252696,-0.9918655,3.359358,-0.7197656,2.48195,62.69104,163.1212,90.27819,
2031.321,0.7025269,0.07235137,-0.1369504,0.1161828,-0.8279496,-0.03318276,3.465725,0.1470007,2.664247,5.263272,125.4084,353.9941,1.561263,0.2354707,-0.4046026,-2.617834,-0.7013311,0.3561315,3.598063,-0.7028456,2.969,63.52903,75.72282,331.6663,-0.3594597,0.003313195,-0.1715271,-2.22373,-1.11507,-1.044738,3.35609,-0.7194706,2.480021,62.89472,167.2731,92.12973,
2045.021,0.6884633,0.06742615,-0.1581042,0.08336897,-0.860209,-0.02810637,3.47519,0.1477532,2.661422,5.362131,126.1243,353.9843,1.558156,0.24276,-0.4243619,-2.677882,-0.7381202,0.3437952,3.61922,-0.6995158,2.963139,62.95866,77.07094,330.6698,-0.3574685,0.00615167,-0.1627378,-2.595438,-0.9548414,-1.013687,3.353061,-0.7194338,2.478156,63.04806,171.3432,93.74411,
2059.216,0.6754984,0.05892643,-0.1781953,0.03411433,-0.8849298,-0.0256506,3.484496,0.1483782,2.65843,5.476572,126.8414,353.9091,1.561241,0.2510904,-0.4450558,-2.622414,-0.668355,0.3575828,3.640489,-0.6960469,2.956861,62.30589,78.36842,329.9271,-0.3468531,0.003347818,-0.1496374,-2.888823,-0.7704006,-0.8942158,3.35022,-0.7195911,2.476439,63.12891,175.173,94.99632,
2073.094,0.6661258,0.05002867,-0.1941741,-0.01847947,-0.8994674,-0.02360037,3.493524,0.1488097,2.655441,5.569408,127.5492,353.7971,1.569528,0.2632477,-0.4746463,-2.457244,-0.478698,0.4141647,3.661882,-0.6923399,2.950011,61.53779,79.82176,329.7493,-0.3294811,-0.003486237,-0.1352197,-3.034565,-0.5964479,-0.6814732,3.347471,-0.7199194,2.474965,63.07872,178.5498,95.87756,
2087.175,0.6575286,0.03947577,-0.2110091,-0.06958979,-0.9070359,-0.01374915,3.502457,0.1490569,2.652228,5.641455,128.2603,353.6631,1.575446,0.2740525,-0.5036322,-2.224831,-0.273226,0.505158,3.683183,-0.6886067,2.942935,60.77572,81.40317,330.0182,-0.3140957,-0.01357743,-0.1186973,-3.027093,-0.4977761,-0.4664135,3.344694,-0.7204182,2.473815,62.9384,181.6928,96.75455,
2100.872,0.6495706,0.02713955,-0.2290661,-0.1109417,-0.9133521,0.001491275,3.511258,0.1491607,2.648721,5.703521,128.9753,353.5114,1.577239,0.2823516,-0.5302181,-1.945812,-0.07276434,0.5689579,3.70438,-0.684916,2.935597,60.02253,82.89484,330.5371,-0.3059596,-0.02566124,-0.09797487,-2.930874,-0.4766347,-0.3262628,3.341947,-0.7211476,2.472966,62.79214,184.8726,97.90412,
2115.062,0.6440222,0.01500552,-0.2446951,-0.1353812,-0.92327,0.01560621,3.52002,0.1490242,2.644991,5.765016,129.7099,353.3678,1.574972,0.2868485,-0.5511945,-1.722959,0.0666905,0.603138,3.725396,-0.6812803,2.92806,59.2805,84.25919,331.0549,-0.3018622,-0.0365247,-0.07740858,-2.812503,-0.4929887,-0.2415266,3.339265,-0.7220118,2.472322,62.63572,188.1067,99.27988,
2129.019,0.6384112,0.001297425,-0.2610006,-0.1467534,-0.9341073,0.009978384,3.528759,0.1487607,2.640988,5.885518,130.4384,353.2179,1.566287,0.2900868,-0.5771207,-1.487732,0.2180084,0.6075895,3.746234,-0.6776437,2.919928,58.51995,85.45234,331.6754,-0.2946064,-0.04958782,-0.04961953,-2.596718,-0.545297,-0.2110707,3.336751,-0.7230526,2.472194,62.45106,191.2188,100.898,
2142.683,0.6339702,-0.01397195,-0.2772164,-0.1486002,-0.9403833,0.005086023,3.53764,0.1482188,2.636632,5.999346,131.1741,353.0876,1.554918,0.2906856,-0.5963873,-1.373005,0.2959905,0.6076616,3.766685,-0.6740333,2.911682,57.72998,86.59209,332.153,-0.2862142,-0.05747169,-0.02737859,-2.446451,-0.5682603,-0.1924946,3.334458,-0.7241266,2.47214,62.2566,194.2922,102.5225,
2156.731,0.6302785,-0.02945021,-0.2931042,-0.145509,-0.9465469,-0.008406594,3.546427,0.1475047,2.632082,6.146295,131.9033,352.9561,1.533011,0.2879954,-0.6222643,-1.331177,0.3244509,0.5892746,3.786736,-0.6705087,2.902786,56.9212,87.60883,332.4391,-0.2723936,-0.06418317,-0.004018577,-2.326621,-0.5853577,-0.1770313,3.332509,-0.7252588,2.472359,62.02422,197.3171,104.1854,
2170.463,0.6268373,-0.04559135,-0.3100669,-0.134748,-0.9518297,-0.02633887,3.55508,0.1465771,2.62747,6.31399,132.6375,352.8536,1.508368,0.2844254,-0.6449469,-1.355017,0.3154981,0.5816268,3.806365,-0.6670715,2.893754,56.0824,88.60913,332.5705,-0.2497233,-0.06913131,0.01972147,-2.292018,-0.5530723,-0.1446301,3.331087,-0.7264441,2.472784,61.80185,200.3157,105.7116,
2184.12,0.6245636,-0.05887966,-0.3249154,-0.1297916,-0.9630598,-0.041378,3.563712,0.1454976,2.62264,6.499884,133.3927,352.7386,1.483725,0.2801189,-0.6629617,-1.357559,0.3135268,0.5794874,3.825564,-0.6637804,2.884636,55.2327,89.55862,332.6837,-0.2277168,-0.07221933,0.03688592,-2.341927,-0.4894955,-0.07696766,3.329917,-0.7276796,2.473239,61.57092,203.3535,107.0845,
2198.346,0.6226203,-0.07197139,-0.3410917,-0.1405836,-0.9846238,-0.04905285,3.57231,0.1442568,2.617563,6.691184,134.1804,352.5889,1.445227,0.2699136,-0.6845279,-1.298702,0.3133115,0.5809494,3.8441,-0.6607414,2.875116,54.44742,90.45407,332.8614,-0.1975038,-0.07596707,0.05509019,-2.437374,-0.4032099,0.03087515,3.329366,-0.7290028,2.473943,61.32841,206.3961,108.2749,
2212.397,0.6204436,-0.08432653,-0.3573796,-0.1431724,-1.011105,-0.05039695,3.580805,0.1427832,2.612245,6.881413,134.983,352.4711,1.407833,0.2581914,-0.7003688,-1.211985,0.3303377,0.5730186,3.862126,-0.6578962,2.865481,53.68516,91.26064,333.0722,-0.1613825,-0.08103368,0.07408543,-2.520195,-0.2918993,0.1444539,3.329352,-0.7303575,2.474859,61.13816,209.369,109.3001,
2226.362,0.6177512,-0.09703512,-0.37331,-0.1293919,-1.035871,-0.04342235,3.589262,0.1411,2.606723,7.070167,135.8126,352.3984,1.372787,0.2454628,-0.7127393,-1.134115,0.3383833,0.5592772,3.879611,-0.655268,2.855749,52.9509,91.99319,333.2636,-0.1208801,-0.08791161,0.0934898,-2.558124,-0.1792581,0.258103,3.329874,-0.7318349,2.47603,60.9841,212.2112,110.1812,
2239.947,0.6141405,-0.1100826,-0.3880339,-0.1034051,-1.04925,-0.03857339,3.597718,0.1392275,2.600987,7.253293,136.6403,352.3636,1.321896,0.2244345,-0.7292089,-1.049158,0.322666,0.5437662,3.896234,-0.6530349,2.845536,52.29625,92.6734,333.4445,-0.07800358,-0.09706205,0.1152425,-2.534636,-0.09335315,0.3049613,3.331035,-0.7335528,2.477489,60.88535,215.0443,111.19,
2254.078,0.6098413,-0.1226295,-0.4012523,-0.07392117,-1.052715,-0.04007732,3.606095,0.1372582,2.595106,7.457943,137.4568,352.3619,1.280633,0.2077243,-0.7430308,-0.9987801,0.2961015,0.5602484,3.91238,-0.6509425,2.835342,51.65348,93.42908,333.6561,-0.02926165,-0.1093651,0.1375967,-2.418666,-0.004938304,0.2885356,3.33288,-0.7355423,2.479132,60.89914,217.6526,112.2207,
2267.999,0.6054513,-0.1345609,-0.4130993,-0.04080672,-1.043242,-0.03116398,3.614463,0.1351244,2.589095,7.611789,138.2536,352.3913,1.221395,0.1855797,-0.7651946,-0.9392779,0.2418003,0.641766,3.927487,-0.6491093,2.824625,51.08575,94.40827,334.0579,0.02322952,-0.1236529,0.1577204,-2.254754,0.06173468,0.2210213,3.335463,-0.7376953,2.480954,60.97615,220.112,113.353,
2281.771,0.6000606,-0.1435954,-0.4247003,-0.0122571,-1.022109,-0.03441795,3.622734,0.1331474,2.582965,7.8101,139.0162,352.4316,1.16072,0.1683947,-0.7941779,-0.876053,0.2298629,0.8431736,3.941881,-0.6474808,2.813781,50.44307,95.82526,334.9069,0.08070885,-0.1390365,0.1742821,-2.059191,0.1457396,0.1186044,3.338782,-0.7400362,2.482786,61.18158,222.378,114.5148,
2295.98,0.5961955,-0.1504271,-0.4346043,0.005793842,-0.9859399,0.0175963,3.631142,0.1307959,2.576617,7.802083,139.764,352.4576,1.112405,0.1533864,-0.8100431,-0.7813209,0.2011202,0.9592413,3.95576,-0.6460823,2.803164,49.86871,97.17564,335.7638,0.141085,-0.1560509,0.1825271,-1.831037,0.2112371,0.01807639,3.342798,-0.7426985,2.484487,61.44006,224.3544,115.6167,
2310.041,0.5919459,-0.1536727,-0.4445607,0.01336567,-0.9376116,0.04020108,3.639399,0.1287338,2.570201,7.904894,140.4318,352.4741,1.052279,0.1288033,-0.818335,-0.6135306,0.1155587,1.012561,3.968828,-0.6450652,2.792489,49.54219,98.49004,336.6897,0.2001037,-0.1740442,0.1781753,-1.604105,0.2269241,-0.02923819,3.347528,-0.7456959,2.48588,61.61852,226.021,116.5542,
2323.791,0.5880919,-0.1514502,-0.4536514,0.01698801,-0.8833864,0.03369217,3.647636,0.1268139,2.56363,8.01303,141.0571,352.5013,0.9841735,0.1012675,-0.8153003,-0.4819274,0.0178079,0.9699148,3.980875,-0.6441926,2.781904,49.33991,99.57825,337.4008,0.2570984,-0.189678,0.1623101,-1.397413,0.2088178,-0.02297071,3.352928,-0.7487535,2.486969,61.69884,227.3904,117.275,
2337.587,0.5848503,-0.1447628,-0.4619745,0.01653247,-0.8257519,0.04782188,3.655764,0.1250659,2.556957,8.050353,141.6368,352.5175,0.9330932,0.08533423,-0.8104303,-0.4505713,-0.06011131,0.9527247,3.992481,-0.6433792,2.771497,49.07473,100.6955,338.0143,0.3100609,-0.201529,0.140367,-1.257787,0.1972599,0.009896278,3.358913,-0.7518176,2.487694,61.75056,228.6679,117.8784,
2351.63,0.5822796,-0.1321585,-0.4716819,0.0142729,-0.7507814,0.07542211,3.663879,0.1235799,2.55016,8.041339,142.1441,352.5125,0.8744115,0.07335164,-0.80112,-0.4756737,-0.1252446,0.9298859,4.003064,-0.6426076,2.761307,48.77416,101.7688,338.4726,0.3602129,-0.2089546,0.1136232,-1.18352,0.1991511,0.08302207,3.365529,-0.7548385,2.487993,61.7743,229.8873,118.3244,
2365.321,0.5810419,-0.117662,-0.4789037,0.01358993,-0.6898692,0.0993031,3.672009,0.1223889,2.543333,8.018536,142.6211,352.5066,0.8136132,0.06491834,-0.7856588,-0.478277,-0.1826995,0.9023558,4.012776,-0.6418939,2.751498,48.5077,102.8024,338.8915,0.4059992,-0.211145,0.08622688,-1.199137,0.2112507,0.1761783,3.372676,-0.7576962,2.487936,61.77122,231.2613,118.7437,
2379.242,0.5796819,-0.09638991,-0.485603,0.009322206,-0.6254727,0.07294815,3.680159,0.1217844,2.536417,8.114272,143.0291,352.5308,0.7514296,0.05768245,-0.7651169,-0.4251407,-0.2371998,0.8716422,4.021759,-0.6412749,2.74209,48.34036,103.8177,339.3693,0.4532343,-0.209639,0.05982452,-1.216721,0.2566615,0.2438602,3.380544,-0.7605684,2.487409,61.84502,232.6915,119.1736,
2393.176,0.5776934,-0.06250672,-0.4923217,-0.007821299,-0.5779066,-0.06162968,3.688226,0.1222996,2.529398,8.512673,143.3801,352.5966,0.6897873,0.04976197,-0.7354857,-0.2889526,-0.2578946,0.8048269,4.029982,-0.6407514,2.733298,48.29639,104.7032,339.9489,0.498668,-0.2022036,0.03129236,-1.253001,0.2648948,0.3269685,3.389065,-0.7630367,2.486559,61.83178,234.1481,119.5543,
2407.094,0.5781624,-0.02338314,-0.5019544,-0.001917953,-0.5211647,-0.0345393,3.696348,0.1229733,2.52222,8.408647,143.7285,352.6012,0.6307671,0.04292471,-0.6938746,-0.1189633,-0.2167276,0.6654339,4.037362,-0.6401346,2.72515,48.33081,105.2449,340.4722,0.5429592,-0.185651,-7.594444E-05,-1.311157,0.2705311,0.4677113,3.398109,-0.7650772,2.485065,61.76785,235.6093,119.7618,
2420.792,0.5803275,0.01305973,-0.5114228,0.005757358,-0.4671052,0.05293929,3.704541,0.1239678,2.515008,8.281486,144.06,352.5644,0.5777086,0.03451291,-0.6492806,0.1122625,-0.1772742,0.5062062,4.044066,-0.6396607,2.717598,48.543,105.5712,341.0854,0.5774156,-0.1635816,-0.0273515,-1.385638,0.2665817,0.5961286,3.407439,-0.7666323,2.483368,61.64417,237.195,119.9798,
2434.621,0.579078,0.05715959,-0.5188807,-0.01117201,-0.4346459,0.01715958,3.712447,0.1260016,2.507717,8.497787,144.3416,352.5703,0.5008913,0.01119751,-0.5810004,0.557916,-0.2161855,0.2346521,4.049676,-0.6396973,2.711212,49.34644,105.5367,341.9182,0.6243034,-0.1234994,-0.06637982,-1.486618,0.2179394,0.6836054,3.417912,-0.7675,2.48076,61.39899,239.0691,120.4332,
2448.669,0.5779097,0.08046868,-0.524492,0.02702924,-0.403053,0.1593123,3.720568,0.1269664,2.500367,8.073766,144.7023,352.5373,0.4415577,-0.0135393,-0.5249452,0.8876043,-0.326668,-0.03794788,4.055049,-0.6399351,2.705112,50.4278,105.2827,342.5538,0.6549181,-0.09478,-0.09117497,-1.536413,0.1543681,0.6693872,3.428465,-0.7682857,2.47814,61.1001,241.0503,121.1805,
2462.567,0.5731843,0.08551836,-0.5208769,0.04881238,-0.3882339,0.2677441,3.72841,0.1277601,2.493462,7.820899,145.0478,352.4767,0.3596714,-0.05146481,-0.4555356,1.256338,-0.578676,-0.3508306,4.05955,-0.6406537,2.699604,52.08204,104.7922,343.1266,0.6996436,-0.06740606,-0.1207533,-1.518088,0.1364774,0.5231092,3.440079,-0.7689387,2.474758,60.90112,243.1253,122.3242,
2476.75,0.5658522,0.07312628,-0.5097541,0.033887,-0.3870829,0.2984226,3.736059,0.1281901,2.486871,7.673017,145.3882,352.3853,0.3118676,-0.07696603,-0.4246389,1.26878,-0.8183066,-0.471313,4.064206,-0.641489,2.693731,53.52594,104.6471,343.4955,0.7733894,-0.0558462,-0.1708612,-1.217239,0.1044081,0.1845794,3.453268,-0.7700856,2.470249,60.87569,244.4927,123.5681,
2490.773,0.5573822,0.04598732,-0.4933072,0.01814666,-0.3982961,0.3135248,3.743623,0.1279624,2.480596,7.495772,145.7576,352.2853,0.2908697,-0.09329136,-0.4127682,1.07115,-0.9417188,-0.5030254,4.068972,-0.6424838,2.687742,54.68993,104.5667,343.5519,0.841619,-0.0624113,-0.2274658,-0.8134187,0.03052117,-0.06606379,3.467036,-0.7715545,2.465172,60.84721,244.9941,124.3528,
2504.162,0.5484804,0.01326931,-0.4724821,-0.01447668,-0.4267778,0.2665983,3.751096,0.1274193,2.474599,7.512516,146.1453,352.1938,0.2894102,-0.1091863,-0.4120754,0.6502011,-0.9591698,-0.4623716,4.073874,-0.6438036,2.68159,55.43148,104.5333,343.1266,0.9289961,-0.08225988,-0.3125698,-0.2844909,-0.06343567,-0.2142643,3.482251,-0.7735381,2.458557,60.85431,244.3239,124.3934,
2518.334,0.5399557,-0.0159923,-0.4490473,-0.1059644,-0.4779368,0.1207435,3.758496,0.1270174,2.468848,7.839667,146.5332,352.0439,0.3020425,-0.1208429,-0.4230199,0.2605516,-0.9161881,-0.3462983,4.078931,-0.6453863,2.675318,55.90447,104.6954,342.692,1.036532,-0.1127698,-0.4274248,0.3186098,-0.1008991,-0.1194403,3.498833,-0.7758474,2.450413,60.94512,242.268,123.0954,
2532.333,0.5354103,-0.02898864,-0.4335542,-0.1938956,-0.5286847,0.0154316,3.765957,0.1268595,2.463024,8.155793,146.9585,351.8493,0.3168674,-0.1307617,-0.4362398,-0.01745585,-0.8631626,-0.2063276,4.08408,-0.6471443,2.669065,56.24866,105.0441,342.365,1.117882,-0.1328278,-0.5150671,0.7338207,-0.08067264,0.05017926,3.51561,-0.7780269,2.44201,61.06633,239.8708,121.3123,
2546.355,0.5343141,-0.02661457,-0.4253237,-0.2298688,-0.5731905,-0.009126253,3.773476,0.12703,2.457079,8.311399,147.4333,351.7009,0.3351437,-0.138427,-0.4515075,-0.3089276,-0.7803831,-0.0037916,4.08929,-0.6490268,2.662858,56.30354,105.6813,342.0747,1.205302,-0.1458723,-0.607239,1.101145,-0.004513308,0.2800665,3.533469,-0.7800283,2.432517,61.25074,236.7381,118.7603,
2560.209,0.5369323,-0.01052524,-0.424969,-0.1679363,-0.5959109,0.08560498,3.78113,0.1274411,2.450977,8.166667,147.953,351.6171,0.3529086,-0.1404007,-0.4581855,-0.5232905,-0.6422173,0.217973,4.094526,-0.6508502,2.657055,56.10859,106.4892,341.9343,1.283993,-0.142648,-0.6841791,1.364387,0.1309343,0.4827726,3.551976,-0.7814587,2.422391,61.51691,233.3381,115.8823,
2574.207,0.5410095,0.008871781,-0.4284026,-0.07541247,-0.5975466,0.1980304,3.788857,0.1280632,2.444842,7.936438,148.4749,351.5627,0.3596838,-0.1395672,-0.4494113,-0.5251772,-0.5279558,0.3337089,4.099491,-0.6525791,2.651787,55.99624,107.2284,342.0408,1.351671,-0.1189415,-0.7461326,1.575036,0.2705713,0.6123586,3.570888,-0.7820024,2.41177,61.80753,229.6994,112.8596,
2588.024,0.5462143,0.02823387,-0.4319704,0.01679616,-0.6025091,0.281805,3.796635,0.1287249,2.438762,7.697873,149.0127,351.5518,0.3575638,-0.1399254,-0.4193475,-0.3900291,-0.4183081,0.3454507,4.1042,-0.6543829,2.647419,55.97202,107.7917,342.3286,1.402253,-0.07496385,-0.7937104,1.701108,0.3734401,0.6304178,3.590093,-0.7814959,2.400668,62.06758,226.204,110.1174,
2601.537,0.5512484,0.04119079,-0.4322923,0.06586862,-0.6214784,0.3066575,3.804509,0.1294221,2.432823,7.558955,149.5841,351.5224,0.3447275,-0.145267,-0.3693717,-0.1695548,-0.3605143,0.2101157,4.108591,-0.6562878,2.64388,56.21891,107.9395,342.5586,1.440151,-0.0150615,-0.8331741,1.782919,0.4617952,0.5889356,3.609579,-0.7799256,2.38897,62.32852,222.7922,107.5813,
2615.882,0.5553605,0.04851935,-0.4284708,0.06375709,-0.6552224,0.2609973,3.81244,0.1301692,2.427025,7.584869,150.1699,351.5001,0.3204626,-0.1578744,-0.3064869,0.08587237,-0.3985066,-0.03907727,4.112708,-0.6585204,2.641091,56.85804,107.6685,342.6307,1.471245,0.05254804,-0.8700569,1.8189,0.5639584,0.5546696,3.629421,-0.7774389,2.376627,62.61044,219.3967,105.0669,
2629.934,0.5578378,0.0547414,-0.4213879,0.03772118,-0.6872392,0.1277561,3.820246,0.1311696,2.421379,7.81792,150.7296,351.5795,0.2894068,-0.1765715,-0.2406831,0.3107646,-0.5256094,-0.3401094,4.116563,-0.6609995,2.638851,57.8697,107.0246,342.4463,1.502908,0.1215124,-0.9136921,1.866369,0.6479903,0.6174179,3.649714,-0.77416,2.363505,62.76519,215.6437,102.1617,
2643.307,0.5594186,0.05947901,-0.4151286,0.04163971,-0.6957237,0.00323401,3.828046,0.1321978,2.415814,8.034496,151.2651,351.7561,0.2586419,-0.1957113,-0.1781201,0.4310058,-0.6803251,-0.6549494,4.120207,-0.6636497,2.637013,59.0903,105.8867,341.7449,1.536894,0.1875418,-0.9614496,1.876932,0.7721196,0.7688522,3.669965,-0.770985,2.34988,62.83412,211.5524,98.7608,
2657.607,0.5611195,0.06416158,-0.4094744,0.06886746,-0.6784981,-0.1106373,3.835885,0.1332588,2.410277,8.256352,151.7574,352.0114,0.2311127,-0.2121318,-0.1204505,0.4272498,-0.8293459,-0.9438062,4.123697,-0.6663563,2.635396,60.37433,104.2455,340.4147,1.573067,0.2540432,-1.01555,1.844839,0.9165397,1.07291,3.690485,-0.7669427,2.335568,62.66901,206.94,94.52616,
2671.519,0.5640466,0.06797335,-0.4056632,0.1031028,-0.6492475,-0.1792832,3.843837,0.1342207,2.404646,8.421376,152.215,352.2743,0.218299,-0.2159256,-0.08884203,0.2731082,-0.8720667,-1.064933,4.127131,-0.6689111,2.633688,61.34321,102.5741,338.7711,1.605058,0.3186875,-1.067055,1.737506,1.070919,1.426686,3.711428,-0.7617529,2.3207,62.29649,202.1414,89.77684,
2685.315,0.5669199,0.0700327,-0.4044392,0.1237865,-0.6226473,-0.1821498,3.851913,0.1352321,2.39898,8.518478,152.6854,352.4736,0.2085771,-0.2177749,-0.07226837,0.1719419,-0.9245971,-1.093494,4.130598,-0.6715768,2.631988,62.29494,101.0111,337.1838,1.628898,0.3811331,-1.110577,1.590129,1.214092,1.770805,3.732584,-0.7554162,2.305542,61.71014,197.3112,84.75471,
2699.41,0.5697067,0.07089958,-0.4056583,0.1495184,-0.6020831,-0.1497244,3.859997,0.1361998,2.39323,8.541102,153.1595,352.6603,0.2032671,-0.2179019,-0.06673431,0.09908882,-0.9459721,-1.060226,4.13399,-0.674274,2.630311,63.16896,99.55507,335.6821,1.642252,0.4382481,-1.139539,1.457806,1.332976,2.031521,3.753592,-0.7485407,2.290423,60.95115,192.5837,79.77897,
2713.41,0.5727173,0.07028901,-0.409608,0.1750193,-0.5945793,-0.07810226,3.868098,0.1370741,2.387375,8.473924,153.6691,352.8077,0.1974287,-0.219772,-0.06816237,0.01832752,-1.0216,-1.009504,4.137294,-0.6769528,2.628483,64.10693,98.13416,334.095,1.647097,0.4897668,-1.15271,1.381971,1.446059,2.21947,3.774416,-0.741202,2.275484,60.01995,187.8674,74.90064,
