time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
2497.319,-0.5126888,0.08286142,0.6489583,0.08444411,-0.4617035,-0.251416,-3.23578,0.09085023,0.7165805,23.09827,323.8951,352.3728,-0.3088612,-0.001387443,0.3808139,0.1183909,0.8556197,-0.3385625,-3.500036,-0.6026234,0.4910425,45.4507,255.7639,298.5583,-0.9693223,0.1172055,0.826562,0.9307483,-0.4120439,0.7055206,-3.027933,-0.6911782,0.7834935,67.61596,78.99404,87.74164,
2511.116,-0.5108868,0.07158516,0.6525071,0.06609353,-0.4471836,-0.252263,-3.243117,0.09149581,0.7257308,23.13178,324.2787,352.3635,-0.2983168,0.001857195,0.3731635,0.1105851,0.8629441,-0.3008589,-3.504103,-0.6026577,0.4968147,45.82763,255.1023,297.6924,-0.9438925,0.1224388,0.8213664,0.7874079,-0.3016713,0.7961863,-3.040005,-0.6894054,0.7938389,67.79534,77.01614,86.31709,
2524.996,-0.5094529,0.05969399,0.6548874,0.05773563,-0.4112073,-0.2495331,-3.250486,0.09178039,0.735184,23.20999,324.6091,352.399,-0.2919479,0.00760962,0.3700774,0.1089508,0.8373682,-0.3453318,-3.50808,-0.6026318,0.5025322,46.11356,254.5649,296.7729,-0.9315879,0.1280745,0.8153729,0.710822,-0.3438504,0.8630109,-3.052121,-0.6873103,0.80439,68.22016,75.00896,84.87639,
2538.938,-0.50747,0.04568363,0.656144,0.03332139,-0.3602949,-0.2723092,-3.257757,0.09186512,0.7446907,23.37896,324.8995,352.4084,-0.2866325,0.01210183,0.3683089,0.1351713,0.8045095,-0.400927,-3.512068,-0.6026278,0.5081307,46.39996,254.1513,295.879,-0.9183507,0.1333838,0.8176296,0.7722554,-0.4117555,0.8662584,-3.063698,-0.6852543,0.8150824,68.7571,72.45484,82.69298,
2552.723,-0.504315,0.03066444,0.6583402,0.002815636,-0.3221281,-0.3123215,-3.265045,0.09197387,0.7542529,23.59381,325.2256,352.4146,-0.2852182,0.01264446,0.3666059,0.1551961,0.7787022,-0.4493474,-3.516311,-0.6030385,0.5138009,46.67908,253.7689,294.9793,-0.8926568,0.1336481,0.8220847,0.8699229,-0.4083134,0.7662584,-3.07488,-0.6834264,0.8256152,69.12768,69.77682,80.10551,
2566.838,-0.501745,0.01714183,0.6631795,-0.001916004,-0.3115005,-0.3390964,-3.272455,0.0918608,0.764011,23.76286,325.6041,352.4685,-0.2871501,0.009466797,0.3620968,0.1363879,0.7941901,-0.4210417,-3.520752,-0.6035917,0.5193745,46.97654,253.1964,294.0469,-0.8699486,0.1259239,0.8191355,0.8936696,-0.4317046,0.6168416,-3.085725,-0.6820555,0.8360457,69.49632,67.57125,77.83003,
2580.784,-0.5008996,0.004219672,0.6695964,0.005038798,-0.317444,-0.3493191,-3.27977,0.09153354,0.7736613,23.90245,325.9886,352.5194,-0.2909395,0.001704406,0.3568002,0.09753366,0.8155994,-0.3063903,-3.525405,-0.6045547,0.524923,47.31245,252.476,293.2111,-0.8418267,0.1087014,0.8118819,0.8804107,-0.4632702,0.4390712,-3.096199,-0.681199,0.8463552,69.85874,65.73737,75.76318,
2594.557,-0.5013915,-0.008902255,0.6760002,0.01903973,-0.3078773,-0.3564343,-3.28685,0.09098232,0.7831224,24.06216,326.3438,352.6049,-0.2972376,-0.008461276,0.3529082,0.05770998,0.8296064,-0.2008812,-3.530302,-0.6056846,0.5304402,47.64757,251.6973,292.3964,-0.8077124,0.08123598,0.8001865,0.7772095,-0.4519502,0.3197648,-3.106387,-0.6806802,0.8566825,70.14232,64.38468,74.26331,
2608.7,-0.5024815,-0.02362846,0.6820482,0.04468661,-0.2783879,-0.3496758,-3.293892,0.09010589,0.7926443,24.18907,326.6616,352.7355,-0.3037007,-0.01903758,0.3514951,0.04384026,0.8511946,-0.1556194,-3.535251,-0.606796,0.5358932,47.99773,250.9195,291.5049,-0.7805001,0.06248656,0.7889903,0.6140567,-0.4079917,0.3231735,-3.116325,-0.6800926,0.8670445,70.36934,63.31578,73.31354,
2623.076,-0.5037262,-0.04036133,0.6867259,0.04475004,-0.26408,-0.3536898,-3.301052,0.08902013,0.8023816,24.3651,326.9986,352.8054,-0.3154403,-0.02965779,0.3513014,0.01032972,0.856544,-0.1813073,-3.540395,-0.6080732,0.5415731,48.23614,250.1464,290.5116,-0.750001,0.04543442,0.7856577,0.5123754,-0.3482255,0.3971412,-3.125695,-0.6797931,0.8776052,70.53224,61.96594,72.24815,
2636.618,-0.5043769,-0.05926704,0.6905863,0.004520763,-0.2824494,-0.3764716,-3.308275,0.08768377,0.8121762,24.59398,327.3773,352.7804,-0.3317001,-0.03715735,0.3545994,-0.02107109,0.8202143,-0.2812496,-3.545691,-0.6092591,0.547265,48.33125,249.5158,289.4867,-0.7110428,0.03419606,0.7920184,0.5099763,-0.2059269,0.4108148,-3.134356,-0.6796101,0.888199,70.42211,60.41734,70.88096,
2649.996,-0.5048259,-0.08003313,0.6941213,-0.03120069,-0.3032942,-0.4053577,-3.315488,0.08602694,0.8219078,24.83979,327.7735,352.7885,-0.3469736,-0.0427556,0.3591084,-0.04034601,0.777115,-0.3563363,-3.551137,-0.6104873,0.5529035,48.38535,248.9574,288.5008,-0.6681584,0.02257757,0.7989187,0.5396644,-0.07006453,0.3360225,-3.142561,-0.6797225,0.8987814,70.17478,59.06292,69.51059,
2664.138,-0.5067514,-0.1033963,0.6974077,-0.04040674,-0.3136191,-0.4242448,-3.322762,0.08397251,0.8316131,25.05703,328.1723,352.8367,-0.369359,-0.05293449,0.3670592,-0.07124601,0.7281763,-0.4256989,-3.55714,-0.6125256,0.5587896,48.35001,248.4495,287.5401,-0.6277083,0.005827966,0.8022778,0.5370541,0.01501175,0.216246,-3.150414,-0.6802303,0.9094486,69.92982,58.12103,68.4208,
2678.231,-0.5108414,-0.1267021,0.7003214,-0.05198658,-0.3225506,-0.4356185,-3.330149,0.08169672,0.8413612,25.28789,328.5723,352.8541,-0.386459,-0.06371301,0.3752104,-0.06313346,0.7014379,-0.4280342,-3.563251,-0.6144188,0.5646285,48.40677,247.9526,286.6481,-0.5930242,-0.01685382,0.8019076,0.5176855,0.03106646,0.06971987,-3.157946,-0.6811705,0.9201455,69.7691,57.50412,67.51145,
2692.058,-0.516757,-0.1495544,0.7022289,-0.05606053,-0.3180501,-0.4458053,-3.337483,0.07915246,0.8513151,25.52792,328.959,352.9026,-0.4074325,-0.07767179,0.3846177,-0.04906453,0.6716037,-0.383904,-3.569764,-0.6164422,0.5705745,48.51018,247.4735,285.8659,-0.5630875,-0.04056646,0.7982812,0.4828013,-0.0008372674,-0.06691007,-3.165082,-0.6822124,0.9307472,69.70884,57.10915,66.7361,
2706.167,-0.5243137,-0.1727112,0.7024249,-0.0454753,-0.2963057,-0.4522604,-3.344915,0.07622156,0.8611678,25.76434,329.3352,353.0031,-0.4294348,-0.09127779,0.3912652,-0.06778118,0.6480612,-0.3262938,-3.576493,-0.6184606,0.5765411,48.58202,246.9216,285.1039,-0.5351086,-0.06094613,0.7944704,0.4489445,-0.03076104,-0.1610523,-3.171839,-0.6834647,0.9414209,69.67084,56.76876,66.01926,
2720.09,-0.5327519,-0.1975592,0.6988573,-0.05228689,-0.2947411,-0.452502,-3.352525,0.07277766,0.8708165,25.99743,329.7248,353.0288,-0.4486412,-0.1075309,0.3970564,-0.08923317,0.6572364,-0.2623536,-3.583437,-0.6208133,0.582695,48.68059,246.2601,284.2874,-0.503612,-0.07885581,0.7914473,0.4266676,-0.01767949,-0.2696849,-3.178088,-0.6849366,0.9520416,69.54751,56.61578,65.40308,
2733.802,-0.5405685,-0.2220682,0.6912985,-0.09989695,-0.3066891,-0.4785835,-3.360203,0.06910679,0.8803051,26.34158,330.1181,352.9802,-0.4664398,-0.1286038,0.406625,-0.06848735,0.7040204,-0.2296302,-3.590771,-0.6236436,0.589125,48.87366,245.5651,283.3563,-0.4700414,-0.09574603,0.7895482,0.4148953,0.03926323,-0.3771113,-3.183965,-0.6867386,0.9627093,69.29832,56.62913,64.8939,
2747.918,-0.5471293,-0.2419752,0.6822349,-0.1577621,-0.2871284,-0.5512232,-3.367994,0.06556198,0.8897199,26.84399,330.5273,353.0082,-0.4892558,-0.1511893,0.4216243,-0.02929898,0.7054332,-0.2379533,-3.59858,-0.6269425,0.5957845,49.05201,245.0324,282.5015,-0.4369811,-0.1141309,0.7865527,0.4027638,0.1074631,-0.5016561,-3.189503,-0.6889012,0.9732601,68.96759,56.86936,64.51077,
2761.95,-0.5533906,-0.2552941,0.674888,-0.1714824,-0.2376769,-0.6194953,-3.375882,0.06204998,0.8990974,27.32302,330.9445,353.166,-0.5180315,-0.170081,0.4363862,-0.02885726,0.6729316,-0.2787295,-3.606797,-0.6301957,0.6025587,49.10612,244.5862,281.6855,-0.4066902,-0.1324473,0.7797986,0.3635333,0.19572,-0.5959824,-3.194787,-0.6913014,0.9835812,68.55009,57.33253,64.36613,
2775.811,-0.5629772,-0.2621039,0.6703195,-0.1294498,-0.2031063,-0.6531152,-3.383984,0.05852091,0.9084855,27.68939,331.4086,353.4035,-0.5514163,-0.1811945,0.4492306,-0.1020188,0.6248757,-0.3368683,-3.615473,-0.6334055,0.6095536,48.95518,244.1042,280.8507,-0.3831061,-0.1472514,0.7633739,0.2407253,0.247079,-0.6220098,-3.199999,-0.6936735,0.9935979,68.21128,58.16635,64.74216,
2789.277,-0.5727206,-0.2594865,0.6685548,-0.1002151,-0.1971937,-0.6625061,-3.392294,0.05516195,0.9180089,28.05619,331.8896,353.5778,-0.587216,-0.1819419,0.462527,-0.2349077,0.5435134,-0.3890337,-3.624449,-0.6364512,0.6169226,48.56948,243.617,280.0927,-0.3634443,-0.1545603,0.7392713,0.1305835,0.2267214,-0.6143799,-3.204726,-0.6958205,1.003225,68.02122,58.99374,65.16055,
2803.404,-0.5843413,-0.2472057,0.6681169,-0.09366035,-0.2312022,-0.6453108,-3.400765,0.05224875,0.9275541,28.3616,332.3705,353.6675,-0.6187572,-0.1772665,0.4787149,-0.3483305,0.4478266,-0.3656292,-3.633615,-0.6392701,0.6246157,48.1475,243.1436,279.5287,-0.3421772,-0.1497467,0.7183127,0.09283502,0.2419033,-0.6763386,-3.209141,-0.6977015,1.012599,67.72638,59.82378,65.42767,
2817.141,-0.5978344,-0.2265012,0.6693248,-0.07843316,-0.3084887,-0.5874766,-3.409551,0.04976115,0.9371758,28.51337,332.8879,353.6862,-0.6373335,-0.1716873,0.4962639,-0.4191308,0.4128031,-0.2129676,-3.642817,-0.6418305,0.6326254,47.91037,242.4473,279.0316,-0.3161415,-0.1402971,0.6968324,0.07527021,0.291043,-0.8091154,-3.213237,-0.6994526,1.021662,67.30355,60.85207,65.69907,
2830.914,-0.6130725,-0.1971,0.6731572,-0.05648629,-0.4071785,-0.5115522,-3.418564,0.0478707,0.9469408,28.57347,333.4232,353.6554,-0.6459307,-0.1640956,0.5193574,-0.4710449,0.4222045,0.02980042,-3.652157,-0.6439332,0.6412201,47.86715,241.4764,278.5546,-0.2891424,-0.1285027,0.6709672,0.001972497,0.376297,-0.9528615,-3.217209,-0.7009042,1.03028,66.75906,62.29981,66.3126,
2845.056,-0.6268863,-0.1636756,0.6771861,-0.032281,-0.4846517,-0.4465195,-3.427755,0.04648077,0.9566798,28.59222,333.974,353.6228,-0.6484415,-0.1494924,0.5449802,-0.5270598,0.4037659,0.1831927,-3.661242,-0.6456102,0.650187,47.76072,240.5374,278.128,-0.2700346,-0.1131389,0.6433488,-0.09846026,0.4371543,-1.031853,-3.221172,-0.7019496,1.038518,66.20409,63.90684,67.13943,
2859.141,-0.6420876,-0.1232376,0.6823311,0.008033322,-0.5223791,-0.3904206,-3.437016,0.04577935,0.9663866,28.59324,334.4853,353.6513,-0.644043,-0.1337161,0.5779815,-0.5169322,0.392575,0.2854211,-3.670155,-0.6471201,0.6597475,47.74228,239.6741,277.7356,-0.2549214,-0.08454155,0.6022705,-0.2070898,0.4545932,-1.078778,-3.225099,-0.702252,1.04605,65.69155,65.63059,68.09972,
2872.849,-0.6536692,-0.08171053,0.683762,-0.01282392,-0.5265006,-0.3718493,-3.446327,0.04563364,0.9759207,28.73717,334.9412,353.5845,-0.6334645,-0.1142589,0.6171197,-0.4356543,0.4211685,0.2826009,-3.678777,-0.6481601,0.6698903,47.80549,238.9422,277.2206,-0.2510311,-0.05064085,0.5589148,-0.2970976,0.3950658,-1.100616,-3.229114,-0.7019737,1.05304,65.33422,67.34979,69.05297,
2886.977,-0.662437,-0.05700484,0.6813264,0.04908144,-0.5874497,-0.2676763,-3.455714,0.04495886,0.9853045,28.39752,335.4403,353.4927,-0.6215828,-0.1013801,0.6492119,-0.3144293,0.4636287,0.246353,-3.687155,-0.6492715,0.6802089,47.96584,238.3225,276.6277,-0.2525404,-0.01956503,0.5210336,-0.337513,0.3161999,-1.136124,-3.233094,-0.7015895,1.059819,65.05519,68.99054,69.84046,
2900.996,-0.6649863,-0.02950485,0.6777866,0.08630119,-0.6046848,-0.2234058,-3.464801,0.04540929,0.9944633,28.32417,335.9283,353.4753,-0.6004301,-0.0962942,0.7209304,0.1374526,0.6073724,0.04169106,-3.695575,-0.6505058,0.6922487,48.68011,238.3161,275.7559,-0.253816,0.01024931,0.4855419,-0.3553448,0.2822919,-1.202714,-3.237103,-0.7009833,1.066258,64.72105,70.62007,70.49989,
2914.695,-0.6607759,0.01820052,0.6752098,-0.1304423,-0.5192782,-0.3658177,-3.473921,0.04762754,1.004178,29.05499,336.2767,353.2809,-0.5952039,-0.08909987,0.7840389,0.4601641,0.6904673,-0.4583548,-3.703804,-0.6523226,0.7046753,49.10135,238.9691,274.8652,-0.2547869,0.04258557,0.4501721,-0.416809,0.3572382,-1.20254,-3.241416,-0.6994529,1.071896,64.15791,72.23763,71.28674,
2928.895,-0.6534086,0.09674919,0.6776595,-0.5504385,-0.3742369,-0.6356205,-3.482756,0.05172008,1.0137,30.49304,336.5731,352.9501,-0.5977149,-0.04108838,0.8363762,0.4268809,0.7744086,-1.297996,-3.711357,-0.6545951,0.7177669,48.82065,240.1257,273.7635,-0.257108,0.09299167,0.4028573,-0.5982404,0.4342275,-1.131092,-3.245907,-0.6958559,1.076043,63.49789,74.25816,72.70737,
2942.812,-0.6441813,0.1128581,0.6830861,-0.2811898,-0.3993452,-0.4389109,-3.491823,0.05180499,1.023865,29.67334,336.9803,353.1405,-0.5759155,0.006920228,0.8949614,0.5438318,0.9281673,-1.835714,-3.718319,-0.6572253,0.7320018,48.93692,241.3812,272.5168,-0.27264,0.1700849,0.3287335,-0.706507,0.3018916,-1.107799,-3.25076,-0.6914098,1.079521,63.21014,76.43108,74.17624,
2956.754,-0.6307127,0.124477,0.6935455,0.294606,-0.2012369,-0.2418003,-3.499926,0.05337858,1.033694,28.85102,337.3206,354.2233,-0.5380309,0.01024082,0.9755314,1.109998,1.124636,-2.00814,-3.725899,-0.6577154,0.7463529,50.2219,242.9241,271.3336,-0.3007011,0.21041,0.2743247,-0.6149614,-0.02437211,-1.263442,-3.255269,-0.6889547,1.083797,63.5315,78.47279,74.96336,
2970.488,-0.6126733,0.1419609,0.691331,0.4059874,-0.1390903,-0.1554743,-3.508008,0.0558126,1.042944,28.76336,337.5417,354.2527,-0.520246,0.01030397,1.043689,1.385692,1.192272,-2.215146,-3.733474,-0.6571954,0.7612416,51.30081,244.6636,270.2937,-0.3119705,0.209328,0.2651174,-0.5792451,-0.01151948,-1.287209,-3.260236,-0.6868486,1.088106,63.32963,80.10007,75.5523,
2984.634,-0.5911673,0.1504917,0.6751292,0.284539,-0.2247582,-0.1028216,-3.515817,0.05815136,1.05189,28.73198,337.7698,354.0281,-0.5246505,0.01605277,1.125663,1.382128,1.024806,-2.51715,-3.741181,-0.6565517,0.7775943,51.82041,246.9445,269.7604,-0.3281736,0.1899852,0.2626248,-0.6266118,0.03854366,-1.114443,-3.265931,-0.6849821,1.092349,63.00735,81.60967,76.50497,
2998.604,-0.5612056,0.1517926,0.6507788,0.2226353,-0.1865967,-0.1372867,-3.522912,0.06015873,1.060506,28.76526,338.0283,354.306,-0.5375983,0.02846942,1.192419,1.172931,0.7523078,-2.668035,-3.748896,-0.655597,0.7944676,51.88585,249.1722,269.5219,-0.3677725,0.1617745,0.2606143,-0.5844276,-0.1653851,-0.7532815,-3.271981,-0.6831652,1.096569,63.29151,82.78234,77.65823,
3012.251,-0.5331269,0.1500015,0.629045,0.2184478,-0.1341639,-0.2017958,-3.529612,0.06204554,1.068889,28.77015,338.3572,354.6314,-0.5480005,0.04600248,1.256833,0.9732857,0.4278136,-2.580131,-3.756593,-0.6544834,0.8123021,51.81515,251.3084,269.7341,-0.399588,0.1476976,0.2662459,-0.4197235,-0.3596667,-0.4529078,-3.277647,-0.6811066,1.100748,63.83353,83.31449,78.28127,
3026.116,-0.5071871,0.1507753,0.6106281,0.1693367,-0.1812092,-0.2427603,-3.536176,0.06421369,1.077125,28.81207,338.7568,354.6783,-0.5502345,0.05806841,1.327033,0.9812427,0.04942551,-2.286381,-3.764297,-0.6533747,0.8309047,51.96692,253.6817,270.7946,-0.416614,0.1446002,0.27946,-0.1985797,-0.4054546,-0.1318465,-3.283057,-0.6788681,1.104857,64.31248,82.90028,78.2357,
3040.187,-0.4815916,0.1517919,0.5975407,0.1565131,-0.3063419,-0.2148602,-3.54252,0.06625026,1.085493,28.61425,339.1817,354.624,-0.5475481,0.06952772,1.400278,1.078248,-0.4005448,-1.960482,-3.771666,-0.6521841,0.8502219,52.08347,256.496,272.7057,-0.4073065,0.1517641,0.2895863,-0.06752138,-0.2744453,0.1200183,-3.288005,-0.6764843,1.108764,64.41859,82.17771,77.98818,
3054.015,-0.4602162,0.1529503,0.5933183,0.2345016,-0.3815441,-0.160341,-3.548551,0.0684489,1.093881,28.27313,339.6129,354.7399,-0.5353057,0.07654715,1.461815,1.165623,-0.74437,-1.642845,-3.778661,-0.6511662,0.8698102,52.158,259.3363,274.8953,-0.3795925,0.1588192,0.2916797,-0.06171858,-0.08110452,0.3084959,-3.292447,-0.6742678,1.112503,64.22664,81.60417,77.97373,
3068.03,-0.4393914,0.1559167,0.5913285,0.3274204,-0.4393934,-0.1124723,-3.55426,0.07069656,1.10211,27.86767,340.0831,354.8394,-0.5107601,0.07820412,1.507373,1.248456,-0.8756764,-1.353711,-3.785288,-0.6502593,0.8897547,52.36327,261.9056,276.9463,-0.3400158,0.1625989,0.2875104,-0.1723017,0.1396945,0.4199092,-3.296394,-0.6721284,1.116167,63.742,81.42626,78.37733,
3082.07,-0.4175822,0.1567471,0.5864124,0.4055462,-0.5054706,-0.09284029,-3.559597,0.07292554,1.110038,27.45516,340.6281,354.9376,-0.4789768,0.08127435,1.541493,1.320857,-0.8943121,-1.136253,-3.791593,-0.6492519,0.9099002,52.65221,264.34,278.911,-0.2962194,0.1669855,0.2823366,-0.3101876,0.3726735,0.4472612,-3.30003,-0.6698684,1.119815,62.99751,81.45746,78.91981,
3095.785,-0.3950166,0.1564254,0.5757118,0.4544441,-0.5529602,-0.1101334,-3.564641,0.07515699,1.117615,27.09191,341.2306,355.0958,-0.4425028,0.0867313,1.569726,1.409738,-0.8564018,-1.047932,-3.797617,-0.6484532,0.9298729,53.02253,266.8942,280.874,-0.261797,0.1716309,0.2798335,-0.3338353,0.5055187,0.3736803,-3.303504,-0.6674804,1.123513,62.32822,81.39775,79.12448,
3109.95,-0.3733929,0.1532666,0.5606178,0.4740985,-0.5744305,-0.1378126,-3.569433,0.07721677,1.124951,26.75385,341.8108,355.2523,-0.4020629,0.09586737,1.591912,1.456079,-0.7686603,-1.128396,-3.803121,-0.6474254,0.9500866,53.4346,269.5412,282.6198,-0.2371996,0.1764081,0.2753124,-0.2463303,0.5295628,0.1592114,-3.306695,-0.664956,1.126962,61.84915,81.33905,78.88438,
3123.629,-0.3538945,0.1488785,0.5433674,0.4566937,-0.5915786,-0.1347858,-3.574021,0.07929862,1.132115,26.43401,342.3221,355.2918,-0.3593531,0.1078833,1.613299,1.464134,-0.6919397,-1.385585,-3.808174,-0.6464779,0.9703735,53.83116,272.4635,284.1951,-0.2225197,0.1762871,0.2638211,-0.1181118,0.4263755,-0.1481936,-3.309707,-0.6625915,1.130168,61.65902,81.53072,78.45703,
3137.616,-0.3358736,0.1450685,0.5270107,0.4074544,-0.5994651,-0.100802,-3.578336,0.08133069,1.139165,26.13446,342.7401,355.2358,-0.319915,0.1237888,1.638913,1.450593,-0.7733358,-1.73184,-3.812861,-0.645372,0.9908642,54.01067,275.9729,285.9926,-0.2148931,0.1677442,0.2462301,-0.04290704,0.2443065,-0.4371003,-3.312598,-0.660566,1.13321,61.7043,82.10719,78.20412,
3151.417,-0.3188542,0.1402735,0.5136079,0.3814995,-0.6001505,-0.05348634,-3.58245,0.08324343,1.146143,25.77958,343.1392,355.1769,-0.2864101,0.1469507,1.663241,1.331764,-1.024846,-2.112792,-3.816893,-0.6441463,1.011172,53.73131,279.8933,287.84,-0.2100901,0.153325,0.2272347,-0.02880013,0.06808154,-0.6401818,-3.315403,-0.6587067,1.136121,61.85544,82.92652,78.17163,
3165.474,-0.3021983,0.1350741,0.5027574,0.3785032,-0.5884858,-0.02528464,-3.586338,0.08502528,1.15304,25.42423,343.5415,355.1603,-0.2488827,0.169639,1.682833,1.297933,-1.290178,-2.394228,-3.820579,-0.6424684,1.031402,53.35508,284.2399,290.0742,-0.2052265,0.1381878,0.2100723,-0.06578713,-0.0824708,-0.7329648,-3.318077,-0.6569039,1.139022,62.05966,83.91642,78.42508,
3179.448,-0.287257,0.1295121,0.4940026,0.3921327,-0.5839962,0.0007383453,-3.59014,0.0867973,1.15985,25.02496,343.9519,355.1371,-0.2120113,0.1918251,1.690176,1.210285,-1.517054,-2.606933,-3.824039,-0.6409951,1.051347,52.83877,288.5926,292.2382,-0.1959363,0.1249762,0.1994292,-0.09378958,-0.1577814,-0.7614696,-3.32042,-0.6552991,1.141933,62.21766,84.81139,78.66526,
3193.332,-0.2742978,0.1261729,0.4870776,0.4369702,-0.6100109,0.06335872,-3.593785,0.08863845,1.166588,24.46104,344.3312,355.0085,-0.1764454,0.2083693,1.683976,1.09484,-1.653714,-2.701038,-3.827018,-0.6392492,1.071118,52.27597,292.6786,294.2177,-0.174953,0.1146527,0.1949459,-0.1514908,-0.09804468,-0.7716538,-3.322315,-0.6539573,1.144917,62.10861,85.6461,78.87891,
3207.394,-0.2613672,0.1249654,0.4812884,0.5174001,-0.650852,0.1543035,-3.597228,0.09037611,1.173258,23.75783,344.7024,354.8543,-0.1452997,0.2196318,1.66534,0.9963319,-1.694972,-2.699636,-3.829948,-0.6374183,1.090624,51.75879,296.4925,296.0908,-0.1508479,0.1064462,0.1967767,-0.1992658,0.03816564,-0.762534,-3.324085,-0.6528059,1.14797,61.7636,86.2851,78.93512,
3221.41,-0.2490869,0.1221907,0.4755498,0.5593023,-0.6873194,0.2042013,-3.600365,0.09179997,1.179667,23.12963,345.1123,354.694,-0.1162243,0.2289212,1.633193,0.9422576,-1.644664,-2.618619,-3.832718,-0.6356671,1.109587,51.32601,300.0372,297.9254,-0.1237094,0.09285367,0.1969414,-0.2703956,0.1624357,-0.7575453,-3.325686,-0.6519164,1.150825,61.29623,86.98663,79.05367,
3235.114,-0.233778,0.115063,0.4667672,0.536354,-0.7092824,0.181083,-3.603265,0.09307638,1.185894,22.70117,345.5875,354.5915,-0.09851909,0.2348111,1.597356,0.8950068,-1.593605,-2.474931,-3.835462,-0.6339329,1.128229,50.84214,303.2922,299.6739,-0.1110498,0.07934631,0.1918167,-0.308273,0.1652248,-0.7645105,-3.32728,-0.6511294,1.153495,61.02343,87.806,79.25788,
3249.253,-0.2175331,0.1058416,0.4571458,0.4763818,-0.6988296,0.09697989,-3.606003,0.09433952,1.192053,22.40461,346.1042,354.5962,-0.09048965,0.239341,1.554964,0.8106562,-1.575655,-2.258461,-3.838082,-0.6322271,1.146364,50.20757,306.0917,301.1598,-0.1063108,0.06695838,0.1825533,-0.333605,0.1052886,-0.7710972,-3.328866,-0.6504043,1.155962,60.88329,88.74319,79.57115,
3263.23,-0.2029732,0.09658118,0.4481044,0.4329948,-0.677313,0.01818056,-3.60871,0.09539741,1.198205,22.07929,346.6174,354.6366,-0.08693258,0.2414057,1.506968,0.6900463,-1.538282,-2.009225,-3.840204,-0.6301244,1.164166,49.52573,308.386,302.2862,-0.1058831,0.05436726,0.1680119,-0.3696846,-0.0001303256,-0.7548739,-3.330355,-0.6499571,1.158169,60.86474,89.84393,80.10017,
3277.106,-0.1909656,0.08825631,0.4410622,0.4160425,-0.6468766,-0.03756617,-3.611311,0.09646168,1.204363,21.74582,347.1019,354.6929,-0.0834875,0.2390663,1.456696,0.5821074,-1.445836,-1.79187,-3.84228,-0.6281483,1.181523,48.93229,310.3787,303.2285,-0.1048409,0.04345049,0.156169,-0.4235075,-0.0597595,-0.7368296,-3.331843,-0.6496696,1.160451,60.79358,91.03471,80.73247,
3290.6,-0.1820621,0.0818192,0.4381223,0.4181826,-0.621259,-0.0686957,-3.613667,0.09737819,1.210621,21.38638,347.5852,354.7636,-0.0796629,0.2324159,1.405879,0.4962814,-1.319246,-1.611132,-3.844417,-0.6266123,1.198124,48.44049,312.1647,304.0707,-0.1038508,0.0339369,0.1498411,-0.4734045,-0.09406858,-0.6960061,-3.333346,-0.6494795,1.162911,60.694,92.2318,81.4411,
3304.735,-0.1725275,0.07337327,0.4372893,0.4233738,-0.6064499,-0.1079277,-3.615857,0.09805492,1.216884,21.04768,348.112,354.8793,-0.07577729,0.2237442,1.356832,0.3704741,-1.206424,-1.452488,-3.846305,-0.6250262,1.214506,47.99966,313.6643,304.6401,-0.1027681,0.02256783,0.1475449,-0.5000021,-0.113062,-0.6369229,-3.334844,-0.6494931,1.165455,60.58972,93.34592,82.14291,
3318.739,-0.1622496,0.06244673,0.437577,0.401463,-0.5913856,-0.1590164,-3.617962,0.09850943,1.223098,20.79696,348.655,355.0161,-0.07214048,0.2162789,1.318671,0.271505,-1.146575,-1.328507,-3.848013,-0.6234082,1.230582,47.52391,315.0647,305.1138,-0.1030325,0.0107599,0.1487271,-0.5138911,-0.1392598,-0.5424106,-3.336384,-0.6496648,1.168054,60.5024,94.39074,82.90907,
3332.475,-0.1529602,0.04970247,0.4383973,0.3404496,-0.5666007,-0.2101064,-3.620006,0.09879956,1.229308,20.67563,349.1671,355.1495,-0.06786642,0.2120759,1.281449,0.1995946,-1.152739,-1.204399,-3.849578,-0.6217557,1.246208,46.92609,316.3466,305.4929,-0.1034512,-0.0003074876,0.1511124,-0.535204,-0.171911,-0.4280242,-3.337859,-0.6499887,1.170722,60.41882,95.43589,83.80831,
3346.643,-0.1450585,0.03462809,0.4391368,0.2511115,-0.5205369,-0.2446093,-3.622032,0.09887132,1.235522,20.63547,349.6063,355.2599,-0.06124142,0.2095409,1.23965,0.1402562,-1.167894,-1.111524,-3.851026,-0.6202841,1.261049,46.29396,317.5953,305.8271,-0.1016365,-0.009769634,0.1554203,-0.5734802,-0.201048,-0.2949741,-3.339293,-0.6503732,1.173545,60.29831,96.49235,84.8582,
