time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
2450.295,-0.5710927,0.1299934,-1.074563,0.2329483,-0.1383934,-0.1606659,1.918513,-0.3942545,-0.1034479,14.99604,227.2947,355.6961,-0.3241753,-0.2506568,-0.6179264,-2.293644,-0.3554825,-0.5665957,2.248144,-1.119413,-0.2567994,22.12984,174.0285,304.766,-0.5925809,0.06437144,-1.761004,0.6611494,-0.5394245,-0.699936,1.819967,-1.177505,0.08844493,54.90518,264.5065,64.54492,
2464.212,-0.5793176,0.1569177,-1.058801,0.2597385,-0.2422642,-0.3676917,1.910359,-0.3923032,-0.1176715,14.31892,227.6106,355.4957,-0.3346196,-0.258011,-0.5583016,-2.517975,-0.4730782,-0.8131217,2.241968,-1.121929,-0.2642524,23.87336,172.417,305.4069,-0.6451181,0.1483055,-1.833739,0.9995858,-0.8211941,-0.7753046,1.809537,-1.173836,0.06253125,54.47946,261.886,61.30922,
2477.817,-0.5827771,0.1656784,-1.043012,0.322829,-0.3807296,-0.5159019,1.902389,-0.3904142,-0.1318054,13.73808,228.0801,355.1495,-0.3522379,-0.2727912,-0.499799,-2.696137,-0.5837228,-1.069135,2.235427,-1.124833,-0.2710871,25.76125,170.7753,306.167,-0.7034221,0.2106502,-1.893487,1.188714,-1.066902,-0.8414452,1.798305,-1.170236,0.03605152,53.80693,259.4254,58.18879,
2491.994,-0.582444,0.165657,-1.028848,0.4089233,-0.5227908,-0.5212638,1.894511,-0.3883159,-0.1459169,13.4239,228.6924,354.7652,-0.3759536,-0.2919684,-0.4505996,-2.772015,-0.6815042,-1.230313,2.228569,-1.128006,-0.2774602,27.67613,169.2313,306.8497,-0.7694142,0.2587267,-1.939924,1.189941,-1.374394,-0.9078966,1.786325,-1.166428,0.009315744,52.65411,257.3035,55.37885,
2505.727,-0.5799372,0.1665611,-1.017414,0.4349358,-0.6230803,-0.3602564,1.886477,-0.3858419,-0.1599593,13.48778,229.3255,354.5757,-0.4043023,-0.3071162,-0.4071929,-2.747097,-0.7715187,-1.236933,2.221384,-1.131119,-0.2833575,29.56373,167.8502,307.297,-0.8384143,0.3047759,-1.969412,0.9524693,-1.727683,-0.9625374,1.773918,-1.161966,-0.01759983,50.94377,255.828,53.28581,
2519.494,-0.5775789,0.1718124,-1.009428,0.3581172,-0.6515864,-0.1314292,1.878349,-0.3831445,-0.173892,13.74815,229.8781,354.6567,-0.4364811,-0.3125632,-0.3691467,-2.59388,-0.8365299,-1.1171,2.213905,-1.134158,-0.2886033,31.27299,166.76,307.5446,-0.8963794,0.355384,-1.985176,0.6989083,-2.006573,-0.9866499,1.761263,-1.156515,-0.04459328,49.06479,254.7674,51.55764,
2533.679,-0.57684,0.177661,-1.002648,0.176493,-0.6101972,0.0826837,1.870112,-0.3806788,-0.1877413,13.98683,230.3031,355.0063,-0.4714207,-0.3168256,-0.3286698,-2.443618,-0.9838657,-0.8363867,2.206054,-1.137151,-0.2931483,33.10205,165.9476,307.4859,-0.9369457,0.416593,-1.992371,0.591776,-2.218397,-1.02235,1.748414,-1.149942,-0.07134858,47.19364,253.716,49.63665,
2547.688,-0.576913,0.183415,-0.9983168,0.04194652,-0.5463879,0.2106111,1.861883,-0.3780946,-0.2016044,14.20928,230.6785,355.2777,-0.51085,-0.3221035,-0.2800721,-2.385917,-1.316406,-0.4324858,2.197877,-1.139752,-0.2971967,35.45914,165.4767,307.2162,-0.9576412,0.4881101,-1.990202,0.5694954,-2.29703,-1.084504,1.735797,-1.142114,-0.0977025,45.4594,252.6404,47.66711,
2561.611,-0.5777884,0.1912187,-0.9970097,0.03750487,-0.5073733,0.3024545,1.853627,-0.3751298,-0.2156763,14.51873,231.1112,355.3256,-0.551722,-0.3155805,-0.2273767,-2.337524,-1.705799,0.1021789,2.189473,-1.141661,-0.3008084,38.20764,165.3617,306.7065,-0.9593621,0.5703133,-1.985007,0.7245789,-2.303079,-1.255845,1.72325,-1.132948,-0.123648,43.86259,251.1251,45.20076,
2575.241,-0.579079,0.1978629,-0.9963955,0.06091805,-0.5008569,0.3438041,1.845443,-0.372238,-0.2296433,14.76853,231.5844,355.4073,-0.5908895,-0.2872548,-0.1797797,-2.201955,-2.006035,0.7955334,2.180851,-1.14248,-0.3039663,41.05173,165.544,305.776,-0.9532784,0.6641332,-1.967057,0.8454309,-2.332456,-1.472331,1.710967,-1.122471,-0.1488644,42.10436,249.5504,42.63287,
2589.423,-0.5796586,0.2018807,-0.993095,0.04949543,-0.4965412,0.3806227,1.837291,-0.3695185,-0.2433882,15.03858,232.0423,355.6001,-0.6289832,-0.2443298,-0.1369219,-2.035666,-2.298913,1.664529,2.171715,-1.142331,-0.3073502,44.29512,165.9996,304.3492,-0.9386218,0.7538607,-1.938081,0.9127759,-2.356594,-1.725209,1.699166,-1.111328,-0.1734096,40.16368,247.9638,40.07806,
2603.11,-0.5785253,0.2020301,-0.987493,0.01831786,-0.4799916,0.4210168,1.829302,-0.3667915,-0.2569084,15.35662,232.4665,355.8462,-0.6664262,-0.1787426,-0.1195429,-1.620502,-2.437903,2.445362,2.162481,-1.140981,-0.3114773,47.36703,166.9967,302.931,-0.9128054,0.8241948,-1.898035,0.905969,-2.262811,-1.948841,1.687914,-1.099968,-0.1972164,38.24508,246.4348,37.80447,
2616.831,-0.5754901,0.1976396,-0.9781165,-0.03394397,-0.4530309,0.4533042,1.821355,-0.3642661,-0.2702966,15.64414,232.869,356.1509,-0.7020738,-0.09460196,-0.1444701,-0.910285,-2.378807,2.897678,2.152991,-1.13865,-0.316571,49.69775,168.6854,301.9391,-0.8755631,0.8672419,-1.854262,0.8937103,-2.018006,-2.135334,1.677138,-1.088757,-0.220414,36.50815,244.8161,35.76685,
2630.93,-0.5725949,0.1895133,-0.9675583,-0.07375178,-0.4367994,0.4589864,1.813365,-0.3619259,-0.283608,15.88246,233.2846,356.4506,-0.7332899,-0.01016391,-0.2071104,-0.1607611,-2.272424,2.896143,2.143551,-1.135809,-0.3229505,51.33781,171.0546,301.8371,-0.8390238,0.8872546,-1.816139,0.8376452,-1.725263,-2.29743,1.666707,-1.077778,-0.2429721,34.80827,243.1434,34.01434,
2644.876,-0.5713967,0.1788115,-0.9574213,-0.09991574,-0.4340972,0.4341929,1.805363,-0.3598361,-0.2966771,16.04648,233.7071,356.7338,-0.7432588,0.04899143,-0.3099552,0.4130455,-2.157565,2.474381,2.141682,-1.145458,-0.3331659,52.34121,173.7822,302.6499,-0.7990999,0.8974491,-1.76979,0.725623,-1.402383,-2.466732,1.656675,-1.066871,-0.2646784,33.06512,241.3702,32.6123,
2658.569,-0.5723321,0.1637046,-0.9473229,-0.1099619,-0.4560345,0.3643132,1.79726,-0.3579952,-0.3097105,16.08503,234.165,356.9599,-0.6506236,0.07192241,-0.4512105,-0.6383185,-1.760505,1.198443,2.142124,-1.153979,-0.3473255,53.5219,173.3909,304.2699,-0.7612724,0.897619,-1.711654,0.5507008,-1.127277,-2.650221,1.646933,-1.056384,-0.2854124,31.12752,239.6263,31.56694,
2672.496,-0.5757528,0.1482141,-0.9406301,-0.1098058,-0.4949894,0.2659811,1.788997,-0.3565513,-0.3227887,15.98275,234.6581,357.1549,-0.5402322,0.08535621,-0.6044102,-1.485045,-0.9357107,-0.03728383,2.13852,-1.156595,-0.3603791,53.86724,170.732,304.8394,-0.7391524,0.8874947,-1.661559,0.437603,-0.9593964,-2.735893,1.63721,-1.046473,-0.3054858,29.1553,238.1285,30.62924,
2686.49,-0.5818685,0.1259802,-0.9354461,-0.128902,-0.5578071,0.1439264,1.780547,-0.3556074,-0.3358793,15.76522,235.1913,357.3691,-0.4483666,0.0819857,-0.7726448,-1.778241,-0.05569196,-0.9918785,2.131609,-1.155932,-0.3739824,53.40339,167.3881,304.739,-0.725575,0.8630099,-1.585267,0.2190853,-0.9345158,-2.759132,1.627391,-1.037401,-0.3243426,26.98104,237.0908,30.09589,
2700.278,-0.5886692,0.1008793,-0.932331,-0.1462803,-0.6150928,0.05033267,1.772015,-0.3551264,-0.3489499,15.52556,235.7637,357.5802,-0.4308136,0.0605722,-0.8777846,-1.470163,0.260204,-1.08965,2.124095,-1.155723,-0.3877553,53.08342,165.8977,304.6315,-0.7201789,0.8342738,-1.521031,0.09181548,-0.9583509,-2.695972,1.617913,-1.028849,-0.3426241,24.87298,236.3607,29.56989,
2714.369,-0.5956427,0.07231478,-0.9309211,-0.1647155,-0.6667864,-0.01007974,1.763435,-0.3552105,-0.3619294,15.27197,236.3625,357.8055,-0.4495253,0.03546544,-0.9494719,-0.9232533,0.3085216,-0.8095106,2.116687,-1.156288,-0.4022097,52.71608,165.6805,304.5628,-0.7108319,0.7772505,-1.447281,0.1671146,-0.9093511,-2.498328,1.608281,-1.021597,-0.3599471,23.24934,235.6925,28.78627,
2728.385,-0.6041765,0.03347505,-0.9305053,-0.1797102,-0.717108,-0.04401235,1.754688,-0.355986,-0.3749571,15.03197,237.0036,358.0331,-0.4983117,-0.00539571,-1.026287,-0.08592558,0.1925784,-0.2494927,2.108692,-1.157855,-0.4178111,52.11822,166.95,304.4662,-0.6963537,0.6954703,-1.369517,0.4305334,-0.8405789,-2.290521,1.598738,-1.015819,-0.3763655,21.94305,234.9326,27.54764,
2742.451,-0.6119928,-0.005150327,-0.9311193,-0.1891163,-0.7548721,-0.05044097,1.745821,-0.35738,-0.3879519,14.80478,237.6513,358.2643,-0.5289732,-0.04165985,-1.076563,0.3779318,0.09947705,0.07498719,2.101166,-1.159771,-0.4337935,51.70222,168.0007,304.3511,-0.6829735,0.6235027,-1.314354,0.5670244,-0.7482073,-2.141123,1.589578,-1.010942,-0.3923444,20.6607,234.1963,26.46428,
2756.14,-0.6212109,-0.05400771,-0.9326493,-0.1929369,-0.7915611,-0.03021931,1.736806,-0.3595416,-0.4010139,14.62056,238.3403,358.5151,-0.5466852,-0.08669898,-1.132098,0.6525858,0.0734265,0.2672818,2.093678,-1.162519,-0.450791,51.28259,168.8607,304.1131,-0.6672879,0.5146015,-1.245978,0.6268915,-0.6455292,-1.929528,1.580543,-1.008227,-0.4074551,19.62122,233.6064,25.55149,
2770.351,-0.6298222,-0.1011133,-0.9352286,-0.1994365,-0.8060038,0.01291355,1.727792,-0.3621385,-0.4141665,14.49297,239.0137,358.805,-0.5489826,-0.1370106,-1.193892,0.7392344,0.165406,0.2995107,2.086484,-1.166713,-0.468697,50.75792,169.2238,303.7703,-0.6557941,0.4099838,-1.187488,0.6034422,-0.5594591,-1.734335,1.571635,-1.006717,-0.4219953,18.64738,233.1355,24.84727,
2784.224,-0.6374891,-0.1469581,-0.9393773,-0.2150744,-0.7895215,0.0644597,1.718715,-0.3652781,-0.4274015,14.39175,239.6279,359.1225,-0.5427489,-0.1765342,-1.237246,0.6847953,0.2963467,0.2958881,2.079805,-1.172403,-0.4865299,50.26324,169.131,303.2339,-0.6476952,0.2895452,-1.132054,0.5987707,-0.428901,-1.440563,1.562525,-1.006979,-0.4359965,18.08292,232.7363,24.23119,
2798.054,-0.6437446,-0.1899842,-0.9455929,-0.2133324,-0.7531861,0.1031186,1.709581,-0.3689322,-0.4407663,14.31098,240.1949,359.3974,-0.5356554,-0.2236944,-1.291673,0.5723811,0.4803084,0.2805397,2.073068,-1.179448,-0.505527,49.70395,168.6192,302.4577,-0.6483175,0.1576654,-1.07571,0.6130772,-0.3235653,-1.03399,1.553081,-1.008842,-0.449347,17.98717,232.5493,23.66236,
2811.967,-0.6485835,-0.229721,-0.9520815,-0.1787314,-0.7134137,0.117311,1.700427,-0.3729992,-0.4541612,14.24994,240.7336,359.5724,-0.5371831,-0.2520607,-1.330889,0.5386805,0.5906256,0.2745327,2.066084,-1.18616,-0.5245764,49.10133,168.2647,301.7612,-0.6555354,0.02983388,-1.016965,0.4743488,-0.2867379,-0.6596469,1.543671,-1.012225,-0.4619847,18.01209,232.6746,23.4735,
2825.965,-0.6521993,-0.2651197,-0.9572875,-0.1272904,-0.6928779,0.1209431,1.691236,-0.3774248,-0.4675241,14.19782,241.2848,359.7071,-0.550175,-0.2766993,-1.374183,0.6013939,0.6798968,0.2992822,2.05852,-1.192994,-0.544358,48.36355,168.0901,301.0513,-0.6666983,-0.08710966,-0.9563492,0.1495666,-0.328811,-0.377148,1.534361,-1.016886,-0.4740066,17.91559,233.153,23.85147,
2839.426,-0.6549914,-0.2924911,-0.9609267,-0.07198235,-0.68766,0.1462377,1.68199,-0.3819156,-0.4810009,14.23522,241.8789,359.8462,-0.5760864,-0.2993063,-1.417553,0.7435052,0.7508104,0.3868901,2.050096,-1.199774,-0.5647296,47.53267,168.1266,300.2429,-0.6782765,-0.1957838,-0.8949037,-0.2241271,-0.4088697,-0.1628398,1.525099,-1.022966,-0.4852831,17.702,233.8964,24.60742,
2853.703,-0.6585183,-0.3096541,-0.9641511,-0.0199911,-0.6829844,0.1726017,1.672598,-0.3863865,-0.4945664,14.29112,242.4637,359.9604,-0.6078664,-0.3163312,-1.449095,0.8908492,0.7843789,0.5080101,2.040751,-1.205608,-0.5851534,46.72626,168.3003,299.3462,-0.6853145,-0.305516,-0.8336431,-0.5510769,-0.415935,0.09218287,1.515944,-1.030424,-0.4958347,17.66532,234.7707,25.62364,
2867.367,-0.6631077,-0.3141356,-0.9680703,0.03679249,-0.6809872,0.2080442,1.663143,-0.3905021,-0.5081911,14.4152,243.0629,0.06283478,-0.6470495,-0.3305105,-1.474547,1.038975,0.7703547,0.6240526,2.030853,-1.211532,-0.6058282,45.97052,168.6651,298.4566,-0.68353,-0.4188173,-0.773199,-0.7189312,-0.3109597,0.4060338,1.506903,-1.039178,-0.5055526,18.02682,235.6158,26.65271,
2881.317,-0.6699835,-0.3054437,-0.9733101,0.1026777,-0.676219,0.2508271,1.653611,-0.393945,-0.521893,14.60524,243.673,0.1525779,-0.6914741,-0.3356667,-1.49627,1.205263,0.7698643,0.7269284,2.020151,-1.216643,-0.6266726,45.16721,169.1663,297.526,-0.6732158,-0.5327061,-0.7084081,-0.7222407,-0.1313323,0.7720906,1.498023,-1.048901,-0.5142825,18.87177,236.4268,27.58835,
2895.056,-0.6772684,-0.2897334,-0.9786798,0.1234121,-0.6756838,0.2822181,1.643933,-0.3972508,-0.5356565,14.73792,244.2822,0.3066296,-0.738298,-0.3288003,-1.51392,1.356789,0.793147,0.8092482,2.008737,-1.221261,-0.6475533,44.3101,169.7161,296.5244,-0.6604576,-0.63753,-0.6327765,-0.6606306,0.01016802,1.156837,1.489307,-1.059525,-0.5217816,20.02274,237.4174,28.50899,
2908.942,-0.6851555,-0.2657938,-0.9841211,0.1354929,-0.6651624,0.312515,1.634203,-0.400005,-0.5493641,14.90884,244.8736,0.4660302,-0.7809703,-0.3136017,-1.523134,1.441691,0.7928692,0.8566015,1.996887,-1.225342,-0.6682901,43.52278,170.2689,295.5339,-0.6499206,-0.7183914,-0.5572445,-0.5979194,0.08615115,1.512472,1.48079,-1.07064,-0.5284278,21.30531,238.6777,29.49995,
2922.879,-0.6913539,-0.2386105,-0.989633,0.1318671,-0.6562606,0.3063114,1.62447,-0.4024333,-0.5631471,14.99444,245.4488,0.5899078,-0.841088,-0.2827066,-1.524956,1.460538,0.693483,0.8914433,1.983663,-1.228387,-0.6893276,43.00503,170.9082,294.6537,-0.6367873,-0.8146334,-0.4429556,-0.5954435,0.1644457,2.067274,1.47252,-1.083133,-0.5332178,23.02762,240.6219,30.96362,
2936.456,-0.6958974,-0.2112345,-0.9940178,0.1267451,-0.6673857,0.2349669,1.61471,-0.4045953,-0.5769935,14.9361,246.0193,0.6026962,-0.9021063,-0.2459909,-1.521009,1.467099,0.5062882,0.8201826,1.969802,-1.230818,-0.7102423,42.64551,171.8075,294.1963,-0.6248388,-0.8708535,-0.3465904,-0.6041319,0.1947592,2.51685,1.464609,-1.095233,-0.5374432,24.65,242.962,32.68966,
2950.564,-0.6991906,-0.1846977,-0.9946104,0.1033154,-0.6922112,0.1291357,1.604948,-0.4063798,-0.5907578,14.74369,246.5844,0.5814397,-0.9637044,-0.2107364,-1.517069,1.502316,0.2484806,0.6530672,1.95536,-1.232776,-0.7311217,42.39399,173.1198,294.282,-0.6033078,-0.9191378,-0.2287249,-0.5711761,0.2938192,3.062985,1.457282,-1.107583,-0.5399035,26.54889,245.9484,34.8661,
2964.665,-0.7053477,-0.1390131,-0.9946353,0.2697353,-0.7300096,0.1070259,1.594866,-0.4061105,-0.6046686,15.09934,247.2951,0.2858444,-1.050409,-0.1534719,-1.521008,1.639343,-0.0184859,0.2896992,1.939477,-1.233629,-0.7525624,41.89977,175.0863,295.1952,-0.5586889,-0.9551545,-0.1055318,-0.4730234,0.6563947,3.562077,1.450873,-1.119858,-0.541178,28.84771,249.1029,37.45903,
2978.189,-0.7156984,-0.07763301,-0.9938504,0.4448842,-0.7809215,0.1008739,1.584547,-0.4044348,-0.618443,15.40435,248.0753,359.9897,-1.106757,-0.09859053,-1.531008,1.755272,0.009036303,-0.01090512,1.923493,-1.233843,-0.7736328,40.8975,176.7129,295.7866,-0.506814,-0.9692422,-0.02036641,-0.2716347,1.135455,3.841209,1.444913,-1.131505,-0.5420519,31.4064,252.1482,40.08989,
2992.356,-0.7300476,-0.01671988,-0.9887102,0.3126116,-0.8368585,0.03633386,1.574026,-0.4037496,-0.6317239,14.99795,248.775,0.1559463,-1.158904,-0.03113683,-1.536093,1.698504,0.05341768,-0.3517355,1.906649,-1.232832,-0.794569,39.7783,178.0691,296.6132,-0.4372441,-0.9554169,0.07938408,-0.08647957,1.708267,4.071287,1.440036,-1.141813,-0.5414011,34.25511,255.5824,43.2131,
3006.389,-0.7391862,0.03104549,-0.9792541,0.1737081,-0.858341,-0.01655238,1.563682,-0.4026085,-0.6448975,14.75436,249.4288,0.1770815,-1.196259,0.02293632,-1.529994,1.485067,-0.02496096,-0.6256297,1.889805,-1.231323,-0.8151934,38.98462,179.2543,297.7264,-0.3677054,-0.8970208,0.1696227,0.05387104,2.115101,4.124224,1.43582,-1.150316,-0.5400336,36.78847,259.2679,46.52101,
3020.273,-0.7426475,0.07283925,-0.9689139,0.1915139,-0.8569611,-0.08233723,1.553237,-0.4005224,-0.6582274,14.69533,250.0613,359.9023,-1.239803,0.08771715,-1.509857,1.141218,-0.2425091,-0.8931016,1.871888,-1.22845,-0.8357961,38.57097,180.3969,299.3519,-0.3080472,-0.7983908,0.2430252,0.1226649,2.25542,4.048352,1.432317,-1.157,-0.5380182,38.64736,263.1419,49.85758,
3035.77,-0.7457769,0.1055941,-0.9556327,0.188089,-0.8377554,-0.1206068,1.542608,-0.3984509,-0.6711087,14.5643,250.6528,359.7851,-1.284477,0.1447098,-1.473579,0.8548019,-0.5651984,-0.9613318,1.853412,-1.225091,-0.8559721,38.59285,181.7234,300.9719,-0.2502536,-0.6629967,0.3035187,0.1305225,2.281507,3.960739,1.429592,-1.16168,-0.5358589,39.94594,267.2728,53.36245,
3048.532,-0.7503076,0.1334202,-0.9390844,0.1848852,-0.8053486,-0.09849831,1.532029,-0.3959183,-0.6835952,14.54745,251.2427,359.7452,-1.31547,0.1737371,-1.447596,0.8248789,-0.746094,-0.8663045,1.83515,-1.222129,-0.8757368,38.51304,183.2206,302.1382,-0.2068368,-0.5579892,0.326151,0.1429572,2.433345,3.811764,1.426886,-1.165953,-0.5343614,41.16352,271.4242,57.08572,
3062.285,-0.7586262,0.1560166,-0.9196418,0.1524075,-0.7657977,-0.07105531,1.521207,-0.3934013,-0.6958103,14.45006,251.7856,359.7509,-1.362038,0.2029255,-1.41481,1.051112,-0.921859,-0.6397246,1.815824,-1.218749,-0.895282,38.44196,185.1721,302.9306,-0.1600819,-0.4474517,0.3236043,0.2059235,2.637121,3.547829,1.424528,-1.168689,-0.5334036,42.42698,275.3772,60.76824,
3075.791,-0.7692519,0.1728535,-0.9025812,0.1492185,-0.7357943,-0.04073276,1.510063,-0.3905409,-0.7078786,14.44888,252.3371,359.7349,-1.401477,0.2222064,-1.391898,1.406775,-0.9967258,-0.4893652,1.796552,-1.215381,-0.914457,38.09698,187.3747,303.4626,-0.122274,-0.3492445,0.2944924,0.2981167,2.840593,3.20164,1.422177,-1.170366,-0.5331537,43.77115,279.1357,64.36806,
3089.802,-0.7859766,0.1917805,-0.8838635,0.1731006,-0.7071348,-0.01623615,1.498513,-0.387342,-0.7198215,14.48369,252.8822,359.6801,-1.44808,0.244149,-1.364323,1.979052,-0.9944243,-0.3697519,1.776703,-1.21172,-0.9330807,37.44177,189.9826,303.4824,-0.09799881,-0.2622077,0.2441127,0.339991,3.010698,2.799471,1.419745,-1.171127,-0.5339303,45.07372,282.701,67.95672,
3103.432,-0.8033302,0.206581,-0.8684796,0.1714729,-0.6783088,0.001386635,1.486822,-0.3841012,-0.73141,14.47702,253.3885,359.6852,-1.484877,0.2634448,-1.336997,2.469907,-0.9684202,-0.3594118,1.756738,-1.20775,-0.9513512,36.67239,192.7012,303.2899,-0.092149,-0.1822966,0.1755085,0.272628,3.108808,2.311601,1.416911,-1.170874,-0.5355158,46.23283,285.7916,71.42712,
3117.068,-0.8215021,0.2177238,-0.8540142,0.1631536,-0.6507281,0.001083676,1.474931,-0.3808668,-0.7427254,14.44495,253.8634,359.6504,-1.523438,0.290604,-1.295092,2.967734,-0.9642037,-0.4494617,1.73628,-1.203146,-0.9691501,35.8026,195.7263,302.9214,-0.1090194,-0.1013391,0.1042767,0.1911945,3.033774,1.941519,1.413329,-1.169649,-0.5380451,47.03753,288.7526,74.6572,
3131.156,-0.8422006,0.2261273,-0.8388132,0.2036178,-0.625156,0.003147367,1.462756,-0.3775395,-0.753912,14.56185,254.3563,359.5544,-1.545514,0.3159337,-1.255304,3.209895,-0.9624457,-0.6192648,1.716046,-1.198343,-0.9864143,34.97319,198.6054,302.6525,-0.1472545,-0.02046201,0.02248769,0.1241315,2.7184,1.608817,1.40908,-1.167519,-0.5415793,47.48324,291.0444,77.08617,
3144.993,-0.8595074,0.2322636,-0.8262702,0.2831599,-0.610937,0.009186801,1.450412,-0.3739841,-0.7651048,14.77096,254.8789,359.4196,-1.554299,0.3444028,-1.215736,3.289751,-0.8972985,-0.7915905,1.695828,-1.192952,-1.003123,34.14257,201.2179,302.2825,-0.1921102,0.04734394,-0.0487725,0.1183703,2.308594,1.413671,1.404311,-1.164673,-0.5454594,47.66473,293.0298,78.88991,
3158.762,-0.8782901,0.2324463,-0.8104172,0.3286412,-0.6142141,0.03975186,1.437833,-0.3709257,-0.7759113,14.94088,255.4427,359.4084,-1.553926,0.3655943,-1.185242,3.24417,-0.8471227,-0.9535528,1.676239,-1.187586,-1.019212,33.36177,203.6698,301.9594,-0.2615863,0.1312828,-0.1389627,0.1599675,1.664122,1.306471,1.398412,-1.160477,-0.5508224,47.45257,294.28,79.50253,
3172.644,-0.8926411,0.2271617,-0.7948077,0.3632418,-0.6264687,0.07596609,1.425118,-0.368034,-0.7864122,15.15739,256.054,359.4034,-1.548676,0.398369,-1.139928,3.066581,-0.8512559,-1.087183,1.655904,-1.181255,-1.034878,32.68552,205.9731,301.8302,-0.3144255,0.1866604,-0.2047392,0.2248647,1.172101,1.250654,1.392366,-1.15634,-0.556292,47.23013,295.4767,79.91492,
3186.557,-0.9067793,0.2131269,-0.7760167,0.3733767,-0.6443944,0.1188418,1.412297,-0.3656411,-0.7964959,15.33682,256.6712,359.4732,-1.541225,0.4250041,-1.100084,2.776806,-0.8759497,-1.203878,1.635467,-1.174832,-1.050426,32.03771,208.0927,301.9352,-0.3792476,0.24802,-0.2866741,0.3763177,0.5459416,1.194651,1.385462,-1.151119,-0.5630401,46.94615,296.0582,79.25593,
3200.358,-0.9164878,0.1939911,-0.759474,0.3605388,-0.6478359,0.1495995,1.399406,-0.3637011,-0.8064332,15.4913,257.2651,359.558,-1.537496,0.4352592,-1.076614,2.544099,-0.9077044,-1.328921,1.615662,-1.169064,-1.065478,31.3367,210.2226,302.0984,-0.4107978,0.2729673,-0.3383736,0.5807012,0.2276346,1.079532,1.378758,-1.146598,-0.5696536,47.08387,296.7494,78.77849,
3214.289,-0.9246358,0.1666516,-0.7427965,0.3492697,-0.642826,0.1628924,1.386389,-0.3622119,-0.8162756,15.63853,257.837,359.6092,-1.534338,0.4392576,-1.04976,2.156726,-0.9402715,-1.441209,1.594692,-1.16317,-1.0804,30.55253,212.0469,302.5928,-0.4592423,0.2838361,-0.4314751,1.044499,-0.332638,0.7732933,1.370595,-1.142166,-0.5777821,47.83543,296.3799,76.6265,
3228.43,-0.931015,0.1339442,-0.7280576,0.3547795,-0.6354184,0.1496789,1.373368,-0.3611343,-0.8258862,15.80249,258.3938,359.5975,-1.531303,0.4266731,-1.02994,1.730545,-0.9759839,-1.52154,1.573982,-1.158124,-1.09502,29.72267,213.6968,303.2784,-0.4999238,0.273521,-0.4874673,1.176487,-0.6393938,0.6266482,1.362443,-1.138661,-0.5857263,48.17364,296.306,75.04937,
3242.085,-0.9362242,0.09766237,-0.7145956,0.3786608,-0.6309679,0.1165127,1.360334,-0.3607477,-0.8353324,15.98221,258.9493,359.5271,-1.526358,0.403457,-1.018282,1.333941,-0.9863887,-1.5495,1.553578,-1.153717,-1.109502,28.89327,215.1501,304.0206,-0.5395411,0.2454108,-0.5297196,1.208591,-0.7940423,0.5188009,1.353655,-1.136199,-0.5940915,48.44393,296.3086,73.71704,
3255.874,-0.9411296,0.05917085,-0.7019312,0.4035022,-0.638081,0.08072002,1.347214,-0.3608755,-0.844615,16.16278,259.534,359.4382,-1.519846,0.3729379,-1.009674,0.9529985,-0.9986042,-1.543651,1.533277,-1.14985,-1.1238,28.06801,216.4416,304.8912,-0.5792851,0.2063234,-0.5596979,1.238341,-0.9417728,0.4663285,1.344315,-1.134517,-0.6024226,48.65055,296.3487,72.30093,
3269.821,-0.9470822,0.01602531,-0.6893708,0.407454,-0.6566831,0.04917949,1.333872,-0.3617336,-0.8538723,16.28905,260.1396,359.3733,-1.512658,0.3387703,-1.001613,0.6277088,-1.010782,-1.545904,1.513022,-1.146484,-1.137982,27.18863,217.6655,305.8448,-0.6192448,0.1601432,-0.58205,1.189231,-1.033446,0.4286829,1.33455,-1.13375,-0.6109819,48.73373,296.3747,70.98545,
3283.877,-0.9535457,-0.02081789,-0.6801275,0.4158797,-0.6732101,0.02798557,1.320385,-0.3629557,-0.863081,16.44592,260.7616,359.2998,-1.503542,0.3011643,-0.9946848,0.3693467,-0.9747545,-1.57218,1.492882,-1.14372,-1.152019,26.19079,218.7684,306.7479,-0.6553615,0.1029114,-0.5954504,1.151974,-1.038332,0.4233856,1.324345,-1.134048,-0.6195273,48.82671,296.5818,69.90957,
3297.466,-0.9626539,-0.05861574,-0.6719258,0.4209405,-0.6839403,0.01246852,1.306693,-0.3645125,-0.8722219,16.59837,261.3774,359.2279,-1.493001,0.258729,-0.9864743,0.2208007,-0.8828773,-1.613891,1.472924,-1.141758,-1.165762,25.09437,219.7772,307.4467,-0.6904886,0.04222376,-0.5985826,1.070844,-0.9861248,0.4958818,1.313659,-1.135252,-0.628013,48.77808,297.0749,69.1849,
