time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
5208.734,-0.1744053,0.1003424,1.049963,-0.3949755,-0.171648,-0.1896642,-3.423561,0.1025191,2.037116,8.041775,3.804825,356.3042,-0.2829015,0.08494037,2.065628,1.275568,-0.9653885,-1.662065,-3.713301,-0.7186922,1.910931,53.95404,248.7487,268.0677,0.1361017,0.08805468,0.4156764,-0.4425675,-0.1433706,-0.9990342,-3.200915,-0.6963075,2.033158,57.58351,75.91218,85.22668,
5222.679,-0.1582413,0.1045959,1.048571,-0.3444817,-0.215625,-0.147257,-3.425437,0.1038967,2.051667,8.191214,4.056072,356.3479,-0.2561975,0.105134,2.137804,1.41484,-1.108541,-1.481785,-3.715752,-0.7165318,1.940468,54.24964,252.0368,270.5074,0.1385546,0.09933212,0.3997908,-0.5627924,-0.04524702,-0.8768919,-3.199395,-0.6947221,2.03894,57.24835,77.28948,86.37563,
5236.76,-0.1458316,0.1063941,1.047784,-0.2716182,-0.2456214,-0.1173888,-3.427151,0.1051767,2.066167,8.265767,4.302423,356.3895,-0.2233651,0.1293827,2.201265,1.574562,-1.2072,-1.316998,-3.717734,-0.7139446,1.970594,54.61023,255.4715,273.1793,0.1338137,0.1048338,0.3850878,-0.6130291,-0.03525403,-0.8067964,-3.197933,-0.6933014,2.044702,57.03088,78.66892,87.47839,
5250.661,-0.1334986,0.1048346,1.046205,-0.2116614,-0.269721,-0.1098459,-3.428686,0.1063609,2.080649,8.338119,4.57202,356.4657,-0.1816438,0.158593,2.263229,1.803539,-1.269223,-1.213736,-3.719233,-0.7108725,2.001283,55.08879,259.2813,276.1906,0.1249326,0.1069645,0.3757205,-0.6235731,-0.04329713,-0.7414967,-3.196645,-0.691767,2.050349,56.85321,79.93208,88.48672,
5264.6,-0.1211088,0.09775586,1.043973,-0.1740238,-0.2985742,-0.116198,-3.430096,0.1074206,2.095164,8.413826,4.8842,356.5452,-0.1462714,0.186081,2.307808,1.982113,-1.335624,-1.228883,-3.720543,-0.7076283,2.031936,55.45393,263.4136,279.3652,0.11307,0.1067464,0.3652284,-0.5944052,-0.1085374,-0.74124,-3.195461,-0.6898624,2.055761,56.81107,81.27852,89.46677,
5278.577,-0.1109288,0.08783645,1.042233,-0.1546206,-0.3244596,-0.1307947,-3.431382,0.1082766,2.10967,8.476661,5.213956,356.6535,-0.116863,0.2134122,2.341568,2.086939,-1.458934,-1.328327,-3.721587,-0.7042217,2.062679,55.57799,267.8749,282.7074,0.1004722,0.1018751,0.3541021,-0.5316291,-0.2159871,-0.827951,-3.194228,-0.6881465,2.06114,56.93423,82.81902,90.42199,
5292.259,-0.1006009,0.07425787,1.040686,-0.1403593,-0.3452071,-0.1524137,-3.43255,0.1089208,2.124213,8.527326,5.555094,356.7781,-0.09334135,0.2382624,2.364409,2.094082,-1.646273,-1.471782,-3.722357,-0.7007421,2.093421,55.36077,272.5068,286.0633,0.09258019,0.09133625,0.3440965,-0.4798841,-0.3022206,-0.9923123,-3.192927,-0.6869403,2.066624,57.10226,84.62553,91.39846,
5306.246,-0.09037609,0.05737388,1.039019,-0.1318005,-0.3707148,-0.158033,-3.433608,0.1093455,2.138733,8.584228,5.920732,356.8557,-0.07348372,0.2589853,2.375564,2.027742,-1.856123,-1.587075,-3.722918,-0.6971982,2.124021,54.83875,277.1034,289.3142,0.0897179,0.07744535,0.3383442,-0.4546139,-0.3210947,-1.190073,-3.191658,-0.6860923,2.072273,57.18853,86.62264,92.3488,
5320.47,-0.08187974,0.04212505,1.037758,-0.1299069,-0.4085131,-0.1527855,-3.434536,0.1095738,2.1532,8.642413,6.339947,356.924,-0.05778769,0.2780083,2.37691,1.906551,-2.06299,-1.638817,-3.724236,-0.6933498,2.155787,54.04462,281.486,292.3571,0.08849991,0.06226294,0.3386092,-0.4381666,-0.3015415,-1.358929,-3.190401,-0.6853861,2.078024,57.22485,88.65195,93.2107,
5334.263,-0.07236823,0.02470179,1.03764,-0.1272883,-0.4500921,-0.1660006,-3.435322,0.1096052,2.167754,8.691526,6.791673,357.0483,-0.04213151,0.2929902,2.372818,1.79614,-2.204497,-1.652238,-3.726464,-0.6891628,2.189329,53.14294,285.6476,295.1868,0.08819155,0.04758836,0.3438281,-0.4236357,-0.2362928,-1.480881,-3.189226,-0.6848484,2.083882,57.17411,90.57711,93.89431,
5347.968,-0.06461816,0.009037366,1.039533,-0.1013719,-0.4622461,-0.2001921,-3.436018,0.1092489,2.182369,8.644059,7.218503,357.2169,-0.023759,0.3021899,2.360403,1.709618,-2.271615,-1.643847,-3.728292,-0.6848171,2.222527,52.22002,289.5989,297.8246,0.08352547,0.03024134,0.3537853,-0.4077414,-0.1824743,-1.511541,-3.188304,-0.684696,2.08989,57.11102,92.31417,94.47002,
5362.105,-0.05760779,-0.01056089,1.043136,-0.04956962,-0.4634791,-0.2280482,-3.436631,0.1084633,2.196988,8.534119,7.610816,357.3518,-0.001701365,0.3050593,2.331545,1.614986,-2.267823,-1.592845,-3.728225,-0.6812644,2.252209,51.2903,293.196,300.2003,0.07411432,0.005947701,0.3607569,-0.4049674,-0.2135648,-1.530752,-3.187286,-0.6852396,2.095951,57.18161,94.15727,95.18198,
5376.088,-0.05071483,-0.03497888,1.0456,0.006853724,-0.4573382,-0.2067598,-3.437196,0.1073002,2.211584,8.41825,7.976396,357.3697,0.01940098,0.2981383,2.292146,1.494301,-2.162672,-1.536248,-3.727917,-0.6780857,2.281096,50.47207,296.3599,302.2109,0.06638536,-0.0209595,0.3643125,-0.4855324,-0.2671856,-1.510779,-3.18632,-0.6862407,2.102231,57.22264,96.22748,96.24046,
5389.568,-0.04437504,-0.05911607,1.047467,0.04063188,-0.4465665,-0.1770214,-3.437646,0.1057046,2.226144,8.314708,8.320459,357.3999,0.03399926,0.2887471,2.255453,1.349721,-2.074584,-1.485005,-3.72753,-0.6750114,2.309613,49.63795,299.2092,303.9095,0.06149016,-0.04293035,0.3729376,-0.5813023,-0.2815878,-1.413471,-3.185469,-0.6874809,2.108805,57.14821,98.19569,97.40002,
5403.769,-0.03690816,-0.08644228,1.049559,0.06924266,-0.4211752,-0.1599798,-3.437956,0.103709,2.240725,8.184666,8.617796,357.4351,0.04459304,0.2783568,2.207644,1.189919,-2.023678,-1.359084,-3.726927,-0.6719266,2.337629,48.69154,301.6463,305.3254,0.05846771,-0.06819415,0.39349,-0.6262358,-0.261261,-1.245275,-3.184618,-0.6891882,2.115818,57.01036,99.80773,98.42219,
5417.786,-0.02855073,-0.1157539,1.052159,0.1152557,-0.3847503,-0.1399583,-3.438148,0.1013123,2.255318,8.002345,8.864019,357.4324,0.05181923,0.2727405,2.167384,1.12514,-2.032714,-1.211752,-3.726272,-0.6690449,2.365052,47.59433,304.0465,306.8241,0.05925401,-0.09664536,0.4260283,-0.6422371,-0.2084221,-1.012912,-3.183771,-0.6913673,2.123317,56.78018,101.0117,99.27161,
5431.569,-0.0205081,-0.1422796,1.053518,0.1555761,-0.346902,-0.1139429,-3.438203,0.09848395,2.269957,7.800192,9.07759,357.3892,0.05797166,0.2658904,2.131898,1.113394,-2.028791,-1.082515,-3.725688,-0.6666425,2.391905,46.47574,306.3697,308.3414,0.05999117,-0.1200589,0.4523207,-0.6455688,-0.1893639,-0.8488826,-3.182957,-0.6937052,2.130912,56.57117,102.1808,100.1235,
5445.532,-0.009881441,-0.1724082,1.054165,0.1713132,-0.3128816,-0.06344739,-3.438033,0.09544146,2.284543,7.682821,9.254414,357.2863,0.06270148,0.2573482,2.100545,1.105543,-2.005503,-0.9710515,-3.725094,-0.6644787,2.418206,45.3596,308.5333,309.7776,0.05985845,-0.146546,0.477501,-0.637328,-0.2035287,-0.7483198,-3.182088,-0.6965382,2.138884,56.41625,103.3706,101.0096,
5459.376,0.001833809,-0.195816,1.054427,0.1856672,-0.2931145,-0.01200537,-3.43765,0.09224901,2.299198,7.531912,9.43243,357.1436,0.06265403,0.2328998,2.033977,1.076397,-1.9434,-0.7218685,-3.724449,-0.6631395,2.443649,44.16333,310.1447,311.0053,0.05965906,-0.1841511,0.5118101,-0.5852106,-0.2405077,-0.6842805,-3.181024,-0.7002214,2.147445,56.38267,104.5003,101.838,
5473.363,0.01664026,-0.2159692,1.055409,0.1971008,-0.2689592,0.01721779,-3.436993,0.08892703,2.313901,7.376628,9.569118,357.0326,0.06108382,0.2163406,1.980169,0.9672369,-1.914358,-0.5271987,-3.723686,-0.6617401,2.468438,42.90632,311.5063,311.8868,0.06218641,-0.2139034,0.538141,-0.5705376,-0.2523247,-0.6910977,-3.179841,-0.7043066,2.156021,56.31043,105.7684,102.6794,
5486.951,0.03399538,-0.2267907,1.055874,0.1479769,-0.217762,0.05291209,-3.4361,0.08589035,2.328561,7.395923,9.633073,356.9246,0.06466793,0.1970528,1.919827,0.8107755,-1.883322,-0.4440094,-3.722859,-0.660571,2.492463,41.73483,312.7804,312.5038,0.06742889,-0.2388808,0.5604119,-0.6109952,-0.2542856,-0.7172192,-3.178437,-0.7090411,2.164803,56.15315,107.1957,103.6342,
5501.152,0.04978626,-0.2286557,1.057459,0.1065853,-0.1737369,0.09612191,-3.434931,0.08299869,2.343299,7.408414,9.671311,356.7667,0.06748603,0.1916421,1.869636,0.6931016,-1.900555,-0.3514896,-3.721964,-0.6589972,2.515754,40.46496,313.987,313.0316,0.07530298,-0.2534226,0.5822343,-0.6987171,-0.2292541,-0.7327119,-3.176746,-0.7143623,2.174001,55.84607,108.7055,104.6612,
5515.183,0.06975031,-0.2194527,1.062375,0.1018626,-0.1492088,0.1546369,-3.43337,0.08061308,2.358101,7.376648,9.713546,356.5238,0.07062495,0.1903432,1.802526,0.5946822,-1.889977,-0.2365275,-3.72093,-0.6574445,2.537808,39.18142,315.0031,313.4382,0.08095904,-0.2547711,0.6088316,-0.7427741,-0.1939556,-0.7499843,-3.175071,-0.7192822,2.183689,55.53151,110.1423,105.5715,
5528.787,0.09208642,-0.1994156,1.071886,0.1886007,-0.1615696,0.1766119,-3.431414,0.07852989,2.373123,7.122307,9.797902,356.2539,0.07703231,0.186933,1.726855,0.5342399,-1.793746,-0.1617903,-3.719801,-0.656212,2.55864,38.06868,315.9156,313.8403,0.08381109,-0.2423962,0.6421509,-0.7433338,-0.1292458,-0.7770277,-3.173741,-0.7226537,2.194071,55.21552,111.4409,106.2584,
5543.051,0.1165591,-0.171221,1.08282,0.2833984,-0.1915745,0.1361227,-3.428988,0.07704693,2.388283,6.762504,9.957246,356.0964,0.08690833,0.1794902,1.64666,0.5053597,-1.664961,-0.1361958,-3.71854,-0.6551273,2.578352,37.10596,316.8081,314.28,0.08275229,-0.2232928,0.680123,-0.7172687,-0.05221948,-0.8444507,-3.172626,-0.7253614,2.205174,54.9297,112.6966,106.7461,
5556.866,0.1465921,-0.1325106,1.093305,0.333858,-0.2329809,0.04298418,-3.426278,0.07601699,2.403491,6.434947,10.18611,356.0718,0.09509131,0.1707783,1.571447,0.4254726,-1.546009,-0.1101032,-3.717185,-0.6540183,2.59712,36.23241,317.5502,314.5389,0.07634144,-0.2016523,0.7195909,-0.6876578,0.02383146,-0.9822211,-3.171676,-0.7276325,2.216884,54.7034,114.0702,107.1031,
5570.544,0.1710316,-0.09102591,1.09928,0.2196524,-0.2537864,0.008773633,-3.423327,0.07612261,2.418625,6.540391,10.40657,356.0756,0.1054266,0.1529639,1.463963,0.2494245,-1.34319,-0.1130888,-3.715604,-0.6529619,2.614036,35.67592,318.0394,314.4844,0.06269835,-0.175858,0.759225,-0.6620613,0.09086765,-1.182576,-3.171044,-0.7292572,2.229208,54.56002,115.6211,107.362,
5584.745,0.19254,-0.04315531,1.104963,0.08464596,-0.2653504,0.04385742,-3.420094,0.07708904,2.4342,6.693085,10.6148,355.9673,0.1090993,0.142482,1.356626,0.02238362,-1.146064,-0.04880482,-3.713989,-0.6515962,2.62959,35.20424,318.1986,314.0915,0.03929024,-0.1403229,0.7990541,-0.644353,0.1074691,-1.365203,-3.17086,-0.7299955,2.242061,54.52077,117.3336,107.6836,
5598.678,0.2178789,0.002016691,1.118536,0.1851232,-0.2947736,0.01242175,-3.416445,0.0776352,2.450315,6.188098,10.85252,355.8481,0.1111242,0.1367515,1.245325,-0.1324185,-0.9404428,0.02558644,-3.712247,-0.6501486,2.643744,34.83589,318.1818,313.6459,0.006580906,-0.09739901,0.8422701,-0.5818131,0.05771358,-1.510867,-3.171026,-0.7302318,2.255626,54.69406,119.1277,108.0942,
5612.612,0.2371207,0.0267726,1.127461,0.307909,-0.3258604,-0.09273071,-3.412707,0.078372,2.466166,5.699172,11.15121,355.9111,0.1215949,0.1107616,1.1359,-0.2268741,-0.5368596,-0.09993123,-3.710439,-0.6495493,2.657183,35.1666,318.2029,313.3728,-0.02889084,-0.06638094,0.8970404,-0.4018922,-0.0496394,-1.613912,-3.171166,-0.7308021,2.270103,55.24788,120.8056,108.4866,
5626.183,0.2522512,0.05466933,1.125619,0.2474247,-0.3420185,-0.1134045,-3.409224,0.0797894,2.481349,5.702857,11.43252,355.9174,0.1363674,0.06681841,1.051009,-0.2788052,-0.1831203,-0.3501037,-3.708968,-0.6494468,2.670096,35.90721,318.5587,313.3365,-0.04951163,-0.05090839,0.9641683,-0.2081031,-0.08537221,-1.548174,-3.171592,-0.7308952,2.285489,55.82109,121.9125,108.584,
5640.451,0.2570387,0.06371822,1.117996,0.1991193,-0.3332941,-0.09136405,-3.405876,0.08056617,2.496547,5.572421,11.65454,355.8708,0.1300128,0.03771902,0.9631386,-0.4263219,-0.07921307,-0.2322042,-3.707276,-0.6492182,2.681578,36.13941,318.3378,312.7307,-0.05902738,-0.04413229,1.032716,-0.03427379,-0.1167504,-1.359462,-3.172204,-0.7309252,2.301673,56.36187,122.5925,108.6023,
5654.159,0.2550564,0.07952186,1.108613,-0.03656295,-0.2887081,0.01335514,-3.402373,0.08276191,2.511873,6.124146,11.82033,355.845,0.1152551,0.01696479,0.8913314,-0.5287799,-5.65052E-05,-0.03251529,-3.705756,-0.6491928,2.692556,36.22137,317.7911,311.966,-0.05898585,-0.04708865,1.1092,0.1587383,-0.167476,-1.033722,-3.172425,-0.7313453,2.318693,56.9236,122.7603,108.5699,
5667.999,0.2515982,0.1108813,1.100935,-0.1280155,-0.26337,0.2415318,-3.398854,0.08511481,2.526984,6.352664,11.92472,355.3189,0.08885536,0.01027399,0.8089649,-0.659355,0.1075658,0.3061401,-3.70451,-0.6487352,2.701997,36.19706,316.6475,310.8396,-0.05151284,-0.02804659,1.165123,0.2027701,-0.2038492,-0.5938989,-3.172857,-0.7309002,2.3358,57.15427,122.6471,108.7004,
5682.234,0.2473924,0.1165702,1.105354,0.1323056,-0.3645718,0.2916265,-3.395507,0.08632362,2.542812,5.835016,12.28964,354.8574,0.07198119,-0.00870862,0.715174,-0.6270884,0.4849989,0.5518547,-3.702909,-0.6492167,2.710801,36.63037,315.1241,309.9669,-0.0529312,-0.006891733,1.218831,0.3382537,-0.3690308,-0.18474,-3.173018,-0.7308561,2.353674,57.62474,122.3988,109.1208,
5696.139,0.2447712,0.1298507,1.099199,0.1581825,-0.4745276,0.3618199,-3.392275,0.08862019,2.557708,5.998223,12.73959,354.4034,0.07746331,-0.05777728,0.639352,-0.501273,1.004523,0.5290722,-3.701534,-0.6505617,2.719389,37.80497,313.8148,309.5786,-0.03991695,0.02130993,1.279864,0.4066706,-0.4358834,0.4116825,-3.173175,-0.7296934,2.372514,57.84316,121.3606,109.3868,
5709.914,0.2374239,0.1255425,1.079505,0.04264666,-0.5642389,0.3900439,-3.389463,0.08981615,2.572211,6.293114,13.24705,354.1466,0.08913232,-0.1028577,0.5748361,-0.4604669,1.331697,0.5934169,-3.699558,-0.6521766,2.727191,38.92978,312.3151,309.0379,-0.02006511,0.05565143,1.34404,0.4323086,-0.3729661,0.9001316,-3.17336,-0.7281045,2.392328,57.87484,119.7873,109.2536,
5723.807,0.2243314,0.1100086,1.052225,-0.2010638,-0.5578758,0.3875316,-3.386679,0.09081981,2.5859,6.929869,13.64215,354.0901,0.1092061,-0.1421446,0.5185724,-0.4589228,1.508355,0.6361039,-3.697109,-0.6541194,2.734333,39.99565,310.8072,308.4149,-0.005711209,0.08134615,1.402179,0.5086994,-0.2600366,1.085115,-3.173252,-0.7261544,2.412575,58.05455,118.1307,108.7211,
5737.931,0.2050614,0.09144475,1.018018,-0.5037102,-0.458322,0.423814,-3.384187,0.09197298,2.599128,7.867584,13.85593,354.069,0.1397911,-0.175964,0.4656486,-0.4769347,1.676787,0.5211996,-3.694529,-0.6561596,2.740757,41.33956,309.5547,307.8338,0.01270418,0.1101322,1.4737,0.6188763,0.0001197457,1.142936,-3.173037,-0.7236806,2.434112,58.1819,115.9648,107.3851,
5751.898,0.1832764,0.08576806,0.9850874,-0.7136614,-0.3175434,0.4732547,-3.381838,0.09380838,2.612457,8.743294,13.9455,354.0181,0.1703008,-0.196437,0.4129907,-0.4993677,1.800913,0.3287054,-3.692039,-0.658127,2.746442,42.86262,308.5757,307.3027,0.02593952,0.1337778,1.554914,0.8425514,0.3172144,0.9729551,-3.17279,-0.7208566,2.456641,58.48975,113.5173,105.2276,
5765.582,0.16908,0.09711087,0.9662567,-0.7110527,-0.2247807,0.463302,-3.379521,0.09604514,2.625908,9.267253,14.02516,353.9289,0.1861229,-0.2020152,0.3659431,-0.5476739,1.826675,0.2441459,-3.689611,-0.6601374,2.751578,44.25657,307.5204,306.6305,0.02643909,0.1476957,1.609884,1.054467,0.4850241,0.7695174,-3.172602,-0.7180641,2.479099,58.96127,111.1408,102.9698,
5779.715,0.1606878,0.1217441,0.9552524,-0.5531353,-0.1648207,0.3646135,-3.377151,0.09860265,2.639314,9.407099,14.10573,353.9001,0.1911523,-0.1997099,0.3085988,-0.6880245,1.774763,0.23898,-3.687203,-0.6620627,2.755783,45.48098,306.203,305.5419,0.01976909,0.1623497,1.662655,1.303573,0.579735,0.5543265,-3.17249,-0.7149462,2.502095,59.62669,108.5578,100.3277,
5793.422,0.157233,0.1464537,0.9491091,-0.3559473,-0.1344083,0.2142103,-3.37477,0.1009898,2.652377,9.363821,14.20168,353.9449,0.1868906,-0.1893015,0.2445755,-0.9532863,1.654793,0.2315559,-3.68482,-0.6637861,2.759282,46.52503,304.5925,303.8186,0.01363327,0.1747328,1.697247,1.458864,0.6023525,0.4132894,-3.17201,-0.7124703,2.524988,60.26957,105.9809,97.7151,
5807.301,0.1555134,0.1610647,0.9409783,-0.2323366,-0.1145481,0.09139707,-3.372462,0.1032509,2.665056,9.382643,14.2987,354.024,0.18094,-0.177332,0.2006855,-1.12684,1.559861,0.2069962,-3.68263,-0.6653245,2.762457,47.5269,302.9826,302.0307,0.01020529,0.1864816,1.717102,1.514475,0.6125879,0.4179406,-3.171575,-0.7100736,2.547785,60.75204,103.2811,95.18803,
5821.341,0.154411,0.1639169,0.9270113,-0.192919,-0.07781664,0.01826547,-3.370239,0.1053929,2.677472,9.506012,14.34791,354.1407,0.1705438,-0.1606845,0.156375,-1.251646,1.474906,0.1711015,-3.680706,-0.6666095,2.765084,48.46615,301.3657,300.1324,0.005781977,0.2005713,1.725886,1.467519,0.5817389,0.6166149,-3.17144,-0.7071023,2.570653,61.06359,100.5247,93.05105,
5835.296,0.1539443,0.157285,0.9131504,-0.1972294,-0.03553102,0.001591522,-3.368,0.1073329,2.689818,9.673941,14.35591,354.2359,0.1461079,-0.1377714,0.1105248,-1.296257,1.397383,0.2144438,-3.67948,-0.6676326,2.767222,49.28408,299.6306,298.2839,-0.0001343042,0.2164268,1.732493,1.418185,0.5312735,0.926577,-3.171359,-0.7035822,2.593786,61.34438,97.51958,91.07906,
5849.074,0.1538193,0.1457373,0.9028873,-0.1794412,-0.004647656,0.02656366,-3.365846,0.1090883,2.702074,9.806713,14.32492,354.2072,0.1237062,-0.1236222,0.08781549,-1.259377,1.341275,0.3255965,-3.678344,-0.6687397,2.769395,50.0174,297.7871,296.5756,0.004110975,0.2327476,1.743071,1.395334,0.6325638,1.214053,-3.171006,-0.6999629,2.616864,61.39742,93.94248,88.66666,
5863.164,0.152902,0.1289527,0.8949032,-0.1213408,0.00335579,0.08034414,-3.36376,0.1105387,2.714219,9.871727,14.27699,354.0639,0.09355613,-0.1080183,0.06289773,-1.21923,1.25938,0.5448761,-3.677556,-0.6696275,2.771094,50.51838,295.6282,294.8707,0.01691023,0.2462171,1.75011,1.332567,0.8445816,1.412081,-3.170591,-0.6964839,2.639582,61.10929,90.15927,86.04131,
5877.199,0.1520635,0.1124304,0.8896585,-0.08769422,0.00656358,0.1321844,-3.361672,0.1117222,2.726367,9.991335,14.22654,353.9285,0.06831727,-0.101525,0.04149775,-1.177954,1.246727,0.7531198,-3.676991,-0.6707326,2.772765,51.04773,293.261,293.1594,0.02893716,0.2512125,1.747072,1.245782,1.017794,1.470873,-3.17013,-0.6933062,2.662079,60.67541,86.64142,83.54117,
5890.598,0.1514973,0.09239562,0.8847802,-0.09561193,0.004668719,0.1701886,-3.359599,0.1126185,2.738594,10.18362,14.20006,353.8327,0.04924345,-0.1007409,0.02423374,-1.129403,1.279313,0.9235134,-3.676745,-0.6718578,2.774376,51.64973,290.7911,291.4768,0.03626512,0.2484742,1.737218,1.174685,1.132554,1.442347,-3.169651,-0.6903102,2.684347,60.18951,83.37305,81.15549,
5904.887,0.15208,0.06852886,0.8802728,-0.1370047,-0.00302941,0.1934855,-3.357502,0.113167,2.750843,10.43094,14.20793,353.7621,0.03381615,-0.1021856,0.009442043,-1.063027,1.339989,1.090413,-3.676816,-0.6730966,2.775938,52.32592,288.2079,289.8653,0.03653218,0.2391845,1.719799,1.146084,1.158017,1.369792,-3.169241,-0.6875607,2.706176,59.7727,80.29859,78.84505,
5918.911,0.1534672,0.04708293,0.8780001,-0.190305,-0.0117978,0.1928044,-3.355346,0.113406,2.763118,10.69875,14.23963,353.754,0.01913866,-0.1062591,-0.003626345,-1.007296,1.413071,1.284473,-3.677238,-0.6744803,2.77745,53.05418,285.4166,288.2727,0.03271278,0.2231602,1.69211,1.093373,1.101272,1.291535,-3.168823,-0.6852109,2.727543,59.43767,77.57986,76.83721,
5932.68,0.1551654,0.02292552,0.8770976,-0.2545026,-0.001821456,0.1595426,-3.353202,0.1133574,2.775417,10.9828,14.26761,353.8511,0.002826901,-0.1088278,-0.01447405,-1.032283,1.433032,1.466416,-3.677853,-0.6758952,2.77893,53.66657,282.3492,286.4947,0.0291777,0.2013638,1.656453,0.9780076,1.011688,1.232547,-3.168438,-0.6832784,2.748494,59.12656,75.29034,75.27574,
5946.633,0.1549039,0.002589775,0.8778882,-0.3133605,0.02446871,0.1346996,-3.351102,0.1131184,2.78779,11.31568,14.25629,353.9434,-0.01465496,-0.1069597,-0.01946251,-1.115212,1.378929,1.588068,-3.678618,-0.6772048,2.780542,54.07196,279.1455,284.5518,0.02681991,0.1758473,1.619557,0.8600497,0.932402,1.195843,-3.168015,-0.6817409,2.769094,58.81663,73.20982,73.9481,
5960.517,0.1529941,-0.01540151,0.8810833,-0.3267776,0.03898321,0.1330266,-3.349032,0.1125593,2.800264,11.58785,14.23507,353.9723,-0.03121888,-0.09971217,-0.01537674,-1.18257,1.269439,1.619602,-3.67963,-0.6784012,2.782381,54.29764,276.0878,282.651,0.02647241,0.1497762,1.579991,0.7045207,0.8295769,1.168129,-3.167518,-0.6804005,2.789252,58.55652,71.48818,73.01279,
5974.567,0.1501215,-0.03593882,0.8868233,-0.2817894,0.02897655,0.1483022,-3.347012,0.1117693,2.812892,11.76828,14.22448,353.8928,-0.04605092,-0.08964024,-0.002459902,-1.195975,1.149154,1.587887,-3.680855,-0.6794832,2.784457,54.44114,273.2906,280.9229,0.03208379,0.1276738,1.542382,0.5554184,0.7834306,1.115339,-3.166801,-0.6793115,2.809169,58.22079,69.99641,72.2685,
5988.055,0.1477634,-0.05273479,0.8921295,-0.2189556,0.01010187,0.1539887,-3.344987,0.1107475,2.82555,11.89509,14.22263,353.8146,-0.06030308,-0.08127835,0.01662028,-1.174121,1.037229,1.53761,-3.682381,-0.6807595,2.786883,54.53984,270.7035,279.3642,0.04215913,0.1101896,1.512665,0.4369983,0.8180369,1.063445,-3.166056,-0.6784154,2.828875,57.72951,68.55701,71.57055,
6002.247,0.1454064,-0.06969786,0.8978034,-0.1440573,-0.008782886,0.1337196,-3.34299,0.1094716,2.838304,11.92226,14.23218,353.7614,-0.07631833,-0.0772429,0.04097847,-1.164257,0.8927662,1.483298,-3.684121,-0.6823569,2.789708,54.48083,268.291,277.9555,0.05219068,0.09239767,1.487473,0.3619635,0.8472846,0.9868566,-3.16522,-0.6778371,2.848332,57.2045,67.21413,70.88366,
6016.344,0.1426778,-0.08600938,0.9048742,-0.07284834,-0.01125583,0.08150674,-3.34105,0.1081855,2.851222,11.89432,14.2332,353.7643,-0.09348618,-0.07828914,0.06885761,-1.177747,0.7235413,1.399958,-3.686018,-0.684189,2.792859,54.23109,266.0738,276.6606,0.06139312,0.07184171,1.46192,0.308082,0.8261919,0.8592791,-3.164275,-0.6776288,2.867601,56.72955,66.13409,70.2929,
6029.837,0.1391463,-0.09752889,0.9130385,-0.01477156,-0.01542887,0.03516692,-3.339223,0.1067882,2.864272,11.81699,14.2465,353.7568,-0.111108,-0.0829253,0.100457,-1.213457,0.5457538,1.258044,-3.687842,-0.6859348,2.796292,53.79227,264.0956,275.4326,0.06824674,0.05264144,1.441354,0.2955863,0.775328,0.7190194,-3.163259,-0.6775934,2.886642,56.31888,65.20187,69.68848,
6044.171,0.1331245,-0.1107684,0.9232752,0.06640293,-0.03572511,0.007014371,-3.337551,0.1050836,2.877429,11.66347,14.27218,353.6761,-0.1195917,-0.08922559,0.1272205,-1.245087,0.466472,1.104163,-3.689555,-0.6877658,2.799991,53.36862,262.1434,274.0933,0.07489648,0.0304954,1.419427,0.3426453,0.6823712,0.5264255,-3.162117,-0.6778246,2.905504,56.00504,64.44267,68.95876,
6057.813,0.126033,-0.1243868,0.9307948,0.1021426,-0.05850289,-0.001788191,-3.336044,0.1030279,2.890576,11.5655,14.3216,353.6086,-0.1198545,-0.1007357,0.1569774,-1.201626,0.478711,0.9457533,-3.691312,-0.6897906,2.804115,53.10925,260.3344,272.7451,0.08059373,0.01057254,1.397419,0.4191728,0.5746108,0.320994,-3.16089,-0.6782525,2.924054,55.76094,63.79753,68.11263,
6071.875,0.1168182,-0.1424513,0.9369688,0.1029107,-0.08073234,-0.02264661,-3.334717,0.1006171,2.903765,11.47598,14.40944,353.6048,-0.1186732,-0.1130627,0.1889214,-1.144038,0.4904086,0.7934656,-3.693084,-0.6919791,2.80857,52.87003,258.6971,271.4479,0.08664235,-0.00644699,1.373934,0.4848001,0.4713611,0.1242756,-3.159602,-0.6788082,2.942255,55.55218,63.30054,67.25403,
