time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
1753.286,-1.045443,-0.03503631,-0.1667536,0.1956978,-0.7501718,-0.2504067,2.793855,0.1633064,3.479893,13.42637,274.6577,355.1118,-1.503896,-0.1100188,-0.4352185,0.5049996,-0.0678274,-0.2959402,2.985768,-0.652123,3.188473,58.56103,171.3695,269.0559,-0.615829,-0.2633624,0.1257278,0.6805046,0.3983192,0.519215,2.706466,-0.6070253,3.632218,53.25267,288.3828,37.20748,
1767.038,-1.064295,0.0189486,-0.152056,0.2376659,-0.8761816,-0.3339719,2.778482,0.1654371,3.478094,13.46425,275.5684,354.8724,-1.53164,-0.09265277,-0.412835,0.5163561,-0.08363272,-0.2872274,2.964318,-0.652549,3.18345,58.42023,172.1629,269.5163,-0.5613897,-0.2564696,0.1836261,0.9868161,0.43884,0.6506196,2.699636,-0.6098545,3.635489,53.84971,290.5719,38.58306,
1781.231,-1.079423,0.07615178,-0.1340695,0.1562549,-0.9716636,-0.2719018,2.763306,0.1671999,3.476542,13.22022,276.4,354.9136,-1.54904,-0.05822857,-0.3870264,0.4951209,-0.06275164,-0.2544122,2.942889,-0.6519278,3.178949,58.2813,172.735,269.7833,-0.4833086,-0.2346126,0.2462713,1.397906,0.5254814,0.7641462,2.694162,-0.6117125,3.639182,54.6585,293.4752,40.32557,
1795.047,-1.07937,0.1233107,-0.1198368,0.1615598,-0.9399213,-0.190654,2.74844,0.1700808,3.475148,13.25286,277.0603,354.9646,-1.55461,-0.01079606,-0.353027,0.4741302,-0.01364902,-0.127443,2.921464,-0.6504442,3.175,58.2811,172.9632,269.6401,-0.3935522,-0.1951261,0.2899528,1.672036,0.6457391,0.7476199,2.689987,-0.6125598,3.642945,55.56486,296.3397,42.08298,
1808.8,-1.073269,0.1664883,-0.1066527,0.130262,-0.9002623,-0.1290271,2.733655,0.1734256,3.473947,13.12975,277.7118,354.982,-1.560182,0.03889118,-0.311313,0.5906355,0.05507961,0.09878223,2.899684,-0.6484601,3.171601,58.47449,173.1061,269.0074,-0.3087776,-0.1448082,0.3095026,1.807505,0.7380692,0.6151209,2.686322,-0.6126764,3.646568,56.53033,298.9059,43.64315,
1822.678,-1.061769,0.2001923,-0.09152457,-0.03707956,-0.905089,-0.04572244,2.718913,0.1764134,3.473246,12.59207,278.3772,355.0301,-1.578115,0.08479305,-0.2721017,0.8765578,0.142565,0.2886999,2.877172,-0.646121,3.168584,58.6874,173.5349,268.1403,-0.2486523,-0.100182,0.3172016,1.875716,0.7800306,0.5206985,2.682952,-0.6125538,3.65016,57.3782,301.507,45.22518,
1836.733,-1.043481,0.222262,-0.07333478,-0.1830363,-0.8809001,0.07994784,2.704507,0.1795455,3.472965,12.10125,278.9519,355.212,-1.617355,0.1254478,-0.2426698,1.305805,0.1805216,0.3099875,2.853934,-0.6434544,3.165803,58.78273,174.7894,267.6205,-0.192699,-0.05421589,0.3103324,1.976049,0.7534884,0.29136,2.6796,-0.6120867,3.653609,58.41944,303.8083,46.33662,
1850.754,-1.024965,0.2338121,-0.0541186,-0.2308789,-0.8274417,0.1885698,2.690381,0.1827856,3.472916,11.71429,279.4809,355.4472,-1.669703,0.1584369,-0.2235028,1.740258,0.1977204,0.1549159,2.830056,-0.6406368,3.163273,58.64471,176.7356,267.5042,-0.1713993,-0.02963809,0.2996795,2.067276,0.6373398,0.08072174,2.676002,-0.6118019,3.657274,59.41385,305.9144,47.05361,
1864.557,-1.008874,0.2410083,-0.03197607,-0.1944291,-0.7726303,0.2476061,2.676246,0.1861966,3.473178,11.48408,280.0191,355.6706,-1.732141,0.1860226,-0.2095334,2.050415,0.2050775,-0.1069895,2.805345,-0.6376414,3.160899,58.29317,178.9914,267.6681,-0.166886,-0.008684575,0.2930017,2.183143,0.4063187,-0.07730927,2.67225,-0.6113476,3.661039,60.24625,307.9151,47.33764,
1878.83,-0.9980242,0.2453284,-0.007783005,-0.1783497,-0.764585,0.2486355,2.661989,0.1895461,3.473807,11.16604,280.6096,355.7875,-1.785743,0.2068795,-0.1982671,2.139202,0.1548576,-0.3630722,2.780329,-0.6344344,3.158683,57.88493,181.2324,268.1005,-0.171894,-0.001098884,0.2923911,2.225678,0.2749327,-0.1464779,2.668545,-0.6111134,3.664846,60.94423,310.0791,47.86329,
1892.816,-0.9909379,0.2430691,0.02072861,-0.2251722,-0.7782107,0.2464773,2.647962,0.1925175,3.474988,10.71439,281.1958,355.8827,-1.839709,0.2264688,-0.1821268,2.115196,0.02045232,-0.5829542,2.754558,-0.630922,3.156923,57.4981,183.6349,268.9044,-0.1803503,-5.184487E-05,0.2922886,2.134316,0.2604671,-0.1627165,2.664533,-0.6112242,3.668691,61.53111,312.2236,48.69141,
1906.502,-0.9855301,0.2340775,0.04618851,-0.2826404,-0.8000623,0.224971,2.634132,0.1951827,3.476496,10.24886,281.7946,355.8955,-1.890888,0.245753,-0.1627259,2.002779,-0.1500831,-0.7720423,2.728262,-0.6272251,3.155476,57.09766,186.12,270.0193,-0.1989982,0.0004015528,0.2961034,1.819455,0.3241558,-0.0424567,2.660157,-0.6115519,3.67275,61.76371,314.1326,49.89324,
1920.457,-0.978889,0.2156144,0.07371727,-0.3128622,-0.8364694,0.1681071,2.620406,0.1973266,3.478371,9.877267,282.4478,355.8261,-1.930076,0.2611557,-0.1441977,1.837734,-0.2870286,-0.9145343,2.701789,-0.6234621,3.154273,56.64952,188.4937,271.2278,-0.2148397,0.004371786,0.305016,1.523386,0.4244674,0.1355209,2.655883,-0.611546,3.676793,61.7597,316.1674,51.48437,
1934.455,-0.9689726,0.1908549,0.1005691,-0.2588526,-0.8846739,0.0505475,2.606888,0.1990677,3.480548,9.744717,283.1953,355.6602,-1.976888,0.2809569,-0.114985,1.599245,-0.4635142,-1.048741,2.674421,-0.6193333,3.15373,56.13936,190.8949,272.7833,-0.2318041,0.0136629,0.3213214,1.295697,0.4958526,0.3556221,2.651487,-0.6110916,3.680996,61.45868,318.3038,53.26877,
1948.219,-0.9534591,0.1587511,0.1275465,-0.09926307,-0.9355968,-0.1125752,2.593735,0.2003089,3.483091,9.922054,284.0223,355.4815,-2.012958,0.3006438,-0.08071767,1.411247,-0.6325699,-1.129597,2.647033,-0.6148974,3.153721,55.65183,193.3394,274.4365,-0.2411782,0.02707882,0.3404767,1.426217,0.4011784,0.4438738,2.647096,-0.6102985,3.685557,61.23918,320.7317,54.60435,
1962.154,-0.9365302,0.1311397,0.1487533,0.1237388,-0.9622684,-0.2822888,2.581079,0.2015,3.485933,10.40075,284.8931,355.3079,-2.040438,0.3202398,-0.04300838,1.292204,-0.8007735,-1.183181,2.619531,-0.6100938,3.154394,55.18514,195.9335,276.2212,-0.2431164,0.04015998,0.3483147,1.6779,0.213122,0.3877676,2.642847,-0.6094329,3.690053,61.1895,323.0931,55.36969,
1976.176,-0.9166145,0.1047162,0.1690788,0.3418005,-0.9701096,-0.4343593,2.568613,0.202395,3.489025,10.97252,285.7821,355.1753,-2.070832,0.3487537,0.01499043,1.247226,-1.017109,-1.235327,2.591541,-0.6046272,3.15627,54.74093,198.8932,278.2856,-0.2408233,0.05532546,0.3468014,1.974842,-0.02812365,0.2356792,2.638676,-0.6083305,3.694355,61.28704,325.3944,55.63711,
1990.223,-0.8988441,0.08348893,0.1866456,0.4817762,-0.9706751,-0.5262752,2.556242,0.2031145,3.492063,11.49286,286.6761,355.0764,-2.087196,0.3711517,0.06358381,1.253775,-1.177464,-1.278756,2.563972,-0.5992107,3.158393,54.27107,201.9387,280.2802,-0.2365496,0.06812087,0.3333565,2.144532,-0.2168842,0.06553656,2.63463,-0.6071635,3.698241,61.4422,327.4836,55.7079,
2003.899,-0.884519,0.06614208,0.2018665,0.5268826,-0.9800773,-0.5743839,2.543792,0.2035709,3.49528,11.92075,287.5733,354.9534,-2.096745,0.3940572,0.1188573,1.236382,-1.331845,-1.293187,2.536333,-0.5935598,3.161276,53.81691,205.0334,282.3321,-0.2294803,0.07202756,0.3092462,2.208658,-0.3201,-0.150675,2.630655,-0.6061555,3.701758,61.77522,329.4497,55.76193,
2018.218,-0.8722801,0.05000118,0.2168436,0.5050522,-0.9993595,-0.5880644,2.531423,0.2037417,3.498675,12.25156,288.4792,354.8171,-2.101281,0.4178276,0.1785797,1.195454,-1.507997,-1.331522,2.508759,-0.5876288,3.164992,53.27713,208.2788,284.5487,-0.2250466,0.0684417,0.2806031,2.147869,-0.3365764,-0.3269283,2.626609,-0.6054261,3.70501,62.16203,331.2645,55.92426,
2032.285,-0.8624736,0.03684947,0.2296116,0.4515818,-1.026235,-0.5853414,2.519507,0.2038637,3.50217,12.52533,289.4037,354.6697,-2.097905,0.4338506,0.227336,1.156385,-1.621013,-1.379038,2.481479,-0.5817351,3.168978,52.64202,211.439,286.6235,-0.2274211,0.05691571,0.2518704,1.966048,-0.2681317,-0.4278865,2.622284,-0.6052437,3.70789,62.52475,332.9044,56.30061,
2045.902,-0.8543236,0.02512302,0.2418432,0.386425,-1.070287,-0.5761629,2.507734,0.2038878,3.505801,12.73733,290.3807,354.5018,-2.088647,0.4431989,0.2653683,1.087773,-1.682758,-1.424297,2.454537,-0.5759532,3.173213,51.91616,214.429,288.5452,-0.2360329,0.04046313,0.2297956,1.75916,-0.1755627,-0.4287367,2.617798,-0.6054197,3.710623,62.73838,334.4594,56.84967,
2059.823,-0.8476656,0.01502951,0.2529395,0.3410192,-1.115299,-0.546947,2.496183,0.2038222,3.509456,12.91278,291.3892,354.3991,-2.07067,0.4494925,0.3101469,0.9922751,-1.73534,-1.495075,2.427925,-0.5702953,3.178179,51.04662,217.3347,290.4015,-0.2473551,0.01968888,0.215912,1.579079,-0.05582434,-0.3663477,2.613198,-0.6059082,3.71331,62.81294,336.0951,57.64282,
2073.874,-0.8406358,0.002170162,0.2629299,0.3104575,-1.152634,-0.5129139,2.484757,0.2034714,3.513097,13.08056,292.4056,354.3152,-2.048412,0.4509139,0.3479099,0.8805691,-1.780563,-1.539838,2.401836,-0.5647966,3.183386,50.11884,220.1221,292.18,-0.2607082,-0.002894939,0.2126312,1.452488,0.09703107,-0.2339545,2.608475,-0.6066235,3.715835,62.65014,337.9611,58.78952,
2087.357,-0.8347886,-0.01094084,0.2683717,0.2891114,-1.156943,-0.505304,2.473687,0.2028755,3.516642,13.26887,293.3748,354.1984,-2.018915,0.4484608,0.3850905,0.7634389,-1.829306,-1.536335,2.376432,-0.5596187,3.188849,49.19536,222.8178,293.9253,-0.2732235,-0.03395622,0.2028615,1.379671,0.2007017,-0.2157723,2.603557,-0.6078597,3.717986,62.59849,339.8873,59.94593,
2101.658,-0.8304291,-0.02670609,0.2719752,0.2676093,-1.143708,-0.502687,2.462688,0.2020721,3.520143,13.452,294.3188,354.075,-1.981646,0.442576,0.4186629,0.6179926,-1.871505,-1.482901,2.351796,-0.5548973,3.194447,48.28213,225.3554,295.6579,-0.2864391,-0.06187089,0.1875572,1.322645,0.2376922,-0.2667567,2.598616,-0.6091426,3.719867,62.67377,341.697,60.9368,
2115.621,-0.828127,-0.04328931,0.2745769,0.2467304,-1.11357,-0.4868569,2.451306,0.2010523,3.523941,13.59814,295.1988,353.992,-1.936873,0.4327943,0.4488046,0.4652889,-1.883935,-1.389526,2.327825,-0.5503949,3.200402,47.3925,227.6826,297.316,-0.3028722,-0.0872694,0.1694161,1.254608,0.2390355,-0.3185512,2.593445,-0.6106726,3.721461,62.78149,343.3462,61.7959,
2129.697,-0.8266344,-0.05835137,0.2769752,0.2454144,-1.066504,-0.4435167,2.439465,0.1998176,3.528125,13.73385,296.0277,353.9912,-1.885257,0.4185845,0.4761846,0.3209386,-1.876294,-1.24957,2.304563,-0.5460624,3.206681,46.5807,229.8198,298.9265,-0.3173476,-0.1116137,0.1491147,1.189912,0.2552682,-0.3916338,2.588198,-0.6124934,3.722787,62.95866,345.0293,62.72598,
2143.473,-0.8248217,-0.07556272,0.2806881,0.2496068,-1.00942,-0.4005844,2.427651,0.1984297,3.532418,13.87426,296.8095,353.9958,-1.829023,0.4001333,0.5011391,0.2098018,-1.849139,-1.099401,2.282009,-0.5420045,3.213267,45.83546,231.8049,300.4591,-0.3321003,-0.1357188,0.1280731,1.121527,0.2992707,-0.4724411,2.582528,-0.6146728,3.723911,63.19189,346.8253,63.83351,
2157.386,-0.8232228,-0.08998604,0.2861008,0.2585261,-0.9622018,-0.3528816,2.416308,0.1967417,3.536479,13.97377,297.5786,354.0567,-1.770032,0.3779856,0.5240848,0.1336963,-1.810747,-0.9599523,2.260195,-0.5382051,3.220189,45.14342,233.6743,301.908,-0.3510929,-0.157587,0.1067054,1.044301,0.3306371,-0.5550348,2.576377,-0.6170979,3.724867,63.48015,348.6084,64.9791,
2171.422,-0.8223233,-0.1053834,0.2929226,0.2524667,-0.9114808,-0.3061083,2.40493,0.1947672,3.540607,14.04497,298.2902,354.0948,-1.709119,0.3517068,0.5449446,0.09989572,-1.756638,-0.8431924,2.239122,-0.5346919,3.227449,44.50679,235.4424,303.2309,-0.3796481,-0.1760821,0.08673551,0.9234561,0.306153,-0.5935704,2.569674,-0.6198633,3.725793,63.78605,350.0203,65.86083,
2185.162,-0.823059,-0.1211538,0.2998318,0.2079043,-0.866582,-0.2899497,2.393499,0.1927668,3.544865,14.10139,298.9454,354.0298,-1.647273,0.3215002,0.5620186,0.07939863,-1.682667,-0.7464252,2.21881,-0.5316738,3.234849,43.90803,237.0681,304.4187,-0.4126212,-0.1939568,0.07311218,0.8073751,0.2716463,-0.5926553,2.562573,-0.6229396,3.726751,64.05683,351.2253,66.60654,
2199.2,-0.8240836,-0.1362634,0.3067369,0.147837,-0.8213858,-0.2828698,2.382081,0.1905778,3.549289,14.14286,299.5367,353.9207,-1.585572,0.2880996,0.5762716,0.06923884,-1.617413,-0.6404608,2.199252,-0.5290504,3.24236,43.37827,238.6159,305.5687,-0.4422668,-0.2139058,0.06766783,0.737439,0.2982515,-0.5848834,2.555249,-0.6262619,3.727655,64.26331,352.6405,67.58646,
2213.133,-0.825585,-0.1517775,0.3148605,0.07554685,-0.7879192,-0.2721324,2.370613,0.1881102,3.553843,14.12551,300.1041,353.7712,-1.525359,0.2532728,0.5875601,0.05905148,-1.565231,-0.5400947,2.180382,-0.5269421,3.249911,42.88844,240.1093,306.7022,-0.4733239,-0.2361986,0.06241601,0.6251535,0.3228601,-0.6124357,2.547318,-0.6299424,3.728666,64.57758,354.0101,68.65154,
2226.526,-0.8258136,-0.1670142,0.3240435,0.03087579,-0.7504924,-0.2483518,2.359298,0.1852059,3.558455,14.1091,300.6313,353.662,-1.468017,0.2183446,0.5927086,0.002910167,-1.511567,-0.4837981,2.16228,-0.5254231,3.257433,42.30963,241.4682,307.7632,-0.5078551,-0.2551877,0.06534262,0.5378427,0.352782,-0.5686043,2.538937,-0.6337539,3.729738,64.74756,355.2975,69.69825,
2240.942,-0.824015,-0.1827737,0.334981,0.009600509,-0.7014415,-0.2499577,2.348116,0.1821292,3.563213,14.16513,301.12,353.5437,-1.410611,0.180365,0.5926825,-0.07931191,-1.439209,-0.41297,2.144955,-0.5245039,3.264933,41.72599,242.6399,308.7708,-0.5407798,-0.2708852,0.07009502,0.4644715,0.361272,-0.53482,2.530122,-0.6377604,3.730937,64.91158,356.4918,70.68262,
2254.993,-0.820526,-0.1967812,0.3472907,0.0234374,-0.6545417,-0.2853165,2.336933,0.1791496,3.568261,14.32943,301.6111,353.4441,-1.350028,0.138258,0.5891199,-0.1510423,-1.351015,-0.3029444,2.12852,-0.5242732,3.272279,41.22683,243.6599,309.7644,-0.5803406,-0.287939,0.0772862,0.4390004,0.3235647,-0.5281909,2.520633,-0.6420153,3.732343,65.11829,357.5971,71.48755,
2268.653,-0.8168706,-0.2059975,0.3630468,0.03949431,-0.6206902,-0.3543689,2.325666,0.1763607,3.57362,14.56578,302.1218,353.3057,-1.277461,0.08358088,0.5824279,-0.1957676,-1.226835,-0.1575913,2.113178,-0.5250136,3.279519,40.86675,244.4981,310.7061,-0.6259652,-0.3046848,0.08721773,0.4490322,0.26383,-0.5518596,2.510521,-0.6463205,3.733862,65.37991,358.6978,72.18413,
2282.946,-0.8168399,-0.206588,0.3804523,0.03989311,-0.6062228,-0.4150636,2.314298,0.1737215,3.579254,14.80077,302.636,353.1361,-1.208072,0.02976344,0.5759785,-0.1534872,-1.087127,-0.03470972,2.098638,-0.5262551,3.286685,40.6812,245.27,311.5197,-0.6668552,-0.3156732,0.09561609,0.4558634,0.1973145,-0.6022428,2.499973,-0.6506054,3.735595,65.73084,359.7974,72.83568,
2297.089,-0.8209016,-0.1985596,0.3981936,-0.004388671,-0.6004727,-0.444346,2.302813,0.1712816,3.585101,14.95931,303.1108,352.8761,-1.134348,-0.02690084,0.5694557,-0.04822737,-0.9348164,0.05584649,2.085044,-0.5280793,3.293852,40.66824,245.9706,312.174,-0.7030088,-0.3197802,0.1055338,0.4458569,0.1518344,-0.6298764,2.488978,-0.6548018,3.737613,66.08162,0.8483698,73.46693,
2311.053,-0.8323484,-0.1814729,0.4203607,-0.1252674,-0.6208997,-0.3961329,2.291063,0.1691108,3.591279,14.84868,303.537,352.4898,-1.056066,-0.08575659,0.5603335,0.1127626,-0.7460533,0.1228313,2.072442,-0.5306026,3.300812,40.88024,246.5558,312.6102,-0.7525447,-0.3144146,0.1257371,0.4236679,0.1062462,-0.5998076,2.477001,-0.6586409,3.740148,66.35991,1.683685,73.92274,
2324.597,-0.8472466,-0.1615874,0.4425972,-0.2733408,-0.664636,-0.2880408,2.278821,0.1673951,3.59794,14.5818,303.9722,352.0537,-0.9766156,-0.1423358,0.5460536,0.2696003,-0.5404202,0.1498472,2.060849,-0.5337048,3.307457,41.22754,246.9923,312.8156,-0.7955459,-0.2986619,0.1485772,0.4071616,0.09143589,-0.533081,2.464739,-0.6620476,3.742813,66.52145,2.463904,74.36427,
2338.794,-0.8606191,-0.1422689,0.4659918,-0.3599074,-0.6924863,-0.1554975,2.266576,0.1657799,3.604928,14.23782,304.3933,351.7342,-0.8995666,-0.1924566,0.5280422,0.3862216,-0.3714076,0.1313217,2.050304,-0.5373143,3.313765,41.58714,247.3536,312.8779,-0.8275575,-0.28259,0.1665875,0.4255778,0.04924237,-0.481481,2.452307,-0.6653171,3.745723,66.6702,3.119246,74.59484,
2352.461,-0.8688287,-0.1286683,0.4860632,-0.3737278,-0.6972485,-0.06258637,2.254425,0.1641083,3.612044,13.94454,304.8157,351.4789,-0.8241523,-0.2376177,0.5041908,0.4896348,-0.1726746,0.03696576,2.040642,-0.5414276,3.31978,41.96362,247.5198,312.5854,-0.8726113,-0.2557901,0.1954478,0.4989064,-0.01223612,-0.4069979,2.438864,-0.6679538,3.749204,66.71122,3.602561,74.5049,
2366.313,-0.8741482,-0.1141263,0.5034161,-0.3642467,-0.690734,-0.0645422,2.242256,0.1629406,3.619232,13.83703,305.2622,351.1772,-0.7606836,-0.2775151,0.4810802,0.5807278,0.01284763,-0.005961491,2.031492,-0.5458758,3.325616,42.46167,247.5649,312.179,-0.9285589,-0.2248957,0.2256397,0.5910656,-0.1502629,-0.3648765,2.424455,-0.6702517,3.753095,66.82155,3.749144,73.9136,
2380.483,-0.8825788,-0.08383014,0.5221131,-0.3334453,-0.6520734,-0.215435,2.229695,0.1632233,3.626881,14.10522,305.7044,350.799,-0.6777235,-0.3285655,0.4488848,0.7089679,0.2403316,-0.0309427,2.023749,-0.5510329,3.330796,43.18204,247.4365,311.5236,-0.9849924,-0.1948836,0.2507566,0.6918632,-0.3371378,-0.3794713,2.409579,-0.6721811,3.757271,67.06307,3.672291,72.929,
2394.772,-0.8959312,-0.04342177,0.5420627,-0.3309391,-0.6343454,-0.2880861,2.216656,0.1639934,3.634979,14.11818,306.1493,350.4547,-0.6121355,-0.359958,0.4197479,0.7861874,0.4283457,-0.04712099,2.016689,-0.5560099,3.335613,43.93508,247.2049,310.7794,-1.020189,-0.1700574,0.2684495,0.7543961,-0.4223059,-0.4072567,2.394879,-0.6737432,3.76155,67.29555,3.797221,72.15882,
2408.294,-0.9165569,0.01446255,0.5686441,-0.320711,-0.6175548,-0.2882673,2.203496,0.1657602,3.643405,14.06983,306.5597,350.1673,-0.527222,-0.385089,0.3776982,0.8464955,0.667142,-0.04522277,2.011234,-0.5609983,3.339588,44.84085,246.6726,309.7526,-1.04918,-0.1322449,0.2859332,0.7522802,-0.4179627,-0.456018,2.379755,-0.6742089,3.766053,67.55413,4.201352,71.77618,
2422.269,-0.9340888,0.06850161,0.5919653,-0.3063086,-0.6007416,-0.2303227,2.190424,0.1677261,3.651959,13.96748,306.9398,349.935,-0.4171057,-0.3988088,0.3175111,0.8994069,1.01717,-0.03155046,2.007521,-0.5657604,3.342514,45.96165,245.6556,308.251,-1.071817,-0.0779542,0.3003708,0.6720667,-0.3662912,-0.4658731,2.364344,-0.6734975,3.77074,67.79799,4.623283,71.6364,
2436.164,-0.9434946,0.1184599,0.609172,-0.2584797,-0.5645626,-0.223848,2.177635,0.1702679,3.660505,14.0127,307.3141,349.7581,-0.3258189,-0.4001556,0.2624229,0.9075732,1.38385,-0.0103584,2.004349,-0.570314,3.34505,47.17884,244.1962,306.3351,-1.095476,-0.007072624,0.3187291,0.5622631,-0.2945645,-0.3796523,2.348453,-0.6714889,3.775703,67.8774,4.824092,71.49215,
2450.207,-0.9445822,0.158798,0.6189901,-0.2161988,-0.547277,-0.1788627,2.164958,0.173049,3.668947,13.91236,307.7006,349.6338,-0.1789791,-0.3893746,0.1709263,0.8858304,2.062103,0.1087532,2.003478,-0.5741795,3.346095,48.88281,241.4826,303.2941,-1.124268,0.07233413,0.3398841,0.4880736,-0.2739653,-0.2596902,2.332049,-0.6683747,3.780974,67.85962,4.684954,71.04263,
2464.063,-0.935938,0.1862987,0.619164,-0.1898796,-0.5406333,-0.1056289,2.152483,0.1758513,3.677228,13.72353,308.0673,349.5099,-0.0820695,-0.3712144,0.1078704,0.7707075,2.566826,0.2330462,2.002531,-0.5777699,3.347222,50.49779,238.3262,299.8845,-1.161877,0.1516461,0.3626323,0.4754814,-0.3490318,-0.1370567,2.315138,-0.6644448,3.786518,67.80421,4.04731,69.9818,
2478.264,-0.9192536,0.2007995,0.610441,-0.197794,-0.5505753,-0.05649038,2.140389,0.1786882,3.685259,13.54714,308.4498,349.3192,0.00927028,-0.3396611,0.04806641,0.6034756,3.020061,0.3351044,2.00227,-0.5807218,3.347986,52.0433,234.4355,295.7228,-1.213472,0.2173376,0.3837019,0.4467915,-0.5584413,-0.02162227,2.297454,-0.6602784,3.792355,67.83479,2.500324,67.95127,
2492.185,-0.8981755,0.2074581,0.5984027,-0.2012133,-0.5698599,-0.05410529,2.128753,0.1816379,3.693099,13.45007,308.8859,349.1395,0.07708873,-0.2966218,0.007965706,0.4815708,3.266779,0.3708255,2.002443,-0.5829169,3.348763,53.34203,230.5138,291.3307,-1.263574,0.2554958,0.400921,0.4016237,-0.7905728,0.0620793,2.279623,-0.6563956,3.798394,67.92375,0.3771631,65.31525,
2505.938,-0.8765059,0.2086889,0.5868227,-0.207741,-0.6273672,-0.01218589,2.117273,0.1844053,3.700864,13.16911,309.4069,348.9871,0.1019581,-0.2643015,-0.004391609,0.3878875,3.288868,0.4148104,2.00212,-0.5852403,3.349663,54.44274,226.8676,287.1906,-1.324845,0.2833431,0.4276839,0.3004524,-1.019293,0.1803983,2.261042,-0.6525163,3.805114,67.95535,357.5299,62.06404,
2520.157,-0.858453,0.2082616,0.5771556,-0.2232078,-0.7114586,0.05481083,2.105778,0.1873644,3.708596,12.79522,309.9853,348.8036,0.1027704,-0.2311208,-0.007232111,0.2942064,3.16567,0.40934,2.001444,-0.5871984,3.350575,55.24714,223.5122,283.3234,-1.366036,0.2944947,0.4557862,0.1694059,-1.095704,0.3216578,2.242472,-0.6487522,3.812091,67.81902,354.8239,59.1683,
2534.145,-0.8428392,0.2051703,0.5682026,-0.2045146,-0.7728441,0.1652695,2.094472,0.1900754,3.716165,12.2928,310.546,348.7536,0.07932392,-0.200734,-0.0008882445,0.1978524,2.911061,0.3669226,2.00024,-0.5889893,3.351617,55.74383,220.6219,279.9775,-1.399029,0.302088,0.4903393,-0.02035782,-1.047513,0.5744281,2.223618,-0.6448934,3.81958,67.36514,352.0149,56.56543,
2548.005,-0.8290094,0.1992282,0.5580652,-0.1367734,-0.7708936,0.2435981,2.083402,0.1926782,3.723536,11.88621,311.0315,348.8105,0.04238152,-0.1722189,0.01214534,0.118793,2.567078,0.3337489,1.998617,-0.5904152,3.352787,56.07825,218.2681,277.2837,-1.425695,0.3118655,0.5326257,-0.2377842,-0.9034683,0.9049507,2.20459,-0.6408261,3.827474,66.56239,349.2368,54.36729,
2561.995,-0.8137748,0.1882842,0.545818,-0.006844334,-0.7181124,0.2760372,2.07269,0.1949199,3.730602,11.57316,311.4822,349.0414,0.0002082869,-0.1447111,0.03133637,0.1049923,2.206317,0.3078625,1.996537,-0.5915223,3.354153,56.3813,216.4271,275.1169,-1.438151,0.3224303,0.5696799,-0.3158832,-0.8113831,1.106784,2.185646,-0.6365422,3.835881,65.70313,346.7843,52.33045,
2575.804,-0.7978111,0.1736189,0.5362761,0.1536302,-0.6421657,0.2720227,2.062224,0.1967308,3.737703,11.32278,311.9025,349.4412,-0.0441509,-0.1177718,0.05405916,0.1930958,1.896073,0.245456,1.993988,-0.5923442,3.35568,56.68879,215.069,273.2406,-1.441025,0.3385243,0.6070696,-0.2604162,-0.7883568,1.224042,2.166846,-0.6318364,3.844673,64.76051,344.6547,50.33762,
2589.823,-0.778015,0.1579943,0.528814,0.3154316,-0.545358,0.1898987,2.052247,0.1986257,3.744792,11.29873,312.2954,349.8889,-0.08315369,-0.0911503,0.0659232,0.2142621,1.754163,0.1832841,1.991,-0.5928704,3.35715,56.87937,213.4798,271.1034,-1.441181,0.3620925,0.6382937,-0.1912818,-0.8811113,1.293867,2.148219,-0.6267012,3.85375,63.78896,342.3832,47.99195,
2603.512,-0.7559971,0.1446343,0.5225795,0.371543,-0.4821125,0.09908336,2.042468,0.2004397,3.751797,11.27295,312.6934,350.1804,-0.1191941,-0.06113708,0.06677917,0.0626024,1.67895,0.1673911,1.987368,-0.5929507,3.358616,56.86374,211.4715,268.8565,-1.434709,0.3919316,0.6655633,-0.1041684,-0.9968648,1.355659,2.129868,-0.6211191,3.863022,62.7167,340.2135,45.58205,
2617.6,-0.7369195,0.1336503,0.5174384,0.3448719,-0.461026,0.04615224,2.032798,0.2019862,3.758804,11.20018,313.0836,350.3666,-0.1598081,-0.0257151,0.0675905,-0.1629378,1.567907,0.1468366,1.983274,-0.592423,3.360398,56.61535,209.458,266.8704,-1.418761,0.4225156,0.6868435,-0.002890855,-1.142324,1.34993,2.111956,-0.6152385,3.872529,61.66338,338.2189,43.12662,
